,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
628,628,1.0251140868054427,-0.1529607877375731,4,20.02322028719829,621.0,181.0,736.1820068359375,284.13916015625,229.0,313.0
629,629,0.6776437362156432,-0.1153449689207489,4,20.67004735926512,627.0,181.0,738.4591064453125,287.0407409667969,351.0,295.0
630,630,0.816143825550195,0.0453786670782961,4,19.75398324282828,625.0,185.0,738.0691528320312,292.93511962890625,294.0,214.0
631,631,1.2121228564474609,-0.0326383707394661,4,19.848586233821543,621.0,172.0,741.2733154296875,297.439697265625,183.0,251.0
632,632,1.0823619302300038,0.0443032826301221,4,19.611556607081905,623.0,185.0,738.3396606445312,303.79254150390625,211.0,220.0
633,633,0.6524552923095648,-0.0287112733960352,4,20.93498844516319,626.0,201.0,734.0025634765625,307.17694091796875,357.0,269.0
634,634,42.0,42.0,4,25.61688613099455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,1.0179294108166268,-0.0539311426029766,4,15.438739076981973,619.0,222.0,735.0322875976562,324.9682006835937,225.0,302.0
636,636,42.0,42.0,4,27.00149353659165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,24.07586159392005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,28.17692266351373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,24.91951946956284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,4,28.319035305079368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,4,28.243900796616902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,42.0,42.0,4,28.37824086603518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,42.0,42.0,4,23.52728945331344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,4,23.299876676258517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,42.0,42.0,4,28.24675394644685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,42.0,42.0,4,24.913302763192284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,42.0,42.0,4,28.283515964799893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,42.0,42.0,4,28.14666881408708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
649,649,42.0,42.0,4,28.01824995490952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
650,650,42.0,42.0,4,24.593099889767103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
651,651,42.0,42.0,4,24.660046447364557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
652,652,42.0,42.0,4,28.06004977387674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653,653,42.0,42.0,4,27.96463669942528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
654,654,42.0,42.0,4,28.19226348512855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655,655,42.0,42.0,4,26.163544610163992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
656,656,42.0,42.0,4,26.936465631843607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
657,657,42.0,42.0,4,26.058861172377373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658,658,42.0,42.0,4,26.96313248519835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
659,659,42.0,42.0,4,27.961094630178994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
660,660,42.0,42.0,4,28.049166075942598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,42.0,42.0,4,28.160842212688245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
662,662,42.0,42.0,4,24.451592969364853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663,663,42.0,42.0,4,26.07960106201073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664,664,42.0,42.0,4,27.927582648067386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665,665,42.0,42.0,4,27.772249627545108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666,666,42.0,42.0,4,28.071505538265903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667,667,42.0,42.0,4,26.65809059534629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668,668,42.0,42.0,4,28.291719504627256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
669,669,-1.6112678532486129,-0.1114282579055693,4,17.02765880571445,579.0,94.0,681.004150390625,220.48146057128903,1158.0,216.0
670,670,-1.4767284170872266,-0.1352182759232472,3,21.5318873687723,581.0,82.0,678.8779296875,205.2907867431641,1154.0,215.0
671,671,-1.1037907896252177,-0.05676767548002,3,17.969684246604686,572.0,71.0,670.1632080078125,192.7308349609375,1095.0,161.0
672,672,-0.0299115600993339,-0.1552660199771457,3,20.60576762466225,567.0,60.0,658.820556640625,181.67724609375,628.0,202.0
673,673,0.2719620105188918,-0.1909987175871748,3,20.050021033309115,553.0,49.0,648.8812255859375,175.93679809570312,460.0,213.0
674,674,0.5478942615908737,-0.2954018228532242,3,20.019875230899206,540.0,43.0,638.0860595703125,169.01622009277344,324.0,261.0
675,675,0.6420316798029947,-0.2640425683853232,3,20.734114390231845,526.0,38.0,627.8819580078125,165.3768768310547,268.0,240.0
676,676,0.4150960001501815,-0.2953331132971001,3,21.180465290086705,517.0,36.0,618.6710815429688,162.48452758789062,362.0,254.0
677,677,0.2595649956445729,-0.2573644256358405,3,21.454350150128644,513.0,33.0,614.6053466796875,161.2878875732422,431.0,232.0
678,678,0.3693173262761554,-0.3730630623493519,3,21.234509398905445,506.0,30.0,608.6712646484375,158.28082275390625,378.0,288.0
679,679,0.6314591965914891,-0.5022775079111245,3,21.19609260110875,503.0,30.0,604.1199340820312,155.930419921875,278.0,348.0
680,680,0.7742807974269125,-0.5842469431026733,3,21.375408340595552,501.0,29.0,600.6634521484375,154.4842529296875,240.0,384.0
681,681,0.6134405149721219,-0.4975392116996555,3,21.317611421426864,499.0,28.0,599.5464477539062,153.70364379882812,280.0,344.0
682,682,0.7647533386271541,-0.6840044301631885,3,21.14821332230788,497.0,27.0,598.5552368164062,152.3404998779297,262.0,425.0
683,683,0.7305519586439205,-0.5983933884970652,3,21.467746971240217,496.0,27.0,598.1591186523438,151.8722686767578,254.0,389.0
684,684,0.6708361638371827,-0.4521208635211172,3,21.720665762136072,500.0,24.0,597.6716918945312,150.96087646484375,251.0,319.0
685,685,0.6344272896263824,-0.306485100361807,3,21.56321460886732,501.0,24.0,599.4303588867188,149.8857421875,249.0,247.0
686,686,0.4775133055666956,-0.3474831337630318,3,21.63763458056262,503.0,24.0,601.1978149414062,149.6874237060547,322.0,267.0
687,687,0.2753112019057754,-0.2340013123409023,3,21.806263777398826,507.0,25.0,607.5003662109375,150.07228088378906,416.0,210.0
688,688,-0.2193533937132485,-0.1027338358947876,3,22.086559980621686,515.0,30.0,609.1373901367188,148.6876678466797,677.0,144.0
689,689,-0.090207924023709,-0.1037314560391313,3,19.967836688835675,519.0,30.0,611.0274658203125,148.33331298828125,613.0,144.0
690,690,-0.3956911431834281,-0.1396114264574419,3,22.073541562508225,524.0,34.0,615.0172119140625,150.12872314453125,772.0,166.0
691,691,-0.5876720345806242,-0.0307920011557141,3,19.870307555286047,527.0,34.0,619.3425903320312,153.2508087158203,868.0,109.0
692,692,-0.8757578876032919,-0.0580862065357182,3,22.3710530807305,530.0,35.0,622.3209228515625,153.27835083007812,984.0,125.0
693,693,-0.8922276747326688,-0.0867162535185061,3,22.54468835329277,534.0,37.0,624.5616455078125,151.9047088623047,992.0,140.0
694,694,-0.8840363238518031,-0.0623563190275513,3,21.75717146147382,538.0,38.0,626.1986083984375,152.55023193359375,993.0,128.0
695,695,-0.9352061678785312,-0.2128145342887769,3,22.104834884529843,539.0,37.0,627.0340576171875,151.942138671875,1001.0,206.0
696,696,-0.4989746555272082,-0.0949797760649129,3,22.382513661202186,541.0,36.0,629.1334838867188,151.21853637695312,838.0,143.0
697,697,-0.5040021710330598,-0.0527790591154083,3,22.749384390085154,541.0,34.0,629.5283203125,150.41949462890625,842.0,120.0
698,698,-0.7461809858171594,-0.0527556232978156,3,22.341738843256948,541.0,33.0,630.8440551757812,150.81585693359375,946.0,119.0
699,699,-0.7906136980762595,-0.0581850098121602,3,20.32153568123568,541.0,33.0,631.3126220703125,151.46485900878906,963.0,123.0
700,700,-0.6595470239763368,-0.071252342332852,3,22.498492699516163,543.0,33.0,632.0071411132812,150.49925231933594,912.0,129.0
701,701,-0.7611612669488551,-0.0800700687021043,3,22.69043381354511,543.0,32.0,633.132080078125,151.16351318359375,954.0,134.0
702,702,-0.8997468437543985,-0.0518730517125634,3,22.55184020216684,543.0,33.0,634.9940795898438,153.57740783691406,1004.0,121.0
703,703,-0.8821177826025101,-0.0732728826518951,3,19.64591208225017,544.0,32.0,636.7933959960938,154.6415557861328,1000.0,132.0
704,704,-0.8914524285393467,-0.0365268522470908,3,22.08772308615905,545.0,34.0,636.730712890625,155.8905792236328,1004.0,113.0
705,705,-0.8580585189986252,-0.0189124384811977,3,22.521204050730784,544.0,35.0,635.7654418945312,156.3313446044922,991.0,105.0
706,706,-0.4629250417474596,-0.1489689755796533,3,22.62153474424525,543.0,35.0,633.7780151367188,156.2969512939453,823.0,174.0
707,707,-0.5695644033808485,-0.2144435899275784,3,22.847904126378864,542.0,33.0,630.6865844726562,156.83944702148438,866.0,207.0
708,708,-0.422539801713062,-0.1625998329870059,3,20.856392712228494,540.0,34.0,629.5868530273438,155.20460510253906,799.0,180.0
709,709,-0.1171138405167795,-0.1537115328488664,3,22.254137197370447,534.0,35.0,625.9832763671875,158.27389526367188,640.0,177.0
710,710,-0.0267048478307695,-0.098106327184666,3,22.55220397672893,528.0,36.0,624.52001953125,159.07501220703125,590.0,149.0
711,711,0.306316522264805,-0.0592380237071775,3,22.3964971298892,525.0,38.0,621.4632568359375,160.56646728515625,413.0,130.0
712,712,-0.0117626499026619,-0.0840730661366024,3,22.240802604647214,521.0,41.0,617.1917724609375,166.41952514648438,575.0,148.0
713,713,-0.0115828865290816,-0.0793451562533847,3,21.58896438130533,518.0,46.0,614.3833618164062,170.853271484375,572.0,150.0
714,714,0.151480336487598,-0.1190757912918409,3,22.32509022004109,512.0,49.0,609.6813354492188,174.1617431640625,480.0,174.0
715,715,0.0600055467333383,-0.137801009548406,3,22.63997279513767,506.0,53.0,606.3031005859375,184.4303436279297,524.0,191.0
716,716,-0.0320218489471127,-0.1039306604886693,3,22.72325578875513,501.0,55.0,601.980224609375,189.0418701171875,568.0,177.0
717,717,-0.076832197448786,-0.0608609540754718,3,21.718866185441023,495.0,62.0,598.6022338867188,195.92034912109372,587.0,160.0
718,718,-0.1481335419456954,-0.0390664426625903,3,20.97162485812429,489.0,69.0,593.3659057617188,202.43333435058597,619.0,156.0
719,719,-0.1360675579948734,-0.051424042752776,3,22.295540683488998,486.0,73.0,589.6426391601562,208.6570587158203,609.0,167.0
720,720,-0.0519153959738956,0.0115216338240098,3,22.5048907298804,481.0,79.0,588.1307983398438,214.0245056152344,562.0,140.0
721,721,0.0029174929741818,0.0247889697425665,3,21.278245914862747,476.0,84.0,585.8516845703125,220.23455810546875,528.0,139.0
722,722,0.0310508604136698,0.0707593912150783,3,21.62547434416763,472.0,87.0,582.67724609375,225.7622528076172,511.0,118.0
723,723,0.0475885581508439,-0.0352320233250942,3,21.622129888340154,470.0,98.0,580.7158813476562,229.8178558349609,500.0,182.0
724,724,0.0300535065854351,-0.1015886766260536,3,22.237736729370347,469.0,103.0,579.9060668945312,232.4945526123047,508.0,221.0
725,725,0.1978110836555975,-0.0866941492814584,3,21.95706276207577,467.0,108.0,576.5469970703125,236.57179260253903,417.0,218.0
726,726,0.1154043574130576,-0.0511963424795742,3,19.476865352824262,467.0,113.0,576.1502685546875,240.7054901123047,460.0,203.0
727,727,0.6580585832430915,-0.1955324830269257,3,22.01480144025362,466.0,117.0,574.8729858398438,241.75906372070312,201.0,282.0
728,728,0.9368816956783544,-0.5529241739417063,3,22.196312525137063,464.0,116.0,572.2073364257812,241.2915802001953,153.0,457.0
729,729,0.8854211676186442,-0.6457286800282427,3,21.81465647266864,458.0,116.0,570.9746704101562,242.9127655029297,185.0,499.0
730,730,0.7800968749315366,-0.4456027767531482,3,21.525257242564983,456.0,120.0,565.6943969726562,242.6580352783203,172.0,410.0
731,731,0.6432740444515166,-0.4629926860391476,3,21.957522550112817,454.0,121.0,563.7637329101562,242.7790069580078,222.0,419.0
732,732,0.812843636327369,-0.2352828254574484,3,21.857286536908205,450.0,120.0,559.5657348632812,241.2515869140625,128.0,304.0
733,733,0.7395316052074496,-0.1846886237003411,3,21.65908774031634,450.0,123.0,556.7275390625,240.67507934570312,151.0,279.0
734,734,0.795406855406184,-0.2114427400112771,3,20.001258929337823,452.0,123.0,557.14208984375,241.17727661132807,133.0,294.0
735,735,0.7321964606170442,-0.1864420489620493,3,21.652602615263103,453.0,124.0,556.9808959960938,238.9692840576172,155.0,280.0
736,736,0.7321064457721996,-0.1666683441843199,3,22.109612292770358,453.0,123.0,557.9429931640625,237.3799285888672,154.0,268.0
737,737,0.63525207061598,-0.2269785565463634,3,21.897453835431207,455.0,121.0,559.4583740234375,235.1319122314453,199.0,298.0
738,738,0.7406906129138521,-0.2617740877687937,3,19.664610018191023,457.0,118.0,563.2073974609375,234.73434448242188,163.0,314.0
739,739,0.6567070289898762,-0.1683229661695862,3,22.020002414989737,460.0,116.0,569.7955932617188,236.61329650878903,194.0,265.0
740,740,0.7209011954856913,-0.190365151563845,3,22.13796961923763,463.0,110.0,571.681396484375,233.4524078369141,172.0,272.0
741,741,0.6486192750754146,-0.1029580740585723,3,21.716954461904884,467.0,111.0,574.354736328125,232.89219665527344,200.0,226.0
742,742,0.7301815129362904,-0.0883050954248473,3,20.711691826042298,470.0,109.0,579.6290283203125,232.22679138183597,171.0,217.0
743,743,0.7580355147774293,-0.1597414621890238,3,21.95464919076234,473.0,109.0,581.8506469726562,229.7997589111328,166.0,254.0
744,744,0.8818919465420714,-0.554187044930622,3,22.287958254289617,474.0,106.0,580.4334716796875,223.82504272460935,178.0,444.0
745,745,0.8307688409924743,-0.3114436399954255,3,21.46983486726932,477.0,108.0,581.977294921875,226.01402282714844,155.0,330.0
746,746,0.8408696783749267,-0.3686254370249529,3,20.742419971415718,478.0,112.0,580.1021728515625,225.11740112304688,159.0,360.0
747,747,0.8957497052742986,-0.2233321563818269,3,21.61065512533169,480.0,113.0,583.2667236328125,228.226318359375,126.0,288.0
748,748,0.9881094634587916,-0.2772968548145385,3,21.86480667677984,483.0,118.0,582.3134155273438,228.9776306152344,105.0,319.0
749,749,0.9605047334956842,-0.1456759768917703,3,19.44255729437069,484.0,120.0,586.0140380859375,233.0034942626953,104.0,253.0
750,750,1.0358564796944951,-0.1941574929561178,3,21.866288526504565,487.0,121.0,588.8837280273438,234.23004150390625,88.0,280.0
751,751,0.9507410523072358,-0.2124419580522749,3,22.198544550001323,488.0,123.0,591.5374145507812,236.8762969970703,116.0,291.0
752,752,0.717900611885499,-0.1638909334834763,3,21.83634858573816,487.0,122.0,595.79638671875,240.93826293945312,196.0,268.0
753,753,0.6682734039201994,-0.0794484869036798,3,20.34400904112645,488.0,124.0,595.5004272460938,241.1468963623047,212.0,224.0
754,754,0.7403750283246776,-0.0568981703734339,3,22.054158648031887,488.0,125.0,598.774658203125,243.3221435546875,185.0,214.0
755,755,0.743075473670018,-0.0411149461730793,3,21.889796983455977,488.0,127.0,599.3539428710938,245.68251037597656,183.0,208.0
756,756,0.9296847691485244,-0.0713034750257815,3,21.840328258107515,488.0,128.0,596.65869140625,245.0224456787109,117.0,224.0
757,757,1.081423165945751,-0.0163744459623521,3,19.893963468716947,488.0,128.0,596.15576171875,246.7582244873047,73.0,196.0
758,758,0.9700649491768508,-0.0585711681702216,3,21.71729180042665,488.0,130.0,598.0947265625,245.2421417236328,105.0,218.0
759,759,1.0367481060274537,-0.0467102476233357,3,21.37464582016837,488.0,130.0,598.7039184570312,246.1156768798828,86.0,213.0
760,760,0.8925179592914875,-0.0438702526368752,3,21.40726487656243,488.0,133.0,597.3145751953125,246.72085571289065,128.0,212.0
761,761,0.8286143436706002,-0.0574371941780659,3,21.37246749011455,488.0,133.0,597.1810302734375,247.07432556152344,151.0,221.0
762,762,0.7936965733541351,-0.0690152870171854,3,21.478520475832013,489.0,133.0,596.6436157226562,246.7432861328125,164.0,226.0
763,763,1.0558453678883029,-0.0943185131662463,3,21.991369773233718,488.0,130.0,595.2560424804688,245.7610015869141,80.0,237.0
764,764,0.6421848115656742,-0.1619377711400122,3,21.542393425783256,488.0,129.0,594.8649291992188,246.0382232666016,227.0,273.0
765,765,1.0133066957964674,-0.1289105788813945,3,20.53494702622251,488.0,128.0,592.5850830078125,242.09457397460935,92.0,253.0
766,766,0.8615864084946531,-0.2004920879249803,3,21.927217787257625,487.0,126.0,593.9685668945312,241.82876586914065,144.0,289.0
767,767,0.7935687416218115,-0.2195185097008334,3,21.794366299643023,488.0,126.0,592.3230590820312,239.7768402099609,170.0,298.0
768,768,0.8255791389762368,-0.1481601735565962,3,21.50561187081161,489.0,123.0,597.3948364257812,242.1776885986328,156.0,261.0
769,769,0.7525717734850226,-0.1551871904088793,3,21.01481050964988,491.0,118.0,598.5899658203125,244.11866760253903,185.0,263.0
770,770,0.8485696760346728,-0.0854270172347987,3,22.037125188489405,490.0,116.0,599.0620727539062,241.09234619140625,146.0,223.0
771,771,0.8555588759994769,-0.0730640908224329,3,21.871305508624825,490.0,117.0,598.6149291992188,239.0061187744141,143.0,217.0
772,772,0.9232076950613426,-0.1687626540655582,3,21.308838920105263,490.0,117.0,600.3822021484375,238.7769317626953,127.0,266.0
773,773,0.8634857749840977,-0.1076950386894963,3,20.75586654658102,493.0,116.0,599.4796142578125,238.5916290283203,144.0,234.0
774,774,0.8156988113320428,-0.1476845329859081,3,21.580189237442053,493.0,118.0,598.490234375,237.117431640625,162.0,255.0
775,775,0.8650887316442164,-0.195005443447199,3,21.29099132482906,492.0,120.0,599.3374633789062,235.326171875,148.0,280.0
776,776,1.0702115240726264,-0.1560652346202785,3,21.543389268122308,492.0,121.0,600.2894287109375,236.4598846435547,85.0,261.0
777,777,0.8800533001254806,-0.1312949070053424,3,20.79105365428084,491.0,120.0,601.393798828125,235.59927368164065,139.0,247.0
778,778,0.9577512912446514,-0.1897510266164727,3,21.564434116019967,494.0,122.0,600.8316040039062,236.1376037597656,120.0,279.0
779,779,1.2498566533005755,-0.0719879074259318,3,21.821806697987068,494.0,124.0,600.0994262695312,237.1868133544922,43.0,218.0
780,780,1.1920197186428887,-0.34957211732209,3,21.33669757906571,493.0,123.0,599.7232055664062,238.2526092529297,82.0,362.0
781,781,0.8623973410465823,-0.2496361984685395,3,21.479840423625088,491.0,120.0,599.6416625976562,240.17242431640625,154.0,311.0
782,782,1.022736949216438,-0.1737531516322577,3,21.998867093255008,493.0,120.0,599.33984375,239.7608184814453,99.0,271.0
783,783,0.9425060255844928,-0.0585780923890559,3,21.78859220779221,494.0,122.0,600.0929565429688,240.76812744140625,117.0,212.0
784,784,0.9759468067603998,-0.0588952748748843,3,21.581965905641056,494.0,122.0,600.7344970703125,240.98265075683597,107.0,212.0
785,785,0.9862508433340252,-0.0631416852330156,3,21.326608023592826,494.0,123.0,599.4669189453125,239.940185546875,103.0,215.0
786,786,0.9415749844674012,-0.0671236436949021,3,22.00382966891725,494.0,122.0,599.2318725585938,240.4716796875,117.0,217.0
787,787,0.8017688809342743,-0.0813142975633893,3,21.99805944395202,494.0,122.0,598.4013061523438,240.10682678222656,165.0,224.0
788,788,0.8765901254439417,-0.1075080847809727,3,21.611991364074346,493.0,121.0,596.93115234375,238.82554626464844,137.0,236.0
789,789,0.8351814326026266,-0.1402135671799088,3,20.53625409446776,490.0,121.0,597.87939453125,236.95346069335935,152.0,252.0
790,790,1.184333303104702,-0.1558758838667738,3,21.61321639476044,489.0,121.0,595.6046142578125,236.3101348876953,55.0,261.0
791,791,1.0062136325491504,-0.1912434620913531,3,21.95614324376672,488.0,118.0,595.0263671875,233.8327789306641,100.0,276.0
792,792,1.0701049976290231,-0.483336839922372,3,21.629489057117517,489.0,120.0,590.8049926757812,230.6147003173828,126.0,422.0
793,793,1.0441743307271398,-0.48300181425724,3,20.55759286761066,487.0,113.0,589.5347900390625,229.23829650878903,131.0,418.0
794,794,1.0480787912013048,-0.4285590784088591,3,22.0608865792851,485.0,109.0,588.1974487304688,224.1985015869141,117.0,387.0
795,795,1.0296172258926577,-0.4084809743185337,3,21.874385251245144,484.0,108.0,586.6458740234375,219.0951385498047,117.0,374.0
796,796,0.9858289986173568,-0.3908055741636778,3,21.28299665606146,484.0,103.0,582.995361328125,216.3335876464844,123.0,362.0
797,797,1.079130450563302,-0.3463009565551456,3,20.980751530673498,484.0,104.0,579.7592163085938,214.17393493652344,90.0,340.0
798,798,1.0584440804800024,-0.3739669392233247,3,22.052999074619333,485.0,98.0,581.5755615234375,213.81727600097656,101.0,349.0
799,799,0.9748786128471688,-0.2297810009614537,3,22.164759846327016,485.0,96.0,580.4443969726562,211.74436950683597,103.0,274.0
800,800,0.8619571205183921,-0.2777205637439701,3,21.4357103066914,484.0,93.0,582.7050170898438,208.974853515625,145.0,296.0
801,801,0.8146998596071541,-0.2240272414263375,3,21.24010107813299,480.0,92.0,581.7429809570312,206.7123870849609,153.0,267.0
802,802,0.8722129538762873,-0.319930868073399,3,21.99979019365126,477.0,88.0,579.371826171875,206.34274291992188,141.0,314.0
803,803,0.9526910188573918,-0.2545356159259583,3,21.818401244297405,477.0,89.0,576.58984375,202.7974853515625,106.0,279.0
804,804,0.6252630859993107,-0.1934371078812514,3,21.59596739729272,475.0,85.0,574.0606079101562,199.15982055664065,218.0,244.0
805,805,0.7410970112961981,-0.162639247771139,3,20.738420157430483,473.0,84.0,572.0919189453125,197.0124053955078,168.0,226.0
806,806,0.670544547697819,-0.1395254063542323,3,20.65040618384127,473.0,82.0,573.4309692382812,199.1552276611328,196.0,214.0
807,807,0.6001372263788491,-0.1277369237889966,3,21.48028044227529,472.0,83.0,570.8894653320312,197.05300903320312,223.0,208.0
808,808,0.7408416141476596,-0.17954286384209,3,21.444039408363285,469.0,80.0,569.8847045898438,193.99639892578125,166.0,231.0
809,809,0.6028685643928344,-0.1251185038052307,3,19.35570568907594,468.0,78.0,568.9840087890625,193.85580444335935,219.0,201.0
810,810,0.7536908337750738,-0.2332588230289882,3,19.71581945867687,468.0,78.0,567.5926513671875,192.44677734375,163.0,258.0
811,811,0.6493796075666323,-0.1463391040032,3,19.106009256222443,467.0,77.0,567.7684936523438,192.62779235839844,199.0,212.0
812,812,0.703346969160434,-0.1614637284659781,3,20.002880511243056,468.0,76.0,566.89794921875,192.06549072265625,177.0,220.0
813,813,0.6194416821725065,-0.1680712974465737,3,19.91209688522177,467.0,75.0,566.1698608398438,191.3673248291016,211.0,222.0
814,814,0.7242101731401148,-0.2617748867171207,3,19.8563853961521,469.0,76.0,565.295166015625,191.0670166015625,177.0,271.0
815,815,0.7530817688337728,-0.2937722345822047,3,21.197056683108272,469.0,77.0,565.707763671875,191.8164520263672,169.0,288.0
816,816,0.9933034265327731,-0.0937102471732722,3,21.234294393114794,469.0,77.0,565.9542236328125,192.99061584472656,73.0,184.0
817,817,0.9998577322915672,-0.2428736335125013,3,20.75093753401344,469.0,78.0,565.6407470703125,193.2432556152344,83.0,263.0
818,818,0.8436124679815993,-0.0915395045687486,3,20.89670977899121,470.0,78.0,568.1678466796875,194.59901428222656,123.0,185.0
819,819,0.7983475178818497,-0.0962804639413076,3,20.60232631248035,471.0,78.0,569.9775390625,195.96484375,141.0,187.0
820,820,0.93716745286332,-0.2178401855818655,3,21.10012526348092,472.0,78.0,571.591796875,195.5142974853516,102.0,251.0
821,821,0.9814057543628442,-0.2939301600348464,3,21.004707437751648,473.0,77.0,573.9725952148438,196.853515625,100.0,290.0
822,822,0.9021594013859014,-0.4136765352891693,3,20.92016100473338,474.0,77.0,576.5344848632812,195.6868438720703,143.0,350.0
823,823,0.917571647246408,-0.4528764023223726,3,21.128185495448754,475.0,77.0,578.6207275390625,195.6192169189453,146.0,369.0
824,824,0.9694513568616964,-0.2504769584246775,3,20.75504488188197,476.0,78.0,576.3416748046875,196.63226318359372,101.0,269.0
825,825,0.8733373404885189,-0.2945528070977069,3,21.05606008122612,478.0,77.0,578.0430908203125,196.4474639892578,138.0,290.0
826,826,0.8718427744847662,-0.265953652783564,3,21.09248540379074,480.0,79.0,577.5601806640625,195.290283203125,135.0,277.0
827,827,0.8557519551785076,-0.2727164840557112,3,21.039899673940305,480.0,78.0,578.824951171875,196.026123046875,142.0,280.0
828,828,0.876771220398067,-0.1511871224515803,3,21.03377998876675,479.0,79.0,579.008544921875,194.0906524658203,125.0,216.0
829,829,0.7949852770056245,-0.1209234924561379,3,20.9975569706436,479.0,79.0,579.3098754882812,194.49766540527344,152.0,200.0
830,830,0.9157345987264712,-0.1350630136316956,3,20.773342314321376,479.0,80.0,577.6865234375,193.71388244628903,110.0,208.0
831,831,0.9115214778819658,-0.1603832840117329,3,20.81313206498546,479.0,80.0,577.86865234375,194.43055725097656,113.0,222.0
832,832,1.0323810544719418,-0.2500513852824829,3,21.16892018068489,479.0,80.0,577.6287231445312,194.04348754882807,85.0,269.0
833,833,0.7773405032033046,-0.1934411026228865,3,20.94324661706696,479.0,80.0,578.2435302734375,194.3710021972656,162.0,239.0
834,834,0.7972050217742056,-0.1654360995479402,3,21.362235283332144,478.0,80.0,578.4471435546875,194.77249145507807,153.0,225.0
835,835,0.7947788820211433,-0.161360930447901,3,21.101929926948543,478.0,80.0,578.6129150390625,195.03204345703125,153.0,222.0
836,836,0.8331931165327734,-0.1215354868746381,3,21.202092758751423,478.0,81.0,577.4799194335938,194.7708282470703,136.0,201.0
837,837,0.682038750962601,-0.0814458577212393,3,20.876116149198165,478.0,81.0,576.6134643554688,194.4235076904297,193.0,180.0
838,838,0.7627722130922441,-0.1629500386703513,3,21.189881731240437,477.0,80.0,576.2609252929688,194.52476501464844,163.0,223.0
839,839,0.7426238015491405,-0.1712212843839194,3,21.247632990714333,476.0,80.0,576.0579833984375,194.65603637695312,172.0,228.0
840,840,0.833079399554227,-0.4498105712754734,3,21.221724127462785,477.0,81.0,575.068115234375,194.08135986328125,171.0,368.0
841,841,0.920131744002301,-0.4121055365621315,3,21.42311935602501,477.0,80.0,575.5874633789062,194.26095581054688,138.0,350.0
842,842,0.9675392071990196,-0.4632904274490184,3,21.493269107586663,477.0,80.0,576.02001953125,194.7343292236328,134.0,375.0
843,843,0.9333964167597676,-0.4842769357871698,3,21.25969516800227,476.0,80.0,576.1658935546875,194.80491638183597,148.0,385.0
844,844,0.9714631087491424,-0.4344350770380099,3,21.399946937692604,476.0,80.0,576.4488525390625,195.3423309326172,128.0,361.0
845,845,0.9540811889464133,-0.49476765995321,3,21.26831939718776,477.0,81.0,576.3858032226562,195.6281890869141,144.0,391.0
846,846,0.9140693240968448,-0.4484933718003202,3,20.960096747272736,477.0,81.0,575.8934936523438,195.6021270751953,146.0,369.0
847,847,0.9132314936179056,-0.4383179659073454,3,21.24806354706505,477.0,81.0,575.61181640625,195.361572265625,145.0,364.0
848,848,0.9281188304275576,-0.5248946697847314,3,21.199092255361304,476.0,81.0,575.7762451171875,195.51828002929688,156.0,405.0
849,849,0.9846513487833238,-0.4464203672078025,3,20.91056570098164,477.0,80.0,576.2076416015625,195.36610412597656,126.0,367.0
