class,gazex,gazey,fps
2.0,515.375,446.25,20.978337959836946
2.0,515.375,459.375,21.099806825499037
2.0,515.375,446.25,20.900979195216145
2.0,515.375,459.375,5.542229680624744
2.0,498.75,301.875,21.03240882354416
3.0,482.125,301.875,20.92454439782688
3.0,482.125,301.875,21.165822248238836
3.0,482.125,446.25,5.535858385214496
3.0,482.125,301.875,20.71793250612503
3.0,498.75,459.375,20.708010565553334
3.0,482.125,301.875,8.6705034067606
3.0,482.125,446.25,20.62907731654535
2.0,498.75,459.375,20.82026080524986
2.0,482.125,301.875,20.77200489300271
2.0,482.125,301.875,5.522599673460789
2.0,482.125,301.875,21.02102451272747
2.0,482.125,301.875,21.043066425847883
2.0,482.125,301.875,21.06928146600225
2.0,498.75,288.75,5.551700266975867
0.0,515.375,275.625,20.99387848058182
0.0,515.375,275.625,21.267888019552466
0.0,515.375,275.625,8.701478355759695
0.0,515.375,275.625,21.058174387605
0.0,515.375,275.625,21.07616315003995
0.0,515.375,275.625,21.020287065993102
0.0,515.375,275.625,5.538043894465262
0.0,515.375,275.625,20.699426044643165
0.0,515.375,275.625,20.756790997134644
0.0,515.375,275.625,20.923291812372483
0.0,515.375,275.625,5.537744107166199
0.0,515.375,275.625,20.98894082088133
0.0,515.375,275.625,21.004497060384804
0.0,515.375,275.625,8.729967176536947
0.0,515.375,275.625,21.060500615098796
0.0,515.375,275.625,21.24472719168507
0.0,515.375,275.625,21.092803620819712
0.0,515.375,275.625,5.5575557537203375
0.0,515.375,275.625,20.92663237355872
0.0,581.875,406.875,20.97613474964492
0.0,581.875,406.875,20.981906043491527
0.0,581.875,406.875,5.565690021231423
2.0,498.75,315.0,20.337104039488167
0.0,581.875,406.875,20.46501097828739
0.0,598.5,446.25,8.579308877734277
0.0,615.125,420.0,20.67055669452768
0.0,615.125,420.0,20.74796072320744
0.0,615.125,446.25,20.67035295741053
0.0,598.5,446.25,5.532623492291295
0.0,598.5,446.25,20.886199873516684
0.0,615.125,446.25,20.74570302259901
0.0,764.75,354.375,20.977708423985074
0.0,764.75,354.375,5.565741720000053
0.0,764.75,341.25,21.10766443560968
1.0,781.375,315.0,21.15866842219431
1.0,781.375,144.375,8.70330199348026
1.0,748.125,301.875,21.118611126496045
2.0,548.625,446.25,21.141710771712283
2.0,548.625,446.25,21.040005216981275
2.0,565.25,459.375,5.562375919867277
3.0,-1.0,-1.0,20.85535566892409
3.0,-1.0,-1.0,20.73185970184665
3.0,-1.0,-1.0,20.75997584612796
3.0,-1.0,-1.0,5.5570771415852285
3.0,-1.0,-1.0,20.64237729404643
3.0,-1.0,-1.0,20.69687250189979
3.0,-1.0,-1.0,8.710658464759073
3.0,-1.0,-1.0,20.943874086206208
3.0,-1.0,-1.0,20.766862569378773
3.0,-1.0,-1.0,18.428562641147987
3.0,-1.0,-1.0,5.538585056147727
3.0,-1.0,-1.0,20.804460184716724
3.0,-1.0,-1.0,20.830394080107272
3.0,-1.0,-1.0,20.895252328999156
3.0,-1.0,-1.0,5.531529012705505
3.0,-1.0,-1.0,20.71118046159772
3.0,-1.0,-1.0,20.82181117763282
3.0,-1.0,-1.0,8.542214093835348
3.0,-1.0,-1.0,21.01281017198796
3.0,-1.0,-1.0,20.976344559248627
3.0,-1.0,-1.0,21.15845494947864
3.0,-1.0,-1.0,5.561557229235175
3.0,-1.0,-1.0,21.11499640054168
3.0,-1.0,-1.0,20.92517074679585
3.0,315.875,301.875,20.95957304336528
3.0,315.875,301.875,5.539184845339313
3.0,266.0,236.25,20.94178266861057
1.0,282.625,170.625,20.99513953197347
1.0,282.625,170.625,8.632475430923591
1.0,282.625,170.625,0.1106531441827587
1.0,282.625,170.625,20.760592381404926
1.0,282.625,170.625,20.52319089490089
1.0,282.625,157.5,8.425714848191435
1.0,282.625,157.5,20.301175195059148
1.0,282.625,157.5,20.80858875008682
1.0,282.625,157.5,20.598987314418736
1.0,282.625,170.625,5.2962596772218
3.0,365.75,341.25,20.64634014275166
3.0,399.0,367.5,21.01649529994188
3.0,399.0,367.5,8.616833450777287
3.0,399.0,367.5,20.6973831600452
3.0,448.875,446.25,19.649777702819826
2.0,482.125,459.375,20.396640682367472
2.0,498.75,459.375,5.457169399390569
2.0,498.75,459.375,20.629990507154066
2.0,498.75,459.375,20.58928001649379
2.0,498.75,459.375,8.639356688527831
2.0,498.75,459.375,19.998207252996654
2.0,515.375,446.25,19.033526347316258
2.0,498.75,459.375,19.270954610404825
2.0,482.125,446.25,5.383559129502821
2.0,515.375,446.25,19.79117436110377
2.0,515.375,446.25,19.535831726425023
2.0,498.75,459.375,19.48582339523064
2.0,482.125,446.25,5.39192632339443
3.0,448.875,433.125,19.535740734703
2.0,482.125,446.25,19.316661600670557
2.0,482.125,446.25,8.307740454416708
2.0,482.125,446.25,21.11148917321844
2.0,465.5,433.125,20.25607541629641
2.0,465.5,433.125,19.811459961929238
2.0,482.125,446.25,5.409757494305592
0.0,565.25,433.125,21.093227925127987
0.0,565.25,433.125,20.92026534989276
0.0,565.25,433.125,18.985881575433307
0.0,565.25,433.125,5.336733122882289
0.0,565.25,433.125,21.07785779256348
0.0,565.25,433.125,20.983690540513496
2.0,515.375,446.25,7.94481086507681
2.0,498.75,433.125,20.29312096610317
2.0,498.75,433.125,20.60839999213852
2.0,482.125,446.25,21.138407729020617
2.0,515.375,446.25,5.468011712221437
2.0,515.375,446.25,20.96439210668373
0.0,548.625,446.25,20.736574609672413
0.0,565.25,433.125,5.36844112741892
0.0,565.25,433.125,20.89931287402026
2.0,515.375,446.25,20.853281891674207
2.0,515.375,446.25,21.03167057785266
0.0,548.625,446.25,5.411963262219905
2.0,515.375,446.25,21.025555678092697
2.0,515.375,446.25,20.859089507554284
2.0,515.375,446.25,18.06316913721673
2.0,515.375,446.25,5.382681700465336
0.0,548.625,446.25,20.97917739975091
2.0,515.375,459.375,20.782091238362327
2.0,532.0,459.375,5.331265721581672
2.0,498.75,459.375,20.81426820372089
2.0,498.75,459.375,20.833187634109517
2.0,498.75,459.375,20.87112986534768
2.0,498.75,459.375,5.0999910020987
2.0,482.125,459.375,20.778899600701497
2.0,498.75,459.375,20.89296246114609
2.0,498.75,459.375,20.89077714632944
2.0,498.75,459.375,5.227791287396751
2.0,515.375,459.375,20.70709045489104
2.0,515.375,446.25,20.445657684358306
2.0,515.375,446.25,5.416841876875869
2.0,532.0,446.25,20.912859429300813
0.0,548.625,446.25,20.799817506483976
0.0,548.625,446.25,20.447950234251977
2.0,515.375,446.25,5.393361528342671
2.0,515.375,446.25,21.02882354415783
2.0,515.375,446.25,20.808795221368896
2.0,515.375,446.25,20.57231424213144
2.0,482.125,433.125,5.413884303067775
2.0,482.125,433.125,19.274408345204723
3.0,399.0,341.25,19.741896007192043
3.0,332.5,328.125,5.413360247597463
3.0,282.625,288.75,20.889112451379308
1.0,199.5,275.625,19.60523142218773
1.0,249.375,170.625,19.481388586981765
1.0,249.375,170.625,5.399172547313353
1.0,266.0,144.375,19.58115975182189
1.0,266.0,144.375,19.990391581194952
1.0,266.0,144.375,19.29808643480581
1.0,266.0,144.375,5.409045889732585
1.0,266.0,144.375,17.907922208227482
1.0,266.0,144.375,20.14255322214272
1.0,266.0,144.375,5.48531013819521
1.0,266.0,144.375,20.8784023256277
1.0,266.0,144.375,20.75586654658102
1.0,266.0,144.375,20.76295610591607
1.0,266.0,131.25,5.469345069274653
1.0,266.0,144.375,19.35963665232724
1.0,266.0,131.25,19.659448412921613
1.0,266.0,144.375,21.129143409837383
1.0,266.0,144.375,5.459172410920678
1.0,266.0,144.375,17.56018974013305
1.0,266.0,131.25,20.32380047874248
1.0,266.0,131.25,5.491450507208807
1.0,266.0,131.25,20.483000439517507
1.0,266.0,144.375,19.779041582963156
1.0,266.0,144.375,19.94391003542474
1.0,266.0,144.375,5.444348101495854
1.0,266.0,144.375,18.11434444991492
1.0,266.0,144.375,20.178019387583287
1.0,266.0,144.375,20.821501084684847
1.0,266.0,144.375,5.363855045737809
1.0,266.0,144.375,20.201635664813946
1.0,266.0,144.375,20.79373357790888
1.0,266.0,144.375,5.472006596199358
1.0,266.0,144.375,20.748473905515706
1.0,266.0,144.375,20.43748842739224
1.0,266.0,144.375,20.881728567161208
3.0,-1.0,-1.0,5.440668710120545
3.0,-1.0,-1.0,20.67585526964409
1.0,199.5,275.625,20.57382790656608
1.0,199.5,275.625,20.375634567085584
3.0,282.625,301.875,5.355643064727845
3.0,349.125,301.875,20.948476675656774
3.0,349.125,301.875,20.971939438788777
3.0,349.125,301.875,5.354761038447053
2.0,515.375,459.375,20.53695796936817
2.0,515.375,459.375,20.89566872253719
2.0,515.375,459.375,21.094500940483016
2.0,498.75,459.375,5.314277315736925
2.0,498.75,446.25,20.62116638315028
3.0,482.125,446.25,20.58907787840856
2.0,498.75,446.25,20.261848747614792
2.0,498.75,446.25,5.427440100621639
2.0,515.375,446.25,21.28958642113171
2.0,515.375,446.25,20.879857425900298
2.0,515.375,446.25,5.447013645117848
2.0,498.75,459.375,21.314903088759923
2.0,515.375,459.375,20.787138085184413
2.0,515.375,459.375,20.64430772259684
2.0,515.375,459.375,5.455636171602051
2.0,498.75,446.25,21.108939194153944
1.0,249.375,183.75,20.784562857100383
3.0,-1.0,-1.0,20.459919707708742
3.0,-1.0,-1.0,5.1719467503193695
3.0,-1.0,-1.0,20.186176791910714
3.0,-1.0,-1.0,20.642478886548417
1.0,282.625,170.625,20.582611554674425
3.0,-1.0,-1.0,5.462649205863392
3.0,-1.0,-1.0,21.358862980144927
3.0,-1.0,-1.0,21.33582928504209
3.0,-1.0,-1.0,8.559367379215345
3.0,-1.0,-1.0,21.09418267223907
3.0,-1.0,-1.0,21.20873975415017
3.0,-1.0,-1.0,21.72539107013364
3.0,-1.0,-1.0,5.537692927212474
3.0,-1.0,-1.0,21.575415890783017
3.0,-1.0,-1.0,21.697631229081203
3.0,-1.0,-1.0,22.01329939381216
3.0,-1.0,-1.0,5.621261140521343
3.0,-1.0,-1.0,21.566540862393435
3.0,-1.0,-1.0,21.463792071151868
3.0,-1.0,-1.0,8.732766320698737
3.0,-1.0,-1.0,20.91995231753727
3.0,-1.0,-1.0,20.70985103220805
3.0,-1.0,-1.0,20.651321263804707
2.0,565.25,472.5,5.497799204620229
0.0,581.875,459.375,20.81612760741068
3.0,-1.0,-1.0,20.85286718571329
3.0,-1.0,-1.0,5.538168206035558
3.0,-1.0,-1.0,20.90868938838789
2.0,565.25,472.5,20.66088361485072
2.0,548.625,446.25,20.724893764205948
2.0,532.0,433.125,5.506359292128341
1.0,249.375,183.75,20.55094491236838
1.0,249.375,183.75,20.89598102858168
2.0,565.25,485.625,20.555577881566503
2.0,565.25,472.5,5.472863402324167
3.0,465.5,420.0,20.843644242571823
3.0,465.5,420.0,20.9394825916348
3.0,482.125,420.0,20.913380801372185
3.0,482.125,420.0,5.498584813521815
3.0,482.125,433.125,20.98138124918712
2.0,498.75,433.125,20.826980753570226
2.0,498.75,433.125,8.695813706627744
3.0,482.125,420.0,20.896918002730253
3.0,465.5,420.0,20.844783715012724
3.0,465.5,420.0,20.76552598225602
3.0,465.5,420.0,5.519351200839028
3.0,482.125,420.0,20.60850125047292
3.0,482.125,420.0,20.59524487611341
3.0,465.5,420.0,20.756996441774263
3.0,465.5,420.0,5.513184546851443
3.0,465.5,420.0,20.65101622813928
3.0,465.5,420.0,20.70831728727869
3.0,465.5,420.0,8.652884395198141
3.0,465.5,420.0,20.558398972644703
3.0,465.5,420.0,20.692992323328006
3.0,482.125,420.0,20.538567007482275
3.0,482.125,420.0,5.513728109036127
3.0,482.125,420.0,20.78394489730185
3.0,482.125,420.0,20.66923247505236
3.0,482.125,420.0,20.994929346221035
3.0,465.5,420.0,5.546597830715398
3.0,465.5,420.0,21.122333460910905
3.0,465.5,420.0,21.082625436047973
3.0,465.5,420.0,8.705216732563327
3.0,465.5,420.0,20.903895896773932
3.0,482.125,420.0,21.08453309740208
3.0,482.125,420.0,20.986000340234764
3.0,448.875,406.875,5.572322682386014
3.0,448.875,406.875,20.624309745435596
3.0,448.875,406.875,20.618733470322777
3.0,465.5,393.75,5.5446620962432815
3.0,465.5,393.75,20.80157116359344
3.0,465.5,393.75,20.8784023256277
3.0,465.5,393.75,20.80053956477753
3.0,465.5,393.75,5.542171094532491
3.0,465.5,393.75,20.820777570390373
3.0,465.5,393.75,20.734319386221625
3.0,465.5,393.75,20.736677131485923
3.0,465.5,393.75,5.512213649165277
3.0,465.5,393.75,20.53092632114816
3.0,465.5,393.75,20.54500568204083
3.0,465.5,393.75,21.023974817168835
3.0,465.5,393.75,5.560628196731743
3.0,482.125,420.0,21.062298506563288
3.0,482.125,420.0,21.08803137333769
3.0,482.125,420.0,8.715346334064062
3.0,482.125,420.0,21.218396037900977
2.0,532.0,433.125,21.082625436047973
2.0,532.0,433.125,20.767685170055906
2.0,532.0,433.125,5.542207710694998
2.0,548.625,433.125,20.71455593364316
2.0,548.625,433.125,20.797342258584354
2.0,548.625,433.125,20.743240636792105
2.0,565.25,433.125,5.531930271604157
0.0,581.875,433.125,20.86666500833313
2.0,548.625,433.125,21.088985650070896
2.0,565.25,433.125,8.671937543418572
2.0,565.25,433.125,20.62268724524665
2.0,548.625,433.125,20.64573037468743
2.0,565.25,433.125,20.795176899888943
2.0,565.25,433.125,5.548953329461431
2.0,565.25,433.125,20.902854124202
2.0,532.0,433.125,20.900562590006928
2.0,565.25,446.25,20.79321815432665
2.0,565.25,446.25,5.536611058163204
2.0,565.25,446.25,21.115846812966627
2.0,565.25,446.25,21.00912633614169
2.0,565.25,446.25,8.696589002950489
2.0,565.25,446.25,20.843333498981263
2.0,565.25,446.25,20.920995795154703
2.0,581.875,446.25,20.90837670235888
2.0,565.25,446.25,5.569939909033565
2.0,565.25,446.25,21.144375267814382
2.0,581.875,446.25,20.912859429300813
2.0,565.25,446.25,5.573263032570797
2.0,565.25,446.25,0.1089394127266608
2.0,565.25,446.25,20.42982323687428
2.0,548.625,446.25,19.05159546683019
2.0,532.0,446.25,8.286878282207619
2.0,532.0,446.25,20.99188212566189
2.0,515.375,446.25,20.94199179157388
3.0,498.75,420.0,20.82067421531008
3.0,498.75,420.0,5.399992790231794
3.0,482.125,420.0,20.878714115755468
3.0,482.125,420.0,21.012494364009815
3.0,498.75,420.0,8.664324122217195
2.0,532.0,433.125,20.767273861571447
0.0,781.375,354.375,20.547924535696616
0.0,781.375,354.375,20.851208526800363
1.0,764.75,315.0,5.455636171602051
1.0,748.125,315.0,20.59979666910598
1.0,748.125,315.0,20.508840557033327
1.0,748.125,315.0,20.88495187448028
1.0,748.125,249.375,5.466515134137568
1.0,748.125,249.375,20.831118262908
1.0,748.125,249.375,20.45592832652981
1.0,781.375,144.375,8.67150725260912
0.0,781.375,341.25,10.23462781986994
1.0,781.375,328.125,20.6091088213761
1.0,781.375,328.125,20.621774701069857
1.0,781.375,328.125,5.476772411811944
1.0,781.375,328.125,20.732474568228326
1.0,781.375,328.125,20.504429104988365
1.0,781.375,328.125,20.47440153083141
0.0,781.375,341.25,5.466878513492201
0.0,781.375,341.25,20.468206794913087
0.0,781.375,341.25,18.97875113122172
0.0,781.375,341.25,8.433796280470762
0.0,781.375,341.25,21.3688742160474
0.0,781.375,341.25,19.48156956004756
0.0,781.375,341.25,20.32330808851676
0.0,764.75,341.25,5.393278307193988
0.0,764.75,341.25,21.240746461398224
0.0,764.75,341.25,20.67065856459236
0.0,764.75,341.25,5.414038045253121
0.0,764.75,341.25,21.088985650070896
0.0,764.75,341.25,21.018180360400088
0.0,764.75,354.375,20.686970717776976
0.0,764.75,354.375,5.414003103080621
0.0,764.75,341.25,21.125312273349987
0.0,764.75,341.25,21.18720575458164
1.0,748.125,328.125,21.046339737767763
1.0,748.125,328.125,5.4408310351358296
0.0,764.75,341.25,21.45830157114134
0.0,764.75,341.25,21.119674516734896
0.0,615.125,433.125,5.45900188461178
2.0,548.625,433.125,19.486819241955416
2.0,581.875,433.125,20.78765320738072
0.0,615.125,433.125,20.519375559545416
0.0,648.375,459.375,5.3969633022800965
0.0,648.375,459.375,21.09704743222172
0.0,764.75,354.375,20.854111353082143
0.0,781.375,354.375,20.59676191692161
0.0,764.75,354.375,5.469288013947369
0.0,764.75,354.375,20.923709324194217
0.0,748.125,341.25,20.6973831600452
0.0,764.75,341.25,5.474985151778197
0.0,764.75,341.25,21.271771048347425
0.0,748.125,341.25,20.85597788253078
0.0,748.125,341.25,20.59443587905451
0.0,648.375,459.375,5.431797932077661
0.0,648.375,459.375,21.25290850865459
0.0,648.375,459.375,20.7525802780664
0.0,648.375,459.375,20.45842275724821
0.0,615.125,433.125,5.435542815080529
0.0,748.125,354.375,21.10479679173984
0.0,748.125,354.375,21.04359431051351
0.0,748.125,341.25,5.468047355020553
0.0,748.125,341.25,20.872376212988307
0.0,764.75,341.25,20.714965156536294
1.0,748.125,328.125,20.393665488386567
0.0,748.125,341.25,5.4559839116075
0.0,748.125,341.25,20.734626887806808
0.0,615.125,420.0,20.336709609538264
1.0,748.125,328.125,20.290863000643416
1.0,748.125,315.0,5.438093978596674
1.0,748.125,315.0,20.87279169528132
1.0,748.125,315.0,20.546615981502526
1.0,748.125,315.0,5.456509154016175
1.0,748.125,315.0,7.639911912407855
1.0,748.125,315.0,18.25562993462573
1.0,748.125,328.125,20.58341962300818
1.0,748.125,328.125,5.462734581657013
1.0,748.125,328.125,20.368015694958384
1.0,748.125,328.125,18.33014596626169
1.0,748.125,315.0,20.915049366709884
1.0,748.125,315.0,5.473984795588764
1.0,748.125,328.125,20.92966067864272
1.0,748.125,328.125,21.315661352536704
1.0,748.125,328.125,5.386718860369004
1.0,748.125,315.0,20.88536785758745
1.0,748.125,315.0,21.150452830949835
1.0,748.125,315.0,21.322488155031824
1.0,748.125,315.0,5.320263228660872
1.0,748.125,315.0,20.736472088872627
1.0,748.125,328.125,20.983060683375857
1.0,748.125,315.0,20.58170255363417
1.0,748.125,315.0,5.1726228501380005
1.0,748.125,315.0,20.940005292035487
1.0,748.125,315.0,20.929765118588417
1.0,748.125,315.0,5.259091148465144
1.0,748.125,315.0,20.773239429644047
1.0,731.5,301.875,20.905250356370303
1.0,748.125,315.0,21.07711635292817
1.0,748.125,315.0,5.425221701383499
0.0,648.375,446.25,20.209325296444597
1.0,748.125,315.0,20.843333498981263
1.0,731.5,301.875,20.954232757974676
1.0,731.5,301.875,5.382971842193075
0.0,648.375,420.0,20.765217563506564
0.0,648.375,420.0,19.259451094917324
0.0,648.375,446.25,5.249139598971774
0.0,631.75,446.25,20.756688276339883
0.0,615.125,459.375,20.97141514292429
0.0,615.125,459.375,19.86767213611732
0.0,631.75,446.25,5.2111506067431925
0.0,631.75,446.25,20.89910460255216
0.0,615.125,446.25,21.20144972223767
0.0,598.5,446.25,18.19717821008972
0.0,615.125,433.125,5.316931564362661
0.0,615.125,433.125,20.5080383336593
0.0,598.5,446.25,20.490905804358764
0.0,598.5,446.25,5.433099608674194
0.0,598.5,446.25,20.80373785420583
0.0,598.5,446.25,20.5733233270058
0.0,598.5,446.25,20.33532922518993
0.0,598.5,446.25,5.41407298787666
0.0,598.5,446.25,20.89660566867779
0.0,598.5,446.25,20.75905111187001
0.0,598.5,446.25,20.36129207646825
0.0,598.5,446.25,5.41580670819259
0.0,598.5,446.25,7.291943455894241
0.0,598.5,446.25,19.8416379281798
2.0,565.25,446.25,5.497013820173915
2.0,565.25,446.25,20.2182876920333
2.0,565.25,446.25,19.984391006246454
0.0,598.5,446.25,20.57574553464117
0.0,631.75,446.25,5.446850950987089
0.0,764.75,354.375,19.6868543212658
0.0,764.75,341.25,19.792855457505546
0.0,764.75,341.25,21.00965251932257
0.0,764.75,341.25,5.4531465131124754
1.0,764.75,328.125,19.080716407589883
1.0,748.125,315.0,19.03637708720062
1.0,764.75,328.125,20.84084788376877
1.0,764.75,328.125,5.463097458554325
1.0,764.75,328.125,18.74750364284884
0.0,764.75,341.25,18.359431835591256
0.0,764.75,341.25,8.623335183700323
0.0,764.75,354.375,19.255030321949786
0.0,764.75,354.375,20.30510640769931
0.0,764.75,354.375,19.353383597419736
0.0,764.75,354.375,5.4769011395672855
0.0,764.75,354.375,20.866872633741785
0.0,764.75,354.375,21.39132474818309
0.0,764.75,354.375,21.235584493172603
0.0,764.75,354.375,5.662254909901883
0.0,764.75,341.25,21.61756080464687
0.0,764.75,341.25,21.73158208336572
0.0,764.75,341.25,8.731366524277018
1.0,748.125,315.0,21.21099210081824
1.0,764.75,315.0,21.023026414716053
0.0,764.75,341.25,21.011020718951627
1.0,764.75,315.0,5.528459485286849
1.0,764.75,315.0,20.687378851474996
1.0,764.75,315.0,20.4906054891692
1.0,764.75,315.0,20.486001758327635
1.0,748.125,328.125,5.47711569927408
0.0,764.75,341.25,20.59929081497343
0.0,764.75,341.25,20.66149427835331
0.0,764.75,341.25,8.613064459822986
0.0,764.75,341.25,20.51435754217268
1.0,748.125,328.125,20.622383054880867
1.0,764.75,144.375,20.47240281926629
1.0,764.75,157.5,5.511561745648166
1.0,781.375,157.5,20.91369363709344
1.0,781.375,157.5,20.56001137238178
1.0,781.375,157.5,5.536209119959663
1.0,781.375,144.375,20.95203460781473
1.0,781.375,144.375,20.831014805139336
1.0,781.375,144.375,20.738522697493657
1.0,781.375,144.375,5.498873166683492
1.0,781.375,144.375,20.663530084096543
1.0,781.375,144.375,20.793630491148228
1.0,781.375,144.375,21.099594538850823
1.0,781.375,144.375,5.515243401319934
1.0,781.375,144.375,20.92224810571105
1.0,781.375,144.375,20.88411995797587
1.0,781.375,144.375,20.839191136284597
1.0,781.375,144.375,5.470572046803
1.0,781.375,157.5,20.543898747569344
1.0,781.375,157.5,20.748165993084445
1.0,781.375,157.5,8.575309641515066
1.0,781.375,157.5,20.58624836190691
1.0,781.375,157.5,20.542691318721683
1.0,781.375,157.5,20.48830336513333
1.0,781.375,157.5,5.497136296556478
1.0,764.75,315.0,20.66118894208981
1.0,764.75,315.0,20.66037475617205
1.0,781.375,144.375,20.498616907933965
1.0,781.375,144.375,5.503360953111981
1.0,781.375,157.5,20.656406518559372
1.0,781.375,157.5,20.81623091735652
1.0,781.375,157.5,8.63517683947435
1.0,781.375,157.5,20.99041137023321
1.0,781.375,144.375,20.93446599518852
1.0,781.375,144.375,20.933630129465666
1.0,781.375,144.375,5.53812433072644
1.0,781.375,144.375,20.977078925915368
3.0,-1.0,-1.0,20.984425421634302
3.0,-1.0,-1.0,21.054686009738468
1.0,814.625,144.375,5.53900196901606
1.0,814.625,144.375,21.06198120929392
0.0,631.75,459.375,20.94052801853257
0.0,748.125,354.375,8.678217473526527
1.0,748.125,301.875,21.19245130485309
1.0,764.75,210.0,21.03736695858036
1.0,764.75,157.5,21.084639088710933
1.0,731.5,275.625,5.536157968374647
1.0,764.75,157.5,21.220113631189385
1.0,781.375,157.5,20.95517496352845
1.0,781.375,157.5,20.8170574338409
1.0,798.0,170.625,5.526660183787003
1.0,798.0,170.625,21.05373483452884
1.0,798.0,170.625,21.085593058446197
1.0,798.0,170.625,8.683140112620073
1.0,764.75,262.5,20.69697463151298
1.0,798.0,157.5,20.76018135381813
1.0,798.0,157.5,18.156374182935803
1.0,798.0,157.5,5.505181241739217
1.0,798.0,157.5,21.15973585038921
1.0,798.0,157.5,20.78373891886803
1.0,781.375,301.875,5.550370527207283
1.0,798.0,157.5,20.89358692078547
1.0,798.0,170.625,20.652744882734986
1.0,798.0,157.5,20.573222414063725
1.0,798.0,157.5,5.506713528544476
1.0,781.375,170.625,20.70371741523395
1.0,781.375,170.625,20.69625974538636
1.0,781.375,170.625,20.66953804910261
1.0,798.0,144.375,5.508514332393864
1.0,798.0,144.375,21.01281017198796
1.0,798.0,144.375,20.95569844767201
1.0,798.0,144.375,20.96208706082263
1.0,798.0,157.5,5.534032360000053
1.0,798.0,144.375,21.00765316344112
1.0,798.0,144.375,20.891713653842324
1.0,781.375,275.625,8.667851504054624
1.0,781.375,275.625,20.85877830327082
1.0,764.75,301.875,20.87767485154232
1.0,764.75,301.875,20.77879666096951
0.0,764.75,341.25,5.527738167095868
0.0,615.125,459.375,20.61893619113165
2.0,581.875,459.375,20.61538915239242
3.0,299.25,301.875,20.588673614144973
2.0,581.875,459.375,0.1062308676725769
1.0,282.625,301.875,21.4196184172897
1.0,266.0,301.875,21.033463550155208
2.0,548.625,459.375,8.378352896055228
2.0,515.375,433.125,20.54168523642775
2.0,515.375,433.125,20.52690719025899
2.0,515.375,433.125,20.86490035916467
2.0,515.375,420.0,5.482184192743494
2.0,515.375,420.0,20.754839475871897
2.0,515.375,420.0,20.411728350001216
2.0,515.375,420.0,5.509990567748003
2.0,515.375,420.0,20.777767319743397
2.0,515.375,420.0,20.467907144704544
2.0,515.375,433.125,20.84809925242564
2.0,515.375,433.125,5.4526502717677445
2.0,515.375,433.125,20.59069509423217
2.0,515.375,433.125,20.679830983971087
2.0,515.375,433.125,20.841365671382217
2.0,515.375,433.125,5.472263609866583
2.0,532.0,433.125,18.19678347223608
2.0,532.0,433.125,20.421169482448025
2.0,532.0,433.125,5.491543975647279
2.0,548.625,446.25,20.836913538541022
2.0,548.625,446.25,20.557995912225586
2.0,548.625,446.25,20.92172629142641
2.0,548.625,433.125,5.464001302719427
2.0,548.625,433.125,20.46800702713254
2.0,532.0,433.125,20.58372266499156
2.0,548.625,433.125,20.69442169352372
2.0,548.625,433.125,5.469116855107594
2.0,548.625,433.125,20.644206112092768
2.0,548.625,433.125,20.495712044878157
0.0,631.75,446.25,5.503288744267823
0.0,764.75,341.25,20.76480635275829
1.0,764.75,328.125,20.66424271088908
1.0,764.75,328.125,20.77725268737306
