class,gazex,gazey,fps
1.0,639.0,150.0,17.01950568290179
1.0,639.0,150.0,28.40995698851898
1.0,639.0,150.0,28.118553279924917
1.0,639.0,150.0,28.347936576596062
1.0,652.3125,142.5,12.345047622411377
1.0,652.3125,135.0,28.716701584302125
1.0,652.3125,142.5,28.153659240564107
1.0,652.3125,142.5,28.328216073105004
1.0,652.3125,142.5,12.347555249391352
3.0,-1.0,-1.0,28.418426597827786
3.0,-1.0,-1.0,28.205155103660218
3.0,-1.0,-1.0,16.4004004004004
3.0,-1.0,-1.0,28.092751604131223
3.0,-1.0,-1.0,27.059502074153404
3.0,-1.0,-1.0,24.829973774723097
3.0,-1.0,-1.0,12.242282725447158
3.0,-1.0,-1.0,29.053468638520417
3.0,-1.0,-1.0,27.471027829264937
3.0,-1.0,-1.0,26.460983288015196
3.0,-1.0,-1.0,12.085938220378054
3.0,-1.0,-1.0,27.80502098152433
1.0,652.3125,150.0,28.13666154599548
3.0,-1.0,-1.0,17.039695469004545
1.0,652.3125,157.5,28.309096185905872
1.0,639.0,157.5,28.34046636080461
1.0,639.0,150.0,27.25255189889867
1.0,625.6875,150.0,12.49494756911344
1.0,639.0,142.5,26.776539986338182
1.0,639.0,150.0,27.632463485496316
1.0,639.0,150.0,16.596513164663147
1.0,652.3125,150.0,27.018365230386696
1.0,652.3125,150.0,29.299858191699677
1.0,665.625,150.0,24.30508376359601
1.0,665.625,150.0,12.341197309496208
1.0,665.625,150.0,10.909143873739843
3.0,-1.0,-1.0,28.326111621373386
3.0,-1.0,-1.0,29.014478517421956
1.0,665.625,142.5,12.659183581075984
1.0,652.3125,150.0,28.7554863877253
1.0,652.3125,150.0,27.60082388476142
1.0,652.3125,142.5,16.844188493449956
1.0,652.3125,142.5,28.780940356270413
1.0,652.3125,142.5,28.04822822140044
3.0,-1.0,-1.0,26.949965624257068
3.0,-1.0,-1.0,12.368236518744158
1.0,652.3125,142.5,28.572915602242613
3.0,-1.0,-1.0,26.58610700861419
3.0,-1.0,-1.0,27.413751633986926
3.0,-1.0,-1.0,12.48966416732674
3.0,-1.0,-1.0,28.373057695820115
3.0,-1.0,-1.0,27.50832273043273
3.0,-1.0,-1.0,15.10638895591948
3.0,-1.0,-1.0,27.88321012604372
3.0,-1.0,-1.0,28.25379418124499
1.0,625.6875,142.5,28.432104121475053
1.0,625.6875,142.5,12.58779606487317
1.0,625.6875,142.5,29.321980103884847
1.0,625.6875,142.5,28.356560951370064
1.0,639.0,142.5,17.145291109539595
3.0,359.4375,390.0,19.737994061148523
3.0,346.125,375.0,28.157628324762683
3.0,346.125,375.0,28.678805615004343
3.0,332.8125,367.5,12.65528758972564
3.0,346.125,375.0,20.6654644711818
3.0,332.8125,375.0,28.78489074338421
3.0,346.125,375.0,27.502190049046607
2.0,133.125,330.0,12.600615865290733
3.0,199.6875,420.0,27.725436277102062
3.0,199.6875,337.5,28.239717219323342
3.0,213.0,337.5,13.777293092801116
3.0,252.9375,352.5,27.042404626662627
3.0,226.3125,352.5,24.13210130835529
3.0,213.0,345.0,26.93698461222288
3.0,239.625,352.5,12.35945308816596
3.0,239.625,352.5,26.54236408624061
3.0,199.6875,397.5,23.7007837530867
3.0,239.625,352.5,28.270552631046822
3.0,239.625,352.5,12.140898315044186
3.0,199.6875,420.0,29.09579272311054
3.0,199.6875,397.5,28.711590591714355
3.0,199.6875,420.0,17.22393600420506
3.0,239.625,352.5,27.489392380340675
3.0,199.6875,420.0,28.409379698993483
3.0,199.6875,420.0,27.88914303952338
3.0,199.6875,420.0,11.732482971789816
3.0,199.6875,420.0,29.3068188964274
3.0,279.5625,352.5,27.47786665618469
3.0,306.1875,367.5,12.575944926510711
3.0,306.1875,352.5,0.6055351487387692
3.0,306.1875,352.5,27.79783412642657
3.0,279.5625,352.5,28.2858048461388
3.0,199.6875,337.5,17.620164678205345
3.0,226.3125,337.5,28.332617300963268
3.0,199.6875,420.0,28.911081088532907
3.0,199.6875,420.0,29.00544936516279
3.0,239.625,345.0,13.731556719594042
3.0,266.25,352.5,29.60511028763014
3.0,279.5625,352.5,29.48171057440886
3.0,239.625,345.0,17.348035768941244
3.0,226.3125,337.5,29.029338685676716
3.0,266.25,352.5,28.929227161430493
3.0,279.5625,352.5,28.23097374319349
3.0,279.5625,352.5,12.334265540959793
3.0,279.5625,352.5,28.52938095594387
3.0,279.5625,352.5,28.607019601958832
3.0,306.1875,360.0,28.46374765873124
3.0,306.1875,360.0,12.438808404632336
3.0,306.1875,360.0,28.691557331071376
3.0,306.1875,367.5,28.773240219248
3.0,306.1875,367.5,16.969789167472477
3.0,306.1875,367.5,28.42767193292803
3.0,306.1875,367.5,28.411111637957312
3.0,306.1875,367.5,28.964387572595623
3.0,306.1875,367.5,12.295504580432391
3.0,306.1875,367.5,28.56279750757601
3.0,306.1875,367.5,28.411688997873004
3.0,306.1875,367.5,28.343530588386347
1.0,652.3125,142.5,12.39601724795262
1.0,652.3125,142.5,28.44097264602574
1.0,652.3125,142.5,28.292101180438447
1.0,652.3125,142.5,16.87624581041552
3.0,306.1875,367.5,28.361929877945705
3.0,266.25,352.5,28.22926369632521
3.0,279.5625,352.5,28.187716315297816
3.0,279.5625,360.0,12.30531636805309
3.0,279.5625,360.0,28.34640390359948
3.0,306.1875,367.5,28.141192257371934
1.0,652.3125,142.5,12.90729821883578
3.0,306.1875,367.5,25.055729126219397
3.0,332.8125,367.5,27.038220789685735
3.0,319.5,367.5,27.650680009756805
3.0,319.5,367.5,11.736685256333123
3.0,306.1875,367.5,26.47935908686292
3.0,306.1875,367.5,26.37512340826914
3.0,306.1875,367.5,27.74781354609085
3.0,306.1875,367.5,12.869713566836962
3.0,306.1875,367.5,27.492095120736217
3.0,292.875,352.5,28.3790089041652
3.0,292.875,352.5,11.57256887441886
3.0,279.5625,352.5,26.55194155704392
3.0,292.875,352.5,26.11061032396225
3.0,266.25,352.5,28.852015160999635
3.0,239.625,352.5,10.850387264006956
3.0,239.625,352.5,28.785483394985896
3.0,239.625,352.5,28.760218600218053
3.0,239.625,345.0,29.166810380796083
3.0,266.25,352.5,11.705371968866078
3.0,266.25,352.5,28.56921777511375
3.0,239.625,352.5,27.34137739969362
3.0,239.625,352.5,12.714828344069725
3.0,239.625,352.5,26.345965163535404
3.0,266.25,352.5,28.87883336316942
3.0,279.5625,352.5,29.535688130246182
3.0,239.625,345.0,12.34697367994984
3.0,226.3125,345.0,28.66802455128293
3.0,226.3125,337.5,20.072858141026256
3.0,226.3125,337.5,27.012101110932218
3.0,239.625,345.0,12.892856264601008
3.0,226.3125,345.0,28.86293508030664
3.0,226.3125,345.0,28.66234325349369
3.0,226.3125,345.0,12.479185014162285
3.0,226.3125,345.0,26.063557162919604
3.0,226.3125,337.5,28.95259132451611
3.0,239.625,345.0,24.832325863651164
3.0,239.625,345.0,10.968741092139638
3.0,306.1875,360.0,28.441165501481628
3.0,306.1875,360.0,27.68864742112872
3.0,306.1875,360.0,26.43813269795645
3.0,292.875,352.5,12.024540440122474
3.0,279.5625,352.5,27.70657207216134
3.0,292.875,352.5,29.19604622024224
3.0,306.1875,360.0,12.907854324771806
3.0,306.1875,360.0,28.85816900827015
3.0,306.1875,360.0,29.52342204734386
3.0,319.5,367.5,26.536822392063574
3.0,306.1875,352.5,12.429850817038982
3.0,306.1875,352.5,29.198688451551373
3.0,319.5,367.5,29.216586908518448
3.0,319.5,367.5,28.1385491650957
3.0,306.1875,367.5,10.997385884826857
3.0,306.1875,367.5,29.2251370917731
3.0,306.1875,367.5,28.832578314578164
3.0,306.1875,367.5,12.946261783207502
3.0,292.875,352.5,28.9118782397706
3.0,292.875,352.5,28.772845451489644
3.0,292.875,352.5,27.801519228984663
3.0,292.875,352.5,12.550919705670246
3.0,306.1875,367.5,23.55649160643179
3.0,306.1875,367.5,22.13061073736974
3.0,306.1875,367.5,28.89514728981234
3.0,306.1875,367.5,12.585907445972142
3.0,306.1875,367.5,28.92144748455428
3.0,306.1875,367.5,28.91307404905353
3.0,306.1875,367.5,12.705622906026402
3.0,306.1875,367.5,28.98720757455337
3.0,306.1875,367.5,28.67468825202363
3.0,306.1875,367.5,28.909088402740444
3.0,319.5,367.5,12.077377147365572
3.0,319.5,367.5,28.864325481209267
3.0,319.5,367.5,26.62610616660107
3.0,319.5,367.5,24.98706652607248
3.0,306.1875,360.0,12.351009446630076
3.0,306.1875,360.0,29.08852841023365
3.0,319.5,360.0,28.05629582062396
3.0,319.5,367.5,11.241106126146407
3.0,319.5,360.0,28.53073940548262
3.0,319.5,360.0,24.76414949518805
3.0,319.5,367.5,27.229021410301357
3.0,319.5,367.5,12.477069023473872
3.0,319.5,367.5,26.820715806705334
3.0,319.5,360.0,27.461495148427986
3.0,332.8125,367.5,27.521860379661284
3.0,332.8125,367.5,12.852558681130107
3.0,332.8125,367.5,27.37903573246994
3.0,332.8125,367.5,28.21179509255273
3.0,319.5,367.5,12.884064114615011
3.0,319.5,360.0,28.472442655334632
3.0,332.8125,367.5,27.435807871687697
3.0,332.8125,367.5,27.74597798475868
3.0,332.8125,367.5,12.411827371511093
3.0,332.8125,367.5,27.755158220728173
3.0,346.125,367.5,28.21748900041711
3.0,346.125,367.5,27.66162145763673
3.0,332.8125,367.5,12.782523893114885
3.0,346.125,367.5,27.053567857995187
3.0,332.8125,367.5,28.32496387039263
3.0,332.8125,367.5,12.908569388533934
3.0,332.8125,367.5,27.212945000616365
3.0,332.8125,367.5,29.5479644097528
3.0,332.8125,367.5,29.42565894246487
3.0,319.5,367.5,12.134716255117244
3.0,319.5,367.5,0.5976809834659279
3.0,319.5,367.5,29.5752584298185
3.0,319.5,367.5,29.44404352404353
3.0,332.8125,375.0,16.246979574603248
3.0,319.5,367.5,27.91401456162068
3.0,346.125,375.0,29.01508066078198
3.0,332.8125,367.5,12.480224711077256
3.0,332.8125,367.5,28.32324241830816
3.0,332.8125,367.5,28.521039031687742
3.0,346.125,375.0,28.20800043041993
3.0,266.25,345.0,12.454210191877142
3.0,332.8125,375.0,29.03597042616232
3.0,346.125,367.5,28.73106141041888
3.0,359.4375,375.0,28.35502734567776
3.0,359.4375,375.0,12.488697267811627
0.0,372.75,375.0,28.36269703342553
0.0,372.75,375.0,28.40341574738097
3.0,359.4375,375.0,17.022061330173212
3.0,346.125,367.5,28.09538609935159
3.0,346.125,367.5,28.309096185905872
3.0,359.4375,375.0,28.268837786105195
3.0,359.4375,367.5,12.516648860930236
3.0,372.75,367.5,28.5001087192868
3.0,372.75,367.5,28.628693509525142
3.0,372.75,367.5,28.54025217574731
0.0,386.0625,367.5,12.378457025312906
3.0,372.75,367.5,28.79714383796773
0.0,386.0625,367.5,28.262170921856782
0.0,612.375,420.0,17.09748610980894
0.0,386.0625,367.5,28.436537692292045
3.0,386.0625,382.5,28.039602901360432
1.0,665.625,157.5,27.855248215175163
1.0,665.625,157.5,12.328138685916842
0.0,625.6875,420.0,17.726955360388157
0.0,519.1875,315.0,28.130245534965763
0.0,519.1875,322.5,27.427913759392105
1.0,665.625,180.0,12.231893356352746
0.0,519.1875,315.0,28.80742867347079
1.0,665.625,180.0,27.57070643992927
1.0,665.625,157.5,15.139213640908286
1.0,665.625,180.0,27.721038439168822
1.0,665.625,180.0,28.15895160153339
1.0,599.0625,262.5,26.994716009654063
1.0,665.625,142.5,12.38536542152665
1.0,665.625,150.0,27.91773053421904
1.0,665.625,142.5,27.78347155613259
1.0,665.625,142.5,12.74380250664641
0.0,625.6875,405.0,29.394313586701333
1.0,665.625,142.5,26.167298862048312
0.0,625.6875,412.5,24.219472337870062
0.0,572.4375,397.5,12.332162147063752
0.0,599.0625,405.0,11.592559630745418
0.0,625.6875,412.5,28.684689613666983
0.0,612.375,412.5,28.19548528482502
0.0,625.6875,412.5,12.756748207828071
0.0,625.6875,420.0,27.053044375644998
0.0,612.375,420.0,28.34946941534302
0.0,599.0625,420.0,12.713710655220911
0.0,612.375,420.0,28.65314041343881
0.0,612.375,420.0,28.76870104393871
0.0,612.375,420.0,28.84050855732272
0.0,612.375,420.0,12.51989934658862
0.0,612.375,420.0,26.84371739979136
0.0,625.6875,420.0,28.995223117071653
0.0,625.6875,420.0,28.547828099263555
0.0,625.6875,420.0,12.941907574200757
0.0,625.6875,420.0,20.065655961612983
0.0,625.6875,420.0,29.42834289883951
0.0,625.6875,420.0,8.832698410692814
0.0,625.6875,420.0,26.836160288688557
0.0,625.6875,420.0,28.954789896242502
0.0,625.6875,420.0,29.667513103262905
0.0,625.6875,420.0,12.21881572890994
0.0,625.6875,420.0,27.79157169361251
0.0,625.6875,420.0,27.275058851071023
0.0,625.6875,420.0,29.29453753046928
0.0,625.6875,420.0,11.283837625669545
0.0,625.6875,420.0,29.024718354693167
0.0,625.6875,420.0,29.184466694963017
0.0,625.6875,420.0,11.922410460488914
0.0,625.6875,420.0,27.76471211258655
0.0,625.6875,420.0,28.891166584008374
0.0,625.6875,420.0,29.035166417455837
0.0,625.6875,420.0,12.82500970826288
0.0,625.6875,420.0,27.51987402401417
0.0,625.6875,420.0,29.02572264935676
0.0,625.6875,420.0,29.315421981478245
0.0,625.6875,420.0,12.920976427242367
0.0,625.6875,420.0,29.13196643885092
0.0,625.6875,420.0,29.04180082119884
0.0,612.375,420.0,12.817954837861873
0.0,612.375,420.0,28.260076271072244
0.0,599.0625,420.0,28.828812976836897
0.0,612.375,420.0,29.194014059998608
0.0,625.6875,420.0,12.9178326470398
0.0,625.6875,420.0,28.744450612334408
0.0,612.375,420.0,24.035161913275687
0.0,625.6875,420.0,28.370754672312447
0.0,625.6875,420.0,12.102084096751948
0.0,505.875,300.0,28.9517919266663
0.0,505.875,307.5,29.282675323768636
0.0,479.25,307.5,12.88351005664156
0.0,505.875,307.5,27.70327804968263
0.0,492.5625,307.5,29.02351329282976
0.0,492.5625,307.5,27.85321344613709
1.0,585.75,232.5,12.914173463512562
1.0,639.0,142.5,26.71531210191083
1.0,639.0,135.0,29.229617756716262
1.0,639.0,150.0,28.109884659978157
1.0,639.0,150.0,12.38222096263757
1.0,625.6875,150.0,28.33606269423051
1.0,639.0,142.5,29.115586191576945
1.0,639.0,142.5,12.659030751911242
1.0,639.0,135.0,27.018017147531904
1.0,639.0,150.0,28.39053446688688
3.0,359.4375,420.0,29.082477586481858
1.0,639.0,150.0,12.860558599606914
0.0,505.875,307.5,28.249036881381503
3.0,319.5,375.0,29.254694082526573
3.0,319.5,375.0,29.671710633360924
3.0,319.5,375.0,12.043288377662094
3.0,319.5,375.0,27.679693790008574
3.0,319.5,375.0,29.161335178090955
3.0,319.5,375.0,10.292644262033594
3.0,319.5,375.0,11.37333506876654
3.0,319.5,375.0,29.6530407363941
3.0,319.5,375.0,22.12419031543412
3.0,319.5,375.0,12.502471100936576
3.0,319.5,375.0,27.884507735162916
3.0,319.5,367.5,29.35522567731189
3.0,292.875,360.0,29.2722526974024
3.0,279.5625,360.0,12.77827910930212
3.0,292.875,360.0,29.32792593732082
3.0,319.5,367.5,21.413494527038065
3.0,319.5,367.5,12.952178612234814
3.0,319.5,375.0,29.050450200858844
3.0,266.25,352.5,26.985510976143296
3.0,319.5,367.5,26.94632967993113
3.0,319.5,360.0,12.1087572823382
3.0,319.5,360.0,29.05145627705628
3.0,319.5,352.5,28.485204930557916
3.0,319.5,360.0,23.718341080536987
3.0,319.5,360.0,0.5899619773574545
3.0,319.5,360.0,28.467031810993696
3.0,292.875,360.0,28.70903577759981
3.0,319.5,360.0,28.353110571820647
3.0,306.1875,360.0,12.561369251733275
3.0,292.875,360.0,28.309478330712277
3.0,292.875,360.0,28.520651153935077
3.0,292.875,360.0,17.037065320264677
3.0,279.5625,352.5,28.09162268599137
3.0,266.25,345.0,28.699410178862237
3.0,266.25,352.5,28.412843788104592
3.0,266.25,352.5,12.431766581897293
3.0,252.9375,352.5,28.12345530008918
3.0,239.625,345.0,28.21976720715872
3.0,226.3125,345.0,16.94764148275054
3.0,239.625,345.0,28.475922141581744
3.0,239.625,345.0,28.32037379643759
3.0,252.9375,352.5,28.40495459193693
3.0,252.9375,352.5,12.409770876727892
3.0,266.25,352.5,28.63142948809841
3.0,252.9375,352.5,28.250368763849693
3.0,266.25,352.5,28.53520379353276
3.0,266.25,352.5,12.50604981781968
3.0,266.25,352.5,28.247134409978045
3.0,239.625,345.0,28.24941740641459
3.0,226.3125,345.0,16.99344053739785
3.0,279.5625,352.5,28.01301034549547
3.0,226.3125,345.0,28.377088886784023
3.0,213.0,345.0,28.52259064820608
3.0,226.3125,345.0,12.514370791176724
3.0,213.0,345.0,21.764284046389747
3.0,226.3125,345.0,28.044477430311783
3.0,226.3125,345.0,26.22423408778292
3.0,213.0,337.5,12.423076695239054
3.0,213.0,337.5,26.89294255688849
3.0,213.0,337.5,29.61890840271452
3.0,213.0,337.5,17.92881996392268
3.0,213.0,337.5,28.438080128009545
3.0,213.0,337.5,28.36077922253552
3.0,213.0,337.5,27.863390265128118
3.0,213.0,337.5,12.823441288243584
3.0,213.0,337.5,29.17269344461833
3.0,213.0,345.0,28.881816241229007
3.0,213.0,345.0,12.552121645603336
3.0,199.6875,337.5,28.970189252659207
3.0,199.6875,337.5,29.10609004607783
3.0,199.6875,337.5,28.262170921856782
3.0,199.6875,337.5,12.7511636037515
3.0,213.0,345.0,23.90965836862897
3.0,226.3125,345.0,26.707316917865352
3.0,226.3125,345.0,24.440052209584188
3.0,239.625,345.0,12.664114300897356
3.0,226.3125,345.0,28.86551736003579
3.0,226.3125,345.0,28.751938250193653
3.0,239.625,345.0,12.705776862258036
3.0,213.0,345.0,28.832380114386275
3.0,226.3125,345.0,28.82366200280381
3.0,226.3125,345.0,26.9877682334395
3.0,199.6875,337.5,12.646587568406929
3.0,199.6875,337.5,28.451004599042207
2.0,186.375,337.5,28.63240675004096
2.0,173.0625,330.0,29.033960487879167
2.0,186.375,337.5,12.939951131623763
2.0,173.0625,330.0,27.67750194665505
2.0,159.75,330.0,27.8345444530716
2.0,173.0625,330.0,11.436817119625236
2.0,173.0625,330.0,29.3833996525248
2.0,173.0625,330.0,29.2818575946495
2.0,173.0625,330.0,27.66216875733713
2.0,186.375,330.0,12.65635683873518
2.0,186.375,330.0,27.912156946256022
2.0,186.375,330.0,27.939116591062
2.0,186.375,330.0,29.091352989727906
2.0,173.0625,330.0,13.033762892204235
3.0,199.6875,337.5,28.319226510384315
3.0,226.3125,345.0,24.907532883992992
3.0,239.625,345.0,12.977425742574258
3.0,266.25,352.5,28.25969545883304
3.0,239.625,345.0,28.06568258769054
3.0,239.625,345.0,26.36269013199246
3.0,213.0,337.5,12.92822488672441
3.0,213.0,337.5,26.7403492441968
3.0,213.0,337.5,21.63986730161023
3.0,266.25,345.0,29.024919208066045
3.0,292.875,352.5,12.829756515355438
3.0,292.875,352.5,27.31680376181265
3.0,319.5,352.5,28.93521437687558
3.0,319.5,360.0,13.02858065858833
3.0,332.8125,367.5,27.084489216066125
3.0,359.4375,375.0,27.435090037349312
1.0,665.625,142.5,29.469075170906844
1.0,665.625,142.5,13.063111997010092
1.0,665.625,142.5,26.48487680436457
1.0,665.625,142.5,6.693451298058816
1.0,665.625,142.5,29.49622357557772
1.0,665.625,135.0,12.397336273324605
1.0,665.625,142.5,28.11968436366562
1.0,665.625,150.0,29.864175555017585
1.0,665.625,150.0,13.259057644585646
1.0,665.625,150.0,29.36426836183902
1.0,665.625,150.0,29.08167100017334
1.0,665.625,157.5,29.19320127510893
1.0,665.625,150.0,11.882890897243392
1.0,665.625,142.5,28.436537692292045
1.0,665.625,150.0,27.369923977943817
1.0,665.625,150.0,29.51490415740141
1.0,665.625,150.0,13.074962046703597
1.0,665.625,150.0,27.80741742577933
1.0,665.625,150.0,29.304976035101937
0.0,612.375,420.0,10.674756564983024
0.0,612.375,420.0,16.12263694022679
1.0,665.625,150.0,28.738542073492432
0.0,612.375,420.0,28.87386326869196
0.0,452.625,337.5,13.232119477946489
0.0,465.9375,322.5,28.830794610943084
0.0,465.9375,322.5,29.098820591091997
1.0,665.625,135.0,29.174316776450784
4.0,-1.0,-1.0,13.122536965077934
4.0,-1.0,-1.0,28.315976371308015
4.0,-1.0,-1.0,27.271334664074537
4.0,-1.0,-1.0,29.827222301237377
4.0,-1.0,-1.0,11.960078929659074
1.0,665.625,135.0,29.43288609442542
4.0,-1.0,-1.0,29.903139102970847
4.0,-1.0,-1.0,17.06638889340994
1.0,665.625,150.0,23.805573528577103
0.0,612.375,420.0,26.807687637016727
0.0,625.6875,420.0,26.567246239113224
1.0,665.625,150.0,12.96078364723514
1.0,665.625,157.5,27.15146493351804
1.0,665.625,150.0,27.29067603617672
1.0,665.625,150.0,18.18487045194409
1.0,665.625,150.0,29.253877915411227
1.0,665.625,157.5,29.030343300110744
1.0,665.625,150.0,28.69293126919736
1.0,665.625,142.5,12.537151397399493
1.0,665.625,127.5,28.97038935204691
3.0,-1.0,-1.0,29.101647169837506
1.0,665.625,127.5,29.432059954528867
3.0,-1.0,-1.0,0.5742435259556649
1.0,665.625,127.5,30.43894509194885
1.0,665.625,127.5,30.785464207335423
3.0,-1.0,-1.0,18.459057661670084
3.0,-1.0,-1.0,29.851210259987045
3.0,-1.0,-1.0,28.607995198242996
3.0,-1.0,-1.0,28.95998784790549
3.0,-1.0,-1.0,12.415060383613543
3.0,-1.0,-1.0,28.219577342546305
3.0,-1.0,-1.0,28.499527760224503
3.0,-1.0,-1.0,28.32974677986937
3.0,-1.0,-1.0,12.50649730148791
3.0,-1.0,-1.0,28.317696940236036
1.0,652.3125,142.5,28.028922361369133
1.0,652.3125,150.0,16.970887771245454
1.0,652.3125,142.5,28.03716627227637
1.0,639.0,150.0,28.19794951090793
