class,gazex,gazey,fps
4.0,-1.0,-1.0,23.01603432948846
4.0,-1.0,-1.0,23.595319531953194
4.0,-1.0,-1.0,9.078285337056156
2.0,500.0,675.0,20.609311352971524
4.0,-1.0,-1.0,23.64520111621614
4.0,-1.0,-1.0,22.203832715722605
4.0,-1.0,-1.0,9.158928871681658
2.0,520.0,652.5,21.554349613550404
1.0,860.0,360.0,23.543533294789253
2.0,520.0,652.5,12.290064346745742
2.0,520.0,652.5,23.402841169052905
2.0,520.0,663.75,22.159607347960925
2.0,520.0,663.75,21.52824029400292
2.0,520.0,663.75,8.90413989143426
2.0,500.0,675.0,21.417540276252968
2.0,520.0,663.75,23.4386749223238
2.0,500.0,675.0,13.032183493764022
2.0,520.0,675.0,22.12232325576489
2.0,520.0,675.0,23.178072502210437
2.0,520.0,663.75,22.74630006236612
2.0,500.0,663.75,9.324591884146898
2.0,520.0,663.75,23.46437522377372
2.0,520.0,663.75,23.384313463125263
2.0,520.0,652.5,23.07618329766339
2.0,520.0,663.75,9.346805068391191
2.0,520.0,663.75,23.53072124231408
2.0,520.0,663.75,23.1335848390584
2.0,520.0,652.5,13.113018902137824
2.0,520.0,652.5,23.176407530405086
2.0,500.0,663.75,21.67296552935766
2.0,520.0,652.5,21.808985024958403
2.0,520.0,652.5,9.29790601682103
2.0,520.0,652.5,23.616576576576577
2.0,520.0,652.5,23.38692122401641
2.0,520.0,652.5,19.789773665561025
2.0,520.0,652.5,9.416091954022988
2.0,520.0,652.5,23.795039371865567
2.0,520.0,652.5,23.595319531953194
2.0,500.0,663.75,13.204625376606776
2.0,520.0,652.5,17.98956903650837
2.0,520.0,652.5,24.008746472504136
2.0,520.0,652.5,23.83682562415108
2.0,520.0,652.5,8.448882326517374
2.0,520.0,652.5,23.72746506760197
2.0,500.0,663.75,18.814443995873145
2.0,520.0,652.5,9.251760221637932
2.0,520.0,652.5,23.608334928121938
2.0,520.0,652.5,23.44208090676384
2.0,520.0,652.5,23.15734146045207
2.0,520.0,652.5,9.33787800191909
2.0,520.0,652.5,23.58908254455674
2.0,520.0,652.5,23.06286015923987
2.0,520.0,652.5,23.036639552701967
2.0,520.0,652.5,9.3497220253142
2.0,520.0,652.5,23.075421560806536
2.0,520.0,652.5,22.89317293627055
2.0,500.0,663.75,22.39004105077164
2.0,520.0,652.5,9.356437940572857
2.0,520.0,652.5,23.419567378024947
2.0,520.0,652.5,23.679107553166865
2.0,520.0,652.5,13.297520765962844
2.0,520.0,652.5,0.3419083280924504
2.0,520.0,641.25,22.72645701033833
2.0,520.0,641.25,21.523710800589114
2.0,520.0,652.5,12.61558636869492
2.0,520.0,652.5,22.24540300296478
2.0,520.0,652.5,21.754688796680497
2.0,520.0,652.5,21.932836211134003
2.0,520.0,652.5,9.034249688218202
2.0,520.0,652.5,22.75716060703066
2.0,520.0,652.5,22.66725753628984
2.0,520.0,652.5,12.67172814255114
2.0,520.0,652.5,22.93485856768683
2.0,520.0,652.5,20.18374830370634
2.0,520.0,652.5,22.55644888059501
2.0,520.0,652.5,8.914965386340304
2.0,520.0,652.5,19.89509583959852
2.0,520.0,641.25,22.750494952837094
2.0,520.0,641.25,12.554338325970091
2.0,520.0,641.25,23.12720696081783
2.0,520.0,641.25,22.06576109258109
2.0,520.0,641.25,22.786214090138643
2.0,520.0,652.5,9.232820142554624
2.0,520.0,652.5,16.370507121083794
2.0,520.0,652.5,21.83112036434613
2.0,520.0,652.5,21.8537561351771
2.0,520.0,652.5,9.143574673654289
2.0,520.0,652.5,22.881807717276857
2.0,520.0,641.25,20.676670676157983
2.0,520.0,641.25,12.252904522495625
2.0,520.0,641.25,23.317752229313527
2.0,520.0,641.25,18.47629619840536
2.0,520.0,641.25,19.883118114416824
2.0,520.0,641.25,8.59587165740331
2.0,520.0,641.25,21.198127988193797
2.0,520.0,641.25,19.732422527392394
2.0,540.0,618.75,19.81014995867281
2.0,520.0,641.25,9.15261323737679
2.0,520.0,618.75,22.884928905815208
2.0,520.0,641.25,20.195313139483936
2.0,540.0,618.75,12.562008817327966
2.0,540.0,618.75,22.95242942119635
2.0,540.0,618.75,22.52180870200233
2.0,540.0,618.75,22.141826225129204
2.0,540.0,618.75,9.02997069885702
2.0,520.0,618.75,19.04415617437262
2.0,520.0,618.75,22.311670487852883
2.0,520.0,618.75,8.860107479636326
2.0,520.0,641.25,22.68307113228669
2.0,500.0,618.75,22.316656468647743
2.0,520.0,652.5,22.44539699358367
2.0,500.0,652.5,9.05521684312337
2.0,520.0,652.5,17.740976825043674
2.0,520.0,652.5,22.46378953908116
2.0,500.0,663.75,22.820555510215183
2.0,500.0,663.75,9.101017443437392
2.0,500.0,663.75,18.82854872667364
2.0,500.0,663.75,20.22891647616016
2.0,500.0,663.75,9.264246003785829
2.0,500.0,663.75,22.73434078442426
2.0,500.0,663.75,22.55147643934017
2.0,500.0,663.75,22.786956852433367
2.0,500.0,663.75,9.146705222228764
2.0,500.0,663.75,21.828507192372545
2.0,500.0,663.75,22.801822273928217
2.0,500.0,663.75,22.856495155471755
2.0,500.0,663.75,8.715889656605539
2.0,500.0,663.75,21.489084602654945
2.0,500.0,663.75,21.693478980470044
2.0,500.0,663.75,9.236886729709612
2.0,500.0,663.75,22.653178722461963
2.0,500.0,663.75,22.646329282054328
2.0,500.0,663.75,21.83828138830169
2.0,500.0,663.75,8.672959655257264
2.0,500.0,663.75,22.287484523701984
2.0,500.0,663.75,23.279056472873595
2.0,500.0,663.75,21.7401427468136
2.0,500.0,663.75,9.14598720003489
2.0,500.0,663.75,20.842712039595305
2.0,500.0,663.75,22.97745151747562
2.0,500.0,663.75,9.123188925938734
2.0,520.0,652.5,22.843300002178506
2.0,520.0,663.75,23.46345638541276
2.0,500.0,663.75,23.74949888452261
2.0,500.0,663.75,9.188061205489657
2.0,500.0,663.75,23.545251434281287
2.0,500.0,663.75,23.597045238456907
2.0,500.0,663.75,23.04220802408434
2.0,500.0,663.75,9.2452140638742
2.0,500.0,663.75,21.913127070206787
2.0,500.0,663.75,22.780273734520964
2.0,500.0,663.75,9.139848726201398
2.0,500.0,663.75,23.72236550382336
2.0,500.0,652.5,22.842553562286923
2.0,500.0,663.75,22.14463187349859
2.0,500.0,652.5,9.247476640459295
2.0,500.0,652.5,23.603419265161875
2.0,500.0,652.5,23.814629548667693
2.0,500.0,618.75,23.365424574812405
2.0,500.0,618.75,8.929636836659528
2.0,480.0,596.25,20.38325914118539
4.0,-1.0,-1.0,23.45073131457709
2.0,460.0,585.0,9.331126417142755
2.0,500.0,607.5,23.52412253642778
2.0,480.0,596.25,22.98248767123288
2.0,460.0,585.0,22.701978295580638
2.0,480.0,585.0,9.12271269017868
2.0,480.0,585.0,23.49460570685966
2.0,480.0,585.0,23.14698984012406
4.0,-1.0,-1.0,23.38118491760876
4.0,-1.0,-1.0,9.268586101664203
4.0,-1.0,-1.0,22.03411520579969
4.0,-1.0,-1.0,20.080065492462143
4.0,-1.0,-1.0,23.311790664843656
4.0,-1.0,-1.0,9.359360914000089
4.0,-1.0,-1.0,23.270661340434977
4.0,-1.0,-1.0,23.516736378214112
4.0,-1.0,-1.0,13.2392616348072
4.0,-1.0,-1.0,23.303112968014712
4.0,-1.0,-1.0,23.251053261785444
4.0,-1.0,-1.0,23.09346283235053
4.0,-1.0,-1.0,9.278674090837695
2.0,480.0,686.25,22.606416005519144
2.0,480.0,686.25,22.37725943788813
2.0,460.0,686.25,12.78088795441387
2.0,460.0,686.25,23.63867128058884
2.0,480.0,686.25,17.080636425461904
2.0,460.0,686.25,23.095115907714334
2.0,460.0,551.25,9.309214877683916
2.0,480.0,562.5,23.72746506760197
2.0,480.0,562.5,23.38522611328245
2.0,460.0,562.5,23.066918914162525
2.0,480.0,562.5,9.312418544446146
2.0,480.0,585.0,23.474355817233427
2.0,460.0,562.5,23.35449599928728
2.0,460.0,562.5,13.169301487326171
2.0,460.0,562.5,23.588551889365675
2.0,460.0,562.5,18.59251477230918
2.0,460.0,562.5,23.18537558802231
2.0,460.0,562.5,9.09517582948974
2.0,460.0,573.75,22.88505377106784
2.0,460.0,562.5,22.912432125337325
2.0,480.0,585.0,22.744449867143864
2.0,460.0,573.75,9.364125096001
2.0,480.0,585.0,22.70824670824671
2.0,460.0,573.75,19.458522577023533
2.0,480.0,585.0,12.969761063233053
2.0,480.0,585.0,23.194735386827407
2.0,460.0,585.0,24.31438293826774
2.0,460.0,585.0,24.66642750865968
2.0,480.0,585.0,9.768712109390464
1.0,860.0,360.0,24.784929207932493
2.0,460.0,585.0,24.44945496939668
1.0,860.0,360.0,24.43663481705896
1.0,860.0,360.0,9.536171847823368
1.0,860.0,348.75,24.08152907200395
1.0,860.0,360.0,23.94282452334741
1.0,860.0,348.75,13.339431159339629
1.0,860.0,348.75,0.3430134235778712
1.0,880.0,348.75,23.1042756888365
1.0,860.0,360.0,20.296557964877984
1.0,860.0,360.0,12.61296870442264
1.0,860.0,360.0,22.72042469055551
1.0,860.0,360.0,18.89794318412219
1.0,860.0,360.0,9.151474951998605
2.0,500.0,618.75,23.02336202353768
4.0,-1.0,-1.0,23.196659569172912
4.0,-1.0,-1.0,22.937492480504
4.0,-1.0,-1.0,9.106925886199903
4.0,-1.0,-1.0,23.02626912540557
1.0,860.0,360.0,22.698415447224868
2.0,560.0,641.25,22.51213817608004
3.0,580.0,618.75,9.220641836784043
3.0,580.0,641.25,16.66410008859859
3.0,580.0,641.25,22.46788086565245
4.0,-1.0,-1.0,22.77569682390569
3.0,620.0,686.25,9.171024810700066
1.0,840.0,348.75,23.654802524349595
1.0,840.0,348.75,23.117646734607263
3.0,660.0,675.0,12.88691430853842
3.0,660.0,675.0,23.43775809561063
1.0,860.0,360.0,22.030064604233417
1.0,880.0,371.25,21.579301013032048
0.0,720.0,697.5,9.330233861800645
1.0,880.0,371.25,19.0387101459801
1.0,880.0,371.25,23.069963917979408
1.0,880.0,371.25,12.839889549442542
1.0,880.0,371.25,23.183581421314745
1.0,860.0,382.5,23.20923875451673
0.0,860.0,675.0,20.905562948896232
4.0,-1.0,-1.0,9.123169081789351
1.0,860.0,360.0,23.44824039133473
1.0,860.0,360.0,18.77351666845705
1.0,860.0,360.0,22.620924726427457
0.0,760.0,686.25,8.903459445919756
1.0,880.0,360.0,23.775211858402063
4.0,-1.0,-1.0,22.684911354613995
0.0,700.0,686.25,12.81200343339249
0.0,680.0,686.25,5.055845322115008
3.0,660.0,697.5,22.98475466073366
3.0,660.0,697.5,22.992944736510303
3.0,660.0,697.5,9.231702458747582
4.0,-1.0,-1.0,23.922067848424703
3.0,620.0,686.25,18.115909228337205
3.0,620.0,697.5,22.66615508492437
3.0,620.0,686.25,9.292817753002666
3.0,600.0,697.5,23.076310258695628
3.0,600.0,697.5,22.845166315353737
3.0,620.0,697.5,12.809108038858197
3.0,620.0,697.5,21.838167684561835
3.0,620.0,697.5,23.178072502210437
3.0,620.0,697.5,23.23585396930918
3.0,620.0,697.5,9.18699457669292
3.0,600.0,697.5,23.58019721825562
3.0,620.0,697.5,22.146268830092243
3.0,620.0,697.5,12.855710169803224
3.0,620.0,697.5,15.499212901032466
3.0,620.0,697.5,23.25208444207912
3.0,620.0,697.5,15.46743371316886
3.0,620.0,697.5,9.294382779381882
3.0,620.0,697.5,23.62242898015274
4.0,-1.0,-1.0,23.517659394326788
3.0,-1.0,-1.0,23.20705567297797
1.0,880.0,371.25,9.29057409548618
1.0,880.0,371.25,23.59903675196363
1.0,860.0,360.0,23.34825568773276
4.0,-1.0,-1.0,13.021825655545827
4.0,-1.0,-1.0,21.919998327636847
4.0,-1.0,-1.0,22.993827092812893
4.0,-1.0,-1.0,21.62714696009529
4.0,-1.0,-1.0,9.139012299948796
4.0,-1.0,-1.0,23.970190878957595
4.0,-1.0,-1.0,23.78397504961724
4.0,-1.0,-1.0,23.489474185292423
4.0,-1.0,-1.0,9.243848900251246
4.0,-1.0,-1.0,24.04659909186809
4.0,-1.0,-1.0,23.712977306391977
4.0,-1.0,-1.0,13.205997367807912
4.0,-1.0,-1.0,17.72328495066658
4.0,-1.0,-1.0,23.423621853760967
4.0,-1.0,-1.0,23.752323243763627
4.0,-1.0,-1.0,6.757681996287895
4.0,-1.0,-1.0,23.753802938144915
4.0,-1.0,-1.0,22.449842102446077
4.0,-1.0,-1.0,23.32384654310484
4.0,-1.0,-1.0,9.259582885363017
4.0,-1.0,-1.0,23.713379505300352
4.0,-1.0,-1.0,8.404593536907198
4.0,-1.0,-1.0,11.561117328290988
4.0,-1.0,-1.0,23.150567131226715
4.0,-1.0,-1.0,23.29379488062379
4.0,-1.0,-1.0,23.681112942930056
4.0,-1.0,-1.0,8.221385028519904
1.0,880.0,360.0,20.75093753401344
1.0,880.0,360.0,23.49236861414033
4.0,-1.0,-1.0,12.735521757216729
1.0,880.0,360.0,22.74753369308783
1.0,880.0,360.0,23.019318580962416
4.0,-1.0,-1.0,21.916562160354484
4.0,-1.0,-1.0,9.311302178029672
4.0,-1.0,-1.0,22.017343832021
4.0,-1.0,-1.0,24.16728031206605
1.0,880.0,360.0,23.588021258049096
4.0,-1.0,-1.0,8.898208394768385
4.0,-1.0,-1.0,23.710966516481715
1.0,880.0,360.0,18.58477080887077
1.0,880.0,360.0,12.822108432814147
1.0,880.0,360.0,17.2153819001219
4.0,-1.0,-1.0,23.05500038477183
