class,gazex,gazey,fps
1.0,745.5,135.0,25.829062671272947
1.0,745.5,135.0,25.239067774682127
1.0,745.5,135.0,27.455203608061844
1.0,758.8125,135.0,29.79946146030934
1.0,758.8125,135.0,28.88400407679806
1.0,758.8125,135.0,30.73448182371088
1.0,745.5,135.0,32.741142031926934
1.0,745.5,135.0,31.97779861698802
1.0,745.5,135.0,28.149313432034468
1.0,745.5,135.0,26.932487446543465
3.0,-1.0,-1.0,29.46845403704016
3.0,-1.0,-1.0,21.922633452329308
1.0,745.5,135.0,31.12448148175632
3.0,-1.0,-1.0,20.384150697647293
1.0,745.5,135.0,29.07642927951973
1.0,745.5,135.0,27.72342042818145
1.0,745.5,135.0,29.926181727373265
1.0,745.5,135.0,30.41245993880244
0.0,585.75,315.0,30.06604875880805
1.0,745.5,135.0,29.797979510933654
1.0,745.5,135.0,32.68373723992831
1.0,745.5,135.0,24.524794910626056
1.0,758.8125,135.0,23.23186423028564
1.0,758.8125,135.0,30.03031452935154
1.0,758.8125,135.0,31.57196516345625
1.0,758.8125,135.0,22.6253175891812
1.0,758.8125,135.0,26.555808107988327
1.0,745.5,135.0,33.22299935840059
1.0,745.5,135.0,31.32555603686498
1.0,745.5,135.0,22.546506189895123
1.0,745.5,135.0,24.26641364467381
1.0,745.5,135.0,30.638168563456
1.0,745.5,135.0,25.04286354001851
1.0,745.5,135.0,26.40866876963664
1.0,745.5,135.0,31.453820079791225
1.0,745.5,135.0,30.860666171244414
1.0,745.5,135.0,20.17908724393084
1.0,745.5,135.0,25.424801023222543
0.0,545.8125,330.0,27.166764902099217
0.0,519.1875,322.5,23.46923313655821
0.0,559.125,322.5,22.668605122495634
1.0,745.5,135.0,33.567859143657465
1.0,745.5,135.0,23.72156050991437
1.0,745.5,135.0,33.057511487322564
1.0,745.5,135.0,23.80638423466376
1.0,745.5,135.0,32.59002789454463
1.0,745.5,135.0,31.791648664832376
1.0,745.5,135.0,34.58164518868469
1.0,745.5,135.0,30.83230909465141
1.0,745.5,135.0,32.518521964305094
1.0,745.5,135.0,30.470345508964638
1.0,745.5,135.0,30.99659313453793
1.0,745.5,135.0,7.21877640798104
1.0,745.5,135.0,33.42394491903608
1.0,745.5,150.0,32.57560036037155
1.0,745.5,150.0,31.106246013735
0.0,585.75,315.0,24.45729613108254
1.0,745.5,135.0,22.59277772989744
1.0,732.1875,142.5,29.22065780031908
1.0,745.5,135.0,27.303289306661284
1.0,732.1875,142.5,31.857328401400583
1.0,732.1875,142.5,31.36866352554035
0.0,572.4375,330.0,26.87863835023006
0.0,519.1875,330.0,32.44180776102779
0.0,519.1875,330.0,25.939762761759862
0.0,452.625,315.0,28.93182131721988
1.0,732.1875,142.5,24.97516360106944
1.0,732.1875,142.5,31.90603843052534
0.0,519.1875,330.0,23.46765737689325
1.0,745.5,142.5,32.84935347697031
1.0,732.1875,142.5,28.823067778090834
1.0,732.1875,142.5,27.11215110341172
0.0,585.75,315.0,32.60827042533838
0.0,559.125,330.0,28.66880835531982
0.0,559.125,330.0,20.331583412104028
0.0,559.125,330.0,26.94927298778568
0.0,519.1875,330.0,31.478134263949865
0.0,519.1875,330.0,19.83910394672116
0.0,519.1875,330.0,26.5240684997344
0.0,519.1875,337.5,30.18614157814434
0.0,519.1875,337.5,25.608752991745224
0.0,519.1875,337.5,31.60717703709844
1.0,758.8125,142.5,31.061555779370817
0.0,519.1875,337.5,30.40738888043092
0.0,465.9375,330.0,21.643663985055912
3.0,426.0,330.0,30.212669096566927
3.0,426.0,330.0,12.05900838089214
0.0,439.3125,330.0,23.003285161927224
3.0,399.375,330.0,29.464727783631893
3.0,386.0625,330.0,30.222465611286847
3.0,386.0625,337.5,31.12933248229898
3.0,386.0625,337.5,31.14990828004664
3.0,386.0625,345.0,29.83019216818628
3.0,412.6875,337.5,30.432098675857063
3.0,412.6875,330.0,32.1065548045347
3.0,412.6875,322.5,29.038583762003334
3.0,412.6875,330.0,29.80242580131735
3.0,412.6875,330.0,29.983729608395407
3.0,412.6875,330.0,30.268266809072607
3.0,412.6875,330.0,28.698821066172197
3.0,412.6875,330.0,20.019684118582017
3.0,412.6875,322.5,32.308611924202744
3.0,399.375,330.0,20.453035548836983
3.0,372.75,330.0,30.81033988819757
2.0,332.8125,330.0,30.950161602148796
3.0,359.4375,330.0,30.67693545437923
3.0,412.6875,322.5,29.788667774605475
1.0,319.5,112.5,30.346448261391757
3.0,412.6875,322.5,32.00659315502308
3.0,-1.0,-1.0,28.280464699179426
3.0,-1.0,-1.0,32.16466131394698
3.0,412.6875,322.5,29.622673757512835
1.0,93.1875,135.0,28.422278089868605
3.0,386.0625,330.0,21.052572403754453
3.0,399.375,322.5,31.792853569425283
3.0,359.4375,330.0,30.294720115565188
3.0,386.0625,330.0,29.190763191960247
3.0,386.0625,330.0,27.840456672529957
3.0,399.375,330.0,31.885421497153025
3.0,399.375,322.5,31.305682233782907
3.0,399.375,315.0,21.04813521217231
3.0,399.375,315.0,33.183572394914435
3.0,412.6875,315.0,33.8138518715586
3.0,412.6875,315.0,34.41762606162557
3.0,412.6875,315.0,16.878215239996138
3.0,412.6875,322.5,6.830390919528063
3.0,386.0625,322.5,32.13361220283926
3.0,399.375,315.0,29.754855918616364
3.0,412.6875,315.0,31.30895383122457
3.0,426.0,300.0,31.246444614960552
3.0,412.6875,270.0,25.739032248166676
0.0,439.3125,300.0,29.220250660090148
0.0,452.625,315.0,32.23214066150252
0.0,439.3125,307.5,30.30391306860875
3.0,426.0,300.0,28.848244745240454
0.0,465.9375,330.0,29.252041705896712
0.0,519.1875,337.5,30.713101549456663
0.0,612.375,330.0,20.242193758867987
0.0,585.75,352.5,29.52259081726742
0.0,545.8125,360.0,19.24425214841868
1.0,692.25,217.5,29.574424278320716
1.0,665.625,225.0,26.685227482392463
1.0,732.1875,150.0,24.949462263253068
1.0,732.1875,150.0,29.709541922551125
1.0,732.1875,150.0,26.963652493667794
1.0,732.1875,150.0,29.46389985529033
1.0,732.1875,150.0,27.966687781296883
1.0,732.1875,150.0,32.363706510081094
1.0,732.1875,150.0,30.89931560840129
1.0,732.1875,150.0,26.108659927294458
1.0,732.1875,150.0,24.25069959989824
1.0,732.1875,150.0,27.377784740308485
1.0,732.1875,150.0,21.55135932257385
1.0,745.5,150.0,27.414826725231052
1.0,745.5,135.0,28.79912112057127
1.0,745.5,135.0,28.237435790409123
1.0,745.5,135.0,30.536453252180497
1.0,745.5,135.0,25.92901873752017
1.0,745.5,135.0,29.3068188964274
1.0,745.5,135.0,17.830802455489994
1.0,745.5,135.0,31.776233948255616
1.0,745.5,135.0,30.22987163686422
1.0,745.5,135.0,31.464674198436636
1.0,745.5,135.0,32.31259437305476
0.0,545.8125,352.5,27.84563192521925
3.0,439.3125,450.0,24.33356733017341
3.0,439.3125,450.0,25.41139976735169
3.0,426.0,450.0,23.53547460328149
3.0,412.6875,457.5,30.815093452450924
3.0,399.375,457.5,30.806266571674097
3.0,399.375,450.0,30.51246162575839
3.0,399.375,450.0,23.018813250499417
3.0,399.375,450.0,31.66850895472804
3.0,399.375,450.0,25.701652041766756
3.0,386.0625,442.5,22.42307795116892
3.0,386.0625,442.5,26.96469257078201
3.0,386.0625,442.5,28.146479931819854
3.0,399.375,450.0,26.04882714247564
3.0,386.0625,442.5,30.74552118457704
3.0,386.0625,442.5,23.094988739668853
3.0,386.0625,442.5,25.70432970736939
3.0,386.0625,442.5,29.40977169462052
3.0,386.0625,442.5,24.196558268865772
3.0,386.0625,442.5,27.89619165436237
3.0,386.0625,442.5,27.15603553207469
3.0,386.0625,442.5,27.8133181257543
3.0,386.0625,442.5,17.17555138778552
3.0,386.0625,442.5,29.297811554822893
3.0,386.0625,442.5,26.424141624141622
3.0,386.0625,442.5,25.942169360275606
3.0,386.0625,442.5,29.3794890833059
3.0,386.0625,442.5,32.63795813555365
3.0,386.0625,442.5,33.04787418449998
3.0,386.0625,442.5,30.55246864119113
3.0,386.0625,442.5,20.87362270949248
3.0,386.0625,442.5,29.532776612074187
3.0,386.0625,442.5,22.30146804698176
3.0,386.0625,442.5,20.386132213489645
3.0,386.0625,442.5,21.961776502497617
3.0,386.0625,442.5,23.962932704118654
3.0,386.0625,442.5,30.472116474383192
3.0,399.375,457.5,6.0123219297667205
3.0,399.375,457.5,31.91793560562823
3.0,399.375,442.5,30.054415041882528
3.0,386.0625,382.5,22.270916630825518
3.0,412.6875,390.0,22.737545130267907
3.0,412.6875,382.5,30.169205760073652
3.0,399.375,375.0,29.327310739282744
3.0,399.375,375.0,19.10888175129274
3.0,412.6875,390.0,32.35821356107421
3.0,359.4375,337.5,31.13603396951948
3.0,399.375,382.5,31.037191611537835
3.0,412.6875,390.0,30.5149034928811
3.0,412.6875,382.5,29.986301957476016
3.0,412.6875,390.0,31.463730064663256
3.0,412.6875,390.0,25.67427738942008
3.0,412.6875,390.0,30.922551773457485
3.0,412.6875,390.0,29.750423809962903
3.0,412.6875,390.0,30.770332330716748
3.0,412.6875,390.0,23.86666590796579
3.0,412.6875,390.0,32.15331897245625
3.0,412.6875,390.0,31.021811323545727
3.0,412.6875,390.0,26.85746851167645
3.0,412.6875,390.0,29.833799230380755
3.0,412.6875,390.0,32.64710369413267
3.0,412.6875,390.0,28.596877343696733
3.0,412.6875,390.0,29.296992980127825
3.0,412.6875,390.0,31.341707453764243
3.0,412.6875,390.0,31.890270142864747
3.0,412.6875,397.5,31.152684626068613
3.0,412.6875,390.0,28.00571558297611
3.0,412.6875,390.0,29.546507368480373
3.0,412.6875,390.0,30.57206583378282
3.0,399.375,382.5,32.33027834090016
3.0,412.6875,390.0,28.0502915841849
3.0,412.6875,390.0,30.153372777661957
3.0,412.6875,390.0,32.37070023384862
3.0,412.6875,390.0,25.374350411683213
3.0,412.6875,390.0,31.83025096569048
3.0,412.6875,390.0,19.046231671487668
3.0,412.6875,390.0,23.85865595740566
3.0,412.6875,390.0,23.002275930526537
3.0,412.6875,390.0,32.2720690636854
3.0,412.6875,390.0,31.92060761959847
3.0,412.6875,390.0,24.48285040509935
3.0,399.375,390.0,30.51068596784753
3.0,412.6875,390.0,30.53423022043621
3.0,412.6875,390.0,31.08964494848417
3.0,412.6875,390.0,26.76765394752797
3.0,412.6875,390.0,30.566050385873883
3.0,412.6875,390.0,29.94498347219545
3.0,412.6875,390.0,24.653813599172388
3.0,399.375,390.0,24.44489515217214
3.0,412.6875,390.0,31.163100332857823
3.0,412.6875,420.0,23.109749579878237
3.0,412.6875,390.0,28.44695238159831
3.0,412.6875,397.5,31.431427650757254
3.0,412.6875,390.0,32.93292189794204
3.0,426.0,390.0,29.93921224320813
3.0,426.0,390.0,25.85629037826108
3.0,412.6875,390.0,32.33526323498801
3.0,412.6875,390.0,27.94842509978477
3.0,426.0,390.0,25.41201560720258
3.0,412.6875,390.0,26.708167241884336
3.0,439.3125,390.0,26.90588114543775
3.0,412.6875,390.0,28.23838634099049
3.0,412.6875,390.0,24.765465484969976
3.0,412.6875,390.0,33.27175516809189
3.0,412.6875,390.0,33.98481570610208
3.0,412.6875,390.0,33.18199726272319
3.0,412.6875,390.0,25.638338580029952
3.0,412.6875,382.5,30.908879210605825
3.0,412.6875,390.0,33.00860176127555
3.0,412.6875,382.5,32.065318604028896
3.0,412.6875,382.5,28.15536013962543
3.0,412.6875,390.0,25.98878486142178
3.0,412.6875,390.0,32.71764549872462
3.0,399.375,382.5,27.88283940276282
3.0,412.6875,390.0,6.182869356919108
3.0,412.6875,390.0,27.448196429506307
3.0,412.6875,390.0,29.81471292801342
3.0,332.8125,307.5,28.713752712684755
2.0,306.1875,300.0,30.562709493135912
2.0,319.5,300.0,25.06860793841483
2.0,319.5,300.0,32.61663841236761
2.0,292.875,300.0,30.576746152668527
2.0,279.5625,292.5,27.729835510657427
2.0,279.5625,292.5,27.457360382830245
2.0,279.5625,292.5,26.68302054838094
3.0,319.5,307.5,32.458879886084866
2.0,266.25,292.5,29.792688037618177
2.0,266.25,292.5,28.316358701889644
2.0,279.5625,292.5,27.567444642352463
2.0,266.25,292.5,29.0024408964244
3.0,319.5,300.0,24.31677933281542
3.0,319.5,300.0,30.164215492380382
2.0,279.5625,300.0,26.791762481475804
2.0,279.5625,307.5,29.90868315779716
3.0,319.5,315.0,30.692649372507407
3.0,412.6875,390.0,26.24014814536764
3.0,426.0,375.0,24.67702155699897
1.0,745.5,142.5,29.52737102951115
1.0,745.5,142.5,31.873064121464505
1.0,745.5,142.5,27.612816579655952
1.0,745.5,150.0,30.67132723948812
1.0,745.5,142.5,29.654508303933145
1.0,745.5,135.0,19.64213996703132
1.0,745.5,135.0,29.420498863668247
1.0,745.5,142.5,20.388114114610424
1.0,745.5,135.0,32.93421486565008
0.0,465.9375,330.0,30.6711029535433
0.0,465.9375,405.0,32.1215537311604
0.0,505.875,390.0,31.288634261331424
0.0,545.8125,382.5,29.90974955787552
0.0,519.1875,412.5,27.23574025974026
0.0,532.5,412.5,31.1288704170996
0.0,532.5,412.5,30.886800789419425
0.0,532.5,427.5,27.03978957683282
0.0,532.5,435.0,31.92060761959847
0.0,545.8125,435.0,29.042203003718296
0.0,519.1875,435.0,29.75844478342616
0.0,505.875,427.5,23.16117774390917
0.0,492.5625,405.0,30.97050114820312
0.0,492.5625,420.0,32.109012684973244
0.0,519.1875,420.0,27.01053553489091
0.0,519.1875,427.5,24.688787252703268
3.0,479.25,427.5,27.810920664390142
3.0,479.25,427.5,29.76309048203629
0.0,505.875,427.5,27.927210743939224
0.0,492.5625,427.5,30.047309979224877
0.0,505.875,427.5,20.808691985215688
0.0,505.875,427.5,29.44363013506304
0.0,519.1875,435.0,27.491914921508865
0.0,519.1875,427.5,29.8622619344274
0.0,519.1875,427.5,31.00873859620588
0.0,559.125,435.0,33.47222421732226
0.0,572.4375,435.0,21.88168884761661
0.0,585.75,435.0,31.57648121659264
0.0,599.0625,435.0,32.2984113783199
0.0,599.0625,435.0,26.93127692771974
0.0,599.0625,435.0,32.53592733083553
0.0,599.0625,435.0,27.783839641764157
0.0,612.375,435.0,31.901184989123657
0.0,625.6875,435.0,24.46057665391434
0.0,612.375,435.0,26.043327889923063
0.0,612.375,435.0,33.79941012458298
0.0,612.375,435.0,34.27839163125204
0.0,612.375,435.0,31.178852844102167
0.0,612.375,435.0,30.4575121632416
0.0,599.0625,435.0,29.91444262178161
0.0,612.375,435.0,26.225053928158317
0.0,599.0625,435.0,32.71152151363661
0.0,599.0625,435.0,29.91892373866709
0.0,599.0625,435.0,28.297636637183665
0.0,599.0625,435.0,26.436632945699788
0.0,599.0625,435.0,6.620675720897341
0.0,599.0625,435.0,13.15934390020456
0.0,612.375,435.0,32.77568180042197
0.0,599.0625,435.0,21.55590046151158
0.0,612.375,435.0,30.14578751419495
0.0,612.375,435.0,32.73730877302529
0.0,612.375,435.0,26.435966443756737
0.0,599.0625,442.5,25.3499661541437
0.0,625.6875,435.0,30.954729959113788
0.0,599.0625,442.5,30.125650915411523
0.0,625.6875,435.0,29.148972840741667
0.0,599.0625,442.5,32.51826984951505
0.0,599.0625,442.5,30.357210581551044
0.0,599.0625,442.5,15.787289781538416
0.0,585.75,442.5,27.18454857735433
0.0,599.0625,442.5,28.278557992462293
0.0,612.375,442.5,32.120569765660896
0.0,599.0625,442.5,25.50721253253545
0.0,599.0625,442.5,30.40430297714406
0.0,599.0625,442.5,27.55150917988636
0.0,599.0625,442.5,28.697839265432357
0.0,599.0625,435.0,28.270552631046822
0.0,572.4375,435.0,29.250613702298597
0.0,612.375,442.5,20.649491184970387
0.0,612.375,435.0,30.99521877609536
0.0,625.6875,435.0,29.95289580804113
0.0,612.375,442.5,30.32297337352969
0.0,625.6875,435.0,22.20418534968793
0.0,625.6875,435.0,8.604159401321917
0.0,625.6875,435.0,31.06339613698305
0.0,625.6875,435.0,33.61736370485549
0.0,625.6875,435.0,27.514458147467856
0.0,625.6875,435.0,28.542582800835664
0.0,625.6875,435.0,29.584019862318023
0.0,625.6875,435.0,28.983602026079204
0.0,612.375,442.5,30.55224609019325
0.0,625.6875,435.0,27.16201479102177
0.0,599.0625,442.5,32.259162122459024
0.0,519.1875,427.5,25.54947491532857
0.0,612.375,442.5,23.41316155250275
0.0,599.0625,442.5,33.28865537548215
0.0,519.1875,427.5,33.31986018430251
0.0,599.0625,442.5,28.787459076589407
0.0,519.1875,427.5,28.93242003462809
0.0,599.0625,442.5,32.4242522631168
0.0,519.1875,427.5,14.975913164566002
0.0,599.0625,442.5,27.98030713399421
0.0,625.6875,435.0,31.95343699290737
0.0,625.6875,435.0,29.740509111536557
0.0,612.375,442.5,28.818512869137432
0.0,625.6875,435.0,29.14795999916607
0.0,612.375,442.5,25.296607460571156
0.0,612.375,442.5,32.374448115100805
0.0,612.375,435.0,29.292696213316944
0.0,625.6875,435.0,24.371460612786827
0.0,625.6875,435.0,29.82807077430733
0.0,625.6875,435.0,30.45220497480651
0.0,625.6875,435.0,29.550462529150256
0.0,625.6875,435.0,21.5318873687723
0.0,625.6875,435.0,30.686586382991177
0.0,625.6875,435.0,32.940422524149845
0.0,625.6875,435.0,27.229728501499668
0.0,625.6875,435.0,29.93579330526015
0.0,639.0,435.0,29.410596583737693
0.0,625.6875,435.0,28.717094812948456
0.0,625.6875,435.0,24.748076469199905
0.0,639.0,442.5,32.56624195414347
0.0,639.0,435.0,33.804858390960234
0.0,639.0,442.5,31.453820079791225
0.0,639.0,435.0,34.596192550067634
0.0,652.3125,435.0,34.113345045220896
0.0,652.3125,435.0,33.55738504988439
0.0,639.0,435.0,20.712100935779365
3.0,465.9375,427.5,32.00488355767176
0.0,639.0,435.0,16.597366931925652
0.0,639.0,435.0,28.713163011035352
0.0,519.1875,420.0,6.923533023882312
0.0,665.625,435.0,17.619794576655675
3.0,492.5625,427.5,30.909106987575356
3.0,465.9375,435.0,30.43386519805249
0.0,678.9375,442.5,23.65546957836082
0.0,678.9375,442.5,19.464572775704926
1.0,692.25,442.5,30.16551714217904
1.0,692.25,442.5,29.498920420578823
0.0,678.9375,435.0,32.19552335042525
0.0,678.9375,442.5,33.4436665762993
0.0,678.9375,435.0,20.96921338652748
0.0,678.9375,435.0,25.18814069265369
3.0,492.5625,427.5,28.234584522591412
0.0,678.9375,435.0,29.09236190106262
0.0,678.9375,435.0,26.003930686010104
0.0,678.9375,435.0,30.005608653350883
0.0,678.9375,435.0,28.143458160273227
0.0,678.9375,435.0,29.74093087897439
0.0,665.625,435.0,28.706284947745207
0.0,678.9375,442.5,32.27331066003909
0.0,678.9375,442.5,29.929171334584453
1.0,692.25,435.0,30.85067853333824
1.0,692.25,435.0,18.293131195945623
0.0,678.9375,435.0,31.887845635695985
0.0,678.9375,427.5,26.12150539643393
0.0,665.625,427.5,28.232113889543296
0.0,652.3125,427.5,26.0316900752841
3.0,479.25,412.5,28.9455980897566
0.0,625.6875,412.5,29.18974744416839
3.0,465.9375,427.5,28.343722124611435
3.0,439.3125,427.5,29.51407340689034
3.0,452.625,412.5,28.122512471168804
3.0,452.625,412.5,20.20864370031318
3.0,465.9375,412.5,29.219436413668188
0.0,465.9375,397.5,32.81234793901132
0.0,492.5625,390.0,29.834860297046607
0.0,465.9375,382.5,25.47684532776131
0.0,465.9375,405.0,26.775172519454323
0.0,465.9375,397.5,25.91844377019904
0.0,465.9375,397.5,28.9388078958444
3.0,452.625,405.0,28.11214552376357
3.0,452.625,397.5,29.51698123830033
3.0,452.625,405.0,32.011478725434074
3.0,439.3125,405.0,21.55501423535095
3.0,452.625,397.5,32.85836049135121
0.0,465.9375,397.5,28.9635875232196
1.0,745.5,150.0,25.93944191569365
