class,gazex,gazey,fps
1.0,300.0,360.0,23.101985062460063
1.0,300.0,360.0,10.261771189364154
1.0,300.0,360.0,23.256983797810875
1.0,300.0,360.0,23.01653953794655
1.0,300.0,360.0,23.240617710128387
1.0,300.0,360.0,10.119387572922346
1.0,300.0,360.0,21.93627748373465
1.0,300.0,360.0,23.672692587722025
1.0,300.0,360.0,22.796988884963447
1.0,300.0,360.0,10.383456990005966
1.0,300.0,360.0,17.865359304519686
1.0,300.0,360.0,23.367507367975357
1.0,300.0,360.0,10.344250651093049
1.0,300.0,360.0,23.21707554689576
1.0,300.0,360.0,22.8360864594109
1.0,300.0,360.0,23.18960579421684
1.0,300.0,360.0,10.353621900494934
1.0,300.0,360.0,24.20102590141422
1.0,300.0,360.0,24.22366863221849
1.0,300.0,348.75,24.77541304129527
1.0,300.0,348.75,11.03154572473107
1.0,300.0,348.75,24.388891473228824
1.0,300.0,348.75,24.590792898853216
1.0,300.0,348.75,10.436863295460766
1.0,300.0,348.75,24.237106551172182
1.0,300.0,348.75,23.81070893319406
1.0,300.0,348.75,23.743045727806894
1.0,300.0,348.75,10.271949373784672
3.0,580.0,180.0,23.680177052105037
3.0,580.0,180.0,23.825045726685072
3.0,580.0,180.0,24.0856776979574
3.0,560.0,157.5,10.2662923355958
3.0,580.0,180.0,23.709090086881808
3.0,560.0,157.5,23.72156050991437
3.0,560.0,157.5,10.334310677028151
3.0,580.0,180.0,23.6788401935269
3.0,560.0,157.5,23.703194669710825
3.0,580.0,180.0,23.81165517045616
3.0,580.0,180.0,10.268076772424598
3.0,580.0,180.0,23.578473975051576
3.0,580.0,180.0,23.848481574772705
3.0,580.0,180.0,23.86069187577866
3.0,560.0,157.5,10.294210478520922
3.0,560.0,157.5,23.64760073745398
3.0,560.0,157.5,23.552258752842743
3.0,560.0,157.5,10.291255275296889
3.0,560.0,157.5,23.665613433240047
3.0,580.0,157.5,23.447060665011964
3.0,580.0,157.5,23.680444441935173
3.0,580.0,180.0,10.222729178243789
3.0,580.0,180.0,23.58616423642938
3.0,580.0,180.0,23.686194784219385
3.0,580.0,180.0,23.510936221258085
3.0,560.0,157.5,10.192397324021355
3.0,560.0,157.5,23.62349336517449
3.0,560.0,146.25,23.4367103814755
3.0,560.0,146.25,10.266870324677868
3.0,560.0,146.25,23.105293890816945
3.0,560.0,157.5,17.396171792372616
3.0,560.0,157.5,22.222655504927413
3.0,560.0,157.5,9.851750590733356
3.0,560.0,146.25,22.45068326704956
3.0,560.0,146.25,21.34896978581318
3.0,560.0,146.25,22.15445724457403
3.0,560.0,146.25,8.840089026775477
3.0,560.0,157.5,23.25492065956244
3.0,560.0,146.25,22.9456489034044
1.0,300.0,337.5,10.241300165060018
1.0,300.0,337.5,23.44574999720505
1.0,300.0,337.5,23.328646435881463
1.0,300.0,337.5,22.976696284772057
1.0,300.0,337.5,10.097048861456091
3.0,580.0,180.0,23.37896937097628
1.0,300.0,337.5,23.370111381656294
1.0,300.0,337.5,23.14417988688095
3.0,580.0,180.0,10.103396942703393
3.0,580.0,180.0,23.6055447060214
1.0,300.0,337.5,23.258015504219856
1.0,300.0,337.5,10.365519968366945
1.0,300.0,337.5,24.030755303972175
1.0,300.0,337.5,23.78613313371216
1.0,300.0,337.5,23.44483261692221
3.0,580.0,180.0,10.231257470423222
3.0,580.0,180.0,23.80165589408633
3.0,580.0,180.0,23.584440121006285
3.0,580.0,180.0,23.79206988484883
3.0,580.0,180.0,10.241350178001984
3.0,580.0,180.0,23.877807317670232
3.0,580.0,180.0,23.702658868073804
1.0,300.0,337.5,23.481978300059343
1.0,300.0,348.75,10.218569942430303
1.0,300.0,348.75,23.903254117512965
1.0,300.0,348.75,23.626820186680035
1.0,300.0,348.75,14.0498576357485
3.0,580.0,180.0,13.36050685974396
3.0,580.0,180.0,23.257112756106352
3.0,580.0,180.0,21.96212148979731
3.0,580.0,180.0,10.232455562549095
3.0,580.0,180.0,24.17535952044728
3.0,580.0,180.0,23.758916028458785
3.0,580.0,180.0,10.224049883116916
3.0,580.0,180.0,23.348905564586165
3.0,580.0,180.0,23.51146339002433
3.0,580.0,180.0,22.85811447848147
3.0,580.0,180.0,10.15690481437265
1.0,300.0,348.75,0.440813236218517
1.0,300.0,348.75,21.707513236275936
1.0,300.0,337.5,23.42414511418024
1.0,320.0,348.75,13.891367707063749
1.0,300.0,348.75,22.770874503246542
1.0,300.0,348.75,19.130147639007347
1.0,300.0,348.75,10.1436649012068
1.0,300.0,348.75,22.833973008432825
1.0,300.0,348.75,22.926835134440783
1.0,300.0,348.75,22.73335501355013
1.0,300.0,348.75,10.122855625814548
1.0,300.0,348.75,23.58099264623204
1.0,300.0,348.75,23.25956323547353
1.0,300.0,348.75,23.19832745212996
1.0,300.0,348.75,10.142904471598785
1.0,300.0,348.75,23.7773683524283
1.0,400.0,461.25,23.63667307226301
1.0,400.0,461.25,10.274767646381555
1.0,400.0,461.25,22.9285897807346
1.0,400.0,472.5,21.154079707879
1.0,420.0,483.75,21.91770742974196
1.0,420.0,483.75,10.258709120392904
1.0,420.0,495.0,23.874137656246443
1.0,420.0,495.0,23.48894800212808
1.0,420.0,495.0,23.66588049427298
1.0,420.0,506.25,10.257780821247769
1.0,420.0,506.25,24.048253560534825
1.0,400.0,506.25,23.5833792521788
1.0,400.0,506.25,10.316745910127338
1.0,400.0,506.25,23.918657367541645
1.0,420.0,517.5,23.73176113795562
1.0,420.0,517.5,23.378578435744224
1.0,420.0,517.5,10.294033623757516
1.0,420.0,517.5,23.808951834927484
1.0,420.0,517.5,23.76308886433812
1.0,420.0,517.5,23.564167532795864
1.0,420.0,528.75,10.175113776406317
1.0,420.0,517.5,23.717938713307436
1.0,420.0,528.75,23.443260132019475
1.0,420.0,517.5,10.277310450782014
1.0,420.0,517.5,24.14877422475041
1.0,420.0,517.5,23.46673828146855
1.0,420.0,517.5,23.378578435744224
1.0,420.0,528.75,10.216678236934731
1.0,420.0,528.75,23.45374735088043
1.0,420.0,528.75,22.94627656082456
1.0,420.0,528.75,21.825781071123785
1.0,420.0,528.75,10.18667910157768
1.0,420.0,528.75,23.58775595134324
1.0,420.0,528.75,23.43985380492793
1.0,420.0,528.75,10.227016482980591
1.0,420.0,528.75,23.4368413406198
1.0,420.0,528.75,22.71968625921532
1.0,420.0,528.75,22.83061715492559
1.0,420.0,528.75,10.148794645773698
1.0,420.0,528.75,23.868703193644578
1.0,440.0,528.75,23.498422907340903
0.0,620.0,663.75,23.59133809550593
1.0,440.0,528.75,10.20434955027723
1.0,440.0,528.75,23.68565975084989
1.0,440.0,528.75,23.47488134682547
1.0,480.0,562.5,10.131095668388877
1.0,480.0,562.5,23.850515757031243
1.0,480.0,562.5,23.50619276595268
1.0,480.0,573.75,23.38744284599085
1.0,480.0,573.75,10.258533483343932
1.0,480.0,562.5,20.14313362948733
1.0,440.0,528.75,22.63642938097037
1.0,480.0,562.5,23.595717749511973
1.0,480.0,573.75,10.383714050171935
1.0,480.0,562.5,18.28276514408512
1.0,480.0,562.5,23.16271261320963
1.0,480.0,562.5,10.460758786500264
1.0,480.0,562.5,24.78097545124221
2.0,480.0,585.0,24.522500716210924
2.0,480.0,585.0,25.41540326001333
2.0,480.0,585.0,11.110915670182838
0.0,620.0,675.0,24.82145118624208
0.0,600.0,675.0,24.714099685940383
2.0,480.0,596.25,24.59814794179916
2.0,480.0,596.25,10.403158918189575
1.0,440.0,573.75,24.05211487292412
1.0,460.0,585.0,24.203958681978182
1.0,460.0,585.0,10.35536012759328
1.0,460.0,585.0,24.09591708939661
1.0,460.0,585.0,23.695561782518304
1.0,440.0,585.0,23.71525661395107
1.0,440.0,585.0,10.209217812503804
1.0,440.0,585.0,23.52834528176994
1.0,440.0,585.0,23.876040302840558
1.0,440.0,585.0,23.835877385404
1.0,440.0,585.0,10.24292583574898
1.0,440.0,585.0,23.51660452468392
1.0,440.0,585.0,23.729344406979116
1.0,420.0,585.0,10.277990423587186
1.0,420.0,585.0,23.776963980000225
1.0,420.0,585.0,23.740626698061945
1.0,420.0,585.0,23.718743461418835
1.0,400.0,573.75,10.226019114491905
1.0,400.0,573.75,23.63893773389242
1.0,400.0,585.0,23.67376150724441
1.0,400.0,573.75,23.777503146294176
1.0,400.0,585.0,10.222230887714714
1.0,400.0,573.75,23.5763534060696
1.0,400.0,573.75,24.07074932998181
1.0,400.0,573.75,10.28754473187853
1.0,400.0,573.75,23.75326484613032
1.0,400.0,573.75,23.60700616867036
1.0,400.0,585.0,23.52834528176994
1.0,400.0,585.0,10.210584741224013
1.0,400.0,585.0,23.586960067032948
1.0,400.0,585.0,23.79139510479594
1.0,400.0,596.25,22.116490724824143
1.0,400.0,596.25,9.986366764046924
1.0,400.0,596.25,21.44743866395312
1.0,400.0,596.25,21.38816138375556
1.0,400.0,596.25,10.279401024434478
1.0,400.0,596.25,23.409894624040007
1.0,400.0,585.0,23.15567946559196
1.0,400.0,596.25,23.14354135628759
1.0,400.0,585.0,10.085298028532064
1.0,300.0,382.5,22.55754068560488
0.0,620.0,675.0,17.468114879722798
1.0,400.0,573.75,23.000383860318717
1.0,340.0,405.0,10.198692308253436
1.0,340.0,405.0,23.26562716678038
1.0,300.0,393.75,22.524227631797995
1.0,300.0,382.5,10.020699343469577
1.0,300.0,382.5,22.67203606505981
1.0,300.0,393.75,23.23508165481176
1.0,340.0,405.0,23.29250129115737
1.0,340.0,393.75,10.259888553494813
0.0,620.0,686.25,23.510277293543272
0.0,640.0,686.25,23.47593247660413
0.0,640.0,686.25,23.31619674464111
0.0,640.0,686.25,10.26247421721886
0.0,640.0,686.25,23.586827424869533
1.0,300.0,393.75,23.63187875031693
1.0,300.0,393.75,10.191084783485516
1.0,300.0,393.75,23.67215816415796
1.0,300.0,393.75,23.605279004980723
1.0,300.0,382.5,23.49421089483265
1.0,300.0,393.75,10.292442204297776
1.0,300.0,393.75,23.57304078054044
1.0,300.0,393.75,23.757301130570724
1.0,300.0,393.75,22.167922793146094
1.0,300.0,393.75,10.279602570449631
1.0,300.0,393.75,23.55477182617681
1.0,300.0,393.75,22.51818128130654
1.0,300.0,393.75,21.37312094250976
1.0,300.0,382.5,10.11487289801214
1.0,320.0,382.5,23.68565975084989
1.0,340.0,393.75,23.06108490306689
1.0,300.0,393.75,13.77055337590492
1.0,300.0,393.75,23.710832475946045
1.0,300.0,393.75,21.991139167501192
1.0,300.0,393.75,22.211122761308637
1.0,300.0,393.75,10.05736647499748
1.0,300.0,393.75,23.625888582211456
1.0,300.0,393.75,23.60700616867036
1.0,300.0,393.75,23.173206333771645
1.0,300.0,393.75,0.4280691347884248
1.0,300.0,393.75,23.05474693285256
1.0,300.0,393.75,21.51785842542145
1.0,300.0,393.75,13.372604408112252
0.0,620.0,686.25,22.83546481557098
0.0,620.0,686.25,18.344817330528304
0.0,620.0,686.25,19.72453490340663
0.0,640.0,686.25,9.81677156010757
0.0,640.0,686.25,23.344746977758977
0.0,640.0,686.25,19.419422645091096
0.0,640.0,686.25,10.271270200047509
0.0,640.0,686.25,23.682717499322436
0.0,660.0,675.0,23.41041727132683
0.0,640.0,686.25,23.192555032707205
0.0,640.0,686.25,10.070333564625296
0.0,640.0,686.25,24.185954249534365
0.0,640.0,686.25,23.75326484613032
0.0,660.0,675.0,23.52570588829185
0.0,660.0,675.0,10.313295909159088
0.0,660.0,675.0,23.986366391783235
0.0,660.0,675.0,22.472214483187244
0.0,640.0,686.25,10.188782463155183
0.0,640.0,686.25,23.86137059245184
0.0,660.0,675.0,23.55172975310098
0.0,660.0,675.0,23.23418068611756
0.0,640.0,686.25,10.257630302081704
0.0,640.0,686.25,24.015482393358145
0.0,660.0,675.0,23.80395228203993
0.0,660.0,675.0,22.57295854389676
0.0,660.0,675.0,10.101158394143004
0.0,660.0,675.0,23.084819831472117
0.0,700.0,675.0,22.84168277739959
0.0,720.0,663.75,10.251287428296292
0.0,740.0,663.75,24.04136144260641
0.0,720.0,663.75,24.017270108854365
0.0,780.0,652.5,23.33643424654485
0.0,780.0,652.5,10.273157015562925
0.0,720.0,663.75,23.84441425103608
0.0,680.0,663.75,23.31969687703282
0.0,680.0,675.0,23.043600562587905
0.0,660.0,675.0,10.199684353106251
0.0,660.0,675.0,23.47553829190617
0.0,660.0,675.0,23.24203433409804
0.0,620.0,686.25,10.258408031991
0.0,660.0,663.75,23.640003607178286
0.0,660.0,675.0,23.271823382215047
0.0,660.0,675.0,23.08126282887315
0.0,620.0,686.25,10.183290804868395
0.0,620.0,686.25,23.714586183890628
0.0,620.0,686.25,23.641202829524
0.0,580.0,697.5,23.34461704578976
0.0,580.0,697.5,10.23083321340498
3.0,500.0,697.5,23.76901411643366
3.0,520.0,697.5,23.81260148292816
3.0,520.0,697.5,10.3088853004574
3.0,520.0,697.5,23.790720363017584
3.0,520.0,697.5,23.439984799204197
3.0,500.0,697.5,21.54327861442689
3.0,480.0,697.5,10.303465929050278
3.0,480.0,697.5,22.43219219476192
3.0,480.0,697.5,21.933753778251912
3.0,460.0,697.5,22.219594630388947
2.0,440.0,697.5,10.345705018314566
2.0,440.0,697.5,23.980606504139413
2.0,440.0,697.5,23.683787324389037
2.0,420.0,686.25,10.217972486071286
2.0,420.0,686.25,23.83465833214945
2.0,420.0,686.25,23.870740827163093
2.0,420.0,686.25,23.338511874290543
2.0,420.0,686.25,10.197675662533433
2.0,420.0,686.25,20.06200882970531
2.0,420.0,686.25,22.789061608593364
2.0,420.0,697.5,22.543718960290672
2.0,440.0,697.5,10.228363239088342
2.0,440.0,697.5,23.96991690573888
2.0,420.0,697.5,24.412597710248008
2.0,420.0,697.5,11.008354089514476
2.0,420.0,697.5,25.65857120135074
2.0,420.0,697.5,24.77204753242458
2.0,440.0,697.5,24.451592969364853
3.0,460.0,686.25,10.375263444318014
3.0,460.0,697.5,24.094117647058823
3.0,460.0,697.5,24.022910032303145
3.0,460.0,697.5,24.320727365503483
3.0,460.0,697.5,10.292846327703026
3.0,460.0,697.5,23.70694595954172
3.0,460.0,697.5,23.750440262968645
2.0,440.0,697.5,10.333699610235389
2.0,440.0,697.5,23.77561617123552
3.0,480.0,697.5,23.64360163926109
3.0,480.0,697.5,23.98622921944608
3.0,520.0,697.5,10.288856999178227
1.0,320.0,427.5,23.68565975084989
0.0,620.0,686.25,23.777233560090703
1.0,320.0,427.5,23.779794875865317
1.0,320.0,427.5,10.247881060874452
1.0,320.0,427.5,23.45348505605726
1.0,320.0,427.5,23.646000935849223
1.0,320.0,405.0,10.350785753770827
1.0,320.0,405.0,23.78910113889015
1.0,320.0,405.0,23.72585444219434
1.0,320.0,405.0,23.70091768003255
1.0,320.0,405.0,10.285829195021764
1.0,320.0,382.5,23.716061180062763
1.0,300.0,371.25,23.756762880058
1.0,300.0,382.5,23.808816684263707
1.0,300.0,371.25,10.252314792182016
1.0,300.0,348.75,23.599435095004196
1.0,300.0,348.75,23.89086414408667
1.0,320.0,371.25,10.294488405427163
1.0,320.0,371.25,23.663477161942588
1.0,320.0,371.25,23.928755212998407
1.0,320.0,371.25,23.7112346020996
1.0,320.0,382.5,9.774107251050978
1.0,320.0,382.5,22.91593727804185
1.0,300.0,382.5,23.0473992504918
1.0,380.0,528.75,23.54406192638664
1.0,400.0,528.75,10.065596824551172
1.0,400.0,528.75,23.28189927450556
1.0,420.0,528.75,21.72685408216652
1.0,420.0,528.75,9.946509962389076
1.0,420.0,517.5,21.636518392802795
1.0,420.0,517.5,23.67509779240352
1.0,420.0,517.5,23.040435945748484
1.0,340.0,348.75,10.194750837347904
3.0,-1.0,-1.0,23.30647966526453
1.0,340.0,348.75,21.95177658332853
3.0,-1.0,-1.0,22.414809589465698
3.0,-1.0,-1.0,10.254921712257094
3.0,-1.0,-1.0,23.677503485884287
3.0,-1.0,-1.0,19.892359497272945
3.0,-1.0,-1.0,10.018377637276938
3.0,-1.0,-1.0,23.25917628334877
3.0,-1.0,-1.0,23.020202962662115
1.0,380.0,517.5,23.858248815421984
1.0,300.0,371.25,9.561824776416788
1.0,300.0,371.25,22.68368450655475
1.0,400.0,528.75,13.974631584909558
1.0,400.0,528.75,23.471991225223007
1.0,400.0,528.75,10.252039137756984
1.0,300.0,348.75,22.000828774200997
1.0,300.0,348.75,21.83009774428264
1.0,340.0,360.0,9.936071674772403
1.0,340.0,360.0,23.8889591342731
1.0,340.0,360.0,22.338169191112247
1.0,340.0,371.25,23.447191739852304
1.0,340.0,382.5,10.306326849549349
1.0,300.0,348.75,22.69215246030243
1.0,300.0,348.75,23.62482398134484
1.0,400.0,540.0,23.507905459559133
1.0,400.0,540.0,10.34272017991182
1.0,400.0,528.75,23.850787007551634
1.0,400.0,528.75,23.42414511418024
1.0,400.0,528.75,23.68860273353665
1.0,400.0,528.75,10.409329498159762
1.0,400.0,528.75,20.78899264458058
1.0,400.0,528.75,16.697601834453327
1.0,420.0,528.75,13.727961247667986
1.0,400.0,528.75,23.0655235560346
1.0,400.0,528.75,23.388747002732394
1.0,400.0,528.75,23.226332343950737
1.0,400.0,528.75,0.4262847172252075
1.0,400.0,528.75,19.6752182458708
1.0,400.0,528.75,21.74059349488143
1.0,400.0,528.75,21.13467972749627
1.0,400.0,528.75,10.287393337960772
1.0,400.0,528.75,16.29273522533931
1.0,400.0,528.75,23.003663646534893
1.0,400.0,528.75,13.81736961914394
1.0,400.0,528.75,23.238557474416723
1.0,300.0,348.75,19.670327815035407
1.0,320.0,382.5,21.557451532657637
1.0,320.0,382.5,10.225096721819028
1.0,320.0,382.5,23.22530344644281
1.0,320.0,382.5,23.01679215049279
1.0,320.0,382.5,13.868172635323914
1.0,320.0,382.5,23.331631148863263
1.0,320.0,382.5,21.702795701150254
1.0,320.0,382.5,21.64433412631655
1.0,320.0,382.5,9.614825104932455
1.0,320.0,382.5,23.57701604290099
1.0,320.0,393.75,21.962006492826475
1.0,320.0,405.0,21.4188527394637
1.0,320.0,393.75,9.915448207712874
1.0,320.0,382.5,23.60926514874335
1.0,320.0,382.5,23.03689260664913
1.0,320.0,393.75,13.032021525822907
1.0,320.0,393.75,23.043600562587905
1.0,320.0,382.5,19.16309840364776
1.0,320.0,382.5,23.477377933759858
1.0,320.0,382.5,8.76730288062575
1.0,320.0,382.5,21.74758248082836
1.0,320.0,382.5,23.17627946555859
1.0,320.0,382.5,23.621630754328063
1.0,320.0,382.5,10.023141886240566
1.0,320.0,393.75,23.4386749223238
1.0,320.0,393.75,23.372064772815925
1.0,320.0,405.0,12.25200972144326
1.0,320.0,405.0,17.483842998632742
1.0,320.0,405.0,23.263949592882657
1.0,320.0,405.0,22.57162230521682
1.0,320.0,405.0,9.384805056776864
1.0,320.0,393.75,22.97631868703745
1.0,320.0,393.75,22.9267098128389
1.0,320.0,393.75,10.328661065198334
1.0,320.0,393.75,23.26343346496872
1.0,320.0,405.0,23.03524785536187
1.0,320.0,393.75,23.27091956191258
1.0,320.0,393.75,8.842511816568072
1.0,320.0,405.0,22.909428562065084
1.0,320.0,393.75,23.291337183474013
1.0,320.0,393.75,22.11182691395253
1.0,320.0,405.0,10.240950088142943
1.0,320.0,405.0,21.72460337603008
1.0,320.0,405.0,23.230706175574632
1.0,320.0,405.0,10.148598196419456
1.0,320.0,405.0,21.60442152868276
1.0,320.0,405.0,23.266659640208356
1.0,320.0,405.0,23.246542923176687
1.0,320.0,405.0,10.105344313324885
1.0,320.0,405.0,21.5323295224112
1.0,320.0,405.0,23.194607119354536
1.0,320.0,405.0,21.95648805410725
1.0,320.0,405.0,9.660132615670207
1.0,320.0,405.0,22.172610299948197
1.0,320.0,405.0,24.06494884991193
1.0,320.0,405.0,10.169661496533983
1.0,320.0,405.0,21.75017631196847
1.0,320.0,405.0,20.646238512239663
1.0,320.0,405.0,18.78469923818652
1.0,300.0,405.0,10.47117888340486
3.0,-1.0,-1.0,23.69971239200574
1.0,300.0,405.0,22.346976397250785
1.0,300.0,393.75,21.87769408917357
1.0,300.0,393.75,10.314564023618
1.0,300.0,393.75,24.850569673126717
3.0,-1.0,-1.0,25.12145950251855
3.0,-1.0,-1.0,11.038077818861272
3.0,-1.0,-1.0,25.239219650744364
3.0,-1.0,-1.0,24.85852293942285
3.0,-1.0,-1.0,24.525655344205543
3.0,-1.0,-1.0,10.296990423069088
1.0,300.0,382.5,24.267958086707974
1.0,300.0,371.25,24.24789566182592
3.0,-1.0,-1.0,24.012182694619693
3.0,-1.0,-1.0,10.24975929229491
3.0,-1.0,-1.0,24.123773480726538
1.0,300.0,360.0,24.22031148042709
3.0,-1.0,-1.0,10.175212514070566
3.0,-1.0,-1.0,23.939544759252072
3.0,-1.0,-1.0,23.80746526201072
3.0,-1.0,-1.0,23.817334173750588
1.0,300.0,348.75,10.224373881713982
1.0,300.0,348.75,23.965944997743
1.0,300.0,348.75,23.53771991357782
3.0,-1.0,-1.0,23.668017199544053
3.0,-1.0,-1.0,10.15624076827337
1.0,300.0,348.75,23.45217366993765
1.0,300.0,348.75,23.507905459559133
3.0,-1.0,-1.0,10.181140282740406
1.0,300.0,348.75,23.645467716748502
3.0,-1.0,-1.0,23.53481429942149
1.0,300.0,348.75,23.55384589466118
1.0,300.0,348.75,10.171856508158235
1.0,300.0,348.75,23.809222140858186
1.0,300.0,348.75,23.38926870615527
1.0,300.0,348.75,23.55212650067945
1.0,300.0,348.75,10.158823657638065
1.0,300.0,348.75,23.64226890708935
1.0,300.0,348.75,23.612189176560666
1.0,300.0,348.75,10.241650265911987
1.0,300.0,348.75,23.58377706680461
1.0,300.0,348.75,23.40205771419644
1.0,300.0,348.75,23.23482422805482
1.0,300.0,348.75,8.805717212942668
1.0,300.0,348.75,23.02917696151101
1.0,300.0,348.75,21.429467725289435
1.0,300.0,348.75,22.28535298524513
1.0,300.0,348.75,9.59527088547362
1.0,300.0,348.75,23.242807110874672
1.0,300.0,348.75,23.16245678753272
1.0,300.0,348.75,10.120559606595984
1.0,300.0,348.75,23.0797387347233
1.0,400.0,483.75,19.62651493172864
1.0,300.0,348.75,19.237014580361688
1.0,300.0,348.75,10.23500244021474
1.0,420.0,506.25,22.882556724878203
1.0,420.0,517.5,23.24023138810701
1.0,420.0,517.5,22.07423858869843
1.0,420.0,517.5,10.0929669583966
1.0,400.0,517.5,21.17116407724845
1.0,400.0,517.5,21.636630006396636
1.0,420.0,517.5,10.138736399873336
1.0,420.0,517.5,23.695695650454503
1.0,420.0,517.5,23.219774683754533
1.0,400.0,517.5,23.327348972758923
1.0,420.0,517.5,10.134645216475215
1.0,420.0,528.75,23.57966696274975
1.0,300.0,348.75,23.02803902514014
1.0,300.0,348.75,23.850922635125528
1.0,300.0,348.75,10.071421710816988
1.0,300.0,348.75,15.53152552665978
1.0,300.0,348.75,23.90829547462564
1.0,300.0,348.75,10.19264501109348
1.0,300.0,348.75,23.945558346654487
1.0,300.0,348.75,23.529401204995008
1.0,300.0,348.75,23.586031603216554
1.0,300.0,360.0,10.25479634922459
1.0,300.0,360.0,23.63174560247005
1.0,300.0,360.0,23.62801807181405
1.0,300.0,360.0,23.780199344589462
1.0,300.0,371.25,10.130875433562313
1.0,300.0,371.25,22.078189235425715
1.0,300.0,371.25,22.256026573701163
1.0,300.0,371.25,23.439329842463803
1.0,300.0,371.25,10.477561308276274
1.0,300.0,371.25,22.30550045469291
1.0,300.0,371.25,23.98814977494867
1.0,300.0,371.25,14.248940919081802
1.0,300.0,371.25,0.4277297690273687
1.0,300.0,371.25,22.064600298802684
1.0,300.0,371.25,22.45994023968385
1.0,300.0,371.25,12.574361434224729
1.0,300.0,371.25,23.41146263591507
1.0,300.0,371.25,21.808985024958403
1.0,300.0,371.25,21.762703070113997
1.0,300.0,382.5,10.225645151459744
1.0,300.0,382.5,23.068695068695067
1.0,300.0,382.5,23.26227226089127
1.0,300.0,371.25,13.864826090693324
1.0,300.0,382.5,20.83122172170432
1.0,300.0,382.5,21.41261997141107
1.0,300.0,371.25,22.806905739376308
1.0,300.0,371.25,8.676404331681889
1.0,300.0,371.25,22.6162896659567
1.0,300.0,371.25,22.810874897347627
1.0,300.0,371.25,13.7127463064253
1.0,300.0,371.25,21.77580952479843
