class,gazex,gazey,fps
1.0,420.0,258.75,10.756335622586157
1.0,420.0,258.75,23.69208174700905
1.0,420.0,258.75,23.84427869747135
1.0,420.0,258.75,23.66748298705549
1.0,420.0,270.0,10.868550343083395
1.0,420.0,258.75,23.132564142160646
1.0,420.0,258.75,23.074279049809103
1.0,420.0,258.75,14.280572134814628
1.0,420.0,258.75,15.650563252573724
1.0,420.0,258.75,17.428266316519917
1.0,420.0,258.75,23.52385866517106
1.0,420.0,258.75,10.667100712105798
1.0,420.0,258.75,23.422967811110865
1.0,420.0,258.75,23.686596075109417
1.0,420.0,270.0,23.28280394790892
1.0,420.0,270.0,9.904092639294248
1.0,420.0,258.75,23.68860273353665
1.0,420.0,258.75,23.524650296700955
1.0,420.0,258.75,14.301266357976282
1.0,420.0,258.75,21.2739288993036
1.0,420.0,258.75,23.729344406979116
1.0,420.0,258.75,18.010735234758112
1.0,420.0,258.75,9.38961620430897
3.0,-1.0,-1.0,23.922067848424703
1.0,420.0,258.75,23.658938865761893
1.0,420.0,258.75,14.551984706604818
1.0,420.0,258.75,16.818657171270008
1.0,420.0,270.0,22.13680121601081
1.0,420.0,258.75,21.681928383484884
1.0,420.0,258.75,10.487385544759436
1.0,420.0,270.0,23.7493644079793
1.0,420.0,270.0,23.551597506878544
1.0,420.0,270.0,23.68780002936758
1.0,420.0,270.0,10.656368459029055
1.0,420.0,258.75,23.706677970891626
1.0,420.0,270.0,23.592930508836865
1.0,420.0,258.75,14.312930184307422
1.0,420.0,247.5,21.69101082920472
1.0,420.0,247.5,23.685258491684785
1.0,420.0,247.5,23.37727541272336
1.0,420.0,247.5,10.670682935268198
1.0,420.0,247.5,23.73673040899599
1.0,420.0,247.5,23.77238205354916
1.0,420.0,236.25,23.6426687109648
1.0,420.0,236.25,10.778171800960044
1.0,420.0,236.25,23.862049347738274
1.0,420.0,236.25,23.85906311328536
1.0,420.0,236.25,14.47684528432134
1.0,420.0,236.25,18.768812200186154
1.0,420.0,236.25,23.30104163773229
1.0,420.0,236.25,23.69475860666388
1.0,420.0,236.25,10.727531746742205
1.0,420.0,247.5,24.03103066971473
1.0,420.0,247.5,23.97443826486576
1.0,420.0,247.5,10.798901135681938
1.0,420.0,247.5,24.030755303972175
1.0,420.0,247.5,24.25083981382441
1.0,420.0,247.5,23.799630037336723
1.0,420.0,247.5,10.76058534983478
1.0,420.0,247.5,24.247194778617303
1.0,420.0,247.5,24.04508269555995
1.0,420.0,247.5,23.87087668176748
1.0,420.0,247.5,10.772192601267708
1.0,420.0,247.5,23.937905214135696
1.0,420.0,247.5,24.10741217583226
1.0,420.0,236.25,10.828900793906923
1.0,420.0,247.5,23.99501141310877
1.0,420.0,247.5,24.296073172568395
1.0,420.0,247.5,23.900529944726195
1.0,420.0,247.5,10.778559570739128
1.0,420.0,247.5,24.1459938056256
1.0,420.0,247.5,24.18107394467697
1.0,420.0,247.5,23.826128449539304
1.0,420.0,247.5,10.830970094331583
1.0,420.0,247.5,24.19837304563549
1.0,420.0,247.5,24.18497803097575
1.0,420.0,247.5,10.968683722596625
1.0,420.0,247.5,24.132795553535367
1.0,420.0,247.5,23.995835073486923
1.0,420.0,247.5,24.029791573568
1.0,420.0,247.5,10.792954466502836
1.0,420.0,247.5,23.833845699251626
1.0,420.0,236.25,24.102286505651616
1.0,420.0,247.5,23.186657305700056
1.0,420.0,247.5,10.703168102073365
1.0,420.0,247.5,24.189022878135148
1.0,420.0,247.5,23.702658868073804
1.0,420.0,247.5,8.164000031143189
1.0,420.0,247.5,24.357307533725518
1.0,420.0,247.5,22.942762121477333
1.0,420.0,247.5,23.651867933572053
1.0,420.0,247.5,10.697326372328732
1.0,420.0,247.5,23.73982046434757
1.0,420.0,247.5,23.892497251479643
1.0,420.0,247.5,23.84699006163153
1.0,420.0,247.5,10.7646726688499
1.0,420.0,247.5,23.7585122834048
1.0,420.0,247.5,23.880798246363195
1.0,420.0,247.5,10.956191471298895
1.0,420.0,247.5,23.680444441935173
1.0,420.0,247.5,23.643734920742293
1.0,420.0,247.5,23.904343960515668
1.0,420.0,247.5,10.857352903108902
1.0,420.0,247.5,24.03529964585745
1.0,420.0,247.5,23.37623309888199
1.0,420.0,247.5,23.785728463113244
1.0,420.0,247.5,10.795815830656451
1.0,420.0,247.5,23.86748078050224
1.0,420.0,247.5,23.820986392239718
1.0,420.0,247.5,10.882565546229388
1.0,420.0,247.5,23.92602522489632
1.0,420.0,247.5,15.528190471254195
1.0,420.0,247.5,23.722633847267627
1.0,420.0,247.5,10.738572851352975
1.0,420.0,247.5,23.460700302047208
1.0,420.0,247.5,23.5014512242954
1.0,420.0,247.5,23.702658868073804
1.0,420.0,247.5,10.810814154593231
1.0,420.0,247.5,23.98609204867783
1.0,420.0,247.5,23.58032978585845
1.0,420.0,247.5,10.726242353566972
1.0,420.0,247.5,21.846243593483063
1.0,420.0,247.5,23.93571950328707
1.0,420.0,247.5,23.644667933186387
1.0,420.0,247.5,10.699836988548382
1.0,420.0,247.5,23.88093421547081
1.0,420.0,247.5,23.636939480520944
1.0,420.0,247.5,23.452698206787037
1.0,420.0,247.5,10.549372717486444
1.0,420.0,247.5,24.08526277104006
1.0,420.0,247.5,23.80084551000142
1.0,420.0,247.5,10.723911259290698
1.0,420.0,247.5,12.294567508229491
1.0,420.0,247.5,23.31282723968118
1.0,420.0,247.5,23.489868838136623
1.0,420.0,247.5,10.648901165860991
1.0,420.0,247.5,23.99418780927319
1.0,420.0,247.5,23.758377704769455
1.0,420.0,247.5,23.562843740344373
1.0,420.0,247.5,0.4779550385618174
1.0,420.0,247.5,24.72313160547241
1.0,420.0,247.5,23.830866519320693
1.0,420.0,247.5,23.715927081919755
1.0,420.0,247.5,10.772386267615582
1.0,420.0,247.5,23.569331744925712
1.0,420.0,247.5,19.36347981847476
1.0,420.0,247.5,14.66483456929978
1.0,420.0,247.5,20.26458978533847
1.0,420.0,247.5,23.91497514026365
1.0,480.0,483.75,19.75872920160546
1.0,480.0,495.0,11.014309160856609
1.0,480.0,517.5,24.33144991936513
1.0,420.0,270.0,24.01424490006241
1.0,480.0,506.25,11.0104636450026
1.0,420.0,247.5,24.51304169954122
1.0,420.0,247.5,23.94528493623046
1.0,420.0,247.5,23.84793918477117
4.0,-1.0,-1.0,10.930665408801753
4.0,-1.0,-1.0,24.61720497003774
4.0,-1.0,-1.0,24.19697703934464
1.0,420.0,247.5,23.539040884474
1.0,420.0,247.5,10.657830676268352
4.0,-1.0,-1.0,20.54893122927006
1.0,420.0,247.5,22.97417920094651
4.0,-1.0,-1.0,10.705025688668146
4.0,-1.0,-1.0,24.17508083713263
4.0,-1.0,-1.0,24.175777557466628
4.0,-1.0,-1.0,24.04770204568388
1.0,400.0,247.5,10.790261170223712
4.0,-1.0,-1.0,24.153780593147136
1.0,400.0,247.5,23.83140813300076
1.0,400.0,247.5,23.64400148821268
1.0,420.0,247.5,10.762711472978417
1.0,420.0,247.5,22.32437726208218
1.0,420.0,247.5,22.428713517213357
1.0,400.0,247.5,14.535796222491769
1.0,400.0,247.5,19.14359393328069
1.0,400.0,247.5,24.258554077501447
1.0,400.0,247.5,19.166688753524376
1.0,400.0,247.5,9.517950952293424
1.0,400.0,247.5,14.702050917146591
1.0,400.0,247.5,19.528373219107923
1.0,420.0,236.25,23.38679082215841
1.0,420.0,236.25,10.262273342288315
1.0,420.0,247.5,23.868703193644578
1.0,420.0,247.5,21.228275998198207
1.0,420.0,236.25,12.810399066625129
1.0,420.0,236.25,24.222129822129823
1.0,420.0,247.5,22.51697240072367
1.0,420.0,247.5,22.56178759890911
1.0,420.0,247.5,10.774184930591948
1.0,420.0,236.25,20.821604447974583
1.0,420.0,247.5,19.965460448024068
1.0,420.0,236.25,23.99459960412352
1.0,420.0,247.5,10.57192115743308
1.0,420.0,247.5,22.195960141188674
1.0,420.0,236.25,21.392524889831893
1.0,420.0,247.5,13.968860424763788
1.0,420.0,236.25,23.517923126524437
1.0,420.0,247.5,22.680004758454366
1.0,420.0,236.25,22.67926895209257
1.0,420.0,236.25,9.949907719752716
1.0,420.0,247.5,18.51462876313234
1.0,420.0,236.25,23.29728828998967
1.0,420.0,247.5,9.753220026834526
1.0,420.0,247.5,24.101871006297984
1.0,420.0,236.25,23.833574833932825
1.0,420.0,247.5,23.60262232351369
1.0,420.0,236.25,10.560874217874634
1.0,420.0,247.5,23.662676159635325
1.0,420.0,236.25,23.52755340154371
1.0,420.0,236.25,22.245874946298724
1.0,420.0,236.25,10.31372703308809
1.0,420.0,236.25,22.104834884529843
1.0,420.0,247.5,21.74814630453494
1.0,420.0,247.5,10.779252086176369
1.0,420.0,247.5,22.28132785814081
1.0,420.0,247.5,22.17976256577034
1.0,420.0,247.5,21.992522874446163
1.0,420.0,247.5,10.425967078803064
1.0,420.0,247.5,23.248089127844136
1.0,420.0,247.5,23.79990013164465
1.0,420.0,247.5,23.5363990909346
1.0,420.0,247.5,10.66175898646914
1.0,420.0,247.5,23.60753765450165
1.0,420.0,247.5,23.538776678433333
1.0,420.0,247.5,9.989982160337837
1.0,420.0,247.5,24.050459872932866
1.0,420.0,247.5,23.510277293543272
1.0,420.0,247.5,23.25891832241822
1.0,420.0,247.5,10.57725324053059
1.0,420.0,247.5,23.383400884200903
1.0,420.0,247.5,23.302724565536245
1.0,420.0,247.5,23.169238077877026
1.0,420.0,247.5,10.600189040694294
1.0,420.0,247.5,23.47672088571461
1.0,420.0,247.5,23.44116381357969
1.0,420.0,247.5,10.514438129999574
1.0,420.0,247.5,23.76268497745145
1.0,420.0,247.5,23.33474644635456
1.0,420.0,247.5,23.11280590287153
1.0,420.0,247.5,10.591730261263946
1.0,420.0,247.5,23.408326822189977
1.0,420.0,247.5,23.193837544307858
1.0,420.0,247.5,23.229419583517945
1.0,420.0,258.75,10.592131480391837
1.0,420.0,258.75,23.4827671153114
1.0,480.0,506.25,23.2710486748004
1.0,480.0,495.0,10.65739738488355
1.0,480.0,495.0,23.74909545946129
1.0,480.0,506.25,23.37453953711289
1.0,480.0,495.0,23.308551962522294
1.0,480.0,495.0,10.61800728068088
1.0,480.0,506.25,23.46805129697187
1.0,480.0,506.25,23.31930792154072
1.0,480.0,506.25,23.25234225144416
1.0,480.0,506.25,10.570908669331464
1.0,480.0,506.25,23.882837945564287
1.0,480.0,506.25,23.277893708653377
1.0,480.0,506.25,10.774572413545076
1.0,500.0,506.25,24.145715798926936
1.0,500.0,506.25,23.84116139080414
1.0,500.0,517.5,23.58550108528178
1.0,520.0,506.25,10.726297215047438
1.0,520.0,506.25,23.697703851021515
1.0,520.0,506.25,23.54141900576425
1.0,520.0,506.25,23.43710326329906
1.0,500.0,517.5,10.550221855537334
1.0,500.0,517.5,24.06674393784643
1.0,500.0,517.5,23.95294278893927
1.0,520.0,517.5,10.809866832299416
1.0,520.0,517.5,24.137934209617644
1.0,500.0,517.5,23.299617811750068
1.0,520.0,517.5,23.886374249689624
1.0,520.0,517.5,10.439642877588254
1.0,520.0,517.5,23.26820852218197
1.0,520.0,517.5,23.654669118061744
1.0,520.0,517.5,23.486185927228338
1.0,520.0,506.25,10.6714159591493
1.0,520.0,517.5,23.675231429216527
1.0,520.0,506.25,23.808411241478357
1.0,520.0,506.25,10.819459169433244
1.0,520.0,506.25,24.224508065587404
1.0,520.0,506.25,23.86951820530623
1.0,520.0,506.25,23.33903133903134
1.0,520.0,506.25,10.69940027499088
1.0,520.0,506.25,23.680979239711604
1.0,520.0,495.0,23.753399366848456
1.0,520.0,495.0,23.401796574234226
1.0,520.0,506.25,0.4728992769359701
1.0,520.0,506.25,24.380385500709156
1.0,520.0,506.25,24.318894190907457
1.0,520.0,506.25,24.093979239549405
1.0,520.0,495.0,10.735961584732184
1.0,520.0,495.0,22.933729933073792
1.0,520.0,506.25,23.136136975420325
1.0,520.0,506.25,13.894266794314165
1.0,520.0,495.0,20.412721742304416
1.0,520.0,495.0,21.13563823086265
1.0,520.0,506.25,22.625805790362342
1.0,520.0,506.25,10.10724372258904
1.0,520.0,506.25,21.19716380874408
1.0,520.0,517.5,22.50030309370155
1.0,520.0,517.5,19.369381600882967
1.0,520.0,517.5,10.255272745054892
1.0,520.0,517.5,22.8457884875158
1.0,520.0,517.5,22.89242323352509
1.0,520.0,517.5,12.30798846173033
1.0,520.0,517.5,18.325661056642023
1.0,520.0,517.5,22.21606389965889
1.0,520.0,517.5,23.171670073476605
1.0,520.0,517.5,9.446843397373817
1.0,520.0,517.5,23.12261706561408
1.0,520.0,517.5,16.66999459476646
1.0,520.0,517.5,13.568837286041028
1.0,520.0,517.5,20.97697401324344
1.0,520.0,517.5,23.147500814022152
1.0,520.0,517.5,23.03145317167457
1.0,520.0,517.5,10.3891667223985
1.0,520.0,517.5,23.34123932218481
1.0,520.0,517.5,19.36222838756734
1.0,520.0,517.5,17.693827014667853
1.0,520.0,517.5,10.097875362632864
1.0,520.0,517.5,23.575823323421787
1.0,520.0,517.5,22.995718084377312
1.0,520.0,517.5,13.5730086920503
1.0,520.0,517.5,22.17378248641333
1.0,520.0,517.5,23.027912594707367
1.0,520.0,517.5,16.14025690163392
1.0,520.0,517.5,10.47583414714558
1.0,520.0,517.5,16.356526147486644
1.0,520.0,517.5,22.37678190354247
1.0,520.0,517.5,22.632032202713056
1.0,520.0,517.5,9.97833663620727
1.0,520.0,517.5,21.888083496412264
1.0,520.0,517.5,22.004060540880836
1.0,520.0,517.5,14.08855597729334
1.0,520.0,517.5,23.315159870147195
1.0,520.0,517.5,22.25508184543549
1.0,520.0,517.5,21.92503998912714
1.0,520.0,517.5,10.32187443860111
1.0,520.0,517.5,22.283340239924343
1.0,500.0,528.75,22.225363904682677
1.0,520.0,528.75,9.98154238635336
1.0,500.0,528.75,23.93968139814957
1.0,520.0,528.75,22.84354882631665
1.0,500.0,528.75,23.21887490173935
1.0,500.0,528.75,10.398774253370556
1.0,500.0,528.75,23.55437498947037
1.0,520.0,528.75,23.502109657355785
1.0,520.0,528.75,23.229419583517945
1.0,500.0,528.75,10.055268804315252
1.0,500.0,528.75,23.43985380492793
1.0,500.0,528.75,23.255307470101297
1.0,520.0,528.75,10.367825979483376
1.0,520.0,528.75,23.294959233999062
1.0,520.0,528.75,21.45874070776992
1.0,520.0,528.75,22.63985058997528
1.0,500.0,528.75,10.291432034606542
1.0,500.0,517.5,22.512621505133943
1.0,520.0,528.75,22.813480408154383
1.0,500.0,517.5,23.512517798481944
1.0,500.0,517.5,10.270616265772723
1.0,500.0,517.5,23.50105618216761
1.0,500.0,517.5,21.97673590006916
1.0,500.0,517.5,10.541286225191197
1.0,500.0,517.5,23.612853829351227
1.0,500.0,517.5,23.061972496989625
1.0,520.0,517.5,21.89002546866519
1.0,520.0,517.5,10.084352354528011
1.0,520.0,517.5,22.09796369958642
1.0,520.0,528.75,22.263114593119848
1.0,500.0,528.75,20.44157223968614
1.0,500.0,528.75,10.304149367399582
1.0,520.0,528.75,22.542628492806124
1.0,500.0,528.75,22.67816533206452
1.0,500.0,517.5,10.541789611786646
1.0,480.0,528.75,23.52834528176994
1.0,460.0,517.5,23.178328672951736
1.0,480.0,528.75,23.171158031975427
1.0,480.0,528.75,10.510617610649186
1.0,480.0,528.75,23.303112968014712
1.0,480.0,528.75,23.22504623630907
1.0,480.0,528.75,23.0572817028388
1.0,460.0,562.5,10.471257308627552
1.0,460.0,573.75,23.15069491207348
1.0,460.0,585.0,23.021592842636807
1.0,480.0,573.75,10.534429062267677
1.0,460.0,585.0,23.69047592151192
1.0,460.0,585.0,23.29107850867938
1.0,460.0,585.0,23.18781097277813
1.0,480.0,585.0,10.502590401117793
1.0,480.0,573.75,23.47619527375715
1.0,480.0,573.75,23.200765558708508
1.0,480.0,585.0,22.96977563102064
1.0,480.0,585.0,10.493971532724355
1.0,480.0,585.0,23.48395043756264
1.0,440.0,585.0,23.279573294259343
1.0,440.0,596.25,10.527369427662835
1.0,440.0,596.25,23.69797163681564
1.0,440.0,596.25,23.641735856288506
1.0,440.0,596.25,23.079865734881416
1.0,440.0,596.25,10.534455520644178
1.0,440.0,596.25,23.387182032095104
1.0,440.0,596.25,23.19114443375466
1.0,440.0,596.25,23.049045737554472
1.0,440.0,596.25,10.482222249990627
1.0,440.0,596.25,23.33240989525097
1.0,460.0,585.0,23.269499414698554
1.0,460.0,585.0,10.56302855387157
1.0,460.0,585.0,23.53890878071229
1.0,460.0,585.0,23.29754710273729
1.0,460.0,596.25,22.12477383621258
1.0,460.0,596.25,10.311546423180369
1.0,460.0,596.25,22.05241933363828
1.0,460.0,596.25,21.842034276072884
1.0,460.0,596.25,19.70405656167054
1.0,460.0,596.25,10.453302495750696
1.0,460.0,596.25,23.422967811110865
1.0,460.0,596.25,23.33448680645574
1.0,460.0,596.25,10.591863997595915
1.0,460.0,596.25,23.841567949796502
1.0,460.0,596.25,23.57675098369871
1.0,460.0,596.25,22.900297562174117
1.0,480.0,596.25,10.552000181137087
1.0,480.0,585.0,23.67897387259219
1.0,480.0,585.0,23.504085177920985
1.0,480.0,585.0,23.690074499149954
1.0,480.0,585.0,10.383611224578212
1.0,480.0,596.25,23.584970591212223
1.0,480.0,585.0,23.46831391770459
1.0,480.0,585.0,10.65330993195482
1.0,560.0,528.75,24.00352529801931
1.0,560.0,528.75,22.73323179820164
1.0,480.0,585.0,22.877439483358604
1.0,480.0,585.0,10.56592898618266
1.0,560.0,517.5,23.5363990909346
1.0,560.0,528.75,23.421398257761894
1.0,560.0,506.25,23.39605296919799
1.0,560.0,495.0,0.4678111482670939
1.0,560.0,506.25,24.3629667923257
1.0,560.0,495.0,23.808951834927484
1.0,560.0,517.5,23.77197785070194
1.0,560.0,517.5,10.679866575000636
1.0,560.0,517.5,23.26446574369897
1.0,560.0,506.25,21.42355705383594
1.0,560.0,517.5,13.98073371865896
1.0,560.0,506.25,20.279482654417983
1.0,480.0,585.0,23.379360319282952
1.0,480.0,585.0,23.249764415028658
1.0,480.0,585.0,10.5421605589906
1.0,540.0,528.75,23.172182137608697
1.0,560.0,517.5,12.383354246320543
1.0,560.0,517.5,23.013887440946824
1.0,560.0,517.5,10.193908402438195
1.0,540.0,528.75,23.24589873193225
1.0,520.0,528.75,22.850020157116557
1.0,480.0,573.75,14.13070459736812
1.0,480.0,585.0,16.00006103538908
1.0,480.0,573.75,22.7586423939879
1.0,480.0,585.0,20.600100193511
1.0,480.0,585.0,10.107584717784109
1.0,480.0,585.0,22.60410120988386
1.0,480.0,585.0,21.25894088070716
1.0,460.0,585.0,13.716288956473395
1.0,460.0,585.0,19.58984801920544
1.0,460.0,585.0,22.733847888301103
1.0,460.0,585.0,18.154252349190823
1.0,460.0,585.0,10.495704680184474
1.0,460.0,585.0,21.562660333030017
1.0,460.0,585.0,22.040830911680164
1.0,460.0,585.0,23.097913959072187
1.0,460.0,585.0,10.409251997816051
1.0,460.0,585.0,23.31451187041762
1.0,480.0,573.75,23.03145317167457
1.0,480.0,573.75,14.048681147527256
1.0,480.0,562.5,15.168889033550688
1.0,480.0,573.75,22.508876247719225
1.0,480.0,562.5,22.851140567368933
1.0,480.0,562.5,10.556541611505144
1.0,460.0,573.75,13.22727889118403
1.0,460.0,573.75,21.59897008084865
1.0,460.0,562.5,21.165929058401417
1.0,460.0,573.75,10.201023919837535
1.0,460.0,562.5,23.263820558757136
1.0,460.0,573.75,22.052767174569123
4.0,-1.0,-1.0,14.202333022940827
4.0,-1.0,-1.0,15.706768325107287
4.0,-1.0,-1.0,22.404392951193586
4.0,-1.0,-1.0,22.898797272434447
4.0,-1.0,-1.0,10.558720760454742
4.0,-1.0,-1.0,23.07161363073792
4.0,-1.0,-1.0,23.21848930222259
4.0,-1.0,-1.0,21.471923169464368
4.0,-1.0,-1.0,10.014311261582836
4.0,-1.0,-1.0,21.629489057117517
4.0,-1.0,-1.0,23.62841739385165
4.0,-1.0,-1.0,13.898456501713158
4.0,-1.0,-1.0,21.955108877721944
4.0,-1.0,-1.0,21.62447089878893
4.0,-1.0,-1.0,23.216818518969543
1.0,480.0,562.5,10.377984629621382
4.0,-1.0,-1.0,22.52809900043506
1.0,480.0,528.75,22.25272037562671
1.0,480.0,528.75,13.864734427269962
4.0,-1.0,-1.0,17.71684668054963
4.0,-1.0,-1.0,17.40692906588755
4.0,-1.0,-1.0,22.46715875855715
4.0,-1.0,-1.0,10.501722618379938
4.0,-1.0,-1.0,23.426892614975596
4.0,-1.0,-1.0,23.345526599948798
4.0,-1.0,-1.0,23.42401429688373
4.0,-1.0,-1.0,10.700928928428374
4.0,-1.0,-1.0,22.69399415647657
4.0,-1.0,-1.0,22.69743278929824
4.0,-1.0,-1.0,13.696849365170594
4.0,-1.0,-1.0,21.476100992826456
4.0,-1.0,-1.0,21.638862520120515
4.0,-1.0,-1.0,21.511126611037884
4.0,-1.0,-1.0,10.36482836505077
4.0,-1.0,-1.0,23.54551578569183
1.0,480.0,528.75,23.20461624426704
1.0,480.0,528.75,22.92483015320372
1.0,480.0,528.75,10.363778329066882
1.0,480.0,528.75,23.003411322079263
1.0,480.0,528.75,23.06577724495576
1.0,480.0,528.75,14.284122410892472
1.0,480.0,528.75,23.46319387338401
1.0,480.0,528.75,15.421369218324877
1.0,480.0,528.75,21.846016021334
1.0,480.0,528.75,10.53694320160178
1.0,480.0,528.75,23.433960577481788
1.0,480.0,528.75,23.17512694562473
1.0,480.0,528.75,14.304192727694376
1.0,480.0,528.75,23.33747301417729
1.0,480.0,528.75,21.86002053463004
1.0,480.0,528.75,21.875640209874096
1.0,480.0,528.75,10.6379626506238
1.0,480.0,528.75,23.512913226036112
1.0,480.0,528.75,23.33409735744089
1.0,480.0,528.75,23.05119919101321
1.0,480.0,528.75,10.569230497856823
1.0,480.0,528.75,23.184350315901188
1.0,480.0,528.75,23.446798519727647
1.0,480.0,528.75,14.246569386701449
1.0,480.0,528.75,22.52035759349244
1.0,480.0,528.75,22.953936747169276
1.0,480.0,528.75,23.323716843685705
1.0,480.0,528.75,10.649523040556153
1.0,480.0,528.75,21.57452805925621
4.0,-1.0,-1.0,23.6051461567034
4.0,-1.0,-1.0,22.388487365353203
1.0,480.0,528.75,10.441878007672756
1.0,480.0,528.75,21.45775267562977
1.0,480.0,528.75,23.51660452468392
1.0,480.0,528.75,14.188064487758016
1.0,480.0,528.75,21.485562072586635
1.0,480.0,528.75,21.743974701262346
1.0,480.0,528.75,23.5056658335108
1.0,480.0,528.75,10.515123482324393
1.0,480.0,528.75,21.802749837556856
1.0,480.0,528.75,21.72021584000497
1.0,480.0,528.75,10.44629910513037
1.0,480.0,528.75,21.90626011929011
1.0,480.0,528.75,23.61258796374486
1.0,480.0,528.75,14.03561186348228
1.0,480.0,528.75,10.32906803786558
4.0,-1.0,-1.0,23.131926252337017
1.0,480.0,528.75,22.654279911852395
4.0,-1.0,-1.0,23.98814977494867
1.0,480.0,528.75,10.66889152299216
4.0,-1.0,-1.0,22.324852562328346
4.0,-1.0,-1.0,22.72497941138225
1.0,480.0,528.75,10.38517953619198
4.0,-1.0,-1.0,0.4871151471146036
1.0,480.0,528.75,23.822745267319085
4.0,-1.0,-1.0,24.064258502776884
4.0,-1.0,-1.0,14.911119248312222
4.0,-1.0,-1.0,24.355751698507635
4.0,-1.0,-1.0,24.57120093731693
4.0,-1.0,-1.0,24.41060859139929
4.0,-1.0,-1.0,10.770477574686849
4.0,-1.0,-1.0,24.31522867064355
4.0,-1.0,-1.0,24.10990653346056
4.0,-1.0,-1.0,14.514167070385492
4.0,-1.0,-1.0,23.76793657809587
4.0,-1.0,-1.0,23.757704834461467
4.0,-1.0,-1.0,23.93312449001717
4.0,-1.0,-1.0,10.543061539467002
4.0,-1.0,-1.0,23.91511149883398
4.0,-1.0,-1.0,23.802736492046467
4.0,-1.0,-1.0,23.81219591123021
4.0,-1.0,-1.0,10.60241304957798
4.0,-1.0,-1.0,23.81097927902356
4.0,-1.0,-1.0,23.776963980000225
4.0,-1.0,-1.0,14.45598894338309
4.0,-1.0,-1.0,23.88569410987534
4.0,-1.0,-1.0,23.75703200226565
