class,gazex,gazey,fps
1.0,615.125,485.625,21.85136522060777
1.0,615.125,485.625,21.878378801314486
1.0,615.125,485.625,6.419708945309391
1.0,615.125,485.625,21.363649791930893
1.0,615.125,485.625,21.60831710508691
1.0,615.125,485.625,9.952977134016118
1.0,615.125,485.625,21.62447089878893
1.0,598.5,485.625,21.34017146200616
1.0,565.25,472.5,21.48710303738198
1.0,565.25,472.5,6.559503553197878
1.0,581.875,472.5,21.654503025421803
1.0,615.125,485.625,21.92607152378812
1.0,631.75,485.625,21.97650560114014
1.0,615.125,485.625,6.582408321419211
1.0,615.125,485.625,21.05574297188755
1.0,615.125,485.625,20.73739481256613
1.0,631.75,485.625,9.976224341745356
1.0,631.75,485.625,18.131258375480915
1.0,631.75,485.625,21.077434106384583
1.0,631.75,485.625,18.835312978539
1.0,615.125,485.625,6.517013081248553
1.0,615.125,485.625,20.30284577441949
1.0,631.75,485.625,20.872999442630785
1.0,631.75,485.625,6.52760178601165
1.0,615.125,485.625,20.85162316679095
1.0,631.75,485.625,21.35831915998737
1.0,631.75,485.625,20.698404551937188
1.0,631.75,485.625,6.356566308700014
1.0,631.75,485.625,21.694601053099817
1.0,631.75,485.625,21.56432324603346
1.0,631.75,485.625,21.30440126984127
1.0,631.75,485.625,6.472381722479326
1.0,631.75,485.625,21.731694679903008
1.0,631.75,485.625,21.55368503273415
1.0,631.75,485.625,6.513035997676968
1.0,631.75,485.625,21.71043464307713
1.0,615.125,485.625,21.28991061322072
1.0,532.0,485.625,21.232252055238327
1.0,532.0,485.625,6.526443874939121
1.0,532.0,485.625,21.680471415279644
1.0,515.375,485.625,21.36158249638397
1.0,515.375,472.5,21.277382371591628
1.0,515.375,485.625,6.530030670548489
1.0,515.375,485.625,21.814996853334165
1.0,515.375,485.625,21.402021665807723
1.0,515.375,485.625,6.568584583581295
1.0,515.375,472.5,21.72662899056716
1.0,515.375,472.5,21.49547213324792
1.0,515.375,472.5,21.499548921512343
1.0,498.75,472.5,6.586708501954355
4.0,-1.0,-1.0,21.862641257662315
4.0,-1.0,-1.0,21.861387789991607
4.0,-1.0,-1.0,21.7226906424147
4.0,-1.0,-1.0,6.574092679524455
4.0,-1.0,-1.0,21.934097885714586
4.0,-1.0,-1.0,21.910265317529557
4.0,-1.0,-1.0,21.83646227053593
4.0,-1.0,-1.0,6.271050003289297
4.0,-1.0,-1.0,22.12512396345452
4.0,-1.0,-1.0,22.42667479400929
4.0,-1.0,-1.0,9.962031118996554
4.0,-1.0,-1.0,21.63718809163928
4.0,-1.0,-1.0,21.635848735421103
4.0,-1.0,-1.0,21.790856192851205
4.0,-1.0,-1.0,6.585860425678912
4.0,-1.0,-1.0,21.948675011512535
4.0,-1.0,-1.0,22.102621663636604
4.0,-1.0,-1.0,9.988792596350091
4.0,-1.0,-1.0,21.743185659039305
4.0,-1.0,-1.0,21.963501547387768
4.0,-1.0,-1.0,22.01815289800675
4.0,-1.0,-1.0,6.611481454042185
4.0,-1.0,-1.0,22.006715916722637
4.0,-1.0,-1.0,21.816698916006075
4.0,-1.0,-1.0,21.8394184908254
4.0,-1.0,-1.0,6.589388616925677
4.0,-1.0,-1.0,22.010873444026952
4.0,-1.0,-1.0,22.03411520579969
4.0,-1.0,-1.0,10.071736107942744
4.0,-1.0,-1.0,21.692581405933225
4.0,-1.0,-1.0,21.77886243029088
4.0,-1.0,-1.0,22.034462469530133
4.0,-1.0,-1.0,6.611992155725249
4.0,-1.0,-1.0,22.240448806664222
4.0,-1.0,-1.0,19.675772032781197
4.0,-1.0,-1.0,21.7928941817086
4.0,-1.0,-1.0,6.644989369421323
4.0,-1.0,-1.0,20.700549803077717
4.0,-1.0,-1.0,21.59341021416804
4.0,-1.0,-1.0,10.088063323624416
4.0,-1.0,-1.0,17.84400180384082
4.0,-1.0,-1.0,21.53509339412423
4.0,-1.0,-1.0,20.595649398477786
4.0,-1.0,-1.0,6.637859326829948
4.0,-1.0,-1.0,21.28677716988601
4.0,-1.0,-1.0,21.06335623317665
4.0,-1.0,-1.0,9.77946275143452
4.0,-1.0,-1.0,22.60142151236414
4.0,-1.0,-1.0,14.792688131086024
4.0,-1.0,-1.0,21.988948654231283
4.0,-1.0,-1.0,6.552678529581778
4.0,-1.0,-1.0,22.215593220338985
4.0,-1.0,-1.0,21.843968085328
4.0,-1.0,-1.0,22.03805150246163
4.0,-1.0,-1.0,6.62448195693925
4.0,-1.0,-1.0,20.589178946955045
4.0,-1.0,-1.0,20.536354645070947
4.0,-1.0,-1.0,10.122489169914688
4.0,-1.0,-1.0,22.2378546320204
4.0,-1.0,-1.0,22.12757516446761
4.0,-1.0,-1.0,21.99183099920827
4.0,-1.0,-1.0,5.745456637548783
4.0,-1.0,-1.0,16.633766398578658
4.0,-1.0,-1.0,21.609875729035718
4.0,-1.0,-1.0,22.20924100098489
4.0,-1.0,-1.0,6.590589684604844
4.0,-1.0,-1.0,21.807851089273644
4.0,-1.0,-1.0,21.870507198389813
4.0,-1.0,-1.0,10.026232690225251
4.0,-1.0,-1.0,21.29953280520008
4.0,-1.0,-1.0,20.38761860320423
4.0,-1.0,-1.0,20.844783715012724
4.0,-1.0,-1.0,6.546358091361431
4.0,-1.0,-1.0,22.171321037969733
4.0,-1.0,-1.0,21.662443639894438
4.0,-1.0,-1.0,22.185159130218608
4.0,-1.0,-1.0,6.599113259259958
4.0,-1.0,-1.0,19.81426769525843
4.0,-1.0,-1.0,19.10844646924829
4.0,-1.0,-1.0,9.988293063949971
4.0,-1.0,-1.0,20.642174112042365
4.0,-1.0,-1.0,20.55870127833111
4.0,-1.0,-1.0,16.94237022495284
4.0,-1.0,-1.0,6.671444818234597
4.0,-1.0,-1.0,22.687365448900334
4.0,-1.0,-1.0,22.50537374777994
4.0,-1.0,-1.0,22.71673301378395
4.0,-1.0,-1.0,6.926128304080241
4.0,-1.0,-1.0,23.1346056260342
4.0,-1.0,-1.0,22.799963035643422
4.0,-1.0,-1.0,10.298153390606624
4.0,-1.0,-1.0,22.61153460489288
4.0,-1.0,-1.0,22.284287368902017
4.0,-1.0,-1.0,22.081792528324137
4.0,-1.0,-1.0,6.694947070015707
4.0,-1.0,-1.0,22.07725954427501
4.0,-1.0,-1.0,22.043726875210226
4.0,-1.0,-1.0,22.25803438760348
4.0,-1.0,-1.0,6.696336599835877
4.0,-1.0,-1.0,22.136333889252462
4.0,-1.0,-1.0,22.35412247508394
4.0,-1.0,-1.0,10.209267512590277
4.0,-1.0,-1.0,22.19760469534752
4.0,-1.0,-1.0,22.166048345329823
4.0,-1.0,-1.0,22.31404448653221
4.0,-1.0,-1.0,6.693750398978615
4.0,-1.0,-1.0,22.0276349580644
4.0,-1.0,-1.0,22.07110231745564
4.0,-1.0,-1.0,22.028213396636662
4.0,-1.0,-1.0,6.666831974313735
4.0,-1.0,-1.0,22.50501148241152
4.0,-1.0,-1.0,22.66934023705417
4.0,-1.0,-1.0,10.316365282068436
4.0,-1.0,-1.0,22.353884198857337
4.0,-1.0,-1.0,22.57405194777236
4.0,-1.0,-1.0,22.33495747932542
4.0,-1.0,-1.0,6.716065829968072
4.0,-1.0,-1.0,22.530761338425755
4.0,-1.0,-1.0,22.403794588011586
4.0,-1.0,-1.0,22.27233577068697
4.0,-1.0,-1.0,6.739472546754313
4.0,-1.0,-1.0,22.29198577753212
4.0,-1.0,-1.0,22.355790550912506
4.0,-1.0,-1.0,10.20804999975662
4.0,-1.0,-1.0,0.1596914226907196
4.0,-1.0,-1.0,21.860704140932427
4.0,-1.0,-1.0,21.883058814936167
4.0,-1.0,-1.0,10.022543113645106
4.0,-1.0,-1.0,21.60787182525372
4.0,-1.0,-1.0,21.16539501836825
4.0,-1.0,-1.0,18.580983560078145
4.0,-1.0,-1.0,6.535453903770312
4.0,-1.0,-1.0,21.77467903625216
4.0,-1.0,-1.0,21.26702531677661
4.0,-1.0,-1.0,9.542767566042588
4.0,-1.0,-1.0,20.58837042636534
4.0,-1.0,-1.0,20.448747763427964
4.0,-1.0,-1.0,18.93864576372207
4.0,-1.0,-1.0,6.365547793542943
4.0,-1.0,-1.0,21.54704147787401
4.0,-1.0,-1.0,21.139366570570328
4.0,-1.0,-1.0,6.57922814965169
4.0,-1.0,-1.0,22.083071398861705
4.0,-1.0,-1.0,19.99782585892876
4.0,-1.0,-1.0,20.665159017564605
4.0,-1.0,-1.0,6.5051770880508215
4.0,-1.0,-1.0,20.81509456434892
4.0,-1.0,-1.0,20.601617949712903
4.0,-1.0,-1.0,21.57452805925621
4.0,-1.0,-1.0,6.545622522550642
4.0,-1.0,-1.0,16.989448186748866
4.0,-1.0,-1.0,21.629265978403243
4.0,-1.0,-1.0,6.600307488461315
4.0,-1.0,-1.0,21.87815055917209
4.0,-1.0,-1.0,21.634955923390777
4.0,-1.0,-1.0,21.87461341483131
4.0,-1.0,-1.0,6.323656056640413
4.0,-1.0,-1.0,21.724940952223097
4.0,-1.0,-1.0,21.973166808987703
4.0,-1.0,-1.0,21.998982476568116
4.0,-1.0,-1.0,6.215256949795507
4.0,-1.0,-1.0,22.12290667805961
4.0,-1.0,-1.0,20.947953552253715
4.0,-1.0,-1.0,6.453341293005694
4.0,-1.0,-1.0,22.12419031543412
4.0,-1.0,-1.0,22.025437168513363
4.0,-1.0,-1.0,18.695776594085004
4.0,-1.0,-1.0,6.4651387191197935
4.0,-1.0,-1.0,22.27884247652233
4.0,-1.0,-1.0,22.085513290366062
4.0,-1.0,-1.0,20.878714115755468
4.0,-1.0,-1.0,6.448261601494338
4.0,-1.0,-1.0,20.21137036073284
4.0,-1.0,-1.0,16.54838493314448
4.0,-1.0,-1.0,6.514624224755331
4.0,-1.0,-1.0,22.108330346412533
4.0,-1.0,-1.0,21.75209388921446
4.0,-1.0,-1.0,21.5493662561589
4.0,-1.0,-1.0,6.487287755474509
4.0,-1.0,-1.0,22.27836913336308
4.0,-1.0,-1.0,21.879063556315987
4.0,-1.0,-1.0,21.522937662924114
4.0,-1.0,-1.0,6.516891571693819
4.0,-1.0,-1.0,21.21292306447371
4.0,-1.0,-1.0,20.19385465715304
4.0,-1.0,-1.0,6.576092290662908
4.0,-1.0,-1.0,21.98583657016454
4.0,-1.0,-1.0,21.52437353422661
4.0,-1.0,-1.0,21.729668120732352
4.0,-1.0,-1.0,6.602021702927408
4.0,-1.0,-1.0,21.75502730851621
4.0,-1.0,-1.0,21.51984566761072
4.0,-1.0,-1.0,21.77309654946869
4.0,-1.0,-1.0,6.596207377025977
4.0,-1.0,-1.0,21.96683740271711
4.0,-1.0,-1.0,21.86389486908156
4.0,-1.0,-1.0,6.602811580057617
4.0,-1.0,-1.0,22.042568398482253
4.0,-1.0,-1.0,21.717404248929483
4.0,-1.0,-1.0,21.7987838469934
4.0,-1.0,-1.0,6.541630859786235
4.0,-1.0,-1.0,22.09540265610266
4.0,-1.0,-1.0,21.520176910328832
4.0,-1.0,-1.0,21.478740455865257
4.0,-1.0,-1.0,6.575236638062123
4.0,-1.0,-1.0,21.88819772053605
4.0,-1.0,-1.0,21.436148519152635
4.0,-1.0,-1.0,6.5931900458534605
4.0,-1.0,-1.0,21.900312242191333
4.0,-1.0,-1.0,21.62302164207574
4.0,-1.0,-1.0,20.446953410259784
4.0,-1.0,-1.0,6.592278131851724
4.0,-1.0,-1.0,21.15973585038921
4.0,-1.0,-1.0,20.333258999990303
4.0,-1.0,-1.0,17.161355787957643
4.0,-1.0,-1.0,6.382188381120195
4.0,-1.0,-1.0,20.92214374077178
4.0,-1.0,-1.0,20.825016012353096
4.0,-1.0,-1.0,6.616717279675656
4.0,-1.0,-1.0,21.955223802469654
4.0,-1.0,-1.0,21.6950499146537
4.0,-1.0,-1.0,21.72179064901705
4.0,-1.0,-1.0,6.54753330117563
4.0,-1.0,-1.0,21.75536583088685
4.0,-1.0,-1.0,21.846357381335583
4.0,-1.0,-1.0,22.079467688614685
4.0,-1.0,-1.0,6.591262888096514
4.0,-1.0,-1.0,21.9454594922668
4.0,-1.0,-1.0,21.75074027017917
4.0,-1.0,-1.0,6.630482516808177
4.0,-1.0,-1.0,21.430234162242808
4.0,-1.0,-1.0,21.537747378582942
4.0,-1.0,-1.0,22.068315268862463
4.0,-1.0,-1.0,5.759626489065879
4.0,-1.0,-1.0,21.898254114109097
4.0,-1.0,-1.0,22.134231162991966
4.0,-1.0,-1.0,22.18914958338844
4.0,-1.0,-1.0,6.516840944049968
4.0,-1.0,-1.0,21.95913195989634
4.0,-1.0,-1.0,21.954764110697592
4.0,-1.0,-1.0,6.6298327171334135
4.0,-1.0,-1.0,21.95855714360505
4.0,-1.0,-1.0,21.907862022856904
4.0,-1.0,-1.0,20.199884415334232
4.0,-1.0,-1.0,6.362042865593763
4.0,-1.0,-1.0,22.15867078743693
4.0,-1.0,-1.0,22.201129560720503
4.0,-1.0,-1.0,19.532647520409068
4.0,-1.0,-1.0,6.191192729344628
4.0,-1.0,-1.0,22.16218329766717
4.0,-1.0,-1.0,21.970864784733607
4.0,-1.0,-1.0,6.403214504351703
4.0,-1.0,-1.0,21.95361496548078
4.0,-1.0,-1.0,18.973256613469403
4.0,-1.0,-1.0,21.360603390762744
4.0,-1.0,-1.0,6.345862250000378
4.0,-1.0,-1.0,21.95304043798218
4.0,-1.0,-1.0,21.66266740350895
4.0,-1.0,-1.0,19.151723256196235
4.0,-1.0,-1.0,6.320197096295403
4.0,-1.0,-1.0,22.2889057758836
4.0,-1.0,-1.0,21.579967174484597
4.0,-1.0,-1.0,6.26431585157306
4.0,-1.0,-1.0,22.002790805031843
4.0,-1.0,-1.0,21.744763800754843
4.0,-1.0,-1.0,21.72505347995214
4.0,-1.0,-1.0,6.486344713254443
4.0,-1.0,-1.0,20.79352740540969
4.0,-1.0,-1.0,19.477498479156317
4.0,-1.0,-1.0,20.129792717517027
4.0,-1.0,-1.0,6.518988246777267
4.0,-1.0,-1.0,19.61623436754623
4.0,-1.0,-1.0,21.047818341487893
4.0,-1.0,-1.0,19.406753467884474
4.0,-1.0,-1.0,6.546276353329713
4.0,-1.0,-1.0,21.95441935450101
4.0,-1.0,-1.0,21.913814002089865
4.0,-1.0,-1.0,10.06680475318435
4.0,-1.0,-1.0,18.460926324499667
4.0,-1.0,-1.0,22.04963700117232
4.0,-1.0,-1.0,20.96617362572544
4.0,-1.0,-1.0,6.407087919222162
4.0,-1.0,-1.0,14.414852339236557
4.0,-1.0,-1.0,21.531113643597088
4.0,-1.0,-1.0,21.801956523999127
4.0,-1.0,-1.0,6.644568292783387
4.0,-1.0,-1.0,22.50573602481139
4.0,-1.0,-1.0,22.949415363065828
4.0,-1.0,-1.0,10.489326370966127
4.0,-1.0,-1.0,23.37401849055132
4.0,-1.0,-1.0,23.399185495118548
4.0,-1.0,-1.0,23.518582482897838
4.0,-1.0,-1.0,6.759707712986272
4.0,-1.0,-1.0,22.76210064743009
4.0,-1.0,-1.0,22.571500836817837
4.0,-1.0,-1.0,22.78596651346741
4.0,-1.0,-1.0,6.684916835079084
4.0,-1.0,-1.0,22.74926100091663
4.0,-1.0,-1.0,22.58474859192091
4.0,-1.0,-1.0,10.255097225652024
4.0,-1.0,-1.0,22.56494348413198
4.0,-1.0,-1.0,22.144047304788558
4.0,-1.0,-1.0,22.21618157260521
4.0,-1.0,-1.0,6.680061922265896
4.0,-1.0,-1.0,22.408223232555283
4.0,-1.0,-1.0,22.399008832922128
4.0,-1.0,-1.0,22.280499335989376
4.0,-1.0,-1.0,6.701707741077819
4.0,-1.0,-1.0,22.24740890044025
4.0,-1.0,-1.0,22.27375509141986
4.0,-1.0,-1.0,10.18695125238929
4.0,-1.0,-1.0,22.32413961954844
4.0,-1.0,-1.0,22.333768190797706
4.0,-1.0,-1.0,22.29957094779599
4.0,-1.0,-1.0,6.706422605114036
4.0,-1.0,-1.0,22.405589773449645
4.0,-1.0,-1.0,22.237029339723676
4.0,-1.0,-1.0,22.29909672342937
4.0,-1.0,-1.0,6.6979513164177344
4.0,-1.0,-1.0,22.43963298825669
4.0,-1.0,-1.0,22.312026555451528
4.0,-1.0,-1.0,10.224049883116916
4.0,-1.0,-1.0,22.4127733930394
4.0,-1.0,-1.0,22.41624712735824
4.0,-1.0,-1.0,22.35400333633568
4.0,-1.0,-1.0,6.700712038840225
4.0,-1.0,-1.0,22.437472249415567
4.0,-1.0,-1.0,22.067386409074647
4.0,-1.0,-1.0,22.079932617393137
4.0,-1.0,-1.0,6.7030036676868
4.0,-1.0,-1.0,22.17905885961155
4.0,-1.0,-1.0,21.941785766599008
4.0,-1.0,-1.0,10.14055031587193
4.0,-1.0,-1.0,22.04963700117232
4.0,-1.0,-1.0,22.018037313511183
4.0,-1.0,-1.0,22.044190299997897
4.0,-1.0,-1.0,6.662162011909698
4.0,-1.0,-1.0,22.527252024835114
4.0,-1.0,-1.0,22.025784158759
4.0,-1.0,-1.0,21.95821226827493
4.0,-1.0,-1.0,6.681030212187776
4.0,-1.0,-1.0,22.186097931246067
4.0,-1.0,-1.0,22.192554339774382
4.0,-1.0,-1.0,10.16411653233428
4.0,-1.0,-1.0,0.1621907607154344
4.0,-1.0,-1.0,22.06436815470241
4.0,-1.0,-1.0,21.416884104962698
4.0,-1.0,-1.0,9.84479031459266
4.0,-1.0,-1.0,21.54870198260405
4.0,-1.0,-1.0,22.163120155141165
4.0,-1.0,-1.0,22.52507437998776
4.0,-1.0,-1.0,6.552596633640474
4.0,-1.0,-1.0,22.36592350064789
4.0,-1.0,-1.0,22.922950801753256
4.0,-1.0,-1.0,10.137388639406783
4.0,-1.0,-1.0,22.02289290739924
4.0,-1.0,-1.0,22.1078642209572
4.0,-1.0,-1.0,22.246346909657948
4.0,-1.0,-1.0,5.661162033281549
4.0,-1.0,-1.0,22.52652609643705
4.0,-1.0,-1.0,22.33341142893655
4.0,-1.0,-1.0,6.617928331484634
4.0,-1.0,-1.0,22.32663511851848
4.0,-1.0,-1.0,22.393866426050604
4.0,-1.0,-1.0,21.989755634663076
4.0,-1.0,-1.0,6.534985502233482
4.0,-1.0,-1.0,22.499337513880025
4.0,-1.0,-1.0,19.71266896020153
4.0,-1.0,-1.0,22.22583499811884
4.0,-1.0,-1.0,6.510114469752823
4.0,-1.0,-1.0,22.501389470070063
4.0,-1.0,-1.0,22.530761338425755
4.0,-1.0,-1.0,6.581014036596196
4.0,-1.0,-1.0,22.068547496027527
4.0,-1.0,-1.0,21.636071949942483
4.0,-1.0,-1.0,17.664838821081712
4.0,-1.0,-1.0,6.562952206894825
4.0,-1.0,-1.0,22.28689238878616
4.0,-1.0,-1.0,21.69549879478187
4.0,-1.0,-1.0,21.787686745485903
4.0,-1.0,-1.0,6.429914565291709
4.0,-1.0,-1.0,21.927561689669595
4.0,-1.0,-1.0,21.519072807589104
4.0,-1.0,-1.0,6.497639083394267
4.0,-1.0,-1.0,22.02728790950245
4.0,-1.0,-1.0,21.683497645179468
4.0,-1.0,-1.0,21.656627408053783
4.0,-1.0,-1.0,6.564236113828187
4.0,-1.0,-1.0,21.948560155313796
4.0,-1.0,-1.0,21.730793940273145
4.0,-1.0,-1.0,21.726403903631684
4.0,-1.0,-1.0,6.5394890088730415
4.0,-1.0,-1.0,21.701223645065323
4.0,-1.0,-1.0,21.734284722330177
4.0,-1.0,-1.0,6.626145944741885
4.0,-1.0,-1.0,22.030527454749823
4.0,-1.0,-1.0,21.56144102648462
4.0,-1.0,-1.0,21.45259443009488
4.0,-1.0,-1.0,6.583937549740916
4.0,-1.0,-1.0,21.839532207590693
4.0,-1.0,-1.0,21.8739289383517
4.0,-1.0,-1.0,21.76236431936575
4.0,-1.0,-1.0,6.425265363834536
4.0,-1.0,-1.0,21.267888019552466
