class,gazex,gazey,fps
2.0,412.6875,397.5,29.814077138510967
2.0,412.6875,397.5,13.68853496948533
2.0,412.6875,397.5,28.441358359553
2.0,412.6875,397.5,9.494294555323911
2.0,412.6875,397.5,26.15049472850721
2.0,412.6875,397.5,22.99395314924154
2.0,412.6875,397.5,28.06530699641347
2.0,412.6875,397.5,16.921727553305228
2.0,412.6875,397.5,21.81182038014509
2.0,412.6875,397.5,22.18316444181176
2.0,412.6875,397.5,17.794340503160665
2.0,412.6875,397.5,26.79090682626775
2.0,412.6875,397.5,29.73017954479405
2.0,412.6875,397.5,27.175565792628014
2.0,412.6875,397.5,17.323101576890988
2.0,412.6875,397.5,23.422967811110865
2.0,412.6875,397.5,22.988785968758563
2.0,412.6875,397.5,15.607002920984575
2.0,412.6875,397.5,17.938097946719928
2.0,412.6875,397.5,29.112554833694265
2.0,412.6875,397.5,24.34232320594295
2.0,412.6875,397.5,17.901654737363263
2.0,412.6875,405.0,12.667977468702336
2.0,412.6875,397.5,18.42848167171209
2.0,412.6875,397.5,21.38957932796508
2.0,412.6875,397.5,16.270298577518822
2.0,412.6875,397.5,29.441770028288445
2.0,412.6875,397.5,24.100901563514547
2.0,412.6875,397.5,25.5101601415912
2.0,412.6875,397.5,15.66552750605996
2.0,412.6875,397.5,29.498298027962974
2.0,412.6875,397.5,20.418485324973105
2.0,412.6875,397.5,16.36661047636886
2.0,412.6875,397.5,28.26655164977356
2.0,399.375,397.5,29.545258590326988
2.0,399.375,397.5,29.072398472319453
2.0,399.375,405.0,15.988167936021467
2.0,386.0625,397.5,28.336637007911254
2.0,399.375,405.0,29.782110726889293
2.0,399.375,405.0,20.89993771333184
2.0,399.375,405.0,17.346170388751034
2.0,399.375,405.0,15.690492490133364
2.0,412.6875,397.5,22.445517108516263
2.0,399.375,405.0,16.703253991326406
2.0,412.6875,397.5,21.843399282355207
2.0,412.6875,397.5,30.053984336373865
2.0,412.6875,405.0,27.697606846637434
2.0,412.6875,405.0,13.079528622258534
2.0,412.6875,405.0,23.56324086246222
2.0,399.375,405.0,29.23430355748857
2.0,412.6875,405.0,17.994662914117537
2.0,412.6875,405.0,17.7794055309697
2.0,412.6875,405.0,26.935081781927703
3.0,465.9375,397.5,19.094440979509336
2.0,412.6875,405.0,16.74660320933334
3.0,465.9375,397.5,29.048438257497057
2.0,452.625,405.0,22.79426326172374
2.0,439.3125,412.5,21.282564682839705
2.0,412.6875,412.5,17.696514537177286
2.0,412.6875,405.0,1.278479542609391
2.0,412.6875,412.5,27.590293446300183
2.0,412.6875,405.0,28.20724162048744
2.0,412.6875,405.0,21.69145954220581
2.0,439.3125,412.5,27.49750219623166
3.0,452.625,405.0,28.704123951218843
2.0,439.3125,405.0,16.198789620240454
3.0,452.625,405.0,13.532413815354335
2.0,439.3125,405.0,26.40401382427558
2.0,439.3125,405.0,27.988522467936317
2.0,439.3125,405.0,16.36456707659654
2.0,452.625,405.0,20.31582669346831
2.0,439.3125,405.0,28.236675396018608
2.0,439.3125,405.0,19.07282069937702
2.0,439.3125,405.0,16.388097024256066
2.0,439.3125,397.5,17.741276991730643
2.0,452.625,397.5,29.213941437049005
2.0,452.625,397.5,9.411190292412355
2.0,452.625,397.5,28.77995292890618
2.0,412.6875,397.5,27.3899420764956
2.0,412.6875,397.5,22.240330876504583
2.0,412.6875,397.5,10.30640282484071
2.0,412.6875,397.5,28.05667117074933
2.0,386.0625,397.5,27.78034322199482
1.0,279.5625,127.5,28.452162587507463
1.0,279.5625,127.5,15.48896758778846
1.0,279.5625,127.5,27.29884668454349
1.0,279.5625,127.5,28.49565530501185
1.0,279.5625,120.0,17.517578957040353
1.0,279.5625,127.5,29.670031478796023
1.0,279.5625,127.5,30.391304977900152
1.0,279.5625,127.5,28.85618360944466
1.0,279.5625,127.5,16.679407951770816
1.0,279.5625,127.5,28.6243951709218
1.0,279.5625,127.5,29.51968188056445
1.0,279.5625,127.5,30.316179021626
1.0,279.5625,127.5,13.720371999908409
1.0,279.5625,127.5,29.50556090972403
1.0,279.5625,127.5,29.77386563689023
1.0,279.5625,127.5,20.656609980842063
1.0,279.5625,127.5,29.642771829393265
1.0,279.5625,127.5,29.347009886580697
1.0,279.5625,127.5,29.619535895371666
1.0,279.5625,127.5,17.213544937064718
1.0,279.5625,127.5,29.808356252976
1.0,279.5625,127.5,29.323825104520605
1.0,279.5625,127.5,17.24291258304282
1.0,279.5625,127.5,19.24080921143172
1.0,279.5625,127.5,17.71901720233871
1.0,279.5625,127.5,25.79459299894221
1.0,279.5625,127.5,13.864551104059236
1.0,279.5625,127.5,27.62354614786812
1.0,279.5625,127.5,9.419538848851388
1.0,279.5625,127.5,28.708053277846982
1.0,279.5625,127.5,12.784082319377728
1.0,279.5625,127.5,26.04251937214385
1.0,279.5625,127.5,23.923841682875217
1.0,279.5625,127.5,13.763187945450012
1.0,279.5625,127.5,23.89957663093956
1.0,279.5625,120.0,29.001438212191616
1.0,279.5625,127.5,28.288857264259747
1.0,279.5625,127.5,16.538597120741937
1.0,279.5625,127.5,18.54951042394544
1.0,279.5625,127.5,23.748019726300413
1.0,279.5625,127.5,26.76697065036344
1.0,279.5625,127.5,14.814423413145525
1.0,266.25,142.5,28.43441711635979
1.0,266.25,142.5,18.40478823302266
1.0,279.5625,127.5,15.675890628036656
1.0,279.5625,127.5,20.39594639279532
1.0,279.5625,142.5,15.848793666987852
2.0,372.75,397.5,27.63282758075461
2.0,399.375,390.0,17.6232000974794
2.0,386.0625,397.5,22.161129427677743
2.0,359.4375,382.5,21.40540761230135
2.0,359.4375,382.5,25.6031253815163
2.0,386.0625,397.5,17.493687463766
2.0,372.75,390.0,27.049031683896224
2.0,386.0625,390.0,24.09536338620448
2.0,359.4375,382.5,17.115835693357383
2.0,359.4375,382.5,30.135824112659865
2.0,386.0625,390.0,13.275046367509194
2.0,359.4375,382.5,23.150056021945147
2.0,359.4375,382.5,15.230027923325236
1.0,279.5625,142.5,26.576336482470648
1.0,279.5625,142.5,19.127704887380915
1.0,279.5625,142.5,28.979797142304395
1.0,279.5625,142.5,12.331473260224032
1.0,279.5625,142.5,24.316497379527853
1.0,279.5625,127.5,21.025028698036504
1.0,279.5625,127.5,17.071876589942406
1.0,279.5625,120.0,20.33828742114272
1.0,279.5625,127.5,26.506635658130893
1.0,279.5625,127.5,28.502239105173388
1.0,279.5625,142.5,8.299504519478875
1.0,279.5625,142.5,28.30241032146617
2.0,319.5,397.5,18.827027439503368
2.0,319.5,397.5,29.69607975021417
2.0,319.5,397.5,14.894016547707825
2.0,319.5,397.5,24.512468660327627
2.0,319.5,397.5,27.03299281363797
2.0,319.5,397.5,17.627495891838734
2.0,319.5,397.5,27.331222061487534
2.0,332.8125,397.5,29.16478228823341
2.0,319.5,397.5,22.645595659098884
1.0,279.5625,142.5,12.356030566733637
1.0,279.5625,142.5,29.91636293607036
2.0,332.8125,397.5,24.39300482125306
1.0,279.5625,127.5,27.406765595697827
2.0,386.0625,397.5,17.28469463446798
2.0,359.4375,397.5,18.737871971622717
1.0,279.5625,127.5,22.11217663153788
1.0,279.5625,127.5,12.191787272510588
1.0,279.5625,120.0,1.2910639547464708
1.0,279.5625,120.0,20.10277843014144
1.0,279.5625,120.0,21.88854040006053
1.0,279.5625,120.0,17.249294697275023
1.0,279.5625,120.0,28.0203089091978
1.0,279.5625,120.0,27.785680216227675
1.0,279.5625,120.0,17.580946552598597
1.0,279.5625,120.0,14.838322124620136
1.0,279.5625,120.0,27.734052753036703
1.0,279.5625,120.0,26.40268414128252
1.0,279.5625,120.0,21.29282878638657
1.0,279.5625,120.0,22.091445847225074
1.0,279.5625,120.0,20.094880824050783
1.0,279.5625,120.0,28.347936576596062
1.0,279.5625,120.0,7.330366911227546
1.0,279.5625,127.5,21.05088182447828
1.0,279.5625,127.5,27.994500286999585
1.0,279.5625,127.5,26.92816466464217
1.0,279.5625,127.5,17.43522124997402
1.0,279.5625,120.0,28.50979485854892
1.0,279.5625,120.0,29.215976372577703
1.0,279.5625,120.0,16.08522942992464
1.0,279.5625,120.0,27.290143337692676
1.0,279.5625,120.0,13.877854614035668
1.0,279.5625,120.0,20.320157355954866
1.0,292.875,120.0,17.21658320334948
1.0,279.5625,120.0,28.295727614331685
1.0,279.5625,120.0,29.829767865270824
1.0,279.5625,120.0,30.602178623804345
1.0,279.5625,120.0,18.827788052358464
1.0,279.5625,120.0,30.08179014559277
1.0,279.5625,120.0,29.936861639484672
1.0,279.5625,127.5,21.189239435196644
1.0,279.5625,127.5,29.53423229940499
1.0,279.5625,120.0,29.16336279124745
1.0,279.5625,120.0,24.235846112953737
1.0,279.5625,120.0,16.719433637349322
1.0,279.5625,120.0,29.274295764817555
1.0,279.5625,120.0,30.232050570503905
1.0,279.5625,120.0,17.06652777890805
1.0,279.5625,120.0,30.096684151233127
1.0,279.5625,120.0,30.359407911403856
1.0,279.5625,120.0,29.807297070653952
1.0,279.5625,120.0,17.719765781446714
1.0,279.5625,120.0,17.773980845834394
1.0,279.5625,120.0,14.967255702417996
1.0,279.5625,120.0,29.285946697016456
1.0,279.5625,120.0,15.020265503522022
1.0,279.5625,120.0,18.94523264270002
1.0,279.5625,120.0,27.14197706623871
1.0,279.5625,120.0,16.66350424701835
1.0,279.5625,120.0,29.494356817878163
1.0,279.5625,120.0,29.427310549985616
1.0,279.5625,120.0,26.493074022372834
1.0,279.5625,120.0,14.29741513016386
1.0,279.5625,120.0,17.936947262183754
1.0,279.5625,120.0,29.71017326136541
1.0,279.5625,120.0,26.58930926057409
1.0,279.5625,120.0,17.161426005409098
1.0,279.5625,120.0,18.99688843194181
1.0,279.5625,142.5,29.36694113034224
1.0,279.5625,127.5,16.83722386585792
1.0,279.5625,142.5,18.79168458781362
1.0,279.5625,142.5,26.75007015485089
1.0,279.5625,127.5,19.99639576072809
1.0,279.5625,127.5,16.344543251057992
1.0,279.5625,127.5,24.258133172935118
1.0,279.5625,127.5,28.415346155670125
1.0,279.5625,142.5,27.534688304185703
1.0,279.5625,142.5,13.95148269496233
1.0,279.5625,127.5,19.86738981124032
1.0,279.5625,127.5,23.123254442110603
1.0,279.5625,127.5,17.32124155475164
1.0,279.5625,127.5,28.98079833065012
1.0,279.5625,127.5,28.104610725078565
1.0,279.5625,127.5,28.58849590697484
1.0,279.5625,127.5,15.75757484681246
1.0,279.5625,127.5,29.248166020473622
1.0,279.5625,127.5,27.44155189898263
1.0,279.5625,127.5,22.196077601261603
1.0,279.5625,120.0,16.5091080847044
1.0,279.5625,120.0,27.997303268785338
1.0,279.5625,127.5,23.1606661660114
1.0,279.5625,142.5,16.293937804712236
2.0,412.6875,397.5,27.517707417564395
2.0,412.6875,397.5,14.381292645294018
2.0,412.6875,397.5,27.970790847798977
2.0,412.6875,397.5,17.808468811963163
2.0,412.6875,397.5,14.799316895544296
2.0,412.6875,397.5,29.77661349292555
1.0,332.8125,292.5,26.281252937158897
2.0,412.6875,397.5,15.743557020276713
2.0,412.6875,397.5,28.05423157444133
2.0,412.6875,397.5,25.64790196534054
2.0,412.6875,397.5,16.675628073774565
2.0,412.6875,397.5,15.360206252769508
2.0,412.6875,397.5,20.7174208334774
2.0,412.6875,397.5,18.437230483843315
2.0,412.6875,397.5,16.928557302282403
2.0,412.6875,397.5,12.242246992927798
2.0,412.6875,397.5,29.095994561371867
2.0,412.6875,397.5,28.575251565257084
2.0,412.6875,397.5,15.470057980850092
2.0,412.6875,397.5,27.410885136194903
2.0,412.6875,397.5,26.900186632974396
2.0,412.6875,397.5,17.416542439883234
2.0,412.6875,397.5,29.230025158021647
2.0,412.6875,397.5,26.531786495957896
2.0,412.6875,397.5,26.11776427219289
2.0,412.6875,397.5,12.76435733958216
2.0,399.375,397.5,28.219957074326008
2.0,412.6875,397.5,29.52175963399613
2.0,399.375,397.5,16.631655748885752
2.0,386.0625,397.5,1.2158646957210404
2.0,386.0625,397.5,24.033509245411675
2.0,386.0625,397.5,27.839163159920883
2.0,399.375,397.5,28.92364132870846
2.0,399.375,397.5,17.581757209926224
2.0,359.4375,397.5,26.901049282947227
2.0,372.75,397.5,28.69626852396656
2.0,372.75,397.5,17.49149884691252
2.0,346.125,390.0,29.132168779301963
2.0,359.4375,382.5,23.38483496877788
2.0,332.8125,382.5,26.386240390543414
2.0,319.5,375.0,16.819601395516703
2.0,359.4375,382.5,28.938009258939843
2.0,386.0625,397.5,19.25635634073108
2.0,412.6875,397.5,17.342010601261897
2.0,412.6875,397.5,29.121044226897173
2.0,412.6875,397.5,27.372603276120863
2.0,412.6875,397.5,26.770558349715337
2.0,386.0625,390.0,15.894679798848724
2.0,386.0625,390.0,20.360402518409927
2.0,386.0625,390.0,29.254285993276326
2.0,386.0625,390.0,16.00341869906291
2.0,359.4375,382.5,17.612913520731677
2.0,412.6875,397.5,21.18998878436682
2.0,412.6875,397.5,29.84122828236834
2.0,412.6875,397.5,21.97926950689095
2.0,412.6875,397.5,30.24207771232452
2.0,412.6875,397.5,30.714001171646164
2.0,412.6875,397.5,31.33913147434173
2.0,412.6875,397.5,16.897730614744358
2.0,412.6875,397.5,30.22486128125676
2.0,412.6875,397.5,29.80263756252842
2.0,412.6875,397.5,29.62916077988132
2.0,412.6875,397.5,17.21552322121206
2.0,412.6875,397.5,29.65283109574611
2.0,412.6875,397.5,29.27082271988164
2.0,412.6875,397.5,21.326499585602352
2.0,412.6875,397.5,29.610335333568656
2.0,412.6875,397.5,29.397816000112144
2.0,412.6875,397.5,29.95417928355139
2.0,412.6875,397.5,16.689828060276394
2.0,412.6875,397.5,29.20966899500672
2.0,412.6875,397.5,27.288545367008886
2.0,412.6875,397.5,17.49996453530823
2.0,412.6875,397.5,26.972322255376067
2.0,412.6875,397.5,26.24326759435379
2.0,412.6875,397.5,28.36941141458004
2.0,412.6875,397.5,17.048214416362498
2.0,412.6875,397.5,19.67826445970799
2.0,412.6875,397.5,28.336828450978278
2.0,412.6875,397.5,28.73499811598671
2.0,412.6875,397.5,10.058379456877285
2.0,412.6875,397.5,17.34530957934263
2.0,412.6875,397.5,29.09902247136445
2.0,412.6875,397.5,12.4775144355628
2.0,412.6875,397.5,23.200252230525425
2.0,412.6875,397.5,16.803631308416833
2.0,412.6875,397.5,27.233618159623926
2.0,412.6875,397.5,16.80215039118051
2.0,412.6875,397.5,28.688809849521203
2.0,412.6875,397.5,19.24063268376821
2.0,412.6875,397.5,28.06568258769054
2.0,412.6875,397.5,6.084971615679345
2.0,412.6875,397.5,29.210482697142535
2.0,412.6875,397.5,19.514017995887187
2.0,412.6875,397.5,16.57735935560878
2.0,412.6875,397.5,26.07814170956751
2.0,412.6875,397.5,25.35471663896025
2.0,412.6875,397.5,20.276835611935105
2.0,412.6875,397.5,16.63462400304589
2.0,412.6875,397.5,28.9878085865148
2.0,412.6875,397.5,28.47495553232223
2.0,412.6875,397.5,28.042414922778637
2.0,412.6875,397.5,15.975501435938844
2.0,412.6875,397.5,26.65859890424193
2.0,412.6875,397.5,22.86434478284808
2.0,412.6875,397.5,16.982019150960586
2.0,412.6875,397.5,27.590656431104005
2.0,412.6875,397.5,24.357307533725518
2.0,412.6875,397.5,17.834593371828998
2.0,412.6875,397.5,17.314448714720342
2.0,439.3125,397.5,28.887584886427813
2.0,439.3125,397.5,23.27698941678552
2.0,452.625,397.5,20.72530339565957
2.0,452.625,397.5,17.024479540851324
2.0,452.625,397.5,25.55009746588694
2.0,452.625,397.5,28.05629582062396
2.0,412.6875,397.5,16.887865293402374
2.0,412.6875,405.0,27.98833570222676
2.0,439.3125,405.0,21.32021206837833
2.0,439.3125,405.0,27.72342042818145
2.0,439.3125,405.0,16.322662494843595
2.0,439.3125,405.0,27.245293804320998
2.0,439.3125,397.5,27.547528192464057
3.0,452.625,405.0,23.39879388350544
3.0,452.625,405.0,16.562630558484276
3.0,452.625,405.0,19.71470740305523
3.0,452.625,405.0,23.815576097572052
3.0,465.9375,397.5,16.71703467516939
3.0,465.9375,397.5,27.619362443286956
3.0,465.9375,397.5,26.92038715308978
3.0,465.9375,397.5,27.43921809784244
3.0,465.9375,397.5,14.07829434727299
3.0,465.9375,397.5,27.353680805551207
3.0,465.9375,397.5,27.968366162996947
2.0,452.625,397.5,29.777036285026657
2.0,452.625,397.5,15.322833897760194
2.0,452.625,397.5,28.06436806220016
2.0,452.625,397.5,29.21190678497305
2.0,452.625,397.5,15.933686629817464
2.0,439.3125,397.5,28.99863106514194
2.0,426.0,397.5,27.3517186511637
2.0,426.0,397.5,23.92370522473192
2.0,426.0,397.5,16.85339333788725
2.0,426.0,397.5,1.2214816074627874
2.0,426.0,397.5,25.3354192967726
2.0,412.6875,397.5,24.304520405857232
2.0,452.625,397.5,19.12229815675136
2.0,452.625,397.5,20.938750854912065
2.0,452.625,397.5,25.90307738863534
2.0,452.625,397.5,16.7131711282366
2.0,452.625,397.5,27.29120875545752
2.0,412.6875,397.5,27.16465353652455
2.0,412.6875,397.5,27.29156391319908
2.0,439.3125,405.0,17.16760739209627
2.0,439.3125,405.0,28.536951108329134
2.0,439.3125,405.0,26.413159021637824
2.0,439.3125,405.0,26.002640992417994
2.0,439.3125,405.0,17.217360606545736
2.0,439.3125,405.0,26.666395402065003
2.0,439.3125,405.0,26.379602259147912
2.0,439.3125,405.0,20.881728567161208
2.0,439.3125,405.0,17.96737491432488
2.0,439.3125,405.0,27.370638406170677
3.0,452.625,405.0,25.19525205439954
3.0,452.625,405.0,16.38016089978911
3.0,452.625,405.0,27.881912637687712
3.0,452.625,405.0,29.173505087952368
3.0,452.625,405.0,24.737129544985404
3.0,452.625,405.0,18.90970077589977
3.0,452.625,405.0,30.428345497018324
3.0,452.625,405.0,29.98844591889264
3.0,452.625,405.0,21.53343498595859
2.0,439.3125,405.0,30.10575729082178
3.0,452.625,405.0,29.74957974848745
2.0,452.625,397.5,29.874385675009616
2.0,439.3125,405.0,17.154056308996026
2.0,439.3125,405.0,30.372818514924617
2.0,426.0,405.0,30.03504550760131
2.0,426.0,405.0,29.65366967612395
2.0,426.0,405.0,17.140386509360326
2.0,426.0,405.0,29.75443375613632
2.0,426.0,405.0,28.793585413405825
2.0,426.0,405.0,13.977705276417916
2.0,412.6875,405.0,28.39457062586738
2.0,439.3125,405.0,21.186349584789767
2.0,439.3125,405.0,28.81118842690223
2.0,439.3125,405.0,17.041564752439847
2.0,412.6875,405.0,27.946376695717063
2.0,412.6875,405.0,23.43906787001593
2.0,412.6875,405.0,14.13184724964454
2.0,426.0,405.0,17.028834051951637
2.0,426.0,405.0,25.65229410541509
2.0,412.6875,405.0,25.062017125067968
2.0,439.3125,405.0,16.566424810708543
2.0,439.3125,405.0,26.374957554110647
2.0,439.3125,405.0,21.844536917924867
2.0,439.3125,405.0,25.63113156238351
2.0,439.3125,405.0,12.28689609917859
2.0,439.3125,405.0,26.55126922833449
3.0,452.625,405.0,26.48638203552732
3.0,452.625,405.0,17.538675118964985
3.0,452.625,405.0,27.350648503778864
2.0,452.625,405.0,29.098013098013094
2.0,452.625,405.0,29.129740879384943
2.0,452.625,405.0,10.979393533255152
2.0,439.3125,405.0,29.67989923435089
2.0,452.625,405.0,27.85062416998672
2.0,452.625,405.0,24.06370625358577
2.0,452.625,405.0,16.662577467026857
2.0,452.625,405.0,27.591019425458995
3.0,465.9375,397.5,27.2251330650396
3.0,465.9375,390.0,16.735310781802365
3.0,465.9375,390.0,28.62634880117937
3.0,465.9375,397.5,24.01561990048612
3.0,465.9375,390.0,19.82766216944473
3.0,465.9375,390.0,16.659599229440154
3.0,465.9375,390.0,24.686316978999905
2.0,452.625,397.5,24.47070903903711
2.0,412.6875,397.5,22.787080650857035
3.0,465.9375,390.0,14.398077649239642
2.0,412.6875,397.5,28.09218713371957
3.0,465.9375,390.0,28.185822094093773
3.0,465.9375,390.0,15.59267190102308
3.0,465.9375,397.5,27.412676627060375
3.0,465.9375,397.5,27.739188518898185
2.0,452.625,397.5,22.80554166032319
2.0,452.625,397.5,16.530905507931816
3.0,465.9375,390.0,26.514846352734423
3.0,479.25,390.0,27.397456414812105
3.0,479.25,390.0,29.617026084254828
3.0,479.25,390.0,16.793539320219253
3.0,479.25,390.0,28.005528587739622
3.0,479.25,390.0,24.763564655732285
3.0,479.25,390.0,16.46568523534723
3.0,479.25,390.0,26.043974740293205
3.0,479.25,390.0,28.886988023168524
3.0,479.25,390.0,29.068570240487908
3.0,479.25,390.0,8.094611702948896
3.0,479.25,390.0,27.796544571318748
3.0,479.25,390.0,29.130550134390862
3.0,479.25,390.0,23.346826085988468
3.0,479.25,390.0,17.446825149227344
3.0,479.25,390.0,22.26346911260444
3.0,479.25,390.0,20.660272987444152
3.0,479.25,390.0,14.498162800424474
3.0,479.25,390.0,21.22451623350336
3.0,479.25,390.0,21.62658939270504
3.0,465.9375,390.0,9.254271019727334
2.0,452.625,397.5,16.33384997624481
3.0,465.9375,397.5,9.134673307736032
2.0,412.6875,405.0,29.525708171425357
2.0,412.6875,405.0,27.021672464888542
2.0,412.6875,412.5,16.059546965218324
2.0,399.375,405.0,20.133464538581546
2.0,399.375,405.0,22.282511568109737
2.0,412.6875,435.0,17.400718546975217
2.0,412.6875,450.0,1.1803536301545268
2.0,399.375,457.5,27.676588781038227
1.0,279.5625,142.5,28.6089708610717
1.0,359.4375,457.5,15.689494710696811
1.0,346.125,450.0,17.843166783655583
1.0,319.5,450.0,29.1081099837606
1.0,306.1875,442.5,21.1900958385749
1.0,306.1875,450.0,16.641289943739537
1.0,306.1875,442.5,25.70669281686688
1.0,306.1875,442.5,20.377614427510213
1.0,306.1875,442.5,21.42935823877135
1.0,306.1875,450.0,28.58459923807187
1.0,306.1875,450.0,28.85241210420235
1.0,306.1875,450.0,11.385344535077838
1.0,319.5,450.0,16.289887718998443
1.0,319.5,450.0,26.22538187866169
1.0,332.8125,450.0,27.39566691269162
1.0,359.4375,450.0,27.37421110683261
2.0,386.0625,450.0,16.0147230081366
2.0,399.375,435.0,27.48128734668204
2.0,412.6875,427.5,26.44179947548921
2.0,386.0625,405.0,18.48769780050249
2.0,386.0625,397.5,16.739117767960124
2.0,412.6875,412.5,28.0384782506969
2.0,399.375,405.0,29.33448965604062
2.0,412.6875,397.5,18.413757073680426
2.0,412.6875,397.5,29.16620192341124
2.0,412.6875,397.5,28.583235654899823
2.0,412.6875,397.5,28.49662332015273
2.0,412.6875,397.5,17.012740377790127
2.0,412.6875,397.5,29.419467065070247
2.0,412.6875,397.5,29.392665680908767
2.0,412.6875,397.5,21.18378149053516
2.0,412.6875,405.0,29.685991124574453
2.0,412.6875,405.0,29.675699387284386
2.0,412.6875,412.5,29.5575428285519
2.0,412.6875,412.5,16.886029574578583
2.0,412.6875,412.5,28.704123951218843
2.0,439.3125,405.0,28.849435296383422
2.0,439.3125,405.0,17.453141254504448
2.0,439.3125,405.0,22.392312209705835
2.0,439.3125,405.0,28.95638906723553
2.0,439.3125,405.0,25.59312684581777
2.0,412.6875,405.0,14.224585655033016
2.0,439.3125,405.0,19.37886775366504
3.0,452.625,405.0,29.04119756830488
2.0,439.3125,405.0,19.40495776003257
3.0,452.625,405.0,14.889310931171217
2.0,439.3125,412.5,24.252522507415737
2.0,439.3125,412.5,24.04770204568388
