class,gazex,gazey,fps
2.0,515.375,91.875,20.58766302293733
2.0,515.375,91.875,20.551246998873047
1.0,498.75,91.875,18.793284374565932
2.0,515.375,91.875,6.495525938406931
1.0,548.625,472.5,20.07401096955136
1.0,498.75,91.875,19.885757633225868
1.0,498.75,91.875,6.440320795016406
1.0,498.75,91.875,22.18738891239949
1.0,498.75,91.875,21.1764016863151
1.0,498.75,91.875,20.55144839481008
2.0,515.375,91.875,5.762744373350407
2.0,515.375,91.875,20.67147356125833
2.0,515.375,91.875,20.185011044645396
1.0,598.5,472.5,20.173555030758354
1.0,598.5,472.5,6.297063535077987
2.0,515.375,91.875,20.902437444246765
2.0,515.375,91.875,20.626946852823583
2.0,515.375,91.875,6.442744526982605
2.0,515.375,91.875,22.338050222352408
2.0,515.375,91.875,21.42968670168196
3.0,-1.0,-1.0,20.537360205260786
1.0,598.5,472.5,6.443160207075595
1.0,615.125,485.625,22.34471442498761
1.0,515.375,91.875,22.384902760284355
1.0,515.375,91.875,21.838053982006
1.0,515.375,91.875,6.579011431654767
1.0,515.375,91.875,21.972245941401116
1.0,598.5,472.5,21.79719785473745
1.0,598.5,472.5,6.628292571919822
1.0,565.25,472.5,22.753210118314627
1.0,532.0,472.5,21.894596174726463
1.0,532.0,472.5,21.044544569656708
1.0,532.0,472.5,6.369888436316363
1.0,565.25,472.5,21.921143956181798
1.0,565.25,472.5,19.5148351316016
1.0,532.0,472.5,22.21747605729299
1.0,565.25,472.5,6.548780506845743
1.0,532.0,472.5,21.86856868756387
1.0,532.0,472.5,21.777731624748174
1.0,532.0,472.5,6.687496213244556
1.0,532.0,485.625,22.3222386614014
1.0,482.125,459.375,21.928134884328845
1.0,498.75,472.5,21.66770330726234
1.0,532.0,472.5,6.6501729807549
1.0,548.625,472.5,21.81250097509478
1.0,548.625,485.625,21.637411333797623
1.0,532.0,472.5,22.04778250287799
1.0,532.0,472.5,6.6199024605817645
1.0,532.0,472.5,20.25578194497433
1.0,532.0,472.5,22.228779784617995
1.0,498.75,459.375,21.4389973369318
1.0,482.125,459.375,6.585891449010932
1.0,498.75,459.375,21.98272536687631
1.0,482.125,446.25,22.378453362927235
1.0,482.125,446.25,10.132001178840774
1.0,482.125,446.25,21.955223802469654
1.0,498.75,446.25,21.709198567317447
1.0,498.75,459.375,21.75186827434202
1.0,482.125,459.375,6.587411950401672
1.0,498.75,459.375,19.85394162587925
1.0,532.0,472.5,20.3560546865521
1.0,532.0,472.5,21.896310681639022
1.0,532.0,472.5,6.657318948810293
1.0,532.0,472.5,20.528715604412817
1.0,532.0,472.5,20.21253915473953
1.0,532.0,459.375,10.154126237096431
1.0,532.0,472.5,20.80662747724285
1.0,532.0,472.5,20.45273634266822
1.0,532.0,472.5,20.175884013911404
1.0,532.0,446.25,6.624220399667076
1.0,532.0,472.5,20.23506481602092
1.0,532.0,472.5,20.257151550569176
1.0,532.0,472.5,21.898482775904014
1.0,532.0,472.5,6.571908927527784
1.0,532.0,472.5,20.4299227479518
1.0,532.0,472.5,20.272327427041343
1.0,532.0,472.5,10.124101774365238
1.0,532.0,472.5,21.859223047978404
1.0,532.0,472.5,21.69011345889313
1.0,532.0,472.5,21.54416387581928
1.0,532.0,472.5,6.61111671542419
1.0,532.0,472.5,20.896085132671057
1.0,532.0,472.5,20.34805557711713
1.0,548.625,459.375,6.567062478080064
1.0,548.625,459.375,20.603135929579125
1.0,548.625,459.375,20.37820846066766
1.0,548.625,446.25,20.176757521238414
1.0,548.625,459.375,6.591035019210673
1.0,532.0,472.5,22.138787574885857
1.0,532.0,472.5,21.692581405933225
1.0,532.0,472.5,21.65595650535164
1.0,532.0,472.5,6.650974422402994
1.0,532.0,472.5,21.87404301479025
1.0,548.625,459.375,22.53003518384229
1.0,548.625,459.375,22.79723670121696
1.0,548.625,459.375,7.027789087777325
1.0,532.0,472.5,22.61336323788677
1.0,532.0,472.5,22.97380168593792
1.0,532.0,472.5,10.346266462420417
1.0,532.0,472.5,22.43831248729444
1.0,532.0,459.375,22.171907047554605
1.0,532.0,472.5,22.27801413919297
1.0,532.0,459.375,6.746638185070324
1.0,532.0,446.25,22.34733359263028
1.0,532.0,446.25,22.15246807297003
1.0,565.25,446.25,22.44443612040134
1.0,565.25,446.25,6.72566133281593
1.0,565.25,446.25,22.60032545558393
1.0,565.25,446.25,22.130143671944666
1.0,548.625,459.375,10.267574051407587
1.0,548.625,459.375,22.23467169923345
1.0,532.0,472.5,22.288432005016396
1.0,532.0,472.5,22.00775515129891
1.0,548.625,459.375,0.1632820664545659
1.0,548.625,459.375,21.204986905833223
1.0,548.625,459.375,20.994298814213423
1.0,548.625,459.375,21.233111939089586
1.0,548.625,459.375,6.564071745706823
3.0,-1.0,-1.0,21.36713245744968
3.0,-1.0,-1.0,21.55124858699003
1.0,548.625,459.375,9.815645857320714
1.0,548.625,459.375,21.40158484751073
1.0,532.0,472.5,20.961144233604365
1.0,532.0,472.5,21.608539751885587
1.0,548.625,459.375,6.547523080141244
1.0,548.625,459.375,21.42935823877135
1.0,548.625,446.25,21.33854293854294
1.0,548.625,446.25,10.05625725273566
1.0,548.625,446.25,21.042010735965484
1.0,548.625,459.375,20.358426000980472
1.0,532.0,472.5,19.619262343008163
1.0,548.625,459.375,6.4293626133756
1.0,548.625,446.25,20.83194596205424
1.0,565.25,446.25,21.072457069362244
1.0,565.25,446.25,21.63205479310754
1.0,565.25,446.25,6.58222238264202
1.0,548.625,446.25,18.89300595037004
1.0,548.625,446.25,21.76631706772809
1.0,548.625,446.25,10.03885526092191
1.0,548.625,446.25,21.25150862614952
1.0,548.625,446.25,20.73114240382762
1.0,548.625,459.375,20.443963521332027
1.0,548.625,459.375,6.586553349727857
1.0,548.625,459.375,20.932898801710845
1.0,548.625,459.375,20.889632640051
1.0,548.625,459.375,19.746264300174197
1.0,532.0,472.5,6.618210277837387
1.0,532.0,472.5,16.849466512405193
1.0,532.0,472.5,21.25915638590124
1.0,548.625,459.375,10.103031894265488
1.0,548.625,459.375,20.20825423745146
1.0,548.625,459.375,20.9950344385712
1.0,548.625,459.375,20.360896707735023
1.0,548.625,459.375,6.521218076488935
1.0,548.625,459.375,20.67035295741053
1.0,565.25,446.25,20.90149997508347
1.0,565.25,446.25,6.352561287019844
1.0,565.25,446.25,22.48136872346812
1.0,565.25,446.25,19.4542806519541
1.0,565.25,446.25,21.12893053246688
1.0,565.25,446.25,6.556304475596184
1.0,565.25,446.25,20.31179296451263
1.0,565.25,446.25,20.47120377962594
1.0,565.25,446.25,16.54734034788715
1.0,548.625,446.25,6.555966294084271
1.0,565.25,446.25,21.705041890696076
1.0,565.25,446.25,19.82307041547921
1.0,548.625,459.375,6.444565999004345
1.0,548.625,459.375,22.001521215713638
1.0,548.625,459.375,20.26116360404228
1.0,548.625,459.375,16.036643789787608
1.0,548.625,459.375,6.614640731500377
1.0,548.625,459.375,21.701448210562265
1.0,532.0,446.25,21.51675456056471
1.0,532.0,446.25,15.84466254145984
1.0,532.0,446.25,6.610064409573655
1.0,565.25,446.25,21.87678120631741
1.0,565.25,433.125,21.634286362721987
1.0,532.0,446.25,6.616602461563702
1.0,548.625,446.25,22.18023172801836
1.0,548.625,446.25,16.59854921623643
1.0,565.25,433.125,21.465220061412488
1.0,548.625,446.25,6.54393746733339
1.0,548.625,446.25,20.09478455008001
1.0,565.25,446.25,21.73045618216201
1.0,532.0,446.25,22.10180637818013
1.0,515.375,459.375,6.543120783120783
1.0,498.75,459.375,20.537561329115785
1.0,498.75,459.375,21.587853209120382
1.0,498.75,459.375,6.662521821592694
1.0,498.75,459.375,22.15562751240023
1.0,498.75,459.375,21.687982501951986
1.0,498.75,459.375,21.66893466209968
1.0,498.75,459.375,6.5197786482621405
1.0,482.125,446.25,21.57574884644468
1.0,482.125,446.25,21.954879031835933
1.0,482.125,446.25,21.897110876760674
1.0,482.125,446.25,6.575535575709594
1.0,465.5,446.25,21.965226863295488
1.0,465.5,446.25,21.938113270707365
1.0,448.875,446.25,6.528851572009851
1.0,432.25,446.25,21.75209388921446
1.0,399.0,446.25,21.82055790820839
1.0,432.25,446.25,21.92859346163297
1.0,415.625,459.375,6.541845122046323
1.0,382.375,446.25,21.853186822347613
1.0,399.0,446.25,22.219830052340487
1.0,399.0,446.25,21.933753778251912
1.0,415.625,446.25,6.557790838207542
1.0,432.25,446.25,21.978348127731373
1.0,432.25,446.25,22.086327374213425
1.0,432.25,446.25,6.575360333102361
1.0,448.875,459.375,21.8739289383517
1.0,448.875,446.25,22.107747692664493
1.0,448.875,446.25,21.80320318551133
1.0,448.875,446.25,6.537837681963641
1.0,448.875,446.25,21.722915652417107
1.0,448.875,446.25,22.015263649628903
1.0,448.875,446.25,21.879748354182095
1.0,448.875,446.25,6.570261773215513
1.0,448.875,446.25,21.899511813079236
1.0,448.875,446.25,21.867656566077876
1.0,448.875,446.25,6.550304378109764
1.0,448.875,446.25,21.94155619958359
1.0,465.5,459.375,22.168039956660763
1.0,448.875,459.375,21.92561305195586
1.0,448.875,459.375,6.56232584264389
1.0,448.875,459.375,21.87621069321803
1.0,465.5,459.375,22.00994941332046
1.0,465.5,459.375,21.948330446522483
1.0,465.5,459.375,6.539346268679987
1.0,465.5,459.375,21.835098131084383
1.0,465.5,459.375,21.962811496913176
1.0,465.5,459.375,6.562654412259414
1.0,465.5,459.375,21.692357023904343
1.0,465.5,459.375,21.68573984168593
1.0,465.5,459.375,18.427267215549133
1.0,465.5,459.375,6.298169849059097
1.0,482.125,446.25,21.87096336853083
1.0,465.5,459.375,20.571708838719488
1.0,465.5,459.375,20.66342828428137
1.0,465.5,459.375,6.4651387191197935
1.0,465.5,459.375,22.092260368493683
1.0,465.5,459.375,21.756494314880904
1.0,482.125,459.375,6.530732232915681
1.0,465.5,459.375,22.22583499811884
1.0,465.5,459.375,20.505632040050063
1.0,482.125,459.375,20.839087598312723
1.0,465.5,459.375,6.496622589693826
1.0,448.875,459.375,22.34995337436389
1.0,448.875,459.375,20.75586654658102
1.0,448.875,459.375,21.55778393408751
1.0,448.875,459.375,6.554531972514842
1.0,448.875,459.375,22.23455383033201
1.0,448.875,459.375,21.9324921432568
1.0,448.875,459.375,6.595657623062056
1.0,448.875,459.375,21.714705806217804
1.0,448.875,459.375,21.34712262254365
1.0,448.875,446.25,21.287749519106324
1.0,448.875,459.375,6.597265652034403
1.0,448.875,446.25,19.345885261478003
1.0,448.875,459.375,20.766040033864908
1.0,448.875,459.375,21.75717146147382
1.0,448.875,459.375,6.463873357949957
1.0,448.875,459.375,20.60303472396194
1.0,432.25,446.25,20.58574317293912
1.0,432.25,446.25,20.497214457454504
1.0,432.25,446.25,6.576308816381568
1.0,432.25,446.25,19.83732116253222
1.0,448.875,459.375,20.800849033678663
1.0,448.875,446.25,10.198047582576558
1.0,448.875,446.25,22.312620026705112
1.0,448.875,446.25,22.019077617660184
1.0,448.875,446.25,21.82033087087712
1.0,448.875,446.25,6.574257549895061
1.0,448.875,446.25,22.58657289484596
1.0,448.875,446.25,22.168039956660763
1.0,448.875,446.25,22.06529676041371
1.0,448.875,446.25,6.612179780240568
1.0,448.875,459.375,20.383754440702347
1.0,448.875,459.375,20.16618346338954
1.0,448.875,459.375,10.2381253432599
1.0,482.125,459.375,18.707450770500213
1.0,482.125,459.375,20.643698074575735
1.0,482.125,459.375,20.431614584601896
1.0,465.5,459.375,6.627967870749772
1.0,482.125,459.375,21.94396689285696
1.0,482.125,459.375,21.284724724318345
1.0,482.125,446.25,20.09295551989269
1.0,482.125,446.25,6.635570025977149
1.0,482.125,446.25,22.08702520813696
1.0,482.125,446.25,21.622129888340154
1.0,482.125,446.25,9.905238721622508
1.0,482.125,446.25,21.964421682141197
1.0,482.125,446.25,21.96154651698572
1.0,482.125,446.25,21.58474253543161
1.0,482.125,459.375,6.518532333089333
1.0,448.875,446.25,22.03816729718369
1.0,448.875,446.25,22.01780614816059
1.0,448.875,446.25,6.588322518523405
1.0,448.875,446.25,21.983531890582988
1.0,448.875,446.25,21.8973395146807
1.0,448.875,446.25,22.230664857530527
1.0,448.875,446.25,6.750753650759928
1.0,448.875,446.25,22.71587179514953
1.0,448.875,446.25,23.051705944424903
1.0,448.875,446.25,22.885178637683055
1.0,448.875,446.25,6.7694721195110965
1.0,448.875,446.25,22.31630025326154
1.0,448.875,446.25,22.227955165743666
1.0,448.875,446.25,22.1230233662113
1.0,448.875,446.25,6.779155204572123
1.0,432.25,446.25,21.683497645179468
1.0,432.25,446.25,22.20712440171121
1.0,432.25,446.25,10.21244932494126
1.0,432.25,446.25,22.14790602871521
1.0,432.25,446.25,22.116723967011875
1.0,432.25,446.25,22.317725183041038
1.0,432.25,446.25,6.73965664629169
1.0,432.25,446.25,22.289261117251936
1.0,448.875,446.25,21.60976439129696
1.0,448.875,446.25,21.812274105392348
1.0,448.875,446.25,6.713184994542131
1.0,448.875,446.25,21.840214533052148
1.0,448.875,446.25,21.85967874751139
1.0,448.875,446.25,10.172991380021246
1.0,448.875,446.25,21.898482775904014
1.0,448.875,446.25,21.854667097406185
1.0,448.875,446.25,22.10064178900001
1.0,448.875,446.25,6.716087338034574
1.0,448.875,446.25,21.818401244297405
1.0,448.875,446.25,21.977081357513008
1.0,448.875,446.25,21.703357204950947
1.0,465.5,459.375,0.1618312506368701
1.0,465.5,459.375,21.81817425184276
1.0,448.875,446.25,21.802523170649295
1.0,465.5,459.375,10.115970691376724
1.0,465.5,459.375,20.66841765508813
1.0,448.875,459.375,21.46950517247557
1.0,465.5,459.375,21.75615575739028
1.0,465.5,459.375,6.620142778901047
1.0,465.5,459.375,21.85398386861466
1.0,465.5,446.25,21.489194700330973
1.0,465.5,446.25,6.677722160661292
1.0,465.5,446.25,21.699876349676902
1.0,465.5,446.25,22.00313708209397
1.0,465.5,446.25,21.83771288144241
1.0,465.5,459.375,6.608064910000394
1.0,465.5,459.375,21.640983834933675
1.0,465.5,459.375,21.58718656071149
1.0,465.5,459.375,21.73608685512917
1.0,465.5,459.375,6.629319255875705
1.0,465.5,459.375,21.67688586608232
1.0,482.125,459.375,21.227201643799567
1.0,465.5,459.375,10.097899673539354
1.0,465.5,459.375,20.90577134910706
1.0,465.5,459.375,19.51519832499709
1.0,465.5,459.375,21.120950726389204
1.0,465.5,459.375,6.598085529782833
1.0,465.5,446.25,19.16616325243672
1.0,465.5,459.375,20.979387270226336
1.0,465.5,459.375,20.74867918554722
1.0,482.125,446.25,6.674428004468392
1.0,482.125,446.25,19.473700338466823
1.0,482.125,446.25,20.065463974243052
1.0,482.125,446.25,9.772968539566705
1.0,482.125,446.25,22.169446015444542
1.0,482.125,446.25,20.162596623466523
1.0,482.125,446.25,18.31205958628398
1.0,482.125,446.25,6.439193639262418
1.0,482.125,446.25,20.28291503457614
1.0,482.125,459.375,20.743753585629783
1.0,482.125,459.375,19.07186671577521
1.0,482.125,446.25,6.626826432074423
1.0,482.125,446.25,21.775922580109235
1.0,482.125,446.25,20.178407685905484
1.0,482.125,446.25,9.704207396781694
1.0,482.125,446.25,21.817379815444795
1.0,482.125,446.25,22.367712621856267
1.0,465.5,459.375,11.941350977388808
1.0,465.5,446.25,6.467242107730215
1.0,465.5,446.25,22.190206120116816
1.0,482.125,446.25,21.80172987358616
1.0,482.125,446.25,6.569613432742309
1.0,465.5,446.25,21.97454825510423
1.0,465.5,446.25,21.781237504219355
1.0,465.5,446.25,21.64277052792355
1.0,465.5,446.25,6.526464185628193
1.0,465.5,446.25,22.02624682942712
1.0,465.5,446.25,22.02219912001596
1.0,482.125,446.25,21.62279869674599
1.0,465.5,459.375,6.576628475646757
1.0,482.125,446.25,21.978117795011528
1.0,448.875,446.25,21.583631797785188
1.0,448.875,446.25,6.537470833677536
1.0,448.875,446.25,22.04465374427112
1.0,448.875,446.25,21.79663148485935
1.0,448.875,446.25,21.50892037558397
1.0,448.875,446.25,6.512702264995287
1.0,448.875,446.25,21.92710315551745
1.0,465.5,446.25,22.006600452272643
1.0,465.5,446.25,21.636071949942483
1.0,465.5,446.25,6.559801061941366
1.0,465.5,446.25,21.99632896655164
1.0,465.5,446.25,21.56465585941316
1.0,465.5,446.25,6.5342117685181
1.0,465.5,446.25,22.21700531813463
1.0,465.5,446.25,21.99402208681608
1.0,465.5,446.25,21.616112473973903
1.0,465.5,446.25,6.521846758594095
1.0,465.5,446.25,22.31535040115772
1.0,465.5,446.25,20.847477508822507
1.0,482.125,446.25,21.67890259156269
1.0,465.5,459.375,6.570529379604638
1.0,465.5,459.375,22.002790805031843
1.0,465.5,459.375,22.17671349487921
1.0,482.125,459.375,6.5995805148684346
1.0,482.125,459.375,22.065993265993267
1.0,482.125,459.375,21.99540615658923
1.0,465.5,459.375,21.58929775526697
1.0,482.125,459.375,6.468718287224822
1.0,482.125,459.375,21.936621670388757
1.0,482.125,446.25,21.87541202486753
1.0,482.125,459.375,21.596523386814408
1.0,482.125,446.25,6.536156631988381
1.0,482.125,459.375,21.645562826414547
1.0,482.125,459.375,21.682488808014806
1.0,482.125,459.375,6.515879168252538
1.0,482.125,459.375,21.995521503600106
1.0,465.5,459.375,22.038862091070545
1.0,465.5,446.25,21.417540276252968
1.0,465.5,446.25,6.495888094212977
1.0,465.5,446.25,21.894024732086464
1.0,465.5,446.25,21.823850480516576
1.0,465.5,446.25,21.441298857978303
1.0,465.5,446.25,6.548238629621997
1.0,465.5,446.25,21.814996853334165
1.0,465.5,446.25,21.67879054141362
1.0,465.5,446.25,6.537012331209556
1.0,465.5,446.25,22.33519535223043
1.0,482.125,446.25,21.90088401309572
1.0,465.5,446.25,21.60776050816285
1.0,465.5,446.25,6.426377801951982
1.0,465.5,446.25,21.898482775904014
1.0,465.5,446.25,21.87358671617506
1.0,465.5,446.25,21.12020625201418
1.0,465.5,446.25,6.281634664202519
1.0,465.5,446.25,19.252378832180447
1.0,465.5,446.25,21.87506975628328
1.0,465.5,446.25,6.583927214732864
1.0,465.5,446.25,21.780106452031674
1.0,465.5,446.25,21.79923703003025
1.0,465.5,446.25,21.346796685735224
1.0,448.875,446.25,6.526890739302759
1.0,448.875,446.25,22.06564500770716
1.0,448.875,446.25,21.829075220018424
1.0,465.5,446.25,21.4295772129263
1.0,465.5,446.25,6.592837685537834
1.0,465.5,446.25,21.79221480973461
1.0,465.5,446.25,21.655509259976352
1.0,465.5,446.25,6.574133896341856
1.0,465.5,446.25,22.34935791548996
1.0,465.5,446.25,21.77886243029088
1.0,465.5,446.25,21.62837370955932
1.0,465.5,446.25,6.571280852543876
1.0,448.875,446.25,22.109262656292827
1.0,448.875,446.25,21.840214533052148
1.0,465.5,446.25,21.69471326674701
1.0,448.875,446.25,6.565016974832795
1.0,448.875,446.25,22.44203429733273
1.0,448.875,446.25,21.78044575535384
1.0,448.875,446.25,6.580632002397348
1.0,448.875,446.25,21.895396244538293
1.0,448.875,446.25,21.610321091463668
1.0,448.875,446.25,21.67744602996584
1.0,448.875,446.25,6.608783340896486
1.0,448.875,446.25,21.72145317071908
1.0,448.875,446.25,21.632166360654384
1.0,448.875,446.25,21.59630098757041
1.0,448.875,446.25,6.608887474276998
1.0,448.875,446.25,21.892539120812582
1.0,448.875,446.25,21.910379773285275
1.0,448.875,446.25,21.71391888673756
1.0,448.875,446.25,6.606826243927642
1.0,448.875,446.25,21.570644655300985
1.0,448.875,446.25,21.823509823509823
1.0,448.875,446.25,10.088912622013114
1.0,448.875,446.25,21.96212148979731
1.0,448.875,446.25,21.533766647157275
1.0,465.5,446.25,21.837599183622466
1.0,482.125,446.25,6.612888680072273
1.0,482.125,446.25,22.02335545660758
1.0,482.125,446.25,21.74487653392919
1.0,465.5,446.25,19.055403864413865
1.0,482.125,446.25,6.616529397567174
1.0,482.125,446.25,21.572752615390947
1.0,482.125,446.25,21.6660244125441
1.0,482.125,446.25,10.165422134971704
1.0,482.125,446.25,21.88637027760384
1.0,465.5,446.25,21.490185630184502
1.0,482.125,446.25,21.583965007075776
1.0,465.5,446.25,6.631824441735407
1.0,482.125,446.25,21.91335604271593
1.0,465.5,446.25,21.596745790639
1.0,482.125,446.25,18.73360370178479
1.0,465.5,446.25,6.367296873054958
1.0,465.5,446.25,21.800370070063828
1.0,465.5,446.25,21.600749842924387
1.0,465.5,446.25,10.086340900346286
1.0,465.5,446.25,22.149777409287022
1.0,482.125,446.25,21.803316525445755
1.0,465.5,446.25,21.687646073341742
1.0,465.5,446.25,6.5779899533739945
1.0,448.875,446.25,22.32984443710936
1.0,432.25,446.25,21.824758951197047
1.0,448.875,446.25,6.610981251329902
1.0,465.5,446.25,22.216534598923683
1.0,465.5,446.25,22.370337184123223
1.0,482.125,446.25,22.49173646786285
1.0,482.125,446.25,6.848939095561413
1.0,482.125,446.25,22.830120075332847
1.0,498.75,459.375,23.361650458398778
1.0,482.125,446.25,22.761359504647995
1.0,498.75,459.375,6.770827178848914
1.0,498.75,459.375,22.56870742442668
1.0,498.75,459.375,22.410977056327944
1.0,498.75,459.375,22.225717222887543
