class,gazex,gazey,fps
1.0,382.375,446.25,8.725245418746061
1.0,382.375,446.25,23.18178753226368
1.0,382.375,433.125,21.825781071123785
1.0,382.375,446.25,23.519109994616905
1.0,415.625,433.125,8.886425559863557
1.0,415.625,433.125,23.12236212485391
1.0,382.375,433.125,23.0608313173521
1.0,415.625,433.125,8.777467358935564
1.0,382.375,433.125,23.517527530446092
1.0,432.25,433.125,23.09269995430245
1.0,448.875,446.25,22.95833424561557
1.0,448.875,446.25,8.797184433845521
1.0,448.875,446.25,23.278022898941632
1.0,465.5,446.25,21.499769332499515
1.0,465.5,446.25,23.395922465485985
1.0,465.5,446.25,8.891398820501731
1.0,448.875,446.25,21.69920276471471
1.0,432.25,446.25,21.97167043835387
1.0,448.875,446.25,8.854795260895633
1.0,448.875,446.25,22.029486068436672
1.0,448.875,446.25,22.11217663153788
1.0,465.5,446.25,21.88214548433041
1.0,465.5,446.25,8.822591264290446
1.0,465.5,446.25,21.528903306608083
1.0,465.5,446.25,21.73293331882504
1.0,465.5,446.25,23.21257837966473
1.0,465.5,446.25,8.648441784988185
1.0,465.5,446.25,22.170500676589988
1.0,465.5,446.25,21.619343631930807
1.0,465.5,446.25,8.637097289004664
1.0,482.125,446.25,22.280617692524263
1.0,482.125,446.25,21.975469315687167
1.0,482.125,446.25,21.993560768932284
1.0,498.75,446.25,8.709048739314332
1.0,498.75,459.375,22.29376308879652
1.0,498.75,459.375,22.242335859322385
1.0,482.125,446.25,23.699176747786485
1.0,498.75,459.375,8.863046900588502
1.0,498.75,459.375,23.47159717286804
1.0,498.75,459.375,23.472648008551168
1.0,498.75,459.375,8.842828741116174
1.0,498.75,459.375,23.64346835928252
1.0,482.125,446.25,23.617374460848904
1.0,482.125,446.25,22.913558664619856
1.0,498.75,459.375,8.582433682280625
1.0,498.75,459.375,22.71451858350528
1.0,465.5,446.25,23.04486665274771
1.0,465.5,446.25,22.806905739376308
1.0,498.75,459.375,8.862241642332837
1.0,498.75,459.375,22.7586423939879
1.0,498.75,459.375,22.131077822510434
1.0,498.75,459.375,8.538197215210488
1.0,482.125,446.25,21.90534485099805
1.0,498.75,459.375,21.384671860341804
1.0,498.75,459.375,17.41336090041392
1.0,498.75,459.375,8.756997365157444
1.0,498.75,459.375,23.16117774390917
1.0,498.75,459.375,23.132564142160646
1.0,498.75,459.375,22.27541119425576
1.0,515.375,459.375,8.662337876910367
1.0,498.75,459.375,21.86879672982471
1.0,498.75,459.375,20.60991897164253
1.0,515.375,459.375,8.620251395499873
1.0,515.375,459.375,22.63545208259129
1.0,515.375,446.25,22.151532115809157
1.0,515.375,446.25,22.355313932416585
1.0,515.375,446.25,8.753506679439099
1.0,515.375,446.25,23.182556307862374
1.0,515.375,446.25,22.99849210135272
1.0,515.375,446.25,22.894922433651026
1.0,515.375,446.25,8.758789478520177
1.0,515.375,459.375,22.969020902813146
1.0,515.375,472.5,22.51806038740712
1.0,515.375,459.375,8.189392830017006
1.0,515.375,459.375,23.04993240495477
1.0,515.375,459.375,22.599838353359555
1.0,515.375,459.375,22.411096803150365
1.0,515.375,459.375,8.689922368194786
1.0,565.25,472.5,23.36256134038133
1.0,581.875,472.5,22.60970626762044
1.0,515.375,459.375,22.29530365448505
1.0,515.375,459.375,8.770126022218552
1.0,532.0,472.5,21.384017701461183
1.0,498.75,459.375,21.56886985050987
1.0,532.0,472.5,23.678439165387047
1.0,498.75,459.375,8.584524006885133
1.0,498.75,446.25,22.193493766800007
1.0,615.125,485.625,22.09761443142544
1.0,498.75,459.375,12.675059683901967
2.0,648.375,472.5,10.545129076701832
2.0,714.875,459.375,16.199790661655936
1.0,498.75,459.375,22.998996539982123
1.0,515.375,472.5,8.89364237596134
1.0,498.75,459.375,23.421136685987424
1.0,498.75,459.375,23.429640760374717
1.0,465.5,459.375,23.56324086246222
4.0,-1.0,-1.0,8.853150513757905
4.0,-1.0,-1.0,21.48699296113769
1.0,365.75,446.25,23.137285620507612
1.0,382.375,446.25,12.648647018555431
1.0,448.875,485.625,22.14287825995143
1.0,382.375,459.375,22.367474055823973
1.0,581.875,485.625,22.371291723115327
1.0,565.25,485.625,8.86565094610819
1.0,565.25,472.5,22.027982017562287
1.0,532.0,485.625,23.4266309204647
1.0,515.375,485.625,22.25543610913606
1.0,548.625,485.625,8.386461065967113
1.0,498.75,485.625,20.812099319214816
1.0,498.75,485.625,20.69564702515469
1.0,598.5,472.5,12.157579095349208
1.0,581.875,472.5,0.3003379810501472
1.0,598.5,485.625,23.514890563329747
1.0,382.375,472.5,23.788561446493794
1.0,581.875,485.625,12.832464945800991
1.0,598.5,485.625,23.67376150724441
1.0,615.125,472.5,23.49657996605175
1.0,581.875,472.5,9.016615252324394
1.0,581.875,485.625,23.480400828528243
1.0,565.25,485.625,23.35930851656308
1.0,548.625,498.75,23.26820852218197
1.0,548.625,498.75,8.790749632697374
1.0,565.25,498.75,23.41381504761692
1.0,581.875,485.625,23.481058082575228
1.0,615.125,472.5,23.16539912404244
1.0,615.125,472.5,8.785207403001081
1.0,581.875,472.5,23.136519844443832
1.0,598.5,472.5,22.89629722633156
1.0,598.5,472.5,8.808306172507644
1.0,581.875,472.5,22.827013818213484
1.0,581.875,472.5,22.873571868745536
1.0,548.625,485.625,22.810006525995213
1.0,565.25,485.625,8.800913180688914
1.0,565.25,485.625,23.032591445500625
1.0,581.875,485.625,22.6846659743856
1.0,581.875,485.625,22.90204814869417
1.0,581.875,472.5,8.78079335438003
1.0,565.25,472.5,23.196916150940478
1.0,565.25,472.5,22.78200601827208
1.0,581.875,472.5,8.804959305730787
1.0,581.875,472.5,21.329427798458127
1.0,581.875,472.5,20.8450945018463
1.0,565.25,472.5,20.487602821359488
1.0,565.25,472.5,8.500267514064754
1.0,565.25,472.5,22.16639978014893
1.0,581.875,472.5,21.944081700987777
1.0,581.875,472.5,22.46788086565245
1.0,581.875,472.5,8.65976248286342
1.0,565.25,472.5,22.499096131873557
1.0,581.875,485.625,22.53499817326084
1.0,515.375,485.625,8.291809416867489
1.0,548.625,485.625,21.78995054237147
1.0,548.625,485.625,21.624805370234792
1.0,532.0,485.625,22.65623784624692
1.0,532.0,485.625,8.635905798444249
1.0,548.625,485.625,7.408690184108681
1.0,565.25,485.625,22.0798163833629
1.0,581.875,485.625,21.88054733920737
1.0,581.875,485.625,8.615771429510474
1.0,598.5,485.625,22.94213465630316
1.0,548.625,485.625,22.82291485286436
1.0,548.625,485.625,8.628532988271887
1.0,548.625,485.625,19.179221729388637
1.0,581.875,485.625,22.038398890278376
1.0,581.875,485.625,22.22866197817573
1.0,581.875,485.625,7.813648489545299
1.0,548.625,485.625,22.329131175468483
1.0,548.625,485.625,20.42584358853236
1.0,515.375,485.625,21.72482842565975
1.0,515.375,485.625,8.46012993850008
1.0,515.375,485.625,22.38753135842007
1.0,565.25,485.625,21.61700373142021
1.0,565.25,472.5,8.454144528384033
1.0,581.875,485.625,22.488721602942515
1.0,581.875,485.625,22.60629416235037
1.0,581.875,485.625,21.735185751374544
1.0,581.875,472.5,8.610500600474221
1.0,581.875,485.625,22.292222735993963
1.0,581.875,485.625,22.511413221410592
1.0,548.625,485.625,20.86853378576724
1.0,515.375,485.625,8.537745335520878
1.0,515.375,485.625,22.90042259519312
1.0,515.375,485.625,21.09672908713213
1.0,515.375,485.625,8.455593209404906
1.0,515.375,485.625,23.186785485261925
1.0,515.375,485.625,21.32769246415133
1.0,515.375,485.625,21.3544044721863
1.0,515.375,485.625,8.394618546879565
1.0,515.375,485.625,22.926083225379752
1.0,515.375,485.625,22.943389620974667
1.0,515.375,485.625,22.656482611842744
1.0,515.375,485.625,8.719586047178813
1.0,515.375,485.625,22.93523480391085
1.0,515.375,485.625,22.71316553307629
1.0,515.375,485.625,8.693506665782317
1.0,515.375,485.625,21.81238753965365
1.0,515.375,485.625,21.46115628054053
1.0,515.375,485.625,21.80547020810913
1.0,515.375,485.625,8.725408778864157
1.0,515.375,485.625,21.61544407911689
1.0,515.375,485.625,22.345428682546363
1.0,515.375,472.5,22.947029795056405
1.0,515.375,485.625,8.806678648816623
1.0,515.375,472.5,19.90595426803224
1.0,515.375,472.5,23.28280394790892
1.0,515.375,472.5,8.316470931143263
1.0,515.375,472.5,23.129247499200407
1.0,515.375,485.625,22.76976195000136
1.0,515.375,485.625,23.12758953433873
1.0,515.375,485.625,8.690102413120814
1.0,498.75,485.625,22.062975392675664
1.0,515.375,485.625,21.46137590503236
1.0,515.375,485.625,23.1413706157895
1.0,515.375,485.625,8.58754711650086
1.0,515.375,485.625,23.003537483615144
1.0,482.125,472.5,22.483537925489145
1.0,515.375,485.625,8.66062077737582
1.0,515.375,485.625,22.595577104377103
1.0,515.375,485.625,23.28797485924955
1.0,515.375,472.5,21.45698426908812
1.0,515.375,485.625,8.627929508712672
1.0,515.375,485.625,23.242678311176626
1.0,515.375,485.625,21.482150722678057
1.0,515.375,485.625,23.00984732531284
1.0,515.375,485.625,8.53338541698456
1.0,515.375,485.625,23.09244567282017
1.0,515.375,485.625,22.962104871292333
1.0,515.375,485.625,8.501800978224075
1.0,515.375,485.625,21.52117069966956
1.0,515.375,472.5,22.68552482841056
1.0,515.375,472.5,18.195836171255785
1.0,515.375,472.5,8.501215095150362
1.0,515.375,472.5,22.19866203742908
1.0,515.375,472.5,22.553537917202146
1.0,515.375,472.5,20.04235635918804
1.0,515.375,472.5,8.660120084901843
1.0,515.375,472.5,22.504166241904937
1.0,515.375,472.5,22.3554330851353
1.0,515.375,472.5,8.585437745759277
1.0,515.375,472.5,22.447078719635225
1.0,515.375,472.5,23.07961173596285
1.0,515.375,472.5,22.71722516803787
1.0,515.375,472.5,8.712648835489526
1.0,515.375,472.5,22.20136459154885
1.0,515.375,485.625,22.34304800157679
1.0,515.375,472.5,13.737313393728588
1.0,515.375,472.5,8.672385808423225
1.0,465.5,459.375,22.84852644767664
1.0,482.125,459.375,22.37714005239093
1.0,465.5,459.375,8.757198484199977
1.0,498.75,472.5,23.4217906263786
1.0,498.75,472.5,19.91360949554896
1.0,515.375,472.5,22.660399580753563
1.0,482.125,472.5,8.695489205023696
1.0,515.375,472.5,21.83668964368271
1.0,515.375,485.625,22.365088675361797
1.0,515.375,472.5,21.97719651240778
1.0,515.375,472.5,8.704584414236797
1.0,515.375,485.625,20.82677392124733
1.0,565.25,485.625,21.898940113820288
1.0,515.375,485.625,20.626135363340858
1.0,515.375,472.5,8.787047899976535
1.0,515.375,472.5,21.72449085296372
1.0,515.375,472.5,21.586742151312404
1.0,515.375,472.5,12.356867817023195
1.0,515.375,472.5,20.16695916414638
1.0,515.375,472.5,21.328234725788818
1.0,515.375,472.5,21.22344225962171
1.0,482.125,472.5,8.764444927375726
1.0,498.75,472.5,21.64265885096853
1.0,482.125,472.5,22.38012507203381
1.0,482.125,472.5,22.788318709081526
1.0,482.125,472.5,8.733566405900248
1.0,482.125,472.5,19.907749410262618
1.0,482.125,472.5,23.014266274527017
1.0,482.125,472.5,12.651966432790168
1.0,498.75,472.5,23.24512574956495
1.0,482.125,472.5,22.31926906232872
1.0,482.125,472.5,22.227955165743666
1.0,498.75,472.5,8.710314765550855
1.0,515.375,485.625,21.12456749147574
1.0,515.375,485.625,21.141923906687904
1.0,515.375,485.625,21.81862824147528
1.0,515.375,485.625,8.625268106300679
1.0,515.375,485.625,21.989525062781468
1.0,515.375,485.625,21.66233175982068
1.0,515.375,485.625,12.676630328015015
1.0,515.375,485.625,21.80218317912465
1.0,515.375,485.625,21.937998525019744
1.0,515.375,485.625,22.137034886789465
1.0,515.375,485.625,0.3039217703804848
1.0,515.375,485.625,23.392921281888253
1.0,515.375,485.625,23.629082960575985
1.0,515.375,485.625,8.825821547836735
1.0,515.375,485.625,23.13320206716636
1.0,498.75,472.5,23.046132882041363
1.0,515.375,485.625,23.02310926676108
1.0,498.75,472.5,8.558267086727282
1.0,482.125,472.5,22.62007075675209
1.0,498.75,472.5,18.4009932481936
1.0,482.125,472.5,20.97036662983536
1.0,498.75,485.625,8.362000115632059
1.0,482.125,472.5,22.94928979448907
1.0,482.125,472.5,22.769267516787995
1.0,515.375,485.625,8.202365098082929
1.0,515.375,485.625,22.924955454257265
1.0,515.375,485.625,22.846161807079945
1.0,515.375,485.625,21.01186277653094
1.0,515.375,485.625,8.367137924086792
4.0,-1.0,-1.0,23.18973400638031
4.0,-1.0,-1.0,21.26670182127936
4.0,-1.0,-1.0,21.158988639344592
1.0,415.625,472.5,8.228497888093477
4.0,-1.0,-1.0,23.192298547406956
4.0,-1.0,-1.0,21.609207719811643
4.0,-1.0,-1.0,21.274900075070505
4.0,-1.0,-1.0,8.525978566666124
4.0,-1.0,-1.0,21.481380567776167
4.0,-1.0,-1.0,21.83339319642904
4.0,-1.0,-1.0,8.176238384208567
4.0,-1.0,-1.0,23.03853759282858
4.0,-1.0,-1.0,21.42071233772203
4.0,-1.0,-1.0,21.072562939293917
4.0,-1.0,-1.0,8.286141573304516
4.0,-1.0,-1.0,22.803061934585944
2.0,648.375,459.375,18.54483554478691
4.0,-1.0,-1.0,21.57663677845168
2.0,681.625,459.375,8.444714684362907
2.0,665.0,472.5,21.81261441171576
4.0,-1.0,-1.0,12.993023803328253
4.0,-1.0,-1.0,12.403898930633105
4.0,-1.0,-1.0,22.431472379842017
4.0,-1.0,-1.0,23.25143994367728
4.0,-1.0,-1.0,21.91736383635803
4.0,-1.0,-1.0,8.52630787213498
4.0,-1.0,-1.0,21.56066517593235
4.0,-1.0,-1.0,23.28461350565141
4.0,-1.0,-1.0,12.565885225519422
4.0,-1.0,-1.0,21.88659869128252
4.0,-1.0,-1.0,21.139473113889856
4.0,-1.0,-1.0,22.89429758246317
4.0,-1.0,-1.0,8.655241365505772
4.0,-1.0,-1.0,22.682212464037725
4.0,-1.0,-1.0,22.585478277726324
4.0,-1.0,-1.0,22.816334745877963
4.0,-1.0,-1.0,8.685297771887683
4.0,-1.0,-1.0,22.879810603374445
2.0,698.25,446.25,22.35185905600349
4.0,-1.0,-1.0,12.37188476162103
4.0,-1.0,-1.0,22.98664416031392
2.0,698.25,446.25,22.47992282130989
2.0,648.375,459.375,22.46643669787672
2.0,665.0,459.375,8.332828049039728
2.0,681.625,459.375,22.17014911172544
2.0,648.375,472.5,19.184309707636576
2.0,648.375,472.5,20.870714449210315
2.0,648.375,472.5,8.186787319011723
2.0,648.375,472.5,20.08198832705318
1.0,581.875,472.5,22.707386132931987
1.0,515.375,485.625,12.138473916038178
4.0,-1.0,-1.0,23.20833978884929
4.0,-1.0,-1.0,23.166038861334187
4.0,-1.0,-1.0,22.768649505466467
4.0,-1.0,-1.0,8.12789755793178
4.0,-1.0,-1.0,23.62336031180125
4.0,-1.0,-1.0,13.038868181436658
4.0,-1.0,-1.0,11.617862623330437
4.0,-1.0,-1.0,23.224789031872245
4.0,-1.0,-1.0,23.257112756106352
4.0,-1.0,-1.0,21.9202274437662
4.0,-1.0,-1.0,8.514486163440301
4.0,-1.0,-1.0,21.680471415279644
4.0,-1.0,-1.0,23.398402285000223
4.0,-1.0,-1.0,23.400229856841587
1.0,598.5,485.625,8.72557214509945
4.0,-1.0,-1.0,23.677637149857176
1.0,432.25,459.375,23.05614098737336
1.0,432.25,459.375,12.449478489549014
1.0,448.875,459.375,21.678678492422836
1.0,448.875,472.5,20.690848638222512
1.0,465.5,472.5,23.07605633802817
1.0,515.375,485.625,8.706644303103774
1.0,498.75,485.625,21.14277648956548
1.0,498.75,485.625,19.84745915098402
1.0,498.75,485.625,22.648530436144306
1.0,482.125,472.5,8.474574079462062
1.0,482.125,472.5,21.51984566761072
1.0,498.75,485.625,22.78534759532592
1.0,498.75,485.625,12.289452171594496
1.0,515.375,485.625,21.190845248320112
1.0,515.375,485.625,21.1799305162802
1.0,498.75,485.625,23.643734920742293
1.0,498.75,485.625,8.839138910255734
1.0,498.75,485.625,20.25363008175229
1.0,515.375,485.625,22.214887238753004
1.0,515.375,485.625,12.477254607979628
1.0,498.75,485.625,20.509341978514183
1.0,515.375,485.625,23.29069050726046
1.0,498.75,485.625,23.316326360437387
1.0,515.375,485.625,8.776071559345086
1.0,548.625,498.75,20.109814450783908
1.0,548.625,498.75,22.53972109519843
1.0,548.625,498.75,23.272727272727277
1.0,548.625,485.625,8.546078033851753
1.0,548.625,485.625,22.523501898302538
1.0,532.0,498.75,20.34479848273922
1.0,532.0,498.75,12.913338505683427
1.0,532.0,498.75,23.446536380304995
1.0,532.0,498.75,23.37727541272336
1.0,532.0,498.75,23.396705509597307
1.0,515.375,485.625,8.860051331340635
1.0,548.625,498.75,19.285575030806864
1.0,548.625,498.75,22.9267098128389
1.0,548.625,498.75,23.710564399421127
1.0,548.625,498.75,8.791210265310143
1.0,548.625,498.75,23.066918914162525
1.0,532.0,485.625,23.8429232465864
1.0,532.0,485.625,11.895528864561324
1.0,532.0,485.625,22.206889248917268
1.0,548.625,485.625,22.183281766494776
1.0,548.625,485.625,23.312697662785204
1.0,532.0,485.625,8.736204088263841
1.0,548.625,485.625,23.527685377879745
1.0,565.25,485.625,22.987778009185675
1.0,581.875,485.625,8.820272117426871
1.0,565.25,485.625,23.71753635972948
1.0,565.25,485.625,23.37779660450132
1.0,581.875,485.625,23.23032018299336
1.0,581.875,485.625,8.830671410825946
1.0,581.875,485.625,22.87319765285867
1.0,581.875,485.625,22.8379515940214
1.0,581.875,485.625,23.09130147544594
1.0,581.875,485.625,8.831396560763563
1.0,581.875,485.625,23.104402959176365
1.0,581.875,485.625,23.11115029424081
1.0,581.875,485.625,22.45597203111699
1.0,581.875,485.625,8.84674556587437
1.0,581.875,485.625,22.68356182904735
1.0,581.875,485.625,22.99143228324444
1.0,581.875,485.625,12.389865505557902
1.0,581.875,485.625,23.41211603619293
1.0,581.875,485.625,22.316775209636912
1.0,581.875,485.625,19.77559112661779
1.0,581.875,485.625,8.505973421266637
1.0,565.25,485.625,21.32443947328283
1.0,565.25,485.625,21.31880330585233
1.0,565.25,485.625,8.612799162191854
1.0,565.25,485.625,23.72572023328035
1.0,565.25,485.625,20.506233560511983
1.0,565.25,485.625,21.919998327636847
1.0,548.625,485.625,8.370678007707491
1.0,548.625,485.625,22.901547953807093
1.0,565.25,472.5,20.80962114747266
1.0,581.875,485.625,22.549051653692317
1.0,565.25,472.5,0.2983977826539584
1.0,548.625,485.625,24.06936800968673
1.0,565.25,472.5,24.11226278966824
1.0,548.625,485.625,23.83777393834682
1.0,548.625,485.625,8.87367877664661
1.0,548.625,485.625,23.40480003571289
1.0,548.625,485.625,23.416690859554706
1.0,548.625,485.625,12.643652104711032
1.0,548.625,485.625,23.28719907613041
1.0,548.625,485.625,23.168982108036744
1.0,548.625,485.625,23.080627765182363
1.0,548.625,485.625,8.813618301746835
1.0,548.625,485.625,23.145967960002427
1.0,532.0,485.625,23.147245324253177
1.0,532.0,485.625,8.840536211112047
1.0,515.375,485.625,23.43487710711432
1.0,515.375,485.625,23.581788127874415
1.0,515.375,485.625,23.21257837966473
1.0,515.375,485.625,8.797664194381985
1.0,515.375,472.5,22.56870742442668
1.0,515.375,485.625,22.89417261631842
1.0,515.375,472.5,22.744573204127786
1.0,515.375,472.5,8.752100226611635
1.0,515.375,472.5,22.99798768485061
1.0,515.375,472.5,22.916688521723927
1.0,515.375,472.5,8.545416390770642
1.0,515.375,472.5,22.371888351352936
1.0,515.375,472.5,22.385022228626628
1.0,515.375,472.5,22.729905488597936
1.0,515.375,485.625,8.763712418956162
1.0,515.375,485.625,23.04486665274771
1.0,515.375,485.625,22.789061608593364
1.0,515.375,485.625,22.61836301081763
1.0,515.375,485.625,8.723448861083842
1.0,515.375,485.625,23.362040827693765
1.0,515.375,485.625,22.163471497114838
1.0,515.375,472.5,8.453752617671778
1.0,515.375,485.625,22.941130783409637
1.0,515.375,485.625,23.28448424219882
1.0,515.375,485.625,19.59451542827778
1.0,515.375,485.625,8.462144031634907
1.0,515.375,485.625,23.205258149467767
1.0,515.375,485.625,18.81267184269189
1.0,515.375,485.625,22.25945188613157
1.0,515.375,485.625,8.487195260141807
1.0,515.375,485.625,23.27053223184514
1.0,515.375,485.625,19.34142472424097
1.0,515.375,485.625,8.524471019102455
1.0,515.375,485.625,23.278022898941632
1.0,515.375,485.625,23.095243077160276
1.0,515.375,485.625,18.99344741859085
1.0,515.375,485.625,8.592877893279029
1.0,565.25,472.5,22.962230580145736
1.0,565.25,472.5,20.96523043087074
1.0,515.375,485.625,20.924022468995386
1.0,515.375,485.625,8.570858740252735
1.0,515.375,485.625,23.08748830296692
1.0,515.375,472.5,19.16800263232458
1.0,515.375,485.625,8.5658176352378
1.0,498.75,485.625,23.436317512823663
1.0,498.75,485.625,23.34981545296138
1.0,448.875,472.5,20.05759565402438
1.0,448.875,472.5,8.284128570469242
1.0,515.375,485.625,23.33240989525097
1.0,515.375,472.5,23.162328876813397
1.0,532.0,485.625,22.97480842019928
1.0,515.375,485.625,8.771299810742704
1.0,515.375,485.625,23.486185927228338
1.0,515.375,485.625,23.06603093945743
1.0,532.0,485.625,8.73820615171793
1.0,515.375,485.625,23.273372951797537
1.0,532.0,485.625,23.303112968014712
1.0,515.375,485.625,22.841185215842813
1.0,515.375,472.5,8.401495894702473
1.0,515.375,485.625,22.905925400032768
1.0,515.375,485.625,22.93034469562365
1.0,515.375,485.625,18.980211147463837
1.0,515.375,472.5,8.573714495967948
1.0,515.375,485.625,23.71177079152227
1.0,515.375,472.5,22.719932397662085
1.0,515.375,485.625,8.586580192928151
1.0,515.375,485.625,23.499739470986032
1.0,515.375,472.5,22.930470056966666
1.0,515.375,472.5,20.365147726445095
1.0,515.375,485.625,8.628053747603492
1.0,515.375,472.5,20.41669627862828
1.0,498.75,485.625,22.46956596273558
1.0,515.375,485.625,22.04650771624406
1.0,515.375,485.625,8.00225893845156
1.0,515.375,485.625,22.330676633284885
1.0,515.375,485.625,20.847581130181077
1.0,515.375,485.625,8.440636080802063
1.0,515.375,485.625,23.100331003640488
1.0,515.375,485.625,23.16335220212619
1.0,515.375,472.5,18.926254326235373
1.0,498.75,485.625,8.731348348054533
1.0,482.125,472.5,23.06298697371098
1.0,498.75,472.5,21.5797451160972
1.0,515.375,485.625,21.309596752478065
1.0,515.375,485.625,8.642329509747157
1.0,515.375,485.625,23.198455760753536
1.0,515.375,485.625,20.145165318629804
1.0,515.375,485.625,8.241513467629744
1.0,515.375,485.625,23.145329330743422
1.0,515.375,485.625,23.389529566594543
1.0,515.375,472.5,22.08295513178262
1.0,498.75,485.625,8.743780358147971
1.0,515.375,485.625,23.180762577443225
1.0,515.375,485.625,19.30821391250708
1.0,515.375,485.625,21.977426825817677
1.0,515.375,472.5,8.27141854209559
