class,gazex,gazey,fps
0.0,560.0,686.25,23.2809946714032
0.0,560.0,686.25,23.23636887416485
0.0,560.0,686.25,9.21723766619053
0.0,560.0,686.25,23.665613433240047
0.0,560.0,686.25,23.482109765587825
0.0,560.0,686.25,12.999305762173956
0.0,560.0,686.25,23.303242438384785
0.0,560.0,686.25,23.16795828523136
0.0,560.0,686.25,21.89905445128414
0.0,560.0,686.25,9.13753896897514
0.0,560.0,686.25,23.847532408460317
0.0,560.0,675.0,23.572908294881668
0.0,560.0,675.0,8.969336672176757
0.0,560.0,675.0,22.448280106827657
0.0,560.0,686.25,18.16187754395081
0.0,560.0,686.25,23.20821137086734
0.0,560.0,675.0,9.208050862341494
0.0,560.0,686.25,20.87362270949248
0.0,560.0,675.0,18.366667396492456
0.0,560.0,675.0,23.385747659643272
0.0,560.0,675.0,9.273135282009786
0.0,560.0,675.0,23.29573553425236
0.0,560.0,686.25,23.382358024071937
0.0,560.0,675.0,9.232251106072946
0.0,560.0,675.0,23.08151686413489
0.0,560.0,675.0,22.868957395068865
0.0,560.0,675.0,22.892298287841328
0.0,580.0,675.0,8.856066620496275
0.0,560.0,675.0,17.333267212166295
0.0,560.0,686.25,22.97568938505867
4.0,-1.0,-1.0,23.56152009662107
0.0,560.0,675.0,7.307773660120811
0.0,560.0,675.0,21.76496167797041
0.0,560.0,675.0,23.27944408676154
0.0,560.0,675.0,8.735458099290426
0.0,560.0,686.25,22.643761809642065
4.0,-1.0,-1.0,23.133074479350512
4.0,-1.0,-1.0,23.408196181514786
4.0,-1.0,-1.0,8.23657725699047
4.0,-1.0,-1.0,22.061234687383298
4.0,-1.0,-1.0,23.038790688477047
4.0,-1.0,-1.0,23.487895706517783
4.0,-1.0,-1.0,8.758990679889822
4.0,-1.0,-1.0,17.88638660622524
4.0,-1.0,-1.0,23.419044322102984
4.0,-1.0,-1.0,23.18178753226368
0.0,580.0,686.25,9.219243391046508
0.0,560.0,686.25,21.19652107117048
0.0,560.0,686.25,23.019823933612876
0.0,580.0,686.25,12.422340822528003
0.0,580.0,686.25,22.709353258074124
0.0,560.0,686.25,22.79624546852835
0.0,560.0,686.25,22.854004337260115
4.0,-1.0,-1.0,9.259705538862995
4.0,-1.0,-1.0,24.32143250624808
4.0,-1.0,-1.0,24.46057665391434
4.0,-1.0,-1.0,9.811053828232454
4.0,-1.0,-1.0,24.521927234671985
4.0,-1.0,-1.0,24.51590729754216
4.0,-1.0,-1.0,24.50530793005334
4.0,-1.0,-1.0,9.368852275925535
4.0,-1.0,-1.0,0.3282810878011559
4.0,-1.0,-1.0,23.15925944331252
4.0,-1.0,-1.0,22.615679930982424
4.0,-1.0,-1.0,12.603455632681271
4.0,-1.0,-1.0,20.81891733592765
4.0,-1.0,-1.0,22.1898539300282
4.0,-1.0,-1.0,22.174368626124103
4.0,-1.0,-1.0,8.149390782957077
4.0,-1.0,-1.0,21.64992025106719
4.0,-1.0,-1.0,22.120456511191275
4.0,-1.0,-1.0,7.901526312021732
0.0,580.0,686.25,22.66983033991471
0.0,580.0,686.25,22.178589746979352
0.0,580.0,686.25,22.376543144012548
0.0,580.0,686.25,8.403852588595713
0.0,580.0,686.25,22.739640767908742
0.0,580.0,686.25,22.87681558608728
0.0,580.0,686.25,8.92251335408153
0.0,580.0,686.25,20.11338253417924
0.0,580.0,686.25,22.06471637268466
0.0,580.0,686.25,21.256893799255
0.0,560.0,686.25,8.771868477519796
4.0,-1.0,-1.0,22.0604224522427
4.0,-1.0,-1.0,22.78584272714926
4.0,-1.0,-1.0,22.863223077426248
4.0,-1.0,-1.0,8.676314591866285
0.0,560.0,686.25,13.529183695192875
0.0,580.0,686.25,21.72145317071908
0.0,580.0,686.25,8.804164567590261
0.0,560.0,686.25,11.24541596175656
0.0,560.0,686.25,19.97173494847913
0.0,560.0,686.25,22.93887239057792
0.0,560.0,686.25,8.69969157120308
0.0,560.0,686.25,22.85774076819113
0.0,560.0,686.25,20.83567142232643
0.0,560.0,686.25,18.504908254249777
0.0,560.0,675.0,8.831508132863084
0.0,560.0,675.0,21.304076636292525
0.0,560.0,675.0,14.496108384599433
0.0,560.0,686.25,7.82064171601605
0.0,560.0,686.25,18.984506615127664
0.0,560.0,686.25,22.34530963644888
0.0,560.0,686.25,22.471612491896558
0.0,580.0,686.25,7.366945292891255
0.0,560.0,686.25,18.43415125104932
0.0,560.0,686.25,22.341381826704374
0.0,580.0,686.25,22.320456807139475
0.0,560.0,686.25,8.948535780881304
0.0,560.0,686.25,22.41085731078518
0.0,580.0,686.25,22.02717222907859
0.0,560.0,686.25,8.937190635594034
0.0,560.0,686.25,22.54759703257714
0.0,560.0,686.25,22.445156767575146
0.0,560.0,686.25,20.8944195917066
0.0,560.0,686.25,8.889759290227273
0.0,560.0,686.25,21.004076318293357
0.0,560.0,686.25,21.29693720042245
0.0,560.0,686.25,22.980472944837715
0.0,560.0,686.25,9.000401276359243
0.0,560.0,686.25,22.648775035234276
0.0,560.0,686.25,22.40092288958438
0.0,560.0,686.25,8.97724602163886
0.0,560.0,686.25,22.507547584933807
0.0,560.0,686.25,20.754428676048533
0.0,560.0,686.25,22.089933324204477
0.0,560.0,686.25,8.945615707652703
0.0,580.0,686.25,23.038917238386624
0.0,560.0,686.25,22.745559948156465
0.0,580.0,686.25,22.877439483358604
0.0,580.0,686.25,8.537641062384992
0.0,560.0,686.25,9.05883496361826
0.0,560.0,686.25,14.587412052349505
0.0,560.0,686.25,9.130099936220184
0.0,560.0,686.25,22.83335147965072
0.0,560.0,686.25,18.43893260649756
4.0,-1.0,-1.0,23.37571197681547
4.0,-1.0,-1.0,9.183876611276911
4.0,-1.0,-1.0,23.418259782026084
4.0,-1.0,-1.0,23.52135218344652
4.0,-1.0,-1.0,23.44221192593379
4.0,-1.0,-1.0,9.04414577399037
4.0,-1.0,-1.0,21.05045922208281
4.0,-1.0,-1.0,23.84902398944669
4.0,-1.0,-1.0,22.77569682390569
4.0,-1.0,-1.0,9.052207205846171
4.0,-1.0,-1.0,20.28929253839642
4.0,-1.0,-1.0,23.78626802697169
0.0,580.0,641.25,12.444122699532118
0.0,580.0,641.25,23.18178753226368
0.0,580.0,618.75,23.413684345675705
0.0,600.0,618.75,21.74498926827245
0.0,600.0,618.75,8.928648367883037
0.0,740.0,551.25,22.833848699969515
0.0,720.0,562.5,23.24615640414565
0.0,700.0,573.75,12.98096016242046
0.0,700.0,585.0,22.35555223912418
0.0,620.0,596.25,18.947714603229095
0.0,660.0,596.25,23.344746977758977
0.0,620.0,618.75,4.816300283858641
0.0,660.0,607.5,21.46423143253381
0.0,620.0,585.0,23.05132587727735
0.0,660.0,585.0,23.180250134020103
0.0,660.0,663.75,8.993993717097856
0.0,660.0,663.75,23.40519184839624
0.0,680.0,618.75,23.243966372397438
0.0,660.0,618.75,11.43217239142404
0.0,620.0,663.75,21.52415261847946
0.0,680.0,585.0,21.645562826414547
0.0,620.0,675.0,21.46027782752181
0.0,620.0,663.75,9.098766744400455
0.0,620.0,675.0,22.877813838056017
0.0,680.0,618.75,22.73150692355635
0.0,620.0,675.0,22.519753020134228
0.0,620.0,663.75,9.074003803276703
0.0,620.0,663.75,23.090920101517813
0.0,600.0,663.75,23.10873098516278
0.0,620.0,663.75,12.868134194419303
0.0,620.0,663.75,23.44299807171003
0.0,620.0,663.75,22.33222230504648
0.0,600.0,663.75,22.173079159662088
0.0,600.0,618.75,9.061829432175156
0.0,600.0,618.75,22.13995618781177
0.0,600.0,663.75,23.75743569700986
0.0,600.0,663.75,8.135480654903338
0.0,620.0,663.75,23.539040884474
0.0,600.0,663.75,23.433829650529372
0.0,600.0,663.75,20.176175174616613
0.0,600.0,663.75,8.989714231825225
0.0,560.0,663.75,22.774460136723736
2.0,540.0,663.75,23.366075407790355
2.0,540.0,663.75,18.759997674179367
0.0,560.0,663.75,9.071629098050412
0.0,580.0,663.75,22.341143822008213
0.0,580.0,663.75,22.1886800438028
0.0,600.0,663.75,9.112327255267886
0.0,560.0,663.75,23.508432492419445
0.0,560.0,663.75,23.222345873820004
0.0,560.0,663.75,23.000005483628627
0.0,600.0,663.75,9.036838499226516
0.0,620.0,663.75,23.280219353263103
0.0,600.0,663.75,23.291337183474013
0.0,600.0,663.75,23.2179751894558
0.0,620.0,618.75,9.027813292351668
0.0,600.0,618.75,23.130523018551607
0.0,600.0,618.75,23.146223421573985
0.0,600.0,618.75,23.158875821324056
0.0,660.0,528.75,9.184620707475483
0.0,660.0,528.75,18.010193872512183
0.0,660.0,528.75,22.78968072852144
0.0,660.0,528.75,11.473828764012978
2.0,660.0,517.5,23.29004386695541
2.0,660.0,517.5,23.42833203930133
2.0,660.0,495.0,22.96612823741992
2.0,660.0,495.0,9.00774644408794
2.0,660.0,495.0,23.25582323750381
2.0,640.0,506.25,22.98664416031392
1.0,340.0,585.0,9.139988145462151
1.0,340.0,585.0,23.132564142160646
1.0,340.0,585.0,19.14971213594671
1.0,340.0,585.0,23.487895706517783
1.0,320.0,416.25,9.431718319234005
1.0,300.0,405.0,24.33695595411476
1.0,280.0,393.75,24.321855610321837
1.0,280.0,393.75,24.34175812058569
1.0,320.0,416.25,9.357189387922649
1.0,300.0,405.0,23.61046125440483
1.0,300.0,416.25,23.684723500612687
1.0,340.0,585.0,23.634142493294565
0.0,560.0,663.75,0.3243633843945656
1.0,340.0,585.0,18.48337982487452
1.0,340.0,585.0,21.49492133449495
1.0,340.0,585.0,12.771392206178788
1.0,340.0,585.0,22.37045649704256
1.0,340.0,585.0,22.02520584775668
1.0,340.0,585.0,22.110544710775606
1.0,340.0,585.0,8.709102990033223
1.0,340.0,585.0,18.564863871958643
1.0,340.0,585.0,22.320338026969782
1.0,280.0,405.0,8.999242607917644
1.0,340.0,585.0,22.42008146334684
0.0,560.0,663.75,21.78587604662276
0.0,580.0,663.75,21.814543014807224
1.0,340.0,585.0,8.971581356548523
1.0,340.0,585.0,18.00485932845111
1.0,300.0,405.0,21.85443934972905
1.0,340.0,585.0,22.312026555451528
1.0,340.0,585.0,8.695290910410167
2.0,500.0,618.75,7.878165876527998
2.0,500.0,618.75,22.744326531497578
2.0,500.0,618.75,8.019732389033992
1.0,280.0,405.0,18.870395781687957
2.0,500.0,618.75,22.044769608384183
2.0,500.0,618.75,22.618972890477963
2.0,500.0,618.75,7.926987792870008
2.0,500.0,618.75,21.944311320853437
2.0,500.0,618.75,4.878118676001954
0.0,580.0,663.75,22.14966043873639
0.0,580.0,663.75,8.35415546287112
0.0,580.0,663.75,22.708615546207117
0.0,580.0,663.75,21.73383423582144
0.0,600.0,663.75,8.86581960611896
0.0,600.0,663.75,22.85923568267533
0.0,600.0,663.75,21.748033537454823
0.0,600.0,663.75,19.15032417130856
0.0,600.0,663.75,8.898397174104444
0.0,600.0,663.75,22.63349773897277
0.0,580.0,663.75,21.87427117123695
0.0,600.0,663.75,19.58856715860265
0.0,580.0,652.5,8.380864081588612
0.0,580.0,652.5,23.15951519836559
0.0,580.0,652.5,19.26998070385004
0.0,580.0,652.5,8.967131452809454
0.0,580.0,652.5,22.716117850953207
1.0,340.0,585.0,22.48944509680913
1.0,300.0,405.0,22.333768190797706
1.0,300.0,382.5,8.952107349202928
4.0,-1.0,-1.0,23.507905459559133
4.0,-1.0,-1.0,23.293924247473065
4.0,-1.0,-1.0,22.082606337890983
4.0,-1.0,-1.0,8.404593536907198
4.0,-1.0,-1.0,23.237141274238223
4.0,-1.0,-1.0,23.34396740763828
4.0,-1.0,-1.0,23.124019340290985
4.0,-1.0,-1.0,9.043950759968864
3.0,640.0,303.75,23.382749085719382
4.0,-1.0,-1.0,23.498422907340903
4.0,-1.0,-1.0,12.80371201367584
4.0,-1.0,-1.0,23.47094044834417
4.0,-1.0,-1.0,22.861603030550786
4.0,-1.0,-1.0,23.535210477291347
4.0,-1.0,-1.0,8.843257557548693
4.0,-1.0,-1.0,23.677503485884287
4.0,-1.0,-1.0,23.67897387259219
0.0,620.0,663.75,12.836785098900965
4.0,-1.0,-1.0,21.823509823509823
4.0,-1.0,-1.0,22.91456012587344
0.0,640.0,618.75,22.487154192579883
0.0,620.0,663.75,8.911215122047604
0.0,620.0,663.75,20.04522992515843
0.0,620.0,663.75,23.13332965638961
0.0,620.0,652.5,19.135209609795933
0.0,620.0,618.75,8.995073870496624
0.0,620.0,607.5,18.319177836886404
0.0,620.0,607.5,23.658938865761893
0.0,620.0,607.5,12.859493996885003
1.0,300.0,405.0,22.957077645564908
1.0,300.0,405.0,20.887656060915425
1.0,300.0,393.75,23.065016194933104
1.0,300.0,405.0,8.954725762719102
1.0,300.0,573.75,21.644557515958734
0.0,620.0,607.5,18.838527701048758
0.0,600.0,618.75,23.148395072630137
1.0,300.0,551.25,8.798310108513018
1.0,300.0,573.75,22.363419211738613
1.0,300.0,573.75,22.373439733714555
0.0,600.0,618.75,12.987310886380104
0.0,600.0,618.75,23.08266009201576
0.0,600.0,618.75,22.750618355391627
0.0,600.0,618.75,22.78311976838297
0.0,600.0,618.75,9.12306986233733
0.0,600.0,618.75,22.91493569641277
0.0,600.0,618.75,22.545294266256
0.0,620.0,618.75,12.76622218434501
0.0,620.0,618.75,22.10506788093431
0.0,620.0,652.5,21.55124858699003
0.0,620.0,652.5,22.945272325433816
0.0,640.0,618.75,9.081548298253326
0.0,640.0,618.75,23.089140523073706
0.0,640.0,618.75,23.067045773272984
0.0,660.0,618.75,23.015023979104708
0.0,660.0,618.75,9.065609593201067
0.0,620.0,652.5,23.144818452709416
0.0,620.0,652.5,22.666522556797304
0.0,660.0,652.5,12.85787771493386
0.0,660.0,652.5,23.07961173596285
0.0,660.0,652.5,23.680979239711604
0.0,660.0,652.5,23.327089497452786
0.0,660.0,652.5,9.10795422466396
0.0,660.0,663.75,23.743180132802728
0.0,660.0,663.75,23.658938865761893
0.0,660.0,663.75,23.327997686279527
0.0,660.0,663.75,9.240753306954078
0.0,660.0,652.5,23.616576576576577
0.0,660.0,652.5,23.412508093866524
0.0,660.0,652.5,12.81572241336112
0.0,660.0,618.75,21.72775449520563
0.0,660.0,618.75,23.750036805925188
0.0,660.0,618.75,23.498291259089942
0.0,660.0,618.75,9.02997069885702
0.0,660.0,618.75,18.80002330782919
0.0,660.0,618.75,23.82058053487355
0.0,660.0,618.75,9.220459406758982
0.0,620.0,618.75,23.818010426012787
0.0,620.0,618.75,23.22671820401925
0.0,620.0,663.75,23.8159817844225
0.0,620.0,663.75,8.814192469181982
0.0,620.0,675.0,23.90257301609916
0.0,620.0,675.0,23.447453893929485
0.0,620.0,675.0,22.363299973874053
0.0,620.0,675.0,9.10220246917867
0.0,620.0,675.0,22.53209274340847
0.0,620.0,675.0,23.05614098737336
0.0,620.0,675.0,9.149538520604604
0.0,600.0,663.75,23.36126010214937
0.0,620.0,663.75,22.820679673982827
0.0,620.0,663.75,22.66713503639773
0.0,620.0,686.25,9.111001051360253
0.0,620.0,675.0,21.74352381297985
0.0,620.0,675.0,21.2970453379912
0.0,620.0,675.0,23.085201003918804
0.0,620.0,675.0,8.62535679326144
0.0,620.0,675.0,23.303760334251933
0.0,680.0,663.75,22.47269609944278
0.0,680.0,663.75,23.57357073806794
0.0,680.0,663.75,8.596840674825627
0.0,660.0,663.75,23.136136975420325
0.0,660.0,663.75,23.108858304591685
0.0,680.0,618.75,11.80759020440796
0.0,680.0,652.5,22.062279077596365
0.0,680.0,652.5,22.090515039316585
0.0,720.0,618.75,23.23418068611756
0.0,720.0,585.0,9.215617515874586
0.0,720.0,573.75,21.56343632718112
0.0,740.0,573.75,23.03955000878889
0.0,740.0,551.25,9.184278810465903
0.0,740.0,573.75,22.335314290583
0.0,740.0,573.75,21.73867794466731
0.0,760.0,585.0,23.329295221567744
0.0,740.0,596.25,9.256313323578937
0.0,720.0,618.75,24.208708500715705
0.0,720.0,618.75,24.033233822863725
0.0,720.0,618.75,24.484994249887624
0.0,720.0,618.75,0.318069167370592
0.0,720.0,618.75,21.490185630184502
0.0,620.0,652.5,21.204772497472195
0.0,620.0,663.75,21.01754843106403
0.0,660.0,663.75,8.761991506038317
0.0,620.0,663.75,23.41486071568135
0.0,620.0,663.75,21.22312008865096
0.0,620.0,663.75,12.298244533776671
0.0,620.0,663.75,21.675765625161496
0.0,620.0,663.75,22.825647332847176
0.0,620.0,663.75,22.993701037766364
0.0,620.0,663.75,8.085826153843188
0.0,600.0,663.75,21.844764459258872
0.0,620.0,663.75,22.49776862341229
0.0,620.0,663.75,9.084793928314603
0.0,580.0,675.0,17.902113184031823
0.0,580.0,675.0,22.588762447423267
0.0,580.0,675.0,22.352812018695275
0.0,580.0,675.0,8.600225139789664
1.0,300.0,393.75,23.41839053505525
1.0,300.0,393.75,21.44612269524579
1.0,300.0,393.75,21.05711718134216
0.0,580.0,675.0,8.916367810716297
0.0,580.0,675.0,21.726403903631684
0.0,580.0,675.0,21.40540761230135
0.0,580.0,675.0,9.116347813234915
0.0,580.0,675.0,22.968140449253617
0.0,580.0,675.0,22.58584313831076
1.0,320.0,573.75,22.862101482058858
0.0,580.0,675.0,9.088534195460827
0.0,580.0,675.0,22.948787533922783
0.0,580.0,675.0,22.736928839763436
1.0,320.0,562.5,22.911180544934123
1.0,320.0,573.75,9.124399582318134
1.0,320.0,573.75,23.062352915301208
1.0,320.0,573.75,23.10236680198069
1.0,340.0,585.0,8.792758344548844
1.0,340.0,585.0,19.25220209215968
1.0,320.0,573.75,22.05601421915589
1.0,320.0,573.75,23.23559652543875
1.0,320.0,573.75,8.962628505247054
1.0,320.0,562.5,19.38406222415299
1.0,320.0,551.25,23.32955474594655
1.0,320.0,551.25,23.02222466174493
1.0,320.0,551.25,8.959622672140883
1.0,320.0,551.25,23.22954823631057
1.0,300.0,540.0,23.142392090002705
1.0,300.0,540.0,9.052480726563244
1.0,300.0,540.0,21.35951560089017
1.0,320.0,528.75,17.474956044963296
1.0,300.0,438.75,22.48173022807065
1.0,300.0,438.75,8.982552324821873
1.0,320.0,551.25,22.9926926471475
1.0,320.0,551.25,22.22595277459833
1.0,320.0,528.75,20.83029062953177
1.0,320.0,551.25,8.771318153681428
0.0,600.0,686.25,23.27828128382016
0.0,620.0,686.25,22.259333754358405
4.0,-1.0,-1.0,17.85319218670855
4.0,-1.0,-1.0,9.197853551136053
4.0,-1.0,-1.0,22.74469654244935
0.0,620.0,686.25,22.215593220338985
0.0,620.0,686.25,12.634206879932526
0.0,620.0,686.25,22.869206778478112
0.0,620.0,686.25,22.74358654570891
0.0,620.0,686.25,22.593507934626864
0.0,620.0,686.25,9.089065957045683
0.0,620.0,686.25,23.398141226611923
0.0,620.0,686.25,22.919819233984885
0.0,620.0,686.25,12.775982649803836
0.0,620.0,686.25,23.199995574952016
0.0,620.0,686.25,21.470933923050147
0.0,620.0,686.25,21.895853453541243
0.0,620.0,675.0,8.824614555981956
0.0,640.0,663.75,23.331631148863263
0.0,640.0,663.75,22.08272260129728
0.0,640.0,663.75,21.76315475418342
0.0,640.0,663.75,9.033199015336374
0.0,640.0,663.75,23.26653057601846
0.0,640.0,663.75,23.10809440906186
0.0,640.0,675.0,12.70543046598348
0.0,640.0,675.0,22.465113040497474
0.0,640.0,675.0,23.095497420253626
0.0,640.0,675.0,21.612325449580048
0.0,640.0,675.0,9.118012530380303
0.0,640.0,663.75,21.711333695680302
0.0,640.0,663.75,23.22530344644281
0.0,620.0,675.0,23.31541908012496
0.0,620.0,675.0,8.29200612860179
0.0,620.0,675.0,21.29509902975716
0.0,620.0,675.0,23.42493004864481
0.0,620.0,675.0,13.08765032233102
0.0,620.0,686.25,7.23751084943997
0.0,620.0,686.25,19.83460068853327
0.0,620.0,686.25,23.14315825484321
0.0,620.0,686.25,9.046584159056495
0.0,620.0,675.0,14.47809458060062
0.0,620.0,675.0,22.464511429612013
0.0,620.0,675.0,9.118032352103585
0.0,640.0,663.75,20.00631531750688
0.0,620.0,675.0,22.13820331468384
0.0,620.0,675.0,22.6566049966239
0.0,640.0,663.75,9.091528627352377
0.0,640.0,663.75,22.483658448986592
0.0,640.0,675.0,22.598377172659777
0.0,620.0,675.0,23.341499112374997
0.0,620.0,686.25,8.682421131075598
0.0,640.0,675.0,22.64620700826089
0.0,640.0,675.0,23.005430072730064
0.0,640.0,675.0,9.150856003368595
0.0,640.0,675.0,22.64645155716816
0.0,640.0,675.0,21.364193883580203
0.0,640.0,675.0,22.139722455356907
0.0,640.0,675.0,8.758368814615434
0.0,640.0,675.0,18.334633071637143
0.0,640.0,675.0,22.79513043478261
0.0,640.0,663.75,22.88592786599007
0.0,620.0,675.0,8.093580792935901
0.0,620.0,675.0,19.146914758124524
0.0,620.0,675.0,23.28293319270588
0.0,620.0,663.75,9.19950781594422
0.0,620.0,663.75,23.28564766494193
0.0,620.0,686.25,22.610925126281003
0.0,620.0,675.0,23.124784289077446
0.0,620.0,686.25,9.12140329816824
0.0,620.0,686.25,22.905925400032768
0.0,620.0,686.25,22.971788482076843
0.0,620.0,675.0,23.14200902660531
0.0,620.0,686.25,5.482434997202775
0.0,620.0,675.0,19.326274271285467
0.0,620.0,675.0,21.25247775593344
0.0,620.0,675.0,9.00933302688642
0.0,620.0,675.0,19.1199445680318
0.0,620.0,675.0,22.156329732442355
0.0,620.0,675.0,22.56603611164913
0.0,620.0,675.0,9.06092892633398
0.0,620.0,675.0,22.58791090431261
0.0,620.0,675.0,22.65844092701637
0.0,620.0,675.0,22.61811906816221
0.0,640.0,663.75,9.14491037808869
0.0,620.0,675.0,22.62629401261241
