class,gazex,gazey,fps
3.0,-1.0,-1.0,22.01561031939742
3.0,-1.0,-1.0,13.571954621054743
3.0,-1.0,-1.0,26.903637564864884
3.0,-1.0,-1.0,28.90928765895854
3.0,-1.0,-1.0,28.6782173479016
3.0,-1.0,-1.0,13.269712510400815
3.0,-1.0,-1.0,26.681323155216283
3.0,-1.0,-1.0,28.29286456295617
3.0,-1.0,-1.0,18.40478823302266
3.0,-1.0,-1.0,28.59044463985058
3.0,-1.0,-1.0,17.991035160187533
3.0,-1.0,-1.0,21.23665969630841
3.0,-1.0,-1.0,18.24554443385926
1.0,173.0625,210.0,29.835496973275195
1.0,252.9375,412.5,27.423968406530538
2.0,266.25,442.5,29.14775743929728
2.0,266.25,442.5,17.97738631005958
2.0,266.25,457.5,18.94300798944977
2.0,266.25,457.5,16.809288121736273
2.0,266.25,450.0,15.67442607879995
2.0,266.25,457.5,27.423251191589245
2.0,266.25,450.0,27.30737779629678
2.0,266.25,450.0,19.38092729675529
2.0,266.25,457.5,18.081624382988814
2.0,266.25,457.5,25.87192045300337
2.0,266.25,457.5,22.36079627240449
2.0,266.25,457.5,22.25012333759489
2.0,266.25,457.5,18.47564510303148
2.0,266.25,457.5,29.15869970245544
2.0,266.25,457.5,27.08921224803498
2.0,266.25,442.5,4.286178230367937
2.0,266.25,442.5,22.077840592068554
2.0,266.25,442.5,22.308466390800685
2.0,266.25,442.5,24.314664842522653
2.0,266.25,450.0,17.20133204284847
2.0,266.25,450.0,1.3929992414450008
2.0,266.25,450.0,30.2385892564903
2.0,266.25,450.0,29.884815709410116
2.0,266.25,442.5,22.71513365972012
2.0,266.25,450.0,29.66604424828835
2.0,266.25,442.5,28.8472526943472
2.0,266.25,442.5,18.29863795405167
1.0,252.9375,412.5,29.51448877630005
2.0,279.5625,442.5,30.046879477333945
1.0,252.9375,412.5,30.29603305307561
2.0,279.5625,442.5,17.699426941352215
2.0,279.5625,442.5,30.10878288647213
2.0,279.5625,442.5,29.074816822520607
2.0,279.5625,442.5,30.11743079740064
2.0,279.5625,442.5,18.08786251805852
1.0,266.25,412.5,30.610888921325355
1.0,266.25,412.5,29.085502683660877
1.0,266.25,412.5,20.26801712557141
2.0,292.875,442.5,27.662716078695183
2.0,306.1875,412.5,4.8818489623040096
2.0,306.1875,412.5,23.19909732516206
1.0,252.9375,412.5,14.925074015030743
1.0,213.0,397.5,28.142136339237787
1.0,213.0,405.0,25.800622516393343
1.0,226.3125,397.5,25.58469665361295
2.0,306.1875,412.5,12.393892741794886
2.0,306.1875,412.5,21.39197935420694
2.0,346.125,412.5,22.770009174660565
2.0,346.125,412.5,12.05308259527682
2.0,346.125,412.5,26.64962163329881
2.0,332.8125,412.5,30.012908765652952
2.0,332.8125,412.5,27.505436422060463
2.0,346.125,412.5,18.4101200038626
2.0,332.8125,412.5,27.19582949697197
2.0,332.8125,412.5,28.826237259712855
2.0,346.125,412.5,26.10931002714076
2.0,346.125,412.5,12.916917656768726
2.0,332.8125,412.5,24.278493615346324
2.0,332.8125,412.5,26.504960630916425
2.0,306.1875,412.5,21.84669875200533
2.0,306.1875,412.5,28.58265130193604
2.0,306.1875,412.5,25.956939605290028
2.0,306.1875,412.5,29.20702477612356
2.0,306.1875,412.5,12.141566073237806
2.0,306.1875,412.5,27.332112578767997
2.0,306.1875,412.5,23.34578648558388
2.0,306.1875,450.0,17.485446526092865
2.0,306.1875,450.0,27.213121561299698
2.0,292.875,450.0,26.354076606011866
2.0,292.875,450.0,27.257688008526348
2.0,292.875,450.0,18.676047056309056
2.0,292.875,450.0,27.793781641795
2.0,292.875,450.0,18.368034753972008
1.0,252.9375,412.5,28.55074298705984
2.0,279.5625,442.5,17.267047606501226
2.0,279.5625,442.5,28.657643192424107
2.0,292.875,450.0,27.844892485610533
2.0,279.5625,442.5,14.539222551147038
2.0,292.875,450.0,20.10952520220738
2.0,266.25,457.5,13.315123982946194
2.0,279.5625,457.5,29.08429256927301
2.0,279.5625,457.5,18.33551472548994
2.0,279.5625,457.5,22.735819601040763
2.0,266.25,450.0,29.34105631339629
2.0,266.25,450.0,27.38153805979893
2.0,279.5625,457.5,13.262663281148717
2.0,292.875,450.0,25.070705742413285
1.0,252.9375,412.5,18.97394325419803
1.0,252.9375,412.5,15.154474834700292
1.0,252.9375,412.5,28.13005687305505
1.0,252.9375,412.5,7.573597974742058
1.0,252.9375,412.5,29.53901628260747
1.0,252.9375,412.5,17.303805406119015
1.0,239.625,412.5,26.309112806101968
2.0,252.9375,442.5,23.29017319214389
2.0,252.9375,442.5,21.819763298218238
2.0,252.9375,442.5,14.155694604756023
1.0,239.625,412.5,20.37840647941658
1.0,226.3125,412.5,17.91641321805693
1.0,252.9375,412.5,18.85580446050863
2.0,266.25,442.5,29.069376100245343
2.0,266.25,450.0,23.63174560247005
2.0,266.25,457.5,10.134939083620475
2.0,266.25,457.5,7.8031094830489085
2.0,266.25,442.5,29.065750083157777
2.0,239.625,442.5,30.083300459751975
2.0,266.25,442.5,27.457899629469605
2.0,252.9375,442.5,17.910981103875308
2.0,252.9375,450.0,24.055011671054064
2.0,266.25,457.5,26.822430982330708
2.0,252.9375,442.5,12.938873344582818
2.0,226.3125,442.5,19.438682677468243
2.0,226.3125,442.5,30.202226478678515
2.0,226.3125,442.5,27.20694330027309
2.0,239.625,442.5,13.732051244274636
1.0,173.0625,210.0,29.173505087952368
1.0,173.0625,210.0,29.01467922909836
1.0,173.0625,210.0,29.136823385572967
1.0,173.0625,210.0,16.397963891126036
2.0,266.25,450.0,27.78402368823736
2.0,266.25,450.0,27.554405166240745
2.0,266.25,450.0,17.497847345058904
2.0,266.25,450.0,27.4374231363006
2.0,266.25,450.0,23.091047224760796
2.0,266.25,450.0,18.63273864524842
2.0,266.25,450.0,19.09313716564395
2.0,279.5625,442.5,28.91207753444865
2.0,279.5625,442.5,25.13410475979314
2.0,279.5625,442.5,28.07545149068905
2.0,279.5625,442.5,1.3413355651061845
2.0,252.9375,442.5,29.912949214431915
1.0,252.9375,412.5,30.460830095500928
2.0,252.9375,442.5,30.00839945339162
2.0,252.9375,442.5,16.783929571828732
2.0,266.25,442.5,29.02150507874125
2.0,266.25,442.5,24.02015851926513
2.0,266.25,442.5,22.87681558608728
2.0,266.25,442.5,16.65562990171746
1.0,252.9375,412.5,27.60772749712029
1.0,173.0625,210.0,23.12950259181648
1.0,239.625,412.5,18.479959465115765
1.0,239.625,412.5,28.47495553232223
1.0,173.0625,210.0,27.515180141174
1.0,173.0625,210.0,21.011546997029345
1.0,173.0625,210.0,21.43428623991987
1.0,239.625,412.5,28.400530863194387
1.0,173.0625,210.0,27.372960555512048
1.0,173.0625,210.0,15.994020789957368
1.0,173.0625,210.0,28.269790452054703
1.0,173.0625,210.0,5.357435361619836
1.0,173.0625,210.0,22.194668162431604
1.0,173.0625,210.0,11.103385837193912
1.0,173.0625,210.0,4.966535743085068
1.0,173.0625,210.0,27.949728786000826
1.0,173.0625,210.0,14.61063426596812
1.0,173.0625,210.0,15.186024366842268
1.0,173.0625,210.0,17.418929357531457
1.0,173.0625,210.0,26.686415982693894
1.0,159.75,210.0,15.813896670424423
1.0,159.75,210.0,25.69755786739208
1.0,159.75,210.0,25.371434101962304
1.0,159.75,210.0,26.56287167275698
1.0,159.75,210.0,17.01957474435968
1.0,173.0625,210.0,27.345655589675385
1.0,173.0625,210.0,26.40683984537316
1.0,173.0625,210.0,20.347660722255643
1.0,186.375,210.0,26.36617026760289
1.0,186.375,210.0,26.979782710776337
1.0,186.375,217.5,25.66469432835456
1.0,186.375,217.5,17.372754007372738
1.0,199.6875,210.0,28.918456415171093
3.0,-1.0,-1.0,22.81658298291328
3.0,-1.0,-1.0,11.727627829986886
3.0,-1.0,-1.0,22.42379722743481
3.0,-1.0,-1.0,16.68458319410632
3.0,-1.0,-1.0,24.935816032912417
3.0,-1.0,-1.0,18.167777705585515
3.0,-1.0,-1.0,16.83060267167455
3.0,-1.0,-1.0,28.108189250770675
3.0,-1.0,-1.0,24.92796139239378
3.0,-1.0,-1.0,8.242485221984657
3.0,-1.0,-1.0,27.41124341563517
3.0,-1.0,-1.0,28.00141532422274
3.0,-1.0,-1.0,16.5164542207626
3.0,-1.0,-1.0,27.2539685633898
3.0,-1.0,-1.0,27.312178890270825
3.0,-1.0,-1.0,22.149309534496872
3.0,-1.0,-1.0,18.06705951273304
3.0,-1.0,-1.0,24.95762747163165
3.0,-1.0,-1.0,23.5787390729966
3.0,-1.0,-1.0,20.15426457162078
3.0,-1.0,-1.0,18.41440381432391
3.0,-1.0,-1.0,23.845363169145404
3.0,-1.0,-1.0,22.22018319462177
3.0,-1.0,-1.0,16.44599368714098
3.0,-1.0,-1.0,17.761260898839293
3.0,-1.0,-1.0,26.40268414128252
3.0,-1.0,-1.0,19.354544573598695
3.0,-1.0,-1.0,16.751418815024863
3.0,-1.0,-1.0,26.05610913699277
3.0,-1.0,-1.0,29.88737111381888
3.0,-1.0,-1.0,16.45844876433241
3.0,-1.0,-1.0,18.99525379515235
3.0,-1.0,-1.0,28.164056834358465
3.0,-1.0,-1.0,26.740519725601203
3.0,-1.0,-1.0,16.298813233956896
3.0,-1.0,-1.0,26.77500159591446
3.0,-1.0,-1.0,19.693139828061398
3.0,-1.0,-1.0,19.759660049183573
3.0,-1.0,-1.0,17.969299316667737
3.0,-1.0,-1.0,27.371531493904826
3.0,-1.0,-1.0,29.700075059126764
3.0,-1.0,-1.0,16.082947329672688
3.0,-1.0,-1.0,17.902953730578794
3.0,-1.0,-1.0,27.736620398230382
3.0,-1.0,-1.0,27.22142249855596
3.0,-1.0,-1.0,16.801073524404654
3.0,-1.0,-1.0,27.558569213382743
3.0,-1.0,-1.0,19.44318819215561
1.0,173.0625,210.0,6.52823169962972
2.0,359.4375,420.0,18.869971296687872
1.0,186.375,202.5,28.50436980957688
2.0,359.4375,420.0,23.51054086019697
2.0,306.1875,412.5,28.856779200407296
2.0,346.125,412.5,15.399626969790429
2.0,346.125,412.5,28.398031104220127
2.0,359.4375,412.5,22.08318766716509
2.0,346.125,412.5,17.70420834916213
2.0,346.125,420.0,29.347831258702605
2.0,332.8125,412.5,30.73740986105411
2.0,346.125,412.5,29.39410758837216
2.0,359.4375,420.0,18.02443478970868
2.0,359.4375,420.0,28.602922824078178
2.0,359.4375,420.0,28.69057602725202
2.0,359.4375,420.0,29.778093317808764
2.0,359.4375,420.0,15.70747417854441
2.0,359.4375,420.0,28.904705460760265
2.0,359.4375,412.5,29.597798320513725
2.0,372.75,412.5,18.35903002713823
2.0,359.4375,412.5,1.4880267584157532
2.0,359.4375,412.5,8.385136553466864
2.0,359.4375,412.5,27.75828088497098
2.0,359.4375,420.0,21.91484448067046
2.0,372.75,412.5,22.067734722331835
2.0,372.75,412.5,19.574671445639183
2.0,372.75,412.5,19.684729248993307
2.0,372.75,412.5,14.862245404164243
2.0,372.75,412.5,12.63344578313253
2.0,359.4375,412.5,27.869314746277382
2.0,359.4375,412.5,20.487602821359488
2.0,346.125,412.5,29.422562678002723
2.0,359.4375,412.5,16.690292954294037
2.0,359.4375,412.5,27.32552412472149
2.0,359.4375,412.5,14.491951227096672
2.0,346.125,412.5,20.840744329333432
2.0,346.125,412.5,20.776120585889707
2.0,346.125,412.5,28.826039146690125
2.0,346.125,412.5,15.203088243289775
2.0,359.4375,412.5,29.18203007047986
2.0,359.4375,412.5,27.68152059134108
2.0,359.4375,412.5,21.170309203420118
2.0,359.4375,412.5,28.839913637801335
2.0,346.125,412.5,25.659826989196
2.0,359.4375,412.5,17.949920185563215
2.0,359.4375,412.5,14.447822477584074
2.0,359.4375,412.5,27.83103526070628
2.0,372.75,412.5,18.77586978709689
2.0,359.4375,412.5,15.720661764154691
2.0,346.125,412.5,9.685070970214907
2.0,359.4375,412.5,27.59120092621829
2.0,346.125,412.5,28.97058945419884
2.0,306.1875,412.5,19.15723414070457
1.0,279.5625,397.5,20.56495092030556
2.0,306.1875,412.5,27.59537610284684
2.0,306.1875,412.5,28.98640626403776
2.0,319.5,412.5,17.756974843992108
1.0,199.6875,412.5,17.874952588356127
1.0,199.6875,412.5,27.51229239367145
2.0,306.1875,412.5,17.71093657630268
2.0,319.5,412.5,28.41650124321651
1.0,226.3125,412.5,18.02652638455521
1.0,252.9375,412.5,29.213737959087016
2.0,292.875,442.5,15.221019015822325
2.0,292.875,442.5,27.859318645261137
2.0,279.5625,442.5,28.52220272824949
2.0,279.5625,442.5,25.771453149001537
2.0,279.5625,442.5,18.02737865496448
2.0,292.875,450.0,29.250613702298597
2.0,292.875,457.5,23.19088797965277
2.0,266.25,457.5,16.195412018642294
2.0,292.875,450.0,29.358307784917336
2.0,266.25,450.0,24.2786341508593
2.0,266.25,450.0,10.324745592485192
2.0,266.25,442.5,16.215949554035717
2.0,266.25,442.5,20.482800382864845
2.0,266.25,442.5,26.292950188688707
2.0,266.25,442.5,26.59875196590736
2.0,266.25,442.5,17.117232710562615
2.0,266.25,442.5,28.78489074338421
2.0,266.25,442.5,14.04477661918443
2.0,266.25,442.5,16.391043026300363
2.0,266.25,442.5,25.332358927589976
2.0,266.25,450.0,20.53886873019837
2.0,266.25,457.5,27.77592794940565
2.0,266.25,457.5,18.27352534973794
2.0,266.25,457.5,26.969027089240814
2.0,266.25,457.5,26.607863785731503
2.0,266.25,457.5,25.270240634300933
2.0,266.25,457.5,18.436014874332983
2.0,266.25,457.5,28.086919836874635
2.0,266.25,450.0,28.43133320680025
2.0,266.25,450.0,17.954837908759732
2.0,266.25,450.0,27.322498062028128
2.0,266.25,457.5,22.798104100534854
2.0,266.25,450.0,29.190153734802248
2.0,266.25,450.0,13.224901624457674
2.0,266.25,450.0,23.801790963465702
2.0,266.25,450.0,27.555853387731503
2.0,266.25,450.0,27.532338635035877
2.0,266.25,450.0,5.550341147887212
2.0,266.25,450.0,27.17503757839631
2.0,266.25,450.0,27.20800223149127
2.0,266.25,450.0,12.15088720541159
2.0,266.25,442.5,12.563777367069951
2.0,266.25,442.5,29.43267955510333
2.0,266.25,442.5,29.511581435929187
2.0,266.25,442.5,16.75683968294554
2.0,266.25,442.5,20.093725597282702
2.0,266.25,442.5,17.909910371537517
2.0,266.25,442.5,29.486684851382133
2.0,266.25,442.5,17.06548619276824
2.0,266.25,442.5,30.12500179559003
2.0,279.5625,442.5,30.700062947402323
1.0,252.9375,412.5,20.16657130630869
2.0,292.875,435.0,31.31362872820934
2.0,292.875,435.0,31.03581365062452
1.0,252.9375,412.5,30.91799290869017
1.0,199.6875,412.5,18.50629627341799
2.0,292.875,435.0,30.533118825935983
2.0,306.1875,412.5,30.187445120985736
2.0,319.5,412.5,30.03117459635557
1.0,199.6875,412.5,17.952225032850105
2.0,319.5,412.5,29.78084195428823
1.0,199.6875,412.5,30.68995441474533
1.0,199.6875,412.5,17.721562629395212
2.0,319.5,405.0,29.622255337481374
2.0,319.5,405.0,29.09660009295808
2.0,332.8125,412.5,26.775856235436816
2.0,332.8125,412.5,17.386076395365706
2.0,346.125,412.5,1.4512208539922982
1.0,199.6875,405.0,28.71100097886876
2.0,359.4375,420.0,22.660766866028062
1.0,186.375,412.5,20.356351070645104
1.0,186.375,412.5,27.993379251428266
1.0,186.375,412.5,15.846518287914222
1.0,186.375,412.5,16.9169500070583
1.0,199.6875,292.5,13.544956048285528
1.0,186.375,412.5,20.303828596600784
1.0,186.375,412.5,28.145157826927207
1.0,199.6875,412.5,13.326588970934
1.0,199.6875,412.5,21.21796668302332
1.0,226.3125,397.5,18.69911058603241
1.0,226.3125,397.5,27.156563007853727
1.0,213.0,405.0,16.717101303711853
1.0,186.375,412.5,29.144719379069297
1.0,186.375,412.5,19.17492536767563
1.0,186.375,412.5,20.484801125263733
1.0,186.375,412.5,28.412458847597243
1.0,186.375,412.5,27.614089143459083
1.0,186.375,412.5,26.915895527177053
1.0,159.75,217.5,16.641620079591487
3.0,-1.0,-1.0,27.24263936971051
3.0,-1.0,-1.0,8.627752030789422
3.0,-1.0,-1.0,24.100209152129445
3.0,-1.0,-1.0,18.16494514965288
3.0,-1.0,-1.0,28.542777036774915
3.0,-1.0,-1.0,27.224956348459376
3.0,-1.0,-1.0,8.057741037517458
3.0,-1.0,-1.0,28.684493441479397
3.0,-1.0,-1.0,22.45380814467042
3.0,-1.0,-1.0,22.33424389100997
3.0,-1.0,-1.0,17.30766120047207
3.0,-1.0,-1.0,29.1044742977684
3.0,-1.0,-1.0,23.937768595512992
3.0,-1.0,-1.0,10.553115258135048
3.0,-1.0,-1.0,15.147688285047709
3.0,-1.0,-1.0,28.005341595000267
3.0,-1.0,-1.0,27.645759181628836
3.0,-1.0,-1.0,20.53052433723617
3.0,-1.0,-1.0,27.31449113027169
3.0,-1.0,-1.0,19.415826871889827
3.0,-1.0,-1.0,26.58998351718017
3.0,-1.0,-1.0,19.023080935211013
1.0,213.0,412.5,27.824757861217996
1.0,213.0,412.5,19.91209688522177
1.0,213.0,412.5,18.57308470643457
1.0,213.0,412.5,28.956588976030044
2.0,226.3125,442.5,21.47335224189304
1.0,213.0,450.0,29.731865514528145
2.0,226.3125,442.5,12.88683511945728
2.0,226.3125,442.5,22.716363912087434
2.0,226.3125,442.5,20.94471077021413
2.0,226.3125,442.5,25.19101501501501
1.0,226.3125,412.5,12.01004486975744
1.0,239.625,412.5,25.33832733247952
1.0,226.3125,412.5,24.74077744352032
1.0,239.625,412.5,20.094110658113475
1.0,252.9375,412.5,20.821604447974583
1.0,239.625,405.0,29.137430617788244
1.0,252.9375,412.5,26.425806451612903
1.0,279.5625,412.5,18.10144533492152
1.0,226.3125,330.0,29.1260997882018
1.0,213.0,315.0,26.440465984164607
1.0,239.625,397.5,29.409153058147933
2.0,306.1875,412.5,17.029732879131767
2.0,306.1875,412.5,27.457360382830245
2.0,306.1875,412.5,27.051648521748103
2.0,306.1875,412.5,20.49651330417573
1.0,213.0,300.0,17.88730195961362
2.0,332.8125,412.5,28.86750404349771
2.0,346.125,412.5,19.265378114205923
2.0,332.8125,412.5,14.538920163057044
2.0,332.8125,412.5,27.96090823033745
2.0,332.8125,412.5,30.04343590625179
2.0,332.8125,412.5,18.071963772518306
2.0,319.5,412.5,29.301905114537416
2.0,332.8125,412.5,27.02271702294896
2.0,306.1875,412.5,23.963206517702577
2.0,306.1875,412.5,18.47312254183018
2.0,306.1875,412.5,25.35578957549964
2.0,306.1875,412.5,26.794158606855845
2.0,306.1875,412.5,27.423071893715512
2.0,306.1875,412.5,18.53655777117805
1.0,213.0,397.5,27.871537076292302
2.0,386.0625,412.5,27.333537527126275
1.0,186.375,412.5,18.22295213020168
1.0,186.375,412.5,27.087112919370984
1.0,173.0625,412.5,29.224933457824104
1.0,186.375,217.5,23.00770159078442
2.0,386.0625,412.5,16.615974582649965
2.0,359.4375,412.5,29.708700179202584
1.0,186.375,217.5,28.20420678896121
1.0,186.375,217.5,29.34187735228688
1.0,186.375,217.5,19.447425280747797
1.0,186.375,217.5,31.107630236145724
1.0,186.375,217.5,18.7011949349028
1.0,173.0625,217.5,18.62479573712256
1.0,173.0625,217.5,31.07052958301541
1.0,173.0625,210.0,31.070989917846376
1.0,173.0625,210.0,30.429449277044625
1.0,173.0625,210.0,18.49519794689079
1.0,173.0625,210.0,1.456483503585558
1.0,173.0625,210.0,29.00264144159095
1.0,173.0625,210.0,27.462753802536557
1.0,173.0625,210.0,19.78613278485909
1.0,173.0625,210.0,27.02672191042006
1.0,173.0625,210.0,27.937813894624657
1.0,173.0625,210.0,15.03464097270016
1.0,173.0625,210.0,28.722011079839213
1.0,159.75,210.0,22.191027940468445
1.0,173.0625,210.0,21.45127782863748
1.0,173.0625,210.0,18.11653521540442
1.0,173.0625,210.0,24.99585220500596
1.0,173.0625,210.0,17.000741752562693
1.0,173.0625,210.0,27.75020013893943
1.0,173.0625,210.0,16.005067522447064
1.0,173.0625,210.0,17.011843343392062
1.0,173.0625,210.0,24.576528011343992
1.0,173.0625,210.0,20.882976180992596
1.0,173.0625,210.0,27.28534998698933
1.0,173.0625,210.0,27.2173597051342
1.0,173.0625,210.0,22.220065479280787
1.0,173.0625,210.0,18.015531578585662
3.0,-1.0,-1.0,21.87198982092759
1.0,173.0625,210.0,17.449365561426134
3.0,-1.0,-1.0,17.70286331712588
1.0,173.0625,210.0,18.428319734974803
3.0,-1.0,-1.0,15.05963455924858
3.0,-1.0,-1.0,17.69121492804238
1.0,173.0625,210.0,16.680270269195436
1.0,173.0625,210.0,28.539669578944505
1.0,173.0625,210.0,29.42462678190594
1.0,173.0625,210.0,18.380430686170538
1.0,173.0625,210.0,18.019943374907093
1.0,173.0625,210.0,29.3833996525248
1.0,173.0625,210.0,21.47896044040456
1.0,173.0625,210.0,29.40750348811936
1.0,173.0625,210.0,18.40583818605488
1.0,173.0625,210.0,28.311198110023625
1.0,173.0625,210.0,27.088512435658146
1.0,173.0625,210.0,15.633995698539964
1.0,173.0625,210.0,26.783550446998724
1.0,173.0625,210.0,28.598827219419064
1.0,173.0625,210.0,28.4811429657898
1.0,173.0625,210.0,17.45001892985967
1.0,173.0625,210.0,29.523629862176733
1.0,173.0625,210.0,27.71004994582596
1.0,173.0625,210.0,16.46743069378845
1.0,173.0625,210.0,28.712180228777186
1.0,173.0625,217.5,28.371330393138344
1.0,173.0625,217.5,29.38854672468277
2.0,292.875,450.0,13.389637669592975
2.0,292.875,457.5,28.35598582979529
2.0,266.25,457.5,26.95446862930331
2.0,266.25,457.5,28.70294536296945
2.0,266.25,457.5,17.623052003983176
2.0,266.25,457.5,12.55122016907309
2.0,266.25,457.5,21.19341505563247
2.0,266.25,457.5,17.895620712018296
2.0,266.25,457.5,11.393385578660002
2.0,266.25,457.5,27.76416074773779
2.0,252.9375,457.5,27.519332340417154
2.0,252.9375,457.5,14.69494262941228
2.0,252.9375,457.5,28.60155749219208
2.0,239.625,457.5,15.1601714702927
2.0,239.625,457.5,28.75568353215412
2.0,239.625,457.5,17.2021786206444
2.0,239.625,457.5,28.668416447944008
2.0,239.625,457.5,19.214366210087498
2.0,239.625,450.0,11.364737185792128
2.0,252.9375,450.0,29.95375144616
2.0,239.625,457.5,16.405596429675
2.0,239.625,457.5,28.12345530008918
2.0,239.625,457.5,14.370748019625578
2.0,252.9375,457.5,28.559102298725357
2.0,239.625,457.5,28.296682093559838
2.0,252.9375,450.0,27.17750275383917
2.0,252.9375,450.0,15.702123039716678
