class,gazex,gazey,fps
1.0,714.875,459.375,21.26734882211563
1.0,714.875,459.375,21.12882409539018
3.0,-1.0,-1.0,6.050212838388515
3.0,-1.0,-1.0,21.29996546750899
1.0,748.125,433.125,21.52117069966956
1.0,731.5,433.125,9.509383998004852
1.0,714.875,446.25,20.95779264581699
1.0,648.375,301.875,20.66709370965676
1.0,781.375,380.625,21.002393518472157
1.0,748.125,380.625,6.140551936168655
1.0,764.75,420.0,21.342669014156176
1.0,764.75,446.25,21.51476788920236
1.0,748.125,459.375,21.47687076919926
1.0,748.125,446.25,5.993652390499449
1.0,748.125,446.25,21.27673476013413
1.0,731.5,459.375,21.726403903631684
1.0,748.125,446.25,9.536800651202132
1.0,748.125,446.25,21.0741511159346
1.0,748.125,459.375,21.09704743222172
1.0,731.5,459.375,21.55091638706628
1.0,731.5,459.375,6.110547141333675
1.0,748.125,446.25,21.299100160468
1.0,748.125,459.375,20.67167732046663
1.0,748.125,446.25,21.533877203160536
1.0,748.125,459.375,6.150673240204949
1.0,748.125,446.25,17.236039367975508
1.0,731.5,459.375,21.06695329844194
1.0,731.5,472.5,9.574025547145348
1.0,731.5,472.5,22.3554330851353
1.0,731.5,472.5,21.747131442911435
1.0,731.5,472.5,22.34602393206108
1.0,731.5,472.5,6.31049792749622
1.0,731.5,472.5,22.27150791712244
1.0,731.5,472.5,22.63129950575184
1.0,731.5,459.375,22.23962332180958
1.0,748.125,472.5,6.244952957799744
1.0,748.125,472.5,21.99932863376972
1.0,731.5,472.5,21.93226277066916
1.0,748.125,472.5,9.605422983557
1.0,748.125,472.5,21.871191460737435
1.0,748.125,472.5,21.736988033603343
1.0,748.125,472.5,21.687309655168846
1.0,748.125,472.5,6.188507090299326
1.0,748.125,472.5,21.46631864476176
1.0,731.5,472.5,21.455008619234448
1.0,731.5,472.5,21.272202583518027
1.0,731.5,472.5,5.949367375886525
1.0,731.5,472.5,21.55778393408751
1.0,731.5,472.5,21.31511973004838
1.0,731.5,472.5,9.548524570757316
1.0,748.125,472.5,0.1443849612033989
1.0,731.5,472.5,20.799714359391427
1.0,731.5,472.5,20.519777106989626
1.0,731.5,472.5,9.263570788075286
1.0,731.5,472.5,21.47775058119886
1.0,731.5,472.5,18.600595140425646
1.0,731.5,472.5,17.99072648271188
1.0,731.5,472.5,6.072154083133548
1.0,731.5,472.5,18.38325027721896
1.0,731.5,472.5,18.45686449665345
1.0,731.5,472.5,9.213249071383228
1.0,731.5,472.5,21.77004526014201
1.0,748.125,472.5,22.061814891960697
1.0,748.125,472.5,17.160302595133768
1.0,731.5,472.5,5.744252739757921
1.0,748.125,472.5,21.97915433027129
1.0,748.125,472.5,21.84078317017288
1.0,748.125,472.5,8.624079876960531
1.0,748.125,472.5,20.977498587097323
1.0,748.125,472.5,21.3953621236699
1.0,748.125,472.5,21.86674452067649
1.0,748.125,472.5,5.994903129444218
1.0,764.75,459.375,19.87699336059864
1.0,748.125,459.375,20.8789219810142
1.0,764.75,459.375,21.486002325688613
1.0,748.125,459.375,6.015486532109671
1.0,748.125,459.375,17.874343184675375
1.0,748.125,459.375,21.29272069163329
1.0,764.75,459.375,9.170222767352524
1.0,764.75,459.375,19.69434192609288
1.0,748.125,472.5,19.78445283018868
1.0,764.75,459.375,21.217752012100423
1.0,764.75,459.375,6.072162873890869
1.0,764.75,472.5,20.238286866815283
1.0,764.75,472.5,19.42346948226359
1.0,764.75,472.5,21.145867679013467
1.0,764.75,472.5,5.904950422566144
1.0,748.125,472.5,20.10875391334781
1.0,764.75,472.5,20.235455312989988
1.0,748.125,472.5,9.419496540371318
1.0,748.125,472.5,21.523048107761387
1.0,748.125,472.5,21.338868623350987
1.0,764.75,472.5,20.7592566012522
1.0,748.125,472.5,6.062560978958917
1.0,748.125,472.5,21.179181878316896
1.0,731.5,472.5,21.089727925019737
1.0,731.5,472.5,6.041915814007759
1.0,748.125,472.5,21.598747631210347
1.0,748.125,472.5,20.950883379870827
1.0,748.125,472.5,20.87009135600979
1.0,748.125,472.5,6.03741080926245
1.0,731.5,472.5,21.802863172778025
1.0,731.5,459.375,21.14448186162812
1.0,764.75,446.25,20.95883990185937
1.0,748.125,459.375,6.06693686734998
1.0,764.75,446.25,21.3342014242116
1.0,764.75,433.125,21.14149764103391
1.0,781.375,380.625,6.059311651988997
1.0,781.375,380.625,21.57452805925621
1.0,781.375,380.625,21.32639114871461
1.0,781.375,380.625,20.28007097993898
1.0,781.375,380.625,6.008850736582423
1.0,781.375,380.625,21.600861087792843
1.0,781.375,380.625,19.952069032770588
1.0,764.75,433.125,18.09168550182025
1.0,748.125,459.375,6.036715654455461
1.0,748.125,472.5,19.41600662892377
1.0,764.75,459.375,20.34993134700571
1.0,748.125,459.375,6.030301723270331
1.0,748.125,472.5,21.390888366423734
1.0,731.5,472.5,20.95810681164055
1.0,748.125,472.5,19.887549134428003
1.0,748.125,459.375,5.884157556049062
1.0,748.125,459.375,21.0097577591216
1.0,764.75,459.375,18.45077510513628
1.0,748.125,472.5,19.83638298375464
1.0,748.125,472.5,5.919183736831335
1.0,731.5,472.5,21.135957751305156
1.0,731.5,459.375,21.058174387605
1.0,748.125,459.375,6.0632358043252
1.0,748.125,459.375,21.28548084242578
1.0,764.75,459.375,20.97970208381269
1.0,764.75,459.375,20.668926910037055
1.0,764.75,459.375,6.0927854969095225
1.0,748.125,459.375,21.04359431051351
1.0,731.5,459.375,21.00428668723208
1.0,731.5,472.5,21.089727925019737
1.0,748.125,459.375,6.050413573639766
1.0,731.5,472.5,19.69138317950066
1.0,731.5,472.5,21.204450893060265
1.0,731.5,472.5,5.9481439987520295
1.0,731.5,472.5,21.302778201025955
1.0,748.125,472.5,20.84706303368888
1.0,748.125,459.375,21.054897393678967
1.0,748.125,472.5,6.104792802863252
1.0,748.125,472.5,21.204665294917618
1.0,748.125,472.5,21.0313542027067
1.0,748.125,472.5,21.21549822964087
1.0,764.75,459.375,5.9710324838207285
1.0,764.75,459.375,21.404315254444874
1.0,764.75,459.375,21.81590458704144
1.0,748.125,472.5,6.092104078247507
1.0,764.75,459.375,19.620822574005462
1.0,781.375,446.25,21.292396413958357
1.0,781.375,446.25,21.530561016801244
1.0,781.375,446.25,6.094210774085934
0.0,864.5,393.75,21.2627128525152
1.0,781.375,446.25,21.41568122868288
1.0,781.375,446.25,21.15023952397761
1.0,781.375,446.25,6.004996642657011
1.0,764.75,459.375,21.520176910328832
0.0,864.5,393.75,21.620346601511358
0.0,864.5,393.75,6.065629577996405
1.0,748.125,472.5,21.45566712876048
1.0,748.125,472.5,20.997136506537977
1.0,748.125,472.5,20.99083156503984
1.0,748.125,459.375,6.032244424821016
1.0,764.75,459.375,21.86321106321315
1.0,781.375,446.25,21.36800330125478
0.0,864.5,393.75,21.29607213940453
0.0,864.5,393.75,6.069474089391635
0.0,864.5,393.75,21.88614186869267
0.0,864.5,380.625,21.548812692019197
0.0,864.5,393.75,6.045495034520532
0.0,864.5,393.75,20.330794995710196
0.0,864.5,393.75,18.270500551037387
0.0,864.5,393.75,21.093864413598872
0.0,864.5,393.75,6.086843705420439
0.0,864.5,393.75,21.433957635996627
0.0,864.5,393.75,21.27015294738123
0.0,864.5,393.75,21.169027022116342
0.0,864.5,393.75,6.097409007054979
0.0,864.5,393.75,21.42290051382632
0.0,864.5,393.75,21.251077930171405
0.0,864.5,393.75,6.053242738511362
0.0,864.5,393.75,20.056348804070275
0.0,864.5,393.75,21.253554670477232
1.0,781.375,446.25,21.40923174298533
1.0,781.375,446.25,6.109203195665314
0.0,864.5,393.75,20.88828020338949
0.0,864.5,393.75,20.8944195917066
0.0,864.5,393.75,21.20177123561882
0.0,864.5,393.75,6.0851305219572565
0.0,864.5,393.75,21.09428876058661
0.0,864.5,393.75,21.29336927661605
0.0,864.5,393.75,21.387616070654584
0.0,864.5,393.75,6.014347926462216
0.0,864.5,393.75,21.485231894599885
0.0,864.5,393.75,21.671509765423167
0.0,864.5,393.75,9.417318167326023
1.0,781.375,446.25,21.093227925127987
0.0,864.5,393.75,21.00744272706328
0.0,864.5,393.75,20.950360136262372
1.0,781.375,446.25,6.106108140450689
1.0,764.75,459.375,21.2739288993036
1.0,764.75,472.5,21.180465290086705
1.0,764.75,472.5,6.066024337543857
1.0,764.75,472.5,19.710908826031176
1.0,764.75,472.5,21.45182639293788
1.0,748.125,472.5,21.555678898139583
1.0,748.125,472.5,5.816511649514702
1.0,748.125,472.5,19.7108161960976
1.0,764.75,459.375,21.58907550481524
1.0,764.75,459.375,21.60397640938474
1.0,764.75,459.375,6.047909700322849
1.0,764.75,459.375,21.532661149557462
1.0,764.75,459.375,21.54560258076447
1.0,764.75,459.375,21.191701781509888
1.0,764.75,459.375,6.070747889721293
1.0,764.75,459.375,21.699876349676902
3.0,-1.0,-1.0,21.65864036559861
3.0,-1.0,-1.0,9.33667238757961
0.0,847.875,380.625,21.12201435225985
3.0,-1.0,-1.0,21.587075456646268
3.0,-1.0,-1.0,21.640983834933675
3.0,-1.0,-1.0,5.301890036101813
1.0,814.625,393.75,21.5027453232099
0.0,831.25,393.75,21.599971160927176
1.0,781.375,446.25,20.51154852434164
3.0,-1.0,-1.0,5.9392159500428345
3.0,-1.0,-1.0,21.450838997396836
3.0,-1.0,-1.0,21.72944297082228
1.0,731.5,459.375,9.41427436333682
1.0,748.125,472.5,21.104265832083808
1.0,748.125,472.5,20.95025549067696
1.0,764.75,472.5,21.13766202350475
1.0,764.75,472.5,6.136006413519887
1.0,764.75,472.5,21.330295571512845
3.0,-1.0,-1.0,21.257971161399865
1.0,764.75,472.5,21.22655708335653
1.0,748.125,472.5,6.059425450920622
1.0,764.75,472.5,21.65338509669492
3.0,-1.0,-1.0,21.82896161212424
3.0,-1.0,-1.0,9.518685363755818
3.0,-1.0,-1.0,21.4325338020828
1.0,764.75,472.5,21.259479651884774
3.0,-1.0,-1.0,21.17415667942207
3.0,-1.0,-1.0,6.162104189897761
3.0,-1.0,-1.0,21.45819178979249
3.0,-1.0,-1.0,21.28105291464349
3.0,-1.0,-1.0,6.090768232135259
3.0,-1.0,-1.0,21.34180023406096
3.0,-1.0,-1.0,21.16016285182401
3.0,-1.0,-1.0,21.629489057117517
3.0,-1.0,-1.0,6.121168162308655
3.0,-1.0,-1.0,21.12669557902796
1.0,781.375,472.5,21.34951312996605
3.0,-1.0,-1.0,21.51002343673876
1.0,781.375,472.5,6.146950416142123
1.0,781.375,472.5,21.272202583518027
3.0,-1.0,-1.0,21.61756080464687
3.0,-1.0,-1.0,21.43976445571277
3.0,-1.0,-1.0,6.165482854320523
3.0,-1.0,-1.0,22.30929699426085
3.0,-1.0,-1.0,22.53209274340847
3.0,-1.0,-1.0,9.878782882727986
3.0,-1.0,-1.0,22.296133278048885
3.0,-1.0,-1.0,21.939719836379425
3.0,-1.0,-1.0,22.24764491216159
3.0,-1.0,-1.0,6.237949984012136
3.0,-1.0,-1.0,21.71391888673756
3.0,-1.0,-1.0,21.485231894599885
3.0,-1.0,-1.0,6.213525957441766
1.0,781.375,472.5,21.449522611394936
1.0,764.75,459.375,21.325198415724795
1.0,764.75,459.375,21.35070858446001
1.0,781.375,459.375,6.168066905587181
1.0,781.375,459.375,21.55401731801948
1.0,781.375,459.375,21.304617697703595
1.0,781.375,446.25,21.392743111872772
0.0,831.25,393.75,6.185860272223017
1.0,781.375,459.375,21.27597926325721
1.0,764.75,459.375,21.20723845543213
1.0,781.375,459.375,21.7175166985968
1.0,764.75,472.5,0.1372349604705908
1.0,781.375,459.375,20.933525650943537
0.0,864.5,393.75,20.461416877250155
1.0,781.375,446.25,9.20219221841446
1.0,781.375,446.25,18.621736215630648
0.0,864.5,393.75,19.29524554341576
0.0,864.5,393.75,19.063371799708207
0.0,864.5,393.75,5.862805751674916
0.0,864.5,393.75,18.702529162059
0.0,864.5,393.75,19.035167578116138
0.0,831.25,393.75,5.946701903827504
1.0,764.75,446.25,21.16187102991408
1.0,764.75,446.25,16.81326363723824
1.0,781.375,446.25,20.58392469793783
1.0,764.75,459.375,5.682399386551275
1.0,764.75,446.25,21.708861480174114
1.0,781.375,446.25,21.07870521602348
1.0,781.375,446.25,20.821191000972973
1.0,781.375,446.25,6.028117679184812
1.0,764.75,472.5,21.572197849108424
1.0,764.75,472.5,21.00291936444985
1.0,781.375,446.25,6.016461590101242
1.0,781.375,446.25,21.68069555148921
1.0,781.375,446.25,21.34125728241789
0.0,864.5,393.75,20.99587521524969
1.0,781.375,446.25,6.003062857273713
1.0,781.375,446.25,21.53498282563268
1.0,781.375,446.25,20.859711943980265
0.0,864.5,393.75,20.422859869603112
1.0,781.375,446.25,5.883059867086708
3.0,-1.0,-1.0,20.316909186026237
0.0,864.5,393.75,20.438683520617506
1.0,781.375,472.5,5.858105569545645
0.0,864.5,393.75,21.838736215101687
0.0,864.5,393.75,19.656960749853543
1.0,781.375,446.25,20.58695566811953
1.0,781.375,446.25,5.952770165073084
1.0,781.375,446.25,21.665129108405605
1.0,781.375,446.25,20.23965410747375
1.0,781.375,446.25,19.456266003636767
0.0,864.5,393.75,5.8346604345769695
1.0,781.375,446.25,19.43850250031283
1.0,748.125,472.5,19.51456274542646
1.0,748.125,459.375,5.988363941639813
1.0,781.375,446.25,21.149066412533216
1.0,781.375,446.25,19.1686158374122
1.0,781.375,446.25,19.630189173757174
1.0,781.375,446.25,5.935870637401766
1.0,781.375,446.25,21.27921748483065
1.0,781.375,446.25,18.71680061403078
1.0,781.375,446.25,19.896889023823302
1.0,781.375,446.25,5.779172786671112
1.0,781.375,446.25,20.185982491349147
1.0,781.375,446.25,19.67235751003715
1.0,781.375,446.25,5.927917563539589
1.0,781.375,446.25,21.124886677277036
1.0,781.375,446.25,18.437230483843315
3.0,-1.0,-1.0,20.50894083936805
1.0,781.375,446.25,5.937013335371645
1.0,781.375,446.25,21.530671539890967
1.0,781.375,446.25,19.5936916062486
1.0,781.375,446.25,19.56590535900881
1.0,781.375,446.25,5.927490312350728
1.0,781.375,446.25,19.79061405909387
1.0,781.375,446.25,18.80272023454626
1.0,781.375,446.25,5.975719876732997
1.0,781.375,446.25,21.45808200956693
1.0,781.375,446.25,20.546615981502526
1.0,781.375,446.25,17.19815811809858
1.0,781.375,446.25,5.806076697226879
1.0,781.375,446.25,21.36604400250628
1.0,781.375,446.25,20.812512405224087
1.0,781.375,446.25,20.57534179376113
1.0,781.375,420.0,5.708050435149461
1.0,781.375,446.25,20.123128886159517
1.0,781.375,446.25,20.14961711776631
1.0,781.375,446.25,5.961849204860104
1.0,764.75,472.5,21.503406766366066
1.0,764.75,472.5,18.61347226598384
1.0,764.75,472.5,20.44525903250336
1.0,781.375,446.25,5.974723934769974
1.0,781.375,446.25,21.65137311583729
1.0,781.375,446.25,19.946281148944266
1.0,764.75,459.375,19.892736879049163
1.0,781.375,459.375,5.846013179755361
1.0,781.375,459.375,20.726327545140983
1.0,764.75,472.5,20.10085161240853
1.0,781.375,472.5,5.799084712486347
1.0,781.375,472.5,21.069493143115487
1.0,764.75,472.5,20.30864580105361
1.0,764.75,472.5,19.86550785042745
1.0,764.75,472.5,5.843390648466256
1.0,781.375,472.5,21.440093237710155
1.0,798.0,472.5,19.59863557777674
1.0,781.375,472.5,19.73390796215354
1.0,814.625,459.375,5.608947990606963
1.0,781.375,472.5,18.9240341275678
1.0,781.375,472.5,20.99608541994133
1.0,781.375,472.5,5.906023030975508
1.0,781.375,472.5,21.217322683285868
1.0,781.375,472.5,20.18539961210651
1.0,781.375,472.5,19.315772022252517
1.0,781.375,472.5,5.898887955973914
1.0,764.75,472.5,21.015758170949848
1.0,764.75,472.5,20.668621354056302
1.0,764.75,472.5,20.846959417480555
1.0,764.75,472.5,5.899560026555942
1.0,764.75,472.5,20.174719455120037
1.0,764.75,472.5,20.412026357539837
1.0,748.125,472.5,6.056774171188942
1.0,748.125,472.5,21.37464582016837
1.0,748.125,472.5,19.514017995887187
1.0,748.125,485.625,19.50893513307348
1.0,731.5,485.625,5.865782061573661
1.0,714.875,485.625,21.511678240622015
1.0,714.875,485.625,18.35702124865965
1.0,748.125,459.375,21.06959898326711
1.0,748.125,459.375,5.991238056602668
1.0,748.125,459.375,20.095747331301865
1.0,714.875,485.625,20.876323962729952
1.0,748.125,459.375,5.909651167050376
1.0,714.875,485.625,20.952767273290405
1.0,731.5,472.5,21.14512144708053
1.0,731.5,472.5,17.878381258471794
1.0,731.5,472.5,6.023953317027422
1.0,731.5,472.5,21.776600936627105
1.0,731.5,472.5,19.892548186371226
1.0,748.125,472.5,16.420239982774483
1.0,731.5,472.5,6.026870364143727
1.0,731.5,472.5,21.73935398266783
1.0,748.125,472.5,20.733499426582828
1.0,748.125,472.5,5.807821297124548
1.0,731.5,485.625,20.910357205174865
1.0,731.5,472.5,20.6161997965072
1.0,731.5,472.5,20.36870808424672
1.0,748.125,472.5,6.061676046119739
1.0,731.5,472.5,21.17223276662763
1.0,731.5,472.5,20.96847957046228
1.0,731.5,472.5,20.935719918938617
1.0,731.5,472.5,6.099058160788836
1.0,731.5,472.5,21.553906555119323
1.0,631.75,485.625,21.156000322814947
1.0,631.75,485.625,6.06751611521948
1.0,598.5,485.625,19.84558096400706
1.0,581.875,472.5,21.392415780480963
1.0,565.25,472.5,21.106071203925023
2.0,548.625,472.5,6.049148291463012
2.0,548.625,472.5,21.382600494506896
2.0,515.375,472.5,21.02629349455331
2.0,515.375,472.5,21.07987053454757
2.0,515.375,472.5,6.123339708308393
2.0,515.375,472.5,21.3360463519226
2.0,515.375,472.5,21.37312094250976
2.0,515.375,472.5,21.373774434864146
2.0,482.125,472.5,6.016944921831291
2.0,515.375,472.5,20.16492307692308
2.0,498.75,472.5,21.579301013032048
2.0,515.375,459.375,9.49261851899631
2.0,515.375,459.375,20.69146107435856
2.0,515.375,446.25,20.23975177458971
2.0,515.375,459.375,16.813802834968893
2.0,515.375,472.5,6.10659709280656
2.0,532.0,459.375,20.22218686569179
2.0,515.375,472.5,20.145068562234336
2.0,498.75,472.5,21.480610468093825
2.0,548.625,472.5,6.108758310819176
2.0,548.625,472.5,20.027235830587784
1.0,565.25,472.5,19.840699341056485
1.0,565.25,472.5,9.461739579644073
1.0,565.25,472.5,21.69707002151961
1.0,581.875,472.5,21.228598325724523
1.0,581.875,472.5,21.02576647751198
1.0,598.5,472.5,6.071301500634734
1.0,581.875,472.5,21.62837370955932
1.0,581.875,472.5,21.3216210171008
2.0,548.625,472.5,21.04707901365904
1.0,565.25,472.5,6.073965516742018
1.0,565.25,472.5,20.038621954890093
1.0,581.875,459.375,19.683158838242814
2.0,548.625,459.375,9.468574692248476
1.0,565.25,446.25,21.523269000836443
1.0,581.875,406.875,18.95285175913457
1.0,615.125,459.375,20.42882817941387
1.0,598.5,459.375,5.944535859507096
1.0,631.75,459.375,21.09545580284169
1.0,631.75,472.5,17.85372415143492
1.0,631.75,472.5,6.07168820941608
1.0,631.75,472.5,21.27673476013413
4.0,-1.0,-1.0,21.35255636839399
4.0,-1.0,-1.0,21.277706192104382
4.0,-1.0,-1.0,6.057613929480273
4.0,-1.0,-1.0,21.56343632718112
4.0,-1.0,-1.0,18.617438046242825
4.0,-1.0,-1.0,20.53494702622251
4.0,-1.0,-1.0,6.065410289336989
4.0,-1.0,-1.0,21.74431287974618
4.0,-1.0,-1.0,21.23665969630841
4.0,-1.0,-1.0,21.198556540549284
4.0,-1.0,-1.0,6.091962503885269
4.0,-1.0,-1.0,21.402786140735827
4.0,-1.0,-1.0,21.372576396072297
4.0,-1.0,-1.0,9.448545876416391
4.0,-1.0,-1.0,13.564010439068245
4.0,-1.0,-1.0,21.119674516734896
4.0,-1.0,-1.0,21.43812069696954
1.0,648.375,498.75,6.142224513226646
1.0,648.375,525.0,21.27705856093503
1.0,648.375,498.75,21.068434800080368
1.0,648.375,498.75,21.02450174439588
1.0,681.625,498.75,6.100521866618572
1.0,681.625,498.75,21.004391873281687
1.0,681.625,498.75,21.07637496545313
1.0,648.375,485.625,9.33914631159404
1.0,681.625,498.75,21.51509897561901
1.0,731.5,485.625,20.81220258917983
1.0,698.25,498.75,19.554502944152024
1.0,681.625,498.75,5.8698701836685565
1.0,681.625,498.75,21.73687538220753
1.0,648.375,485.625,21.17960966495821
1.0,681.625,498.75,21.161443959536843
1.0,648.375,485.625,5.9137756734997735
1.0,681.625,485.625,22.300756596961914
1.0,681.625,485.625,22.156329732442355
1.0,681.625,485.625,9.612797799805191
1.0,681.625,485.625,22.54020560938516
1.0,648.375,485.625,22.510929944236626
1.0,648.375,485.625,22.142176892295677
1.0,648.375,472.5,6.2511423827734935
1.0,714.875,485.625,22.067850829194377
1.0,648.375,472.5,22.06587717867646
1.0,731.5,485.625,6.232360755318074
1.0,731.5,485.625,22.015032542515225
1.0,648.375,525.0,21.93627748373465
1.0,731.5,485.625,21.621684039054365
1.0,731.5,485.625,6.219625544585581
1.0,648.375,525.0,21.55578967925624
1.0,931.0,65.625,21.66815105646536
1.0,931.0,105.0,21.534208877981666
1.0,931.0,105.0,6.201316760231653
1.0,648.375,525.0,21.65830484668849
1.0,615.125,525.0,21.74814630453494
1.0,615.125,525.0,21.581632758070658
1.0,897.75,65.625,0.1363594794358378
3.0,665.0,249.375,19.923825629284096
1.0,897.75,65.625,20.798579808889087
1.0,648.375,525.0,9.385204047383564
1.0,615.125,525.0,21.064202490960223
1.0,648.375,525.0,20.73862523857085
1.0,698.25,472.5,20.74878182708623
1.0,731.5,472.5,5.996857382648692
1.0,731.5,472.5,19.33224249743039
1.0,731.5,472.5,21.32411422877276
1.0,731.5,472.5,6.016660091950396
1.0,731.5,472.5,19.97611041787718
1.0,731.5,485.625,20.819330692636825
1.0,731.5,472.5,21.150666142224644
1.0,648.375,485.625,6.106383722149105
1.0,681.625,472.5,21.24214492636185
1.0,698.25,472.5,21.10543397859418
1.0,648.375,485.625,21.16870650105735
1.0,681.625,472.5,5.97342204992872
1.0,648.375,472.5,21.192879627711445
1.0,648.375,472.5,21.42935823877135
1.0,681.625,393.75,6.093785776966753
1.0,648.375,485.625,21.343646476314543
1.0,648.375,485.625,21.509030676608447
1.0,665.0,485.625,21.408357535512124
1.0,681.625,485.625,5.783563680087588
1.0,648.375,485.625,21.262066133717248
1.0,648.375,485.625,21.40365989324461
1.0,648.375,485.625,21.370180721356917
1.0,681.625,485.625,5.817092468978449
1.0,681.625,485.625,21.009021102668264
1.0,681.625,485.625,21.32671646268604
1.0,698.25,498.75,6.088266203717144
1.0,681.625,498.75,21.176080941898743
1.0,698.25,498.75,21.41360385151452
1.0,714.875,485.625,21.42826343511957
1.0,698.25,485.625,5.737055629265891
