class,gazex,gazey,fps
1.0,692.25,150.0,22.492942640181905
1.0,692.25,150.0,21.08569906041213
1.0,692.25,150.0,24.833355042688485
1.0,692.25,142.5,10.387468578575232
1.0,692.25,142.5,28.717094812948456
1.0,692.25,142.5,18.139727188589323
1.0,678.9375,142.5,27.85358338203262
1.0,665.625,142.5,21.20295020144881
1.0,665.625,142.5,25.924531334021477
1.0,639.0,150.0,22.944017154797983
1.0,639.0,150.0,14.496258687965936
1.0,639.0,150.0,28.391495353040323
1.0,639.0,150.0,22.6755906363194
1.0,652.3125,150.0,28.794178423094085
1.0,665.625,150.0,17.84407771864218
1.0,665.625,150.0,28.3140648732575
1.0,665.625,150.0,27.767836927089885
1.0,652.3125,150.0,28.474762218345
1.0,652.3125,150.0,18.727999321304345
3.0,-1.0,-1.0,28.344296748819072
3.0,-1.0,-1.0,27.21665325615802
1.0,652.3125,150.0,20.36633437407438
3.0,-1.0,-1.0,28.156872222445998
3.0,-1.0,-1.0,24.38307841666812
3.0,-1.0,-1.0,27.05199747171807
3.0,-1.0,-1.0,17.087177397999714
3.0,-1.0,-1.0,28.29706390328152
3.0,-1.0,-1.0,25.94521835951998
3.0,-1.0,-1.0,25.537496727370144
3.0,-1.0,-1.0,2.4587664733913805
3.0,-1.0,-1.0,27.308977973396185
3.0,-1.0,-1.0,22.89417261631842
3.0,-1.0,-1.0,21.117016241906736
3.0,-1.0,-1.0,17.418061311783124
3.0,-1.0,-1.0,28.40880243292852
3.0,-1.0,-1.0,29.079049903631496
3.0,-1.0,-1.0,11.293590530657964
3.0,-1.0,-1.0,18.609260475269316
3.0,-1.0,-1.0,30.49294074881861
3.0,-1.0,-1.0,30.000672355461457
3.0,-1.0,-1.0,23.30583214793741
3.0,-1.0,-1.0,31.583376631200068
3.0,-1.0,-1.0,31.22062764247008
3.0,-1.0,-1.0,26.585264438922977
1.0,665.625,142.5,31.24947101773208
1.0,665.625,142.5,31.10347793845013
3.0,-1.0,-1.0,31.25040233653216
3.0,-1.0,-1.0,23.11688225794895
3.0,-1.0,-1.0,31.11432238154937
3.0,-1.0,-1.0,24.52938458749291
3.0,-1.0,-1.0,18.795642451591508
1.0,678.9375,135.0,27.08326499512485
1.0,678.9375,142.5,27.200062256001868
1.0,678.9375,142.5,30.00238914441448
1.0,692.25,142.5,18.672970674787084
1.0,692.25,142.5,29.18182703680512
1.0,692.25,142.5,14.088366687492025
1.0,692.25,142.5,15.889079985150053
1.0,692.25,142.5,15.65383423962738
1.0,692.25,142.5,20.83204942907236
1.0,692.25,142.5,16.629611567724876
1.0,692.25,142.5,17.44486590803221
1.0,692.25,142.5,19.31470463629833
1.0,692.25,142.5,27.93483675888801
1.0,692.25,142.5,24.109352187158706
1.0,692.25,142.5,12.813138472066084
1.0,692.25,142.5,27.046764167247023
1.0,692.25,142.5,21.72145317071908
1.0,692.25,142.5,17.453794905725545
1.0,692.25,142.5,14.05051655522652
1.0,692.25,142.5,25.474679008296587
1.0,692.25,142.5,20.89868807206884
1.0,692.25,142.5,20.732064653254906
1.0,692.25,142.5,21.51719609291636
1.0,692.25,142.5,8.219999372863818
1.0,692.25,142.5,26.65673519972036
1.0,692.25,142.5,18.78419447442552
1.0,692.25,142.5,19.494970903749977
1.0,692.25,142.5,27.56780702619212
1.0,692.25,142.5,27.428631218242572
1.0,692.25,142.5,20.78415087981844
1.0,692.25,142.5,17.933342739745942
1.0,692.25,150.0,4.9426510203937335
3.0,-1.0,-1.0,22.50730602673421
1.0,692.25,150.0,28.095574296489318
3.0,-1.0,-1.0,22.50790993195527
1.0,692.25,142.5,22.361273124700112
3.0,-1.0,-1.0,17.042257183721233
1.0,692.25,142.5,28.736573100296663
1.0,692.25,142.5,26.50965124069322
1.0,692.25,142.5,19.873414482755354
1.0,692.25,142.5,16.834182874848487
1.0,692.25,142.5,21.19716380874408
1.0,692.25,142.5,25.991361628029477
1.0,692.25,142.5,17.152653274880585
1.0,692.25,142.5,19.45987677232573
1.0,692.25,142.5,24.60796151251137
1.0,692.25,142.5,26.037507682184163
1.0,692.25,142.5,19.647660626955723
1.0,692.25,142.5,19.702020320639587
1.0,692.25,142.5,26.19393598750976
1.0,692.25,142.5,19.113932472645907
1.0,692.25,142.5,15.280352654012896
1.0,692.25,142.5,17.158336981022472
1.0,692.25,150.0,23.24087526527808
1.0,692.25,142.5,9.890686827050509
1.0,692.25,150.0,21.6870853821852
1.0,692.25,150.0,25.723877805103925
1.0,692.25,150.0,17.21149647916222
1.0,692.25,142.5,17.423270884393304
1.0,692.25,142.5,25.247423673312145
1.0,692.25,142.5,20.58271255974639
1.0,692.25,150.0,26.69236007254908
1.0,692.25,150.0,11.678060813952516
1.0,692.25,150.0,14.714326308810064
1.0,692.25,142.5,16.46807725379182
1.0,692.25,150.0,12.74136359770101
1.0,692.25,150.0,15.110416208835746
1.0,692.25,157.5,24.615326830756956
1.0,692.25,150.0,25.59593814458155
1.0,692.25,150.0,17.817698310542436
1.0,692.25,150.0,27.729285530117217
1.0,692.25,150.0,16.45205753488062
1.0,692.25,150.0,19.186942479940715
1.0,678.9375,150.0,16.07166970016285
1.0,678.9375,150.0,22.057522100624237
1.0,692.25,157.5,23.585633712528047
1.0,692.25,157.5,17.98995483536138
0.0,346.125,315.0,2.390153781628492
1.0,692.25,150.0,27.69431495543084
1.0,692.25,150.0,23.70520414161053
1.0,692.25,150.0,25.06965679652852
0.0,346.125,315.0,29.810474843460156
0.0,346.125,315.0,29.80327286421806
3.0,319.5,315.0,29.7483137460725
0.0,346.125,315.0,23.28784555847357
3.0,332.8125,307.5,28.77383239119697
3.0,332.8125,307.5,31.713285497175956
3.0,332.8125,307.5,23.48408192517441
3.0,332.8125,307.5,23.225560662273654
1.0,692.25,150.0,20.08294988245096
1.0,678.9375,180.0,20.753607125185557
1.0,678.9375,150.0,12.11690784133028
1.0,678.9375,150.0,22.29139340341628
1.0,639.0,210.0,28.355219037317468
1.0,678.9375,180.0,28.624981231999783
0.0,346.125,315.0,14.732519134377952
0.0,346.125,315.0,19.617243588844143
0.0,346.125,315.0,28.83912044995118
3.0,332.8125,315.0,26.511326860841425
1.0,678.9375,150.0,30.178539821417008
1.0,678.9375,150.0,22.94489575982363
1.0,678.9375,150.0,32.43026915017822
1.0,692.25,157.5,22.692643550053837
1.0,692.25,150.0,29.19096635000174
1.0,692.25,150.0,28.660384707369573
1.0,692.25,150.0,28.92364132870846
1.0,692.25,150.0,23.50882778257312
1.0,692.25,150.0,29.49373461781872
1.0,692.25,150.0,29.320750232437835
1.0,692.25,150.0,13.157032259683552
1.0,692.25,142.5,28.608190325484955
1.0,692.25,142.5,20.18530246883873
1.0,692.25,150.0,26.723141812250724
1.0,692.25,150.0,20.152231046792647
1.0,692.25,150.0,27.473547000989083
1.0,692.25,150.0,26.82191640660971
1.0,692.25,150.0,19.556873551641974
1.0,692.25,157.5,23.1021123075652
1.0,692.25,150.0,14.27682923508428
1.0,692.25,150.0,27.252197755787584
1.0,692.25,150.0,19.887549134428003
1.0,692.25,157.5,26.398862048564343
1.0,692.25,157.5,17.57012039309981
1.0,692.25,150.0,4.769739707536302
1.0,692.25,150.0,20.698710989162837
1.0,692.25,150.0,29.275521742165143
1.0,692.25,150.0,25.43250929244053
1.0,692.25,142.5,16.510147848404213
1.0,692.25,142.5,27.680789841873235
1.0,692.25,142.5,18.40801924055966
1.0,692.25,142.5,29.04823707848827
1.0,692.25,142.5,19.52055699831523
1.0,692.25,142.5,20.01290199446512
1.0,692.25,142.5,14.99550953865515
1.0,692.25,142.5,20.00784227674078
1.0,692.25,142.5,18.104336265614613
1.0,692.25,142.5,28.353110571820647
1.0,692.25,142.5,28.020870494705548
1.0,692.25,142.5,19.184397455072705
1.0,692.25,142.5,24.58070490054737
1.0,692.25,142.5,28.796946124640407
1.0,692.25,142.5,30.58655718338207
1.0,692.25,142.5,14.968804759406574
1.0,692.25,142.5,23.83736750873803
1.0,692.25,142.5,30.661237618334003
1.0,692.25,142.5,25.568320501331968
1.0,692.25,142.5,20.929034060856463
1.0,692.25,142.5,26.63202341721114
1.0,692.25,150.0,22.20442044522089
1.0,678.9375,150.0,15.36510169392181
0.0,372.75,315.0,26.839251319788836
3.0,332.8125,315.0,23.74815418761607
3.0,319.5,315.0,17.783777824888702
3.0,319.5,315.0,20.40289141622968
3.0,319.5,315.0,27.140396399660933
3.0,332.8125,315.0,17.952378710381577
3.0,332.8125,315.0,22.37773699261599
3.0,332.8125,315.0,20.436293473918084
3.0,332.8125,315.0,26.07246800231241
3.0,332.8125,315.0,24.63875182104422
3.0,332.8125,315.0,17.187234670294547
3.0,319.5,315.0,22.43999315185756
3.0,319.5,315.0,22.85898651668247
3.0,319.5,315.0,27.995060838456045
3.0,319.5,315.0,20.54168523642775
3.0,306.1875,315.0,26.190010552672824
3.0,306.1875,322.5,27.729102208118476
3.0,279.5625,315.0,25.87399524999229
3.0,266.25,307.5,17.753968321156762
3.0,266.25,307.5,27.552233119404065
2.0,252.9375,300.0,23.227104076908592
3.0,266.25,307.5,17.830726653601385
2.0,252.9375,292.5,2.223544966532613
2.0,252.9375,292.5,19.505034017401652
2.0,239.625,300.0,21.88066148468882
2.0,252.9375,292.5,23.221060207612457
2.0,252.9375,292.5,26.65571874344618
2.0,252.9375,292.5,26.876915978879374
3.0,266.25,300.0,27.73001884235232
2.0,266.25,292.5,15.204466033495253
2.0,266.25,300.0,26.677589650303396
2.0,266.25,307.5,19.5889331016832
2.0,252.9375,300.0,20.44057603742781
2.0,266.25,300.0,17.220046721489833
2.0,266.25,300.0,25.585164851923015
3.0,279.5625,300.0,25.313859450063973
3.0,279.5625,300.0,15.344584237271391
2.0,266.25,292.5,28.104045777998152
3.0,279.5625,292.5,24.89038697770472
3.0,279.5625,277.5,15.876930531161044
3.0,279.5625,277.5,19.61439968574341
3.0,279.5625,270.0,25.700549635720808
3.0,279.5625,277.5,27.73441953038729
3.0,279.5625,307.5,18.410524051777493
3.0,279.5625,300.0,21.970979874490578
2.0,266.25,300.0,17.484061644149683
3.0,292.875,307.5,25.766386946959734
3.0,292.875,307.5,18.623389886198645
3.0,292.875,300.0,23.632677668907306
3.0,306.1875,307.5,27.146193077381103
3.0,306.1875,307.5,26.73676963677856
3.0,306.1875,307.5,21.586297760210805
3.0,306.1875,315.0,27.40193119308011
3.0,306.1875,315.0,28.868696184845376
3.0,306.1875,315.0,20.81602429849028
3.0,279.5625,307.5,30.205271496471266
2.0,252.9375,307.5,18.892920848273004
3.0,319.5,307.5,29.692295712131617
3.0,292.875,307.5,20.501422384718406
3.0,319.5,307.5,26.09810034035828
2.0,173.0625,420.0,19.456266003636767
2.0,173.0625,420.0,16.46516813353328
2.0,173.0625,420.0,28.18411751266648
2.0,173.0625,420.0,19.77643031600389
2.0,173.0625,420.0,12.960343112110891
2.0,186.375,427.5,22.748273935751904
1.0,705.5625,150.0,30.487621207495604
0.0,332.8125,315.0,24.913450743963647
0.0,332.8125,315.0,29.2585714983293
0.0,332.8125,315.0,22.56797882185825
0.0,346.125,307.5,28.715128777402
0.0,332.8125,307.5,28.782717896282676
2.0,199.6875,420.0,22.118473440243843
1.0,705.5625,157.5,28.236105127100387
0.0,332.8125,307.5,29.206821394500267
0.0,332.8125,307.5,29.591951346851232
3.0,332.8125,307.5,15.01978141606864
3.0,306.1875,300.0,20.99125177667007
3.0,306.1875,300.0,20.749397697646693
3.0,279.5625,292.5,22.37117240128649
3.0,279.5625,292.5,20.09796207826808
3.0,279.5625,300.0,28.23173383052764
3.0,266.25,292.5,24.68253986935797
2.0,252.9375,292.5,15.111232805643423
2.0,252.9375,292.5,28.700981264284444
2.0,252.9375,292.5,29.104272341842854
3.0,266.25,292.5,10.34917673997419
2.0,252.9375,292.5,14.309756130845969
2.0,252.9375,300.0,20.844783715012724
2.0,252.9375,300.0,20.83618895275188
2.0,239.625,300.0,22.773223583835115
2.0,239.625,300.0,19.74589245529956
2.0,239.625,300.0,22.20007198357081
2.0,252.9375,300.0,26.529940479578997
2.0,266.25,307.5,19.637541786446675
2.0,266.25,300.0,24.790349368465225
2.0,252.9375,300.0,22.762224175919595
2.0,266.25,307.5,18.17990472929336
2.0,252.9375,300.0,18.904331365213864
3.0,279.5625,315.0,24.78448983933204
3.0,292.875,315.0,16.13926320406954
3.0,292.875,315.0,26.4063410918111
3.0,306.1875,315.0,20.937810125697627
3.0,306.1875,315.0,25.13907602311141
3.0,279.5625,330.0,25.883415820199204
2.0,266.25,330.0,19.84961950554651
3.0,292.875,322.5,29.676959216596384
3.0,292.875,315.0,29.45065932677049
3.0,279.5625,315.0,29.48212503338816
3.0,306.1875,315.0,20.2967543999729
3.0,306.1875,315.0,22.734217558389748
3.0,292.875,315.0,30.223118938160223
3.0,292.875,322.5,27.36010437051533
3.0,292.875,322.5,20.41550375522641
3.0,266.25,330.0,27.1533984605126
2.0,252.9375,330.0,30.034615357073807
2.0,239.625,330.0,22.930846149220116
2.0,266.25,315.0,2.518938110921334
2.0,266.25,315.0,29.34372485780449
2.0,266.25,315.0,30.40628670020733
2.0,266.25,315.0,26.7214393109248
2.0,199.6875,427.5,32.4174859333457
2.0,226.3125,292.5,32.810294520280046
2.0,199.6875,427.5,32.18070218512153
2.0,199.6875,420.0,23.924660464426484
2.0,199.6875,420.0,31.752899494291857
2.0,199.6875,427.5,31.34311271194673
2.0,199.6875,420.0,26.68777439839147
2.0,199.6875,427.5,31.542523670218767
2.0,199.6875,420.0,31.577907607058965
2.0,199.6875,427.5,32.271572451892375
2.0,199.6875,420.0,13.125945490904195
2.0,199.6875,420.0,23.11076826439359
2.0,252.9375,300.0,31.51882049702043
2.0,199.6875,420.0,20.274875285200512
2.0,239.625,315.0,21.75604290723489
2.0,252.9375,315.0,30.395049024225862
3.0,266.25,315.0,25.69913239547081
3.0,279.5625,315.0,18.47019398022767
3.0,266.25,307.5,29.448591569073496
3.0,266.25,315.0,22.14287825995143
3.0,279.5625,315.0,8.095049138057483
3.0,266.25,307.5,17.393863239569207
3.0,266.25,315.0,29.710383713599622
3.0,266.25,315.0,30.499592786503783
3.0,279.5625,315.0,27.141801427526808
3.0,279.5625,322.5,22.954062366603548
3.0,292.875,322.5,30.665721074757816
3.0,292.875,322.5,28.6273257163138
3.0,306.1875,315.0,25.306986369971703
2.0,266.25,330.0,29.60511028763014
2.0,266.25,330.0,29.31316830437639
3.0,279.5625,330.0,29.92169843625157
3.0,306.1875,330.0,22.26819711819234
3.0,306.1875,330.0,29.64654325438057
2.0,266.25,330.0,28.74208690527585
3.0,292.875,330.0,21.770610249196768
2.0,199.6875,420.0,29.574424278320716
2.0,266.25,330.0,24.53584172779708
2.0,199.6875,420.0,19.068918642449592
2.0,199.6875,420.0,23.440639792548048
2.0,199.6875,420.0,28.279701985638678
2.0,266.25,330.0,29.773020244754253
2.0,266.25,330.0,22.52822000214846
2.0,266.25,330.0,12.89967645502971
2.0,266.25,330.0,26.49742562748356
3.0,266.25,330.0,26.763042368555386
3.0,266.25,322.5,19.1505864841542
3.0,266.25,330.0,27.34226857887875
3.0,266.25,330.0,29.930666362196185
2.0,226.3125,330.0,26.52792693648053
2.0,252.9375,330.0,19.61339075702949
2.0,226.3125,330.0,22.4409536446518
2.0,213.0,330.0,28.89335583646196
2.0,226.3125,330.0,24.84556467138584
2.0,226.3125,330.0,21.419071498971
2.0,239.625,330.0,27.23591711634491
2.0,226.3125,330.0,28.94519857837894
2.0,226.3125,330.0,18.486394048112267
2.0,239.625,330.0,27.97638787911128
2.0,226.3125,330.0,18.466534583718577
3.0,266.25,330.0,26.34315215616325
2.0,226.3125,330.0,19.045280345823414
2.0,252.9375,330.0,18.398491029521427
2.0,199.6875,322.5,26.670804135773423
2.0,252.9375,330.0,21.360820962033053
3.0,332.8125,315.0,11.333230655328853
3.0,292.875,322.5,25.57751975802517
3.0,292.875,322.5,27.91457189444611
3.0,292.875,322.5,22.0304117402974
3.0,292.875,322.5,27.114780168986403
3.0,292.875,322.5,23.85458516277271
3.0,332.8125,322.5,18.396715674234184
2.0,266.25,330.0,19.96451011004912
2.0,226.3125,330.0,22.726087592585568
2.0,226.3125,330.0,21.79923703003025
2.0,226.3125,330.0,27.350648503778864
2.0,199.6875,322.5,14.441405335426738
2.0,199.6875,322.5,28.6279118974002
2.0,199.6875,322.5,26.4298028935827
2.0,226.3125,330.0,14.60142800945508
2.0,226.3125,330.0,27.645394745514704
2.0,199.6875,322.5,23.983486102136855
2.0,199.6875,322.5,9.206878536840213
2.0,199.6875,322.5,20.58240954750443
2.0,199.6875,330.0,20.742419971415718
2.0,199.6875,322.5,21.408903906816256
2.0,226.3125,330.0,11.41117800854824
2.0,226.3125,330.0,17.449075191160443
2.0,226.3125,330.0,24.30550629903921
2.0,199.6875,322.5,18.38260572300113
2.0,226.3125,330.0,19.01083729552593
2.0,239.625,330.0,2.170020193073305
3.0,266.25,330.0,25.489696078371797
3.0,266.25,330.0,15.866780154722049
3.0,319.5,315.0,15.401266822112472
3.0,266.25,330.0,8.365352320548874
3.0,266.25,330.0,29.478395322031997
3.0,306.1875,330.0,29.838468488336524
3.0,306.1875,322.5,22.91493569641277
3.0,319.5,315.0,30.848636403753936
3.0,332.8125,315.0,31.094254577804136
3.0,346.125,315.0,25.488921569819027
0.0,412.6875,367.5,28.92005157518048
1.0,678.9375,150.0,29.276952178859855
1.0,678.9375,135.0,28.68488578853782
1.0,678.9375,135.0,21.034096436899777
1.0,692.25,135.0,18.02900594045787
3.0,-1.0,-1.0,24.512468660327627
3.0,-1.0,-1.0,26.23899906162027
3.0,-1.0,-1.0,21.10532777811324
3.0,-1.0,-1.0,28.5241424335573
3.0,-1.0,-1.0,27.95960350102991
3.0,-1.0,-1.0,24.511179420049324
1.0,692.25,142.5,29.73355167549251
3.0,359.4375,300.0,28.59726729757002
3.0,359.4375,300.0,30.66056521294171
3.0,346.125,307.5,19.8238199443234
3.0,346.125,300.0,31.151296391197462
3.0,332.8125,300.0,20.81871066372824
3.0,346.125,300.0,28.672728018484843
3.0,346.125,300.0,23.72451242137653
3.0,359.4375,307.5,30.729302816282274
3.0,346.125,315.0,29.86842892341874
3.0,372.75,315.0,22.024396263370424
3.0,372.75,315.0,30.987204113596736
0.0,412.6875,337.5,27.16078355188603
1.0,692.25,150.0,30.026229883740907
1.0,692.25,150.0,19.29338166295608
1.0,692.25,142.5,23.534021983694583
1.0,692.25,142.5,22.558632596313647
1.0,692.25,142.5,22.02717222907859
1.0,692.25,142.5,23.80314174157813
0.0,386.0625,345.0,25.787614972209926
3.0,346.125,315.0,30.004320766864584
3.0,319.5,315.0,21.41557188299388
3.0,306.1875,315.0,30.809208303339258
3.0,306.1875,307.5,24.706675149030417
3.0,306.1875,300.0,25.864262545786417
3.0,332.8125,307.5,14.79686303839356
3.0,306.1875,300.0,26.516019724364646
3.0,306.1875,300.0,26.947541552358864
3.0,306.1875,300.0,19.92562399642752
3.0,306.1875,300.0,28.121946804159656
3.0,306.1875,300.0,30.778686900559904
3.0,306.1875,300.0,29.068570240487908
3.0,306.1875,300.0,18.39002082648252
3.0,306.1875,300.0,23.7469440905874
2.0,226.3125,330.0,26.141693415189007
2.0,199.6875,330.0,16.80517981921918
3.0,306.1875,300.0,19.46520510309685
2.0,226.3125,330.0,28.86452412084509
2.0,226.3125,330.0,29.6390013638323
3.0,292.875,300.0,20.46740774718679
2.0,226.3125,330.0,21.57164311135798
2.0,252.9375,322.5,16.980987854251012
2.0,239.625,315.0,24.75026701678813
3.0,279.5625,315.0,20.1842339546008
3.0,279.5625,315.0,26.22587381979616
3.0,279.5625,315.0,21.312953515315357
3.0,266.25,322.5,4.675673988459926
3.0,266.25,322.5,26.49575176404445
3.0,266.25,322.5,25.391708640061992
2.0,226.3125,330.0,17.426094037583457
2.0,252.9375,322.5,17.775788706368985
2.0,239.625,330.0,27.57451284613564
2.0,239.625,330.0,18.420711917257734
2.0,239.625,330.0,23.845769871455943
2.0,239.625,330.0,19.313014849775527
2.0,226.3125,330.0,28.35732781642767
2.0,226.3125,330.0,16.35710023750005
2.0,199.6875,330.0,21.1108516206966
2.0,199.6875,330.0,23.15657435625635
2.0,226.3125,330.0,16.783929571828732
3.0,306.1875,307.5,22.49221892126685
2.0,226.3125,330.0,16.835737021888082
2.0,239.625,330.0,27.736070148523364
2.0,173.0625,420.0,23.663343657792147
3.0,292.875,322.5,25.19025855079427
2.0,199.6875,337.5,2.2880746707107846
2.0,199.6875,337.5,13.619948498634532
2.0,199.6875,337.5,28.84903843508405
2.0,199.6875,337.5,18.46881137110197
2.0,199.6875,337.5,20.4967136287891
2.0,199.6875,337.5,27.806864363518237
2.0,199.6875,330.0,28.47321580101421
2.0,199.6875,330.0,15.341441200891012
2.0,213.0,330.0,29.372082437552084
2.0,213.0,330.0,29.7483137460725
2.0,226.3125,330.0,16.723233402576483
2.0,226.3125,330.0,21.79606514441315
2.0,199.6875,330.0,28.801296445076183
2.0,199.6875,330.0,26.849903657186022
2.0,239.625,330.0,23.188195553983004
2.0,226.3125,330.0,26.798096029134587
2.0,239.625,330.0,22.300163756619384
2.0,239.625,330.0,20.340950533462657
2.0,239.625,330.0,15.370450855867576
2.0,239.625,330.0,21.983531890582988
2.0,252.9375,330.0,22.729412784774457
3.0,266.25,330.0,7.346428902967259
3.0,266.25,330.0,11.76899204794801
3.0,306.1875,315.0,25.24803159085984
3.0,292.875,322.5,25.89923863980191
3.0,306.1875,315.0,20.98411046627977
3.0,266.25,330.0,30.23183266300509
3.0,306.1875,315.0,20.61528782636049
3.0,306.1875,307.5,23.21694703222128
3.0,306.1875,307.5,20.235650567126445
3.0,279.5625,307.5,31.08526706638306
3.0,279.5625,315.0,19.22696163596107
2.0,239.625,330.0,29.66079952478272
2.0,226.3125,330.0,22.60373575916964
2.0,226.3125,330.0,22.91568687442633
2.0,213.0,330.0,26.347289139597848
2.0,226.3125,330.0,25.229806790019488
2.0,213.0,315.0,31.374999064952164
2.0,199.6875,307.5,23.890455902121165
2.0,199.6875,307.5,29.35440389124121
2.0,199.6875,307.5,22.50778914831848
2.0,213.0,315.0,31.403658253532093
2.0,213.0,315.0,23.552787776348964
2.0,213.0,315.0,23.30479619504823
2.0,226.3125,330.0,30.125218165755697
2.0,226.3125,330.0,29.966163694558755
2.0,239.625,330.0,24.318048203528587
2.0,239.625,330.0,20.713328361968067
2.0,226.3125,315.0,30.202661443631545
2.0,252.9375,330.0,25.150834102874686
2.0,213.0,315.0,29.367146748072788
2.0,226.3125,315.0,16.476551881270574
2.0,239.625,330.0,28.8575733599367
2.0,239.625,330.0,22.45032276021539
2.0,239.625,315.0,17.435583638177587
2.0,252.9375,315.0,26.38258900490628
2.0,252.9375,315.0,10.984425454574025
2.0,252.9375,315.0,24.09827061189313
2.0,252.9375,322.5,21.234294393114794
2.0,252.9375,315.0,22.75938335983157
2.0,226.3125,315.0,27.960162655822945
2.0,213.0,315.0,27.36063980377959
2.0,266.25,330.0,20.642783670054385
2.0,213.0,330.0,27.59991577174142
2.0,213.0,330.0,19.94381520260953
2.0,199.6875,330.0,15.213786449321884
2.0,213.0,330.0,23.309458708458376
2.0,199.6875,315.0,26.54521980177968
2.0,186.375,315.0,22.42175939785314
2.0,199.6875,315.0,14.581934869297063
2.0,199.6875,322.5,31.837741005009867
2.0,199.6875,322.5,21.2821327271528
2.0,199.6875,322.5,28.782125358549607
2.0,226.3125,322.5,14.102909480946986
2.0,226.3125,322.5,28.19131603710176
2.0,213.0,322.5,16.170685912783323
2.0,213.0,315.0,13.936416799574694
2.0,213.0,322.5,27.613361949780767
2.0,226.3125,322.5,20.98505536070765
2.0,226.3125,315.0,26.36534158054864
2.0,239.625,315.0,13.890355612369932
2.0,252.9375,315.0,27.190716670448285
3.0,266.25,330.0,22.361034696010066
3.0,319.5,307.5,27.613361949780767
3.0,332.8125,307.5,19.469994058229357
0.0,372.75,315.0,22.56251580176119
0.0,426.0,315.0,23.07516765969621
3.0,346.125,315.0,17.286333081928973
1.0,665.625,150.0,27.39638268548698
1.0,665.625,142.5,15.992069362575016
0.0,492.5625,307.5,27.627731120113296
0.0,505.875,307.5,11.617122519353543
0.0,532.5,300.0,25.87144170095176
0.0,505.875,307.5,23.996658790413477
0.0,505.875,315.0,28.059111191388872
4.0,-1.0,-1.0,2.2746041016914043
4.0,-1.0,-1.0,29.83507251943692
4.0,-1.0,-1.0,26.148375352235604
4.0,-1.0,-1.0,24.43720431611084
4.0,-1.0,-1.0,16.99323399048707
4.0,-1.0,-1.0,14.975057660861308
4.0,-1.0,-1.0,27.26707969549417
4.0,-1.0,-1.0,23.165910911049128
4.0,-1.0,-1.0,30.59034949530311
4.0,-1.0,-1.0,30.353036531002143
4.0,-1.0,-1.0,31.157544422654063
0.0,545.8125,307.5,20.530021879481744
0.0,545.8125,315.0,27.101114593092756
0.0,452.625,330.0,25.94297165901753
0.0,519.1875,322.5,13.901911457142194
0.0,412.6875,330.0,11.270950786544631
0.0,399.375,330.0,28.5319038937716
0.0,386.0625,322.5,28.10479904581943
0.0,386.0625,322.5,16.659136043722096
0.0,399.375,322.5,26.991415369962805
0.0,386.0625,315.0,29.726176132900537
0.0,386.0625,315.0,20.93676497014955
0.0,386.0625,322.5,21.31468645187519
0.0,412.6875,337.5,29.47860250346141
0.0,412.6875,337.5,24.065777318759505
0.0,412.6875,337.5,21.21185026348529
1.0,692.25,150.0,23.29702948299229
4.0,-1.0,-1.0,27.5119314678526
0.0,439.3125,337.5,29.20336434022169
0.0,439.3125,330.0,21.180358333165007
0.0,426.0,330.0,29.234914859656094
0.0,439.3125,337.5,12.486169161337951
0.0,439.3125,337.5,21.415899923410773
0.0,439.3125,337.5,16.014417276295493
