class,gazex,gazey,fps
1.0,146.4375,97.5,25.4951189564414
1.0,146.4375,97.5,13.864276128332772
1.0,146.4375,97.5,27.814609237706826
1.0,146.4375,97.5,24.26388679987505
1.0,146.4375,97.5,17.53222368058052
1.0,146.4375,97.5,15.246581218329467
1.0,146.4375,97.5,28.79437609841828
1.0,146.4375,97.5,28.82465243177492
1.0,146.4375,97.5,14.9555146691769
1.0,146.4375,97.5,28.653923403790188
1.0,146.4375,97.5,28.997428168468797
1.0,146.4375,105.0,29.88140918320094
1.0,159.75,105.0,16.36316253520907
1.0,146.4375,97.5,29.57692687398632
1.0,146.4375,97.5,29.6641559341693
1.0,146.4375,97.5,19.466560228717825
1.0,146.4375,97.5,29.224933457824104
1.0,146.4375,97.5,29.318495736054803
1.0,146.4375,97.5,29.50120275155795
1.0,159.75,105.0,14.462020122611388
1.0,146.4375,97.5,29.3794890833059
1.0,159.75,105.0,29.18832551601275
1.0,146.4375,97.5,28.888380742475377
1.0,146.4375,97.5,14.407078673298344
1.0,159.75,105.0,29.349679514092983
1.0,159.75,105.0,29.255918418592973
1.0,146.4375,97.5,18.79261074694541
1.0,146.4375,97.5,28.931422186047158
1.0,146.4375,97.5,28.934016735535764
1.0,146.4375,97.5,29.03958901643657
1.0,146.4375,97.5,14.299023618611248
1.0,146.4375,97.5,28.859757524048053
1.0,146.4375,97.5,28.921646911179607
1.0,146.4375,97.5,15.293055545427364
1.0,146.4375,97.5,17.706002043176888
1.0,146.4375,97.5,23.2710486748004
1.0,146.4375,97.5,22.381319302888976
1.0,146.4375,97.5,12.699775332610685
1.0,146.4375,97.5,22.886177619660824
1.0,146.4375,97.5,27.428631218242572
0.0,492.5625,420.0,24.905166527127086
0.0,492.5625,420.0,13.654711250158709
1.0,159.75,105.0,14.815522320577037
0.0,505.875,420.0,28.037915959196223
1.0,159.75,105.0,12.3023928384966
1.0,146.4375,97.5,27.103741518578357
0.0,505.875,420.0,27.1533984605126
0.0,505.875,420.0,25.30118534157744
1.0,146.4375,97.5,13.62070040527902
1.0,146.4375,97.5,26.546899921517
1.0,146.4375,112.5,19.387377393201504
1.0,146.4375,97.5,27.28481749640587
1.0,146.4375,97.5,14.042237488784432
0.0,519.1875,420.0,28.9878085865148
1.0,146.4375,97.5,27.423071893715512
1.0,146.4375,292.5,13.731556719594042
1.0,146.4375,97.5,26.88001640626001
0.0,519.1875,420.0,25.782542414556183
1.0,146.4375,97.5,22.180700910114915
1.0,146.4375,97.5,14.209887250650477
1.0,146.4375,300.0,28.04879092659961
1.0,173.0625,292.5,26.517528497638637
1.0,173.0625,292.5,21.73552365652692
0.0,519.1875,420.0,13.44160185105067
0.0,519.1875,420.0,27.726535954625383
1.0,186.375,292.5,22.653912836826954
1.0,173.0625,292.5,11.374044435284642
1.0,146.4375,97.5,28.11685682491587
1.0,146.4375,97.5,28.868497487783056
1.0,146.4375,97.5,21.969023512589107
1.0,146.4375,97.5,14.961756469937754
0.0,519.1875,420.0,27.04188157623272
0.0,519.1875,420.0,28.413228739042665
1.0,146.4375,97.5,24.243971237659245
1.0,146.4375,97.5,13.63190036498604
1.0,146.4375,97.5,26.995410984031768
0.0,519.1875,420.0,29.098013098013094
0.0,519.1875,420.0,13.133343562028164
0.0,519.1875,420.0,27.81977488442431
1.0,146.4375,112.5,27.94991503681738
1.0,159.75,105.0,29.022509151045885
1.0,146.4375,97.5,14.777261437102542
1.0,146.4375,97.5,23.1647594220828
1.0,146.4375,97.5,25.34001123724482
1.0,159.75,105.0,28.346212331127887
1.0,159.75,105.0,13.503354667559528
0.0,519.1875,420.0,28.5319038937716
1.0,159.75,105.0,26.289818918021076
1.0,159.75,105.0,14.25499432424533
1.0,146.4375,112.5,29.195842991486906
1.0,146.4375,112.5,28.06324142406948
1.0,146.4375,112.5,24.92248089652632
1.0,159.75,105.0,13.454666769317628
0.0,519.1875,420.0,25.349812942335472
0.0,519.1875,420.0,25.326393333735886
0.0,519.1875,420.0,25.48396582941441
0.0,519.1875,420.0,14.18048549597674
1.0,173.0625,292.5,19.12543717653496
1.0,173.0625,292.5,28.969989156035663
0.0,519.1875,420.0,14.931556201095043
0.0,519.1875,420.0,28.929626232041
0.0,519.1875,420.0,18.37543810458433
0.0,519.1875,420.0,27.81959036400297
0.0,519.1875,420.0,8.495205842916922
0.0,519.1875,420.0,28.74405663416005
1.0,159.75,105.0,28.102162785088307
0.0,519.1875,420.0,25.44500661255293
0.0,519.1875,420.0,15.444480857817236
0.0,519.1875,420.0,26.639804376131348
1.0,159.75,105.0,25.81411980477717
1.0,159.75,105.0,14.752521006925514
1.0,159.75,105.0,20.33059790116575
1.0,159.75,105.0,5.033299692431757
1.0,159.75,105.0,26.93992587882408
1.0,159.75,105.0,14.555115610045563
1.0,159.75,105.0,26.318522655254853
1.0,159.75,105.0,29.05668899680635
1.0,159.75,105.0,26.119553371818583
1.0,159.75,105.0,0.8643574429815821
1.0,159.75,105.0,28.69607219337315
0.0,519.1875,420.0,29.664785345498267
0.0,519.1875,420.0,30.011190772621244
1.0,159.75,105.0,16.811848407719904
1.0,159.75,105.0,29.713961857802715
0.0,519.1875,420.0,28.779557976931365
1.0,159.75,105.0,19.406573882143917
1.0,159.75,97.5,29.08590607750132
1.0,159.75,97.5,28.19681212227145
1.0,159.75,97.5,27.90844245714894
1.0,159.75,105.0,14.450012574802852
1.0,159.75,105.0,29.71185696272473
1.0,159.75,105.0,28.670768052935227
1.0,159.75,105.0,18.39615086031079
1.0,159.75,105.0,28.7053026362616
1.0,159.75,105.0,28.433838832358266
1.0,159.75,105.0,28.512701984323908
1.0,159.75,105.0,14.333326498670658
1.0,159.75,105.0,28.11384141028219
1.0,159.75,105.0,27.73368598538698
1.0,159.75,105.0,28.060800685078146
1.0,159.75,105.0,14.15044128363607
1.0,159.75,105.0,27.77942325778549
1.0,159.75,105.0,27.74744641439534
1.0,159.75,105.0,18.51634520724531
1.0,159.75,105.0,27.767653095001656
1.0,159.75,105.0,26.304492888141887
1.0,159.75,105.0,19.986676514736367
1.0,159.75,105.0,12.358542658043223
1.0,159.75,105.0,22.980347036166496
1.0,159.75,105.0,27.155683892939
1.0,159.75,105.0,27.24688671339574
1.0,159.75,105.0,14.223090330762918
1.0,159.75,105.0,23.45873206745155
1.0,159.75,105.0,24.44033703544
1.0,159.75,105.0,17.784154847463377
1.0,159.75,105.0,27.682982206029884
1.0,159.75,105.0,22.672158617931004
1.0,159.75,105.0,27.585938373507844
1.0,159.75,105.0,12.59539403548917
1.0,159.75,105.0,20.530021879481744
1.0,159.75,105.0,28.395147313691503
0.0,519.1875,420.0,14.83580284031622
0.0,519.1875,420.0,24.18734898419344
0.0,519.1875,420.0,28.20762102035052
0.0,519.1875,420.0,18.021182162299187
0.0,519.1875,420.0,13.481999588562024
1.0,159.75,105.0,5.122570039411863
1.0,159.75,105.0,29.37990067315303
0.0,519.1875,420.0,21.734284722330177
1.0,159.75,105.0,14.12799153864032
1.0,159.75,105.0,27.78218333322293
1.0,159.75,105.0,27.76066927883088
1.0,159.75,105.0,15.068778202512
1.0,159.75,105.0,19.01256079816144
1.0,159.75,105.0,23.550407357705545
1.0,159.75,105.0,18.072275243983885
1.0,159.75,105.0,11.04659566174689
1.0,159.75,105.0,29.413690330091097
1.0,159.75,105.0,28.324198754743996
1.0,159.75,105.0,27.16518134715026
1.0,159.75,105.0,11.785824877696507
1.0,159.75,105.0,20.704943847957548
1.0,159.75,105.0,27.149180211144987
1.0,159.75,105.0,15.174871019327204
1.0,159.75,105.0,27.22124583014239
1.0,159.75,105.0,26.89742652481451
1.0,159.75,105.0,28.9455980897566
1.0,159.75,105.0,4.334449764226743
1.0,159.75,105.0,20.63303505984327
0.0,519.1875,420.0,25.52195739346846
1.0,213.0,255.0,28.311007013115
1.0,226.3125,255.0,10.420553387179725
1.0,226.3125,255.0,19.83657061241091
1.0,226.3125,262.5,24.796065077563377
1.0,226.3125,262.5,14.788150592681912
1.0,226.3125,262.5,28.280274016937263
1.0,226.3125,270.0,23.348385660209303
1.0,226.3125,270.0,27.75956689213337
1.0,213.0,277.5,14.573625525971073
1.0,213.0,277.5,18.534428055042465
1.0,213.0,277.5,20.042164817416403
1.0,213.0,277.5,17.551665697224326
1.0,213.0,277.5,14.920667219243915
1.0,213.0,277.5,27.81885230679437
1.0,213.0,285.0,27.01053553489091
1.0,159.75,105.0,15.20330867294232
1.0,213.0,277.5,9.777502185442042
1.0,213.0,277.5,29.00745535776035
1.0,159.75,105.0,28.175219158297782
1.0,213.0,270.0,14.997493447564423
1.0,213.0,270.0,28.342572946089494
1.0,213.0,270.0,27.48074718103612
1.0,213.0,270.0,28.575835615691727
1.0,199.6875,232.5,14.287431105782003
1.0,146.4375,97.5,17.949920185563215
1.0,159.75,105.0,23.163991826365493
1.0,199.6875,232.5,11.65641361984059
1.0,199.6875,232.5,29.09579272311054
1.0,159.75,105.0,27.486149793246263
0.0,479.25,420.0,19.31683952618684
0.0,479.25,420.0,11.7815873372565
1.0,159.75,105.0,26.615292848531
0.0,479.25,420.0,27.28765768637733
0.0,479.25,420.0,24.802956742852075
0.0,479.25,420.0,10.696098782559025
2.0,266.25,405.0,17.119957550154083
1.0,146.4375,97.5,20.335920795535536
0.0,479.25,420.0,15.01779160654376
2.0,306.1875,412.5,22.121506516247106
2.0,279.5625,412.5,25.80157480314961
0.0,479.25,420.0,26.452305421888106
0.0,479.25,420.0,13.209948631700948
0.0,479.25,420.0,27.327126429292765
0.0,492.5625,420.0,28.20951817276909
0.0,492.5625,420.0,25.114389729833302
0.0,505.875,420.0,13.96262920488024
0.0,492.5625,420.0,26.84303021381989
0.0,479.25,420.0,26.83907957715836
0.0,492.5625,420.0,14.305997919402426
0.0,505.875,420.0,26.01038107345509
0.0,505.875,420.0,21.014389354282734
4.0,-1.0,-1.0,24.18679107102697
4.0,-1.0,-1.0,15.19719412156874
0.0,519.1875,420.0,0.8771415372537505
0.0,519.1875,420.0,29.83507251943692
0.0,519.1875,420.0,29.842926870917708
0.0,519.1875,420.0,19.55103924374566
0.0,519.1875,420.0,30.140155217016385
0.0,519.1875,420.0,29.836345917184172
0.0,519.1875,405.0,14.71840544618732
0.0,545.8125,397.5,29.428136423274186
0.0,545.8125,397.5,28.71453901923064
0.0,519.1875,405.0,28.865120056156965
0.0,519.1875,405.0,14.324857666863617
0.0,532.5,397.5,27.02393577609257
0.0,532.5,397.5,28.20837985069608
0.0,532.5,397.5,19.902931602273917
0.0,519.1875,420.0,14.262798692841573
1.0,146.4375,97.5,27.087112919370984
0.0,532.5,390.0,16.230444776373528
0.0,519.1875,420.0,11.538789972929552
0.0,532.5,397.5,27.93390653408902
0.0,532.5,390.0,26.068416865552905
0.0,545.8125,390.0,25.34812773466773
0.0,532.5,397.5,11.92220712551804
0.0,545.8125,390.0,25.95918872583909
0.0,545.8125,390.0,27.25255189889867
0.0,545.8125,390.0,26.26578243689217
4.0,-1.0,-1.0,14.1787597695865
0.0,545.8125,390.0,26.60415080935708
0.0,545.8125,390.0,27.953454274022636
0.0,545.8125,390.0,14.511003553104556
0.0,545.8125,390.0,26.61985364584325
0.0,519.1875,390.0,20.79703289401918
0.0,519.1875,390.0,27.08658813804505
0.0,519.1875,390.0,12.75081472834282
0.0,519.1875,390.0,28.609361144837184
0.0,519.1875,390.0,25.880860411447472
0.0,519.1875,390.0,27.498764153231885
1.0,199.6875,225.0,13.430755289137377
0.0,519.1875,390.0,26.82431792890856
0.0,519.1875,420.0,28.08353476039665
0.0,519.1875,420.0,12.40232179238114
0.0,519.1875,420.0,25.693779787064603
1.0,199.6875,217.5,22.68196714219276
1.0,199.6875,217.5,23.610992895824182
1.0,199.6875,232.5,12.645443719191402
1.0,199.6875,232.5,23.447716053868817
1.0,199.6875,232.5,27.19794571180308
1.0,199.6875,217.5,19.551494923692232
1.0,199.6875,232.5,14.44632961007381
0.0,519.1875,420.0,28.26140919473624
0.0,519.1875,420.0,27.27878405536008
0.0,519.1875,420.0,8.700305131646363
0.0,519.1875,420.0,25.79982899779173
0.0,519.1875,420.0,26.75604263815617
0.0,519.1875,420.0,19.879537030893044
0.0,519.1875,405.0,14.163294939200847
0.0,519.1875,397.5,26.85248210604489
0.0,519.1875,420.0,16.632645049232075
0.0,519.1875,397.5,12.310192006292594
0.0,519.1875,405.0,14.263574749113268
0.0,519.1875,420.0,27.252197755787584
0.0,519.1875,405.0,26.95083146991544
0.0,519.1875,405.0,13.096722621902478
0.0,519.1875,405.0,20.494109714207536
0.0,519.1875,405.0,25.74045389270065
0.0,519.1875,420.0,28.69273498426597
0.0,519.1875,420.0,13.429465197665223
0.0,519.1875,420.0,28.489461565108712
0.0,519.1875,420.0,27.0242840114687
0.0,519.1875,420.0,18.301432504723383
0.0,519.1875,420.0,14.906349843803865
0.0,519.1875,405.0,27.492095120736217
0.0,519.1875,405.0,16.635085826696702
0.0,519.1875,405.0,14.583050258157607
0.0,519.1875,405.0,27.32677034537127
0.0,519.1875,405.0,28.67351207973858
0.0,519.1875,405.0,26.44013263234868
0.0,519.1875,405.0,14.382328232103117
0.0,519.1875,405.0,28.37113848360018
0.0,519.1875,420.0,28.53306847712214
0.0,519.1875,420.0,25.860275847611767
0.0,519.1875,405.0,14.28280908939219
0.0,519.1875,405.0,24.46057665391434
0.0,519.1875,420.0,27.72177131526768
0.0,519.1875,405.0,15.306170559835344
0.0,519.1875,405.0,28.7752142205391
0.0,519.1875,405.0,27.359212028309575
0.0,519.1875,405.0,28.494880940249327
0.0,519.1875,405.0,11.253260499196443
0.0,519.1875,420.0,19.95890495700629
0.0,519.1875,420.0,29.183248331860597
0.0,519.1875,420.0,21.330295571512845
0.0,519.1875,405.0,11.658163180218692
0.0,519.1875,420.0,20.55235472537596
0.0,519.1875,420.0,26.894322080087203
0.0,519.1875,420.0,15.182890983594689
0.0,519.1875,420.0,24.742966699112174
0.0,519.1875,420.0,29.19990810423208
1.0,213.0,285.0,25.657315536415577
0.0,519.1875,420.0,12.70039061317184
0.0,519.1875,420.0,19.622933869798125
0.0,519.1875,420.0,16.02494116208699
0.0,519.1875,420.0,26.46716139128679
0.0,519.1875,420.0,13.664364460892909
0.0,519.1875,420.0,29.065347248208667
0.0,519.1875,420.0,13.04653361867317
0.0,519.1875,420.0,14.851089142565788
0.0,519.1875,420.0,29.0518587270473
0.0,519.1875,420.0,28.79714383796773
0.0,519.1875,420.0,26.82843582494339
0.0,519.1875,420.0,12.438845293807123
0.0,519.1875,420.0,27.376355174957084
0.0,519.1875,420.0,22.703084234570703
0.0,519.1875,420.0,27.432757335147222
0.0,519.1875,420.0,8.039855162750221
0.0,519.1875,397.5,23.65867196137271
0.0,519.1875,397.5,25.00807307504263
0.0,519.1875,397.5,14.2122947431197
0.0,519.1875,397.5,28.161031287766885
0.0,519.1875,420.0,26.377943248138457
0.0,505.875,420.0,18.57464748813151
0.0,505.875,420.0,14.572967263579953
0.0,505.875,420.0,28.94799538963773
4.0,-1.0,-1.0,23.652401441372348
1.0,133.125,330.0,19.66922088519147
1.0,146.4375,330.0,14.492101444267846
1.0,146.4375,330.0,29.60657311460598
1.0,146.4375,330.0,29.72280567484445
1.0,146.4375,322.5,16.402067902924315
0.0,545.8125,390.0,0.8546410635251409
1.0,146.4375,322.5,29.02431665628676
0.0,532.5,390.0,27.25556248700353
0.0,532.5,390.0,19.19563575786145
0.0,545.8125,390.0,16.040078167724072
1.0,146.4375,322.5,16.43555370948718
1.0,146.4375,322.5,26.080087549122023
1.0,146.4375,330.0,14.16133432372206
1.0,146.4375,330.0,26.69966643750159
1.0,146.4375,330.0,26.40085604582363
1.0,146.4375,330.0,16.726301139331873
1.0,146.4375,330.0,26.22636577938685
1.0,146.4375,330.0,18.959277122593534
1.0,146.4375,330.0,25.43883356178508
1.0,146.4375,322.5,14.293273719866688
1.0,146.4375,322.5,28.192642482170825
1.0,146.4375,330.0,23.398010699602253
1.0,146.4375,322.5,27.32089630015633
1.0,146.4375,322.5,13.679204485044956
1.0,146.4375,322.5,27.869499926909327
1.0,146.4375,330.0,26.49324136537053
1.0,146.4375,330.0,16.341868619964156
1.0,146.4375,330.0,27.672023856648984
1.0,146.4375,330.0,21.74059349488143
0.0,532.5,390.0,25.689058748591307
1.0,146.4375,330.0,13.942253867581456
1.0,146.4375,330.0,27.83085059088165
1.0,146.4375,330.0,25.877507203099647
1.0,146.4375,330.0,22.442994964871826
1.0,146.4375,330.0,13.51357864790239
0.0,519.1875,390.0,25.921006606472982
0.0,519.1875,390.0,22.793024557513707
0.0,519.1875,390.0,18.787391769801705
1.0,146.4375,330.0,27.711514574909486
1.0,146.4375,330.0,25.190863718536225
1.0,146.4375,330.0,20.811376458154506
1.0,146.4375,322.5,13.549462938734637
1.0,146.4375,330.0,21.44612269524579
1.0,146.4375,330.0,27.864500913469524
