class,gazex,gazey,fps
1.0,239.625,210.0,31.805389993478624
1.0,239.625,210.0,33.18330986249782
1.0,239.625,210.0,32.40220943257754
1.0,239.625,210.0,34.71272624949309
1.0,239.625,210.0,31.57648121659264
1.0,239.625,210.0,32.498616933078154
1.0,239.625,210.0,33.29473308196071
1.0,239.625,210.0,32.615877508806584
1.0,239.625,210.0,33.12434549805327
1.0,239.625,210.0,33.68080237049409
1.0,306.1875,412.5,33.5764581565507
1.0,306.1875,412.5,31.08711023487819
1.0,239.625,210.0,33.6305716141344
3.0,-1.0,-1.0,33.73308240441378
3.0,-1.0,-1.0,32.72990035037339
3.0,-1.0,-1.0,34.46768785747157
3.0,-1.0,-1.0,32.75955417743863
3.0,-1.0,-1.0,33.474094173982444
3.0,-1.0,-1.0,30.766269585118245
3.0,-1.0,-1.0,33.95647668393782
3.0,-1.0,-1.0,33.03616071076945
3.0,-1.0,-1.0,34.59077151457672
3.0,-1.0,-1.0,32.35546778573192
3.0,-1.0,-1.0,33.8670930026
3.0,-1.0,-1.0,34.23865732804362
3.0,-1.0,-1.0,32.97642128766972
3.0,-1.0,-1.0,33.8687338501292
3.0,-1.0,-1.0,33.959500927057945
3.0,-1.0,-1.0,34.46768785747157
3.0,-1.0,-1.0,33.13062504443163
3.0,-1.0,-1.0,34.568534528941015
3.0,-1.0,-1.0,34.41564920572404
3.0,-1.0,-1.0,34.063476594224085
1.0,306.1875,412.5,33.0929834389276
2.0,346.125,442.5,34.74061557830567
1.0,306.1875,412.5,35.25573263398561
2.0,319.5,435.0,33.55335829253464
2.0,319.5,435.0,33.56759049547423
2.0,319.5,435.0,33.702453174341706
2.0,319.5,435.0,34.36461209474572
2.0,319.5,435.0,32.88437987565368
2.0,319.5,435.0,34.09365728359737
1.0,306.1875,412.5,35.38272833871825
1.0,252.9375,210.0,33.41116492480245
1.0,252.9375,210.0,34.82802315057005
1.0,252.9375,217.5,34.77517991576294
1.0,252.9375,210.0,34.977017245405115
1.0,252.9375,217.5,33.17071318982016
1.0,306.1875,412.5,29.99831209143315
2.0,306.1875,435.0,35.543443074446
2.0,319.5,442.5,35.453611035975115
2.0,319.5,442.5,33.541283816743835
2.0,319.5,442.5,33.86053120206668
2.0,319.5,442.5,34.0515851430891
2.0,319.5,442.5,33.06063830625774
2.0,319.5,442.5,33.787974479603015
2.0,319.5,442.5,34.10641014173382
2.0,319.5,442.5,34.11917254394742
2.0,319.5,442.5,8.9528908014327
2.0,319.5,442.5,33.520643191662806
2.0,319.5,442.5,33.266741221912895
2.0,319.5,450.0,33.5807593153032
2.0,319.5,442.5,32.1011487918934
2.0,319.5,442.5,33.781171221236946
2.0,332.8125,450.0,33.888436429448646
2.0,332.8125,450.0,32.618413992083184
2.0,306.1875,442.5,31.114091569983085
2.0,332.8125,450.0,33.16782779917284
2.0,332.8125,450.0,33.58371700122507
2.0,332.8125,450.0,31.91307854430909
2.0,332.8125,450.0,33.38589997691653
2.0,332.8125,450.0,32.18687601200206
2.0,332.8125,450.0,32.33027834090016
2.0,332.8125,450.0,32.2894601107031
2.0,319.5,450.0,32.73986417922098
2.0,332.8125,450.0,32.80464894374184
2.0,319.5,450.0,31.989749378403527
2.0,332.8125,450.0,32.13065827070837
2.0,332.8125,450.0,33.39227909272572
2.0,359.4375,450.0,33.07132606878716
2.0,359.4375,457.5,30.076181734740707
2.0,359.4375,457.5,33.69866227453501
2.0,332.8125,450.0,32.81209124761398
2.0,346.125,457.5,32.602947577886944
2.0,332.8125,450.0,31.346392137812487
2.0,332.8125,450.0,31.035354357509657
2.0,332.8125,450.0,31.36842892506974
2.0,332.8125,450.0,29.22411895040481
2.0,332.8125,450.0,33.035640304655686
2.0,319.5,450.0,34.07399223357759
2.0,332.8125,450.0,34.021202903840695
2.0,319.5,450.0,32.35072618028399
1.0,266.25,210.0,34.49575208283644
3.0,-1.0,-1.0,34.42525320507559
3.0,-1.0,-1.0,33.64217078139789
3.0,-1.0,-1.0,34.229995184970576
3.0,-1.0,-1.0,35.138474427177144
3.0,-1.0,-1.0,34.343227243324684
3.0,-1.0,-1.0,32.992244159521746
3.0,-1.0,-1.0,33.819577487502016
3.0,-1.0,-1.0,33.77872271885319
3.0,-1.0,-1.0,34.05324391689467
3.0,-1.0,-1.0,32.25494478452121
3.0,-1.0,-1.0,33.55765353473934
3.0,-1.0,-1.0,34.75126558680973
3.0,-1.0,-1.0,33.79750364622364
3.0,-1.0,-1.0,34.72882183931839
3.0,-1.0,-1.0,34.29352607394568
3.0,-1.0,-1.0,34.182013772869894
3.0,-1.0,-1.0,33.41276188958815
3.0,-1.0,-1.0,34.94496192491627
3.0,-1.0,-1.0,35.25958555756378
3.0,-1.0,-1.0,34.972934211623446
3.0,-1.0,-1.0,33.3824456400624
3.0,-1.0,-1.0,35.061223125020895
3.0,-1.0,-1.0,35.038670063907105
3.0,-1.0,-1.0,33.310598419568755
3.0,-1.0,-1.0,33.97407983411094
3.0,-1.0,-1.0,34.40633280013125
3.0,-1.0,-1.0,34.03611104348744
3.0,-1.0,-1.0,32.046698909696595
3.0,-1.0,-1.0,33.239323215913146
3.0,-1.0,-1.0,35.3681086094949
3.0,-1.0,-1.0,33.625988102682506
3.0,-1.0,-1.0,35.82792906686712
3.0,-1.0,-1.0,34.56739494136166
3.0,-1.0,-1.0,34.913255920422856
3.0,-1.0,-1.0,9.386464240476585
3.0,-1.0,-1.0,34.47760433363748
3.0,-1.0,-1.0,35.22730632265
3.0,-1.0,-1.0,34.65393195300494
3.0,-1.0,-1.0,33.49869017954124
3.0,-1.0,-1.0,34.76826154713353
3.0,-1.0,-1.0,34.64877903710802
3.0,-1.0,-1.0,33.617633150322604
3.0,-1.0,-1.0,35.198630424383815
3.0,-1.0,-1.0,35.03164646827418
3.0,-1.0,-1.0,35.36721391650435
1.0,252.9375,217.5,34.02561876870908
1.0,306.1875,412.5,34.49291523778979
1.0,306.1875,412.5,34.11806239069427
1.0,306.1875,412.5,34.10641014173382
1.0,239.625,210.0,33.56866511400834
3.0,-1.0,-1.0,34.890602513871215
3.0,-1.0,-1.0,35.17826050490648
3.0,-1.0,-1.0,33.32992164778055
3.0,-1.0,-1.0,35.05975775914673
3.0,-1.0,-1.0,34.65679534637758
3.0,-1.0,-1.0,34.90105427827288
3.0,-1.0,-1.0,33.115976471517115
3.0,-1.0,-1.0,34.575943680084414
3.0,-1.0,-1.0,35.20542564085346
3.0,-1.0,-1.0,35.21488422077813
3.0,-1.0,-1.0,33.58344809915767
3.0,-1.0,-1.0,28.28656788891212
3.0,-1.0,-1.0,34.232788945748965
3.0,-1.0,-1.0,33.449534260558885
3.0,-1.0,-1.0,33.40823755247039
3.0,-1.0,-1.0,34.59419512879094
3.0,-1.0,-1.0,34.73141002285449
3.0,-1.0,-1.0,33.3323055160411
3.0,-1.0,-1.0,34.89495665485283
3.0,-1.0,-1.0,34.85436021871728
3.0,-1.0,-1.0,33.353245224803985
1.0,252.9375,217.5,33.88214005864724
2.0,306.1875,442.5,34.19734203016714
2.0,319.5,450.0,34.08839258139497
2.0,332.8125,450.0,33.09533353322708
2.0,332.8125,450.0,34.90221597197374
2.0,332.8125,442.5,34.88682980386938
2.0,319.5,442.5,35.43563921462607
2.0,319.5,442.5,33.34900214677586
2.0,319.5,442.5,34.58763379677733
2.0,332.8125,442.5,34.880737149367555
2.0,332.8125,442.5,33.41196338811309
2.0,332.8125,442.5,34.64276923839336
2.0,332.8125,442.5,34.4283615290535
2.0,332.8125,442.5,34.47505383768144
2.0,332.8125,442.5,33.21589559212506
2.0,319.5,442.5,33.987294178659404
2.0,319.5,442.5,33.96995245847203
2.0,332.8125,442.5,34.99861484287646
2.0,319.5,442.5,34.16252494400326
2.0,332.8125,442.5,34.68258719632196
2.0,332.8125,442.5,34.84567326864283
2.0,332.8125,442.5,33.772467047257095
2.0,332.8125,442.5,34.103636969761034
2.0,332.8125,442.5,34.14917401463895
2.0,332.8125,442.5,34.68430801799418
2.0,332.8125,442.5,33.12853159777895
2.0,332.8125,442.5,34.68316078457315
2.0,332.8125,442.5,35.20069825603841
2.0,332.8125,442.5,34.52443039641776
2.0,332.8125,442.5,34.56312215703078
2.0,332.8125,442.5,34.958068360823795
2.0,332.8125,442.5,35.58566156195648
2.0,332.8125,442.5,9.520413837874155
2.0,332.8125,442.5,35.121408773854284
2.0,332.8125,442.5,34.84567326864283
2.0,332.8125,442.5,34.159464434056
2.0,332.8125,442.5,33.927361558248265
2.0,332.8125,442.5,35.128468412633275
2.0,332.8125,435.0,35.33860762159931
2.0,319.5,435.0,34.24984076693178
2.0,319.5,435.0,34.72508403291772
2.0,332.8125,435.0,34.59961723751072
2.0,332.8125,435.0,34.7339985921908
2.0,332.8125,442.5,33.126176786504075
2.0,332.8125,442.5,34.2719495354747
2.0,346.125,442.5,34.1255573274319
2.0,346.125,442.5,35.36840685055106
2.0,346.125,442.5,33.19906916367206
2.0,346.125,442.5,35.04803924026305
2.0,346.125,442.5,34.7769099381457
2.0,359.4375,442.5,33.695955011046394
2.0,359.4375,442.5,34.691479946734155
2.0,372.75,442.5,34.48157252197075
2.0,386.0625,435.0,34.739464617015635
2.0,386.0625,450.0,32.864539585031025
2.0,386.0625,450.0,35.06444736116104
2.0,386.0625,450.0,34.96098223737403
2.0,386.0625,450.0,34.72537152792151
2.0,372.75,450.0,33.39467188967977
2.0,372.75,450.0,34.23223015711079
2.0,372.75,450.0,35.920900954909435
2.0,372.75,450.0,33.182522290171754
2.0,372.75,450.0,34.21212590846432
2.0,372.75,457.5,34.69434954877454
2.0,372.75,457.5,34.43571070845067
2.0,399.375,457.5,32.74216438591424
2.0,386.0625,457.5,34.507104130844354
2.0,399.375,457.5,34.92110433942785
2.0,399.375,457.5,33.98041042508891
2.0,386.0625,457.5,34.834965325360244
2.0,399.375,457.5,34.6030426030426
2.0,386.0625,457.5,27.390120941410025
2.0,386.0625,457.5,33.49976039104182
2.0,399.375,457.5,34.870007648565064
2.0,386.0625,457.5,35.17855555275982
2.0,386.0625,457.5,34.9420507181179
2.0,372.75,457.5,30.98583058760952
2.0,386.0625,457.5,34.42045053547249
2.0,386.0625,457.5,34.04246477501461
2.0,386.0625,457.5,33.013538190290284
2.0,386.0625,457.5,34.73543685300207
2.0,372.75,457.5,35.24565973681115
2.0,399.375,457.5,35.57389062287963
2.0,386.0625,457.5,33.80840070610426
2.0,386.0625,457.5,35.420078367788136
2.0,399.375,457.5,35.271742603898616
2.0,386.0625,457.5,35.10465349849347
2.0,372.75,457.5,34.00079442926742
2.0,386.0625,457.5,34.81732605050388
2.0,399.375,457.5,35.30529204299627
2.0,426.0,457.5,33.875846027105176
2.0,412.6875,457.5,35.0799906326319
2.0,399.375,457.5,34.09864639648795
2.0,386.0625,457.5,35.039548211391626
2.0,372.75,457.5,33.650267963159074
2.0,372.75,457.5,35.272335844994615
2.0,372.75,457.5,34.483840468301665
2.0,372.75,457.5,33.289976427261834
2.0,372.75,457.5,34.53580133061063
2.0,359.4375,450.0,35.2669973934247
2.0,372.75,457.5,35.76743472106152
2.0,359.4375,450.0,33.561412773856965
2.0,359.4375,450.0,9.29491830416601
2.0,332.8125,450.0,34.973517443799615
2.0,332.8125,450.0,35.0914369378791
2.0,346.125,442.5,33.878582275209205
2.0,359.4375,450.0,34.406050563548966
2.0,346.125,442.5,35.10964901266501
2.0,332.8125,450.0,32.762624881855324
2.0,346.125,442.5,31.69603034860084
2.0,359.4375,450.0,34.50256241516884
2.0,346.125,442.5,34.98401895038868
2.0,359.4375,450.0,32.73373187444394
2.0,359.4375,450.0,34.29997628452033
2.0,359.4375,442.5,34.494617288824195
2.0,386.0625,450.0,34.50540084735305
2.0,372.75,442.5,33.22194675685737
2.0,386.0625,450.0,34.646203153781975
2.0,359.4375,435.0,34.72767165933912
2.0,372.75,442.5,33.29526168305907
2.0,372.75,450.0,34.86913797833515
2.0,386.0625,450.0,35.059171647093244
2.0,372.75,450.0,34.79912718101038
2.0,372.75,450.0,33.62976266837717
2.0,399.375,457.5,34.95923385315519
1.0,332.8125,367.5,34.84625226392835
2.0,372.75,457.5,34.66137776014809
1.0,319.5,352.5,33.211687386174674
2.0,386.0625,450.0,34.283715189511284
3.0,346.125,345.0,33.94768194768195
3.0,346.125,330.0,33.46528049276727
3.0,346.125,315.0,34.28119329791581
3.0,346.125,315.0,34.61046655554272
3.0,346.125,330.0,35.48180356991794
3.0,346.125,330.0,33.650267963159074
3.0,346.125,315.0,35.188590125424724
1.0,332.8125,345.0,35.01702301739036
1.0,319.5,345.0,34.289040401563085
1.0,319.5,352.5,33.56651594574047
1.0,319.5,352.5,35.43983100971694
1.0,319.5,360.0,35.482103731526365
1.0,319.5,367.5,30.97484676168673
1.0,306.1875,360.0,33.539138153002234
1.0,319.5,352.5,34.192881483051536
1.0,292.875,360.0,34.973517443799615
1.0,292.875,352.5,33.13402745959269
1.0,292.875,352.5,35.65342015113778
2.0,372.75,457.5,34.4009710967488
2.0,359.4375,450.0,33.57000848393655
2.0,386.0625,450.0,33.176747901884944
2.0,399.375,457.5,34.67427229814076
2.0,399.375,457.5,35.445521460986555
2.0,386.0625,457.5,33.80240645374467
2.0,372.75,457.5,34.693201650992165
2.0,372.75,457.5,35.79826740067426
2.0,372.75,457.5,35.35975990153265
2.0,372.75,457.5,33.40025641638198
2.0,346.125,457.5,34.6184651446871
2.0,319.5,450.0,35.038670063907105
2.0,319.5,442.5,33.48505097438108
2.0,332.8125,450.0,35.24329047979161
2.0,332.8125,450.0,34.86681906978677
2.0,332.8125,450.0,35.16439883632217
2.0,332.8125,450.0,31.956601904761904
2.0,332.8125,450.0,34.0132020695136
2.0,332.8125,442.5,34.732848069295045
2.0,332.8125,442.5,34.974975609349336
2.0,332.8125,442.5,33.40956811266349
2.0,319.5,442.5,34.344914553360134
2.0,319.5,442.5,35.3809375184526
2.0,319.5,442.5,33.43726781358121
2.0,319.5,442.5,34.843068027945534
2.0,319.5,442.5,34.729109396217666
2.0,319.5,442.5,34.15862984469293
2.0,306.1875,435.0,32.100411749399214
2.0,306.1875,435.0,8.998219365579263
2.0,319.5,442.5,34.49433360198694
2.0,319.5,442.5,34.488944438505754
2.0,319.5,442.5,33.626796866857475
2.0,332.8125,450.0,35.191247294145285
2.0,359.4375,450.0,34.819927442987954
2.0,359.4375,450.0,33.384571301219395
2.0,346.125,457.5,35.48780776715458
2.0,332.8125,450.0,35.03691390097819
2.0,319.5,450.0,35.14583542818837
2.0,319.5,442.5,33.401586340904025
2.0,306.1875,435.0,34.96010802340507
2.0,319.5,442.5,35.16292483358763
2.0,319.5,442.5,34.6533593311081
2.0,319.5,442.5,33.11414631065355
2.0,346.125,442.5,34.60104439073083
2.0,359.4375,450.0,34.69721962558838
2.0,372.75,450.0,33.44846725573384
2.0,359.4375,450.0,34.38912483806963
2.0,359.4375,450.0,34.16669925057022
2.0,332.8125,442.5,34.61789369428855
2.0,306.1875,435.0,33.237479396475216
1.0,252.9375,412.5,35.26284638149045
2.0,292.875,435.0,34.59134206988693
1.0,239.625,217.5,35.31004756492823
3.0,-1.0,-1.0,33.50511247443763
3.0,-1.0,-1.0,34.789602030490535
1.0,239.625,210.0,34.65736808183636
3.0,-1.0,-1.0,33.77790663026584
3.0,-1.0,-1.0,34.796817574686614
3.0,-1.0,-1.0,34.539214071609734
3.0,-1.0,-1.0,34.333387904783734
3.0,-1.0,-1.0,33.2343190390162
1.0,239.625,210.0,35.249510458949985
3.0,-1.0,-1.0,34.04218847649116
3.0,-1.0,-1.0,34.824842245101294
