class,gazex,gazey,fps
3.0,399.375,390.0,28.30966940698444
0.0,426.0,390.0,26.15897567029856
0.0,426.0,390.0,23.23829997063565
0.0,426.0,390.0,23.36555473850748
0.0,426.0,390.0,27.534869064578174
0.0,426.0,397.5,21.073515816552117
0.0,426.0,397.5,19.035167578116138
0.0,426.0,397.5,27.831219932981654
0.0,426.0,397.5,6.732635505737735
0.0,426.0,397.5,26.694398655830145
0.0,426.0,397.5,19.470988287614954
1.0,665.625,142.5,25.885172956460025
0.0,426.0,390.0,26.457978767023917
0.0,426.0,390.0,13.461187155992748
1.0,678.9375,150.0,17.887149394209487
1.0,678.9375,150.0,17.392709192919018
0.0,426.0,390.0,15.90227294269303
0.0,426.0,390.0,20.83018717998381
0.0,426.0,390.0,26.39188542951348
0.0,426.0,390.0,27.31715958603891
0.0,426.0,390.0,11.234993638250854
0.0,426.0,390.0,24.68428300709754
0.0,426.0,390.0,18.403496147568315
0.0,426.0,390.0,27.654326197179383
3.0,585.75,217.5,16.343460556821945
3.0,585.75,217.5,19.265997565512965
3.0,585.75,225.0,24.89053468636876
3.0,585.75,225.0,25.93880024737168
3.0,585.75,225.0,17.284480946827493
1.0,599.0625,232.5,27.0675348645108
1.0,599.0625,232.5,20.35111622197315
3.0,585.75,232.5,21.173301563904005
1.0,599.0625,240.0,26.311093267759013
1.0,599.0625,240.0,6.080860595428812
1.0,599.0625,232.5,24.222829257024053
0.0,426.0,397.5,16.550343886010566
0.0,426.0,397.5,23.960331787126112
0.0,426.0,397.5,29.718383108371416
1.0,599.0625,240.0,29.911242645747905
1.0,599.0625,232.5,18.897091752832782
1.0,599.0625,232.5,29.816832422211007
1.0,599.0625,232.5,29.13095477875553
1.0,599.0625,232.5,22.164759846327016
1.0,612.375,232.5,29.4523137420125
1.0,612.375,232.5,10.459350140894244
1.0,612.375,232.5,27.02045391587804
0.0,439.3125,390.0,20.048966793019225
0.0,439.3125,390.0,23.014771405368627
0.0,426.0,375.0,19.060339734792368
0.0,426.0,382.5,23.390181743150475
0.0,452.625,352.5,20.430619352638885
1.0,599.0625,262.5,26.658260029491025
1.0,599.0625,262.5,23.706142011767437
0.0,426.0,375.0,6.622473726758286
0.0,452.625,352.5,27.065089597408548
0.0,426.0,375.0,12.591499402592568
0.0,426.0,375.0,25.548074287489417
0.0,426.0,375.0,18.01893698554809
0.0,532.5,322.5,25.094105047773464
0.0,492.5625,330.0,17.371818607290333
0.0,532.5,330.0,22.606050479953
0.0,532.5,330.0,13.967464892387715
0.0,426.0,375.0,26.932487446543465
0.0,426.0,375.0,28.06605818902064
0.0,532.5,330.0,14.577323027303564
0.0,532.5,330.0,2.521194168372788
0.0,532.5,322.5,18.999125759298437
0.0,505.875,330.0,29.232062334910754
0.0,426.0,375.0,22.37857276243831
0.0,426.0,375.0,24.581569261785877
0.0,426.0,390.0,21.188918301776223
0.0,426.0,390.0,26.005542982918435
0.0,426.0,390.0,18.56280980031157
0.0,426.0,390.0,29.34003007939561
0.0,426.0,390.0,29.627067881613332
0.0,426.0,390.0,16.072347143667326
0.0,426.0,390.0,20.916196659834736
0.0,426.0,390.0,29.74725882636633
0.0,426.0,390.0,19.05401881641053
0.0,426.0,390.0,21.667815242828286
0.0,452.625,352.5,27.843783399828727
0.0,532.5,322.5,27.94041940899038
0.0,532.5,322.5,24.268660170805656
0.0,532.5,322.5,22.049057436943425
0.0,532.5,330.0,27.707487217429215
0.0,545.8125,322.5,23.732701110727604
0.0,439.3125,382.5,25.422489453522765
0.0,412.6875,382.5,29.430407813859496
3.0,399.375,390.0,19.81089851074784
0.0,412.6875,390.0,28.250368763849693
0.0,412.6875,397.5,23.2930187097025
3.0,399.375,397.5,31.136265106749413
3.0,399.375,397.5,28.72751929754868
3.0,386.0625,382.5,21.994368087929143
0.0,412.6875,382.5,21.74566569888013
3.0,386.0625,382.5,24.489569040515214
3.0,372.75,375.0,21.634621137875897
3.0,372.75,375.0,23.99061951255784
3.0,372.75,375.0,20.73616453255549
1.0,639.0,142.5,19.907465945227585
1.0,639.0,142.5,21.634174773306373
1.0,652.3125,150.0,21.111064133925247
1.0,665.625,142.5,30.285095383193497
1.0,665.625,142.5,18.5593599830084
1.0,665.625,142.5,23.60992963692654
0.0,519.1875,330.0,30.93258600980862
1.0,665.625,135.0,21.650814298619174
0.0,505.875,330.0,28.886988023168524
1.0,665.625,135.0,22.09575185434929
1.0,665.625,142.5,29.722173799046185
0.0,519.1875,330.0,31.793335556835757
1.0,599.0625,232.5,31.21969809747819
1.0,599.0625,247.5,15.489596797423758
1.0,612.375,262.5,30.529562907158716
1.0,639.0,225.0,31.43684605006745
1.0,639.0,217.5,16.220903880513895
1.0,665.625,142.5,29.06917463111715
1.0,678.9375,142.5,32.08616891064872
1.0,678.9375,142.5,24.308746225578552
1.0,678.9375,150.0,19.42265997990266
1.0,678.9375,150.0,6.038766821728195
1.0,692.25,142.5,32.18045528130922
1.0,692.25,150.0,32.43202449623432
1.0,678.9375,150.0,21.55069492614001
0.0,439.3125,360.0,32.82210518902253
0.0,426.0,360.0,26.343813986207245
3.0,372.75,345.0,24.828503945397824
3.0,319.5,315.0,31.69076168672696
3.0,292.875,322.5,25.888847739673604
3.0,319.5,330.0,31.864104960077796
3.0,319.5,322.5,21.49238802375572
3.0,279.5625,322.5,31.90094235581348
3.0,279.5625,322.5,30.74371829829654
3.0,266.25,315.0,24.609116565065097
3.0,266.25,315.0,22.336146894520745
3.0,279.5625,307.5,29.45996783097919
3.0,266.25,315.0,30.377438021915943
3.0,279.5625,315.0,20.787344130999347
3.0,279.5625,315.0,28.69273498426597
3.0,279.5625,315.0,29.958030370126995
3.0,266.25,315.0,31.615992281251884
3.0,266.25,315.0,22.237147234872783
3.0,266.25,315.0,28.99442136334414
3.0,266.25,315.0,31.24807414360854
3.0,279.5625,315.0,26.642850336981585
3.0,279.5625,307.5,22.002213700814664
3.0,266.25,315.0,28.02386599763478
3.0,266.25,315.0,29.18690372638391
3.0,252.9375,292.5,20.369103756404343
3.0,226.3125,307.5,28.914469284911657
3.0,226.3125,307.5,28.9455980897566
3.0,252.9375,307.5,29.63711649072229
3.0,252.9375,315.0,16.55223798135739
3.0,252.9375,315.0,30.226603825254752
3.0,266.25,315.0,24.198931493255483
3.0,266.25,315.0,29.524876812614387
3.0,266.25,315.0,2.695230353522534
3.0,266.25,315.0,30.514459487970434
3.0,266.25,322.5,30.091933736538888
3.0,266.25,322.5,29.566502185253068
3.0,266.25,322.5,23.25427600392533
3.0,266.25,322.5,31.715683531573497
3.0,266.25,322.5,30.713101549456663
3.0,266.25,322.5,25.86936731345677
3.0,266.25,322.5,30.596597706515716
3.0,266.25,322.5,27.435807871687697
3.0,266.25,322.5,21.205201318530204
3.0,266.25,322.5,21.425855260805378
3.0,266.25,322.5,28.768109083177293
3.0,266.25,330.0,26.918832189868624
3.0,266.25,315.0,23.28564766494193
3.0,266.25,315.0,27.81571600050401
3.0,266.25,315.0,25.02732279564888
3.0,266.25,315.0,26.285370500350947
3.0,266.25,315.0,14.674069642551018
3.0,266.25,315.0,28.75509210697709
3.0,266.25,315.0,28.32974677986937
3.0,266.25,315.0,29.66709341557091
3.0,279.5625,315.0,19.88849215945678
3.0,279.5625,315.0,26.57347406834856
3.0,279.5625,315.0,20.98421545034746
3.0,279.5625,315.0,23.89957663093956
3.0,266.25,315.0,30.076181734740707
3.0,266.25,315.0,27.206413865573477
3.0,279.5625,315.0,29.79861461404568
3.0,279.5625,315.0,15.61734688178369
3.0,279.5625,315.0,30.954044619596903
3.0,279.5625,315.0,25.20221599990386
3.0,279.5625,315.0,29.36591308487772
3.0,292.875,315.0,20.987050417308808
3.0,319.5,315.0,28.260837926341186
3.0,319.5,315.0,29.305999818335533
3.0,319.5,315.0,25.20039894735577
3.0,279.5625,315.0,30.35084012330492
3.0,319.5,315.0,27.150761901062907
3.0,319.5,315.0,27.03316704693401
3.0,399.375,352.5,21.73867794466731
3.0,319.5,300.0,29.893761537200568
1.0,692.25,150.0,29.06413881035534
1.0,692.25,150.0,22.88830074597137
1.0,692.25,142.5,24.860733083598085
1.0,692.25,135.0,22.96952404944059
1.0,692.25,142.5,26.89190800736044
3.0,-1.0,-1.0,17.48209403134378
3.0,-1.0,-1.0,29.617653497157782
3.0,-1.0,-1.0,20.515661990569544
3.0,-1.0,-1.0,29.123672899727115
3.0,-1.0,-1.0,22.136333889252462
1.0,692.25,127.5,30.320562125900008
1.0,692.25,135.0,24.483993742265397
1.0,692.25,142.5,24.07544700513733
1.0,692.25,142.5,32.34174589588779
1.0,692.25,142.5,32.39770436340885
1.0,692.25,142.5,30.94559459339816
1.0,678.9375,150.0,23.131033265684284
1.0,665.625,150.0,29.8711942626395
1.0,665.625,142.5,31.03673227763801
1.0,652.3125,150.0,30.78004212318463
1.0,665.625,150.0,23.409110696864506
0.0,452.625,345.0,30.853401793398703
0.0,452.625,345.0,31.132798408586503
0.0,465.9375,337.5,21.91266913954339
3.0,572.4375,277.5,29.25122568676816
0.0,439.3125,352.5,30.638168563456
3.0,585.75,255.0,20.487502747588227
1.0,652.3125,150.0,20.68982799189041
3.0,585.75,232.5,29.18142097793115
3.0,585.75,232.5,31.77286397139589
3.0,585.75,232.5,29.380518079547205
3.0,585.75,232.5,21.856944835277076
1.0,639.0,135.0,27.099013419306488
1.0,639.0,150.0,28.06925120627464
1.0,639.0,150.0,19.230399618537604
1.0,639.0,150.0,23.783570452444813
3.0,585.75,255.0,17.9898005138345
1.0,599.0625,262.5,25.26399990362549
1.0,599.0625,262.5,23.07148672138001
1.0,599.0625,262.5,28.32955543247734
1.0,639.0,150.0,18.8119124506638
3.0,572.4375,277.5,23.26730498263677
3.0,319.5,352.5,12.527003981231765
3.0,319.5,352.5,27.78034322199482
3.0,319.5,352.5,27.489212216542143
3.0,346.125,345.0,21.94350767234659
3.0,346.125,345.0,23.80219618080186
3.0,332.8125,345.0,31.259485604835405
3.0,346.125,345.0,27.4164395202144
1.0,678.9375,150.0,19.38621247486769
1.0,705.5625,150.0,2.687107878216336
1.0,705.5625,142.5,27.61190767731827
1.0,705.5625,150.0,26.980824032678267
1.0,705.5625,150.0,20.63273056413687
3.0,-1.0,-1.0,28.162543979802862
3.0,-1.0,-1.0,28.300118752024183
3.0,-1.0,-1.0,21.84908864544427
3.0,-1.0,-1.0,28.850427497403373
3.0,-1.0,-1.0,27.88061527007804
3.0,-1.0,-1.0,21.019865691089507
1.0,705.5625,142.5,21.56731713587865
3.0,-1.0,-1.0,26.56236700780221
3.0,-1.0,-1.0,25.5878182993936
3.0,-1.0,-1.0,19.990391581194952
3.0,-1.0,-1.0,19.06631815805623
3.0,-1.0,-1.0,28.35023589688129
1.0,705.5625,142.5,28.57622499591214
3.0,-1.0,-1.0,19.080022017313613
1.0,705.5625,142.5,27.01749504006596
1.0,705.5625,142.5,26.50914859595123
1.0,705.5625,142.5,28.84764950651673
1.0,705.5625,142.5,19.80781109799292
1.0,705.5625,142.5,27.885805465062163
1.0,705.5625,142.5,25.72640230625326
1.0,705.5625,142.5,24.31410104054955
1.0,705.5625,142.5,15.573450565118591
1.0,705.5625,142.5,21.873130436596508
1.0,705.5625,142.5,25.299353990361126
1.0,705.5625,142.5,13.649689861430216
1.0,705.5625,142.5,9.445630755302927
1.0,705.5625,142.5,19.725555299506663
1.0,705.5625,135.0,28.966387889419124
1.0,705.5625,135.0,13.985721859692765
1.0,705.5625,142.5,26.92246071685324
1.0,705.5625,142.5,19.000502838090664
1.0,705.5625,142.5,15.036473532132128
1.0,705.5625,142.5,11.062124333063435
1.0,692.25,142.5,20.28026709603176
1.0,692.25,142.5,15.626365438206935
1.0,692.25,142.5,15.983172014328176
1.0,665.625,142.5,24.998980802126606
1.0,652.3125,150.0,27.513194749650697
0.0,612.375,315.0,19.876051425673975
0.0,612.375,315.0,15.586356052188584
0.0,572.4375,307.5,23.344746977758977
3.0,572.4375,292.5,17.811720740614913
3.0,559.125,292.5,11.624946646637214
3.0,559.125,292.5,26.121993448177072
0.0,545.8125,307.5,19.840793195772903
3.0,572.4375,292.5,16.922273730417135
3.0,572.4375,285.0,17.683457847783192
3.0,572.4375,292.5,22.14030679574751
3.0,572.4375,277.5,21.42071233772203
3.0,572.4375,262.5,27.659797281701938
3.0,572.4375,262.5,21.75784865021891
3.0,572.4375,262.5,28.96738815144274
1.0,599.0625,247.5,28.27779538176302
1.0,599.0625,247.5,14.982439595924957
1.0,599.0625,247.5,22.57465944014166
1.0,599.0625,247.5,27.65505555006099
0.0,465.9375,337.5,25.84991618183611
1.0,599.0625,262.5,19.061205940630057
3.0,572.4375,262.5,24.88064208047361
3.0,572.4375,262.5,20.811892782359305
3.0,572.4375,262.5,11.94458161396794
3.0,572.4375,262.5,16.390402500976943
3.0,572.4375,270.0,26.027974631700445
3.0,572.4375,270.0,27.31680376181265
3.0,572.4375,277.5,12.026850564165796
3.0,585.75,285.0,5.2213744639267015
1.0,599.0625,285.0,26.24244661481959
3.0,585.75,285.0,10.335838660233316
3.0,386.0625,345.0,17.29795359502462
3.0,585.75,285.0,26.114674586423096
1.0,612.375,277.5,27.01575482757288
3.0,372.75,352.5,22.99660065355177
3.0,372.75,352.5,18.269386403927157
3.0,372.75,352.5,26.74529408763965
0.0,559.125,315.0,21.681592142672525
1.0,599.0625,292.5,16.150698118583893
1.0,612.375,292.5,28.21198485245946
1.0,665.625,142.5,17.42356039646735
1.0,665.625,142.5,8.233246635979075
0.0,625.6875,322.5,14.272942585685897
1.0,678.9375,150.0,9.132763865269924
0.0,625.6875,322.5,28.352343934836245
0.0,625.6875,322.5,30.81713114332528
1.0,678.9375,150.0,21.30808114163208
3.0,372.75,375.0,28.312726978169596
3.0,372.75,375.0,28.10103311045304
3.0,372.75,352.5,23.611391642601006
3.0,386.0625,345.0,2.8269676128750483
3.0,372.75,352.5,29.981586321267223
1.0,692.25,142.5,30.483632769347054
3.0,372.75,375.0,26.314559793212915
3.0,372.75,375.0,31.224578826297023
3.0,372.75,375.0,22.80951034347741
1.0,692.25,142.5,29.834860297046607
1.0,692.25,142.5,22.88717668885736
1.0,692.25,142.5,30.064540176331445
1.0,692.25,142.5,27.202002710923463
1.0,692.25,142.5,22.381319302888976
3.0,399.375,375.0,27.57614448484211
3.0,399.375,375.0,30.55692034211945
3.0,386.0625,375.0,19.36821884408652
3.0,386.0625,367.5,20.57594741102308
1.0,692.25,142.5,30.41665034990391
1.0,692.25,142.5,31.38415491903864
1.0,692.25,142.5,20.26948634059354
0.0,426.0,345.0,20.13230487143426
3.0,386.0625,345.0,32.50315011275311
0.0,426.0,345.0,32.49484024915554
1.0,692.25,142.5,27.74836426185042
0.0,426.0,345.0,32.140260536398465
0.0,426.0,352.5,30.804230317273795
1.0,692.25,142.5,31.968293166262708
1.0,692.25,150.0,24.9536184288808
3.0,399.375,367.5,31.150833673734635
1.0,692.25,142.5,32.35846320012344
1.0,692.25,142.5,32.3091096766242
1.0,692.25,142.5,24.69692812266312
1.0,692.25,142.5,31.71232638495097
1.0,692.25,142.5,32.23858203563358
1.0,692.25,142.5,26.2416256866499
1.0,692.25,142.5,31.252498006810374
1.0,692.25,142.5,31.82421317794167
1.0,692.25,150.0,31.64628745180591
1.0,692.25,142.5,23.81571132498652
1.0,692.25,142.5,29.86694010667009
1.0,692.25,142.5,28.91227683187427
1.0,692.25,150.0,23.903799026592047
3.0,346.125,367.5,30.823925392987583
3.0,332.8125,360.0,31.252963749487723
3.0,319.5,352.5,24.947087933003427
3.0,332.8125,352.5,18.63497380896316
3.0,319.5,345.0,28.667828606970275
3.0,319.5,345.0,31.474591025063784
3.0,306.1875,330.0,21.105115380357663
3.0,279.5625,315.0,22.841931566307053
3.0,279.5625,315.0,28.539669578944505
3.0,279.5625,315.0,22.99483558294317
3.0,279.5625,315.0,21.69583546706807
3.0,279.5625,315.0,29.9563186538489
3.0,279.5625,315.0,28.79872564232845
3.0,292.875,322.5,31.1180158323874
3.0,292.875,322.5,23.636539870386024
3.0,292.875,322.5,32.30089872238181
3.0,306.1875,322.5,33.090111554664944
3.0,306.1875,322.5,32.442309626020034
3.0,306.1875,315.0,23.73699907752732
3.0,306.1875,322.5,31.113860761841178
3.0,306.1875,315.0,31.71520389568163
3.0,306.1875,322.5,24.586036096766065
3.0,306.1875,322.5,30.75589188555003
3.0,319.5,315.0,30.74552118457704
3.0,319.5,315.0,25.1178489085846
3.0,319.5,315.0,20.62319424913216
3.0,319.5,315.0,29.28063108659988
3.0,306.1875,315.0,31.55984951091046
3.0,306.1875,315.0,27.5937421876028
3.0,306.1875,315.0,19.968026812536003
3.0,306.1875,315.0,28.57895095460678
3.0,306.1875,315.0,28.90829140533462
3.0,306.1875,315.0,24.01672001420056
3.0,306.1875,315.0,23.877399521803483
3.0,306.1875,315.0,28.77896556929368
3.0,306.1875,315.0,30.07165339088165
3.0,319.5,315.0,14.371831333392729
3.0,319.5,322.5,25.165924663698654
3.0,319.5,322.5,29.645914616906985
3.0,319.5,322.5,18.06604785389701
3.0,319.5,322.5,23.307904330043566
3.0,319.5,322.5,27.28801275169969
3.0,319.5,322.5,29.996381242535417
3.0,319.5,322.5,22.9065508861036
3.0,319.5,330.0,30.801289536104807
3.0,319.5,322.5,20.116565947242208
3.0,319.5,322.5,29.84844861941361
3.0,319.5,322.5,16.76065647140625
3.0,319.5,322.5,15.41893148741099
3.0,319.5,322.5,24.94886863832116
3.0,319.5,322.5,21.41513451140373
3.0,319.5,322.5,2.604357045504643
3.0,319.5,322.5,27.042578981302384
3.0,319.5,322.5,26.909333538635256
3.0,319.5,330.0,23.17333436465798
3.0,319.5,330.0,22.004984077184996
3.0,319.5,330.0,27.71041608858234
3.0,319.5,330.0,28.925835505717163
3.0,319.5,322.5,24.69242090638283
3.0,319.5,322.5,28.250368763849693
3.0,319.5,322.5,30.98171074013887
3.0,319.5,322.5,20.340260029969883
3.0,319.5,322.5,22.85275913172348
3.0,319.5,322.5,22.12617441167317
3.0,319.5,330.0,28.85082439692115
3.0,319.5,330.0,24.7404855720454
3.0,319.5,330.0,30.926427865685508
3.0,319.5,330.0,28.173137376071363
3.0,319.5,330.0,30.569614809955905
3.0,319.5,330.0,22.830244343201773
3.0,319.5,322.5,27.80520530872545
3.0,306.1875,330.0,28.100280044485537
3.0,306.1875,330.0,28.045790093077997
3.0,306.1875,322.5,23.628683616042004
3.0,319.5,330.0,28.99943305170292
3.0,306.1875,322.5,27.304711251147378
3.0,306.1875,330.0,23.570391350282105
3.0,306.1875,330.0,29.716698667309043
3.0,306.1875,322.5,29.70975236584122
3.0,292.875,330.0,25.267348205088044
3.0,306.1875,322.5,22.25189397958534
3.0,306.1875,322.5,29.22350809963421
3.0,306.1875,322.5,21.51841040032424
3.0,306.1875,322.5,17.391122628796516
3.0,306.1875,322.5,24.298606725950812
3.0,306.1875,322.5,28.61990283312408
3.0,306.1875,322.5,28.89056957273435
3.0,306.1875,322.5,23.272856405675192
3.0,306.1875,322.5,28.275317181032506
3.0,306.1875,322.5,28.6243951709218
3.0,306.1875,322.5,28.59122420739064
3.0,319.5,330.0,19.94590173289456
3.0,319.5,322.5,28.826237259712855
3.0,319.5,322.5,28.15441517033059
3.0,319.5,330.0,22.51540104999839
3.0,319.5,322.5,30.467910767599136
3.0,319.5,322.5,29.523629862176733
3.0,319.5,322.5,19.001966203053502
3.0,319.5,322.5,23.664411733176863
3.0,319.5,322.5,29.99616671911205
3.0,319.5,322.5,28.312153633264707
3.0,319.5,322.5,22.419721938625518
3.0,319.5,322.5,23.519373759350437
3.0,306.1875,322.5,29.54442613020019
3.0,306.1875,322.5,26.397532884385424
3.0,306.1875,322.5,22.830244343201773
3.0,306.1875,322.5,31.30918754292198
3.0,306.1875,322.5,27.98105378323927
3.0,306.1875,322.5,25.60156259537325
3.0,306.1875,322.5,20.17996102865116
3.0,306.1875,322.5,29.367146748072788
3.0,306.1875,322.5,31.034206184193977
3.0,306.1875,322.5,31.906523855890946
3.0,306.1875,322.5,24.71890617633192
3.0,306.1875,322.5,31.93664910303658
3.0,292.875,322.5,31.77406745250144
3.0,306.1875,330.0,24.09854752711896
3.0,292.875,322.5,31.419890330506696
3.0,306.1875,330.0,31.675923058914154
3.0,292.875,330.0,31.798397307112044
3.0,292.875,322.5,23.24164796497936
3.0,292.875,330.0,30.32867421092592
3.0,292.875,330.0,32.44005135582471
3.0,292.875,322.5,20.987785533788685
3.0,292.875,322.5,21.91679120465685
3.0,292.875,322.5,29.11983115332278
3.0,292.875,322.5,24.81117309182545
3.0,292.875,322.5,22.52785700090771
3.0,292.875,322.5,8.573872231171146
3.0,306.1875,322.5,28.62087930834476
3.0,306.1875,322.5,22.14463187349859
3.0,292.875,322.5,22.75567901301548
3.0,292.875,322.5,29.06695865500561
3.0,306.1875,330.0,30.429449277044625
3.0,292.875,330.0,30.95861412301356
3.0,306.1875,330.0,22.180583612729908
3.0,306.1875,330.0,27.712979358828655
3.0,292.875,330.0,16.466267013713043
3.0,292.875,330.0,23.58470535312641
3.0,306.1875,330.0,29.712698884969043
3.0,292.875,330.0,31.247608546651964
3.0,292.875,330.0,19.650237997076573
3.0,306.1875,330.0,23.83547102046383
3.0,306.1875,330.0,2.8075958907914984
3.0,306.1875,330.0,16.076351385018725
3.0,306.1875,337.5,31.76636674846254
3.0,306.1875,330.0,24.6623664512639
3.0,306.1875,330.0,30.251238739550956
3.0,306.1875,330.0,29.25367388074796
3.0,306.1875,330.0,20.55205260630531
3.0,306.1875,337.5,28.56843940714909
3.0,306.1875,337.5,31.684058649785843
3.0,306.1875,337.5,27.150761901062907
3.0,306.1875,337.5,18.189286705523177
3.0,306.1875,330.0,29.79903803116097
3.0,306.1875,337.5,31.46113398891364
3.0,292.875,322.5,30.860666171244414
3.0,306.1875,337.5,18.97849350461306
3.0,292.875,322.5,24.382794923816554
3.0,292.875,322.5,31.88663352035153
3.0,292.875,322.5,21.95913195989634
3.0,292.875,322.5,29.267758952745137
3.0,292.875,322.5,30.605974810641992
3.0,266.25,315.0,28.535980351469217
3.0,279.5625,322.5,21.330295571512845
3.0,279.5625,322.5,31.320643691894112
3.0,279.5625,322.5,24.093425625412877
3.0,279.5625,322.5,24.387331600644234
3.0,292.875,322.5,22.795997673824548
3.0,292.875,322.5,28.767714456203404
3.0,306.1875,322.5,30.12024243816965
3.0,306.1875,322.5,24.878723530458508
3.0,306.1875,322.5,30.790888202086347
3.0,306.1875,322.5,21.628039127722
3.0,306.1875,322.5,29.97944334052864
3.0,319.5,322.5,22.048941527753684
3.0,319.5,322.5,31.51313703539524
3.0,319.5,330.0,28.699410178862237
3.0,332.8125,352.5,4.909603818772196
3.0,332.8125,427.5,24.16115485866691
3.0,319.5,427.5,28.730864603455124
3.0,319.5,412.5,24.35165090368616
3.0,319.5,427.5,26.47651752348248
3.0,319.5,427.5,24.01616994474505
3.0,319.5,412.5,30.33964338674093
3.0,319.5,412.5,26.237850078507662
3.0,319.5,412.5,21.74645492111389
3.0,319.5,412.5,30.27744371214692
3.0,319.5,412.5,29.447351053821414
3.0,319.5,412.5,24.05542555632025
3.0,319.5,412.5,28.135340363304625
3.0,319.5,412.5,26.417983586009687
3.0,319.5,412.5,29.054474923801607
3.0,319.5,412.5,18.64135111111111
3.0,319.5,412.5,30.58655718338207
3.0,319.5,412.5,32.65650863847645
3.0,319.5,412.5,33.162845124766754
3.0,319.5,412.5,24.745594317303556
3.0,319.5,427.5,31.704655575124917
3.0,319.5,412.5,25.854377789284214
3.0,319.5,412.5,24.13001881245649
3.0,319.5,412.5,31.75818883925191
3.0,332.8125,397.5,21.15013287210493
3.0,319.5,397.5,27.85820840999209
3.0,306.1875,412.5,20.15165011506844
3.0,306.1875,412.5,29.68325996801177
3.0,306.1875,412.5,31.97706722778769
3.0,292.875,412.5,30.59905305931876
3.0,292.875,412.5,22.866463860085265
3.0,306.1875,412.5,23.93449021633065
3.0,292.875,412.5,30.25778572922904
3.0,306.1875,405.0,19.663780291700466
3.0,306.1875,412.5,30.078985678736117
3.0,306.1875,412.5,21.54217213998829
3.0,306.1875,412.5,31.15569289279772
3.0,306.1875,412.5,22.377498212704204
3.0,306.1875,412.5,29.21434840147663
3.0,292.875,405.0,20.74806335763824
3.0,306.1875,412.5,30.67648672171553
3.0,306.1875,412.5,23.4427360172594
3.0,306.1875,412.5,30.606644823736307
3.0,306.1875,412.5,29.25020572687839
3.0,306.1875,412.5,23.02032930845225
3.0,306.1875,412.5,30.0126940057674
3.0,306.1875,412.5,29.500372772158844
3.0,306.1875,412.5,26.194099572831057
3.0,306.1875,412.5,23.29094917343669
3.0,306.1875,412.5,30.04300551536423
3.0,306.1875,412.5,27.32374400667084
3.0,306.1875,412.5,27.897119368934945
3.0,306.1875,412.5,23.338382011718423
3.0,319.5,405.0,29.372699515392583
3.0,319.5,405.0,29.465762759492783
1.0,692.25,142.5,22.296370324693275
3.0,-1.0,-1.0,2.78933903308592
1.0,692.25,142.5,30.60686816795341
3.0,-1.0,-1.0,30.861574459005052
3.0,-1.0,-1.0,27.30275611566052
3.0,-1.0,-1.0,29.459140170111745
3.0,-1.0,-1.0,28.518130205677377
3.0,-1.0,-1.0,25.17755674144151
3.0,-1.0,-1.0,19.230575958478905
3.0,-1.0,-1.0,26.17644415597384
1.0,692.25,142.5,20.86759935521105
3.0,-1.0,-1.0,19.594240813237533
3.0,-1.0,-1.0,27.33799144853478
1.0,705.5625,150.0,16.555504681307923
3.0,319.5,337.5,26.33091429575873
1.0,692.25,157.5,17.023650362649718
1.0,692.25,180.0,11.079510994178
3.0,319.5,315.0,26.450303645639547
1.0,692.25,180.0,20.753607125185557
0.0,412.6875,360.0,18.084197092251177
3.0,292.875,315.0,27.950473804160943
3.0,279.5625,322.5,8.744418384046867
3.0,279.5625,322.5,23.05930992017241
3.0,266.25,315.0,27.98161379632409
3.0,279.5625,322.5,25.56785291930312
3.0,279.5625,322.5,24.8329139555124
3.0,279.5625,322.5,17.59857677525469
3.0,279.5625,322.5,28.0203089091978
3.0,279.5625,322.5,27.4374231363006
3.0,279.5625,322.5,22.54517308105784
3.0,266.25,315.0,20.91265088775098
3.0,266.25,315.0,22.40535039876924
3.0,266.25,315.0,23.35150543381436
3.0,279.5625,330.0,15.911140784801676
3.0,279.5625,337.5,23.19986724929476
3.0,279.5625,337.5,25.760531633286043
3.0,279.5625,337.5,27.242816315926216
3.0,306.1875,360.0,21.39372516615405
3.0,319.5,360.0,24.59901353023629
3.0,279.5625,352.5,25.982667087909704
3.0,279.5625,352.5,22.10634944896249
3.0,279.5625,352.5,29.468039962342097
3.0,279.5625,352.5,28.974592077812627
3.0,279.5625,352.5,29.662477634528752
3.0,279.5625,345.0,23.95184851011341
3.0,279.5625,337.5,31.57505495498208
3.0,279.5625,337.5,30.317274678887145
3.0,279.5625,337.5,30.2820342507292
3.0,292.875,352.5,22.329963318479717
3.0,279.5625,352.5,30.51734575087311
3.0,279.5625,352.5,30.2246434773836
3.0,279.5625,345.0,23.509486629037774
3.0,279.5625,345.0,29.258367398189097
3.0,292.875,345.0,31.42036107573601
3.0,279.5625,352.5,25.681036963563
3.0,292.875,352.5,20.98495036823567
3.0,292.875,345.0,29.28615118211398
3.0,306.1875,337.5,31.58480364471554
3.0,292.875,352.5,21.897453835431207
3.0,306.1875,345.0,20.651524625921347
1.0,692.25,142.5,27.437064172172438
1.0,692.25,142.5,26.126061255380247
1.0,692.25,142.5,14.430871707357351
1.0,692.25,142.5,26.2155469301782
1.0,692.25,142.5,24.630938538693727
3.0,-1.0,-1.0,20.52690719025899
3.0,-1.0,-1.0,23.2903025187686
3.0,-1.0,-1.0,23.84495648070768
3.0,-1.0,-1.0,17.28839939325991
3.0,-1.0,-1.0,19.752122704818056
