class,gazex,gazey,fps
3.0,620.0,562.5,20.99997496607904
3.0,620.0,562.5,23.513704121046995
1.0,420.0,258.75,21.8902539586443
3.0,620.0,562.5,9.870065325024944
3.0,620.0,562.5,22.055434319638643
0.0,620.0,573.75,23.72236550382336
0.0,620.0,573.75,23.64706744620034
3.0,620.0,562.5,10.187668810601792
3.0,620.0,562.5,23.49263177940707
3.0,620.0,562.5,23.737402091728168
1.0,420.0,258.75,13.78974950766206
1.0,440.0,258.75,22.126758037117927
3.0,620.0,562.5,23.517791259686227
3.0,620.0,562.5,23.41839053505525
3.0,620.0,562.5,10.1901439247432
3.0,620.0,562.5,23.44024679214915
3.0,620.0,562.5,22.91205663685875
3.0,620.0,562.5,13.888607796129753
3.0,620.0,562.5,0.4298537516830619
3.0,620.0,562.5,23.325532766828317
3.0,620.0,562.5,21.54095514937369
3.0,620.0,562.5,13.311320784657228
3.0,620.0,562.5,22.57295854389676
3.0,620.0,562.5,22.26878826009164
3.0,620.0,562.5,22.85350623876205
0.0,620.0,573.75,7.527033623338214
1.0,440.0,258.75,23.466606987998997
1.0,420.0,258.75,22.08702520813696
1.0,420.0,258.75,13.460971147982926
1.0,420.0,258.75,22.219006097334866
1.0,420.0,258.75,22.54735461397039
1.0,420.0,247.5,23.42571503571688
1.0,420.0,247.5,9.023171563365224
1.0,420.0,247.5,23.619236400495552
1.0,420.0,247.5,23.505007201179087
1.0,420.0,258.75,23.98814977494867
1.0,420.0,247.5,9.519981660496756
1.0,420.0,258.75,22.50839307946593
1.0,440.0,258.75,23.632411356708605
1.0,440.0,258.75,14.12799153864032
1.0,440.0,258.75,22.479802337858622
1.0,440.0,258.75,22.134114356579328
3.0,620.0,562.5,23.8617778409899
3.0,620.0,562.5,9.999222815838346
1.0,420.0,258.75,24.647294224113107
1.0,420.0,258.75,24.70536539968075
1.0,420.0,258.75,25.14058285481377
3.0,620.0,562.5,10.989433197001574
1.0,420.0,258.75,24.991533048519624
1.0,420.0,258.75,25.10792512466253
1.0,420.0,258.75,14.276634852342506
3.0,620.0,562.5,24.39853875328664
3.0,620.0,562.5,24.493430350030952
1.0,420.0,258.75,24.107550737715755
1.0,420.0,258.75,10.154126237096431
1.0,420.0,258.75,24.41202935749914
1.0,420.0,258.75,24.422548169023926
1.0,420.0,247.5,14.1080326539948
1.0,420.0,247.5,24.15684106250144
1.0,420.0,247.5,23.55186200080859
1.0,420.0,247.5,24.2211506811344
1.0,420.0,258.75,10.12419952448194
1.0,420.0,258.75,24.08291178851752
1.0,420.0,258.75,23.51976941754378
1.0,420.0,258.75,23.469758436805797
1.0,420.0,258.75,10.007716406550117
1.0,420.0,258.75,23.66147475784569
1.0,420.0,258.75,23.55411043909452
1.0,420.0,258.75,13.80454523014136
1.0,440.0,258.75,23.407804268238237
1.0,440.0,258.75,23.50975017796387
1.0,440.0,247.5,23.27828128382016
1.0,440.0,247.5,10.036765304120184
1.0,440.0,258.75,23.52412253642778
1.0,440.0,258.75,23.4570265312514
1.0,440.0,258.75,23.599700664502297
1.0,420.0,258.75,10.0070955997261
1.0,440.0,258.75,23.436055607706404
1.0,440.0,258.75,23.475406899948503
1.0,440.0,258.75,13.660092233136186
1.0,440.0,258.75,23.22028887621726
1.0,440.0,247.5,23.679241235250945
1.0,420.0,247.5,23.371934536579385
1.0,420.0,247.5,10.012064211971117
3.0,620.0,562.5,23.45374735088043
3.0,620.0,562.5,23.269757610390187
3.0,620.0,562.5,10.227215980024967
3.0,620.0,562.5,22.944017154797983
3.0,620.0,562.5,22.862973824500965
3.0,620.0,562.5,21.60108358096729
3.0,620.0,562.5,9.591123936969344
0.0,620.0,573.75,21.41458782203797
0.0,620.0,573.75,23.300264983806542
0.0,620.0,573.75,23.37779660450132
0.0,620.0,573.75,9.994838519041004
1.0,420.0,258.75,23.102621302003293
0.0,620.0,573.75,14.075270729652908
1.0,420.0,258.75,10.00427905956098
1.0,420.0,270.0,23.446012119043893
1.0,420.0,270.0,23.32812743331331
1.0,420.0,281.25,22.94552337604079
1.0,420.0,281.25,9.977149843835855
1.0,420.0,270.0,18.358065758604997
1.0,420.0,270.0,21.74442560824507
1.0,420.0,270.0,22.40092288958438
1.0,420.0,270.0,9.663649203163844
1.0,420.0,270.0,23.35982890750312
1.0,420.0,258.75,23.252600066526224
1.0,420.0,270.0,10.101936907210536
1.0,420.0,258.75,23.6578712843364
1.0,420.0,247.5,22.95720329937986
1.0,440.0,247.5,22.670565533941225
1.0,420.0,258.75,9.818518059005156
1.0,420.0,258.75,18.45800162827029
1.0,420.0,258.75,22.395660020717425
1.0,420.0,258.75,21.08856151641611
1.0,420.0,258.75,9.908912650075836
1.0,420.0,247.5,22.47040860606775
3.0,620.0,551.25,22.49149524892216
3.0,620.0,551.25,9.771784561047092
3.0,620.0,551.25,22.34019185393109
1.0,420.0,258.75,22.99697891822244
1.0,420.0,247.5,23.06374788982552
1.0,420.0,247.5,9.79959253098073
1.0,420.0,247.5,13.180847988133698
3.0,620.0,562.5,23.303112968014712
1.0,420.0,247.5,22.941381743396764
3.0,620.0,551.25,9.875712546708453
1.0,420.0,258.75,22.986896117063548
1.0,420.0,258.75,23.373106714962383
1.0,420.0,258.75,10.106780980195133
1.0,420.0,247.5,23.15772503160905
3.0,620.0,562.5,22.96549949352534
3.0,600.0,562.5,23.3974886061262
3.0,620.0,562.5,8.992277578392656
3.0,620.0,562.5,22.73212292016693
3.0,620.0,562.5,23.16783031374282
3.0,620.0,562.5,23.84793918477117
3.0,620.0,562.5,10.131903278015317
3.0,620.0,562.5,23.565491474000616
3.0,620.0,562.5,23.83181435941726
3.0,620.0,562.5,10.046357441406483
3.0,620.0,562.5,21.873016369676204
3.0,620.0,562.5,23.5973107541703
3.0,620.0,562.5,22.524469553356138
3.0,620.0,562.5,10.016726769039716
3.0,620.0,551.25,22.24681889304373
3.0,620.0,551.25,23.8266698478703
3.0,620.0,551.25,23.514890563329747
3.0,620.0,562.5,10.092214110751256
3.0,620.0,551.25,23.509354856790537
3.0,620.0,551.25,23.576883512554875
3.0,620.0,551.25,9.081135384415528
3.0,620.0,562.5,22.19325890258744
3.0,620.0,562.5,23.637205894784294
3.0,620.0,551.25,23.96019491239796
3.0,620.0,551.25,9.618727869814888
3.0,620.0,551.25,23.31230894073967
3.0,600.0,551.25,23.548688465684517
3.0,600.0,562.5,23.955952571337185
3.0,600.0,562.5,9.679773647260827
3.0,600.0,562.5,23.63560749928152
3.0,580.0,551.25,24.090934676599485
3.0,580.0,551.25,19.250611577985943
3.0,580.0,551.25,10.21486186338308
3.0,600.0,551.25,23.389529566594543
3.0,580.0,551.25,23.55662390762249
3.0,600.0,562.5,13.773673632912557
3.0,620.0,562.5,0.4136645776508711
3.0,620.0,551.25,17.703236916635362
3.0,620.0,551.25,22.8413096041998
3.0,620.0,551.25,9.734635523042074
3.0,620.0,551.25,19.84811660041643
3.0,620.0,551.25,18.152838068858063
3.0,620.0,551.25,9.758938646923736
3.0,620.0,551.25,22.953434283181288
3.0,620.0,551.25,22.84827751508945
3.0,600.0,528.75,23.014518837176123
3.0,600.0,551.25,9.919716194643174
3.0,600.0,528.75,22.93360453608473
3.0,620.0,551.25,22.934231534743336
3.0,620.0,551.25,23.148139563120196
3.0,620.0,551.25,9.62157425440498
3.0,620.0,551.25,21.284832737901915
3.0,620.0,551.25,22.966253990330124
3.0,620.0,551.25,10.037365777312983
3.0,620.0,551.25,21.716954461904884
3.0,620.0,551.25,21.611768646141957
3.0,620.0,551.25,23.298841252735777
3.0,620.0,551.25,9.530559658251722
3.0,620.0,551.25,21.763719385637195
3.0,620.0,551.25,23.534021983694583
3.0,620.0,551.25,21.296504661128825
3.0,620.0,551.25,9.535413057613
3.0,620.0,551.25,21.554238847235
3.0,620.0,562.5,23.66174172547825
3.0,620.0,562.5,10.269736101113086
3.0,620.0,551.25,24.29818443036068
3.0,620.0,551.25,24.61056053324884
3.0,620.0,551.25,24.604352672024405
3.0,620.0,551.25,10.551548907437876
3.0,620.0,551.25,24.39484918631568
3.0,620.0,551.25,24.32580529166812
1.0,440.0,258.75,24.07061119081779
1.0,420.0,258.75,10.07996577770408
1.0,420.0,258.75,23.858248815421984
1.0,420.0,258.75,23.654802524349595
3.0,620.0,551.25,10.112190405928969
3.0,620.0,562.5,24.151416216091715
3.0,620.0,551.25,23.653868711933228
3.0,620.0,562.5,23.605279004980723
3.0,620.0,562.5,10.062747261974735
3.0,620.0,562.5,23.577943797044256
3.0,620.0,562.5,23.628949844231496
3.0,620.0,562.5,23.857298871496177
3.0,620.0,562.5,9.989744224874425
3.0,620.0,562.5,23.651601188697228
3.0,620.0,562.5,23.51700008971024
3.0,620.0,562.5,10.068206313656866
3.0,620.0,562.5,23.582053300348587
3.0,620.0,562.5,23.499081170722963
3.0,620.0,562.5,23.503821755990405
3.0,620.0,562.5,9.9964583546841
3.0,620.0,562.5,23.4217906263786
3.0,620.0,562.5,23.66694879868188
3.0,620.0,562.5,23.408196181514786
3.0,620.0,562.5,9.970769742785148
1.0,420.0,258.75,23.477246521208592
1.0,420.0,258.75,23.374800069105035
3.0,620.0,562.5,9.975275287178633
1.0,420.0,258.75,23.054366765422056
3.0,620.0,562.5,22.98941598838006
3.0,620.0,562.5,22.788813970040916
1.0,440.0,292.5,9.931766087631893
1.0,440.0,281.25,22.6801273974899
1.0,440.0,281.25,17.856916605643637
1.0,440.0,270.0,21.3915429457396
1.0,440.0,258.75,9.91242531951902
1.0,440.0,258.75,23.5366632436042
1.0,440.0,258.75,22.870703193160008
1.0,440.0,258.75,9.851241532867974
1.0,420.0,258.75,23.3921384910543
1.0,420.0,258.75,22.11019504480759
1.0,420.0,258.75,22.82900172538604
1.0,420.0,258.75,9.774175582178453
3.0,620.0,562.5,23.375972534944378
1.0,420.0,247.5,23.077579945859103
1.0,420.0,247.5,23.532701576026888
1.0,420.0,247.5,9.988530930290157
1.0,420.0,247.5,23.360739647442145
3.0,620.0,551.25,23.279573294259343
1.0,420.0,247.5,9.9006326125956
1.0,420.0,247.5,23.104657504062576
3.0,620.0,551.25,21.702121934939747
3.0,620.0,551.25,21.759767580607505
3.0,620.0,551.25,9.847795207002369
3.0,620.0,551.25,23.54472274926744
3.0,620.0,551.25,21.984108015179157
3.0,620.0,551.25,23.448109304769783
3.0,620.0,551.25,9.95574122645652
3.0,620.0,551.25,19.51292858804373
3.0,620.0,551.25,23.42022123078469
3.0,620.0,551.25,9.933600799556643
1.0,420.0,247.5,23.711636741893177
1.0,420.0,258.75,23.34240842358336
1.0,420.0,258.75,23.31593751737173
1.0,420.0,247.5,9.95153663461242
1.0,420.0,247.5,23.457157717539022
3.0,620.0,562.5,23.398663349213965
3.0,620.0,551.25,23.13945559466408
1.0,420.0,258.75,10.019406714474773
3.0,620.0,551.25,23.412900164671075
3.0,620.0,551.25,23.43828198780672
3.0,620.0,551.25,9.969087136436343
1.0,420.0,258.75,23.450993547809947
1.0,420.0,258.75,23.401143749825646
1.0,420.0,258.75,23.265756220947647
3.0,620.0,551.25,9.9440103178818
3.0,620.0,551.25,23.54009776794985
3.0,620.0,551.25,23.369590532491628
3.0,620.0,551.25,23.260208184293564
3.0,620.0,551.25,9.851634891144272
3.0,620.0,551.25,23.48026938213412
3.0,620.0,551.25,23.34162900963872
3.0,620.0,551.25,10.08015957894231
3.0,620.0,551.25,23.319048625087564
3.0,620.0,551.25,23.59452313715784
3.0,620.0,551.25,23.052339417522685
3.0,620.0,540.0,9.806305600692047
3.0,620.0,551.25,23.183965862232885
3.0,620.0,540.0,23.61990145009151
3.0,620.0,551.25,21.77535731529408
3.0,620.0,551.25,9.779690775253629
1.0,420.0,258.75,23.50922308602048
3.0,620.0,540.0,22.51479674273046
1.0,420.0,258.75,9.042663878318798
3.0,620.0,551.25,23.52755340154371
3.0,620.0,551.25,23.310883737474224
3.0,620.0,551.25,23.440901800135247
3.0,620.0,551.25,10.0009394574514
3.0,620.0,551.25,23.36373257873687
3.0,620.0,551.25,23.369199910853578
1.0,420.0,258.75,23.407673633395653
1.0,420.0,258.75,9.886700122808714
3.0,620.0,551.25,23.442867043752376
3.0,620.0,551.25,23.42257540305242
3.0,620.0,551.25,10.113043771790656
3.0,620.0,551.25,23.39109485143214
3.0,620.0,551.25,23.480400828528243
3.0,620.0,551.25,20.688909496280804
3.0,620.0,551.25,9.101708670951728
3.0,620.0,551.25,23.479743611274387
3.0,620.0,551.25,23.48671198665039
3.0,620.0,562.5,23.0824060315888
3.0,620.0,562.5,10.02889374542707
3.0,620.0,562.5,23.903117894124957
3.0,620.0,562.5,23.41146263591507
3.0,620.0,562.5,23.13065057822435
3.0,620.0,562.5,10.09449728522469
3.0,620.0,562.5,23.490000392031675
3.0,620.0,562.5,23.481978300059343
3.0,620.0,562.5,13.78091445544034
3.0,620.0,562.5,21.73529838525797
3.0,620.0,562.5,23.72974716129288
3.0,620.0,562.5,23.74680964297442
3.0,620.0,562.5,10.165027955436102
3.0,620.0,562.5,23.65346852918121
3.0,620.0,562.5,23.641202829524
3.0,620.0,562.5,20.080065492462143
3.0,620.0,562.5,0.4114284862284934
3.0,620.0,562.5,6.994808473878102
3.0,620.0,562.5,22.61750923454393
3.0,620.0,562.5,11.067582829338315
3.0,620.0,562.5,16.390978971515217
3.0,620.0,562.5,20.07843137254902
3.0,620.0,562.5,23.355016175823685
3.0,620.0,562.5,9.7211885226904
3.0,620.0,562.5,21.715492782736558
3.0,620.0,562.5,22.99395314924154
3.0,620.0,562.5,10.039936614627468
3.0,620.0,562.5,23.275956026393043
3.0,620.0,562.5,21.47456160561145
3.0,620.0,562.5,21.363649791930893
3.0,620.0,562.5,10.005639393693611
3.0,620.0,562.5,22.350906174563164
3.0,620.0,562.5,21.56920260416131
3.0,620.0,562.5,23.314771065987028
3.0,620.0,562.5,9.379726142582076
3.0,620.0,562.5,19.908127376200262
3.0,620.0,562.5,21.838508799333542
3.0,620.0,562.5,10.143738497219983
3.0,620.0,562.5,21.75299639550865
3.0,620.0,562.5,19.43742150751906
3.0,620.0,562.5,22.810006525995213
3.0,620.0,562.5,8.830634226859688
3.0,620.0,562.5,22.75111197899716
3.0,620.0,562.5,22.914184567644934
1.0,440.0,258.75,23.33968070247681
3.0,620.0,562.5,9.974184097632431
3.0,620.0,562.5,21.816812396294427
3.0,620.0,562.5,23.24254951290605
3.0,620.0,562.5,10.240475022034714
3.0,620.0,562.5,24.495432989931555
3.0,620.0,562.5,24.72604653630528
3.0,620.0,562.5,24.58344225302582
3.0,620.0,562.5,10.42726305426557
3.0,620.0,562.5,24.27104756062982
3.0,620.0,562.5,24.18832539417077
3.0,620.0,562.5,23.97101283619281
3.0,620.0,562.5,9.996267758533987
3.0,620.0,562.5,23.699980223195368
3.0,620.0,562.5,23.470677768824423
3.0,620.0,562.5,10.07251009219257
3.0,620.0,562.5,23.54366545046309
3.0,620.0,562.5,23.1340952212858
3.0,620.0,562.5,23.45348505605726
3.0,620.0,562.5,9.983514351749369
3.0,620.0,562.5,23.527685377879745
3.0,620.0,562.5,23.537455737189735
3.0,620.0,562.5,23.531117282392213
3.0,620.0,562.5,9.99552926709531
3.0,620.0,562.5,23.419044322102984
3.0,620.0,562.5,23.31723371136313
3.0,620.0,562.5,10.07727755433503
3.0,620.0,562.5,23.485265379942103
3.0,620.0,562.5,22.632032202713056
3.0,620.0,562.5,23.13345724702028
3.0,620.0,562.5,9.93764897100426
3.0,620.0,562.5,23.311661099470328
3.0,620.0,562.5,23.47711511012846
3.0,620.0,562.5,23.37779660450132
3.0,620.0,562.5,9.933389067432737
3.0,620.0,562.5,23.43435336711718
3.0,620.0,562.5,23.52478224046934
3.0,620.0,562.5,10.003634819856993
3.0,620.0,562.5,23.43710326329906
3.0,620.0,562.5,23.35735725701812
3.0,620.0,562.5,23.145967960002427
3.0,620.0,562.5,9.92591365506992
3.0,620.0,562.5,23.308940559285112
3.0,620.0,562.5,23.61617765465673
3.0,620.0,562.5,23.43985380492793
3.0,620.0,562.5,9.828088863478198
3.0,620.0,562.5,21.28202474097076
3.0,620.0,562.5,23.017044768584064
3.0,660.0,562.5,9.850454910544435
3.0,660.0,562.5,21.626143359491817
3.0,620.0,562.5,23.355666429080543
3.0,620.0,562.5,22.04778250287799
3.0,620.0,562.5,9.907718909521256
3.0,620.0,562.5,21.77264445263469
3.0,620.0,562.5,23.19627470716411
3.0,620.0,562.5,23.14213671299541
3.0,620.0,562.5,10.002871383940285
3.0,620.0,562.5,22.95167583244412
3.0,620.0,562.5,23.448502568861706
3.0,620.0,562.5,10.013235420506309
3.0,620.0,562.5,21.65886405064729
3.0,620.0,562.5,23.32747871257668
3.0,620.0,562.5,23.32229024527221
3.0,620.0,562.5,9.951607469096258
3.0,620.0,562.5,21.57197595058452
3.0,620.0,562.5,23.32254961382125
3.0,620.0,562.5,23.06945636151629
3.0,620.0,562.5,9.904420064324476
3.0,620.0,562.5,23.370371814945035
0.0,620.0,573.75,23.29806474548404
3.0,620.0,562.5,9.93574215372516
1.0,420.0,258.75,21.81216067231086
1.0,420.0,258.75,23.24074648698967
1.0,420.0,258.75,23.381054579712245
0.0,620.0,573.75,9.943255955090274
1.0,420.0,258.75,21.811593524599967
1.0,420.0,258.75,23.348125716703223
1.0,420.0,258.75,23.5143632408674
1.0,420.0,258.75,9.469600810976177
0.0,620.0,573.75,23.23829997063565
3.0,620.0,562.5,23.2710486748004
3.0,620.0,562.5,9.949105262159136
3.0,620.0,562.5,23.09282709714361
3.0,620.0,562.5,23.323457449174786
3.0,620.0,562.5,23.32229024527221
3.0,620.0,562.5,9.943633122178811
3.0,620.0,562.5,23.235339087273008
3.0,620.0,562.5,23.41067860372177
3.0,620.0,562.5,23.788831289631
3.0,620.0,562.5,9.429195114439292
3.0,620.0,562.5,22.98588832320398
3.0,620.0,562.5,24.11656067802068
3.0,620.0,562.5,8.768384259026977
3.0,620.0,562.5,23.112296459567432
3.0,620.0,562.5,23.64200237868428
3.0,620.0,562.5,23.49579022256082
3.0,620.0,562.5,9.998555392129989
3.0,620.0,562.5,22.831984235423484
3.0,660.0,562.5,23.6096638371648
3.0,620.0,562.5,23.91333895869917
3.0,620.0,562.5,9.977814412781337
3.0,620.0,562.5,23.687933809617935
3.0,620.0,562.5,23.921931410515988
3.0,620.0,562.5,10.068157977488712
3.0,620.0,562.5,23.687933809617935
3.0,620.0,562.5,23.60195824658151
3.0,620.0,562.5,23.79990013164465
3.0,620.0,562.5,9.456854256854257
3.0,620.0,562.5,21.802523170649295
3.0,620.0,562.5,23.897261756896885
3.0,620.0,562.5,23.01413999528118
3.0,620.0,562.5,10.135355424583585
3.0,620.0,562.5,23.839128803810347
3.0,620.0,562.5,23.91374798310081
3.0,620.0,562.5,10.064823902344209
3.0,620.0,562.5,22.34007286362571
3.0,620.0,562.5,23.89603641687984
3.0,620.0,562.5,22.861603030550786
3.0,620.0,562.5,10.069245653541266
3.0,620.0,562.5,22.332341211737205
3.0,620.0,562.5,24.1575367318846
3.0,620.0,562.5,24.2119226706228
3.0,620.0,562.5,9.495777696274864
3.0,620.0,562.5,22.66750254004626
3.0,620.0,562.5,23.11344273858464
3.0,620.0,562.5,21.147360300902
3.0,620.0,562.5,9.691560819725542
3.0,620.0,562.5,23.35982890750312
3.0,620.0,562.5,24.03406010944618
3.0,620.0,562.5,13.69282500963064
3.0,620.0,562.5,22.52168776915064
3.0,620.0,562.5,22.187506281772546
3.0,620.0,562.5,23.222474448270894
3.0,620.0,562.5,10.218843799945423
3.0,620.0,562.5,23.645467716748502
3.0,620.0,562.5,23.879574594065268
3.0,620.0,562.5,23.639870367761027
0.0,660.0,573.75,0.4016740761256067
0.0,660.0,573.75,23.003663646534893
0.0,620.0,573.75,22.928464439949707
0.0,620.0,573.75,12.115612813772785
0.0,660.0,573.75,15.267893154335054
0.0,660.0,573.75,22.89217334352145
0.0,620.0,573.75,23.039170342376583
0.0,620.0,573.75,9.735290772569543
0.0,620.0,573.75,21.94821559392988
3.0,620.0,562.5,22.320338026969782
0.0,660.0,573.75,10.040657646529354
0.0,660.0,573.75,23.047145965668065
0.0,660.0,573.75,23.02449949771364
0.0,660.0,573.75,22.93937421722461
0.0,660.0,573.75,10.02405215762002
0.0,660.0,573.75,22.800582748048445
0.0,660.0,573.75,23.01489769154371
0.0,660.0,573.75,21.725616136083456
0.0,660.0,573.75,9.331209454228327
0.0,660.0,573.75,21.87780820488746
0.0,660.0,573.75,23.21052311199898
0.0,660.0,573.75,10.18823798037801
0.0,660.0,573.75,23.397097051309228
0.0,660.0,573.75,23.191016205994725
0.0,660.0,573.75,23.525441981513055
0.0,660.0,573.75,9.955386769836938
0.0,660.0,573.75,23.084819831472117
0.0,680.0,573.75,23.00757538356893
0.0,660.0,573.75,23.09664203350257
0.0,660.0,573.75,9.572015409051906
0.0,660.0,573.75,21.68955264015224
0.0,660.0,573.75,23.19217030688416
0.0,660.0,573.75,10.203803402480943
0.0,660.0,573.75,23.92452399694263
0.0,660.0,573.75,24.320163282346257
0.0,660.0,573.75,24.455870091250983
0.0,680.0,573.75,10.529272217438566
0.0,680.0,573.75,24.57465607349598
0.0,680.0,573.75,23.92220428788976
0.0,680.0,573.75,23.80314174157813
0.0,680.0,573.75,10.022567063175352
0.0,660.0,573.75,23.281770041186984
0.0,680.0,573.75,23.53481429942149
0.0,680.0,573.75,10.102764208842771
0.0,680.0,573.75,23.62176378821926
0.0,660.0,573.75,23.64933410016126
0.0,660.0,573.75,23.411331960235994
0.0,680.0,573.75,10.014311261582836
0.0,680.0,573.75,23.492105454769494
0.0,660.0,573.75,23.55913791263417
0.0,680.0,573.75,23.32501390279168
0.0,680.0,573.75,9.923917415520318
0.0,680.0,573.75,23.668952129430554
0.0,680.0,573.75,23.708822049754392
0.0,680.0,573.75,10.018880183451175
0.0,680.0,573.75,23.520165089049392
0.0,680.0,573.75,23.377405708489164
0.0,680.0,573.75,23.234438098614564
0.0,660.0,573.75,9.927699208255914
0.0,680.0,573.75,23.348905564586165
0.0,660.0,573.75,23.319178272593334
0.0,660.0,573.75,23.603552094002183
0.0,660.0,573.75,9.92314262123266
0.0,660.0,573.75,23.508959548911797
0.0,660.0,573.75,23.487895706517783
0.0,660.0,573.75,10.216976880710703
0.0,660.0,573.75,23.513572301517
0.0,660.0,573.75,23.35059541372764
0.0,660.0,573.75,23.404408236147532
0.0,660.0,573.75,9.920490453934796
0.0,660.0,573.75,23.49263177940707
0.0,660.0,573.75,23.508564254326966
0.0,660.0,573.75,23.474355817233427
0.0,660.0,573.75,9.663003561735987
0.0,660.0,573.75,10.183043572207213
0.0,660.0,573.75,22.735942844443
0.0,660.0,573.75,10.055558086178086
0.0,660.0,573.75,22.62324296917982
3.0,660.0,562.5,22.75913636585617
3.0,660.0,562.5,21.58074441483067
3.0,660.0,562.5,9.77581581590914
3.0,660.0,562.5,21.588519898704988
3.0,660.0,562.5,23.085201003918804
3.0,660.0,562.5,23.31256808732964
3.0,660.0,562.5,9.95141857938018
3.0,660.0,562.5,23.068060696391544
3.0,660.0,562.5,23.28383794646327
3.0,660.0,562.5,8.777798008082355
3.0,660.0,562.5,23.54287253867397
3.0,660.0,562.5,23.13077813930403
3.0,680.0,562.5,23.5060610306274
3.0,660.0,562.5,9.145847597699094
3.0,680.0,562.5,23.07643722112491
3.0,660.0,562.5,23.525178080655117
3.0,660.0,562.5,23.293665515211423
3.0,620.0,562.5,7.033976642316181
3.0,620.0,562.5,22.075865154346168
3.0,620.0,562.5,23.244095186371545
3.0,620.0,562.5,10.09252980737996
3.0,620.0,551.25,22.986392209087573
3.0,620.0,540.0,22.759012870878824
3.0,640.0,551.25,22.94489575982363
3.0,600.0,562.5,10.182573863222547
3.0,620.0,562.5,23.288621384667493
3.0,620.0,562.5,23.257241715831967
0.0,600.0,585.0,23.34240842358336
0.0,600.0,585.0,10.076551253591644
3.0,540.0,607.5,23.369330116615316
3.0,540.0,607.5,23.36646592498092
1.0,500.0,618.75,10.163180646286856
1.0,500.0,618.75,23.438412964515223
1.0,480.0,630.0,23.274793571872504
