class,gazex,gazey,fps
3.0,498.75,472.5,20.718853580584767
3.0,498.75,459.375,5.653828526444628
3.0,565.25,472.5,21.176615521324024
3.0,581.875,459.375,20.97802318718803
3.0,581.875,459.375,21.04739586208281
3.0,-1.0,-1.0,5.6876237382092745
3.0,-1.0,-1.0,21.09757802872161
3.0,-1.0,-1.0,21.04211630018713
3.0,-1.0,-1.0,5.719890247162081
3.0,-1.0,-1.0,21.04274970776077
3.0,-1.0,-1.0,20.915779447771687
3.0,-1.0,-1.0,20.970576324065416
3.0,581.875,459.375,5.6797369689681885
3.0,581.875,459.375,20.959363569129906
3.0,615.125,459.375,20.963239520389447
3.0,-1.0,-1.0,20.810756902924904
3.0,-1.0,-1.0,5.677684149255145
3.0,-1.0,-1.0,20.96093472796238
3.0,-1.0,-1.0,21.23816516362937
3.0,-1.0,-1.0,20.90514616093902
3.0,-1.0,-1.0,5.632365086164643
3.0,-1.0,-1.0,20.70586376785838
3.0,-1.0,-1.0,20.907959802201308
3.0,-1.0,-1.0,8.775741040249569
3.0,-1.0,-1.0,19.031971758129067
3.0,-1.0,-1.0,16.540945139625588
3.0,-1.0,-1.0,20.08083458211049
3.0,-1.0,-1.0,5.594807370631124
3.0,-1.0,-1.0,18.40486899438767
3.0,-1.0,-1.0,20.95967778205314
3.0,-1.0,-1.0,8.902779104395243
3.0,-1.0,-1.0,20.692175629008386
3.0,-1.0,-1.0,19.80594040704538
3.0,-1.0,-1.0,17.785436843801413
3.0,-1.0,-1.0,5.661765738135991
3.0,-1.0,-1.0,20.18695403156329
3.0,-1.0,-1.0,20.361786308977663
3.0,581.875,459.375,14.956314608985265
3.0,581.875,459.375,5.669893883068604
3.0,548.625,459.375,16.364247841472597
3.0,548.625,459.375,21.244404374186423
3.0,515.375,472.5,8.904328922535406
3.0,515.375,472.5,12.133522719054383
3.0,515.375,472.5,19.28415632183908
3.0,498.75,459.375,19.606422811733083
3.0,498.75,459.375,5.537400488481088
3.0,515.375,459.375,19.696931558828226
3.0,515.375,472.5,20.059322317606828
3.0,482.125,472.5,20.737292283656103
3.0,498.75,472.5,5.5963526273865165
3.0,482.125,472.5,20.8588820370002
3.0,465.5,472.5,20.778281977608245
3.0,465.5,472.5,8.720238676881815
3.0,465.5,459.375,20.946175128095007
3.0,465.5,472.5,20.96910855251646
3.0,465.5,472.5,17.753592577385916
3.0,465.5,472.5,5.395172223951594
3.0,465.5,472.5,21.198663681345614
3.0,465.5,472.5,21.09248540379074
3.0,482.125,472.5,20.887448021712608
3.0,482.125,472.5,5.586089328332765
3.0,498.75,472.5,21.186135553153445
3.0,515.375,472.5,21.041799610699737
1.0,498.75,485.625,8.774180591931854
3.0,482.125,472.5,20.973197855828467
1.0,482.125,485.625,21.081883660965158
1.0,482.125,485.625,21.02060310825778
1.0,482.125,485.625,5.198233670561961
1.0,482.125,485.625,20.636689709463948
1.0,482.125,485.625,21.093227925127987
1.0,482.125,485.625,21.033885470419797
1.0,515.375,485.625,5.592092176171468
1.0,515.375,485.625,21.01302071591393
1.0,548.625,485.625,21.18164188752424
1.0,548.625,498.75,8.784416226325787
1.0,565.25,498.75,19.26201607347876
1.0,548.625,498.75,20.920995795154703
4.0,-1.0,-1.0,21.232252055238327
4.0,-1.0,-1.0,5.641691147195231
4.0,-1.0,-1.0,19.6441638487406
4.0,-1.0,-1.0,21.094500940483016
4.0,-1.0,-1.0,21.215605541757924
4.0,-1.0,-1.0,5.664426629788889
4.0,-1.0,-1.0,19.381285522850145
4.0,-1.0,-1.0,21.00733751045533
4.0,-1.0,-1.0,8.899530018353685
4.0,-1.0,-1.0,18.43107304661924
4.0,-1.0,-1.0,20.615186501324605
4.0,-1.0,-1.0,20.80858875008682
4.0,-1.0,-1.0,5.657870668886125
4.0,-1.0,-1.0,21.317286385167417
4.0,-1.0,-1.0,20.874453789877077
4.0,-1.0,-1.0,21.076586785123844
4.0,-1.0,-1.0,5.396130094689172
4.0,-1.0,-1.0,20.830083731463365
4.0,-1.0,-1.0,21.0783874242409
4.0,-1.0,-1.0,8.882266613865411
4.0,-1.0,-1.0,19.75630940829573
4.0,-1.0,-1.0,19.961089642306447
4.0,-1.0,-1.0,19.81969823695912
4.0,-1.0,-1.0,5.642025063088173
4.0,-1.0,-1.0,21.003024536805206
4.0,-1.0,-1.0,21.14512144708053
4.0,-1.0,-1.0,21.507486565204907
4.0,-1.0,-1.0,5.691660300086441
1.0,615.125,525.0,20.960096747272736
1.0,615.125,525.0,20.49891745800568
1.0,615.125,511.875,8.921849075547312
1.0,615.125,498.75,15.869241479508444
1.0,615.125,498.75,19.914460439852625
1.0,631.75,485.625,19.954631955545405
1.0,631.75,498.75,5.6094130737730135
1.0,631.75,498.75,19.259539531082112
1.0,631.75,485.625,20.901083349113488
1.0,648.375,485.625,5.600679403705741
1.0,631.75,485.625,21.282780667258656
1.0,631.75,485.625,21.236444646970963
1.0,631.75,485.625,21.15493327146359
1.0,631.75,485.625,5.748393746025481
1.0,631.75,485.625,21.104584404671453
1.0,648.375,485.625,21.128504790594118
1.0,631.75,485.625,20.89192177802572
3.0,648.375,472.5,5.31371177800075
3.0,648.375,472.5,19.572022529059595
3.0,648.375,472.5,21.0598661384508
3.0,648.375,472.5,18.508092842644075
3.0,631.75,472.5,5.597308575645599
3.0,615.125,472.5,14.383265320119335
3.0,631.75,472.5,20.70831728727869
3.0,631.75,472.5,8.791578806159109
3.0,631.75,472.5,0.1156259645997923
3.0,631.75,472.5,20.4585225471307
3.0,615.125,472.5,20.56414430138948
3.0,615.125,472.5,8.829946379963326
3.0,615.125,472.5,20.384150697647293
3.0,615.125,472.5,19.980392623891845
3.0,615.125,472.5,20.19842527268787
3.0,615.125,472.5,5.641122063473491
3.0,615.125,472.5,21.23042503328086
3.0,615.125,472.5,20.977078925915368
3.0,631.75,472.5,8.793108580940421
3.0,615.125,472.5,21.004707437751648
3.0,615.125,472.5,20.96282042952175
1.0,631.75,485.625,20.87694742815048
1.0,615.125,485.625,5.653340809471692
1.0,615.125,485.625,19.76487441685123
1.0,615.125,485.625,19.64057634404574
1.0,615.125,485.625,8.458594410149578
1.0,615.125,485.625,21.335937817930247
1.0,615.125,485.625,21.393834288862134
1.0,615.125,485.625,8.381818726831266
1.0,631.75,485.625,5.399228149128385
1.0,615.125,485.625,16.695541411415356
1.0,615.125,485.625,21.07118671315321
1.0,615.125,485.625,21.016811228196765
1.0,615.125,485.625,5.710661716151397
1.0,598.5,485.625,21.782481797314
3.0,581.875,472.5,21.974318002022287
3.0,581.875,472.5,9.079149989934432
3.0,581.875,472.5,21.37551727652635
3.0,581.875,472.5,21.482920932805435
3.0,581.875,472.5,21.17576020719843
3.0,581.875,472.5,5.708547637875115
3.0,565.25,472.5,20.948581303472697
3.0,565.25,472.5,20.62867148000236
3.0,565.25,472.5,20.500921350401534
3.0,565.25,472.5,5.664304235090752
3.0,565.25,472.5,21.01281017198796
3.0,565.25,472.5,20.907959802201308
3.0,565.25,472.5,8.927489096864964
3.0,565.25,472.5,21.04475575001004
3.0,548.625,472.5,20.940005292035487
3.0,548.625,472.5,20.855459368613666
3.0,515.375,472.5,5.665964663909989
3.0,498.75,472.5,20.961248987995884
3.0,498.75,472.5,20.848202879965008
3.0,515.375,472.5,5.683854767302723
3.0,515.375,472.5,20.725815457748396
3.0,515.375,472.5,20.65996768727588
3.0,515.375,472.5,20.661392498596072
3.0,498.75,472.5,5.647411117618942
3.0,498.75,472.5,20.68788904124454
3.0,498.75,472.5,20.70341082975468
3.0,498.75,472.5,20.78445986124876
3.0,498.75,472.5,5.665796281161985
3.0,515.375,472.5,20.60961515782853
3.0,515.375,472.5,20.63242607741764
3.0,515.375,472.5,5.673506213486383
3.0,515.375,472.5,20.684828280038666
3.0,515.375,472.5,20.42077178495964
3.0,515.375,472.5,20.43400353696026
3.0,515.375,472.5,5.629129775991904
3.0,515.375,472.5,20.607083724335133
3.0,515.375,472.5,20.871337579617837
3.0,515.375,472.5,20.786519972247003
3.0,515.375,472.5,5.451006231683464
3.0,515.375,472.5,20.977498587097323
3.0,515.375,472.5,20.813338626439062
3.0,515.375,472.5,5.682976829388914
3.0,515.375,472.5,20.886823928968035
3.0,515.375,472.5,20.99198718750782
3.0,515.375,472.5,20.794042844323695
3.0,515.375,472.5,5.66993987109054
3.0,515.375,472.5,21.02271029957948
3.0,515.375,472.5,21.029667029336117
3.0,515.375,472.5,20.87881804786747
3.0,515.375,472.5,5.655345559176596
3.0,515.375,472.5,20.843126341734912
3.0,515.375,472.5,20.9384372691148
3.0,515.375,472.5,5.692888612604885
3.0,515.375,472.5,20.67626296486177
3.0,498.75,472.5,20.72806883157317
3.0,498.75,472.5,20.48360063292376
3.0,498.75,472.5,5.648247675350297
3.0,482.125,472.5,20.860230669378865
3.0,482.125,472.5,20.6973831600452
3.0,482.125,472.5,20.658848330517618
3.0,482.125,472.5,5.6662172567985625
3.0,482.125,472.5,20.866872633741785
3.0,482.125,472.5,20.632527571992167
3.0,482.125,472.5,5.679337052483345
3.0,482.125,472.5,20.948162798479697
3.0,482.125,472.5,20.99156694643385
3.0,465.5,472.5,20.99608541994133
3.0,465.5,472.5,5.675556012622258
3.0,465.5,472.5,20.900875042356837
3.0,465.5,472.5,20.87694742815048
3.0,465.5,472.5,20.987575495253868
3.0,482.125,472.5,5.676815799731473
3.0,482.125,472.5,21.060394866335937
3.0,482.125,472.5,20.978128110354763
3.0,482.125,472.5,5.716397812825392
3.0,482.125,472.5,21.13127241949136
3.0,482.125,472.5,20.8683261273005
3.0,482.125,472.5,21.037577994904
3.0,498.75,472.5,5.695741268588919
1.0,515.375,485.625,20.67351133411868
3.0,515.375,472.5,20.579682838750195
3.0,515.375,472.5,20.47920003124878
1.0,515.375,485.625,5.642503238755833
3.0,498.75,472.5,20.64034565398186
3.0,482.125,472.5,20.729195702240805
3.0,498.75,472.5,5.693676865853989
3.0,515.375,472.5,20.751245528712715
3.0,498.75,472.5,20.59362694554917
3.0,515.375,472.5,20.50894083936805
3.0,515.375,472.5,5.642161676437275
3.0,515.375,472.5,20.59575053155184
3.0,515.375,472.5,20.48620187752152
3.0,515.375,472.5,20.63740048612956
3.0,515.375,472.5,5.654331572717738
3.0,515.375,472.5,20.667704740317337
3.0,515.375,472.5,20.22550234596893
3.0,515.375,472.5,5.560082719126147
3.0,515.375,472.5,20.3645544544841
3.0,515.375,472.5,20.20523640918178
3.0,515.375,472.5,20.21409775704358
3.0,515.375,472.5,5.4691953015793535
3.0,515.375,472.5,19.456717276442564
3.0,515.375,472.5,19.632853859584248
3.0,515.375,472.5,19.481479073094377
3.0,515.375,472.5,5.446921686371476
3.0,515.375,472.5,19.989057808702285
3.0,515.375,472.5,12.421678611621155
3.0,515.375,472.5,5.461902281487655
3.0,515.375,472.5,20.150294737954656
3.0,515.375,472.5,20.707908326997323
3.0,515.375,472.5,20.83401549771508
3.0,515.375,472.5,5.502552322278737
3.0,515.375,472.5,20.58806724751503
3.0,515.375,472.5,20.553361853098707
3.0,515.375,472.5,20.82232801973857
3.0,515.375,472.5,5.6078530993376425
3.0,515.375,472.5,20.633238061973938
3.0,515.375,472.5,20.495111141515476
3.0,515.375,472.5,20.88651189658092
3.0,548.625,472.5,5.609473090122212
1.0,548.625,485.625,20.91254661853573
1.0,548.625,485.625,20.775811852350856
1.0,548.625,485.625,8.638093413982647
1.0,548.625,485.625,20.214292599232746
3.0,548.625,472.5,20.773239429644047
3.0,515.375,472.5,21.00355041438193
3.0,515.375,472.5,5.641304157772909
3.0,498.75,472.5,20.73677965431317
3.0,548.625,472.5,20.58695566811953
3.0,548.625,472.5,5.687346097521289
3.0,548.625,472.5,20.746934434743896
1.0,565.25,485.625,20.735139410717817
1.0,581.875,485.625,20.763675607172207
1.0,565.25,485.625,5.349167967514513
1.0,581.875,485.625,21.03029968762692
1.0,581.875,485.625,21.21925479978752
1.0,565.25,485.625,20.95653607670516
1.0,565.25,485.625,5.583181916806769
1.0,548.625,485.625,20.79950806827536
1.0,498.75,485.625,21.106920897557835
3.0,498.75,472.5,20.967955447573917
3.0,498.75,472.5,5.609975777468364
3.0,498.75,472.5,19.329836948005862
3.0,482.125,472.5,19.343654735715837
3.0,482.125,472.5,8.223754614987952
3.0,482.125,472.5,20.922561206776145
3.0,482.125,472.5,21.136596821173363
3.0,482.125,472.5,19.959569810602456
3.0,465.5,472.5,5.494241550956248
3.0,465.5,472.5,20.785077851670515
3.0,465.5,459.375,21.05067052115956
3.0,465.5,459.375,20.91202528805548
3.0,465.5,459.375,5.601771495273431
3.0,465.5,459.375,19.523646384151338
3.0,465.5,459.375,19.376987683522906
3.0,465.5,472.5,8.38094781369828
3.0,465.5,472.5,21.04919151669661
3.0,465.5,472.5,21.026715127208924
3.0,482.125,472.5,20.99167200512492
3.0,482.125,472.5,5.607020967989894
3.0,482.125,472.5,19.04190822955776
3.0,465.5,472.5,19.502494594657428
3.0,465.5,472.5,19.44904848462366
3.0,482.125,472.5,5.54398783953473
3.0,465.5,472.5,19.60633116124267
3.0,465.5,472.5,19.25467674778385
3.0,465.5,472.5,8.302297317091517
3.0,465.5,472.5,21.09991297042504
3.0,465.5,472.5,21.200485240598464
3.0,465.5,472.5,21.12243983260396
3.0,465.5,472.5,5.596599051555966
3.0,465.5,472.5,19.656960749853543
3.0,465.5,472.5,19.783333018885724
3.0,465.5,472.5,5.348138041835883
3.0,465.5,472.5,21.10001911641899
3.0,482.125,472.5,19.709149006155727
3.0,465.5,472.5,19.57056136470742
3.0,465.5,472.5,5.449894232418414
3.0,465.5,472.5,21.266917483850687
3.0,465.5,472.5,20.353881466887305
3.0,465.5,472.5,19.44399940661623
3.0,465.5,472.5,5.580945791308513
3.0,465.5,459.375,20.21731313355281
3.0,465.5,459.375,20.134720995429934
3.0,498.75,472.5,18.96682177273118
3.0,515.375,472.5,5.601232876346455
3.0,515.375,472.5,19.82119684131432
3.0,515.375,472.5,19.58801826961696
3.0,515.375,472.5,8.609016028358022
3.0,515.375,472.5,19.58939054976157
3.0,515.375,472.5,19.516469608349503
3.0,515.375,472.5,20.80642104897637
3.0,515.375,472.5,5.659267694723932
3.0,515.375,472.5,20.977708423985074
3.0,548.625,472.5,20.58948215854814
3.0,532.0,472.5,20.660272987444152
3.0,532.0,472.5,5.673544585634014
3.0,548.625,472.5,20.988415674618068
3.0,532.0,472.5,20.875077143596585
3.0,515.375,472.5,8.77833077299802
1.0,515.375,485.625,20.78765320738072
3.0,515.375,472.5,19.392755754061827
1.0,515.375,485.625,19.136781110984373
1.0,515.375,485.625,5.590258674002516
1.0,515.375,485.625,19.81351888855821
1.0,515.375,485.625,19.55267979096838
1.0,515.375,485.625,19.088010558172343
1.0,515.375,485.625,5.600455054064375
1.0,515.375,485.625,19.64710842131889
1.0,515.375,485.625,19.454461121727675
1.0,515.375,485.625,8.694804225609047
1.0,548.625,485.625,19.50675757378452
1.0,565.25,485.625,18.86844330880104
1.0,548.625,485.625,19.32253487386441
1.0,515.375,485.625,5.577813772504462
1.0,532.0,498.75,17.45611939553099
1.0,515.375,498.75,19.256975211999613
1.0,532.0,498.75,5.55910997068226
1.0,532.0,525.0,19.48039329521757
1.0,532.0,525.0,18.74448744648332
1.0,548.625,525.0,19.408459698205057
1.0,548.625,511.875,5.599580262175935
4.0,-1.0,-1.0,0.1161875312556848
1.0,548.625,525.0,21.480060430696746
4.0,-1.0,-1.0,21.22505326120509
4.0,-1.0,-1.0,8.955031662731065
4.0,-1.0,-1.0,21.480060430696746
4.0,-1.0,-1.0,21.284508700439968
4.0,-1.0,-1.0,5.741870038344808
4.0,-1.0,-1.0,20.86614596288742
4.0,-1.0,-1.0,21.198556540549284
4.0,-1.0,-1.0,20.732064653254906
4.0,-1.0,-1.0,5.701904711411276
4.0,-1.0,-1.0,20.9597825217878
4.0,-1.0,-1.0,21.14053860615622
4.0,-1.0,-1.0,20.79435211993813
4.0,-1.0,-1.0,5.679244772061333
4.0,-1.0,-1.0,21.62112675330299
4.0,-1.0,-1.0,21.09290969529643
4.0,-1.0,-1.0,5.720600169396053
4.0,-1.0,-1.0,21.41732154802208
4.0,-1.0,-1.0,20.769741956888826
4.0,-1.0,-1.0,20.65895008521076
4.0,-1.0,-1.0,5.715852505171695
4.0,-1.0,-1.0,21.43483393551618
4.0,-1.0,-1.0,21.18260465539097
4.0,-1.0,-1.0,21.282672674501207
4.0,-1.0,-1.0,5.715603256322274
4.0,-1.0,-1.0,21.373229855127114
4.0,-1.0,-1.0,21.26411421155094
4.0,-1.0,-1.0,5.717777126459502
4.0,-1.0,-1.0,21.067270745538472
4.0,-1.0,-1.0,20.91108695868939
4.0,-1.0,-1.0,20.915257956098092
4.0,-1.0,-1.0,5.675525293092436
4.0,-1.0,-1.0,21.0349403451406
4.0,-1.0,-1.0,20.97508576457998
1.0,448.875,511.875,20.815301164758488
1.0,432.25,525.0,5.669526005747515
1.0,432.25,525.0,20.892338038832825
1.0,448.875,498.75,20.730015321504474
1.0,448.875,498.75,5.700106954197239
1.0,432.25,498.75,20.80569858229908
1.0,432.25,498.75,20.627352621510106
0.0,415.625,498.75,20.56001137238178
0.0,415.625,498.75,5.663585273044962
0.0,415.625,498.75,21.158775160167483
0.0,415.625,498.75,20.98610534321353
0.0,415.625,498.75,20.68666462807145
0.0,415.625,498.75,5.685819558126988
0.0,415.625,498.75,21.151092777682525
0.0,415.625,498.75,21.072033600273304
0.0,415.625,498.75,8.865632206503106
0.0,415.625,498.75,21.025239486889003
0.0,415.625,498.75,20.890048809642398
0.0,415.625,498.75,20.259402019031057
0.0,415.625,498.75,5.662247265942985
0.0,415.625,498.75,20.75740734325433
0.0,415.625,498.75,20.817160753016385
0.0,415.625,498.75,20.408351539273745
1.0,432.25,498.75,5.63876348755233
1.0,448.875,498.75,21.10171759757705
1.0,448.875,498.75,21.000500690953515
1.0,465.5,485.625,8.865838346516279
1.0,465.5,485.625,20.822948264135395
1.0,465.5,485.625,21.07288055547182
1.0,482.125,498.75,18.560591913407883
1.0,498.75,485.625,5.668997265724785
1.0,498.75,485.625,20.990516417357707
1.0,498.75,485.625,20.960620477351775
1.0,515.375,485.625,20.322027985580835
1.0,515.375,485.625,5.654712727978688
1.0,515.375,485.625,20.63171564335396
1.0,515.375,485.625,20.686970717776976
1.0,515.375,485.625,8.83828211757814
1.0,515.375,485.625,20.793630491148228
1.0,515.375,498.75,20.44635536251383
1.0,515.375,498.75,20.688501302186094
1.0,515.375,498.75,5.645320807031239
1.0,498.75,498.75,20.547622546858317
1.0,498.75,498.75,20.708010565553334
1.0,515.375,498.75,5.690741343753392
4.0,-1.0,-1.0,20.839605298460743
1.0,515.375,498.75,20.49461041562833
1.0,515.375,511.875,20.49621282459758
4.0,-1.0,-1.0,5.68912037978976
4.0,-1.0,-1.0,20.979387270226336
4.0,-1.0,-1.0,20.97980702377439
4.0,-1.0,-1.0,21.316961358819672
4.0,-1.0,-1.0,5.708283488142628
4.0,-1.0,-1.0,21.311545711832284
4.0,-1.0,-1.0,21.26454543610959
4.0,-1.0,-1.0,21.153546265615624
4.0,-1.0,-1.0,5.702982359291761
4.0,-1.0,-1.0,21.231499713997906
4.0,-1.0,-1.0,21.238810429252137
4.0,-1.0,-1.0,8.892774984999566
4.0,-1.0,-1.0,20.917135447835623
4.0,-1.0,-1.0,20.883080155541283
4.0,-1.0,-1.0,20.913902199440543
4.0,-1.0,-1.0,5.697335052099534
4.0,-1.0,-1.0,20.96145849992004
4.0,-1.0,-1.0,19.57476280037896
4.0,-1.0,-1.0,8.546165099779536
4.0,-1.0,-1.0,20.766554110925167
4.0,-1.0,-1.0,19.424099141863447
4.0,-1.0,-1.0,19.306258659338734
4.0,-1.0,-1.0,5.442341827996056
4.0,-1.0,-1.0,21.62558584384716
4.0,-1.0,-1.0,19.765246976994053
4.0,-1.0,-1.0,19.60193294512417
4.0,-1.0,-1.0,5.554906014465018
4.0,-1.0,-1.0,20.08400769974813
4.0,-1.0,-1.0,19.589116078350784
4.0,-1.0,-1.0,8.285143132560583
4.0,-1.0,-1.0,21.629489057117517
4.0,-1.0,-1.0,21.54195085873942
4.0,-1.0,-1.0,20.490805698317477
4.0,-1.0,-1.0,5.52488388573777
4.0,-1.0,-1.0,21.383908678872046
4.0,-1.0,-1.0,21.50649403922574
