class,gazex,gazey,fps
1.0,106.5,442.5,26.79330279859208
1.0,119.8125,442.5,28.345829193952788
1.0,106.5,330.0,14.846147856065809
1.0,106.5,345.0,14.614605183383624
1.0,53.25,315.0,29.440736737186416
1.0,53.25,315.0,13.305704478691478
1.0,53.25,315.0,19.6849140196741
1.0,53.25,315.0,29.79861461404568
1.0,106.5,352.5,23.07186745364233
1.0,106.5,352.5,16.005922601670694
1.0,106.5,352.5,24.249577946855997
1.0,106.5,345.0,20.427335774955196
1.0,79.875,292.5,29.01207019388397
1.0,106.5,442.5,14.916793513052138
3.0,-1.0,-1.0,25.655903060257028
1.0,53.25,210.0,28.81811685813225
1.0,79.875,292.5,20.208059511649868
1.0,53.25,210.0,28.727716058684127
1.0,53.25,210.0,28.39860793261744
1.0,53.25,210.0,22.202187238637688
1.0,66.5625,210.0,15.248521247859582
1.0,66.5625,210.0,27.49912473365022
1.0,66.5625,210.0,21.866060536550272
1.0,66.5625,210.0,27.113903757143227
1.0,66.5625,210.0,15.54539861383937
1.0,66.5625,210.0,23.97060185052893
1.0,66.5625,217.5,25.406781919726686
1.0,66.5625,210.0,17.14332893268645
1.0,106.5,442.5,22.872075078661368
1.0,66.5625,427.5,29.67989923435089
1.0,106.5,442.5,30.063462710102858
1.0,53.25,210.0,17.398408787343307
1.0,53.25,210.0,30.731104012191903
3.0,-1.0,-1.0,30.2429499520503
3.0,-1.0,-1.0,30.042790324544622
1.0,53.25,210.0,15.84951234350969
1.0,79.875,442.5,29.936861639484672
3.0,-1.0,-1.0,29.9730162359936
3.0,-1.0,-1.0,20.42862917955337
1.0,79.875,435.0,29.80073181995808
3.0,-1.0,-1.0,29.84632462819327
3.0,-1.0,-1.0,29.55171174725747
3.0,-1.0,-1.0,15.894800268304792
3.0,-1.0,-1.0,29.69607975021417
2.0,106.5,450.0,30.288375854822757
3.0,-1.0,-1.0,15.60026928412823
2.0,106.5,450.0,29.566502185253068
3.0,-1.0,-1.0,29.759922802934625
3.0,-1.0,-1.0,29.36200716845878
3.0,-1.0,-1.0,15.660321845947056
3.0,-1.0,-1.0,29.27082271988164
3.0,-1.0,-1.0,8.411504114198848
3.0,-1.0,-1.0,25.01702274869079
3.0,-1.0,-1.0,13.023847376788554
3.0,-1.0,-1.0,29.48399024301089
3.0,-1.0,-1.0,24.615904689242328
3.0,-1.0,-1.0,14.16042592986472
3.0,-1.0,-1.0,20.29803132077663
3.0,-1.0,-1.0,27.235386553421385
3.0,-1.0,-1.0,28.202689618074235
2.0,106.5,450.0,15.882341358496854
1.0,106.5,442.5,1.008362260943027
3.0,-1.0,-1.0,26.57128557943884
2.0,106.5,450.0,28.606824490686744
2.0,133.125,457.5,19.16633841626416
2.0,146.4375,450.0,26.27433833432518
1.0,53.25,217.5,21.22709421434066
1.0,53.25,217.5,14.034625603137318
1.0,53.25,210.0,28.505919612880422
1.0,66.5625,262.5,28.90590067676531
2.0,146.4375,457.5,16.661981734325405
3.0,-1.0,-1.0,16.174240320839118
1.0,79.875,262.5,28.87525472269648
3.0,-1.0,-1.0,24.27189028095252
1.0,53.25,277.5,22.02497453185881
1.0,53.25,277.5,15.315783900239175
1.0,53.25,277.5,29.265716797610903
1.0,53.25,285.0,21.42968670168196
1.0,53.25,292.5,15.676593708886497
1.0,39.9375,450.0,29.108311992949
1.0,39.9375,457.5,27.92312045216997
1.0,39.9375,457.5,26.149516512154214
2.0,79.875,450.0,14.722641880317878
2.0,66.5625,450.0,28.764360563998466
2.0,66.5625,450.0,23.80111563189822
2.0,66.5625,450.0,22.8801850356761
3.0,-1.0,-1.0,14.651106088815457
1.0,66.5625,442.5,27.89062666241089
2.0,106.5,450.0,25.497753758427205
2.0,106.5,450.0,13.389851394276048
1.0,53.25,217.5,15.689377333223607
1.0,53.25,217.5,28.804658956679397
2.0,106.5,450.0,22.334481748715355
1.0,79.875,292.5,13.052989303797665
2.0,106.5,450.0,26.29921496827268
2.0,106.5,450.0,26.46615934072868
1.0,79.875,442.5,26.4352999754196
1.0,66.5625,442.5,15.376198314386372
1.0,66.5625,427.5,26.637097440001018
1.0,66.5625,435.0,25.70858361732905
1.0,53.25,435.0,13.933361237899716
1.0,53.25,435.0,27.677684587009452
1.0,53.25,435.0,28.54355400696864
1.0,66.5625,442.5,17.49324969658043
1.0,66.5625,442.5,14.867460911053373
1.0,66.5625,442.5,28.74326871021018
1.0,79.875,442.5,29.217604525126436
1.0,66.5625,442.5,20.206112460014644
2.0,106.5,450.0,16.1124795439354
2.0,106.5,450.0,27.355286414004052
2.0,106.5,450.0,22.82266647803328
2.0,106.5,450.0,15.528190471254195
2.0,106.5,450.0,28.61502145629942
2.0,106.5,450.0,23.732969688053466
2.0,106.5,450.0,27.943025409388284
2.0,106.5,450.0,15.28029698605783
2.0,106.5,450.0,27.31360176086376
2.0,106.5,450.0,24.46128992750792
2.0,106.5,450.0,25.973978362779523
2.0,106.5,450.0,14.635462428249909
2.0,106.5,450.0,26.29608220535037
2.0,106.5,450.0,25.926454316744653
2.0,106.5,450.0,14.273428301129131
2.0,106.5,450.0,27.200944246645523
2.0,106.5,450.0,26.309772926859868
2.0,106.5,450.0,21.98145809203872
2.0,106.5,450.0,14.906985588115084
2.0,106.5,450.0,22.5655504863562
2.0,106.5,450.0,26.869856563547025
3.0,-1.0,-1.0,28.367300837971825
2.0,106.5,450.0,15.443002367460853
2.0,106.5,450.0,28.93261961260416
2.0,106.5,450.0,28.777385934819897
2.0,106.5,450.0,14.5199453031693
2.0,106.5,457.5,22.827013818213484
2.0,106.5,457.5,26.05902307491581
2.0,106.5,457.5,7.455771671543201
2.0,106.5,450.0,15.717539487736786
2.0,106.5,450.0,27.268852437700325
2.0,106.5,450.0,25.11589360351621
2.0,106.5,450.0,28.866113336361508
2.0,119.8125,457.5,12.35457474948011
2.0,119.8125,457.5,26.31967871485944
2.0,119.8125,457.5,27.93483675888801
2.0,119.8125,457.5,13.408257276665122
2.0,119.8125,457.5,29.094379933685715
2.0,106.5,450.0,28.526858464259
2.0,106.5,450.0,29.545258590326988
2.0,119.8125,457.5,17.296812239679987
2.0,106.5,450.0,28.60838545538875
2.0,119.8125,457.5,29.48544112478032
2.0,119.8125,457.5,30.566718652071884
2.0,119.8125,457.5,15.975379740085623
2.0,119.8125,457.5,28.82445434053549
2.0,106.5,450.0,29.293309959981283
2.0,106.5,450.0,15.863959575176253
2.0,119.8125,457.5,29.69355695100281
2.0,106.5,450.0,29.508051863994204
2.0,106.5,450.0,8.398114665801687
2.0,106.5,450.0,15.268115467219978
2.0,106.5,450.0,29.18406056262568
2.0,106.5,450.0,29.99573768147036
2.0,106.5,450.0,29.99616671911205
2.0,106.5,450.0,15.469316249718776
2.0,106.5,450.0,29.170867412229452
2.0,106.5,450.0,29.228599303135887
2.0,106.5,450.0,16.311807508176702
2.0,106.5,450.0,19.373228637413398
2.0,106.5,450.0,23.076310258695628
2.0,106.5,450.0,29.394931599013237
2.0,106.5,450.0,14.082312098360877
2.0,106.5,450.0,14.132799601048596
2.0,106.5,450.0,29.68683158155501
2.0,106.5,450.0,17.609216249349252
2.0,106.5,450.0,16.60775051375762
2.0,106.5,450.0,24.14738393515107
2.0,106.5,450.0,26.918659427265844
2.0,106.5,450.0,15.410320565812436
2.0,106.5,450.0,18.964249058412346
2.0,106.5,450.0,27.30133437479659
2.0,106.5,450.0,27.7175578068106
2.0,106.5,450.0,15.550528138335538
2.0,106.5,450.0,23.36854890380812
2.0,106.5,450.0,15.402567642997738
2.0,106.5,450.0,23.313345561669724
2.0,106.5,450.0,1.0011435696702695
2.0,106.5,450.0,29.73144400416805
2.0,106.5,450.0,27.00027680680816
2.0,106.5,450.0,25.787932073337185
2.0,106.5,450.0,15.91917259702059
2.0,106.5,450.0,26.51954046244602
2.0,106.5,450.0,29.19604622024224
2.0,106.5,450.0,19.524555213153214
2.0,106.5,450.0,29.145934527159906
2.0,106.5,450.0,29.09639824629558
2.0,106.5,450.0,27.39674058591071
2.0,106.5,450.0,15.342451322157151
2.0,106.5,450.0,13.40217346152986
1.0,106.5,442.5,26.504290679304894
1.0,53.25,412.5,19.322267829419868
1.0,53.25,412.5,25.93687543286831
1.0,53.25,412.5,25.186325669094643
1.0,53.25,412.5,26.6994964766094
1.0,106.5,442.5,16.257685405191694
2.0,146.4375,450.0,9.88239063950502
2.0,146.4375,450.0,27.714810556502663
2.0,146.4375,450.0,28.28427888408602
2.0,119.8125,450.0,16.30648052033886
1.0,119.8125,442.5,29.17228763988677
1.0,119.8125,442.5,22.609950028839883
2.0,119.8125,450.0,20.35081999029597
1.0,106.5,442.5,29.324645179333007
2.0,106.5,450.0,28.93102306588677
1.0,53.25,217.5,20.58129857894324
1.0,53.25,217.5,15.802338154568368
1.0,53.25,217.5,28.888778686943823
2.0,146.4375,450.0,22.954564858090432
1.0,53.25,210.0,27.53053147009209
3.0,-1.0,-1.0,15.940953575432795
1.0,53.25,210.0,20.465610117885863
1.0,53.25,210.0,28.957788486764887
1.0,53.25,210.0,19.349544437524507
1.0,53.25,217.5,12.86509499358939
1.0,53.25,217.5,20.5346454187168
1.0,53.25,210.0,28.569996185493977
3.0,-1.0,-1.0,13.17662433948868
3.0,-1.0,-1.0,26.99940778123954
3.0,-1.0,-1.0,27.843413724201568
3.0,-1.0,-1.0,14.763685514755576
3.0,-1.0,-1.0,25.19510070702156
3.0,-1.0,-1.0,25.61297532319229
3.0,-1.0,-1.0,22.885553245704497
3.0,-1.0,-1.0,15.814075543121715
3.0,-1.0,-1.0,27.036652184563025
3.0,-1.0,-1.0,27.502550719315963
3.0,-1.0,-1.0,23.580727497610614
3.0,-1.0,-1.0,15.404208121696913
3.0,-1.0,-1.0,28.77659618260905
3.0,-1.0,-1.0,20.436791354216915
3.0,-1.0,-1.0,13.201799141976728
3.0,-1.0,-1.0,23.11981302641443
3.0,-1.0,-1.0,20.51455821574429
3.0,-1.0,-1.0,27.697606846637434
3.0,-1.0,-1.0,16.501768480523108
3.0,-1.0,-1.0,26.609720662593656
3.0,-1.0,-1.0,29.261837487878218
3.0,-1.0,-1.0,22.46270679027222
3.0,-1.0,-1.0,14.120429036015594
3.0,-1.0,-1.0,29.28615118211398
3.0,-1.0,-1.0,27.45628195309073
3.0,-1.0,-1.0,14.337834234653066
3.0,-1.0,-1.0,25.048696296119346
3.0,-1.0,-1.0,24.150720899166245
3.0,-1.0,-1.0,25.2801407966826
3.0,-1.0,-1.0,13.9700701117458
3.0,-1.0,-1.0,24.207171590666427
3.0,-1.0,-1.0,26.680644258415818
3.0,-1.0,-1.0,21.79074298242424
3.0,-1.0,-1.0,14.791488281222447
1.0,66.5625,442.5,17.49755535902014
1.0,66.5625,442.5,27.1875441587316
1.0,66.5625,442.5,16.499691194114988
1.0,66.5625,442.5,30.359407911403856
1.0,66.5625,442.5,29.98330092645545
3.0,-1.0,-1.0,30.149037874050272
1.0,66.5625,442.5,17.79109491713785
1.0,66.5625,442.5,29.638163612852168
3.0,-1.0,-1.0,29.815348744633056
3.0,-1.0,-1.0,30.22616817041884
3.0,-1.0,-1.0,15.87110298819781
3.0,-1.0,-1.0,30.140155217016385
3.0,-1.0,-1.0,30.170073801268863
1.0,66.5625,442.5,15.999267611651078
3.0,-1.0,-1.0,29.826798082803545
3.0,-1.0,-1.0,29.935152341324503
3.0,-1.0,-1.0,29.84908587573034
3.0,-1.0,-1.0,15.560393248005935
3.0,-1.0,-1.0,29.475495087773545
3.0,-1.0,-1.0,29.650106037042278
3.0,-1.0,-1.0,20.58826936575644
3.0,-1.0,-1.0,14.576715090011817
3.0,-1.0,-1.0,29.160929689292445
3.0,-1.0,-1.0,29.39967055689903
3.0,-1.0,-1.0,15.343742226254408
1.0,79.875,435.0,29.37105403209994
1.0,66.5625,442.5,28.91965276868023
1.0,66.5625,442.5,27.429528094590356
1.0,66.5625,442.5,12.330856953023252
3.0,-1.0,-1.0,16.119167121434554
1.0,66.5625,442.5,21.05563727089724
1.0,79.875,442.5,24.6794899706386
1.0,79.875,442.5,14.0213012054637
1.0,79.875,442.5,23.54789521553128
1.0,79.875,442.5,27.533784537821745
1.0,66.5625,442.5,15.57935087028549
1.0,79.875,442.5,26.843373802407665
1.0,79.875,442.5,28.021806520577236
1.0,79.875,442.5,25.660768910750555
1.0,79.875,442.5,15.150205166734091
1.0,79.875,442.5,26.944425529181256
1.0,79.875,442.5,28.542777036774915
1.0,79.875,442.5,24.11656067802068
1.0,79.875,442.5,14.244972677038865
1.0,79.875,442.5,17.254474772199025
1.0,79.875,442.5,29.35666391365819
1.0,79.875,442.5,11.862994326313348
1.0,79.875,435.0,0.9876893934934023
1.0,66.5625,427.5,26.6648696415062
1.0,106.5,442.5,28.411881456392887
1.0,53.25,307.5,18.637789222504143
1.0,106.5,442.5,26.63320718295192
2.0,119.8125,450.0,27.32107426442329
2.0,146.4375,457.5,22.207006824691724
3.0,399.375,360.0,15.792282900087352
1.0,106.5,232.5,27.017669073645838
1.0,106.5,232.5,21.83418879946694
1.0,79.875,232.5,18.86657610406902
1.0,106.5,232.5,5.134107514667378
1.0,106.5,232.5,29.275317405476336
2.0,146.4375,450.0,26.20948572142723
1.0,119.8125,442.5,12.369148377735968
3.0,399.375,360.0,28.502239105173388
3.0,399.375,360.0,27.74322509805997
3.0,399.375,360.0,23.000383860318717
1.0,133.125,405.0,14.80119699621704
1.0,133.125,405.0,24.22073107351158
3.0,146.4375,397.5,22.978080915988716
3.0,159.75,405.0,19.310880805160245
1.0,53.25,217.5,22.197839651549877
1.0,53.25,217.5,19.95244868349071
1.0,53.25,217.5,27.654873208233884
1.0,53.25,217.5,15.329049989401282
1.0,53.25,217.5,24.908272462735315
1.0,53.25,217.5,22.040251810280505
1.0,53.25,217.5,26.847669402020152
1.0,53.25,217.5,15.518710641793144
1.0,66.5625,210.0,28.292482866547942
1.0,53.25,210.0,27.555491318087157
1.0,53.25,210.0,17.043919248398947
1.0,53.25,210.0,7.737297750000462
1.0,53.25,210.0,27.968552662287863
1.0,53.25,217.5,27.03438674289545
1.0,53.25,217.5,15.951381097804466
1.0,53.25,217.5,28.798923380092145
1.0,53.25,217.5,28.528216673581685
1.0,53.25,217.5,13.64502727831691
2.0,173.0625,450.0,29.082679240049924
3.0,173.0625,442.5,22.094471514736483
1.0,53.25,210.0,17.504565714571893
1.0,53.25,210.0,15.388609438690338
1.0,53.25,210.0,25.392477251950915
1.0,53.25,210.0,28.706284947745207
1.0,66.5625,210.0,24.002014329205483
1.0,53.25,210.0,12.577076236626205
1.0,53.25,210.0,24.184280780252664
1.0,53.25,210.0,24.37825993455429
1.0,53.25,210.0,13.73780833314227
1.0,53.25,210.0,11.130080351551303
1.0,53.25,217.5,24.899843867804115
1.0,53.25,217.5,25.045405689445147
1.0,53.25,217.5,15.93774319066148
1.0,53.25,217.5,28.785285841740443
1.0,53.25,225.0,25.3192077606138
3.0,-1.0,-1.0,26.58105239142421
1.0,53.25,225.0,13.649378923423878
3.0,-1.0,-1.0,27.835652802941315
3.0,-1.0,-1.0,13.256585143839644
3.0,-1.0,-1.0,16.626974656999355
3.0,-1.0,-1.0,26.67674127217336
3.0,-1.0,-1.0,26.94113717530382
3.0,-1.0,-1.0,26.67216096251924
3.0,-1.0,-1.0,15.059580487874936
3.0,-1.0,-1.0,27.41590190080268
1.0,53.25,225.0,27.401215130332528
3.0,159.75,397.5,10.933087265466565
1.0,53.25,225.0,13.373542456484932
3.0,173.0625,397.5,10.8662132929183
3.0,173.0625,397.5,28.35962866048669
1.0,53.25,225.0,16.367951734822498
1.0,66.5625,217.5,24.051011514289645
1.0,66.5625,217.5,29.8905659839512
1.0,53.25,217.5,30.33898501244141
1.0,53.25,225.0,17.852508278638982
1.0,53.25,217.5,29.985658828828186
1.0,53.25,217.5,30.89066792361116
3.0,-1.0,-1.0,29.78126486647685
1.0,53.25,217.5,15.700712357893398
1.0,119.8125,330.0,29.50410804727068
1.0,119.8125,330.0,29.9074035780752
3.0,-1.0,-1.0,14.185233410330728
1.0,119.8125,330.0,29.39554963731296
3.0,-1.0,-1.0,29.66205808929089
1.0,119.8125,330.0,29.79903803116097
1.0,119.8125,330.0,15.11804121296006
2.0,186.375,457.5,29.55004614658409
2.0,199.6875,450.0,29.73650291742586
1.0,106.5,315.0,13.164424106035924
3.0,266.25,435.0,15.252680116950556
3.0,266.25,435.0,24.31508771116187
3.0,266.25,442.5,29.34290371551899
1.0,93.1875,292.5,5.894527368777571
1.0,106.5,330.0,23.177816337131556
1.0,106.5,330.0,21.97616016179653
2.0,199.6875,457.5,25.424492789641818
1.0,106.5,330.0,12.381014791790276
1.0,106.5,330.0,28.547828099263555
1.0,106.5,337.5,28.336254129537423
2.0,199.6875,450.0,27.729468854539924
2.0,186.375,457.5,10.76738084602786
2.0,186.375,457.5,28.955789357413085
1.0,79.875,330.0,22.647429805615552
2.0,79.875,450.0,15.820278965910036
2.0,79.875,450.0,28.00328483966377
2.0,79.875,450.0,21.316961358819672
2.0,66.5625,450.0,29.377225545267347
2.0,79.875,450.0,12.167807255479325
2.0,79.875,450.0,27.45861865793781
2.0,79.875,450.0,28.75509210697709
2.0,66.5625,450.0,28.45196958288393
2.0,79.875,457.5,16.451605817656933
2.0,159.75,457.5,17.230304075982023
2.0,133.125,457.5,29.373522326180737
2.0,146.4375,457.5,13.86950253296827
2.0,106.5,457.5,27.782367357753195
2.0,106.5,457.5,29.58151606623974
2.0,106.5,457.5,29.487306754030133
2.0,106.5,457.5,15.00779676178549
2.0,106.5,457.5,1.0392219631100466
2.0,106.5,457.5,17.382905975821526
2.0,106.5,457.5,28.81217799881847
2.0,106.5,457.5,12.417375961063067
2.0,106.5,457.5,22.489083344056965
2.0,106.5,457.5,26.47902475363161
2.0,106.5,457.5,14.642768867693984
2.0,106.5,457.5,29.267758952745137
2.0,106.5,457.5,20.34460111659221
2.0,106.5,457.5,27.32837279610107
2.0,133.125,457.5,16.007144301923084
2.0,106.5,457.5,26.425306981344857
2.0,119.8125,457.5,28.415153650208666
2.0,119.8125,457.5,26.70221611056997
2.0,106.5,457.5,13.52499556616094
2.0,133.125,457.5,26.510824152555763
2.0,106.5,457.5,27.32570214928368
2.0,106.5,457.5,19.523646384151338
2.0,106.5,457.5,28.11214552376357
2.0,106.5,457.5,17.107528153589506
2.0,106.5,457.5,27.844707631844496
2.0,106.5,457.5,15.229696118052454
4.0,-1.0,-1.0,22.04361102205778
4.0,-1.0,-1.0,29.420911603372566
4.0,-1.0,-1.0,27.076970749436743
2.0,133.125,457.5,14.754441137775526
2.0,133.125,457.5,18.03388956010646
4.0,-1.0,-1.0,28.39572402494093
4.0,-1.0,-1.0,19.73539362057527
4.0,-1.0,-1.0,28.353302237544785
2.0,106.5,450.0,22.57538847414568
2.0,106.5,450.0,27.68608864979042
2.0,106.5,457.5,13.938917801572584
2.0,106.5,457.5,28.610532060027285
2.0,106.5,457.5,28.2517007719147
2.0,106.5,457.5,24.927072499598843
2.0,106.5,457.5,13.391433169012286
2.0,79.875,450.0,24.97590720163874
2.0,79.875,450.0,26.74529408763965
2.0,106.5,457.5,19.23736750615744
2.0,79.875,450.0,27.857468302305342
2.0,106.5,457.5,18.307343794330112
2.0,66.5625,457.5,27.34868678438225
2.0,106.5,457.5,15.73475688673972
2.0,106.5,457.5,28.22527439250072
2.0,106.5,450.0,22.95695199312545
2.0,159.75,457.5,23.426892614975596
2.0,106.5,450.0,14.777782084030653
2.0,146.4375,450.0,27.4708479061055
2.0,213.0,457.5,27.400499105008038
2.0,213.0,457.5,17.94300919330758
2.0,226.3125,450.0,18.335915505272176
1.0,93.1875,390.0,29.52321423543655
1.0,106.5,375.0,18.946773093376336
3.0,306.1875,465.0,14.405297358189886
3.0,319.5,457.5,27.24918791091708
3.0,332.8125,457.5,26.627458449193107
1.0,93.1875,382.5,19.071519836307832
1.0,93.1875,352.5,14.087704213241617
1.0,53.25,210.0,15.79436429843687
3.0,266.25,442.5,20.017582123886204
3.0,292.875,435.0,11.366123061747665
3.0,146.4375,442.5,23.46503158094961
1.0,53.25,217.5,28.304893273857324
1.0,53.25,292.5,27.069631159443677
1.0,106.5,442.5,13.728994752984384
1.0,106.5,442.5,30.29165703720823
1.0,119.8125,442.5,29.69355695100281
1.0,119.8125,442.5,21.845447111703702
1.0,106.5,442.5,30.48961581797696
1.0,106.5,442.5,29.3509118136905
1.0,106.5,405.0,28.924638640626725
3.0,412.6875,420.0,15.62654009366303
1.0,106.5,412.5,28.741889947234977
3.0,399.375,420.0,28.314638295574216
3.0,412.6875,420.0,28.527440538132453
1.0,106.5,442.5,15.41864808034467
1.0,106.5,397.5,29.83570920472329
1.0,106.5,390.0,30.120675044883303
3.0,-1.0,-1.0,20.31012091248493
3.0,-1.0,-1.0,29.66961171984975
3.0,-1.0,-1.0,28.493332336976827
3.0,-1.0,-1.0,28.17597624629688
3.0,-1.0,-1.0,15.383134792559122
3.0,-1.0,-1.0,28.290574538979342
1.0,53.25,210.0,28.174462110983484
3.0,-1.0,-1.0,15.138995065926014
3.0,386.0625,420.0,28.254555497921817
1.0,93.1875,292.5,26.69083133940844
1.0,93.1875,292.5,27.1676447346262
1.0,93.1875,292.5,12.072962151675384
1.0,93.1875,292.5,20.553160419657864
1.0,93.1875,292.5,26.765604160684088
1.0,79.875,292.5,27.77188184894092
1.0,79.875,292.5,14.760827869689004
1.0,79.875,292.5,13.111666161286188
3.0,-1.0,-1.0,20.572818772194864
1.0,53.25,217.5,16.70851060439473
3.0,386.0625,420.0,29.067562978620188
3.0,-1.0,-1.0,29.623092189364996
1.0,53.25,225.0,19.707111712524437
1.0,53.25,225.0,14.95263559424754
1.0,53.25,217.5,26.547572028963494
3.0,-1.0,-1.0,21.558337959250807
3.0,-1.0,-1.0,25.090802500523434
3.0,-1.0,-1.0,14.578741744873131
1.0,39.9375,217.5,27.30773337500163
1.0,93.1875,292.5,24.25266274242232
1.0,93.1875,292.5,12.999225185800444
1.0,93.1875,292.5,12.499415901776135
1.0,93.1875,292.5,27.57886431182768
1.0,93.1875,292.5,23.604481937745863
1.0,93.1875,292.5,20.231941382753448
1.0,53.25,240.0,0.9014873032545544
3.0,399.375,420.0,23.33305889028583
1.0,53.25,217.5,20.71291920374129
1.0,53.25,217.5,19.7743790898976
3.0,-1.0,-1.0,20.82325840019064
3.0,-1.0,-1.0,25.6237720541518
3.0,-1.0,-1.0,15.2974061214367
3.0,-1.0,-1.0,24.745010353921217
1.0,106.5,352.5,22.42883345365097
1.0,106.5,352.5,27.95736710548242
3.0,-1.0,-1.0,15.8172959437648
1.0,119.8125,390.0,27.894150899477932
1.0,106.5,390.0,25.962563137565613
1.0,106.5,390.0,26.97631221821316
3.0,-1.0,-1.0,14.784136931932338
1.0,106.5,390.0,27.098663255351177
1.0,119.8125,390.0,24.976948316828143
3.0,372.75,420.0,15.05860726954174
