class,gazex,gazey,fps
3.0,560.0,551.25,24.514044582636853
3.0,560.0,551.25,24.32425347816253
3.0,560.0,551.25,11.40308083801404
3.0,560.0,551.25,24.381944484813253
3.0,560.0,551.25,24.499582357373583
3.0,560.0,551.25,11.424325458002167
3.0,560.0,551.25,23.86856736377863
3.0,560.0,551.25,24.47727816521257
3.0,560.0,551.25,24.71191553544495
3.0,560.0,551.25,11.42081029050976
3.0,560.0,551.25,24.60767276631445
3.0,460.0,540.0,24.38704800888429
3.0,460.0,540.0,24.420130883346143
1.0,340.0,258.75,11.40518933852521
3.0,-1.0,-1.0,23.70386445582268
1.0,340.0,258.75,23.75097822701662
1.0,340.0,258.75,11.45415121442343
3.0,-1.0,-1.0,23.774807559319346
3.0,-1.0,-1.0,23.59996623997749
3.0,-1.0,-1.0,22.704681892244484
3.0,-1.0,-1.0,10.89913701929948
3.0,-1.0,-1.0,23.01275101503347
3.0,-1.0,-1.0,21.37290312060496
3.0,-1.0,-1.0,21.708412046933145
3.0,-1.0,-1.0,11.447148791231584
3.0,-1.0,-1.0,21.921831390790786
3.0,-1.0,-1.0,22.12384021774104
3.0,-1.0,-1.0,11.592207196376108
3.0,-1.0,-1.0,0.5702952117574004
3.0,-1.0,-1.0,23.7053381185181
3.0,-1.0,-1.0,21.22322747788775
3.0,-1.0,-1.0,15.065638896272295
3.0,-1.0,-1.0,23.23418068611756
3.0,-1.0,-1.0,23.206156876414315
3.0,-1.0,-1.0,22.0604224522427
3.0,-1.0,-1.0,11.542028762169986
3.0,-1.0,-1.0,23.18383771384352
3.0,-1.0,-1.0,23.848345974959347
3.0,-1.0,-1.0,15.365608296973626
3.0,-1.0,-1.0,22.571743774923178
3.0,-1.0,-1.0,21.603531308428064
3.0,-1.0,-1.0,23.47829786281249
3.0,-1.0,-1.0,11.264957081314526
3.0,-1.0,-1.0,21.49348938983207
3.0,-1.0,-1.0,21.807170784460528
3.0,-1.0,-1.0,23.82085110491433
3.0,-1.0,-1.0,11.684144255572829
3.0,-1.0,-1.0,24.070473053239294
3.0,-1.0,-1.0,22.51503846174492
3.0,-1.0,-1.0,14.911543343086402
3.0,-1.0,-1.0,23.269499414698554
3.0,-1.0,-1.0,21.511126611037884
3.0,-1.0,-1.0,23.719145855953677
3.0,-1.0,-1.0,11.324173495146942
3.0,-1.0,-1.0,24.055011671054064
3.0,-1.0,-1.0,23.226589582571908
3.0,-1.0,-1.0,23.50975017796387
3.0,-1.0,-1.0,10.942043201502662
3.0,-1.0,-1.0,21.043066425847883
3.0,-1.0,-1.0,23.417475294511757
3.0,-1.0,-1.0,15.267893154335054
3.0,-1.0,-1.0,14.949970772323528
3.0,-1.0,-1.0,24.26360607182525
3.0,-1.0,-1.0,23.041575107673378
3.0,-1.0,-1.0,11.265622733743388
3.0,-1.0,-1.0,21.709198567317447
3.0,-1.0,-1.0,23.855670572176088
3.0,-1.0,-1.0,14.696744805354076
3.0,-1.0,-1.0,23.946788770832026
3.0,-1.0,-1.0,19.128489989510648
3.0,-1.0,-1.0,23.34227851764457
3.0,-1.0,-1.0,11.429680133854362
3.0,-1.0,-1.0,21.511236934691407
3.0,-1.0,-1.0,24.01053318525812
3.0,-1.0,-1.0,21.99863633025983
3.0,-1.0,-1.0,11.12863332563884
3.0,-1.0,-1.0,23.30531415998044
3.0,-1.0,-1.0,24.04260173227173
3.0,-1.0,-1.0,14.397978799362882
3.0,-1.0,-1.0,23.055507305328657
3.0,-1.0,-1.0,22.25118568897283
3.0,-1.0,-1.0,23.588021258049096
1.0,340.0,281.25,11.218796139772753
3.0,-1.0,-1.0,7.859226238993852
1.0,340.0,281.25,23.20115056975329
3.0,-1.0,-1.0,22.27056187411726
3.0,-1.0,-1.0,11.06305802541101
3.0,-1.0,-1.0,17.10313330832341
3.0,-1.0,-1.0,23.7974695035461
3.0,-1.0,-1.0,15.226157761183735
3.0,-1.0,-1.0,22.11800688698697
3.0,-1.0,-1.0,22.019077617660184
3.0,-1.0,-1.0,24.29058561897702
3.0,-1.0,-1.0,11.236709281267078
3.0,-1.0,-1.0,22.475465793577214
3.0,-1.0,-1.0,24.34076928433808
3.0,-1.0,-1.0,15.250295421243424
3.0,-1.0,-1.0,24.04356649048989
3.0,-1.0,-1.0,23.933943907101487
3.0,-1.0,-1.0,24.140990664318355
3.0,-1.0,-1.0,11.679459119286696
3.0,-1.0,-1.0,24.36862868131932
3.0,-1.0,-1.0,23.552655518244404
3.0,-1.0,-1.0,24.05915116472498
3.0,-1.0,-1.0,11.379629931086876
3.0,-1.0,-1.0,16.135724150666118
3.0,-1.0,-1.0,24.01616994474505
3.0,-1.0,-1.0,15.294059304852611
3.0,-1.0,-1.0,23.373757975981498
3.0,-1.0,-1.0,23.46923313655821
3.0,-1.0,-1.0,23.763358129890143
3.0,-1.0,-1.0,11.697634984381972
3.0,-1.0,-1.0,22.64315059249062
1.0,340.0,258.75,24.113787671469144
3.0,-1.0,-1.0,23.604614778546907
3.0,-1.0,-1.0,11.511049147574456
3.0,-1.0,-1.0,24.19376683606075
3.0,-1.0,-1.0,22.55135518767239
3.0,-1.0,-1.0,14.436285662165837
3.0,-1.0,-1.0,23.28538911650733
3.0,-1.0,-1.0,23.96553418583656
3.0,-1.0,-1.0,23.406236746355944
3.0,-1.0,-1.0,11.524934534653356
3.0,-1.0,-1.0,25.6217371915871
3.0,-1.0,-1.0,25.75230704054129
3.0,-1.0,-1.0,16.116132254903846
3.0,-1.0,-1.0,25.15490677046162
3.0,-1.0,-1.0,25.34920011362194
3.0,-1.0,-1.0,25.242713304726195
3.0,-1.0,-1.0,11.58279552075998
3.0,-1.0,-1.0,24.998235827015687
3.0,-1.0,-1.0,24.615904689242328
3.0,-1.0,-1.0,24.889353066141304
3.0,-1.0,-1.0,11.669385801885218
3.0,-1.0,-1.0,24.458151834811563
3.0,-1.0,-1.0,24.46471421988649
3.0,-1.0,-1.0,15.458141840469091
3.0,-1.0,-1.0,24.505594278936883
3.0,-1.0,-1.0,24.459578140763597
3.0,-1.0,-1.0,24.70201889326015
3.0,-1.0,-1.0,11.51044894083553
3.0,-1.0,-1.0,24.527376392503143
1.0,340.0,281.25,24.76239505968757
1.0,340.0,292.5,23.34240842358336
1.0,340.0,292.5,11.544792695984388
1.0,340.0,292.5,24.136961863602096
1.0,340.0,292.5,23.85322853990605
1.0,340.0,292.5,15.17871515011146
1.0,340.0,292.5,23.19152912554256
1.0,340.0,292.5,23.629482318608694
1.0,340.0,292.5,23.96854713358325
1.0,340.0,303.75,11.484541897468054
1.0,340.0,292.5,24.031581420132586
3.0,440.0,483.75,23.96416491452601
3.0,460.0,472.5,14.3885448863305
3.0,460.0,472.5,0.5645655152733919
3.0,460.0,472.5,23.461881401345856
3.0,460.0,472.5,22.04801429810497
3.0,460.0,472.5,15.383811857220405
3.0,460.0,472.5,20.915362252352438
3.0,460.0,472.5,22.079700150556427
3.0,440.0,472.5,23.48395043756264
3.0,440.0,472.5,11.769157166066654
3.0,440.0,472.5,8.443932646701187
3.0,460.0,472.5,23.401796574234226
3.0,460.0,483.75,15.353178031245882
3.0,460.0,483.75,18.604885535461605
3.0,460.0,483.75,22.855996948395184
3.0,460.0,483.75,17.67511167298778
3.0,460.0,483.75,11.554747461390546
3.0,460.0,495.0,23.49263177940707
3.0,480.0,495.0,23.20192063017912
3.0,480.0,495.0,22.61299748762683
3.0,480.0,495.0,11.656931953353418
3.0,480.0,495.0,24.017407636455257
3.0,480.0,495.0,23.226075111027438
3.0,480.0,495.0,15.475651782485814
3.0,480.0,495.0,23.094480081491067
3.0,480.0,495.0,24.210944354652504
3.0,460.0,483.75,21.818968746098463
3.0,460.0,483.75,10.85754964367349
3.0,460.0,472.5,18.4910395055306
3.0,460.0,461.25,23.48894800212808
3.0,460.0,461.25,24.27357589717176
3.0,460.0,461.25,11.461663323696104
3.0,460.0,461.25,24.22296914885016
3.0,460.0,461.25,14.178711838738138
3.0,460.0,461.25,14.77715731211928
3.0,460.0,461.25,24.34175812058569
3.0,460.0,461.25,23.47369893833144
3.0,460.0,472.5,23.833033121764675
3.0,460.0,461.25,11.267710972192749
3.0,460.0,461.25,22.66186879329162
3.0,460.0,461.25,24.131823621467365
3.0,460.0,472.5,14.6525903930131
3.0,460.0,461.25,23.987326642074866
3.0,460.0,472.5,24.200048465825823
3.0,460.0,472.5,22.97090781633369
3.0,460.0,472.5,11.526866590449387
3.0,440.0,472.5,24.25967656109016
3.0,440.0,483.75,24.01287005707939
3.0,460.0,483.75,24.390167881046946
3.0,440.0,483.75,11.411705809372483
3.0,460.0,483.75,23.883653922807976
3.0,460.0,483.75,22.21806450929393
3.0,460.0,483.75,15.046344692009944
3.0,460.0,483.75,20.97980702377439
3.0,460.0,483.75,23.361129986298472
3.0,460.0,483.75,22.78324352511733
3.0,460.0,483.75,11.360489272780953
3.0,460.0,483.75,23.57317326768844
3.0,460.0,483.75,22.088421008283877
3.0,440.0,483.75,22.30989032031574
3.0,440.0,483.75,11.171821562130429
3.0,440.0,483.75,20.52911751749792
3.0,440.0,483.75,22.44659820076315
3.0,440.0,483.75,13.2157758585378
3.0,440.0,483.75,21.260772814136324
3.0,440.0,483.75,24.444182834363907
3.0,440.0,483.75,23.178584849355644
3.0,460.0,483.75,11.184691363292124
3.0,460.0,472.5,22.90404914675768
3.0,460.0,472.5,23.94569505420789
3.0,460.0,483.75,11.681866289368434
3.0,460.0,483.75,23.958826251121025
3.0,480.0,483.75,23.413030857857365
3.0,480.0,483.75,24.94471405461985
3.0,480.0,472.5,11.536853918367685
3.0,460.0,472.5,24.239067493455234
3.0,460.0,472.5,9.246416556808212
3.0,460.0,472.5,22.666767544665536
3.0,460.0,472.5,11.69274344177748
3.0,460.0,472.5,22.196782387806945
3.0,460.0,472.5,22.61933883406137
3.0,480.0,483.75,11.914180938124035
3.0,480.0,483.75,24.387757000651224
3.0,480.0,483.75,22.486551400616538
3.0,480.0,483.75,22.71476460999399
3.0,460.0,483.75,10.890166326535912
3.0,480.0,495.0,19.09739695028389
3.0,460.0,483.75,16.92145447797022
3.0,460.0,483.75,23.966492768860675
3.0,480.0,483.75,9.711532361324322
3.0,460.0,483.75,23.53983353818351
3.0,480.0,483.75,23.881070186126752
3.0,460.0,483.75,11.631523192031016
3.0,460.0,483.75,22.723502004550877
3.0,460.0,483.75,23.46345638541276
3.0,480.0,483.75,23.358658060491976
3.0,460.0,483.75,11.393045150565264
3.0,460.0,483.75,21.23278947448352
3.0,460.0,483.75,24.123773480726538
3.0,460.0,472.5,23.349555477618004
3.0,460.0,472.5,11.242281208203
3.0,460.0,472.5,23.572908294881668
3.0,460.0,472.5,20.438683520617506
3.0,480.0,472.5,11.324418092916137
3.0,460.0,472.5,24.45857970913077
3.0,460.0,472.5,18.85292280031464
3.0,460.0,472.5,23.023488404007136
3.0,460.0,472.5,10.871423757808248
3.0,460.0,483.75,25.17438329031871
3.0,460.0,483.75,25.20675977787928
3.0,460.0,483.75,25.86187037939093
3.0,460.0,483.75,12.927906102244496
3.0,460.0,483.75,25.084650072365825
3.0,460.0,483.75,25.24833556061208
3.0,460.0,483.75,11.621596759266955
3.0,460.0,483.75,24.71511908830566
3.0,460.0,483.75,24.72080015559891
3.0,460.0,483.75,24.72123726895511
3.0,460.0,483.75,11.53241297013723
3.0,460.0,495.0,24.434499432000237
3.0,460.0,495.0,24.533401964167684
3.0,460.0,495.0,24.866923578585403
3.0,460.0,483.75,11.423952063189432
3.0,460.0,483.75,24.703473784646555
3.0,460.0,483.75,24.80090350581543
3.0,460.0,483.75,11.52233836517726
3.0,460.0,483.75,24.12599367270636
3.0,460.0,483.75,24.40904593968597
3.0,440.0,483.75,25.062616146707857
3.0,440.0,483.75,11.473797376591758
1.0,420.0,483.75,24.223248937349844
1.0,420.0,483.75,24.657581921435373
1.0,420.0,472.5,25.110781167680443
1.0,420.0,472.5,11.528672539614917
1.0,420.0,472.5,23.81449433353773
3.0,440.0,472.5,23.91933938592089
3.0,440.0,472.5,11.385931765370165
1.0,360.0,303.75,23.678305492359023
3.0,460.0,472.5,24.09757835167045
3.0,460.0,472.5,19.638001507624743
3.0,460.0,472.5,11.204620435596802
3.0,460.0,472.5,0.571553783210128
3.0,460.0,472.5,22.778541714186407
3.0,460.0,472.5,22.12535738777233
3.0,460.0,483.75,15.324457435147972
3.0,460.0,483.75,23.13588173644437
3.0,500.0,483.75,23.076945084812905
3.0,500.0,483.75,10.971065063064666
3.0,500.0,483.75,22.806905739376308
3.0,500.0,483.75,22.970404609082347
3.0,500.0,483.75,22.86097999672971
3.0,500.0,472.5,11.264896571357976
3.0,500.0,472.5,19.05938699929566
3.0,500.0,472.5,22.74198340833921
3.0,480.0,472.5,22.689329106665657
3.0,480.0,472.5,11.170304164991064
3.0,480.0,472.5,18.40188129584781
3.0,480.0,472.5,23.309847335456297
3.0,480.0,472.5,15.20182089682068
3.0,480.0,472.5,21.320537193863547
3.0,500.0,472.5,23.262659316036427
3.0,500.0,472.5,23.45597709377237
3.0,500.0,472.5,11.136670552093484
3.0,480.0,472.5,22.278250800716
3.0,480.0,472.5,24.013694943977832
3.0,480.0,472.5,24.09024283777885
3.0,480.0,472.5,11.56213715879833
3.0,480.0,472.5,21.639309078151765
3.0,460.0,472.5,23.77575094523584
3.0,460.0,472.5,15.28848453037063
3.0,460.0,472.5,23.252857887325504
3.0,460.0,472.5,23.69944456686952
3.0,480.0,483.75,23.1346056260342
3.0,500.0,483.75,11.14605212806667
3.0,500.0,483.75,23.09626048314712
3.0,500.0,483.75,23.96662971555261
3.0,520.0,495.0,23.663210155148096
3.0,520.0,495.0,11.124648567215168
3.0,520.0,495.0,23.43749615829501
3.0,540.0,495.0,18.75580319013357
3.0,540.0,495.0,15.51985909551755
3.0,540.0,495.0,23.8596060094089
3.0,540.0,495.0,22.536935542803104
3.0,560.0,495.0,22.391953575032165
3.0,540.0,495.0,11.141818104540612
3.0,540.0,495.0,22.43363196320167
3.0,540.0,483.75,23.656937229620357
3.0,540.0,483.75,11.455058404546731
3.0,540.0,495.0,24.257712282974563
3.0,540.0,495.0,18.571604418959907
3.0,540.0,495.0,21.64701510639506
3.0,540.0,495.0,11.218676110284914
3.0,540.0,495.0,21.42738767273749
3.0,540.0,495.0,23.767667208776512
3.0,540.0,495.0,24.06163554484697
3.0,540.0,495.0,11.183230103478708
3.0,540.0,495.0,17.375776757751005
3.0,540.0,495.0,23.17884103142235
3.0,540.0,495.0,11.48274974676267
3.0,540.0,495.0,23.115990432415156
3.0,540.0,495.0,23.633742977725937
3.0,540.0,495.0,23.83276227491491
3.0,540.0,495.0,11.189853560671343
3.0,540.0,495.0,18.568069131605043
3.0,540.0,495.0,20.19803620358376
3.0,540.0,495.0,23.070725294551217
3.0,540.0,495.0,11.167032750527826
3.0,540.0,495.0,23.360349321629872
3.0,540.0,495.0,23.29379488062379
3.0,540.0,495.0,11.448711089759689
3.0,540.0,495.0,16.715902071202827
3.0,560.0,495.0,23.87046912259335
3.0,560.0,483.75,23.5707887268538
3.0,560.0,472.5,11.47238512035011
3.0,560.0,472.5,19.99630042812056
3.0,580.0,472.5,24.11767005922604
3.0,580.0,472.5,24.18693054690564
3.0,580.0,472.5,11.678483522113446
3.0,580.0,472.5,21.81874174183547
3.0,580.0,472.5,18.007023689927273
3.0,580.0,472.5,11.34911559619126
3.0,580.0,472.5,24.331732219515025
3.0,560.0,495.0,9.843611972944936
3.0,540.0,495.0,22.381319302888976
3.0,540.0,495.0,10.613305397615848
3.0,540.0,495.0,24.716866830883827
3.0,540.0,495.0,24.83644309171764
3.0,520.0,495.0,24.968621824827512
3.0,520.0,495.0,12.719571071593196
3.0,520.0,495.0,24.88167526843448
3.0,520.0,495.0,25.01776884398132
3.0,520.0,495.0,11.606321306322137
3.0,520.0,495.0,24.03103066971473
3.0,520.0,495.0,24.540148376980504
3.0,520.0,495.0,24.33144991936513
3.0,500.0,495.0,11.440654203058257
3.0,480.0,495.0,23.8929055632142
3.0,460.0,495.0,24.067848740460207
3.0,480.0,495.0,23.753399366848456
3.0,480.0,495.0,11.336263142247088
3.0,460.0,495.0,23.977179312749744
3.0,460.0,495.0,23.92015785931815
3.0,440.0,495.0,11.36676991953864
3.0,440.0,495.0,24.09840906871053
3.0,440.0,495.0,23.85309288610604
3.0,440.0,495.0,24.050735690448064
3.0,440.0,495.0,11.3126587945906
3.0,440.0,495.0,23.97704224546961
3.0,440.0,495.0,24.01713258282848
3.0,440.0,495.0,23.91061248688831
3.0,440.0,495.0,11.284050126176346
3.0,440.0,495.0,24.01163283298412
3.0,440.0,495.0,23.88542206479462
3.0,460.0,495.0,11.40106608822818
3.0,440.0,495.0,24.03874347350141
3.0,440.0,495.0,19.25724045472076
3.0,440.0,495.0,21.56121934920064
3.0,440.0,495.0,11.61435600931518
3.0,440.0,483.75,21.677333994873067
1.0,340.0,303.75,21.655062033073985
1.0,340.0,303.75,23.876448052280736
1.0,340.0,303.75,11.366954749573836
1.0,340.0,303.75,15.977692278389394
1.0,340.0,303.75,22.750494952837094
1.0,340.0,292.5,11.360889303010932
1.0,340.0,292.5,19.120467537677445
1.0,340.0,270.0,24.390877054232917
1.0,340.0,270.0,22.55826861433212
1.0,340.0,258.75,10.859208168929484
3.0,440.0,495.0,24.08194387028616
1.0,420.0,483.75,22.450803438567192
1.0,420.0,483.75,24.241028753070367
3.0,440.0,483.75,11.488946046407158
3.0,440.0,483.75,24.712206733205285
3.0,440.0,483.75,24.09273364351772
3.0,440.0,495.0,11.320628014499286
1.0,340.0,292.5,22.19584268235892
1.0,340.0,292.5,23.012498491183024
1.0,340.0,303.75,23.664144705291605
1.0,340.0,303.75,11.530066992695954
1.0,340.0,303.75,23.149672704794074
1.0,340.0,292.5,22.37678190354247
1.0,340.0,292.5,22.68945184656248
1.0,340.0,292.5,0.569077994939182
1.0,320.0,292.5,24.075170620547937
1.0,340.0,281.25,22.27198096876626
1.0,340.0,281.25,22.05961027690851
1.0,340.0,292.5,11.43173616789316
1.0,340.0,292.5,23.002780535157044
1.0,340.0,292.5,19.375018477457505
1.0,340.0,292.5,15.251515404950384
1.0,340.0,292.5,23.95581574663735
1.0,340.0,292.5,19.157846656983384
1.0,340.0,292.5,22.50718524957876
1.0,340.0,281.25,11.226934123498031
1.0,340.0,292.5,22.900797702442247
1.0,340.0,461.25,22.85724250681199
1.0,340.0,461.25,15.117877739331028
1.0,360.0,472.5,24.096747691901115
1.0,360.0,483.75,24.22856614716314
1.0,360.0,483.75,22.091794920414205
1.0,360.0,472.5,11.325427170414534
1.0,340.0,472.5,23.294829855653614
1.0,340.0,472.5,22.951173467433478
1.0,340.0,472.5,22.098662269031976
1.0,360.0,483.75,10.654987844439308
1.0,360.0,483.75,22.66517521817838
1.0,340.0,270.0,23.754879195315063
1.0,340.0,270.0,15.177781396442851
1.0,340.0,270.0,17.792000542968765
1.0,340.0,258.75,23.307774807866497
1.0,340.0,258.75,22.165111240289598
1.0,380.0,483.75,11.410215673899325
1.0,380.0,483.75,23.85580625529664
1.0,380.0,483.75,21.826689702545742
1.0,380.0,506.25,22.26819711819234
1.0,340.0,258.75,11.403514877327302
1.0,340.0,270.0,22.233964504569453
1.0,340.0,270.0,22.04013599365223
1.0,380.0,506.25,14.81070926643926
1.0,400.0,506.25,23.920567117022067
1.0,400.0,506.25,24.23934765396996
1.0,400.0,506.25,22.57393045322196
1.0,400.0,506.25,11.174024008823482
1.0,400.0,506.25,22.558875257493533
1.0,380.0,506.25,24.043290837384205
1.0,380.0,506.25,11.107061238000664
1.0,380.0,506.25,24.03337153334861
1.0,380.0,506.25,16.602557099315202
1.0,380.0,506.25,23.698373326854515
1.0,380.0,506.25,10.856903237162395
1.0,400.0,506.25,24.27793148956368
1.0,380.0,506.25,13.81937273688754
1.0,380.0,495.0,18.068771808900184
1.0,380.0,495.0,11.622562874782474
1.0,360.0,483.75,24.00833419193827
1.0,340.0,483.75,24.159484819335404
1.0,360.0,483.75,11.713086484569391
1.0,340.0,483.75,22.621900770728494
1.0,300.0,461.25,23.398402285000223
1.0,300.0,461.25,22.560088641705708
1.0,300.0,461.25,11.747171248683651
1.0,340.0,258.75,11.648579442886106
1.0,300.0,472.5,24.269643156792288
1.0,300.0,461.25,22.285945038362627
1.0,300.0,461.25,11.118367303659994
1.0,300.0,472.5,22.6162896659567
1.0,340.0,472.5,24.25799287465877
1.0,300.0,472.5,11.525156213076285
1.0,300.0,461.25,22.34411924523477
3.0,-1.0,-1.0,23.790045659510508
1.0,300.0,461.25,23.949523499551763
1.0,300.0,461.25,11.288119536666237
1.0,300.0,461.25,24.2959324350939
1.0,300.0,461.25,21.81136667377365
1.0,300.0,461.25,20.30215785550403
1.0,340.0,270.0,10.958023414088688
1.0,300.0,461.25,24.493573384878623
1.0,300.0,461.25,19.913231321422977
1.0,300.0,461.25,11.289912222853282
1.0,340.0,270.0,22.975311820417733
1.0,340.0,270.0,24.333284987439736
1.0,340.0,270.0,23.803411915598787
1.0,300.0,461.25,11.841993963674762
1.0,300.0,461.25,25.44948394808536
1.0,300.0,461.25,25.75515342056947
1.0,300.0,461.25,25.79935291005942
1.0,300.0,461.25,11.628524138389924
1.0,300.0,461.25,24.831590787993605
1.0,300.0,461.25,24.84939184425525
1.0,300.0,461.25,11.596694324556722
1.0,340.0,270.0,24.69634645391115
1.0,340.0,281.25,24.802370069008745
1.0,340.0,281.25,24.806330656131344
1.0,340.0,281.25,11.353016966035447
1.0,340.0,281.25,24.15405878558924
1.0,340.0,292.5,24.46014870972445
1.0,340.0,292.5,24.62790137809955
1.0,340.0,292.5,11.371731609712718
3.0,-1.0,-1.0,24.63976501688941
1.0,340.0,292.5,24.506023814810053
1.0,340.0,292.5,11.455089689527846
1.0,340.0,292.5,24.424539234240797
1.0,340.0,281.25,24.251961583606537
1.0,420.0,528.75,24.37797655373635
3.0,-1.0,-1.0,11.28056006045985
3.0,440.0,517.5,23.763762039660055
1.0,340.0,258.75,23.87087668176748
1.0,340.0,258.75,23.91361164007891
1.0,340.0,258.75,11.213637190003102
1.0,420.0,528.75,23.59770903894409
1.0,340.0,258.75,23.611125809920008
1.0,340.0,258.75,11.383614103367885
1.0,340.0,258.75,23.89916809116809
3.0,440.0,517.5,24.18707002439292
3.0,440.0,517.5,21.77456599385331
3.0,460.0,517.5,11.498079680248257
3.0,440.0,517.5,15.465095442294007
3.0,440.0,517.5,23.70225703274223
3.0,440.0,517.5,22.996222401324623
3.0,440.0,517.5,11.174470556578314
3.0,440.0,517.5,23.575425777078294
3.0,440.0,517.5,19.005668661951088
3.0,440.0,517.5,11.247285589018468
3.0,440.0,517.5,23.996246924881287
3.0,440.0,517.5,21.33474401688751
3.0,440.0,517.5,23.550010668044155
3.0,440.0,517.5,11.385066394501688
3.0,440.0,517.5,23.49592184278928
3.0,440.0,517.5,23.45256707037497
3.0,440.0,517.5,21.83293859215341
3.0,440.0,517.5,11.633103960904066
