class,gazex,gazey,fps
3.0,346.125,375.0,30.23096106442173
3.0,332.8125,367.5,12.736720638429675
3.0,332.8125,367.5,29.390194168634512
3.0,332.8125,367.5,29.88609335698966
3.0,346.125,375.0,29.97215949692725
3.0,266.25,345.0,12.624699756193
3.0,332.8125,375.0,29.001037157910748
3.0,346.125,367.5,29.483782985842623
3.0,359.4375,375.0,12.73142406167949
3.0,359.4375,375.0,29.27756526595002
3.0,372.75,375.0,29.4019375552035
3.0,372.75,375.0,29.35789679984321
3.0,359.4375,375.0,12.629413500508871
3.0,346.125,367.5,29.37043702339521
3.0,346.125,367.5,29.208855338203445
3.0,359.4375,375.0,29.94968760041415
3.0,359.4375,367.5,0.5829035414591016
3.0,372.75,367.5,25.686226958172576
3.0,372.75,367.5,25.58750610053685
3.0,372.75,367.5,27.96780668004721
3.0,386.0625,367.5,11.69815699049489
3.0,372.75,367.5,27.729102208118476
3.0,386.0625,367.5,29.110332239056653
0.0,612.375,420.0,17.573212220751145
3.0,386.0625,367.5,23.70145340295201
3.0,386.0625,382.5,28.96878863433872
1.0,665.625,157.5,29.14735232800556
1.0,665.625,157.5,13.060590019368378
0.0,625.6875,420.0,29.00524878116248
0.0,519.1875,315.0,28.79299242814287
0.0,519.1875,322.5,17.57814667510446
1.0,665.625,180.0,25.58360425752539
0.0,519.1875,315.0,26.38391666456986
1.0,665.625,180.0,26.698476756694824
1.0,665.625,157.5,12.61414462208428
1.0,665.625,180.0,27.526375890900024
1.0,665.625,180.0,28.979596912936238
3.0,599.0625,262.5,28.555213637972823
1.0,665.625,142.5,13.191709388268595
1.0,665.625,150.0,25.46895550846171
1.0,665.625,142.5,23.5505395905625
1.0,665.625,142.5,17.285478201022876
0.0,625.6875,405.0,26.05271036628922
1.0,665.625,142.5,28.677825183240344
0.0,625.6875,412.5,28.421507707945118
0.0,572.4375,397.5,12.420906121457826
0.0,599.0625,405.0,25.46617203295669
0.0,625.6875,412.5,27.032121680845577
0.0,612.375,412.5,27.51283380015612
0.0,625.6875,412.5,12.72605466284771
0.0,625.6875,420.0,27.93539492350626
0.0,612.375,420.0,27.39566691269162
0.0,599.0625,420.0,16.668537137861147
0.0,612.375,420.0,28.55326970468501
0.0,612.375,420.0,21.90763316514672
0.0,612.375,420.0,28.81277177459796
0.0,612.375,420.0,12.545063543289894
0.0,612.375,420.0,29.235526187389347
0.0,625.6875,420.0,29.0546761892227
0.0,625.6875,420.0,12.806644071936734
0.0,625.6875,420.0,29.17594028895582
0.0,625.6875,420.0,29.33018188429613
0.0,625.6875,420.0,28.852015160999635
0.0,625.6875,420.0,12.540487530683697
0.0,625.6875,420.0,29.283288650580875
0.0,625.6875,420.0,29.051657500658013
0.0,625.6875,420.0,28.841103501389004
0.0,625.6875,420.0,12.598231449442522
0.0,625.6875,420.0,29.0597087311375
0.0,625.6875,420.0,15.488795994032408
0.0,625.6875,420.0,12.17847695867922
0.0,625.6875,420.0,28.819700967458225
0.0,625.6875,420.0,27.259636694504923
0.0,625.6875,420.0,27.72397017608799
0.0,625.6875,420.0,12.92946032509348
0.0,625.6875,420.0,28.82405816622456
0.0,625.6875,420.0,29.00946162784264
0.0,625.6875,420.0,28.943600643144507
0.0,625.6875,420.0,12.748334387005787
0.0,625.6875,420.0,29.004446472902792
0.0,625.6875,420.0,29.338183039086765
0.0,625.6875,420.0,13.096804411498374
0.0,625.6875,420.0,28.92882810182982
0.0,625.6875,420.0,29.287582657756737
0.0,625.6875,420.0,29.33613104480535
0.0,612.375,420.0,12.577189378832632
0.0,612.375,420.0,27.79709722314269
0.0,599.0625,420.0,28.52705248624421
0.0,612.375,420.0,29.55191996054393
0.0,625.6875,420.0,12.82301003998875
0.0,625.6875,420.0,28.590834418306624
0.0,612.375,420.0,29.07864669994453
0.0,625.6875,420.0,13.208617415594109
0.0,625.6875,420.0,28.95359063390928
0.0,505.875,300.0,28.92703246986124
0.0,505.875,307.5,28.260457093574814
0.0,479.25,307.5,12.429298302282096
0.0,505.875,307.5,29.417197362884
0.0,492.5625,307.5,29.32136515526474
0.0,492.5625,307.5,28.80485677593039
3.0,585.75,232.5,12.836824386362244
1.0,639.0,142.5,29.104676256496727
1.0,639.0,135.0,29.403174247097752
1.0,639.0,150.0,13.00224748359337
1.0,639.0,150.0,29.24204860772202
1.0,625.6875,150.0,29.2693928820656
1.0,639.0,142.5,21.57430611279139
1.0,639.0,142.5,12.927348267232134
1.0,639.0,135.0,28.9805980874468
1.0,639.0,150.0,29.27102699383078
3.0,359.4375,420.0,29.255918418592973
1.0,639.0,150.0,12.958501198744408
0.0,505.875,307.5,28.993820077145347
3.0,319.5,375.0,29.40399876615911
3.0,319.5,375.0,12.955859367760349
3.0,319.5,375.0,29.24775811332859
3.0,319.5,375.0,28.141192257371934
3.0,319.5,375.0,29.39287165902816
3.0,319.5,375.0,11.998947235922142
3.0,319.5,375.0,27.88135660821357
3.0,319.5,375.0,29.60866311821429
3.0,319.5,375.0,13.44095573202074
3.0,319.5,375.0,12.097022975178962
3.0,319.5,375.0,26.790051225712496
3.0,319.5,367.5,29.334079337548257
3.0,292.875,360.0,12.345665348988488
3.0,279.5625,360.0,28.758049476166967
3.0,292.875,360.0,29.229006676051235
3.0,319.5,367.5,29.21068612976015
3.0,319.5,367.5,12.87291298369672
3.0,319.5,375.0,30.10165209777663
3.0,266.25,352.5,30.79857546719536
3.0,319.5,367.5,30.976905635852024
3.0,319.5,360.0,13.98422970616575
3.0,319.5,360.0,29.96188244706689
3.0,319.5,352.5,30.302818376886563
3.0,319.5,360.0,12.835842271969153
3.0,319.5,360.0,29.64172438162544
3.0,319.5,360.0,29.784225588149663
3.0,292.875,360.0,29.73060101930152
3.0,319.5,360.0,12.708125157173631
3.0,306.1875,360.0,29.27511307163996
3.0,292.875,360.0,29.90377869670612
3.0,292.875,360.0,30.016989787520306
3.0,292.875,360.0,12.694816810181752
3.0,279.5625,352.5,30.10878288647213
3.0,266.25,345.0,29.100233811826577
3.0,266.25,352.5,12.77022567012946
3.0,266.25,352.5,29.39101795987583
3.0,252.9375,352.5,29.03597042616232
3.0,239.625,345.0,29.391635833613638
3.0,226.3125,345.0,12.583679604455872
3.0,239.625,345.0,29.364885111388045
3.0,239.625,345.0,29.557959422414218
3.0,252.9375,352.5,29.45831255574831
3.0,252.9375,352.5,12.343049518703044
3.0,266.25,352.5,28.62029341521665
3.0,252.9375,352.5,29.07521992000388
3.0,266.25,352.5,12.416714279370623
3.0,266.25,352.5,0.5966911789287964
3.0,266.25,352.5,28.513283480625425
3.0,239.625,345.0,28.151202749140893
3.0,226.3125,345.0,16.611828634118716
3.0,279.5625,352.5,27.00810055506188
3.0,226.3125,345.0,23.35410588209092
3.0,213.0,345.0,24.35787334127007
3.0,226.3125,345.0,12.597323337898557
3.0,213.0,345.0,28.7683064007243
3.0,226.3125,345.0,28.711394051408423
3.0,226.3125,345.0,17.296954900861074
3.0,213.0,337.5,23.36126010214937
3.0,213.0,337.5,27.711697664431306
3.0,213.0,337.5,20.336906822600746
3.0,213.0,337.5,12.358324174771871
3.0,213.0,337.5,27.68225137939228
3.0,213.0,337.5,28.558907840533823
3.0,213.0,337.5,28.17673337498405
3.0,213.0,337.5,11.455496409833424
3.0,213.0,337.5,27.137937950891267
3.0,213.0,345.0,28.106117361674183
3.0,213.0,345.0,16.700194702034217
3.0,199.6875,337.5,22.44143392188336
3.0,199.6875,337.5,28.795166826857063
3.0,199.6875,337.5,21.767672626307185
3.0,199.6875,337.5,12.480001904297165
3.0,213.0,345.0,29.030745165353892
3.0,226.3125,345.0,29.346804550733967
3.0,226.3125,345.0,29.085704379182413
3.0,239.625,345.0,12.865647468773773
3.0,226.3125,345.0,28.915465964399463
3.0,226.3125,345.0,24.982452796473883
3.0,239.625,345.0,14.90820424963212
3.0,213.0,345.0,22.90092274092274
3.0,226.3125,345.0,27.47822668876645
3.0,226.3125,345.0,27.006535442703807
3.0,199.6875,337.5,12.429850817038982
3.0,199.6875,337.5,28.579535156276616
3.0,186.375,337.5,28.70962530973209
3.0,173.0625,330.0,12.655974943347948
3.0,186.375,337.5,28.90052298300133
3.0,173.0625,330.0,28.717488052364192
3.0,159.75,330.0,27.59955254326512
3.0,173.0625,330.0,12.49223089592647
3.0,173.0625,330.0,28.62283245869644
3.0,173.0625,330.0,28.84586393771836
3.0,173.0625,330.0,23.963754163643323
3.0,186.375,330.0,12.538538113615914
3.0,186.375,330.0,28.54355400696864
3.0,186.375,330.0,28.891166584008374
3.0,186.375,330.0,12.463573285788575
3.0,173.0625,330.0,27.944700952076374
3.0,199.6875,337.5,28.47804891296968
3.0,226.3125,345.0,23.764839199510455
3.0,239.625,345.0,12.523712411431164
3.0,266.25,352.5,27.869685110002195
3.0,239.625,345.0,27.29422789093512
3.0,239.625,345.0,27.63046113306983
3.0,213.0,337.5,12.238496238846386
3.0,213.0,337.5,23.717804593931305
3.0,213.0,337.5,22.237147234872783
3.0,266.25,345.0,12.525357980081523
3.0,292.875,352.5,28.70274894100418
3.0,292.875,352.5,28.91247613204751
3.0,319.5,352.5,29.424420358483285
3.0,319.5,360.0,11.291614282291434
3.0,332.8125,367.5,27.452148757085077
3.0,359.4375,375.0,28.992817988898643
1.0,665.625,142.5,21.399946937692604
1.0,665.625,142.5,12.6290332293536
1.0,665.625,142.5,28.415346155670125
1.0,665.625,142.5,29.36077393702661
1.0,665.625,142.5,12.721770120869287
1.0,665.625,135.0,28.581677433423284
1.0,665.625,142.5,28.58343044453077
1.0,665.625,150.0,28.843880231614563
1.0,665.625,150.0,12.372943154665329
1.0,665.625,150.0,28.255887900835354
1.0,665.625,150.0,28.94020561650452
1.0,665.625,157.5,28.51735461894628
1.0,665.625,150.0,12.155218482475613
1.0,665.625,142.5,28.62087930834476
1.0,665.625,150.0,29.03757857716485
1.0,665.625,150.0,12.538313219876898
1.0,665.625,150.0,29.263879101634725
1.0,665.625,150.0,28.777385934819897
1.0,665.625,150.0,27.831404607707825
0.0,612.375,420.0,12.017787557878329
0.0,612.375,420.0,28.692538702020094
1.0,665.625,150.0,29.21353448395949
0.0,612.375,420.0,25.851350102004968
0.0,452.625,337.5,12.399058756754838
0.0,465.9375,322.5,28.79852790728013
0.0,465.9375,322.5,28.956788887584832
1.0,665.625,135.0,12.703275535700763
4.0,-1.0,-1.0,29.28063108659988
4.0,-1.0,-1.0,29.15728079749185
4.0,-1.0,-1.0,21.130633671546747
4.0,-1.0,-1.0,12.56580993268162
4.0,-1.0,-1.0,29.0982149670813
1.0,665.625,135.0,28.84169847000172
4.0,-1.0,-1.0,29.27450008724481
4.0,-1.0,-1.0,11.648579442886106
1.0,665.625,150.0,28.54743949252675
0.0,612.375,420.0,27.04641535227434
0.0,625.6875,420.0,12.693395312802634
1.0,665.625,150.0,28.74917919297019
1.0,665.625,157.5,28.78647120188876
1.0,665.625,150.0,29.057896815224847
1.0,665.625,150.0,12.670885961228812
1.0,665.625,150.0,28.57895095460678
1.0,665.625,157.5,28.9601878063937
1.0,665.625,150.0,23.6308136095508
1.0,665.625,142.5,12.99777498187137
1.0,665.625,127.5,30.53334109836352
3.0,-1.0,-1.0,30.894080905100022
1.0,665.625,127.5,14.069793731780871
3.0,-1.0,-1.0,30.60820830171055
1.0,665.625,127.5,30.25975037876055
1.0,665.625,127.5,30.061523465496972
3.0,-1.0,-1.0,12.62162251625736
3.0,-1.0,-1.0,29.751478954163066
3.0,-1.0,-1.0,29.983515265893185
3.0,-1.0,-1.0,29.804967134482148
3.0,-1.0,-1.0,12.536139662917654
3.0,-1.0,-1.0,29.388752645076305
3.0,-1.0,-1.0,29.495186458794823
3.0,-1.0,-1.0,12.55933812234436
3.0,-1.0,-1.0,29.56754432342885
3.0,-1.0,-1.0,29.43020130931749
1.0,652.3125,142.5,29.447764547292746
1.0,652.3125,150.0,12.50649730148791
1.0,652.3125,142.5,29.122257401544186
1.0,639.0,150.0,29.8244650970967
