class,gazex,gazey,fps
0.0,439.3125,450.0,23.864628970037668
0.0,439.3125,450.0,18.258252401826564
0.0,439.3125,450.0,15.401606145507824
0.0,439.3125,450.0,28.901717853131483
0.0,412.6875,450.0,18.207842609514795
1.0,199.6875,172.5,28.51425269383732
0.0,439.3125,450.0,29.76140096926865
0.0,412.6875,450.0,28.11384141028219
0.0,439.3125,450.0,4.253944299073003
0.0,439.3125,450.0,24.040672448084734
0.0,439.3125,450.0,26.284382167521024
1.0,199.6875,172.5,26.53934105706747
1.0,199.6875,172.5,12.750194552529184
1.0,199.6875,172.5,22.41564813082864
1.0,199.6875,172.5,28.39860793261744
1.0,199.6875,165.0,19.011440485903364
1.0,199.6875,172.5,23.46555669312924
1.0,199.6875,172.5,27.92925633922864
1.0,199.6875,165.0,4.722432518245463
1.0,199.6875,165.0,19.76683051430564
1.0,199.6875,165.0,22.332341211737205
1.0,213.0,165.0,23.996109639512333
1.0,213.0,165.0,15.25728524399338
1.0,213.0,165.0,19.85037104346509
1.0,213.0,165.0,30.07316268731627
1.0,213.0,165.0,23.336953618801743
1.0,213.0,165.0,17.90509365981934
1.0,213.0,157.5,28.16178761347156
1.0,213.0,165.0,26.397699022588096
3.0,-1.0,-1.0,22.34042983834456
1.0,213.0,165.0,18.138315170385745
1.0,213.0,165.0,27.816453891302185
1.0,213.0,165.0,29.667722951561792
1.0,213.0,165.0,19.32618522119368
1.0,213.0,165.0,19.664149050385145
1.0,213.0,165.0,28.021432102724443
1.0,213.0,165.0,14.2735254481848
1.0,213.0,165.0,19.662397569802547
1.0,213.0,165.0,27.946935321593006
1.0,213.0,165.0,28.36077922253552
1.0,213.0,165.0,23.087615388426205
1.0,213.0,165.0,13.21535945756047
1.0,213.0,165.0,24.96327201090353
1.0,213.0,165.0,29.170867412229452
1.0,213.0,165.0,23.57105365201216
1.0,213.0,165.0,18.958505848957675
1.0,213.0,165.0,26.54488380335173
1.0,213.0,165.0,20.10518747183848
1.0,213.0,165.0,12.392647680166403
1.0,213.0,165.0,29.662897191635015
1.0,213.0,165.0,27.465451307035465
1.0,213.0,165.0,21.936965867843806
1.0,213.0,172.5,19.510024095040517
1.0,213.0,172.5,29.694818297025776
1.0,213.0,172.5,24.08470955738797
1.0,226.3125,172.5,21.24139188388476
1.0,213.0,172.5,17.642844523711375
1.0,213.0,172.5,26.623909000311038
0.0,439.3125,450.0,29.48295398630696
1.0,226.3125,172.5,17.352700975139527
1.0,226.3125,172.5,29.87310902823281
0.0,439.3125,450.0,16.5661630823311
0.0,439.3125,450.0,26.811457647487487
0.0,439.3125,450.0,18.73778826136293
1.0,226.3125,172.5,23.02310926676108
0.0,452.625,457.5,28.5840148293534
0.0,439.3125,450.0,27.78586428708654
0.0,452.625,457.5,1.5700042372817913
0.0,439.3125,450.0,25.662181922749827
0.0,439.3125,450.0,12.37586379864861
1.0,213.0,165.0,22.579885224544288
1.0,213.0,165.0,15.340038475323858
0.0,452.625,457.5,26.73694007254276
0.0,452.625,457.5,25.39924304357041
1.0,213.0,165.0,21.535646253613404
0.0,452.625,457.5,15.085470946208403
0.0,439.3125,450.0,16.598155102751516
0.0,439.3125,450.0,18.26381770599736
1.0,213.0,165.0,15.923705391040244
1.0,213.0,165.0,22.062163029356224
1.0,213.0,165.0,14.91849132841066
1.0,213.0,165.0,5.159121659852298
1.0,213.0,165.0,25.98508165439992
1.0,213.0,165.0,18.95447910594126
1.0,213.0,165.0,23.72397565555782
1.0,213.0,165.0,18.70895279387297
1.0,213.0,165.0,22.97770327274321
1.0,213.0,157.5,29.79543936918377
1.0,213.0,165.0,27.84729580793796
1.0,213.0,165.0,19.38343515754254
1.0,213.0,165.0,30.41268045796988
1.0,213.0,165.0,30.16139563647869
1.0,213.0,165.0,23.37571197681547
1.0,213.0,165.0,29.92041774264884
1.0,213.0,165.0,30.00238914441448
1.0,213.0,165.0,29.863962918396265
1.0,199.6875,172.5,19.297021002507417
1.0,199.6875,172.5,17.41104778351093
1.0,199.6875,172.5,30.084379348434204
1.0,199.6875,172.5,24.916114698491715
1.0,199.6875,172.5,13.951621916495917
1.0,199.6875,172.5,27.708951575609436
1.0,199.6875,172.5,28.327450781751256
1.0,199.6875,172.5,22.481609725244684
1.0,199.6875,172.5,28.04897850001672
1.0,199.6875,172.5,24.501586003446565
1.0,199.6875,172.5,26.294598525502785
1.0,199.6875,172.5,17.762163489838525
1.0,199.6875,165.0,28.769095697980685
0.0,412.6875,457.5,20.683400234730208
0.0,412.6875,457.5,19.06527816288404
1.0,199.6875,172.5,29.2430679988008
0.0,412.6875,457.5,29.01769023750718
0.0,412.6875,450.0,24.82512399824805
0.0,412.6875,450.0,17.967528851343825
0.0,439.3125,450.0,27.66618295031793
0.0,439.3125,450.0,28.833569356413182
1.0,186.375,165.0,29.097003794684667
1.0,186.375,172.5,18.387682811349208
1.0,186.375,172.5,29.240213882866364
1.0,173.0625,172.5,23.61990145009151
1.0,173.0625,172.5,14.531565927783976
1.0,173.0625,172.5,29.27797400494213
1.0,186.375,165.0,18.81224995066291
1.0,186.375,165.0,27.343338070589464
1.0,199.6875,172.5,19.23092864806375
1.0,199.6875,172.5,20.789507858697107
1.0,199.6875,172.5,18.073365478668165
1.0,199.6875,172.5,26.92125109917265
1.0,199.6875,172.5,16.575787035939268
1.0,199.6875,172.5,27.802624950285036
1.0,199.6875,172.5,29.836345917184172
1.0,199.6875,172.5,14.502022667708545
1.0,199.6875,172.5,18.196625581889727
0.0,412.6875,457.5,28.35253559019563
1.0,199.6875,165.0,17.55952809572054
1.0,186.375,165.0,18.353245934923773
1.0,186.375,165.0,27.638836538081367
1.0,186.375,165.0,20.173555030758354
1.0,186.375,172.5,21.295747759640527
1.0,213.0,172.5,19.475599223632766
0.0,412.6875,450.0,10.587639561682288
1.0,213.0,172.5,23.784244788713227
1.0,186.375,172.5,16.86247266177795
1.0,186.375,165.0,29.686621462848407
1.0,213.0,172.5,24.97858453036042
1.0,186.375,165.0,26.594535643859416
1.0,186.375,165.0,16.330670155274184
1.0,186.375,165.0,29.211499888566973
1.0,186.375,165.0,25.815390864943712
1.0,213.0,172.5,23.20461624426704
1.0,186.375,172.5,18.746079206947257
1.0,213.0,172.5,28.45814702988771
1.0,213.0,172.5,22.389682488843334
1.0,213.0,172.5,13.7083093656853
1.0,186.375,165.0,22.95984234727392
1.0,186.375,165.0,28.813959399580945
1.0,213.0,165.0,20.09565104902811
1.0,213.0,165.0,18.028231005965992
1.0,213.0,165.0,27.52944728499511
1.0,213.0,165.0,28.01937298337264
1.0,213.0,165.0,22.72731903180185
1.0,199.6875,172.5,9.38268467605911
1.0,199.6875,172.5,27.811289477697542
1.0,199.6875,172.5,21.088985650070896
1.0,199.6875,172.5,16.072100793967078
