class,gazex,gazey,fps
3.0,480.0,686.25,23.29728828998967
3.0,500.0,675.0,10.93040903973648
3.0,500.0,675.0,15.539581565775386
3.0,500.0,675.0,23.22131732946524
3.0,500.0,675.0,23.08304119314273
3.0,500.0,675.0,10.986065419189908
3.0,500.0,675.0,23.495263756392948
3.0,500.0,675.0,23.58550108528178
3.0,500.0,675.0,11.135103564355385
3.0,500.0,675.0,23.841703472541965
3.0,500.0,675.0,23.787347228129875
3.0,500.0,675.0,23.81584655393665
3.0,500.0,675.0,9.816472879102774
3.0,500.0,675.0,23.51014551243245
3.0,500.0,675.0,23.95116463661853
3.0,500.0,675.0,24.201863766192552
3.0,500.0,675.0,10.834299412086834
3.0,500.0,675.0,23.99528596028536
3.0,500.0,675.0,24.293680857225603
3.0,480.0,675.0,11.088532633983334
3.0,500.0,675.0,23.78775195381177
3.0,480.0,675.0,23.893177778790506
3.0,500.0,675.0,24.017820228708207
3.0,500.0,675.0,10.874918975539687
3.0,500.0,675.0,23.84495648070768
3.0,500.0,675.0,23.990070638030144
3.0,500.0,675.0,24.1142035817978
3.0,500.0,675.0,10.237275724965768
3.0,500.0,675.0,24.237806851278258
3.0,500.0,675.0,23.05842253118489
3.0,480.0,686.25,11.04781772685368
3.0,500.0,686.25,22.37940859469208
3.0,500.0,686.25,24.26894101581938
3.0,500.0,686.25,23.736461746546464
3.0,500.0,686.25,11.07901347399896
3.0,500.0,686.25,21.95074262866473
3.0,500.0,686.25,24.159067345575192
3.0,500.0,686.25,22.58791090431261
3.0,500.0,686.25,10.675109759356587
3.0,480.0,686.25,24.238367120501145
3.0,500.0,686.25,22.40918100753864
3.0,500.0,686.25,10.629362689941104
3.0,500.0,686.25,24.437631457819883
3.0,500.0,686.25,24.234725833477786
3.0,500.0,686.25,24.40123568116633
3.0,500.0,686.25,11.001857117376112
3.0,500.0,686.25,24.051011514289645
3.0,500.0,686.25,24.024561242725564
3.0,500.0,686.25,24.08014651425816
3.0,500.0,686.25,10.816362107825691
3.0,500.0,686.25,23.412769472943857
3.0,500.0,686.25,23.97005389156537
3.0,500.0,686.25,11.138267559292238
3.0,500.0,686.25,23.73390975656681
3.0,500.0,686.25,23.68606102361093
3.0,500.0,686.25,23.931212735001285
3.0,500.0,686.25,11.063291473125853
3.0,480.0,686.25,23.30350138344093
3.0,480.0,686.25,23.80219618080186
3.0,480.0,686.25,24.082496956891205
3.0,480.0,686.25,11.0632331102735
3.0,480.0,686.25,23.66721588985442
3.0,500.0,686.25,21.83168852800333
3.0,500.0,686.25,10.8189568227486
3.0,480.0,686.25,22.68589292861547
3.0,480.0,686.25,23.929574330916207
3.0,480.0,686.25,23.96745142857143
3.0,480.0,686.25,11.058332828001866
3.0,480.0,686.25,23.60102860165319
3.0,480.0,686.25,23.66721588985442
3.0,460.0,686.25,23.976082818386047
3.0,480.0,686.25,11.069364573738952
3.0,480.0,686.25,23.817739920499715
3.0,480.0,686.25,8.411453507726986
3.0,480.0,686.25,10.403339542474743
3.0,480.0,686.25,22.44335523640333
3.0,460.0,686.25,23.01174095288257
3.0,460.0,686.25,23.373627720874246
3.0,460.0,686.25,10.010200404293048
3.0,460.0,686.25,22.33828816113931
3.0,460.0,686.25,23.8903198245664
3.0,460.0,686.25,24.22254947821919
3.0,460.0,686.25,11.11409538244662
3.0,480.0,686.25,23.831543540267504
3.0,460.0,686.25,23.71069843692586
3.0,460.0,686.25,11.098068165882133
3.0,460.0,686.25,23.69516018778494
3.0,480.0,686.25,23.600099029956564
3.0,480.0,686.25,23.976356932574955
3.0,480.0,686.25,10.912407866562944
3.0,480.0,686.25,23.78330072864393
3.0,480.0,686.25,23.8903198245664
3.0,480.0,686.25,23.50013446884805
3.0,480.0,686.25,10.30113785676218
3.0,480.0,686.25,23.757570264973435
3.0,480.0,686.25,24.063430138495256
3.0,480.0,686.25,11.123881459950034
3.0,500.0,686.25,23.72290219678288
3.0,500.0,686.25,23.600630204816564
3.0,500.0,686.25,23.940227969337723
3.0,500.0,686.25,11.141551735129736
3.0,500.0,686.25,23.774942324152438
3.0,500.0,686.25,23.98801258221333
3.0,500.0,686.25,24.128908294933527
3.0,500.0,686.25,11.081618633947349
3.0,500.0,686.25,23.742911324332734
3.0,500.0,686.25,23.94378129049568
3.0,500.0,686.25,22.89942236926873
3.0,500.0,686.25,0.5045372583503044
3.0,500.0,686.25,24.509890315379806
3.0,500.0,686.25,24.475564140120326
3.0,500.0,686.25,14.47624569868536
3.0,500.0,686.25,23.621630754328063
3.0,500.0,686.25,22.754938288349383
3.0,500.0,686.25,20.73452438626499
3.0,500.0,686.25,11.450742715491234
3.0,500.0,686.25,24.08512446524448
3.0,500.0,686.25,24.82042299362077
3.0,500.0,686.25,11.2403529976122
3.0,500.0,686.25,25.25076758214634
3.0,500.0,686.25,24.690676619141247
3.0,500.0,686.25,25.031504944467983
3.0,500.0,686.25,11.11701171786995
3.0,500.0,686.25,24.3181891973376
3.0,500.0,686.25,24.915966686072068
3.0,500.0,686.25,22.953183059436444
4.0,-1.0,-1.0,10.804743025984632
4.0,-1.0,-1.0,24.95346997055061
3.0,500.0,686.25,25.039574465544725
4.0,-1.0,-1.0,24.059703204859776
4.0,-1.0,-1.0,10.06917313449318
4.0,-1.0,-1.0,22.818817359324083
4.0,-1.0,-1.0,24.989746247937035
4.0,-1.0,-1.0,15.0995366787027
4.0,-1.0,-1.0,20.01595815755817
4.0,-1.0,-1.0,19.866825185557097
4.0,-1.0,-1.0,23.4500757571522
4.0,-1.0,-1.0,10.742313297323324
4.0,-1.0,-1.0,24.582145536384097
3.0,520.0,686.25,23.9597842975962
4.0,-1.0,-1.0,15.213124267780907
4.0,-1.0,-1.0,22.85985862142261
3.0,480.0,686.25,24.02153419699209
3.0,480.0,686.25,23.74035794740596
3.0,480.0,686.25,10.999173941661924
3.0,480.0,686.25,23.908431757034062
3.0,480.0,686.25,23.36985095417189
3.0,480.0,686.25,23.905842656924158
3.0,500.0,686.25,11.004281756359669
3.0,500.0,686.25,23.98828696925329
3.0,480.0,686.25,23.769957042628675
3.0,480.0,686.25,14.406336405134248
3.0,480.0,686.25,22.297318561677333
3.0,480.0,686.25,22.516488884832803
3.0,480.0,686.25,22.147204342522823
3.0,480.0,686.25,11.065363753403265
3.0,480.0,686.25,22.697187138110543
3.0,480.0,686.25,24.1806557244735
3.0,500.0,686.25,23.86815988345625
3.0,500.0,686.25,10.805383236124564
3.0,480.0,686.25,23.964849530622388
3.0,480.0,686.25,23.740626698061945
3.0,500.0,675.0,14.69478817775411
3.0,500.0,675.0,24.08982775355951
3.0,500.0,675.0,8.340599509224901
3.0,500.0,675.0,22.230900514125192
3.0,500.0,686.25,10.725090392099704
3.0,500.0,686.25,23.024246715961556
3.0,520.0,686.25,22.72510253728998
3.0,520.0,686.25,14.101961153493129
3.0,520.0,686.25,22.7790365502634
3.0,520.0,686.25,23.76322349635136
3.0,520.0,686.25,19.93708437709445
3.0,520.0,686.25,10.85061182253266
3.0,520.0,686.25,24.303112125759775
3.0,480.0,686.25,24.229825828254526
3.0,520.0,686.25,18.44014860082214
3.0,500.0,686.25,10.964010121499822
4.0,-1.0,-1.0,24.034610998733605
3.0,500.0,686.25,24.22884606497528
3.0,500.0,686.25,14.739508437528553
3.0,520.0,686.25,20.41858472562994
3.0,520.0,686.25,23.80638423466376
3.0,520.0,686.25,18.64458283880317
3.0,520.0,686.25,11.063729214147042
3.0,520.0,686.25,23.944738134112782
3.0,520.0,686.25,24.03378467427242
3.0,540.0,686.25,22.24764491216159
3.0,540.0,686.25,10.762821943890604
3.0,540.0,686.25,22.60410120988386
3.0,540.0,686.25,24.38095238095238
4.0,-1.0,-1.0,15.132768331006217
4.0,-1.0,-1.0,22.687856331476173
3.0,540.0,686.25,24.240328266774547
3.0,540.0,686.25,23.955542101926472
3.0,540.0,686.25,10.937905675876546
3.0,540.0,686.25,22.560938088322303
3.0,540.0,686.25,24.12613244827408
3.0,540.0,686.25,11.278861331691196
3.0,540.0,686.25,24.077796530384965
3.0,540.0,686.25,24.070473053239294
4.0,-1.0,-1.0,24.41103480386451
3.0,540.0,686.25,10.092165543792108
3.0,540.0,686.25,21.901112729817086
3.0,540.0,686.25,23.815440871693248
3.0,540.0,686.25,23.2193890543518
4.0,-1.0,-1.0,11.103562200855606
4.0,-1.0,-1.0,23.91756621902888
3.0,520.0,686.25,23.923841682875217
3.0,540.0,686.25,11.185168592061611
4.0,-1.0,-1.0,24.18344413245155
4.0,-1.0,-1.0,23.98376038563366
3.0,560.0,686.25,23.891408488411173
4.0,-1.0,-1.0,11.119723220085104
3.0,560.0,686.25,23.39644448906962
3.0,560.0,686.25,23.824910393247254
3.0,560.0,686.25,23.800035181097535
3.0,560.0,663.75,11.094633485694938
3.0,560.0,686.25,23.05816900401867
3.0,560.0,686.25,18.64615767620097
3.0,560.0,663.75,11.310797873918284
4.0,-1.0,-1.0,24.33187337204648
4.0,-1.0,-1.0,23.89481120251578
4.0,-1.0,-1.0,23.582451070241824
4.0,-1.0,-1.0,9.848350156965784
3.0,540.0,686.25,23.078087859846818
3.0,540.0,686.25,23.904752677263637
3.0,540.0,686.25,23.756359208178758
4.0,-1.0,-1.0,11.176316666000506
4.0,-1.0,-1.0,23.624957051206227
3.0,540.0,686.25,23.514626899142232
3.0,520.0,686.25,11.171494245526
3.0,520.0,686.25,23.47619527375715
3.0,520.0,697.5,23.55847628034465
4.0,-1.0,-1.0,24.04136144260641
4.0,-1.0,-1.0,11.032416223893945
3.0,520.0,697.5,23.27698941678552
3.0,520.0,697.5,23.65093435283238
3.0,520.0,697.5,23.69529405118355
3.0,520.0,697.5,10.917691156374048
3.0,520.0,697.5,23.21386310680149
3.0,520.0,697.5,23.48802723831284
3.0,520.0,697.5,11.163228425044911
3.0,520.0,697.5,23.503953466217617
3.0,540.0,686.25,23.61750744680252
3.0,520.0,697.5,23.680177052105037
3.0,540.0,686.25,9.239776181874255
3.0,540.0,697.5,22.123256746207566
3.0,540.0,697.5,23.207826125448182
3.0,540.0,697.5,23.673895128972173
3.0,520.0,697.5,0.4936249440239992
3.0,520.0,697.5,24.41316608946189
3.0,540.0,697.5,23.694223186342636
3.0,540.0,697.5,23.922340728911195
3.0,740.0,686.25,10.869958689894316
3.0,780.0,686.25,23.63667307226301
3.0,780.0,686.25,23.598771197407363
3.0,780.0,686.25,14.798377024309351
3.0,800.0,686.25,23.721828835146937
3.0,780.0,686.25,23.46765737689325
3.0,780.0,686.25,23.24087526527808
3.0,760.0,686.25,10.68514480200542
3.0,760.0,686.25,23.39005130492973
3.0,760.0,686.25,23.25053770593583
3.0,740.0,427.5,14.419114082884988
3.0,740.0,438.75,21.3318143442748
3.0,740.0,438.75,22.59521192923481
3.0,780.0,675.0,18.45913890001364
3.0,780.0,675.0,9.111456271872752
3.0,780.0,675.0,22.896047251745465
3.0,780.0,675.0,22.91017937905569
3.0,740.0,686.25,22.25756192821209
3.0,780.0,675.0,10.637800767469052
3.0,740.0,438.75,22.099943094400068
3.0,740.0,427.5,23.195376745472142
3.0,740.0,427.5,14.303217138063442
3.0,540.0,697.5,23.392529879922588
3.0,540.0,697.5,17.4896024885642
3.0,520.0,697.5,17.95552967970068
3.0,500.0,697.5,10.490087160953893
3.0,480.0,686.25,23.754879195315063
3.0,480.0,686.25,23.663343657792147
3.0,480.0,686.25,23.49118444339897
3.0,480.0,686.25,10.751896313499907
3.0,480.0,686.25,18.12937749077172
3.0,480.0,686.25,21.114146056612416
3.0,540.0,686.25,14.262992698992411
3.0,540.0,686.25,22.335076415144577
3.0,720.0,427.5,23.48171537341843
3.0,720.0,427.5,23.03524785536187
3.0,720.0,416.25,10.807081552252344
3.0,720.0,405.0,18.32718247639356
3.0,460.0,528.75,22.720547767112304
3.0,460.0,528.75,10.245102541304751
3.0,460.0,528.75,23.71552479658937
3.0,460.0,528.75,22.367474055823973
3.0,460.0,528.75,21.214747075217367
3.0,460.0,495.0,10.234378088208382
3.0,440.0,483.75,22.611778405537702
3.0,440.0,483.75,23.25517853182524
3.0,440.0,472.5,23.333578112309045
3.0,440.0,472.5,10.846627289936176
3.0,440.0,472.5,22.022083493035247
3.0,440.0,472.5,21.68136798792465
3.0,440.0,472.5,10.868550343083395
3.0,440.0,472.5,22.275174593058765
3.0,440.0,472.5,21.692244834630603
3.0,440.0,495.0,21.17747090454672
3.0,440.0,495.0,10.84320629553222
3.0,460.0,506.25,22.157149045420446
3.0,720.0,382.5,23.007196770229942
3.0,720.0,382.5,23.34214861315169
3.0,700.0,382.5,9.522877998387994
3.0,700.0,416.25,22.83832465750441
3.0,560.0,686.25,23.20089389430364
3.0,560.0,686.25,10.987792226844526
3.0,740.0,450.0,22.89842223071464
3.0,740.0,450.0,23.19807083914073
3.0,740.0,461.25,23.249377788863946
3.0,760.0,472.5,10.843823036670871
3.0,780.0,495.0,22.93636358665041
3.0,740.0,461.25,23.146606624504702
3.0,780.0,495.0,23.136009355228392
3.0,780.0,495.0,10.810340472692594
3.0,780.0,495.0,23.28784555847357
3.0,840.0,551.25,23.577811256267847
3.0,860.0,551.25,11.01098393363436
3.0,860.0,551.25,23.186529127555364
3.0,860.0,551.25,23.42636923180036
3.0,860.0,551.25,23.095243077160276
3.0,860.0,551.25,10.823954457009254
3.0,860.0,551.25,23.34344772314919
3.0,880.0,573.75,23.474487197425493
3.0,860.0,551.25,23.475144120445517
3.0,880.0,540.0,10.836454767410316
3.0,880.0,540.0,23.15337863573885
3.0,860.0,540.0,23.434484299921778
3.0,880.0,540.0,11.083258463782515
3.0,900.0,540.0,23.376754244184102
3.0,940.0,551.25,23.64706744620034
3.0,940.0,540.0,23.73122404408686
3.0,940.0,540.0,10.189351757377878
3.0,740.0,427.5,23.275181043811216
3.0,740.0,427.5,23.346956042549166
3.0,740.0,427.5,23.49223703371793
3.0,940.0,540.0,10.91550336758169
3.0,740.0,427.5,23.19909732516206
3.0,740.0,427.5,23.115990432415156
3.0,760.0,427.5,11.141344567726444
3.0,820.0,675.0,23.739014285390866
3.0,740.0,416.25,23.686194784219385
3.0,800.0,686.25,23.70681196445932
3.0,820.0,686.25,10.964354054477964
3.0,800.0,686.25,23.5143632408674
3.0,800.0,686.25,23.781952201400504
3.0,820.0,686.25,23.872914686413232
3.0,800.0,686.25,10.96409610272148
3.0,800.0,686.25,23.644268061693875
3.0,820.0,686.25,24.003662668253824
3.0,820.0,686.25,11.193885176249546
3.0,820.0,686.25,23.578473975051576
3.0,800.0,686.25,24.052942458337636
3.0,800.0,686.25,24.01025828906393
3.0,820.0,686.25,11.0340415232924
3.0,800.0,686.25,23.81206072373426
3.0,800.0,686.25,23.93053003936783
3.0,800.0,686.25,24.003662668253824
3.0,800.0,686.25,11.05168938413826
3.0,800.0,686.25,23.53811618927898
0.0,780.0,697.5,23.88542206479462
3.0,800.0,686.25,11.167359805743558
3.0,800.0,686.25,23.96977992147809
0.0,780.0,697.5,24.145298800881925
0.0,780.0,697.5,17.672877428053766
3.0,700.0,416.25,10.89341897145944
3.0,700.0,416.25,23.566153500393305
3.0,700.0,416.25,24.199489966651665
3.0,700.0,416.25,23.860963357814555
3.0,700.0,416.25,10.720402816649417
3.0,680.0,405.0,23.221960159009623
3.0,680.0,405.0,23.85472083354661
3.0,660.0,393.75,11.187794078420913
3.0,660.0,405.0,22.146385764823908
3.0,400.0,517.5,22.70984509261415
3.0,400.0,517.5,23.74573411687444
3.0,400.0,517.5,9.750929921142689
3.0,400.0,517.5,21.792667719677446
3.0,400.0,517.5,24.0885825867218
3.0,400.0,517.5,22.1337639447382
3.0,400.0,517.5,10.144180095726645
3.0,400.0,517.5,21.928708108955927
3.0,400.0,517.5,23.80057539423584
3.0,420.0,517.5,11.055534615232547
3.0,420.0,517.5,23.833033121764675
3.0,420.0,517.5,23.55794700126936
3.0,420.0,517.5,23.672291767786795
3.0,400.0,517.5,10.929184331280894
3.0,400.0,517.5,23.26820852218197
3.0,400.0,517.5,23.672959808553028
3.0,400.0,517.5,23.743180132802728
3.0,400.0,517.5,0.4886917537437728
3.0,400.0,517.5,24.42240596250145
3.0,400.0,517.5,24.29199244767233
3.0,400.0,517.5,24.189441387821955
3.0,400.0,517.5,11.189883413814265
3.0,400.0,517.5,23.65200130826576
3.0,400.0,517.5,23.73552147586441
3.0,400.0,517.5,14.696487324585224
3.0,400.0,517.5,23.748288650454377
3.0,400.0,528.75,23.43566276100597
1.0,380.0,528.75,23.7094921539366
3.0,400.0,528.75,11.283078760619151
3.0,400.0,528.75,22.05740610242225
3.0,400.0,528.75,23.83669015685383
1.0,380.0,528.75,24.01837037376381
1.0,380.0,528.75,11.287724614552411
3.0,400.0,528.75,23.417344551702577
1.0,380.0,528.75,23.17768825671546
1.0,380.0,528.75,14.525828750329008
1.0,380.0,528.75,18.2597626489974
1.0,380.0,528.75,18.79640053059908
1.0,340.0,438.75,22.824653628062386
1.0,320.0,416.25,11.03514467778345
1.0,340.0,438.75,23.294829855653614
1.0,340.0,438.75,22.921572806514195
1.0,340.0,438.75,14.351963756561252
1.0,320.0,416.25,22.365088675361797
1.0,320.0,416.25,21.80218317912465
1.0,380.0,528.75,23.278539674434867
3.0,400.0,551.25,10.892259109984629
3.0,400.0,551.25,23.053226338353305
3.0,400.0,551.25,23.36698663487412
1.0,380.0,540.0,23.225560662273654
3.0,400.0,551.25,10.778476474866178
1.0,300.0,382.5,23.45505891300336
3.0,400.0,573.75,23.2903025187686
3.0,620.0,393.75,14.311367397423869
1.0,300.0,393.75,23.323198060433512
4.0,-1.0,-1.0,19.185362729850883
1.0,300.0,371.25,22.246110925475097
1.0,340.0,382.5,9.849945986567096
4.0,-1.0,-1.0,23.95198528949878
4.0,-1.0,-1.0,23.284742770539214
1.0,360.0,405.0,22.97053040882828
4.0,-1.0,-1.0,10.803574142332051
4.0,-1.0,-1.0,23.617640434253797
4.0,-1.0,-1.0,23.52399060005945
4.0,-1.0,-1.0,14.47449719089491
4.0,-1.0,-1.0,23.78613313371216
4.0,-1.0,-1.0,15.799540437714242
4.0,-1.0,-1.0,22.95544427113264
4.0,-1.0,-1.0,9.42726651562556
4.0,-1.0,-1.0,24.105056867489267
4.0,-1.0,-1.0,23.403363501434008
4.0,-1.0,-1.0,23.35709711370863
4.0,-1.0,-1.0,10.71207945876506
4.0,-1.0,-1.0,23.72464661662641
4.0,-1.0,-1.0,23.817739920499715
4.0,-1.0,-1.0,14.645223014448629
4.0,-1.0,-1.0,23.704132380866263
4.0,-1.0,-1.0,23.674696891016232
4.0,-1.0,-1.0,23.213220725457425
4.0,-1.0,-1.0,10.642065334601966
4.0,-1.0,-1.0,24.285522384602917
4.0,-1.0,-1.0,23.63707268690193
4.0,-1.0,-1.0,14.703339386248432
4.0,-1.0,-1.0,11.225642068751403
4.0,-1.0,-1.0,24.237946916155728
4.0,-1.0,-1.0,23.26511096442815
4.0,-1.0,-1.0,11.12907625279268
4.0,-1.0,-1.0,23.82707591276537
4.0,-1.0,-1.0,24.048805100683456
4.0,-1.0,-1.0,23.945148233359784
4.0,-1.0,-1.0,10.03765402996719
4.0,-1.0,-1.0,23.79287967143927
4.0,-1.0,-1.0,24.20703188124755
4.0,-1.0,-1.0,14.98902528365943
4.0,-1.0,-1.0,22.395899188381037
4.0,-1.0,-1.0,24.02524931406412
4.0,-1.0,-1.0,20.31868078633505
4.0,-1.0,-1.0,11.096512021672876
4.0,-1.0,-1.0,23.34097953777748
4.0,-1.0,-1.0,23.427808591808123
4.0,-1.0,-1.0,24.51261191761928
4.0,-1.0,-1.0,11.198936258267096
4.0,-1.0,-1.0,24.66729790925398
4.0,-1.0,-1.0,24.51232540471042
4.0,-1.0,-1.0,15.174816117279727
4.0,-1.0,-1.0,23.374669802383
4.0,-1.0,-1.0,22.54323429505095
4.0,-1.0,-1.0,22.626660193127258
4.0,-1.0,-1.0,11.162901611769966
4.0,-1.0,-1.0,24.302971306726
4.0,-1.0,-1.0,24.150442783606067
4.0,-1.0,-1.0,14.866406978269117
4.0,-1.0,-1.0,24.42212155442466
4.0,-1.0,-1.0,22.819810555981743
4.0,-1.0,-1.0,24.35589312985965
4.0,-1.0,-1.0,11.232827258922809
3.0,440.0,675.0,24.378543321960603
4.0,-1.0,-1.0,20.978128110354763
4.0,-1.0,-1.0,24.76049470173264
4.0,-1.0,-1.0,11.043250914280147
4.0,-1.0,-1.0,24.72065445458189
4.0,-1.0,-1.0,21.542614716124454
4.0,-1.0,-1.0,14.444090887176202
4.0,-1.0,-1.0,23.253373546076485
4.0,-1.0,-1.0,24.82791606239086
4.0,-1.0,-1.0,24.537994863424423
4.0,-1.0,-1.0,11.267529355508572
4.0,-1.0,-1.0,24.934037190279167
4.0,-1.0,-1.0,24.451735515991
4.0,-1.0,-1.0,23.493421310584715
4.0,-1.0,-1.0,10.5126197434445
4.0,-1.0,-1.0,24.794012981331942
4.0,-1.0,-1.0,24.68384719958098
4.0,-1.0,-1.0,13.75564993522785
4.0,-1.0,-1.0,21.949134448328557
4.0,-1.0,-1.0,24.6496118290755
4.0,-1.0,-1.0,24.448884899215408
4.0,-1.0,-1.0,11.325488332406264
4.0,-1.0,-1.0,24.21877309682188
4.0,-1.0,-1.0,24.561848153895703
4.0,-1.0,-1.0,11.359320115155766
4.0,-1.0,-1.0,23.887326510504764
4.0,-1.0,-1.0,23.689405492109756
4.0,-1.0,-1.0,19.17667875218888
4.0,-1.0,-1.0,11.295476212277082
4.0,-1.0,-1.0,23.898214886015943
4.0,-1.0,-1.0,20.524797776396724
4.0,-1.0,-1.0,24.366646720849577
4.0,-1.0,-1.0,10.74355151869099
4.0,-1.0,-1.0,24.369761374926647
4.0,-1.0,-1.0,24.183165262714844
4.0,-1.0,-1.0,11.316962611400864
4.0,-1.0,-1.0,0.505828728965279
4.0,-1.0,-1.0,22.84342441356999
4.0,-1.0,-1.0,24.10159401468746
4.0,-1.0,-1.0,14.870992674953731
4.0,-1.0,-1.0,24.82159807785629
4.0,-1.0,-1.0,24.77102342859505
4.0,-1.0,-1.0,24.760640872758184
4.0,-1.0,-1.0,11.372872486096762
4.0,-1.0,-1.0,24.05032196654759
4.0,-1.0,-1.0,24.04687482083682
4.0,-1.0,-1.0,14.84551729019927
4.0,-1.0,-1.0,24.15809329624062
4.0,-1.0,-1.0,24.006135601369063
4.0,-1.0,-1.0,23.949523499551763
4.0,-1.0,-1.0,10.880250689369827
4.0,-1.0,-1.0,24.048253560534825
4.0,-1.0,-1.0,23.91920297913352
4.0,-1.0,-1.0,23.909794666575458
4.0,-1.0,-1.0,10.877287980871468
4.0,-1.0,-1.0,24.063015977740168
4.0,-1.0,-1.0,23.89957663093956
4.0,-1.0,-1.0,14.710558988783747
4.0,-1.0,-1.0,23.70493619233856
4.0,-1.0,-1.0,23.6308136095508
4.0,-1.0,-1.0,23.889911601202957
4.0,-1.0,-1.0,10.77144566772216
4.0,-1.0,-1.0,24.05252865851211
4.0,-1.0,-1.0,23.92506987621927
4.0,-1.0,-1.0,23.805573528577103
4.0,-1.0,-1.0,10.83880704238819
4.0,-1.0,-1.0,24.06149751026871
4.0,-1.0,-1.0,23.80908698712563
4.0,-1.0,-1.0,14.706793597363207
4.0,-1.0,-1.0,24.229825828254526
4.0,-1.0,-1.0,23.86829570868449
4.0,-1.0,-1.0,23.690074499149954
4.0,-1.0,-1.0,10.806942325926537
4.0,-1.0,-1.0,23.822745267319085
4.0,-1.0,-1.0,23.0750407112363
4.0,-1.0,-1.0,10.130753085018249
4.0,-1.0,-1.0,22.876566036706755
4.0,-1.0,-1.0,21.54648803316501
4.0,-1.0,-1.0,20.01739105534689
4.0,-1.0,-1.0,10.363855153753969
4.0,-1.0,-1.0,21.996213611071777
4.0,-1.0,-1.0,21.830438606992104
4.0,-1.0,-1.0,21.81749330281672
4.0,-1.0,-1.0,10.726214923037189
4.0,-1.0,-1.0,19.172821729451503
4.0,-1.0,-1.0,22.99496165042955
4.0,-1.0,-1.0,10.796788484260327
4.0,-1.0,-1.0,23.55503639140983
4.0,-1.0,-1.0,23.15235619145401
4.0,-1.0,-1.0,23.513835942054985
4.0,-1.0,-1.0,10.847609121262517
4.0,-1.0,-1.0,21.694264419123087
4.0,-1.0,-1.0,21.99367609658897
4.0,-1.0,-1.0,23.877127665630585
4.0,-1.0,-1.0,10.294564206278883
4.0,-1.0,-1.0,21.87780820488746
4.0,-1.0,-1.0,22.39243175714995
4.0,-1.0,-1.0,11.218376047801687
4.0,-1.0,-1.0,23.62123166164503
