class,gazex,gazey,fps
1.0,572.4375,225.0,29.00003457073518
1.0,585.75,225.0,26.931968639437
1.0,585.75,232.5,13.83167732382708
1.0,665.625,157.5,27.7770316359711
1.0,665.625,157.5,18.210293236542988
1.0,599.0625,217.5,20.392475653810063
1.0,599.0625,232.5,29.57796974718804
1.0,599.0625,232.5,27.12547695730343
1.0,612.375,232.5,29.31726615687864
1.0,678.9375,157.5,17.093653717620594
1.0,678.9375,157.5,29.280426678580906
1.0,678.9375,157.5,29.045219727712144
1.0,678.9375,157.5,16.509238048004786
1.0,678.9375,157.5,29.958244348416127
1.0,692.25,157.5,29.70386108042265
1.0,678.9375,157.5,27.944514770743663
1.0,678.9375,157.5,16.562041950972958
1.0,678.9375,157.5,29.761612147874832
1.0,678.9375,157.5,28.52123297452043
1.0,678.9375,157.5,28.574472868481116
1.0,678.9375,157.5,15.6590355868166
1.0,678.9375,157.5,29.337362206927423
1.0,678.9375,157.5,30.06410918057228
1.0,678.9375,157.5,15.70229939276863
1.0,678.9375,157.5,28.12590695116881
1.0,678.9375,157.5,28.782717896282676
1.0,665.625,157.5,29.655346979177715
1.0,585.75,225.0,15.951623760644104
1.0,585.75,225.0,27.46724993778733
1.0,585.75,232.5,17.69591723940073
1.0,665.625,157.5,28.684297271975
0.0,532.5,345.0,16.667079935784336
1.0,678.9375,157.5,19.478222102510998
1.0,678.9375,157.5,20.302354399008674
1.0,678.9375,157.5,13.3913049030845
1.0,599.0625,232.5,26.73830363688522
1.0,678.9375,157.5,28.245232194806597
1.0,678.9375,157.5,28.712180228777186
1.0,678.9375,157.5,16.900386013264672
1.0,678.9375,157.5,17.49434415562748
1.0,678.9375,157.5,17.146552746152118
1.0,678.9375,157.5,24.451592969364853
1.0,678.9375,157.5,16.579128571823848
1.0,678.9375,157.5,11.247828500478684
1.0,678.9375,157.5,29.631044641154077
1.0,599.0625,240.0,14.701844783046084
1.0,599.0625,247.5,28.759035401081984
1.0,599.0625,240.0,21.789158159952205
1.0,585.75,247.5,29.06514583492138
1.0,599.0625,247.5,16.57428050944239
1.0,612.375,262.5,28.86909358717573
1.0,678.9375,157.5,27.211532597624192
1.0,612.375,270.0,26.10427259996888
1.0,692.25,157.5,15.178879942097169
1.0,599.0625,262.5,20.841987050481254
1.0,599.0625,262.5,29.39040011211548
1.0,599.0625,262.5,17.28369747068083
1.0,599.0625,262.5,8.27203843438268
1.0,585.75,270.0,27.484528786548367
1.0,599.0625,277.5,28.66547748412715
1.0,612.375,270.0,14.609361992636636
1.0,585.75,247.5,26.65910723252252
1.0,585.75,232.5,27.34191210023337
1.0,572.4375,240.0,28.10574068738148
1.0,692.25,157.5,1.049853934702016
1.0,599.0625,232.5,28.21293369028561
0.0,532.5,345.0,28.422278089868605
0.0,532.5,345.0,26.219807835366044
1.0,585.75,232.5,14.600767233156724
1.0,572.4375,232.5,22.185276476002077
1.0,572.4375,240.0,27.007231025801172
0.0,532.5,337.5,19.401726323190644
0.0,532.5,337.5,26.264137710789807
0.0,532.5,330.0,21.88477151533493
1.0,559.125,270.0,26.440799344386303
1.0,559.125,292.5,15.097253967511222
1.0,559.125,292.5,27.701997252456938
1.0,545.8125,307.5,23.61883738871401
0.0,532.5,322.5,8.375742858968625
0.0,519.1875,330.0,27.69870431762049
0.0,532.5,330.0,17.119468412502755
0.0,532.5,330.0,20.47040449789161
0.0,532.5,330.0,12.12969796522725
0.0,532.5,330.0,29.26469582690845
0.0,532.5,330.0,24.425677131559485
0.0,532.5,330.0,24.919371416688943
0.0,532.5,330.0,10.921017138036442
0.0,532.5,330.0,28.47804891296968
0.0,532.5,330.0,27.928326486040177
0.0,532.5,330.0,19.67678738975417
0.0,545.8125,330.0,26.550260799108724
0.0,545.8125,330.0,21.8739289383517
0.0,545.8125,330.0,24.777315689981094
0.0,532.5,337.5,16.793741041184525
0.0,532.5,337.5,12.551445526066152
0.0,545.8125,330.0,27.661439029215856
0.0,559.125,330.0,21.21335221525389
1.0,678.9375,157.5,14.804854115338186
1.0,665.625,157.5,21.568980767252903
1.0,665.625,157.5,26.78013025156429
1.0,665.625,157.5,21.004391873281687
1.0,665.625,157.5,28.345254507609543
1.0,665.625,157.5,19.82007286680308
1.0,652.3125,157.5,28.46220243750169
1.0,652.3125,157.5,16.224668683320825
1.0,652.3125,157.5,20.883080155541283
1.0,652.3125,157.5,29.04964539007092
1.0,665.625,157.5,13.149277688603531
1.0,665.625,157.5,22.691784156937427
1.0,678.9375,157.5,26.410331647912955
0.0,519.1875,337.5,28.70569555278755
0.0,519.1875,345.0,15.320483177546198
0.0,519.1875,345.0,16.45509113592317
0.0,519.1875,345.0,28.143835846233333
0.0,519.1875,345.0,29.278791517165317
0.0,532.5,345.0,16.035172363697534
0.0,519.1875,345.0,26.99402107105851
0.0,532.5,345.0,26.489560307696195
0.0,532.5,337.5,16.583848328489807
0.0,532.5,345.0,29.253265819959687
0.0,532.5,345.0,27.83085059088165
0.0,532.5,345.0,29.598842666102115
1.0,678.9375,180.0,17.599758304100437
1.0,678.9375,180.0,29.72533344672648
1.0,678.9375,180.0,30.37919820374461
1.0,692.25,157.5,30.2481844471849
1.0,692.25,157.5,16.489118128066423
1.0,692.25,157.5,28.02723670406479
1.0,692.25,157.5,30.439386901997214
1.0,692.25,157.5,16.18085442915892
1.0,692.25,157.5,28.24466158021266
1.0,692.25,157.5,28.46297502714441
1.0,692.25,157.5,28.430947765139702
1.0,678.9375,180.0,16.21369288991801
0.0,532.5,345.0,27.953081680528896
0.0,519.1875,345.0,29.48171057440886
0.0,532.5,345.0,29.468868123375252
0.0,519.1875,345.0,16.2188339836122
3.0,372.75,352.5,28.956788887584832
0.0,505.875,337.5,28.09745640654622
0.0,532.5,337.5,17.407073549308166
0.0,532.5,345.0,26.653686063432957
0.0,532.5,345.0,20.242096068183024
1.0,692.25,157.5,19.76059098447158
1.0,692.25,157.5,14.954608174165417
1.0,692.25,157.5,27.77776747574423
1.0,692.25,157.5,28.497397779619792
1.0,692.25,157.5,24.462573924809572
1.0,692.25,157.5,16.82776661089914
1.0,692.25,157.5,26.19982634659471
1.0,692.25,157.5,27.56653872443346
1.0,692.25,157.5,16.326601790579993
1.0,692.25,157.5,8.62544548204602
1.0,692.25,157.5,27.391730830770037
1.0,692.25,157.5,28.312726978169596
1.0,692.25,157.5,6.585860425678912
1.0,692.25,157.5,20.737292283656103
1.0,692.25,157.5,24.409187990665355
1.0,692.25,157.5,28.204396446799496
1.0,692.25,157.5,11.903766414739849
1.0,692.25,157.5,23.476983700519437
1.0,692.25,157.5,28.337785705116517
1.0,692.25,157.5,13.713777522020886
1.0,692.25,157.5,26.456309883497227
1.0,692.25,157.5,28.790225486494837
1.0,692.25,157.5,26.509986347777723
1.0,692.25,157.5,15.106606590382752
1.0,692.25,157.5,26.39869589572201
1.0,692.25,157.5,29.678429152662304
1.0,692.25,157.5,20.728478588549255
1.0,692.25,157.5,12.988758756092878
1.0,692.25,157.5,28.865120056156965
1.0,692.25,157.5,14.921463435458854
1.0,692.25,157.5,13.65675641355418
1.0,692.25,157.5,19.397778250534163
0.0,545.8125,337.5,27.93930270047029
0.0,545.8125,337.5,27.84563192521925
0.0,545.8125,337.5,4.351885784247606
1.0,678.9375,157.5,14.797071845619234
1.0,678.9375,157.5,12.291288880032353
0.0,545.8125,337.5,28.16878555262292
0.0,545.8125,337.5,1.0987112951070288
0.0,545.8125,337.5,13.889389659545865
0.0,545.8125,337.5,21.27792207792208
0.0,545.8125,337.5,28.47901573225962
0.0,532.5,337.5,16.502158029956682
0.0,532.5,337.5,27.91512924952746
3.0,186.375,352.5,25.04914508220708
0.0,545.8125,337.5,18.32662192393736
0.0,532.5,337.5,29.27470441252425
0.0,532.5,345.0,23.011993460107757
0.0,532.5,337.5,27.060200388389603
0.0,545.8125,337.5,16.862540454700785
3.0,186.375,352.5,7.051004283418396
0.0,545.8125,337.5,23.359438612124418
0.0,559.125,345.0,20.17229372270637
0.0,559.125,345.0,26.885185375108968
3.0,186.375,352.5,24.673973021783763
1.0,678.9375,180.0,18.294168447681773
0.0,545.8125,337.5,14.211379799889542
0.0,532.5,337.5,27.81258040131029
0.0,532.5,337.5,28.29553672621296
0.0,532.5,337.5,24.086922564491307
1.0,639.0,195.0,13.479659851265271
1.0,665.625,187.5,26.642681098660976
0.0,532.5,345.0,21.301371741415824
1.0,665.625,180.0,9.783066771472088
0.0,545.8125,337.5,26.546899921517
1.0,678.9375,180.0,23.896172559565183
1.0,692.25,180.0,27.14408490810251
0.0,532.5,337.5,16.82250217585741
3.0,213.0,352.5,18.334072063329707
3.0,213.0,352.5,16.02341066851059
3.0,213.0,352.5,23.221060207612457
1.0,692.25,180.0,13.554892690131242
0.0,519.1875,345.0,28.27512656819852
3.0,372.75,352.5,27.970044746160568
3.0,372.75,352.5,21.064519855160533
3.0,359.4375,352.5,29.10790797737604
3.0,372.75,352.5,30.13041198232822
0.0,519.1875,345.0,30.20896984363634
1.0,692.25,180.0,16.434652111390182
1.0,692.25,180.0,30.01204974455114
1.0,678.9375,180.0,29.947121529091728
3.0,199.6875,352.5,16.255291112945546
1.0,678.9375,180.0,28.50766334305269
1.0,678.9375,180.0,28.8893756242036
1.0,692.25,157.5,29.631672648147624
1.0,692.25,157.5,15.77120253283549
1.0,692.25,157.5,29.15059353367991
1.0,692.25,157.5,29.776190712830378
1.0,692.25,157.5,29.099830020466925
1.0,692.25,157.5,16.208930883233823
1.0,692.25,157.5,29.1503909372068
1.0,692.25,157.5,29.635231857331608
1.0,692.25,157.5,16.315931971307204
1.0,692.25,157.5,26.914686499355096
1.0,692.25,157.5,25.761639191214407
1.0,692.25,157.5,25.526772564055747
1.0,692.25,157.5,15.65412635853338
1.0,692.25,157.5,11.303878183533216
1.0,692.25,157.5,26.11061032396225
1.0,692.25,157.5,28.24009749331753
1.0,692.25,157.5,12.494352032791571
1.0,692.25,157.5,23.2660143335774
1.0,692.25,157.5,24.279899043693703
1.0,692.25,157.5,16.79770920523038
1.0,692.25,157.5,20.965020843538504
1.0,692.25,157.5,27.51536064552104
1.0,692.25,157.5,27.854693248681745
1.0,692.25,157.5,14.9257113575221
1.0,692.25,157.5,17.15040889761204
1.0,692.25,157.5,28.10159793641754
1.0,692.25,157.5,13.430755289137377
1.0,692.25,157.5,11.06407943190571
1.0,692.25,157.5,22.652689339317444
1.0,692.25,157.5,28.512701984323908
1.0,692.25,157.5,16.159845271256902
1.0,692.25,157.5,22.81695534859431
1.0,692.25,157.5,28.81831486227438
1.0,692.25,157.5,22.84927327798479
1.0,692.25,157.5,15.125783010872896
1.0,692.25,157.5,24.299029036219963
1.0,692.25,157.5,27.23467916834409
1.0,692.25,157.5,22.96248200198184
1.0,692.25,157.5,15.14878247867261
1.0,692.25,157.5,20.99041137023321
1.0,692.25,157.5,17.824664589964684
1.0,692.25,157.5,14.483393992969468
1.0,692.25,157.5,27.75460723526181
1.0,692.25,157.5,23.336693929783564
1.0,692.25,157.5,26.524739451583528
1.0,692.25,157.5,15.479249934492902
1.0,692.25,157.5,28.84150014440334
1.0,692.25,157.5,28.979396686334933
1.0,692.25,157.5,26.4298028935827
1.0,692.25,157.5,15.456660733566972
1.0,692.25,157.5,28.012261989835103
1.0,692.25,157.5,17.9749979643526
1.0,692.25,157.5,12.913497536945814
1.0,692.25,157.5,27.07889368075821
1.0,692.25,157.5,20.838155802861685
1.0,692.25,157.5,28.95459001228789
1.0,692.25,157.5,14.60036063131366
1.0,692.25,157.5,29.29863017526213
1.0,692.25,157.5,15.963401777388723
1.0,692.25,157.5,27.750934557797024
1.0,692.25,157.5,15.835629471617615
1.0,692.25,157.5,29.26020440196728
1.0,692.25,157.5,29.07461527797033
1.0,678.9375,157.5,15.259172484547296
1.0,692.25,157.5,28.298400318452
1.0,692.25,157.5,29.161740678166435
1.0,678.9375,150.0,21.023553294403648
1.0,678.9375,150.0,15.700359727041668
1.0,678.9375,157.5,28.925636021323697
1.0,678.9375,157.5,27.59555766092952
1.0,665.625,157.5,26.972495707478316
1.0,678.9375,157.5,1.0312466730936658
1.0,665.625,157.5,29.319110564320518
1.0,678.9375,157.5,25.761955653829617
1.0,678.9375,150.0,26.17775114839225
1.0,678.9375,150.0,15.69636435080366
1.0,678.9375,150.0,29.396167701602163
1.0,692.25,157.5,23.934899964619547
1.0,692.25,157.5,16.863150615536775
1.0,692.25,157.5,26.13403783366149
1.0,692.25,165.0,25.74598400353567
1.0,678.9375,157.5,26.186740255605017
1.0,678.9375,157.5,15.256841255233471
1.0,572.4375,247.5,24.378118243321783
1.0,572.4375,240.0,20.482800382864845
1.0,572.4375,240.0,18.68211964776468
1.0,572.4375,247.5,27.400678107830903
1.0,572.4375,247.5,26.246880514636864
1.0,665.625,150.0,24.043153013201565
1.0,572.4375,255.0,15.68785158587672
1.0,665.625,157.5,28.36231345049803
1.0,652.3125,157.5,28.40399279454986
1.0,572.4375,292.5,29.707016835589176
1.0,665.625,157.5,18.14482797406092
1.0,652.3125,157.5,28.935813234725977
0.0,545.8125,322.5,28.11723379722736
1.0,652.3125,157.5,20.13626761915735
0.0,545.8125,322.5,28.627716501037455
0.0,545.8125,322.5,28.30966940698444
1.0,559.125,292.5,28.760218600218053
1.0,652.3125,157.5,15.367691349430256
1.0,559.125,292.5,28.819106906052674
1.0,545.8125,307.5,26.87088941707081
0.0,545.8125,322.5,26.668430021109387
0.0,545.8125,322.5,15.733871512277831
0.0,545.8125,330.0,27.559836781896195
0.0,545.8125,330.0,28.62419982256193
0.0,545.8125,330.0,19.954631955545405
0.0,545.8125,330.0,27.83491389322096
0.0,545.8125,330.0,28.83535340341132
1.0,692.25,157.5,28.7348012550868
1.0,692.25,157.5,15.218036819610036
0.0,559.125,330.0,28.637685117539824
0.0,559.125,330.0,17.48945663187654
0.0,559.125,330.0,12.14226905595924
1.0,665.625,157.5,26.02070835220329
1.0,665.625,157.5,27.71261314833168
1.0,665.625,150.0,27.49245552627784
1.0,665.625,157.5,16.41143787269341
1.0,665.625,150.0,29.793322915186817
1.0,665.625,150.0,23.404408236147532
1.0,665.625,150.0,27.007578830786667
1.0,678.9375,150.0,15.678761938582884
1.0,678.9375,157.5,27.018887371485995
1.0,678.9375,157.5,28.47321580101421
1.0,678.9375,150.0,13.582722630077363
1.0,692.25,157.5,19.91900003799248
1.0,692.25,157.5,20.74867918554722
1.0,692.25,157.5,23.384052719021444
1.0,692.25,157.5,15.532618356342953
1.0,692.25,157.5,29.762245701675337
1.0,692.25,157.5,12.450402367601615
1.0,692.25,157.5,23.59996623997749
1.0,692.25,157.5,16.87000100553042
1.0,692.25,157.5,19.426618188555157
1.0,692.25,157.5,22.28487936539984
1.0,692.25,157.5,15.782656140641343
1.0,692.25,157.5,29.045219727712144
1.0,692.25,157.5,28.36269703342553
1.0,692.25,157.5,24.78038981678965
1.0,692.25,157.5,14.215329345376286
1.0,692.25,157.5,8.984264753132697
1.0,692.25,157.5,27.453047172096007
1.0,692.25,157.5,5.298849093550628
1.0,692.25,157.5,15.658334079980886
1.0,692.25,157.5,21.249462975722448
1.0,692.25,157.5,27.370281187395182
1.0,692.25,157.5,16.479141292304792
1.0,692.25,157.5,24.308746225578552
1.0,692.25,157.5,29.073406069344127
1.0,692.25,157.5,22.367235494880543
1.0,692.25,157.5,11.138711253691389
1.0,692.25,157.5,26.521888140630438
1.0,692.25,157.5,22.116723967011875
1.0,692.25,157.5,4.621603604457309
1.0,692.25,157.5,14.74790436005626
1.0,692.25,157.5,23.445094718248843
1.0,692.25,157.5,28.236485303819794
1.0,692.25,157.5,16.057579516393318
1.0,692.25,157.5,28.071129791121493
1.0,692.25,157.5,23.13562650309997
1.0,692.25,157.5,24.932999649275068
1.0,692.25,157.5,9.093736313769703
1.0,692.25,157.5,26.138272281978736
1.0,692.25,150.0,26.988462850120005
1.0,692.25,157.5,29.401113151733515
1.0,692.25,157.5,13.124261540002005
1.0,692.25,150.0,26.54908439515644
1.0,692.25,157.5,27.511390096879776
1.0,692.25,157.5,16.515933925301727
0.0,505.875,337.5,18.82043803481125
3.0,319.5,352.5,23.655869828826035
3.0,319.5,360.0,29.617862640699364
3.0,319.5,352.5,15.633412973226832
3.0,319.5,352.5,20.529619930985536
3.0,279.5625,352.5,15.77749105668426
3.0,213.0,360.0,20.871233721965957
3.0,252.9375,352.5,16.454639252101796
3.0,213.0,360.0,23.974575302375563
3.0,239.625,352.5,28.162543979802862
3.0,239.625,352.5,15.914400843849837
3.0,213.0,360.0,20.02666208292748
3.0,213.0,352.5,26.6648696415062
3.0,213.0,352.5,29.092967281454403
3.0,213.0,352.5,15.980127252638397
3.0,213.0,352.5,20.168219805160454
3.0,213.0,352.5,20.8090016967484
3.0,213.0,352.5,17.90509365981934
3.0,213.0,360.0,1.0629001741975737
3.0,213.0,360.0,28.06774851942316
3.0,213.0,360.0,28.20136222743685
3.0,266.25,352.5,29.487306754030133
3.0,279.5625,352.5,18.559277860129647
3.0,279.5625,352.5,28.76061302156547
3.0,279.5625,352.5,28.182223775096084
3.0,279.5625,352.5,19.68851774138279
3.0,279.5625,352.5,27.983107274146523
3.0,279.5625,352.5,20.666991874725912
3.0,279.5625,352.5,28.632602210435056
3.0,266.25,352.5,15.87110298819781
3.0,252.9375,352.5,28.703141787623096
3.0,252.9375,352.5,27.663263421712177
3.0,213.0,360.0,19.927990763660897
3.0,213.0,352.5,28.48385081357129
3.0,213.0,360.0,28.28981128003129
3.0,239.625,352.5,27.956808062495
3.0,239.625,352.5,15.397309153649896
3.0,239.625,352.5,27.872277931726508
3.0,213.0,352.5,27.841195876562384
3.0,239.625,352.5,27.793597466022568
3.0,252.9375,352.5,5.318387810945905
3.0,213.0,352.5,19.813799684438276
3.0,239.625,352.5,21.161443959536843
3.0,239.625,352.5,19.957765311026414
3.0,213.0,360.0,27.250604225681546
3.0,213.0,360.0,23.551597506878544
3.0,213.0,360.0,21.545934616886186
3.0,239.625,360.0,13.655867136805982
3.0,239.625,367.5,17.84028276967967
3.0,213.0,367.5,28.489655078724645
3.0,213.0,360.0,21.509361586469677
3.0,213.0,360.0,16.30046014177341
3.0,213.0,360.0,18.92633972889555
3.0,213.0,360.0,26.81814345451988
3.0,213.0,360.0,14.926348754448398
3.0,213.0,360.0,27.26140846901303
3.0,213.0,360.0,26.92090551408528
3.0,213.0,360.0,17.325963929577583
3.0,213.0,360.0,15.49720856164257
3.0,213.0,360.0,20.137911167232414
3.0,213.0,360.0,25.94281119529921
3.0,252.9375,360.0,14.916103885943109
3.0,266.25,352.5,20.67493801418649
3.0,252.9375,360.0,24.39101889381895
3.0,266.25,352.5,26.03217477656405
3.0,252.9375,360.0,14.018770555362442
3.0,239.625,360.0,28.450425640156013
3.0,266.25,360.0,26.7238228735266
3.0,266.25,360.0,25.952281952281957
3.0,266.25,360.0,14.44692672005511
3.0,279.5625,352.5,28.81198007899708
3.0,266.25,360.0,22.56166623633704
3.0,266.25,352.5,14.68866421289665
3.0,266.25,352.5,29.05689029290326
3.0,266.25,352.5,21.062404274444223
3.0,266.25,352.5,25.513108431976057
3.0,266.25,352.5,15.702593323324937
3.0,266.25,352.5,28.288284885681527
3.0,213.0,360.0,16.48516482004803
3.0,213.0,360.0,15.893113862080202
3.0,213.0,360.0,16.865049176109178
3.0,213.0,360.0,23.45125578690761
3.0,213.0,360.0,28.90948691792341
3.0,213.0,360.0,13.62724992527324
3.0,213.0,360.0,27.68024180509084
3.0,213.0,360.0,27.391194179956376
3.0,213.0,360.0,23.34007033788897
3.0,213.0,360.0,16.322853062161666
3.0,213.0,360.0,28.13609530964903
3.0,213.0,360.0,27.777951441779145
3.0,213.0,360.0,18.25276992036207
3.0,213.0,360.0,16.59480589361736
3.0,213.0,360.0,28.01824995490952
3.0,213.0,360.0,27.146193077381103
3.0,213.0,360.0,14.677099225956356
3.0,213.0,360.0,27.70053362920695
3.0,213.0,360.0,28.74464760547164
3.0,213.0,360.0,23.47054643126941
3.0,213.0,360.0,14.22569529236196
3.0,213.0,360.0,21.10246076907209
3.0,213.0,360.0,28.29553672621296
3.0,213.0,360.0,29.574424278320716
3.0,213.0,360.0,15.012523846850426
3.0,213.0,360.0,20.89566872253719
3.0,213.0,360.0,29.28247088720713
3.0,213.0,360.0,15.201269942519154
3.0,239.625,360.0,19.963369823893384
3.0,239.625,367.5,27.741390143723585
3.0,239.625,367.5,25.990395280674687
3.0,239.625,360.0,16.328254319238226
3.0,239.625,360.0,26.409832762442072
3.0,239.625,360.0,23.00820643349278
3.0,239.625,360.0,28.413228739042665
3.0,239.625,360.0,12.843782057367186
3.0,213.0,360.0,17.023097622052934
3.0,213.0,360.0,28.05817267168832
3.0,213.0,360.0,16.27793905335548
3.0,213.0,360.0,15.97191218750595
3.0,213.0,360.0,27.799308050212755
3.0,213.0,360.0,28.86273646254103
3.0,213.0,360.0,16.462324654017944
3.0,213.0,360.0,21.97765714405483
3.0,173.0625,360.0,19.522374165681462
3.0,173.0625,352.5,24.485280124227227
3.0,173.0625,352.5,15.3809347439447
3.0,159.75,352.5,13.561335212943444
3.0,173.0625,352.5,27.54463365140241
3.0,173.0625,352.5,15.229806718203635
3.0,173.0625,352.5,28.246183270366554
3.0,173.0625,352.5,27.9612810325058
3.0,173.0625,352.5,22.54929410879219
3.0,159.75,352.5,14.456337717484214
3.0,213.0,360.0,27.464731920689385
3.0,213.0,352.5,28.67723695635824
3.0,213.0,352.5,25.871282120871932
3.0,213.0,352.5,1.0155276826243556
