class,gazex,gazey,fps
3.0,-1.0,-1.0,18.2375316329104
3.0,-1.0,-1.0,29.165390686387
3.0,-1.0,-1.0,29.71206743881274
3.0,-1.0,-1.0,20.177825244026227
1.0,279.5625,187.5,15.725671779451629
1.0,279.5625,180.0,22.38072217153041
1.0,279.5625,172.5,19.058867365532038
1.0,279.5625,172.5,18.9974046914844
1.0,279.5625,172.5,17.57976754810614
1.0,279.5625,172.5,28.765346921700008
1.0,279.5625,172.5,27.055138426606806
1.0,279.5625,172.5,20.9168225091386
1.0,279.5625,172.5,29.695659253909927
1.0,279.5625,172.5,30.944909658332165
1.0,279.5625,172.5,30.68321909039701
3.0,-1.0,-1.0,17.42920780559157
3.0,-1.0,-1.0,30.127598442730108
1.0,279.5625,172.5,29.941776959209605
1.0,279.5625,172.5,17.031807457880397
3.0,-1.0,-1.0,29.99294923592886
1.0,279.5625,172.5,30.136906772049574
1.0,279.5625,172.5,30.100571969887252
3.0,-1.0,-1.0,16.217454345800355
3.0,-1.0,-1.0,28.60097238985605
1.0,279.5625,172.5,29.60740908064152
3.0,-1.0,-1.0,29.61200773781788
3.0,-1.0,-1.0,1.111652260937876
3.0,-1.0,-1.0,27.53848477089037
3.0,-1.0,-1.0,28.98720757455337
1.0,266.25,172.5,27.65232067510549
1.0,266.25,172.5,16.20855505446901
1.0,266.25,172.5,17.838765242022262
1.0,266.25,172.5,28.560658059595795
1.0,266.25,172.5,15.059580487874936
3.0,-1.0,-1.0,27.763058083733245
3.0,-1.0,-1.0,26.502448486993003
3.0,-1.0,-1.0,25.86601708242114
3.0,-1.0,-1.0,16.504625603532066
3.0,-1.0,-1.0,18.246496917809708
3.0,-1.0,-1.0,21.65584469227592
3.0,-1.0,-1.0,15.22179236860633
3.0,-1.0,-1.0,26.71531210191083
3.0,-1.0,-1.0,28.360587455710924
3.0,-1.0,-1.0,26.46682736600325
3.0,-1.0,-1.0,13.915240629292212
3.0,-1.0,-1.0,26.54706794518814
3.0,-1.0,-1.0,27.66016209764108
3.0,-1.0,-1.0,17.01087741213306
3.0,-1.0,-1.0,16.31853462865769
3.0,-1.0,-1.0,23.554639545788945
3.0,-1.0,-1.0,27.286237517483656
3.0,-1.0,-1.0,19.63818540212287
3.0,-1.0,-1.0,25.97960928112186
3.0,-1.0,-1.0,28.13496290532473
3.0,-1.0,-1.0,21.686861113840013
3.0,-1.0,-1.0,16.30153714607746
3.0,-1.0,-1.0,16.20968259305206
3.0,-1.0,-1.0,22.361511558474792
3.0,-1.0,-1.0,26.8013495552602
3.0,-1.0,-1.0,15.040247855647037
3.0,-1.0,-1.0,29.01769023750718
3.0,-1.0,-1.0,20.81313206498546
3.0,-1.0,-1.0,20.1731669191737
3.0,-1.0,-1.0,28.89435106089832
3.0,-1.0,-1.0,19.336163935181983
3.0,-1.0,-1.0,25.926454316744653
3.0,-1.0,-1.0,15.14850891544682
3.0,-1.0,-1.0,28.497010544624416
3.0,-1.0,-1.0,28.225084453775857
3.0,-1.0,-1.0,20.19638282709605
3.0,-1.0,-1.0,28.421892893686515
3.0,-1.0,-1.0,24.10907502356701
3.0,-1.0,-1.0,26.86710267562599
3.0,-1.0,-1.0,12.062441762817931
3.0,-1.0,-1.0,21.96821805306768
1.0,266.25,180.0,18.02435733255408
1.0,266.25,172.5,22.496320611014568
3.0,-1.0,-1.0,16.311426893625626
3.0,-1.0,-1.0,27.599734156308195
3.0,-1.0,-1.0,26.00038433643076
3.0,-1.0,-1.0,19.167214283429377
1.0,266.25,172.5,29.04361073026161
3.0,-1.0,-1.0,20.74057371172
3.0,-1.0,-1.0,28.422278089868605
3.0,-1.0,-1.0,15.74781296228158
3.0,-1.0,-1.0,27.57451284613564
1.0,306.1875,315.0,28.77225332016244
1.0,319.5,315.0,26.45397380022832
1.0,319.5,315.0,14.970567869507798
1.0,306.1875,315.0,28.81534508580772
1.0,319.5,315.0,26.555808107988327
1.0,306.1875,315.0,16.7520878681977
1.0,306.1875,315.0,27.912156946256022
1.0,306.1875,315.0,24.49486077368716
1.0,306.1875,322.5,21.689104006039827
1.0,306.1875,337.5,15.791212680245472
1.0,306.1875,337.5,29.108311992949
1.0,306.1875,345.0,21.094394850001255
3.0,-1.0,-1.0,19.21709528587596
1.0,266.25,180.0,26.74529408763965
3.0,-1.0,-1.0,22.07423858869843
3.0,-1.0,-1.0,27.507601096551635
1.0,279.5625,172.5,15.688144975781263
3.0,-1.0,-1.0,21.119568172891974
3.0,-1.0,-1.0,28.922444645184424
3.0,-1.0,-1.0,23.28525984444309
3.0,-1.0,-1.0,9.321897759928524
3.0,-1.0,-1.0,24.99004403029093
3.0,-1.0,-1.0,28.2858048461388
3.0,-1.0,-1.0,17.205283452293052
3.0,-1.0,-1.0,27.253437296946068
3.0,-1.0,-1.0,28.505532146255263
1.0,279.5625,172.5,15.74349792616782
3.0,-1.0,-1.0,12.555991953252228
3.0,-1.0,-1.0,28.47302251065794
3.0,-1.0,-1.0,28.75706361884912
3.0,-1.0,-1.0,18.47344799489088
3.0,-1.0,-1.0,15.584329112419
3.0,-1.0,-1.0,29.43639770645743
3.0,-1.0,-1.0,21.135851243417573
3.0,-1.0,-1.0,17.718867494106814
3.0,-1.0,-1.0,29.06172223607993
3.0,-1.0,-1.0,30.622286794822188
3.0,-1.0,-1.0,30.12694923897975
3.0,-1.0,-1.0,18.208079738142164
1.0,279.5625,180.0,28.69096854072468
3.0,-1.0,-1.0,29.228191941575727
3.0,-1.0,-1.0,21.204129298403487
3.0,-1.0,-1.0,1.1120761014296858
3.0,-1.0,-1.0,27.55929352396972
3.0,-1.0,-1.0,21.575637860082303
3.0,-1.0,-1.0,18.531070650661174
3.0,-1.0,-1.0,22.706156852767148
3.0,-1.0,-1.0,26.7403492441968
3.0,-1.0,-1.0,22.66444037371461
3.0,-1.0,-1.0,17.12331239002723
3.0,-1.0,-1.0,29.07380912771031
3.0,-1.0,-1.0,28.581093144169376
3.0,-1.0,-1.0,19.724998706728304
3.0,-1.0,-1.0,26.142996939608693
3.0,-1.0,-1.0,27.634284057741848
3.0,-1.0,-1.0,23.831001920432723
3.0,-1.0,-1.0,17.524825036037353
3.0,-1.0,-1.0,28.297254812006237
3.0,-1.0,-1.0,28.71532536884264
3.0,-1.0,-1.0,29.255918418592973
3.0,-1.0,-1.0,17.206553933755057
3.0,-1.0,-1.0,26.501443762755343
3.0,-1.0,-1.0,21.59897008084865
3.0,-1.0,-1.0,19.904631738800305
3.0,-1.0,-1.0,28.677433029304375
3.0,-1.0,-1.0,24.361834730232854
3.0,-1.0,-1.0,22.290090291174423
3.0,-1.0,-1.0,15.983781105902976
3.0,-1.0,-1.0,20.14642323635508
3.0,-1.0,-1.0,28.92304297456832
3.0,-1.0,-1.0,27.29120875545752
3.0,-1.0,-1.0,16.024145268940856
3.0,-1.0,-1.0,22.12524067499776
3.0,-1.0,-1.0,25.98975108902425
3.0,-1.0,-1.0,15.49669324387234
3.0,-1.0,-1.0,20.05347204957065
3.0,-1.0,-1.0,29.551295329486447
3.0,-1.0,-1.0,23.05208602410565
1.0,306.1875,352.5,11.61985815602837
1.0,332.8125,352.5,23.336693929783564
1.0,332.8125,352.5,27.0114052769531
1.0,332.8125,352.5,20.334934864079976
1.0,332.8125,352.5,20.207183291980822
1.0,332.8125,352.5,27.218242817928733
1.0,332.8125,352.5,19.08297352508952
1.0,332.8125,352.5,17.023235803837053
1.0,306.1875,352.5,29.3681748799171
1.0,332.8125,352.5,23.54485491829506
1.0,332.8125,352.5,13.523948939024114
1.0,332.8125,352.5,14.470052887418452
1.0,332.8125,352.5,22.578912802403075
1.0,332.8125,352.5,21.197699453165274
1.0,332.8125,352.5,17.845596150327825
1.0,332.8125,352.5,27.781631274259144
1.0,332.8125,352.5,29.531113145110183
1.0,332.8125,352.5,23.908840613581564
1.0,332.8125,352.5,16.812926656217808
1.0,332.8125,352.5,26.6168129406464
1.0,319.5,352.5,25.84657098664629
1.0,319.5,345.0,27.43778210982168
1.0,319.5,345.0,14.009405728943992
1.0,306.1875,345.0,26.22636577938685
1.0,306.1875,345.0,27.92330634853004
1.0,292.875,345.0,18.047236098740573
1.0,292.875,345.0,23.89576413616294
1.0,292.875,345.0,25.28699930064871
1.0,279.5625,352.5,27.143206600873643
1.0,292.875,345.0,16.773995392884565
1.0,279.5625,352.5,28.760810236296063
1.0,292.875,352.5,18.75387435725464
1.0,292.875,345.0,15.722901141083504
1.0,306.1875,337.5,19.25874363483587
1.0,306.1875,337.5,27.858763516565265
1.0,306.1875,337.5,26.235552414133892
1.0,359.4375,352.5,16.173928468138435
1.0,332.8125,345.0,29.25897970715237
1.0,346.125,345.0,21.6898891279166
1.0,346.125,345.0,27.710599163589038
1.0,346.125,345.0,15.490912582776565
1.0,346.125,345.0,25.871122542760745
1.0,346.125,352.5,21.18121401878598
1.0,346.125,345.0,15.69131428614184
1.0,346.125,345.0,21.08156577333682
1.0,332.8125,345.0,23.662676159635325
1.0,319.5,345.0,27.54047381415139
1.0,319.5,345.0,16.81373543336126
1.0,319.5,345.0,28.45447884724973
1.0,306.1875,337.5,27.547166341562733
1.0,306.1875,337.5,20.15135966176612
1.0,292.875,352.5,16.278760357842852
1.0,292.875,352.5,27.468149341506383
1.0,292.875,352.5,27.93000026636124
1.0,279.5625,352.5,16.15349716737338
1.0,279.5625,352.5,19.573027206122543
1.0,292.875,345.0,27.629369063146385
1.0,292.875,337.5,26.113699048045973
1.0,306.1875,330.0,15.621243947858472
1.0,292.875,330.0,26.1208546891445
1.0,292.875,337.5,26.914168377823408
1.0,292.875,352.5,27.31289030703611
1.0,292.875,352.5,16.32272601678854
1.0,292.875,352.5,27.392804195484494
1.0,292.875,352.5,27.07976783074112
1.0,292.875,352.5,15.502420922685708
1.0,292.875,352.5,26.438465999344444
1.0,279.5625,202.5,27.49119414822146
1.0,279.5625,202.5,25.918924263397276
1.0,306.1875,352.5,15.464012093057551
1.0,306.1875,352.5,22.026362500131288
1.0,306.1875,352.5,26.887598240957985
1.0,332.8125,352.5,28.276651542833257
1.0,332.8125,352.5,1.083884625562318
3.0,-1.0,-1.0,28.221476103646182
3.0,-1.0,-1.0,29.633975568225974
3.0,-1.0,-1.0,30.18310041594105
1.0,279.5625,217.5,7.576635162865979
1.0,279.5625,225.0,15.136481907188406
1.0,279.5625,232.5,27.424327028069648
1.0,319.5,375.0,16.341295598611442
1.0,319.5,375.0,27.601005514536528
1.0,279.5625,232.5,21.503517010848388
1.0,279.5625,232.5,20.21312360243658
1.0,279.5625,225.0,11.361504789147489
1.0,279.5625,232.5,25.739822031297944
1.0,279.5625,232.5,23.86367851798749
1.0,279.5625,232.5,18.451911486516213
1.0,279.5625,232.5,27.43670521743681
1.0,279.5625,217.5,27.601913699270188
1.0,279.5625,232.5,27.068233593412195
1.0,279.5625,225.0,16.415227405259223
1.0,306.1875,390.0,29.54317752796326
1.0,306.1875,390.0,17.377864508885104
1.0,306.1875,390.0,22.558389940354218
1.0,319.5,390.0,15.798290714186168
1.0,306.1875,367.5,27.98572124398657
1.0,306.1875,375.0,19.716746267534127
1.0,292.875,232.5,20.62410691895028
1.0,292.875,232.5,12.437701831121654
1.0,279.5625,217.5,20.31356367264309
1.0,279.5625,217.5,15.379750363015004
1.0,279.5625,217.5,13.077897336280897
1.0,279.5625,232.5,27.07417424589624
1.0,279.5625,217.5,27.9402332847046
1.0,279.5625,232.5,23.163735972430857
1.0,279.5625,217.5,12.80203157239308
1.0,279.5625,217.5,27.09341188173814
1.0,279.5625,217.5,22.611900307831647
1.0,279.5625,210.0,20.67514184169924
1.0,279.5625,217.5,29.239398523496483
1.0,359.4375,352.5,24.11531274615212
1.0,332.8125,352.5,22.71218159764339
1.0,319.5,352.5,16.12951903368341
1.0,332.8125,352.5,29.28656016087588
1.0,306.1875,352.5,20.76151725298605
1.0,306.1875,352.5,16.3939900877097
1.0,319.5,382.5,27.41518510771805
1.0,279.5625,217.5,28.525694387768983
1.0,279.5625,217.5,28.079398552616603
1.0,332.8125,390.0,12.312793926833134
3.0,386.0625,450.0,29.642352841403
