class,gazex,gazey,fps
3.0,-1.0,-1.0,29.12347067727645
3.0,-1.0,-1.0,14.407474580928827
3.0,-1.0,-1.0,27.224072799968845
3.0,-1.0,-1.0,27.44244962051819
3.0,-1.0,-1.0,29.40008271240616
1.0,159.75,210.0,14.157988185654007
3.0,-1.0,-1.0,27.604638612101983
3.0,-1.0,-1.0,18.78478336811745
3.0,-1.0,-1.0,4.4947655957811845
3.0,-1.0,-1.0,6.253006264479715
3.0,-1.0,-1.0,27.23591711634491
3.0,-1.0,-1.0,29.618699244403643
3.0,-1.0,-1.0,15.24480790898848
3.0,-1.0,-1.0,29.844413294530344
3.0,-1.0,-1.0,27.351183567003588
3.0,-1.0,-1.0,13.436994227060412
3.0,-1.0,-1.0,10.489509999824936
3.0,-1.0,-1.0,22.62165675175691
3.0,-1.0,-1.0,17.499599465954606
3.0,-1.0,-1.0,18.578679033836966
3.0,-1.0,-1.0,27.853953327754976
3.0,-1.0,-1.0,27.83842406382329
3.0,-1.0,-1.0,29.145934527159906
3.0,-1.0,-1.0,17.503762159725902
3.0,-1.0,-1.0,20.3113995157385
3.0,-1.0,-1.0,29.308661989546355
3.0,-1.0,-1.0,24.100901563514547
3.0,-1.0,-1.0,18.79075851996541
3.0,-1.0,-1.0,28.160275002685573
3.0,-1.0,-1.0,27.58720846104264
3.0,-1.0,-1.0,18.782428014867225
3.0,-1.0,-1.0,28.75095281182309
3.0,-1.0,-1.0,20.89452368023832
3.0,-1.0,-1.0,24.88270854220677
3.0,-1.0,-1.0,18.187945830388237
3.0,-1.0,-1.0,27.34119917082774
3.0,-1.0,-1.0,29.283084205455445
3.0,-1.0,-1.0,19.67651046382346
1.0,173.0625,210.0,17.007773375883477
1.0,173.0625,210.0,27.245116825920608
1.0,173.0625,210.0,26.14430059403225
1.0,173.0625,210.0,17.43551115933173
3.0,-1.0,-1.0,26.769704048353024
3.0,-1.0,-1.0,26.86882378942109
3.0,-1.0,-1.0,28.17484062955524
3.0,-1.0,-1.0,17.888293698181446
3.0,-1.0,-1.0,27.334784478825878
3.0,-1.0,-1.0,27.897119368934945
3.0,-1.0,-1.0,29.301086311083168
3.0,-1.0,-1.0,15.230580964243048
3.0,-1.0,-1.0,27.391194179956376
3.0,-1.0,-1.0,26.31670619533436
3.0,-1.0,-1.0,15.88540913136516
3.0,-1.0,-1.0,28.355219037317468
3.0,-1.0,-1.0,19.565175206179795
3.0,-1.0,-1.0,14.01329061271128
3.0,-1.0,-1.0,17.47393680842554
1.0,173.0625,210.0,15.769364383520442
1.0,252.9375,412.5,28.685866703142636
2.0,266.25,442.5,29.351117207017445
2.0,266.25,442.5,17.801288526343487
2.0,266.25,457.5,24.31522867064355
2.0,266.25,457.5,29.60803608614933
2.0,266.25,450.0,18.97359992762146
2.0,266.25,457.5,28.24884662270924
2.0,266.25,450.0,22.72362511444964
2.0,266.25,450.0,23.107839788441407
2.0,266.25,457.5,15.48096392835129
2.0,266.25,457.5,17.912969946487067
2.0,266.25,457.5,27.610090052135448
2.0,266.25,457.5,29.45748498788496
2.0,266.25,457.5,14.74614145988173
2.0,266.25,457.5,28.57564092956077
2.0,266.25,457.5,19.2971985663874
2.0,266.25,442.5,12.533629767753194
2.0,266.25,442.5,27.252197755787584
2.0,266.25,442.5,28.17673337498405
2.0,266.25,442.5,29.58819379779339
2.0,266.25,450.0,17.644403124776517
2.0,266.25,450.0,1.5243284300809536
2.0,266.25,450.0,28.07902259414226
2.0,266.25,450.0,30.710402999062797
2.0,266.25,442.5,22.88880036235245
2.0,266.25,450.0,30.09819596136458
2.0,266.25,442.5,29.57650974529659
2.0,266.25,442.5,17.423632775989198
1.0,252.9375,412.5,31.147363730877768
2.0,279.5625,442.5,30.046879477333945
1.0,252.9375,412.5,29.273682814648343
2.0,279.5625,442.5,16.055735470880514
2.0,279.5625,442.5,29.566085350551944
2.0,279.5625,442.5,29.504523136228705
2.0,279.5625,442.5,29.397197866509668
2.0,279.5625,442.5,18.11551800838765
1.0,266.25,412.5,29.317676005144552
1.0,266.25,412.5,29.467625899280577
1.0,266.25,412.5,21.85648924972121
2.0,292.875,442.5,29.29863017526213
3.0,306.1875,412.5,29.089940631415413
3.0,306.1875,412.5,29.046426592797783
1.0,252.9375,412.5,18.516508694711654
1.0,213.0,397.5,16.843173868870498
1.0,213.0,405.0,20.20114917616688
1.0,226.3125,397.5,26.43330077201828
3.0,306.1875,412.5,18.673053806907728
3.0,306.1875,412.5,27.962213081420543
3.0,346.125,412.5,25.684811297068567
3.0,346.125,412.5,20.83794874852197
3.0,346.125,412.5,28.23705558809471
3.0,332.8125,412.5,27.39513010763925
3.0,332.8125,412.5,16.32952572278415
3.0,346.125,412.5,15.695189627107228
3.0,332.8125,412.5,28.139304283653686
3.0,332.8125,412.5,22.581587164854096
3.0,346.125,412.5,27.499665622008628
3.0,346.125,412.5,16.11625610463664
3.0,332.8125,412.5,24.069644261062685
3.0,332.8125,412.5,25.44377176273613
3.0,306.1875,412.5,20.57705780193687
3.0,306.1875,412.5,28.763374273938595
3.0,306.1875,412.5,18.47393619598395
3.0,306.1875,412.5,27.50146873688628
3.0,306.1875,412.5,18.68852926498895
3.0,306.1875,412.5,23.37949063829076
3.0,306.1875,412.5,27.17996837657793
2.0,306.1875,450.0,12.670809404841386
2.0,306.1875,450.0,14.328283156093178
2.0,292.875,450.0,14.141185831518332
2.0,292.875,450.0,22.73286216016997
2.0,292.875,450.0,17.48595680106059
2.0,292.875,450.0,26.491233388914157
2.0,292.875,450.0,23.9711498345459
1.0,252.9375,412.5,29.21312754220761
2.0,279.5625,442.5,18.82483045864807
2.0,279.5625,442.5,28.164624196721757
2.0,292.875,450.0,30.07273144430423
2.0,279.5625,442.5,17.26420468577638
2.0,292.875,450.0,27.20464923204649
2.0,266.25,457.5,23.36008911166806
2.0,279.5625,457.5,26.93698461222288
2.0,279.5625,457.5,15.74881817328452
2.0,279.5625,457.5,23.697837743162083
2.0,266.25,450.0,24.817045246111157
2.0,266.25,450.0,20.63130970299757
2.0,279.5625,457.5,15.248299505211458
2.0,292.875,450.0,26.589646384602705
1.0,252.9375,412.5,29.875449630679597
1.0,252.9375,412.5,15.309131523429231
1.0,252.9375,412.5,29.3289513247418
1.0,252.9375,412.5,26.648944348787413
1.0,252.9375,412.5,20.049925188701344
1.0,252.9375,412.5,18.740551094906817
1.0,239.625,412.5,29.30395232339605
2.0,252.9375,442.5,25.12702786897031
2.0,252.9375,442.5,13.306168805418524
2.0,252.9375,442.5,18.67513235051849
1.0,239.625,412.5,28.950792741428938
1.0,226.3125,412.5,26.87829385830001
1.0,252.9375,412.5,17.976924000068575
2.0,266.25,442.5,27.79249246264453
2.0,266.25,450.0,20.71363524124648
2.0,266.25,457.5,22.10541738475079
2.0,266.25,457.5,18.910212307428733
2.0,266.25,442.5,28.589665114820697
2.0,239.625,442.5,20.02503664306551
2.0,266.25,442.5,27.53721916567092
2.0,252.9375,442.5,19.221234395908567
2.0,252.9375,450.0,27.54463365140241
2.0,266.25,457.5,27.011231324059764
2.0,252.9375,442.5,15.38426326677328
2.0,226.3125,442.5,27.93279034610441
2.0,226.3125,442.5,27.58067782789957
2.0,226.3125,442.5,23.88827884724912
2.0,239.625,442.5,11.261448578056534
1.0,173.0625,210.0,20.97928233446375
1.0,173.0625,210.0,26.488723846333592
1.0,173.0625,210.0,28.697839265432357
1.0,173.0625,210.0,16.149703134986947
2.0,266.25,450.0,26.34546870681641
2.0,266.25,450.0,26.92505312080731
2.0,266.25,450.0,18.86700043632961
2.0,266.25,450.0,28.22109633098511
2.0,266.25,450.0,4.927269886507143
2.0,266.25,450.0,30.11094439857856
2.0,266.25,450.0,18.74524140458452
2.0,279.5625,442.5,28.40495459193693
2.0,279.5625,442.5,17.947155149912497
2.0,279.5625,442.5,29.88609335698966
2.0,279.5625,442.5,1.4957002625665912
2.0,252.9375,442.5,31.03879938726125
1.0,252.9375,412.5,30.66078934479557
2.0,252.9375,442.5,30.411577894110994
2.0,252.9375,442.5,19.07733173229994
2.0,266.25,442.5,30.62541710780913
2.0,266.25,442.5,30.64107827738613
2.0,266.25,442.5,23.241132826136344
2.0,266.25,442.5,30.16313087002172
1.0,252.9375,412.5,30.770332330716748
1.0,173.0625,210.0,30.665496870796048
1.0,239.625,412.5,18.88586004583789
1.0,239.625,412.5,29.94455589745054
1.0,173.0625,210.0,23.23521037032933
1.0,173.0625,210.0,19.538652890290543
1.0,173.0625,210.0,16.109199706568038
1.0,239.625,412.5,27.467969456050504
1.0,173.0625,210.0,25.896680105950125
1.0,173.0625,210.0,17.612469766191882
1.0,173.0625,210.0,19.95311310701781
1.0,173.0625,210.0,28.019185805710315
1.0,173.0625,210.0,26.60415080935708
1.0,173.0625,210.0,12.84511942277715
1.0,173.0625,210.0,15.818906635991627
1.0,173.0625,210.0,24.04136144260641
1.0,173.0625,210.0,14.37641260124285
1.0,173.0625,210.0,21.465659481258573
1.0,173.0625,210.0,26.047532991771465
1.0,173.0625,210.0,17.712432432432433
1.0,159.75,210.0,14.083257784851352
1.0,159.75,210.0,25.349812942335472
1.0,159.75,210.0,14.075837559022617
1.0,159.75,210.0,20.4654104007885
1.0,159.75,210.0,17.60167862688321
1.0,173.0625,210.0,28.739132818067205
1.0,173.0625,210.0,17.685620195733662
1.0,173.0625,210.0,19.966315829560763
1.0,186.375,210.0,27.024806381361064
1.0,186.375,210.0,25.46029780440576
1.0,186.375,217.5,28.40091548055958
1.0,186.375,217.5,17.252061747539273
1.0,199.6875,210.0,10.461489344720247
3.0,-1.0,-1.0,23.134222820361494
3.0,-1.0,-1.0,17.29260479325827
3.0,-1.0,-1.0,28.543748256126527
3.0,-1.0,-1.0,26.66046286938337
3.0,-1.0,-1.0,27.72158809261009
3.0,-1.0,-1.0,12.67460005681097
3.0,-1.0,-1.0,29.99852664554382
3.0,-1.0,-1.0,28.496042503176188
3.0,-1.0,-1.0,23.234952940720262
3.0,-1.0,-1.0,16.851768222616858
3.0,-1.0,-1.0,15.822606504377877
3.0,-1.0,-1.0,28.763768781845982
3.0,-1.0,-1.0,18.05321740627556
3.0,-1.0,-1.0,29.31972541837348
3.0,-1.0,-1.0,28.61150789590368
3.0,-1.0,-1.0,27.32089630015633
3.0,-1.0,-1.0,18.19386294429455
3.0,-1.0,-1.0,28.840310248088453
3.0,-1.0,-1.0,28.944399588707395
3.0,-1.0,-1.0,21.33724029872006
3.0,-1.0,-1.0,16.524588097170458
3.0,-1.0,-1.0,7.5009326306264095
3.0,-1.0,-1.0,30.03246478923664
3.0,-1.0,-1.0,7.436669663104629
3.0,-1.0,-1.0,26.076358278363912
3.0,-1.0,-1.0,24.72021736183555
3.0,-1.0,-1.0,19.36884492655242
3.0,-1.0,-1.0,14.450709563168177
3.0,-1.0,-1.0,20.81674748246785
3.0,-1.0,-1.0,13.87643129613149
3.0,-1.0,-1.0,18.91473203816945
3.0,-1.0,-1.0,19.061465817733968
3.0,-1.0,-1.0,28.5624084931936
3.0,-1.0,-1.0,20.004597766935188
3.0,-1.0,-1.0,17.483842998632742
3.0,-1.0,-1.0,26.58122084769824
3.0,-1.0,-1.0,21.70346950919769
3.0,-1.0,-1.0,21.45303333316284
3.0,-1.0,-1.0,17.00604940073631
3.0,-1.0,-1.0,26.806659636340395
3.0,-1.0,-1.0,27.77243352050005
3.0,-1.0,-1.0,27.979933824314227
3.0,-1.0,-1.0,18.168722087215677
3.0,-1.0,-1.0,27.712979358828655
3.0,-1.0,-1.0,28.472249375475183
3.0,-1.0,-1.0,15.651614492180355
3.0,-1.0,-1.0,25.615790984432543
3.0,-1.0,-1.0,20.113286082845004
1.0,173.0625,210.0,20.784356866417905
3.0,359.4375,420.0,16.036643789787608
1.0,186.375,202.5,29.332848450940624
3.0,359.4375,420.0,29.062729093189397
3.0,306.1875,412.5,24.683266146829485
3.0,346.125,412.5,11.235836344787126
3.0,346.125,412.5,10.2302842271378
3.0,359.4375,412.5,28.946796690062595
3.0,346.125,412.5,16.64974554808387
3.0,346.125,420.0,26.7625300689752
3.0,332.8125,412.5,22.886052742144063
3.0,346.125,412.5,22.49221892126685
3.0,359.4375,420.0,18.48150661390816
3.0,359.4375,420.0,28.34046636080461
3.0,359.4375,420.0,18.011663360043976
3.0,359.4375,420.0,23.996933375289643
3.0,359.4375,420.0,18.48362418473471
3.0,359.4375,420.0,29.600513772345217
3.0,359.4375,412.5,27.04502018235044
3.0,372.75,412.5,18.42767201648441
3.0,359.4375,412.5,1.477360752814672
3.0,359.4375,412.5,29.90228635388224
3.0,359.4375,412.5,29.30989084708809
3.0,359.4375,420.0,22.28985337804444
3.0,372.75,412.5,29.24469917236667
3.0,372.75,412.5,28.36077922253552
3.0,372.75,412.5,18.391794889784396
3.0,372.75,412.5,17.534862331624847
3.0,372.75,412.5,26.39504106226991
3.0,359.4375,412.5,23.84495648070768
3.0,359.4375,412.5,13.899561900595842
3.0,346.125,412.5,20.95622195797068
3.0,359.4375,412.5,18.27543626500512
3.0,359.4375,412.5,20.014334454703796
3.0,359.4375,412.5,17.522921445014017
3.0,346.125,412.5,15.889260562713329
3.0,346.125,412.5,26.8116290367946
3.0,346.125,412.5,27.7388216154014
3.0,346.125,412.5,12.35978087584831
3.0,359.4375,412.5,16.760991360363168
3.0,359.4375,412.5,18.050886555345155
3.0,359.4375,412.5,21.42935823877135
3.0,359.4375,412.5,28.60214261846798
3.0,346.125,412.5,20.532634928405336
3.0,359.4375,412.5,20.40567075009973
3.0,359.4375,412.5,16.713304324264016
3.0,359.4375,412.5,19.537833758780675
3.0,372.75,412.5,27.339595215591697
3.0,359.4375,412.5,23.68953929049494
3.0,346.125,412.5,18.05430534272284
3.0,359.4375,412.5,29.107503973018176
3.0,346.125,412.5,27.68572314963333
3.0,306.1875,412.5,22.06077054569362
3.0,279.5625,397.5,15.486336901258682
3.0,306.1875,412.5,4.788597707028476
3.0,306.1875,412.5,26.809401146699564
3.0,319.5,412.5,14.553549989937473
1.0,199.6875,412.5,18.542048142171925
1.0,199.6875,412.5,24.227166655114253
3.0,306.1875,412.5,14.753558853428354
3.0,319.5,412.5,25.86362459147808
1.0,226.3125,412.5,27.983107274146523
1.0,252.9375,412.5,16.80322739600902
2.0,292.875,442.5,4.18444127192208
2.0,292.875,442.5,24.88433243153448
2.0,279.5625,442.5,27.77905528916205
2.0,279.5625,442.5,26.41914840010078
2.0,279.5625,442.5,17.363548298959255
2.0,292.875,450.0,26.83272664461689
2.0,292.875,457.5,26.729102275696377
2.0,266.25,457.5,17.56563181854351
2.0,292.875,450.0,26.890011539941018
2.0,266.25,450.0,19.87303783374002
2.0,266.25,450.0,27.640111501380588
2.0,266.25,442.5,16.12629425854797
2.0,266.25,442.5,23.881206158331057
2.0,266.25,442.5,28.32343368042894
2.0,266.25,442.5,26.37844092953052
2.0,266.25,442.5,13.737763337176396
2.0,266.25,442.5,21.78214243055303
2.0,266.25,442.5,17.873276828213356
2.0,266.25,442.5,17.13121543576464
2.0,266.25,442.5,29.510750872453
2.0,266.25,450.0,14.165830197983018
2.0,266.25,457.5,25.15219151220039
2.0,266.25,457.5,15.689729470912138
2.0,266.25,457.5,27.91568662686607
2.0,266.25,457.5,17.35930832681475
2.0,266.25,457.5,28.626153426153422
2.0,266.25,457.5,13.932343015067364
2.0,266.25,457.5,28.16935310552332
2.0,266.25,450.0,26.731827944653705
2.0,266.25,450.0,14.470701885125996
2.0,266.25,450.0,28.575835615691727
2.0,266.25,457.5,4.795616799220683
2.0,266.25,450.0,19.199062545774133
2.0,266.25,450.0,16.35034128961084
2.0,266.25,450.0,29.901007321437483
2.0,266.25,450.0,22.27150791712244
2.0,266.25,450.0,29.100031914746
2.0,266.25,450.0,17.58249423600922
2.0,266.25,450.0,29.08288089641448
2.0,266.25,450.0,25.81856906305208
2.0,266.25,450.0,12.526891740138105
2.0,266.25,442.5,26.37014869070447
2.0,266.25,442.5,26.895356815369126
2.0,266.25,442.5,28.485785305823068
2.0,266.25,442.5,14.653051100296604
2.0,266.25,442.5,27.973775652440693
2.0,266.25,442.5,28.890370574459293
2.0,266.25,442.5,28.926433975406727
2.0,266.25,442.5,16.59454326770906
2.0,266.25,442.5,29.46141634940927
2.0,279.5625,442.5,16.500470115227404
1.0,252.9375,412.5,17.907998667884925
3.0,292.875,435.0,27.89656273278706
3.0,292.875,435.0,26.892425272174705
1.0,252.9375,412.5,27.10566825428625
1.0,199.6875,412.5,15.286311469733912
3.0,292.875,435.0,27.777399550984452
3.0,306.1875,412.5,29.026124386682444
3.0,319.5,412.5,25.04346164639571
1.0,199.6875,412.5,15.167462834453756
3.0,319.5,412.5,27.84618653069896
1.0,199.6875,412.5,26.270059688966
1.0,199.6875,412.5,17.90020314447157
3.0,319.5,405.0,22.971914296981115
3.0,319.5,405.0,29.685570913929407
3.0,332.8125,412.5,29.834860297046607
3.0,332.8125,412.5,19.498867994700262
3.0,346.125,412.5,1.4729652849282393
1.0,199.6875,405.0,28.18695859626486
3.0,359.4375,420.0,17.114927754450825
1.0,186.375,412.5,22.967763132676584
1.0,186.375,412.5,19.959284867923277
1.0,186.375,412.5,23.799359949159083
1.0,186.375,412.5,13.275298466836317
1.0,199.6875,292.5,27.101990178340657
1.0,186.375,412.5,18.328303684185222
1.0,186.375,412.5,24.52952804257559
1.0,199.6875,412.5,13.185032897322005
1.0,199.6875,412.5,28.063053659842097
1.0,226.3125,397.5,27.48020703662452
1.0,226.3125,397.5,27.276300472780957
1.0,213.0,405.0,16.143176596014918
1.0,186.375,412.5,26.8474975516396
1.0,186.375,412.5,18.93950094374554
1.0,186.375,412.5,14.751535187985793
1.0,186.375,412.5,28.899328211665
1.0,186.375,412.5,28.256078254367115
1.0,186.375,412.5,12.331110719115658
1.0,159.75,217.5,18.15464524394889
3.0,-1.0,-1.0,19.712113094398852
3.0,-1.0,-1.0,28.158006391149065
3.0,-1.0,-1.0,17.69464811549203
3.0,-1.0,-1.0,13.563747255270366
3.0,-1.0,-1.0,23.84766799902205
3.0,-1.0,-1.0,29.503900507171448
3.0,-1.0,-1.0,12.93619961138698
3.0,-1.0,-1.0,23.5763534060696
3.0,-1.0,-1.0,28.60604407221241
3.0,-1.0,-1.0,20.299996128083013
3.0,-1.0,-1.0,16.508393323126214
3.0,-1.0,-1.0,21.607426563771803
3.0,-1.0,-1.0,20.91932628092908
3.0,-1.0,-1.0,27.212591886122844
3.0,-1.0,-1.0,17.00473941335063
3.0,-1.0,-1.0,26.720928602827343
3.0,-1.0,-1.0,28.69136106493737
3.0,-1.0,-1.0,11.932959495176236
3.0,-1.0,-1.0,27.43186024761444
3.0,-1.0,-1.0,29.602602920522
3.0,-1.0,-1.0,15.253623109346076
3.0,-1.0,-1.0,10.10344561782163
1.0,213.0,412.5,17.683681514429665
1.0,213.0,412.5,29.446110643077787
1.0,213.0,412.5,20.62268724524665
1.0,213.0,412.5,28.22356503600027
2.0,226.3125,442.5,28.118741787562683
1.0,213.0,450.0,27.468329229318385
2.0,226.3125,442.5,18.67288754340664
2.0,226.3125,442.5,28.99261757956148
2.0,226.3125,442.5,25.677106545534688
2.0,226.3125,442.5,26.069389023556468
1.0,226.3125,412.5,18.753622799604745
1.0,239.625,412.5,27.068757663762504
1.0,226.3125,412.5,27.19812207790524
1.0,239.625,412.5,22.1294431107711
1.0,252.9375,412.5,29.06716009341844
1.0,239.625,405.0,12.047716298855924
1.0,252.9375,412.5,29.048438257497057
3.0,279.5625,412.5,13.53293776396834
1.0,226.3125,330.0,26.616644032947924
1.0,213.0,315.0,20.79558931440017
1.0,239.625,397.5,28.4811429657898
3.0,306.1875,412.5,7.1182435471197305
3.0,306.1875,412.5,25.813007729801587
3.0,306.1875,412.5,28.48694612730582
3.0,306.1875,412.5,22.333768190797706
1.0,213.0,300.0,29.215365862153032
3.0,332.8125,412.5,25.56909984271937
3.0,346.125,412.5,18.428238767673395
3.0,332.8125,412.5,14.189072432095967
3.0,332.8125,412.5,29.909322988718856
3.0,332.8125,412.5,24.05984121885182
3.0,332.8125,412.5,18.2767104305653
3.0,319.5,412.5,29.700285368323406
3.0,332.8125,412.5,20.319172952364344
3.0,306.1875,412.5,28.39956936535558
3.0,306.1875,412.5,12.46572174982985
3.0,306.1875,412.5,28.634165989664048
3.0,306.1875,412.5,28.477855556988928
3.0,306.1875,412.5,20.429325696027437
3.0,306.1875,412.5,18.467103727935964
1.0,213.0,397.5,26.712930057192352
3.0,386.0625,412.5,24.6652670700798
1.0,186.375,412.5,18.67380202930426
1.0,186.375,412.5,28.71453901923064
1.0,173.0625,412.5,20.49010498341467
1.0,186.375,217.5,28.35023589688129
3.0,386.0625,412.5,17.583526176342357
3.0,359.4375,412.5,27.484168588802685
1.0,186.375,217.5,26.769874904263467
1.0,186.375,217.5,22.62348702237373
1.0,186.375,217.5,18.05593749327364
1.0,186.375,217.5,28.486172235805487
1.0,186.375,217.5,26.819686806616836
1.0,173.0625,217.5,17.705478844879334
1.0,173.0625,217.5,27.91996059270699
1.0,173.0625,210.0,24.16310352972353
1.0,173.0625,210.0,30.042790324544622
1.0,173.0625,210.0,19.791080975232276
1.0,173.0625,210.0,1.5050869255678294
1.0,173.0625,210.0,28.48462457894165
1.0,173.0625,210.0,29.748524738992284
1.0,173.0625,210.0,21.00796882591296
1.0,173.0625,210.0,29.51698123830033
1.0,173.0625,210.0,22.94728088412299
1.0,173.0625,210.0,18.60175005211128
1.0,173.0625,210.0,26.82843582494339
1.0,159.75,210.0,27.519332340417154
1.0,173.0625,210.0,19.243016080563397
1.0,173.0625,210.0,17.85281223131209
1.0,173.0625,210.0,30.01484174293872
1.0,173.0625,210.0,18.45418466926549
1.0,173.0625,210.0,27.268852437700325
1.0,173.0625,210.0,17.5712244923608
1.0,173.0625,210.0,28.475922141581744
1.0,173.0625,210.0,22.69743278929824
1.0,173.0625,210.0,20.28369974175702
1.0,173.0625,210.0,28.20041416776484
1.0,173.0625,210.0,13.871612549029985
1.0,173.0625,210.0,21.53100311596844
1.0,173.0625,210.0,18.678209444414755
3.0,-1.0,-1.0,28.152336461144
1.0,173.0625,210.0,27.56146668418977
3.0,-1.0,-1.0,27.383325716524123
1.0,173.0625,210.0,17.158617755468555
3.0,-1.0,-1.0,28.00384574297618
3.0,-1.0,-1.0,19.565540275782286
1.0,173.0625,210.0,21.284616711831035
1.0,173.0625,210.0,29.60573719577616
1.0,173.0625,210.0,17.350116858673395
1.0,173.0625,210.0,9.934612533189954
1.0,173.0625,210.0,17.2752262215138
1.0,173.0625,210.0,27.40604928026764
1.0,173.0625,210.0,28.883009564995834
1.0,173.0625,210.0,26.582568574760437
1.0,173.0625,210.0,18.037457049107008
1.0,173.0625,210.0,13.70723417605689
1.0,173.0625,210.0,21.82771200333065
1.0,173.0625,210.0,18.256424542099037
1.0,173.0625,210.0,28.03191958616818
1.0,173.0625,210.0,27.474086883613687
1.0,173.0625,210.0,29.486477556328868
1.0,173.0625,210.0,17.867338027749025
1.0,173.0625,210.0,28.53539792905447
1.0,173.0625,210.0,28.18070896826037
1.0,173.0625,210.0,11.691276776630293
1.0,173.0625,210.0,28.039228007781425
1.0,173.0625,217.5,26.48604752492754
1.0,173.0625,217.5,23.40466943440025
2.0,292.875,450.0,16.20868032878745
2.0,292.875,457.5,21.94086752735871
2.0,266.25,457.5,18.85326177344463
2.0,266.25,457.5,28.915067284359143
2.0,266.25,457.5,17.715499727571075
2.0,266.25,457.5,27.7683884379593
2.0,266.25,457.5,29.85397241163324
2.0,266.25,457.5,18.091607465590048
2.0,266.25,457.5,29.49580872011252
2.0,266.25,457.5,27.382968166505627
2.0,252.9375,457.5,14.56122980357304
2.0,252.9375,457.5,7.10361997540842
2.0,252.9375,457.5,29.769639156233143
2.0,239.625,457.5,21.837258097266115
2.0,239.625,457.5,22.417684849650986
2.0,239.625,457.5,16.60479184151768
2.0,239.625,457.5,26.79142021283391
2.0,239.625,457.5,27.271157347204163
2.0,239.625,450.0,11.817770452080076
2.0,252.9375,450.0,25.0740030010103
2.0,239.625,457.5,8.146383434945335
2.0,239.625,457.5,25.607345857271067
2.0,239.625,457.5,18.09777440260962
2.0,252.9375,457.5,22.80963438708309
2.0,239.625,457.5,20.89785506091029
2.0,252.9375,450.0,28.05685884957824
2.0,252.9375,450.0,9.036857969590612
