class,gazex,gazey,fps
1.0,785.4375,142.5,29.121246415652404
1.0,785.4375,142.5,28.6496174863388
1.0,785.4375,142.5,29.066555786555785
1.0,785.4375,142.5,13.18834956340734
1.0,798.75,142.5,28.67723695635824
1.0,798.75,142.5,27.54698541967687
1.0,798.75,142.5,26.4224770064256
1.0,812.0625,157.5,12.67119219602974
1.0,812.0625,187.5,29.162348949425
1.0,812.0625,157.5,29.71522493800921
1.0,812.0625,157.5,13.885986896339384
1.0,812.0625,157.5,29.58005571423534
1.0,812.0625,157.5,29.148365127349805
1.0,812.0625,157.5,27.17521364752532
1.0,812.0625,157.5,13.530187486290146
1.0,812.0625,157.5,28.151013806017733
1.0,812.0625,150.0,28.74779986291981
1.0,812.0625,150.0,28.816928890415664
1.0,812.0625,150.0,13.12943798558809
1.0,812.0625,157.5,27.01853927517747
1.0,812.0625,157.5,25.32150058560027
1.0,798.75,157.5,13.448109577797158
1.0,798.75,142.5,27.17521364752532
0.0,519.1875,337.5,27.177854958270697
0.0,519.1875,337.5,27.251666558378272
0.0,519.1875,337.5,12.676898525669312
0.0,519.1875,330.0,28.065870387098933
0.0,532.5,420.0,27.988148939009744
0.0,532.5,420.0,27.96407736567348
0.0,532.5,420.0,13.23892732690268
0.0,492.5625,420.0,27.255916717570148
3.0,399.375,442.5,27.849329712430364
3.0,372.75,442.5,14.35103074264794
3.0,359.4375,435.0,29.068167327363955
3.0,319.5,300.0,29.507636675742035
3.0,332.8125,442.5,28.684493441479397
3.0,332.8125,442.5,12.950099110169754
3.0,306.1875,300.0,25.22313095352641
3.0,332.8125,442.5,26.87329971744716
3.0,332.8125,442.5,27.21365125709651
3.0,332.8125,442.5,13.89822623240895
3.0,332.8125,442.5,29.622255337481374
3.0,332.8125,442.5,29.106897987508678
3.0,306.1875,307.5,14.09570538951939
3.0,306.1875,300.0,28.35502734567776
3.0,306.1875,300.0,28.639445005872236
3.0,306.1875,300.0,27.87468598391706
3.0,332.8125,442.5,13.54889394252636
3.0,332.8125,442.5,28.49991506363433
3.0,332.8125,442.5,28.109696271077397
3.0,332.8125,442.5,25.848960323427544
3.0,319.5,450.0,8.861118270664937
3.0,332.8125,442.5,27.512111929578296
3.0,306.1875,307.5,27.783839641764157
3.0,306.1875,307.5,13.323371705928691
3.0,306.1875,307.5,27.144436246909745
3.0,306.1875,307.5,26.77842048138926
3.0,306.1875,315.0,28.773634997839046
3.0,306.1875,315.0,12.665185042033048
3.0,306.1875,315.0,0.723977701584005
3.0,306.1875,315.0,30.190052544446843
3.0,306.1875,315.0,30.217893113932075
3.0,306.1875,315.0,18.62074415424708
3.0,332.8125,442.5,29.40420490314982
3.0,332.8125,442.5,30.053553643209774
3.0,319.5,442.5,13.902833068710288
3.0,332.8125,442.5,29.62664933743961
3.0,319.5,442.5,28.7460266330384
3.0,319.5,442.5,28.7076602967749
3.0,319.5,442.5,13.440223538874166
3.0,332.8125,442.5,29.066354356518666
3.0,319.5,450.0,11.45637252090213
3.0,319.5,450.0,24.52293084496831
3.0,306.1875,315.0,14.223572659079505
3.0,306.1875,450.0,26.24310339433756
3.0,319.5,450.0,28.07206917784381
3.0,319.5,450.0,17.59857677525469
3.0,306.1875,450.0,24.9730817550148
3.0,306.1875,450.0,24.00737225901356
3.0,306.1875,450.0,26.151636073423784
3.0,306.1875,450.0,12.932131272893209
3.0,306.1875,450.0,25.344604842559413
3.0,319.5,450.0,26.44013263234868
3.0,306.1875,457.5,27.816638370118845
3.0,319.5,450.0,13.04653361867317
3.0,319.5,450.0,27.724519945797667
3.0,306.1875,450.0,26.96313248519835
3.0,306.1875,450.0,17.73347595753407
3.0,319.5,442.5,27.651591466469768
3.0,319.5,442.5,26.50127631612202
3.0,319.5,442.5,22.24092053980964
3.0,319.5,442.5,13.712163514034824
3.0,319.5,442.5,28.755289245999645
3.0,319.5,435.0,28.560269103487723
3.0,332.8125,427.5,28.234774589198324
3.0,332.8125,412.5,13.591481474280457
3.0,332.8125,412.5,28.76199358147955
3.0,332.8125,412.5,28.493913043478265
3.0,332.8125,427.5,18.24554443385926
3.0,346.125,412.5,27.428093120585928
3.0,346.125,412.5,27.18824909735592
3.0,372.75,397.5,26.350434116124493
1.0,798.75,157.5,13.087323627241128
1.0,812.0625,157.5,28.048603355691235
1.0,812.0625,157.5,28.67468825202363
1.0,812.0625,157.5,13.170376650495346
1.0,812.0625,157.5,28.69136106493737
1.0,812.0625,157.5,27.414109988365865
1.0,812.0625,157.5,26.688623478432397
1.0,812.0625,157.5,13.623000870457703
1.0,812.0625,165.0,21.54549190433139
1.0,812.0625,165.0,22.611412706541955
1.0,812.0625,157.5,28.59941223398815
1.0,812.0625,157.5,14.04491770890887
1.0,812.0625,157.5,27.822173872666728
1.0,812.0625,157.5,29.106897987508678
1.0,812.0625,157.5,14.106229631697367
1.0,812.0625,157.5,27.615180005793896
1.0,812.0625,157.5,27.814793692056718
1.0,812.0625,150.0,28.788051833955635
1.0,812.0625,157.5,13.27647505697645
1.0,812.0625,157.5,29.1544434018003
1.0,812.0625,157.5,28.9605877316541
1.0,812.0625,150.0,27.983107274146523
1.0,812.0625,150.0,14.078247093257431
1.0,812.0625,150.0,28.59063952775013
1.0,812.0625,157.5,28.52879880288396
1.0,798.75,142.5,14.256738658998362
1.0,798.75,142.5,28.66645707177714
1.0,798.75,157.5,28.70962530973209
1.0,785.4375,150.0,28.66880835531982
1.0,785.4375,150.0,14.00112828763991
1.0,785.4375,150.0,23.888414901554285
1.0,785.4375,150.0,26.888632458907097
1.0,798.75,142.5,28.518905834596897
1.0,785.4375,150.0,12.78217329956695
1.0,785.4375,150.0,27.981800472333784
1.0,798.75,157.5,29.413071528751757
1.0,798.75,157.5,14.26978624089491
1.0,798.75,165.0,29.33961960589548
1.0,732.1875,262.5,27.236978304208638
3.0,718.875,255.0,29.00484762148444
3.0,718.875,255.0,13.97896308541414
3.0,718.875,240.0,27.257510869070757
3.0,718.875,232.5,27.53251936457923
3.0,718.875,232.5,25.467099790521875
3.0,718.875,232.5,13.84953508030431
3.0,718.875,232.5,27.86487114925958
3.0,718.875,232.5,25.97044017758184
3.0,705.5625,232.5,14.283781896942184
3.0,718.875,232.5,19.170630930398374
3.0,705.5625,232.5,27.52565330953287
3.0,718.875,232.5,29.35276045712526
3.0,705.5625,232.5,14.545575607929088
3.0,705.5625,247.5,25.857087373852572
3.0,705.5625,232.5,27.212591886122844
3.0,372.75,307.5,28.36480692500169
3.0,705.5625,247.5,14.002437062038252
3.0,359.4375,307.5,29.333874182606568
0.0,519.1875,337.5,29.160726949121905
3.0,386.0625,307.5,14.017365033319743
3.0,346.125,300.0,29.1562673784896
3.0,346.125,307.5,28.754106452409022
3.0,332.8125,307.5,28.888380742475377
3.0,332.8125,300.0,13.769875246224556
3.0,332.8125,300.0,28.774819398612816
3.0,319.5,307.5,28.975592906537344
3.0,319.5,307.5,27.61463456385339
3.0,319.5,307.5,12.81991374541142
3.0,319.5,315.0,28.220336816325432
3.0,319.5,307.5,27.268143313157843
3.0,319.5,307.5,13.653066671874898
3.0,319.5,307.5,28.47920910399522
3.0,319.5,307.5,28.958388279399884
3.0,306.1875,307.5,25.81984056142079
3.0,306.1875,307.5,13.340534282433692
3.0,319.5,307.5,27.122319650293576
3.0,319.5,307.5,26.25838279117522
3.0,306.1875,307.5,29.260816787822133
3.0,306.1875,307.5,13.681926421753795
3.0,319.5,307.5,26.16680911592042
3.0,306.1875,315.0,26.88553004371627
3.0,306.1875,315.0,14.216823038125712
3.0,306.1875,315.0,29.613471246513928
3.0,306.1875,315.0,29.170867412229452
3.0,306.1875,315.0,28.787656659665885
3.0,319.5,315.0,13.844917791443445
3.0,319.5,315.0,28.99081402019672
3.0,319.5,315.0,29.27797400494213
3.0,319.5,307.5,28.831389154299305
3.0,319.5,315.0,0.712388962677872
3.0,306.1875,315.0,29.878003433513083
3.0,319.5,315.0,30.03246478923664
3.0,306.1875,315.0,29.89290932286136
3.0,306.1875,315.0,14.009920469234856
3.0,306.1875,315.0,29.573173139295484
3.0,319.5,442.5,29.604901324148056
3.0,319.5,442.5,18.53655777117805
3.0,319.5,442.5,29.475702228437704
3.0,319.5,442.5,29.76647008310446
3.0,319.5,442.5,28.58557330570852
3.0,319.5,450.0,13.518848950544069
3.0,306.1875,315.0,26.692699814806566
3.0,306.1875,322.5,27.176270110213363
3.0,306.1875,315.0,18.46694111172262
3.0,306.1875,322.5,20.880481102393563
3.0,306.1875,322.5,27.666912928759896
3.0,306.1875,322.5,28.455637118549777
3.0,306.1875,315.0,13.495230036132677
3.0,306.1875,450.0,26.65402482190632
3.0,306.1875,315.0,27.7415736282343
2.0,292.875,450.0,23.595319531953194
3.0,306.1875,450.0,11.060986608579158
3.0,306.1875,315.0,29.25142968728206
3.0,306.1875,315.0,24.46471421988649
3.0,306.1875,315.0,17.300308116201467
3.0,306.1875,315.0,27.25520826564429
3.0,306.1875,315.0,27.85062416998672
3.0,306.1875,315.0,28.31712339402777
3.0,306.1875,315.0,10.41400748840489
3.0,306.1875,315.0,27.01645088566828
3.0,306.1875,315.0,28.063429190809455
3.0,306.1875,315.0,28.27893931323701
3.0,306.1875,315.0,13.23529281830718
3.0,306.1875,315.0,28.538504456691843
3.0,306.1875,322.5,27.88172729206552
3.0,306.1875,315.0,17.627569975624105
3.0,306.1875,315.0,28.12986821367493
3.0,306.1875,315.0,28.26674214701145
2.0,292.875,450.0,28.20856956466181
2.0,199.6875,450.0,13.324260531724626
2.0,199.6875,450.0,27.405333002280344
3.0,-1.0,-1.0,28.297636637183665
3.0,-1.0,-1.0,14.017880358676653
3.0,-1.0,-1.0,28.523560494263737
3.0,-1.0,-1.0,28.30298327181446
3.0,-1.0,-1.0,21.11489010380484
3.0,-1.0,-1.0,13.267236034668183
3.0,-1.0,-1.0,21.131485344054493
3.0,-1.0,-1.0,26.58290552788024
3.0,-1.0,-1.0,27.58738991166624
3.0,79.875,112.5,12.740357335957766
3.0,79.875,112.5,17.572328730392815
3.0,79.875,105.0,28.426130626020832
3.0,79.875,105.0,12.930098063092084
3.0,79.875,97.5,27.800045070721264
3.0,66.5625,97.5,27.71957280321455
3.0,66.5625,97.5,28.70962530973209
3.0,-1.0,-1.0,13.59390425321592
3.0,79.875,97.5,28.81534508580772
3.0,79.875,105.0,28.839715336748377
3.0,93.1875,97.5,28.788051833955635
3.0,79.875,112.5,13.546005929581376
3.0,79.875,112.5,29.070182004685268
3.0,93.1875,112.5,29.034764429799665
3.0,93.1875,112.5,13.540845579689558
2.0,173.0625,442.5,29.079856344551214
2.0,186.375,442.5,22.147672128377486
2.0,199.6875,442.5,23.149289400336677
2.0,199.6875,442.5,13.931232396237444
3.0,226.3125,435.0,29.185888247164428
3.0,226.3125,435.0,29.401525347689542
3.0,226.3125,427.5,23.0336033389165
3.0,239.625,427.5,13.585274293173198
3.0,239.625,427.5,29.256122484567364
3.0,239.625,427.5,29.03677447939743
3.0,239.625,427.5,13.374480636469444
3.0,239.625,427.5,26.215874642948663
3.0,266.25,427.5,27.8613543064394
3.0,279.5625,427.5,26.062423493006406
3.0,279.5625,427.5,13.668550274068137
3.0,319.5,427.5,28.808220118960943
3.0,279.5625,427.5,28.82643537545876
3.0,292.875,412.5,28.46181615840832
3.0,292.875,412.5,13.586198407608238
3.0,292.875,412.5,29.00725474601473
3.0,306.1875,397.5,28.739723586928964
3.0,292.875,412.5,13.865238591097668
3.0,279.5625,427.5,29.074816822520607
3.0,279.5625,427.5,28.761204673871305
3.0,292.875,435.0,28.19074759885202
3.0,319.5,412.5,12.438255093265324
3.0,319.5,412.5,27.257688008526348
3.0,319.5,412.5,28.38419424913209
3.0,319.5,412.5,29.08852841023365
4.0,-1.0,-1.0,12.068515657145488
3.0,332.8125,427.5,27.38761704517258
3.0,332.8125,435.0,29.561292596116573
3.0,319.5,292.5,12.734980400967958
4.0,-1.0,-1.0,29.836770407255912
3.0,332.8125,435.0,29.13034781642405
3.0,332.8125,435.0,28.896739879295616
3.0,319.5,397.5,13.479573209924157
3.0,332.8125,412.5,26.45364010772423
3.0,332.8125,427.5,28.80584591294315
4.0,-1.0,-1.0,28.861942018813263
4.0,-1.0,-1.0,13.23788272351116
4.0,-1.0,-1.0,26.785431926891416
4.0,-1.0,-1.0,19.63588696840883
4.0,-1.0,-1.0,29.90420510773004
4.0,-1.0,-1.0,14.201563616294385
4.0,-1.0,-1.0,16.8600324795395
4.0,-1.0,-1.0,28.96838848255047
4.0,-1.0,-1.0,18.30774334351812
3.0,319.5,442.5,20.579177971964494
3.0,319.5,450.0,26.286523649262666
3.0,306.1875,450.0,28.735391845878752
3.0,306.1875,450.0,12.952658592172146
3.0,306.1875,450.0,26.839423064617275
3.0,306.1875,450.0,26.606682271744027
4.0,-1.0,-1.0,15.611650196341168
4.0,-1.0,-1.0,24.61648257485944
4.0,-1.0,-1.0,24.42681513490848
4.0,-1.0,-1.0,27.891183061689976
3.0,306.1875,450.0,14.03664523729046
3.0,306.1875,450.0,26.819686806616836
3.0,319.5,442.5,26.388232481471693
3.0,319.5,442.5,27.6977897524285
3.0,319.5,442.5,0.7098962245533174
3.0,319.5,450.0,29.86502613178394
2.0,292.875,450.0,30.141238187632496
2.0,292.875,450.0,18.727330365634224
2.0,292.875,450.0,29.571505118587663
2.0,292.875,450.0,30.330428746013727
2.0,292.875,450.0,30.021931457038967
3.0,306.1875,450.0,13.691752247517448
3.0,306.1875,450.0,24.088997628031727
3.0,306.1875,450.0,28.4492677930693
3.0,306.1875,442.5,28.6173643093508
3.0,306.1875,442.5,13.58193092952091
3.0,306.1875,442.5,28.87823686149228
3.0,306.1875,442.5,28.39091881354326
3.0,306.1875,412.5,18.08872059825595
3.0,306.1875,412.5,28.44849594736664
3.0,279.5625,427.5,29.06333324094349
3.0,292.875,435.0,28.891564605232343
3.0,306.1875,412.5,14.082595790972212
3.0,306.1875,412.5,28.373057695820115
3.0,306.1875,412.5,28.08861268114972
3.0,306.1875,412.5,27.267256959342618
3.0,306.1875,397.5,13.539009793604782
3.0,306.1875,397.5,29.42070523207284
3.0,306.1875,397.5,19.4497699955483
3.0,306.1875,412.5,18.40527281184452
3.0,306.1875,412.5,27.24069311303354
3.0,306.1875,412.5,28.96278751804001
3.0,306.1875,412.5,28.48733308882459
3.0,306.1875,397.5,13.086996948460811
3.0,319.5,405.0,24.470994579898367
3.0,319.5,397.5,28.78706391857297
3.0,306.1875,397.5,18.040560360957105
3.0,306.1875,397.5,24.17173713844434
3.0,306.1875,397.5,21.087077182962634
3.0,319.5,405.0,29.07703399700516
3.0,319.5,405.0,13.81882637445185
3.0,319.5,405.0,9.13137206664504
3.0,319.5,397.5,26.250330139378278
3.0,306.1875,405.0,29.084090893331396
4.0,-1.0,-1.0,12.653760404504824
4.0,-1.0,-1.0,28.08259460617585
4.0,-1.0,-1.0,22.87569265674768
4.0,-1.0,-1.0,17.718493234594604
4.0,-1.0,-1.0,29.52903407490848
4.0,-1.0,-1.0,22.169680375916403
4.0,-1.0,-1.0,29.57776116666432
4.0,-1.0,-1.0,14.14948655322709
4.0,-1.0,-1.0,29.49684588065685
4.0,-1.0,-1.0,22.158904920146025
4.0,-1.0,-1.0,27.286237517483656
4.0,-1.0,-1.0,12.45273114857282
4.0,-1.0,-1.0,27.868944392396063
4.0,-1.0,-1.0,26.413491693640815
4.0,-1.0,-1.0,18.020098214017192
4.0,-1.0,-1.0,23.116372634932183
4.0,-1.0,-1.0,29.008257832491875
4.0,-1.0,-1.0,27.458978186293766
4.0,-1.0,-1.0,13.809226554989268
3.0,319.5,435.0,28.5105700341232
4.0,-1.0,-1.0,29.255918418592973
3.0,332.8125,405.0,12.754498265161214
3.0,319.5,412.5,27.16570917828714
3.0,319.5,412.5,27.088512435658146
3.0,346.125,405.0,27.167996683594158
3.0,372.75,397.5,14.14318856217966
3.0,386.0625,352.5,23.30725673355301
3.0,386.0625,352.5,13.877992369973564
3.0,386.0625,352.5,28.782915414281987
1.0,812.0625,150.0,14.11786248030913
3.0,372.75,352.5,28.219577342546305
3.0,372.75,352.5,29.536936099491555
1.0,812.0625,157.5,17.720963639590007
3.0,372.75,382.5,29.433505729784358
3.0,359.4375,375.0,22.1848071003163
3.0,346.125,375.0,23.08393047804599
3.0,319.5,382.5,13.529314616019818
