class,gazex,gazey,fps
0.0,665.625,322.5,30.92505972218126
1.0,705.5625,322.5,14.359776367999944
0.0,572.4375,322.5,21.66535292750329
1.0,705.5625,157.5,30.34271617799191
1.0,692.25,157.5,27.155156451310077
1.0,692.25,180.0,25.623145908169
0.0,559.125,322.5,31.58504149283853
1.0,692.25,157.5,31.21365740396208
3.0,585.75,292.5,25.095756647440343
3.0,599.0625,285.0,30.25407542052569
1.0,692.25,180.0,26.08527787452112
1.0,665.625,232.5,30.92460370124604
1.0,639.0,232.5,26.31356926416432
1.0,692.25,157.5,30.47565902287325
1.0,625.6875,247.5,30.10575729082178
1.0,625.6875,247.5,30.636154469822586
1.0,612.375,255.0,25.79491027170637
3.0,599.0625,255.0,32.2834953548695
1.0,692.25,157.5,29.735659645665105
1.0,692.25,157.5,24.8113198618144
0.0,532.5,330.0,29.65283109574611
3.0,585.75,292.5,31.18789456073168
0.0,559.125,315.0,23.839806294298526
3.0,572.4375,307.5,24.98602456721433
3.0,412.6875,390.0,9.013514994573802
3.0,412.6875,390.0,32.24428232074355
3.0,412.6875,382.5,32.83084028022387
3.0,412.6875,382.5,28.24466158021266
3.0,412.6875,382.5,33.24301146856251
3.0,306.1875,390.0,31.83000941019337
3.0,306.1875,390.0,26.45447435476953
3.0,292.875,397.5,24.40293931125165
3.0,292.875,397.5,26.98794188425753
3.0,306.1875,405.0,30.21898167827835
3.0,306.1875,405.0,28.229833688928974
3.0,399.375,397.5,25.130189391442933
3.0,399.375,397.5,26.384580544512104
3.0,372.75,397.5,32.08592345529792
3.0,372.75,397.5,26.389892787033773
3.0,399.375,397.5,31.59194064700787
3.0,306.1875,397.5,31.445330774305763
3.0,412.6875,390.0,27.452687799035232
3.0,412.6875,390.0,31.237834214642135
3.0,412.6875,390.0,24.095778661212854
3.0,412.6875,382.5,26.77756567816899
0.0,678.9375,330.0,17.80385764737843
1.0,718.875,157.5,7.375910271538331
1.0,718.875,157.5,28.84050855732272
1.0,718.875,150.0,24.02662557498754
1.0,718.875,150.0,27.78034322199482
1.0,718.875,150.0,30.58834168362249
1.0,718.875,150.0,29.408946851773944
1.0,718.875,150.0,18.35051582475084
1.0,718.875,150.0,26.490229514823096
1.0,718.875,150.0,28.78726149622512
1.0,718.875,150.0,29.802002287923035
1.0,718.875,150.0,26.503285815387727
1.0,718.875,150.0,28.68115892477383
1.0,718.875,150.0,31.85563471207449
1.0,718.875,150.0,24.78683331855923
1.0,718.875,150.0,26.51786380390595
1.0,718.875,150.0,28.898730863040694
1.0,718.875,150.0,30.03203471262557
1.0,718.875,150.0,16.4248696952965
1.0,718.875,150.0,4.480476515522968
1.0,705.5625,157.5,27.445322724179448
1.0,718.875,157.5,18.8313383917748
1.0,718.875,157.5,19.75630940829573
0.0,678.9375,337.5,28.85797045609352
1.0,705.5625,157.5,24.18818590220469
0.0,678.9375,337.5,24.68224937033637
1.0,718.875,180.0,27.63756169239792
1.0,718.875,180.0,32.178233317478096
1.0,718.875,157.5,21.67218163216799
1.0,718.875,157.5,26.02845919462837
1.0,718.875,157.5,29.838468488336524
1.0,718.875,150.0,21.637746205672663
1.0,718.875,150.0,19.118201542472697
1.0,718.875,150.0,22.67926895209257
1.0,718.875,150.0,24.88064208047361
1.0,718.875,150.0,30.40716843799388
1.0,718.875,150.0,31.257156058336506
1.0,718.875,157.5,23.836283764200427
1.0,718.875,157.5,28.860154680318168
1.0,718.875,157.5,28.64844336980725
1.0,718.875,157.5,28.51987543007901
1.0,718.875,157.5,26.919004954688983
1.0,718.875,157.5,30.464591292726507
1.0,718.875,157.5,20.431614584601896
1.0,718.875,157.5,27.39817228112119
1.0,718.875,157.5,29.263062421946405
1.0,718.875,157.5,30.70320918247833
1.0,718.875,157.5,31.413536650214574
1.0,705.5625,157.5,18.1841608969162
1.0,705.5625,157.5,28.7133595755605
1.0,718.875,157.5,30.190052544446843
1.0,718.875,150.0,20.94491995166139
1.0,718.875,157.5,31.578145351332225
1.0,718.875,150.0,27.26530718376421
1.0,718.875,150.0,29.744094516108444
1.0,718.875,150.0,24.50516475812105
1.0,718.875,150.0,31.090566765006745
1.0,718.875,150.0,30.346448261391757
1.0,718.875,150.0,26.933525120723317
1.0,718.875,150.0,17.30180678161868
1.0,718.875,150.0,26.032659495894286
1.0,705.5625,157.5,29.397403908155542
1.0,718.875,150.0,26.14527842017666
1.0,718.875,157.5,31.400836995500587
1.0,718.875,157.5,33.129054934639235
1.0,718.875,157.5,33.25091762392878
1.0,718.875,157.5,27.25680233427129
1.0,718.875,150.0,31.69603034860084
1.0,718.875,157.5,21.671845693588303
1.0,718.875,150.0,26.837362271732594
3.0,-1.0,-1.0,31.59765257154911
3.0,-1.0,-1.0,31.75338027102733
3.0,-1.0,-1.0,30.131061335325644
3.0,-1.0,-1.0,26.39869589572201
3.0,-1.0,-1.0,24.23598615517072
3.0,-1.0,-1.0,31.31339495020381
3.0,-1.0,-1.0,21.22376444037384
3.0,-1.0,-1.0,26.16109676534062
3.0,-1.0,-1.0,29.668982103699516
3.0,-1.0,-1.0,24.8424743538108
3.0,-1.0,-1.0,21.155786903933254
1.0,718.875,150.0,30.17115892300941
3.0,-1.0,-1.0,30.80174192742948
1.0,705.5625,157.5,25.926294057288384
1.0,718.875,157.5,21.36234408503573
1.0,705.5625,157.5,29.394519587917863
1.0,718.875,180.0,32.08641436975497
1.0,692.25,195.0,25.33220592853864
1.0,692.25,210.0,25.858203250228108
1.0,692.25,210.0,29.228191941575727
1.0,625.6875,292.5,29.54754809758297
0.0,585.75,315.0,25.52366579443802
0.0,585.75,315.0,29.55337753570598
3.0,585.75,292.5,27.11162535147539
3.0,585.75,292.5,32.41648375428942
3.0,585.75,285.0,20.765114759292636
3.0,585.75,285.0,23.88651028230055
3.0,572.4375,300.0,32.201702866004865
3.0,585.75,300.0,24.946939552367528
1.0,692.25,202.5,26.189192901831987
1.0,705.5625,180.0,31.166110611611025
3.0,572.4375,307.5,30.166818904320436
3.0,572.4375,307.5,19.74496290437992
0.0,559.125,322.5,4.564180634433888
0.0,545.8125,330.0,32.39119925244616
3.0,279.5625,382.5,29.819164213908916
3.0,279.5625,382.5,17.110249904134065
0.0,545.8125,330.0,29.170461658297747
0.0,545.8125,330.0,31.021123010472756
0.0,545.8125,330.0,29.816196542311197
3.0,279.5625,382.5,23.979235510022068
3.0,279.5625,382.5,28.740511316526995
3.0,279.5625,382.5,30.070791003792632
3.0,279.5625,382.5,26.85076308511728
3.0,279.5625,382.5,29.06212497055196
3.0,279.5625,382.5,31.41753681592785
3.0,279.5625,382.5,23.783165869037628
3.0,279.5625,382.5,18.94814259318657
3.0,266.25,382.5,20.283209292653797
3.0,279.5625,382.5,29.41802266861183
3.0,279.5625,382.5,30.526007816537
3.0,266.25,382.5,19.97125946947152
3.0,266.25,375.0,31.06707750651813
3.0,266.25,375.0,31.550353542951708
3.0,266.25,375.0,14.805167666784328
3.0,266.25,375.0,24.35631743377118
3.0,266.25,375.0,30.21702231891993
3.0,266.25,367.5,29.063937413815804
3.0,266.25,367.5,25.715834263221787
0.0,532.5,330.0,24.5854596397442
0.0,545.8125,330.0,24.37996035782584
0.0,532.5,330.0,17.320955432951205
0.0,545.8125,330.0,22.00960292180703
3.0,252.9375,360.0,29.423801105592503
0.0,532.5,330.0,29.97558674709128
0.0,532.5,330.0,27.042578981302384
3.0,252.9375,337.5,24.73581656483688
3.0,252.9375,337.5,28.333574270601822
3.0,252.9375,337.5,30.19809493638988
3.0,252.9375,337.5,21.931001307189543
3.0,252.9375,337.5,29.854822407288776
3.0,252.9375,337.5,31.09125816327287
3.0,252.9375,337.5,18.35935147249361
3.0,252.9375,360.0,23.47107179030895
0.0,532.5,330.0,29.74493826635179
0.0,545.8125,330.0,30.4575121632416
0.0,532.5,330.0,27.2376858087266
0.0,532.5,330.0,32.25196850393701
0.0,532.5,330.0,33.73823792018919
0.0,532.5,330.0,33.591786066105506
0.0,532.5,330.0,27.832697399417373
0.0,532.5,330.0,31.796227788222453
0.0,532.5,330.0,24.04797779994725
0.0,532.5,330.0,25.75483712504989
0.0,532.5,330.0,32.42099404807915
0.0,532.5,330.0,29.56150094443348
0.0,532.5,330.0,29.755700279515885
0.0,545.8125,330.0,26.228497817576947
1.0,705.5625,157.5,23.684456014139624
0.0,545.8125,330.0,29.49726076529787
1.0,692.25,157.5,24.22310904229208
0.0,545.8125,330.0,24.20619365859852
0.0,545.8125,330.0,29.54068064007212
0.0,545.8125,330.0,30.635930697986968
0.0,532.5,330.0,26.417318024072408
0.0,532.5,337.5,25.717568719303948
0.0,532.5,337.5,32.42700972585159
0.0,532.5,337.5,26.425473469336325
0.0,532.5,337.5,25.529103137648743
0.0,545.8125,330.0,29.54671550843577
3.0,252.9375,352.5,29.84398858696039
3.0,252.9375,352.5,26.10768483822376
3.0,239.625,352.5,20.14719741765658
3.0,239.625,352.5,28.896938965324807
3.0,239.625,360.0,30.490502395300997
0.0,545.8125,330.0,23.790450477022382
0.0,545.8125,337.5,31.42789491825144
0.0,545.8125,337.5,28.39168753807622
0.0,559.125,330.0,28.96258752365037
0.0,559.125,330.0,24.7445723994714
0.0,572.4375,330.0,29.42524606955192
0.0,572.4375,330.0,30.15228893489763
0.0,572.4375,330.0,31.859506266616027
0.0,572.4375,330.0,25.715991931379943
0.0,572.4375,330.0,28.961587593130925
0.0,572.4375,330.0,31.34100487192516
0.0,572.4375,330.0,21.604977953599537
0.0,572.4375,330.0,4.278286769280986
0.0,559.125,330.0,10.451166638426807
0.0,559.125,330.0,29.48295398630696
0.0,559.125,330.0,23.1549124715001
0.0,545.8125,337.5,30.375018104921644
1.0,705.5625,157.5,31.93324501697806
1.0,692.25,157.5,29.943487014006884
1.0,705.5625,157.5,27.29689238879308
0.0,559.125,337.5,29.97922905930368
1.0,705.5625,157.5,29.331617667627068
0.0,665.625,322.5,29.287582657756737
0.0,665.625,322.5,29.434745078774693
0.0,519.1875,337.5,20.095169651498164
0.0,519.1875,337.5,31.114091569983085
0.0,519.1875,337.5,25.911398582822123
1.0,678.9375,307.5,31.25878670442689
1.0,705.5625,150.0,25.878784513342588
1.0,705.5625,157.5,31.49467993241975
1.0,705.5625,150.0,26.432967600849526
1.0,705.5625,150.0,20.88120877206084
1.0,705.5625,150.0,30.11137673824241
1.0,705.5625,157.5,28.49565530501185
0.0,519.1875,337.5,31.35248432115653
1.0,705.5625,157.5,30.9282522453434
1.0,705.5625,157.5,29.664785345498267
0.0,519.1875,337.5,20.876116149198165
0.0,519.1875,337.5,30.08416356450699
0.0,519.1875,337.5,29.924900649966823
0.0,519.1875,337.5,28.27017153641357
0.0,519.1875,345.0,14.278530309890415
0.0,559.125,337.5,27.99020347149464
1.0,705.5625,157.5,24.201724118034
1.0,705.5625,157.5,26.200644661552683
1.0,705.5625,157.5,30.12456906458285
1.0,705.5625,157.5,29.332438178359627
1.0,705.5625,157.5,27.25928236723924
1.0,705.5625,150.0,26.04413645790644
1.0,705.5625,150.0,29.166810380796083
1.0,705.5625,150.0,29.7772476855796
1.0,705.5625,150.0,25.47436956416112
1.0,705.5625,150.0,29.573173139295484
1.0,705.5625,150.0,31.50603559007564
1.0,705.5625,150.0,28.444637346987214
1.0,705.5625,157.5,20.0682481507354
1.0,705.5625,150.0,31.97121731839317
1.0,705.5625,157.5,32.367702553575704
1.0,705.5625,157.5,33.33495465852825
1.0,705.5625,157.5,28.549771291657592
1.0,705.5625,150.0,26.53732608681898
1.0,705.5625,150.0,29.401525347689542
1.0,705.5625,150.0,18.23911776728329
1.0,705.5625,157.5,31.263213601568264
1.0,705.5625,157.5,31.75313988083973
1.0,705.5625,157.5,22.414330451139875
1.0,705.5625,157.5,27.2502501331878
1.0,705.5625,157.5,32.011723043106606
1.0,705.5625,157.5,29.26367492743916
1.0,705.5625,157.5,27.29653709235505
1.0,705.5625,157.5,22.432072222400496
1.0,705.5625,157.5,31.194157283315235
1.0,705.5625,157.5,21.676101685280027
0.0,678.9375,315.0,22.990172057509632
0.0,505.875,345.0,29.49580872011252
0.0,465.9375,360.0,17.793887559605626
0.0,505.875,345.0,29.027530554901933
0.0,505.875,345.0,18.554762220747623
0.0,465.9375,360.0,27.50020653164524
3.0,412.6875,382.5,25.85692797080364
3.0,412.6875,382.5,26.208011797124453
3.0,412.6875,382.5,24.714099685940383
3.0,412.6875,382.5,28.193590019359004
3.0,412.6875,382.5,19.695081751674007
3.0,412.6875,382.5,22.83546481557098
3.0,412.6875,382.5,29.62058177555243
3.0,412.6875,382.5,32.46867936213036
3.0,412.6875,382.5,24.653378866873176
3.0,412.6875,382.5,22.95833424561557
3.0,412.6875,382.5,26.239163210279703
3.0,412.6875,382.5,28.460850506544705
3.0,412.6875,382.5,27.720305601818808
3.0,412.6875,382.5,24.72939955662469
3.0,412.6875,375.0,23.56085833052466
3.0,412.6875,382.5,29.571296629229327
3.0,412.6875,375.0,21.20348613835359
3.0,412.6875,375.0,4.177011173740714
0.0,572.4375,337.5,31.885663894421555
0.0,572.4375,337.5,28.805054597898497
3.0,412.6875,375.0,24.56645171115133
3.0,412.6875,382.5,24.189720402325367
3.0,412.6875,382.5,30.910245922781574
3.0,412.6875,382.5,29.04039327009624
3.0,412.6875,382.5,22.38215534032392
3.0,412.6875,382.5,21.58696435372469
3.0,412.6875,382.5,22.76518926194896
3.0,279.5625,367.5,16.111179825993432
3.0,292.875,375.0,27.094461993630613
3.0,292.875,390.0,24.18525694252237
3.0,292.875,390.0,27.856358214506304
3.0,412.6875,382.5,18.2041284005486
3.0,412.6875,382.5,29.13844272772745
3.0,412.6875,390.0,21.911409928900174
3.0,412.6875,382.5,30.35237757531461
3.0,292.875,390.0,24.35009579100145
3.0,292.875,390.0,31.72911922899441
3.0,279.5625,382.5,30.11570081781824
3.0,279.5625,382.5,20.93112293273981
3.0,279.5625,382.5,30.270888213685144
3.0,279.5625,382.5,29.77492244457538
3.0,279.5625,382.5,29.59863379108859
3.0,279.5625,382.5,25.79538619548706
3.0,279.5625,382.5,30.021931457038967
3.0,266.25,382.5,24.88876229809758
3.0,266.25,382.5,29.337362206927423
3.0,266.25,382.5,19.56910041850765
3.0,266.25,382.5,30.498040384797168
3.0,292.875,382.5,25.148270507185984
3.0,306.1875,367.5,28.27684217622868
3.0,412.6875,382.5,30.84840951715515
0.0,439.3125,390.0,30.088695677125926
3.0,412.6875,382.5,24.297339883214384
3.0,412.6875,382.5,12.169360618114611
3.0,319.5,382.5,27.18772038996059
3.0,292.875,390.0,20.11492588134301
3.0,279.5625,390.0,25.293251400556
3.0,279.5625,390.0,28.65568528855154
3.0,279.5625,390.0,29.022509151045885
3.0,292.875,390.0,30.53400793506352
3.0,292.875,390.0,23.6086006979624
3.0,279.5625,382.5,32.22124573641029
3.0,292.875,382.5,33.26014622619066
3.0,279.5625,382.5,33.367042688262714
3.0,292.875,390.0,28.27893931323701
3.0,292.875,390.0,32.05723107965576
3.0,279.5625,382.5,23.203846004901557
3.0,292.875,390.0,26.487218348994645
3.0,292.875,382.5,29.615562224183584
3.0,279.5625,382.5,30.91958835844661
3.0,279.5625,382.5,31.221557242816733
3.0,279.5625,382.5,22.85811447848147
3.0,279.5625,382.5,30.50314172678613
3.0,279.5625,382.5,31.77936385264657
3.0,279.5625,382.5,29.4231818787662
3.0,279.5625,382.5,24.376559748464224
3.0,279.5625,382.5,31.423421263588484
3.0,279.5625,382.5,31.05718580388149
3.0,279.5625,382.5,25.145405930384527
3.0,279.5625,382.5,24.548622532293088
3.0,279.5625,382.5,29.108918037337776
3.0,279.5625,382.5,30.341618681096097
3.0,279.5625,382.5,22.625805790362342
3.0,279.5625,382.5,29.53652009802541
3.0,266.25,382.5,32.25420066287806
3.0,266.25,382.5,26.77756567816899
3.0,279.5625,382.5,26.289983703146547
3.0,279.5625,382.5,23.886646316460887
3.0,279.5625,382.5,32.13533558075391
3.0,279.5625,382.5,25.95260311606668
3.0,266.25,382.5,16.96045677499707
3.0,279.5625,382.5,21.520287326834275
3.0,279.5625,382.5,22.570164770709344
3.0,279.5625,382.5,26.478188957488985
3.0,279.5625,382.5,31.420125701358145
3.0,279.5625,382.5,23.53771991357782
3.0,292.875,382.5,20.270661865983616
3.0,292.875,375.0,26.975965218062424
3.0,279.5625,382.5,30.65630733022943
3.0,279.5625,382.5,27.09778788505272
3.0,279.5625,382.5,25.75515342056947
3.0,279.5625,382.5,4.270389530260654
3.0,279.5625,382.5,31.29844041489441
3.0,279.5625,382.5,30.27503969972571
3.0,279.5625,382.5,30.32253493634464
3.0,279.5625,382.5,30.166818904320436
3.0,279.5625,382.5,22.6801273974899
3.0,279.5625,382.5,29.43061432129951
3.0,292.875,382.5,25.94521835951998
3.0,292.875,375.0,27.394951177296623
3.0,279.5625,382.5,29.70975236584122
3.0,292.875,382.5,26.0789524407608
3.0,292.875,382.5,30.677832959091877
3.0,306.1875,375.0,29.65346002658296
3.0,292.875,375.0,30.26717469114421
3.0,306.1875,382.5,21.64020224950985
3.0,306.1875,375.0,30.809660927307988
3.0,292.875,382.5,22.325922061884206
3.0,292.875,382.5,21.53841097691233
3.0,292.875,382.5,23.944738134112782
3.0,279.5625,382.5,25.814755319214413
3.0,279.5625,382.5,30.04881683299542
3.0,279.5625,382.5,26.208830623492503
3.0,292.875,382.5,28.42362635873248
3.0,292.875,382.5,28.87426081329469
3.0,292.875,382.5,30.23270431184857
3.0,292.875,382.5,14.354960042438863
3.0,292.875,382.5,21.325306840483623
3.0,292.875,382.5,27.189306573838184
3.0,292.875,382.5,21.56576464478711
3.0,292.875,382.5,24.23962782096108
3.0,292.875,382.5,30.54913071662163
3.0,306.1875,382.5,26.59858328735676
3.0,292.875,382.5,26.701536150139106
3.0,292.875,382.5,18.79378962697435
3.0,292.875,382.5,30.32911282566724
3.0,292.875,375.0,32.01074579479195
3.0,292.875,375.0,27.34137739969362
3.0,292.875,382.5,33.176747901884944
3.0,292.875,382.5,32.954398315471884
3.0,292.875,382.5,28.183738744792368
3.0,292.875,382.5,28.425745325408496
3.0,292.875,382.5,31.789480066696985
3.0,292.875,382.5,28.16992068129462
3.0,292.875,382.5,20.34262766571444
3.0,292.875,382.5,29.716488125602226
3.0,292.875,382.5,27.99842461867094
3.0,292.875,382.5,21.914500977042124
3.0,292.875,382.5,21.244834799698115
3.0,292.875,382.5,25.58438453092595
3.0,292.875,382.5,29.52175963399613
3.0,292.875,382.5,23.264594784981725
3.0,306.1875,390.0,29.10609004607783
3.0,306.1875,390.0,29.036573461913893
3.0,306.1875,390.0,30.0643246769072
3.0,306.1875,390.0,22.205595997564657
3.0,332.8125,390.0,31.969511497976324
3.0,332.8125,390.0,31.161942688172843
3.0,306.1875,390.0,28.37766486471858
3.0,306.1875,390.0,21.070763295120017
3.0,292.875,390.0,28.944599331989952
3.0,292.875,390.0,30.495601215664035
3.0,292.875,390.0,20.74539519240281
3.0,292.875,390.0,31.36420671656858
3.0,292.875,390.0,30.62921906264149
3.0,306.1875,390.0,30.292532139245992
3.0,306.1875,390.0,23.95294278893927
3.0,306.1875,390.0,28.71001834460477
3.0,319.5,390.0,27.393519818696
3.0,306.1875,390.0,28.196053914154145
3.0,319.5,390.0,22.73360144825418
3.0,319.5,390.0,24.01506988142202
3.0,319.5,390.0,29.054273661168875
3.0,306.1875,390.0,25.56255485129205
3.0,319.5,390.0,31.56531228128269
3.0,332.8125,390.0,28.384770515544847
3.0,306.1875,390.0,17.065694499825042
3.0,319.5,390.0,26.82311711400597
3.0,306.1875,382.5,25.934630176965975
3.0,306.1875,382.5,32.159235717626494
3.0,319.5,382.5,20.2928264203707
3.0,306.1875,382.5,21.41130827190493
3.0,319.5,375.0,23.91824817518248
3.0,319.5,382.5,20.38504233210533
3.0,306.1875,382.5,20.13636429102955
3.0,306.1875,375.0,4.468500103341224
3.0,306.1875,382.5,32.47848475697106
3.0,306.1875,382.5,25.983310928430274
3.0,306.1875,367.5,28.88281067085348
3.0,346.125,375.0,32.14937568506013
3.0,399.375,390.0,21.970979874490578
3.0,412.6875,390.0,29.69607975021417
3.0,412.6875,382.5,20.125156541641275
3.0,412.6875,390.0,26.99419480235297
3.0,412.6875,382.5,29.37434518306861
1.0,692.25,150.0,24.177449850126816
1.0,692.25,150.0,29.461830237981516
1.0,692.25,157.5,30.370399333840197
1.0,692.25,157.5,30.789306006195588
1.0,692.25,157.5,20.42445107787901
1.0,692.25,150.0,29.97944334052864
1.0,692.25,157.5,29.283084205455445
1.0,692.25,157.5,25.52521908471276
1.0,692.25,157.5,23.841296908927617
1.0,692.25,157.5,16.61636954282545
1.0,692.25,157.5,30.104244721014023
1.0,692.25,157.5,29.01207019388397
1.0,692.25,180.0,28.614435802974484
1.0,678.9375,202.5,30.540455525135435
1.0,665.625,202.5,28.985404688191068
1.0,665.625,202.5,27.0698058653449
1.0,665.625,202.5,24.182328692092597
1.0,692.25,157.5,32.07807086644284
1.0,692.25,157.5,29.084494248011595
1.0,692.25,165.0,24.785075667594416
1.0,692.25,165.0,32.15134720784945
1.0,692.25,195.0,32.96812683241238
1.0,665.625,232.5,30.31924706154491
3.0,412.6875,390.0,33.44046688884282
3.0,412.6875,390.0,32.70948069469465
3.0,306.1875,375.0,32.55613080499561
3.0,306.1875,375.0,16.1399463580007
3.0,306.1875,375.0,19.360351544469268
3.0,306.1875,382.5,24.096747691901115
3.0,306.1875,382.5,22.11089438780352
3.0,306.1875,382.5,31.945649110781066
3.0,306.1875,375.0,24.14126856221941
3.0,306.1875,367.5,20.552153311675266
3.0,306.1875,382.5,26.17938507246558
3.0,306.1875,382.5,30.62765343751141
3.0,306.1875,382.5,30.49981457107745
3.0,306.1875,375.0,25.51683356248555
3.0,306.1875,375.0,25.37327590378938
3.0,292.875,375.0,30.510464025139846
3.0,306.1875,382.5,29.433712280701755
3.0,306.1875,382.5,26.95741371553442
3.0,292.875,382.5,32.81902332532609
3.0,306.1875,375.0,25.909477832755755
3.0,306.1875,382.5,21.48578219688238
3.0,306.1875,382.5,23.499212827824994
3.0,306.1875,360.0,29.594874544890068
3.0,306.1875,352.5,19.174136449247538
3.0,306.1875,375.0,30.94376816726425
3.0,306.1875,375.0,26.5554718414638
3.0,306.1875,382.5,32.61207352346593
3.0,292.875,382.5,16.66204792474417
3.0,306.1875,382.5,23.416821595064626
3.0,306.1875,382.5,27.91847384746462
3.0,306.1875,382.5,28.18165570344888
3.0,306.1875,367.5,30.5740715092758
3.0,346.125,352.5,14.773357754217884
3.0,306.1875,315.0,8.684704308700846
3.0,332.8125,337.5,29.767103843751773
3.0,306.1875,375.0,30.763110413518945
3.0,306.1875,375.0,19.153909735636752
3.0,292.875,382.5,27.646670313952185
3.0,292.875,382.5,28.698035620206223
3.0,306.1875,382.5,15.657165041585165
3.0,372.75,375.0,30.696468039637583
3.0,412.6875,352.5,30.851586233275224
3.0,306.1875,300.0,17.728378989547185
3.0,306.1875,300.0,25.91251915188059
3.0,306.1875,300.0,30.110079756495026
3.0,372.75,360.0,27.846556279959103
3.0,412.6875,375.0,20.00707876798909
1.0,639.0,232.5,24.504878419275308
1.0,639.0,232.5,28.589665114820697
1.0,665.625,232.5,29.56733588991653
1.0,665.625,232.5,26.07295422333839
1.0,652.3125,232.5,4.456516518941479
1.0,705.5625,157.5,30.308511637653822
1.0,718.875,157.5,31.791648664832376
1.0,705.5625,157.5,23.83289769757029
1.0,718.875,165.0,30.769429405636984
1.0,718.875,165.0,30.4027602603691
1.0,718.875,157.5,23.543533294789253
1.0,718.875,157.5,20.56091845838603
1.0,718.875,150.0,23.293406788697357
1.0,718.875,150.0,31.326959847036328
1.0,718.875,157.5,22.937868803150035
1.0,718.875,157.5,28.88857971333917
1.0,639.0,232.5,32.448835284196846
3.0,426.0,390.0,22.39243175714995
3.0,426.0,390.0,26.114674586423096
3.0,426.0,390.0,31.396371040182046
3.0,426.0,390.0,29.886732221747184
3.0,399.375,390.0,26.2408048098399
3.0,306.1875,375.0,25.609691167311848
3.0,346.125,390.0,30.27569530161617
3.0,306.1875,382.5,17.985326340976044
3.0,292.875,390.0,29.00043559728685
3.0,306.1875,397.5,30.07337831346034
3.0,292.875,390.0,21.360929749330293
3.0,266.25,352.5,31.07006926182451
3.0,266.25,352.5,25.890765432098764
3.0,252.9375,352.5,27.86616705200776
3.0,252.9375,367.5,30.22878228782288
3.0,252.9375,367.5,32.33301984243228
3.0,252.9375,367.5,28.005154604757998
3.0,239.625,367.5,33.3058372309085
3.0,239.625,367.5,33.52653792045019
3.0,239.625,367.5,29.70975236584122
3.0,252.9375,375.0,31.476244437273454
3.0,252.9375,375.0,29.073003022153216
3.0,252.9375,375.0,30.29165703720823
3.0,252.9375,375.0,26.229153899068223
3.0,252.9375,382.5,29.00043559728685
3.0,252.9375,382.5,31.793576556021318
3.0,252.9375,382.5,20.937705605447203
3.0,266.25,382.5,29.21211023742696
3.0,252.9375,382.5,31.37007120205828
3.0,266.25,382.5,24.2807423788077
3.0,266.25,382.5,24.674263326019048
3.0,266.25,382.5,31.87500189989817
3.0,266.25,382.5,28.575056887084248
3.0,279.5625,382.5,24.3663636099573
3.0,279.5625,382.5,20.388906982961863
3.0,292.875,382.5,32.08273287744581
3.0,292.875,382.5,27.847480696070164
3.0,306.1875,382.5,24.08263523251207
0.0,545.8125,337.5,26.055947270660297
0.0,572.4375,337.5,29.59905154406368
1.0,718.875,150.0,30.51246162575839
1.0,718.875,150.0,18.66815027795457
1.0,718.875,150.0,14.732881379746392
3.0,-1.0,-1.0,30.69579408815802
3.0,-1.0,-1.0,29.815984588371613
3.0,-1.0,-1.0,27.03630363036304
3.0,-1.0,-1.0,31.54110047451101
3.0,-1.0,-1.0,27.88543467276547
1.0,718.875,142.5,24.61099375674788
3.0,-1.0,-1.0,32.21926563220157
