class,gazex,gazey,fps
2.0,346.125,457.5,23.655869828826035
2.0,359.4375,457.5,21.758413006375573
2.0,346.125,457.5,23.877535452211387
2.0,346.125,457.5,26.992110174399897
2.0,346.125,457.5,19.725369765090413
2.0,346.125,457.5,23.710832475946045
2.0,332.8125,457.5,26.173830562627927
1.0,266.25,217.5,27.60536534639129
2.0,332.8125,457.5,20.67289996007669
2.0,346.125,457.5,29.7918415762819
2.0,346.125,457.5,11.216636001882677
1.0,266.25,217.5,15.459395306493288
1.0,266.25,217.5,1.9665559679991296
1.0,266.25,217.5,28.507469584720997
1.0,266.25,217.5,27.068058907804897
1.0,266.25,217.5,22.410138864400167
1.0,266.25,217.5,17.95652899850587
1.0,266.25,217.5,18.319337861151755
1.0,266.25,217.5,27.38529240854276
1.0,266.25,217.5,13.308533153106843
1.0,252.9375,217.5,26.81814345451988
1.0,252.9375,217.5,29.447764547292746
1.0,252.9375,217.5,20.737189755759918
1.0,252.9375,217.5,16.467301387880095
1.0,252.9375,217.5,23.72048726968364
2.0,319.5,457.5,25.785712529202016
2.0,319.5,457.5,18.32758289200007
2.0,319.5,457.5,21.28861390410159
1.0,252.9375,217.5,27.272043954614908
2.0,319.5,457.5,16.982706751695517
2.0,319.5,450.0,20.334441934201468
2.0,319.5,450.0,28.826237259712855
2.0,319.5,450.0,23.5069832089134
1.0,292.875,435.0,19.74459110851677
1.0,306.1875,412.5,24.90117431933412
1.0,306.1875,412.5,22.539963349688044
1.0,306.1875,412.5,26.277959815303262
1.0,306.1875,412.5,18.61520708693568
1.0,306.1875,412.5,22.320219248064284
1.0,279.5625,217.5,22.1295598678865
1.0,279.5625,217.5,22.109146113257676
1.0,279.5625,217.5,21.515319705557975
1.0,279.5625,217.5,27.616452787453003
1.0,279.5625,217.5,29.96188244706689
1.0,279.5625,217.5,15.61223130036664
1.0,279.5625,217.5,28.024614973440684
1.0,279.5625,217.5,27.9842274871398
1.0,279.5625,217.5,7.554350821390555
1.0,279.5625,217.5,16.528495204167683
1.0,279.5625,210.0,23.548027420178872
1.0,279.5625,210.0,27.977134319199035
1.0,279.5625,210.0,21.098745434972887
1.0,279.5625,210.0,13.314109584257857
1.0,279.5625,217.5,27.169756565224716
3.0,-1.0,-1.0,25.949070751565245
1.0,279.5625,217.5,18.56297410931622
1.0,279.5625,217.5,27.97750755417998
1.0,279.5625,217.5,25.911558658182493
1.0,279.5625,217.5,29.61242586839876
1.0,279.5625,217.5,15.442263228428788
1.0,279.5625,217.5,30.529118475547172
1.0,279.5625,210.0,31.23667101098492
1.0,279.5625,217.5,24.568466310135367
3.0,-1.0,-1.0,31.268107946921127
3.0,-1.0,-1.0,30.083084691301355
3.0,-1.0,-1.0,30.1943992513138
3.0,-1.0,-1.0,20.629178778176165
3.0,-1.0,-1.0,30.076181734740707
1.0,266.25,210.0,24.56602005435292
3.0,-1.0,-1.0,20.233014954172692
1.0,266.25,210.0,19.3949976185742
3.0,-1.0,-1.0,29.573798695575533
1.0,266.25,210.0,26.630501587301588
3.0,-1.0,-1.0,15.990301292779725
1.0,266.25,217.5,29.24673839524165
1.0,266.25,217.5,20.945338327091136
3.0,-1.0,-1.0,28.656468417996106
1.0,252.9375,225.0,17.83027185580377
3.0,-1.0,-1.0,28.03398055007853
1.0,252.9375,217.5,19.334826902687503
1.0,252.9375,217.5,19.29355915986642
3.0,-1.0,-1.0,26.286853138964272
3.0,-1.0,-1.0,25.17695221287809
3.0,-1.0,-1.0,26.874505029794324
1.0,239.625,217.5,18.412544557411017
3.0,-1.0,-1.0,26.809401146699564
1.0,239.625,210.0,17.806049542569674
1.0,239.625,210.0,20.913380801372185
1.0,239.625,210.0,19.521556398501318
1.0,239.625,210.0,29.56691903170777
1.0,239.625,210.0,28.03416792546152
1.0,239.625,210.0,17.022821265214514
1.0,239.625,210.0,27.03525802168336
1.0,239.625,210.0,28.547828099263555
1.0,239.625,210.0,24.571056994393707
1.0,239.625,210.0,14.603309007854715
1.0,252.9375,217.5,26.961745893999293
1.0,239.625,210.0,28.375937001055394
1.0,239.625,210.0,29.805178931809785
1.0,239.625,210.0,19.16528748132274
1.0,239.625,210.0,28.08898889647875
1.0,239.625,210.0,22.81037867705042
1.0,239.625,210.0,17.2549006701525
3.0,-1.0,-1.0,29.23430355748857
3.0,-1.0,-1.0,24.02483646653149
3.0,-1.0,-1.0,23.693821636980925
3.0,-1.0,-1.0,18.97617517983984
3.0,-1.0,-1.0,29.33900391717963
3.0,-1.0,-1.0,22.17378248641333
3.0,-1.0,-1.0,27.956808062495
3.0,-1.0,-1.0,1.8273597001848576
3.0,-1.0,-1.0,18.312619248250297
3.0,-1.0,-1.0,28.00216310044397
3.0,-1.0,-1.0,23.62242898015274
1.0,252.9375,210.0,16.952162315091748
1.0,252.9375,210.0,20.558398972644703
1.0,252.9375,210.0,23.139583252878445
1.0,252.9375,210.0,20.427634238402533
1.0,252.9375,210.0,29.19137267456832
3.0,-1.0,-1.0,28.004780631764493
3.0,-1.0,-1.0,21.822147301825144
3.0,-1.0,-1.0,7.002340622318385
3.0,-1.0,-1.0,28.71650497401735
3.0,-1.0,-1.0,20.965754417535177
3.0,-1.0,-1.0,23.485791398126423
3.0,-1.0,-1.0,28.267694671716832
3.0,-1.0,-1.0,25.05213740047664
3.0,-1.0,-1.0,17.548434603975515
1.0,252.9375,217.5,19.168090230649355
3.0,-1.0,-1.0,27.809998673915928
3.0,-1.0,-1.0,18.079987585457744
3.0,-1.0,-1.0,28.94000593385818
3.0,-1.0,-1.0,14.551580817174756
3.0,-1.0,-1.0,27.570343979859462
1.0,252.9375,217.5,24.570769113606676
1.0,252.9375,217.5,14.078814162381342
3.0,-1.0,-1.0,24.435353541238225
3.0,-1.0,-1.0,21.47368205485273
3.0,-1.0,-1.0,22.172610299948197
3.0,-1.0,-1.0,13.9822251261776
3.0,-1.0,-1.0,28.171623545847773
3.0,-1.0,-1.0,26.75689606777412
3.0,-1.0,-1.0,23.17282224960083
3.0,-1.0,-1.0,26.86624220141175
3.0,-1.0,-1.0,27.03630363036304
3.0,-1.0,-1.0,16.491322434279333
1.0,266.25,217.5,12.204736048792126
1.0,266.25,217.5,21.011546997029345
1.0,252.9375,217.5,14.979657142857144
1.0,252.9375,217.5,29.88247363921345
1.0,252.9375,217.5,14.945602519972349
1.0,252.9375,217.5,27.226193412699445
1.0,252.9375,217.5,26.48036213721566
1.0,252.9375,217.5,21.809892258413413
1.0,252.9375,217.5,27.81276482875236
1.0,252.9375,217.5,18.360315876100927
1.0,252.9375,217.5,25.77842243064177
1.0,252.9375,217.5,12.142866655279333
3.0,-1.0,-1.0,28.758641023003875
3.0,-1.0,-1.0,30.266737866039342
3.0,-1.0,-1.0,31.07075974872585
3.0,-1.0,-1.0,21.990793267970428
3.0,-1.0,-1.0,31.003695928565094
3.0,-1.0,-1.0,25.69566868835385
3.0,-1.0,-1.0,24.23290560020337
3.0,-1.0,-1.0,30.82800338098563
3.0,-1.0,-1.0,30.325823524308067
3.0,-1.0,-1.0,30.356331738667865
3.0,-1.0,-1.0,19.22370109632237
1.0,252.9375,217.5,30.22747517260266
3.0,-1.0,-1.0,28.951592084101247
3.0,-1.0,-1.0,19.14743920421085
3.0,-1.0,-1.0,27.596828634404712
3.0,-1.0,-1.0,29.33366903053446
1.0,252.9375,210.0,20.83246330742295
3.0,-1.0,-1.0,15.524914311941547
1.0,252.9375,210.0,27.30506676041117
1.0,252.9375,210.0,21.7819161919204
1.0,239.625,210.0,26.222922449796183
1.0,252.9375,210.0,14.883393480027394
3.0,-1.0,-1.0,25.71914570060277
3.0,-1.0,-1.0,28.200224563479523
3.0,-1.0,-1.0,6.84679249225425
3.0,-1.0,-1.0,28.686455284108007
3.0,-1.0,-1.0,19.56070420893086
3.0,-1.0,-1.0,18.76604102816492
3.0,-1.0,-1.0,19.94666057942894
1.0,252.9375,217.5,28.13911550021469
1.0,266.25,217.5,27.699618943211316
1.0,252.9375,217.5,29.059104734059872
1.0,252.9375,217.5,19.889246643873616
1.0,252.9375,217.5,23.691546447655305
1.0,252.9375,217.5,23.24667176571004
2.0,332.8125,457.5,15.983598373556188
2.0,332.8125,457.5,30.12694923897975
2.0,346.125,450.0,28.2982093942706
2.0,359.4375,457.5,30.10122003731879
2.0,346.125,457.5,15.380370730276306
2.0,346.125,457.5,18.101992196940923
2.0,359.4375,457.5,26.228989875618318
2.0,359.4375,457.5,23.606873300951747
2.0,386.0625,442.5,17.480491118687016
2.0,386.0625,450.0,28.87426081329469
2.0,399.375,450.0,20.837638174727378
3.0,465.9375,412.5,18.913367363503543
4.0,-1.0,-1.0,26.283888028976605
4.0,-1.0,-1.0,29.67485956049865
4.0,-1.0,-1.0,27.28268774189352
3.0,505.875,397.5,15.457856990174616
3.0,479.25,412.5,1.8276997142301863
3.0,479.25,412.5,28.08654367696789
2.0,399.375,450.0,29.65178293696802
2.0,386.0625,450.0,20.08179602702276
1.0,279.5625,240.0,4.7461803598869325
2.0,399.375,450.0,27.91884551893072
2.0,399.375,450.0,19.995347152037528
2.0,399.375,450.0,24.87651018653065
2.0,399.375,450.0,27.544814542397816
2.0,399.375,450.0,29.84908587573034
2.0,386.0625,450.0,17.222733674697064
2.0,359.4375,450.0,27.590656431104005
2.0,372.75,450.0,28.44849594736664
2.0,359.4375,450.0,17.07702016603491
1.0,266.25,225.0,18.509399657552382
1.0,266.25,217.5,28.850030608805707
1.0,266.25,217.5,28.588690768307977
1.0,266.25,217.5,19.020579192250832
1.0,266.25,210.0,29.64465742193574
1.0,266.25,210.0,23.62282811329575
3.0,-1.0,-1.0,17.511143026527833
3.0,-1.0,-1.0,19.856949428574133
3.0,-1.0,-1.0,27.40425865549842
3.0,-1.0,-1.0,29.667303257932637
1.0,252.9375,210.0,28.117799274648217
3.0,-1.0,-1.0,20.480100000488285
1.0,252.9375,210.0,23.524386413604343
1.0,252.9375,210.0,17.353059941084965
1.0,266.25,217.5,22.46366922850333
1.0,266.25,217.5,26.63777412245883
1.0,266.25,217.5,28.53365080444913
1.0,266.25,217.5,19.57247918766566
1.0,279.5625,210.0,19.81014995867281
1.0,266.25,210.0,7.73849687733508
1.0,279.5625,210.0,25.793323985929696
1.0,279.5625,210.0,29.028334140770987
1.0,266.25,210.0,20.122935797422684
1.0,266.25,210.0,29.21190678497305
3.0,-1.0,-1.0,24.070196782838742
3.0,-1.0,-1.0,23.49157915371475
3.0,-1.0,-1.0,27.788809752542484
3.0,-1.0,-1.0,14.065358600407109
3.0,-1.0,-1.0,27.97881395503969
3.0,-1.0,-1.0,17.119957550154083
3.0,-1.0,-1.0,26.20555562497657
3.0,-1.0,-1.0,26.55479933396223
3.0,-1.0,-1.0,17.00611835303181
3.0,-1.0,-1.0,28.81435529633217
3.0,-1.0,-1.0,28.679590008683935
1.0,266.25,210.0,16.829589683093786
3.0,-1.0,-1.0,11.704392038018378
1.0,266.25,210.0,16.053093077461853
1.0,266.25,210.0,29.74008735606104
1.0,266.25,202.5,25.09710811797299
1.0,266.25,202.5,16.645714852663954
1.0,266.25,202.5,30.242513825898232
3.0,-1.0,-1.0,29.73861130609264
1.0,266.25,202.5,17.890659057076196
3.0,-1.0,-1.0,29.40647260081889
3.0,-1.0,-1.0,29.69692077854953
3.0,-1.0,-1.0,30.17940839983019
3.0,-1.0,-1.0,20.417391981618863
3.0,-1.0,-1.0,30.98171074013887
3.0,-1.0,-1.0,30.493827519520742
3.0,-1.0,-1.0,30.872023612368523
3.0,-1.0,-1.0,20.78693204345413
3.0,-1.0,-1.0,30.933726676008558
3.0,-1.0,-1.0,30.308292626528317
3.0,-1.0,-1.0,22.372007680819287
3.0,-1.0,-1.0,30.713101549456663
3.0,-1.0,-1.0,28.826039146690125
3.0,-1.0,-1.0,28.59570754588344
3.0,-1.0,-1.0,19.199414080380848
3.0,-1.0,-1.0,27.71957280321455
3.0,-1.0,-1.0,26.209321943873373
3.0,-1.0,-1.0,26.54034865694308
3.0,-1.0,-1.0,17.65138309646956
3.0,-1.0,-1.0,6.663315656862527
3.0,-1.0,-1.0,26.98672637545763
3.0,-1.0,-1.0,19.60037571673575
3.0,-1.0,-1.0,25.431892458905065
3.0,-1.0,-1.0,25.374043400141563
3.0,-1.0,-1.0,27.50904440217748
3.0,-1.0,-1.0,15.72313690208427
1.0,239.625,210.0,27.19124549438581
1.0,239.625,210.0,27.77151408007733
3.0,-1.0,-1.0,11.923901795562834
1.0,239.625,210.0,23.20911032658617
1.0,239.625,202.5,16.827564071702533
1.0,226.3125,202.5,22.522413385742208
1.0,239.625,210.0,1.803733293884007
1.0,239.625,210.0,5.11794457548177
3.0,-1.0,-1.0,28.286758656037986
1.0,239.625,210.0,29.662477634528752
1.0,239.625,210.0,12.275496735258912
1.0,239.625,210.0,18.619917517169124
1.0,252.9375,210.0,29.868641623642517
1.0,252.9375,210.0,20.36475220796372
1.0,252.9375,210.0,26.00038433643076
1.0,252.9375,210.0,27.28251027735859
1.0,252.9375,210.0,27.73130223209563
3.0,-1.0,-1.0,19.29418042477241
1.0,252.9375,210.0,26.99124167444255
1.0,266.25,210.0,27.0034057621117
3.0,-1.0,-1.0,28.407263171440377
3.0,-1.0,-1.0,10.059633907671056
3.0,-1.0,-1.0,26.34844772781526
3.0,-1.0,-1.0,27.20694330027309
3.0,-1.0,-1.0,23.36620557873685
3.0,-1.0,-1.0,17.722835617190835
3.0,-1.0,-1.0,28.65431491501339
1.0,252.9375,210.0,28.682728012528123
1.0,266.25,210.0,19.35543772698536
1.0,266.25,210.0,28.36826015204393
1.0,266.25,217.5,25.41925396200115
3.0,-1.0,-1.0,26.275655121000835
3.0,-1.0,-1.0,14.5815293156495
1.0,266.25,210.0,28.254555497921817
1.0,266.25,210.0,29.29863017526213
1.0,266.25,217.5,22.747780435289588
1.0,266.25,217.5,22.680863259556475
1.0,266.25,210.0,30.23183266300509
1.0,266.25,217.5,21.81817425184276
1.0,266.25,210.0,18.500337428048432
1.0,266.25,210.0,30.295595394594283
1.0,266.25,210.0,21.75954180652324
1.0,266.25,210.0,18.486638487678672
1.0,266.25,210.0,30.280941139098857
1.0,266.25,210.0,28.35636924158633
3.0,-1.0,-1.0,27.314846894252184
3.0,-1.0,-1.0,18.96519230595321
3.0,-1.0,-1.0,28.53423315554588
3.0,-1.0,-1.0,25.83160786100966
3.0,-1.0,-1.0,28.85618360944466
3.0,-1.0,-1.0,16.228560815934873
1.0,252.9375,217.5,28.505532146255263
3.0,-1.0,-1.0,23.95540528191538
1.0,266.25,210.0,16.66019479178252
3.0,-1.0,-1.0,29.53464823642906
1.0,252.9375,210.0,16.976108082292136
1.0,252.9375,217.5,22.24882504588421
1.0,252.9375,217.5,18.325420855561237
1.0,252.9375,217.5,28.32305115877046
1.0,252.9375,217.5,29.45314101933907
1.0,252.9375,217.5,20.285956113155898
1.0,252.9375,217.5,19.76124269136721
1.0,252.9375,217.5,29.99981403466108
1.0,252.9375,217.5,27.852658560718247
1.0,252.9375,210.0,21.169561245451195
1.0,252.9375,210.0,28.60350800621948
1.0,252.9375,210.0,14.537408411260303
1.0,252.9375,210.0,21.25807890362081
1.0,252.9375,210.0,19.28105362355483
1.0,252.9375,210.0,28.33032083755488
1.0,252.9375,210.0,27.578501637231568
1.0,252.9375,210.0,15.96328026580703
1.0,252.9375,210.0,10.58587592152785
1.0,252.9375,210.0,21.20745291366452
1.0,252.9375,210.0,23.08710705498341
1.0,252.9375,210.0,18.21187463635337
1.0,252.9375,210.0,30.10878288647213
1.0,252.9375,210.0,29.10609004607783
1.0,252.9375,210.0,29.723016306080943
1.0,252.9375,210.0,21.000816138513223
1.0,252.9375,210.0,31.354593705614118
1.0,252.9375,210.0,31.12910144798462
1.0,252.9375,210.0,23.98334896274101
1.0,252.9375,210.0,30.7106278601501
1.0,252.9375,210.0,30.887483154507223
1.0,252.9375,210.0,30.774621948624635
1.0,252.9375,210.0,20.12911647550031
1.0,252.9375,210.0,30.78388256880734
1.0,252.9375,210.0,30.794279169481072
1.0,252.9375,210.0,31.11524566205981
1.0,252.9375,210.0,20.796929774542715
1.0,252.9375,210.0,28.6943053389158
1.0,252.9375,210.0,29.912735882696943
3.0,-1.0,-1.0,22.37391712542141
3.0,-1.0,-1.0,23.57608836176611
3.0,-1.0,-1.0,24.273716375758134
1.0,252.9375,210.0,21.607315251268577
1.0,252.9375,210.0,1.7831590833339002
3.0,-1.0,-1.0,30.757696199932536
1.0,252.9375,210.0,23.75609010121377
1.0,252.9375,210.0,29.116596784494487
1.0,252.9375,210.0,15.21511098535552
3.0,-1.0,-1.0,28.614435802974484
1.0,252.9375,210.0,27.41966567952565
1.0,252.9375,210.0,22.9715368564027
1.0,252.9375,210.0,29.915509432616524
1.0,252.9375,210.0,22.248470992621517
1.0,252.9375,210.0,24.89467124084472
3.0,-1.0,-1.0,18.13941338776781
3.0,-1.0,-1.0,26.92678166749055
1.0,252.9375,210.0,28.959787892178525
1.0,252.9375,210.0,22.18398574065553
1.0,252.9375,210.0,24.725609252862043
1.0,252.9375,210.0,26.41382437402388
1.0,252.9375,210.0,23.345006846036533
1.0,252.9375,210.0,18.507194514430942
1.0,252.9375,210.0,28.55404724623868
1.0,252.9375,217.5,28.12760449848106
1.0,252.9375,217.5,21.787120869759445
1.0,252.9375,217.5,11.066998775699751
1.0,252.9375,210.0,30.01956784689269
1.0,252.9375,217.5,15.558142209066393
1.0,266.25,217.5,21.846357381335583
1.0,266.25,217.5,26.884151422308253
1.0,266.25,217.5,22.64608473578783
1.0,266.25,217.5,19.304214954389387
1.0,266.25,210.0,17.79479346977565
1.0,266.25,210.0,19.09704914151463
1.0,266.25,210.0,23.84671889746768
3.0,-1.0,-1.0,23.31464146748193
1.0,266.25,210.0,18.937192134907555
1.0,266.25,210.0,29.9302391962094
1.0,266.25,210.0,24.609694132004957
1.0,266.25,210.0,19.240279638158498
1.0,279.5625,210.0,17.89340671060771
1.0,279.5625,210.0,27.936325247439022
1.0,279.5625,210.0,28.59024975460792
1.0,279.5625,210.0,13.869319083646367
1.0,279.5625,210.0,22.832854280985977
1.0,279.5625,210.0,28.39995395667865
1.0,279.5625,210.0,16.946477416435357
1.0,279.5625,210.0,27.23998545227828
1.0,279.5625,210.0,26.375455122843864
1.0,266.25,210.0,21.2651923057423
3.0,-1.0,-1.0,19.348830343262307
3.0,-1.0,-1.0,14.81573165476266
3.0,-1.0,-1.0,28.152147502802254
3.0,-1.0,-1.0,21.235799525089742
3.0,-1.0,-1.0,16.771178375784718
3.0,-1.0,-1.0,7.042965017774054
3.0,-1.0,-1.0,21.07976459117569
3.0,-1.0,-1.0,16.60189993666878
3.0,-1.0,-1.0,27.0755724254572
3.0,-1.0,-1.0,26.716843640718256
3.0,-1.0,-1.0,28.49217099497993
3.0,-1.0,-1.0,18.801371674473856
3.0,-1.0,-1.0,17.262854626348435
3.0,-1.0,-1.0,23.70051590373564
3.0,-1.0,-1.0,18.1856589113676
3.0,-1.0,-1.0,19.56946563460848
3.0,-1.0,-1.0,29.029338685676716
3.0,-1.0,-1.0,27.397277454079894
3.0,-1.0,-1.0,19.75221572339484
3.0,-1.0,-1.0,28.46761144594668
3.0,-1.0,-1.0,27.558026005427102
3.0,-1.0,-1.0,25.263543385816337
3.0,-1.0,-1.0,19.91436588689422
3.0,-1.0,-1.0,25.81253115557169
3.0,-1.0,-1.0,26.2293179245696
3.0,-1.0,-1.0,17.591269591621895
3.0,-1.0,-1.0,11.466488785854102
3.0,-1.0,-1.0,28.059298902863254
3.0,-1.0,-1.0,29.40832825000175
3.0,-1.0,-1.0,15.584850275148908
3.0,-1.0,-1.0,29.678429152662304
3.0,-1.0,-1.0,26.26002679655902
3.0,-1.0,-1.0,25.91444035291501
1.0,252.9375,210.0,18.628518131953545
1.0,252.9375,217.5,29.26653362546576
1.0,252.9375,210.0,30.127814850197893
1.0,252.9375,210.0,30.761982295173343
1.0,252.9375,210.0,17.2487272069286
1.0,252.9375,217.5,28.77778082718116
1.0,252.9375,217.5,30.91936042697176
1.0,252.9375,217.5,20.360402518409927
1.0,252.9375,210.0,30.769429405636984
1.0,252.9375,217.5,30.2820342507292
1.0,252.9375,217.5,30.562709493135912
1.0,252.9375,217.5,20.58837042636534
1.0,252.9375,217.5,30.37919820374461
1.0,252.9375,217.5,30.53222976858626
1.0,252.9375,217.5,18.200415706592725
1.0,252.9375,217.5,17.17618441151057
1.0,252.9375,217.5,28.6300614334471
1.0,266.25,217.5,16.008916098596174
1.0,266.25,217.5,18.647898595506867
1.0,266.25,217.5,28.80030762047324
1.0,266.25,217.5,20.18044649730562
1.0,359.4375,352.5,19.72666857930308
1.0,359.4375,352.5,18.95045407310351
1.0,279.5625,217.5,1.7691535799986249
1.0,279.5625,217.5,24.01163283298412
1.0,279.5625,217.5,25.543562197780783
1.0,279.5625,217.5,23.85499217972416
1.0,279.5625,217.5,27.906399909513706
1.0,279.5625,217.5,11.766911956549183
1.0,279.5625,217.5,19.932536533206605
1.0,279.5625,217.5,28.161220365384487
1.0,266.25,217.5,27.48074718103612
1.0,266.25,217.5,27.707121152067643
1.0,266.25,225.0,16.73778178611192
1.0,266.25,217.5,29.77936185621175
1.0,266.25,217.5,22.27174444043245
1.0,266.25,217.5,23.746406309269712
1.0,266.25,217.5,19.6036736696969
1.0,266.25,217.5,27.90268695241453
1.0,279.5625,217.5,27.189835342927523
1.0,279.5625,210.0,22.66799256344849
1.0,279.5625,210.0,26.839594811643725
1.0,279.5625,210.0,19.182730391035903
1.0,279.5625,210.0,29.437637299008287
1.0,279.5625,210.0,15.993654861047558
1.0,266.25,210.0,28.217109335055568
3.0,-1.0,-1.0,28.503594971117906
3.0,-1.0,-1.0,18.551971833477825
1.0,266.25,210.0,20.13713769942435
1.0,266.25,210.0,28.237816002962266
1.0,252.9375,217.5,11.747763493263871
3.0,-1.0,-1.0,21.23440189546587
1.0,252.9375,217.5,28.73283279443196
1.0,252.9375,217.5,21.904544053979247
1.0,252.9375,217.5,5.093376661542086
1.0,252.9375,217.5,15.464069107654415
1.0,252.9375,217.5,24.226886776105264
1.0,266.25,217.5,9.488581272608402
1.0,266.25,217.5,22.221713607561405
1.0,266.25,217.5,16.763067970632786
1.0,266.25,225.0,28.366341588778727
1.0,252.9375,217.5,23.20217732834731
1.0,252.9375,217.5,17.709291426351744
1.0,252.9375,217.5,25.96513470681458
1.0,252.9375,225.0,26.84096886698877
1.0,252.9375,217.5,16.06446769721018
1.0,252.9375,217.5,18.41974115859416
1.0,252.9375,225.0,26.744441397955736
1.0,252.9375,225.0,29.827010190512084
1.0,252.9375,225.0,27.244408935310584
1.0,252.9375,217.5,19.507664831076053
1.0,252.9375,225.0,5.10863777097325
1.0,252.9375,217.5,28.369219531001644
1.0,252.9375,217.5,15.496865012654489
1.0,252.9375,217.5,28.68351262078823
1.0,252.9375,217.5,25.82429179211536
1.0,252.9375,217.5,28.796946124640407
1.0,252.9375,217.5,10.370799685486384
1.0,252.9375,217.5,19.19343974227559
1.0,252.9375,217.5,14.449415209714925
1.0,252.9375,217.5,23.15222839226769
1.0,252.9375,217.5,19.142283398444636
1.0,266.25,225.0,24.37627640717171
1.0,266.25,217.5,23.1887083487674
1.0,252.9375,210.0,18.619752198560786
1.0,266.25,217.5,26.91054208557625
1.0,252.9375,210.0,28.108189250770675
1.0,266.25,210.0,27.854508264764675
1.0,266.25,210.0,14.927411203644388
1.0,266.25,217.5,27.155683892939
1.0,266.25,217.5,27.69486354962462
1.0,266.25,217.5,21.31078774083408
1.0,266.25,217.5,22.575753008805737
1.0,266.25,217.5,26.87657153109741
1.0,252.9375,217.5,22.779655125594022
1.0,252.9375,217.5,18.44193234930727
1.0,252.9375,217.5,26.530108288634757
1.0,252.9375,217.5,27.555129257957493
1.0,252.9375,217.5,26.70034630270931
1.0,252.9375,225.0,20.57544272749571
1.0,266.25,225.0,30.067126410414485
1.0,252.9375,225.0,30.732680231833932
1.0,266.25,225.0,24.93003572214
1.0,252.9375,225.0,31.03788063788064
1.0,252.9375,225.0,31.45169732372504
1.0,252.9375,225.0,31.01126054520854
1.0,252.9375,225.0,19.481841025950683
1.0,252.9375,232.5,29.362829380302987
1.0,252.9375,232.5,29.267758952745137
1.0,252.9375,232.5,19.79864808730788
1.0,252.9375,232.5,29.98137200940692
1.0,252.9375,232.5,30.18331762149092
1.0,319.5,352.5,7.800221678358092
1.0,266.25,232.5,18.592679607604985
1.0,266.25,232.5,20.51174914296054
1.0,266.25,232.5,25.21024445072217
1.0,319.5,352.5,28.65470643693552
1.0,292.875,442.5,1.781710794158927
1.0,292.875,442.5,28.901518701248587
1.0,306.1875,442.5,26.819343824133103
2.0,332.8125,450.0,22.682703123648004
2.0,319.5,442.5,18.14914626442004
1.0,319.5,427.5,25.993777810830576
2.0,319.5,442.5,18.25014902773004
1.0,306.1875,435.0,19.70766729628899
