class,gazex,gazey,fps
1.0,612.375,262.5,13.944803327359956
1.0,612.375,262.5,29.25632655338858
1.0,612.375,255.0,28.94280174168662
1.0,612.375,255.0,14.168797124557468
1.0,612.375,262.5,29.261020922136723
1.0,612.375,262.5,29.45893326216129
1.0,612.375,262.5,29.70428180903953
1.0,612.375,262.5,14.019145408845391
1.0,612.375,262.5,29.315421981478245
1.0,612.375,262.5,24.68195887815269
1.0,612.375,262.5,29.00203981441146
1.0,612.375,262.5,15.1410171253646
1.0,625.6875,247.5,29.003443649992395
1.0,625.6875,247.5,29.319110564320518
1.0,625.6875,247.5,14.865405880518304
1.0,625.6875,247.5,28.34851137170085
1.0,625.6875,247.5,29.397816000112144
1.0,625.6875,255.0,29.00926098834596
1.0,612.375,255.0,14.50613543612091
1.0,612.375,255.0,27.890070285330516
1.0,612.375,255.0,27.974335374231327
1.0,612.375,255.0,27.093061862529147
1.0,612.375,262.5,13.097254272536793
0.0,519.1875,330.0,25.107474229889736
0.0,519.1875,330.0,29.180405880183947
0.0,519.1875,330.0,14.819343600832424
0.0,519.1875,330.0,26.96659958723648
0.0,519.1875,330.0,29.26837165486201
0.0,519.1875,330.0,28.374209347792263
0.0,519.1875,330.0,14.17636362407306
3.0,599.0625,277.5,22.292459699493488
3.0,599.0625,270.0,27.712979358828655
1.0,612.375,262.5,29.46203718662855
1.0,612.375,255.0,13.928826662770154
1.0,612.375,262.5,21.86549058246404
1.0,612.375,255.0,28.089365121885884
1.0,612.375,255.0,13.488720015179338
1.0,612.375,255.0,25.23861215746212
1.0,612.375,255.0,26.39852974497117
1.0,612.375,255.0,29.03315659047804
1.0,612.375,262.5,13.861710214090726
1.0,612.375,255.0,29.399258412947635
1.0,612.375,262.5,29.195842991486906
1.0,612.375,255.0,29.407709674252946
1.0,612.375,255.0,14.6134849625108
3.0,599.0625,255.0,27.224779634173256
1.0,612.375,255.0,27.532880830784176
1.0,612.375,262.5,13.912609669126793
1.0,612.375,262.5,29.72133133977225
1.0,612.375,262.5,29.417197362884
1.0,612.375,262.5,28.66665299734132
1.0,612.375,262.5,13.742534550434788
3.0,599.0625,255.0,28.86273646254103
1.0,612.375,247.5,29.10285872883708
1.0,612.375,262.5,28.80564808010604
1.0,612.375,262.5,14.186097009094814
1.0,612.375,262.5,29.256122484567364
1.0,612.375,262.5,29.643819351190896
3.0,599.0625,262.5,14.084865743414776
3.0,599.0625,262.5,29.81132236397882
3.0,599.0625,262.5,29.512827368806203
3.0,599.0625,270.0,28.850229051739557
0.0,519.1875,330.0,13.798959066713165
0.0,519.1875,330.0,29.24001003876077
0.0,519.1875,330.0,29.758022519102926
3.0,585.75,285.0,28.72161771654352
3.0,599.0625,277.5,14.057910101589025
3.0,599.0625,277.5,29.363034940459105
3.0,599.0625,262.5,28.68057056112471
3.0,599.0625,262.5,13.527656472743455
3.0,599.0625,262.5,0.8187397786947103
3.0,599.0625,262.5,27.739738892342693
3.0,599.0625,262.5,30.197007876283315
3.0,599.0625,262.5,18.72816656768933
3.0,599.0625,270.0,22.298859618809644
3.0,599.0625,270.0,27.013492886447217
3.0,599.0625,270.0,28.95498978295687
1.0,612.375,277.5,13.536912361784394
1.0,705.5625,150.0,28.54821671658045
1.0,705.5625,150.0,28.92284352868974
1.0,705.5625,150.0,18.03497516823254
1.0,612.375,277.5,26.879671879005382
0.0,519.1875,330.0,27.893408880819848
0.0,505.875,330.0,29.54484235439971
0.0,519.1875,330.0,13.44229111315512
0.0,505.875,330.0,28.151013806017733
0.0,519.1875,330.0,27.78328751697413
0.0,519.1875,330.0,26.67708061695023
0.0,519.1875,330.0,13.93308352600388
0.0,519.1875,330.0,29.427929950606195
0.0,519.1875,330.0,21.750289101271008
0.0,519.1875,330.0,18.449557708972065
0.0,519.1875,330.0,21.08771330028457
0.0,519.1875,330.0,28.32171241432864
0.0,519.1875,330.0,28.67057207111755
0.0,519.1875,330.0,14.256738658998362
0.0,519.1875,330.0,29.04964539007092
0.0,519.1875,330.0,29.35152800229533
0.0,519.1875,330.0,29.01969792365757
0.0,519.1875,330.0,14.004961818042185
0.0,585.75,315.0,28.751544066739328
0.0,585.75,315.0,26.754335942234214
0.0,519.1875,330.0,18.11184136662377
0.0,572.4375,315.0,17.83664113697156
0.0,572.4375,315.0,27.568713027474693
1.0,625.6875,307.5,27.652867606822397
0.0,559.125,315.0,14.35923559901129
0.0,572.4375,315.0,28.52705248624421
0.0,585.75,315.0,27.01471080767745
1.0,625.6875,307.5,13.330909322060831
0.0,599.0625,322.5,30.069066377993963
0.0,572.4375,322.5,30.188966063267
0.0,599.0625,315.0,30.275476764497828
0.0,599.0625,315.0,16.19891474365164
0.0,572.4375,322.5,31.209012307097044
0.0,572.4375,322.5,30.75927514868839
0.0,572.4375,315.0,30.313549767280502
0.0,559.125,315.0,14.08898189794458
0.0,545.8125,330.0,29.926395250938253
0.0,545.8125,330.0,30.20548902123737
0.0,545.8125,330.0,14.260955897603283
0.0,545.8125,330.0,30.58209684357888
0.0,545.8125,330.0,29.99166243591302
0.0,545.8125,330.0,30.078338568334697
0.0,545.8125,330.0,14.052352442566765
0.0,545.8125,330.0,29.767737631386577
0.0,559.125,330.0,29.988231508955064
0.0,559.125,322.5,29.70975236584122
0.0,559.125,322.5,14.09082785172444
0.0,545.8125,330.0,29.31439753983785
0.0,559.125,322.5,29.646333705593804
0.0,559.125,322.5,14.173106165563944
0.0,572.4375,322.5,29.62162772959688
0.0,545.8125,322.5,29.531528994282816
0.0,519.1875,330.0,29.83146514935989
0.0,519.1875,330.0,13.941048992887056
0.0,519.1875,330.0,29.478395322031997
0.0,519.1875,330.0,22.348167092924125
0.0,545.8125,322.5,17.90631670622791
0.0,545.8125,322.5,13.761833203183956
0.0,545.8125,322.5,28.945997612162788
0.0,572.4375,322.5,28.75588067928616
0.0,559.125,330.0,14.273671171247818
0.0,572.4375,330.0,22.29032720934064
0.0,599.0625,322.5,28.454864927205872
0.0,599.0625,322.5,24.925146782666573
0.0,599.0625,322.5,13.984509460698508
0.0,519.1875,330.0,28.868497487783056
0.0,572.4375,330.0,27.17010856891146
0.0,519.1875,330.0,27.095162113450343
0.0,572.4375,330.0,14.562898202511692
0.0,612.375,330.0,29.316036680832028
0.0,572.4375,330.0,29.577552589082345
0.0,572.4375,330.0,14.751690834848608
0.0,599.0625,322.5,29.764357742500906
0.0,612.375,322.5,29.49850548925007
0.0,599.0625,315.0,29.489587288195175
0.0,599.0625,315.0,14.553347998972942
0.0,612.375,322.5,29.210075840407825
0.0,599.0625,315.0,27.549699497520443
0.0,572.4375,322.5,26.50931614208065
0.0,519.1875,330.0,11.902651652742463
0.0,519.1875,330.0,29.034965422236372
0.0,519.1875,330.0,28.918655800548823
0.0,519.1875,330.0,14.998512415608191
3.0,599.0625,277.5,29.76203451407811
3.0,599.0625,262.5,29.464727783631893
3.0,599.0625,262.5,29.582976562444895
3.0,599.0625,262.5,14.871150852884137
3.0,599.0625,262.5,27.911413969335605
0.0,519.1875,330.0,29.29822085932425
0.0,519.1875,330.0,29.643190829228303
0.0,519.1875,330.0,14.656737801788454
0.0,519.1875,330.0,29.106292027230523
0.0,519.1875,330.0,28.947795599480997
1.0,612.375,262.5,13.097008889957502
1.0,612.375,262.5,29.459140170111745
1.0,612.375,262.5,29.618490089046755
1.0,612.375,262.5,26.71088864264517
1.0,612.375,270.0,15.168724458428269
0.0,519.1875,330.0,28.48713960675111
0.0,519.1875,330.0,29.42214989197228
3.0,585.75,292.5,26.759115239596028
3.0,585.75,285.0,14.964852627935937
0.0,545.8125,315.0,24.217654395122175
3.0,559.125,307.5,29.5186431135196
3.0,559.125,307.5,14.950770119162618
3.0,585.75,285.0,29.11275690458177
0.0,519.1875,330.0,29.755700279515885
0.0,519.1875,330.0,28.65118312476092
0.0,519.1875,330.0,14.701793250424126
0.0,519.1875,330.0,29.977729176494133
0.0,519.1875,330.0,28.96498763863376
0.0,519.1875,330.0,27.386007639319644
3.0,599.0625,292.5,14.991650463227725
0.0,572.4375,315.0,29.1887317670638
0.0,572.4375,322.5,29.08066283020176
0.0,559.125,322.5,14.89031525134905
0.0,559.125,322.5,0.8179117889324314
0.0,559.125,322.5,30.21353964069096
0.0,559.125,322.5,9.936330599500614
0.0,572.4375,322.5,19.63846125032775
0.0,545.8125,330.0,20.93018288879463
0.0,519.1875,330.0,30.19766010295547
0.0,519.1875,330.0,25.034343627269585
0.0,519.1875,330.0,15.459908146641013
0.0,519.1875,330.0,29.062930472983272
0.0,519.1875,330.0,28.53112755768393
0.0,519.1875,330.0,18.21100483247003
0.0,519.1875,330.0,22.329131175468483
0.0,519.1875,330.0,24.37018616217724
0.0,519.1875,330.0,27.575056704250358
0.0,519.1875,330.0,14.503125864453663
0.0,492.5625,330.0,27.59737337316261
0.0,492.5625,330.0,29.214958869378066
0.0,439.3125,382.5,28.40360809383211
3.0,412.6875,390.0,14.44956454635652
3.0,412.6875,390.0,29.417816337838502
3.0,399.375,382.5,27.41124341563517
3.0,399.375,382.5,18.61132484036865
3.0,372.75,382.5,24.739755923485728
3.0,359.4375,375.0,30.11721453908348
3.0,372.75,382.5,26.12703771763167
3.0,386.0625,382.5,15.045481122769258
3.0,386.0625,375.0,27.58484982012614
3.0,386.0625,375.0,25.767969921116656
3.0,399.375,367.5,28.93321836305315
3.0,399.375,367.5,14.914035387153668
3.0,372.75,375.0,29.47280252404944
3.0,386.0625,375.0,27.348330138361828
3.0,386.0625,375.0,18.262545337379773
4.0,-1.0,-1.0,24.1827469701687
3.0,386.0625,375.0,28.06530699641347
3.0,386.0625,382.5,25.911398582822123
3.0,386.0625,382.5,14.821490663915078
3.0,386.0625,382.5,27.283575099199897
3.0,372.75,375.0,27.569256656829044
3.0,359.4375,367.5,14.865616626734903
3.0,359.4375,375.0,30.57228867362037
3.0,372.75,382.5,30.26935900581672
3.0,306.1875,352.5,31.06822811344933
3.0,306.1875,352.5,16.580701525519544
3.0,306.1875,375.0,30.773944561022496
3.0,306.1875,375.0,29.96766242024564
3.0,306.1875,375.0,30.297783813458928
3.0,306.1875,375.0,14.044682560942942
3.0,306.1875,382.5,29.964236981789867
3.0,306.1875,352.5,29.905910873440284
3.0,306.1875,352.5,14.24816645435244
3.0,306.1875,382.5,29.675699387284386
3.0,199.6875,442.5,29.9054844137695
3.0,199.6875,442.5,30.09171784422889
3.0,146.4375,202.5,14.054659750425564
3.0,199.6875,412.5,28.99622537158659
3.0,199.6875,450.0,29.793534547056023
3.0,199.6875,442.5,29.41492801088428
3.0,306.1875,405.0,13.9712334699044
3.0,306.1875,420.0,29.359540809183816
3.0,306.1875,405.0,29.716488125602226
3.0,306.1875,420.0,14.156506829665082
3.0,306.1875,420.0,29.423388284812347
3.0,306.1875,412.5,29.87608804045872
3.0,306.1875,412.5,29.775133815115076
3.0,306.1875,412.5,13.95747173101369
3.0,306.1875,420.0,21.80320318551133
3.0,306.1875,412.5,22.69190692339737
3.0,306.1875,412.5,30.538676607642124
3.0,306.1875,412.5,14.899624872115494
3.0,306.1875,412.5,30.235537517751457
3.0,292.875,412.5,28.312153633264707
3.0,252.9375,412.5,14.380109300109028
3.0,199.6875,450.0,28.0502915841849
3.0,199.6875,450.0,29.186497526216534
3.0,199.6875,450.0,29.60134939622988
3.0,199.6875,450.0,14.57853905402775
3.0,306.1875,412.5,29.25183769684628
3.0,306.1875,412.5,29.030142371661327
3.0,306.1875,412.5,27.62227271230531
3.0,306.1875,412.5,14.962610454517888
3.0,306.1875,412.5,26.59402977503868
3.0,306.1875,412.5,26.303503116808187
3.0,306.1875,412.5,14.051222608969484
3.0,306.1875,412.5,22.30407708547149
3.0,306.1875,412.5,29.015482103573756
3.0,306.1875,412.5,29.5856892951865
3.0,306.1875,412.5,13.514536579078795
3.0,306.1875,412.5,27.35207538556849
3.0,306.1875,412.5,29.73903301970405
3.0,306.1875,412.5,24.31988125057983
3.0,306.1875,412.5,9.176201362985005
3.0,306.1875,412.5,29.07078646234033
3.0,306.1875,412.5,28.898133539110244
3.0,306.1875,412.5,15.118640646514748
3.0,306.1875,412.5,28.503594971117906
3.0,306.1875,412.5,28.470896489930016
3.0,306.1875,412.5,24.870019982330167
3.0,306.1875,405.0,14.88017256059488
3.0,306.1875,412.5,27.49119414822146
3.0,306.1875,412.5,29.375991035158982
3.0,306.1875,412.5,23.81665795988825
3.0,306.1875,412.5,13.154020090258763
3.0,306.1875,412.5,29.131561766380976
3.0,306.1875,412.5,29.366735515490987
3.0,306.1875,412.5,13.591745735469487
3.0,306.1875,405.0,29.68241971324643
3.0,306.1875,412.5,28.234584522591412
3.0,306.1875,412.5,28.09689174705252
3.0,306.1875,412.5,14.545373838257731
3.0,306.1875,405.0,24.40563721211698
3.0,306.1875,412.5,25.931423342772
3.0,306.1875,405.0,28.58985999209303
3.0,306.1875,397.5,14.756621351571956
3.0,306.1875,397.5,29.15424075181071
3.0,306.1875,405.0,28.40322340353491
3.0,306.1875,397.5,14.655867163313369
3.0,306.1875,397.5,27.15709050412442
3.0,306.1875,397.5,29.950115321722613
3.0,306.1875,397.5,29.469696330958502
3.0,306.1875,397.5,14.870412717996716
3.0,306.1875,397.5,28.967988341816827
3.0,306.1875,397.5,29.68452043936134
3.0,306.1875,390.0,28.91247613204751
3.0,306.1875,382.5,14.84199761497822
3.0,306.1875,382.5,24.364948154172357
3.0,306.1875,382.5,26.99940778123954
3.0,306.1875,382.5,14.235786458315657
3.0,306.1875,375.0,29.86587675700309
3.0,306.1875,382.5,28.33051219528669
3.0,306.1875,390.0,27.78218333322293
3.0,306.1875,390.0,14.744378981115627
3.0,146.4375,217.5,0.7971078144161913
3.0,159.75,210.0,28.653531903265478
3.0,146.4375,217.5,29.51261970602101
3.0,306.1875,397.5,19.5240099055989
3.0,306.1875,397.5,27.445681904437844
3.0,306.1875,397.5,29.00404533541709
3.0,306.1875,397.5,13.70042855649629
3.0,306.1875,397.5,27.062994005794184
3.0,306.1875,397.5,27.90732830319241
3.0,306.1875,405.0,26.440799344386303
3.0,306.1875,405.0,13.563747255270366
3.0,306.1875,405.0,27.27576833534928
3.0,306.1875,405.0,28.269599913728022
3.0,306.1875,405.0,28.929227161430493
3.0,306.1875,397.5,12.045467338299742
3.0,306.1875,397.5,27.515541152236377
3.0,306.1875,382.5,28.223754954275982
3.0,306.1875,382.5,12.196821611876064
3.0,306.1875,390.0,29.48917261938242
3.0,306.1875,397.5,29.2785871348295
3.0,306.1875,397.5,29.314602422437957
3.0,306.1875,405.0,12.45317482467652
3.0,306.1875,397.5,29.71711975967295
3.0,306.1875,405.0,29.282062022647622
3.0,332.8125,405.0,29.06071544873172
3.0,306.1875,397.5,13.87129141821525
3.0,306.1875,397.5,29.54983795970128
3.0,306.1875,397.5,28.899129092713043
3.0,306.1875,397.5,18.328063413824143
3.0,306.1875,397.5,28.50030237757106
3.0,306.1875,397.5,22.61811906816221
3.0,306.1875,397.5,14.977303566582394
3.0,306.1875,405.0,13.992533852872198
3.0,306.1875,405.0,30.01763426084965
3.0,306.1875,397.5,30.07941710113955
3.0,306.1875,397.5,30.541122672627846
3.0,306.1875,397.5,16.1705612250799
3.0,306.1875,397.5,31.088723186622587
3.0,306.1875,390.0,31.056495920150457
3.0,306.1875,397.5,18.884924672892147
3.0,306.1875,397.5,29.74240715921742
3.0,306.1875,405.0,29.747891769211677
3.0,306.1875,412.5,30.00238914441448
3.0,306.1875,405.0,13.954314079062062
3.0,306.1875,397.5,30.168554761956138
3.0,306.1875,397.5,29.662897191635015
3.0,306.1875,397.5,14.129324139046188
3.0,346.125,390.0,29.96937543318114
3.0,306.1875,397.5,24.59713816561107
3.0,306.1875,412.5,29.83146514935989
3.0,306.1875,412.5,13.962815130946
3.0,306.1875,405.0,29.326285466571576
3.0,306.1875,397.5,29.69082440219161
3.0,332.8125,397.5,29.592786487363654
3.0,346.125,390.0,13.954639065499538
3.0,346.125,390.0,29.44404352404353
3.0,346.125,390.0,29.683680113234253
3.0,332.8125,405.0,13.91865774662844
3.0,332.8125,405.0,29.37743130703985
3.0,332.8125,405.0,29.44011679733837
3.0,332.8125,405.0,20.669436190081957
3.0,332.8125,397.5,13.791835325452542
3.0,346.125,390.0,27.40175217388464
3.0,346.125,390.0,29.14390933663153
3.0,346.125,390.0,26.854201347094527
3.0,332.8125,405.0,14.69895951245326
3.0,332.8125,412.5,27.630279115420848
3.0,332.8125,405.0,29.40028879449328
3.0,346.125,397.5,14.328087369719164
3.0,346.125,397.5,26.53413634293233
3.0,346.125,397.5,26.795356830276432
3.0,359.4375,397.5,29.58610668284356
3.0,346.125,405.0,12.53756363234182
3.0,346.125,420.0,28.88161736352118
3.0,346.125,420.0,26.67216096251924
3.0,346.125,420.0,28.273982945161617
3.0,346.125,420.0,11.069218507532012
3.0,372.75,412.5,28.0128232528318
3.0,372.75,412.5,26.9737099346607
3.0,359.4375,420.0,13.902786985229774
3.0,372.75,412.5,29.448178052376605
1.0,705.5625,165.0,27.347795186771773
3.0,372.75,412.5,29.65136369420448
3.0,372.75,412.5,14.475546244879224
3.0,359.4375,412.5,27.546080845893677
3.0,359.4375,412.5,28.113464528929164
1.0,692.25,157.5,29.544634240834007
1.0,705.5625,157.5,14.190320561617186
3.0,359.4375,390.0,29.740509111536557
1.0,705.5625,157.5,21.779767159280915
3.0,346.125,390.0,14.958821641285352
3.0,346.125,405.0,29.1635655680712
3.0,346.125,405.0,29.24367966756376
3.0,346.125,405.0,29.078041915378908
1.0,692.25,157.5,14.135276315523411
1.0,692.25,165.0,29.6754894261315
3.0,346.125,397.5,29.66184832112246
3.0,346.125,397.5,18.056481609037057
1.0,692.25,180.0,11.14551899702914
1.0,692.25,180.0,30.306978626241023
1.0,692.25,180.0,28.986606587513304
1.0,705.5625,150.0,14.34268811872724
1.0,705.5625,150.0,29.42214989197228
1.0,692.25,157.5,18.410847302879063
1.0,692.25,157.5,29.248369978312866
1.0,692.25,157.5,13.344566476195324
1.0,705.5625,157.5,29.116798911496623
1.0,692.25,157.5,24.562423504195923
1.0,692.25,157.5,27.37438976634904
1.0,692.25,157.5,13.624461184144277
1.0,692.25,157.5,28.013384538320253
1.0,692.25,157.5,29.19990810423208
1.0,692.25,157.5,14.388989138712976
1.0,692.25,157.5,28.929027630253955
1.0,692.25,187.5,27.776847682119204
1.0,692.25,157.5,27.893779885214176
1.0,692.25,180.0,13.59073279004585
1.0,692.25,180.0,26.81625737649368
1.0,692.25,180.0,23.094480081491067
1.0,692.25,180.0,29.09660009295808
1.0,705.5625,157.5,14.287187767184088
1.0,705.5625,157.5,28.899129092713043
1.0,705.5625,157.5,29.189341164844496
1.0,705.5625,157.5,14.674583043233351
1.0,705.5625,157.5,27.729652181386648
1.0,705.5625,157.5,29.45541627163875
1.0,692.25,157.5,22.302060956675245
1.0,705.5625,157.5,12.029644586191864
1.0,692.25,157.5,28.49371947201445
1.0,705.5625,157.5,25.69866001678809
1.0,692.25,157.5,28.31693221712125
1.0,692.25,157.5,0.7823033938390146
1.0,692.25,157.5,29.792476417774747
1.0,692.25,157.5,20.90347917528445
1.0,692.25,157.5,21.095031408899104
1.0,692.25,157.5,13.52220492038468
1.0,705.5625,157.5,28.9968267575546
1.0,692.25,157.5,28.46819110450476
1.0,705.5625,157.5,18.58707684671869
1.0,705.5625,157.5,28.621855850199942
1.0,705.5625,157.5,21.43691543407374
1.0,705.5625,157.5,27.854508264764675
1.0,692.25,157.5,13.220107984757318
3.0,372.75,397.5,27.53721916567092
1.0,692.25,180.0,29.38195879538497
1.0,692.25,180.0,17.940323022173555
1.0,692.25,180.0,29.425039637440197
1.0,692.25,180.0,15.867260353261178
3.0,359.4375,397.5,30.006037973415747
3.0,372.75,397.5,14.8886238427898
3.0,372.75,390.0,29.442803391924524
3.0,372.75,397.5,22.774089156757345
3.0,372.75,405.0,29.7806305026981
1.0,692.25,195.0,15.84645841834036
3.0,359.4375,397.5,31.617183907612752
3.0,359.4375,397.5,30.852267043281252
3.0,359.4375,397.5,19.18237946710328
1.0,692.25,157.5,30.170507840598475
1.0,692.25,157.5,30.1813628840757
1.0,692.25,157.5,29.94583865831804
1.0,692.25,157.5,13.95315353677158
1.0,692.25,157.5,30.16139563647869
1.0,692.25,157.5,29.864175555017585
1.0,692.25,157.5,29.864175555017585
1.0,692.25,157.5,14.0348604144568
1.0,692.25,157.5,29.604274451400705
1.0,692.25,157.5,29.637744755121226
1.0,705.5625,157.5,18.517653187816496
1.0,692.25,157.5,28.147991060942623
1.0,692.25,157.5,28.32706815158003
3.0,359.4375,397.5,29.476116518500294
1.0,692.25,157.5,13.948606071892968
1.0,692.25,157.5,29.35789679984321
1.0,692.25,157.5,29.589028726226086
1.0,692.25,157.5,14.018208312723091
1.0,692.25,157.5,29.720278332837324
1.0,692.25,157.5,29.592995279857195
1.0,705.5625,157.5,29.796497708947538
1.0,705.5625,157.5,15.20330867294232
1.0,692.25,157.5,27.705839999471557
1.0,705.5625,157.5,28.497785025139287
1.0,705.5625,157.5,28.880821880078223
1.0,705.5625,157.5,11.62249846208414
3.0,-1.0,-1.0,29.229006676051235
3.0,-1.0,-1.0,27.54589993826593
1.0,705.5625,157.5,14.925498903976996
1.0,705.5625,157.5,22.97229174996303
1.0,705.5625,157.5,22.43339198896062
1.0,705.5625,157.5,29.659750802607945
1.0,705.5625,157.5,14.686144063642349
1.0,705.5625,157.5,27.301512084307
1.0,705.5625,157.5,28.248656366599764
3.0,372.75,390.0,29.52217521978138
1.0,705.5625,180.0,14.182019827691144
1.0,705.5625,180.0,27.870425866983847
3.0,386.0625,405.0,27.53902720874041
3.0,386.0625,405.0,12.690054126994212
1.0,705.5625,180.0,27.06142252503355
3.0,359.4375,397.5,29.27838275534707
3.0,359.4375,397.5,27.57614448484211
3.0,359.4375,390.0,14.318500387465903
3.0,372.75,390.0,25.933187003431534
3.0,372.75,397.5,28.886988023168524
3.0,359.4375,397.5,29.667722951561792
3.0,372.75,390.0,14.17923909589393
1.0,705.5625,165.0,27.820882058357267
3.0,372.75,375.0,28.162733077733986
