class,gazex,gazey,fps
1.0,340.0,393.75,23.29250129115737
1.0,320.0,405.0,10.360936616117328
1.0,320.0,405.0,24.30423873678111
1.0,320.0,405.0,23.68231633983976
1.0,320.0,405.0,23.656270092835957
1.0,320.0,405.0,10.279174294613997
1.0,320.0,405.0,23.69475860666388
1.0,320.0,405.0,23.74344894735948
1.0,320.0,405.0,14.413613932837563
1.0,320.0,405.0,21.546709407636865
1.0,340.0,393.75,23.07910375489721
1.0,320.0,405.0,22.885678117770308
1.0,340.0,393.75,9.60621495840815
1.0,320.0,405.0,23.17282224960083
1.0,320.0,405.0,23.256210078069557
1.0,340.0,393.75,23.664411733176863
1.0,340.0,393.75,9.833987869011583
1.0,320.0,382.5,23.60089580121316
1.0,320.0,382.5,21.887169746338053
1.0,300.0,382.5,12.959422089980194
1.0,300.0,371.25,19.076117013535143
1.0,300.0,371.25,23.587490650605396
1.0,300.0,371.25,22.99748329047433
1.0,300.0,371.25,10.134620728315683
1.0,300.0,360.0,23.61325263898663
1.0,300.0,360.0,22.214416609289763
1.0,300.0,360.0,22.318200200072365
1.0,300.0,360.0,10.343408835895982
1.0,300.0,360.0,23.732969688053466
1.0,300.0,360.0,23.810303425960093
1.0,300.0,360.0,13.96369834738258
1.0,300.0,360.0,21.10479679173984
1.0,300.0,360.0,20.47570090264251
1.0,300.0,360.0,23.90829547462564
1.0,300.0,360.0,9.037130563497724
1.0,300.0,360.0,23.963891079039687
1.0,300.0,360.0,22.220654068458387
1.0,300.0,360.0,13.789704170803716
1.0,300.0,360.0,23.105548455334716
1.0,300.0,360.0,22.446958587988483
1.0,300.0,360.0,23.816793199588886
1.0,300.0,360.0,4.013814790323522
1.0,300.0,360.0,16.26607098535617
1.0,300.0,360.0,23.29004386695541
1.0,300.0,360.0,23.80787067257752
1.0,300.0,348.75,10.145529662759364
1.0,300.0,348.75,23.59385951589404
1.0,300.0,348.75,23.552920035938904
1.0,300.0,348.75,13.937296679415567
1.0,300.0,348.75,21.697182260709425
1.0,300.0,348.75,18.9526804757257
1.0,300.0,348.75,24.09591708939661
1.0,300.0,348.75,9.339479040022802
1.0,300.0,348.75,23.661341276288475
3.0,580.0,180.0,23.39970766432724
3.0,580.0,180.0,23.447060665011964
3.0,580.0,180.0,9.685339343319702
3.0,560.0,157.5,23.53230548261855
3.0,580.0,180.0,23.6764342284266
3.0,560.0,157.5,13.99748370582719
3.0,560.0,157.5,20.33414618774513
3.0,580.0,180.0,20.75145086359161
3.0,560.0,157.5,23.287586961229035
3.0,580.0,180.0,0.4425972688430518
3.0,580.0,180.0,23.08456572350063
3.0,580.0,180.0,23.000383860318717
3.0,580.0,180.0,23.072755877790367
3.0,580.0,180.0,10.166383075677588
3.0,560.0,157.5,22.926835134440783
3.0,560.0,157.5,22.78015001004774
3.0,560.0,157.5,13.95422122857447
3.0,560.0,157.5,23.186657305700056
3.0,560.0,157.5,22.9397506016189
3.0,580.0,157.5,22.67166841439552
3.0,580.0,157.5,10.218918490906212
3.0,580.0,180.0,23.03727219799413
3.0,580.0,180.0,22.820183027018796
3.0,580.0,180.0,22.811991471957533
3.0,580.0,180.0,10.303693731759804
3.0,560.0,157.5,23.37245549023432
3.0,560.0,157.5,23.22041742789127
3.0,560.0,146.25,13.967837007089978
3.0,560.0,146.25,12.99543922268491
3.0,560.0,146.25,21.540291394265584
3.0,560.0,157.5,22.481609725244684
3.0,560.0,157.5,10.3031875171953
3.0,560.0,157.5,23.470809107849337
3.0,560.0,146.25,23.273760376437163
3.0,560.0,146.25,11.6763052767841
3.0,560.0,146.25,16.425577242394812
3.0,560.0,146.25,22.78856633687036
3.0,560.0,157.5,22.5976466531615
3.0,560.0,146.25,9.780283686951009
1.0,300.0,337.5,23.87060497410506
1.0,300.0,337.5,23.31645597767475
1.0,300.0,337.5,22.960470781442453
1.0,300.0,337.5,10.345016056550628
1.0,300.0,337.5,21.130846583237613
3.0,580.0,180.0,19.19765653606737
1.0,300.0,337.5,13.993981089142606
1.0,300.0,337.5,23.75945437654363
3.0,580.0,180.0,22.12220657499855
3.0,580.0,180.0,21.88774083119377
1.0,300.0,337.5,10.415584996088851
1.0,300.0,337.5,24.097439904398584
1.0,300.0,337.5,23.364903934533988
1.0,300.0,337.5,22.564457905864504
1.0,300.0,337.5,9.834817984641536
3.0,580.0,180.0,23.30259510092059
3.0,580.0,180.0,22.66713503639773
3.0,580.0,180.0,12.089596033839191
3.0,580.0,180.0,24.234585805825358
3.0,580.0,180.0,23.118411261829827
3.0,580.0,180.0,23.906796470668706
3.0,580.0,180.0,10.188485465335182
1.0,300.0,337.5,23.916338795944668
1.0,300.0,348.75,23.929847382684358
1.0,300.0,348.75,10.264659239971024
1.0,300.0,348.75,23.909113192382016
1.0,300.0,348.75,23.94897650383989
3.0,580.0,180.0,24.18218926928266
3.0,580.0,180.0,9.258765278394028
3.0,580.0,180.0,23.80435757297147
3.0,580.0,180.0,20.102393037043427
3.0,580.0,180.0,24.952133925065738
3.0,580.0,180.0,10.774572413545076
3.0,580.0,180.0,25.06096890609689
3.0,580.0,180.0,25.379110040782734
3.0,580.0,180.0,11.05448565050432
3.0,580.0,180.0,24.67484395498373
3.0,580.0,180.0,24.68021606863357
1.0,300.0,348.75,24.4171454851348
1.0,300.0,348.75,10.316086172674927
1.0,300.0,337.5,24.301844813201075
1.0,320.0,348.75,24.250980029371974
1.0,300.0,348.75,23.495526986527743
1.0,300.0,348.75,10.19794840124584
1.0,300.0,348.75,23.60182543567928
1.0,300.0,348.75,23.527685377879745
1.0,300.0,348.75,10.31547725914467
1.0,300.0,348.75,23.648800730725423
1.0,300.0,348.75,23.736193090178546
1.0,300.0,348.75,23.499476146454885
1.0,300.0,348.75,10.167147029948977
1.0,300.0,348.75,23.71311137117884
1.0,300.0,348.75,23.8009805701834
1.0,300.0,348.75,23.57675098369871
1.0,400.0,461.25,10.148008893985914
1.0,400.0,461.25,23.51475873049689
1.0,400.0,461.25,23.500924504409607
1.0,400.0,472.5,10.229386013047986
1.0,420.0,483.75,23.63307714845951
1.0,420.0,483.75,23.55027512633352
1.0,420.0,495.0,23.515154233430135
1.0,420.0,495.0,10.2750948674795
1.0,420.0,495.0,23.499344486402293
1.0,420.0,506.25,23.480400828528243
1.0,420.0,506.25,23.64146933990181
1.0,400.0,506.25,10.17773097212853
1.0,400.0,506.25,23.486185927228338
1.0,400.0,506.25,23.551597506878544
1.0,420.0,517.5,10.473139866460915
1.0,420.0,517.5,22.902173200829967
1.0,420.0,517.5,22.73138372824037
1.0,420.0,517.5,23.0336033389165
1.0,420.0,517.5,10.043398512516225
1.0,420.0,517.5,23.60102860165319
1.0,420.0,528.75,23.43788906646401
1.0,420.0,517.5,21.843171769460312
1.0,420.0,528.75,9.857284202461557
1.0,420.0,517.5,23.436317512823663
1.0,420.0,517.5,22.09354045184705
1.0,420.0,517.5,10.022135989142278
1.0,420.0,517.5,22.133296746208483
1.0,420.0,528.75,23.522935162388464
1.0,420.0,528.75,23.599833451492746
1.0,420.0,528.75,10.08820890747854
1.0,420.0,528.75,23.34020021925065
1.0,420.0,528.75,23.63321031131145
1.0,420.0,528.75,22.59387305469217
1.0,420.0,528.75,10.046790601637934
1.0,420.0,528.75,23.35371577792749
1.0,420.0,528.75,23.836961092988098
1.0,420.0,528.75,10.251588098851974
1.0,420.0,528.75,22.704313182054392
1.0,420.0,528.75,23.091428602888147
1.0,420.0,528.75,23.920430696231406
3.0,440.0,528.75,10.080232256327928
3.0,620.0,663.75,23.600630204816564
3.0,440.0,528.75,22.059494256742543
3.0,440.0,528.75,16.94640894692611
3.0,440.0,528.75,9.98560596140798
3.0,480.0,562.5,23.899031914348065
3.0,480.0,562.5,22.010873444026952
3.0,480.0,562.5,10.15909432207372
3.0,480.0,573.75,21.92675926748812
3.0,480.0,573.75,23.6084678122942
3.0,480.0,562.5,24.055701487743608
3.0,440.0,528.75,10.285551735469094
3.0,480.0,562.5,23.628816729386845
3.0,480.0,573.75,22.2019521903915
3.0,480.0,562.5,22.49559667471172
3.0,480.0,562.5,10.07737440234497
3.0,480.0,562.5,23.947198940324757
3.0,480.0,562.5,23.186913666241
3.0,480.0,585.0,10.121780763736052
3.0,480.0,585.0,22.63899519077665
3.0,480.0,585.0,23.786807615310018
3.0,620.0,675.0,23.79206988484883
3.0,600.0,675.0,10.275245899631305
3.0,480.0,596.25,23.71043036343183
3.0,480.0,596.25,18.65743796873749
3.0,440.0,573.75,23.00050998864864
3.0,460.0,585.0,9.883950937304853
3.0,460.0,585.0,23.8004403386522
3.0,460.0,585.0,20.407656452225023
3.0,460.0,585.0,14.97217105732848
3.0,440.0,585.0,0.4273375114417082
3.0,440.0,585.0,23.153889891746573
3.0,440.0,585.0,23.006818169351696
3.0,440.0,585.0,14.046752133317256
3.0,440.0,585.0,21.348643792596214
3.0,440.0,585.0,21.85056836533753
3.0,440.0,585.0,22.56287992081509
3.0,440.0,585.0,10.201420896074172
1.0,420.0,585.0,22.9919364122242
1.0,420.0,585.0,22.723378895986045
1.0,420.0,585.0,10.219267063160434
1.0,420.0,585.0,23.70895606756054
1.0,400.0,573.75,23.31373431828667
1.0,400.0,573.75,23.11879354440427
1.0,400.0,585.0,10.208323293685853
1.0,400.0,573.75,22.40965992573398
1.0,400.0,585.0,23.73149258798235
1.0,400.0,573.75,23.629748564796817
1.0,400.0,573.75,10.400321360027377
1.0,400.0,573.75,23.574498221080617
1.0,400.0,573.75,23.339810579502075
1.0,400.0,573.75,10.255347969495364
1.0,400.0,585.0,23.734446972011902
1.0,400.0,585.0,23.28241622212724
1.0,400.0,585.0,23.36802812428617
1.0,400.0,585.0,10.256125353338746
1.0,400.0,596.25,23.5337578903072
1.0,400.0,596.25,23.400752072663163
1.0,400.0,596.25,23.348125716703223
1.0,400.0,596.25,10.330696249298036
1.0,400.0,596.25,23.408849399473144
1.0,400.0,596.25,23.25853139175086
1.0,400.0,585.0,10.288327004778305
1.0,400.0,596.25,23.3918775724181
1.0,400.0,585.0,23.751516215435668
1.0,300.0,382.5,23.456501800774
3.0,620.0,675.0,10.287342874311712
1.0,400.0,573.75,23.639337425110888
1.0,340.0,405.0,23.456501800774
1.0,340.0,405.0,23.457551285206147
1.0,300.0,393.75,10.318624086361163
1.0,300.0,382.5,23.709224107718224
1.0,300.0,382.5,23.22028887621726
1.0,300.0,393.75,10.27811635435122
1.0,340.0,405.0,24.162546734490487
1.0,340.0,393.75,23.348905564586165
3.0,620.0,686.25,21.92080025504471
3.0,640.0,686.25,10.227540179322554
3.0,640.0,686.25,20.028000878608744
3.0,640.0,686.25,23.030441467164508
3.0,640.0,686.25,22.106815510543985
1.0,300.0,393.75,10.1138728936987
1.0,300.0,393.75,22.21782912475302
1.0,300.0,393.75,22.653301071552026
1.0,300.0,393.75,10.27506969588586
1.0,300.0,382.5,22.17776884762217
1.0,300.0,393.75,22.11275951876338
1.0,300.0,393.75,22.529067050539016
1.0,300.0,393.75,10.480991149027192
1.0,300.0,393.75,25.10837603563048
1.0,300.0,393.75,25.015978290042643
1.0,300.0,393.75,25.38479322637067
1.0,300.0,393.75,10.910108676991587
1.0,300.0,393.75,24.945752570820225
1.0,300.0,382.5,25.019111927656223
1.0,320.0,382.5,10.504721021443704
1.0,340.0,393.75,24.88876229809758
1.0,300.0,393.75,24.53928692620025
1.0,300.0,393.75,24.486709596062795
1.0,300.0,393.75,10.369005003658804
1.0,300.0,393.75,24.439197771847432
1.0,300.0,393.75,24.572928383952007
1.0,300.0,393.75,24.442046129998484
1.0,300.0,393.75,10.305389913046897
1.0,300.0,393.75,24.286084861960347
1.0,300.0,393.75,24.25041917691
1.0,300.0,393.75,10.379165965533966
1.0,300.0,393.75,24.376418076994607
1.0,300.0,393.75,23.655069341439617
3.0,620.0,686.25,23.56152009662107
3.0,620.0,686.25,10.15624076827337
3.0,620.0,686.25,23.426238389660583
3.0,640.0,686.25,23.4570265312514
3.0,640.0,686.25,23.517791259686227
3.0,640.0,686.25,10.22778957738442
3.0,640.0,686.25,23.60434909844
3.0,640.0,686.25,23.594124959919892
3.0,660.0,675.0,10.256501549123223
3.0,640.0,686.25,23.43042606320282
3.0,640.0,686.25,23.52451835441263
3.0,640.0,686.25,23.619236400495552
3.0,640.0,686.25,10.195221670446452
3.0,660.0,675.0,23.625755501856013
3.0,660.0,675.0,23.6051461567034
3.0,660.0,675.0,23.558343958346207
3.0,660.0,675.0,10.180868442323517
3.0,640.0,686.25,21.6505907798087
3.0,640.0,686.25,22.02347109694561
3.0,660.0,675.0,9.970035013822496
3.0,660.0,675.0,23.13269172434713
3.0,640.0,686.25,21.515540440026054
3.0,640.0,686.25,21.65003200297318
3.0,660.0,675.0,10.233703873593395
3.0,660.0,675.0,22.862350715963785
3.0,660.0,675.0,23.061211698015693
3.0,660.0,675.0,22.950671124413827
3.0,700.0,675.0,10.06537942818198
3.0,720.0,663.75,23.248604575109056
3.0,740.0,663.75,22.8413096041998
3.0,720.0,663.75,10.135918763865194
3.0,780.0,652.5,23.18063446446336
3.0,780.0,652.5,23.043727165343515
3.0,720.0,663.75,22.900172530520432
3.0,680.0,663.75,10.103323930905404
3.0,680.0,675.0,23.37050203376609
3.0,660.0,675.0,23.279831713557822
3.0,660.0,675.0,23.35462604124905
3.0,660.0,675.0,10.147419659986888
3.0,620.0,686.25,23.40506124271086
3.0,660.0,663.75,23.200508891777528
3.0,660.0,675.0,10.293402049205472
3.0,660.0,675.0,23.505138924692616
3.0,620.0,686.25,23.180250134020103
3.0,620.0,686.25,23.10809440906186
3.0,620.0,686.25,10.231806561152204
0.0,580.0,697.5,23.89603641687984
0.0,580.0,697.5,23.860284664307738
3.0,500.0,697.5,22.53657226064016
3.0,520.0,697.5,9.813578912395473
3.0,520.0,697.5,24.063430138495256
3.0,520.0,697.5,19.3374119990226
3.0,520.0,697.5,10.418922611447565
3.0,500.0,697.5,23.990207854307517
3.0,480.0,697.5,23.651867933572053
3.0,480.0,697.5,23.33747301417729
3.0,480.0,697.5,10.20514405144538
3.0,460.0,697.5,23.659205776173284
3.0,440.0,697.5,23.42545336751392
3.0,440.0,697.5,23.349945442804017
3.0,440.0,697.5,10.255899649114228
2.0,420.0,686.25,23.680979239711604
2.0,420.0,686.25,24.10852071550099
2.0,420.0,686.25,9.652107477194694
2.0,420.0,686.25,23.312049799911076
2.0,420.0,686.25,23.64986749365661
2.0,420.0,686.25,23.7018552110352
2.0,420.0,686.25,10.294109417912022
2.0,420.0,697.5,23.941321186590635
3.0,440.0,697.5,23.784244788713227
3.0,440.0,697.5,23.3780572091053
2.0,420.0,697.5,10.20534269606877
2.0,420.0,697.5,23.784379660555608
2.0,420.0,697.5,23.712575121126637
2.0,420.0,697.5,23.586827424869533
3.0,440.0,697.5,10.06093693780134
3.0,460.0,686.25,23.201278909607865
3.0,460.0,697.5,23.41146263591507
3.0,460.0,697.5,13.72293074904627
3.0,460.0,697.5,23.611391642601006
3.0,460.0,697.5,22.004291417689245
3.0,460.0,697.5,22.237972535920683
3.0,460.0,697.5,0.4282655613573584
3.0,440.0,697.5,21.98134289248056
3.0,440.0,697.5,21.23440189546587
3.0,480.0,697.5,22.89842223071464
3.0,480.0,697.5,9.661801562730355
3.0,520.0,697.5,23.03145317167457
1.0,320.0,427.5,23.223888861203857
3.0,620.0,686.25,13.070235739549087
1.0,320.0,427.5,23.649200755546783
1.0,320.0,427.5,23.4095026538893
1.0,320.0,427.5,17.513044059190968
1.0,320.0,427.5,9.852421701944737
1.0,320.0,405.0,22.061350725857352
1.0,320.0,405.0,21.61065512533169
1.0,320.0,405.0,14.012213862867986
1.0,320.0,405.0,23.37584225515385
1.0,320.0,405.0,9.361428976366
1.0,320.0,382.5,22.744079864217817
1.0,300.0,371.25,10.082146471384307
1.0,300.0,382.5,23.29224259050496
1.0,300.0,371.25,22.81161926827544
1.0,300.0,348.75,22.76642494246385
1.0,300.0,348.75,10.009029905596442
1.0,320.0,371.25,22.999753239418084
1.0,320.0,371.25,22.75827192915821
1.0,320.0,371.25,13.811318269528394
1.0,320.0,371.25,23.37089269893629
1.0,320.0,382.5,16.23672780483273
1.0,320.0,382.5,22.45428897228483
1.0,300.0,382.5,10.217997378691392
1.0,380.0,528.75,23.50448032188829
1.0,400.0,528.75,23.02740688685875
1.0,400.0,528.75,23.023993939759897
1.0,420.0,528.75,10.102131554228183
1.0,420.0,528.75,23.41512214729132
1.0,420.0,517.5,21.568426194945104
1.0,420.0,517.5,13.333791112721816
1.0,420.0,517.5,23.261627197604128
1.0,340.0,348.75,14.5850279578268
3.0,-1.0,-1.0,23.23057750995564
1.0,340.0,348.75,10.088305965715715
3.0,-1.0,-1.0,23.498422907340903
3.0,-1.0,-1.0,23.309458708458376
3.0,-1.0,-1.0,10.179163592591154
3.0,-1.0,-1.0,23.592665091686357
3.0,-1.0,-1.0,23.62229593876896
3.0,-1.0,-1.0,23.33526574348646
3.0,-1.0,-1.0,10.07333258081018
1.0,380.0,517.5,22.847157385568224
1.0,300.0,371.25,18.47743572573966
1.0,300.0,371.25,22.688960894942685
1.0,400.0,528.75,10.09311268381778
1.0,400.0,528.75,23.43016428974432
1.0,400.0,528.75,23.110640923917835
1.0,300.0,348.75,10.183933665974676
1.0,300.0,348.75,21.98825700385841
1.0,340.0,360.0,21.5475949510154
1.0,340.0,360.0,21.664905293932303
1.0,340.0,360.0,9.920748567225113
1.0,340.0,371.25,24.01012084332729
1.0,340.0,382.5,24.299029036219963
1.0,300.0,348.75,24.30395707423353
1.0,300.0,348.75,10.919311253312785
1.0,400.0,540.0,24.63527863922564
1.0,400.0,540.0,24.57580800149999
1.0,400.0,528.75,10.410802223987291
1.0,400.0,528.75,23.860284664307738
1.0,400.0,528.75,23.83452288948493
1.0,400.0,528.75,23.84712564602605
1.0,400.0,528.75,10.290750282153198
1.0,400.0,528.75,23.668284314831958
1.0,420.0,528.75,23.88678235217067
1.0,400.0,528.75,23.670555038234717
1.0,400.0,528.75,10.207453772882362
1.0,400.0,528.75,23.63161245612355
1.0,400.0,528.75,23.70828599368051
1.0,400.0,528.75,10.22043744395493
1.0,400.0,528.75,23.7127091813659
1.0,400.0,528.75,23.540494123721757
1.0,400.0,528.75,23.61391735164959
1.0,400.0,528.75,10.155945664543935
1.0,400.0,528.75,23.683386128662494
1.0,400.0,528.75,23.4410328061253
1.0,400.0,528.75,23.572643328031653
1.0,300.0,348.75,10.1531676119515
1.0,320.0,382.5,23.546441062376143
1.0,320.0,382.5,23.368288511145654
1.0,320.0,382.5,10.222704262563582
1.0,320.0,382.5,23.467526073139076
1.0,320.0,382.5,23.501319542110483
1.0,320.0,382.5,23.562843740344373
1.0,320.0,382.5,9.940498790115203
1.0,320.0,382.5,23.46161892455796
1.0,320.0,382.5,23.356446780786065
1.0,320.0,382.5,23.37401849055132
1.0,320.0,393.75,10.178175535322552
1.0,320.0,405.0,23.684589756620927
1.0,320.0,393.75,22.608853144742238
1.0,320.0,382.5,10.158922079400488
1.0,320.0,382.5,23.011362202434835
1.0,320.0,393.75,14.71871534649991
1.0,320.0,393.75,18.27408265874295
1.0,320.0,382.5,10.038470835736664
1.0,320.0,382.5,22.98740004713336
1.0,320.0,382.5,22.7875758580036
1.0,320.0,382.5,22.685647527151573
1.0,320.0,382.5,10.04748854947203
1.0,320.0,382.5,22.024164964477187
1.0,320.0,382.5,22.06529676041371
1.0,320.0,393.75,10.111995371095867
1.0,320.0,393.75,24.01341997538145
1.0,320.0,405.0,23.66748298705549
1.0,320.0,405.0,23.825587075811452
1.0,320.0,405.0,10.274893498183529
1.0,320.0,405.0,23.774672796014038
1.0,320.0,405.0,23.71110055853289
1.0,320.0,393.75,23.53851247832358
1.0,320.0,393.75,10.141727257120335
1.0,320.0,393.75,23.643201803833147
1.0,320.0,393.75,23.386138834680796
1.0,320.0,405.0,10.325330182292628
1.0,320.0,393.75,23.9647126042738
1.0,320.0,393.75,23.86612269051968
1.0,320.0,405.0,23.56747766477496
1.0,320.0,393.75,10.184502418461896
1.0,320.0,393.75,23.642402173545428
1.0,320.0,405.0,23.53190940254377
1.0,320.0,405.0,23.384052719021444
1.0,320.0,405.0,10.160497087002335
1.0,320.0,405.0,23.68365359096992
1.0,320.0,405.0,23.46883917680368
1.0,320.0,405.0,10.365596818877169
1.0,320.0,405.0,24.172851601897264
1.0,320.0,405.0,23.738208161186257
1.0,320.0,405.0,23.83547102046383
1.0,320.0,405.0,10.22372590505348
1.0,320.0,405.0,23.779120791899583
1.0,320.0,405.0,23.261240176803668
1.0,320.0,405.0,23.212835313715832
1.0,320.0,405.0,10.141580124523967
1.0,320.0,405.0,23.362040827693765
1.0,320.0,405.0,23.10860366713681
1.0,320.0,405.0,10.288099881035604
1.0,320.0,405.0,23.605677558784794
1.0,300.0,405.0,23.25427600392533
3.0,-1.0,-1.0,23.247960269599147
1.0,300.0,405.0,10.15592107334058
1.0,300.0,393.75,23.45440311360637
1.0,300.0,393.75,23.17461475133573
1.0,300.0,393.75,23.013129811200667
3.0,-1.0,-1.0,10.16357468256276
3.0,-1.0,-1.0,23.7698223343062
3.0,-1.0,-1.0,23.592266977157543
3.0,-1.0,-1.0,23.801790963465702
3.0,-1.0,-1.0,10.190713371122571
3.0,-1.0,-1.0,23.922750061314
1.0,300.0,382.5,23.49987113546464
1.0,300.0,371.25,14.099164330422273
3.0,-1.0,-1.0,0.4266814675273058
3.0,-1.0,-1.0,23.401666006438617
3.0,-1.0,-1.0,23.00606100497496
1.0,300.0,360.0,13.596371970293724
3.0,-1.0,-1.0,22.45669341928437
3.0,-1.0,-1.0,22.6495088642046
3.0,-1.0,-1.0,22.148022980736734
3.0,-1.0,-1.0,9.95264649072435
1.0,300.0,348.75,23.482372701060942
1.0,300.0,348.75,21.910379773285275
1.0,300.0,348.75,13.412416298390244
3.0,-1.0,-1.0,21.06007762641909
3.0,-1.0,-1.0,22.18468975949816
1.0,300.0,348.75,23.614980969754296
1.0,300.0,348.75,8.703446472703579
3.0,-1.0,-1.0,22.846659585478115
1.0,300.0,348.75,23.149289400336677
3.0,-1.0,-1.0,13.787301743832488
1.0,300.0,348.75,20.257151550569176
1.0,300.0,348.75,22.804053760167022
1.0,300.0,348.75,23.31503026731963
1.0,300.0,348.75,10.26084233599499
1.0,300.0,348.75,23.7157929852932
1.0,300.0,348.75,23.21964613919706
1.0,300.0,348.75,23.32579220750331
1.0,300.0,348.75,10.228887073369997
1.0,300.0,348.75,23.44181887281751
1.0,300.0,348.75,23.43723422683408
1.0,300.0,348.75,14.144857937779276
1.0,300.0,348.75,21.962581489723785
1.0,300.0,348.75,23.28525984444309
1.0,300.0,348.75,22.5271310335197
1.0,300.0,348.75,10.080741027372731
1.0,300.0,348.75,23.548820679239352
1.0,300.0,348.75,21.887283960925107
1.0,300.0,348.75,21.863780898466413
1.0,300.0,348.75,10.207950623773993
1.0,300.0,348.75,23.446667449283627
1.0,300.0,348.75,23.13230898200951
1.0,400.0,483.75,13.818462156828508
1.0,300.0,348.75,18.33703778187764
1.0,300.0,348.75,21.91244018138884
1.0,420.0,506.25,21.887055532943005
1.0,420.0,517.5,9.83548679082463
1.0,420.0,517.5,22.111010949270664
1.0,420.0,517.5,22.41325246479814
1.0,400.0,517.5,9.991505215740364
1.0,400.0,517.5,23.138689674956417
1.0,420.0,517.5,23.311272411991595
1.0,420.0,517.5,22.878063414660755
1.0,420.0,517.5,10.069124789041435
1.0,400.0,517.5,23.47619527375715
1.0,420.0,517.5,23.16079405836716
1.0,420.0,528.75,22.99672674039268
1.0,300.0,348.75,10.13415547576822
1.0,300.0,348.75,16.669265834456063
1.0,300.0,348.75,22.77990256513309
1.0,300.0,348.75,10.235751763184226
1.0,300.0,348.75,23.28370869162147
1.0,300.0,348.75,23.018055296403208
1.0,300.0,348.75,23.219003437757763
1.0,300.0,348.75,10.201098350528502
1.0,300.0,348.75,24.25126046533142
1.0,300.0,360.0,24.29579169924986
1.0,300.0,360.0,24.858228283223397
1.0,300.0,360.0,10.969974682484883
1.0,300.0,360.0,24.30860534124629
1.0,300.0,371.25,24.45002506616301
1.0,300.0,371.25,10.366724090629347
1.0,300.0,371.25,23.893313888904714
1.0,300.0,371.25,24.125854898735124
1.0,300.0,371.25,23.644667933186387
1.0,300.0,371.25,10.223601303573126
1.0,300.0,371.25,23.684054795758183
1.0,300.0,371.25,24.07475605556193
1.0,300.0,371.25,23.862728141641256
1.0,300.0,371.25,10.249709197188745
1.0,300.0,371.25,23.789775788822904
1.0,300.0,371.25,23.745330819703685
1.0,300.0,371.25,10.286611207031862
1.0,300.0,371.25,23.78626802697169
1.0,300.0,371.25,23.69663276836158
1.0,300.0,382.5,23.474224438511957
1.0,300.0,382.5,10.18893096855847
1.0,300.0,382.5,23.46634440546725
1.0,300.0,371.25,23.9152478589593
1.0,300.0,382.5,23.692349405757152
1.0,300.0,382.5,10.157175376568023
1.0,300.0,371.25,23.411201286015697
1.0,300.0,371.25,23.627219468228933
1.0,300.0,371.25,10.266091311169257
1.0,300.0,371.25,23.732701110727604
1.0,300.0,371.25,23.515945279210584
1.0,300.0,371.25,23.62189682360892
