class,gazex,gazey,fps
1.0,665.0,420.0,22.34626204074674
1.0,665.0,420.0,6.737848574857148
1.0,665.0,420.0,22.016188126607528
1.0,631.75,433.125,21.944311320853437
1.0,665.0,420.0,9.857863391291676
1.0,598.5,446.25,19.573940638417024
1.0,581.875,446.25,22.17108664280919
1.0,581.875,446.25,22.195372859471245
1.0,565.25,446.25,6.760067241193128
1.0,565.25,446.25,22.3091783328369
1.0,565.25,446.25,22.230311382006096
1.0,565.25,446.25,20.37583253581544
1.0,565.25,446.25,6.709319103057526
1.0,515.375,446.25,22.213828350501814
1.0,515.375,446.25,22.20994662373973
1.0,515.375,446.25,9.957513888229428
1.0,498.75,446.25,20.642174112042365
1.0,482.125,446.25,20.355560732242346
1.0,498.75,446.25,22.077143338386392
1.0,482.125,446.25,6.815662212053455
1.0,482.125,446.25,20.39961674456609
1.0,498.75,446.25,20.205333744411902
1.0,482.125,446.25,22.017228256019653
1.0,482.125,446.25,0.1711924830967839
1.0,482.125,446.25,22.72251717338072
1.0,482.125,446.25,22.04094673561189
1.0,465.5,446.25,10.435305298879916
1.0,465.5,446.25,21.9051160458752
1.0,482.125,446.25,21.96143152603608
1.0,465.5,446.25,21.815677646532578
1.0,465.5,446.25,6.813868482700137
1.0,448.875,446.25,21.65785750431164
1.0,448.875,446.25,21.945803967120305
1.0,448.875,446.25,6.843988284150152
1.0,432.25,446.25,22.010988953320563
1.0,432.25,446.25,21.82714404662781
1.0,432.25,446.25,21.897225195123863
1.0,432.25,446.25,6.804350964853224
1.0,432.25,446.25,21.533766647157275
1.0,432.25,446.25,21.54383189427132
1.0,432.25,446.25,21.55523578505941
1.0,432.25,446.25,6.79944233699705
1.0,432.25,446.25,21.71279481498354
1.0,432.25,446.25,18.981327782051864
1.0,432.25,446.25,10.290750282153198
1.0,432.25,446.25,21.664121979690712
1.0,432.25,446.25,21.46763709322441
1.0,432.25,446.25,21.49216776408496
1.0,432.25,446.25,6.795927923665581
1.0,432.25,446.25,21.87506975628328
1.0,448.875,446.25,21.566984440399427
1.0,448.875,446.25,21.461485718963942
1.0,432.25,446.25,6.808592424731872
1.0,432.25,446.25,22.196312525137063
1.0,448.875,446.25,21.972476151061613
1.0,448.875,446.25,10.336449980038346
1.0,448.875,446.25,22.00602314819673
1.0,432.25,446.25,21.828734399883423
1.0,432.25,446.25,21.84738152535133
1.0,432.25,446.25,6.803666641253445
1.0,432.25,446.25,22.04094673561189
1.0,432.25,446.25,21.911982279433275
1.0,432.25,446.25,22.016188126607528
1.0,432.25,446.25,6.838029994505844
1.0,432.25,446.25,22.198779526100463
1.0,432.25,446.25,22.143696578376357
1.0,432.25,446.25,10.35958031180225
1.0,432.25,446.25,22.148724718804456
1.0,432.25,446.25,22.045001340264164
1.0,432.25,446.25,21.888768859037988
1.0,415.625,446.25,6.651069342758963
1.0,415.625,446.25,21.440750831957388
1.0,432.25,446.25,21.44491653245392
1.0,415.625,446.25,6.539774507954278
1.0,415.625,446.25,18.96733639936147
1.0,415.625,446.25,21.558781199884866
1.0,415.625,446.25,19.53064655072059
1.0,415.625,446.25,6.46951650270392
1.0,415.625,446.25,22.09947732254257
1.0,415.625,446.25,21.18945352955144
1.0,415.625,446.25,20.043026784220963
1.0,415.625,446.25,6.43382036001626
1.0,415.625,446.25,21.822601456815818
1.0,399.0,433.125,20.26645019762464
1.0,399.0,446.25,6.591418262279831
1.0,415.625,433.125,21.94396689285696
1.0,399.0,433.125,21.39809094294766
1.0,415.625,433.125,19.99067741274373
1.0,399.0,433.125,6.431206108742985
1.0,399.0,433.125,21.857514343931253
1.0,399.0,433.125,21.62313311646466
1.0,399.0,433.125,19.86494333170725
1.0,399.0,433.125,6.39888691237181
1.0,399.0,433.125,21.8739289383517
1.0,415.625,433.125,20.273601276071247
1.0,399.0,433.125,6.556755438554805
1.0,415.625,433.125,19.1716824514572
1.0,415.625,433.125,21.79096940445451
1.0,415.625,420.0,18.55172566312968
1.0,399.0,433.125,6.65195539674912
1.0,399.0,433.125,21.42104053564041
1.0,399.0,433.125,21.232359536910952
1.0,399.0,433.125,21.38445380293467
1.0,415.625,433.125,6.666863765185726
1.0,399.0,433.125,21.74634217157315
1.0,399.0,433.125,20.28889996081827
1.0,399.0,433.125,6.595699110730208
1.0,415.625,433.125,20.4936090372513
1.0,399.0,433.125,21.412073410419374
1.0,415.625,433.125,20.238482175599778
1.0,415.625,433.125,6.722621407929682
1.0,415.625,433.125,19.816795335783876
1.0,415.625,433.125,20.63435464509908
1.0,415.625,433.125,20.495411588792354
1.0,415.625,433.125,6.7566695931632745
1.0,415.625,433.125,21.752432320298723
1.0,415.625,433.125,21.639309078151765
1.0,415.625,433.125,6.726847864613154
1.0,415.625,433.125,21.64645651410995
1.0,399.0,433.125,21.363649791930893
1.0,415.625,433.125,21.736988033603343
1.0,415.625,433.125,6.75611453313059
1.0,415.625,433.125,21.928364170583407
1.0,415.625,433.125,21.33821726367628
1.0,415.625,433.125,19.12229815675136
1.0,415.625,433.125,6.742917957465142
1.0,415.625,433.125,20.66220676473196
1.0,432.25,433.125,21.88614186869267
1.0,415.625,433.125,6.634992699505971
1.0,432.25,433.125,7.521202731393815
1.0,415.625,433.125,21.8802049099085
1.0,415.625,433.125,22.161012337199164
1.0,415.625,433.125,6.807045446799671
1.0,415.625,433.125,22.25555419954261
1.0,432.25,433.125,22.676571403855927
1.0,415.625,433.125,22.377020668167606
1.0,415.625,433.125,6.838966565845148
1.0,415.625,433.125,22.319981694045776
1.0,415.625,433.125,21.56776074581814
1.0,415.625,433.125,6.37391534278967
1.0,415.625,433.125,20.59372805876201
1.0,399.0,433.125,20.8740382414126
1.0,399.0,433.125,20.47700043938876
1.0,399.0,433.125,6.763348340406868
1.0,399.0,433.125,21.973627271727118
1.0,399.0,433.125,21.089091686150287
1.0,399.0,433.125,20.71414672691804
1.0,399.0,433.125,6.8064047618661245
1.0,399.0,433.125,20.92141321534924
1.0,399.0,433.125,20.74539519240281
1.0,399.0,433.125,6.587856855649377
1.0,399.0,433.125,21.13286945831423
1.0,399.0,433.125,22.10238871879726
1.0,399.0,433.125,22.47534535789688
1.0,399.0,433.125,6.809266685065831
1.0,415.625,433.125,22.250359406912285
1.0,415.625,433.125,22.13469840097103
1.0,415.625,433.125,22.158085477309942
1.0,415.625,446.25,6.7913063330737256
1.0,432.25,446.25,22.46378953908116
1.0,448.875,446.25,22.3507870700956
1.0,448.875,446.25,6.796214228886516
1.0,448.875,446.25,20.851726829365298
1.0,448.875,446.25,22.33317359402788
1.0,465.5,459.375,22.6304447525885
1.0,465.5,446.25,6.713958707504554
1.0,465.5,459.375,22.00348337005561
1.0,465.5,459.375,22.119873218118627
1.0,465.5,459.375,21.75412463369726
1.0,465.5,459.375,6.671943599597867
1.0,465.5,459.375,22.231136175716077
1.0,465.5,459.375,22.275174593058765
1.0,465.5,459.375,21.77388776410736
1.0,482.125,472.5,6.692020256492896
1.0,482.125,472.5,22.233257354890007
1.0,465.5,472.5,22.210652291333496
1.0,482.125,472.5,10.07270360684241
1.0,465.5,472.5,21.92343557256058
1.0,482.125,485.625,22.14556724763328
1.0,482.125,485.625,21.701448210562265
1.0,482.125,472.5,6.668135648728869
1.0,482.125,485.625,22.257916270875235
1.0,482.125,485.625,22.2230087370256
1.0,498.75,485.625,21.91530250225982
4.0,-1.0,-1.0,6.73682046405844
1.0,532.0,498.75,22.16827428740559
1.0,548.625,498.75,22.15609565414908
1.0,532.0,525.0,10.174249903577223
1.0,532.0,525.0,21.920685690394063
1.0,532.0,498.75,22.161129427677743
1.0,532.0,498.75,21.749950736872677
1.0,548.625,498.75,6.686739247230402
1.0,532.0,472.5,22.29281515418877
1.0,548.625,472.5,22.09808012476028
1.0,515.375,472.5,21.71391888673756
1.0,515.375,472.5,6.723655967413311
1.0,515.375,459.375,22.196077601261603
1.0,498.75,459.375,22.01249068446852
1.0,482.125,459.375,10.17168383246312
1.0,482.125,459.375,21.74814630453494
1.0,465.5,459.375,21.884428953808104
1.0,482.125,446.25,21.54449586759879
1.0,482.125,459.375,6.688839983414665
1.0,498.75,459.375,22.12991014662509
1.0,482.125,446.25,22.024164964477187
1.0,482.125,446.25,6.72816432598914
1.0,465.5,446.25,21.94522984837228
1.0,465.5,446.25,21.596412186619844
1.0,465.5,446.25,21.423009934366775
1.0,448.875,446.25,6.702875123652211
1.0,448.875,446.25,22.590100716324663
1.0,448.875,446.25,22.334006038370813
1.0,448.875,446.25,22.136918050783496
1.0,432.25,446.25,6.730031995019432
1.0,448.875,446.25,22.61555798793277
1.0,448.875,446.25,22.19995448121821
1.0,448.875,446.25,22.31095838674844
1.0,432.25,446.25,6.787042445876693
1.0,432.25,446.25,22.079351459479376
1.0,415.625,446.25,21.934327296688124
1.0,432.25,446.25,10.291962348968916
1.0,432.25,446.25,22.516126261541764
1.0,432.25,446.25,21.796744756480347
1.0,432.25,446.25,21.40540761230135
1.0,415.625,446.25,6.777095916263528
1.0,432.25,446.25,22.877439483358604
1.0,432.25,446.25,19.542203254002278
1.0,432.25,446.25,19.242044995779352
1.0,415.625,446.25,6.765301069562707
1.0,415.625,446.25,21.504399007403457
1.0,415.625,446.25,20.65772909504625
1.0,415.625,446.25,10.486598927914232
1.0,432.25,446.25,21.65126135008595
1.0,432.25,446.25,21.8529591055212
1.0,432.25,446.25,22.094820683551774
1.0,432.25,446.25,6.679306638214522
1.0,432.25,446.25,22.524227631797995
1.0,432.25,446.25,22.36842835048797
1.0,432.25,446.25,22.05137587668107
1.0,432.25,446.25,0.1710192407573328
1.0,432.25,446.25,22.77817060123712
1.0,432.25,446.25,22.49233953785185
1.0,432.25,446.25,10.40194631754637
1.0,432.25,446.25,22.08609477270453
1.0,432.25,446.25,22.05497042197976
1.0,432.25,446.25,21.962581489723785
1.0,432.25,446.25,6.815263523921564
1.0,432.25,446.25,22.1525850731764
1.0,432.25,446.25,21.9311159796914
1.0,432.25,446.25,6.846323102135689
1.0,432.25,446.25,22.153521119321397
1.0,432.25,446.25,21.961316536290617
1.0,432.25,446.25,22.06692200850204
1.0,432.25,446.25,6.7622688234279344
1.0,432.25,446.25,20.84405858177246
1.0,448.875,446.25,21.439435683798912
1.0,448.875,446.25,18.710955866936114
1.0,448.875,446.25,6.587970678273052
1.0,448.875,446.25,20.401402798787878
1.0,448.875,446.25,21.49106653344606
1.0,448.875,446.25,10.149089334065703
1.0,448.875,446.25,20.196771832505103
1.0,448.875,446.25,21.43100065402224
1.0,448.875,446.25,21.06335623317665
1.0,448.875,446.25,6.708653760028662
1.0,448.875,446.25,21.732257680091607
1.0,448.875,446.25,21.631720097371787
1.0,465.5,446.25,21.81624500665779
1.0,465.5,446.25,6.6565899272811535
1.0,465.5,446.25,20.79827040750548
1.0,465.5,446.25,21.89608206520321
1.0,465.5,446.25,10.255899649114228
1.0,465.5,446.25,21.80388324279365
1.0,465.5,446.25,21.4565452043442
1.0,465.5,446.25,21.693703385710297
1.0,465.5,446.25,6.710639448468297
1.0,465.5,446.25,21.8547809730248
1.0,465.5,446.25,21.24311320229129
1.0,465.5,446.25,21.725616136083456
1.0,465.5,446.25,6.744609447236181
1.0,465.5,446.25,21.756494314880904
1.0,465.5,446.25,20.664446327572275
1.0,465.5,446.25,10.26797622428296
1.0,465.5,446.25,22.11415857349235
1.0,465.5,446.25,21.70683917712511
1.0,465.5,446.25,21.484901726760956
1.0,448.875,446.25,6.717076858032363
1.0,448.875,446.25,22.102155778867992
1.0,448.875,446.25,21.60163983395651
1.0,432.25,446.25,6.728941495821588
1.0,432.25,446.25,21.925498436993596
1.0,432.25,446.25,21.693478980470044
1.0,432.25,446.25,21.694040002275795
1.0,432.25,446.25,6.432261418583503
1.0,432.25,446.25,21.88591346454885
1.0,432.25,446.25,21.593521383450284
1.0,432.25,446.25,20.903895896773932
1.0,432.25,446.25,6.582862882658066
1.0,432.25,446.25,21.36234408503573
1.0,432.25,446.25,20.244636332482223
1.0,432.25,446.25,6.562223171386149
1.0,432.25,446.25,21.56177355095746
1.0,432.25,446.25,21.460387630216328
1.0,432.25,446.25,20.01032408268808
1.0,432.25,433.125,6.518684297232946
1.0,432.25,433.125,21.924123150906905
1.0,432.25,433.125,21.516975324475453
1.0,432.25,433.125,21.15845494947864
1.0,432.25,433.125,6.471862400340697
1.0,448.875,433.125,19.882364094882345
1.0,448.875,446.25,20.46720799500312
1.0,448.875,446.25,6.648707685723117
1.0,448.875,459.375,21.549476972399763
1.0,448.875,446.25,21.799690231910272
1.0,448.875,446.25,21.462693746386044
1.0,448.875,446.25,6.669885281199411
1.0,448.875,446.25,22.514071616826893
1.0,448.875,446.25,22.225246134443985
1.0,448.875,446.25,21.96235148735188
1.0,448.875,446.25,6.750166971641376
1.0,448.875,446.25,22.21241665651628
1.0,448.875,446.25,21.235799525089742
1.0,448.875,459.375,6.771297205145426
1.0,448.875,446.25,22.362584573387576
1.0,448.875,459.375,22.10308756804612
1.0,448.875,459.375,22.0791190048798
1.0,432.25,446.25,6.720187139000377
1.0,432.25,446.25,22.48522537204615
1.0,432.25,446.25,22.28476096358401
1.0,432.25,446.25,22.43975304150572
1.0,432.25,446.25,6.790569660625645
1.0,432.25,446.25,22.495355372964625
1.0,448.875,446.25,22.175423755696777
1.0,448.875,446.25,6.777917290839486
1.0,448.875,446.25,22.804301730043605
1.0,448.875,446.25,22.697064314510676
1.0,448.875,446.25,22.077840592068554
1.0,432.25,446.25,6.686963120739243
1.0,432.25,446.25,22.721901697247457
1.0,432.25,446.25,22.282629946024056
1.0,432.25,446.25,21.55213450352496
1.0,432.25,446.25,6.7150228540781125
1.0,432.25,446.25,21.87256011389177
1.0,432.25,446.25,21.55612202943837
1.0,432.25,446.25,6.741379005517758
1.0,415.625,446.25,22.140657414787874
1.0,432.25,446.25,21.997367220319603
1.0,432.25,446.25,21.779767159280915
1.0,432.25,446.25,6.466673758832444
1.0,432.25,446.25,22.23643988272904
1.0,432.25,446.25,19.551403786003625
1.0,432.25,446.25,20.907438700383324
1.0,415.625,446.25,6.493223170178543
1.0,415.625,446.25,20.99219731435464
1.0,415.625,446.25,21.2739288993036
1.0,415.625,446.25,6.552699003886966
1.0,415.625,446.25,21.619900825764685
1.0,415.625,446.25,19.870307555286047
1.0,415.625,446.25,17.20641275988251
1.0,415.625,446.25,6.67674420085451
1.0,415.625,446.25,21.69179608913989
1.0,415.625,446.25,21.156533888858064
1.0,432.25,446.25,19.461953571246283
1.0,432.25,446.25,6.670999161811696
1.0,415.625,446.25,21.51752725407208
1.0,415.625,446.25,21.10108063509951
1.0,415.625,446.25,6.6490449626117405
1.0,415.625,446.25,21.72482842565975
1.0,415.625,446.25,21.168385989704248
1.0,415.625,446.25,21.44612269524579
1.0,415.625,446.25,6.631667156811592
1.0,415.625,446.25,22.096915928224472
1.0,415.625,446.25,21.738227276025416
1.0,415.625,446.25,21.578079823848377
1.0,415.625,446.25,6.694305943040278
1.0,415.625,446.25,21.73146948799519
1.0,415.625,446.25,21.853870001302592
1.0,415.625,446.25,6.720650160553252
