class,gazex,gazey,fps
3.0,548.625,446.25,20.7055571188089
3.0,532.0,433.125,20.726327545140983
3.0,249.375,183.75,5.4803146314056495
3.0,249.375,183.75,20.98274576898641
2.0,565.25,485.625,20.82129436118406
3.0,565.25,472.5,8.619684502133186
3.0,465.5,420.0,20.78909568536096
3.0,465.5,420.0,20.890569044950816
3.0,482.125,420.0,20.753401747632385
3.0,482.125,420.0,5.486508405757669
3.0,482.125,433.125,20.630802300015247
3.0,498.75,433.125,20.191424321344844
3.0,498.75,433.125,20.27507130081694
3.0,482.125,420.0,5.474985151778197
3.0,465.5,420.0,20.60961515782853
3.0,465.5,420.0,20.39812860491581
3.0,465.5,420.0,8.64092295014421
3.0,482.125,420.0,20.474701371227173
3.0,482.125,420.0,20.605970090592884
3.0,465.5,420.0,20.382070520545817
3.0,465.5,420.0,5.504993378474333
3.0,465.5,420.0,20.520881443500723
3.0,465.5,420.0,20.370093004055267
3.0,465.5,420.0,5.484908441099047
3.0,465.5,420.0,20.50052054058017
3.0,465.5,420.0,20.51174914296054
3.0,482.125,420.0,20.718853580584767
3.0,482.125,420.0,5.473870492442978
3.0,482.125,420.0,20.906709201475422
3.0,482.125,420.0,20.7172161714949
3.0,482.125,420.0,20.80466657407591
3.0,465.5,420.0,5.509324716606901
3.0,465.5,420.0,20.822948264135395
3.0,465.5,420.0,20.745292584367476
3.0,465.5,420.0,5.538943451142902
3.0,465.5,420.0,20.91828296984175
3.0,482.125,420.0,20.811479720945925
3.0,482.125,420.0,20.98873075922256
3.0,448.875,406.875,5.512561394101172
3.0,448.875,406.875,20.959258833582357
3.0,448.875,406.875,20.885159863962517
3.0,465.5,393.75,20.79280583385799
3.0,465.5,393.75,5.504054254441046
3.0,465.5,393.75,20.816540853346837
3.0,465.5,393.75,20.939796208743758
3.0,465.5,393.75,5.500834770520076
3.0,465.5,393.75,20.59969549629193
3.0,465.5,393.75,20.46531054370154
3.0,465.5,393.75,20.515963040681665
3.0,465.5,393.75,5.502263583138634
3.0,465.5,393.75,20.619848484103613
3.0,465.5,393.75,20.5033265384935
3.0,465.5,393.75,20.492908130609614
3.0,465.5,393.75,5.510338032239841
3.0,482.125,420.0,20.63750202965011
3.0,482.125,420.0,20.637298943608265
3.0,482.125,420.0,5.518029651010579
3.0,482.125,420.0,20.82356854548433
3.0,532.0,433.125,20.51766915822017
3.0,532.0,433.125,20.45592832652981
3.0,532.0,433.125,5.517855427931691
3.0,548.625,433.125,20.81840066312273
3.0,548.625,433.125,20.947744310207916
3.0,548.625,433.125,20.67942314803402
3.0,565.25,433.125,5.527104436780912
3.0,581.875,433.125,20.8884882591698
3.0,548.625,433.125,20.90149997508347
3.0,565.25,433.125,5.543401662635635
3.0,565.25,433.125,20.86469277300223
3.0,548.625,433.125,20.57483713994192
3.0,565.25,433.125,20.772827901125734
3.0,565.25,433.125,5.494651814453005
3.0,565.25,433.125,20.846234132861504
3.0,532.0,433.125,20.81499126568207
3.0,565.25,446.25,20.61731453626693
3.0,565.25,446.25,5.4636952432562
3.0,565.25,446.25,20.827497852350994
3.0,565.25,446.25,20.71424902708362
3.0,565.25,446.25,5.537437041633386
3.0,565.25,446.25,20.42146776573006
3.0,565.25,446.25,20.49601250977326
3.0,581.875,446.25,20.40686212500121
3.0,565.25,446.25,5.475328215216758
3.0,565.25,446.25,20.51666552530401
3.0,581.875,446.25,20.53313751407451
3.0,565.25,446.25,20.48830336513333
3.0,565.25,446.25,5.444864037553079
3.0,565.25,446.25,20.024176222894845
3.0,548.625,446.25,20.02685332849489
3.0,532.0,446.25,5.379395612147268
3.0,532.0,446.25,19.08210533978153
3.0,515.375,446.25,20.169577594829576
3.0,498.75,420.0,20.616605142472338
3.0,498.75,420.0,5.217451446014985
3.0,482.125,420.0,20.61579446648087
3.0,482.125,420.0,20.685032302608867
3.0,498.75,420.0,20.61062790537685
3.0,532.0,433.125,5.336543000334623
0.0,781.375,354.375,20.786519972247003
0.0,781.375,354.375,20.666177231405975
1.0,764.75,315.0,5.412207682610059
1.0,748.125,315.0,16.2121261315584
1.0,748.125,315.0,19.499321245932126
1.0,748.125,315.0,19.445802347792224
1.0,748.125,249.375,5.39082443817517
1.0,748.125,249.375,19.60193294512417
1.0,748.125,249.375,19.48962626680359
1.0,781.375,144.375,19.2736997858633
0.0,781.375,341.25,5.345936286768174
1.0,781.375,328.125,19.900381941973286
1.0,781.375,328.125,18.78461510900916
1.0,781.375,328.125,5.249658621695264
1.0,781.375,328.125,19.274231200485268
1.0,781.375,328.125,19.292582967273063
1.0,781.375,328.125,20.823155020479085
0.0,781.375,341.25,5.408676208320814
0.0,781.375,341.25,19.302260511008026
0.0,781.375,341.25,19.751378587742224
0.0,781.375,341.25,20.748884469640757
0.0,781.375,341.25,5.309427031050428
0.0,781.375,341.25,19.692769981266466
0.0,781.375,341.25,20.85566677108661
0.0,764.75,341.25,20.87175302056172
0.0,764.75,341.25,5.409317951727206
0.0,764.75,341.25,21.075633630132856
0.0,764.75,341.25,21.168279154743335
0.0,764.75,341.25,8.555072602703403
0.0,764.75,341.25,19.248579636717423
0.0,764.75,354.375,20.833394593842826
0.0,764.75,354.375,21.067376563363304
0.0,764.75,341.25,5.421491021710244
0.0,764.75,341.25,19.487271933207268
1.0,748.125,328.125,20.811273196387813
1.0,748.125,328.125,5.493471572624744
0.0,764.75,341.25,20.555174931757257
0.0,764.75,341.25,18.666987106737697
3.0,615.125,433.125,20.802912395038216
3.0,548.625,433.125,5.302667576929885
3.0,581.875,433.125,18.81756717348683
3.0,615.125,433.125,20.932689860309125
3.0,648.375,459.375,20.91911761038598
3.0,648.375,459.375,5.314075324155372
0.0,764.75,354.375,18.994307555056405
0.0,781.375,354.375,20.785386860662765
0.0,764.75,354.375,20.88495187448028
0.0,764.75,354.375,5.300047638844486
0.0,748.125,341.25,19.634783911317506
0.0,764.75,341.25,21.023237163422017
0.0,764.75,341.25,8.60421235314511
0.0,748.125,341.25,20.39495463253815
0.0,748.125,341.25,20.38573587950249
3.0,648.375,459.375,20.404678043939363
3.0,648.375,459.375,5.416771920580433
3.0,648.375,459.375,20.53092632114816
3.0,648.375,459.375,20.29754017837699
3.0,615.125,433.125,20.41997643645145
0.0,748.125,354.375,5.46929514579818
0.0,748.125,354.375,20.459121306869456
0.0,748.125,341.25,20.376228484816096
0.0,748.125,341.25,8.554618935053652
0.0,764.75,341.25,21.0349403451406
1.0,748.125,328.125,16.90569931479242
0.0,748.125,341.25,19.813986886113263
0.0,748.125,341.25,5.273737959233968
3.0,615.125,420.0,20.36979621967092
1.0,748.125,328.125,19.802948036373596
1.0,748.125,315.0,19.50920736216865
1.0,748.125,315.0,5.417842449606996
1.0,748.125,315.0,19.91512233570265
1.0,748.125,315.0,19.78697286918617
1.0,748.125,315.0,8.400991060823655
1.0,748.125,315.0,20.62400550720362
1.0,748.125,328.125,20.83867345671345
1.0,748.125,328.125,20.416596896357017
1.0,748.125,328.125,5.415911605919624
1.0,748.125,328.125,21.04211630018713
1.0,748.125,315.0,21.278893618316584
1.0,748.125,315.0,5.2610767492063175
1.0,748.125,328.125,21.4517166778333
1.0,748.125,328.125,21.303860219423
1.0,748.125,328.125,19.841450203651053
1.0,748.125,315.0,5.274102687912442
1.0,748.125,315.0,21.174477365548785
1.0,748.125,315.0,18.71279239407337
1.0,748.125,315.0,20.44864806887877
1.0,748.125,315.0,5.362606902353674
1.0,748.125,328.125,21.34451540673265
1.0,748.125,315.0,19.842107255042954
1.0,748.125,315.0,19.775497887748944
1.0,748.125,315.0,5.353517123248331
1.0,748.125,315.0,20.9933530872107
1.0,748.125,315.0,19.630281047434067
1.0,748.125,315.0,8.238907058742646
1.0,731.5,301.875,19.335450828174054
1.0,748.125,315.0,20.70647709320695
1.0,748.125,315.0,20.94136443521329
3.0,648.375,446.25,5.446957054752626
1.0,748.125,315.0,20.8450945018463
1.0,731.5,301.875,20.82791154986369
1.0,731.5,301.875,20.676466818500003
3.0,648.375,420.0,5.433852755077187
3.0,648.375,420.0,20.814681375833096
3.0,648.375,446.25,21.164327019144405
3.0,631.75,446.25,8.569545381178196
3.0,615.125,459.375,19.333400938482388
3.0,615.125,459.375,19.303681885125183
3.0,631.75,446.25,20.73288449941177
3.0,631.75,446.25,5.467327460575266
3.0,615.125,446.25,19.501497145195188
3.0,598.5,446.25,20.91254661853573
3.0,615.125,433.125,20.95695491633315
3.0,615.125,433.125,5.395082007277816
3.0,598.5,446.25,19.59625483563513
3.0,598.5,446.25,20.76778799972272
3.0,598.5,446.25,8.538440554856624
3.0,598.5,446.25,20.733704410412567
3.0,598.5,446.25,20.572919681177197
3.0,598.5,446.25,20.26615642560676
3.0,598.5,446.25,5.469880020865936
3.0,598.5,446.25,20.96659285068009
3.0,598.5,446.25,20.732679531793732
3.0,598.5,446.25,5.495141331761161
3.0,598.5,446.25,21.180465290086705
3.0,598.5,446.25,20.62319424913216
3.0,565.25,446.25,20.61447725396139
3.0,565.25,446.25,5.48531013819521
3.0,565.25,446.25,21.26745665941577
3.0,598.5,446.25,21.119887207633628
3.0,631.75,446.25,21.119355488418933
0.0,764.75,354.375,5.308929721902621
0.0,764.75,341.25,16.065329135354187
0.0,764.75,341.25,19.65935626602421
0.0,764.75,341.25,19.73028760666472
1.0,764.75,328.125,5.496905757309674
1.0,748.125,315.0,21.139473113889856
1.0,764.75,328.125,20.854111353082143
1.0,764.75,328.125,8.581362565956516
1.0,764.75,328.125,0.1073243619160416
0.0,764.75,341.25,21.001026442151225
0.0,764.75,341.25,20.582308545406367
0.0,764.75,354.375,8.675201972358847
0.0,764.75,354.375,20.860230669378865
0.0,764.75,354.375,20.82387870001688
0.0,764.75,354.375,20.69717889376317
0.0,764.75,354.375,5.533243889665035
0.0,764.75,354.375,20.982430864049302
0.0,764.75,354.375,21.05563727089724
0.0,764.75,354.375,8.657206488512593
0.0,764.75,341.25,21.02123522129837
0.0,764.75,341.25,20.792702756295856
0.0,764.75,341.25,21.124461098352068
1.0,748.125,315.0,5.505405249313515
1.0,764.75,315.0,20.743138050068744
0.0,764.75,341.25,20.46161651641104
1.0,764.75,315.0,8.647728537909932
1.0,764.75,315.0,20.433406246498464
1.0,764.75,315.0,20.5816015584747
1.0,764.75,315.0,20.38573587950249
1.0,748.125,328.125,5.507617399342916
0.0,764.75,341.25,20.60283231571036
0.0,764.75,341.25,20.597571096738708
0.0,764.75,341.25,20.43270945175716
0.0,764.75,341.25,5.497338034260849
1.0,748.125,328.125,20.817470716696445
1.0,764.75,144.375,20.998503076453243
1.0,764.75,157.5,8.704006375004669
1.0,781.375,157.5,20.905979753472863
1.0,781.375,157.5,20.785798886945145
1.0,781.375,157.5,20.759873093808626
1.0,781.375,144.375,5.506771367389515
1.0,781.375,144.375,21.05542587210032
1.0,781.375,144.375,20.780649732209653
1.0,781.375,144.375,20.91661388854257
1.0,781.375,144.375,5.52374154345384
1.0,781.375,144.375,20.881312729010677
1.0,781.375,144.375,20.97561024399758
1.0,781.375,144.375,8.647086716118205
1.0,781.375,144.375,20.64888123076923
1.0,781.375,144.375,20.49531143872131
1.0,781.375,144.375,20.419678196733283
1.0,781.375,144.375,5.485288617216333
1.0,781.375,157.5,20.569993722536097
1.0,781.375,157.5,20.64908454483244
1.0,781.375,157.5,5.522665118220446
1.0,781.375,157.5,20.49010498341467
1.0,781.375,157.5,20.514658554002366
1.0,781.375,157.5,18.286192614552903
1.0,781.375,157.5,5.467013902466364
1.0,764.75,315.0,20.83287720221923
1.0,764.75,315.0,20.737087228877535
1.0,781.375,144.375,20.51897402781651
1.0,781.375,144.375,5.490810693344609
1.0,781.375,157.5,20.504429104988365
1.0,781.375,157.5,20.85286718571329
1.0,781.375,157.5,5.5277090268826985
1.0,781.375,157.5,20.85680755842864
1.0,781.375,144.375,20.712714630689533
1.0,781.375,144.375,20.798373540277197
1.0,781.375,144.375,5.5032670819840765
1.0,781.375,144.375,20.905979753472863
3.0,-1.0,-1.0,18.581889066099592
3.0,-1.0,-1.0,20.66790842523332
1.0,814.625,144.375,5.489430928358565
1.0,814.625,144.375,20.74457435653946
3.0,631.75,459.375,20.93321222163441
0.0,748.125,354.375,5.477487642591759
1.0,748.125,301.875,20.23486957318809
1.0,764.75,210.0,20.032018339860542
1.0,764.75,157.5,20.14864916797971
1.0,731.5,275.625,5.495501326607488
1.0,764.75,157.5,20.39713663243075
1.0,781.375,157.5,20.47810017625318
1.0,781.375,157.5,20.51084639007883
1.0,798.0,170.625,5.476379114494248
1.0,798.0,170.625,20.5346454187168
1.0,798.0,170.625,20.454032965961183
1.0,798.0,170.625,5.503808690243585
1.0,764.75,262.5,20.700958472761013
1.0,798.0,157.5,20.32389895965073
1.0,798.0,157.5,20.65121958424831
1.0,798.0,157.5,5.497928922725223
1.0,798.0,157.5,20.90733448313677
1.0,798.0,157.5,20.74980829833232
1.0,781.375,301.875,20.445657684358306
1.0,798.0,157.5,5.466842885929309
1.0,798.0,170.625,20.66668637595467
1.0,798.0,157.5,20.70933975865542
1.0,798.0,157.5,5.501707845596067
1.0,781.375,170.625,20.687378851474996
1.0,781.375,170.625,20.471103865995733
1.0,781.375,170.625,20.55034076600081
1.0,798.0,144.375,5.466251536212921
1.0,798.0,144.375,20.475800861151523
1.0,798.0,144.375,20.39277309943795
1.0,798.0,144.375,20.501021555305734
1.0,798.0,157.5,5.4754926150174805
1.0,798.0,144.375,20.37157705570936
1.0,798.0,144.375,20.593424722102203
1.0,781.375,275.625,5.498440648281305
1.0,781.375,275.625,19.057048870472347
1.0,764.75,301.875,18.6353049899366
1.0,764.75,301.875,19.08297352508952
0.0,764.75,341.25,5.347558456791697
3.0,615.125,459.375,19.265289624413796
3.0,581.875,459.375,20.547219908881598
3.0,299.25,301.875,20.73534442697673
3.0,581.875,459.375,5.407462892460655
3.0,282.625,301.875,20.74365099383275
3.0,266.0,301.875,20.68054473557052
3.0,548.625,459.375,5.391746110099857
3.0,515.375,433.125,20.717625499503583
3.0,515.375,433.125,20.68125853644105
3.0,515.375,433.125,20.868949115099287
3.0,515.375,420.0,5.369595747649852
3.0,515.375,420.0,20.717011513555963
3.0,515.375,420.0,20.84923921202149
3.0,515.375,420.0,20.857948470577703
3.0,515.375,420.0,5.325877137846922
3.0,515.375,420.0,12.835253075463614
3.0,515.375,433.125,20.31307177830621
3.0,515.375,433.125,5.412605785932374
3.0,515.375,433.125,20.92381370475316
3.0,515.375,433.125,20.701878038547918
3.0,515.375,433.125,20.36504884538445
3.0,515.375,433.125,5.293472362100778
3.0,532.0,433.125,20.9422009187138
3.0,532.0,433.125,19.682604635447703
3.0,532.0,433.125,19.359904730693422
3.0,548.625,446.25,5.21947716924241
3.0,548.625,446.25,19.797993910929645
3.0,548.625,446.25,19.983438865304997
3.0,548.625,433.125,5.404529476646497
3.0,548.625,433.125,20.05011687883322
3.0,532.0,433.125,20.716397563999347
3.0,548.625,433.125,20.17122658523096
3.0,548.625,433.125,5.458241751091504
3.0,548.625,433.125,20.749910951042864
3.0,548.625,433.125,20.523994304196982
3.0,631.75,446.25,20.74857654502372
0.0,764.75,341.25,5.38026506852478
1.0,764.75,328.125,19.831693420648243
1.0,764.75,328.125,19.77671006162681
