class,gazex,gazey,fps
1.0,731.5,459.375,21.142883067260144
1.0,748.125,446.25,5.970785982624194
1.0,748.125,459.375,19.618344675974647
1.0,748.125,446.25,20.092089253379577
1.0,748.125,459.375,6.136500166056816
1.0,748.125,446.25,19.35784965293162
1.0,731.5,459.375,19.98163004744936
1.0,731.5,472.5,21.31457813508418
1.0,731.5,472.5,5.984040860874714
1.0,731.5,472.5,19.718043946331694
1.0,731.5,472.5,19.966981176985843
1.0,731.5,472.5,21.40049287977509
1.0,731.5,472.5,6.025104217841864
1.0,731.5,472.5,19.66156803000117
1.0,731.5,459.375,19.429137888705142
1.0,748.125,472.5,6.116678041638229
1.0,748.125,472.5,19.75258780646316
1.0,731.5,472.5,19.5988187357482
1.0,748.125,472.5,21.30710693421387
1.0,748.125,472.5,5.928613025606812
1.0,748.125,472.5,19.60862268058588
1.0,748.125,472.5,20.01949300991356
1.0,748.125,472.5,20.840951439233205
1.0,748.125,472.5,5.973507123111696
1.0,731.5,472.5,19.60917272493513
1.0,731.5,472.5,20.23506481602092
1.0,731.5,472.5,6.079203644359027
1.0,731.5,472.5,20.0807384426826
1.0,731.5,472.5,19.89066145645617
1.0,731.5,472.5,21.39328868645343
1.0,748.125,472.5,5.932579438327004
1.0,731.5,472.5,19.21586270404493
1.0,731.5,472.5,19.958525060551697
1.0,731.5,472.5,21.292612597977502
1.0,731.5,472.5,5.9943633630028526
1.0,731.5,472.5,19.252378832180447
1.0,731.5,472.5,19.354276643656096
1.0,731.5,472.5,6.094113373676907
1.0,731.5,472.5,20.661392498596072
1.0,731.5,472.5,20.830083731463365
1.0,731.5,472.5,18.349472173734245
1.0,731.5,472.5,6.019371384369426
1.0,748.125,472.5,20.90170829429705
1.0,748.125,472.5,20.78878656608412
1.0,731.5,472.5,20.83567142232643
1.0,748.125,472.5,6.094857237518001
1.0,748.125,472.5,21.117760491402965
1.0,748.125,472.5,21.03335807273384
1.0,748.125,472.5,21.085381057711643
1.0,748.125,472.5,6.084900993330886
1.0,748.125,472.5,21.169988643533124
1.0,748.125,472.5,21.17415667942207
1.0,764.75,459.375,9.464942309558356
1.0,748.125,459.375,21.06653005052788
1.0,764.75,459.375,20.93509293828738
1.0,748.125,459.375,20.452536876752408
1.0,748.125,459.375,6.080807700058426
1.0,748.125,459.375,22.00740872886781
1.0,764.75,459.375,20.763778397136647
1.0,764.75,459.375,6.076684694499941
1.0,748.125,472.5,21.80342986655854
1.0,764.75,459.375,20.140328637145025
1.0,764.75,459.375,20.52098184362325
1.0,764.75,472.5,6.12164166034211
1.0,764.75,472.5,21.963501547387768
1.0,764.75,472.5,21.45577688427816
1.0,764.75,472.5,20.986315352323388
1.0,748.125,472.5,6.130006942160839
1.0,764.75,472.5,22.03365220451883
1.0,748.125,472.5,21.62960059820024
1.0,748.125,472.5,21.28116089096352
1.0,748.125,472.5,6.057298992834015
1.0,764.75,472.5,21.390015656315818
1.0,748.125,472.5,19.757333094667224
1.0,748.125,472.5,9.437129736504016
1.0,731.5,472.5,22.03585163391825
1.0,731.5,472.5,18.21962746733389
1.0,748.125,472.5,19.940117426133256
1.0,748.125,472.5,5.941992562422525
1.0,748.125,472.5,20.83981238572224
1.0,748.125,472.5,20.116083547157142
1.0,731.5,472.5,19.90057078329688
1.0,731.5,459.375,6.075857243638123
1.0,764.75,446.25,21.254416280696063
1.0,748.125,459.375,20.924753176650185
1.0,764.75,446.25,9.25717136002578
1.0,764.75,433.125,21.18774089584207
1.0,781.375,380.625,21.41393183164172
1.0,781.375,380.625,19.45310768003488
1.0,781.375,380.625,6.028039706869369
1.0,781.375,380.625,21.801276586897316
1.0,781.375,380.625,21.54372123602893
1.0,781.375,380.625,21.369527448732647
1.0,781.375,380.625,6.044075031017951
1.0,764.75,433.125,21.50925128205128
1.0,748.125,459.375,21.48116053366111
1.0,748.125,472.5,9.24505103806419
1.0,764.75,459.375,20.994193729227565
1.0,748.125,459.375,21.417759008951503
1.0,748.125,472.5,21.35657912156176
1.0,731.5,472.5,5.853421086418926
1.0,748.125,472.5,20.74570302259901
1.0,748.125,459.375,21.14128451465266
1.0,748.125,459.375,6.085713249323496
1.0,764.75,459.375,19.622842064880743
1.0,748.125,472.5,21.10108063509951
1.0,748.125,472.5,21.447767681364702
1.0,731.5,472.5,6.022673132123047
1.0,731.5,459.375,19.67217297500117
1.0,748.125,459.375,21.30656574636153
1.0,748.125,459.375,21.406063080534857
1.0,764.75,459.375,6.085942839233349
1.0,764.75,459.375,19.661383697328517
1.0,764.75,459.375,20.972883237410432
1.0,748.125,459.375,19.90330938529141
1.0,731.5,459.375,5.962255997361672
1.0,731.5,472.5,21.71594250921592
1.0,748.125,459.375,20.267135698788604
1.0,731.5,472.5,8.900738703523325
1.0,731.5,472.5,14.006271309261034
1.0,731.5,472.5,21.214747075217367
1.0,731.5,472.5,21.764735796088445
1.0,748.125,472.5,6.017557829072999
1.0,748.125,459.375,21.70863676122748
1.0,748.125,472.5,16.22849802478594
1.0,748.125,472.5,20.43908191608596
1.0,748.125,472.5,5.985227804605181
1.0,748.125,472.5,21.756494314880904
1.0,764.75,459.375,20.840019477099503
1.0,764.75,459.375,8.849657454040608
1.0,764.75,459.375,21.26497667815859
1.0,748.125,472.5,21.55501423535095
1.0,764.75,459.375,21.728992684999067
1.0,781.375,446.25,5.696375580427293
1.0,781.375,446.25,21.45819178979249
1.0,781.375,446.25,21.2802971110818
0.0,864.5,393.75,21.22086516569694
1.0,781.375,446.25,0.1358581378470812
1.0,781.375,446.25,22.320575588573377
1.0,781.375,446.25,21.990677970544905
1.0,764.75,459.375,9.632379351365753
0.0,864.5,393.75,21.51598192255013
0.0,864.5,393.75,21.296829063951865
1.0,748.125,472.5,21.46434127568984
1.0,748.125,472.5,6.185413274816545
1.0,748.125,472.5,21.679686975039672
1.0,748.125,459.375,21.399946937692604
1.0,764.75,459.375,6.209689908134637
1.0,781.375,446.25,21.72482842565975
0.0,864.5,393.75,21.2615272314368
0.0,864.5,393.75,21.30851415130285
0.0,864.5,393.75,6.162946244901318
0.0,864.5,380.625,21.62670090388314
0.0,864.5,393.75,21.67912669533576
0.0,864.5,393.75,21.64667994756454
0.0,864.5,393.75,6.185331180274441
0.0,864.5,393.75,21.63551392227461
0.0,864.5,393.75,21.511016288515982
0.0,864.5,393.75,9.51529505712393
0.0,864.5,393.75,21.137768549642946
0.0,864.5,393.75,21.10256694070176
0.0,864.5,393.75,21.186670640352784
0.0,864.5,393.75,6.144339018705622
0.0,864.5,393.75,21.14533465082982
0.0,864.5,393.75,21.2615272314368
0.0,864.5,393.75,21.341148695404403
0.0,864.5,393.75,6.163987814000379
1.0,781.375,446.25,21.26486886600656
1.0,781.375,446.25,21.308622406470363
0.0,864.5,393.75,9.477368040491683
0.0,864.5,393.75,21.18827606413611
0.0,864.5,393.75,21.130207861036386
0.0,864.5,393.75,21.204986905833223
0.0,864.5,393.75,6.143124124880632
0.0,864.5,393.75,21.17950271667777
0.0,864.5,393.75,21.054368941785928
0.0,864.5,393.75,21.55412808205803
0.0,864.5,393.75,6.1932587853292125
0.0,864.5,393.75,21.190417007689437
0.0,864.5,393.75,21.03240882354416
1.0,781.375,446.25,9.496551692908216
0.0,864.5,393.75,21.5394064510828
0.0,864.5,393.75,21.42552691533597
1.0,781.375,446.25,21.39612612290913
1.0,764.75,459.375,6.156261421062752
1.0,764.75,472.5,21.60675870595508
1.0,764.75,472.5,18.604225345865363
1.0,764.75,472.5,6.163308489878447
1.0,764.75,472.5,21.47049428723535
1.0,748.125,472.5,21.35951560089017
1.0,748.125,472.5,21.168065488056605
1.0,748.125,472.5,6.0199675054396815
1.0,764.75,459.375,21.16795865633075
1.0,764.75,459.375,21.076269057214358
1.0,764.75,459.375,20.61062790537685
1.0,764.75,459.375,6.054168903977506
1.0,764.75,459.375,19.490622502276995
1.0,764.75,459.375,19.639104926276755
1.0,764.75,459.375,5.96398548499016
1.0,764.75,459.375,17.931042738112033
3.0,-1.0,-1.0,19.63322145923149
3.0,-1.0,-1.0,20.852659838918168
0.0,847.875,380.625,5.950354881590278
3.0,-1.0,-1.0,20.32242184623137
3.0,-1.0,-1.0,20.84012302433159
3.0,-1.0,-1.0,20.46600956377476
1.0,814.625,393.75,6.0054953315454656
0.0,831.25,393.75,21.068011492636277
1.0,781.375,446.25,20.92360494467669
3.0,-1.0,-1.0,5.814834377959022
3.0,-1.0,-1.0,17.360529801324503
3.0,-1.0,-1.0,19.41726502136485
1.0,731.5,459.375,20.53484648940285
1.0,748.125,472.5,6.109924046649982
1.0,748.125,472.5,21.123078085261756
1.0,764.75,472.5,21.5498091279485
1.0,764.75,472.5,21.48831395050976
1.0,764.75,472.5,6.185084909722591
3.0,-1.0,-1.0,21.632947365706475
1.0,764.75,472.5,21.686973247432807
1.0,748.125,472.5,5.891844586821149
1.0,764.75,472.5,21.10352253344671
3.0,-1.0,-1.0,20.44864806887877
3.0,-1.0,-1.0,20.23652925737224
3.0,-1.0,-1.0,5.978556298980269
1.0,764.75,472.5,20.64034565398186
3.0,-1.0,-1.0,20.66220676473196
3.0,-1.0,-1.0,20.518070638880737
3.0,-1.0,-1.0,6.069526787768634
3.0,-1.0,-1.0,21.303968427308146
3.0,-1.0,-1.0,20.918908944005825
3.0,-1.0,-1.0,6.089468335317518
3.0,-1.0,-1.0,21.05806866220165
3.0,-1.0,-1.0,20.798579808889087
3.0,-1.0,-1.0,20.965440022393505
3.0,-1.0,-1.0,6.076755126256662
1.0,781.375,472.5,21.16678357851177
3.0,-1.0,-1.0,21.0621927397446
1.0,781.375,472.5,21.13457323248865
1.0,781.375,472.5,6.090308341259067
3.0,-1.0,-1.0,21.05891449515489
3.0,-1.0,-1.0,21.20230711292418
3.0,-1.0,-1.0,6.040349606340035
3.0,-1.0,-1.0,19.7183220425836
3.0,-1.0,-1.0,21.257432466676804
3.0,-1.0,-1.0,21.38379965739457
3.0,-1.0,-1.0,5.956591327070419
3.0,-1.0,-1.0,19.72305087933791
3.0,-1.0,-1.0,21.24881706266781
3.0,-1.0,-1.0,21.4774206432518
3.0,-1.0,-1.0,6.065620806145588
3.0,-1.0,-1.0,21.402567713755023
3.0,-1.0,-1.0,21.45445989217281
1.0,781.375,472.5,6.019397300221872
1.0,764.75,459.375,21.41130827190493
1.0,764.75,459.375,21.43220525188936
1.0,781.375,459.375,21.34038861724915
1.0,781.375,459.375,6.005271771111782
1.0,781.375,459.375,19.946376005212123
1.0,781.375,446.25,19.76236000320397
0.0,831.25,393.75,19.76757579613632
1.0,781.375,459.375,6.058707713819757
1.0,764.75,459.375,21.003234884675862
1.0,781.375,459.375,21.161977800201814
1.0,764.75,472.5,5.770379216033723
1.0,781.375,459.375,21.63986730161023
0.0,864.5,393.75,21.442285375417285
1.0,781.375,446.25,21.159415610622325
1.0,781.375,446.25,5.925036905190741
0.0,864.5,393.75,19.669774334540133
0.0,864.5,393.75,19.862873704200076
0.0,864.5,393.75,19.544935181129368
0.0,864.5,393.75,5.995143056843959
0.0,864.5,393.75,20.94366492564889
0.0,831.25,393.75,20.78724110758129
1.0,764.75,446.25,5.904119211208286
1.0,764.75,446.25,20.00822405296977
1.0,781.375,446.25,19.644071845069437
1.0,764.75,459.375,19.57631596142896
1.0,764.75,446.25,5.855701076538825
1.0,781.375,446.25,7.753345398148131
1.0,781.375,446.25,21.1185047933618
1.0,781.375,446.25,21.310462912625304
1.0,764.75,472.5,5.987885190551991
1.0,764.75,472.5,20.997767209011265
1.0,781.375,446.25,21.00838972396556
1.0,781.375,446.25,21.42651198193642
1.0,781.375,446.25,6.098499476561591
0.0,864.5,393.75,21.24548047066928
1.0,781.375,446.25,21.46137590503236
1.0,781.375,446.25,9.056311752919228
1.0,781.375,446.25,21.32769246415133
0.0,864.5,393.75,21.112764393794485
1.0,781.375,446.25,21.35212156693054
3.0,-1.0,-1.0,6.081565954978794
0.0,864.5,393.75,21.34614484197669
1.0,781.375,472.5,21.564877607366693
0.0,864.5,393.75,19.858077589553723
0.0,864.5,393.75,5.9210889270674665
1.0,781.375,446.25,21.31652800577344
1.0,781.375,446.25,21.418305860244704
1.0,781.375,446.25,8.945329528538098
1.0,781.375,446.25,20.59039184691363
1.0,781.375,446.25,20.8357749263548
0.0,864.5,393.75,21.470714102892245
1.0,781.375,446.25,6.063472466977866
1.0,748.125,472.5,21.12052530603407
1.0,748.125,459.375,21.41436915410693
1.0,781.375,446.25,17.804008795239024
1.0,781.375,446.25,6.000589428626202
1.0,781.375,446.25,21.539627680061624
1.0,781.375,446.25,21.28991061322072
1.0,781.375,446.25,9.250393124240492
1.0,781.375,446.25,20.952557935068764
1.0,781.375,446.25,21.076586785123844
1.0,781.375,446.25,21.403550670279596
1.0,781.375,446.25,6.095477262785551
1.0,781.375,446.25,21.18966762823265
1.0,781.375,446.25,21.325415266344997
1.0,781.375,446.25,5.9661827021690925
1.0,781.375,446.25,20.894003247950103
3.0,-1.0,-1.0,21.092379333581423
1.0,781.375,446.25,21.06113512997805
1.0,781.375,446.25,5.746228026791867
1.0,781.375,446.25,21.06176968309205
1.0,781.375,446.25,21.160269604875488
1.0,781.375,446.25,21.19384341744904
1.0,781.375,446.25,5.864773221434374
1.0,781.375,446.25,20.971729717297173
1.0,781.375,446.25,20.51184945374165
1.0,781.375,446.25,20.31897608309152
1.0,781.375,446.25,6.032235749264721
1.0,781.375,446.25,21.377478313167043
1.0,781.375,446.25,21.384671860341804
1.0,781.375,446.25,9.353224777782238
1.0,781.375,446.25,21.547484254112423
1.0,781.375,446.25,21.351686783174426
1.0,781.375,420.0,21.243758768619863
1.0,781.375,446.25,6.036750408393843
1.0,781.375,446.25,21.476980741757256
1.0,781.375,446.25,21.46104646998025
1.0,764.75,472.5,21.26562357402882
1.0,764.75,472.5,6.056275674856149
1.0,764.75,472.5,21.50715571303309
1.0,781.375,446.25,21.77185332835015
1.0,781.375,446.25,9.345139052898476
1.0,781.375,446.25,20.97330273073211
1.0,764.75,459.375,21.204986905833223
1.0,781.375,459.375,21.40912246314672
1.0,781.375,459.375,6.079150777811114
1.0,764.75,472.5,21.216464077777943
1.0,781.375,472.5,21.22784624338892
1.0,781.375,472.5,20.931749675616327
1.0,764.75,472.5,6.061676046119739
1.0,764.75,472.5,21.66501720059092
1.0,764.75,472.5,21.679911095030107
1.0,781.375,472.5,9.297308320643006
1.0,798.0,472.5,19.836289170757546
1.0,781.375,472.5,21.304617697703595
1.0,814.625,459.375,21.494040115200526
1.0,781.375,472.5,5.916336594558606
1.0,781.375,472.5,21.539295838297523
1.0,781.375,472.5,21.51355399284985
1.0,781.375,472.5,6.058917765614595
1.0,781.375,472.5,21.669942238341758
1.0,781.375,472.5,21.64690338563171
1.0,781.375,472.5,21.645004309076928
1.0,764.75,472.5,5.533280387961172
1.0,764.75,472.5,21.59885885545674
1.0,764.75,472.5,21.8726741760534
1.0,764.75,472.5,20.10769348776559
1.0,764.75,472.5,0.1381126733330014
1.0,764.75,472.5,21.418743361385733
1.0,748.125,472.5,21.177684761149795
1.0,748.125,472.5,21.27144740845928
1.0,748.125,472.5,5.93047397935089
1.0,748.125,485.625,21.45830157114134
1.0,731.5,485.625,21.155146673122704
1.0,714.875,485.625,9.462870963229689
1.0,714.875,485.625,21.350817268779878
1.0,748.125,459.375,21.12946273393617
1.0,748.125,459.375,21.0177590699539
1.0,748.125,459.375,6.1258169719859845
1.0,714.875,485.625,21.49029573914291
1.0,748.125,459.375,21.25398546685449
1.0,714.875,485.625,6.147554054687866
1.0,731.5,472.5,20.964601681445124
1.0,731.5,472.5,20.56767372638248
1.0,731.5,472.5,20.382070520545817
1.0,731.5,472.5,6.099687911742721
1.0,731.5,472.5,20.747858089792043
1.0,748.125,472.5,21.05870303054646
1.0,731.5,472.5,20.46610942768336
1.0,731.5,472.5,5.939300051685441
1.0,748.125,472.5,19.816795335783876
1.0,748.125,472.5,19.39975208599286
1.0,731.5,485.625,5.982751980555325
1.0,731.5,472.5,20.13066223830596
1.0,731.5,472.5,19.612657055883137
1.0,748.125,472.5,19.853095845541425
1.0,731.5,472.5,6.019941584677101
1.0,731.5,472.5,19.726204697449983
1.0,731.5,472.5,19.86983689344305
1.0,731.5,472.5,21.723703224135697
1.0,731.5,472.5,5.884983155912688
1.0,631.75,485.625,20.045517327075736
1.0,631.75,485.625,21.424870254587063
1.0,598.5,485.625,5.765358398132786
1.0,581.875,472.5,16.848248214472214
3.0,565.25,472.5,21.687421793400137
3.0,548.625,472.5,21.858197793493044
3.0,548.625,472.5,5.665796281161985
3.0,515.375,472.5,21.4523749852954
3.0,515.375,472.5,21.851137541742855
3.0,515.375,472.5,22.00509952467393
3.0,515.375,472.5,5.749213207154058
3.0,515.375,472.5,21.256462884973065
3.0,515.375,472.5,16.022920972307645
3.0,482.125,472.5,5.946086485612903
3.0,515.375,472.5,21.474671554522462
3.0,498.75,472.5,21.12116344299361
3.0,515.375,459.375,20.69125692495153
3.0,515.375,459.375,5.929057201218521
3.0,515.375,446.25,21.05204406856225
3.0,515.375,459.375,21.13031431205509
3.0,515.375,472.5,19.52619131859742
3.0,532.0,459.375,5.9680248606992645
3.0,515.375,472.5,20.75216956766973
3.0,498.75,472.5,21.041060705632116
3.0,548.625,472.5,6.005744707051441
3.0,548.625,472.5,21.285912934035707
3.0,565.25,472.5,20.932689860309125
3.0,565.25,472.5,20.60121319285837
3.0,565.25,472.5,6.033624155763823
1.0,581.875,472.5,21.08675913869296
1.0,581.875,472.5,20.928198628838302
1.0,598.5,472.5,20.673613233308032
1.0,581.875,472.5,6.059127831974679
1.0,581.875,472.5,21.050987477728423
3.0,548.625,472.5,20.85307453663193
3.0,565.25,472.5,6.062420774355246
3.0,565.25,472.5,21.417759008951503
1.0,581.875,459.375,21.01965500997284
3.0,548.625,459.375,20.87767485154232
3.0,565.25,446.25,6.055060387414934
1.0,581.875,406.875,19.895756448812698
1.0,615.125,459.375,19.324760531323285
1.0,598.5,459.375,19.6619367057158
1.0,631.75,459.375,6.081962791641895
1.0,631.75,472.5,19.826912350032615
1.0,631.75,472.5,19.659724858796785
1.0,631.75,472.5,5.989236149288812
4.0,-1.0,-1.0,20.42365544274828
4.0,-1.0,-1.0,20.267429499197867
4.0,-1.0,-1.0,19.708871168584626
4.0,-1.0,-1.0,6.029729558771945
4.0,-1.0,-1.0,20.23613871895324
4.0,-1.0,-1.0,20.283797834423854
4.0,-1.0,-1.0,19.736136533674635
4.0,-1.0,-1.0,5.99096421251098
4.0,-1.0,-1.0,21.652155508406768
4.0,-1.0,-1.0,17.289397099680947
4.0,-1.0,-1.0,19.81791893858497
4.0,-1.0,-1.0,6.071960692911927
4.0,-1.0,-1.0,21.45358198725359
4.0,-1.0,-1.0,21.510795646866956
4.0,-1.0,-1.0,9.42838966953574
4.0,-1.0,-1.0,21.718978650248296
4.0,-1.0,-1.0,21.584187152318563
1.0,648.375,498.75,20.15562048285407
1.0,648.375,525.0,6.0345616915115095
1.0,648.375,498.75,20.385339560925583
1.0,648.375,498.75,20.39594639279532
1.0,681.625,498.75,9.179334207283844
1.0,681.625,498.75,21.280513049478422
1.0,681.625,498.75,21.531997905479635
1.0,648.375,485.625,19.42212034914681
1.0,681.625,498.75,5.815882559302033
1.0,731.5,485.625,21.68809464714156
1.0,698.25,498.75,21.34321203763542
1.0,681.625,498.75,18.511768730001105
1.0,681.625,498.75,6.006071506306348
1.0,648.375,485.625,21.511678240622015
1.0,681.625,498.75,21.24429677053365
1.0,648.375,485.625,9.242830384098372
1.0,681.625,485.625,19.71507807432337
1.0,681.625,485.625,21.253877766122944
1.0,681.625,485.625,21.517306478835668
1.0,681.625,485.625,6.05296319707216
1.0,648.375,485.625,21.43132916728408
1.0,648.375,485.625,21.567982557631293
1.0,648.375,472.5,21.355383009597517
1.0,714.875,485.625,5.925706575870814
1.0,648.375,472.5,20.807866132865016
1.0,731.5,485.625,21.14725367806472
1.0,731.5,485.625,9.344181362895103
1.0,648.375,525.0,21.030510582183023
1.0,731.5,485.625,20.98652536563643
1.0,731.5,485.625,21.02334253935952
1.0,648.375,525.0,6.103957679965655
3.0,931.0,65.625,21.193200881217532
3.0,931.0,105.0,21.45841135361349
3.0,931.0,105.0,9.453955316731882
1.0,648.375,525.0,21.3786769015908
1.0,615.125,525.0,21.113508343610786
1.0,615.125,525.0,20.92339618876584
3.0,897.75,65.625,6.0627712980241775
3.0,665.0,249.375,21.79515906091186
3.0,897.75,65.625,21.21925479978752
1.0,648.375,525.0,19.78697286918617
1.0,615.125,525.0,6.023572664670444
1.0,648.375,525.0,21.64165381023389
1.0,698.25,472.5,21.107345770030143
1.0,731.5,472.5,9.37385656848744
1.0,731.5,472.5,21.710884160071224
1.0,731.5,472.5,20.871441438303336
1.0,731.5,472.5,14.694376322538153
1.0,731.5,472.5,6.043334802993496
1.0,731.5,485.625,21.708412046933145
1.0,731.5,472.5,21.188169028314515
1.0,648.375,485.625,21.083367263331976
1.0,681.625,472.5,6.02509556281145
1.0,698.25,472.5,21.816925877763328
1.0,648.375,485.625,21.37181407767485
1.0,681.625,472.5,9.265289712606862
1.0,648.375,472.5,21.745440217334952
1.0,648.375,472.5,21.67386148130158
1.0,681.625,393.75,20.44167186525265
1.0,648.375,485.625,5.806711706722783
1.0,648.375,485.625,21.494590868792056
1.0,665.0,485.625,21.481380567776167
1.0,681.625,485.625,21.11999355468947
1.0,648.375,485.625,6.001989070131178
1.0,648.375,485.625,21.53299278691891
1.0,648.375,485.625,21.55700834669627
1.0,681.625,485.625,9.283048266581678
1.0,681.625,485.625,20.90347917528445
1.0,681.625,485.625,20.948476675656774
1.0,698.25,498.75,21.50230438371193
1.0,681.625,498.75,6.070238305435031
1.0,698.25,498.75,21.234509398905445
1.0,714.875,485.625,21.384126725162
1.0,698.25,485.625,20.976029846416974
