class,gazex,gazey,fps
3.0,515.375,472.5,19.587469411391105
3.0,532.0,459.375,21.13286945831423
3.0,532.0,459.375,5.460949360331435
3.0,532.0,459.375,21.194700193032634
3.0,532.0,459.375,21.105540180143915
3.0,532.0,459.375,21.15205277039533
3.0,515.375,472.5,5.574233332668833
3.0,515.375,472.5,20.8123058601697
3.0,515.375,472.5,21.07446877999025
3.0,515.375,472.5,21.09832090866105
3.0,515.375,472.5,5.712598403748196
3.0,515.375,459.375,20.55507419677337
3.0,515.375,459.375,17.47342723474102
3.0,532.0,459.375,20.212928782782186
3.0,532.0,459.375,5.600888812921973
3.0,532.0,459.375,21.007547944725204
3.0,548.625,459.375,20.946175128095007
3.0,548.625,459.375,8.551130791829511
3.0,581.875,459.375,20.75216956766973
3.0,581.875,459.375,21.26282064280645
3.0,581.875,472.5,21.446013038476288
3.0,581.875,472.5,5.313880080221864
3.0,581.875,472.5,21.15130610186586
3.0,581.875,472.5,20.731654754490545
3.0,581.875,472.5,20.869779823361117
3.0,581.875,472.5,5.766158922188617
3.0,581.875,472.5,21.26864294189832
3.0,581.875,472.5,21.21431786799925
3.0,581.875,472.5,8.960981748183471
3.0,581.875,472.5,21.38445380293467
3.0,581.875,472.5,21.129143409837383
3.0,581.875,472.5,20.49180680274768
3.0,581.875,472.5,5.8100256542384905
3.0,581.875,472.5,21.867998602718444
3.0,565.25,472.5,22.337693323676024
3.0,548.625,472.5,22.16569692165412
3.0,515.375,472.5,6.010047543854118
3.0,515.375,472.5,21.66568866482086
3.0,515.375,472.5,21.237197338707222
3.0,515.375,472.5,9.17634189350614
3.0,498.75,459.375,21.18581451380716
3.0,482.125,459.375,21.082625436047973
3.0,465.5,459.375,20.97728875440746
3.0,465.5,459.375,5.855374087170904
3.0,465.5,459.375,21.08230752604939
3.0,465.5,459.375,20.9778133440032
3.0,465.5,459.375,21.233864394595223
3.0,465.5,459.375,5.840876207187072
3.0,465.5,459.375,21.218503379335463
3.0,465.5,459.375,21.04327757653599
3.0,465.5,459.375,9.094485593852452
3.0,465.5,459.375,20.886199873516684
3.0,465.5,459.375,21.078281495776107
3.0,465.5,459.375,20.810343886598297
3.0,465.5,459.375,5.872064355624747
3.0,465.5,459.375,21.20434369375746
3.0,465.5,459.375,21.17201902012054
3.0,465.5,459.375,21.250647251650427
3.0,465.5,459.375,5.755943191284097
3.0,465.5,459.375,21.10681468211234
3.0,465.5,459.375,21.256247434383567
3.0,465.5,459.375,9.124578230952135
3.0,465.5,459.375,21.293477377954677
3.0,465.5,459.375,21.18303258031444
3.0,482.125,459.375,21.46543976908669
3.0,482.125,459.375,5.824726491002464
3.0,482.125,459.375,21.058385841596586
3.0,465.5,459.375,20.921830652201024
3.0,465.5,459.375,21.005338595138173
3.0,465.5,459.375,5.850326738128282
3.0,498.75,459.375,20.85753357899081
3.0,498.75,459.375,21.01565287102916
3.0,498.75,459.375,9.056839750469113
3.0,482.125,459.375,0.1264042009684741
3.0,498.75,459.375,17.606998631505597
3.0,498.75,459.375,20.463812804324704
3.0,515.375,472.5,9.105126852533251
3.0,515.375,472.5,19.64168005207431
3.0,532.0,459.375,19.99363148411208
3.0,515.375,459.375,19.634783911317506
3.0,515.375,459.375,5.684116660952244
3.0,515.375,459.375,19.58527428603448
3.0,532.0,459.375,19.522010705143124
3.0,532.0,459.375,8.663697730333551
3.0,532.0,459.375,21.29585588513054
3.0,532.0,459.375,20.205820434629707
3.0,532.0,459.375,19.94049662215165
3.0,532.0,459.375,5.704300899783486
3.0,532.0,459.375,21.172553394480595
3.0,532.0,459.375,21.169561245451195
3.0,532.0,459.375,8.847678654676548
3.0,532.0,459.375,19.67466449013289
3.0,532.0,459.375,21.05637720011647
3.0,532.0,459.375,21.108195566291737
3.0,532.0,459.375,5.7373852332541775
3.0,532.0,459.375,21.226664507378693
3.0,532.0,459.375,21.23665969630841
3.0,532.0,459.375,20.90535455284026
3.0,532.0,459.375,5.6699245416670045
3.0,532.0,459.375,20.86002317612362
3.0,515.375,472.5,21.275763416861118
3.0,532.0,459.375,8.941744302556122
3.0,515.375,472.5,20.712612345679013
3.0,515.375,472.5,20.36781787809332
3.0,515.375,472.5,20.7592566012522
3.0,515.375,472.5,5.735227799481214
3.0,532.0,459.375,19.61522525008301
3.0,515.375,472.5,20.70300206323978
3.0,515.375,472.5,21.15226611394365
3.0,515.375,472.5,5.671220170448784
3.0,515.375,472.5,19.71869284978868
3.0,515.375,472.5,21.05204406856225
3.0,515.375,472.5,8.846055206856988
3.0,515.375,472.5,19.94485841318148
3.0,515.375,472.5,19.72741083564975
3.0,515.375,472.5,19.607981001178075
3.0,515.375,472.5,5.5271772719545735
3.0,515.375,472.5,20.04915846482569
3.0,515.375,472.5,19.579057435208007
3.0,515.375,472.5,5.777071344552399
3.0,515.375,472.5,20.33868191229882
3.0,515.375,472.5,20.699834669956815
3.0,515.375,472.5,19.97677641825309
3.0,515.375,472.5,5.682460974862962
3.0,515.375,472.5,18.258649811071063
3.0,515.375,472.5,19.956910661946637
3.0,515.375,472.5,20.719672382194428
3.0,532.0,459.375,5.719430062058273
3.0,532.0,459.375,20.974666199929988
3.0,532.0,459.375,20.82460242985736
3.0,532.0,459.375,5.487843619568489
3.0,532.0,459.375,21.16208457156696
3.0,532.0,459.375,21.121376163882747
3.0,532.0,459.375,20.935824419364984
3.0,532.0,459.375,5.689730062631329
3.0,532.0,459.375,21.033463550155208
3.0,532.0,459.375,21.191701781509888
3.0,532.0,459.375,21.033885470419797
3.0,532.0,459.375,5.719453459514004
3.0,532.0,459.375,19.095484158817023
3.0,532.0,459.375,19.123954733223297
3.0,532.0,459.375,5.6357328474646415
3.0,515.375,459.375,21.101292951652663
3.0,532.0,459.375,21.37301203100238
3.0,532.0,459.375,21.32411422877276
3.0,515.375,459.375,5.874531675212646
3.0,532.0,459.375,21.286993239814045
3.0,532.0,459.375,21.126269927216864
3.0,515.375,459.375,21.12020625201418
3.0,515.375,459.375,5.254735998095703
3.0,515.375,459.375,19.77848196770786
3.0,515.375,459.375,19.225904042464443
3.0,532.0,459.375,5.605080288225106
3.0,532.0,459.375,17.865359304519686
3.0,515.375,459.375,19.591678110665807
3.0,515.375,472.5,19.87718175829696
3.0,515.375,472.5,5.669640962282183
3.0,515.375,472.5,20.317302848285216
3.0,515.375,472.5,20.830704437999128
3.0,515.375,472.5,19.638369300065083
3.0,498.75,459.375,5.723074571960332
3.0,515.375,472.5,20.838776990570068
3.0,515.375,472.5,20.52750995957441
3.0,515.375,472.5,5.807081523078499
3.0,498.75,459.375,21.354948093009995
3.0,498.75,459.375,20.85297086065716
3.0,498.75,459.375,21.01702185231025
3.0,498.75,459.375,5.793933801437466
3.0,498.75,459.375,21.228920663039357
3.0,498.75,459.375,21.12424831531976
3.0,515.375,472.5,21.207774609145886
3.0,515.375,472.5,5.625000335276147
3.0,515.375,472.5,20.72264108062173
3.0,515.375,472.5,20.82677392124733
3.0,515.375,472.5,5.742923530450761
3.0,515.375,472.5,20.35022755281263
3.0,515.375,472.5,20.536354645070947
3.0,498.75,472.5,21.161764260703727
3.0,498.75,472.5,5.738154456529174
3.0,498.75,472.5,21.00554898936277
3.0,498.75,472.5,21.09397049874521
3.0,498.75,459.375,20.690440367606072
3.0,498.75,459.375,5.680013867221356
3.0,498.75,472.5,21.261742789070816
3.0,482.125,472.5,21.204986905833223
3.0,498.75,472.5,5.680521584146615
3.0,498.75,472.5,21.160589870492853
3.0,515.375,472.5,21.03652285562388
3.0,548.625,472.5,19.87812380036113
3.0,548.625,472.5,5.734725938525021
3.0,548.625,472.5,19.534012053018376
3.0,565.25,472.5,19.179046329998357
3.0,581.875,472.5,19.549307853647168
3.0,615.125,472.5,5.762166439530487
3.0,615.125,472.5,20.56938845569124
3.0,615.125,472.5,19.126832627263564
3.0,631.75,472.5,5.542346856525198
3.0,631.75,472.5,21.47962042106018
3.0,631.75,472.5,19.81024352458861
3.0,631.75,472.5,19.550674715081456
3.0,631.75,472.5,5.5263689091153445
3.0,631.75,472.5,18.876510483939928
3.0,631.75,472.5,19.487634101352512
3.0,631.75,472.5,19.65005387678613
3.0,631.75,472.5,5.773834613790949
3.0,631.75,472.5,20.58129857894324
3.0,631.75,472.5,20.45832296833921
3.0,631.75,472.5,5.705224240956841
3.0,631.75,472.5,20.302649221400944
3.0,631.75,472.5,20.272327427041343
3.0,631.75,472.5,17.689275020032895
3.0,631.75,472.5,5.751980614185819
3.0,631.75,472.5,20.91212955207212
3.0,631.75,472.5,21.138727333205654
3.0,648.375,472.5,21.090046058850746
3.0,648.375,472.5,5.7705538724846805
3.0,648.375,472.5,21.005233399606368
3.0,648.375,472.5,21.05003663665472
3.0,648.375,472.5,21.15450648106118
3.0,648.375,472.5,5.783380260715852
3.0,648.375,472.5,20.97540044908308
3.0,648.375,472.5,21.28062102032015
3.0,648.375,472.5,8.89096532266099
3.0,648.375,472.5,19.00317149640262
3.0,648.375,472.5,20.914840781482184
3.0,648.375,472.5,21.152692813951493
3.0,648.375,472.5,5.626818958080957
3.0,648.375,472.5,19.831224586288418
3.0,648.375,472.5,21.014178782929346
3.0,648.375,472.5,5.665207020349505
3.0,648.375,472.5,19.64333584672377
3.0,648.375,472.5,21.20734568400615
3.0,648.375,472.5,20.12679827634193
3.0,648.375,472.5,5.643664860035415
3.0,631.75,472.5,21.106071203925023
3.0,631.75,472.5,20.885991863319703
3.0,631.75,472.5,20.742214815217768
3.0,631.75,472.5,5.645267619320652
3.0,631.75,472.5,20.703921810598025
3.0,631.75,472.5,20.99808257445669
3.0,631.75,472.5,20.61934164470838
3.0,615.125,472.5,5.637770594046763
3.0,615.125,472.5,13.93938104860151
3.0,615.125,472.5,19.76589899104143
3.0,615.125,472.5,8.86325292039288
3.0,615.125,472.5,21.198663681345614
3.0,615.125,472.5,19.698966748074398
3.0,615.125,472.5,19.087749956766697
3.0,615.125,472.5,5.652434184371357
3.0,615.125,472.5,21.314253191316368
3.0,598.5,459.375,21.29996546750899
3.0,598.5,459.375,19.30199402666372
3.0,581.875,459.375,5.762958159064803
3.0,581.875,459.375,21.14725367806472
3.0,565.25,472.5,21.83089310716349
3.0,565.25,472.5,9.143295620517517
3.0,565.25,472.5,21.8537561351771
3.0,548.625,472.5,21.949134448328557
3.0,565.25,459.375,22.05555029710259
3.0,581.875,459.375,6.095060946191808
3.0,565.25,472.5,21.66277928704976
3.0,565.25,472.5,21.088879615057795
3.0,565.25,472.5,21.467087720016583
3.0,581.875,472.5,5.878524897126263
3.0,581.875,472.5,21.500210168031906
3.0,631.75,472.5,21.63942072053945
3.0,631.75,472.5,9.116050606279924
3.0,631.75,472.5,21.34104010949592
3.0,648.375,472.5,21.32964473510237
3.0,648.375,472.5,21.308730662737823
3.0,665.0,472.5,5.858555608943917
3.0,681.625,472.5,21.039899673940305
3.0,681.625,472.5,21.031881499904728
3.0,681.625,472.5,5.830523930661551
3.0,681.625,472.5,21.017443113202347
3.0,681.625,472.5,20.942514617255103
3.0,681.625,472.5,20.89827155818855
3.0,681.625,472.5,5.865093060003076
3.0,681.625,472.5,20.87964954201513
3.0,681.625,472.5,20.90035429363019
3.0,665.0,472.5,20.83287720221923
3.0,665.0,472.5,5.841291062943218
3.0,648.375,472.5,20.99188212566189
3.0,648.375,472.5,20.956431369414023
3.0,648.375,472.5,21.21753734552132
3.0,648.375,472.5,5.863248317269048
3.0,631.75,472.5,21.23440189546587
3.0,581.875,472.5,21.194057604850936
3.0,565.25,472.5,9.108349801298615
3.0,548.625,472.5,21.123822762114848
3.0,548.625,472.5,21.10925790784871
3.0,565.25,472.5,21.20906148867314
3.0,515.375,472.5,5.85544765659465
3.0,515.375,472.5,21.25592426668829
3.0,515.375,472.5,21.090788408449782
3.0,548.625,472.5,21.288073655253623
3.0,548.625,472.5,5.8513387768881895
3.0,565.25,472.5,21.1983422622056
3.0,548.625,472.5,20.86157947616063
3.0,548.625,472.5,9.061144248405125
3.0,515.375,472.5,20.854733492442325
3.0,548.625,472.5,21.0644140660312
3.0,515.375,459.375,20.760900662776137
3.0,515.375,459.375,5.857058472778661
3.0,515.375,459.375,20.89296246114609
3.0,498.75,459.375,20.96774580575497
3.0,482.125,459.375,21.116590980032825
3.0,498.75,459.375,5.881566677464183
3.0,482.125,459.375,21.01523168189835
3.0,482.125,459.375,20.903374997508124
3.0,482.125,459.375,9.07738155784626
3.0,482.125,459.375,21.237197338707222
3.0,465.5,459.375,21.4277160752419
3.0,482.125,459.375,21.02618808903148
3.0,482.125,459.375,5.868112742423352
3.0,482.125,446.25,21.479290425662665
3.0,482.125,459.375,21.318369877913653
3.0,498.75,459.375,5.843284819287851
3.0,482.125,446.25,0.1222293875326493
3.0,482.125,446.25,19.565722815692496
3.0,482.125,446.25,18.99886757924681
3.0,482.125,446.25,8.854477478029018
3.0,482.125,446.25,20.908585158672395
3.0,482.125,446.25,8.726625096487341
3.0,498.75,459.375,18.13361003026373
3.0,498.75,459.375,5.6918302236805856
3.0,498.75,459.375,21.10638983102022
3.0,498.75,459.375,20.833187634109517
3.0,482.125,459.375,8.806013017006089
3.0,498.75,459.375,20.556585325210623
3.0,498.75,459.375,20.463513282755592
3.0,515.375,472.5,15.9931669818803
3.0,515.375,472.5,5.684717566997958
3.0,515.375,472.5,21.611768646141957
3.0,515.375,472.5,21.084639088710933
3.0,515.375,472.5,20.20698858681775
3.0,548.625,472.5,5.655459941373015
3.0,565.25,472.5,21.233649401866035
3.0,565.25,472.5,21.027558443251262
3.0,565.25,472.5,8.800119172756437
3.0,581.875,472.5,20.364356704845044
3.0,581.875,472.5,21.20187840891284
3.0,581.875,459.375,21.22215363442253
3.0,581.875,472.5,5.680083096003239
3.0,581.875,472.5,20.89587692552958
3.0,581.875,472.5,21.067376563363304
3.0,581.875,472.5,21.217108025393934
3.0,581.875,472.5,5.721958093855685
3.0,581.875,472.5,18.716299492634956
3.0,581.875,472.5,20.854111353082143
3.0,581.875,472.5,8.99760167153626
3.0,581.875,472.5,15.989569792043916
3.0,581.875,472.5,20.84043367220185
3.0,581.875,472.5,20.89358692078547
3.0,581.875,472.5,5.759634398207145
3.0,581.875,472.5,20.875284936443
3.0,581.875,472.5,20.723255400304357
3.0,581.875,472.5,5.800929409161319
3.0,581.875,472.5,20.637298943608265
3.0,581.875,472.5,20.552958990165283
3.0,598.5,472.5,20.65193136217041
3.0,598.5,472.5,5.7784402924004
3.0,581.875,472.5,20.690950708394176
3.0,581.875,472.5,20.685236329203818
3.0,581.875,472.5,21.03304164681694
3.0,598.5,472.5,5.750576866916837
3.0,598.5,472.5,20.763983980118716
3.0,598.5,472.5,20.647661430463184
3.0,581.875,472.5,5.805996326180876
3.0,581.875,472.5,20.92005666061489
3.0,581.875,472.5,20.74672918923464
3.0,581.875,472.5,20.59008860852704
3.0,581.875,472.5,5.77163380165403
3.0,581.875,472.5,21.086123078934005
3.0,581.875,472.5,20.74796072320744
3.0,581.875,472.5,21.14533465082982
3.0,581.875,472.5,5.6749954335428265
3.0,581.875,472.5,19.611556607081905
3.0,581.875,472.5,20.96617362572544
3.0,581.875,472.5,5.797281252807553
3.0,581.875,472.5,19.5368326913134
3.0,581.875,472.5,19.24813796711441
3.0,581.875,472.5,20.974666199929988
3.0,565.25,472.5,5.608722978050809
3.0,565.25,472.5,20.155523626001337
3.0,565.25,472.5,21.30494234774217
3.0,565.25,472.5,21.34636211880624
3.0,565.25,472.5,5.506793057269648
3.0,565.25,472.5,15.338411634991278
3.0,565.25,472.5,20.688603349199692
3.0,565.25,472.5,5.765017648417141
3.0,565.25,472.5,19.596621066008822
3.0,565.25,472.5,20.75268295820572
3.0,565.25,472.5,21.01523168189835
3.0,515.375,472.5,5.578444346615204
3.0,565.25,472.5,20.51194976550389
3.0,565.25,472.5,20.79455830879218
3.0,565.25,472.5,20.889320523739087
3.0,565.25,472.5,5.741602795851123
3.0,565.25,472.5,20.81974406576061
3.0,515.375,472.5,20.04063261503177
3.0,515.375,472.5,5.577932457915861
3.0,515.375,472.5,20.985580338827013
3.0,515.375,472.5,21.158134748481608
3.0,515.375,472.5,21.01533697759829
3.0,515.375,472.5,5.685950592480828
3.0,515.375,472.5,21.18806199357433
3.0,515.375,472.5,21.020076376429557
3.0,565.25,472.5,20.725508217458763
3.0,581.875,472.5,5.693839180385508
3.0,615.125,472.5,21.17383600300875
3.0,615.125,472.5,21.157174203636917
3.0,631.75,472.5,5.758962198737074
3.0,648.375,472.5,21.198449400835948
3.0,648.375,472.5,21.36843874977711
3.0,648.375,472.5,19.74812373463911
3.0,648.375,472.5,5.486120884726564
3.0,648.375,472.5,21.177684761149795
3.0,648.375,472.5,21.359950703543948
3.0,648.375,472.5,19.63901296998642
3.0,648.375,472.5,5.55857215746821
3.0,648.375,472.5,18.74733605091897
3.0,648.375,472.5,19.85845367170115
3.0,648.375,472.5,5.625294555501164
3.0,648.375,472.5,21.039688591034952
3.0,648.375,472.5,17.663871704056838
3.0,631.75,472.5,20.40547220114037
3.0,631.75,472.5,5.636490202033505
3.0,615.125,472.5,21.187526836093976
3.0,615.125,472.5,20.09054940843991
3.0,615.125,472.5,18.09145139514922
3.0,615.125,472.5,5.670990133949516
3.0,615.125,472.5,19.780067626516765
3.0,598.5,472.5,20.30717090387958
3.0,581.875,472.5,5.776442800972311
3.0,581.875,472.5,21.025028698036504
3.0,581.875,472.5,19.1975686672983
3.0,581.875,472.5,19.24336922660476
3.0,598.5,472.5,5.7231604729384
3.0,598.5,472.5,19.239926605504586
3.0,598.5,472.5,19.72370011238967
3.0,598.5,472.5,21.26282064280645
3.0,598.5,472.5,5.469658894854277
3.0,598.5,472.5,20.641869346535824
3.0,615.125,472.5,20.693196506981103
3.0,598.5,472.5,5.755958989363089
3.0,598.5,472.5,20.57564459793572
3.0,598.5,472.5,20.973407606684603
3.0,598.5,472.5,21.326608023592826
3.0,598.5,472.5,5.651268950724075
3.0,598.5,472.5,21.04855772125981
3.0,598.5,472.5,21.2651923057423
3.0,598.5,472.5,21.349404458922937
3.0,598.5,472.5,5.630293454754864
3.0,581.875,472.5,20.898167432312583
3.0,581.875,472.5,21.3408229409939
3.0,581.875,472.5,5.796904671739857
3.0,581.875,472.5,20.92558833360773
3.0,581.875,472.5,20.715374395598424
3.0,581.875,472.5,21.06695329844194
3.0,581.875,472.5,5.772777696726794
3.0,581.875,459.375,21.17864716931591
3.0,565.25,472.5,21.05775149236122
3.0,548.625,472.5,18.222872957461323
3.0,548.625,472.5,5.665520767342815
3.0,548.625,472.5,21.037050412033484
3.0,548.625,459.375,20.747652826007386
3.0,548.625,472.5,20.485401424203648
3.0,532.0,459.375,5.645214432612277
3.0,515.375,472.5,21.42727820747295
3.0,515.375,472.5,21.617672222737628
3.0,515.375,472.5,8.971082440710449
3.0,515.375,472.5,21.00817927283109
3.0,515.375,472.5,21.131804738944897
3.0,515.375,472.5,20.94732583865635
3.0,515.375,472.5,5.726465713326107
3.0,515.375,472.5,21.34017146200616
3.0,515.375,472.5,21.296396529050668
3.0,515.375,472.5,20.90994022603433
3.0,532.0,459.375,5.588910401362348
3.0,532.0,459.375,21.14831995482232
3.0,548.625,459.375,21.582965410067203
3.0,565.25,472.5,8.867187863361337
3.0,565.25,472.5,18.46458349841957
3.0,581.875,472.5,19.652908129079417
3.0,581.875,472.5,20.85701498771743
3.0,581.875,472.5,5.721466357106026
3.0,581.875,472.5,21.401803254430323
3.0,598.5,472.5,19.73028760666472
3.0,598.5,472.5,19.69129073299437
3.0,615.125,472.5,5.703843219595647
3.0,615.125,472.5,20.284975020433432
3.0,615.125,472.5,21.50329652301414
3.0,615.125,472.5,9.175197698710448
3.0,631.75,472.5,21.458960282824357
3.0,631.75,472.5,21.766091157712285
3.0,648.375,472.5,22.00071337151969
1.0,665.0,485.625,6.058243901029856
1.0,665.0,485.625,21.91518799506761
1.0,665.0,485.625,21.93168936018908
3.0,714.875,459.375,5.707887309376641
3.0,681.625,472.5,21.43976445571277
3.0,714.875,459.375,21.30440126984127
3.0,748.125,459.375,21.121376163882747
3.0,764.75,459.375,5.797024851871457
3.0,798.0,459.375,21.139579658283356
3.0,781.375,472.5,21.367785583648768
3.0,781.375,472.5,21.16571543915424
3.0,781.375,472.5,5.817907425131428
2.0,781.375,485.625,20.944606181057345
2.0,781.375,485.625,21.092273264438912
2.0,781.375,485.625,21.12893053246688
2.0,781.375,485.625,5.81262637111359
2.0,781.375,485.625,21.15888189921757
2.0,781.375,485.625,21.17757783230836
2.0,781.375,485.625,9.057054878233116
2.0,781.375,485.625,20.893795082293867
2.0,781.375,485.625,21.00334006019119
2.0,781.375,485.625,20.938332742602974
2.0,781.375,485.625,5.814890808868383
2.0,781.375,485.625,20.81840066312273
2.0,781.375,485.625,20.817470716696445
2.0,781.375,485.625,20.67687453783584
2.0,781.375,485.625,5.798186850101329
2.0,781.375,485.625,20.90983598384765
2.0,781.375,485.625,20.88786410426243
2.0,781.375,485.625,9.001463651230369
2.0,781.375,485.625,20.65010117520789
2.0,781.375,485.625,20.66190140740996
2.0,781.375,485.625,20.732064653254906
2.0,781.375,485.625,5.8087462797773615
2.0,781.375,485.625,20.88495187448028
2.0,781.375,485.625,20.76562879054178
2.0,781.375,485.625,21.062615813392924
2.0,764.75,485.625,5.842194188037046
2.0,764.75,485.625,21.55734073445892
2.0,748.125,485.625,21.159202122829495
2.0,748.125,485.625,9.047774568406702
3.0,748.125,472.5,21.239778401207246
3.0,764.75,459.375,21.09821477975241
3.0,764.75,459.375,20.99366832007768
3.0,748.125,446.25,5.845719860627177
3.0,731.5,446.25,21.10118679284201
3.0,731.5,446.25,20.754223282235
3.0,731.5,446.25,5.853747857689151
1.0,648.375,485.625,21.08569906041213
3.0,648.375,472.5,20.8523488264568
3.0,648.375,472.5,20.89660566867779
3.0,615.125,472.5,5.820135599053082
3.0,615.125,472.5,20.961668016032466
3.0,581.875,472.5,21.14949298345578
3.0,548.625,472.5,20.74950034629465
3.0,515.375,472.5,5.815543874779368
3.0,515.375,472.5,20.90420844879488
3.0,515.375,472.5,20.796207966839543
3.0,515.375,472.5,20.78590189606811
