class,gazex,gazey,fps
3.0,365.75,459.375,10.77310566073598
3.0,349.125,459.375,14.719490154378503
3.0,349.125,459.375,22.25803438760348
3.0,349.125,459.375,21.97685105134372
3.0,315.875,459.375,7.849930096891136
3.0,315.875,472.5,22.636185048464046
4.0,-1.0,-1.0,22.54965780121826
4.0,-1.0,-1.0,22.388009351680846
4.0,-1.0,-1.0,7.835236581215102
4.0,-1.0,-1.0,23.07465987423737
4.0,-1.0,-1.0,22.824032606507156
4.0,-1.0,-1.0,11.40636795788054
4.0,-1.0,-1.0,23.26549811404482
4.0,-1.0,-1.0,22.93448234380639
4.0,-1.0,-1.0,22.20336255452505
4.0,-1.0,-1.0,7.918995716046981
4.0,-1.0,-1.0,23.446012119043893
4.0,-1.0,-1.0,22.893297891502147
4.0,-1.0,-1.0,23.00101451580177
4.0,-1.0,-1.0,7.826143095711234
1.0,382.375,525.0,22.5283410051617
1.0,365.75,485.625,22.08679259192948
0.0,349.125,485.625,11.186540851651722
4.0,-1.0,-1.0,22.73458724050084
4.0,-1.0,-1.0,22.574780942539128
4.0,-1.0,-1.0,22.363538450874696
4.0,-1.0,-1.0,7.829459332322832
4.0,-1.0,-1.0,23.46398142709295
4.0,-1.0,-1.0,22.91693894723039
4.0,-1.0,-1.0,11.464639589773869
4.0,-1.0,-1.0,20.6122485084969
4.0,-1.0,-1.0,22.24434120367424
4.0,-1.0,-1.0,23.147756309431173
4.0,-1.0,-1.0,7.914079776595343
4.0,-1.0,-1.0,22.469686336485147
4.0,-1.0,-1.0,22.933855331434163
4.0,-1.0,-1.0,22.85923568267533
4.0,-1.0,-1.0,7.127715183957855
4.0,-1.0,-1.0,21.8394184908254
4.0,-1.0,-1.0,22.886427378782752
4.0,-1.0,-1.0,11.483252750140998
4.0,-1.0,-1.0,21.15013287210493
4.0,-1.0,-1.0,21.026609717459745
4.0,-1.0,-1.0,21.4944807158158
4.0,-1.0,-1.0,7.978724942265916
4.0,-1.0,-1.0,19.825319172066948
4.0,-1.0,-1.0,18.38421719330081
4.0,-1.0,-1.0,22.71095179822614
4.0,-1.0,-1.0,7.986944558169648
4.0,-1.0,-1.0,21.280836965290497
4.0,-1.0,-1.0,19.897455359684244
4.0,-1.0,-1.0,11.360273883556152
4.0,-1.0,-1.0,22.67093314883681
4.0,-1.0,-1.0,22.38478329321727
4.0,-1.0,-1.0,21.8620714818116
4.0,-1.0,-1.0,7.527614507824095
4.0,-1.0,-1.0,21.162938781276647
4.0,-1.0,-1.0,20.386825835050743
4.0,-1.0,-1.0,7.745370472961494
4.0,-1.0,-1.0,22.14030679574751
4.0,-1.0,-1.0,22.048709713030085
4.0,-1.0,-1.0,21.904887245532123
4.0,-1.0,-1.0,7.581058487766172
4.0,-1.0,-1.0,21.43976445571277
4.0,-1.0,-1.0,21.278893618316584
4.0,-1.0,-1.0,21.26562357402882
4.0,-1.0,-1.0,7.594084502962094
4.0,-1.0,-1.0,22.08679259192948
4.0,-1.0,-1.0,20.434700419967456
4.0,-1.0,-1.0,7.56368252869086
4.0,-1.0,-1.0,21.80003014568683
4.0,-1.0,-1.0,21.368547614680768
4.0,-1.0,-1.0,21.04422780707344
4.0,-1.0,-1.0,7.697820944116843
3.0,399.0,288.75,20.76933056693093
4.0,-1.0,-1.0,21.492938692684525
4.0,-1.0,-1.0,21.91072314772733
4.0,-1.0,-1.0,7.7408819610289425
1.0,399.0,525.0,17.71931662639201
4.0,-1.0,-1.0,22.056710138830457
4.0,-1.0,-1.0,7.762256035947337
4.0,-1.0,-1.0,22.426075240071004
4.0,-1.0,-1.0,20.956117253818444
4.0,-1.0,-1.0,21.138727333205654
4.0,-1.0,-1.0,7.96176201485936
1.0,498.75,498.75,23.12261706561408
4.0,-1.0,-1.0,17.525850217908165
4.0,-1.0,-1.0,22.427514223381955
1.0,515.375,498.75,7.907067584126685
1.0,548.625,498.75,22.80070669457204
1.0,515.375,498.75,22.999374883476086
1.0,515.375,498.75,22.642661642526683
1.0,465.5,498.75,7.977131597916283
1.0,498.75,498.75,22.98966800589773
1.0,498.75,498.75,22.84877538568814
1.0,515.375,498.75,11.67578521898166
1.0,515.375,498.75,21.718191421055906
1.0,515.375,498.75,21.33800015262127
1.0,498.75,498.75,21.26260506331681
1.0,498.75,498.75,7.78207321372247
1.0,498.75,498.75,22.07702713372108
1.0,581.875,485.625,21.36843874977711
4.0,-1.0,-1.0,21.930542629173768
4.0,-1.0,-1.0,8.02948141426556
4.0,-1.0,-1.0,23.61444914872534
4.0,-1.0,-1.0,23.173206333771645
4.0,-1.0,-1.0,11.60548633535045
4.0,-1.0,-1.0,23.695427916094665
4.0,-1.0,-1.0,23.586562145018164
4.0,-1.0,-1.0,23.421921418838927
4.0,-1.0,-1.0,7.929925262940968
4.0,-1.0,-1.0,23.69810553198221
4.0,-1.0,-1.0,23.63827161189605
4.0,-1.0,-1.0,23.306997705032813
4.0,-1.0,-1.0,8.038622455531087
4.0,-1.0,-1.0,23.96279579967321
4.0,-1.0,-1.0,20.08583510121205
4.0,-1.0,-1.0,11.54079018691203
4.0,-1.0,-1.0,22.882931247067557
4.0,-1.0,-1.0,22.924955454257265
4.0,-1.0,-1.0,23.06628463953981
4.0,-1.0,-1.0,0.237078879877266
4.0,-1.0,-1.0,23.959647429123084
4.0,-1.0,-1.0,24.08069951830609
4.0,-1.0,-1.0,23.95171173229021
4.0,-1.0,-1.0,8.177354230801475
4.0,-1.0,-1.0,23.36946032382799
4.0,-1.0,-1.0,22.859609441849564
4.0,-1.0,-1.0,11.687562871131249
4.0,-1.0,-1.0,22.699643889291785
4.0,-1.0,-1.0,22.615679930982424
4.0,-1.0,-1.0,22.447318986786264
4.0,-1.0,-1.0,7.999221877449512
4.0,-1.0,-1.0,22.927837756580207
4.0,-1.0,-1.0,22.705173524460157
4.0,-1.0,-1.0,8.026162551499391
4.0,-1.0,-1.0,22.610437567047438
4.0,-1.0,-1.0,22.580857730449107
4.0,-1.0,-1.0,22.61153460489288
4.0,-1.0,-1.0,7.948830977347284
4.0,-1.0,-1.0,22.648775035234276
4.0,-1.0,-1.0,22.48606919031357
4.0,-1.0,-1.0,22.500785914692045
4.0,-1.0,-1.0,7.957396674223812
4.0,-1.0,-1.0,23.127462008425415
4.0,-1.0,-1.0,22.846286249645942
4.0,-1.0,-1.0,8.028712914877692
4.0,-1.0,-1.0,22.49885475504632
4.0,-1.0,-1.0,22.924328962686445
4.0,-1.0,-1.0,22.75407417051841
4.0,-1.0,-1.0,7.996507262872319
4.0,-1.0,-1.0,23.10605760119874
4.0,-1.0,-1.0,23.04777918816593
4.0,-1.0,-1.0,22.82477783642884
4.0,-1.0,-1.0,7.961580659734481
4.0,-1.0,-1.0,22.520720353088997
4.0,-1.0,-1.0,22.318200200072365
4.0,-1.0,-1.0,8.010710731931846
4.0,-1.0,-1.0,22.668237583094637
4.0,-1.0,-1.0,22.5067021539188
4.0,-1.0,-1.0,22.67693921355544
1.0,565.25,498.75,7.901764486460213
4.0,-1.0,-1.0,23.196659569172912
4.0,-1.0,-1.0,22.77507846352668
4.0,-1.0,-1.0,22.846410693567627
4.0,-1.0,-1.0,7.990489834486542
4.0,-1.0,-1.0,23.045119887475
4.0,-1.0,-1.0,22.797484522858337
4.0,-1.0,-1.0,6.928668302070686
4.0,-1.0,-1.0,23.10720326143845
4.0,-1.0,-1.0,22.679882120745127
4.0,-1.0,-1.0,22.698538285448336
4.0,-1.0,-1.0,7.999023556694739
4.0,-1.0,-1.0,23.03537436635344
4.0,-1.0,-1.0,23.16335220212619
4.0,-1.0,-1.0,22.821176342564883
4.0,-1.0,-1.0,8.005833107465843
4.0,-1.0,-1.0,22.93034469562365
4.0,-1.0,-1.0,22.798104100534854
4.0,-1.0,-1.0,8.035111312900266
4.0,-1.0,-1.0,18.20167943237789
1.0,598.5,485.625,19.85027709811308
1.0,598.5,485.625,21.05352347393096
1.0,598.5,485.625,7.732262619782391
4.0,-1.0,-1.0,21.311220860516634
4.0,-1.0,-1.0,19.66442562847525
4.0,-1.0,-1.0,22.683807185389096
4.0,-1.0,-1.0,7.872665024926422
4.0,-1.0,-1.0,22.081560022322133
4.0,-1.0,-1.0,22.5520827172376
4.0,-1.0,-1.0,7.918457504148677
4.0,-1.0,-1.0,19.838634761920527
4.0,-1.0,-1.0,20.37236863834624
4.0,-1.0,-1.0,22.89429758246317
4.0,-1.0,-1.0,7.965965722620639
4.0,-1.0,-1.0,20.77262214298096
4.0,-1.0,-1.0,21.218932755934198
4.0,-1.0,-1.0,22.66088929709871
4.0,-1.0,-1.0,7.919534001114017
4.0,-1.0,-1.0,21.363540976926604
4.0,-1.0,-1.0,22.71513365972012
4.0,-1.0,-1.0,7.946617153900077
4.0,-1.0,-1.0,20.99041137023321
4.0,-1.0,-1.0,20.92966067864272
4.0,-1.0,-1.0,22.85624604921856
4.0,-1.0,-1.0,7.834797503656534
4.0,-1.0,-1.0,22.46270679027222
4.0,-1.0,-1.0,22.33103330777749
4.0,-1.0,-1.0,22.701118195299895
4.0,-1.0,-1.0,7.892857613308117
4.0,-1.0,-1.0,22.55778332329404
4.0,-1.0,-1.0,22.60739079815445
4.0,-1.0,-1.0,7.954046617120252
4.0,-1.0,-1.0,22.53415067882298
4.0,-1.0,-1.0,22.186802084159854
4.0,-1.0,-1.0,22.44635794904179
4.0,-1.0,-1.0,7.902970464930049
4.0,-1.0,-1.0,22.532455881167905
4.0,-1.0,-1.0,22.385022228626628
4.0,-1.0,-1.0,22.348286169470214
4.0,-1.0,-1.0,7.947505547123549
4.0,-1.0,-1.0,22.767042833026647
4.0,-1.0,-1.0,22.816210629385846
4.0,-1.0,-1.0,7.99275863580321
4.0,-1.0,-1.0,22.72534879310812
4.0,-1.0,-1.0,22.54287080979689
4.0,-1.0,-1.0,22.75938335983157
4.0,-1.0,-1.0,7.922196597517741
4.0,-1.0,-1.0,22.796864978857087
4.0,-1.0,-1.0,22.586086385249565
4.0,-1.0,-1.0,22.675222870364863
4.0,-1.0,-1.0,7.914348575935633
4.0,-1.0,-1.0,22.79550210057773
4.0,-1.0,-1.0,22.40032471173822
4.0,-1.0,-1.0,7.9820502524421135
4.0,-1.0,-1.0,18.76536935211822
4.0,-1.0,-1.0,22.041757537219706
4.0,-1.0,-1.0,23.107330564033628
4.0,-1.0,-1.0,7.935971906349453
4.0,-1.0,-1.0,22.02162099725406
4.0,-1.0,-1.0,21.991369773233718
4.0,-1.0,-1.0,21.86389486908156
4.0,-1.0,-1.0,7.913616887196681
4.0,-1.0,-1.0,21.806263777398826
4.0,-1.0,-1.0,22.53645116918845
4.0,-1.0,-1.0,7.961263308145373
4.0,-1.0,-1.0,18.76377431419215
4.0,-1.0,-1.0,22.508634660999668
4.0,-1.0,-1.0,22.05520236836985
4.0,-1.0,-1.0,7.89962143327997
4.0,-1.0,-1.0,22.04059926746856
4.0,-1.0,-1.0,22.677552256236687
4.0,-1.0,-1.0,21.504068250216616
4.0,-1.0,-1.0,7.932624857917204
4.0,-1.0,-1.0,19.780067626516765
4.0,-1.0,-1.0,22.64645155716816
4.0,-1.0,-1.0,7.835880650663499
4.0,-1.0,-1.0,21.68327345103006
4.0,-1.0,-1.0,22.48305584442038
4.0,-1.0,-1.0,22.37773699261599
4.0,-1.0,-1.0,7.927811863259882
4.0,-1.0,-1.0,22.610437567047438
4.0,-1.0,-1.0,21.754350295379226
4.0,-1.0,-1.0,21.68091969233314
4.0,-1.0,-1.0,7.954318138285868
4.0,-1.0,-1.0,22.053926723593992
4.0,-1.0,-1.0,18.648976470379
4.0,-1.0,-1.0,23.35956870913485
4.0,-1.0,-1.0,7.531696735603453
4.0,-1.0,-1.0,20.607387463519608
4.0,-1.0,-1.0,21.754688796680497
4.0,-1.0,-1.0,11.613777139075562
4.0,-1.0,-1.0,23.1004582305252
4.0,-1.0,-1.0,20.62907731654535
4.0,-1.0,-1.0,21.29758604230773
4.0,-1.0,-1.0,7.832251823938362
4.0,-1.0,-1.0,21.36713245744968
4.0,-1.0,-1.0,21.40650008165932
4.0,-1.0,-1.0,7.77256967286784
4.0,-1.0,-1.0,23.254791725575643
4.0,-1.0,-1.0,21.906946620704066
4.0,-1.0,-1.0,21.49921831350498
4.0,-1.0,-1.0,7.657234868746543
4.0,-1.0,-1.0,21.934786133032105
4.0,-1.0,-1.0,22.057870102550616
4.0,-1.0,-1.0,19.66857523364705
4.0,-1.0,-1.0,7.895413123808197
4.0,-1.0,-1.0,22.254373351868452
4.0,-1.0,-1.0,22.74161348565604
4.0,-1.0,-1.0,23.038790688477047
4.0,-1.0,-1.0,7.890882683834458
4.0,-1.0,-1.0,23.01565543769926
4.0,-1.0,-1.0,23.32579220750331
4.0,-1.0,-1.0,11.784698983734698
4.0,-1.0,-1.0,22.82390840625136
4.0,-1.0,-1.0,22.60726894447768
4.0,-1.0,-1.0,23.065650399797622
4.0,-1.0,-1.0,7.977161941387134
4.0,-1.0,-1.0,23.268853950536464
4.0,-1.0,-1.0,23.33124179516276
4.0,-1.0,-1.0,22.787080650857035
4.0,-1.0,-1.0,7.845495713721888
4.0,-1.0,-1.0,22.750248151744117
4.0,-1.0,-1.0,23.43906787001593
4.0,-1.0,-1.0,11.725005101712778
4.0,-1.0,-1.0,23.069837026769854
4.0,-1.0,-1.0,22.80008697542944
4.0,-1.0,-1.0,22.954941741143504
4.0,-1.0,-1.0,8.025886103441083
4.0,-1.0,-1.0,23.030820845939697
4.0,-1.0,-1.0,23.039170342376583
4.0,-1.0,-1.0,21.83680333203176
4.0,-1.0,-1.0,7.390844052863436
4.0,-1.0,-1.0,23.72827046231133
4.0,-1.0,-1.0,23.832085184722207
4.0,-1.0,-1.0,11.738918944637405
4.0,-1.0,-1.0,0.2405878959216711
4.0,-1.0,-1.0,23.97156083900097
4.0,-1.0,-1.0,24.37061096423695
4.0,-1.0,-1.0,12.169925575592275
4.0,-1.0,-1.0,23.644401350688597
4.0,-1.0,-1.0,23.045373127767828
4.0,-1.0,-1.0,22.91531127926353
4.0,-1.0,-1.0,8.043848646990009
4.0,-1.0,-1.0,23.31762259766396
4.0,-1.0,-1.0,23.03777833924707
4.0,-1.0,-1.0,11.780032130138297
4.0,-1.0,-1.0,22.95670069237295
4.0,-1.0,-1.0,22.91593727804185
4.0,-1.0,-1.0,23.013382348906752
4.0,-1.0,-1.0,8.012026720101776
4.0,-1.0,-1.0,23.051452564934
4.0,-1.0,-1.0,22.88592786599007
4.0,-1.0,-1.0,8.044758914477407
4.0,-1.0,-1.0,22.945021280320358
4.0,-1.0,-1.0,22.80752582925503
4.0,-1.0,-1.0,22.918566846439248
4.0,-1.0,-1.0,7.983417622012383
4.0,-1.0,-1.0,23.14711758148365
4.0,-1.0,-1.0,22.82577155202908
4.0,-1.0,-1.0,22.54250733626425
4.0,-1.0,-1.0,7.991921008806862
4.0,-1.0,-1.0,22.97053040882828
4.0,-1.0,-1.0,22.718701758757224
4.0,-1.0,-1.0,8.031264899559021
4.0,-1.0,-1.0,22.74815055862892
4.0,-1.0,-1.0,22.7682787147766
4.0,-1.0,-1.0,22.6000819018471
4.0,-1.0,-1.0,7.941140608965985
4.0,-1.0,-1.0,22.661011729492294
4.0,-1.0,-1.0,22.86933147222237
4.0,-1.0,-1.0,22.67338421951694
4.0,-1.0,-1.0,7.963742345848958
4.0,-1.0,-1.0,22.73668233291593
4.0,-1.0,-1.0,22.59302112622949
4.0,-1.0,-1.0,7.973097972272966
4.0,-1.0,-1.0,22.61726531030429
4.0,-1.0,-1.0,22.44275479027658
4.0,-1.0,-1.0,23.010352262191475
4.0,-1.0,-1.0,8.004213643962352
4.0,-1.0,-1.0,21.305050566620444
4.0,-1.0,-1.0,20.966383236107152
4.0,-1.0,-1.0,21.873244504706527
4.0,-1.0,-1.0,7.797422984185057
4.0,-1.0,-1.0,22.338764053920183
4.0,-1.0,-1.0,21.93547442354258
4.0,-1.0,-1.0,7.843471073452878
4.0,-1.0,-1.0,21.338325820860597
4.0,-1.0,-1.0,21.402786140735827
4.0,-1.0,-1.0,22.972669215349057
4.0,-1.0,-1.0,7.700647549245505
4.0,-1.0,-1.0,22.705296435840804
4.0,-1.0,-1.0,22.95858558213367
4.0,-1.0,-1.0,23.27388952085009
4.0,-1.0,-1.0,8.169072349674838
4.0,-1.0,-1.0,24.04659909186809
4.0,-1.0,-1.0,23.88406193233909
4.0,-1.0,-1.0,8.153192713587863
4.0,-1.0,-1.0,23.59359407784084
4.0,-1.0,-1.0,23.545647963623093
4.0,-1.0,-1.0,22.09202764200236
4.0,-1.0,-1.0,7.397557254601092
4.0,-1.0,-1.0,23.13065057822435
4.0,-1.0,-1.0,22.93686530353325
4.0,-1.0,-1.0,22.867087192851415
4.0,-1.0,-1.0,7.754979634022553
4.0,-1.0,-1.0,22.088537332926077
4.0,-1.0,-1.0,21.975814733312376
4.0,-1.0,-1.0,7.651493702660498
4.0,-1.0,-1.0,23.49618508767016
4.0,-1.0,-1.0,23.581788127874415
4.0,-1.0,-1.0,20.41957878542983
4.0,-1.0,-1.0,7.557277271072897
4.0,-1.0,-1.0,19.13355108296991
4.0,-1.0,-1.0,21.577746796240373
4.0,-1.0,-1.0,20.65996768727588
4.0,-1.0,-1.0,7.8368323106703235
4.0,-1.0,-1.0,23.21501948281969
4.0,-1.0,-1.0,23.46883917680368
4.0,-1.0,-1.0,7.871128526175141
4.0,-1.0,-1.0,23.60939804338771
4.0,-1.0,-1.0,23.2840964604521
4.0,-1.0,-1.0,22.67963684930544
4.0,-1.0,-1.0,7.810723789695583
4.0,-1.0,-1.0,21.632389499200578
4.0,-1.0,-1.0,21.995982903741773
4.0,-1.0,-1.0,19.419422645091096
4.0,-1.0,-1.0,7.926852961298443
4.0,-1.0,-1.0,21.614330179539504
4.0,-1.0,-1.0,15.80293354131109
4.0,-1.0,-1.0,7.700590996799915
4.0,-1.0,-1.0,21.816471958970943
4.0,-1.0,-1.0,22.660644436280336
4.0,-1.0,-1.0,23.0058086279242
4.0,-1.0,-1.0,7.877218946024114
4.0,-1.0,-1.0,22.557904644096052
4.0,-1.0,-1.0,22.186567361555596
4.0,-1.0,-1.0,23.10389388622956
4.0,-1.0,-1.0,7.865755500378819
4.0,-1.0,-1.0,22.73372466760977
4.0,-1.0,-1.0,22.92483015320372
4.0,-1.0,-1.0,7.845246245066682
4.0,-1.0,-1.0,21.261096129280805
4.0,-1.0,-1.0,22.587789260537782
4.0,-1.0,-1.0,23.211165344047107
4.0,-1.0,-1.0,7.772224003202058
4.0,-1.0,-1.0,20.614983854240904
4.0,-1.0,-1.0,22.4592186429061
4.0,-1.0,-1.0,22.74852069401281
4.0,-1.0,-1.0,7.866050531116846
4.0,-1.0,-1.0,22.941381743396764
4.0,-1.0,-1.0,19.61339075702949
4.0,-1.0,-1.0,7.604107443290596
4.0,-1.0,-1.0,22.83683247669657
4.0,-1.0,-1.0,23.02942985153299
4.0,-1.0,-1.0,22.12010653165625
4.0,-1.0,-1.0,7.466934417153122
4.0,-1.0,-1.0,23.054620208982627
4.0,-1.0,-1.0,23.20423111819248
4.0,-1.0,-1.0,22.76407726416681
4.0,-1.0,-1.0,7.821545920745921
4.0,-1.0,-1.0,22.395420858161938
4.0,-1.0,-1.0,21.67419748237872
4.0,-1.0,-1.0,7.694685841446658
4.0,-1.0,-1.0,22.92871512288988
4.0,-1.0,-1.0,19.77503170659261
4.0,-1.0,-1.0,20.735651958966752
4.0,-1.0,-1.0,7.644158674962729
4.0,-1.0,-1.0,21.23708980804966
4.0,-1.0,-1.0,21.903972091954504
4.0,-1.0,-1.0,22.24788092889045
4.0,-1.0,-1.0,7.49269185009986
4.0,-1.0,-1.0,21.628150653850916
4.0,-1.0,-1.0,20.67453037121746
4.0,-1.0,-1.0,7.769085577851005
4.0,-1.0,-1.0,22.69227523074759
4.0,-1.0,-1.0,22.65942021155903
4.0,-1.0,-1.0,22.61019379531549
4.0,-1.0,-1.0,7.691073756709031
4.0,-1.0,-1.0,23.10236680198069
4.0,-1.0,-1.0,20.4099404874868
4.0,-1.0,-1.0,19.65484212598056
4.0,-1.0,-1.0,7.889724914223801
4.0,-1.0,-1.0,23.0558875103755
4.0,-1.0,-1.0,23.016160629523743
4.0,-1.0,-1.0,22.64584019480274
4.0,-1.0,-1.0,7.905726241188224
4.0,-1.0,-1.0,22.85014464171892
4.0,-1.0,-1.0,22.89417261631842
