class,gazex,gazey,fps
3.0,740.0,697.5,10.538081575019977
3.0,740.0,697.5,23.981977655036765
3.0,740.0,697.5,23.79990013164465
3.0,740.0,697.5,14.54164210876665
3.0,740.0,697.5,23.91170300100337
3.0,740.0,697.5,23.777772738610853
3.0,740.0,697.5,23.91538422063964
3.0,740.0,697.5,10.535381647560008
3.0,740.0,697.5,24.01245763488138
3.0,740.0,697.5,23.80962761126249
3.0,740.0,697.5,23.927663143002206
3.0,740.0,697.5,10.510907345824888
3.0,740.0,697.5,23.549349548305237
3.0,780.0,686.25,23.876855815648057
3.0,780.0,686.25,14.397188049209138
3.0,780.0,686.25,0.4879451158535535
3.0,780.0,686.25,23.45414080411564
3.0,780.0,686.25,21.633505260986176
3.0,780.0,686.25,14.47344828895108
3.0,780.0,686.25,22.78151105317473
3.0,780.0,686.25,22.976696284772057
3.0,760.0,686.25,22.436272018743683
3.0,760.0,686.25,10.553327680474236
3.0,740.0,697.5,23.5472342145596
3.0,740.0,697.5,22.59034405497985
3.0,760.0,686.25,13.99239381363509
3.0,760.0,686.25,24.550490505958653
3.0,740.0,697.5,15.601836077281892
3.0,740.0,697.5,23.949660252383943
3.0,740.0,697.5,10.565582979409438
3.0,740.0,686.25,22.99559200859668
3.0,720.0,686.25,22.870703193160008
3.0,740.0,686.25,10.435642825331346
3.0,740.0,686.25,23.07123290685266
3.0,740.0,686.25,24.931221208428685
3.0,720.0,686.25,23.008711298356484
3.0,720.0,686.25,10.57653309529033
3.0,720.0,686.25,14.813533940806668
3.0,720.0,686.25,23.078849772749784
3.0,720.0,686.25,23.45374735088043
3.0,720.0,686.25,10.432346386501116
3.0,720.0,686.25,23.868703193644578
3.0,720.0,686.25,23.62748566342568
3.0,720.0,686.25,14.310634958545156
3.0,720.0,686.25,24.13821203715427
3.0,740.0,686.25,18.188971187704905
3.0,740.0,686.25,22.59484676589578
3.0,740.0,686.25,10.23193136271934
3.0,740.0,686.25,19.98772421417815
3.0,740.0,697.5,22.44815996232151
3.0,740.0,686.25,22.494993430050148
3.0,740.0,686.25,10.290901774892411
3.0,740.0,686.25,23.583511855562865
3.0,740.0,697.5,22.001867452815343
3.0,740.0,697.5,13.936092661321672
3.0,740.0,697.5,23.85309288610604
3.0,740.0,697.5,21.444149044950716
3.0,740.0,697.5,22.3081104368222
3.0,740.0,697.5,10.220512158213952
3.0,740.0,697.5,23.40036040861187
3.0,740.0,697.5,23.15567946559196
3.0,740.0,697.5,18.97849350461306
3.0,740.0,697.5,10.380501712633892
3.0,740.0,697.5,23.431211418675456
3.0,740.0,697.5,23.53917298971849
3.0,740.0,697.5,14.012869256108887
3.0,740.0,697.5,13.247290092730626
3.0,740.0,697.5,21.189346481833248
3.0,740.0,697.5,21.672741552945556
3.0,740.0,697.5,9.421697085415849
3.0,740.0,697.5,23.17154206097972
3.0,740.0,697.5,23.04423359027751
3.0,740.0,697.5,10.385230964265906
3.0,740.0,697.5,22.85387981060008
3.0,740.0,697.5,22.5627585464913
3.0,740.0,697.5,22.42379722743481
3.0,740.0,697.5,10.241900352604487
3.0,740.0,697.5,21.58152171116611
3.0,740.0,697.5,22.084001579570884
3.0,720.0,686.25,22.013877079724978
3.0,720.0,686.25,9.129543490611008
3.0,720.0,686.25,23.41943661185404
3.0,740.0,697.5,23.417606038780853
3.0,740.0,697.5,10.562443338638516
3.0,740.0,697.5,23.892088953700327
3.0,740.0,697.5,23.68231633983976
3.0,740.0,697.5,23.495658603806984
3.0,740.0,697.5,8.380160797915702
3.0,740.0,697.5,24.30804182024712
3.0,740.0,697.5,22.17014911172544
3.0,720.0,686.25,23.912248295363845
3.0,720.0,686.25,10.397691552549905
3.0,720.0,686.25,23.74949888452261
3.0,720.0,686.25,23.738611216444895
3.0,720.0,686.25,10.5421605589906
3.0,720.0,686.25,23.914020673808803
3.0,720.0,686.25,23.67696884508346
3.0,720.0,686.25,23.466475695998568
3.0,700.0,686.25,10.436863295460766
3.0,700.0,686.25,23.764300607379205
3.0,700.0,686.25,23.33682377357021
3.0,720.0,686.25,23.56112303250233
3.0,700.0,686.25,10.450385445267768
3.0,700.0,686.25,23.7544755874474
3.0,700.0,686.25,22.379886241155944
3.0,700.0,686.25,10.203406240801424
3.0,700.0,686.25,24.298747494409493
3.0,720.0,686.25,19.44481068877113
3.0,720.0,686.25,23.883245927216613
3.0,760.0,686.25,10.411344912239766
3.0,740.0,686.25,23.41002528367389
3.0,720.0,686.25,23.20988091548984
3.0,720.0,686.25,23.15606298169291
3.0,740.0,663.75,10.413542085636111
3.0,720.0,641.25,23.85648469405167
3.0,720.0,641.25,23.519373759350437
3.0,740.0,641.25,10.674403393980114
3.0,720.0,641.25,24.06619157457454
3.0,720.0,641.25,23.67376150724441
3.0,740.0,641.25,23.642535441503902
3.0,720.0,641.25,10.46373384026624
3.0,740.0,630.0,22.045812440211503
3.0,740.0,630.0,15.685622181168146
3.0,720.0,618.75,24.02538693306144
3.0,720.0,630.0,10.751234866952217
3.0,720.0,630.0,25.194798017720377
3.0,720.0,630.0,25.489696078371797
3.0,720.0,630.0,11.757214577440903
3.0,720.0,641.25,25.14631046308065
3.0,720.0,641.25,25.07670140321298
3.0,720.0,641.25,24.913302763192284
3.0,720.0,618.75,10.678343932828565
3.0,720.0,618.75,24.597426664633645
3.0,720.0,618.75,24.40123568116633
3.0,720.0,618.75,24.47584979429872
3.0,720.0,618.75,10.487674000505091
3.0,720.0,618.75,24.18079512960059
3.0,720.0,618.75,24.227726432532343
3.0,720.0,607.5,10.548178848335022
3.0,720.0,607.5,24.155171619442523
3.0,720.0,607.5,23.873865874344
3.0,720.0,607.5,24.065086924092032
3.0,720.0,607.5,10.461932947711588
3.0,720.0,607.5,24.24242984712308
3.0,720.0,607.5,24.19851265512407
3.0,700.0,618.75,23.558211637834194
3.0,700.0,618.75,10.381478052958036
3.0,720.0,618.75,23.493421310584715
3.0,720.0,618.75,23.516736378214112
3.0,720.0,618.75,10.460915326100512
3.0,720.0,618.75,24.00352529801931
3.0,720.0,618.75,23.52108837433617
3.0,720.0,618.75,23.62841739385165
3.0,700.0,618.75,10.404758951562089
3.0,700.0,618.75,23.54961399174644
3.0,700.0,618.75,23.52570588829185
3.0,700.0,618.75,23.538776678433333
3.0,720.0,641.25,10.376084783834866
3.0,720.0,641.25,23.63254451205769
3.0,720.0,641.25,23.532965645706977
3.0,720.0,618.75,23.60700616867036
3.0,720.0,641.25,10.457290027899043
3.0,720.0,641.25,23.585766341265916
3.0,720.0,641.25,22.772976289370668
3.0,720.0,641.25,13.82073883201144
3.0,720.0,618.75,0.4395458648690397
3.0,720.0,618.75,23.86001319771543
3.0,720.0,618.75,16.280276830039863
3.0,720.0,618.75,13.626098877893792
3.0,720.0,607.5,23.295476761752425
3.0,700.0,573.75,23.02740688685875
3.0,700.0,562.5,10.505957703685334
3.0,700.0,562.5,23.72236550382336
3.0,700.0,562.5,23.88528604457808
3.0,700.0,562.5,21.280836965290497
3.0,700.0,562.5,10.441098202439068
3.0,700.0,562.5,23.905570152690466
3.0,700.0,562.5,23.65973961506352
3.0,700.0,562.5,23.43854394268758
3.0,700.0,562.5,10.510011852349296
3.0,700.0,562.5,23.214505523699884
3.0,700.0,562.5,21.306457512090056
3.0,700.0,562.5,10.239350041257149
3.0,700.0,562.5,24.226886776105264
3.0,700.0,562.5,22.586086385249565
3.0,700.0,562.5,22.48305584442038
3.0,700.0,551.25,10.589590939158448
3.0,700.0,573.75,24.155728074823195
3.0,700.0,573.75,23.5443262510876
3.0,720.0,596.25,23.72236550382336
3.0,720.0,596.25,10.502222233350777
3.0,720.0,618.75,23.919066573901937
3.0,720.0,596.25,23.741164217628548
3.0,720.0,641.25,10.341878613785706
3.0,740.0,618.75,23.94036461603443
3.0,760.0,618.75,23.658538511436387
3.0,760.0,618.75,23.34123932218481
3.0,760.0,618.75,10.467415853716362
3.0,760.0,607.5,24.16018064099905
3.0,740.0,607.5,23.539040884474
3.0,740.0,607.5,23.495526986527743
3.0,740.0,607.5,10.442657929396416
3.0,760.0,607.5,23.67897387259219
3.0,740.0,607.5,23.34097953777748
3.0,740.0,607.5,10.424205069067158
3.0,740.0,607.5,23.694357039154436
3.0,740.0,618.75,23.64813405276185
3.0,760.0,618.75,23.18781097277813
3.0,760.0,618.75,10.399418825203746
3.0,760.0,618.75,23.61750744680252
3.0,740.0,618.75,21.70661450004399
3.0,740.0,618.75,21.664457678858284
3.0,740.0,618.75,10.46352500935512
3.0,720.0,618.75,23.520692671766
3.0,740.0,618.75,23.57754617918536
3.0,740.0,618.75,10.459428389030617
3.0,740.0,618.75,23.43854394268758
3.0,740.0,618.75,22.23278594675968
3.0,740.0,618.75,21.716167379441032
3.0,740.0,618.75,10.161383243412176
3.0,760.0,618.75,22.020580452769963
3.0,740.0,618.75,21.847153929494123
3.0,740.0,618.75,22.389802008210065
3.0,760.0,618.75,10.124663863314876
1.0,860.0,360.0,24.01410740867972
3.0,740.0,596.25,23.82288057616067
1.0,880.0,360.0,10.430245020876386
1.0,880.0,360.0,24.017820228708207
1.0,860.0,360.0,24.18009812003851
1.0,860.0,360.0,23.85282158313476
1.0,860.0,360.0,10.468486996455848
1.0,860.0,360.0,23.906387684029934
1.0,860.0,360.0,23.93053003936783
1.0,860.0,360.0,22.64938655607396
3.0,720.0,607.5,9.951583857489602
3.0,700.0,607.5,23.591072714182864
3.0,700.0,573.75,23.86802405977385
3.0,700.0,573.75,10.196138680772652
3.0,700.0,573.75,22.89967241755842
3.0,700.0,573.75,23.06958324853832
3.0,680.0,562.5,22.682457791189417
3.0,680.0,551.25,10.398593787575647
3.0,680.0,562.5,23.87318644665919
3.0,680.0,562.5,23.277376961839856
3.0,680.0,562.5,23.077199025039757
3.0,680.0,562.5,10.433773722428002
3.0,680.0,562.5,23.57979952439045
3.0,680.0,562.5,23.43880590342392
3.0,680.0,562.5,10.459976158768637
3.0,680.0,562.5,23.664144705291605
3.0,680.0,562.5,23.709358130069813
3.0,680.0,562.5,23.40401644969952
3.0,680.0,562.5,10.466240461539227
3.0,680.0,562.5,23.571715990963146
3.0,680.0,562.5,23.40140487521829
3.0,680.0,562.5,23.31762259766396
3.0,680.0,562.5,10.379731047351306
3.0,700.0,630.0,23.760531145906505
3.0,700.0,641.25,22.053810763204247
3.0,700.0,652.5,10.24687961888475
3.0,700.0,652.5,24.051839023774843
3.0,680.0,641.25,22.59545537801817
3.0,680.0,641.25,22.198544550001323
3.0,700.0,652.5,10.42415325426728
3.0,680.0,652.5,22.71599482238506
3.0,680.0,652.5,22.12092316779883
3.0,680.0,663.75,22.54590021178924
3.0,680.0,663.75,10.356561890417048
3.0,660.0,663.75,24.17340887216225
3.0,680.0,663.75,24.108105001178306
3.0,700.0,652.5,10.556143084012657
3.0,700.0,652.5,24.11628334866605
3.0,700.0,652.5,24.465570442786564
3.0,700.0,652.5,24.854840238930503
3.0,700.0,652.5,11.221227289630615
3.0,700.0,663.75,25.378495794760088
3.0,700.0,663.75,25.40955242687862
3.0,700.0,663.75,25.4497927879277
3.0,700.0,663.75,10.8079726856922
3.0,700.0,663.75,24.885218278689496
3.0,700.0,663.75,24.67498911649469
3.0,700.0,663.75,10.60616650525086
3.0,700.0,652.5,24.926924356962868
3.0,720.0,663.75,24.39186996597947
3.0,720.0,663.75,24.20423803148516
3.0,740.0,663.75,10.54144518418546
3.0,740.0,663.75,24.256309421915844
3.0,740.0,663.75,24.27722886893909
3.0,720.0,663.75,23.63800517360896
3.0,740.0,652.5,10.413128429206289
3.0,740.0,652.5,23.892361150669323
3.0,740.0,663.75,23.7493644079793
3.0,740.0,663.75,10.47191089783761
3.0,760.0,652.5,23.79787457375161
3.0,760.0,652.5,23.65080099017159
3.0,760.0,652.5,23.47107179030895
3.0,800.0,652.5,10.60640788974586
3.0,760.0,652.5,23.63440884451106
3.0,800.0,652.5,23.617640434253797
3.0,800.0,652.5,23.782896154413184
3.0,740.0,641.25,10.406488573292942
3.0,740.0,641.25,23.709358130069813
3.0,740.0,641.25,23.66027347804504
3.0,720.0,652.5,10.559278979897536
3.0,740.0,652.5,23.85309288610604
3.0,740.0,641.25,23.537455737189735
3.0,720.0,652.5,23.513176851794757
3.0,740.0,641.25,10.398954725429478
3.0,740.0,652.5,23.60926514874335
3.0,740.0,652.5,23.015150268051645
3.0,740.0,652.5,22.86359696700445
3.0,740.0,641.25,10.276127009016072
3.0,740.0,652.5,23.288233465109048
3.0,740.0,663.75,23.3974886061262
3.0,740.0,652.5,21.981227694129856
3.0,740.0,652.5,10.224523426454098
3.0,740.0,652.5,21.95625817934356
3.0,740.0,652.5,22.70849259888902
3.0,740.0,663.75,13.399090819061492
3.0,720.0,663.75,23.652134684463693
3.0,740.0,663.75,22.05555029710259
3.0,740.0,663.75,21.86925282861463
3.0,740.0,663.75,0.4544645741068668
3.0,740.0,663.75,21.8763247934574
3.0,740.0,663.75,23.27918567606869
3.0,740.0,663.75,23.064635688754468
3.0,740.0,663.75,10.47808480288189
3.0,740.0,663.75,21.67845439791604
3.0,740.0,663.75,23.45794486608017
3.0,740.0,663.75,13.38421134926941
3.0,740.0,652.5,22.641439359996543
3.0,740.0,652.5,20.16598954752415
3.0,740.0,652.5,20.10142961894401
3.0,740.0,652.5,10.653147581372313
3.0,740.0,652.5,23.401013189314646
3.0,740.0,652.5,23.234309391653092
3.0,760.0,652.5,14.405297358189886
3.0,740.0,652.5,23.05107250614156
3.0,740.0,652.5,21.67789418191779
3.0,740.0,652.5,21.81874174183547
3.0,740.0,652.5,10.443489974328903
3.0,760.0,652.5,24.13779529824763
3.0,760.0,652.5,18.843605813509445
3.0,740.0,663.75,23.458076062639822
3.0,760.0,652.5,10.42404962621282
1.0,880.0,337.5,24.16073732718894
1.0,880.0,337.5,23.643868203726147
3.0,760.0,618.75,14.061869080546476
3.0,760.0,618.75,23.774942324152438
1.0,880.0,337.5,22.538146567937325
1.0,880.0,337.5,23.939544759252072
1.0,880.0,337.5,10.528955038043572
1.0,880.0,337.5,23.60713903788463
1.0,880.0,337.5,23.734446972011902
1.0,880.0,337.5,23.499344486402293
1.0,880.0,337.5,10.547223947554372
1.0,880.0,337.5,24.084847858418463
1.0,880.0,337.5,23.882565965539627
1.0,880.0,337.5,13.978357445418704
1.0,880.0,337.5,22.11427516937759
1.0,880.0,337.5,23.62003446450494
3.0,740.0,618.75,22.69743278929824
1.0,880.0,337.5,10.389218189969707
3.0,720.0,607.5,23.7465407523156
3.0,720.0,607.5,18.47019398022767
3.0,680.0,618.75,10.554708634152602
3.0,720.0,596.25,23.95444758559639
3.0,740.0,585.0,23.854178159710177
3.0,680.0,607.5,23.815576097572052
3.0,720.0,607.5,9.407475193339437
3.0,720.0,607.5,17.3647703702477
3.0,720.0,607.5,23.569464190385208
3.0,720.0,607.5,22.409061281188222
3.0,720.0,607.5,10.257730647701594
3.0,720.0,607.5,23.683386128662494
3.0,720.0,607.5,23.03727219799413
3.0,720.0,607.5,10.500434357013926
3.0,720.0,596.25,23.583644460438126
3.0,720.0,585.0,23.30233617600489
3.0,720.0,585.0,22.770503640084907
3.0,720.0,585.0,10.397975095258282
1.0,860.0,360.0,20.96732653469306
3.0,660.0,607.5,20.871233721965957
1.0,860.0,360.0,22.886802027686983
3.0,680.0,596.25,10.49129415766817
3.0,680.0,585.0,23.241132826136344
3.0,700.0,551.25,23.371934536579385
3.0,700.0,528.75,10.11009417566763
3.0,700.0,528.75,22.04071508896573
3.0,700.0,517.5,22.5266470812544
3.0,700.0,517.5,21.21463977178465
3.0,660.0,540.0,10.5003292067744
3.0,660.0,540.0,22.818941504178277
3.0,620.0,573.75,22.88767625616624
3.0,640.0,562.5,24.093148827884907
3.0,620.0,585.0,10.5816028679767
3.0,620.0,663.75,23.98897296431656
3.0,580.0,663.75,23.85444949354202
3.0,600.0,675.0,10.208770533499816
3.0,600.0,675.0,22.077840592068554
3.0,600.0,675.0,22.670810609213607
3.0,580.0,663.75,23.858113104515308
3.0,560.0,675.0,10.445154462028864
3.0,560.0,675.0,23.75945437654363
3.0,540.0,675.0,23.6578712843364
3.0,540.0,675.0,23.57569080648425
3.0,540.0,675.0,10.617335328052896
3.0,560.0,663.75,23.52412253642778
3.0,540.0,675.0,23.92971085602136
3.0,540.0,675.0,10.238150334168145
3.0,560.0,585.0,24.99615013289789
3.0,600.0,585.0,25.42295173383602
3.0,600.0,585.0,25.411861644441483
3.0,620.0,585.0,11.309029041660263
3.0,600.0,675.0,24.801490110279985
3.0,600.0,675.0,25.02672545989391
3.0,600.0,675.0,24.70827614239513
3.0,600.0,675.0,10.544386790555489
3.0,600.0,675.0,24.433076049282032
3.0,620.0,675.0,24.30367541821427
3.0,620.0,686.25,10.503852886597164
3.0,620.0,675.0,24.31396009414165
3.0,620.0,675.0,24.13390642891256
3.0,620.0,675.0,23.645067818204367
3.0,620.0,675.0,10.338488235091129
3.0,560.0,551.25,23.69127880704925
3.0,620.0,551.25,23.669753556695504
3.0,600.0,573.75,23.74734744256095
3.0,580.0,506.25,10.361525311514937
3.0,560.0,528.75,23.72907591169848
3.0,560.0,528.75,23.52148409022084
3.0,580.0,528.75,10.460602251584938
3.0,560.0,528.75,23.699310656571363
3.0,560.0,528.75,23.59505406104792
3.0,560.0,551.25,23.668417874736896
3.0,560.0,551.25,10.380244811491192
3.0,560.0,551.25,23.800170232083072
3.0,560.0,551.25,23.689271695235945
3.0,520.0,528.75,23.618438390413655
3.0,500.0,528.75,10.350045034485312
3.0,580.0,641.25,23.591072714182864
3.0,580.0,652.5,23.603286437816543
3.0,580.0,652.5,10.444452191582291
3.0,580.0,652.5,23.988424165127224
3.0,580.0,663.75,23.62096560734821
3.0,580.0,652.5,23.44483261692221
3.0,600.0,652.5,10.155552219580343
3.0,580.0,663.75,19.150149300070314
3.0,580.0,663.75,19.447605623353983
3.0,580.0,663.75,17.518383781006836
3.0,580.0,663.75,5.283570094187865
3.0,600.0,663.75,22.608487540359747
3.0,580.0,652.5,22.53887324549148
3.0,600.0,652.5,10.250911614902584
3.0,600.0,641.25,22.623364995118585
3.0,600.0,641.25,22.97204011326356
3.0,600.0,641.25,23.2888800048862
3.0,620.0,652.5,10.239625013732407
3.0,620.0,663.75,23.45256707037497
3.0,600.0,663.75,23.54459058172367
3.0,600.0,663.75,23.336564087441783
3.0,580.0,675.0,10.357431424648604
3.0,580.0,663.75,23.23945878259328
3.0,580.0,652.5,23.232507643904817
3.0,620.0,652.5,10.487752673007872
3.0,620.0,663.75,23.417344551702577
3.0,620.0,663.75,12.61983764494912
3.0,620.0,663.75,23.21039466985413
3.0,620.0,663.75,10.001416406952316
3.0,620.0,663.75,23.511726983272798
3.0,620.0,675.0,23.17691980394432
3.0,620.0,675.0,23.431996826797917
3.0,620.0,675.0,10.398181317850405
3.0,620.0,686.25,15.784853810633118
3.0,620.0,675.0,22.543840129856868
3.0,620.0,663.75,23.411201286015697
3.0,620.0,618.75,0.4482394677771883
3.0,640.0,607.5,21.13329537610408
3.0,620.0,618.75,23.23804247256126
3.0,620.0,596.25,14.205170930618491
3.0,660.0,585.0,19.98020226463989
3.0,620.0,585.0,19.26007016512683
3.0,620.0,585.0,22.06019039604481
3.0,620.0,573.75,10.267423244701424
3.0,620.0,573.75,22.90767684711845
3.0,660.0,585.0,21.9951754661968
3.0,660.0,585.0,10.602305847023406
3.0,620.0,585.0,13.861435351038375
3.0,620.0,585.0,22.283695403856065
3.0,620.0,663.75,23.57675098369871
3.0,620.0,663.75,10.557019884218477
3.0,620.0,663.75,23.433698725039942
3.0,620.0,663.75,22.59192588403221
3.0,620.0,663.75,23.01856059358776
3.0,620.0,652.5,10.517074589590504
3.0,620.0,663.75,23.200123902028896
3.0,620.0,663.75,23.18755459239521
3.0,620.0,663.75,10.602064649201743
3.0,660.0,618.75,23.4617501622178
3.0,660.0,618.75,22.818569073668066
3.0,660.0,652.5,23.05119919101321
3.0,720.0,528.75,10.489142748536404
3.0,700.0,540.0,23.441294822498435
3.0,640.0,663.75,23.095497420253626
3.0,640.0,663.75,23.283062438937737
3.0,660.0,652.5,10.556541611505144
3.0,660.0,652.5,23.52029698250966
3.0,660.0,652.5,23.61830539397591
3.0,660.0,652.5,10.613197974680984
3.0,640.0,663.75,23.808951834927484
3.0,640.0,663.75,23.79409445468728
3.0,660.0,652.5,23.46555669312924
3.0,660.0,652.5,10.552398395869918
3.0,660.0,652.5,23.527685377879745
3.0,660.0,652.5,23.22466043179012
3.0,660.0,652.5,23.522143646284903
3.0,660.0,652.5,10.494969335591982
3.0,660.0,652.5,19.68897985241377
3.0,640.0,663.75,24.065086924092032
3.0,640.0,675.0,10.563294582233594
3.0,640.0,663.75,23.374800069105035
3.0,640.0,663.75,23.257112756106352
3.0,640.0,675.0,23.92452399694263
3.0,640.0,663.75,10.46754646914369
3.0,620.0,663.75,24.137517480304087
3.0,620.0,663.75,23.92015785931815
3.0,620.0,663.75,23.73511852551878
3.0,620.0,663.75,10.447990514290838
3.0,620.0,652.5,23.67964229055988
3.0,620.0,618.75,23.85539921056523
3.0,640.0,618.75,10.752695670007949
3.0,640.0,618.75,20.08747042652848
3.0,640.0,618.75,23.55900558320321
3.0,640.0,618.75,18.447447936137927
3.0,620.0,618.75,10.402849291149538
3.0,620.0,618.75,23.90107472960806
3.0,620.0,652.5,23.593726796120876
3.0,620.0,663.75,23.7726515297505
3.0,620.0,663.75,10.574666508671656
3.0,620.0,663.75,23.943917977759003
3.0,620.0,663.75,23.911430363149197
3.0,620.0,663.75,10.707649261828236
3.0,620.0,663.75,23.90543390290333
3.0,620.0,663.75,22.149543469421165
3.0,620.0,663.75,23.981703412313603
3.0,620.0,663.75,10.60131432615509
3.0,620.0,663.75,23.57767871698156
3.0,640.0,663.75,23.235339087273008
3.0,640.0,663.75,23.728807422493777
3.0,640.0,663.75,10.560767853680767
3.0,640.0,652.5,23.61857138834924
3.0,640.0,652.5,23.44902694150468
3.0,620.0,652.5,10.613117408906882
3.0,640.0,641.25,23.78991072340136
3.0,620.0,652.5,23.59133809550593
3.0,620.0,618.75,23.762281104293784
3.0,620.0,618.75,10.499777202565426
3.0,620.0,641.25,24.230805670776093
3.0,620.0,641.25,24.807064237004443
3.0,620.0,641.25,25.28044554007872
3.0,640.0,618.75,11.184035240223343
3.0,620.0,618.75,24.37287682536362
3.0,640.0,618.75,23.865036329807516
3.0,620.0,652.5,10.486546490986823
3.0,640.0,641.25,24.40379121550465
3.0,620.0,641.25,23.904752677263637
3.0,640.0,641.25,24.05928917238373
3.0,640.0,652.5,10.424800976291138
3.0,640.0,652.5,23.968410164978028
3.0,620.0,652.5,23.960879301677256
3.0,640.0,652.5,23.76147339916269
3.0,640.0,652.5,10.396402916928997
3.0,640.0,652.5,23.86408584531003
3.0,640.0,652.5,23.7402235743597
3.0,640.0,652.5,10.436162139432348
3.0,640.0,652.5,24.077796530384965
3.0,640.0,652.5,23.72115803344701
3.0,640.0,641.25,23.667883644161048
3.0,640.0,641.25,10.34539880175716
3.0,640.0,641.25,23.62069955904465
3.0,640.0,641.25,23.65840506300554
3.0,640.0,641.25,23.57343824645216
3.0,640.0,641.25,10.335227412733536
3.0,640.0,652.5,23.70681196445932
3.0,640.0,652.5,23.57767871698156
3.0,640.0,652.5,10.470185598921605
3.0,640.0,652.5,23.708822049754392
3.0,640.0,652.5,23.66107431769205
3.0,640.0,652.5,23.490921310557265
3.0,640.0,652.5,10.360117672921644
3.0,640.0,652.5,23.67028787169083
3.0,640.0,652.5,23.87046912259335
3.0,660.0,652.5,23.63614027376263
3.0,660.0,652.5,10.56387989179986
3.0,660.0,652.5,23.069837026769854
3.0,660.0,652.5,22.698906808096115
3.0,660.0,652.5,10.381657925155505
3.0,640.0,663.75,18.337679144478543
3.0,640.0,663.75,23.198840695140436
3.0,660.0,652.5,23.13345724702028
3.0,660.0,652.5,10.460367457995716
3.0,660.0,652.5,23.24667176571004
3.0,660.0,652.5,22.618972890477963
3.0,660.0,652.5,23.489605734767025
3.0,660.0,652.5,10.510354228895617
3.0,660.0,663.75,23.117137077883783
3.0,660.0,663.75,23.267821282355683
3.0,660.0,663.75,10.4663971652443
3.0,660.0,663.75,23.513704121046995
3.0,660.0,663.75,23.35553637553248
3.0,660.0,663.75,23.507905459559133
3.0,660.0,663.75,10.492501432170169
3.0,660.0,652.5,23.12975769005945
3.0,680.0,641.25,22.259806288974392
3.0,680.0,641.25,23.78141283332105
3.0,680.0,641.25,10.53972338372467
3.0,680.0,641.25,23.352415524834505
3.0,740.0,540.0,23.482504171005637
3.0,740.0,540.0,10.511091731071884
3.0,680.0,641.25,23.58019721825562
3.0,680.0,663.75,23.456764163078127
