class,gazex,gazey,fps
3.0,698.25,446.25,6.019198617722485
3.0,698.25,446.25,17.346457344207515
3.0,681.625,446.25,21.36702360696492
3.0,681.625,446.25,9.559296847757466
3.0,681.625,446.25,15.675421942505196
3.0,681.625,446.25,20.918595952240832
3.0,681.625,446.25,19.18615257237742
3.0,681.625,446.25,6.193350235593088
3.0,681.625,446.25,20.81623091735652
3.0,681.625,446.25,20.952348601030057
3.0,698.25,446.25,21.23053249645677
3.0,698.25,446.25,6.241598114263265
3.0,698.25,446.25,20.0392921301074
3.0,698.25,446.25,20.153586684413096
3.0,698.25,446.25,9.643341771220596
3.0,698.25,446.25,16.29621686306964
3.0,698.25,446.25,19.94817844573385
3.0,698.25,446.25,20.854422418122244
3.0,698.25,446.25,6.181274777098224
3.0,698.25,446.25,21.529566360052563
3.0,698.25,446.25,21.06875229182678
3.0,698.25,446.25,6.234018867167354
3.0,698.25,446.25,21.40562609725228
3.0,698.25,446.25,20.967955447573917
3.0,698.25,446.25,20.837638174727378
3.0,698.25,446.25,6.205757590553255
3.0,698.25,446.25,21.166463125384794
3.0,698.25,446.25,20.965020843538504
3.0,698.25,446.25,20.710975922890043
3.0,698.25,446.25,6.179781174397464
3.0,698.25,446.25,21.68372184396503
3.0,698.25,446.25,21.92733242019636
3.0,698.25,446.25,21.536309722471824
3.0,698.25,446.25,6.2351031378402
3.0,698.25,446.25,21.650926059755115
3.0,698.25,446.25,21.4521555449854
3.0,698.25,446.25,9.418692751455705
3.0,698.25,446.25,21.75604290723489
3.0,698.25,446.25,18.4999294283698
3.0,698.25,446.25,18.03257149736023
3.0,698.25,446.25,6.0851305219572565
3.0,681.625,446.25,21.410871074447662
3.0,698.25,446.25,21.456325678710463
3.0,698.25,446.25,21.54682009657865
3.0,698.25,446.25,6.192682710763325
3.0,698.25,446.25,20.87341494973624
3.0,698.25,446.25,20.43151505704237
3.0,698.25,446.25,9.316928080038918
3.0,698.25,446.25,22.263114593119848
3.0,698.25,446.25,22.28476096358401
3.0,698.25,446.25,16.976451636404846
3.0,698.25,446.25,6.111758088676727
3.0,698.25,446.25,21.39405253761796
3.0,698.25,446.25,21.14011239636098
3.0,698.25,446.25,20.94826742316029
3.0,698.25,446.25,6.1649844269728655
3.0,698.25,446.25,21.359841926218657
3.0,698.25,446.25,21.149066412533216
3.0,698.25,446.25,9.41342921138507
3.0,698.25,446.25,21.361908884871017
3.0,698.25,446.25,21.73023101592088
3.0,698.25,446.25,22.05241933363828
3.0,698.25,446.25,5.162614254872372
3.0,698.25,446.25,18.647732779662373
3.0,698.25,446.25,21.709310932024867
3.0,698.25,446.25,6.238293264797397
3.0,714.875,446.25,0.1392605601009695
3.0,714.875,446.25,20.880481102393563
3.0,698.25,446.25,20.73103993673389
3.0,698.25,446.25,9.548133309051174
3.0,714.875,459.375,18.8722637425927
3.0,714.875,459.375,19.2336624310431
3.0,714.875,459.375,20.75401789248674
3.0,714.875,459.375,5.8063660514173625
3.0,714.875,459.375,19.544661954044948
3.0,714.875,459.375,21.703918737807307
3.0,714.875,459.375,9.688672881998023
3.0,714.875,459.375,22.245874946298724
3.0,714.875,459.375,22.33138999366418
3.0,714.875,459.375,22.08528070600377
3.0,714.875,459.375,6.373150226174214
3.0,714.875,459.375,22.075865154346168
3.0,714.875,446.25,21.900083542188806
3.0,714.875,446.25,21.71200803399956
3.0,714.875,446.25,6.29215128271674
3.0,714.875,446.25,21.75502730851621
3.0,714.875,446.25,19.01497422692097
3.0,698.25,446.25,9.62641034821486
3.0,698.25,446.25,21.33159736349581
3.0,698.25,446.25,21.36604400250628
3.0,681.625,446.25,21.189774679195715
3.0,665.0,433.125,6.21319460080822
3.0,648.375,433.125,21.407374137438243
3.0,648.375,446.25,21.2651923057423
3.0,631.75,459.375,21.22269054257133
3.0,615.125,459.375,6.2720440237465045
3.0,615.125,459.375,21.33973716477825
3.0,615.125,446.25,21.384235749974508
3.0,615.125,446.25,9.635366629680934
3.0,598.5,446.25,21.192665464118072
3.0,615.125,446.25,21.258833129748552
3.0,615.125,446.25,21.226234817813765
3.0,615.125,446.25,6.259034202829344
3.0,615.125,446.25,21.481270550155184
3.0,615.125,446.25,20.726225125638077
3.0,615.125,446.25,6.2802896450111705
3.0,615.125,446.25,21.65204373457778
3.0,615.125,446.25,21.942933673736302
3.0,615.125,446.25,21.627816078914663
3.0,615.125,446.25,6.277225529724116
3.0,615.125,446.25,21.692132646517305
3.0,615.125,446.25,21.600861087792843
3.0,615.125,446.25,21.429139269091447
3.0,631.75,433.125,6.299427926040404
3.0,615.125,433.125,21.584853615483976
3.0,615.125,433.125,21.60553440717866
3.0,615.125,433.125,6.30199293218261
3.0,631.75,433.125,21.31555302583701
3.0,615.125,446.25,21.172339641499622
3.0,615.125,446.25,20.71609060286665
3.0,615.125,446.25,6.24260140143239
3.0,615.125,446.25,21.402567713755023
3.0,615.125,446.25,21.249893606241766
3.0,615.125,446.25,21.400602071534266
3.0,615.125,446.25,6.249642765080231
3.0,615.125,446.25,21.2739288993036
3.0,615.125,446.25,21.256462884973065
3.0,615.125,446.25,6.276962493602272
3.0,615.125,446.25,21.34810049269107
3.0,598.5,446.25,21.075315930959977
3.0,615.125,446.25,21.48281089940586
3.0,598.5,446.25,6.261229912596939
3.0,598.5,433.125,21.758525881120114
3.0,598.5,433.125,21.525588651899906
3.0,598.5,433.125,21.429248753372026
3.0,598.5,446.25,6.278465854147768
3.0,598.5,446.25,21.59385489816512
3.0,598.5,446.25,21.505060552302627
3.0,598.5,446.25,6.299011664491558
3.0,598.5,446.25,21.21678604669985
3.0,598.5,446.25,21.151946100235005
3.0,598.5,446.25,21.163793059949644
3.0,598.5,446.25,6.235418295775863
3.0,598.5,446.25,21.08548705754604
3.0,598.5,446.25,21.18121401878598
3.0,598.5,446.25,20.956117253818444
3.0,598.5,459.375,6.242452745944337
3.0,581.875,459.375,21.23655217109527
3.0,581.875,459.375,21.059654654730046
3.0,581.875,472.5,6.250695216493248
3.0,581.875,459.375,21.29499091195256
3.0,565.25,472.5,21.16614268196063
3.0,548.625,472.5,21.015547572163683
3.0,515.375,472.5,6.223760160731721
3.0,465.5,472.5,20.975295553199576
3.0,448.875,459.375,21.40300457217505
3.0,448.875,459.375,21.35581794390049
3.0,448.875,459.375,6.23242558110853
3.0,448.875,459.375,21.743974701262346
3.0,432.25,472.5,21.383145551873564
3.0,448.875,459.375,6.299323855495514
3.0,448.875,459.375,21.638639248016343
3.0,448.875,459.375,21.411526877329116
3.0,432.25,459.375,21.333658859133795
3.0,448.875,459.375,6.214188776749892
3.0,448.875,459.375,18.275117751373585
3.0,448.875,459.375,20.874869354886872
3.0,448.875,459.375,20.92663237355872
3.0,448.875,459.375,6.066840336790825
3.0,448.875,472.5,21.274900075070505
3.0,448.875,472.5,21.677333994873067
3.0,448.875,472.5,6.172196813175817
3.0,448.875,472.5,21.429467725289435
3.0,448.875,472.5,21.55091638706628
3.0,448.875,472.5,21.502524851200395
3.0,448.875,472.5,6.326269460843019
3.0,465.5,472.5,21.767220754687607
3.0,465.5,472.5,21.357122853112955
3.0,465.5,472.5,21.608539751885587
3.0,465.5,472.5,5.890520656758089
3.0,465.5,472.5,20.30510640769931
3.0,465.5,472.5,19.61522525008301
3.0,465.5,472.5,6.1486535219526495
3.0,465.5,472.5,19.35374080602442
3.0,465.5,472.5,21.10309781487575
3.0,465.5,472.5,21.780106452031674
3.0,465.5,472.5,6.218546649804368
3.0,465.5,472.5,20.271053738080624
3.0,465.5,472.5,22.00071337151969
3.0,465.5,472.5,20.172778822522236
3.0,465.5,472.5,5.990818743019074
3.0,465.5,472.5,21.941326637371837
3.0,465.5,472.5,22.043958585168443
3.0,465.5,472.5,6.011417138319935
3.0,465.5,472.5,22.45765534227505
3.0,465.5,472.5,22.1324791962387
3.0,465.5,472.5,20.25734722363089
3.0,465.5,472.5,5.993172793482004
3.0,465.5,472.5,21.892539120812582
3.0,465.5,472.5,22.28855044584498
3.0,465.5,472.5,20.173360973099324
3.0,465.5,472.5,5.950760106975391
3.0,482.125,472.5,21.970979874490578
3.0,465.5,472.5,22.15141512672501
3.0,482.125,472.5,5.956684381097916
3.0,465.5,472.5,21.426183616338708
3.0,482.125,472.5,21.54527055487636
3.0,482.125,472.5,20.262338164251208
3.0,482.125,472.5,6.092015593499997
3.0,482.125,472.5,21.05658861801679
3.0,482.125,472.5,21.64422243322462
3.0,515.375,472.5,20.191910341706706
3.0,515.375,472.5,5.847276417833877
3.0,532.0,472.5,21.36375860804368
3.0,598.5,446.25,21.81987681038788
3.0,681.625,446.25,14.373752154707114
3.0,781.375,420.0,6.182267875909623
3.0,1014.125,196.875,21.601306078725237
3.0,997.5,196.875,20.890881198573503
3.0,-1.0,-1.0,9.3525782391045
3.0,980.875,196.875,21.280405079732315
3.0,980.875,196.875,21.49359953264802
3.0,980.875,196.875,21.48776351853275
3.0,980.875,196.875,5.658450770729286
3.0,980.875,196.875,21.64992025106719
3.0,980.875,196.875,21.697518985246344
3.0,980.875,196.875,21.529897902090724
3.0,980.875,196.875,6.172996202866982
3.0,980.875,196.875,21.713469244069863
3.0,980.875,196.875,21.86412281387651
3.0,698.25,249.375,9.418544700038623
3.0,681.625,262.5,21.03304164681694
3.0,665.0,249.375,21.216678722640108
3.0,665.0,236.25,21.3260658446676
3.0,731.5,275.625,6.165510043584674
3.0,731.5,275.625,19.87614561514913
3.0,731.5,275.625,21.579634088617237
3.0,714.875,262.5,21.55091638706628
3.0,698.25,249.375,6.0282129814208245
3.0,731.5,275.625,21.519293619073515
3.0,731.5,275.625,21.620346601511358
3.0,714.875,275.625,9.45568167728118
3.0,748.125,288.75,20.94711660915034
3.0,748.125,301.875,21.05711718134216
4.0,-1.0,-1.0,21.53509339412423
3.0,665.0,275.625,6.22886216411283
3.0,665.0,275.625,21.58885325893937
3.0,665.0,288.75,21.112551846333503
3.0,665.0,288.75,6.20823767804465
3.0,665.0,288.75,21.631831661466254
3.0,665.0,288.75,21.359841926218657
3.0,665.0,288.75,21.434724394157747
3.0,665.0,288.75,6.212375565242249
3.0,665.0,288.75,21.386416479706305
3.0,665.0,288.75,21.417430911579075
3.0,665.0,288.75,21.3060245860002
3.0,665.0,288.75,6.192947874632163
3.0,665.0,288.75,21.184744452918626
3.0,665.0,288.75,21.07393934521776
3.0,665.0,288.75,21.190417007689437
3.0,665.0,288.75,6.223002967359051
3.0,665.0,288.75,20.352202478576903
3.0,665.0,288.75,21.558337959250807
3.0,665.0,288.75,9.406631261662122
3.0,665.0,288.75,20.448947155442664
3.0,665.0,288.75,20.383457258103707
3.0,665.0,288.75,20.120812065855624
3.0,665.0,288.75,6.132157868959115
3.0,665.0,288.75,20.131821716216606
3.0,665.0,301.875,20.2620445114322
3.0,665.0,301.875,19.785946109140312
3.0,665.0,288.75,6.231314468408159
3.0,665.0,301.875,20.097287973167223
4.0,-1.0,-1.0,20.300192629734678
3.0,665.0,275.625,9.6993376993377
3.0,665.0,275.625,21.41119897086675
3.0,665.0,275.625,21.446670995914484
3.0,665.0,275.625,21.29801862552937
3.0,681.625,301.875,6.185230845460069
3.0,665.0,275.625,21.91003640960545
3.0,665.0,288.75,21.48501178157976
3.0,681.625,301.875,21.22312008865096
3.0,681.625,301.875,6.190114539811477
3.0,681.625,301.875,21.79357359604273
3.0,681.625,301.875,21.48270086713344
3.0,681.625,301.875,9.46519862162034
3.0,681.625,301.875,21.737325994796688
3.0,698.25,301.875,21.65159665080168
3.0,681.625,301.875,20.72171966938556
3.0,681.625,301.875,6.0893799271185705
3.0,681.625,301.875,21.50539134001589
3.0,681.625,301.875,21.62391346937092
3.0,681.625,301.875,6.120882312165722
3.0,681.625,301.875,20.92746768053248
3.0,681.625,301.875,21.66971832441257
3.0,681.625,301.875,21.495141650608836
3.0,681.625,301.875,5.949080469878049
3.0,798.0,433.125,0.1419596724983358
3.0,814.625,433.125,21.319345115560367
3.0,814.625,433.125,21.553463514902365
3.0,814.625,433.125,9.662001875131017
3.0,798.0,433.125,21.95729265368729
3.0,798.0,433.125,21.73608685512917
3.0,798.0,433.125,6.448568933495689
3.0,798.0,433.125,22.282985087313858
3.0,798.0,433.125,22.25000530481465
3.0,798.0,433.125,21.549034114262227
3.0,798.0,433.125,6.337673483881204
3.0,798.0,433.125,21.80456334250022
3.0,781.375,446.25,21.552577489106305
3.0,798.0,446.25,21.389470248658792
3.0,781.375,446.25,6.254106476124584
3.0,764.75,459.375,21.672517581162708
3.0,748.125,446.25,21.530892589474547
3.0,714.875,459.375,6.259781505581756
3.0,698.25,459.375,21.32454789032432
3.0,698.25,459.375,21.19919940157289
3.0,714.875,459.375,21.177684761149795
3.0,681.625,472.5,6.245120329713689
3.0,681.625,472.5,21.277382371591628
3.0,681.625,472.5,21.389361170465037
3.0,648.375,472.5,21.155893612835865
3.0,648.375,472.5,6.22672606914817
3.0,648.375,472.5,21.174263573718356
3.0,648.375,472.5,21.32205457724999
3.0,648.375,472.5,6.28683203503823
3.0,648.375,472.5,21.3629969185321
3.0,648.375,472.5,21.29801862552937
3.0,648.375,472.5,21.34180023406096
3.0,648.375,472.5,6.252549510669857
3.0,648.375,472.5,21.622575756013568
3.0,648.375,472.5,21.49437056396853
3.0,648.375,472.5,21.546709407636865
3.0,648.375,472.5,6.281408886486066
3.0,648.375,472.5,21.74893570684103
3.0,648.375,472.5,21.688879695943324
3.0,648.375,472.5,6.309301860311892
3.0,648.375,472.5,21.68215254982036
3.0,648.375,472.5,21.568537107125227
3.0,648.375,472.5,21.54427453860892
3.0,648.375,472.5,6.283799190686149
3.0,648.375,472.5,21.479730421779298
3.0,648.375,472.5,21.47896044040456
3.0,648.375,472.5,21.5373050024134
3.0,648.375,472.5,6.273338598128604
3.0,648.375,472.5,21.71571764364781
3.0,665.0,472.5,21.639978949758024
3.0,665.0,472.5,6.305488865470104
3.0,665.0,472.5,21.19877082322497
3.0,665.0,472.5,21.169454398627163
3.0,648.375,472.5,21.208418029388262
3.0,648.375,472.5,6.250564805045393
3.0,665.0,472.5,21.30147992402312
3.0,681.625,472.5,21.26842724433086
3.0,681.625,472.5,21.14618750882288
3.0,681.625,472.5,6.196442843656788
3.0,681.625,472.5,21.172339641499622
3.0,681.625,472.5,21.09153081031067
3.0,648.375,472.5,6.272503630281106
3.0,648.375,472.5,21.35201286933149
3.0,648.375,472.5,21.149706275369997
3.0,648.375,472.5,21.50814830008717
3.0,648.375,472.5,6.20744750913512
3.0,648.375,472.5,21.618563608811737
3.0,648.375,472.5,21.5508056560342
3.0,648.375,472.5,21.500761237870176
3.0,648.375,472.5,6.25334188123388
3.0,648.375,472.5,21.076692696555813
3.0,648.375,472.5,21.01849633931837
3.0,648.375,472.5,6.272944540660511
3.0,681.625,472.5,20.918074320112115
3.0,681.625,472.5,21.211528444347795
3.0,665.0,459.375,21.228061118618506
3.0,681.625,472.5,6.202013660002277
3.0,681.625,472.5,21.37442796718137
3.0,681.625,472.5,18.577526985069078
3.0,681.625,459.375,21.045283719436625
3.0,681.625,459.375,6.220095949222545
3.0,698.25,459.375,20.96344907210724
3.0,714.875,459.375,21.09121263168481
3.0,714.875,459.375,6.245445800785612
3.0,714.875,459.375,21.039688591034952
3.0,748.125,446.25,21.01586347192576
3.0,748.125,446.25,20.93509293828738
3.0,748.125,446.25,6.145536384096024
3.0,748.125,446.25,19.317106420607104
3.0,748.125,446.25,20.10846469527864
3.0,748.125,446.25,20.438783118028585
3.0,748.125,446.25,6.131243540660764
3.0,748.125,446.25,21.22698678596914
3.0,748.125,446.25,20.960306236163653
3.0,748.125,446.25,6.130329484981489
3.0,748.125,446.25,19.457980951674035
3.0,764.75,446.25,21.33800015262127
3.0,714.875,459.375,21.595077873600207
3.0,714.875,459.375,6.060099578395591
3.0,714.875,459.375,21.53796857348259
3.0,714.875,459.375,21.63718809163928
3.0,714.875,459.375,21.559556914852603
3.0,748.125,446.25,6.08116917009801
3.0,748.125,446.25,21.61700373142021
3.0,748.125,459.375,21.78904496716815
3.0,748.125,459.375,6.1740229956119625
3.0,748.125,459.375,20.784562857100383
3.0,748.125,459.375,20.92151757300053
3.0,748.125,446.25,21.322379758933245
3.0,748.125,446.25,6.132803441373391
3.0,748.125,446.25,21.5797451160972
3.0,748.125,446.25,21.65841668517017
3.0,748.125,446.25,21.42421363408829
3.0,748.125,446.25,5.65409528225964
3.0,748.125,446.25,21.5031862807926
3.0,748.125,446.25,20.19210475640285
3.0,748.125,446.25,6.077714921635908
3.0,748.125,446.25,21.43855900798904
3.0,748.125,446.25,21.471923169464368
3.0,748.125,446.25,20.10509109908493
3.0,748.125,446.25,6.140183372347169
3.0,748.125,446.25,20.79321815432665
3.0,748.125,446.25,20.70034547428684
3.0,748.125,446.25,20.802293343649414
3.0,748.125,446.25,6.01117590659132
3.0,748.125,446.25,19.90189277291945
3.0,748.125,446.25,19.8138932848336
3.0,748.125,446.25,5.920587442319392
3.0,764.75,446.25,21.69740674257277
3.0,764.75,446.25,20.13385112398654
3.0,748.125,446.25,19.992011401388947
3.0,764.75,446.25,5.949342059537336
3.0,764.75,446.25,19.63892101455722
3.0,748.125,446.25,20.02647084101261
3.0,748.125,446.25,19.944099703760763
3.0,748.125,446.25,6.105219336742343
3.0,748.125,446.25,20.001258929337823
3.0,748.125,446.25,19.923163154794704
3.0,748.125,446.25,6.156234313308186
3.0,748.125,446.25,20.17510762644604
3.0,748.125,446.25,19.66543981470628
3.0,748.125,446.25,19.885003413487063
3.0,748.125,446.25,6.186599327989899
3.0,748.125,446.25,21.18581451380716
3.0,748.125,446.25,21.17116407724845
3.0,748.125,446.25,21.051727080175468
3.0,748.125,446.25,6.09834873803573
3.0,748.125,446.25,19.703686304722623
3.0,748.125,446.25,19.69674656247652
3.0,748.125,446.25,21.250970258904594
3.0,748.125,446.25,6.01500343464213
3.0,748.125,446.25,12.432835245748567
3.0,748.125,446.25,20.553361853098707
3.0,748.125,446.25,9.454679885127428
3.0,748.125,446.25,21.363649791930893
3.0,748.125,446.25,20.50723617304232
3.0,731.5,446.25,19.905387448270627
3.0,698.25,459.375,6.101347174076536
3.0,714.875,459.375,21.22634223857408
3.0,698.25,459.375,20.79239352974128
3.0,764.75,446.25,20.142263031013183
3.0,781.375,406.875,6.113397193346588
3.0,781.375,406.875,19.742546481525064
3.0,764.75,433.125,20.14429454452892
3.0,764.75,446.25,9.237049467707909
3.0,781.375,433.125,21.49899791381546
3.0,781.375,433.125,21.517748033839
3.0,781.375,433.125,18.281729185009542
3.0,781.375,433.125,6.110075357961241
3.0,748.125,446.25,21.333441840829675
3.0,748.125,446.25,21.539295838297523
3.0,748.125,446.25,20.208935807311114
3.0,764.75,446.25,6.057482701897845
3.0,764.75,446.25,20.47280253036042
3.0,781.375,446.25,21.362235283332144
3.0,781.375,446.25,8.874542446183208
3.0,781.375,446.25,21.20734568400615
3.0,781.375,433.125,21.575526874861755
3.0,781.375,446.25,21.24311320229129
3.0,781.375,446.25,6.02151451504767
3.0,781.375,433.125,20.9831656569396
3.0,781.375,433.125,21.248386475779405
