class,gazex,gazey,fps
1.0,252.9375,202.5,29.046024293292337
1.0,239.625,195.0,31.4053042215134
3.0,-1.0,-1.0,17.38895959868162
1.0,252.9375,210.0,9.608767765997417
3.0,-1.0,-1.0,29.37413946452458
3.0,-1.0,-1.0,26.444633591203417
3.0,439.3125,367.5,23.90543390290333
3.0,505.875,112.5,29.81280564085068
3.0,-1.0,-1.0,29.566085350551944
1.0,252.9375,217.5,24.44062186793464
1.0,252.9375,210.0,25.31110977008026
1.0,252.9375,210.0,32.792594445834375
1.0,252.9375,202.5,32.91198995605775
1.0,239.625,195.0,27.9612810325058
1.0,239.625,195.0,32.06213212249079
1.0,239.625,195.0,32.548298981872364
1.0,239.625,195.0,31.86434703335106
1.0,239.625,195.0,21.69471326674701
1.0,252.9375,195.0,23.10249405129109
1.0,252.9375,195.0,31.94127009511625
1.0,252.9375,195.0,17.812174592524016
1.0,252.9375,195.0,19.17404879565164
1.0,239.625,195.0,30.89021291638742
1.0,239.625,195.0,26.478857590181946
1.0,239.625,195.0,20.5704981387844
1.0,239.625,195.0,21.921487668096983
1.0,239.625,195.0,31.055576122850923
3.0,-1.0,-1.0,27.264775475181363
3.0,-1.0,-1.0,23.03841104708965
3.0,-1.0,-1.0,31.14759503635108
3.0,-1.0,-1.0,31.06316608035549
3.0,-1.0,-1.0,22.1844550815857
3.0,-1.0,-1.0,31.353421790319565
3.0,-1.0,-1.0,29.32710567900544
3.0,-1.0,-1.0,20.861890764035
3.0,-1.0,-1.0,24.279758493536864
1.0,239.625,210.0,31.57386650205885
1.0,252.9375,217.5,25.901157871985674
1.0,252.9375,217.5,28.392071915953643
2.0,306.1875,442.5,22.818320793415047
2.0,319.5,442.5,29.88886196821777
2.0,292.875,442.5,31.776474688243404
2.0,292.875,442.5,26.103785210171896
2.0,306.1875,442.5,31.754341868176795
2.0,306.1875,442.5,30.03009952029785
2.0,306.1875,442.5,28.82722786567513
2.0,306.1875,442.5,25.130189391442933
1.0,252.9375,217.5,31.3112911052219
2.0,306.1875,442.5,26.052548542181697
2.0,306.1875,442.5,18.340886630576424
2.0,306.1875,442.5,19.65539476643923
2.0,306.1875,442.5,32.54249070891556
2.0,292.875,442.5,29.52861829599696
3.0,-1.0,-1.0,21.08622908622909
3.0,-1.0,-1.0,31.791407694873115
3.0,-1.0,-1.0,18.76402614425869
3.0,-1.0,-1.0,28.96038776764322
3.0,-1.0,-1.0,18.3555752003256
3.0,-1.0,-1.0,29.90527118849508
3.0,-1.0,-1.0,30.301504851212623
3.0,-1.0,-1.0,16.900386013264672
3.0,-1.0,-1.0,19.04259984836034
3.0,-1.0,-1.0,30.15640795197181
3.0,-1.0,-1.0,31.96536954898105
3.0,-1.0,-1.0,19.3961635929783
3.0,-1.0,-1.0,31.20204725346664
3.0,-1.0,-1.0,28.09124640010716
3.0,-1.0,-1.0,25.023291332569684
3.0,-1.0,-1.0,22.57235114306626
3.0,-1.0,-1.0,29.671920541045303
3.0,-1.0,-1.0,32.550319736760414
3.0,-1.0,-1.0,24.123495985460234
3.0,-1.0,-1.0,3.0105022595074447
3.0,-1.0,-1.0,24.00654780642761
3.0,-1.0,-1.0,29.301700409383688
3.0,-1.0,-1.0,23.82423374911958
3.0,-1.0,-1.0,31.75818883925191
3.0,-1.0,-1.0,27.443167840037688
3.0,-1.0,-1.0,30.908195899839352
3.0,-1.0,-1.0,14.170424676509342
3.0,-1.0,-1.0,30.78275292649811
3.0,-1.0,-1.0,15.183660466699006
3.0,-1.0,-1.0,23.509486629037774
3.0,-1.0,-1.0,31.34358115934448
3.0,-1.0,-1.0,27.70657207216134
3.0,-1.0,-1.0,26.4845423317842
3.0,-1.0,-1.0,24.84012034207472
3.0,-1.0,-1.0,30.777105958321105
3.0,-1.0,-1.0,28.10517569487255
3.0,-1.0,-1.0,26.285370500350947
3.0,-1.0,-1.0,31.137420844376145
3.0,-1.0,-1.0,19.26378542231204
3.0,-1.0,-1.0,29.029338685676716
3.0,-1.0,-1.0,23.23122085230357
3.0,-1.0,-1.0,32.20046677312369
3.0,-1.0,-1.0,31.59693846802869
3.0,-1.0,-1.0,32.486283014483774
3.0,-1.0,-1.0,25.86362459147808
1.0,252.9375,232.5,32.07929758007771
3.0,-1.0,-1.0,32.093043185504854
1.0,252.9375,232.5,27.48002699320584
1.0,332.8125,330.0,31.833633127651662
1.0,319.5,345.0,33.07836812593159
1.0,319.5,345.0,25.59625054923595
1.0,319.5,352.5,23.13396762361766
1.0,332.8125,352.5,31.29283614605249
1.0,332.8125,352.5,26.03088227992652
1.0,332.8125,352.5,23.73471558885443
1.0,332.8125,352.5,22.64070605381771
1.0,332.8125,352.5,21.55279898872594
1.0,346.125,352.5,11.460441935510314
1.0,346.125,352.5,27.64903953908423
1.0,346.125,352.5,31.792853569425283
1.0,306.1875,405.0,30.13863918888817
1.0,332.8125,352.5,19.8222272632753
1.0,346.125,352.5,23.72827046231133
1.0,346.125,352.5,29.683680113234253
1.0,279.5625,232.5,29.6880923562596
1.0,306.1875,322.5,25.178463588721534
1.0,306.1875,322.5,29.379283292706845
1.0,279.5625,427.5,30.766269585118245
1.0,279.5625,412.5,29.22778459137028
2.0,266.25,435.0,22.21018184128867
1.0,292.875,225.0,28.49449377365028
1.0,292.875,225.0,31.72144029404869
1.0,292.875,225.0,21.50307603970142
1.0,292.875,225.0,24.48728143153224
1.0,292.875,225.0,28.959188041564538
1.0,306.1875,232.5,31.32274879393007
1.0,306.1875,232.5,22.84292677613485
1.0,292.875,232.5,28.08353476039665
1.0,292.875,232.5,31.94954257725912
1.0,292.875,225.0,29.43681089237464
2.0,279.5625,442.5,23.61617765465673
1.0,292.875,225.0,24.15322422748684
1.0,279.5625,210.0,30.92391969505946
3.0,-1.0,-1.0,19.65401322355874
3.0,-1.0,-1.0,21.38205546492659
3.0,-1.0,-1.0,30.38161878685152
3.0,-1.0,-1.0,30.66168590498052
3.0,-1.0,-1.0,27.42181687424406
3.0,-1.0,-1.0,28.726142045065405
3.0,-1.0,-1.0,31.68022961592205
3.0,-1.0,-1.0,18.34417546852107
3.0,-1.0,-1.0,16.774330815099802
3.0,-1.0,-1.0,30.250802374306712
3.0,-1.0,-1.0,30.04451193742255
3.0,-1.0,-1.0,26.554294975688816
3.0,-1.0,-1.0,24.41075066056733
3.0,-1.0,-1.0,31.1862713023823
3.0,-1.0,-1.0,29.182639188455813
3.0,-1.0,-1.0,18.69952741863576
3.0,-1.0,-1.0,3.1303532699148136
3.0,-1.0,-1.0,31.182561632021887
3.0,-1.0,-1.0,29.256530625056676
3.0,-1.0,-1.0,25.02478431559729
3.0,-1.0,-1.0,24.39399790624637
3.0,-1.0,-1.0,23.564167532795864
3.0,-1.0,-1.0,24.9349265798704
3.0,-1.0,-1.0,30.71265175812428
3.0,-1.0,-1.0,29.92831710014628
3.0,-1.0,-1.0,27.58811573803056
3.0,-1.0,-1.0,23.14200902660531
3.0,-1.0,-1.0,21.87370078904413
3.0,-1.0,-1.0,29.00264144159095
3.0,-1.0,-1.0,31.505798930352743
3.0,-1.0,-1.0,20.72305062302987
3.0,-1.0,-1.0,25.28440787292401
2.0,306.1875,442.5,31.31549907792469
2.0,306.1875,442.5,21.804109937981835
2.0,306.1875,442.5,21.3915429457396
2.0,306.1875,442.5,30.463484961832616
2.0,306.1875,442.5,29.33838825430356
2.0,319.5,442.5,23.273631233457444
2.0,306.1875,442.5,29.1503909372068
2.0,306.1875,435.0,29.233081029844296
2.0,306.1875,435.0,31.675683840077333
2.0,292.875,435.0,23.716999909526827
2.0,292.875,435.0,30.63414064097695
2.0,292.875,435.0,23.942277833592108
2.0,292.875,435.0,23.946788770832026
2.0,292.875,435.0,29.70280931102125
2.0,292.875,435.0,29.12165080158581
2.0,292.875,435.0,28.747602826574184
2.0,292.875,435.0,23.069963917979408
2.0,306.1875,435.0,31.166573783038707
1.0,306.1875,427.5,32.00317414294325
1.0,306.1875,412.5,32.647866055374365
1.0,306.1875,412.5,26.23341922894098
1.0,306.1875,412.5,31.760112674349926
1.0,306.1875,412.5,31.45028231218554
2.0,292.875,435.0,25.111382522690807
2.0,292.875,435.0,31.68094748927428
2.0,292.875,435.0,32.80644505279624
2.0,292.875,435.0,32.52961888659666
2.0,292.875,435.0,21.540623266706383
2.0,292.875,435.0,31.602890317136204
2.0,292.875,435.0,30.485405279683683
2.0,292.875,435.0,31.705374555899915
2.0,292.875,435.0,23.42728516770464
2.0,292.875,435.0,29.79099516304309
2.0,292.875,435.0,30.361605559376017
2.0,292.875,435.0,21.71774160142496
2.0,292.875,435.0,30.172461172137456
2.0,292.875,435.0,28.946796690062595
2.0,292.875,435.0,24.01012084332729
2.0,292.875,435.0,23.916611545742764
1.0,292.875,427.5,30.57696906074126
1.0,292.875,427.5,24.444182834363907
1.0,292.875,420.0,28.39034229746103
1.0,279.5625,420.0,23.199225642302054
1.0,279.5625,420.0,28.619512261691938
1.0,292.875,420.0,22.523985715436456
1.0,292.875,420.0,24.53584172779708
1.0,292.875,420.0,30.81215059687787
1.0,346.125,352.5,30.27241757607252
1.0,332.8125,352.5,26.041872594064323
1.0,346.125,345.0,14.323047712712915
1.0,332.8125,345.0,31.062245887920373
1.0,332.8125,345.0,31.107630236145724
1.0,332.8125,352.5,27.42074123469381
1.0,332.8125,352.5,24.592378908609053
1.0,332.8125,345.0,30.091286068902185
1.0,332.8125,345.0,29.742196253066897
1.0,332.8125,345.0,23.089140523073706
1.0,332.8125,345.0,31.76372049346066
1.0,332.8125,345.0,24.289741599972203
1.0,306.1875,352.5,26.62695132712464
1.0,306.1875,352.5,16.87373375709056
1.0,306.1875,330.0,26.27861837365061
1.0,332.8125,337.5,28.445601898948794
1.0,332.8125,337.5,31.419419599382746
1.0,279.5625,420.0,24.22436815598577
1.0,279.5625,420.0,29.250001743435963
1.0,279.5625,427.5,29.20661801570943
1.0,346.125,352.5,23.640403334441807
1.0,306.1875,412.5,31.594082376691077
1.0,279.5625,427.5,30.305445769900505
1.0,279.5625,427.5,25.404935250578443
1.0,279.5625,427.5,24.64034402335787
2.0,279.5625,435.0,29.68746195552158
2.0,266.25,435.0,28.761401896716063
2.0,266.25,442.5,21.60175108799217
2.0,266.25,435.0,23.91552058387501
2.0,266.25,435.0,29.487721370369588
2.0,266.25,442.5,28.83020009210698
2.0,279.5625,442.5,23.293665515211423
2.0,266.25,442.5,3.2017856638490856
2.0,279.5625,442.5,32.63211782188232
2.0,279.5625,442.5,31.63149043356285
2.0,279.5625,442.5,17.399347053235488
2.0,279.5625,442.5,24.74544832387403
2.0,279.5625,442.5,32.28374384236453
2.0,279.5625,442.5,23.07237511620615
2.0,279.5625,442.5,21.88054733920737
2.0,266.25,435.0,31.731279599340304
2.0,266.25,435.0,29.60469236361583
2.0,266.25,435.0,26.8222594548966
2.0,252.9375,435.0,30.48230352185352
2.0,252.9375,435.0,31.533749342154724
2.0,252.9375,435.0,20.612552399954787
2.0,266.25,435.0,23.26962851182815
2.0,266.25,435.0,28.94020561650452
1.0,266.25,427.5,29.87055606198724
1.0,279.5625,427.5,28.51173287652609
1.0,279.5625,427.5,22.77940769143037
1.0,279.5625,427.5,31.15106503074775
1.0,279.5625,427.5,32.37969660709461
1.0,279.5625,427.5,28.405146959230667
1.0,279.5625,427.5,32.18909916962134
1.0,279.5625,420.0,32.087641721621246
1.0,332.8125,330.0,31.961228673103157
1.0,332.8125,330.0,25.29996441130876
1.0,332.8125,330.0,29.490001968670025
1.0,332.8125,330.0,31.391671406759876
1.0,332.8125,330.0,30.923007733877924
1.0,279.5625,420.0,20.446754057123915
1.0,279.5625,420.0,30.940800684572768
1.0,279.5625,427.5,29.169853048564217
1.0,279.5625,427.5,24.59122542668019
1.0,279.5625,427.5,31.204832901824243
1.0,279.5625,427.5,20.900770890535536
1.0,279.5625,427.5,28.686651483130543
1.0,279.5625,427.5,24.29311802796344
1.0,279.5625,427.5,27.720488807523772
1.0,279.5625,427.5,28.75114989409321
1.0,279.5625,427.5,22.161129427677743
1.0,279.5625,427.5,28.728699904792563
1.0,279.5625,427.5,30.309825770878952
1.0,279.5625,420.0,30.54201224795928
1.0,279.5625,427.5,23.00694436825996
1.0,279.5625,427.5,28.75765512512856
1.0,279.5625,420.0,30.417312099324107
1.0,279.5625,420.0,19.428507902392024
1.0,279.5625,420.0,24.897183391208856
1.0,279.5625,420.0,28.99261757956148
1.0,332.8125,352.5,23.752861293117608
1.0,332.8125,337.5,23.440770795609502
1.0,332.8125,337.5,29.947335351573656
1.0,332.8125,330.0,30.23619140991076
1.0,332.8125,330.0,30.5816508811456
1.0,332.8125,330.0,21.42640252561889
1.0,332.8125,330.0,23.110640923917835
1.0,332.8125,330.0,30.48341122004753
1.0,332.8125,330.0,29.52633172125897
1.0,332.8125,330.0,24.732461804265657
1.0,332.8125,330.0,28.20856956466181
1.0,346.125,330.0,30.38998376999768
1.0,332.8125,330.0,23.675632348707644
1.0,346.125,330.0,28.676844818509377
1.0,346.125,330.0,29.08590607750132
1.0,332.8125,330.0,28.86631200060564
1.0,346.125,330.0,23.680444441935173
1.0,332.8125,330.0,29.068167327363955
1.0,346.125,330.0,29.87736494187372
1.0,346.125,330.0,25.13817201078813
1.0,346.125,330.0,19.769066528409493
1.0,346.125,330.0,29.783802591869343
1.0,332.8125,337.5,30.2595320717692
1.0,332.8125,337.5,21.11403976843695
1.0,332.8125,345.0,30.21332199995678
1.0,332.8125,345.0,30.394828760670755
1.0,332.8125,345.0,29.70848975081809
1.0,332.8125,345.0,23.095751768949093
1.0,332.8125,345.0,25.785871055398104
1.0,332.8125,345.0,28.745632611660533
1.0,332.8125,345.0,17.900967111384258
1.0,332.8125,345.0,23.706677970891626
1.0,332.8125,345.0,29.800943557096573
1.0,332.8125,345.0,31.60598616490588
1.0,346.125,345.0,20.967955447573917
1.0,332.8125,345.0,31.749294132786304
1.0,332.8125,345.0,27.82125113591892
1.0,346.125,345.0,28.928628576158022
1.0,346.125,345.0,20.17607812011449
1.0,346.125,352.5,30.693098578150497
1.0,346.125,352.5,30.411577894110994
1.0,292.875,420.0,30.175283097598527
1.0,292.875,420.0,3.0316463884895413
1.0,306.1875,427.5,31.863378762325844
1.0,292.875,420.0,27.16870060888716
1.0,292.875,420.0,21.66815105646536
1.0,292.875,420.0,23.43710326329906
1.0,292.875,420.0,31.737762475880597
1.0,346.125,345.0,31.388382500411595
1.0,346.125,345.0,27.92274866687526
1.0,292.875,420.0,32.72530370532196
1.0,292.875,420.0,32.97071840142124
1.0,292.875,420.0,26.233747388699165
1.0,292.875,420.0,25.332052931335426
1.0,292.875,427.5,32.33875357558655
1.0,292.875,427.5,29.764991413202377
1.0,292.875,427.5,25.61391380815995
1.0,306.1875,427.5,29.8414405953626
2.0,306.1875,435.0,20.000495922941205
2.0,292.875,435.0,31.459482163751463
2.0,292.875,435.0,24.097024572127843
2.0,292.875,435.0,15.980370790883391
2.0,292.875,435.0,18.25300822065652
2.0,292.875,435.0,22.408821832325348
2.0,292.875,435.0,23.136519844443832
2.0,292.875,435.0,31.48853236837561
2.0,292.875,435.0,31.08042978881067
2.0,292.875,435.0,26.494747547486845
2.0,292.875,435.0,27.99281876731071
2.0,292.875,435.0,29.07844510229408
2.0,292.875,435.0,30.905235235604025
2.0,292.875,435.0,23.38314016044778
2.0,292.875,435.0,30.98583058760952
2.0,292.875,435.0,26.05125402168917
2.0,292.875,435.0,30.0393476906329
2.0,292.875,435.0,21.867998602718444
2.0,292.875,435.0,28.09632711025368
2.0,292.875,435.0,31.84209167792776
2.0,292.875,435.0,27.34726025610933
2.0,292.875,435.0,30.578306577431725
2.0,292.875,435.0,30.564713941134038
2.0,292.875,442.5,27.83713074007951
2.0,292.875,435.0,20.45722535458572
2.0,292.875,442.5,31.10278599660371
2.0,292.875,435.0,28.780940356270413
2.0,292.875,435.0,20.40825223822499
2.0,292.875,435.0,30.004320766864584
2.0,292.875,435.0,28.15630517235592
2.0,292.875,435.0,27.947866414350063
2.0,292.875,435.0,19.52146553971032
2.0,292.875,435.0,31.456179033733815
2.0,292.875,442.5,29.658073001371783
2.0,292.875,442.5,15.610604318099767
2.0,292.875,435.0,23.98156629330406
2.0,292.875,435.0,24.994064786785213
2.0,292.875,435.0,27.98497434563008
2.0,292.875,435.0,22.56287992081509
2.0,306.1875,435.0,24.808238056651422
2.0,306.1875,435.0,27.325168082555894
2.0,292.875,435.0,22.491615857745742
2.0,306.1875,435.0,23.00883751803435
2.0,306.1875,435.0,28.89833264434339
1.0,292.875,427.5,29.43288609442542
1.0,292.875,427.5,31.220395251032787
1.0,306.1875,412.5,20.436193900769343
1.0,306.1875,397.5,29.11477776775116
1.0,332.8125,352.5,31.5299565498474
1.0,332.8125,352.5,22.56967896770305
1.0,332.8125,352.5,29.9229792394949
1.0,332.8125,352.5,30.011190772621244
1.0,332.8125,352.5,20.859711943980265
1.0,332.8125,352.5,22.54468835329277
1.0,332.8125,352.5,30.327797019501222
1.0,332.8125,352.5,31.63339894864659
1.0,332.8125,352.5,29.19767215214546
1.0,332.8125,352.5,23.746406309269712
1.0,332.8125,352.5,29.62392908853339
1.0,332.8125,352.5,26.256574622988172
1.0,346.125,352.5,23.198840695140436
1.0,332.8125,352.5,31.01492956704995
1.0,332.8125,352.5,28.260837926341186
1.0,346.125,352.5,27.45160973630301
1.0,346.125,352.5,20.532936476854392
1.0,346.125,352.5,31.86047430229555
1.0,346.125,352.5,29.62644006978732
1.0,346.125,345.0,30.6870354111794
1.0,346.125,352.5,23.65400210919304
1.0,346.125,352.5,30.84931708357544
1.0,346.125,352.5,27.97060431865772
1.0,306.1875,420.0,19.818199859194195
1.0,346.125,345.0,29.410596583737693
1.0,346.125,345.0,30.977591988064816
1.0,359.4375,337.5,30.82868315056008
1.0,306.1875,420.0,16.08664835923477
1.0,319.5,405.0,3.150918350252453
1.0,306.1875,420.0,33.3824456400624
1.0,306.1875,412.5,32.64024404479343
1.0,306.1875,412.5,28.328216073105004
1.0,306.1875,412.5,32.39270020002626
1.0,292.875,420.0,28.433838832358266
1.0,292.875,427.5,24.850275205441307
1.0,292.875,427.5,31.073291796623227
2.0,292.875,435.0,31.22225447940627
2.0,292.875,435.0,32.1161426668096
2.0,292.875,435.0,21.60586829308497
2.0,292.875,435.0,30.709728435557444
2.0,306.1875,435.0,31.275568944432845
2.0,292.875,435.0,29.904631530914894
2.0,292.875,442.5,22.959590983238638
2.0,292.875,435.0,30.51290557253019
2.0,292.875,435.0,31.55011621696843
2.0,292.875,435.0,21.33648049893427
2.0,292.875,435.0,18.52902404976056
1.0,359.4375,307.5,30.038056906318708
1.0,359.4375,315.0,16.94606660767891
1.0,279.5625,232.5,23.05740845596926
2.0,346.125,435.0,30.22290115939732
2.0,346.125,442.5,31.939810689999163
2.0,359.4375,442.5,25.0183657522562
2.0,346.125,442.5,22.43879265148029
2.0,332.8125,450.0,29.38278212501839
2.0,306.1875,442.5,28.47360238959981
2.0,292.875,442.5,23.899848998546968
2.0,292.875,442.5,29.22717358735114
2.0,266.25,442.5,29.049041811243395
2.0,279.5625,442.5,31.397311135730757
2.0,292.875,442.5,16.243959303969294
2.0,292.875,442.5,21.602418636272333
2.0,292.875,442.5,28.62029341521665
2.0,292.875,442.5,28.87088203306764
2.0,306.1875,442.5,21.87495566913529
2.0,292.875,442.5,30.52400844188924
2.0,292.875,442.5,29.977729176494133
2.0,292.875,442.5,26.65537994191404
2.0,292.875,442.5,30.85204010327402
2.0,279.5625,442.5,30.218763959134854
2.0,292.875,442.5,26.7717544632314
2.0,319.5,450.0,22.62836919225706
2.0,319.5,442.5,28.572526312204094
2.0,319.5,442.5,28.62205116656772
2.0,319.5,442.5,23.31217936960521
2.0,319.5,450.0,28.830001924610265
2.0,319.5,450.0,30.544681284910094
2.0,319.5,442.5,23.114716515298475
2.0,319.5,450.0,20.45074185857148
2.0,306.1875,442.5,29.02291079942152
2.0,306.1875,442.5,31.569351196748457
2.0,319.5,442.5,29.84887345393473
2.0,319.5,442.5,21.103203992915795
2.0,319.5,442.5,30.800158615929156
2.0,319.5,442.5,28.738935900510462
2.0,319.5,442.5,22.672158617931004
2.0,319.5,442.5,28.949593810177863
2.0,319.5,442.5,31.110168297223726
2.0,319.5,442.5,27.273462646387536
2.0,319.5,442.5,17.746081040486395
2.0,332.8125,442.5,30.076181734740707
2.0,332.8125,442.5,30.408270682142778
2.0,332.8125,442.5,28.507082075959
2.0,332.8125,442.5,18.573578188033885
2.0,319.5,442.5,31.588609644597412
2.0,319.5,442.5,29.21577286626777
2.0,319.5,442.5,23.344357186190315
2.0,319.5,435.0,31.374529677974344
2.0,292.875,435.0,29.69439783644486
2.0,292.875,435.0,28.54569089312816
2.0,306.1875,435.0,22.899297347171643
2.0,306.1875,435.0,31.02961434035407
2.0,306.1875,435.0,30.16660193616134
2.0,292.875,435.0,30.02923951487034
1.0,292.875,427.5,22.23455383033201
1.0,279.5625,427.5,31.14713242883983
1.0,292.875,427.5,29.671710633360924
1.0,306.1875,427.5,22.19067572429264
1.0,319.5,420.0,30.167686808167844
1.0,319.5,420.0,20.91369363709344
1.0,319.5,420.0,31.076284748977532
1.0,319.5,420.0,23.567742515508407
1.0,319.5,420.0,31.51124300364374
1.0,319.5,420.0,29.826373876436456
1.0,319.5,420.0,31.329065798220785
1.0,306.1875,420.0,23.50000280141864
1.0,306.1875,420.0,31.532326938112707
1.0,306.1875,427.5,28.69175359989055
1.0,306.1875,427.5,22.02428061331653
1.0,319.5,420.0,3.2102819546857995
1.0,306.1875,420.0,31.40930229075088
1.0,306.1875,420.0,31.21365740396208
1.0,319.5,412.5,26.10183583297032
1.0,319.5,412.5,32.46239696606168
1.0,319.5,412.5,28.232113889543296
1.0,239.625,225.0,30.729302816282274
1.0,226.3125,217.5,24.409472097584253
1.0,226.3125,217.5,31.37734621052868
1.0,226.3125,210.0,30.791340287922942
1.0,226.3125,210.0,19.50957034611395
1.0,226.3125,217.5,33.0961169721694
1.0,279.5625,427.5,32.42199650603713
1.0,226.3125,217.5,25.87176086701744
1.0,279.5625,427.5,15.529742818847607
1.0,279.5625,427.5,31.288634261331424
2.0,292.875,435.0,31.503195908035963
1.0,226.3125,217.5,28.42670859652452
1.0,226.3125,217.5,22.917565034942108
1.0,226.3125,217.5,30.62116898097449
1.0,226.3125,210.0,23.809222140858186
1.0,226.3125,210.0,24.418567012289905
1.0,226.3125,217.5,28.821879402164576
1.0,226.3125,210.0,28.50475724460393
