class,gazex,gazey,fps
1.0,420.0,258.75,15.327761556199546
1.0,420.0,258.75,10.356229460028691
1.0,420.0,258.75,22.188210524088387
1.0,420.0,258.75,21.99390675553085
1.0,420.0,258.75,22.348762488344214
1.0,420.0,258.75,10.305946989893828
1.0,420.0,258.75,22.99496165042955
1.0,420.0,258.75,22.653178722461963
1.0,420.0,258.75,10.344658853241782
1.0,420.0,270.0,18.923436470768703
1.0,420.0,270.0,18.331988618731888
1.0,420.0,258.75,22.75938335983157
1.0,420.0,258.75,10.31281410741859
1.0,420.0,258.75,22.50815150311785
1.0,420.0,258.75,22.72965913401615
1.0,420.0,258.75,22.67583582024999
1.0,420.0,258.75,10.434059236483224
1.0,420.0,258.75,22.60800008624268
3.0,-1.0,-1.0,22.56263717347334
1.0,420.0,258.75,10.452599129262415
1.0,420.0,258.75,22.81844493286619
1.0,420.0,258.75,22.569557520219117
1.0,420.0,270.0,22.852136579837747
1.0,420.0,258.75,10.36618604398266
1.0,420.0,258.75,22.811991471957533
1.0,420.0,270.0,22.816086514244063
1.0,420.0,270.0,22.959088271679278
1.0,420.0,270.0,10.525546566019552
1.0,420.0,270.0,22.676081009482825
1.0,420.0,258.75,22.633131337114243
1.0,420.0,270.0,10.045539351757602
1.0,420.0,258.75,21.65159665080168
1.0,420.0,247.5,21.532108443321885
1.0,420.0,247.5,21.080930026839297
1.0,420.0,247.5,10.192446860472746
1.0,420.0,247.5,22.231018344296096
1.0,420.0,247.5,22.63826204290919
1.0,420.0,247.5,23.24963553821167
1.0,420.0,236.25,10.617872883351096
1.0,420.0,236.25,22.01445479595853
1.0,420.0,236.25,23.019571254514123
1.0,420.0,236.25,10.436421815865495
1.0,420.0,236.25,21.3497304753712
1.0,420.0,236.25,22.646696111357084
1.0,420.0,236.25,19.711649896843262
1.0,420.0,236.25,10.370209935790454
1.0,420.0,236.25,23.339810579502075
1.0,420.0,247.5,23.027912594707367
1.0,420.0,247.5,23.38679082215841
1.0,420.0,247.5,10.596814617188132
1.0,420.0,247.5,19.652171468464623
1.0,420.0,247.5,23.15798075277307
1.0,420.0,247.5,10.62387031408308
1.0,420.0,247.5,23.40127431179352
1.0,420.0,247.5,23.01110970906278
1.0,420.0,247.5,22.86185225358792
1.0,420.0,247.5,10.050377640608826
1.0,420.0,247.5,22.296607376378155
1.0,420.0,247.5,21.80671727149839
1.0,420.0,247.5,23.50276812731144
1.0,420.0,236.25,10.597591079870332
1.0,420.0,247.5,23.45322276710077
1.0,420.0,247.5,23.696365012824717
1.0,420.0,247.5,9.894653405552305
1.0,420.0,247.5,21.7795409699865
1.0,420.0,247.5,24.337238382044895
1.0,420.0,247.5,24.419988704972724
1.0,420.0,247.5,11.518161621542948
1.0,420.0,247.5,24.794306117140763
1.0,420.0,247.5,25.0618673741321
1.0,420.0,247.5,24.688932578317225
1.0,420.0,247.5,10.769122536748188
1.0,420.0,247.5,24.027451407228337
1.0,420.0,247.5,23.93940812191433
1.0,420.0,247.5,23.945558346654487
1.0,420.0,247.5,10.607078459884931
1.0,420.0,247.5,24.23542599601306
1.0,420.0,236.25,23.909794666575458
1.0,420.0,247.5,14.522257884695952
1.0,420.0,247.5,0.4665928078051737
1.0,420.0,247.5,23.13269172434713
1.0,420.0,247.5,21.50395800008203
1.0,420.0,247.5,14.008048867647894
1.0,420.0,247.5,8.29471186172527
1.0,420.0,247.5,22.728796935032
1.0,420.0,247.5,10.470028781755412
1.0,420.0,247.5,21.85045453361465
1.0,420.0,247.5,22.517939494805788
1.0,420.0,247.5,22.48691307191645
1.0,420.0,247.5,10.350811297706157
1.0,420.0,247.5,22.707263198925894
1.0,420.0,247.5,19.5148351316016
1.0,420.0,247.5,22.361034696010066
1.0,420.0,247.5,9.987294149022295
1.0,420.0,247.5,23.103130318870598
1.0,420.0,247.5,23.05690145180885
1.0,420.0,247.5,10.331306960934036
1.0,420.0,247.5,23.22337450929366
1.0,420.0,247.5,23.395008980265725
1.0,420.0,247.5,18.93890230962003
1.0,420.0,247.5,9.811421032440371
1.0,420.0,247.5,21.351795477453447
1.0,420.0,247.5,22.14054054054054
1.0,420.0,247.5,21.78135061589913
1.0,420.0,247.5,9.7168420004031
1.0,420.0,247.5,23.274147813975684
1.0,420.0,247.5,22.943389620974667
1.0,420.0,247.5,10.544784430851692
1.0,420.0,247.5,23.184222163261698
1.0,420.0,247.5,22.77161626581248
1.0,420.0,247.5,21.687533932791094
1.0,420.0,247.5,10.017420545926567
1.0,420.0,247.5,23.438936885987957
1.0,420.0,247.5,21.833279543585316
1.0,420.0,247.5,16.60847390512394
1.0,420.0,247.5,10.368594877879955
1.0,420.0,247.5,23.6924832373991
1.0,420.0,247.5,23.205386534769595
1.0,420.0,247.5,10.561751804231443
1.0,420.0,247.5,23.668284314831958
1.0,420.0,247.5,22.55559977198662
1.0,420.0,247.5,23.114843900691632
1.0,420.0,247.5,10.470264009266286
1.0,420.0,247.5,23.45217366993765
1.0,420.0,247.5,23.25079548100269
1.0,420.0,247.5,23.105548455334716
1.0,420.0,247.5,10.454579217483854
1.0,420.0,247.5,23.573305756325663
1.0,420.0,247.5,23.09931323901155
1.0,420.0,247.5,10.558880245701484
1.0,420.0,247.5,23.69087735747813
1.0,420.0,247.5,23.333837731986293
1.0,420.0,247.5,23.221445892526933
1.0,420.0,247.5,10.472433827953928
1.0,420.0,247.5,23.73847686317124
1.0,420.0,247.5,23.152739597478444
1.0,420.0,247.5,23.31969687703282
1.0,420.0,247.5,10.471806318081155
1.0,420.0,247.5,23.564167532795864
1.0,420.0,247.5,23.24589873193225
1.0,420.0,247.5,10.588254301639871
1.0,420.0,247.5,23.747885266507375
1.0,420.0,247.5,23.35553637553248
1.0,420.0,247.5,23.338382011718423
1.0,480.0,483.75,10.529906633561206
1.0,480.0,495.0,23.61431619721085
1.0,480.0,517.5,23.42532253560458
1.0,420.0,270.0,22.9065508861036
1.0,480.0,506.25,10.46321177861708
1.0,420.0,247.5,23.193837544307858
1.0,420.0,247.5,23.17423062047627
1.0,420.0,247.5,10.601662677218693
4.0,-1.0,-1.0,23.70694595954172
4.0,-1.0,-1.0,23.258789344098663
4.0,-1.0,-1.0,23.18191565798928
1.0,420.0,247.5,10.460497897577351
1.0,420.0,247.5,23.184094012038937
4.0,-1.0,-1.0,23.23006286173188
1.0,420.0,247.5,22.05601421915589
4.0,-1.0,-1.0,10.519158327690418
4.0,-1.0,-1.0,24.137656388476454
4.0,-1.0,-1.0,23.9562262254258
4.0,-1.0,-1.0,23.724109844735427
1.0,400.0,247.5,10.3597594259815
4.0,-1.0,-1.0,24.32792172011577
1.0,400.0,247.5,23.45663298119243
1.0,400.0,247.5,14.313565163976383
1.0,420.0,247.5,23.66014001004101
1.0,420.0,247.5,22.169211659927587
1.0,420.0,247.5,22.52567923910183
1.0,400.0,247.5,10.463707735946493
1.0,400.0,247.5,24.141685421067475
1.0,400.0,247.5,23.269370319001386
1.0,400.0,247.5,14.606004255422878
1.0,400.0,247.5,17.99659316659587
1.0,400.0,247.5,23.355796484077
1.0,400.0,247.5,18.45434706089405
1.0,420.0,236.25,10.587425755820265
1.0,420.0,236.25,22.77582050001086
1.0,420.0,247.5,23.538776678433333
1.0,420.0,247.5,23.942961199687176
1.0,420.0,236.25,10.702458018734324
1.0,420.0,236.25,23.98184053289116
1.0,420.0,247.5,24.029378569914464
1.0,420.0,247.5,14.388446167304163
1.0,420.0,247.5,20.06306444206337
1.0,420.0,236.25,24.14154646651855
1.0,420.0,247.5,16.834182874848487
1.0,420.0,236.25,9.84802642855298
1.0,420.0,247.5,22.789061608593364
1.0,420.0,247.5,23.28875069405885
1.0,420.0,236.25,23.645601019269147
1.0,420.0,247.5,10.645873944119558
1.0,420.0,236.25,23.42022123078469
1.0,420.0,247.5,23.533229721313592
1.0,420.0,236.25,14.323977091494005
1.0,420.0,236.25,21.18966762823265
1.0,420.0,247.5,23.498686208268204
1.0,420.0,236.25,18.91601159953638
1.0,420.0,247.5,10.806468983250417
1.0,420.0,247.5,23.532701576026888
1.0,420.0,236.25,23.698373326854515
1.0,420.0,247.5,14.525023894945353
1.0,420.0,236.25,18.36755213396744
1.0,420.0,247.5,20.546615981502526
1.0,420.0,236.25,23.637605527439952
1.0,420.0,236.25,9.768825869441676
1.0,420.0,236.25,23.398141226611923
1.0,420.0,236.25,22.8801850356761
1.0,420.0,247.5,23.498686208268204
1.0,420.0,247.5,10.812765046931837
1.0,420.0,247.5,23.585898971495407
1.0,420.0,247.5,17.463096581328248
1.0,420.0,247.5,14.703390929709984
1.0,420.0,247.5,24.742090950383727
1.0,420.0,247.5,25.029264333794817
1.0,420.0,247.5,25.198430769415623
1.0,420.0,247.5,11.558409276921507
1.0,420.0,247.5,24.44802984378643
1.0,420.0,247.5,24.24341070933136
1.0,420.0,247.5,24.670925239691783
1.0,420.0,247.5,10.784157641952834
1.0,420.0,247.5,24.164495630080715
1.0,420.0,247.5,23.7935545357076
1.0,420.0,247.5,14.618833017904509
1.0,420.0,247.5,0.4657083511310818
1.0,420.0,247.5,19.036981899384543
1.0,420.0,247.5,22.968392000525704
1.0,420.0,247.5,13.940492967108936
1.0,420.0,247.5,21.728880116459184
1.0,420.0,247.5,22.57101497629516
1.0,420.0,247.5,22.60215227594829
1.0,420.0,247.5,10.560023364309506
1.0,420.0,247.5,22.94589996225197
1.0,420.0,247.5,23.01287727903697
1.0,420.0,247.5,13.9424855981305
1.0,420.0,247.5,18.532380712521483
1.0,420.0,247.5,23.10643947532241
1.0,420.0,247.5,8.043833220502808
1.0,420.0,247.5,10.349151204105803
1.0,420.0,258.75,23.200123902028896
1.0,420.0,258.75,22.653912836826954
1.0,480.0,506.25,13.908642032623582
1.0,480.0,495.0,18.645163011104493
1.0,480.0,495.0,23.466606987998997
1.0,480.0,506.25,18.666405575483537
1.0,480.0,495.0,10.554761754973136
1.0,480.0,495.0,23.851193894900856
1.0,480.0,506.25,23.610328347790844
1.0,480.0,506.25,23.26291735995563
1.0,480.0,506.25,10.15569975786925
1.0,480.0,506.25,24.042050476621743
1.0,480.0,506.25,20.241803001785627
1.0,480.0,506.25,12.913537295373446
1.0,480.0,506.25,20.056348804070275
1.0,500.0,506.25,23.6685514361492
1.0,500.0,506.25,20.73022023644775
1.0,500.0,517.5,10.477561308276274
1.0,520.0,506.25,23.451124666625663
1.0,520.0,506.25,23.219131975199293
1.0,520.0,506.25,23.48132099449679
1.0,520.0,506.25,10.69070073305262
1.0,500.0,517.5,23.62176378821926
1.0,500.0,517.5,23.412508093866524
1.0,500.0,517.5,13.860610827280356
1.0,520.0,517.5,7.780268783795064
1.0,520.0,517.5,23.244095186371545
1.0,500.0,517.5,17.61528058931736
1.0,520.0,517.5,10.490428240567052
1.0,520.0,517.5,23.02588989657217
1.0,520.0,517.5,23.55212650067945
1.0,520.0,517.5,10.678262374964676
1.0,520.0,517.5,23.63973712984568
1.0,520.0,506.25,23.47317346167837
1.0,520.0,517.5,23.55569783049439
1.0,520.0,506.25,10.517918535923586
1.0,520.0,506.25,23.790450477022382
1.0,520.0,506.25,23.63947065852064
1.0,520.0,506.25,12.542512567021625
1.0,520.0,506.25,8.240995292323895
1.0,520.0,506.25,23.44784713603685
1.0,520.0,506.25,21.84112436665851
1.0,520.0,495.0,10.567180122846532
1.0,520.0,495.0,23.666147561333425
1.0,520.0,506.25,21.622464287371315
1.0,520.0,506.25,23.530853254192216
1.0,520.0,506.25,10.673506987917468
1.0,520.0,506.25,23.30997688066868
1.0,520.0,495.0,23.280865448126956
1.0,520.0,495.0,23.192042067779557
1.0,520.0,506.25,10.548152320978588
1.0,520.0,506.25,23.00694436825996
1.0,520.0,495.0,23.31503026731963
1.0,520.0,495.0,10.690727982239489
1.0,520.0,506.25,23.19832745212996
1.0,520.0,506.25,23.43304411953673
1.0,520.0,506.25,23.273502091910903
1.0,520.0,517.5,10.677501228307328
1.0,520.0,517.5,23.19742933150452
1.0,520.0,517.5,23.358007640644665
1.0,520.0,517.5,23.28241622212724
1.0,520.0,517.5,10.62346668692932
1.0,520.0,517.5,23.581257800816346
1.0,520.0,517.5,23.512913226036112
1.0,520.0,517.5,10.721170092301715
1.0,520.0,517.5,23.5501428964464
1.0,520.0,517.5,23.41616793211255
1.0,520.0,517.5,23.124019340290985
1.0,520.0,517.5,10.628204510958115
1.0,520.0,517.5,23.28151157885388
1.0,520.0,517.5,23.562181899893265
1.0,520.0,517.5,23.4314732155327
1.0,520.0,517.5,10.614809547068486
1.0,520.0,517.5,23.260853168881297
1.0,520.0,517.5,23.48381895142326
1.0,520.0,517.5,10.672583575488934
1.0,520.0,517.5,23.623227259926782
1.0,520.0,517.5,23.561255385721587
1.0,520.0,517.5,23.36854890380812
1.0,520.0,517.5,10.576159725251587
1.0,520.0,517.5,23.773864248264136
1.0,520.0,517.5,23.704668249124
1.0,520.0,517.5,23.56496187966672
1.0,520.0,517.5,10.56441204769509
1.0,520.0,517.5,23.63321031131145
1.0,520.0,517.5,23.18063446446336
1.0,520.0,517.5,10.735741746568856
1.0,520.0,517.5,23.802061106823444
1.0,520.0,517.5,23.629216078420328
1.0,520.0,517.5,23.701185538465012
1.0,520.0,517.5,10.696262444915948
1.0,520.0,517.5,23.7198165438536
1.0,520.0,517.5,23.983211824913518
1.0,520.0,517.5,23.929437807368867
1.0,520.0,517.5,10.76478318002628
1.0,520.0,517.5,23.48605441605492
1.0,520.0,517.5,23.916066052367484
1.0,500.0,528.75,10.889911853669302
1.0,520.0,528.75,23.813953488372093
1.0,500.0,528.75,23.801250695145896
1.0,520.0,528.75,23.7157929852932
1.0,500.0,528.75,10.72709276958371
1.0,500.0,528.75,21.56931352432672
1.0,500.0,528.75,23.78451453392762
1.0,520.0,528.75,23.54749861049511
1.0,520.0,528.75,10.695907849472512
1.0,500.0,528.75,23.695695650454503
1.0,500.0,528.75,23.889095196327474
1.0,500.0,528.75,10.786570484383237
1.0,520.0,528.75,23.853906832050868
1.0,520.0,528.75,23.91306628353801
1.0,520.0,528.75,23.376493668628505
1.0,520.0,528.75,10.751262425600196
1.0,500.0,528.75,23.482635642422444
1.0,500.0,517.5,23.70493619233856
1.0,520.0,528.75,23.346956042549166
1.0,500.0,517.5,10.666069911859994
1.0,500.0,517.5,23.781143158455755
1.0,500.0,517.5,24.164356412826805
1.0,500.0,517.5,10.786709186297706
1.0,500.0,517.5,22.558511267681386
1.0,500.0,517.5,23.669219265822072
1.0,500.0,517.5,24.070196782838742
1.0,520.0,517.5,10.813796517353932
1.0,520.0,517.5,23.849566428794816
1.0,520.0,517.5,21.19213007407108
1.0,520.0,528.75,24.653958513345916
1.0,500.0,528.75,11.443057590366047
1.0,500.0,528.75,25.287304209422064
1.0,520.0,528.75,25.423259930051703
1.0,500.0,528.75,25.426342303238982
1.0,500.0,517.5,10.949898836951272
1.0,480.0,528.75,25.09921069481596
1.0,460.0,517.5,24.87946139929413
1.0,480.0,528.75,14.881545241018143
1.0,480.0,528.75,0.4657214339360846
1.0,480.0,528.75,22.93636358665041
1.0,480.0,528.75,22.922574968438656
1.0,480.0,528.75,14.484644419810133
1.0,460.0,562.5,21.295423389758223
1.0,460.0,573.75,21.75536583088685
1.0,460.0,585.0,10.637477015939842
1.0,480.0,573.75,22.5882758434984
1.0,460.0,585.0,22.380841595253088
1.0,460.0,585.0,22.464391111301545
1.0,460.0,585.0,10.71019207493016
1.0,480.0,585.0,17.764345130194656
1.0,480.0,573.75,22.657216940363007
1.0,480.0,573.75,20.78116453287883
1.0,480.0,585.0,10.571468178255204
1.0,480.0,585.0,18.943179098073752
1.0,480.0,585.0,22.97380168593792
1.0,440.0,585.0,10.545049541044524
1.0,440.0,596.25,23.089648946067506
1.0,440.0,596.25,22.43375195224749
1.0,440.0,596.25,23.220545980988657
1.0,440.0,596.25,10.688194401973377
1.0,440.0,596.25,23.2744061128344
1.0,440.0,596.25,22.911305696821383
1.0,440.0,596.25,23.068060696391544
1.0,440.0,596.25,10.50774746156332
1.0,440.0,596.25,22.10693202900995
1.0,440.0,596.25,23.454271958127595
1.0,460.0,585.0,9.427308893933604
1.0,460.0,585.0,23.308422433147356
1.0,460.0,585.0,23.19486365571894
1.0,460.0,585.0,19.53337524740948
1.0,460.0,596.25,10.52816217315237
1.0,460.0,596.25,23.59080733883033
1.0,460.0,596.25,22.89692218667773
1.0,460.0,596.25,23.27427696268839
1.0,460.0,596.25,10.546613962563994
1.0,460.0,596.25,21.62302164207574
1.0,460.0,596.25,23.419175083893087
1.0,460.0,596.25,10.574879799510374
1.0,460.0,596.25,21.99529081078813
1.0,460.0,596.25,23.764839199510455
1.0,460.0,596.25,21.92859346163297
1.0,460.0,596.25,10.546348773704937
1.0,480.0,596.25,23.7683406435234
1.0,480.0,585.0,23.584572736320645
1.0,480.0,585.0,23.499739470986032
1.0,480.0,585.0,10.526497545501089
1.0,480.0,585.0,23.67015429068048
1.0,480.0,596.25,22.23443596268024
1.0,480.0,585.0,10.362523687051738
1.0,480.0,585.0,21.94385208592745
1.0,560.0,528.75,23.72921015857929
1.0,560.0,528.75,23.369069706542756
1.0,480.0,585.0,10.613063699070349
1.0,480.0,585.0,23.743045727806894
1.0,560.0,517.5,22.087374141635426
1.0,560.0,528.75,22.27671259068844
1.0,560.0,506.25,9.99581512180474
1.0,560.0,495.0,23.792744703179512
1.0,560.0,506.25,22.49113343021229
1.0,560.0,495.0,9.985296918447416
1.0,560.0,517.5,22.86110460077724
1.0,560.0,517.5,23.254404932193427
1.0,560.0,517.5,22.261105862621672
1.0,560.0,506.25,10.560608311407098
1.0,560.0,517.5,23.22453183313215
1.0,560.0,506.25,23.389920868163795
1.0,480.0,585.0,23.23366587823428
1.0,480.0,585.0,10.55038108414036
1.0,480.0,585.0,23.66387768343254
1.0,540.0,528.75,24.042050476621743
1.0,560.0,517.5,10.808863966106848
1.0,560.0,517.5,23.6574709661408
1.0,560.0,517.5,23.49302653836244
1.0,540.0,528.75,23.74277692238022
1.0,520.0,528.75,10.75261297244362
1.0,480.0,573.75,23.60873358512656
1.0,480.0,585.0,23.863271204569763
1.0,480.0,573.75,23.898214886015943
1.0,480.0,585.0,10.725117816878178
1.0,480.0,585.0,23.59757627585897
1.0,480.0,585.0,23.921522106127664
1.0,480.0,585.0,10.787513727749472
1.0,460.0,585.0,22.18433774449134
1.0,460.0,585.0,24.11392630665126
1.0,460.0,585.0,23.934080482070712
1.0,460.0,585.0,10.676468417100455
1.0,460.0,585.0,23.83276227491491
1.0,460.0,585.0,23.96553418583656
1.0,460.0,585.0,23.7165975877999
1.0,460.0,585.0,10.760364502093424
1.0,460.0,585.0,23.70654397883861
1.0,460.0,585.0,23.841296908927617
1.0,480.0,573.75,10.835390978395372
1.0,480.0,573.75,23.58152296136374
1.0,480.0,562.5,23.65987307855028
1.0,480.0,573.75,23.94145784576745
1.0,480.0,562.5,10.61139896373057
1.0,480.0,562.5,24.04163705147312
1.0,460.0,573.75,23.94637861538989
1.0,460.0,573.75,23.150439351790524
1.0,460.0,562.5,10.309772188738238
1.0,460.0,573.75,23.684990993127677
1.0,460.0,562.5,23.40258001160559
1.0,460.0,573.75,10.42518964814428
4.0,-1.0,-1.0,23.6578712843364
4.0,-1.0,-1.0,23.619768437176194
4.0,-1.0,-1.0,24.402797332992005
4.0,-1.0,-1.0,9.825049953267635
4.0,-1.0,-1.0,24.243831103147308
4.0,-1.0,-1.0,24.190976047248
4.0,-1.0,-1.0,23.68164777090203
4.0,-1.0,-1.0,10.63488771295491
4.0,-1.0,-1.0,24.08664591636326
4.0,-1.0,-1.0,24.111846946284032
4.0,-1.0,-1.0,23.275439365604345
4.0,-1.0,-1.0,10.709617785766994
4.0,-1.0,-1.0,24.07088747073137
4.0,-1.0,-1.0,24.51332822919528
4.0,-1.0,-1.0,14.599293409213526
1.0,480.0,562.5,23.04600625285032
4.0,-1.0,-1.0,24.65540774878466
1.0,480.0,528.75,24.117115355865543
1.0,480.0,528.75,10.563267978794403
4.0,-1.0,-1.0,22.532576929688844
4.0,-1.0,-1.0,24.547473151318293
4.0,-1.0,-1.0,14.366071948458517
4.0,-1.0,-1.0,19.14088569238071
4.0,-1.0,-1.0,23.1340952212858
4.0,-1.0,-1.0,18.646406359057345
4.0,-1.0,-1.0,11.077287132896682
4.0,-1.0,-1.0,24.26416753442092
4.0,-1.0,-1.0,24.125022288432447
4.0,-1.0,-1.0,24.208009881046515
4.0,-1.0,-1.0,11.001857117376112
4.0,-1.0,-1.0,24.11434222176228
4.0,-1.0,-1.0,23.763358129890143
4.0,-1.0,-1.0,14.305705154660272
4.0,-1.0,-1.0,25.382796141416836
4.0,-1.0,-1.0,25.16335799091689
1.0,480.0,528.75,25.597968911158173
1.0,480.0,528.75,12.046885815633392
1.0,480.0,528.75,25.374657430654285
1.0,480.0,528.75,25.451337099583125
1.0,480.0,528.75,25.127780540262044
1.0,480.0,528.75,10.89959019056009
1.0,480.0,528.75,25.212820697780664
1.0,480.0,528.75,24.92662807697336
1.0,480.0,528.75,14.99722532109042
1.0,480.0,528.75,0.4693975326520437
1.0,480.0,528.75,22.598377172659777
1.0,480.0,528.75,22.459459170013385
1.0,480.0,528.75,14.11848026955793
1.0,480.0,528.75,17.868403675665544
1.0,480.0,528.75,21.763719385637195
1.0,480.0,528.75,22.809262260313456
1.0,480.0,528.75,9.44933348052258
1.0,480.0,528.75,22.957580269077933
1.0,480.0,528.75,23.17192610271369
1.0,480.0,528.75,14.325640491421977
1.0,480.0,528.75,21.965802028835228
1.0,480.0,528.75,22.857616200809822
1.0,480.0,528.75,22.849895673870527
1.0,480.0,528.75,10.36331740486156
1.0,480.0,528.75,21.471703329050225
1.0,480.0,528.75,21.62636637379862
1.0,480.0,528.75,13.892886125676128
1.0,480.0,528.75,22.413372235937885
1.0,480.0,528.75,17.457935834040924
4.0,-1.0,-1.0,21.7061651598346
4.0,-1.0,-1.0,10.323932360253034
1.0,480.0,528.75,21.67621370763522
1.0,480.0,528.75,23.385878049868417
1.0,480.0,528.75,23.159131567904232
1.0,480.0,528.75,10.41064718059203
1.0,480.0,528.75,23.15376207562793
1.0,480.0,528.75,22.99445738877772
1.0,480.0,528.75,14.20815436105202
1.0,480.0,528.75,18.41278704788997
1.0,480.0,528.75,20.422462106272853
1.0,480.0,528.75,21.632166360654384
1.0,480.0,528.75,10.191307643898655
1.0,480.0,528.75,22.30894101377586
1.0,480.0,528.75,21.90145581385634
1.0,480.0,528.75,22.437472249415567
1.0,480.0,528.75,10.24057503228941
4.0,-1.0,-1.0,23.63187875031693
1.0,480.0,528.75,22.172610299948197
4.0,-1.0,-1.0,13.911409912404936
1.0,480.0,528.75,21.713581652990968
4.0,-1.0,-1.0,22.26713314185907
4.0,-1.0,-1.0,21.947641348996623
1.0,480.0,528.75,10.15193887010381
4.0,-1.0,-1.0,22.22395074418876
1.0,480.0,528.75,22.14966043873639
4.0,-1.0,-1.0,21.640313901113927
4.0,-1.0,-1.0,10.17439798564432
4.0,-1.0,-1.0,22.22748398242704
4.0,-1.0,-1.0,21.83214308022237
4.0,-1.0,-1.0,13.701144619244236
4.0,-1.0,-1.0,24.042326101286864
4.0,-1.0,-1.0,15.195322179794656
4.0,-1.0,-1.0,22.48341740328382
4.0,-1.0,-1.0,10.456872888645115
4.0,-1.0,-1.0,23.66721588985442
4.0,-1.0,-1.0,23.755013734318805
4.0,-1.0,-1.0,14.319771391894244
4.0,-1.0,-1.0,20.590492928360685
4.0,-1.0,-1.0,23.0310737720671
4.0,-1.0,-1.0,20.780958609550424
4.0,-1.0,-1.0,10.405894757734387
4.0,-1.0,-1.0,24.295228772177783
4.0,-1.0,-1.0,24.112540026559813
4.0,-1.0,-1.0,24.26823891547234
4.0,-1.0,-1.0,9.443759217355083
4.0,-1.0,-1.0,23.21591896604212
4.0,-1.0,-1.0,23.34227851764457
