class,gazex,gazey,fps
1.0,698.25,485.625,7.742453777541497
3.0,714.875,472.5,22.25673517253822
3.0,714.875,472.5,22.53088236874053
3.0,714.875,472.5,7.826216110312914
3.0,714.875,472.5,22.46090244085296
3.0,714.875,472.5,22.485587000691567
3.0,698.25,472.5,22.09621746918133
3.0,714.875,472.5,7.759297902884459
3.0,714.875,472.5,22.591804197009523
3.0,714.875,472.5,22.34019185393109
3.0,714.875,472.5,22.11614087076652
1.0,698.25,485.625,7.769949111818766
1.0,714.875,485.625,22.723378895986045
1.0,714.875,485.625,22.76617779562947
1.0,714.875,485.625,7.853178303282219
1.0,714.875,485.625,22.617387271766443
1.0,714.875,485.625,22.555842367922907
1.0,714.875,485.625,21.919654662423117
1.0,714.875,485.625,7.698470879533353
1.0,714.875,485.625,22.066805911412985
1.0,714.875,485.625,22.5283410051617
1.0,714.875,485.625,22.35674384887638
1.0,714.875,485.625,7.754105088794152
1.0,714.875,485.625,22.19325890258744
3.0,714.875,472.5,22.138320164257173
1.0,714.875,485.625,7.798321827582937
1.0,714.875,485.625,22.36377693296152
1.0,714.875,485.625,22.049057436943425
3.0,731.5,472.5,22.08795572196681
3.0,731.5,472.5,7.719710522634744
3.0,714.875,472.5,22.157968418995093
3.0,731.5,472.5,22.175306514118947
3.0,714.875,472.5,22.042568398482253
3.0,714.875,472.5,7.652722230331339
3.0,714.875,472.5,22.212534290828597
3.0,714.875,472.5,22.386694919325137
3.0,714.875,472.5,7.793569006364101
1.0,698.25,485.625,22.37057581123461
3.0,698.25,472.5,22.05068029356718
3.0,698.25,472.5,22.07145074802797
3.0,698.25,472.5,7.737340569577521
1.0,698.25,485.625,22.65733933307764
1.0,698.25,485.625,22.632154323485768
3.0,714.875,472.5,22.509480237207185
3.0,731.5,472.5,7.7849764927083775
3.0,731.5,472.5,22.58389735140345
3.0,714.875,472.5,22.44443612040134
3.0,714.875,472.5,7.2853825243393
3.0,714.875,472.5,22.15200008450317
1.0,714.875,485.625,21.965111833802037
1.0,714.875,485.625,21.816471958970943
1.0,714.875,485.625,7.581003678165074
1.0,714.875,485.625,22.120806501801077
3.0,714.875,472.5,22.26370546520022
1.0,714.875,485.625,22.172844727326552
3.0,714.875,472.5,7.388734845735667
1.0,714.875,485.625,22.699029651637904
1.0,714.875,485.625,22.76308891288892
1.0,714.875,485.625,7.688127341647787
1.0,714.875,485.625,22.80628568321461
1.0,714.875,485.625,22.48402002723189
1.0,698.25,485.625,20.483000439517507
3.0,714.875,472.5,7.162697924778338
3.0,714.875,472.5,22.68540213099681
3.0,714.875,472.5,22.8452907470751
3.0,714.875,472.5,22.278487467267237
1.0,714.875,485.625,7.629905460789967
3.0,714.875,472.5,22.670197930967387
1.0,714.875,485.625,22.580614596119474
1.0,714.875,485.625,7.696125976854579
3.0,714.875,472.5,22.697309963039725
1.0,714.875,485.625,22.890549191466604
1.0,714.875,485.625,22.41732540178834
3.0,714.875,472.5,7.634363430518495
3.0,731.5,472.5,22.66836009490404
1.0,714.875,485.625,22.92771242401714
1.0,714.875,485.625,22.26819711819234
1.0,714.875,485.625,7.62301350742254
1.0,714.875,485.625,22.7881948972052
1.0,714.875,485.625,22.62263285923097
1.0,714.875,485.625,7.713151864888026
1.0,714.875,485.625,22.73360144825418
1.0,714.875,485.625,22.668482608037703
1.0,698.25,485.625,22.31143311576741
1.0,698.25,485.625,7.643002531082753
1.0,698.25,485.625,22.560938088322303
1.0,698.25,485.625,22.674855116339412
1.0,698.25,485.625,22.241510234383284
1.0,698.25,485.625,7.615152219381827
1.0,698.25,485.625,22.541053559336607
1.0,698.25,485.625,22.64620700826089
1.0,698.25,485.625,7.676715467808268
1.0,698.25,485.625,21.75254513300038
1.0,698.25,485.625,22.570529136688712
1.0,698.25,485.625,22.589370731812405
1.0,698.25,485.625,7.356608277601506
1.0,698.25,485.625,22.512379838012784
1.0,698.25,485.625,22.331152201807026
1.0,698.25,485.625,22.23007573790128
1.0,681.625,485.625,7.639564026344932
1.0,698.25,485.625,22.66186879329162
1.0,698.25,485.625,22.38323033737846
1.0,698.25,485.625,7.6580737159414785
1.0,698.25,485.625,22.207829889974903
1.0,698.25,485.625,22.19772217282696
1.0,698.25,485.625,21.7226906424147
1.0,681.625,485.625,7.683381175431815
1.0,698.25,485.625,22.62995635119751
1.0,714.875,485.625,21.67206965148423
1.0,698.25,485.625,22.614460559659243
1.0,698.25,485.625,7.779287525293835
1.0,698.25,485.625,21.34017146200616
1.0,698.25,485.625,20.915257956098092
1.0,698.25,485.625,23.16437561786521
1.0,698.25,485.625,7.565592577093464
1.0,698.25,485.625,22.19995448121821
1.0,698.25,485.625,22.820058868655437
1.0,698.25,485.625,11.510480529103432
1.0,698.25,485.625,22.506098313506435
1.0,698.25,485.625,21.997136488789824
1.0,698.25,485.625,22.01780614816059
1.0,698.25,485.625,7.788026544958946
1.0,698.25,485.625,21.609875729035718
1.0,698.25,485.625,22.65281168312126
1.0,698.25,485.625,22.89454751884542
1.0,698.25,485.625,7.766294797848407
1.0,698.25,485.625,22.87856258420653
1.0,698.25,485.625,23.144690736724773
1.0,698.25,485.625,11.584907015348753
1.0,698.25,485.625,21.78180307436643
1.0,698.25,485.625,21.333007817466974
1.0,714.875,485.625,23.50237304091044
1.0,698.25,485.625,7.560778375650074
1.0,681.625,485.625,20.707397149359917
1.0,681.625,485.625,22.448880848649637
1.0,698.25,485.625,22.821300513088374
1.0,698.25,485.625,7.572845894547549
1.0,714.875,485.625,22.23054703110673
1.0,714.875,485.625,22.93448234380639
1.0,714.875,485.625,11.520091406975276
3.0,731.5,472.5,20.9445015929451
2.0,731.5,485.625,21.10947038899206
3.0,731.5,472.5,22.7790365502634
3.0,731.5,472.5,7.683409325304868
3.0,731.5,472.5,22.083769027047232
1.0,714.875,485.625,22.28203806903
2.0,731.5,485.625,6.575669591065012
2.0,731.5,485.625,20.283209292653797
1.0,714.875,485.625,20.626743974466788
1.0,714.875,485.625,22.44263470490663
1.0,714.875,485.625,7.753789727435408
3.0,714.875,472.5,22.12524067499776
3.0,698.25,472.5,22.570043317997147
3.0,698.25,472.5,21.823623374663747
3.0,714.875,472.5,7.279641910619975
3.0,698.25,472.5,22.84765520735168
3.0,714.875,472.5,22.882931247067557
3.0,714.875,472.5,22.262405588021423
3.0,731.5,472.5,0.2281306969050826
3.0,731.5,472.5,22.08039756575207
3.0,731.5,472.5,22.23809044107121
3.0,748.125,472.5,10.180843730278168
3.0,748.125,472.5,20.75453137447981
3.0,748.125,472.5,22.116723967011875
3.0,748.125,472.5,17.438265779156254
3.0,764.75,459.375,7.72880031694261
3.0,748.125,472.5,23.366075407790355
3.0,748.125,472.5,23.08825083670953
3.0,748.125,472.5,8.093783830201096
3.0,748.125,472.5,22.818320793415047
3.0,748.125,472.5,22.936489013813397
3.0,731.5,472.5,22.848028587926397
3.0,731.5,472.5,7.838047843384954
3.0,731.5,472.5,22.855996948395184
3.0,731.5,472.5,22.759630359168035
3.0,731.5,472.5,22.769020308233493
3.0,714.875,472.5,7.809167752746229
3.0,714.875,472.5,22.840812058900408
1.0,714.875,485.625,22.855872400019617
1.0,698.25,485.625,7.83463652088151
1.0,714.875,485.625,22.960596472404397
1.0,714.875,485.625,22.737175351956157
3.0,714.875,472.5,22.642783878037985
1.0,714.875,485.625,7.7839073719061025
3.0,714.875,472.5,22.91969398907104
3.0,714.875,472.5,22.71205861170826
3.0,714.875,472.5,22.21771143435285
3.0,714.875,472.5,7.754707213536659
3.0,714.875,472.5,22.347690799428825
3.0,714.875,472.5,22.44251462082176
3.0,714.875,472.5,7.838355447579891
3.0,714.875,472.5,22.44047338797697
3.0,714.875,472.5,22.371888351352936
3.0,714.875,472.5,22.35698218607081
3.0,714.875,472.5,7.803719242755477
3.0,714.875,472.5,22.403794588011586
3.0,714.875,472.5,22.42823378428961
3.0,698.25,472.5,22.26276008492569
3.0,698.25,472.5,7.7710719930039485
3.0,698.25,472.5,22.193611200770423
3.0,714.875,472.5,22.33138999366418
3.0,714.875,472.5,7.829883194973108
3.0,714.875,472.5,22.495717327526563
3.0,714.875,472.5,22.678901066815182
3.0,698.25,472.5,22.535603565460807
3.0,698.25,472.5,7.809444013100445
3.0,698.25,472.5,22.78596651346741
3.0,698.25,472.5,22.790671390380144
3.0,698.25,472.5,22.46655703810039
3.0,698.25,472.5,7.790977683828856
3.0,698.25,472.5,22.694239738553605
3.0,698.25,472.5,22.872573986923115
3.0,698.25,472.5,7.85247258199192
3.0,698.25,472.5,22.841060828840604
3.0,731.5,459.375,22.64694067082785
3.0,714.875,472.5,21.944770575001307
3.0,731.5,472.5,7.75896776580493
3.0,714.875,472.5,22.25319262949581
3.0,731.5,472.5,22.252130086476736
3.0,731.5,472.5,22.39123634014702
3.0,731.5,472.5,7.724174508756745
3.0,731.5,472.5,22.597768403131347
3.0,731.5,472.5,22.74852069401281
3.0,714.875,472.5,7.861185352340754
3.0,714.875,472.5,22.72584132075574
3.0,714.875,472.5,22.72214788369964
3.0,714.875,472.5,22.573565977417307
3.0,714.875,472.5,7.602026335106528
3.0,714.875,472.5,21.70762558353777
3.0,714.875,472.5,21.621015299599986
3.0,714.875,472.5,22.27056187411726
3.0,714.875,472.5,7.54627742164153
3.0,698.25,472.5,20.97456131139015
3.0,698.25,472.5,21.96568699331755
3.0,698.25,472.5,7.661906788717317
3.0,698.25,472.5,22.024164964477187
3.0,698.25,472.5,22.25460951137853
3.0,698.25,472.5,21.992176931385607
3.0,698.25,472.5,7.552392047695103
3.0,698.25,472.5,22.54953656910604
3.0,698.25,472.5,22.36950202932251
3.0,698.25,472.5,22.106582477296804
3.0,698.25,472.5,7.636170321227524
3.0,698.25,472.5,22.412294341760045
3.0,698.25,472.5,22.1350488424008
3.0,698.25,472.5,7.64544059263364
3.0,698.25,472.5,22.75234613173055
3.0,698.25,472.5,20.8425048947018
3.0,731.5,472.5,21.892196316072425
3.0,714.875,472.5,7.332545471074034
3.0,714.875,472.5,22.70345290484619
3.0,714.875,472.5,21.09492531308153
3.0,731.5,472.5,20.77550312798744
3.0,731.5,472.5,7.538234807801525
3.0,731.5,472.5,21.33908575207957
3.0,714.875,472.5,22.19079312844226
3.0,714.875,472.5,7.628836877678266
3.0,731.5,472.5,22.642661642526683
3.0,731.5,472.5,22.52434859192748
3.0,731.5,472.5,22.193611200770423
3.0,731.5,472.5,7.5550992322961585
3.0,731.5,472.5,22.87681558608728
3.0,731.5,472.5,21.525809597126
3.0,714.875,472.5,21.247094819812972
3.0,731.5,472.5,7.5151519495156
3.0,731.5,472.5,21.3063492789182
3.0,731.5,472.5,20.959468305724208
3.0,731.5,472.5,7.4158160784598
3.0,731.5,472.5,22.60032545558393
3.0,731.5,472.5,21.2532315846546
3.0,731.5,472.5,21.11595311933626
3.0,731.5,472.5,7.37196921362573
3.0,731.5,472.5,22.719563191991853
3.0,731.5,472.5,21.38270950375725
3.0,731.5,472.5,10.101839586514515
3.0,731.5,472.5,7.682410131108026
3.0,731.5,472.5,22.402717614822965
3.0,714.875,472.5,22.219947765187037
3.0,714.875,472.5,7.687042389298301
3.0,731.5,472.5,22.705788094670968
3.0,731.5,472.5,22.20618382041508
3.0,731.5,472.5,22.056710138830457
3.0,714.875,472.5,7.620008248051988
3.0,714.875,472.5,23.10898562542355
3.0,731.5,472.5,22.552810293746
3.0,731.5,472.5,19.52182897994899
3.0,731.5,472.5,7.728145250593756
3.0,731.5,472.5,22.12220657499855
3.0,731.5,472.5,21.20595179711713
3.0,731.5,472.5,7.53309003132274
3.0,731.5,472.5,23.025384277558192
3.0,714.875,472.5,22.353765062648893
3.0,731.5,472.5,21.87769408917357
3.0,731.5,472.5,7.398105276897325
3.0,714.875,472.5,22.973550016158097
3.0,731.5,472.5,22.107165069626724
3.0,714.875,472.5,19.91994604811976
3.0,731.5,472.5,7.582168552731479
3.0,731.5,472.5,22.715256678960397
3.0,731.5,472.5,21.075421829620023
3.0,731.5,472.5,7.489052919519049
3.0,731.5,472.5,22.688838160357456
3.0,731.5,472.5,22.269379433377225
3.0,731.5,472.5,21.808191257597738
3.0,731.5,472.5,7.560124226513312
3.0,731.5,472.5,22.87444508676825
3.0,731.5,472.5,20.60343955239644
3.0,714.875,472.5,21.45061958850936
3.0,714.875,472.5,7.391677651752797
3.0,731.5,472.5,22.565307681547715
3.0,731.5,472.5,22.090980433465884
3.0,731.5,472.5,20.889112451379308
3.0,731.5,472.5,7.659290370884388
3.0,731.5,472.5,22.48136872346812
3.0,714.875,472.5,21.88739817670419
3.0,714.875,472.5,11.065363753403265
3.0,714.875,472.5,23.11497128748884
3.0,714.875,472.5,22.94602549373598
3.0,714.875,472.5,23.010099790982053
3.0,714.875,472.5,7.730025304138047
3.0,731.5,472.5,23.152995208549537
3.0,731.5,472.5,20.308055816475736
3.0,731.5,472.5,18.57398944273213
3.0,731.5,472.5,7.421182632081814
3.0,731.5,472.5,22.97757739441982
3.0,731.5,472.5,20.880169259489733
3.0,731.5,472.5,10.865931788448336
3.0,731.5,472.5,21.2744684304496
3.0,714.875,472.5,22.86010780642805
3.0,714.875,472.5,22.735449878850627
3.0,714.875,472.5,7.708799782390143
3.0,731.5,472.5,22.80541766122762
3.0,731.5,472.5,22.622998921251348
3.0,731.5,472.5,21.995752201251264
3.0,731.5,472.5,7.557726647794742
3.0,731.5,472.5,22.32164467837129
3.0,731.5,472.5,22.27292713234279
3.0,731.5,472.5,10.986065419189908
3.0,731.5,472.5,20.84830650853456
3.0,731.5,472.5,19.96878734354394
3.0,731.5,472.5,22.39207311864696
3.0,731.5,472.5,7.713435558677814
3.0,731.5,472.5,22.239033727286703
3.0,731.5,472.5,22.469325219105578
3.0,731.5,472.5,7.742668165615372
3.0,731.5,472.5,22.22736618971913
3.0,731.5,472.5,22.36485016529807
3.0,731.5,472.5,22.59302112622949
3.0,731.5,472.5,7.697284123712854
3.0,731.5,472.5,22.134815213548016
3.0,731.5,472.5,22.33353034829049
3.0,731.5,472.5,22.572837061115536
3.0,731.5,472.5,7.68573240050868
3.0,731.5,472.5,22.55705542588549
3.0,731.5,472.5,22.63129950575184
3.0,731.5,472.5,20.798064145030445
3.0,731.5,472.5,0.2268501196204208
3.0,731.5,472.5,22.973046693139807
3.0,731.5,472.5,23.148906108572312
3.0,731.5,472.5,11.467053066134456
3.0,731.5,472.5,23.489079545709103
3.0,731.5,472.5,23.155295962194568
3.0,731.5,472.5,23.410155944766306
3.0,731.5,472.5,7.97596354978816
3.0,731.5,472.5,23.148267317170088
3.0,731.5,472.5,22.84728183898028
3.0,731.5,472.5,7.886817145908704
3.0,731.5,472.5,22.91380902172666
3.0,731.5,472.5,22.81062678450034
3.0,731.5,472.5,22.56166623633704
3.0,731.5,472.5,7.811422026464536
3.0,731.5,472.5,22.94841085292525
3.0,731.5,472.5,22.648775035234276
3.0,731.5,472.5,22.4511639608391
3.0,731.5,472.5,7.78058630278274
3.0,731.5,472.5,22.41492937724788
3.0,731.5,472.5,22.392312209705835
3.0,731.5,472.5,7.817332943178409
3.0,731.5,472.5,22.43519192092088
3.0,731.5,472.5,22.60166509497508
3.0,731.5,472.5,22.223479730624742
3.0,731.5,472.5,7.771532756100137
3.0,731.5,472.5,22.65403519384702
3.0,731.5,472.5,22.26358728827504
3.0,731.5,472.5,22.27860580242848
3.0,731.5,472.5,7.810112934911133
3.0,731.5,472.5,22.653668126751967
3.0,731.5,472.5,22.945272325433816
3.0,731.5,472.5,7.8171726772900945
3.0,731.5,472.5,22.70345290484619
3.0,731.5,472.5,22.462105308255857
3.0,714.875,472.5,22.740380496955694
3.0,714.875,472.5,7.772742519231232
3.0,714.875,472.5,22.554023025590563
3.0,714.875,472.5,22.443475329484222
3.0,714.875,472.5,22.43075261111616
3.0,714.875,472.5,7.772540865887986
3.0,714.875,472.5,22.66934023705417
3.0,714.875,472.5,22.24186406613744
3.0,714.875,472.5,7.834007288049802
3.0,714.875,472.5,22.899547392730984
3.0,714.875,472.5,22.427754071887662
3.0,714.875,472.5,22.54965780121826
3.0,714.875,472.5,7.775076697778314
3.0,714.875,472.5,22.179176140870396
3.0,731.5,472.5,22.22312648355375
3.0,714.875,472.5,22.091794920414205
3.0,714.875,472.5,7.759082592907077
3.0,714.875,472.5,22.467640158129868
3.0,714.875,472.5,22.286655543629585
3.0,698.25,472.5,7.84479137247714
3.0,698.25,472.5,22.364611660321422
3.0,698.25,472.5,22.328774561735067
3.0,714.875,472.5,22.01930880971005
3.0,714.875,472.5,7.762845059734779
3.0,731.5,472.5,22.36425391239436
3.0,714.875,472.5,22.2410384762228
3.0,731.5,472.5,22.10728159177757
3.0,731.5,472.5,7.655320189671725
3.0,731.5,472.5,21.467087720016583
3.0,731.5,472.5,20.8540076667976
3.0,714.875,472.5,7.395092158667357
3.0,714.875,472.5,22.14521647307286
3.0,731.5,472.5,19.72453490340663
3.0,731.5,472.5,21.10171759757705
3.0,731.5,472.5,7.568978460472368
3.0,731.5,472.5,17.59510695153516
3.0,731.5,472.5,21.29953280520008
3.0,748.125,472.5,22.419721938625518
3.0,748.125,472.5,7.640051075704613
3.0,748.125,472.5,19.5971704372366
3.0,748.125,472.5,22.247290896457347
3.0,764.75,459.375,7.703264007757804
3.0,748.125,472.5,22.00521497337425
3.0,748.125,472.5,22.09796369958642
1.0,714.875,485.625,22.57453793905209
1.0,698.25,485.625,7.654230508128153
1.0,714.875,485.625,21.928708108955927
1.0,714.875,485.625,19.36571491892291
1.0,714.875,485.625,22.482814811638328
3.0,714.875,472.5,7.189931397186633
1.0,714.875,485.625,22.59606402292844
1.0,714.875,485.625,20.88703195573904
1.0,714.875,485.625,7.575786694024702
3.0,714.875,472.5,22.418643433641563
3.0,714.875,472.5,22.49668259663915
3.0,714.875,472.5,22.57028622472865
3.0,714.875,472.5,7.603183897065355
3.0,714.875,472.5,22.08667628566313
3.0,714.875,472.5,22.70369869168187
1.0,714.875,485.625,22.382035902580636
1.0,714.875,485.625,7.485003417439829
3.0,714.875,472.5,22.4511639608391
3.0,714.875,472.5,22.20994662373973
1.0,714.875,485.625,7.651884555040683
1.0,714.875,485.625,22.686874587565853
1.0,714.875,485.625,19.511385468467253
1.0,714.875,485.625,20.669130619043397
1.0,714.875,485.625,7.558911624453487
3.0,714.875,472.5,22.663460655215083
1.0,714.875,485.625,21.027980126640028
1.0,714.875,485.625,21.24849412086548
1.0,714.875,485.625,7.550746918892061
1.0,714.875,485.625,22.241628177050465
3.0,714.875,472.5,22.231725351552768
3.0,714.875,472.5,7.662942656330787
1.0,714.875,485.625,22.6678700556117
3.0,714.875,472.5,22.072612262726093
3.0,714.875,472.5,22.17929342336959
3.0,714.875,472.5,7.663698736513215
3.0,714.875,472.5,22.393866426050604
3.0,714.875,472.5,22.250831560575275
3.0,714.875,472.5,21.89859710859225
3.0,714.875,472.5,7.65273619314004
1.0,714.875,485.625,22.42883345365097
3.0,714.875,472.5,22.258506867053004
3.0,714.875,472.5,7.725526095245112
3.0,714.875,472.5,22.621900770728494
1.0,714.875,485.625,22.227601776383427
1.0,714.875,485.625,22.212651926386865
3.0,714.875,472.5,7.6753106774974516
3.0,731.5,472.5,22.493545774855605
3.0,731.5,472.5,22.335552171088366
3.0,731.5,472.5,22.346976397250785
3.0,731.5,472.5,7.680243757736451
3.0,731.5,472.5,22.84889985672806
3.0,731.5,472.5,22.77198716521796
3.0,731.5,472.5,7.336855141723634
3.0,731.5,472.5,23.33124179516276
3.0,731.5,472.5,22.97518596829501
3.0,731.5,472.5,22.75555555555556
3.0,731.5,472.5,7.752700494628585
3.0,714.875,472.5,22.966505500282
3.0,714.875,472.5,22.83422162941993
3.0,714.875,472.5,22.839195186365
3.0,714.875,472.5,7.321294975833099
3.0,714.875,472.5,23.17845676044585
3.0,714.875,472.5,22.856495155471755
3.0,714.875,472.5,7.727846235481398
3.0,698.25,472.5,23.43042606320282
3.0,698.25,472.5,23.062352915301208
3.0,698.25,472.5,23.16424768595224
3.0,698.25,472.5,7.754492158251168
3.0,714.875,472.5,23.09982211011549
3.0,714.875,472.5,22.877439483358604
3.0,714.875,472.5,22.675100284364287
3.0,714.875,472.5,7.760661810282779
3.0,714.875,472.5,23.04119537451589
3.0,714.875,472.5,22.95104787961696
3.0,714.875,472.5,22.60117793500342
3.0,714.875,472.5,7.708303928487415
3.0,714.875,472.5,23.074786818506904
3.0,714.875,472.5,22.626660193127258
3.0,714.875,472.5,11.45440145941547
3.0,714.875,472.5,22.94414266568201
3.0,714.875,472.5,22.601056148291843
3.0,714.875,472.5,22.395181700714417
3.0,714.875,472.5,7.711450140281593
3.0,714.875,472.5,23.032085532132207
3.0,714.875,472.5,22.69055656539427
3.0,714.875,472.5,22.69141586552767
3.0,714.875,472.5,7.746972730563785
3.0,714.875,472.5,22.762594769432823
3.0,714.875,472.5,22.60276128170031
3.0,714.875,472.5,11.270254220664937
3.0,714.875,472.5,22.91205663685875
3.0,714.875,472.5,22.63777330404417
3.0,714.875,472.5,22.112060057780308
3.0,714.875,472.5,7.645552084054874
3.0,714.875,472.5,22.838449014707244
3.0,714.875,472.5,22.801574357970733
3.0,714.875,472.5,22.35173994138023
3.0,714.875,472.5,7.678823617719697
3.0,714.875,472.5,23.075421560806536
3.0,714.875,472.5,23.02171920368409
3.0,714.875,472.5,11.314672939551546
3.0,714.875,472.5,22.680617966895404
3.0,714.875,472.5,22.99912265309704
