class,gazex,gazey,fps
4.0,-1.0,-1.0,13.099176754238028
4.0,-1.0,-1.0,23.46227512753961
4.0,-1.0,-1.0,23.311272411991595
4.0,-1.0,-1.0,23.313475145768138
4.0,-1.0,-1.0,9.175980538005144
4.0,-1.0,-1.0,23.35826780423693
4.0,-1.0,-1.0,23.002402079608647
4.0,-1.0,-1.0,12.968959002631326
4.0,-1.0,-1.0,21.60898505924781
4.0,-1.0,-1.0,21.44568407489595
4.0,-1.0,-1.0,21.45072929239204
4.0,-1.0,-1.0,8.980052197855136
4.0,-1.0,-1.0,22.19995448121821
4.0,-1.0,-1.0,21.95821226827493
4.0,-1.0,-1.0,22.009025460193524
4.0,-1.0,-1.0,8.961747606421053
4.0,-1.0,-1.0,22.27292713234279
4.0,-1.0,-1.0,22.283103470259476
4.0,-1.0,-1.0,12.735251073339285
4.0,-1.0,-1.0,22.68294846141366
4.0,-1.0,-1.0,21.443600873224028
4.0,-1.0,-1.0,19.24116227647647
0.0,620.0,686.25,9.036896910570508
4.0,-1.0,-1.0,23.544458415663733
4.0,-1.0,-1.0,22.754444498695268
4.0,-1.0,-1.0,23.11917583962165
0.0,640.0,686.25,9.127258800181052
0.0,620.0,686.25,22.24375135897667
0.0,640.0,686.25,21.84908864544427
0.0,620.0,686.25,12.720959856361231
4.0,-1.0,-1.0,0.349385055233657
4.0,-1.0,-1.0,23.629216078420328
4.0,-1.0,-1.0,24.0856776979574
0.0,560.0,686.25,13.153236327145008
0.0,560.0,686.25,23.78491916322168
0.0,560.0,686.25,23.44050879095085
4.0,-1.0,-1.0,23.508037215558797
4.0,-1.0,-1.0,9.21766305004736
4.0,-1.0,-1.0,23.798279657747216
4.0,-1.0,-1.0,23.38600844154758
4.0,-1.0,-1.0,13.052014451397683
4.0,-1.0,-1.0,23.5833792521788
4.0,-1.0,-1.0,23.6706886237683
0.0,540.0,686.25,23.13486083685424
0.0,560.0,686.25,9.132008264804693
0.0,540.0,686.25,23.077833900058323
0.0,540.0,686.25,23.191400893528552
0.0,540.0,686.25,9.180921527853782
0.0,540.0,686.25,23.26730498263677
0.0,540.0,686.25,22.91205663685875
0.0,540.0,686.25,23.00101451580177
0.0,540.0,686.25,9.123149237726295
0.0,560.0,686.25,22.45717437047904
0.0,560.0,686.25,22.688101780730037
0.0,560.0,686.25,22.6495088642046
0.0,560.0,686.25,9.078776596896036
0.0,560.0,686.25,22.868583330152827
0.0,560.0,686.25,22.60787822599772
0.0,560.0,686.25,12.913616812963172
0.0,560.0,686.25,22.773099935931544
0.0,560.0,686.25,22.81670710345653
0.0,560.0,686.25,21.89985484696275
0.0,560.0,686.25,9.022725121541969
0.0,560.0,686.25,22.49378703778189
0.0,560.0,686.25,22.77470746341596
0.0,560.0,686.25,22.674364796194183
0.0,560.0,686.25,9.122534114586731
0.0,560.0,686.25,22.83621079224039
0.0,560.0,686.25,22.77248171655365
0.0,560.0,686.25,12.826421614348405
3.0,560.0,675.0,22.713780536015037
3.0,560.0,675.0,22.67620360608764
3.0,560.0,675.0,22.80380579568314
0.0,560.0,686.25,9.070295098416596
0.0,560.0,686.25,22.94075435372364
3.0,560.0,675.0,14.076640645451434
0.0,560.0,686.25,17.91564793220397
3.0,560.0,675.0,8.923918154410467
3.0,560.0,675.0,21.067376563363304
3.0,560.0,675.0,20.689317706483564
3.0,560.0,675.0,12.746939619017516
0.0,560.0,686.25,17.471753130441304
3.0,560.0,675.0,18.09933631946422
3.0,560.0,675.0,22.593751346692525
3.0,560.0,675.0,8.987421949662085
3.0,560.0,675.0,23.239201258837348
3.0,580.0,675.0,22.99067613122482
3.0,560.0,675.0,9.071707580837028
0.0,560.0,686.25,19.07056598283137
4.0,-1.0,-1.0,23.323716843685705
3.0,560.0,675.0,22.94376613714936
3.0,560.0,675.0,9.110268835538331
3.0,560.0,675.0,22.506219078996796
3.0,560.0,675.0,22.80764985127706
0.0,560.0,686.25,23.07021770458621
4.0,-1.0,-1.0,9.158668879378112
4.0,-1.0,-1.0,23.28112389611399
4.0,-1.0,-1.0,23.245769897967666
4.0,-1.0,-1.0,21.81397574320248
4.0,-1.0,-1.0,8.747847088537897
4.0,-1.0,-1.0,22.65525883674704
4.0,-1.0,-1.0,24.03777910228784
4.0,-1.0,-1.0,12.358324174771871
4.0,-1.0,-1.0,23.370111381656294
4.0,-1.0,-1.0,23.85309288610604
0.0,580.0,686.25,22.178237925527977
0.0,560.0,686.25,9.140366590611428
0.0,560.0,686.25,21.50428875387731
0.0,580.0,686.25,23.69275090521892
0.0,580.0,686.25,12.925515719665452
0.0,560.0,686.25,23.33643424654485
0.0,560.0,686.25,23.023614785864066
4.0,-1.0,-1.0,18.9705105474545
4.0,-1.0,-1.0,9.157029268058388
4.0,-1.0,-1.0,23.52570588829185
4.0,-1.0,-1.0,23.833303974770576
4.0,-1.0,-1.0,21.92366476055072
4.0,-1.0,-1.0,8.730366944405706
4.0,-1.0,-1.0,22.874195589101458
4.0,-1.0,-1.0,23.72223133437777
4.0,-1.0,-1.0,12.626105908312336
4.0,-1.0,-1.0,23.173206333771645
4.0,-1.0,-1.0,23.198840695140436
4.0,-1.0,-1.0,19.910300958891103
4.0,-1.0,-1.0,9.270204442479832
4.0,-1.0,-1.0,23.38001192885054
4.0,-1.0,-1.0,23.574365719039108
4.0,-1.0,-1.0,23.000888381938427
4.0,-1.0,-1.0,9.14395341587148
4.0,-1.0,-1.0,18.637872041663336
4.0,-1.0,-1.0,23.970738844184343
0.0,580.0,686.25,12.94949937788865
0.0,580.0,686.25,23.18934937414304
0.0,580.0,686.25,23.38561727087213
0.0,580.0,686.25,23.374669802383
0.0,580.0,686.25,5.502299673873973
0.0,580.0,686.25,19.0579147772194
0.0,580.0,686.25,19.36383739987535
0.0,580.0,686.25,13.137251462720974
0.0,580.0,686.25,22.587424337074296
0.0,580.0,686.25,22.694853717000427
0.0,560.0,686.25,22.87569265674768
4.0,-1.0,-1.0,9.22256792740338
4.0,-1.0,-1.0,23.665079329255907
4.0,-1.0,-1.0,23.457551285206147
4.0,-1.0,-1.0,23.4651628567912
0.0,560.0,686.25,9.181022009653164
0.0,580.0,686.25,23.140349231745333
0.0,580.0,686.25,23.079992736437223
0.0,560.0,686.25,12.856458875493884
0.0,560.0,686.25,23.12809965205596
0.0,560.0,686.25,23.41263878267568
0.0,560.0,686.25,23.01603432948846
0.0,560.0,686.25,8.974595220315265
0.0,560.0,686.25,21.69157172335683
0.0,560.0,686.25,21.912325704105783
3.0,560.0,675.0,22.719932397662085
3.0,560.0,675.0,6.70925470925471
3.0,560.0,675.0,22.103902948027446
0.0,560.0,686.25,22.986392209087573
0.0,560.0,686.25,12.768942726583596
0.0,560.0,686.25,23.296382490654903
0.0,560.0,686.25,21.751755468660864
0.0,580.0,686.25,22.42295807627744
0.0,560.0,686.25,8.967380684114092
0.0,560.0,686.25,23.330203582155967
0.0,580.0,686.25,22.033304966327314
0.0,560.0,686.25,12.457946340260843
0.0,560.0,686.25,23.332669488932527
0.0,580.0,686.25,23.43762712622097
0.0,560.0,686.25,21.684955020163372
0.0,560.0,686.25,8.919515395362783
0.0,560.0,686.25,20.960306236163653
0.0,560.0,686.25,22.8014504020136
0.0,560.0,686.25,22.942636625696736
0.0,560.0,686.25,9.07180568622998
0.0,560.0,686.25,21.58907550481524
0.0,560.0,686.25,23.086090455248485
0.0,560.0,686.25,12.59172620834584
0.0,560.0,686.25,7.5882042189818
0.0,560.0,686.25,19.595797066917086
0.0,560.0,686.25,22.68589292861547
0.0,560.0,686.25,0.3233165651037517
0.0,560.0,686.25,20.790538363545338
0.0,560.0,686.25,23.023488404007136
0.0,560.0,686.25,22.664930264729247
0.0,580.0,686.25,7.762011832786479
0.0,560.0,686.25,21.87153360796788
0.0,580.0,686.25,22.88155805897275
0.0,580.0,686.25,12.733627211677414
0.0,560.0,686.25,12.1675601661677
0.0,560.0,686.25,21.77547036590937
0.0,560.0,686.25,22.900297562174117
0.0,560.0,686.25,8.993897287445051
0.0,560.0,686.25,23.32968451030125
4.0,-1.0,-1.0,24.05004615852155
4.0,-1.0,-1.0,24.283413326540185
4.0,-1.0,-1.0,9.588470893761771
4.0,-1.0,-1.0,24.34147558774541
4.0,-1.0,-1.0,24.102840527074942
4.0,-1.0,-1.0,13.267319967862136
4.0,-1.0,-1.0,23.17435866268116
4.0,-1.0,-1.0,22.205595997564657
4.0,-1.0,-1.0,23.419698145656167
4.0,-1.0,-1.0,9.18369563313423
4.0,-1.0,-1.0,23.50527064968253
4.0,-1.0,-1.0,23.447322816158135
3.0,580.0,641.25,23.244610456545598
3.0,580.0,641.25,9.157389132447207
3.0,580.0,618.75,23.30207725684317
3.0,600.0,618.75,23.3565768444734
3.0,600.0,618.75,12.952978598560884
3.0,740.0,551.25,23.17359043067488
3.0,720.0,562.5,23.12287201199612
3.0,700.0,573.75,23.13932793785825
3.0,700.0,585.0,9.144710994442494
3.0,620.0,596.25,23.21155070033592
3.0,660.0,596.25,23.180506352899563
3.0,620.0,618.75,12.929420468557336
3.0,660.0,607.5,23.176535596666888
3.0,620.0,585.0,23.06882194734266
3.0,660.0,585.0,23.07339050835896
3.0,660.0,663.75,9.089164438241935
3.0,660.0,663.75,23.35735725701812
3.0,680.0,618.75,23.227232704054227
3.0,660.0,618.75,23.24087526527808
3.0,620.0,663.75,9.171084969606856
3.0,680.0,585.0,23.423491042308896
3.0,620.0,675.0,22.94213465630316
3.0,620.0,663.75,12.962465965948953
3.0,620.0,675.0,23.06374788982552
3.0,680.0,618.75,23.105548455334716
3.0,620.0,675.0,23.224274640088595
3.0,620.0,663.75,9.131471466764202
3.0,620.0,663.75,23.020455655629284
3.0,600.0,663.75,23.05614098737336
3.0,620.0,663.75,22.867336535473424
3.0,620.0,663.75,9.076399393219376
3.0,620.0,663.75,23.1400938998218
3.0,600.0,663.75,22.934356938589158
3.0,600.0,618.75,12.875204901677892
3.0,600.0,618.75,22.745559948156465
3.0,600.0,663.75,22.88630249854038
3.0,600.0,663.75,22.85948485410013
3.0,620.0,663.75,8.84551418996864
3.0,600.0,663.75,22.69227523074759
3.0,600.0,663.75,21.155786903933254
3.0,600.0,663.75,8.76032615960433
3.0,560.0,663.75,20.91557084798165
3.0,540.0,663.75,22.6253175891812
3.0,540.0,663.75,21.453801456747687
3.0,560.0,663.75,8.762467435607636
3.0,580.0,663.75,22.79153829016079
3.0,580.0,663.75,22.6314216186175
3.0,600.0,663.75,22.642661642526683
3.0,560.0,663.75,9.052031379827564
3.0,560.0,663.75,22.86633919760995
3.0,560.0,663.75,22.80764985127706
3.0,600.0,663.75,9.090011464634095
3.0,620.0,663.75,10.824373462851655
3.0,600.0,663.75,19.02472036504495
3.0,600.0,663.75,21.243543575484072
3.0,620.0,618.75,8.963547888675418
3.0,600.0,618.75,23.18806735883062
3.0,600.0,618.75,15.551162359571393
3.0,600.0,618.75,22.450202593843503
3.0,660.0,528.75,8.815767183089415
3.0,660.0,528.75,21.275763416861118
3.0,660.0,528.75,21.36865648069369
3.0,660.0,528.75,8.709446593615612
3.0,660.0,517.5,22.239505400404035
3.0,660.0,517.5,22.272808857499403
3.0,660.0,495.0,22.39781271360219
3.0,660.0,495.0,8.96297325193019
3.0,660.0,495.0,22.52084127555157
3.0,640.0,506.25,22.433511975439384
1.0,340.0,585.0,22.297674171340475
1.0,340.0,585.0,8.95266148414721
1.0,340.0,585.0,22.92821376249098
1.0,340.0,585.0,22.361392340951863
1.0,320.0,416.25,8.988808736986032
1.0,300.0,405.0,22.48269429718531
1.0,280.0,393.75,21.94213012612933
1.0,280.0,393.75,18.599852772924407
1.0,320.0,416.25,9.145089830804116
1.0,300.0,405.0,21.2784618116328
1.0,300.0,416.25,23.27828128382016
1.0,340.0,585.0,23.368418706751505
3.0,560.0,663.75,7.328100021140578
1.0,340.0,585.0,22.04534894721904
1.0,340.0,585.0,23.5304572230014
1.0,340.0,585.0,9.182147556092636
1.0,340.0,585.0,21.62837370955932
1.0,340.0,585.0,21.74555295752303
1.0,340.0,585.0,23.4352699274755
1.0,340.0,585.0,9.00734021397862
1.0,340.0,585.0,23.035880424216128
1.0,340.0,585.0,23.131926252337017
1.0,280.0,405.0,23.27556852865118
1.0,340.0,585.0,8.259772075171476
3.0,560.0,663.75,13.67956139864519
3.0,580.0,663.75,23.4314732155327
1.0,340.0,585.0,8.827214641086297
1.0,340.0,585.0,23.060958109512367
1.0,300.0,405.0,18.692610402748876
1.0,340.0,585.0,23.395400465196705
1.0,340.0,585.0,6.527723695289143
3.0,500.0,618.75,22.9749342681858
3.0,500.0,618.75,22.186684722236915
3.0,500.0,618.75,22.2410384762228
1.0,280.0,405.0,8.96998885783149
3.0,500.0,618.75,23.138434379654655
3.0,500.0,618.75,23.04132195084435
3.0,500.0,618.75,9.054904060378922
3.0,500.0,618.75,7.4937627968969425
3.0,500.0,618.75,23.125676793295472
3.0,580.0,663.75,21.57608181238297
3.0,580.0,663.75,8.634448003557283
3.0,580.0,663.75,22.181287415649525
3.0,580.0,663.75,22.566521757844445
3.0,600.0,663.75,22.73360144825418
3.0,600.0,663.75,8.750822025269974
3.0,600.0,663.75,22.904549450909503
3.0,600.0,663.75,22.268670029200955
3.0,600.0,663.75,8.942678472818914
3.0,600.0,663.75,22.401880040591784
3.0,580.0,663.75,22.506822925889555
3.0,600.0,663.75,22.17085225260465
3.0,580.0,652.5,8.95799615137361
3.0,580.0,652.5,22.105300882250635
3.0,580.0,652.5,19.82991196800212
3.0,580.0,652.5,21.861273845512358
3.0,580.0,652.5,9.024880096568255
1.0,340.0,585.0,22.559603272357613
1.0,300.0,405.0,22.85226108750136
1.0,300.0,382.5,21.326933344180773
4.0,-1.0,-1.0,9.175518847389847
4.0,-1.0,-1.0,23.20602848258844
4.0,-1.0,-1.0,23.068060696391544
4.0,-1.0,-1.0,13.006077745528517
4.0,-1.0,-1.0,22.951173467433478
4.0,-1.0,-1.0,22.855623307340625
4.0,-1.0,-1.0,22.871576192164028
4.0,-1.0,-1.0,9.126623263586673
3.0,640.0,303.75,23.30246563774348
4.0,-1.0,-1.0,23.089140523073706
4.0,-1.0,-1.0,23.5069832089134
4.0,-1.0,-1.0,9.16154961818722
4.0,-1.0,-1.0,22.987526033103144
4.0,-1.0,-1.0,22.68196714219276
4.0,-1.0,-1.0,11.531303267240716
4.0,-1.0,-1.0,0.323821764865924
4.0,-1.0,-1.0,23.85322853990605
3.0,620.0,663.75,23.61391735164959
4.0,-1.0,-1.0,13.33667414958632
4.0,-1.0,-1.0,23.84224557893121
3.0,640.0,618.75,23.809492452926584
3.0,620.0,663.75,23.70493619233856
3.0,620.0,663.75,9.240834743372815
3.0,620.0,663.75,23.416952332034345
3.0,620.0,652.5,23.022477399098708
3.0,620.0,618.75,12.967836284430758
3.0,620.0,607.5,23.257112756106352
3.0,620.0,607.5,23.081897927512465
3.0,620.0,607.5,22.993827092812893
1.0,300.0,405.0,9.140326752804116
1.0,300.0,405.0,23.227104076908592
1.0,300.0,393.75,23.067933826117564
1.0,300.0,405.0,13.112813923460982
1.0,300.0,573.75,23.123254442110603
3.0,620.0,607.5,23.17154206097972
3.0,600.0,618.75,23.274664417426436
1.0,300.0,551.25,9.122176984375544
1.0,300.0,573.75,23.26317540959966
1.0,300.0,573.75,23.137796166046066
3.0,600.0,618.75,23.13396762361766
3.0,600.0,618.75,9.168318476516903
3.0,600.0,618.75,23.360479428784664
3.0,600.0,618.75,23.127462008425415
3.0,600.0,618.75,13.11876090805022
3.0,600.0,618.75,23.393182223808672
3.0,600.0,618.75,23.21874636714404
3.0,620.0,618.75,23.2897852208871
3.0,620.0,618.75,9.131252789358529
3.0,620.0,652.5,23.396836022045207
3.0,620.0,652.5,23.194735386827407
3.0,640.0,618.75,23.21437703747572
3.0,640.0,618.75,9.176944215924804
3.0,640.0,618.75,23.26872486200105
3.0,660.0,618.75,22.99697891822244
3.0,660.0,618.75,11.44618038025636
3.0,620.0,652.5,21.270800158226244
3.0,620.0,652.5,22.59545537801817
3.0,660.0,652.5,20.934779462044112
3.0,660.0,652.5,8.537415145994688
3.0,660.0,652.5,23.285130573814172
3.0,660.0,652.5,22.13750224314653
3.0,660.0,652.5,8.929922012557192
3.0,660.0,663.75,23.240360160687075
3.0,660.0,663.75,22.75111197899716
3.0,660.0,663.75,22.629223788636573
3.0,660.0,663.75,9.056605077290817
3.0,660.0,652.5,23.299876676258517
3.0,660.0,652.5,22.894797460684828
3.0,660.0,652.5,22.63642938097037
3.0,660.0,618.75,8.965578862091004
3.0,660.0,618.75,22.763583077799787
3.0,660.0,618.75,22.692398002521195
3.0,660.0,618.75,9.088829610881536
3.0,660.0,618.75,23.15286740230849
3.0,660.0,618.75,22.776067856250748
3.0,660.0,618.75,22.62116872960656
3.0,620.0,618.75,9.048282051226735
3.0,620.0,618.75,23.167702343668008
3.0,620.0,663.75,23.09854997439188
3.0,620.0,663.75,23.309458708458376
3.0,620.0,675.0,8.900209863366005
3.0,620.0,675.0,20.21926234447385
3.0,620.0,675.0,23.40519184839624
3.0,620.0,675.0,9.08934170977326
3.0,620.0,675.0,23.08088178646504
3.0,620.0,675.0,23.09905881186701
3.0,620.0,675.0,23.870740827163093
3.0,600.0,663.75,8.669069744369853
3.0,620.0,663.75,22.31618151732651
3.0,620.0,663.75,23.413945751017376
0.0,620.0,686.25,21.22247577605181
3.0,620.0,675.0,8.851207509264183
3.0,620.0,675.0,23.395922465485985
3.0,620.0,675.0,23.71632938089826
3.0,620.0,675.0,9.084085593000086
3.0,620.0,675.0,22.400205080002564
3.0,680.0,663.75,23.086598743924657
3.0,680.0,663.75,20.495411588792354
3.0,680.0,663.75,9.078697991748813
3.0,660.0,663.75,22.331984495463644
3.0,660.0,663.75,22.854004337260115
3.0,680.0,618.75,23.11917583962165
3.0,680.0,652.5,8.958436210475954
3.0,680.0,652.5,6.568080565120915
3.0,720.0,618.75,23.45151803187028
3.0,720.0,585.0,8.17309970692773
3.0,720.0,573.75,23.282028509258847
3.0,740.0,573.75,23.13486083685424
3.0,740.0,551.25,23.35449599928728
3.0,740.0,573.75,8.958340541775861
3.0,740.0,573.75,22.921948606966804
3.0,760.0,585.0,22.98614026338432
3.0,740.0,596.25,22.832108523587117
3.0,720.0,618.75,8.956312846060383
3.0,720.0,618.75,22.949415363065828
3.0,720.0,618.75,22.867336535473424
3.0,720.0,618.75,8.964965641064005
3.0,720.0,618.75,22.955946823125043
3.0,620.0,652.5,22.96537374887755
3.0,620.0,663.75,22.698169774766487
3.0,660.0,663.75,8.748868924576199
3.0,620.0,663.75,23.14060456930368
3.0,620.0,663.75,21.784857660764647
3.0,620.0,663.75,21.397872611789914
3.0,620.0,663.75,9.065707566745054
3.0,620.0,663.75,23.02500507786982
3.0,620.0,663.75,23.31749296745572
3.0,620.0,663.75,9.00447829764578
3.0,600.0,663.75,23.35748733084591
3.0,620.0,663.75,23.09944045468564
3.0,620.0,663.75,22.3800056559577
3.0,580.0,675.0,8.940638802203237
3.0,580.0,675.0,23.241261608706253
3.0,580.0,675.0,23.17666366434401
3.0,580.0,675.0,22.286537122939016
1.0,300.0,393.75,8.960120314115546
1.0,300.0,393.75,23.02601630479537
1.0,300.0,393.75,23.09282709714361
3.0,580.0,675.0,9.02973741601166
3.0,580.0,675.0,23.19075975472877
3.0,580.0,675.0,23.12312696400022
3.0,580.0,675.0,22.621900770728494
3.0,580.0,675.0,8.944738149720736
3.0,580.0,675.0,23.206670465925622
1.0,320.0,573.75,21.55147005929565
3.0,580.0,675.0,21.636518392802795
3.0,580.0,675.0,8.915571785982268
3.0,580.0,675.0,21.96499680551337
1.0,320.0,562.5,22.773594535602204
1.0,320.0,573.75,9.09413065631708
1.0,320.0,573.75,23.73122404408686
1.0,320.0,573.75,22.609218760949368
1.0,340.0,585.0,22.88755136229448
1.0,340.0,585.0,8.964524940262205
1.0,320.0,573.75,23.291854550300982
1.0,320.0,573.75,23.426892614975596
1.0,320.0,573.75,21.64824411090695
1.0,320.0,562.5,8.828050708150306
1.0,320.0,551.25,22.776191536385504
1.0,320.0,551.25,21.656627408053783
1.0,320.0,551.25,22.75716060703066
1.0,320.0,551.25,9.114426217396122
1.0,300.0,540.0,22.91593727804185
1.0,300.0,540.0,23.22208872918939
1.0,300.0,540.0,12.707778632846347
1.0,320.0,528.75,20.67493801418649
1.0,300.0,438.75,23.45400965157048
1.0,300.0,438.75,23.62509012256669
1.0,320.0,551.25,9.070353943068948
1.0,320.0,551.25,20.283797834423854
1.0,320.0,528.75,23.40205771419644
1.0,320.0,551.25,8.724337973912085
0.0,600.0,686.25,22.15281907729685
0.0,620.0,686.25,23.21784666482148
4.0,-1.0,-1.0,22.02705654986976
4.0,-1.0,-1.0,8.443405703012552
4.0,-1.0,-1.0,23.10758517343206
0.0,620.0,686.25,23.291337183474013
0.0,620.0,686.25,21.548480567186417
0.0,620.0,686.25,8.598338677009618
0.0,620.0,686.25,23.183581421314745
0.0,620.0,686.25,23.349295508063665
0.0,620.0,686.25,21.7286549828784
0.0,620.0,686.25,0.3279086394224098
0.0,620.0,686.25,23.7053381185181
0.0,620.0,686.25,24.001327588081462
0.0,620.0,686.25,13.168763971567076
0.0,620.0,686.25,23.433829650529372
0.0,620.0,686.25,23.34526672009974
3.0,620.0,675.0,23.286294061148464
3.0,640.0,663.75,9.263570788075286
3.0,640.0,663.75,23.21052311199898
3.0,640.0,663.75,23.145967960002427
3.0,640.0,663.75,9.216933844615603
3.0,640.0,663.75,23.323327754082957
3.0,640.0,663.75,23.079484738600037
3.0,640.0,675.0,23.091937126655104
3.0,640.0,675.0,9.1343550118799
3.0,640.0,675.0,23.03777833924707
3.0,640.0,675.0,23.00618719557681
3.0,640.0,675.0,22.88992457896288
3.0,640.0,663.75,9.110842724452825
3.0,640.0,663.75,23.01717107970915
3.0,620.0,675.0,22.773470883670424
3.0,620.0,675.0,9.13045768707483
3.0,620.0,675.0,22.94326411832921
3.0,620.0,675.0,22.84889985672806
3.0,620.0,675.0,22.63887299616776
0.0,620.0,686.25,9.12025293059847
0.0,620.0,686.25,22.77211080103808
0.0,620.0,686.25,22.711320724067164
0.0,620.0,686.25,22.581465589180635
3.0,620.0,675.0,9.196119229546476
3.0,620.0,675.0,23.160410385537112
3.0,620.0,675.0,18.906802619894428
3.0,640.0,663.75,9.108310242088896
3.0,620.0,675.0,13.087078616626936
3.0,620.0,675.0,21.871647659423576
3.0,640.0,663.75,21.873814863103
3.0,640.0,663.75,8.962226334300574
3.0,640.0,675.0,22.78646167218993
3.0,620.0,675.0,22.81397676341325
0.0,620.0,686.25,22.787328251739893
3.0,640.0,675.0,8.996308649257333
3.0,640.0,675.0,22.15609565414908
3.0,640.0,675.0,21.66456958089276
3.0,640.0,675.0,8.991063179398795
3.0,640.0,675.0,23.59916953148297
3.0,640.0,675.0,23.38757325512019
3.0,640.0,675.0,22.82353581359409
3.0,640.0,675.0,9.123347682241649
3.0,640.0,675.0,19.78930681110461
3.0,640.0,663.75,22.16464271748206
3.0,620.0,675.0,22.312501329928715
3.0,620.0,675.0,9.088869001055308
3.0,620.0,675.0,23.301171085087
3.0,620.0,663.75,19.26635155557393
3.0,620.0,663.75,9.253148136708996
0.0,620.0,686.25,23.640803075223484
3.0,620.0,675.0,23.135498888539548
0.0,620.0,686.25,22.847157385568224
0.0,620.0,686.25,9.074808737494374
0.0,620.0,686.25,23.9930897587708
3.0,620.0,675.0,23.36672627702661
0.0,620.0,686.25,22.853257197654905
3.0,620.0,675.0,9.047657465070678
3.0,620.0,675.0,23.535210477291347
3.0,620.0,675.0,23.10809440906186
3.0,620.0,675.0,8.974652829784958
3.0,620.0,675.0,22.26784244811714
3.0,620.0,675.0,21.700325429551487
3.0,620.0,675.0,21.140218947198644
3.0,620.0,675.0,8.980148330849733
3.0,620.0,675.0,24.02511169664337
3.0,620.0,675.0,23.434746169920324
3.0,640.0,663.75,23.16130564191484
3.0,620.0,675.0,9.048691982758248
