,index,class,gazex,gazey,fps
634,634,1,320.0,348.75,21.460387630216328
635,635,1,320.0,348.75,9.070628561542373
636,636,1,300.0,348.75,23.19204206777956
637,637,1,300.0,348.75,22.55014274270292
638,638,1,320.0,348.75,21.38445380293467
639,639,1,320.0,348.75,9.50055268641841
640,640,1,300.0,348.75,23.023614785864066
641,641,1,300.0,348.75,23.396836022045207
642,642,1,500.0,618.75,23.00984732531284
643,643,1,300.0,348.75,9.449205752018004
644,644,1,460.0,607.5,23.62309420955106
645,645,1,320.0,348.75,18.575470110452702
646,646,1,320.0,348.75,9.57988598158164
647,647,1,320.0,348.75,23.30479619504823
648,648,1,300.0,348.75,23.11943071012408
649,649,1,320.0,348.75,23.34175890834822
650,650,1,320.0,348.75,9.509966148425438
651,651,1,320.0,348.75,23.119303274170434
652,652,1,320.0,348.75,23.51700008971024
653,653,1,460.0,618.75,23.14060456930368
654,654,1,460.0,618.75,9.47798911262714
655,655,1,340.0,450.0,23.460700302047208
656,656,1,460.0,618.75,23.610992895824182
657,657,1,320.0,438.75,6.754852383191718
658,658,1,340.0,438.75,22.30431430105983
659,659,1,320.0,438.75,23.491973877294978
660,660,1,320.0,450.0,23.376493668628505
661,661,1,320.0,438.75,9.669441569130113
662,662,1,460.0,652.5,24.00503645708137
663,663,1,460.0,652.5,22.64571792629067
664,664,1,460.0,652.5,23.12261706561408
665,665,1,460.0,652.5,9.396136975621996
666,666,1,460.0,652.5,23.649200755546783
667,667,1,460.0,663.75,22.226188331302
668,668,1,480.0,663.75,17.393863239569207
669,669,1,500.0,663.75,9.446843397373817
670,670,1,320.0,472.5,24.363249824288296
671,671,1,320.0,438.75,24.189301882983937
672,672,1,340.0,438.75,14.35053973141733
673,673,1,320.0,438.75,24.76283364525709
674,674,1,340.0,438.75,25.24043472504724
675,675,1,320.0,438.75,25.04480749020732
676,676,1,520.0,663.75,9.92283743245673
677,677,1,340.0,438.75,24.2529432173008
678,678,1,340.0,438.75,24.11226278966824
679,679,1,320.0,438.75,9.876386926627108
680,680,1,320.0,438.75,23.917020682104592
681,681,1,320.0,438.75,24.0481156794505
682,682,1,340.0,438.75,24.124467246823613
683,683,1,500.0,663.75,9.78128723977342
684,684,2,500.0,663.75,0.3723320687921079
685,685,2,500.0,663.75,23.034488818593207
686,686,2,340.0,427.5,23.04879241654073
687,687,2,340.0,427.5,12.54191248807648
688,688,2,480.0,663.75,22.483899499857944
689,689,2,460.0,663.75,22.883930032844845
690,690,2,480.0,663.75,9.47936004266985
691,691,2,480.0,663.75,23.300523862695755
692,692,2,480.0,663.75,22.913433488118
693,693,2,480.0,663.75,22.067270307099
694,694,2,480.0,652.5,9.54070542420534
695,695,2,500.0,663.75,23.13728562050761
696,696,2,520.0,663.75,22.847032933512
697,697,2,520.0,663.75,22.927211107466928
698,698,2,520.0,663.75,9.441867166114394
699,699,2,520.0,663.75,21.76123522636478
700,700,2,520.0,663.75,22.60702524106484
701,701,2,540.0,663.75,9.373940367823389
702,702,2,520.0,663.75,21.72550360252565
703,703,2,520.0,663.75,22.48932451126529
704,704,2,520.0,663.75,19.980773353277723
705,705,2,520.0,663.75,9.574244091288843
706,706,2,520.0,663.75,22.94602549373598
707,707,2,520.0,663.75,22.881183581731293
708,708,2,520.0,663.75,23.14417988688095
709,709,2,520.0,663.75,9.478803054511596
710,710,2,520.0,663.75,22.06576109258109
711,711,2,520.0,652.5,23.82842956238176
712,712,2,520.0,652.5,9.613613026257884
713,713,2,520.0,652.5,22.895922266499262
714,714,2,520.0,652.5,22.041062560760924
715,715,2,520.0,652.5,22.99874431790142
716,716,2,520.0,652.5,9.200779179755363
717,717,2,520.0,652.5,22.4012818116271
718,718,2,520.0,652.5,22.392790407141256
719,719,2,520.0,652.5,22.982991408030863
720,720,2,500.0,663.75,6.519677304027482
721,721,2,500.0,663.75,22.001636626870056
722,722,2,500.0,663.75,23.840754845677257
723,723,2,520.0,663.75,9.75959717238844
724,724,2,520.0,663.75,21.195985486299914
725,725,2,500.0,663.75,23.052592816510483
726,726,2,520.0,663.75,23.23907249909965
727,727,2,500.0,663.75,9.311694943099322
728,728,2,500.0,663.75,18.53491948455977
729,729,2,520.0,663.75,21.62536284563786
730,730,2,520.0,663.75,22.721040086673888
731,731,2,520.0,663.75,7.210523782345296
732,732,2,520.0,663.75,22.25460951137853
733,733,2,520.0,663.75,22.84553961458436
734,734,2,520.0,663.75,9.426694445755484
735,735,2,520.0,663.75,21.45907007203668
736,736,2,520.0,663.75,23.25324462924463
737,737,2,520.0,652.5,22.215475553625247
738,738,2,520.0,652.5,9.507810392548448
739,739,2,520.0,652.5,23.33331849840896
740,740,2,500.0,652.5,23.1705180119214
741,741,2,500.0,652.5,23.34266823979876
742,742,2,520.0,663.75,8.0917226943445
743,743,2,520.0,663.75,22.102505190603164
744,744,2,520.0,663.75,23.08456572350063
745,745,2,520.0,652.5,9.165934217226074
746,746,2,500.0,652.5,21.154079707879
747,747,2,500.0,652.5,23.403232916152863
748,748,2,320.0,405.0,22.18034902168165
749,749,2,460.0,618.75,9.27239727375023
750,750,2,500.0,618.75,21.486442596833104
751,751,2,340.0,427.5,23.25092437067957
752,752,2,520.0,652.5,23.424406753156816
753,753,2,520.0,652.5,8.971811644113986
754,754,2,500.0,652.5,23.17717594920621
755,755,2,320.0,405.0,23.00454682572329
756,756,2,340.0,427.5,9.675865839563905
757,757,2,500.0,652.5,23.027912594707367
758,758,2,500.0,652.5,22.910805097475844
759,759,2,500.0,663.75,23.311531535537227
760,760,2,500.0,663.75,8.873453499196074
761,761,2,500.0,663.75,22.96801467568381
762,762,2,500.0,663.75,23.12758953433873
763,763,2,520.0,663.75,23.50105618216761
764,764,2,500.0,663.75,8.643273407684001
765,765,2,500.0,663.75,21.614330179539504
766,766,2,500.0,652.5,23.35098541365104
767,767,2,500.0,663.75,9.641900838605268
768,768,2,500.0,663.75,22.744079864217817
769,769,2,520.0,663.75,23.048919076351567
770,770,2,500.0,652.5,23.348125716703223
771,771,2,500.0,663.75,7.865519491722487
772,772,2,500.0,652.5,17.33176309188805
773,773,2,520.0,663.75,23.57661845633245
774,774,2,500.0,663.75,21.570644655300985
775,775,2,500.0,652.5,9.114426217396122
776,776,2,500.0,652.5,20.01977967428452
777,777,2,500.0,652.5,23.662542664522864
778,778,2,500.0,652.5,9.46131271274568
779,779,2,500.0,652.5,19.33910605767192
780,780,2,500.0,652.5,23.46345638541276
781,781,2,500.0,652.5,12.284377068481756
782,782,2,500.0,652.5,9.221533820832912
783,783,2,500.0,652.5,23.245641065431126
784,784,2,500.0,663.75,23.24989329327443
785,785,2,500.0,663.75,23.09727797877672
786,786,2,520.0,663.75,9.469215990391495
787,787,2,500.0,652.5,23.52926920940878
788,788,2,480.0,663.75,23.301300533879992
789,789,2,480.0,663.75,9.56535739779105
790,790,2,480.0,663.75,23.590940025760293
791,791,2,480.0,652.5,23.4427360172594
792,792,2,480.0,652.5,23.21219298925255
793,793,2,480.0,652.5,9.497841967726888
794,794,2,500.0,652.5,23.53072124231408
795,795,2,500.0,652.5,23.46122522038753
796,796,2,340.0,438.75,23.11688225794895
797,797,2,500.0,641.25,9.514129522513327
798,798,2,500.0,652.5,23.666014027049748
799,799,2,520.0,652.5,23.41839053505525
800,800,2,520.0,652.5,9.599421421590954
801,801,2,520.0,652.5,24.00792192553161
802,802,2,520.0,652.5,23.237527493531747
803,803,2,520.0,663.75,23.121724797547973
804,804,2,500.0,652.5,9.517691775304357
805,805,2,520.0,652.5,23.35917842245081
806,806,2,520.0,652.5,23.434484299921778
807,807,2,500.0,652.5,23.20551492149204
808,808,2,500.0,652.5,9.486649763529485
809,809,2,500.0,652.5,23.3455265999488
810,810,2,500.0,652.5,23.24396637239744
811,811,2,500.0,663.75,9.609714410090156
812,812,2,500.0,663.75,21.934097885714586
813,813,2,500.0,663.75,23.77076532462822
814,814,2,500.0,663.75,23.705874041292933
815,815,2,500.0,652.5,9.559732602160242
816,816,2,500.0,652.5,23.413553645193705
817,817,2,500.0,652.5,21.64522771255322
818,818,2,500.0,652.5,22.0250901892004
819,819,2,500.0,652.5,9.399295440081032
820,820,2,500.0,652.5,23.780603827073
821,821,2,480.0,652.5,23.51317685179476
822,822,2,480.0,652.5,9.56300202691765
823,823,2,480.0,652.5,23.548159626310945
824,824,2,480.0,652.5,23.49302653836244
825,825,2,480.0,652.5,23.360739647442145
826,826,2,480.0,652.5,9.490492094092518
827,827,2,480.0,652.5,23.448764752251623
828,828,2,480.0,652.5,23.68953929049494
829,829,2,480.0,663.75,24.23612619900613
830,830,2,480.0,663.75,9.77010016305614
831,831,2,480.0,652.5,24.641067819711427
832,832,2,460.0,652.5,24.749682832848485
833,833,2,460.0,652.5,24.65265434711055
834,834,2,460.0,652.5,10.213444048068377
835,835,2,460.0,652.5,24.37996035782584
836,836,2,480.0,652.5,24.08111428801084
837,837,2,460.0,618.75,13.731511764571076
838,838,2,460.0,618.75,23.95937369686792
839,839,2,460.0,652.5,23.85648469405167
840,840,2,480.0,663.75,24.113094519469023
841,841,2,480.0,663.75,9.777183097934913
842,842,2,480.0,663.75,24.20912769187258
843,843,2,480.0,663.75,24.10436421732584
844,844,2,480.0,663.75,24.20549518406732
845,845,2,480.0,663.75,9.759619881748227
846,846,2,480.0,663.75,23.942141165054085
847,847,2,500.0,663.75,23.943507920650777
848,848,2,500.0,663.75,13.729713804989345
849,849,2,500.0,663.75,0.3772460998017937
850,850,2,500.0,663.75,23.024625890671143
851,851,2,500.0,663.75,23.32138250077844
852,852,2,500.0,663.75,13.409328942741135
853,853,2,500.0,663.75,22.780026286918456
854,854,2,500.0,663.75,22.950671124413827
855,855,2,500.0,663.75,22.532576929688844
856,856,2,500.0,663.75,9.615640675292758
857,857,2,500.0,675.0,22.28002592242396
858,858,2,500.0,675.0,23.076818116795227
859,859,2,500.0,675.0,13.426369989084264
860,860,2,520.0,675.0,23.294700478745263
861,861,2,520.0,675.0,22.96537374887755
862,862,2,520.0,675.0,22.620558731528423
863,863,2,500.0,675.0,9.493950704751384
864,864,2,500.0,675.0,23.040435945748484
865,865,2,500.0,675.0,22.831984235423484
866,866,2,500.0,675.0,13.26836922239832
867,867,2,500.0,675.0,23.1031303188706
868,868,2,500.0,675.0,21.907976453505075
869,869,2,500.0,675.0,21.61867503723977
870,870,2,500.0,675.0,9.661044901945427
871,871,2,500.0,675.0,23.31373431828667
872,872,2,500.0,675.0,22.89854724325623
873,873,2,480.0,686.25,22.72522566453193
874,874,2,480.0,686.25,9.562282561612292
875,875,2,500.0,686.25,23.906660206902448
876,876,2,500.0,686.25,22.391953575032165
877,877,2,500.0,686.25,13.215109629568948
878,878,2,500.0,675.0,22.87856258420653
879,879,2,500.0,675.0,23.1572136062234
880,880,2,500.0,675.0,23.68245005815726
881,881,2,500.0,675.0,9.394874184111853
882,882,2,500.0,675.0,23.95499483125917
883,883,2,520.0,663.75,23.971697843618013
884,884,2,520.0,663.75,18.81849588571531
885,885,2,520.0,663.75,9.63034463756802
886,886,2,520.0,663.75,24.31410104054955
887,887,2,520.0,663.75,23.993227009587443
888,888,2,500.0,675.0,13.575556706369756
889,889,1,500.0,675.0,20.081315293058708
890,890,1,340.0,438.75,21.41611862260529
891,891,1,340.0,438.75,23.84780359112567
892,892,1,320.0,438.75,9.676356933412388
893,893,1,320.0,438.75,18.265567502362508
894,894,1,320.0,438.75,24.02153419699209
895,895,1,320.0,438.75,6.4305060475185165
896,896,1,320.0,438.75,23.61046125440483
897,897,1,320.0,438.75,23.488684919386
898,898,1,340.0,427.5,23.572908294881668
899,899,1,340.0,427.5,8.43171090615225
900,900,1,320.0,438.75,23.56350561797753
901,901,1,340.0,438.75,24.19265044326906
902,902,1,340.0,438.75,23.96854713358325
903,903,1,340.0,438.75,8.576817687330786
904,904,1,320.0,438.75,22.77940769143037
905,905,1,320.0,405.0,23.18037824275182
906,906,1,320.0,416.25,9.604983053952552
907,907,1,320.0,416.25,17.192448004197374
908,908,1,340.0,427.5,23.06209930169901
909,909,1,340.0,427.5,23.404930638483087
910,910,1,320.0,416.25,9.444439690792452
911,911,2,520.0,663.75,22.326040901493617
912,912,2,520.0,663.75,23.695561782518304
913,913,2,520.0,663.75,23.501187861401228
914,914,2,500.0,663.75,9.483582427024215
915,915,2,500.0,663.75,23.432913202824707
916,916,2,500.0,663.75,23.401013189314646
917,917,2,480.0,652.5,9.591672269407209
918,918,2,480.0,641.25,23.226203726776863
919,919,2,500.0,641.25,23.11535345630501
920,920,2,480.0,618.75,23.478166439962607
921,921,2,480.0,618.75,8.805587804913893
922,922,2,500.0,641.25,23.1028758076332
923,923,2,500.0,641.25,23.14928940033668
924,924,2,500.0,641.25,23.558079318808588
925,925,2,500.0,641.25,8.87213960867266
926,926,2,500.0,641.25,22.73766839237796
927,927,2,500.0,641.25,23.320863821364235
928,928,2,500.0,641.25,8.931157985290422
929,929,2,500.0,641.25,21.84328552531533
930,930,2,520.0,641.25,23.58046235495188
931,931,2,500.0,652.5,23.43566276100597
932,932,2,500.0,641.25,9.573938132281508
933,933,2,500.0,652.5,21.50384775107793
934,934,2,500.0,652.5,23.45322276710077
935,935,2,500.0,652.5,22.38765085482175
936,936,2,520.0,652.5,9.525624662175971
937,937,2,520.0,652.5,23.150567131226715
938,938,2,500.0,652.5,23.12822718500138
939,939,2,520.0,652.5,9.559296847757466
940,940,2,500.0,652.5,21.57142122424629
941,941,2,500.0,652.5,22.947029795056405
942,942,2,500.0,652.5,23.551200777122062
943,943,2,500.0,652.5,8.58656261451503
944,944,2,520.0,652.5,21.92458156043197
945,945,2,520.0,652.5,23.46161892455796
946,946,2,500.0,652.5,23.586960067032948
947,947,2,500.0,652.5,8.805439914681177
948,948,2,500.0,641.25,23.49736976263438
949,949,2,520.0,641.25,23.382097323573845
950,950,2,500.0,618.75,9.586914832584004
951,951,2,500.0,618.75,22.872573986923115
952,952,2,500.0,618.75,23.221188767827087
953,953,2,500.0,641.25,23.633876148081367
954,954,2,520.0,652.5,8.403145441613992
955,955,2,520.0,652.5,15.455635518116864
956,956,2,540.0,652.5,23.232250274180505
957,957,2,540.0,652.5,18.72900284442301
958,958,2,460.0,618.75,8.800857780137186
959,959,2,340.0,438.75,23.042967569676023
960,960,2,340.0,438.75,22.42187925992848
961,961,2,340.0,427.5,9.285966675670052
962,962,2,320.0,438.75,22.7875758580036
963,963,2,320.0,427.5,23.443260132019475
964,964,2,340.0,427.5,18.83421345690987
965,965,2,340.0,427.5,9.517022300075332
966,966,2,500.0,663.75,23.3643833174574
967,967,2,500.0,663.75,23.45440311360637
968,968,2,340.0,427.5,22.98979401672861
969,969,2,340.0,438.75,9.626189416090224
970,970,2,320.0,438.75,23.416821595064626
971,971,2,320.0,438.75,23.034488818593207
972,972,2,460.0,663.75,9.513460548311222
973,973,2,500.0,663.75,23.43723422683408
974,974,2,500.0,663.75,23.30168888888889
975,975,2,500.0,663.75,23.286423344696253
976,976,2,500.0,663.75,9.471803441578972
977,977,2,500.0,663.75,23.140349231745333
978,978,2,500.0,663.75,23.523726731762583
979,979,2,500.0,663.75,23.17666366434401
980,980,2,500.0,663.75,9.495691704436888
981,981,2,500.0,663.75,23.388747002732394
982,982,2,500.0,663.75,23.38314016044778
983,983,2,500.0,663.75,9.55180808497168
984,984,2,500.0,663.75,23.410155944766306
985,985,2,500.0,663.75,22.05868214975045
986,986,2,500.0,663.75,21.909120825737432
987,987,2,500.0,663.75,9.376455044788663
988,988,2,500.0,663.75,22.795997673824548
989,989,2,500.0,663.75,22.898797272434447
990,990,2,520.0,663.75,18.38792464741496
991,991,2,540.0,663.75,9.434200434112713
992,992,2,520.0,663.75,23.09626048314712
993,993,2,520.0,663.75,22.6578289171596
994,994,2,520.0,663.75,22.56045268242305
995,995,2,520.0,663.75,9.61451654681866
996,996,2,520.0,663.75,16.48821064383486
997,997,2,520.0,663.75,22.98551042328854
998,998,2,500.0,675.0,13.414217912471695
999,999,2,520.0,663.75,24.29227383296652
1000,1000,2,520.0,663.75,24.71832347186535
1001,1001,2,520.0,663.75,24.54718582289149
1002,1002,2,520.0,663.75,10.27522072729767
1003,1003,2,520.0,663.75,25.12176043220192
1004,1004,2,520.0,663.75,24.632529731316986
1005,1005,2,520.0,663.75,9.955670333113378
1006,1006,2,500.0,663.75,24.363108307484985
1007,1007,2,500.0,663.75,24.61532683075696
1008,1008,2,500.0,663.75,24.1823286920926
1009,1009,2,460.0,663.75,9.761187082840731
1010,1010,2,460.0,663.75,0.3702830296950056
1011,1011,2,460.0,663.75,23.184606625430465
1012,1012,2,460.0,663.75,22.08423413699236
1013,1013,2,460.0,663.75,13.16723435915628
1014,1014,2,460.0,663.75,20.35378269520066
1015,1015,2,480.0,675.0,22.045928316504863
1016,1016,2,480.0,663.75,9.066275855062502
1017,1017,2,480.0,663.75,21.699988617903003
1018,1018,2,500.0,663.75,21.653273310170725
1019,1019,2,500.0,663.75,21.072033600273304
1020,1020,2,500.0,663.75,9.13811629883004
1021,1021,2,500.0,663.75,21.09513750578389
1022,1022,2,520.0,663.75,22.24646490362685
1023,1023,2,520.0,663.75,22.78262475488998
1024,1024,2,520.0,652.5,8.936181454825913
1025,1025,2,500.0,652.5,21.118717460701088
1026,1026,2,480.0,652.5,23.21167915527565
1027,1027,2,460.0,652.5,9.325089431219666
1028,1028,2,460.0,652.5,23.034488818593207
1029,1029,2,460.0,652.5,22.958962597229142
1030,1030,2,460.0,652.5,22.26760600767683
1031,1031,2,460.0,652.5,8.868331525542708
1032,1032,2,460.0,652.5,21.928020242999644
1033,1033,2,460.0,652.5,21.35212156693054
1034,1034,2,480.0,663.75,22.917690256589587
1035,1035,2,480.0,663.75,8.474437098938045
1036,1036,2,480.0,663.75,22.347690799428825
1037,1037,2,500.0,663.75,22.73655908149658
1038,1038,2,500.0,663.75,9.61118978547106
1039,1039,2,500.0,663.75,23.04448681109176
1040,1040,2,520.0,663.75,22.833724392859672
1041,1041,2,520.0,663.75,23.042840975266724
1042,1042,2,520.0,663.75,8.603365202176736
1043,1043,2,520.0,663.75,22.81273591576108
1044,1044,2,520.0,663.75,22.7483973142132
1045,1045,2,500.0,663.75,22.95544427113264
1046,1046,2,500.0,663.75,9.057876369164852
1047,1047,2,500.0,663.75,21.26573139383369
1048,1048,2,520.0,663.75,22.834345941943774
1049,1049,2,520.0,663.75,9.550046448933497
1050,1050,2,520.0,663.75,22.811371139235
1051,1051,2,520.0,663.75,22.68748816755286
1052,1052,2,520.0,663.75,22.731999718173984
1053,1053,2,520.0,663.75,8.168515517886078
1054,1054,2,520.0,663.75,21.589742269898544
1055,1055,2,520.0,663.75,23.03562739250545
1056,1056,2,520.0,663.75,22.90867779428472
1057,1057,2,520.0,663.75,9.433627522424048
1058,1058,2,520.0,663.75,21.568537107125227
1059,1059,2,520.0,663.75,22.85051810366432
1060,1060,2,520.0,663.75,9.590400234140631
1061,1061,2,520.0,663.75,22.66725753628984
1062,1062,2,520.0,663.75,22.633742013469178
1063,1063,2,520.0,663.75,22.97568938505867
1064,1064,2,520.0,663.75,8.430524568152856
1065,1065,2,520.0,663.75,22.97644455157
1066,1066,2,480.0,663.75,22.726087592585568
1067,1067,2,520.0,663.75,23.13345724702028
1068,1068,2,520.0,663.75,8.565310352573594
1069,1069,2,520.0,663.75,21.86002053463004
1070,1070,2,500.0,663.75,22.978962131837307
1071,1071,2,520.0,663.75,9.566230051841831
1072,1072,2,500.0,663.75,22.85101607191501
1073,1073,2,520.0,663.75,22.81658298291328
1074,1074,2,520.0,663.75,22.989163976387665
1075,1075,2,520.0,663.75,8.750621199002744
1076,1076,2,520.0,663.75,22.76469502730046
1077,1077,2,520.0,663.75,22.964870784056068
1078,1078,2,520.0,663.75,23.09944045468564
1079,1079,2,520.0,663.75,8.171682515932067
1080,1080,2,520.0,663.75,15.54107860755507
1081,1081,2,520.0,663.75,23.302206715704795
1082,1082,2,520.0,663.75,8.600436757333114
1083,1083,2,520.0,663.75,22.7326157414935
1084,1084,2,520.0,663.75,22.728057959391577
1085,1085,2,520.0,663.75,22.86708719285141
1086,1086,2,520.0,663.75,9.471675104894471
1087,1087,2,520.0,663.75,23.000257733372084
1088,1088,2,520.0,663.75,23.049299064136594
1089,1089,2,520.0,663.75,22.841931566307053
1090,1090,2,520.0,663.75,9.432375846412292
1091,1091,2,520.0,663.75,22.942887618630856
1092,1092,2,520.0,663.75,23.6449345216955
1093,1093,2,520.0,663.75,9.529065633100766
1094,1094,2,520.0,663.75,23.39200803100861
1095,1095,2,520.0,663.75,23.275181043811216
1096,1096,2,520.0,663.75,23.09269995430245
1097,1097,2,520.0,663.75,9.378551639785968
1098,1098,2,520.0,663.75,23.27466441742644
1099,1099,2,520.0,663.75,23.41080927210721
1100,1100,2,520.0,663.75,23.35189546413678
1101,1101,2,520.0,663.75,9.44624767464382
1102,1102,2,520.0,663.75,23.46818260660352
1103,1103,2,520.0,663.75,23.583644460438126
1104,1104,2,520.0,663.75,9.56852152647236
1105,1105,2,540.0,675.0,23.50882778257312
1106,1106,2,520.0,675.0,23.406889854959232
1107,1107,2,500.0,675.0,23.29017319214389
1108,1108,2,500.0,675.0,9.474777548618531
1109,1109,2,520.0,675.0,23.398010699602253
1110,1110,2,500.0,675.0,23.106948660456045
1111,1111,2,500.0,675.0,23.474487197425493
1112,1112,2,500.0,686.25,9.520305789851191
1113,1113,2,500.0,686.25,23.38639962530945
1114,1114,2,500.0,686.25,23.56443230913576
1115,1115,2,480.0,686.25,9.583212999689264
1116,1116,2,460.0,686.25,23.76160801287136
1117,1117,2,460.0,686.25,23.48447639684433
1118,1118,2,460.0,686.25,23.240488934694195
1119,1119,2,480.0,686.25,9.49549822849575
1120,1120,2,460.0,686.25,23.55635930672717
1121,1121,2,480.0,686.25,23.389790432852635
1122,1122,2,480.0,686.25,23.09842276852586
1123,1123,2,480.0,686.25,9.440613302782236
1124,1124,2,460.0,675.0,23.408718752964944
1125,1125,2,460.0,675.0,24.00476168673596
1126,1126,2,460.0,686.25,9.521407994769737
1127,1127,2,480.0,686.25,23.648800730725423
1128,1128,2,480.0,686.25,23.24744485090345
1129,1129,2,480.0,686.25,23.08888631997314
1130,1130,2,480.0,686.25,9.456065398584624
1131,1131,2,460.0,686.25,23.42453757483692
1132,1132,2,480.0,686.25,23.34136921655704
1133,1133,2,460.0,686.25,23.220674535509445
1134,1134,2,460.0,686.25,9.512230744458405
1135,1135,2,480.0,686.25,23.42911725440032
1136,1136,2,480.0,686.25,23.512913226036112
1137,1137,2,480.0,686.25,9.613480817980536
1138,1138,2,500.0,675.0,23.55662390762249
1139,1139,2,500.0,675.0,23.19730103423484
1140,1140,2,500.0,675.0,23.235982693383708
1141,1141,2,480.0,686.25,9.56060423015817
1142,1142,2,480.0,686.25,23.372976467113585
1143,1143,2,480.0,686.25,23.395400465196705
1144,1144,2,480.0,686.25,23.42859377181958
1145,1145,2,480.0,686.25,9.408762480736316
1146,1146,2,500.0,686.25,22.70369869168187
1147,1147,2,480.0,686.25,23.137540890460457
1148,1148,2,480.0,686.25,9.639042416526287
1149,1149,2,480.0,686.25,21.77479207982473
1150,1150,2,500.0,686.25,22.911430850075927
1151,1151,2,480.0,686.25,23.774403273986657
1152,1152,2,480.0,686.25,9.256292896078389
1153,1153,2,480.0,686.25,23.349555477618004
1154,1154,2,460.0,686.25,21.799123732504533
1155,1155,2,460.0,686.25,22.0553183433944
1156,1156,2,460.0,686.25,9.212176586865803
1157,1157,2,460.0,675.0,17.93832810134378
1158,1158,2,480.0,686.25,13.665121279749783
1159,1159,2,480.0,686.25,22.707263198925894
1160,1160,2,500.0,675.0,9.520046484601975
1161,1161,2,500.0,675.0,23.307515767830846
1162,1162,2,500.0,675.0,23.902981672289595
1163,1163,2,500.0,686.25,13.702621735082246
1164,1164,2,500.0,675.0,24.339356800482808
1165,1165,2,500.0,663.75,24.50344682541537
1166,1166,2,500.0,663.75,24.521497141119934
1167,1167,2,500.0,652.5,10.060912804546032
1168,1168,2,500.0,652.5,23.84454980614205
1169,1169,2,460.0,528.75,23.835200118201296
1170,1170,2,440.0,528.75,23.56734524164049
1171,1171,2,440.0,528.75,9.677495569994091
1172,1172,2,460.0,585.0,23.69944456686952
1173,1173,2,460.0,585.0,23.16821423244972
1174,1174,2,460.0,596.25,13.580831498510555
1175,1175,2,460.0,573.75,23.61537985124628
1176,1176,2,500.0,618.75,23.361390219449707
1177,1177,2,480.0,573.75,23.43356780101348
1178,1178,2,500.0,641.25,0.3621506285456933
1179,1179,2,500.0,641.25,22.116957214119235
1180,1180,2,500.0,652.5,23.166678633960974
1181,1181,2,500.0,652.5,22.84205596279313
1182,1182,2,520.0,652.5,8.792205396521943
1183,1183,2,520.0,641.25,23.20654206641658
1184,1184,2,500.0,641.25,23.08138984580504
1185,1185,2,500.0,641.25,13.276685184305904
1186,1186,2,520.0,641.25,16.862608248168726
1187,1187,2,500.0,641.25,22.8360864594109
1188,1188,2,520.0,641.25,23.24319351853391
1189,1189,2,520.0,641.25,8.77454770631454
1190,1190,2,520.0,641.25,20.049925188701344
1191,1191,2,520.0,641.25,23.39788017404887
1192,1192,2,500.0,607.5,13.4757620932504
1193,1193,2,500.0,618.75,22.65379048112861
1194,1194,2,500.0,618.75,23.1400938998218
1195,1195,2,500.0,618.75,23.07529460955294
1196,1196,2,500.0,641.25,9.599816898023644
1197,1197,2,500.0,641.25,23.26433670384771
1198,1198,2,520.0,641.25,22.94439369156961
1199,1199,2,500.0,641.25,22.866463860085265
1200,1200,2,520.0,641.25,9.652796093133295
1201,1201,2,520.0,652.5,23.119303274170434
1202,1202,2,520.0,652.5,22.78918542988785
1203,1203,2,520.0,652.5,13.29929164367838
1204,1204,2,520.0,652.5,23.320345165020907
1205,1205,2,520.0,663.75,22.635329926227342
1206,1206,2,520.0,663.75,22.24434120367424
1207,1207,2,520.0,663.75,9.43791543844648
1208,1208,2,520.0,663.75,23.26291735995563
1209,1209,2,520.0,663.75,22.796988884963447
1210,1210,2,500.0,652.5,22.85985862142261
1211,1211,2,520.0,641.25,9.52936873075918
1212,1212,2,520.0,641.25,23.30712721857322
1213,1213,2,500.0,630.0,22.81410085560276
1214,1214,2,500.0,630.0,13.269040832402712
1215,1215,2,500.0,630.0,23.439329842463803
1216,1216,2,480.0,596.25,22.434351916730407
1217,1217,2,480.0,618.75,21.62201842429491
1218,1218,2,480.0,618.75,9.64669083147804
1219,1219,2,480.0,618.75,21.767446688152287
1220,1220,2,480.0,618.75,21.85011304556205
1221,1221,2,480.0,618.75,9.05017585500054
1222,1222,2,480.0,618.75,23.813683075001418
1223,1223,2,480.0,618.75,22.352454648163544
1224,1224,2,480.0,618.75,22.00890997150698
1225,1225,2,480.0,618.75,9.078914159179018
1226,1226,2,480.0,618.75,23.688067591379387
1227,1227,2,480.0,618.75,21.855008727822213
1228,1228,2,480.0,618.75,21.80705740445156
1229,1229,2,460.0,618.75,9.454019244770125
1230,1230,2,480.0,641.25,23.343057974966747
1231,1231,2,480.0,652.5,21.54261471612445
1232,1232,2,480.0,652.5,9.5266631839553
1233,1233,2,480.0,652.5,22.98273953687164
1234,1234,2,480.0,663.75,22.395420858161938
1235,1235,2,480.0,663.75,22.60690339132872
1236,1236,2,480.0,663.75,9.475162821378792
1237,1237,2,460.0,675.0,23.32229024527221
1238,1238,2,480.0,663.75,23.2073124847841
1239,1239,2,480.0,663.75,23.20204897855321
1240,1240,2,480.0,675.0,9.636163550188735
1241,1241,2,480.0,675.0,23.29987667625852
1242,1242,2,480.0,675.0,22.99748329047433
1243,1243,2,480.0,675.0,9.482017348528178
1244,1244,2,480.0,675.0,23.30091219181583
1245,1245,2,480.0,675.0,23.19627470716411
1246,1246,2,480.0,675.0,22.98286547176118
