,index,class,gazex,gazey,fps
619,619,4,-1.0,-1.0,21.88009076919064
620,620,4,-1.0,-1.0,5.8191343242995766
621,621,4,-1.0,-1.0,21.559556914852603
622,622,4,-1.0,-1.0,21.9485601553138
623,623,4,-1.0,-1.0,21.385435096288667
624,624,4,-1.0,-1.0,5.796576204803043
625,625,4,-1.0,-1.0,21.758525881120114
626,626,4,-1.0,-1.0,21.987334871042147
627,627,4,-1.0,-1.0,18.20744740886084
628,628,4,-1.0,-1.0,5.761818151846011
629,629,4,-1.0,-1.0,21.53354553855632
630,630,4,-1.0,-1.0,21.51763764338921
631,631,4,-1.0,-1.0,8.676099223882574
632,632,4,-1.0,-1.0,21.129356291497487
633,633,4,-1.0,-1.0,20.95056943056943
634,634,4,-1.0,-1.0,21.421587554520475
635,635,4,-1.0,-1.0,5.869886613318107
636,636,4,-1.0,-1.0,21.28396865992774
637,637,4,-1.0,-1.0,21.371705179485872
638,638,4,-1.0,-1.0,18.660260174754864
639,639,4,-1.0,-1.0,5.753116731522847
640,640,4,-1.0,-1.0,21.84738152535133
641,641,4,-1.0,-1.0,21.584631456522523
642,642,4,-1.0,-1.0,8.52793744192619
643,643,4,-1.0,-1.0,21.37290312060496
644,644,4,-1.0,-1.0,21.19866368134561
645,645,4,-1.0,-1.0,21.49723487896509
646,646,4,-1.0,-1.0,5.880156680658014
647,647,4,-1.0,-1.0,21.57830184796477
648,648,4,-1.0,-1.0,21.43855900798904
649,649,4,-1.0,-1.0,17.703311638429525
650,650,4,-1.0,-1.0,5.701873705990068
651,651,4,-1.0,-1.0,21.45720380819857
652,652,4,-1.0,-1.0,21.52415261847946
653,653,4,-1.0,-1.0,9.015161740999462
654,654,4,-1.0,-1.0,20.83681002320001
655,655,4,-1.0,-1.0,21.157921286534368
656,656,4,-1.0,-1.0,21.444368321488827
657,657,4,-1.0,-1.0,5.881649154346341
658,658,4,-1.0,-1.0,21.35038253813928
659,659,4,-1.0,-1.0,21.35581794390049
660,660,4,-1.0,-1.0,17.556588057027568
661,661,4,-1.0,-1.0,5.768752243584895
662,662,4,-1.0,-1.0,21.85341454391989
663,663,4,-1.0,-1.0,21.528792801671266
664,664,4,-1.0,-1.0,8.31861517194327
665,665,4,-1.0,-1.0,21.056482908535944
666,666,4,-1.0,-1.0,21.10681468211234
667,667,4,-1.0,-1.0,21.32411422877276
668,668,4,-1.0,-1.0,5.888635084118264
669,669,4,-1.0,-1.0,21.64165381023389
670,670,4,-1.0,-1.0,21.397326803387408
671,671,4,-1.0,-1.0,8.069880018778331
672,672,4,-1.0,-1.0,5.809663509951479
673,673,4,-1.0,-1.0,21.587853209120382
674,674,4,-1.0,-1.0,21.581299620785288
675,675,4,-1.0,-1.0,9.147503156902983
676,676,4,-1.0,-1.0,20.51445787846773
677,677,4,515.375,472.5,20.28026709603176
678,678,4,515.375,472.5,21.01312598945913
679,679,4,-1.0,-1.0,5.87369255394681
680,680,4,-1.0,-1.0,19.90765492102065
681,681,4,-1.0,-1.0,21.43669630992538
682,682,4,-1.0,-1.0,21.27166316729047
683,683,4,482.125,472.5,5.8200952184042665
684,684,1,-1.0,-1.0,18.83878154166779
685,685,1,-1.0,-1.0,21.48424142152469
686,686,1,-1.0,-1.0,9.128550006420427
687,687,1,-1.0,-1.0,20.000686669082725
688,688,1,515.375,472.5,19.30075053034103
689,689,1,515.375,472.5,20.97928233446375
690,690,1,548.625,472.5,5.704743135150721
691,691,1,548.625,472.5,19.76338431671897
692,692,1,548.625,472.5,21.302345424441576
693,693,1,515.375,472.5,20.327838978738253
694,694,1,515.375,472.5,5.751286541127494
695,695,1,515.375,472.5,21.2943422281792
696,696,1,515.375,472.5,21.409450306009425
697,697,1,548.625,459.375,9.076497600117722
698,698,1,515.375,459.375,20.35733907995768
699,699,1,548.625,459.375,21.228813216180104
700,700,1,515.375,459.375,21.63384001196635
701,701,1,548.625,459.375,5.879291228099685
702,702,1,515.375,459.375,20.791775104223984
703,703,1,532.0,459.375,21.02439635683745
704,704,1,532.0,459.375,5.887734074510795
705,705,1,515.375,459.375,19.601658122134623
706,706,1,532.0,459.375,19.745985415205283
707,707,1,515.375,446.25,21.244404374186423
708,708,1,515.375,446.25,5.725801233265122
709,709,1,498.75,446.25,19.79724633371565
710,710,1,498.75,446.25,19.02946767629565
711,711,1,498.75,446.25,21.216678722640108
712,712,1,482.125,446.25,5.717208176350957
713,713,1,465.5,459.375,19.766644202628765
714,714,1,465.5,459.375,21.473791994757374
715,715,1,448.875,446.25,20.21322101367209
716,716,1,448.875,446.25,0.1255191204075646
717,717,1,448.875,446.25,20.59645849088105
718,718,1,448.875,446.25,20.53313751407451
719,719,1,448.875,446.25,8.767761059246036
720,720,1,448.875,446.25,20.89254617545677
721,721,1,448.875,446.25,20.847477508822507
722,722,1,448.875,446.25,20.96952789484999
723,723,1,448.875,446.25,5.66226255388142
724,724,1,465.5,433.125,20.657932583384227
725,725,1,465.5,433.125,20.497214457454504
726,726,1,465.5,446.25,5.737918958111029
727,727,1,465.5,446.25,21.36103853773561
728,728,1,465.5,446.25,21.00744272706328
729,729,1,482.125,433.125,20.63009197776794
730,730,1,498.75,433.125,5.77373128904282
731,731,1,498.75,433.125,21.08675913869296
732,732,1,515.375,433.125,20.71118046159772
733,733,1,515.375,446.25,20.39197993037864
734,734,1,515.375,446.25,5.7490950012267685
735,735,1,515.375,446.25,21.329753205079307
736,736,1,515.375,446.25,21.110214106680893
737,737,1,515.375,446.25,5.739277264722423
738,738,1,581.875,459.375,21.47148349313771
739,739,1,581.875,459.375,21.343646476314543
740,740,1,581.875,459.375,21.111276651432483
741,741,1,548.625,446.25,5.787002952620106
742,742,1,532.0,446.25,21.36724130904349
743,743,1,515.375,446.25,20.920995795154703
744,744,1,498.75,446.25,20.575038998498925
745,745,1,498.75,446.25,5.658603448880639
746,746,1,498.75,446.25,20.94376950540534
747,747,1,498.75,446.25,19.63046479736781
748,748,1,498.75,446.25,5.731724448938874
749,749,1,498.75,446.25,21.530229454340127
750,750,1,498.75,446.25,20.14148922887794
751,751,1,498.75,446.25,19.742918200389745
752,752,1,498.75,446.25,5.735094484097684
753,753,1,515.375,446.25,21.162511667801912
754,754,1,515.375,446.25,19.491165946372973
755,755,1,515.375,446.25,20.436393048037147
756,756,1,515.375,446.25,5.743293130456691
757,757,1,515.375,446.25,20.025323466221057
758,758,1,515.375,446.25,19.809027236619013
759,759,1,515.375,446.25,5.701098680034416
760,760,1,515.375,446.25,21.720103362384584
761,761,1,498.75,446.25,19.95529652449033
762,762,1,482.125,446.25,20.07939258734429
763,763,1,482.125,446.25,5.798411289631356
764,764,1,482.125,446.25,21.04771272004657
765,765,1,482.125,446.25,20.946175128095007
766,766,1,482.125,446.25,20.664955386836283
767,767,1,482.125,446.25,5.6912278130796485
768,768,1,482.125,446.25,19.841450203651053
769,769,1,498.75,446.25,19.888869394509857
770,770,1,498.75,446.25,5.719141509176689
771,771,1,482.125,446.25,21.692805792604087
772,772,1,482.125,446.25,19.922595354581293
773,773,1,498.75,446.25,19.181940830242524
774,774,1,482.125,446.25,5.784496906607971
775,775,1,482.125,446.25,20.906813412488347
776,776,1,482.125,446.25,20.18238860552401
777,777,1,482.125,446.25,20.49441013212415
778,778,1,482.125,446.25,5.680660068152145
779,779,1,482.125,446.25,19.934241731501327
780,780,1,482.125,446.25,20.853903981544093
781,781,1,482.125,446.25,5.755082327113063
782,782,1,482.125,446.25,21.5041785014817
783,783,1,482.125,446.25,21.19823512465822
784,784,1,482.125,446.25,21.00723229490133
785,785,1,465.5,446.25,5.806952885959933
786,786,1,482.125,446.25,21.297153476658103
787,787,1,482.125,446.25,20.88006531392501
788,788,1,482.125,446.25,20.68411423273613
789,789,1,482.125,446.25,5.8203294339675
790,790,1,482.125,446.25,21.93203340287909
791,791,1,482.125,446.25,21.62413643768947
792,792,1,482.125,446.25,5.820555591019731
793,793,1,482.125,446.25,21.921831390790786
794,794,1,482.125,446.25,21.589742269898544
795,795,1,482.125,446.25,21.18228372304429
796,796,1,482.125,446.25,5.830394252876759
797,797,1,482.125,446.25,21.58607557152121
798,798,1,498.75,446.25,21.37693354467476
799,799,1,498.75,446.25,21.06155816113887
800,800,1,515.375,446.25,5.805072219054315
801,801,1,498.75,446.25,21.548369861183893
802,802,1,498.75,446.25,21.380093588475773
803,803,1,498.75,446.25,5.82280196133962
804,804,1,515.375,446.25,21.78927135391233
805,805,1,515.375,446.25,21.502194151663044
806,806,1,515.375,446.25,21.13318889504711
807,807,1,515.375,446.25,5.798651779838634
808,808,1,515.375,446.25,17.752765997071048
809,809,1,532.0,459.375,19.881515891261586
810,810,1,548.625,459.375,20.72069597521996
811,811,1,-1.0,-1.0,5.765199904882471
812,812,4,-1.0,-1.0,20.09969569905355
813,813,4,548.625,459.375,19.988009969453064
814,814,4,-1.0,-1.0,19.682419908117826
815,815,4,-1.0,-1.0,5.727013048013851
816,816,4,-1.0,-1.0,21.59107592362852
817,817,4,-1.0,-1.0,19.95178430421174
818,818,4,-1.0,-1.0,8.697761224980715
819,819,4,-1.0,-1.0,21.757961519108164
820,820,4,-1.0,-1.0,21.00965251932257
821,821,4,-1.0,-1.0,21.546930786657693
822,822,4,-1.0,-1.0,5.823497232859138
823,823,4,-1.0,-1.0,21.88785505174114
824,824,4,-1.0,-1.0,21.84146557380464
825,825,4,-1.0,-1.0,8.972157097629845
826,826,4,-1.0,-1.0,21.658193009361817
827,827,4,-1.0,-1.0,21.35288248111268
828,828,4,-1.0,-1.0,21.582188009735464
829,829,4,-1.0,-1.0,5.883447725414119
830,830,4,-1.0,-1.0,21.5522452482131
831,831,4,-1.0,-1.0,21.71729180042665
832,832,4,-1.0,-1.0,21.918165571012008
833,833,4,-1.0,-1.0,5.806743862796893
834,834,4,-1.0,-1.0,21.20680955197921
835,835,4,-1.0,-1.0,21.435053021591926
836,836,4,-1.0,-1.0,9.11220847499973
837,837,4,-1.0,-1.0,16.803698629039367
838,838,4,-1.0,-1.0,21.11329578117056
839,839,4,-1.0,-1.0,19.999256161699
840,840,4,515.375,446.25,5.853739687962742
841,841,4,-1.0,-1.0,19.822695672311205
842,842,4,-1.0,-1.0,19.26183915647158
843,843,4,-1.0,-1.0,21.301263559907365
844,844,4,-1.0,-1.0,5.87198214733211
845,845,4,-1.0,-1.0,18.06526973188328
846,846,4,-1.0,-1.0,20.713226070895928
847,847,4,515.375,446.25,9.139430493937994
848,848,4,515.375,446.25,17.159670741486245
849,849,4,515.375,446.25,20.41500691159005
850,850,4,498.75,459.375,20.91108695868939
851,851,4,515.375,446.25,5.810838631379302
852,852,4,515.375,446.25,21.48314100298612
853,853,4,-1.0,-1.0,21.26432982164404
854,854,4,-1.0,-1.0,8.87681507552365
855,855,4,-1.0,-1.0,21.46851614884578
856,856,4,-1.0,-1.0,21.66322683277036
857,857,4,-1.0,-1.0,19.93926428781958
858,858,4,-1.0,-1.0,5.212964102258166
859,859,4,-1.0,-1.0,21.708299691530545
860,860,4,-1.0,-1.0,21.378785870839494
861,861,4,-1.0,-1.0,20.84861740042449
862,862,4,-1.0,-1.0,5.7581004313457385
863,863,4,-1.0,-1.0,21.2571092629477
864,864,4,-1.0,-1.0,21.166463125384794
865,865,4,-1.0,-1.0,9.01882548740918
866,866,4,-1.0,-1.0,20.73052761645867
867,867,4,-1.0,-1.0,21.37617091542907
868,868,4,-1.0,-1.0,21.439326095401665
869,869,4,-1.0,-1.0,5.892324658448355
870,870,4,-1.0,-1.0,21.430562652005968
871,871,4,-1.0,-1.0,21.33333333333333
872,872,4,-1.0,-1.0,20.370290865116097
873,873,4,-1.0,-1.0,5.750229978818642
874,874,4,-1.0,-1.0,21.22752393870073
875,875,4,-1.0,-1.0,20.69564702515469
876,876,4,-1.0,-1.0,8.960330871592854
877,877,4,-1.0,-1.0,20.86168323775323
878,878,4,-1.0,-1.0,21.04222186546797
879,879,4,-1.0,-1.0,21.26551575531726
880,880,4,-1.0,-1.0,5.873462248866073
881,881,4,-1.0,-1.0,21.383145551873564
882,882,4,-1.0,-1.0,21.52724585166062
883,883,4,-1.0,-1.0,20.403685434361712
884,884,4,-1.0,-1.0,5.680044635360523
885,885,4,-1.0,-1.0,21.42114993718144
886,886,4,-1.0,-1.0,21.56687354418729
887,887,4,-1.0,-1.0,9.13172991720207
888,888,4,-1.0,-1.0,20.44685373320593
889,889,4,-1.0,-1.0,19.482112499419387
890,890,4,-1.0,-1.0,21.53586740535739
891,891,4,-1.0,-1.0,5.843227835933386
892,892,4,-1.0,-1.0,20.011087839159536
893,893,4,-1.0,-1.0,21.328885476152944
894,894,1,-1.0,-1.0,20.41391394070952
895,895,1,498.75,459.375,5.766182703530534
896,896,1,498.75,459.375,21.460387630216328
897,897,1,515.375,459.375,21.296829063951865
898,898,1,515.375,459.375,9.071648718619755
899,899,1,515.375,472.5,19.442647420118945
900,900,1,515.375,472.5,19.50503401740165
901,901,1,515.375,472.5,20.97886260191067
902,902,1,548.625,472.5,5.8145119366300175
903,903,1,548.625,472.5,19.74078100805293
904,904,1,515.375,472.5,21.43428623991987
905,905,1,581.875,472.5,20.440974506679144
906,906,1,598.5,472.5,5.8367227660219925
907,907,1,598.5,485.625,20.75730461635917
908,908,1,598.5,485.625,21.413713177107265
909,909,1,581.875,485.625,9.067941938245609
910,910,4,-1.0,-1.0,21.10076216828072
911,911,4,-1.0,-1.0,20.96774580575497
912,912,4,-1.0,-1.0,21.20766737623437
913,913,4,-1.0,-1.0,5.883488989948015
914,914,4,-1.0,-1.0,21.3195618471548
915,915,4,-1.0,-1.0,21.36158249638397
916,916,4,-1.0,-1.0,21.40802972611549
917,917,4,-1.0,-1.0,5.795663102099359
918,918,4,-1.0,-1.0,21.546598719832325
919,919,4,-1.0,-1.0,21.595077873600207
920,920,4,-1.0,-1.0,9.150257100534272
921,921,4,-1.0,-1.0,21.36288811017847
922,922,4,-1.0,-1.0,21.11733519955291
923,923,4,-1.0,-1.0,20.258032109116904
924,924,4,-1.0,-1.0,5.854761080525746
925,925,4,-1.0,-1.0,20.8822483881407
926,926,4,-1.0,-1.0,20.7827090879361
927,927,4,-1.0,-1.0,21.584187152318563
928,928,4,-1.0,-1.0,5.796984791273918
929,929,4,-1.0,-1.0,20.60232631248035
930,930,4,-1.0,-1.0,21.12584429255713
931,931,4,-1.0,-1.0,9.11472331844022
932,932,4,-1.0,-1.0,18.06480289084809
933,933,4,-1.0,-1.0,21.081989625638347
934,934,4,-1.0,-1.0,20.816437540324586
935,935,4,-1.0,-1.0,5.878112973795663
936,936,4,-1.0,-1.0,21.48765343552122
937,937,4,-1.0,-1.0,21.11839846129833
938,938,4,-1.0,-1.0,21.21378138339841
939,939,4,-1.0,-1.0,5.842422047485392
940,940,4,-1.0,-1.0,20.065847952656835
941,941,4,-1.0,-1.0,21.42344762770647
942,942,4,-1.0,-1.0,9.015374893334394
943,943,4,-1.0,-1.0,20.86220206119932
944,944,4,-1.0,-1.0,21.13595775130516
945,945,4,-1.0,-1.0,20.89108930617124
946,946,4,-1.0,-1.0,5.881302766984642
947,947,4,-1.0,-1.0,21.778975517304048
948,948,4,-1.0,-1.0,21.53465112697027
949,949,4,-1.0,-1.0,21.464011749594444
950,950,4,-1.0,-1.0,5.877248122681815
951,951,4,-1.0,-1.0,20.37721842464522
952,952,4,-1.0,-1.0,21.80388324279365
953,953,4,-1.0,-1.0,9.19144385495489
954,954,4,-1.0,-1.0,0.1264787998568607
955,955,4,-1.0,-1.0,21.97685105134372
956,956,4,-1.0,-1.0,21.283860655113795
957,957,4,-1.0,-1.0,9.17136572160778
958,958,4,-1.0,-1.0,21.40333222769372
959,959,4,-1.0,-1.0,21.30039814739579
960,960,4,-1.0,-1.0,21.25366236793433
961,961,4,-1.0,-1.0,5.924258603253162
962,962,4,-1.0,-1.0,21.3917611477475
963,963,4,-1.0,-1.0,21.362235283332144
964,964,4,-1.0,-1.0,9.112366849378756
965,965,4,-1.0,-1.0,21.13968620375084
966,966,4,-1.0,-1.0,20.28487691638052
967,967,4,-1.0,-1.0,20.325080804997068
968,968,4,-1.0,-1.0,5.755666738938915
969,969,4,-1.0,-1.0,21.24644905071627
970,970,4,-1.0,-1.0,21.018812327737407
971,971,4,-1.0,-1.0,5.814173411718716
972,972,4,-1.0,-1.0,20.13385112398654
973,973,4,-1.0,-1.0,19.690458753497456
974,974,4,-1.0,-1.0,19.54967233134153
975,975,4,-1.0,-1.0,5.744882165858095
976,976,4,-1.0,-1.0,20.02083084721977
977,977,4,-1.0,-1.0,19.42886788956828
978,978,4,-1.0,-1.0,21.09853316968148
979,979,4,-1.0,-1.0,5.655711598492459
980,980,4,-1.0,-1.0,20.81178951546877
981,981,4,-1.0,-1.0,20.42345654365112
982,982,4,-1.0,-1.0,5.8323805762708565
983,983,4,-1.0,-1.0,20.67697647018225
984,984,4,-1.0,-1.0,19.518558504895573
985,985,4,-1.0,-1.0,19.3986753986754
986,986,4,-1.0,-1.0,5.8244029517056735
987,987,4,-1.0,-1.0,21.206166229327508
988,988,4,-1.0,-1.0,20.981906043491527
989,989,4,-1.0,-1.0,21.16795865633075
990,990,4,-1.0,-1.0,5.862797556645839
991,991,4,-1.0,-1.0,21.116803608828743
992,992,4,-1.0,-1.0,20.830600984340933
993,993,4,-1.0,-1.0,5.870839690382542
994,994,4,-1.0,-1.0,21.366697062164736
995,995,4,-1.0,-1.0,20.980016906847272
996,996,4,-1.0,-1.0,21.140432052096248
997,997,4,-1.0,-1.0,5.827421351491415
998,998,4,-1.0,-1.0,21.21131390368112
999,999,4,-1.0,-1.0,20.97361736173617
1000,1000,4,-1.0,-1.0,21.15322621317114
1001,1001,4,432.25,498.75,5.843040612736459
1002,1002,4,432.25,511.875,21.003234884675862
1003,1003,4,415.625,511.875,20.674836101937203
1004,1004,4,415.625,511.875,5.852489988418658
1005,1005,0,415.625,498.75,21.13723592968876
1006,1006,0,415.625,498.75,20.66526083443369
1007,1007,0,432.25,498.75,20.744984766351443
1008,1008,0,415.625,498.75,5.804349209951647
1009,1009,0,415.625,498.75,20.99461407548303
1010,1010,0,415.625,498.75,20.74683181148165
1011,1011,0,415.625,498.75,20.63740048612956
1012,1012,0,415.625,498.75,5.83271311361424
1013,1013,0,415.625,498.75,20.918178644456635
1014,1014,0,-1.0,-1.0,20.87341494973624
1015,1015,0,-1.0,-1.0,9.040519889211003
1016,1016,0,-1.0,-1.0,21.34234321333164
1017,1017,0,399.0,498.75,17.936333624125485
1018,1018,0,382.375,485.625,20.14961711776631
1019,1019,0,382.375,485.625,5.171105061743007
1020,1020,4,382.375,498.75,20.30795748904544
1021,1021,4,365.75,498.75,19.922406095035434
1022,1022,4,382.375,498.75,20.001926607692123
1023,1023,4,382.375,485.625,5.8472438112790375
1024,1024,4,-1.0,-1.0,21.309488487410327
1025,1025,4,-1.0,-1.0,20.49030518278236
1026,1026,4,-1.0,-1.0,9.00127047350891
1027,1027,4,-1.0,-1.0,21.60275242588434
1028,1028,4,-1.0,-1.0,21.70313259994412
1029,1029,4,-1.0,-1.0,19.77960122988701
1030,1030,4,-1.0,-1.0,5.692989064118173
1031,1031,4,-1.0,-1.0,21.52282721922033
1032,1032,4,-1.0,-1.0,21.45577688427816
1033,1033,4,-1.0,-1.0,19.69757907342616
1034,1034,4,-1.0,-1.0,5.509976091011797
1035,1035,4,-1.0,-1.0,21.541508309879408
1036,1036,4,-1.0,-1.0,21.31306181559491
1037,1037,4,-1.0,-1.0,8.784931394951858
1038,1038,4,-1.0,-1.0,21.301371741415824
1039,1039,4,-1.0,-1.0,21.439654863954445
1040,1040,4,-1.0,-1.0,21.556011244905616
1041,1041,4,-1.0,-1.0,5.69181477566186
1042,1042,4,-1.0,-1.0,21.11595311933626
1043,1043,4,382.375,525.0,21.2943422281792
1044,1044,4,-1.0,-1.0,21.49503149198735
1045,1045,4,-1.0,-1.0,5.64946492911742
1046,1046,4,-1.0,-1.0,21.65852852480688
1047,1047,4,-1.0,-1.0,21.500761237870176
1048,1048,4,-1.0,-1.0,8.813507181205939
1049,1049,4,-1.0,-1.0,14.37109269265428
1050,1050,4,399.0,525.0,19.189224800527047
1051,1051,4,382.375,525.0,21.11733519955291
1052,1052,4,382.375,525.0,5.817729890478145
1053,1053,4,-1.0,-1.0,20.15368352265083
1054,1054,4,-1.0,-1.0,19.42940789534636
1055,1055,4,-1.0,-1.0,9.145448757364452
1056,1056,4,-1.0,-1.0,16.146656760200646
1057,1057,4,-1.0,-1.0,16.76139324477693
1058,1058,4,-1.0,-1.0,21.17672244044794
1059,1059,4,-1.0,-1.0,5.842202325568438
1060,1060,4,-1.0,-1.0,20.99156694643385
1061,1061,4,-1.0,-1.0,18.404303679716364
1062,1062,4,-1.0,-1.0,20.31582669346831
1063,1063,4,-1.0,-1.0,5.854099177498664
1064,1064,4,-1.0,-1.0,20.97991196478592
1065,1065,4,-1.0,-1.0,20.31582669346831
1066,1066,4,-1.0,-1.0,8.964007651125764
1067,1067,4,-1.0,-1.0,21.236444646970963
1068,1068,4,-1.0,-1.0,16.219210289210018
1069,1069,4,-1.0,-1.0,18.810140774326065
1070,1070,4,-1.0,-1.0,5.7085942550715565
1071,1071,4,-1.0,-1.0,19.04277276091112
1072,1072,4,-1.0,-1.0,20.985475341101832
1073,1073,4,-1.0,-1.0,19.621465094193983
1074,1074,4,-1.0,-1.0,5.762475184271809
1075,1075,4,-1.0,-1.0,20.60890629376127
1076,1076,4,-1.0,-1.0,18.33190849570364
1077,1077,4,-1.0,-1.0,8.97720759304563
1078,1078,4,-1.0,-1.0,22.14018992520177
1079,1079,4,-1.0,-1.0,21.980536529381247
1080,1080,4,-1.0,-1.0,20.348845332815834
1081,1081,4,-1.0,-1.0,5.7656437079447125
1082,1082,4,-1.0,-1.0,11.674712746058608
1083,1083,4,-1.0,-1.0,21.63551392227461
1084,1084,4,-1.0,-1.0,5.812811650280918
1085,1085,4,-1.0,-1.0,22.015148095465545
1086,1086,4,-1.0,-1.0,22.003367939523976
1087,1087,4,-1.0,-1.0,21.57663677845168
1088,1088,4,-1.0,-1.0,5.546993942920623
1089,1089,4,-1.0,-1.0,22.097498011158585
1090,1090,4,-1.0,-1.0,16.223225302374516
1091,1091,4,-1.0,-1.0,20.443564935539687
1092,1092,4,-1.0,-1.0,5.45660143677488
1093,1093,4,-1.0,-1.0,18.89411234740304
1094,1094,4,-1.0,-1.0,21.12924985013123
1095,1095,4,-1.0,-1.0,5.840420747168771
1096,1096,4,-1.0,-1.0,18.64847897418569
1097,1097,4,-1.0,-1.0,20.605261477242024
1098,1098,4,-1.0,-1.0,19.96355986254034
1099,1099,4,-1.0,-1.0,5.6614218398422365
1100,1100,4,-1.0,-1.0,19.92515071044118
1101,1101,4,-1.0,-1.0,20.672492397470588
1102,1102,4,-1.0,-1.0,17.38542780637834
1103,1103,4,-1.0,-1.0,5.822713043236828
1104,1104,4,-1.0,-1.0,20.57857216451852
1105,1105,4,-1.0,-1.0,20.59393028816647
1106,1106,4,-1.0,-1.0,20.92705001871024
1107,1107,4,-1.0,-1.0,5.85047362525927
1108,1108,4,-1.0,-1.0,21.35951560089017
1109,1109,4,-1.0,-1.0,21.724153290758323
1110,1110,4,-1.0,-1.0,9.128728817617128
1111,1111,4,-1.0,-1.0,19.2479613049484
1112,1112,4,-1.0,-1.0,20.08506562848674
1113,1113,4,-1.0,-1.0,20.06786408045702
1114,1114,4,-1.0,-1.0,5.759286416538966
1115,1115,4,-1.0,-1.0,19.45319790362228
1116,1116,4,-1.0,-1.0,17.974073613795408
1117,1117,4,-1.0,-1.0,20.70985103220805
1118,1118,4,-1.0,-1.0,5.894113199804949
1119,1119,4,-1.0,-1.0,19.179397131987123
1120,1120,4,-1.0,-1.0,19.87529794200852
1121,1121,4,-1.0,-1.0,8.935286711588402
1122,1122,4,-1.0,-1.0,21.527024876949685
1123,1123,4,-1.0,-1.0,20.607387463519608
1124,1124,4,-1.0,-1.0,20.652134736303072
1125,1125,4,-1.0,-1.0,5.768553895073292
1126,1126,4,-1.0,-1.0,20.056348804070275
1127,1127,4,-1.0,-1.0,19.793229073268336
1128,1128,4,-1.0,-1.0,20.74365099383275
1129,1129,4,-1.0,-1.0,5.881385236465311
1130,1130,4,-1.0,-1.0,19.75798458668576
1131,1131,4,-1.0,-1.0,20.01634024357653
1132,1132,4,-1.0,-1.0,9.029659657741716
1133,1133,4,-1.0,-1.0,21.582299063496965
1134,1134,4,-1.0,-1.0,21.60787182525372
1135,1135,4,-1.0,-1.0,20.12554280806307
1136,1136,4,-1.0,-1.0,5.708493252108206
1137,1137,4,-1.0,-1.0,21.539295838297523
1138,1138,4,-1.0,-1.0,21.14149764103391
1139,1139,4,-1.0,-1.0,21.01375765288229
1140,1140,4,-1.0,-1.0,5.867866456255806
1141,1141,4,-1.0,-1.0,21.448864478979694
1142,1142,4,-1.0,-1.0,21.261096129280805
1143,1143,4,-1.0,-1.0,9.01239167757143
1144,1144,4,-1.0,-1.0,21.536088561643485
1145,1145,4,-1.0,-1.0,21.92595690403253
1146,1146,4,-1.0,-1.0,15.93507894776834
1147,1147,4,-1.0,-1.0,5.842161638138165
1148,1148,4,-1.0,-1.0,21.430343657711607
1149,1149,4,-1.0,-1.0,20.95527965826485
1150,1150,4,-1.0,-1.0,20.885263860257137
1151,1151,4,-1.0,-1.0,5.763765937155594
1152,1152,4,-1.0,-1.0,18.50915461570031
1153,1153,4,-1.0,-1.0,19.43832232649751
1154,1154,4,-1.0,-1.0,8.83273561204484
1155,1155,4,-1.0,-1.0,21.40224008164307
1156,1156,4,-1.0,-1.0,21.19427179658208
1157,1157,4,-1.0,-1.0,21.28126886837926
1158,1158,4,-1.0,-1.0,5.854221740841752
1159,1159,4,-1.0,-1.0,21.955108877721944
1160,1160,4,-1.0,-1.0,21.61455295027055
1161,1161,4,-1.0,-1.0,20.239947111649432
1162,1162,4,-1.0,-1.0,5.530566228806967
1163,1163,4,-1.0,-1.0,21.866972524894425
1164,1164,4,-1.0,-1.0,21.621684039054365
1165,1165,4,-1.0,-1.0,8.978187624955583
1166,1166,4,-1.0,-1.0,21.204665294917618
1167,1167,4,-1.0,-1.0,21.312412030426675
1168,1168,4,-1.0,-1.0,21.587853209120382
1169,1169,4,-1.0,-1.0,5.893574867144226
1170,1170,4,-1.0,-1.0,21.612436813710588
1171,1171,4,-1.0,-1.0,21.54316796186817
1172,1172,4,-1.0,-1.0,20.46031893149656
1173,1173,4,-1.0,-1.0,5.666860322152656
1174,1174,4,-1.0,-1.0,21.609987067921747
1175,1175,4,-1.0,-1.0,21.61321639476044
1176,1176,4,-1.0,-1.0,9.001115937301492
1177,1177,4,-1.0,-1.0,14.991436128386589
1178,1178,4,-1.0,-1.0,19.353026402000683
1179,1179,4,-1.0,-1.0,21.568093465248783
1180,1180,4,-1.0,-1.0,5.74777142684867
1181,1181,4,-1.0,-1.0,20.51385587541939
1182,1182,4,-1.0,-1.0,21.55988938121331
1183,1183,4,-1.0,-1.0,21.57963408861724
1184,1184,4,-1.0,-1.0,5.865576984663061
1185,1185,4,-1.0,-1.0,21.471043834817017
1186,1186,4,-1.0,-1.0,21.70504189069608
1187,1187,4,-1.0,-1.0,9.13218721150999
1188,1188,4,-1.0,-1.0,0.1250432506789976
1189,1189,4,-1.0,-1.0,22.190088722178427
1190,1190,4,-1.0,-1.0,21.80683064797051
1191,1191,4,-1.0,-1.0,9.288742921556338
1192,1192,4,-1.0,-1.0,21.436367632102133
1193,1193,4,-1.0,-1.0,21.443600873224028
1194,1194,4,-1.0,-1.0,21.490075522354413
1195,1195,4,-1.0,-1.0,5.9544856997646205
1196,1196,4,-1.0,-1.0,21.656851051525525
1197,1197,4,-1.0,-1.0,21.602307375360528
