,index,class,gazex,gazey,fps
632,632,0,620.0,652.5,9.373249068106446
633,633,0,620.0,652.5,22.184220408638208
634,634,1,460.0,596.25,22.376543144012548
635,635,1,460.0,585.0,9.374862259414972
636,636,1,460.0,596.25,22.663338196358136
637,637,1,460.0,585.0,20.513956206807165
638,638,1,460.0,585.0,22.955821183064057
639,639,1,460.0,585.0,9.295227288844762
640,640,1,460.0,585.0,23.35514622357841
641,641,1,340.0,348.75,24.214578498273813
642,642,1,340.0,348.75,24.87326466105665
643,643,1,340.0,348.75,10.195048200561002
644,644,1,340.0,348.75,24.15642368010321
645,645,1,340.0,348.75,24.33836815931945
646,646,1,460.0,596.25,9.710970239445816
647,647,1,340.0,348.75,24.105056867489267
648,648,1,340.0,348.75,24.061221445863307
649,649,1,320.0,348.75,24.17452348977816
650,650,1,300.0,348.75,9.655062555390582
651,651,1,300.0,348.75,24.06674393784643
652,652,1,300.0,348.75,24.084847858418463
653,653,1,300.0,348.75,24.419562179785743
654,654,1,680.0,191.25,9.57627702978842
655,655,3,-1.0,-1.0,24.075170620547937
656,656,3,640.0,168.75,24.03144373016146
657,657,3,640.0,168.75,9.553135178225714
658,658,3,-1.0,-1.0,23.68365359096992
659,659,3,300.0,348.75,23.58775595134324
660,660,3,660.0,191.25,23.592399680507587
661,661,3,640.0,191.25,9.528632669891111
662,662,3,640.0,191.25,23.450600200159904
663,663,3,680.0,191.25,23.56032894441199
664,664,3,660.0,180.0,23.626687095829297
665,665,3,680.0,191.25,9.499068053602205
666,666,3,660.0,191.25,23.416690859554706
667,667,3,680.0,191.25,23.451649156551056
668,668,3,-1.0,-1.0,23.23276501933153
669,669,3,660.0,191.25,9.501112233664209
670,670,3,-1.0,-1.0,23.46398142709295
671,671,3,-1.0,-1.0,23.565359073185533
672,672,3,-1.0,-1.0,13.39921923418502
673,673,3,-1.0,-1.0,23.6051461567034
674,674,3,-1.0,-1.0,23.42885551018584
675,675,3,-1.0,-1.0,23.49657996605175
676,676,3,-1.0,-1.0,9.517000705668265
677,677,3,-1.0,-1.0,23.583511855562865
678,678,3,-1.0,-1.0,23.534418134889464
679,679,3,-1.0,-1.0,9.57083593846266
680,680,3,-1.0,-1.0,23.563770379442467
681,681,3,-1.0,-1.0,23.47803501858403
682,682,3,-1.0,-1.0,23.38118491760876
683,683,3,680.0,191.25,9.528221391283012
684,684,3,680.0,191.25,23.52966520061036
685,685,3,680.0,191.25,23.121087505374685
686,686,3,680.0,191.25,17.433047237058126
687,687,3,720.0,191.25,8.286043355347509
688,688,3,720.0,191.25,19.48084568795749
689,689,3,720.0,191.25,17.12289296313987
690,690,3,720.0,191.25,22.32449608524636
691,691,3,720.0,191.25,9.47327956345666
692,692,3,720.0,191.25,23.12733448391846
693,693,3,720.0,191.25,22.96034509185662
694,694,3,740.0,191.25,13.221274811735
695,695,3,720.0,191.25,0.3568707140223774
696,696,3,-1.0,-1.0,19.28637314633865
697,697,3,740.0,191.25,18.941639231731493
698,698,3,-1.0,-1.0,12.860400869562552
699,699,3,740.0,202.5,22.023586738498054
700,700,3,-1.0,-1.0,22.338883030283665
701,701,3,-1.0,-1.0,22.22277324771245
702,702,3,-1.0,-1.0,9.32100696913668
703,703,3,-1.0,-1.0,23.10363935816859
704,704,3,-1.0,-1.0,23.067045773272984
705,705,3,-1.0,-1.0,13.141738130524285
706,706,3,-1.0,-1.0,22.988911969920363
707,707,3,-1.0,-1.0,22.72424068395332
708,708,3,720.0,191.25,22.63887299616776
709,709,3,720.0,191.25,9.459690969739754
710,710,3,720.0,191.25,23.52676157461941
711,711,3,720.0,191.25,22.93034469562365
712,712,3,720.0,191.25,13.11387988256518
713,713,3,720.0,191.25,20.97623965392213
714,714,3,300.0,348.75,22.850642593692285
715,715,3,320.0,348.75,22.930219335651337
716,716,3,320.0,348.75,9.143335484208508
717,717,3,320.0,348.75,23.586031603216554
718,718,3,280.0,348.75,21.753560499974068
719,719,3,720.0,191.25,21.89813978500237
720,720,3,700.0,202.5,9.171947334008314
721,721,3,280.0,348.75,23.56469709142597
722,722,3,280.0,348.75,22.280617692524263
723,723,3,-1.0,-1.0,13.038665514389988
724,724,1,-1.0,-1.0,15.45472432966215
725,725,1,-1.0,-1.0,19.935947221575272
726,726,1,-1.0,-1.0,23.18614460162413
727,727,1,-1.0,-1.0,9.138932648289895
728,728,1,-1.0,-1.0,21.7932338835804
729,729,1,-1.0,-1.0,23.32332775408296
730,730,1,-1.0,-1.0,23.49157915371475
731,731,1,340.0,348.75,9.220155372758327
732,732,1,-1.0,-1.0,22.698538285448336
733,733,1,340.0,348.75,22.745559948156465
734,734,1,340.0,348.75,13.18072372452587
735,735,1,340.0,348.75,23.21334919888203
736,736,1,340.0,348.75,22.7530866876424
737,737,1,320.0,348.75,22.56870742442668
738,738,1,340.0,348.75,9.328947222092475
739,739,1,340.0,348.75,22.894422549972163
740,740,1,340.0,348.75,22.6125098390175
741,741,1,340.0,348.75,9.38090093958771
742,742,1,340.0,348.75,23.025384277558192
743,743,1,340.0,348.75,22.61238793015144
744,744,1,340.0,348.75,22.48956568364612
745,745,1,340.0,348.75,9.348575860846928
746,746,1,340.0,348.75,22.929592556349466
747,747,1,340.0,348.75,22.7811398434657
748,748,1,600.0,663.75,22.58997904896295
749,749,1,620.0,663.75,9.37081985379542
750,750,1,620.0,663.75,23.17435866268116
751,751,1,680.0,618.75,22.933980731165864
752,752,1,680.0,618.75,9.379495413459518
753,753,1,620.0,652.5,22.849148802876364
754,754,1,620.0,652.5,22.773594535602204
755,755,1,340.0,348.75,22.38012507203381
756,756,1,320.0,348.75,9.3231410084
757,757,1,320.0,348.75,22.96587673573087
758,758,1,320.0,348.75,22.78349104261953
759,759,0,320.0,348.75,22.50839307946593
760,760,0,340.0,348.75,9.344722641820509
761,761,0,340.0,348.75,23.39200803100861
762,762,0,320.0,348.75,23.60089580121316
763,763,0,320.0,348.75,9.492317754598144
764,764,0,300.0,348.75,23.387182032095104
765,765,0,340.0,348.75,23.433175037711603
766,766,0,320.0,348.75,22.81931394684584
767,767,0,620.0,652.5,9.411401465684756
768,768,0,620.0,652.5,22.201482108829133
769,769,0,620.0,663.75,23.428986381562044
770,770,0,620.0,663.75,22.7632124521052
771,771,0,680.0,618.75,9.43460363590558
772,772,0,680.0,618.75,23.55239100649132
773,773,0,680.0,618.75,23.294571103274
774,774,0,680.0,618.75,9.489332627454177
775,775,0,680.0,618.75,23.56482948480252
776,776,0,680.0,618.75,23.210780000553388
777,777,0,660.0,618.75,23.3560565984152
778,778,0,680.0,618.75,9.442356050526676
779,779,0,660.0,618.75,23.52517808065512
780,780,0,660.0,618.75,23.217718141610067
781,781,0,660.0,618.75,23.36386272358109
782,782,0,660.0,618.75,9.439742170128104
783,783,0,680.0,618.75,23.46227512753961
784,784,0,660.0,618.75,23.4206135599656
785,785,0,660.0,618.75,9.466587219905024
786,786,0,660.0,618.75,23.844007594965493
787,787,0,660.0,618.75,23.252600066526224
788,788,0,660.0,618.75,23.28564766494193
789,789,0,660.0,618.75,9.46043775600426
790,790,0,660.0,618.75,23.646000935849223
791,791,0,660.0,618.75,23.55569783049439
792,792,0,660.0,618.75,23.25646797892986
793,793,0,660.0,618.75,9.47471333953791
794,794,0,660.0,618.75,21.8973395146807
795,795,0,660.0,618.75,18.40672670142364
796,796,0,660.0,618.75,8.072955442209604
797,797,0,660.0,618.75,23.680310746265285
798,798,0,660.0,618.75,22.09354045184705
799,799,0,660.0,618.75,22.29056413254325
800,800,0,660.0,618.75,9.48341088636559
801,801,0,660.0,618.75,23.46752607313908
802,802,0,620.0,652.5,23.310624628329748
803,803,0,620.0,663.75,23.499739470986032
804,804,0,620.0,652.5,9.488946201529345
805,805,0,660.0,652.5,23.454534270551985
806,806,0,660.0,652.5,23.35553637553248
807,807,0,620.0,663.75,9.554266762035365
808,808,0,620.0,663.75,23.599833451492746
809,809,0,620.0,663.75,23.6262878322734
810,810,0,620.0,663.75,23.57052380765059
811,811,0,620.0,663.75,9.384973048686891
812,812,0,620.0,663.75,23.79287967143927
813,813,0,620.0,663.75,24.933740741181087
814,814,0,620.0,663.75,25.069956486396023
815,815,0,620.0,663.75,10.04681466719045
816,816,0,620.0,663.75,24.525655344205543
817,817,0,600.0,663.75,24.57379219835718
818,818,0,600.0,663.75,9.75809858827252
819,819,0,600.0,663.75,24.43877057538237
820,820,0,600.0,663.75,24.329191753964665
821,821,0,620.0,663.75,24.476849636433663
822,822,0,600.0,675.0,9.571753279354445
823,823,0,620.0,686.25,24.00860904407556
824,824,0,620.0,686.25,24.1437699312695
825,825,0,620.0,686.25,24.112124173613108
826,826,0,620.0,686.25,9.578988957783793
827,827,0,620.0,686.25,23.977727597541804
828,828,0,620.0,686.25,24.06384431350725
829,829,0,620.0,686.25,9.620669406928949
830,830,0,620.0,686.25,23.95266920985906
831,831,0,620.0,686.25,23.90775036052828
832,832,0,620.0,686.25,23.8676165980015
833,833,0,620.0,686.25,9.579864100953577
834,834,0,620.0,686.25,24.04067244808473
835,835,0,620.0,663.75,24.16045898088732
836,836,0,620.0,663.75,24.15892819086128
837,837,0,620.0,663.75,9.597400606372632
838,838,0,620.0,663.75,24.171597837738155
839,839,0,620.0,663.75,24.464428825570884
840,840,0,620.0,663.75,23.98376038563366
841,841,0,620.0,663.75,9.613613026257884
842,842,0,620.0,663.75,23.52887323153561
843,843,0,620.0,675.0,23.525969800991675
844,844,0,620.0,675.0,13.413317044934873
845,845,0,660.0,663.75,23.37519087798299
846,846,0,660.0,663.75,23.43985380492793
847,847,0,660.0,663.75,23.341888808503533
848,848,0,660.0,663.75,9.55167757112569
849,849,0,660.0,663.75,23.728807422493777
850,850,0,640.0,663.75,23.510013732798967
851,851,0,620.0,663.75,9.569678592533272
852,852,0,620.0,663.75,23.566285910135463
853,853,0,620.0,663.75,23.46476903367292
854,854,0,660.0,663.75,23.667883644161048
855,855,0,620.0,663.75,9.537906679006984
856,856,0,620.0,663.75,23.43199682679792
857,857,0,620.0,663.75,23.322808988139258
858,858,0,620.0,663.75,22.74741032399423
859,859,0,660.0,663.75,0.3522991015932105
860,860,0,660.0,663.75,23.475275509461632
861,861,0,660.0,663.75,23.165143239018896
862,862,0,660.0,663.75,22.48594864096928
863,863,0,660.0,663.75,9.382432813317884
864,864,0,660.0,663.75,23.28448424219882
865,865,0,660.0,663.75,23.123381921626567
866,866,0,660.0,663.75,13.224234475104677
867,867,0,660.0,663.75,12.754459480006082
868,868,0,660.0,663.75,20.158332852721227
869,869,0,660.0,663.75,22.930470056966666
870,870,0,660.0,663.75,9.33311971517579
871,871,0,660.0,663.75,14.3444049247606
872,872,0,660.0,663.75,23.213734627688424
873,873,0,660.0,663.75,8.769099214936077
874,874,0,660.0,663.75,22.198544550001323
875,875,0,660.0,663.75,19.24442874250398
876,876,0,620.0,675.0,22.69608177356428
877,877,0,660.0,663.75,8.47238292233606
878,878,0,660.0,663.75,16.549952058334945
879,879,0,620.0,663.75,23.318270770325565
880,880,0,660.0,663.75,18.897347174163784
881,881,0,620.0,675.0,9.384868053038335
882,882,0,660.0,663.75,21.894367594090934
883,883,0,660.0,663.75,22.8452907470751
884,884,0,660.0,663.75,9.523526673705485
885,885,0,660.0,663.75,21.617337971910835
886,886,0,660.0,663.75,21.286453073218265
887,887,0,660.0,663.75,22.9397506016189
888,888,0,660.0,663.75,9.46240129946307
889,889,0,660.0,663.75,21.294774679636888
890,890,0,660.0,663.75,23.10249405129109
891,891,0,660.0,663.75,23.06184569367468
892,892,0,660.0,663.75,8.520366954585713
893,893,0,660.0,663.75,22.577089736619712
894,894,0,660.0,663.75,22.65697215890062
895,895,0,660.0,663.75,9.464301590131123
896,896,0,660.0,663.75,21.98341666928729
897,897,0,660.0,663.75,22.665910110295112
898,898,0,660.0,663.75,22.774089156757345
899,899,0,660.0,663.75,9.425211624933429
900,900,0,660.0,663.75,22.58693779079786
901,901,0,660.0,663.75,22.894422549972163
902,902,0,660.0,663.75,23.13856202660135
903,903,0,660.0,663.75,8.50283508655275
904,904,0,660.0,663.75,21.87735174917457
905,905,0,660.0,663.75,23.15734146045207
906,906,0,660.0,663.75,8.74852220344993
907,907,0,660.0,663.75,21.50461951784744
908,908,0,660.0,663.75,21.36539098276732
909,909,0,660.0,663.75,23.077706922260067
910,910,0,660.0,663.75,9.201727886410556
911,911,0,660.0,663.75,21.39307045328192
912,912,0,660.0,663.75,17.832091186211528
913,913,0,660.0,652.5,23.02702762054824
914,914,0,660.0,663.75,9.323700578409884
915,915,0,680.0,641.25,21.48831395050976
916,916,0,660.0,652.5,22.9605964724044
917,917,0,680.0,618.75,9.472145689740833
918,918,0,720.0,618.75,22.95192702319651
919,919,0,720.0,618.75,22.738531264569712
920,920,0,720.0,618.75,22.572229666822736
921,921,0,720.0,618.75,9.343244682154449
922,922,0,720.0,618.75,22.76889670596921
923,923,0,740.0,596.25,22.77396549945432
924,924,0,720.0,618.75,22.88430459999018
925,925,0,760.0,585.0,8.161093048007643
926,926,0,760.0,585.0,21.30288639791964
927,927,0,760.0,585.0,22.33460067946793
928,928,0,760.0,585.0,8.504593648173794
929,929,0,620.0,675.0,21.67464550002067
930,930,0,560.0,663.75,22.844668602022864
931,931,0,560.0,663.75,22.75000135600575
932,932,0,600.0,663.75,9.465070463854133
933,933,0,760.0,585.0,22.627270520324764
934,934,0,780.0,573.75,22.77396549945432
935,935,0,760.0,562.5,23.212449914772098
936,936,0,780.0,562.5,8.60167140059268
937,937,0,-1.0,-1.0,21.30775639592774
938,938,0,-1.0,-1.0,23.27750614639236
939,939,0,-1.0,-1.0,23.669619981715783
940,940,0,-1.0,-1.0,8.12287622710644
941,941,0,-1.0,-1.0,23.13639222002802
942,942,0,-1.0,-1.0,23.41656012550456
943,943,0,760.0,562.5,13.256040479508988
944,944,4,-1.0,-1.0,21.98145809203872
945,945,4,720.0,675.0,21.7877999241586
946,946,4,660.0,675.0,23.104530230918385
947,947,4,620.0,686.25,9.5130290019755
948,948,4,660.0,686.25,23.04993240495477
949,949,4,640.0,686.25,23.03423581745291
950,950,4,660.0,686.25,13.199929504771015
951,951,4,-1.0,-1.0,22.345428682546363
952,952,4,-1.0,-1.0,23.119303274170434
953,953,4,-1.0,-1.0,22.63667371875135
954,954,4,-1.0,-1.0,9.254985723553268
955,955,4,-1.0,-1.0,22.3044329107462
956,956,0,-1.0,-1.0,21.56299289511295
957,957,0,-1.0,-1.0,22.8474062937482
958,958,0,-1.0,-1.0,9.4755267188679
959,959,0,-1.0,-1.0,23.77548139876313
960,960,0,-1.0,-1.0,23.310883737474224
961,961,0,-1.0,-1.0,13.253736625566418
962,962,0,-1.0,-1.0,23.37988160403126
963,963,0,-1.0,-1.0,23.315159870147195
964,964,4,600.0,686.25,22.171907047554605
965,965,4,600.0,686.25,9.52216455759425
966,966,4,620.0,686.25,24.056805276742185
967,967,0,600.0,686.25,18.000454914145685
968,968,0,600.0,686.25,22.78968072852144
969,969,0,600.0,686.25,9.443823007574323
970,970,0,600.0,686.25,23.527949334993743
971,971,0,580.0,686.25,23.19268327748471
972,972,0,600.0,686.25,13.234541100147986
973,973,0,580.0,686.25,22.901047780768664
974,974,0,600.0,686.25,19.97021349534348
975,975,0,580.0,675.0,23.43173501824012
976,976,0,600.0,686.25,9.379768094551228
977,977,0,-1.0,-1.0,24.145715798926936
978,978,0,-1.0,-1.0,24.18874387972249
979,979,0,-1.0,-1.0,13.721673700395852
980,980,0,-1.0,-1.0,24.79005632620735
981,981,0,600.0,663.75,24.73873448780257
982,982,4,600.0,663.75,25.000023841880648
983,983,4,600.0,663.75,9.908608335951657
984,984,4,600.0,663.75,24.731295144314394
985,985,4,-1.0,-1.0,24.56458130790765
986,986,4,-1.0,-1.0,25.123716650893105
987,987,4,580.0,663.75,9.626565006736271
988,988,4,-1.0,-1.0,24.320445320654063
989,989,4,-1.0,-1.0,24.14418687650746
990,990,4,-1.0,-1.0,13.617737489569906
991,991,4,-1.0,-1.0,24.11850216211243
992,992,4,-1.0,-1.0,24.331167625765733
993,993,4,-1.0,-1.0,24.1459938056256
994,994,4,-1.0,-1.0,9.617184024800173
995,995,4,520.0,641.25,23.578341428314445
996,996,4,-1.0,-1.0,23.86815988345625
997,997,4,-1.0,-1.0,23.972656919788296
998,998,4,-1.0,-1.0,9.568303243497263
999,999,4,540.0,652.5,23.434484299921778
1000,1000,4,560.0,686.25,23.52187981942069
1001,1001,4,540.0,675.0,13.466286958168924
1002,1002,1,560.0,686.25,23.46568797484643
1003,1003,1,560.0,607.5,23.562181899893265
1004,1004,1,560.0,607.5,23.28538911650733
1005,1005,1,520.0,585.0,9.477153896558736
1006,1006,1,500.0,607.5,23.58815391364009
1007,1007,1,500.0,607.5,23.56350561797753
1008,1008,1,480.0,607.5,23.626420918626003
1009,1009,1,500.0,607.5,9.567081042859424
1010,1010,1,500.0,607.5,23.625755501856013
1011,1011,1,500.0,607.5,23.64520111621614
1012,1012,1,480.0,618.75,13.438113546072024
1013,1013,1,480.0,618.75,23.945831763322257
1014,1014,1,500.0,618.75,23.70225703274223
1015,1015,1,480.0,618.75,23.795039371865567
1016,1016,1,480.0,618.75,0.3511278221925162
1017,1017,1,500.0,607.5,23.38744284599085
1018,1018,1,500.0,596.25,22.88480404192516
1019,1019,1,480.0,596.25,22.66088929709871
1020,1020,1,480.0,596.25,9.465924914521716
1021,1021,1,480.0,596.25,23.28448424219882
1022,1022,1,480.0,596.25,22.85002015711656
1023,1023,1,480.0,607.5,12.919424243264306
1024,1024,1,480.0,607.5,23.120195355349395
1025,1025,1,480.0,607.5,23.0544934865058
1026,1026,1,480.0,618.75,22.707140266250885
1027,1027,1,480.0,618.75,9.474156897291682
1028,1028,1,480.0,618.75,23.20602848258844
1029,1029,1,480.0,618.75,22.768525907227968
1030,1030,1,480.0,618.75,12.063517264190288
1031,1031,1,480.0,618.75,22.37224634357098
1032,1032,2,500.0,630.0,22.97871034898373
1033,1033,2,480.0,630.0,23.24744485090345
1034,1034,2,480.0,630.0,9.433330484497082
1035,1035,2,480.0,641.25,23.23327978729297
1036,1036,2,480.0,630.0,22.889175088952435
1037,1037,2,480.0,641.25,23.03183258378224
1038,1038,2,480.0,630.0,8.577221091808877
1039,1039,2,480.0,630.0,23.22877634092986
1040,1040,2,480.0,630.0,22.870703193160008
1041,1041,2,480.0,630.0,13.05847556305535
1042,1042,2,480.0,630.0,19.097657815175022
1043,1043,2,480.0,630.0,22.56178759890911
1044,1044,2,480.0,630.0,23.09931323901155
1045,1045,2,480.0,630.0,9.236276513283066
1046,1046,2,480.0,630.0,20.322815722149
1047,1047,2,480.0,630.0,20.95308128846615
1048,1048,2,480.0,618.75,23.1572136062234
1049,1049,2,480.0,618.75,9.252352075672311
1050,1050,2,480.0,607.5,21.395471263077887
1051,1051,2,480.0,596.25,23.04841244546044
1052,1052,4,480.0,596.25,12.964389150761146
1053,1053,4,480.0,573.75,22.461022721795896
1054,1054,4,500.0,562.5,22.46282709054102
1055,1055,4,500.0,551.25,22.631787965121298
1056,1056,4,500.0,540.0,9.401296899410724
1057,1057,4,-1.0,-1.0,23.38939913564757
1058,1058,4,-1.0,-1.0,23.014392555158658
1059,1059,4,-1.0,-1.0,23.256725885510235
1060,1060,4,-1.0,-1.0,9.54695971629785
1061,1061,4,-1.0,-1.0,23.00555625641054
1062,1062,4,-1.0,-1.0,22.83683247669657
1063,1063,4,-1.0,-1.0,13.4252955975648
1064,1064,4,-1.0,-1.0,23.04499326941568
1065,1065,4,-1.0,-1.0,23.39788017404887
1066,1066,4,-1.0,-1.0,23.27621436538899
1067,1067,4,-1.0,-1.0,9.409395702142648
1068,1068,4,-1.0,-1.0,23.70118553846501
1069,1069,4,-1.0,-1.0,23.35722718463903
1070,1070,4,-1.0,-1.0,13.063925745966486
1071,1071,4,-1.0,-1.0,23.77844674614918
1072,1072,4,-1.0,-1.0,23.89712560180041
1073,1073,4,-1.0,-1.0,23.43697230122764
1074,1074,4,560.0,641.25,9.471397054008342
1075,1075,4,520.0,573.75,23.767263166245453
1076,1076,4,520.0,573.75,23.381054579712245
1077,1077,4,480.0,618.75,19.90378163423164
1078,1078,4,-1.0,-1.0,9.525083855085697
1079,1079,4,480.0,641.25,23.89481120251578
1080,1080,4,460.0,652.5,23.26756312963209
1081,1081,2,460.0,652.5,13.06648971797244
1082,1082,2,460.0,652.5,22.38096102025026
1083,1083,2,-1.0,-1.0,23.360479428784664
1084,1084,2,480.0,652.5,22.9467787114846
1085,1085,2,-1.0,-1.0,9.366111603623802
1086,1086,2,480.0,663.75,23.33929108007345
1087,1087,2,-1.0,-1.0,23.32138250077844
1088,1088,2,-1.0,-1.0,22.54735461397039
1089,1089,2,-1.0,-1.0,9.559100771236348
1090,1090,2,480.0,663.75,23.90488891928553
1091,1091,2,480.0,663.75,23.666815255356248
1092,1092,2,480.0,663.75,13.220024647854029
1093,1093,2,480.0,675.0,15.71235806895105
1094,1094,2,480.0,675.0,23.41107061325415
1095,1095,2,480.0,675.0,23.84116139080414
1096,1096,2,480.0,675.0,8.530105388179114
1097,1097,2,480.0,663.75,23.912929948289328
1098,1098,2,480.0,663.75,23.870740827163093
1099,1099,2,480.0,652.5,8.936562250981162
1100,1100,2,480.0,652.5,21.85694483527708
1101,1101,2,480.0,641.25,23.6449345216955
1102,1102,2,480.0,641.25,23.592266977157543
1103,1103,2,480.0,618.75,8.547540976924942
1104,1104,2,500.0,607.5,22.828007728522056
1105,1105,2,-1.0,-1.0,23.684456014139624
1106,1106,2,-1.0,-1.0,24.368770262261936
1107,1107,2,520.0,562.5,8.53918804193142
1108,1108,2,540.0,562.5,23.378187513586123
1109,1109,2,-1.0,-1.0,23.95444758559639
1110,1110,4,580.0,540.0,9.416810729985675
1111,1111,4,-1.0,-1.0,21.684842907440245
1112,1112,4,-1.0,-1.0,23.50237304091044
1113,1113,4,-1.0,-1.0,22.92821376249098
1114,1114,4,-1.0,-1.0,8.348501797365456
1115,1115,4,520.0,607.5,22.65697215890062
1116,1116,4,-1.0,-1.0,23.203589269809303
1117,1117,4,520.0,641.25,23.01856059358776
1118,1118,4,520.0,641.25,8.981898311037256
1119,1119,4,500.0,607.5,23.41381504761692
1120,1120,1,560.0,596.25,23.383400884200903
1121,1121,4,560.0,585.0,9.42726651562556
1122,1122,4,-1.0,-1.0,23.45899447964965
1123,1123,0,-1.0,-1.0,23.3985328163789
1124,1124,0,-1.0,-1.0,23.054620208982627
1125,1125,0,400.0,528.75,8.503438432593747
1126,1126,0,460.0,652.5,21.69594769348548
1127,1127,0,420.0,528.75,22.62946797088704
1128,1128,0,400.0,506.25,23.161817248063084
1129,1129,0,400.0,517.5,8.759411403534418
1130,1130,0,400.0,517.5,21.863325027887534
1131,1131,0,300.0,360.0,23.153889891746573
1132,1132,0,620.0,596.25,9.562347963075688
1133,1133,0,660.0,596.25,22.87444508676825
1134,1134,0,680.0,573.75,22.583046175051688
1135,1135,0,660.0,596.25,21.11765416683449
1136,1136,0,680.0,596.25,9.123546135390225
1137,1137,0,680.0,596.25,19.330816914391058
1138,1138,0,700.0,585.0,23.338511874290543
1139,1139,0,760.0,585.0,21.5803002706346
1140,1140,0,760.0,585.0,9.3501388820773
1141,1141,0,760.0,607.5,23.25324462924463
1142,1142,0,760.0,607.5,21.52569912394599
1143,1143,0,760.0,607.5,8.857132600290148
1144,1144,0,720.0,596.25,19.575767758797724
1145,1145,0,720.0,607.5,22.910554806006346
1146,1146,0,700.0,607.5,17.744429355298617
1147,1147,0,740.0,585.0,8.35390587499527
1148,1148,0,740.0,585.0,23.22453183313215
1149,1149,0,760.0,573.75,22.500906623177364
1150,1150,0,800.0,551.25,23.078595796192364
1151,1151,0,800.0,551.25,9.332953574480204
1152,1152,0,640.0,686.25,23.186657305700056
1153,1153,0,620.0,686.25,23.14928940033668
1154,1154,0,620.0,686.25,9.442717432415396
1155,1155,0,640.0,675.0,23.36555473850748
1156,1156,0,660.0,675.0,19.01531905247648
1157,1157,0,660.0,675.0,23.795444359345304
1158,1158,0,660.0,675.0,9.765596114533713
1159,1159,0,660.0,686.25,24.31353726472242
1160,1160,0,660.0,686.25,24.65859666656868
1161,1161,0,680.0,686.25,24.24327058129924
1162,1162,0,720.0,675.0,9.691135356448044
1163,1163,0,720.0,675.0,23.871420115649045
1164,1164,0,800.0,596.25,23.953079580822934
1165,1165,0,800.0,596.25,23.54670544050032
1166,1166,0,800.0,596.25,9.556770255398364
1167,1167,0,780.0,596.25,23.66174172547825
1168,1168,0,780.0,596.25,23.144818452709416
1169,1169,0,760.0,607.5,13.324514503734342
1170,1170,0,760.0,596.25,22.9996271193876
1171,1171,0,760.0,596.25,22.944017154797983
1172,1172,0,760.0,596.25,23.28280394790892
1173,1173,0,760.0,585.0,0.3478948083490693
1174,1174,0,720.0,663.75,20.14739097227893
1175,1175,0,620.0,675.0,22.1365675501652
1176,1176,0,620.0,675.0,20.534343820070696
1177,1177,0,620.0,675.0,9.079503759040422
1178,1178,0,620.0,675.0,18.99912575929844
1179,1179,0,620.0,675.0,22.87032907113062
1180,1180,0,620.0,675.0,13.05953270562447
1181,1181,0,720.0,663.75,22.05705811513644
1182,1182,0,700.0,663.75,21.44634201214898
1183,1183,0,620.0,686.25,22.984376798092995
1184,1184,0,620.0,686.25,9.296113158787117
1185,1185,0,620.0,675.0,22.705296435840804
1186,1186,0,700.0,663.75,22.93724160559991
1187,1187,0,700.0,663.75,13.084465740775403
1188,1188,0,680.0,675.0,23.22813313396467
1189,1189,0,700.0,663.75,22.62421921354981
1190,1190,0,700.0,675.0,22.829871543653383
1191,1191,0,700.0,663.75,9.32973576562128
1192,1192,0,720.0,663.75,23.22671820401925
1193,1193,0,700.0,663.75,23.432651373789067
1194,1194,0,700.0,652.5,22.925080756680533
1195,1195,0,720.0,618.75,9.135986512654188
1196,1196,0,720.0,618.75,21.790063744564566
1197,1197,0,720.0,618.75,21.82157963466852
1198,1198,0,700.0,652.5,13.071865114612065
1199,1199,0,680.0,652.5,22.77718102582204
1200,1200,0,620.0,675.0,23.478560712926267
1201,1201,0,620.0,675.0,17.315020537907404
1202,1202,0,620.0,675.0,8.460863776652614
1203,1203,0,620.0,663.75,23.00139292569235
1204,1204,0,560.0,663.75,22.688838160357456
1205,1205,0,320.0,438.75,22.18997132548223
1206,1206,0,400.0,528.75,9.260032630749294
1207,1207,0,400.0,528.75,23.553449089152945
1208,1208,0,400.0,528.75,18.14851802172126
1209,1209,0,400.0,528.75,12.559488553847077
1210,1210,0,320.0,371.25,17.540728845172676
1211,1211,1,480.0,585.0,23.29935895299359
1212,1212,1,680.0,663.75,19.301816374521977
1213,1213,1,680.0,663.75,9.00952655083011
1214,1214,1,680.0,663.75,23.08253306110319
1215,1215,1,620.0,663.75,23.0667920564474
1216,1216,1,620.0,663.75,9.348846747086776
1217,1217,1,580.0,641.25,23.40205771419644
1218,1218,1,460.0,596.25,22.989920028940865
1219,1219,1,460.0,585.0,23.205258149467767
1220,1220,1,460.0,585.0,6.880419947506562
1221,1221,1,320.0,348.75,13.519197545189655
1222,1222,1,320.0,348.75,23.182556307862374
1223,1223,1,320.0,371.25,14.262992698992411
1224,1224,1,320.0,371.25,9.181042106276978
1225,1225,1,320.0,348.75,23.015908030839302
1226,1226,1,320.0,348.75,22.955318636572603
1227,1227,1,620.0,663.75,8.597034504527771
1228,1228,1,700.0,663.75,21.66568866482086
1229,1229,1,680.0,663.75,23.10300306255095
1230,1230,1,620.0,663.75,22.32782364746528
1231,1231,1,440.0,562.5,9.350472394251906
1232,1232,1,320.0,371.25,21.119887207633628
1233,1233,1,440.0,562.5,23.25492065956244
1234,1234,1,420.0,551.25,23.15133383746668
1235,1235,1,300.0,348.75,7.942839937052727
