,index,class,gazex,gazey,fps
1117,1117,1,532.0,459.375,5.809397966165549
1118,1118,1,565.25,459.375,21.08569906041213
1119,1119,1,581.875,459.375,20.913172249424107
1120,1120,1,581.875,459.375,20.99829282334977
1121,1121,1,598.5,459.375,5.809470384790651
1122,1122,1,615.125,472.5,21.20059240089164
1123,1123,1,615.125,472.5,20.908897850936444
1124,1124,1,615.125,472.5,9.039253464364991
1125,1125,1,631.75,472.5,21.20638066587456
1126,1126,1,631.75,472.5,21.25344697411159
1127,1127,1,631.75,472.5,21.254523986885378
1128,1128,1,648.375,472.5,5.822211919261185
1129,1129,1,648.375,472.5,21.379330733746208
1130,1130,1,648.375,472.5,21.238702882258817
1131,1131,1,648.375,472.5,5.840298761010685
1132,1132,1,648.375,472.5,21.400711264407697
1133,1133,1,648.375,472.5,21.27533173720732
1134,1134,1,648.375,472.5,21.268966496452894
1135,1135,1,648.375,472.5,5.820999879258396
1136,1136,1,648.375,472.5,21.3539695954546
1137,1137,1,631.75,472.5,21.45040018411026
1138,1138,1,631.75,472.5,21.418087116376448
1139,1139,1,631.75,472.5,5.861298251939301
1140,1140,1,631.75,472.5,21.36114732724902
1141,1141,1,631.75,472.5,21.343863702286384
1142,1142,1,615.125,472.5,5.84174665871853
1143,1143,1,581.875,472.5,20.95444212966432
1144,1144,1,565.25,472.5,21.09524360373592
1145,1145,1,565.25,472.5,21.06959898326711
1146,1146,1,581.875,459.375,5.799156874212767
1147,1147,1,581.875,459.375,20.946698162677222
1148,1148,1,548.625,472.5,21.06621262575276
1149,1149,1,548.625,472.5,20.85701498771743
1150,1150,1,548.625,472.5,5.835309830546203
1151,1151,1,515.375,472.5,21.171591540053505
1152,1152,1,548.625,472.5,21.10373489914313
1153,1153,1,548.625,472.5,5.810798379633478
1154,1154,1,515.375,472.5,21.3868526790267
1155,1155,1,515.375,472.5,21.418743361385733
1156,1156,1,482.125,459.375,21.13766202350475
1157,1157,1,498.75,459.375,5.799958792025565
1158,1158,1,498.75,459.375,21.46928538157174
1159,1159,1,498.75,459.375,21.187526836093976
1160,1160,1,482.125,459.375,21.24128431074648
1161,1161,1,482.125,446.25,5.817536228667806
1162,1162,1,482.125,459.375,21.53465112697027
1163,1163,1,465.5,459.375,21.15770782889427
1164,1164,1,465.5,459.375,5.839851522024558
1165,1165,1,465.5,459.375,21.339845737428007
1166,1166,1,465.5,459.375,20.886407887856983
1167,1167,1,465.5,459.375,20.89785506091029
1168,1168,1,465.5,459.375,5.814810193618868
1169,1169,1,465.5,459.375,21.17404978620505
1170,1170,1,465.5,459.375,20.88131272901068
1171,1171,1,465.5,459.375,20.78930176998607
1172,1172,1,465.5,459.375,5.709853207237402
1173,1173,1,465.5,459.375,20.566362655683044
1174,1174,1,465.5,459.375,21.08728921780576
1175,1175,1,465.5,459.375,5.662056173677802
1176,1176,1,465.5,459.375,21.158241481070448
1177,1177,1,465.5,459.375,10.275371763149511
1178,1178,1,465.5,459.375,20.04139868693916
1179,1179,1,465.5,459.375,5.732045607048511
1180,1180,1,465.5,459.375,21.380311556969254
1181,1181,1,465.5,459.375,21.01902299196184
1182,1182,1,465.5,459.375,20.78930176998607
1183,1183,1,465.5,459.375,5.468004583717374
1184,1184,1,465.5,459.375,20.15717031910804
1185,1185,1,465.5,459.375,20.7258154577484
1186,1186,1,465.5,459.375,5.682145348876591
1187,1187,1,465.5,459.375,19.879537030893044
1188,1188,1,465.5,459.375,19.68066517140739
1189,1189,1,465.5,459.375,19.49198116934116
1190,1190,1,465.5,459.375,5.784161867566912
1191,1191,1,465.5,459.375,20.58271255974639
1192,1192,1,465.5,459.375,19.83497588196349
1193,1193,1,465.5,459.375,21.14266991294529
1194,1194,1,465.5,459.375,5.740518361073511
1195,1195,1,465.5,459.375,20.75627740332749
1196,1196,1,465.5,459.375,21.052149733479222
1197,1197,1,465.5,459.375,5.809108309719094
1198,1198,1,465.5,459.375,20.953290637145685
1199,1199,1,465.5,459.375,20.727659090796777
1200,1200,1,482.125,472.5,20.9778133440032
1201,1201,1,482.125,472.5,5.7784402924004
1202,1202,1,482.125,472.5,21.002709022899005
1203,1203,1,482.125,472.5,21.00923157066935
1204,1204,1,482.125,472.5,21.139046947055416
1205,1205,1,498.75,472.5,5.7126450871271865
1206,1206,1,498.75,472.5,21.18774089584207
1207,1207,1,498.75,472.5,21.345384407904447
1208,1208,1,498.75,472.5,5.787545949287441
1209,1209,1,498.75,472.5,21.20895424274756
1210,1210,1,498.75,472.5,21.34125728241789
1211,1211,1,515.375,472.5,21.251077930171405
1212,1212,1,515.375,472.5,5.507906700669463
1213,1213,1,515.375,472.5,21.164754205899865
1214,1214,1,515.375,472.5,21.203700520701684
1215,1215,1,515.375,472.5,21.090258153403663
1216,1216,1,515.375,472.5,5.49192507221214
1217,1217,1,515.375,472.5,21.011231227019067
1218,1218,1,515.375,459.375,21.315228052344047
1219,1219,1,515.375,472.5,5.787769565769356
1220,1220,1,515.375,459.375,20.99566501476698
1221,1221,1,515.375,472.5,21.214532469437405
1222,1222,1,515.375,472.5,21.309488487410327
1223,1223,1,515.375,459.375,4.742917236778125
1224,1224,1,515.375,472.5,21.246233803073743
1225,1225,1,515.375,472.5,21.26368300448157
1226,1226,1,532.0,459.375,21.20820355163626
1227,1227,1,548.625,459.375,5.714793347666969
1228,1228,1,532.0,459.375,21.198449400835948
1229,1229,1,548.625,472.5,21.39525298537536
1230,1230,1,548.625,472.5,5.783244697353054
1231,1231,1,548.625,472.5,21.23440189546587
1232,1232,1,548.625,459.375,21.151946100235005
1233,1233,1,548.625,472.5,21.30072266884703
1234,1234,1,548.625,472.5,5.750206328881382
1235,1235,1,548.625,472.5,21.21539091860941
1236,1236,1,515.375,472.5,21.29812677408053
1237,1237,1,515.375,472.5,21.29953280520008
1238,1238,1,515.375,472.5,5.7323197948869336
1239,1239,1,548.625,472.5,21.186670640352784
1240,1240,1,515.375,472.5,21.274792162273204
1241,1241,1,548.625,472.5,21.29045095531055
1242,1242,1,515.375,472.5,5.781060611281486
1243,1243,1,515.375,472.5,21.386525527868283
1244,1244,1,515.375,472.5,21.26476105494773
1245,1245,1,515.375,472.5,8.735403519733417
1246,1246,1,515.375,472.5,20.74447175662376
1247,1247,1,515.375,472.5,20.83732761019037
1248,1248,1,548.625,472.5,21.21077757100089
1249,1249,1,548.625,472.5,5.771594091218703
1250,1250,1,515.375,472.5,21.01586347192576
1251,1251,1,515.375,472.5,21.04137737287796
1252,1252,1,515.375,472.5,21.283320647485667
1253,1253,1,515.375,472.5,5.775973471557389
1254,1254,1,515.375,472.5,21.337131752580465
1255,1255,1,515.375,472.5,21.51013374907689
1256,1256,1,515.375,472.5,9.058130670369708
1257,1257,1,515.375,472.5,15.521696975079749
1258,1258,1,515.375,472.5,20.69340069466372
1259,1259,1,515.375,472.5,20.65284657731208
1260,1260,1,515.375,472.5,5.813778515805844
1261,1261,1,515.375,472.5,21.40923174298533
1262,1262,1,515.375,472.5,21.021340577167887
1263,1263,1,515.375,472.5,20.89931287402026
1264,1264,1,515.375,472.5,5.804574126816739
1265,1265,1,515.375,472.5,21.436367632102133
1266,1266,1,515.375,472.5,21.043383153469097
1267,1267,1,515.375,472.5,9.027541260234344
1268,1268,1,515.375,472.5,21.26875079232271
1269,1269,1,515.375,472.5,20.405174384945827
1270,1270,1,515.375,472.5,19.959379847912363
1271,1271,1,515.375,472.5,5.66237721605115
1272,1272,1,515.375,472.5,21.49205763594253
1273,1273,1,515.375,472.5,18.80373178156256
1274,1274,1,515.375,472.5,5.2181979238203295
1275,1275,1,515.375,472.5,21.517748033839
1276,1276,1,515.375,472.5,20.77992905412101
1277,1277,1,515.375,472.5,20.40239518627876
1278,1278,1,515.375,472.5,5.66715893782926
1279,1279,1,515.375,472.5,21.144268675075367
1280,1280,1,515.375,472.5,20.871441438303336
1281,1281,1,515.375,472.5,20.19764714946813
1282,1282,1,515.375,472.5,5.57796954814274
1283,1283,1,515.375,472.5,21.591409362806164
1284,1284,1,548.625,472.5,17.740226452761718
1285,1285,1,548.625,472.5,21.10001911641899
1286,1286,1,548.625,472.5,5.588612528297462
1287,1287,1,548.625,472.5,21.3063492789182
1288,1288,1,565.25,472.5,19.047788591228844
1289,1289,1,565.25,472.5,8.398635971349792
1290,1290,1,565.25,472.5,21.719203583357068
1291,1291,1,565.25,472.5,21.7190911162203
1292,1292,1,565.25,472.5,21.265407937699
1293,1293,1,565.25,472.5,5.753187753758367
1294,1294,1,565.25,472.5,21.54682009657865
1295,1295,1,565.25,472.5,21.75931603712408
1296,1296,1,565.25,472.5,21.5375261882266
1297,1297,1,565.25,472.5,5.763860984759994
1298,1298,1,548.625,472.5,21.660653697382216
1299,1299,1,548.625,472.5,21.80456334250022
1300,1300,1,548.625,459.375,9.07367009194159
1301,1301,1,548.625,459.375,19.59048851232373
1302,1302,1,548.625,459.375,21.54283601101204
1303,1303,1,548.625,459.375,21.661772376786296
1304,1304,1,548.625,459.375,5.780112562082785
1305,1305,1,565.25,472.5,20.942619185523977
1306,1306,1,548.625,459.375,21.17971661431876
1307,1307,1,548.625,472.5,21.144055492821423
1308,1308,1,532.0,459.375,5.798948411902883
1309,1309,1,532.0,459.375,21.00870540857317
1310,1310,1,548.625,472.5,21.073304058603053
1311,1311,1,548.625,472.5,9.071374038372117
1312,1312,1,565.25,472.5,21.057434332074862
1313,1313,1,581.875,472.5,20.481900176285887
1314,1314,1,598.5,472.5,20.08410387048272
1315,1315,1,598.5,472.5,5.802044816648476
1316,1316,1,615.125,472.5,18.941895858736395
1317,1317,1,615.125,472.5,18.93573872922141
1318,1318,1,581.875,472.5,5.697126107354655
1319,1319,1,581.875,472.5,19.80182613047296
1320,1320,1,565.25,472.5,19.514017995887187
1321,1321,1,565.25,472.5,20.309727528484338
1322,1322,1,565.25,472.5,5.389667597004415
1323,1323,1,581.875,472.5,19.91956763328616
1324,1324,1,581.875,472.5,19.127443200992328
1325,1325,1,565.25,472.5,17.910292761247565
1326,1326,1,565.25,472.5,5.760694419645923
1327,1327,1,565.25,472.5,20.563136116721903
1328,1328,1,548.625,472.5,20.454930724551453
1329,1329,1,515.375,472.5,19.77866850260773
1330,1330,1,548.625,472.5,5.799156874212767
1331,1331,1,565.25,472.5,20.8884882591698
1332,1332,1,548.625,459.375,21.01186277653094
1333,1333,1,548.625,459.375,9.00461361757855
1334,1334,1,548.625,459.375,16.69667125785212
1335,1335,1,548.625,459.375,20.03517604742365
1336,1336,1,548.625,459.375,19.587469411391105
1337,1337,1,548.625,459.375,0.1213927913074011
1338,1338,1,548.625,459.375,21.89768248051331
1339,1339,1,548.625,459.375,21.64020224950985
1340,1340,1,565.25,459.375,21.64869105623916
1341,1341,1,565.25,459.375,5.8611835826088905
1342,1342,1,581.875,459.375,21.425636362707586
1343,1343,1,565.25,459.375,21.212601212783284
1344,1344,1,565.25,459.375,9.084164291469214
1345,1345,1,565.25,459.375,21.052572403754453
1346,1346,1,548.625,459.375,21.303968427308146
1347,1347,1,548.625,459.375,21.15205277039533
1348,1348,1,548.625,459.375,5.838437071527502
1349,1349,1,532.0,459.375,21.43132916728408
1350,1350,1,515.375,459.375,21.28677716988601
1351,1351,1,532.0,459.375,9.058404549175105
1352,1352,1,515.375,459.375,21.17950271667777
1353,1353,1,515.375,459.375,20.96554481972638
1354,1354,1,515.375,446.25,20.98274576898641
1355,1355,1,515.375,446.25,5.8148182550432335
1356,1356,1,515.375,446.25,21.096198533332
1357,1357,1,515.375,446.25,21.043172000662256
1358,1358,1,515.375,446.25,21.17201902012054
1359,1359,1,515.375,446.25,5.813770457264122
1360,1360,1,515.375,446.25,21.09906384091835
1361,1361,1,515.375,446.25,21.125205872724067
1362,1362,1,515.375,459.375,8.991082453011387
1363,1363,1,515.375,459.375,20.93551092121551
1364,1364,1,515.375,459.375,20.93091402678803
1365,1365,1,498.75,459.375,20.856289003257004
1366,1366,1,515.375,459.375,5.809196812790941
1367,1367,1,515.375,472.5,20.76223665452241
1368,1368,1,498.75,459.375,21.175225670954585
1369,1369,1,498.75,459.375,21.05415756845619
1370,1370,1,482.125,459.375,5.814560300549668
1371,1371,1,498.75,459.375,21.37388335414172
1372,1372,1,498.75,459.375,21.341908827704817
1373,1373,1,498.75,459.375,9.070569713326758
1374,1374,1,482.125,459.375,21.29845122632408
1375,1375,1,482.125,459.375,21.41010602185776
1376,1376,1,482.125,459.375,21.441298857978303
1377,1377,1,482.125,459.375,5.833743409001451
1378,1378,1,482.125,459.375,21.206595106758417
1379,1379,1,498.75,459.375,20.885575855355214
1380,1380,1,498.75,459.375,5.844098988573204
1381,1381,1,498.75,459.375,21.03061603104724
1382,1382,1,498.75,459.375,20.838362861316188
1383,1383,1,498.75,459.375,20.84809925242564
1384,1384,1,498.75,459.375,5.792773507094736
1385,1385,1,498.75,459.375,20.833808525645484
1386,1386,1,498.75,459.375,20.862720910452
1387,1387,1,498.75,459.375,21.003024536805206
1388,1388,1,498.75,459.375,5.80822342729584
1389,1389,1,515.375,472.5,20.96743135088657
1390,1390,1,515.375,472.5,20.918595952240832
1391,1391,1,515.375,472.5,5.812586094596655
1392,1392,1,515.375,472.5,21.09832090866105
1393,1393,1,515.375,472.5,20.920682740939515
1394,1394,1,515.375,472.5,20.808072589807065
1395,1395,1,515.375,472.5,5.787474076230715
1396,1396,1,515.375,472.5,21.303968427308146
1397,1397,1,515.375,472.5,21.12116344299361
1398,1398,1,498.75,459.375,21.137022889222614
1399,1399,1,498.75,459.375,5.812280011307765
1400,1400,1,498.75,459.375,20.791362840982885
1401,1401,1,498.75,459.375,20.673001853239224
1402,1402,1,515.375,472.5,5.800047016524926
1403,1403,1,515.375,472.5,20.94711660915034
1404,1404,1,515.375,472.5,20.70238894373149
1405,1405,1,515.375,472.5,20.343120992540427
1406,1406,1,515.375,472.5,5.764241206527386
1407,1407,1,515.375,472.5,20.9327943304886
1408,1408,1,515.375,472.5,21.058385841596586
1409,1409,1,515.375,472.5,20.82274151189749
1410,1410,1,515.375,472.5,5.81093523784454
1411,1411,1,515.375,472.5,21.019233660409128
1412,1412,1,548.625,472.5,21.097896399432603
1413,1413,1,515.375,472.5,5.83648722926103
1414,1414,1,515.375,459.375,21.16336591199221
1415,1415,1,515.375,459.375,20.741086528666514
1416,1416,1,515.375,459.375,20.96177277565932
1417,1417,1,515.375,446.25,5.787002952620106
1418,1418,1,515.375,459.375,19.45942535294909
1419,1419,1,515.375,446.25,19.300484087687977
1420,1420,1,515.375,446.25,20.920682740939515
1421,1421,1,515.375,459.375,5.467576907484197
1422,1422,1,515.375,472.5,18.278860987875987
1423,1423,1,515.375,472.5,21.084427107158835
1424,1424,1,498.75,459.375,5.738688324517501
1425,1425,1,498.75,459.375,20.66322468766011
1426,1426,1,498.75,459.375,21.04908588147323
1427,1427,1,498.75,459.375,16.746937536933224
1428,1428,1,515.375,472.5,5.62418573217729
1429,1429,1,515.375,472.5,21.160483114209896
1430,1430,1,498.75,472.5,21.29336927661605
1431,1431,1,515.375,472.5,18.44225670429013
1432,1432,1,498.75,472.5,5.707700891338368
1433,1433,1,515.375,472.5,20.967116905449856
1434,1434,1,515.375,472.5,20.70985103220805
1435,1435,1,515.375,472.5,5.740934798438535
1436,1436,1,515.375,472.5,21.45687450121754
1437,1437,1,515.375,472.5,20.991461888794355
1438,1438,1,498.75,472.5,20.79095059409033
1439,1439,1,498.75,472.5,5.725504221468402
1440,1440,1,515.375,472.5,21.489525000128086
1441,1441,1,515.375,472.5,21.04908588147323
1442,1442,1,498.75,472.5,20.7702562172548
1443,1443,1,482.125,472.5,5.719196098029243
1444,1444,1,465.5,459.375,19.8151101704524
1445,1445,0,465.5,459.375,20.02446302140276
1446,1446,0,465.5,459.375,5.799068676791028
1447,1447,0,465.5,459.375,19.68334357944333
1448,1448,0,465.5,459.375,19.709149006155727
1449,1449,0,465.5,459.375,19.13145651261654
1450,1450,0,465.5,459.375,5.757950241407287
1451,1451,0,465.5,459.375,20.30982587305584
1452,1452,0,465.5,459.375,21.020287065993102
1453,1453,0,465.5,459.375,20.9640777523979
1454,1454,0,465.5,459.375,5.699448576871754
1455,1455,0,465.5,459.375,19.46954216934581
1456,1456,0,465.5,459.375,21.42093113521685
1457,1457,0,465.5,459.375,5.743639182090566
1458,1458,0,465.5,459.375,19.61806939260424
1459,1459,0,465.5,459.375,21.076904522613063
1460,1460,0,465.5,459.375,21.415899923410773
1461,1461,0,465.5,459.375,5.621547435237605
1462,1462,0,465.5,459.375,20.07458743347245
1463,1463,0,465.5,459.375,21.251400950518327
1464,1464,0,465.5,459.375,21.3759530313532
1465,1465,0,465.5,459.375,5.793733717528297
1466,1466,0,465.5,459.375,20.84923921202149
1467,1467,0,465.5,459.375,21.02155129207513
1468,1468,0,465.5,459.375,5.79782618011216
1469,1469,0,465.5,459.375,20.975295553199576
1470,1470,1,482.125,459.375,21.00838972396556
1471,1471,1,482.125,472.5,21.23278947448352
1472,1472,1,482.125,459.375,5.7707602982856825
1473,1473,1,482.125,459.375,20.351807462758988
1474,1474,1,498.75,459.375,20.48620187752152
1475,1475,1,498.75,459.375,20.94376950540534
1476,1476,1,515.375,472.5,5.762601858352488
1477,1477,1,515.375,472.5,20.9289296282066
1478,1478,1,548.625,472.5,21.00407631829336
1479,1479,1,532.0,459.375,5.791845606166474
1480,1480,1,548.625,472.5,20.988100599473583
1481,1481,1,548.625,472.5,21.11712256005156
1482,1482,1,548.625,472.5,21.19041700768944
1483,1483,1,565.25,472.5,5.743961676830396
1484,1484,1,548.625,472.5,20.913276524878214
1485,1485,1,565.25,472.5,21.11191422962702
1486,1486,1,565.25,472.5,21.38172846051498
1487,1487,1,565.25,472.5,5.767919271485111
1488,1488,1,565.25,472.5,20.87549273342624
1489,1489,1,565.25,472.5,20.92339618876584
1490,1490,1,565.25,472.5,21.06155816113887
1491,1491,1,565.25,472.5,5.774764702966753
1492,1492,1,548.625,459.375,20.32675532121118
1493,1493,1,548.625,459.375,21.03029968762692
1494,1494,1,548.625,459.375,8.965923835786278
1495,1495,1,548.625,459.375,20.643393264067644
1496,1496,1,548.625,459.375,20.900562590006928
1497,1497,1,548.625,459.375,20.878090544811965
1498,1498,1,548.625,459.375,5.767443395422132
1499,1499,1,548.625,459.375,21.440312431310605
1500,1500,1,548.625,459.375,21.17383600300875
1501,1501,1,548.625,459.375,20.9920922504054
1502,1502,1,548.625,459.375,5.797361382751543
1503,1503,1,548.625,459.375,21.295315268659976
1504,1504,1,548.625,459.375,21.20530852650472
1505,1505,1,548.625,459.375,9.036994264488522
1506,1506,1,532.0,459.375,21.23354190713404
1507,1507,1,532.0,459.375,20.85141584473433
1508,1508,1,532.0,459.375,19.77400618541148
1509,1509,1,532.0,459.375,5.662300774088684
1510,1510,1,532.0,459.375,21.534208877981666
1511,1511,1,532.0,459.375,21.20059240089164
1512,1512,1,532.0,459.375,20.673715133501904
1513,1513,1,532.0,459.375,5.71384355502275
1514,1514,1,532.0,459.375,21.36549981661845
1515,1515,1,548.625,459.375,21.3260658446676
1516,1516,1,532.0,459.375,8.920369039162559
1517,1517,1,532.0,459.375,20.73749734249
1518,1518,1,548.625,459.375,21.16774499611397
1519,1519,1,548.625,459.375,21.370616258629912
1520,1520,1,548.625,459.375,5.741374873381335
1521,1521,1,548.625,459.375,21.18495845644872
1522,1522,1,548.625,459.375,21.320862329265008
1523,1523,1,532.0,459.375,5.775830301494667
1524,1524,1,532.0,459.375,21.1108516206966
1525,1525,1,532.0,459.375,21.01059971547077
1526,1526,1,532.0,459.375,21.17351533630838
1527,1527,1,532.0,459.375,5.793525644921571
1528,1528,1,532.0,459.375,20.739240506329114
1529,1529,1,532.0,459.375,21.348535130402915
1530,1530,1,532.0,459.375,21.284724724318345
1531,1531,1,532.0,459.375,5.634831860689753
1532,1532,1,532.0,459.375,20.70719268537124
1533,1533,1,532.0,459.375,20.869156785964844
1534,1534,1,532.0,459.375,21.41918088040037
1535,1535,1,532.0,459.375,5.665528420142641
1536,1536,1,515.375,446.25,19.77139624776091
1537,1537,1,515.375,446.25,21.602418636272333
1538,1538,1,515.375,446.25,8.9856120656412
1539,1539,1,515.375,446.25,19.52664584099553
1540,1540,1,515.375,446.25,19.440935173769155
1541,1541,1,515.375,446.25,21.170522915404806
1542,1542,1,515.375,446.25,5.624019823434131
1543,1543,1,515.375,446.25,19.90057078329688
1544,1544,1,515.375,446.25,20.102682080481586
1545,1545,1,515.375,446.25,21.0434887314616
1546,1546,1,515.375,446.25,5.809454291606819
1547,1547,1,515.375,446.25,21.122546205368383
1548,1548,1,515.375,446.25,20.88141668699561
1549,1549,1,515.375,446.25,9.02420048882922
1550,1550,1,515.375,446.25,21.29607213940453
1551,1551,1,515.375,446.25,20.619848484103613
1552,1552,1,515.375,446.25,20.064600076540376
1553,1553,1,515.375,446.25,5.727411886317612
1554,1554,1,515.375,446.25,19.06605814862629
1555,1555,1,515.375,446.25,20.58119758774836
1556,1556,1,515.375,446.25,19.549034504294976
1557,1557,1,515.375,446.25,5.619837634104609
1558,1558,1,515.375,446.25,20.049062628464355
1559,1559,1,515.375,446.25,18.51928842341368
1560,1560,1,515.375,446.25,8.63855597868734
1561,1561,1,515.375,446.25,21.15311953117514
1562,1562,1,515.375,446.25,21.58918662946911
1563,1563,1,515.375,446.25,10.16837945622265
1564,1564,1,515.375,446.25,5.740321949323501
1565,1565,1,515.375,446.25,21.68181630205533
1566,1566,1,515.375,446.25,21.542393425783256
1567,1567,1,515.375,446.25,5.770109313222415
1568,1568,1,515.375,446.25,21.068434800080368
1569,1569,1,515.375,446.25,21.26659399163392
1570,1570,1,515.375,446.25,20.85711870390906
1571,1571,1,515.375,446.25,5.760433333379114
1572,1572,1,515.375,446.25,21.440750831957388
1573,1573,1,515.375,446.25,20.891193361524937
1574,1574,1,532.0,459.375,20.978128110354763
1575,1575,1,532.0,459.375,5.762055616154567
1576,1576,1,532.0,459.375,21.25366236793433
1577,1577,1,532.0,459.375,21.17789862207209
1578,1578,1,532.0,459.375,20.92537953811845
1579,1579,1,532.0,459.375,5.789678995644942
1580,1580,1,532.0,459.375,21.23784254552083
1581,1581,1,532.0,459.375,21.00565418805559
1582,1582,1,532.0,459.375,8.916424675065157
1583,1583,1,532.0,459.375,0.1223235033175293
1584,1584,1,532.0,459.375,21.892196316072425
1585,1585,1,532.0,459.375,21.51940402651508
1586,1586,1,532.0,459.375,9.191343144903271
1587,1587,1,532.0,459.375,21.286345043188764
1588,1588,1,532.0,459.375,21.202735834272744
1589,1589,1,532.0,459.375,21.088879615057795
1590,1590,1,532.0,459.375,5.834676667714625
1591,1591,1,532.0,459.375,21.4453551214075
1592,1592,1,532.0,459.375,21.2615272314368
1593,1593,1,532.0,459.375,9.103644666701394
1594,1594,1,532.0,459.375,21.468186494551446
1595,1595,1,532.0,459.375,21.26756449780951
1596,1596,1,532.0,459.375,21.332248319075568
1597,1597,1,532.0,459.375,5.782064767114374
1598,1598,1,532.0,459.375,21.30970501864591
1599,1599,1,532.0,459.375,20.883392085399613
1600,1600,1,532.0,459.375,9.05101562988906
1601,1601,1,532.0,459.375,21.01796971306588
1602,1602,1,548.625,459.375,21.052149733479222
1603,1603,1,548.625,459.375,20.7568937189461
1604,1604,1,548.625,459.375,5.839339314254529
1605,1605,1,548.625,459.375,21.27382099635825
1606,1606,1,548.625,459.375,21.05479170117816
1607,1607,1,548.625,459.375,21.05828011406997
1608,1608,1,548.625,459.375,5.825139055740346
1609,1609,1,548.625,459.375,21.541729582036503
1610,1610,1,548.625,459.375,21.286993239814045
1611,1611,1,548.625,459.375,9.07944479560824
1612,1612,1,548.625,459.375,21.152692813951493
1613,1613,1,548.625,459.375,20.96617362572544
1614,1614,1,548.625,459.375,20.99282772013594
1615,1615,1,548.625,459.375,5.811184819414656
1616,1616,1,548.625,459.375,21.476100992826456
1617,1617,1,548.625,459.375,21.10479679173984
1618,1618,1,532.0,459.375,21.13957965828336
1619,1619,1,532.0,459.375,5.79833914645897
1620,1620,1,532.0,459.375,21.32617427824725
1621,1621,1,532.0,459.375,21.298343074477863
1622,1622,1,532.0,459.375,9.071177848379136
1623,1623,1,532.0,459.375,21.24139188388476
1624,1624,1,532.0,459.375,21.204450893060265
1625,1625,1,532.0,459.375,21.175546389462472
1626,1626,1,532.0,459.375,5.811184819414656
1627,1627,1,532.0,459.375,21.05151575988757
1628,1628,1,532.0,459.375,20.95308128846615
1629,1629,1,532.0,459.375,5.841413090557624
1630,1630,1,532.0,459.375,21.16411343223332
1631,1631,1,532.0,459.375,20.926005937086835
1632,1632,1,532.0,459.375,20.916405272108
1633,1633,1,532.0,459.375,5.810862782694471
1634,1634,1,532.0,459.375,21.215927484622856
1635,1635,1,532.0,459.375,20.95381402714706
1636,1636,1,532.0,459.375,20.74293287966608
1637,1637,1,532.0,459.375,5.811982013815275
1638,1638,1,532.0,459.375,21.052678073975173
1639,1639,1,532.0,459.375,20.85141584473433
1640,1640,1,532.0,459.375,5.804807094803594
1641,1641,1,532.0,459.375,21.245050018994554
1642,1642,1,532.0,459.375,21.187526836093976
1643,1643,1,532.0,459.375,21.07161014820397
1644,1644,1,532.0,459.375,5.816584245604595
1645,1645,1,532.0,459.375,21.296612794305062
1646,1646,1,532.0,459.375,21.230639960720595
1647,1647,1,532.0,459.375,21.14245676292828
1648,1648,1,532.0,459.375,5.833621701613935
1649,1649,1,548.625,472.5,21.44568407489595
1650,1650,1,532.0,459.375,21.153759639292502
1651,1651,1,532.0,459.375,5.832177828206562
1652,1652,1,548.625,472.5,21.38042054288263
1653,1653,1,548.625,472.5,21.48666273917164
1654,1654,1,565.25,472.5,21.26950577592065
1655,1655,1,565.25,472.5,5.837819480535749
1656,1656,1,581.875,472.5,21.000185252870168
1657,1657,1,581.875,472.5,21.070339894103345
1658,1658,3,-1.0,-1.0,20.888176177053555
1659,1659,3,-1.0,-1.0,5.812795538580084
1660,1660,3,-1.0,-1.0,21.23440189546587
1661,1661,3,-1.0,-1.0,21.030194241935
1662,1662,3,-1.0,-1.0,5.848083545962828
1663,1663,3,-1.0,-1.0,20.89900046837474
1664,1664,3,-1.0,-1.0,21.069704824482088
1665,1665,3,-1.0,-1.0,20.92652796487552
1666,1666,3,-1.0,-1.0,5.719040132643753
1667,1667,3,-1.0,-1.0,20.41997643645145
1668,1668,3,-1.0,-1.0,16.325330842285535
1669,1669,3,-1.0,-1.0,18.590289781843648
1670,1670,3,-1.0,-1.0,5.586848281575926
1671,1671,3,-1.0,-1.0,21.251077930171405
1672,1672,3,-1.0,-1.0,19.84774090969317
1673,1673,3,-1.0,-1.0,5.682453276250991
1674,1674,3,-1.0,-1.0,21.51454717058558
1675,1675,3,-1.0,-1.0,21.041799610699737
1676,1676,3,-1.0,-1.0,21.19437889407116
1677,1677,3,-1.0,-1.0,5.776474622676459
1678,1678,3,-1.0,-1.0,21.40365989324461
1679,1679,1,-1.0,-1.0,20.1811261926643
1680,1680,1,482.125,459.375,20.042452131446783
1681,1681,1,482.125,459.375,5.691559895458752
1682,1682,1,498.75,459.375,20.22481965821857
1683,1683,1,498.75,459.375,20.35160996060012
1684,1684,1,498.75,459.375,5.617835401584506
1685,1685,1,498.75,459.375,20.911608242385565
1686,1686,1,498.75,459.375,20.962925200667726
1687,1687,1,498.75,459.375,21.14245676292828
1688,1688,1,498.75,459.375,5.800592463925253
1689,1689,1,498.75,459.375,21.24849412086548
1690,1690,1,498.75,459.375,21.227201643799567
1691,1691,1,498.75,459.375,21.178005554153
1692,1692,1,498.75,459.375,5.800383898394154
1693,1693,1,498.75,459.375,21.304076636292525
1694,1694,1,515.375,472.5,21.37235858526668
1695,1695,1,498.75,459.375,5.771181135081807
1696,1696,1,498.75,459.375,20.92997400160681
