,index,class,gazex,gazey,fps
615,615,1,585.75,232.5,28.82267164189361
616,616,1,585.75,232.5,28.78963263961342
617,617,1,585.75,247.5,28.80762653076643
618,618,1,585.75,255.0,13.115356112082202
619,619,1,585.75,255.0,27.78347155613259
620,620,1,585.75,255.0,28.17578697048273
621,621,1,572.4375,262.5,16.34626311912733
622,622,1,572.4375,262.5,11.218586089854522
623,623,1,585.75,255.0,28.00010681193089
624,624,1,585.75,232.5,28.46722502002199
625,625,1,599.0625,232.5,13.119417457507303
626,626,1,599.0625,240.0,0.6220034146906439
627,627,1,585.75,232.5,28.79833017494713
628,628,1,585.75,232.5,28.974191765681127
629,629,1,585.75,232.5,17.52614314904499
630,630,1,585.75,225.0,29.08913363109274
631,631,1,585.75,225.0,28.86412684430742
632,632,1,585.75,225.0,28.7049097304918
633,633,1,585.75,225.0,12.87271544276292
634,634,1,585.75,225.0,28.575056887084248
635,635,1,585.75,232.5,28.70982182582328
636,636,1,585.75,232.5,17.528486950707315
637,637,1,585.75,232.5,28.729683818291413
638,638,1,599.0625,232.5,29.011066843736167
639,639,1,599.0625,232.5,28.752726649528707
640,640,3,372.75,405.0,12.566487600705877
641,641,3,359.4375,397.5,28.58674227450553
642,642,3,346.125,397.5,28.408417601918146
643,643,3,332.8125,397.5,28.36845202264442
644,644,3,332.8125,397.5,12.464536298770575
645,645,3,346.125,390.0,28.32343368042894
646,646,3,306.1875,420.0,27.86875921914659
647,647,3,306.1875,420.0,17.01260236634069
648,648,3,292.875,420.0,26.659954489404168
649,649,3,279.5625,420.0,27.75166901552896
650,650,3,199.6875,397.5,27.369566777816207
651,651,3,252.9375,412.5,12.32911712400241
652,652,3,252.9375,412.5,27.602458638798584
653,653,3,226.3125,412.5,27.04379952673557
654,654,3,199.6875,405.0,26.262822078206693
655,655,3,199.6875,397.5,12.79589975136141
656,656,3,199.6875,397.5,13.776478548483515
657,657,3,199.6875,397.5,20.52580220511591
658,658,3,199.6875,397.5,17.43906333155934
659,659,3,279.5625,420.0,25.12597420491101
660,660,3,319.5,412.5,22.52059943192496
661,661,3,306.1875,412.5,28.70962530973209
662,662,3,252.9375,412.5,12.836077965717854
663,663,3,199.6875,397.5,26.516690269067368
664,664,3,279.5625,420.0,28.67566846930613
665,665,3,199.6875,397.5,12.770031268172533
666,666,3,199.6875,397.5,29.54442613020019
667,667,3,319.5,420.0,28.396685262416725
668,668,3,319.5,420.0,27.59864451390031
669,669,3,332.8125,412.5,12.699506166111066
670,670,3,199.6875,397.5,28.739723586928964
671,671,3,292.875,420.0,26.70017633316145
672,672,3,332.8125,420.0,27.450891074852905
673,673,3,306.1875,420.0,12.3019959230961
674,674,3,199.6875,397.5,26.47100328812425
675,675,3,292.875,420.0,27.85506322388694
676,676,3,199.6875,397.5,11.575219675895262
677,677,3,292.875,420.0,28.93242003462809
678,678,3,199.6875,397.5,29.090949444787384
679,679,3,279.5625,420.0,28.43923706461084
680,680,3,186.375,390.0,12.50489396654274
681,681,3,199.6875,397.5,28.75647213690215
682,682,3,199.6875,397.5,24.516623801730184
683,683,3,186.375,397.5,26.707997172748865
684,684,3,279.5625,412.5,12.655860379225858
685,685,3,199.6875,397.5,25.777788703828897
686,686,3,292.875,412.5,27.92144749630537
687,687,3,292.875,412.5,12.59078123827392
688,688,3,319.5,412.5,27.37278191465062
689,689,3,319.5,412.5,26.66266607335833
690,690,3,306.1875,412.5,27.929442317296488
691,691,3,279.5625,412.5,11.457467848206385
692,692,3,292.875,412.5,29.01849327863068
693,693,3,292.875,412.5,28.75765512512856
694,694,3,292.875,412.5,28.42073736778268
695,695,3,292.875,412.5,12.547390337953257
696,696,3,186.375,397.5,28.89634171546676
697,697,3,199.6875,405.0,28.656468417996106
698,698,3,199.6875,405.0,9.554484405040684
699,699,3,186.375,397.5,27.965382512568176
700,700,3,199.6875,405.0,28.834164014216675
701,701,3,199.6875,405.0,27.806126981391
702,702,3,199.6875,405.0,12.312143343587817
703,703,3,199.6875,405.0,27.79286078734105
704,704,3,199.6875,405.0,27.02898606761268
705,705,3,199.6875,405.0,26.899496552829888
706,706,3,199.6875,405.0,12.30621897261962
707,707,3,199.6875,405.0,28.85082439692115
708,708,3,146.4375,397.5,29.11053427909108
709,709,3,173.0625,397.5,12.6089494806776
710,710,3,186.375,397.5,29.15687542143716
711,711,3,199.6875,405.0,27.265838913085872
712,712,3,186.375,397.5,28.07319652490529
713,713,3,186.375,405.0,12.181094244167642
714,714,3,186.375,397.5,27.73423614049937
715,715,3,159.75,397.5,28.37497716771413
716,716,3,186.375,397.5,22.94376613714936
717,717,3,199.6875,405.0,12.547690632394868
718,718,3,173.0625,405.0,28.872074453439065
719,719,3,173.0625,405.0,28.98640626403776
720,720,3,199.6875,405.0,12.782134345915438
721,721,3,173.0625,405.0,28.95538956466511
722,722,3,199.6875,397.5,28.7683064007243
723,723,3,199.6875,397.5,29.00986291516233
724,724,3,199.6875,405.0,12.690361289034254
725,725,3,199.6875,405.0,28.862339235210328
726,726,3,199.6875,405.0,28.93980625396738
727,727,3,199.6875,405.0,28.65823061575884
728,728,3,199.6875,405.0,12.468352774706002
729,729,3,226.3125,412.5,28.785483394985896
730,730,3,199.6875,405.0,29.02311162777824
731,731,3,199.6875,405.0,12.657961051071805
732,732,3,186.375,397.5,29.046828903447416
733,733,3,199.6875,397.5,28.875453512787857
734,734,3,186.375,397.5,26.588466487901663
735,735,3,186.375,397.5,12.07897707637369
736,736,3,199.6875,397.5,27.28197789760568
737,737,3,199.6875,397.5,29.008458458112305
738,738,3,199.6875,397.5,28.66234325349369
739,739,3,186.375,397.5,12.737455548165896
740,740,3,186.375,397.5,29.04159973411621
741,741,3,186.375,397.5,28.75942978997676
742,742,3,199.6875,397.5,12.843703397485951
743,743,3,186.375,397.5,29.162348949425
744,744,3,199.6875,405.0,28.96598780395163
745,745,3,199.6875,405.0,29.17086741222945
746,746,3,199.6875,405.0,12.653340493185068
747,747,3,186.375,405.0,28.95638906723553
748,748,3,199.6875,405.0,24.543307547368546
749,749,3,199.6875,405.0,28.8147512039626
750,750,3,186.375,397.5,12.734787070604025
751,751,3,199.6875,405.0,28.354452286309183
752,752,3,186.375,397.5,29.18304528123348
753,753,3,186.375,397.5,12.902692326623026
754,754,3,186.375,397.5,29.1570781080555
755,755,3,186.375,397.5,28.728503130179867
756,756,3,199.6875,397.5,27.199709475759384
757,757,3,199.6875,397.5,12.461129382544394
758,758,3,199.6875,397.5,27.50038683958615
759,759,3,186.375,397.5,27.78181529147596
760,760,3,199.6875,405.0,27.193184691489293
761,761,3,199.6875,405.0,12.403312041637095
762,762,3,199.6875,405.0,28.23838634099049
763,763,3,199.6875,405.0,28.24675394644685
764,764,3,199.6875,405.0,12.9929433048133
765,765,3,199.6875,405.0,0.6347357494824797
766,766,3,199.6875,405.0,29.64780060931216
767,767,3,199.6875,405.0,28.61365496916444
768,768,3,199.6875,405.0,17.365776911069982
769,769,3,199.6875,405.0,28.17635480555425
770,770,3,199.6875,405.0,28.64609542542584
771,771,3,199.6875,405.0,27.49569960142648
772,772,3,199.6875,397.5,12.650325585042692
773,773,3,199.6875,405.0,28.65040028416077
774,774,3,279.5625,412.5,28.468964019303733
775,775,3,252.9375,412.5,17.164516142233353
776,776,3,319.5,420.0,28.36710898294309
777,777,3,252.9375,412.5,28.597852248321004
778,778,3,252.9375,412.5,29.22472982671284
779,779,3,199.6875,405.0,12.793089670191575
780,780,3,186.375,397.5,28.204586107188486
781,781,3,186.375,397.5,28.594732787477582
782,782,3,186.375,397.5,28.32993812984627
783,783,3,186.375,397.5,12.581377071997217
784,784,3,186.375,397.5,28.186390333723104
785,785,3,186.375,397.5,28.636120953921992
786,786,3,186.375,397.5,17.310232684831327
787,787,3,173.0625,390.0,23.766185786652464
788,788,3,173.0625,390.0,29.042203003718296
789,789,3,173.0625,390.0,28.76929302906215
790,790,3,173.0625,390.0,12.500309951838252
791,791,3,173.0625,390.0,28.03810338719057
792,792,3,173.0625,390.0,28.571747763949347
793,793,3,173.0625,390.0,28.44000840797673
794,794,3,173.0625,390.0,13.27559259481992
795,795,3,173.0625,390.0,28.467031810993696
796,796,3,173.0625,390.0,28.73795135320315
797,797,3,173.0625,390.0,16.82709149920364
798,798,3,173.0625,390.0,23.20115056975329
799,799,3,173.0625,390.0,24.353206215017305
800,800,3,159.75,390.0,23.880526312792863
801,801,3,159.75,390.0,12.70847170039995
802,802,3,159.75,390.0,28.06774851942316
803,803,3,159.75,390.0,28.637294060616
804,804,3,186.375,397.5,12.896780958179209
805,805,3,186.375,397.5,27.87320405640692
806,806,3,186.375,397.5,28.97279076032521
807,807,3,186.375,397.5,28.86690800974549
808,808,3,186.375,397.5,13.087282791501684
809,809,3,186.375,397.5,28.412073917520186
810,810,3,186.375,397.5,28.77975545156377
811,811,3,199.6875,397.5,28.42651593707853
812,812,3,173.0625,390.0,12.987632607308962
813,813,3,173.0625,397.5,28.7833104584134
814,814,3,173.0625,397.5,28.77067442243319
815,815,3,173.0625,397.5,12.148177326204449
816,816,3,199.6875,405.0,27.48578955301149
817,817,3,199.6875,397.5,28.29668209355984
818,818,3,199.6875,397.5,29.51926636497357
819,819,3,186.375,397.5,13.1372103148129
820,820,3,199.6875,397.5,28.632211292315464
821,821,3,199.6875,397.5,28.13383059214939
822,822,3,186.375,397.5,29.038784807322173
823,823,3,199.6875,397.5,13.203212108048213
824,824,3,199.6875,397.5,28.70235610513854
825,825,3,199.6875,397.5,29.404411043030805
826,826,3,199.6875,397.5,13.083363746674028
827,827,3,199.6875,397.5,27.16518134715026
828,828,3,199.6875,397.5,27.333715656118034
829,829,3,199.6875,397.5,28.843880231614563
830,830,3,199.6875,397.5,13.201217420315308
831,831,3,186.375,390.0,27.204296332810127
832,832,3,186.375,390.0,28.06831200813748
833,833,3,186.375,390.0,28.92144748455428
834,834,3,173.0625,390.0,12.824225450298265
835,835,3,146.4375,397.5,26.490062209871475
836,836,3,199.6875,397.5,29.29985819169968
837,837,3,186.375,390.0,13.010112038909638
838,838,3,186.375,390.0,27.5269178518222
839,839,3,199.6875,397.5,27.56128557441468
840,840,3,159.75,390.0,29.096801942421088
841,841,3,159.75,390.0,13.173354941848595
842,842,3,159.75,390.0,27.06701084150749
843,843,3,146.4375,390.0,28.753120865410324
844,844,3,146.4375,390.0,20.94753507234217
845,845,3,146.4375,397.5,12.519824603821345
846,846,3,146.4375,397.5,28.915067284359143
847,847,3,133.125,390.0,28.0474779829213
848,848,3,146.4375,390.0,13.033438881828154
849,849,3,159.75,390.0,27.53197718306716
850,850,3,106.5,390.0,28.74267779559503
851,851,3,106.5,390.0,28.01806279225117
852,852,3,199.6875,390.0,13.073250402860072
853,853,3,186.375,390.0,29.13500184077632
854,854,3,199.6875,397.5,24.35702463981045
855,855,3,199.6875,390.0,21.777957776462404
856,856,3,199.6875,397.5,12.435304930475258
857,857,3,199.6875,397.5,28.785285841740443
858,858,3,199.6875,397.5,29.13844272772745
859,859,3,199.6875,405.0,13.059451380888628
860,860,3,199.6875,405.0,27.748731417834907
861,861,3,199.6875,405.0,29.333053591535013
862,862,3,186.375,397.5,28.417656424675634
863,863,3,186.375,397.5,12.608191423804728
864,864,3,186.375,397.5,29.32587537755901
865,865,3,186.375,397.5,27.70218021623835
866,866,3,186.375,397.5,28.8274259950377
867,867,3,199.6875,397.5,12.764901196356456
868,868,3,199.6875,405.0,29.9867307252345
869,869,3,186.375,397.5,28.9968267575546
870,870,3,199.6875,397.5,12.341124685168184
871,871,3,199.6875,397.5,22.20618382041508
872,872,3,252.9375,412.5,21.7904033582012
873,873,3,292.875,420.0,29.049041811243395
874,874,3,319.5,420.0,12.717642706836225
875,875,3,319.5,420.0,28.58148266768428
876,876,3,306.1875,420.0,29.35892428410435
877,877,3,306.1875,420.0,29.248369978312866
878,878,3,306.1875,420.0,12.695508464572292
879,879,3,306.1875,420.0,27.720305601818808
880,880,3,199.6875,397.5,27.40282632414528
881,881,3,199.6875,397.5,13.321975219237649
882,882,3,199.6875,397.5,27.0354322841802
883,883,3,199.6875,397.5,28.55599128540305
884,884,3,199.6875,397.5,28.33223453120778
885,885,3,199.6875,397.5,12.822147630489676
886,886,3,186.375,390.0,27.1326713458615
887,887,3,199.6875,397.5,29.88651926379319
888,888,3,199.6875,405.0,29.26204163643467
889,889,3,199.6875,397.5,12.648608874494125
890,890,3,199.6875,397.5,18.494708621419505
891,891,3,186.375,397.5,29.476530820209007
892,892,3,186.375,397.5,12.96386823186148
893,893,3,186.375,397.5,29.12387512498612
894,894,3,199.6875,405.0,27.345120742711103
895,895,3,199.6875,405.0,26.95031195584428
896,896,3,186.375,397.5,12.898089720407889
897,897,3,199.6875,397.5,28.22432472443912
898,898,3,199.6875,397.5,29.49331983236295
899,899,3,186.375,390.0,28.98700724277105
900,900,3,173.0625,390.0,12.849723662120264
901,901,3,199.6875,390.0,27.87987397136438
902,902,3,199.6875,397.5,29.27061844878362
903,903,3,186.375,390.0,12.997009726909049
904,904,3,199.6875,390.0,0.6175162862900708
905,905,3,199.6875,390.0,29.39307764003448
906,906,3,199.6875,390.0,28.921846340555227
907,907,3,199.6875,390.0,17.591269591621895
908,908,3,186.375,390.0,28.918855188675995
909,909,3,252.9375,405.0,28.72358464077577
910,910,3,173.0625,390.0,28.957788486764887
911,911,3,186.375,390.0,12.560917832874637
912,912,3,119.8125,382.5,28.225844224013784
913,913,3,159.75,390.0,28.421892893686515
914,914,3,159.75,382.5,17.423415639227677
915,915,3,159.75,382.5,28.26331358953107
916,916,3,159.75,390.0,28.4245894862394
917,917,2,159.75,390.0,24.06909176465188
918,918,2,159.75,390.0,12.607243980883103
919,919,2,186.375,390.0,28.55988015797358
920,920,2,159.75,390.0,28.92703246986124
921,921,2,173.0625,390.0,27.60845439406007
922,922,2,173.0625,390.0,13.113428878717391
923,923,2,159.75,390.0,28.357519539173
924,924,2,173.0625,382.5,29.691665132873663
925,925,2,173.0625,390.0,18.02776607724643
926,926,2,159.75,390.0,21.25861763110812
927,927,2,173.0625,390.0,29.77111828796536
928,928,2,159.75,390.0,28.72535510293533
929,929,2,159.75,382.5,12.52038519632953
930,930,2,146.4375,382.5,29.605946171058296
931,931,2,106.5,382.5,30.10294835357276
932,932,2,119.8125,382.5,22.872449257817188
933,933,2,119.8125,382.5,13.13790986430782
934,934,2,106.5,390.0,28.62967058470192
935,935,2,119.8125,382.5,27.5366767990441
936,936,2,93.1875,382.5,16.50085960336288
937,937,2,119.8125,382.5,22.178472471922
938,938,2,119.8125,382.5,28.11629138540124
939,939,2,319.5,405.0,28.427093923251054
940,940,1,332.8125,405.0,11.997780256872336
941,941,1,372.75,390.0,27.1676447346262
942,942,1,665.625,150.0,28.32974677986937
943,943,1,665.625,142.5,13.07235400635182
944,944,1,665.625,150.0,28.72988060907864
945,945,1,665.625,150.0,28.77975545156377
946,946,1,665.625,150.0,28.64374786587448
947,947,1,665.625,150.0,12.958301022315457
948,948,1,665.625,150.0,28.659601363863093
949,949,1,665.625,150.0,28.714145860574654
950,950,1,665.625,150.0,28.16821802259204
951,951,1,665.625,150.0,12.823990191612117
952,952,1,-1.0,-1.0,26.91503192479225
953,953,1,-1.0,-1.0,27.423071893715512
954,954,1,665.625,142.5,12.763347442798848
955,955,1,-1.0,-1.0,28.94739602744075
956,956,1,665.625,135.0,27.12056590841492
957,957,1,665.625,142.5,27.78954621648303
958,958,1,-1.0,-1.0,12.626904134002864
959,959,1,-1.0,-1.0,27.235032856289447
960,960,1,-1.0,-1.0,28.445987738050025
961,961,1,-1.0,-1.0,26.71922638348293
962,962,1,-1.0,-1.0,12.418699536035009
963,963,1,665.625,150.0,27.693949238042418
964,964,1,665.625,157.5,26.90898825944697
965,965,1,665.625,157.5,12.582169651990531
966,966,1,665.625,157.5,29.22615530408607
967,967,1,652.3125,157.5,29.245106994191843
968,968,1,652.3125,150.0,27.13126726307142
969,969,1,652.3125,157.5,12.223053093863562
970,970,1,639.0,150.0,29.01267223728626
971,971,1,639.0,142.5,27.36635239617656
972,972,1,625.6875,150.0,26.89345986150295
973,973,1,639.0,150.0,11.3457693140013
974,974,1,612.375,142.5,26.8452636968766
975,975,1,-1.0,-1.0,26.99749612188544
976,976,1,612.375,142.5,12.218922517137006
977,977,1,-1.0,-1.0,29.30661412261211
978,978,1,-1.0,-1.0,27.69010978854317
979,979,1,-1.0,-1.0,29.213941437049005
980,980,1,-1.0,-1.0,12.520908461299644
981,981,1,639.0,157.5,28.71434243855685
982,982,1,-1.0,-1.0,29.45686434250077
983,983,1,-1.0,-1.0,28.248656366599764
984,984,1,625.6875,397.5,12.443162838164572
985,985,1,625.6875,397.5,28.45139058472392
986,986,1,665.625,142.5,28.667828606970275
987,987,1,665.625,142.5,11.227835733196274
988,988,1,652.3125,142.5,28.84328517298528
989,989,1,652.3125,150.0,27.498764153231885
990,990,1,652.3125,150.0,28.939207230827613
991,991,1,639.0,150.0,12.697622320039237
992,992,1,625.6875,405.0,28.759626988480527
993,993,1,625.6875,412.5,23.445618938483467
994,994,1,652.3125,157.5,26.54387585910109
995,995,1,652.3125,150.0,12.80339934003474
996,996,1,665.625,150.0,28.81138633584745
997,997,1,665.625,142.5,28.42882802280106
998,998,1,678.9375,142.5,12.836392237514191
999,999,1,692.25,142.5,27.671658727750145
1000,1000,1,692.25,150.0,28.63475245091346
1001,1001,1,678.9375,150.0,28.93381713828452
1002,1002,1,678.9375,150.0,12.589458518429584
1003,1003,1,692.25,150.0,24.48442252123405
1004,1004,1,678.9375,150.0,26.91745015113496
1005,1005,1,678.9375,157.5,27.46401257202724
1006,1006,1,678.9375,142.5,12.349409367675982
1007,1007,1,678.9375,142.5,26.9634791552827
1008,1008,1,665.625,150.0,27.065613546022405
1009,1009,1,665.625,150.0,12.814743525112815
1010,1010,1,665.625,150.0,29.156064703142704
1011,1011,0,665.625,142.5,28.922444645184424
1012,1012,0,625.6875,412.5,27.552595103429702
1013,1013,0,625.6875,420.0,12.604213120173092
1014,1014,0,625.6875,420.0,28.780150408958665
1015,1015,0,625.6875,420.0,29.17309926064004
1016,1016,0,625.6875,420.0,24.2659924673266
1017,1017,0,625.6875,420.0,12.630174111525328
1018,1018,0,399.375,375.0,29.60573719577616
1019,1019,0,625.6875,420.0,21.333767369941608
1020,1020,0,625.6875,420.0,12.843192131741882
1021,1021,0,625.6875,420.0,28.97299089565229
1022,1022,0,625.6875,420.0,27.02567704272634
1023,1023,0,625.6875,420.0,23.980880721775623
1024,1024,0,625.6875,420.0,12.54015008819924
1025,1025,0,625.6875,420.0,28.792399467303703
1026,1026,0,625.6875,420.0,24.87282215501393
1027,1027,0,625.6875,420.0,27.44137236172357
1028,1028,0,625.6875,420.0,11.7794366276294
1029,1029,0,625.6875,420.0,27.175565792628014
1030,1030,0,625.6875,420.0,27.714078048393706
1031,1031,0,625.6875,420.0,13.034532481416106
1032,1032,0,625.6875,420.0,29.315831778183167
1033,1033,0,625.6875,420.0,27.36081828619142
1034,1034,0,625.6875,420.0,29.16417391546201
1035,1035,0,625.6875,420.0,12.596528847684349
1036,1036,0,625.6875,420.0,27.413034953334552
1037,1037,0,625.6875,420.0,27.890812126370665
1038,1038,0,625.6875,420.0,29.10346454616735
1039,1039,0,625.6875,420.0,12.89158818756301
1040,1040,0,625.6875,420.0,28.865120056156965
1041,1041,0,625.6875,420.0,28.924040245222777
1042,1042,0,625.6875,412.5,13.17087293886382
1043,1043,0,625.6875,420.0,0.624298979730657
1044,1044,0,625.6875,420.0,29.823828891606706
1045,1045,0,625.6875,420.0,30.297346104393306
1046,1046,0,625.6875,420.0,15.874166420661414
1047,1047,0,625.6875,420.0,29.47590937201327
1048,1048,0,665.625,142.5,29.7835910982347
1049,1049,0,665.625,142.5,29.475495087773545
1050,1050,1,665.625,142.5,12.813764786391632
1051,1051,1,625.6875,412.5,28.54569089312816
1052,1052,1,665.625,150.0,28.77442458752101
1053,1053,1,665.625,150.0,17.34394680582721
1054,1054,1,652.3125,150.0,28.2795113136816
1055,1055,1,625.6875,420.0,28.4633613376946
1056,1056,1,665.625,150.0,28.668612400292545
1057,1057,1,652.3125,142.5,12.544350666052557
1058,1058,1,665.625,150.0,28.26369449928908
1059,1059,1,665.625,150.0,28.53869863712756
1060,1060,1,665.625,150.0,28.444058647208017
1061,1061,1,665.625,150.0,12.602811839895194
1062,1062,1,665.625,150.0,24.33554391278365
1063,1063,1,665.625,150.0,20.473601999375195
1064,1064,1,665.625,150.0,17.950611577604874
1065,1065,1,665.625,150.0,27.59446834826774
1066,1066,1,665.625,150.0,27.35136192606408
1067,1067,1,665.625,150.0,26.70680674944285
1068,1068,1,665.625,180.0,12.019612844062989
1069,1069,1,665.625,157.5,27.934464661533955
1070,1070,1,665.625,180.0,21.42104053564041
1071,1071,1,665.625,180.0,27.569256656829044
1072,1072,1,652.3125,157.5,7.136252735024994
1073,1073,1,652.3125,150.0,25.512332500015205
1074,1074,1,652.3125,150.0,28.340274868579304
1075,1075,1,652.3125,150.0,17.324317961215176
1076,1076,1,652.3125,157.5,14.009031396125584
1077,1077,1,652.3125,150.0,28.12175825354681
1078,1078,1,652.3125,150.0,28.04129004653153
1079,1079,1,652.3125,142.5,12.726981429785168
1080,1080,1,652.3125,142.5,28.07845867530694
1081,1081,1,652.3125,150.0,27.2201858678158
1082,1082,1,652.3125,142.5,12.749768216651317
1083,1083,1,652.3125,142.5,26.94096412628063
1084,1084,1,665.625,150.0,26.53077954608709
1085,1085,1,652.3125,142.5,28.17578697048273
1086,1086,1,665.625,150.0,12.451696027264685
1087,1087,1,665.625,150.0,26.428304086197663
1088,1088,1,652.3125,142.5,29.0024408964244
1089,1089,1,652.3125,142.5,25.6985025610862
1090,1090,1,665.625,142.5,12.784900645295016
1091,1091,1,652.3125,135.0,28.025176731568468
1092,1092,1,652.3125,142.5,23.886646316460887
1093,1093,1,652.3125,142.5,12.595356211937396
1094,1094,1,665.625,150.0,28.817720858010524
1095,1095,1,-1.0,-1.0,26.60448830984308
1096,1096,1,665.625,150.0,28.00608958094068
1097,1097,1,-1.0,-1.0,12.814665220512977
1098,1098,1,665.625,150.0,28.29744572330693
1099,1099,1,652.3125,157.5,27.458259138996542
1100,1100,1,652.3125,157.5,27.691023846621068
1101,1101,1,652.3125,157.5,12.774037143744708
1102,1102,1,652.3125,157.5,27.0378721950402
1103,1103,1,652.3125,157.5,26.71088864264517
1104,1104,1,652.3125,157.5,11.00529233804842
1105,1105,1,652.3125,150.0,27.601005514536528
1106,1106,1,652.3125,150.0,28.15781735668683
1107,1107,1,652.3125,157.5,28.65725159024604
1108,1108,1,652.3125,157.5,10.142340355560714
1109,1109,1,665.625,150.0,28.862339235210328
1110,1110,1,-1.0,-1.0,27.586119807424165
1111,1111,1,665.625,150.0,26.557994047995948
1112,1112,1,665.625,142.5,11.79576856770826
1113,1113,1,678.9375,142.5,28.69685753186598
1114,1114,1,678.9375,142.5,28.26636115510328
1115,1115,1,665.625,142.5,6.5273275067851895
1116,1116,1,665.625,150.0,28.729683818291413
1117,1117,1,665.625,150.0,23.38170628372653
1118,1118,1,665.625,157.5,18.86292763438974
1119,1119,1,665.625,150.0,12.828422346874484
1120,1120,1,665.625,150.0,11.851563846590732
1121,1121,1,652.3125,150.0,27.56164779634509
1122,1122,1,652.3125,157.5,29.160929689292445
1123,1123,1,652.3125,157.5,12.908013220983696
1124,1124,1,665.625,157.5,27.89155400687596
1125,1125,1,665.625,157.5,27.688281853409293
1126,1126,1,665.625,157.5,12.267705573007154
1127,1127,1,-1.0,-1.0,27.19300838941404
1128,1128,1,665.625,150.0,25.11739765731669
1129,1129,1,678.9375,157.5,27.19812207790524
1130,1130,1,678.9375,157.5,12.501129610090786
1131,1131,1,665.625,150.0,26.9001866329744
1132,1132,1,665.625,150.0,28.881020746830824
1133,1133,1,665.625,157.5,28.833965792223506
1134,1134,1,665.625,157.5,13.031414181898397
1135,1135,1,665.625,157.5,29.787821541695667
1136,1136,1,665.625,157.5,29.00484762148444
1137,1137,1,-1.0,-1.0,12.490370842428447
1138,1138,1,665.625,157.5,27.551147224393542
1139,1139,1,665.625,157.5,22.1001759876914
1140,1140,1,665.625,157.5,28.80268091359822
1141,1141,1,665.625,157.5,12.078350966716387
1142,1142,1,665.625,165.0,27.465271456915914
1143,1143,1,665.625,157.5,27.5269178518222
1144,1144,1,665.625,157.5,27.40175217388464
1145,1145,1,665.625,157.5,12.874295940010253
1146,1146,1,665.625,157.5,27.23998545227828
1147,1147,1,-1.0,-1.0,27.7052909703415
1148,1148,1,-1.0,-1.0,12.990770221886343
1149,1149,1,665.625,157.5,27.18683925666172
1150,1150,1,-1.0,-1.0,27.68645415959813
1151,1151,1,-1.0,-1.0,26.595547439238587
1152,1152,1,665.625,157.5,12.412451799438314
1153,1153,1,665.625,157.5,18.820691388160967
1154,1154,1,665.625,157.5,28.859757524048053
1155,1155,1,665.625,157.5,28.59375809552377
1156,1156,1,665.625,157.5,12.70639272449666
1157,1157,1,639.0,412.5,28.58343044453077
1158,1158,1,665.625,157.5,27.73753752959382
1159,1159,1,665.625,150.0,12.907774878132848
1160,1160,1,-1.0,-1.0,27.02672191042006
1161,1161,1,665.625,150.0,27.276832630976536
1162,1162,1,665.625,150.0,27.4577198782364
1163,1163,1,665.625,150.0,12.775515674305836
1164,1164,1,625.6875,412.5,29.42194350330044
1165,1165,1,665.625,157.5,29.160118745524446
1166,1166,1,665.625,165.0,25.19373866243798
1167,1167,1,665.625,157.5,12.639689485167372
1168,1168,1,665.625,157.5,27.904357660834275
1169,1169,1,665.625,157.5,27.534688304185703
1170,1170,1,652.3125,157.5,12.46383254387581
1171,1171,1,652.3125,157.5,18.378256163981405
1172,1172,1,599.0625,262.5,29.21475537724284
1173,1173,1,599.0625,262.5,28.59492773384238
1174,1174,1,572.4375,277.5,12.282146789420668
1175,1175,1,572.4375,270.0,27.365816739306315
1176,1176,1,-1.0,-1.0,27.21382782694453
1177,1177,1,-1.0,-1.0,26.760993287905467
1178,1178,1,-1.0,-1.0,12.223943670181452
1179,1179,1,-1.0,-1.0,28.43229685667609
1180,1180,1,-1.0,-1.0,27.84563192521925
1181,1181,1,-1.0,-1.0,12.55058170153684
1182,1182,1,652.3125,157.5,0.611538311250148
1183,1183,1,652.3125,150.0,30.01226449521656
1184,1184,1,652.3125,150.0,29.78443709079547
1185,1185,1,652.3125,150.0,18.03373448390024
1186,1186,1,-1.0,-1.0,29.933015993091782
1187,1187,1,-1.0,-1.0,29.793534547056023
1188,1188,1,412.6875,375.0,28.78390304494328
1189,1189,1,625.6875,427.5,12.645024359654624
1190,1190,1,412.6875,375.0,29.02672701352268
1191,1191,1,625.6875,427.5,28.587326794757324
1192,1192,1,625.6875,427.5,16.02806427575138
1193,1193,1,625.6875,427.5,25.752148926764576
1194,1194,1,625.6875,427.5,26.25756086567295
1195,1195,1,625.6875,427.5,28.112522369752742
1196,1196,1,639.0,412.5,12.718413982570304
1197,1197,1,639.0,412.5,27.16993256592798
1198,1198,1,639.0,142.5,28.62126991709032
1199,1199,1,452.625,345.0,26.63168521775571
1200,1200,1,519.1875,322.5,12.79625109831104
1201,1201,1,505.875,330.0,26.765604160684088
1202,1202,1,519.1875,322.5,27.92981428086274
1203,1203,1,519.1875,322.5,17.10794682808045
1204,1204,1,652.3125,157.5,15.809545348320029
1205,1205,1,652.3125,157.5,27.80317784391841
1206,1206,1,652.3125,157.5,27.49119414822146
1207,1207,1,652.3125,157.5,12.375571672203897
1208,1208,1,652.3125,157.5,28.75923259417726
1209,1209,1,652.3125,157.5,23.43762712622097
1210,1210,1,652.3125,157.5,26.84921615445182
1211,1211,1,652.3125,157.5,10.056546591475811
1212,1212,1,652.3125,157.5,15.618917107321067
