,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
390,390,390,390,0.1289510589299637,-0.7614057451369244,1,21.54372123602893,554.0,55.0,670.81201171875,205.50582885742188,562.0,497.0
391,391,391,391,0.1246732232709694,-0.7211233031206038,1,21.973051696318183,554.0,55.0,670.3699951171875,206.156005859375,562.0,481.0
392,392,392,392,0.1172296880241979,-0.8033603860017057,1,21.928020242999644,552.0,55.0,669.2339477539062,206.7828369140625,567.0,513.0
393,393,393,393,0.0661404046204449,-0.7213874887007398,1,21.66154863166157,551.0,57.0,668.3772583007812,207.30812072753903,583.0,483.0
394,394,394,394,0.0429021935806314,-0.7638230964583894,1,21.482480805969995,550.0,57.0,667.0091552734375,208.08724975585932,592.0,500.0
395,395,395,395,0.0419703535152127,-0.7769671280184755,1,21.420602940650745,550.0,56.0,667.0957641601562,208.1036834716797,592.0,505.0
396,396,396,396,0.0162221131479996,-0.6659599158812476,1,21.29736975728648,548.0,57.0,665.794189453125,208.27828979492188,599.0,461.0
397,397,397,397,0.0566494311276205,-0.6997221406007271,1,22.06796693727869,547.0,57.0,664.4801025390625,208.74986267089844,582.0,475.0
398,398,398,398,0.0253490325198102,-0.6907086718913539,1,21.65271439486237,546.0,57.0,663.427734375,209.0246124267578,594.0,472.0
399,399,399,399,0.0688531005067996,-0.6689157583751265,1,21.943163269576864,544.0,58.0,661.9471435546875,208.99322509765625,573.0,463.0
400,400,400,400,0.0452894511817785,-0.6599049528268434,1,21.86549058246404,543.0,57.0,660.908203125,209.2782440185547,582.0,459.0
401,401,401,401,0.0386307495082534,-0.6370140179931764,1,21.65987069054554,543.0,57.0,660.7937622070312,209.28890991210932,584.0,449.0
402,402,402,402,0.0561428978882874,-0.7227137429235992,1,21.49712469888781,541.0,57.0,659.2706909179688,208.54031372070312,578.0,484.0
403,403,403,403,0.1255435443152073,-0.699885658691658,1,21.6660244125441,538.0,58.0,657.7612915039062,208.13580322265625,546.0,476.0
404,404,404,404,0.1163934554419131,-0.6870401674897698,1,21.586853251946746,536.0,58.0,655.691650390625,208.2322540283203,547.0,470.0
405,405,405,405,0.1072633402767944,-0.6580910738083905,1,21.46730746592555,534.0,57.0,654.0407104492188,209.1449432373047,549.0,458.0
406,406,406,406,0.01136317573915,-0.7644489393145579,1,21.51940402651508,534.0,56.0,652.1703491210938,211.2511444091797,589.0,501.0
407,407,407,407,0.0088526137795323,-0.7648912903716201,1,21.366588216115986,534.0,56.0,652.1860961914062,211.2510986328125,590.0,501.0
408,408,408,408,0.0517129957310496,-0.8277173910154615,1,21.13979275029233,532.0,57.0,650.2283325195312,211.2929077148437,572.0,526.0
409,409,409,409,0.1281624969311912,-0.8329438446547418,1,21.22086516569694,530.0,56.0,649.1829223632812,211.252197265625,543.0,527.0
410,410,410,410,0.1884980093235904,-0.7268709373852129,1,20.69891528568749,528.0,55.0,647.5384521484375,210.4726409912109,513.0,486.0
411,411,411,411,0.1577893651099957,-0.7698069531116885,1,20.924753176650185,525.0,56.0,644.76953125,209.48199462890625,524.0,502.0
412,412,412,412,0.1293164446315226,-0.7173426796371274,1,21.116803608828743,522.0,56.0,641.4171142578125,208.7320556640625,529.0,482.0
413,413,413,413,0.1301398940405751,-0.6996334573364275,1,21.23655217109527,522.0,56.0,641.4862670898438,208.6914978027344,528.0,475.0
414,414,414,414,0.1402670967178194,-0.682509864159436,1,21.114571220015605,522.0,56.0,639.5302734375,208.4021148681641,522.0,468.0
415,415,415,415,0.1500946937724298,-0.6806488471896887,1,21.05415756845619,520.0,56.0,637.6309814453125,208.60940551757807,516.0,467.0
416,416,416,416,0.1300243128492657,-0.680392917408932,1,21.11839846129833,518.0,56.0,636.407470703125,208.6541748046875,523.0,467.0
417,417,417,417,0.0862217045040783,-0.632768140267263,1,21.01796971306588,516.0,55.0,634.38134765625,208.0453948974609,538.0,446.0
418,418,418,418,0.0534784052176631,-0.6219264114695504,1,20.92725884753746,515.0,55.0,633.6052856445312,208.2606201171875,551.0,441.0
419,419,419,419,0.0493531686891304,-0.6200864334724147,1,20.86718407960199,515.0,55.0,633.6192626953125,208.1785125732422,553.0,440.0
420,420,420,420,0.0584979312402445,-0.6519176000854777,1,20.72151492246052,513.0,56.0,631.65966796875,208.53060913085932,547.0,455.0
421,421,421,421,0.0449773287020212,-0.676222939774086,1,21.00155221967413,512.0,56.0,630.0988159179688,209.5819396972656,552.0,465.0
422,422,422,422,0.0251889765382964,-0.7019418853693081,1,21.08124789529501,512.0,56.0,629.193115234375,210.05795288085932,560.0,477.0
423,423,423,423,0.0458521771201122,-0.7431479116516683,1,21.05426325459054,511.0,55.0,628.38720703125,209.1932983398437,551.0,492.0
424,424,424,424,-0.0307379389855855,-0.7009698315714292,1,21.204879701110723,509.0,56.0,627.6461181640625,209.1951141357422,580.0,475.0
425,425,425,425,-0.0284566751958236,-0.6959154181385678,1,21.052361066495344,509.0,56.0,627.640625,209.19891357421875,580.0,473.0
426,426,426,426,-0.0312159764012547,-0.7066985573922987,1,21.029139843170288,508.0,57.0,626.2537231445312,209.1526336669922,580.0,478.0
427,427,427,427,-0.0175390463070438,-0.7245784883188727,1,21.15482657224853,506.0,57.0,625.5623779296875,208.81198120117188,572.0,485.0
428,428,428,428,-0.0216847891759701,-0.7102549427119905,1,20.997767209011265,505.0,57.0,624.564453125,208.6719665527344,573.0,479.0
429,429,429,429,0.0299693506949886,-0.7169706360328434,1,21.104584404671453,503.0,56.0,622.8138427734375,206.78143310546875,550.0,481.0
430,430,430,430,0.0862723045647899,-0.6995200066739901,1,21.10808933801697,501.0,55.0,622.2657470703125,205.69485473632807,526.0,473.0
431,431,431,431,0.0842301926409171,-0.6961804026670307,1,21.18677766103613,501.0,55.0,622.1691284179688,205.5859222412109,527.0,471.0
432,432,432,432,0.0539729542320908,-0.7268605510569616,1,21.049614068192994,500.0,54.0,621.6265258789062,205.9766082763672,539.0,483.0
433,433,433,433,0.020974524113246,-0.7549292036819607,1,21.203378948805184,502.0,53.0,621.9360961914062,204.827392578125,553.0,493.0
434,434,434,434,0.0302907942385612,-0.8220704242400574,1,21.156000322814947,502.0,53.0,621.4944458007812,204.312744140625,550.0,518.0
435,435,435,435,0.0692909241900086,-0.8008317145466755,1,21.148106690868754,501.0,53.0,620.8760375976562,204.29820251464844,534.0,510.0
436,436,436,436,0.0491659484644978,-0.8027076452185273,1,21.34408093267993,500.0,52.0,619.9514770507812,203.3180694580078,541.0,510.0
437,437,437,437,0.0481701925329172,-0.8002106653804689,1,20.798579808889087,500.0,52.0,619.9526977539062,203.37008666992188,541.0,509.0
438,438,438,438,0.0019662118328055,-0.7836513960384653,1,21.30569990297821,500.0,52.0,619.2879638671875,202.8357086181641,558.0,503.0
439,439,439,439,0.0049236522233384,-0.7980343301376562,1,20.75145086359161,499.0,50.0,619.4110107421875,202.05010986328125,557.0,507.0
440,440,440,440,0.0426095121768317,-0.7638079164401759,1,19.640668314977148,499.0,49.0,619.4385375976562,202.0578765869141,543.0,493.0
441,441,441,441,0.0524261902709728,-0.7863268076695589,1,20.503426766911414,499.0,48.0,619.4403686523438,202.0017242431641,539.0,502.0
442,442,442,442,0.0221132917953639,-0.8199574722311886,1,19.625872080781235,499.0,48.0,619.1341552734375,201.6223907470703,551.0,513.0
443,443,443,443,0.0377404547558399,-0.8189497320747026,1,19.40298286517893,499.0,48.0,619.2134399414062,201.5727996826172,545.0,513.0
444,444,444,444,0.0716534143930179,-0.8003155939274181,1,19.014543212563016,498.0,48.0,619.0018310546875,201.66632080078125,531.0,506.0
445,445,445,445,0.0805494376983186,-0.8251807300771609,1,21.35081726877988,498.0,48.0,619.2109375,201.8642425537109,529.0,515.0
446,446,446,446,0.1065930226304215,-0.8253533029157981,1,19.634416253159817,498.0,48.0,618.80029296875,202.04220581054688,520.0,516.0
447,447,447,447,0.1753574398729215,-0.8822205806205871,1,21.48886441068729,497.0,49.0,618.510986328125,201.33102416992188,498.0,536.0
448,448,448,448,0.194937000207184,-0.8899919509975472,1,19.98962940369072,496.0,51.0,617.384521484375,202.6219940185547,491.0,539.0
449,449,449,449,0.1965071999858947,-0.8910612101752141,1,19.969643010179304,496.0,51.0,617.443359375,202.7481689453125,491.0,540.0
450,450,450,450,0.2688077625238019,-0.9097587315564424,1,20.56011215576318,495.0,53.0,615.7537231445312,205.4369354248047,468.0,549.0
451,451,451,451,0.2581151707471338,-0.915060020022354,1,19.31470463629833,495.0,54.0,615.2123413085938,206.4169158935547,472.0,552.0
452,452,452,452,0.2274195760228805,-0.851094619064177,1,19.144817261038053,494.0,54.0,614.6998291015625,206.55274963378903,475.0,530.0
453,453,453,453,0.0712566033905961,-0.8075071941350681,1,21.08654711450965,494.0,54.0,614.6889038085938,207.2349853515625,528.0,514.0
454,454,454,454,0.1076257965011542,-0.7792502560210004,1,19.714892736947,494.0,54.0,615.71435546875,207.79638671875,513.0,504.0
455,455,455,455,0.0926178184941216,-0.7853161380358739,1,19.478041191631643,494.0,55.0,615.6316528320312,207.8925018310547,519.0,507.0
456,456,456,456,0.0077127808329784,-0.824913615019826,1,20.41669627862828,494.0,56.0,617.637451171875,210.3557281494141,552.0,524.0
457,457,457,457,-0.0106811401839808,-0.7253739745364793,1,19.630832307555497,498.0,61.0,618.6835327148438,213.4227600097656,562.0,490.0
458,458,458,458,0.0132894401556044,-0.6486823919932495,1,19.28903400859988,502.0,64.0,620.9279174804688,213.61312866210932,555.0,459.0
459,459,459,459,-0.0089703254997138,-0.6434064035576935,1,19.88585191471608,506.0,65.0,623.7823486328125,215.2288360595703,568.0,459.0
460,460,460,460,0.0395546000904018,-0.6651401948977212,1,19.386033269087665,507.0,67.0,623.9741821289062,215.3889617919922,548.0,469.0
461,461,461,461,0.0416028372847818,-0.6642887822972229,1,19.108968810081368,507.0,67.0,623.9013061523438,215.4164886474609,548.0,469.0
462,462,462,462,0.0716448922775296,-0.6309489349266298,1,20.51636445457525,511.0,67.0,629.3711547851562,218.8792724609375,539.0,456.0
463,463,463,463,0.0782588528447414,-0.6417184920588013,1,19.48021234400472,514.0,68.0,634.0309448242188,220.2576141357422,541.0,462.0
464,464,464,464,0.1190832481428931,-0.681433148130717,1,20.034984642869084,520.0,72.0,636.88623046875,219.6957550048828,529.0,480.0
465,465,465,465,0.0813734197395891,-0.7030548203888524,1,19.73158706860864,522.0,72.0,640.1351928710938,220.2882080078125,548.0,490.0
466,466,466,466,0.0421690253325326,-0.7157996441015355,1,18.64333973401608,526.0,73.0,643.220947265625,219.3441162109375,567.0,495.0
467,467,467,467,0.0369476316993233,-0.7189371141817579,1,20.314547532789582,526.0,73.0,643.2468872070312,219.3733062744141,569.0,496.0
468,468,468,468,0.0281346990200331,-0.8669534770394898,1,21.21345950566208,529.0,69.0,650.7910766601562,224.04757690429688,579.0,552.0
469,469,469,469,0.0396102601571845,-0.8505806289737917,1,21.28364464877428,534.0,71.0,654.18212890625,223.8558349609375,580.0,547.0
470,470,470,470,0.1849498798032778,-0.8221415306411626,1,21.25161630287185,538.0,73.0,658.3208618164062,224.27012634277344,531.0,538.0
471,471,471,471,0.0837004899001003,-0.7987880047261487,1,21.25398546685449,545.0,71.0,666.3231811523438,226.03662109375,574.0,529.0
472,472,472,472,0.0815638357575298,-0.7972593502604431,1,21.139899297907835,551.0,72.0,672.0125732421875,226.49452209472656,581.0,530.0
473,473,473,473,0.0922894507317149,-0.783704392944158,1,21.234831915755368,551.0,72.0,672.1577758789062,226.34556579589844,576.0,525.0
474,474,474,474,0.1319772088766208,-0.8265045874550394,1,21.18399547461034,560.0,71.0,682.5678100585938,229.51812744140625,574.0,541.0
475,475,475,475,0.1359298725665163,-0.7616590117565909,1,21.21195753870117,565.0,77.0,688.9652099609375,230.2158966064453,574.0,520.0
476,476,476,476,0.1971511523374759,-0.8536986579780564,1,20.90066673975224,577.0,84.0,700.4267578125,232.001708984375,570.0,559.0
477,477,477,477,0.4199011417050115,-0.7785639594080869,1,21.254523986885378,584.0,85.0,709.4844970703125,233.6509246826172,492.0,533.0
478,478,478,478,0.5731410287248249,-0.8231423465788144,1,21.24236009116232,595.0,91.0,717.0331420898438,237.96226501464844,460.0,554.0
479,479,479,479,0.5820016319876276,-0.8253202797182811,1,20.942932896596147,595.0,91.0,716.8314208984375,237.6548309326172,457.0,555.0
480,480,480,480,0.3925211825379068,-0.7852809843094848,1,20.67076043566113,598.0,94.0,722.4168701171875,243.3870849609375,516.0,544.0
481,481,481,481,0.5550688175675472,-0.7983003799305551,1,21.287749519106324,604.0,97.0,730.61962890625,248.79544067382807,471.0,553.0
482,482,482,482,0.7128264910605709,-0.8651369348599467,1,19.902459393669066,614.0,102.0,738.2825927734375,247.9082794189453,450.0,579.0
483,483,483,483,0.7941879265752548,-0.8604950450799387,1,20.34233168110347,618.0,104.0,744.0840454101562,251.8614654541016,434.0,580.0
484,484,484,484,0.6638472301884877,-0.796345886006546,1,21.088455485668028,624.0,104.0,749.9481811523438,251.85923767089844,457.0,557.0
485,485,485,485,0.5660405086264556,-0.785455687676994,1,21.250754919644123,624.0,105.0,749.8406372070312,251.81971740722656,484.0,554.0
486,486,486,486,0.7868170956262426,-0.8123887684131833,1,21.112233033166053,627.0,105.0,753.993408203125,253.2040863037109,431.0,565.0
487,487,487,487,0.6942496108767233,-0.8035537314968454,1,21.37181407767485,627.0,105.0,757.2754516601562,253.0881805419922,456.0,562.0
488,488,488,488,0.7490848966697817,-0.802867168567823,1,21.213566797155543,628.0,104.0,757.9066162109375,252.0456695556641,440.0,561.0
489,489,489,489,0.7687973487424393,-0.8197694530582289,1,21.1409648331376,629.0,104.0,756.6620483398438,251.8172149658203,440.0,566.0
490,490,490,490,0.719851643700091,-0.8061958536143131,1,21.13446673855425,628.0,103.0,755.4990234375,250.59225463867188,448.0,560.0
491,491,491,491,0.7150190715860333,-0.8051284586494093,1,21.18346052252789,628.0,103.0,755.55859375,250.6409149169922,449.0,560.0
492,492,492,492,0.6256298032814146,-0.8733136383548171,1,20.91932628092908,629.0,103.0,752.8978881835938,248.37429809570312,490.0,583.0
493,493,493,493,0.5100643246224071,-0.8398323771303409,1,20.87362270949248,627.0,104.0,750.0142211914062,247.603271484375,515.0,571.0
494,494,494,494,0.6138170859502592,-0.8286199363088893,1,21.059654654730046,623.0,99.0,748.1463012695312,247.48614501953125,478.0,565.0
495,495,495,495,0.6909262521524134,-0.8146266226771769,1,21.21506899202849,618.0,98.0,744.7119140625,246.3660888671875,448.0,559.0
496,496,496,496,0.7373776405177935,-0.8591549424194108,1,21.166676759724663,614.0,95.0,742.2966918945312,246.3118896484375,444.0,573.0
497,497,497,497,0.6443169383343916,-0.8195247085540507,1,21.118611126496045,614.0,96.0,742.032470703125,246.28526306152344,460.0,560.0
498,498,498,498,0.5919565281423437,-0.7089851475042408,1,21.14554785887857,612.0,97.0,737.16162109375,245.2093505859375,449.0,517.0
499,499,499,499,0.4586013997177159,-0.7102552090280996,1,21.13851426267513,609.0,97.0,734.0941162109375,245.45005798339844,492.0,518.0
500,500,500,500,0.5465496315564927,-0.7341448292705464,1,21.06864646018144,605.0,96.0,730.1619262695312,245.3475341796875,462.0,526.0
501,501,501,501,0.4706663184041019,-0.6963926566059101,1,20.94701199596472,600.0,94.0,727.1591186523438,244.0005645751953,478.0,510.0
502,502,502,502,0.4512231119176514,-0.7744922524174649,1,20.77426832227995,595.0,94.0,721.9752807617188,243.44015502929688,492.0,540.0
503,503,503,503,0.4427880817970434,-0.773289036236967,1,21.0968352010945,595.0,94.0,721.9329833984375,243.51475524902344,495.0,540.0
504,504,504,504,0.2977006635061806,-0.7053027946649881,1,21.045706114052035,595.0,93.0,718.5269165039062,244.21896362304688,537.0,513.0
505,505,505,505,0.3134806919132271,-0.7056069276614753,1,21.09694131612436,588.0,90.0,715.4306030273438,242.4348907470703,526.0,511.0
506,506,506,506,0.2752856355593107,-0.6861293663969626,1,21.15493327146359,581.0,92.0,706.6151123046875,241.5672607421875,531.0,503.0
507,507,507,507,0.2570264704935094,-0.6880721424121755,1,21.25247775593344,577.0,96.0,698.5491943359375,243.918197631836,533.0,507.0
508,508,508,508,0.2022724111136983,-0.7192865209167761,1,21.00828449787128,570.0,98.0,692.7674560546875,246.5974578857422,551.0,523.0
509,509,509,509,0.200044410545738,-0.7200122323138228,1,20.75216956766973,570.0,98.0,692.52978515625,246.5558319091797,552.0,523.0
510,510,510,510,0.1765947445153723,-0.7082975193107823,1,21.35657912156176,570.0,103.0,687.3397216796875,246.24166870117188,557.0,520.0
511,511,511,511,0.138977061485785,-0.6114383504646004,1,21.293909794285483,563.0,104.0,680.408203125,250.06954956054688,561.0,482.0
512,512,512,512,0.22988939161782,-0.6220009799800726,1,21.26476105494773,554.0,106.0,673.26123046875,254.07167053222656,514.0,490.0
513,513,513,513,0.1672475817214122,-0.5892915028395014,1,21.21882541015536,549.0,110.0,665.3259887695312,256.7765808105469,533.0,479.0
514,514,514,514,0.1784440435763233,-0.590757306703481,1,21.11180796392025,544.0,114.0,662.0216674804688,260.0204772949219,525.0,483.0
515,515,515,515,0.1780347157167781,-0.593612748024264,1,21.39765428508752,544.0,114.0,662.0084838867188,260.1453552246094,525.0,485.0
516,516,516,516,0.1398095656425438,-0.6035199735954678,1,20.99471916467697,541.0,122.0,653.7332153320312,256.7424011230469,536.0,491.0
517,517,517,517,0.117972177336112,-0.6924373297549244,1,20.84923921202149,537.0,128.0,647.3062744140625,260.7811279296875,544.0,534.0
518,518,518,518,0.088731467515369,-0.6815135755956374,1,21.19480729485126,537.0,129.0,646.8424072265625,263.6725769042969,554.0,531.0
519,519,519,519,0.0922497696314727,-0.6112561902460389,1,21.344298167495307,535.0,131.0,644.8223876953125,267.06298828125,549.0,504.0
520,520,520,520,0.1187205256024243,-0.590287258771082,1,21.261311678173502,534.0,133.0,642.1363525390625,265.6423034667969,536.0,495.0
521,521,521,521,0.1076228670239551,-0.5816466326143199,1,21.37736935724734,534.0,133.0,642.152587890625,265.6735534667969,540.0,491.0
522,522,522,522,0.0447978316445498,-0.5661912435441541,1,21.34353786498672,535.0,132.0,641.6436767578125,264.4161071777344,568.0,483.0
523,523,523,523,0.0357137891662896,-0.5647688492059427,1,21.25269313011137,537.0,131.0,641.483154296875,259.40203857421875,573.0,480.0
524,524,524,524,-0.0361271117674699,-0.5263918989495739,1,21.01070496475928,537.0,128.0,642.3978881835938,257.6104736328125,606.0,459.0
525,525,525,525,0.012303005287839,-0.5189563531860728,1,21.00218318745368,538.0,126.0,643.3065795898438,256.7203063964844,584.0,455.0
526,526,526,526,0.0604068851096133,-0.6014914437931544,1,21.28364464877428,539.0,123.0,645.0626831054688,254.80636596679688,566.0,489.0
527,527,527,527,0.0553950822541931,-0.6005068731381521,1,21.150346176925908,539.0,123.0,645.1597900390625,254.7492828369141,568.0,489.0
528,528,528,528,0.0895610421949287,-0.5805435512908091,1,20.74395877226822,539.0,122.0,645.6036987304688,254.3099975585937,552.0,480.0
529,529,529,529,0.0663039227113757,-0.5548831952395686,1,21.26864294189832,541.0,121.0,646.4952392578125,254.931884765625,563.0,467.0
530,530,530,530,0.0779006576781258,-0.5664346564677873,1,21.21292306447371,540.0,121.0,648.2725219726562,256.66650390625,559.0,473.0
531,531,531,531,0.0782665760119027,-0.5871063791650915,1,21.39372516615405,542.0,122.0,649.52783203125,256.6874694824219,560.0,484.0
532,532,532,532,0.1267030846538278,-0.601744444096712,1,21.2016640634083,544.0,122.0,651.3530883789062,257.6387023925781,542.0,490.0
533,533,533,533,0.1449691739384633,-0.6466855538079082,1,21.005864588602364,545.0,122.0,651.2886962890625,257.66119384765625,537.0,510.0
534,534,534,534,0.0740284214531506,-0.6006642659585758,1,21.346796685735224,548.0,125.0,653.9013061523438,255.7218017578125,568.0,491.0
535,535,535,535,0.1082207466886779,-0.5639920051159667,1,21.175011864013168,549.0,126.0,655.3036499023438,257.644775390625,553.0,475.0
536,536,536,536,0.0797132051160337,-0.5677910044109648,1,21.226449660421665,551.0,127.0,658.0048828125,257.5837707519531,568.0,478.0
537,537,537,537,0.1217501376584984,-0.5437197565821745,1,21.28126886837926,552.0,127.0,658.896728515625,257.15234375,550.0,467.0
538,538,538,538,0.1012097088029353,-0.5398336719195309,1,21.161764260703727,552.0,126.0,660.0776977539062,256.6363525390625,560.0,464.0
539,539,539,539,0.1100460772998182,-0.5433423866557103,1,21.199520846706328,553.0,126.0,660.0458984375,256.59649658203125,556.0,466.0
540,540,540,540,0.1495189183447547,-0.5873567163075588,1,21.04855772125981,553.0,126.0,659.7933959960938,255.923583984375,540.0,485.0
541,541,541,541,0.1356220111445032,-0.5519739580647661,1,21.065260408819245,550.0,123.0,658.3153686523438,255.8248443603516,543.0,468.0
542,542,542,542,0.1187950941129465,-0.585644037410529,1,21.288073655253623,548.0,120.0,657.6893920898438,252.09068298339844,549.0,480.0
543,543,543,543,0.130944168689779,-0.5866416575548726,1,21.27716649672546,547.0,117.0,655.4655151367188,249.7604217529297,543.0,477.0
544,544,544,544,0.1154871817229591,-0.5908843394874779,1,21.26314402023756,546.0,116.0,653.24951171875,246.82223510742188,548.0,477.0
545,545,545,545,0.1086575051074509,-0.5853558833805823,1,21.20348613835359,546.0,116.0,653.1494750976562,246.8677520751953,551.0,475.0
546,546,546,546,0.0948844348978881,-0.5244749555969349,1,21.15920212282949,545.0,115.0,650.6614379882812,246.124740600586,553.0,446.0
547,547,547,547,0.1129313460248101,-0.5575189257704202,1,21.245265242651566,543.0,114.0,648.5259399414062,244.3946533203125,544.0,460.0
548,548,548,548,0.0591416172757166,-0.5489310302032415,1,20.960410982179447,542.0,114.0,648.1337280273438,243.2308959960937,568.0,456.0
549,549,549,549,0.0679657352315852,-0.5351369210210671,1,20.82946306191772,541.0,113.0,646.566162109375,242.52810668945312,562.0,448.0
550,550,550,550,0.0684781274253164,-0.6094814596956102,1,21.471043834817017,539.0,111.0,644.853759765625,240.8157958984375,561.0,480.0
551,551,551,551,0.0744886156895162,-0.6178384591962788,1,21.43231476750128,539.0,111.0,644.9600219726562,240.90505981445312,559.0,483.0
552,552,552,552,0.1715299447542596,-0.5943736131476997,1,21.455008619234448,538.0,110.0,643.2045288085938,239.459701538086,515.0,472.0
553,553,553,553,0.1661125424648204,-0.5181438227374895,1,21.47313237221494,537.0,110.0,641.7111206054688,239.05426025390625,513.0,437.0
554,554,554,554,0.2066112331616554,-0.5511110938715805,1,21.26260506331681,537.0,109.0,640.6260375976562,238.84918212890625,495.0,452.0
555,555,555,555,0.1798107778477519,-0.5362929992502705,1,21.035151332781663,537.0,109.0,640.0205688476562,238.330078125,506.0,445.0
556,556,556,556,0.1730641918582542,-0.5141709190233094,1,20.880481102393563,535.0,109.0,638.9061279296875,238.23434448242188,506.0,435.0
557,557,557,557,0.1723890805219191,-0.5127189635969981,1,21.103203992915795,535.0,109.0,638.9954223632812,238.1943817138672,506.0,434.0
558,558,558,558,0.1907803383777883,-0.503369403958057,1,21.41677474698992,535.0,109.0,638.370361328125,238.1458740234375,498.0,430.0
559,559,559,559,0.1588106873880411,-0.5048005867278655,1,21.336263423219943,535.0,109.0,637.71826171875,238.58140563964844,512.0,430.0
560,560,560,560,0.1433872562509562,-0.5085085059135829,1,21.30667398173265,535.0,109.0,637.7218017578125,238.77001953125,520.0,432.0
561,561,561,561,0.1553150221412031,-0.5340844397582678,1,21.36375860804368,535.0,108.0,638.5587158203125,239.2621917724609,515.0,444.0
562,562,562,562,0.1365610417448651,-0.5243697607338768,1,21.468845813264267,536.0,108.0,639.38134765625,240.1010284423828,524.0,440.0
563,563,563,563,0.1296842271780625,-0.5142382969988883,1,21.519072807589104,536.0,108.0,639.4266357421875,240.18283081054688,527.0,436.0
564,564,564,564,0.1112564840152592,-0.5851122041408401,1,21.016811228196765,537.0,108.0,640.6561889648438,239.89849853515625,539.0,467.0
565,565,565,565,0.0452127521423842,-0.598016018570601,1,21.260557276169525,538.0,108.0,641.9319458007812,241.4181060791016,569.0,474.0
566,566,566,566,0.0895424000672981,-0.5722978719237058,1,21.359733150001272,538.0,106.0,643.6170043945312,241.42672729492188,550.0,461.0
567,567,567,567,0.0781217000486023,-0.6043522114361176,1,21.311220860516634,539.0,106.0,645.1260986328125,242.3393096923828,558.0,476.0
568,568,568,568,0.0955901725867591,-0.6211415778963041,1,21.294234118059187,539.0,105.0,646.8619384765625,242.7650604248047,551.0,483.0
569,569,569,569,0.089468630505103,-0.6293174824428474,1,21.578079823848377,539.0,105.0,646.9902954101562,242.8670196533203,554.0,486.0
570,570,570,570,0.1045972497095161,-0.612804019471593,1,21.5508056560342,540.0,104.0,648.3296508789062,245.3796844482422,549.0,480.0
571,571,571,571,0.1088668295691311,-0.6039468783182075,1,21.509030676608447,540.0,106.0,649.856689453125,247.31944274902344,546.0,478.0
572,572,572,572,0.1073762583070138,-0.609040706535202,1,21.37388335414172,540.0,107.0,650.7705688476562,251.4350433349609,548.0,483.0
573,573,573,573,0.0555119950260476,-0.6630525429192081,1,21.446670995914484,537.0,110.0,650.281982421875,257.4518127441406,570.0,510.0
574,574,574,574,0.1481585756599422,-0.7110568205162134,1,21.57475001028764,536.0,112.0,653.7681884765625,263.1772155761719,534.0,534.0
575,575,575,575,0.1350547578323163,-0.7268762637073931,1,21.566429970742945,536.0,112.0,653.7295532226562,262.90972900390625,540.0,541.0
576,576,576,576,0.1970430279972187,-0.9248454059736868,1,21.40846680754193,536.0,121.0,654.1463623046875,264.78179931640625,532.0,617.0
577,577,577,577,0.1607627844670692,-1.0203137389405748,1,21.59830274567962,534.0,126.0,653.16162109375,269.7215881347656,548.0,650.0
578,578,578,578,0.4326036211563625,-1.0575868089251057,1,21.66233175982068,533.0,133.0,654.2921752929688,274.4114685058594,483.0,666.0
579,579,579,579,0.3642008611898952,-1.0636399077667469,1,21.444368321488827,535.0,141.0,655.880615234375,279.8871765136719,503.0,675.0
580,580,580,580,0.3485816877126895,-0.9772538862234106,1,21.26961363509587,533.0,143.0,655.3790283203125,284.51385498046875,492.0,654.0
581,581,581,581,0.3493433517844521,-0.9759020656540864,1,21.31295351531536,533.0,143.0,655.5025634765625,284.81109619140625,492.0,654.0
582,582,582,582,0.554763352990515,-0.968527506279548,1,21.54482786961033,531.0,146.0,654.351318359375,287.3359375,433.0,654.0
583,583,583,583,0.6488432469230904,-0.8901093964016198,1,21.55590046151158,531.0,147.0,653.4017944335938,288.1117553710937,390.0,630.0
584,584,584,584,0.6230550591395261,-0.9156784060274704,1,21.620012267978,529.0,148.0,651.7556762695312,289.848876953125,401.0,640.0
585,585,585,585,0.8022703541675363,-0.987213842384198,1,21.563879777487585,531.0,149.0,649.4290161132812,285.3278503417969,379.0,661.0
586,586,586,586,0.7042689555298194,-0.9867331418074388,1,21.603197494746382,527.0,148.0,647.1978759765625,283.4292907714844,397.0,659.0
587,587,587,587,0.6855123119723914,-0.979820108249811,1,21.33930288522689,527.0,148.0,647.1880493164062,283.3322448730469,399.0,657.0
588,588,588,588,0.1603206997261161,-0.9464930440524504,1,21.226127398140697,525.0,148.0,643.54296875,283.6072082519531,534.0,647.0
589,589,589,589,0.1112120092250549,-0.9757366833503924,1,21.38663457714233,523.0,147.0,640.1190185546875,280.9780578613281,548.0,654.0
590,590,590,590,0.1638392681583287,-0.9190387826909324,1,21.310896019104234,520.0,146.0,636.6043090820312,278.7647705078125,525.0,635.0
591,591,591,591,0.1277031016431526,-0.944303126688078,1,21.20916873568333,520.0,146.0,635.023681640625,274.09423828125,537.0,641.0
592,592,592,592,0.3511156854898999,-0.9233046341250214,1,21.20262865231018,521.0,146.0,633.5161743164062,271.8119201660156,467.0,632.0
