,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1161,1161,1161,1161,42.0,42.0,4,28.06530699641347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1162,1162,1162,1162,42.0,42.0,4,23.09117434940349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1163,1163,1163,1163,42.0,42.0,4,28.56338104901868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1164,1164,1164,1164,42.0,42.0,4,28.858566120820143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1165,1165,1165,1165,42.0,42.0,4,28.49584890277872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1166,1166,1166,1166,42.0,42.0,4,28.184685683566844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1167,1167,1167,1167,42.0,42.0,4,23.86055613707732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1168,1168,1168,1168,42.0,42.0,4,28.566688234292524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1169,1169,1169,1169,42.0,42.0,4,29.266125205838847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1170,1170,1170,1170,42.0,42.0,4,28.304702262052583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1171,1171,1171,1171,42.0,42.0,4,27.994687134990823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1172,1172,1172,1172,42.0,42.0,4,23.34033010205785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1173,1173,1173,1173,42.0,42.0,4,28.573694214144112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1174,1174,1174,1174,42.0,42.0,4,29.094379933685715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1175,1175,1175,1175,42.0,42.0,4,28.30298327181446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1176,1176,1176,1176,42.0,42.0,4,28.312918098298244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1177,1177,1177,1177,42.0,42.0,4,24.178007332426382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1178,1178,1178,1178,42.0,42.0,4,28.85499250127272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1179,1179,1179,1179,42.0,42.0,4,28.53520379353276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1180,1180,1180,1180,42.0,42.0,4,28.57272095589738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1181,1181,1181,1181,42.0,42.0,4,28.575056887084248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1182,1182,1182,1182,42.0,42.0,4,27.853028481874265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1183,1183,1183,1183,42.0,42.0,4,25.579703604317864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1184,1184,1184,1184,42.0,42.0,4,28.37324963132331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1185,1185,1185,1185,42.0,42.0,4,28.19586436849606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1186,1186,1186,1186,42.0,42.0,4,27.899902882914045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1187,1187,1187,1187,42.0,42.0,4,26.0215155162359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1188,1188,1188,1188,42.0,42.0,4,26.515013970895023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1189,1189,1189,1189,42.0,42.0,4,28.435573754932136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1190,1190,1190,1190,42.0,42.0,4,28.300118752024183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1191,1191,1191,1191,42.0,42.0,4,28.40764797117449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1192,1192,1192,1192,42.0,42.0,4,23.982663289286343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1193,1193,1193,1193,42.0,42.0,4,28.357711264510808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1194,1194,1194,1194,42.0,42.0,4,28.22641407853561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1195,1195,1195,1195,42.0,42.0,4,28.18070896826037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1196,1196,1196,1196,42.0,42.0,4,28.521039031687742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1197,1197,1197,1197,42.0,42.0,4,24.446889862911497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1198,1198,1198,1198,42.0,42.0,4,28.328024746390025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1199,1199,1199,1199,42.0,42.0,4,28.469736976073307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1200,1200,1200,1200,42.0,42.0,4,28.39226410879528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1201,1201,1201,1201,42.0,42.0,4,28.40322340353491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1202,1202,1202,1202,42.0,42.0,4,24.209546897546897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1203,1203,1203,1203,42.0,42.0,4,27.372246006056177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1204,1204,1204,1204,42.0,42.0,4,25.394937122721192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1205,1205,1205,1205,42.0,42.0,4,28.37209805725418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1206,1206,1206,1206,42.0,42.0,4,27.860984164098205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1207,1207,1207,1207,42.0,42.0,4,28.49662332015273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1208,1208,1208,1208,42.0,42.0,4,27.613361949780767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1209,1209,1209,1209,42.0,42.0,4,25.87543184285856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1210,1210,1210,1210,42.0,42.0,4,27.985161066481623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1211,1211,1211,1211,42.0,42.0,4,28.18260250225095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1212,1212,1212,1212,42.0,42.0,4,28.393801745205423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1213,1213,1213,1213,42.0,42.0,4,24.68399246704332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1214,1214,1214,1214,-2.0080777904059834,-0.4029935308924254,4,21.732370283629884,609.0,191.0,722.648193359375,318.2662353515625,1108.0,463.0
1215,1215,1215,1215,-1.98439523093829,-0.6751326416238075,4,21.06155816113887,598.0,167.0,722.3076171875,312.2666320800781,1040.0,572.0
1216,1216,1216,1216,-1.826988428918884,-0.6040376921113793,3,20.51114729887671,589.0,158.0,724.39111328125,301.8371887207031,1080.0,531.0
1217,1217,1217,1217,-1.8519254704180592,-0.5723828267624793,3,20.30835080447972,589.0,159.0,723.4413452148438,299.869873046875,1086.0,517.0
1218,1218,1218,1218,-1.7836758422142711,-0.6700499986833913,3,20.308252474192862,573.0,150.0,708.86181640625,294.23077392578125,1048.0,552.0
1219,1219,1219,1219,-1.907681144683849,-0.6958017011600215,3,19.413849764171683,566.0,142.0,689.7763061523438,287.5350646972656,1012.0,555.0
1220,1220,1220,1220,-1.3107149442149573,-0.452688649465522,3,21.76349352953996,552.0,136.0,674.4790649414062,269.0195007324219,1075.0,435.0
1221,1221,1221,1221,-2.259196304337261,-0.467912343520851,3,21.45467937962925,548.0,127.0,671.4410400390625,281.503662109375,976.0,444.0
1222,1222,1222,1222,-1.1575207304078388,-0.4912956968400737,3,21.39885513708764,522.0,128.0,658.9785766601562,279.3868103027344,1020.0,454.0
1223,1223,1223,1223,-1.7949362199353447,-0.5296284386223472,3,21.468626035860343,522.0,129.0,659.4205932617188,280.03106689453125,1038.0,473.0
1224,1224,1224,1224,42.0,42.0,3,26.97249570747832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1225,1225,1225,1225,42.0,42.0,3,27.826603861208785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1226,1226,1226,1226,42.0,42.0,4,28.297827553636488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1227,1227,1227,1227,42.0,42.0,4,26.3295919648462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1228,1228,1228,1228,-1.3775786633874676,-0.4407654109491282,4,22.295777717532864,515.0,154.0,631.4692993164062,288.4918518066406,1045.0,448.0
1229,1229,1229,1229,-1.2288646854821894,-0.4394809683553831,4,20.25783642282392,516.0,154.0,631.7103881835938,286.83905029296875,1027.0,446.0
1230,1230,1230,1230,-1.7521208454062496,-0.7709406607877352,2,20.01490749621825,515.0,165.0,635.2444458007812,293.9887084960937,950.0,600.0
1231,1231,1231,1231,42.0,42.0,2,26.386406386632864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1232,1232,1232,1232,42.0,42.0,4,28.131000207915545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1233,1233,1233,1233,42.0,42.0,4,28.37939293882025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1234,1234,1234,1234,42.0,42.0,4,26.49625390087051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1235,1235,1235,1235,42.0,42.0,4,28.43171865891189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1236,1236,1236,1236,42.0,42.0,4,24.48370789796276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1237,1237,1237,1237,42.0,42.0,4,28.52802263576015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1238,1238,1238,1238,42.0,42.0,4,25.383410595625705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1239,1239,1239,1239,42.0,42.0,4,28.631624935150043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1240,1240,1240,1240,42.0,42.0,4,28.438658584543617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1241,1241,1241,1241,42.0,42.0,4,28.567661081596512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1242,1242,1242,1242,42.0,42.0,4,23.5719809369661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1243,1243,1243,1243,42.0,42.0,4,26.60246343536336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1244,1244,1244,1244,42.0,42.0,4,28.135906569264723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1245,1245,1245,1245,42.0,42.0,4,28.608580587954435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1246,1246,1246,1246,42.0,42.0,4,28.3228599018158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1247,1247,1247,1247,42.0,42.0,4,26.6043195585297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1248,1248,1248,1248,42.0,42.0,4,27.5937421876028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1249,1249,1249,1249,42.0,42.0,4,24.44489515217214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1250,1250,1250,1250,42.0,42.0,4,28.43981556821264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1251,1251,1251,1251,42.0,42.0,4,28.833569356413182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1252,1252,1252,1252,42.0,42.0,4,28.43480265209551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1253,1253,1253,1253,42.0,42.0,4,28.341806878843165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1254,1254,1254,1254,42.0,42.0,4,26.79450094546941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1255,1255,1255,1255,42.0,42.0,4,28.670768052935227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1256,1256,1256,1256,42.0,42.0,4,28.48307709023741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1257,1257,1257,1257,42.0,42.0,4,28.03772853370768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1258,1258,1258,1258,42.0,42.0,4,28.095197904735112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1259,1259,1259,1259,42.0,42.0,4,25.644138470756552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1260,1260,1260,1260,42.0,42.0,4,27.94153620678169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1261,1261,1261,1261,42.0,42.0,4,27.36563819167608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1262,1262,1262,1262,42.0,42.0,4,28.319226510384315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1263,1263,1263,1263,42.0,42.0,4,28.375361093258466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1264,1264,1264,1264,42.0,42.0,4,26.490731442358097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1265,1265,1265,1265,42.0,42.0,4,27.85413830430134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1266,1266,1266,1266,42.0,42.0,4,27.643937097135627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1267,1267,1267,1267,42.0,42.0,4,26.325460536638943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1268,1268,1268,1268,42.0,42.0,3,28.70215969123806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1269,1269,1269,1269,-1.704493271945436,-0.1526955368930012,3,21.612770912988363,503.0,259.0,628.7891845703125,374.8226013183594,1086.0,397.0
1270,1270,1270,1270,-2.0954798079051846,-0.0951440931041708,3,21.573529336124555,493.0,229.0,614.7706298828125,360.155029296875,1011.0,345.0
1271,1271,1271,1271,-1.966099047933337,-0.1133105801640373,3,21.711446082491303,492.0,233.0,615.51611328125,362.0784606933594,1041.0,357.0
1272,1272,1272,1272,-1.680014693627918,-0.7698620805462529,3,21.5016430083714,478.0,222.0,612.5989990234375,350.1555480957031,925.0,656.0
1273,1273,1273,1273,-1.821147450858068,-0.578557632065937,3,21.424979695249966,472.0,204.0,605.6150512695312,343.4148864746094,970.0,564.0
1274,1274,1274,1274,-1.2243411732126352,-0.3145843058689559,3,21.58807543440665,467.0,194.0,600.184326171875,337.8711242675781,1009.0,430.0
1275,1275,1275,1275,-0.5840583912974957,-0.1337588636458838,3,21.29899200203123,460.0,186.0,591.0157470703125,334.37164306640625,816.0,331.0
1276,1276,1276,1276,-0.6684225409412439,-0.3391434448094487,3,21.382382479340528,455.0,179.0,584.8281860351562,330.0018310546875,830.0,431.0
1277,1277,1277,1277,-0.5957794958871525,-0.3131600473179816,3,21.47434171116697,456.0,179.0,584.7443237304688,329.8466491699219,804.0,418.0
1278,1278,1278,1278,0.2607881855332463,-0.3672230163949171,3,21.451936109164745,447.0,168.0,577.8207397460938,328.564208984375,384.0,439.0
1279,1279,1279,1279,0.2838170721113795,-0.5293067287626657,3,21.64187714455252,441.0,164.0,572.5195922851562,319.8917236328125,377.0,510.0
1280,1280,1280,1280,0.1060310956404147,-0.5272422462856363,0,21.57852387665017,437.0,158.0,570.5410766601562,316.7769775390625,454.0,505.0
1281,1281,1281,1281,0.211808125712836,-0.5687172518380943,0,21.687982501951986,434.0,151.0,569.0106201171875,316.1935729980469,407.0,520.0
1282,1282,1282,1282,0.3876342819376114,-0.7457823106019745,0,21.473022439064348,431.0,149.0,565.021728515625,312.7344665527344,350.0,591.0
1283,1283,1283,1283,0.3515516449603458,-0.7377126661829254,0,21.637299712142628,431.0,149.0,565.3405151367188,311.97491455078125,362.0,588.0
1284,1284,1284,1284,0.2704583897674331,-0.8131957062234774,0,21.752206698405782,430.0,146.0,563.6695556640625,306.9914855957031,398.0,612.0
1285,1285,1285,1285,0.0908353647765316,-0.7953882132785536,0,21.675317561212573,429.0,144.0,562.0219116210938,305.80108642578125,461.0,604.0
1286,1286,1286,1286,0.1594146923232711,-0.7984311411400781,0,21.40792045854749,428.0,142.0,559.7153930664062,303.97540283203125,434.0,603.0
1287,1287,1287,1287,0.1198598259167602,-0.6329255330876867,0,21.51333329913881,428.0,141.0,557.8418579101562,304.5854187011719,441.0,537.0
1288,1288,1288,1288,0.1188403678514779,-0.8071897453331306,0,21.512229898498767,426.0,140.0,559.2898559570312,304.140869140625,448.0,606.0
1289,1289,1289,1289,0.1056768952154342,-0.8148394092482744,0,21.45841135361349,426.0,140.0,559.0036010742188,304.1394348144531,454.0,609.0
1290,1290,1290,1290,0.1793969226143536,-0.6933364129389351,0,21.477310666188743,424.0,143.0,556.4373779296875,305.0086975097656,417.0,564.0
1291,1291,1291,1291,0.266121431932239,-0.7002736812624826,0,21.349295788986108,423.0,148.0,553.5560302734375,304.8083801269531,381.0,569.0
1292,1292,1292,1292,0.2816953316709134,-0.6505729700510967,0,21.51940402651508,418.0,151.0,550.0379638671875,313.65301513671875,366.0,554.0
1293,1293,1293,1293,0.3036845201594796,-0.7376844366753706,0,21.691347362215108,411.0,157.0,548.0682373046875,317.2395935058594,361.0,595.0
1294,1294,1294,1294,0.3432977097938633,-0.7881073971743859,0,21.729780697437068,408.0,160.0,543.6185302734375,320.4124450683594,349.0,617.0
1295,1295,1295,1295,0.2756877728839126,-0.7323700987201175,0,21.55512500963589,407.0,159.0,543.9053955078125,320.5460205078125,367.0,595.0
1296,1296,1296,1296,0.2104081019277813,-0.7073358518411547,0,21.73146948799519,400.0,170.0,538.0678100585938,331.1000366210937,385.0,596.0
1297,1297,1297,1297,0.3032051511632654,-0.6868779809793839,0,21.606313490346377,392.0,173.0,533.6559448242188,335.9195556640625,339.0,591.0
1298,1298,1298,1298,0.3618311804519427,-0.6889693613834231,0,21.72246563707364,384.0,179.0,528.74169921875,339.95147705078125,311.0,597.0
1299,1299,1299,1299,0.4038582592983741,-0.57721193676712,0,21.64545112064116,378.0,186.0,522.110595703125,347.01300048828125,275.0,556.0
1300,1300,1300,1300,0.2979302279921454,-0.5256691170297264,0,21.647908914018508,371.0,187.0,515.9448852539062,351.71649169921875,308.0,536.0
1301,1301,1301,1301,0.3112673387312623,-0.5897295928388194,0,21.685067134045777,371.0,187.0,515.9705200195312,352.0053405761719,308.0,565.0
1302,1302,1302,1302,0.2406336487196357,-0.5125000517553937,0,21.413713177107265,364.0,189.0,512.6351318359375,355.0621337890625,328.0,533.0
1303,1303,1303,1303,0.2105186231130196,-0.4593233826892364,0,21.671621740321072,358.0,191.0,506.324462890625,354.54296875,332.0,508.0
1304,1304,1304,1304,0.1370441391666055,-0.4517517493940322,0,21.682825076639148,350.0,192.0,504.4329223632813,356.6991882324219,362.0,506.0
1305,1305,1305,1305,0.0923823950537587,-0.3523495280229335,0,21.721340680283383,349.0,196.0,501.7038879394531,358.748779296875,379.0,461.0
1306,1306,1306,1306,0.0148346062200683,-0.2814713598232377,0,21.796744756480347,349.0,198.0,497.8673095703125,361.0658874511719,415.0,427.0
1307,1307,1307,1307,0.0301211508771232,-0.3391274658429082,0,21.37464582016837,349.0,198.0,498.07464599609375,360.8309631347656,408.0,456.0
1308,1308,1308,1308,0.128690335459245,-0.3458716549874248,0,21.62670090388314,346.0,197.0,495.1585388183594,361.84759521484375,356.0,459.0
1309,1309,1309,1309,0.1262554072745855,-0.3678784203391856,0,21.77106226155563,344.0,197.0,494.97509765625,364.4269409179688,356.0,471.0
1310,1310,1310,1310,0.1491055957435744,-0.3691095997111293,0,21.638862520120515,342.0,199.0,494.8978576660156,366.1910400390625,344.0,474.0
1311,1311,1311,1311,0.13349947175571,-0.2536274779942413,0,21.52547818098772,346.0,202.0,493.2895812988281,364.5529174804688,350.0,416.0
1312,1312,1312,1312,0.1828675541469449,-0.2638516197351644,0,21.54394255365049,346.0,202.0,493.6265869140625,364.8462524414063,326.0,422.0
1313,1313,1313,1313,0.1682563871423342,-0.2467357497253342,0,21.55844876770065,346.0,202.0,493.3449401855469,364.8094482421875,333.0,413.0
1314,1314,1314,1314,0.0959707383065314,-0.2178495066456807,0,21.698304716478447,347.0,203.0,494.6116943359375,365.3077697753906,370.0,399.0
1315,1315,1315,1315,0.1063884918587034,-0.1343069421982221,0,21.69572324181168,349.0,203.0,495.5868225097656,365.1322021484375,366.0,355.0
1316,1316,1316,1316,0.0436478786858536,-0.149496547791598,0,21.81216067231086,350.0,204.0,495.71685791015625,364.2696838378906,399.0,363.0
1317,1317,1317,1317,0.0794580742836041,-0.1564841498597479,0,21.65439122735463,351.0,205.0,496.37933349609375,363.8478393554688,381.0,367.0
1318,1318,1318,1318,0.0019084212371507,-0.2219816673930477,0,21.43702499782783,351.0,206.0,499.4321899414063,365.7435302734375,424.0,402.0
1319,1319,1319,1319,-0.0055921056569483,-0.1430447737347721,0,21.593632553877203,351.0,207.0,499.185791015625,366.0551452636719,428.0,362.0
1320,1320,1320,1320,0.0394771021026805,-0.0504056499519297,0,21.676661808634893,353.0,210.0,501.54541015625,366.9511413574219,406.0,315.0
1321,1321,1321,1321,0.1142213812568444,-0.1317665528343955,0,21.88968274264004,354.0,208.0,503.5528869628906,366.4367065429688,368.0,357.0
1322,1322,1322,1322,0.0318367592513522,-0.1106402285390149,0,21.77287049870483,356.0,209.0,504.7582702636719,367.3053283691406,413.0,347.0
1323,1323,1323,1323,0.1425598121002686,-0.1404101084683566,0,21.527798308286112,357.0,208.0,506.55419921875,366.7726135253906,356.0,361.0
1324,1324,1324,1324,0.2345872077807198,-0.237351036360004,0,21.60976439129696,356.0,201.0,509.8542785644531,367.7695617675781,312.0,409.0
1325,1325,1325,1325,0.2503259571908701,-0.2054919065554951,0,21.566429970742945,356.0,201.0,510.2900390625,367.6040954589844,304.0,393.0
1326,1326,1326,1326,0.2301184234715668,-0.1960616531355245,0,21.82725763560385,359.0,201.0,510.5845642089844,364.4349060058594,315.0,386.0
1327,1327,1327,1327,0.199304051762696,-0.1849514776999319,0,21.5264724600193,361.0,203.0,511.3771667480469,364.2585144042969,332.0,381.0
1328,1328,1328,1328,0.1135800920663534,-0.2890858700119922,0,21.699876349676902,361.0,203.0,511.10443115234375,362.9182434082031,378.0,434.0
1329,1329,1329,1329,0.1164685565846533,-0.2652585677390534,0,21.726291361912853,363.0,205.0,511.3695373535156,362.1579284667969,377.0,422.0
1330,1330,1330,1330,0.1987660932224999,-0.2255252695395071,0,21.77490512457105,362.0,205.0,512.1174926757812,361.8764343261719,335.0,402.0
1331,1331,1331,1331,0.1695935603256629,-0.2241044730979499,0,21.69145954220581,363.0,205.0,512.6063232421875,362.5512390136719,349.0,401.0
1332,1332,1332,1332,0.1643505950876239,-0.1279798040804118,0,21.7598804694066,362.0,206.0,512.3754272460938,362.37835693359375,351.0,352.0
1333,1333,1333,1333,0.118274712435945,-0.1830907270462935,0,21.7598804694066,363.0,203.0,515.61083984375,362.5194396972656,377.0,379.0
1334,1334,1334,1334,0.1171569837264388,-0.1964219788310122,0,21.319020026430824,367.0,203.0,518.0355834960938,362.0106201171875,381.0,386.0
1335,1335,1335,1335,0.2056269288227621,-0.2098642844331871,0,21.680023156763017,369.0,200.0,518.7081909179688,361.96295166015625,337.0,391.0
1336,1336,1336,1336,0.08274761086207,-0.1956185031301353,0,21.586408856270875,371.0,200.0,520.1764526367188,361.8522033691406,402.0,383.0
1337,1337,1337,1337,0.1070516189701331,-0.1907316025298399,0,21.789724141513844,371.0,200.0,520.4536743164062,361.6103515625,389.0,381.0
1338,1338,1338,1338,0.155108360840613,-0.1555690877091967,0,21.884428953808104,373.0,198.0,522.765625,360.8577270507813,366.0,361.0
1339,1339,1339,1339,0.1673610323838495,-0.073842799125172,0,21.46598905794988,376.0,198.0,522.4385375976562,360.9138793945313,361.0,318.0
1340,1340,1340,1340,0.1519482538911249,-0.1148155324960411,0,21.392415780480963,378.0,201.0,523.2276611328125,359.6643371582031,370.0,341.0
1341,1341,1341,1341,0.1879834866009871,-0.156858057676795,0,21.88009076919064,380.0,201.0,524.5014038085938,360.0611572265625,354.0,363.0
1342,1342,1342,1342,0.1241688205605084,-0.1739020223371931,0,21.849657744761984,384.0,207.0,526.5328369140625,360.0989990234375,390.0,375.0
1343,1343,1343,1343,0.0790338327219545,-0.1790357979705389,0,21.7026834038766,384.0,207.0,527.0938720703125,360.01104736328125,414.0,378.0
1344,1344,1344,1344,0.1282919265601691,-0.2684224031140675,0,21.753334854677096,384.0,208.0,526.7028198242188,360.7694091796875,389.0,425.0
1345,1345,1345,1345,0.1544867790421885,-0.2746304979311512,0,21.90145581385634,383.0,208.0,527.1268310546875,361.0343322753906,376.0,428.0
1346,1346,1346,1346,0.1873251531795195,-0.3135187751168152,0,21.876438894887,383.0,208.0,526.3231201171875,361.1925354003906,360.0,448.0
1347,1347,1347,1347,0.1772259136937211,-0.2529265339953324,0,21.81964978722961,383.0,207.0,526.4296264648438,359.9472045898437,363.0,416.0
1348,1348,1348,1348,0.1907569025601956,-0.3225655333398144,0,21.636518392802795,382.0,203.0,525.3336791992188,356.6092224121094,357.0,448.0
1349,1349,1349,1349,0.1980443765670885,-0.3265565465494072,0,21.709760402486555,382.0,203.0,525.0930786132812,356.616455078125,354.0,450.0
1350,1350,1350,1350,0.1661365109146311,-0.2735417976775268,0,21.563547188047853,382.0,200.0,526.1392211914062,355.373291015625,369.0,421.0
1351,1351,1351,1351,0.1420562083381346,-0.2108917319817397,0,21.92503998912714,383.0,198.0,526.4692993164062,352.7192077636719,380.0,386.0
1352,1352,1352,1352,0.0765054275830333,-0.2193776284791682,0,21.75514014813585,383.0,196.0,526.2953491210938,350.49176025390625,414.0,389.0
1353,1353,1353,1353,0.1391363185189717,-0.1935457648537266,0,22.003367939523976,384.0,192.0,527.298095703125,348.7259521484375,383.0,372.0
1354,1354,1354,1354,0.1029072076817518,-0.1608000687223303,0,21.843058014790127,384.0,191.0,527.9054565429688,348.0530700683594,401.0,354.0
1355,1355,1355,1355,0.1085917250285259,-0.1608490708863878,0,21.618786466816484,384.0,191.0,527.9053955078125,348.2249450683594,398.0,354.0
1356,1356,1356,1356,0.1003785362267216,-0.1376396219863472,0,21.799690231910272,384.0,190.0,529.0716552734375,348.7331848144531,403.0,342.0
1357,1357,1357,1357,0.141161386211868,-0.3394086956540205,0,21.93123065339245,384.0,191.0,526.2567138671875,348.9715270996094,384.0,446.0
1358,1358,1358,1358,0.1530683794456123,-0.2980215744175352,0,21.918967364322857,384.0,189.0,527.3599243164062,347.1370849609375,377.0,424.0
1359,1359,1359,1359,0.1196984383547014,-0.2352961412628988,0,21.776940130735245,385.0,187.0,529.5105590820312,344.75115966796875,395.0,389.0
1360,1360,1360,1360,0.1904114905668124,-0.2182063702317513,0,21.801389906802434,385.0,184.0,531.57958984375,343.4354553222656,360.0,378.0
1361,1361,1361,1361,0.1875006554953557,-0.2153479994337693,0,21.650926059755115,385.0,184.0,531.5748901367188,343.4842834472656,361.0,377.0
1362,1362,1362,1362,0.1456333663143291,-0.2525150756069151,0,21.953844784900365,387.0,183.0,532.367919921875,341.1144714355469,384.0,395.0
1363,1363,1363,1363,0.1642272907291533,-0.2833225230969518,0,22.207829889974903,390.0,183.0,533.2612915039062,340.16851806640625,377.0,410.0
1364,1364,1364,1364,0.1118034973031615,-0.3289454020472082,0,19.06527816288404,391.0,183.0,533.6263427734375,339.33673095703125,406.0,433.0
1365,1365,1365,1365,0.0329081489578911,-0.3240566372341498,0,22.957705928395104,392.0,183.0,534.9774780273438,338.2958374023437,446.0,429.0
1366,1366,1366,1366,0.0575431879894511,-0.3413139210978633,0,20.65467725097012,393.0,183.0,535.3073120117188,337.8055419921875,435.0,438.0
1367,1367,1367,1367,0.0630079945462937,-0.3522499257981646,0,22.251775928018542,393.0,183.0,535.1810302734375,337.7520751953125,433.0,444.0
1368,1368,1368,1368,0.0116489329241155,-0.2898376803877217,0,22.256026573701163,393.0,182.0,534.8751831054688,339.6148376464844,457.0,412.0
