,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
953,953,953,953,-1.707996260885272,-0.7264869095560236,1,28.17692266351373,401.0,195.0,484.3049011230469,265.8201599121094,757.0,513.0
954,954,954,954,-1.5245341560249668,-0.7918243711078095,1,27.656149651520845,401.0,195.0,484.6627807617188,266.04754638671875,741.0,533.0
955,955,955,955,-1.5708481252780984,-0.7718978008835096,1,35.50523143602072,402.0,196.0,485.9525146484375,267.0180053710937,748.0,528.0
956,956,956,956,-1.6612477969002934,-0.7286454016195326,1,30.17875696133312,404.0,197.0,486.8916015625,265.3872985839844,762.0,515.0
957,957,957,957,-1.6589192620011826,-0.7181743848455592,1,20.96690728039832,404.0,197.0,487.1898498535156,266.183349609375,765.0,511.0
958,958,958,958,-1.6244606206566472,-0.7294552689070258,1,31.440616473269166,404.0,198.0,487.7977294921875,269.3623352050781,762.0,517.0
959,959,959,959,-1.6994062347892211,-0.6108005233835264,1,31.29867396965876,404.0,199.0,489.2994689941406,270.4589233398437,792.0,478.0
960,960,960,960,-1.7322082567776729,-0.6068427996875596,1,23.05854929685868,406.0,196.0,486.3316040039063,268.5218811035156,791.0,475.0
961,961,961,961,-1.8664819094622689,-0.6976872192117975,1,33.68702412696373,406.0,195.0,485.326416015625,266.7273864746094,757.0,504.0
962,962,962,962,-1.9256369757014904,-0.6615273505629198,1,31.479788048454644,406.0,194.0,484.9461975097656,266.2806701660156,760.0,492.0
963,963,963,963,-1.9114521807874008,-0.5952503257785537,1,31.674009409383707,404.0,196.0,485.56341552734375,268.0834655761719,776.0,471.0
964,964,964,964,-1.819826922431552,-0.6145238889035661,1,30.72907768163936,403.0,196.0,484.5140686035156,267.056640625,780.0,477.0
965,965,965,965,-1.7293265833201523,-0.6623223041483084,1,31.434254408645668,399.0,195.0,484.21771240234375,268.96368408203125,773.0,493.0
966,966,966,966,-1.896238873060324,-0.6490850619500694,1,33.90487276489799,399.0,194.0,482.5579223632813,266.6416320800781,762.0,487.0
967,967,967,967,-1.7569989575749478,-0.6184946620888744,1,33.60658942679038,395.0,194.0,480.1106872558594,267.7619323730469,778.0,477.0
968,968,968,968,-1.826131290522042,-0.6135875214642943,1,33.58775104904065,392.0,191.0,475.8442687988281,264.47119140625,770.0,472.0
969,969,969,969,-1.86610973269993,-0.6494768129464201,1,32.84935347697031,391.0,191.0,473.6639404296875,261.5124206542969,757.0,484.0
970,970,970,970,-1.7541215451751715,-0.6098902549229372,1,30.081574398806577,386.0,189.0,472.2782897949219,261.560546875,772.0,469.0
971,971,971,971,-1.7604448217094013,-0.4933583151043401,1,31.69914447232383,378.0,187.0,466.1102600097656,264.81866455078125,790.0,427.0
972,972,972,972,-1.6989873195497518,-0.3316466463408756,1,32.732965497865564,375.0,184.0,461.4236450195313,263.8318176269531,817.0,362.0
973,973,973,973,-2.07819469400808,-0.3813905007619206,1,32.34199528090927,371.0,182.0,459.1432800292969,262.0371398925781,761.0,381.0
974,974,974,974,-1.689282760537503,-0.6419022501740168,1,32.35022714476333,375.0,176.0,457.5448303222656,253.7097320556641,755.0,469.0
975,975,975,975,-1.7800556741864724,-0.5303432310589246,1,32.3639562338925,369.0,172.0,450.8677368164063,251.45199584960932,768.0,426.0
976,976,976,976,-1.7058907657274551,-0.3753480545646399,1,32.9691634111257,367.0,166.0,449.2940368652344,244.618896484375,801.0,361.0
977,977,977,977,-1.612818345635257,-0.4381461920170353,1,34.16976105711655,363.0,154.0,449.3814392089844,236.49594116210932,791.0,376.0
978,978,978,978,-1.604872405048842,-0.4795927017458295,1,30.36622165590339,357.0,147.0,445.1723327636719,236.36181640625,779.0,388.0
979,979,979,979,-1.612822340376892,-0.2794667984707351,1,16.001526024439283,350.0,140.0,436.0830383300781,228.48944091796875,802.0,302.0
980,980,980,980,-1.6749219306753598,-0.3101480121251019,1,35.521468859567406,350.0,131.0,432.6408081054688,219.3829040527344,794.0,305.0
981,981,981,981,-0.118843563644786,-0.1799852148991522,1,28.4546718859182,344.0,124.0,424.9241333007813,213.2019195556641,434.0,244.0
982,982,982,982,-2.165124399887956,-0.4049426984942544,1,32.94223353204056,334.0,109.0,420.9427490234375,207.6836853027344,701.0,326.0
983,983,983,983,-1.883394313964817,-0.639186624810463,1,23.034741825291345,334.0,104.0,415.1070251464844,202.3110809326172,699.0,407.0
984,984,984,984,-2.120110319562891,-0.5735170670707441,1,31.079738872051752,329.0,100.0,405.2414245605469,195.1781311035156,672.0,378.0
985,985,985,985,-1.7487665940132946,-0.5623230020608141,1,30.187010594196224,323.0,95.0,402.2300415039063,191.2220458984375,717.0,370.0
986,986,986,986,-1.614516243988237,-0.3845740435290014,1,19.163886413999496,321.0,91.0,397.057861328125,185.4152984619141,754.0,298.0
987,987,987,987,-2.6552882532647457,-0.3699266575335656,1,35.32938005390836,318.0,87.0,392.17822265625,179.3077392578125,541.0,287.0
988,988,988,988,-2.153382788957906,-0.3663676090527836,1,27.243524123775625,315.0,85.0,387.8323059082031,176.37413024902344,683.0,283.0
989,989,989,989,-2.457998350234477,-0.4517600051934114,1,32.213821600282635,314.0,82.0,385.1849060058594,173.0184783935547,591.0,313.0
990,990,990,990,-2.06494027442081,-0.3796027207221504,1,34.00272391205655,312.0,82.0,385.8148193359375,174.1436004638672,696.0,286.0
991,991,991,991,-2.192730195115499,-0.3788751451123409,1,30.41245993880244,310.0,82.0,385.54010009765625,173.244384765625,669.0,285.0
992,992,992,992,-2.3705422705651467,-0.4302216898773955,1,20.94178266861057,310.0,82.0,385.20355224609375,172.38787841796875,617.0,305.0
993,993,993,993,-2.103922827509063,-0.3792277476406673,1,29.14917541750353,309.0,83.0,384.6321411132813,173.36557006835938,687.0,286.0
994,994,994,994,-2.288463912085014,-0.3655036795951619,1,36.2377661045065,310.0,83.0,384.67333984375,173.97601318359375,647.0,280.0
995,995,995,995,-2.1530311185359605,-0.3440852065281997,1,23.779525237692976,309.0,85.0,386.0770263671875,174.80455017089844,682.0,273.0
996,996,996,996,-1.3596782261205,-0.4320054751755306,1,24.13029645780956,313.0,86.0,387.4858703613281,173.43475341796875,728.0,307.0
997,997,997,997,-0.944429094207639,-0.4293532330459207,1,34.75155351550201,314.0,86.0,387.2902221679688,176.38043212890625,664.0,308.0
998,998,998,998,0.0098108191397429,-0.5368184409333432,1,28.30947833071228,313.0,89.0,390.4427490234375,181.3793029785156,347.0,353.0
999,999,999,999,-1.4273716531306246,-0.509725037899531,1,35.11229427227217,314.0,92.0,390.5320129394531,183.85557556152344,720.0,345.0
1000,1000,1000,1000,-1.6628452940801774,-0.6066071099310877,1,24.78200037814332,314.0,94.0,392.2060546875,191.52085876464844,702.0,385.0
1001,1001,1001,1001,-2.0828737348852946,-0.6565475056405805,1,21.39110655507785,316.0,97.0,393.1092224121094,192.96543884277344,648.0,404.0
1002,1002,1002,1002,-0.6266322171157205,-0.6025063744845837,1,24.15990230752393,318.0,98.0,396.1969909667969,192.6392822265625,563.0,386.0
1003,1003,1003,1003,1.321904748167143,-0.6699354827565179,1,32.36220824813857,318.0,104.0,397.171630859375,195.3054962158203,33.0,414.0
1004,1004,1004,1004,0.2524391755158479,-0.6171795931425932,1,32.260402725860295,321.0,108.0,397.7964172363281,196.8863067626953,272.0,399.0
1005,1005,1005,1005,-1.3083577803341282,-0.5863111592635938,1,34.3516654518055,320.0,108.0,399.1205139160156,198.6888885498047,702.0,389.0
1006,1006,1006,1006,-1.6122560191710866,-0.589110940517594,1,32.71892161757364,321.0,108.0,401.11273193359375,198.1529083251953,715.0,390.0
1007,1007,1007,1007,-0.0135304562342565,-0.6045596716850347,1,33.97793295636817,322.0,109.0,401.1792602539063,198.54086303710932,366.0,395.0
1008,1008,1008,1008,-2.243727599461645,-0.4528252696294431,1,21.706052827689,323.0,110.0,400.3445434570313,198.7657012939453,661.0,340.0
1009,1009,1009,1009,-1.833437939288784,-0.4766429845224577,1,35.811104565286065,322.0,110.0,400.5171508789063,199.5303497314453,727.0,349.0
1010,1010,1010,1010,-1.8613775617589683,-0.4887915264670722,1,27.40157315702825,322.0,111.0,400.9446716308594,200.3306579589844,721.0,355.0
1011,1011,1011,1011,-1.392165728784213,-0.6936456059414934,1,28.61775482215839,322.0,111.0,400.8122253417969,201.22515869140625,683.0,428.0
1012,1012,1012,1012,-1.9770731358372264,-0.6782938138377316,1,31.555338213498448,319.0,113.0,399.0539855957031,199.9068603515625,664.0,423.0
1013,1013,1013,1013,-0.963616903545551,-0.8746777094651557,1,26.455475520682217,316.0,112.0,395.52154541015625,200.5214233398437,579.0,483.0
1014,1014,1014,1014,0.7974066230687246,-0.8890811499047402,1,35.661908122401435,312.0,111.0,388.39642333984375,198.80551147460932,158.0,485.0
1015,1015,1015,1015,1.45858882795437,-1.017806905406483,0,35.38063906603232,306.0,108.0,383.4567260742188,198.33102416992188,122.0,516.0
1016,1016,1016,1016,-0.5979912511724633,-0.8540110467739227,0,37.136138263210086,300.0,104.0,374.33294677734375,196.54721069335932,495.0,471.0
1017,1017,1017,1017,-0.3122077009121692,-0.8146391395343002,0,27.33710054813627,291.0,102.0,368.7273254394531,193.3428649902344,419.0,457.0
1018,1018,1018,1018,0.599596072045345,-0.8378919979601092,0,28.645704138778854,286.0,99.0,359.6728515625,187.10107421875,161.0,460.0
1019,1019,1019,1019,0.7776957688927212,-0.7677970654370055,0,30.41995938497244,280.0,96.0,354.3422546386719,182.8531494140625,102.0,435.0
1020,1020,1020,1020,0.1373115205400495,-0.5900331932030886,0,18.249831394918782,274.0,91.0,347.5802917480469,183.0536499023437,262.0,374.0
1021,1021,1021,1021,0.7123023809580434,-0.6603387817684173,0,29.40647260081889,269.0,88.0,340.5918884277344,178.1383056640625,84.0,394.0
1022,1022,1022,1022,-0.7308971043211947,-0.6605451767528985,3,33.025755702711,264.0,86.0,333.3059387207031,176.3929901123047,523.0,392.0
1023,1023,1023,1023,-0.7051326186713321,-0.6701155124462073,3,32.42400160794075,258.0,80.0,328.0216064453125,175.61854553222656,509.0,392.0
1024,1024,1024,1024,0.4967434591659397,-0.8000980136663587,3,30.83865654961473,256.0,81.0,324.3531494140625,171.28744506835938,149.0,432.0
1025,1025,1025,1025,-0.937725251953637,-0.8111067226644192,3,34.98868831125496,253.0,82.0,319.54742431640625,170.20382690429688,523.0,435.0
1026,1026,1026,1026,-0.3957156442654569,-0.7418562785229798,3,35.467401782543256,248.0,80.0,314.2283935546875,170.14598083496094,402.0,413.0
1027,1027,1027,1027,-0.3055364823815207,-0.728116497827043,3,28.23420439705427,244.0,79.0,310.3383483886719,169.42156982421875,373.0,407.0
1028,1028,1028,1028,0.0494634235582597,-0.6829167951740001,3,18.075780037924496,241.0,77.0,307.4890441894531,167.62648010253906,258.0,391.0
1029,1029,1029,1029,1.8863942317747364,-0.9521160423780436,3,26.4599817052014,237.0,78.0,303.4308776855469,165.52716064453125,35.0,468.0
1030,1030,1030,1030,2.101975524119997,-0.860167476265859,3,22.19032351929741,235.0,79.0,301.06396484375,165.44818115234375,28.0,445.0
1031,1031,1031,1031,1.0176971831695718,-0.5521742277787401,0,18.997060515338312,235.0,76.0,298.4798278808594,166.32427978515625,-43.0,344.0
1032,1032,1032,1032,1.3183089480633183,-0.822929560007717,0,27.52727917095997,230.0,74.0,296.0805969238281,166.71157836914062,-18.0,432.0
1033,1033,1033,1033,1.586342795974343,-0.7471903238702994,0,34.3556047016423,229.0,75.0,294.3255615234375,166.57179260253906,-51.0,410.0
1034,1034,1034,1034,1.9793332274963216,-0.7432925212988595,0,29.66100927811722,227.0,75.0,292.47808837890625,165.80508422851562,-29.0,408.0
1035,1035,1035,1035,1.601662363828915,-0.6678329170759003,0,28.571553133514985,226.0,75.0,291.3826599121094,165.42359924316406,-76.0,384.0
1036,1036,1036,1036,1.4385469428548696,-0.7241643667693652,0,20.708215045694,224.0,74.0,289.5028381347656,164.43809509277344,-60.0,401.0
1037,1037,1037,1037,1.690796234984995,-0.668899779408586,0,24.10976794449522,224.0,75.0,287.4119567871094,163.17323303222656,-77.0,383.0
1038,1038,1038,1038,1.67154477609703,-0.6655343427390529,0,34.268869389022335,223.0,74.0,287.2449035644531,162.8959503173828,-78.0,381.0
1039,1039,1039,1039,1.6348133930782214,-0.6876196713429711,0,26.130618703781003,223.0,74.0,286.5975036621094,161.74624633789062,-75.0,387.0
1040,1040,1040,1040,1.4557759972110285,-0.6913227968387262,0,25.917803140313044,223.0,72.0,286.8392028808594,160.34495544433594,-72.0,388.0
1041,1041,1041,1041,1.859133582224468,-0.7502172727652835,0,29.700075059126764,223.0,72.0,288.12548828125,160.02984619140625,-44.0,406.0
1042,1042,1042,1042,1.5995850981786532,-0.8164527522366443,0,33.73769516010972,223.0,70.0,290.0334167480469,162.30111694335938,-36.0,426.0
1043,1043,1043,1043,0.7121569723625251,-0.5139394903245814,0,33.75045464055233,225.0,72.0,291.1624450683594,162.70960998535156,16.0,326.0
1044,1044,1044,1044,-0.5467549612765379,-0.6215668847223897,0,33.37447682098127,226.0,72.0,292.97833251953125,165.91146850585938,439.0,366.0
1045,1045,1045,1045,-0.4789996157710688,-0.5063015443182342,0,16.618147095997116,228.0,74.0,293.7955017089844,167.266357421875,432.0,327.0
1046,1046,1046,1046,-0.6234132543061417,-0.4277883595893901,0,36.05150332639976,229.0,74.0,296.5057373046875,169.39149475097656,488.0,298.0
1047,1047,1047,1047,-0.648497568613598,-0.5724800321422673,0,31.339833972189226,231.0,76.0,297.7868347167969,167.9246826171875,480.0,352.0
1048,1048,1048,1048,-0.5768984827068177,-0.5910031164720954,0,36.33508325103522,233.0,75.0,299.7816467285156,167.54273986816406,459.0,358.0
1049,1049,1049,1049,-1.0266161096602473,-0.6557650689123152,0,32.81414489125333,233.0,75.0,301.3809509277344,169.017822265625,556.0,382.0
1050,1050,1050,1050,-0.7009312157356231,-0.5505305247539432,0,37.46486472001644,235.0,76.0,302.1809387207031,167.94625854492188,502.0,344.0
1051,1051,1051,1051,-0.7174076607677253,-0.5513883289410576,0,27.440833764041635,237.0,78.0,303.8091735839844,168.30567932128906,509.0,346.0
1052,1052,1052,1052,-0.936782492927749,-0.6921076304119725,0,22.89067411805798,237.0,80.0,306.0755920410156,171.26260375976562,535.0,397.0
1053,1053,1053,1053,-0.9153750719793106,-0.7590440538822422,0,28.818512869137432,240.0,82.0,308.8182067871094,173.22372436523438,519.0,420.0
1054,1054,1054,1054,-1.0317011494456447,-0.7720996684941377,0,29.250409713165915,241.0,82.0,312.4164733886719,176.73545837402344,538.0,426.0
1055,1055,1055,1055,-1.2074085286858025,-0.8383069184579435,0,29.25510218316245,243.0,84.0,314.63824462890625,178.31414794921875,544.0,448.0
1056,1056,1056,1056,-1.2215013113842297,-0.8062661610670911,0,33.06063830625774,246.0,86.0,317.5913391113281,176.5457000732422,558.0,438.0
1057,1057,1057,1057,-1.489412520727056,-0.9117542381612388,0,34.098369185242994,248.0,85.0,319.5892028808594,176.7264404296875,543.0,467.0
1058,1058,1058,1058,-1.451081909473655,-0.924702261065095,0,33.100295939707216,251.0,85.0,322.46990966796875,175.9289093017578,541.0,470.0
1059,1059,1059,1059,-1.7142100814986991,-0.9117430528846604,0,30.941028932265155,257.0,88.0,330.8817749023437,177.2306671142578,551.0,469.0
1060,1060,1060,1060,-1.699579207102022,-0.7734730606682915,0,34.33057770065644,264.0,91.0,337.2263488769531,179.0238494873047,602.0,433.0
1061,1061,1061,1061,-1.835906689619287,-0.7757910760810964,0,26.45380695292396,273.0,94.0,349.11358642578125,185.67176818847656,604.0,437.0
1062,1062,1062,1062,-1.6539498034070947,-0.7073824571602311,0,30.414224181688976,284.0,100.0,357.4131774902344,190.1254425048828,643.0,422.0
1063,1063,1063,1063,-0.8930199651569674,-0.6696244255411966,0,27.36206772827796,293.0,105.0,368.3828430175781,195.616439819336,590.0,414.0
1064,1064,1064,1064,-2.258712141651084,-0.6847096352198415,0,30.644212433605365,301.0,113.0,379.8491821289063,202.7296142578125,595.0,426.0
1065,1065,1065,1065,-2.0877449228351583,-0.7119449847397549,0,29.39678579188248,303.0,119.0,385.4973449707031,206.4893035888672,624.0,440.0
1066,1066,1066,1066,-1.9345356621678809,-0.7040119604846268,0,32.91018227184634,310.0,119.0,393.6988525390625,209.2916717529297,654.0,440.0
1067,1067,1067,1067,-1.6530551144388828,-0.679923402108751,0,27.931674247317915,314.0,123.0,397.0003051757813,212.19143676757807,685.0,435.0
1068,1068,1068,1068,-1.8380269653211536,-0.6621289586531686,0,28.36806828403888,317.0,125.0,401.7065734863281,215.45895385742188,683.0,432.0
1069,1069,1069,1069,-2.116169107465683,-0.7230266643516836,0,34.67627897747941,317.0,126.0,401.5812377929688,222.1819000244141,632.0,456.0
1070,1070,1070,1070,-2.0343630572070106,-0.7332827640256877,0,30.523786305317625,318.0,125.0,407.4271545410156,223.76747131347656,645.0,459.0
1071,1071,1071,1071,-2.1433197684629324,-0.5926619995151057,0,31.46349404007292,321.0,130.0,410.81634521484375,228.62364196777344,662.0,417.0
1072,1072,1072,1072,-2.23546354428302,-0.6887440579552025,0,30.476766238201463,324.0,131.0,412.3844909667969,229.40463256835932,627.0,451.0
1073,1073,1073,1073,-2.384707890719388,-0.7139942871985708,0,19.561798958085564,327.0,136.0,408.8948974609375,225.49398803710932,588.0,459.0
1074,1074,1074,1074,-2.017866771624788,-0.7321021847144554,0,28.707463810273435,324.0,134.0,411.2173156738281,232.5916748046875,653.0,468.0
1075,1075,1075,1075,-2.0976300441693145,-0.6048209277879715,0,31.82517907004977,322.0,134.0,409.85546875,232.7893524169922,668.0,425.0
1076,1076,1076,1076,-1.7971258709836078,-0.7641514642207962,0,26.488723846333592,318.0,133.0,406.4171447753906,232.55551147460932,662.0,477.0
1077,1077,1077,1077,-2.1864383438821324,-0.6061106967038968,0,21.186349584789767,316.0,131.0,403.3094787597656,231.34873962402344,645.0,424.0
1078,1078,1078,1078,-2.190671971067032,-0.6007955598003167,0,25.88149921632996,315.0,127.0,403.8449401855469,230.385482788086,645.0,419.0
1079,1079,1079,1079,-1.61966413437536,-0.6340869376390703,0,34.52954639005516,315.0,131.0,399.8631591796875,221.833236694336,700.0,428.0
1080,1080,1080,1080,-2.225670168848417,-0.5715031846544262,0,29.256938776933755,315.0,129.0,397.4551696777344,219.7919769287109,640.0,404.0
1081,1081,1081,1081,-2.160742035156176,-0.5521294866724268,0,34.046886161439055,313.0,127.0,395.0392761230469,217.0172882080078,655.0,395.0
1082,1082,1082,1082,-2.4341609279493954,-0.5964149261232454,0,35.73239280633152,310.0,125.0,391.76275634765625,215.8724822998047,579.0,409.0
1083,1083,1083,1083,-2.2226279067771646,-0.6538561150429464,0,35.18977103975971,307.0,125.0,389.7092895507813,216.34762573242188,617.0,429.0
1084,1084,1084,1084,-2.108980569893286,-0.5700307228877214,0,35.02316337948196,306.0,124.0,387.56439208984375,213.3902587890625,654.0,398.0
1085,1085,1085,1085,-2.2110578034213155,-0.5062751790234424,0,34.1363891624413,304.0,123.0,387.2833251953125,214.5384521484375,644.0,375.0
1086,1086,1086,1086,-2.1311268848861675,-0.5737133420430829,0,25.82874455782104,304.0,123.0,386.0650024414063,214.6376037597656,648.0,399.0
1087,1087,1087,1087,-1.894608219524868,-0.5897868508022561,0,22.11485816724665,304.0,122.0,383.8403015136719,213.4678955078125,679.0,404.0
1088,1088,1088,1088,-1.874134103380448,-0.5469757373309054,0,26.701536150139106,303.0,122.0,382.8332214355469,213.1026611328125,689.0,389.0
1089,1089,1089,1089,-2.0102088519102645,-0.6292154833730973,0,32.48754114867743,302.0,122.0,381.7860107421875,215.22364807128903,653.0,419.0
1090,1090,1090,1090,-1.7445354968314313,-0.6680622152457562,0,37.12561960062314,302.0,120.0,380.9386291503906,214.3319702148437,670.0,431.0
1091,1091,1091,1091,-2.228616557120426,-0.6197793709987286,0,32.26412510865468,299.0,119.0,381.5208740234375,213.6128692626953,614.0,413.0
1092,1092,1092,1092,-1.5507778775129888,-0.5206085783263579,0,29.43350572978436,303.0,119.0,380.7010803222656,210.4216461181641,710.0,376.0
1093,1093,1093,1093,-1.8228217802354008,-0.5603160438633303,0,26.12557305162448,302.0,119.0,380.2964172363281,209.66549682617188,690.0,390.0
1094,1094,1094,1094,-1.619643761193021,-0.6196320981904472,0,31.870884402331253,302.0,119.0,380.016357421875,210.6090545654297,687.0,411.0
1095,1095,1095,1095,-1.7895405224087892,-0.5992810200883887,0,28.41476864711063,301.0,119.0,379.5660705566406,210.16629028320312,683.0,404.0
1096,1096,1096,1096,-1.678007069640162,-0.5528631875527436,0,34.78440869132526,302.0,119.0,379.2333984375,209.2523803710937,700.0,388.0
1097,1097,1097,1097,-1.7510185630310655,-0.4882261373676484,0,33.57377049180328,302.0,118.0,379.5865173339844,208.54391479492188,710.0,363.0
1098,1098,1098,1098,-1.8023999952064005,-0.5759184394256686,0,34.706694249069095,302.0,118.0,379.4212646484375,209.27810668945312,688.0,395.0
1099,1099,1099,1099,-1.788226651884999,-0.5664248027717541,0,34.39363673636736,302.0,118.0,379.2854309082031,209.1474456787109,691.0,392.0
1100,1100,1100,1100,-1.610108179751938,-0.6386172409694041,0,34.88247769063797,302.0,117.0,379.2223815917969,208.7704162597656,682.0,416.0
1101,1101,1101,1101,-1.6525598996341822,-0.6446943082608558,0,26.925225965488902,302.0,118.0,379.1934814453125,209.20040893554688,679.0,419.0
1102,1102,1102,1102,-1.716487350546826,-0.6004078035456012,0,21.549476972399763,301.0,118.0,379.289306640625,210.5267639160156,688.0,405.0
1103,1103,1103,1103,-1.6632788567056422,-0.6018823958411781,0,32.79849234835511,301.0,121.0,378.0608825683594,211.5949249267578,689.0,407.0
1104,1104,1104,1104,-2.4536661860892446,-0.6365082837021703,0,33.291561827807634,296.0,122.0,377.7786254882813,214.5805511474609,554.0,421.0
1105,1105,1105,1105,-2.2780355058884814,-0.6697471972674494,0,25.168642888003458,293.0,122.0,375.6321105957031,215.64410400390625,588.0,432.0
1106,1106,1106,1106,-2.392500832701177,-0.6125669981345759,0,25.27161096349318,290.0,129.0,370.0758666992188,217.4474334716797,567.0,418.0
1107,1107,1107,1107,-1.598627824924824,-0.6358480860679396,0,35.00095131598712,286.0,131.0,366.3843383789063,214.22276306152344,669.0,425.0
1108,1108,1108,1108,-1.4075420219700037,-0.9694404379012272,0,32.78721125659566,281.0,131.0,363.8925476074219,218.6262664794922,560.0,525.0
1109,1109,1109,1109,-1.3497086825797884,-0.9704878591579552,0,33.731183401021354,279.0,131.0,361.3269958496094,220.05517578125,555.0,527.0
1110,1110,1110,1110,-2.352578982696453,-0.8092984362842555,0,33.652427869957314,281.0,132.0,360.1494140625,217.6448974609375,529.0,482.0
1111,1111,1111,1111,-2.685442427339386,-0.8696946687495084,0,31.276035375001864,282.0,134.0,360.1942138671875,218.5423583984375,442.0,502.0
1112,1112,1112,1112,-2.393698988875604,-0.8782130558122359,0,28.715128777402,278.0,134.0,356.4696044921875,217.9182281494141,502.0,503.0
1113,1113,1113,1113,-1.7376979638907073,-0.8828437603156657,0,23.08380343315043,277.0,134.0,354.65087890625,219.20880126953125,582.0,505.0
1114,1114,1114,1114,-2.277827246691237,-0.916062167540551,0,29.569211897325992,281.0,137.0,359.8197937011719,221.72125244140625,517.0,517.0
1115,1115,1115,1115,-2.352710542854303,-0.8289549619740212,0,33.480507040454675,282.0,138.0,359.8641662597656,222.15234375,524.0,494.0
1116,1116,1116,1116,-1.9512726975126475,-0.7725111268825547,0,28.336637007911254,281.0,138.0,360.8824157714844,222.92921447753903,603.0,477.0
1117,1117,1117,1117,-2.440474217629537,-0.9047629076675628,0,31.811179370496777,281.0,136.0,359.8876037597656,222.30113220214844,490.0,514.0
1118,1118,1118,1118,-2.497014991784683,-0.8647710165261699,0,32.27057927415694,281.0,135.0,359.8179931640625,222.1103057861328,486.0,502.0
1119,1119,1119,1119,-2.432836005307081,-0.8726550386172404,0,33.368369969052566,282.0,136.0,361.0473327636719,222.2816772460937,499.0,505.0
1120,1120,1120,1120,-1.540161185827388,-0.7748152938576914,0,25.341082929540704,280.0,137.0,361.1516723632813,219.481689453125,624.0,476.0
1121,1121,1121,1121,-1.970469028966048,-0.8613919977350774,0,28.64100953265412,282.0,138.0,362.319580078125,219.10183715820312,578.0,501.0
1122,1122,1122,1122,-1.3421940409319115,-0.906450286534237,0,35.453611035975115,282.0,137.0,363.0529479980469,219.7866973876953,578.0,513.0
1123,1123,1123,1123,-0.5443221636207505,-0.7093231026465717,0,29.97472986107141,281.0,137.0,362.0083923339844,217.5920867919922,488.0,454.0
1124,1124,1124,1124,-1.4991475729337862,-0.7741263340836879,0,29.79543936918377,284.0,139.0,364.64752197265625,218.4475555419922,628.0,476.0
1125,1125,1125,1125,-0.803134283625158,-0.7044492515356178,0,29.9419907053776,284.0,139.0,364.310546875,218.98963928222656,558.0,454.0
1126,1126,1126,1126,-2.063996982762704,-0.7918736395879759,0,31.32462023331193,284.0,139.0,364.1014099121094,219.6494903564453,588.0,482.0
1127,1127,1127,1127,-1.783904208277746,-0.7351586946975395,0,31.832666722323,285.0,139.0,366.1003112792969,219.1142120361328,634.0,465.0
1128,1128,1128,1128,-1.680174483293323,-0.765256676073179,0,29.52404550061944,281.0,139.0,362.9755554199219,220.4547271728516,626.0,474.0
1129,1129,1129,1129,-1.5142682026549292,-0.741290090475229,0,22.734217558389748,281.0,139.0,363.6783142089844,221.4276428222656,636.0,468.0
1130,1130,1130,1130,-1.554231997446822,-0.664867220885988,0,29.81556068953261,281.0,137.0,362.466064453125,221.1549835205078,656.0,442.0
1131,1131,1131,1131,-1.3675899450869071,-0.6391994079836953,0,34.444760160632015,281.0,138.0,362.3813781738281,220.49880981445312,656.0,433.0
1132,1132,1132,1132,-1.559083478004619,-0.7521086497714577,0,30.058938195161105,281.0,139.0,363.9071044921875,221.373275756836,633.0,471.0
1133,1133,1133,1133,-1.4422159798886718,-0.7059406217460622,0,33.5568480930627,281.0,139.0,363.9888305664063,221.19644165039065,644.0,456.0
1134,1134,1134,1134,-1.1745357997704096,-0.6307393441488406,0,30.291438269598817,281.0,139.0,363.4752502441406,221.2568206787109,639.0,431.0
1135,1135,1135,1135,-1.8972383574174303,-0.6988222584683893,0,32.40496314724106,280.0,140.0,362.7303161621094,221.00914001464844,630.0,454.0
1136,1136,1136,1136,-1.6504568013213468,-0.617205692121276,0,32.76185715178404,281.0,141.0,362.77923583984375,221.404052734375,667.0,428.0
1137,1137,1137,1137,-1.9482307017575045,-0.7157074987278187,0,25.654961495880457,280.0,141.0,362.1588134765625,221.04042053222656,620.0,461.0
1138,1138,1138,1138,-2.398042870929632,-0.6975189074309046,0,28.06774851942316,279.0,141.0,361.5491943359375,222.57876586914065,541.0,455.0
1139,1139,1139,1139,-2.453056322199617,-0.7781695452506463,0,32.52154764673955,277.0,140.0,360.9867248535156,224.0041046142578,511.0,481.0
1140,1140,1140,1140,-2.4655026055541023,-0.7450339623356623,0,34.78902491622706,280.0,142.0,361.6258850097656,224.0973663330078,516.0,472.0
1141,1141,1141,1141,-2.4221833609467645,-0.7335762443778144,0,33.90706548100243,280.0,142.0,360.7491455078125,225.20413208007807,529.0,468.0
1142,1142,1142,1142,-2.3187744137156416,-0.7351296662416575,0,34.23083326532278,279.0,142.0,360.4043273925781,224.62208557128903,551.0,469.0
1143,1143,1143,1143,-2.2786906435166405,-0.7123186262406929,0,34.27026938695471,280.0,143.0,360.23419189453125,223.07778930664065,565.0,461.0
1144,1144,1144,1144,-2.5277334896943104,-0.6612615670861298,0,27.927210743939224,277.0,143.0,359.21197509765625,225.035400390625,512.0,446.0
1145,1145,1145,1145,-2.3382980476670125,-0.7024452228153332,0,32.38594703111729,281.0,142.0,358.0970153808594,224.8135528564453,553.0,458.0
