,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
825,825,825,825,42.0,42.0,4,56.29787119808864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826,826,826,826,42.0,42.0,4,56.215625041883904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827,827,827,827,42.0,42.0,4,56.64227741090359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828,828,828,828,42.0,42.0,4,56.50873032981246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829,829,829,829,42.0,42.0,4,56.35838864851791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830,830,830,830,42.0,42.0,4,56.994795559239584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831,831,831,831,42.0,42.0,4,55.55443118451901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832,832,832,832,42.0,42.0,4,55.624423107527456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833,833,833,833,42.0,42.0,4,55.55737466057355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834,834,834,834,42.0,42.0,4,55.52280850387864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835,835,835,835,42.0,42.0,4,55.37912276532256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836,836,836,836,42.0,42.0,4,56.20733831845836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837,837,837,837,42.0,42.0,4,55.25000329315682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838,838,838,838,42.0,42.0,4,56.726544854542254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839,839,839,839,42.0,42.0,4,57.18907568754176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840,840,840,840,42.0,42.0,4,56.31525664952537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841,841,841,841,42.0,42.0,4,56.79413955125862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842,842,842,842,42.0,42.0,4,56.15917307125834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843,843,843,843,42.0,42.0,4,57.889198663979904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844,844,844,844,42.0,42.0,4,56.38111624905904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845,845,845,845,42.0,42.0,4,57.61564878155993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846,846,846,846,42.0,42.0,4,56.17346351132361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847,847,847,847,42.0,42.0,4,56.65069288743618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848,848,848,848,42.0,42.0,4,57.4790533225528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849,849,849,849,42.0,42.0,4,57.23433811388726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850,850,850,850,42.0,42.0,4,56.33113970291976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851,851,851,851,42.0,42.0,4,56.92054229375602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852,852,852,852,42.0,42.0,4,57.76323472704236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853,853,853,853,42.0,42.0,4,56.76416294491812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854,854,854,854,42.0,42.0,4,57.72428125129024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855,855,855,855,42.0,42.0,4,56.87885979305949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856,856,856,856,42.0,42.0,4,57.49323537071813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857,857,857,857,42.0,42.0,4,56.7795316095844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858,858,858,858,42.0,42.0,4,57.17816099788699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859,859,859,859,42.0,42.0,4,52.326110009107126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860,860,860,860,42.0,42.0,4,56.80490810840094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861,861,861,861,42.0,42.0,4,56.2103513897451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862,862,862,862,42.0,42.0,4,57.70760298285683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863,863,863,863,42.0,42.0,4,56.434218670111136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864,864,864,864,42.0,42.0,4,57.649701051474125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865,865,865,865,42.0,42.0,4,57.9275750628401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866,866,866,866,42.0,42.0,4,56.90818555554048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
867,867,867,867,42.0,42.0,4,56.13512138975883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868,868,868,868,42.0,42.0,4,56.990149054988656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
869,869,869,869,42.0,42.0,4,56.436496723583474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870,870,870,870,42.0,42.0,4,56.91050203527816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871,871,871,871,42.0,42.0,4,56.66370354358898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
872,872,872,872,42.0,42.0,4,56.11184096108309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,873,873,873,42.0,42.0,4,56.7795316095844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874,874,874,874,42.0,42.0,4,57.303932016285486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,875,875,875,42.0,42.0,4,57.133765596905135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876,876,876,876,42.0,42.0,4,56.18926667202529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877,877,877,877,42.0,42.0,4,57.6116918258863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,878,878,878,42.0,42.0,4,57.28201906530824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,879,879,879,42.0,42.0,4,56.74112554112554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,880,880,42.0,42.0,4,57.416106555693965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,881,881,42.0,42.0,4,57.018814573137576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882,882,882,882,42.0,42.0,4,57.65207829338025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,883,883,883,42.0,42.0,4,56.613224992238855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,884,884,884,42.0,42.0,4,56.77568866328257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,885,885,885,42.0,42.0,4,57.15712300019078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,886,886,42.0,42.0,4,56.08407990800417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,887,887,42.0,42.0,4,56.76646771421224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,888,888,888,42.0,42.0,4,55.64139504649713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889,889,889,889,42.0,42.0,4,55.97779201366645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890,890,890,890,42.0,42.0,4,56.60252898071551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891,891,891,891,42.0,42.0,4,56.4038621876765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
892,892,892,892,42.0,42.0,4,56.457007483982125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,893,893,42.0,42.0,4,56.52700808625337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,894,894,42.0,42.0,4,57.08477713507996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,895,895,895,42.0,42.0,4,56.60176513454428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,896,896,896,42.0,42.0,4,55.74937196783412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,897,897,897,42.0,42.0,4,56.61398914774721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
898,898,898,898,42.0,42.0,4,56.33719274680994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,899,899,42.0,42.0,4,56.33416606226663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,900,900,42.0,42.0,4,55.823570905703065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,901,901,42.0,42.0,4,57.49087121004441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,902,902,42.0,42.0,4,55.282044522940254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,903,903,42.0,42.0,4,55.939716453940434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,904,904,42.0,42.0,4,56.14639304981058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,905,905,42.0,42.0,4,56.9862775468058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906,906,906,906,42.0,42.0,4,56.0675863544006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907,907,907,907,42.0,42.0,4,55.99049538786026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
908,908,908,908,42.0,42.0,4,56.49655172413793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909,909,909,909,42.0,42.0,4,56.042864205448886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910,910,910,910,42.0,42.0,4,55.57577845501524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911,911,911,911,42.0,42.0,4,56.983180718963126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912,912,912,912,42.0,42.0,4,55.33966645556259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
913,913,913,913,42.0,42.0,4,56.63845302076863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
914,914,914,914,42.0,42.0,4,56.298626864068936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
915,915,915,915,42.0,42.0,4,55.513255244523855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916,916,916,916,42.0,42.0,4,55.81168580591076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917,917,917,917,42.0,42.0,4,56.09383066080002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
918,918,918,918,42.0,42.0,4,56.2254215930722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
919,919,919,919,42.0,42.0,4,55.88232786186314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
920,920,920,920,42.0,42.0,4,56.3773270427571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
921,921,921,921,42.0,42.0,4,56.23069807349412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
922,922,922,922,42.0,42.0,4,56.09533107755681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
923,923,923,923,42.0,42.0,4,55.83917778310302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924,924,924,924,42.0,42.0,4,56.31525664952537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
925,925,925,925,42.0,42.0,4,56.21185804653157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
926,926,926,926,42.0,42.0,4,56.57809612453293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927,927,927,927,42.0,42.0,4,55.95986764862845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928,928,928,928,42.0,42.0,4,56.769541031089695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
929,929,929,929,42.0,42.0,4,57.53424507208406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,930,930,42.0,42.0,4,56.10508574333182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,931,931,42.0,42.0,4,56.50949166700349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,932,932,42.0,42.0,4,57.160238763662136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,933,933,42.0,42.0,4,55.675370013937744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
934,934,934,934,42.0,42.0,4,57.120538206975446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935,935,935,935,42.0,42.0,4,55.25291459735743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936,936,936,936,42.0,42.0,4,56.76032207862507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937,937,937,937,42.0,42.0,4,56.488181977347104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
938,938,938,938,42.0,42.0,4,55.68497915615624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
939,939,939,939,42.0,42.0,4,56.10208394638988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
940,940,940,940,42.0,42.0,4,56.50720771697249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
941,941,941,941,42.0,42.0,4,55.77680257453655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
942,942,942,942,42.0,42.0,4,56.6338644342425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
943,943,943,943,42.0,42.0,4,56.05709550666917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
944,944,944,944,42.0,42.0,4,55.466271704201326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
945,945,945,945,42.0,42.0,4,55.08094762830278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946,946,946,946,42.0,42.0,4,56.82953729422126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
947,947,947,947,42.0,42.0,4,55.85776878104649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948,948,948,948,42.0,42.0,4,55.88754014044158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
949,949,949,949,42.0,42.0,4,55.71160640756582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
950,950,950,950,42.0,42.0,4,56.45472777441282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
951,951,951,951,42.0,42.0,4,56.545297670405525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
952,952,952,952,42.0,42.0,4,56.20809155599631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
953,953,953,953,42.0,42.0,4,56.80644680706982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954,954,954,954,42.0,42.0,4,56.436496723583474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955,955,955,955,42.0,42.0,4,57.31802776866732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
956,956,956,956,42.0,42.0,4,54.51112497400707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
957,957,957,957,42.0,42.0,4,57.1563441123966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
958,958,958,958,42.0,42.0,4,57.12598403748196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959,959,959,959,42.0,42.0,4,56.5964187885412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
960,960,960,960,42.0,42.0,4,56.89969340966438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
961,961,961,961,42.0,42.0,4,57.3384005468216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
962,962,962,962,42.0,42.0,4,56.1651892123517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
963,963,963,963,42.0,42.0,4,56.47677268198099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,964,964,964,42.0,42.0,4,55.83694769492924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965,965,965,965,42.0,42.0,4,56.93135884245246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
966,966,966,966,42.0,42.0,4,56.78952570507873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967,967,967,967,42.0,42.0,4,56.288049386029655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
968,968,968,968,42.0,42.0,4,55.39887202652191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
969,969,969,969,42.0,42.0,4,55.7649373786795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
970,970,970,970,42.0,42.0,4,56.53157937299512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
971,971,971,971,42.0,42.0,4,56.34476088124664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
972,972,972,972,42.0,42.0,4,56.54377308635984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
973,973,973,973,42.0,42.0,4,56.32130628029703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
974,974,974,974,42.0,42.0,4,56.12911168803362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
975,975,975,975,42.0,42.0,4,56.80875501137718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976,976,976,976,42.0,42.0,4,57.077008913383686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
977,977,977,977,42.0,42.0,4,56.231451937257006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
978,978,978,978,42.0,42.0,4,58.33443206631341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
979,979,979,979,42.0,42.0,4,57.23043335880362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
980,980,980,980,42.0,42.0,4,56.51253722092726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
981,981,981,981,42.0,42.0,4,56.784143831907286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982,982,982,982,42.0,42.0,4,57.10887206579162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
983,983,983,983,42.0,42.0,4,56.91204645987679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
984,984,984,984,42.0,42.0,4,57.07001932130514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
985,985,985,985,42.0,42.0,4,57.57610366791127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
986,986,986,986,42.0,42.0,4,55.4633378733983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
987,987,987,987,42.0,42.0,4,56.59260058828291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
988,988,988,988,42.0,42.0,4,56.99789364969356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
989,989,989,989,42.0,42.0,4,55.76790320436112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
990,990,990,990,42.0,42.0,4,57.01726434844077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
991,991,991,991,42.0,42.0,4,55.93151086811575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
992,992,992,992,42.0,42.0,4,56.699705301862814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
993,993,993,993,42.0,42.0,4,56.62545395633919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
994,994,994,994,42.0,42.0,4,56.53691347540674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
995,995,995,995,42.0,42.0,4,57.08710801393728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
996,996,996,996,42.0,42.0,4,55.82282793867121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
997,997,997,997,42.0,42.0,4,57.430257554804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
998,998,998,998,42.0,42.0,4,56.417518562358765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
999,999,999,999,42.0,42.0,4,56.31828130245049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1000,1000,1000,1000,42.0,42.0,4,56.90046531819353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1001,1001,1001,1001,42.0,42.0,4,55.96808155749189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1002,1002,1002,1002,42.0,42.0,4,56.816450380645335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1003,1003,1003,1003,42.0,42.0,4,56.222406905981074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1004,1004,1004,1004,42.0,42.0,4,56.24804205557344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1005,1005,1005,1005,42.0,42.0,4,56.80413879032477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1006,1006,1006,1006,42.0,42.0,4,56.82029884714903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1007,1007,1007,1007,42.0,42.0,4,57.11820459745071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1008,1008,1008,1008,42.0,42.0,4,56.27823100042937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1009,1009,1009,1009,42.0,42.0,4,56.14338683122064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1010,1010,1010,1010,42.0,42.0,4,57.29062572564232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1011,1011,1011,1011,42.0,42.0,4,57.93717711412548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1012,1012,1012,1012,42.0,42.0,4,56.42966311484232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1013,1013,1013,1013,42.0,42.0,4,56.22692905785833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1014,1014,1014,1014,42.0,42.0,4,56.68361375768633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1015,1015,1015,1015,42.0,42.0,4,56.01217916188136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1016,1016,1016,1016,42.0,42.0,4,56.77030941230611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1017,1017,1017,1017,42.0,42.0,4,56.89969340966438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1018,1018,1018,1018,42.0,42.0,4,55.97032213296325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1019,1019,1019,1019,42.0,42.0,4,56.1712066425606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1020,1020,1020,1020,42.0,42.0,4,56.42662648657375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1021,1021,1021,1021,42.0,42.0,4,57.5800557363096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1022,1022,1022,1022,42.0,42.0,4,56.476012226156975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1023,1023,1023,1023,42.0,42.0,4,56.4311815515432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1024,1024,1024,1024,42.0,42.0,4,56.85264656048797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1025,1025,1025,1025,42.0,42.0,4,56.68744424922287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1026,1026,1026,1026,42.0,42.0,4,55.64065692075031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1027,1027,1027,1027,42.0,42.0,4,57.3133284140909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1028,1028,1028,1028,42.0,42.0,4,56.95609782593935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1029,1029,1029,1029,42.0,42.0,4,56.36217530940511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1030,1030,1030,1030,42.0,42.0,4,56.97389225461164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1031,1031,1031,1031,42.0,42.0,4,56.411448246180335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1032,1032,1032,1032,42.0,42.0,4,56.71887381844244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1033,1033,1033,1033,42.0,42.0,4,57.032770389709285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1034,1034,1034,1034,42.0,42.0,4,55.3564650450712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1035,1035,1035,1035,42.0,42.0,4,57.13921395000341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1036,1036,1036,1036,42.0,42.0,4,55.35354281868212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1037,1037,1037,1037,42.0,42.0,4,56.82183837973312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1038,1038,1038,1038,42.0,42.0,4,55.39301892523673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1039,1039,1039,1039,42.0,42.0,4,40.57093110986439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1040,1040,1040,1040,42.0,42.0,4,56.57580662566095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1041,1041,1041,1041,42.0,42.0,4,54.73877636249739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1042,1042,1042,1042,42.0,42.0,4,46.45626626792934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1043,1043,1043,1043,42.0,42.0,4,55.30974641646777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1044,1044,1044,1044,42.0,42.0,4,55.84363849390211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1045,1045,1045,1045,42.0,42.0,4,48.84481192500291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1046,1046,1046,1046,42.0,42.0,4,54.1598853350206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1047,1047,1047,1047,42.0,42.0,4,46.500044345898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1048,1048,1048,1048,42.0,42.0,4,55.11568988173456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1049,1049,1049,1049,42.0,42.0,4,53.05082087475652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1050,1050,1050,1050,42.0,42.0,4,46.169893775111454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1051,1051,1051,1051,42.0,42.0,4,54.459457002999336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1052,1052,1052,1052,42.0,42.0,4,41.2212558107537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1053,1053,1053,1053,42.0,42.0,4,60.58768977422104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1054,1054,1054,1054,42.0,42.0,4,55.49269015519363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1055,1055,1055,1055,42.0,42.0,4,54.866950094839424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1056,1056,1056,1056,42.0,42.0,4,57.35800341880342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1057,1057,1057,1057,42.0,42.0,4,57.50742441900322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1058,1058,1058,1058,42.0,42.0,4,57.38311466214275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1059,1059,1059,1059,42.0,42.0,4,56.55063436206501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1060,1060,1060,1060,42.0,42.0,4,56.61857451403888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1061,1061,1061,1061,42.0,42.0,4,56.818759397986966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1062,1062,1062,1062,42.0,42.0,4,49.44189171666687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1063,1063,1063,1063,42.0,42.0,4,56.41448324097488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1064,1064,1064,1064,42.0,42.0,4,53.49536381608316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1065,1065,1065,1065,42.0,42.0,4,52.646625412644816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1066,1066,1066,1066,42.0,42.0,4,38.60452102201605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1067,1067,1067,1067,42.0,42.0,4,56.22994422994423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1068,1068,1068,1068,42.0,42.0,4,55.836204371788384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
