,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
524,524,524,524,-0.3349609503174792,-0.4250330531255942,1,34.951368287723746,609.0,40.0,667.7548828125,129.983642578125,766.0,260.0
525,525,525,525,-0.9090423412232111,-0.3988946596586845,1,33.96830178899714,609.0,38.0,667.5966796875,129.02040100097656,948.0,248.0
526,526,526,526,0.3541809839045811,-0.2959022308220501,1,35.34247868145202,607.0,36.0,666.7349853515625,128.9523468017578,495.0,206.0
527,527,527,527,0.0413349232791198,-0.5398136982113553,1,27.56816941955923,606.0,37.0,665.0653686523438,129.27235412597656,620.0,302.0
528,528,528,528,0.9975461084653784,-0.467880651903879,1,36.03137268377331,605.0,38.0,663.1239013671875,129.89041137695312,315.0,275.0
529,529,529,529,0.5188255919765498,-0.4106194926738674,1,33.71112129176412,603.0,35.0,661.05517578125,130.1707000732422,438.0,252.0
530,530,530,530,-0.973548763356838,-0.3855940342265017,1,33.12853159777895,601.0,34.0,659.495361328125,130.39564514160156,956.0,242.0
531,531,531,531,0.7539174687838397,-0.7067531521946453,1,35.75767702774131,600.0,34.0,659.3268432617188,131.788818359375,407.0,359.0
532,532,532,532,0.8965835410116024,-0.8269152468951295,1,33.89391343698484,598.0,34.0,657.585205078125,131.87380981445312,402.0,395.0
533,533,533,533,1.0331344627443253,-0.8256656917116644,1,35.46830155173143,595.0,35.0,655.3414916992188,130.66348266601562,377.0,395.0
534,534,534,534,1.3511121684742602,-0.4817679717242062,1,35.768654807183914,593.0,38.0,653.708251953125,130.21649169921875,255.0,281.0
535,535,535,535,42.0,42.0,1,52.81301468181017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,536,536,536,1.1256806422051238,-0.6085757186088742,1,35.432346356916575,582.0,39.0,645.8450927734375,133.16815185546875,298.0,330.0
537,537,537,537,1.0939075325038243,-0.8106398705253284,1,34.682300409310784,580.0,42.0,644.3173828125,133.3304901123047,351.0,396.0
538,538,538,538,1.0170348550064692,-0.6092151435866022,1,35.62313892356953,581.0,42.0,642.9458618164062,133.3837890625,314.0,331.0
539,539,539,539,1.157847633431646,-0.727617155122653,1,35.31569641143088,579.0,43.0,641.59716796875,134.8569793701172,319.0,371.0
540,540,540,540,1.0975163820969909,-0.4352683801430957,1,35.38959482947738,575.0,44.0,638.04443359375,136.44924926757812,262.0,270.0
541,541,541,541,1.2053278009261237,-0.1835061801763459,1,35.84936494640934,573.0,44.0,637.4696044921875,139.6559295654297,214.0,169.0
542,542,542,542,1.1697642140453146,-0.2244610703679114,1,30.87702353521448,571.0,43.0,636.5137939453125,138.7239532470703,221.0,185.0
543,543,543,543,0.9975527663681036,-0.1810848341132458,1,35.51334829177427,569.0,42.0,635.9701538085938,140.35726928710938,250.0,168.0
544,544,544,544,0.8192626535027868,-0.1514411880195739,1,32.54880414707206,568.0,43.0,633.5381469726562,139.98243713378906,292.0,155.0
545,545,545,545,1.2669112706053338,-0.0213276592737905,1,35.5280883648438,567.0,45.0,631.6878051757812,141.267822265625,193.0,102.0
546,546,546,546,0.9716684384691874,-0.1605649115980763,1,32.220008142759475,567.0,45.0,631.1224365234375,142.1179656982422,252.0,161.0
547,547,547,547,1.3715822898770451,-0.3310753982870536,1,34.51590710841192,567.0,46.0,632.4330444335938,142.8189239501953,204.0,232.0
548,548,548,548,0.5516589061078098,-0.4625884181856736,1,34.17672174961703,567.0,43.0,630.672607421875,143.3383331298828,398.0,283.0
549,549,549,549,1.49321258528649,-0.3937137460740443,1,34.43995204703332,565.0,46.0,629.4839477539062,144.2098846435547,205.0,258.0
550,550,550,550,1.2851198356104236,-0.2662479320840177,1,27.13846472384699,562.0,47.0,625.8265991210938,143.11253356933594,199.0,207.0
551,551,551,551,0.8874848511473468,-0.4734298806672771,1,33.71274706019467,559.0,45.0,625.323974609375,144.47096252441406,298.0,288.0
552,552,552,552,1.1675157071369606,-0.5030255898613277,1,34.089500804629466,557.0,44.0,622.0470581054688,144.30972290039062,246.0,299.0
553,553,553,553,1.16118057953588,-0.6166408356540702,1,36.21336188288926,554.0,44.0,620.255126953125,145.62826538085938,268.0,340.0
554,554,554,554,1.1980384627064675,-0.6542494639359512,1,24.51132266227201,553.0,44.0,620.495849609375,147.08985900878906,271.0,354.0
555,555,555,555,0.7254216451199919,-0.5867412597796415,1,31.755784373107208,554.0,47.0,620.30029296875,147.98849487304688,352.0,333.0
556,556,556,556,0.4541163701259135,-0.3915797550925638,1,36.1313175690227,554.0,49.0,620.4239501953125,149.0147705078125,414.0,262.0
557,557,557,557,0.9046297496130588,-0.526563672839884,1,32.40120819782308,553.0,50.0,619.857666015625,151.0487060546875,296.0,314.0
558,558,558,558,1.2076364952751133,-0.3877352157429254,1,33.674582911829404,552.0,53.0,619.7923583984375,151.04541015625,216.0,263.0
559,559,559,559,0.3886681210727802,-0.3989545807832112,1,30.45817569186752,554.0,53.0,620.0496215820312,150.3567352294922,438.0,266.0
560,560,560,560,0.4310949403988325,-0.3023231122102311,1,25.865060032930234,554.0,53.0,619.3689575195312,149.99937438964844,416.0,228.0
561,561,561,561,0.7011778244525645,-0.3928780461239775,1,31.949055842048736,554.0,53.0,619.6588134765625,149.93634033203125,332.0,264.0
562,562,562,562,0.0889631625302059,-0.3993327496580025,1,39.19067863917102,554.0,54.0,619.6266479492188,150.99586486816406,551.0,268.0
563,563,563,563,-0.8102518479545037,-0.4603146112469639,1,23.351115416520525,555.0,57.0,617.9471435546875,151.1977996826172,862.0,293.0
564,564,564,564,0.5783096917684507,-0.3323209587288837,1,28.63592544548372,554.0,59.0,613.9908447265625,150.42872619628906,363.0,243.0
565,565,565,565,-0.9627662898933796,-0.3932197296918346,1,32.12278377281326,553.0,59.0,612.0208129882812,151.07162475585938,905.0,268.0
566,566,566,566,-0.284034918688548,-0.2247590780938913,1,25.409244562912704,550.0,60.0,612.4442749023438,152.5901641845703,697.0,201.0
567,567,567,567,0.0567913776137217,-0.4217842629118065,1,36.15810481124837,549.0,62.0,610.6700439453125,151.48370361328125,557.0,280.0
568,568,568,568,0.9178827044617291,-0.3906138265651921,1,30.432540287179933,549.0,63.0,610.6219482421875,152.12059020996094,266.0,269.0
569,569,569,569,-0.5576893680801851,-0.164923973670318,1,34.40689728718736,549.0,62.0,612.25,153.7191925048828,802.0,177.0
570,570,570,570,-0.5561772252132382,-0.2826966802407832,3,22.926960457412733,548.0,64.0,610.8604125976562,152.675048828125,795.0,227.0
571,571,571,571,-1.0315087360568864,-0.2415290034781203,3,39.98993173410625,547.0,65.0,610.0237426757812,152.70106506347656,933.0,210.0
572,572,572,572,-0.7299388989609841,-0.1556385962136477,3,36.59727590810334,546.0,66.0,609.1149291992188,152.32730102539062,858.0,175.0
573,573,573,573,-0.6966685600948422,-0.276000427995888,3,35.83129586440794,546.0,65.0,609.5448608398438,152.6570281982422,840.0,224.0
574,574,574,574,-0.6559456312342226,-0.173627716744915,3,25.403704286942933,547.0,65.0,609.2733764648438,152.23110961914062,834.0,182.0
575,575,575,575,-0.4674327082085277,-0.2601620763609687,3,33.748010588737,546.0,65.0,609.3896484375,153.37591552734375,762.0,219.0
576,576,576,576,1.097617049586196,-0.6132162768083372,3,29.08429256927301,545.0,67.0,606.4989013671875,151.8075408935547,265.0,354.0
577,577,577,577,0.267131302617597,-0.476380663155085,3,19.36196024484596,545.0,68.0,606.643798828125,152.02963256835938,475.0,305.0
578,578,578,578,1.1217689911960156,-0.4331237365172549,3,30.569614809955905,546.0,68.0,605.8531494140625,150.93727111816406,227.0,288.0
579,579,579,579,0.3639220282237639,-0.3703706064872817,3,25.75072599014004,545.0,67.0,606.232421875,151.90670776367188,434.0,263.0
580,580,580,580,-0.2794798479600765,-0.5084296763453166,3,25.191922832054008,545.0,68.0,605.0108032226562,151.53939819335938,678.0,316.0
581,581,581,581,-0.6242769174476543,-0.4482488936122509,3,32.554614674128175,544.0,66.0,605.856689453125,152.3624267578125,798.0,294.0
582,582,582,582,-0.3016077871414359,-0.5834908716691999,3,28.46394082318211,544.0,66.0,605.4052124023438,152.1937713623047,680.0,344.0
583,583,583,583,-0.7758683077527088,-0.5711575063449339,3,33.63758410791476,544.0,65.0,604.9840698242188,152.20126342773438,825.0,338.0
584,584,584,584,-1.068867826144627,-0.400594821698591,3,28.66234325349369,544.0,65.0,605.2689208984375,152.75367736816406,918.0,274.0
585,585,585,585,-1.1166578524319355,-0.4796560849797734,3,31.952706717657275,544.0,64.0,605.1505737304688,154.31753540039062,914.0,306.0
586,586,586,586,-1.2044801167511514,-0.4142152927776923,3,31.418007490636704,544.0,65.0,604.8750610351562,153.94630432128906,938.0,280.0
587,587,587,587,-0.6547658508713176,-0.5204839423873422,3,30.97095852378034,544.0,64.0,604.9180908203125,154.51754760742188,799.0,321.0
588,588,588,588,-0.9662955109699526,-0.521117774726781,3,24.33639111791908,544.0,67.0,604.7982788085938,153.80967712402344,878.0,322.0
589,589,589,589,-0.350885854687826,-0.5370024653646677,3,27.86061403159168,544.0,67.0,605.15185546875,153.77688598632812,700.0,328.0
590,590,590,590,-0.0283538771777466,-0.4626265013892617,3,26.848184966362187,545.0,68.0,605.5437622070312,153.87754821777344,586.0,300.0
591,591,591,591,0.2726778682199051,-0.570051761860333,3,34.7201973460924,545.0,68.0,605.8521728515625,153.6922607421875,478.0,340.0
592,592,592,592,-0.4897979350430131,-0.5576036142930846,0,20.097287973167223,545.0,68.0,604.7474365234375,153.02499389648438,744.0,335.0
593,593,593,593,0.2900885501624071,-0.5804753743669031,0,28.25874347313458,546.0,67.0,605.524658203125,153.9478759765625,473.0,344.0
594,594,594,594,0.0066991817220943,-0.6035388820392074,0,27.74946575895309,546.0,68.0,605.3607177734375,153.3707733154297,573.0,352.0
595,595,595,595,-0.4398503487985771,-0.5651728507433078,0,23.634009319937565,545.0,68.0,605.9011840820312,154.52407836914062,728.0,339.0
596,596,596,596,-0.6974904116072408,-0.5137962122579351,0,33.09716161512543,545.0,67.0,606.0182495117188,154.36740112304688,813.0,319.0
597,597,597,597,-0.5501712643228914,-0.5119005741940168,0,30.54712831194558,545.0,67.0,605.6043090820312,153.99728393554688,769.0,319.0
598,598,598,598,-0.2965685537267879,-0.624535244073392,0,34.48213948058568,545.0,68.0,605.457275390625,154.3027801513672,676.0,360.0
599,599,599,599,-0.336264567671073,-0.5442076476938771,0,28.575251565257084,545.0,67.0,606.090576171875,155.05479431152344,695.0,332.0
600,600,600,600,0.5400581763994245,-0.3979226058608056,0,33.3914815699387,546.0,67.0,607.7442626953125,155.15438842773438,374.0,276.0
601,601,601,601,-0.2049547469636261,-0.4016414440069922,0,34.406050563548966,545.0,66.0,606.95458984375,155.63955688476562,655.0,277.0
602,602,602,602,0.1494888246244368,-0.369842501643119,0,35.94953373560066,545.0,66.0,607.2647705078125,156.08067321777344,517.0,265.0
603,603,603,603,0.6666014713878476,-0.5495113330047698,0,30.61692203251261,546.0,67.0,607.6907348632812,155.8619842529297,351.0,333.0
604,604,604,604,0.649005433433476,-0.5597471926544895,0,30.62072187828525,546.0,67.0,607.8585205078125,155.9598846435547,358.0,337.0
605,605,605,605,0.4565995015263033,-0.530294495210976,0,32.86222215257809,546.0,67.0,607.9385375976562,155.32716369628906,414.0,326.0
606,606,606,606,0.4270227007759924,-0.5296955502818173,0,32.89469597747575,546.0,67.0,607.8653564453125,155.25672912597656,424.0,326.0
607,607,607,607,-0.0095916409820293,-0.4395842990056781,0,25.424492789641818,546.0,67.0,608.46728515625,154.83798217773438,581.0,291.0
608,608,608,608,0.4477876341114492,-0.4657559819862138,0,26.04915070024532,546.0,67.0,608.1019287109375,154.86085510253906,412.0,301.0
609,609,609,609,-0.0777203616723274,-0.5138382902031585,0,26.873471898305954,546.0,67.0,607.9595947265625,155.20448303222656,605.0,320.0
610,610,610,610,0.4907939572907028,-0.4698244931835278,0,23.14584023133126,546.0,67.0,608.3710327148438,155.5906982421875,398.0,304.0
611,611,611,611,0.570556697203012,-0.385672064846441,0,25.66453728859192,546.0,67.0,608.5514526367188,156.02027893066406,364.0,271.0
612,612,612,612,-1.0027804184298748,-0.4431257706232655,0,12.294747703329366,546.0,64.0,607.8507080078125,155.70233154296875,900.0,292.0
613,613,613,613,-0.186130192798401,-0.4679624109493445,0,23.30466670741261,546.0,65.0,607.2429809570312,155.102783203125,646.0,302.0
614,614,614,614,-0.3165752850998992,-0.4233249016024173,0,32.226692278140604,546.0,65.0,607.45703125,154.45701599121094,697.0,284.0
615,615,615,615,-0.45373074440007,-0.4798947042134445,0,22.322832676044342,546.0,65.0,607.5746459960938,154.50064086914062,742.0,306.0
616,616,616,616,-0.0576324038859687,-0.4571941853977181,0,24.39428165966802,546.0,65.0,607.6692504882812,154.42308044433594,598.0,297.0
617,617,617,617,-0.0414470423610121,-0.3481731588014713,0,36.43957151420901,546.0,65.0,608.1365966796875,154.7885284423828,594.0,254.0
618,618,618,618,-0.7131990672970732,-0.3066392973889226,0,32.44958841369066,546.0,66.0,608.0097045898438,154.3560791015625,843.0,239.0
619,619,619,619,0.4340443913060953,-0.4273196432375362,0,22.42703454176024,546.0,65.0,608.1480102539062,154.36415100097656,414.0,286.0
620,620,620,620,0.3622988315393606,-0.3606852222348816,0,29.8015787865654,546.0,65.0,607.953369140625,153.93370056152344,435.0,259.0
621,621,621,621,0.3508291293566073,-0.4896895443866469,0,23.862185103429443,547.0,65.0,608.3595581054688,154.04351806640625,448.0,309.0
622,622,622,622,-0.515703301914541,-0.4854995930436253,0,33.04396877043433,547.0,65.0,608.63720703125,154.71127319335938,763.0,308.0
623,623,623,623,0.0591474762301148,-0.4203754506951546,0,36.747978306771685,547.0,66.0,609.4210815429688,154.7552490234375,555.0,284.0
624,624,624,624,0.0834086074446276,-0.6142280117064584,0,26.98672637545763,548.0,66.0,607.9600830078125,153.2284393310547,548.0,355.0
625,625,625,625,-1.0159730526798547,-0.5213745034558647,0,21.371596282406653,549.0,64.0,608.2903442382812,151.45062255859375,892.0,319.0
626,626,626,626,-0.8457991895526634,-0.5798894789270856,0,22.383469239636256,552.0,65.0,609.8450927734375,151.41600036621094,847.0,341.0
627,627,627,627,0.1639322124803725,-0.7415212528578478,0,23.177304023960303,551.0,62.0,613.2301025390625,153.14251708984375,531.0,395.0
628,628,628,628,0.9145713299623248,-0.7030574835499424,0,27.469948325659683,555.0,60.0,618.1305541992188,153.7283935546875,329.0,381.0
629,629,629,629,-0.498193816695597,-0.3304863070539281,0,33.162582920214746,559.0,54.0,623.7603149414062,149.1444854736328,784.0,239.0
630,630,630,630,1.2954686132903626,-0.4449974402373732,0,32.879739740524435,560.0,48.0,627.0873413085938,147.00489807128906,223.0,280.0
631,631,631,631,-0.1260900249708916,-0.4141897264312275,0,32.947667750703054,565.0,45.0,629.339599609375,144.5802001953125,646.0,265.0
632,632,632,632,42.0,42.0,0,39.4323803435276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,633,633,0.516144854023276,-0.454837554149107,0,33.1219912818245,576.0,46.0,637.0983276367188,139.93540954589844,417.0,279.0
634,634,634,634,0.8140947894074881,-0.384192678860902,0,34.30670952649702,580.0,46.0,640.0056762695312,134.9975128173828,323.0,250.0
635,635,635,635,-0.1402378019458285,-0.2896683033423926,0,33.46581452314272,583.0,42.0,644.2140502929688,136.46597290039062,670.0,211.0
636,636,636,636,0.1418586017852507,-0.2780638452084814,0,34.49291523778979,584.0,42.0,645.822021484375,133.91717529296875,556.0,204.0
637,637,637,637,0.8294111614687518,-0.3484256264728109,0,24.092595251908484,587.0,38.0,649.8525390625,133.5465545654297,323.0,230.0
638,638,638,638,0.2814660335010576,-0.2954934355947229,0,34.55002553584079,588.0,33.0,653.6898193359375,131.31930541992188,507.0,206.0
639,639,639,639,-0.2547326898466241,-0.2373491721472409,0,33.24696407622309,591.0,34.0,653.1543579101562,131.02911376953125,726.0,182.0
640,640,640,640,-0.8882110951766113,-0.300168881204466,0,34.11500984171913,596.0,33.0,657.2301025390625,130.8323516845703,942.0,207.0
641,641,641,641,-1.5287404858086922,-0.2198988091044967,0,28.917260160639803,598.0,33.0,659.0287475585938,130.45291137695312,1043.0,174.0
642,642,642,642,-1.2907947655772736,-0.1662781910846233,0,29.89312237189081,599.0,32.0,659.93603515625,130.6695098876953,1033.0,152.0
643,643,643,643,-0.4593686564277677,-0.3797848809407119,0,32.332022878991104,601.0,32.0,660.6102294921875,129.47421264648438,805.0,238.0
644,644,644,644,0.2304257522613619,-0.6098495085582591,0,35.79307402160742,602.0,30.0,660.868896484375,129.658935546875,551.0,323.0
645,645,645,645,-0.7236112282109559,-0.4601036888886297,0,35.6570573583045,603.0,30.0,661.6077880859375,129.09817504882812,885.0,268.0
646,646,646,646,0.3194704075209243,-0.51667801887351,0,21.801389906802434,603.0,30.0,661.5211181640625,128.63836669921875,516.0,289.0
647,647,647,647,-0.1927915576330162,-0.4005511458567138,0,25.37926360693432,603.0,29.0,662.1056518554688,128.58432006835938,707.0,244.0
648,648,648,648,-0.5941648213182374,-0.4953690017273499,0,35.918747644983384,603.0,31.0,661.1572875976562,127.3661651611328,842.0,282.0
649,649,649,649,0.1904940485606048,-0.5887434242871632,0,31.41447777403288,603.0,30.0,661.0396118164062,127.6174774169922,565.0,315.0
650,650,650,650,-0.5062349652909822,-0.5338458205245967,0,32.3612094839093,602.0,30.0,661.3814086914062,127.66373443603516,809.0,295.0
651,651,651,651,-0.3245423978169802,-0.449193250534793,0,32.07586301830807,601.0,30.0,660.4525756835938,127.4687728881836,752.0,263.0
652,652,652,652,0.5479107731896322,-0.3170943351963556,0,31.53327519321565,601.0,32.0,659.2503051757812,126.61316680908205,419.0,212.0
653,653,653,653,0.4627822963130313,-0.5468537645529797,0,28.88519758136716,600.0,33.0,657.6531372070312,126.07984924316406,466.0,301.0
654,654,654,654,-0.87885887237658,-0.3033801208468836,0,34.41028459853476,599.0,33.0,656.4117431640625,126.00442504882812,940.0,206.0
655,655,655,655,-1.295720282013375,-0.3694837738442854,0,31.821557276927628,598.0,34.0,654.9708251953125,127.54666137695312,1008.0,234.0
656,656,656,656,0.5311775994284463,-0.5526575915165894,0,30.829136346931275,595.0,35.0,654.106201171875,127.68685150146484,440.0,305.0
657,657,657,657,0.5496333057826954,-0.7696615445161701,0,31.59408237669108,592.0,33.0,653.1918334960938,129.3100128173828,462.0,377.0
658,658,658,658,0.5850373693142089,-0.4919247354895504,0,33.34635077118779,590.0,32.0,652.6115112304688,130.1924591064453,414.0,282.0
659,659,659,659,0.0642349128604932,-0.5973635441035317,0,35.08996904542793,584.0,31.0,650.6863403320312,132.3982696533203,594.0,321.0
660,660,660,660,-0.023157250942675,-0.4309324875723377,0,15.80376715812795,582.0,35.0,645.6284790039062,132.33782958984375,622.0,261.0
661,661,661,661,0.1588458411144302,-0.3117397835086423,0,28.24028763415521,581.0,37.0,643.5723876953125,131.58648681640625,548.0,215.0
662,662,662,662,-0.3651500118023995,-0.5013688373471894,1,21.97259125770085,579.0,38.0,640.701416015625,131.7808074951172,742.0,289.0
663,663,663,663,-0.2248197981667451,-0.4401699281293865,0,17.864902738319866,577.0,39.0,639.0400390625,133.12879943847656,694.0,268.0
664,664,664,664,0.6760924448806721,-0.3491502726054214,0,23.820309970979267,574.0,41.0,637.16650390625,137.27505493164062,355.0,235.0
665,665,665,665,1.2230008042359986,-0.2214905804880371,0,33.52573397172021,571.0,43.0,634.1309204101562,137.9685516357422,211.0,184.0
666,666,666,666,1.050938227263723,-0.1825889874969226,0,34.41564920572404,569.0,42.0,632.0208129882812,139.2728271484375,236.0,167.0
667,667,667,667,1.2151189126737998,-0.1695669287147622,1,34.76653238507319,569.0,43.0,630.5682983398438,140.14361572265625,205.0,163.0
668,668,668,668,0.4321032131875365,-0.0117083214164243,1,34.557426754111326,567.0,42.0,631.2798461914062,142.26708984375,421.0,97.0
669,669,669,669,-0.9284384097583672,-0.2336617593019172,1,32.47923926342362,568.0,40.0,630.5103759765625,141.86697387695312,931.0,189.0
670,670,670,670,-0.0600902352560028,-0.2787173849399867,0,34.019271323362425,567.0,44.0,629.23095703125,139.88743591308594,623.0,208.0
671,671,671,671,0.8775025244334027,-0.1121457135032367,0,22.36914412492533,566.0,45.0,630.4265747070312,144.4734344482422,272.0,142.0
672,672,672,672,-0.0816149684504593,-0.2589420822656034,0,34.15167651896363,562.0,47.0,626.3401489257812,142.4109344482422,628.0,203.0
673,673,673,673,1.3154188856483642,-0.1442988562920903,0,33.71789636156085,563.0,45.0,626.5827026367188,142.0821533203125,186.0,154.0
674,674,674,674,1.0247798600886378,-0.3173598523570365,0,32.21283197394897,560.0,47.0,623.64892578125,141.11903381347656,245.0,227.0
675,675,675,675,0.6951524224862602,-0.3155968397154041,0,26.48002777865463,557.0,44.0,621.8010864257812,142.4990234375,330.0,225.0
676,676,676,676,0.9812832489527004,-0.1772714537483614,0,33.3739457016455,555.0,43.0,620.9638061523438,143.31944274902344,238.0,168.0
677,677,677,677,0.0536035737888968,-0.2187957277809859,0,33.14188185467303,555.0,45.0,619.37939453125,143.41741943359375,565.0,186.0
678,678,678,678,0.2683994999286928,-0.2206330426170315,0,30.68883165535004,555.0,46.0,619.3043823242188,143.55616760253906,477.0,187.0
679,679,679,679,-0.7072293253975515,-0.3322788807836604,1,25.517299280286668,554.0,47.0,617.7776489257812,142.9502716064453,847.0,233.0
680,680,680,680,0.7620374469474912,-0.2568357881594597,1,28.388420746275727,553.0,48.0,618.5143432617188,145.44491577148438,301.0,204.0
681,681,681,681,42.0,42.0,1,44.18917580623071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
682,682,682,682,-0.8356616005471678,-0.4019477075323513,1,29.563376211453743,556.0,48.0,621.2025756835938,142.78924560546875,879.0,262.0
683,683,683,683,0.3809071370240712,-0.395083409822672,1,25.87431447906578,556.0,49.0,622.4295654296875,143.28738403320312,443.0,260.0
684,684,684,684,-0.1237648190231434,-0.2880584224634397,3,22.91380902172666,559.0,50.0,622.9073486328125,142.05955505371094,640.0,217.0
685,685,685,685,-0.8147536554611737,-0.3308990970228904,3,24.11877954250095,560.0,50.0,622.6790161132812,140.83203125,884.0,233.0
686,686,686,686,0.5705337940176373,-0.5383540196178829,3,27.24228548417477,558.0,50.0,622.83251953125,143.06320190429688,392.0,314.0
687,687,687,687,0.9001314042158061,-0.3212470022841162,3,24.600167742919314,560.0,48.0,622.299072265625,141.84178161621094,274.0,229.0
688,688,688,688,0.1541197954439755,-0.1645069226436116,3,32.01074579479195,558.0,49.0,622.586669921875,143.60775756835938,525.0,166.0
689,689,689,689,1.266409797372072,-0.4061174188510884,3,32.44306245262295,559.0,50.0,622.3152465820312,143.90249633789062,217.0,264.0
690,690,690,690,0.197963150153841,-0.2901607218279483,3,23.19563329886132,559.0,50.0,622.2793579101562,144.3489532470703,510.0,219.0
691,691,691,691,0.0441408298036273,-0.3551053671189476,3,32.99302272530619,559.0,49.0,622.5001220703125,142.96533203125,572.0,243.0
692,692,692,692,0.4144821415189182,-0.4321942932968172,3,24.08291178851752,558.0,50.0,622.2149658203125,143.1294708251953,434.0,274.0
693,693,693,693,-0.5900947122242693,-0.4739225654689418,3,33.39706502958062,559.0,49.0,622.4677734375,143.5667724609375,801.0,290.0
694,694,694,694,-1.0901351648197273,-0.5197078972456931,3,34.6021861980778,558.0,51.0,621.4694213867188,143.97683715820312,917.0,309.0
695,695,695,695,-0.8395516799514464,-0.5162942573604296,3,32.61689205477747,558.0,50.0,621.7340698242188,143.63233947753906,865.0,306.0
696,696,696,696,-1.1012140481125114,-0.2556847699363275,3,24.62905830333707,559.0,50.0,622.9451904296875,144.15988159179688,958.0,205.0
697,697,697,697,-0.8627044035202683,-0.3525487324724715,3,30.165734094733967,559.0,51.0,623.1746215820312,144.84877014160156,895.0,244.0
698,698,698,698,-0.4865379595526471,-0.5005938574699763,3,36.25875498154343,559.0,50.0,624.168212890625,144.80873107910156,766.0,301.0
699,699,699,699,-0.7857515648741017,-0.4712775138742751,3,30.42481393898069,560.0,50.0,624.8126831054688,145.29400634765625,860.0,290.0
700,700,700,700,-0.7483093841603506,-0.4943745773763143,3,33.47355987933153,560.0,50.0,625.0311889648438,144.78504943847656,847.0,299.0
701,701,701,701,-0.6562875811181889,-0.3917387458096415,3,28.948195182552283,560.0,51.0,624.2134399414062,144.30555725097656,832.0,260.0
702,702,702,702,-0.7627003077428118,-0.3804570627998479,3,24.562423504195923,560.0,50.0,624.9530029296875,144.60879516601562,865.0,255.0
703,703,703,703,-1.1759063956254188,-0.3387959022871933,3,28.817918856710985,560.0,50.0,624.900390625,144.1378173828125,963.0,239.0
704,704,704,704,-0.873611646080797,-0.2530911173506993,3,36.340120258538526,560.0,50.0,624.5355834960938,143.8365020751953,908.0,203.0
705,705,705,705,-0.8475233200423807,-0.2379694223651204,3,26.79227590083616,560.0,49.0,624.8047485351562,144.22994995117188,902.0,196.0
706,706,706,706,-0.338886183448147,-0.2875345786770211,3,31.88033200571585,561.0,49.0,624.3370971679688,143.5028076171875,728.0,217.0
707,707,707,707,0.1562311495561904,-0.2708344281133522,3,34.196505588937896,561.0,50.0,624.2728881835938,142.86691284179688,528.0,210.0
708,708,708,708,-0.5234344585590409,-0.2759828511326934,3,30.405625430425168,562.0,49.0,626.0963134765625,142.52455139160156,799.0,211.0
709,709,709,709,-0.0845212761480627,-0.2411811946397559,3,31.919878844148823,562.0,49.0,626.13134765625,142.7252197265625,629.0,197.0
710,710,710,710,-0.0309123760369857,-0.3276497741768847,3,31.3194743130227,561.0,48.0,626.3419799804688,143.05575561523438,605.0,232.0
711,711,711,711,0.515165077058236,-0.454131816460236,3,30.288813304736525,562.0,48.0,626.2276000976562,143.03675842285156,405.0,282.0
712,712,712,712,0.5732978889130306,-0.2693627652949744,3,30.32889351671077,562.0,49.0,626.1212158203125,142.7122344970703,371.0,208.0
713,713,713,713,0.2486556225551723,-0.4274408170671349,3,30.2462212991808,563.0,48.0,626.6942138671875,142.4611053466797,499.0,272.0
714,714,714,714,0.851360668857076,-0.4093313216545959,3,26.86916803864165,562.0,48.0,626.7490234375,142.33961486816406,300.0,265.0
715,715,715,715,0.1281800737943858,-0.3759110468190826,3,32.926975553845914,563.0,49.0,627.1959838867188,142.7838897705078,544.0,251.0
716,716,716,716,0.7621415765461134,-0.4194294958759584,3,29.55816772374912,564.0,48.0,628.2628173828125,143.36276245117188,327.0,268.0
717,717,717,717,-0.4990380387611521,-0.4428421439671721,3,28.985604997823128,564.0,49.0,628.693359375,143.86367797851562,780.0,279.0
718,718,718,718,-0.6096550977986833,-0.4192566567212123,1,33.0476137948423,565.0,49.0,629.358642578125,144.37725830078125,820.0,269.0
719,719,719,719,-1.2945559479847926,-0.3479675627653172,1,24.22744654058988,565.0,48.0,630.4361572265625,145.79058837890625,982.0,241.0
720,720,720,720,-1.2427703811140385,-0.4114296262774695,1,33.67647554738372,566.0,48.0,629.1674194335938,144.49417114257812,967.0,266.0
721,721,721,721,-1.1387695463306453,-0.4743958091946488,1,36.01837714364228,566.0,47.0,629.7379760742188,144.4791259765625,941.0,290.0
722,722,722,722,0.510461401940938,-0.4251435743108325,1,34.496319507842124,565.0,48.0,629.6231079101562,144.73019409179688,407.0,272.0
723,723,723,723,-0.8647102964533161,-0.521958800999028,0,34.712438963833485,566.0,47.0,630.0404052734375,144.76051330566406,879.0,307.0
724,724,724,724,1.2257225548700594,-0.4141971832822798,0,34.52954639005516,566.0,47.0,629.9877319335938,144.7545623779297,230.0,266.0
725,725,725,725,0.0845505709200536,-0.508679480855566,0,33.79096878147029,567.0,47.0,630.74951171875,143.63987731933594,567.0,302.0
726,726,726,726,1.195996350782595,-0.4254415820368123,0,27.45861865793781,566.0,47.0,630.9037475585938,144.164306640625,237.0,271.0
