,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
922,922,922,922,-0.3325563821692467,-0.6327620149967558,1,22.45404855590353,179.0,281.0,301.6321716308594,398.0789489746094,380.0,654.0
923,923,923,923,-0.982185661088074,-0.5220544084821619,2,22.749507780592182,179.0,281.0,302.38671875,398.4864807128906,624.0,604.0
924,924,924,924,-1.327999259163735,-0.2973264893730244,2,22.95418798741278,177.0,275.0,304.6552124023437,399.8826904296875,734.0,493.0
925,925,925,925,-1.791032691567561,-0.364497803651439,2,21.201235385400818,178.0,277.0,302.08935546875,399.533447265625,725.0,528.0
926,926,926,926,-1.4582921518089351,-0.5701300587963813,2,21.8563753562998,181.0,279.0,301.4728088378906,399.90771484375,686.0,626.0
927,927,927,927,-1.7303798635312786,-0.3435368616597524,2,22.41025860226544,180.0,277.0,302.26678466796875,397.1413879394531,736.0,516.0
928,928,928,928,-1.7617050295372267,-0.3305065470782127,2,22.8215488581891,182.0,277.0,302.9867858886719,396.4139099121094,736.0,509.0
929,929,929,929,-1.665972244674094,-0.46905617120904,2,22.57794046401464,181.0,276.0,300.8086853027344,394.33990478515625,712.0,575.0
930,930,930,930,-1.6402431790667291,-0.4178036360304651,2,21.760670723798555,181.0,276.0,300.22265625,394.0335693359375,725.0,551.0
931,931,931,931,-1.8165786648499824,-0.5592718183999102,2,20.97120543191852,182.0,274.0,298.70513916015625,394.2233276367188,677.0,616.0
932,932,932,932,-1.6712269278209293,-0.421599972164373,2,22.49366640567181,182.0,273.0,297.07049560546875,391.5383911132813,722.0,550.0
933,933,933,933,-1.9044918761204248,-0.4093741985481463,2,22.749137613086585,184.0,273.0,296.1625366210937,390.4683532714844,701.0,543.0
934,934,934,934,-1.8800650962861087,-0.3631816694407219,2,22.593142826362143,183.0,272.0,296.4852294921875,390.5167541503906,713.0,520.0
935,935,935,935,-1.765879001913708,-0.3821787964445841,2,21.15151943035229,183.0,273.0,296.50738525390625,389.6102294921875,723.0,529.0
936,936,936,936,-1.91102700711937,-0.3957486674629739,2,21.65573288035481,182.0,272.0,298.5329284667969,387.3438720703125,703.0,534.0
937,937,937,937,-1.862849757209564,-0.3394683504624383,2,22.680863259556475,182.0,271.0,299.3609924316406,389.1472473144531,720.0,507.0
938,938,938,938,-1.7783343400158995,-0.4072271580773244,2,22.863347705926923,182.0,273.0,297.51129150390625,388.7419738769531,717.0,541.0
939,939,939,939,-1.9305486436999235,-0.4678606781957035,2,22.54614259912273,180.0,273.0,298.26129150390625,390.27252197265625,683.0,571.0
940,940,940,940,-1.4926422693390498,-0.5038301308266406,2,19.27999007111107,181.0,275.0,297.292236328125,390.3806762695313,703.0,589.0
941,941,941,941,-1.4759871261978033,-0.4823000713100041,2,22.298622519232097,182.0,276.0,297.9575500488281,391.87493896484375,708.0,580.0
942,942,942,942,-1.5520856227662725,-0.4038505361312129,2,22.43951293629224,181.0,276.0,296.9587097167969,393.2124328613281,727.0,543.0
943,943,943,943,-1.6112340311027686,-0.5159493779992642,2,21.888883090315105,182.0,279.0,297.3122863769531,393.89593505859375,701.0,598.0
944,944,944,944,-1.7510285498851534,-0.424455413485156,2,21.88191716359121,181.0,279.0,297.0145263671875,393.0325317382813,716.0,555.0
945,945,945,945,-1.7492495582769805,-0.487509480718308,2,21.70178506752212,182.0,281.0,294.0844421386719,392.8649597167969,701.0,585.0
946,946,946,946,-1.872105706736189,-0.4139772061762392,2,21.998405572105906,181.0,281.0,294.39990234375,394.5309753417969,702.0,551.0
947,947,947,947,-1.7871805622088155,-0.4504270930678267,2,22.269379433377225,183.0,283.0,292.6180419921875,395.8407287597656,705.0,571.0
948,948,948,948,-1.9323603921895045,-0.1467132781363562,2,22.17929342336959,176.0,273.0,301.4376220703125,399.3312072753906,730.0,414.0
949,949,949,949,-2.088851333110032,-0.2618425310088087,2,19.87143723468769,178.0,275.0,298.1269836425781,396.84423828125,684.0,473.0
950,950,950,950,-1.9314752906012167,-0.2750821700520287,2,22.221831340365675,177.0,276.0,297.3417663574219,397.2623291015625,716.0,481.0
951,951,951,951,-1.7225548304583531,-0.3801164444964268,2,22.16487697640991,177.0,276.0,296.7972717285156,396.6231994628906,724.0,533.0
952,952,952,952,-1.8420324927586875,-0.2746818969401897,2,21.803089846755245,177.0,277.0,296.1075134277344,396.14013671875,729.0,480.0
953,953,953,953,-1.7996369655754434,-0.3872763530871048,2,19.252732321957264,178.0,277.0,293.6054382324219,395.8604736328125,715.0,537.0
954,954,954,954,-1.9799801093251024,-0.4314669840031166,2,21.734397346875323,179.0,278.0,294.3095703125,396.0383911132813,679.0,559.0
955,955,955,955,-1.8634248668469664,-0.4722972382556664,2,21.63852761369206,177.0,277.0,294.59649658203125,397.1650390625,689.0,579.0
956,956,956,956,-1.853995146059214,-0.4852117053297877,2,20.50412839327529,179.0,280.0,295.5229187011719,397.2224731445313,689.0,586.0
957,957,957,957,-1.9872769043958105,-0.3917605837305802,2,21.094607032031902,179.0,280.0,296.3281555175781,398.2258911132813,687.0,542.0
958,958,958,958,-1.925936581324124,-0.4809975192208462,2,21.231284769150555,179.0,281.0,296.2897033691406,398.0435180664063,679.0,585.0
959,959,959,959,-1.7859258138612248,-0.5196889888019536,2,21.26411421155094,179.0,282.0,296.0177001953125,398.7637634277344,688.0,604.0
960,960,960,960,-1.8023262256442047,-0.166265940543609,2,22.03978855107038,178.0,283.0,299.4167785644531,401.62786865234375,749.0,430.0
961,961,961,961,-1.5322052583868857,-0.2771266788208824,2,22.37523005766779,179.0,284.0,299.398193359375,400.7818908691406,750.0,488.0
962,962,962,962,-0.8920859945626766,-0.3528147822653704,2,21.9489047275163,180.0,285.0,299.4591064453125,401.1095275878906,628.0,527.0
963,963,963,963,-1.6103637100585309,-0.3323883367044627,2,22.134581589626947,181.0,284.0,301.52935791015625,401.2959899902344,743.0,516.0
964,964,964,964,-1.7579755387466798,-0.2363978910058646,2,22.039093698768337,181.0,285.0,300.75146484375,400.8918151855469,748.0,467.0
965,965,965,965,-1.7410271815694156,-0.2226495881944395,2,21.9737423904274,180.0,285.0,300.1665954589844,400.52783203125,751.0,459.0
966,966,966,966,-1.6956727492570391,-0.1511152171021482,2,21.88945426458539,180.0,286.0,300.4233093261719,400.6095275878906,762.0,423.0
967,967,967,967,-1.6591533538610006,-0.138775992823484,2,21.8561475730179,180.0,286.0,300.52117919921875,400.7433471679688,765.0,417.0
968,968,968,968,-1.7671611808205263,-0.2207182637719141,2,21.68787035792217,179.0,285.0,300.91064453125,400.7898559570313,748.0,458.0
969,969,969,969,-1.4787108742026818,-0.1465617442703307,2,21.697631229081203,179.0,286.0,300.5707702636719,401.0623168945313,763.0,421.0
970,970,970,970,-1.466795358853449,-0.3071871096251519,2,21.637076472287564,180.0,286.0,299.8477783203125,400.6894226074219,743.0,504.0
971,971,971,971,-1.4951806613320586,-0.2344101075682295,2,21.76620411213401,181.0,287.0,300.336181640625,401.6150512695313,756.0,468.0
972,972,972,972,-0.8539660393515004,-0.2124153264413741,2,21.46719759240872,176.0,282.0,306.3822021484375,405.7004699707031,633.0,455.0
973,973,973,973,-1.6060696291168872,-0.1269678028661817,2,21.9251545992964,177.0,284.0,305.7279052734375,405.4293518066406,768.0,411.0
974,974,974,974,-1.448954043762681,-0.6011305854654487,2,21.736762731979333,177.0,285.0,304.39227294921875,405.4420166015625,675.0,646.0
975,975,975,975,-1.434352197821886,-0.6350403493093186,2,21.917249307623976,178.0,285.0,303.0401306152344,404.7858276367188,664.0,660.0
976,976,976,976,-1.610067832861423,-0.3879256317608661,2,21.70953566492927,177.0,284.0,304.7309875488281,405.0942993164063,732.0,545.0
977,977,977,977,-1.0405813269424593,-0.4463103786547822,2,21.65718652539397,179.0,285.0,303.5486145019531,404.2911682128906,655.0,574.0
978,978,978,978,-1.6695423452733995,-0.2202905601008474,2,21.61588967109536,178.0,285.0,305.6325988769531,405.683349609375,758.0,461.0
979,979,979,979,-1.6674855859635314,-0.2511826961135485,2,21.556011244905616,177.0,285.0,303.0677795410156,403.77191162109375,753.0,476.0
980,980,980,980,-1.3574937682363626,-0.3100007393168206,2,20.97561024399758,177.0,284.0,303.4720764160156,404.2149353027344,735.0,506.0
981,981,981,981,-1.4228489398093975,-0.2420730872888234,2,21.721340680283383,177.0,284.0,303.4436950683594,405.1000061035156,751.0,472.0
982,982,982,982,-1.4924064464245232,-0.3886401578813344,2,21.118717460701088,175.0,283.0,302.640380859375,405.6761474609375,729.0,546.0
983,983,983,983,-1.39827368874431,-0.4664822260154784,2,21.646121372576346,176.0,284.0,300.5986022949219,404.8760070800781,706.0,583.0
984,984,984,984,0.7539172024677305,-0.3477041761335083,2,21.83657595651744,176.0,282.0,302.53814697265625,406.488525390625,-103.0,525.0
985,985,985,985,-0.0876510230611239,-0.5046794128982669,2,21.65461482464337,176.0,283.0,300.7641906738281,404.412109375,279.0,600.0
986,986,986,986,-0.4425992636757568,-0.4811040456644495,1,21.952810635402493,176.0,283.0,300.2136535644531,406.0542907714844,440.0,590.0
987,987,987,987,0.0552249062605371,-0.4431393527448248,1,22.06622544429129,176.0,284.0,298.7579650878906,404.953857421875,210.0,572.0
988,988,988,988,-1.465819576630044,-0.4825581316196327,1,21.713806474324794,177.0,284.0,299.54473876953125,405.5304565429688,707.0,591.0
989,989,989,989,-0.5517169630195734,-0.4465982663686197,1,21.88648448384724,177.0,284.0,299.068603515625,404.8531799316406,489.0,574.0
990,990,990,990,0.0662064510154788,-0.5011169023080679,1,21.833961478396667,177.0,285.0,298.9243469238281,404.8284606933594,206.0,600.0
991,991,991,991,-0.949840371226571,-0.426873563754948,1,21.99102386644856,176.0,285.0,298.1236267089844,403.888671875,631.0,564.0
992,992,992,992,-0.9656978976213388,-0.5359947252081817,1,21.771401283142666,176.0,286.0,297.944580078125,403.3570251464844,612.0,616.0
993,993,993,993,-1.30126232024183,-0.3966762464706485,1,21.929510673784264,176.0,288.0,297.5741577148437,403.2970886230469,709.0,551.0
994,994,994,994,-0.6265549854441081,-0.3618942973697776,1,21.29607213940453,175.0,286.0,299.4216613769531,404.8787841796875,529.0,533.0
995,995,995,995,-1.1488470810535596,-0.4331532976053548,1,21.74510200378464,175.0,288.0,299.8042297363281,403.9625854492188,678.0,568.0
996,996,996,996,-0.3519846749535927,-0.2023091627367414,1,21.61355051814139,171.0,287.0,306.6571350097656,409.8410949707031,418.0,455.0
997,997,997,997,0.072027322210065,-0.4387392779917959,1,21.899397470839467,171.0,287.0,305.34930419921875,409.0072326660156,203.0,574.0
998,998,998,998,-0.6813764227994983,-0.4394418198873589,1,21.88854040006053,173.0,289.0,304.7017517089844,408.4324035644531,541.0,574.0
999,999,999,999,-0.2011181970972579,-0.5227162040130466,1,21.66289117174628,173.0,287.0,307.0212707519531,408.1294250488281,332.0,613.0
1000,1000,1000,1000,-0.6269808249024118,-0.4001711127691594,1,21.471813248694584,174.0,287.0,304.8421936035156,405.5738830566406,526.0,553.0
1001,1001,1001,1001,0.1133806213007064,-0.339895521501287,1,21.701223645065323,176.0,288.0,304.3972473144531,404.9783630371094,183.0,523.0
1002,1002,1002,1002,-0.9439673020746192,-0.3428636145361803,1,21.884086403005323,181.0,290.0,299.08111572265625,396.8876953125,646.0,522.0
1003,1003,1003,1003,-1.1363173075989002,-0.4093140111075105,1,21.801956523999127,181.0,291.0,297.9079895019531,397.1904296875,682.0,556.0
1004,1004,1004,1004,-1.3401956048499164,-0.3901520344321724,1,21.71391888673756,183.0,293.0,298.8182373046875,396.93157958984375,719.0,546.0
1005,1005,1005,1005,-1.3418827174004817,-0.3752955902911654,1,21.839532207590693,184.0,293.0,297.8290405273437,396.8282470703125,722.0,539.0
1006,1006,1006,1006,-1.286518927289097,-0.4202055410176075,1,21.60330876482737,183.0,292.0,298.1236572265625,397.460693359375,706.0,561.0
1007,1007,1007,1007,-1.3721042694507009,-0.4545917443804927,1,21.610877820313988,184.0,294.0,298.7783203125,397.2956237792969,710.0,579.0
1008,1008,1008,1008,0.6840310617740892,-0.5045763485640808,1,21.552688238347027,186.0,300.0,302.66949462890625,392.4018249511719,-50.0,603.0
1009,1009,1009,1009,-0.2862397497550246,-0.6044012136001751,1,21.91026531752956,183.0,294.0,303.852783203125,398.4621276855469,367.0,648.0
1010,1010,1010,1010,0.202565891465825,-0.7325991305738643,1,21.77196634258514,183.0,296.0,304.9999694824219,400.18798828125,163.0,704.0
1011,1011,1011,1011,0.407516910003925,-0.6314671860747593,1,21.7332711539458,184.0,296.0,304.1590270996094,399.9840698242188,74.0,661.0
1012,1012,1012,1012,0.1829477152957563,-0.6507213081238141,1,21.4517166778333,186.0,296.0,303.6251220703125,400.2456359863281,167.0,670.0
1013,1013,1013,1013,-0.5493187864579571,-0.523235254109503,1,21.54538122903536,185.0,295.0,302.9700012207031,400.9956665039063,484.0,613.0
1014,1014,1014,1014,-0.9461299220378182,-0.6645439131296524,1,21.73394685569788,183.0,293.0,304.0643005371094,401.7672119140625,583.0,675.0
1015,1015,1015,1015,-0.3344062138624157,-0.4936137122528787,1,21.39121565107408,185.0,292.0,301.2442932128906,400.64306640625,397.0,598.0
1016,1016,1016,1016,-0.0198701112091902,-0.5629179522483377,1,20.5094422657526,186.0,292.0,299.9998779296875,399.9848937988281,251.0,629.0
1017,1017,1017,1017,-0.7532703206389504,-0.4442890393874121,1,21.701448210562265,185.0,296.0,301.20880126953125,400.6846618652344,572.0,577.0
1018,1018,1018,1018,-0.5544355178603264,-0.4528503033436898,1,21.81250097509478,186.0,296.0,300.476318359375,400.3961486816406,495.0,581.0
1019,1019,1019,1019,-1.1559205700668649,-0.5618321814719124,1,21.80932522865893,187.0,296.0,296.2024841308594,399.88958740234375,653.0,630.0
1020,1020,1020,1020,0.1034707325684126,-0.2871987540635621,1,21.940293666860214,181.0,297.0,302.35943603515625,402.2175598144531,188.0,500.0
1021,1021,1021,1021,-0.0659233569916034,-0.3442455288258225,1,21.94683745656997,184.0,296.0,300.9029846191406,402.2630920410156,275.0,529.0
1022,1022,1022,1022,-0.3220568695716093,-0.3248739613726951,1,21.819536277422007,183.0,298.0,302.77130126953125,400.9893798828125,402.0,519.0
1023,1023,1023,1023,-0.4141577684981465,-0.358849771611599,1,21.83862250662557,185.0,299.0,302.904296875,400.3545837402344,443.0,536.0
1024,1024,1024,1024,-0.8810695623974548,-0.2519062769817231,1,21.332139823719988,184.0,299.0,302.9830017089844,400.5425720214844,640.0,482.0
1025,1025,1025,1025,-0.8924087696867942,-0.5453014079535726,1,21.86537659521228,187.0,300.0,300.5975952148437,400.8592834472656,597.0,626.0
1026,1026,1026,1026,-0.6480629407236971,-0.5374922206891333,1,21.664905293932303,185.0,300.0,301.6945495605469,400.4056396484375,519.0,622.0
1027,1027,1027,1027,-1.1070864514741905,-0.6843831316701977,1,21.66132489115896,185.0,296.0,297.19293212890625,401.0029296875,610.0,684.0
1028,1028,1028,1028,-0.9640866851618408,-0.6901920186398786,1,21.73068135306948,184.0,296.0,297.41558837890625,400.5712585449219,577.0,687.0
1029,1029,1029,1029,-1.1923211884782856,-0.5683819598568534,1,21.601862343173813,182.0,296.0,301.1903381347656,401.9062194824219,658.0,634.0
1030,1030,1030,1030,-1.2182665027661648,-0.599728431151522,1,21.68181630205533,182.0,294.0,300.4093017578125,401.7057800292969,653.0,647.0
1031,1031,1031,1031,-1.2142379389852016,-0.5796015912132482,1,21.449741997841883,178.0,296.0,305.31304931640625,407.6576843261719,658.0,642.0
1032,1032,1032,1032,-1.2712306515773335,-0.2844338602198419,1,21.90934971453048,179.0,286.0,303.7772216796875,403.8049926757813,729.0,493.0
1033,1033,1033,1033,-1.2609589724109522,-0.441765161622344,1,21.70021315784028,182.0,289.0,303.75518798828125,403.9075317382813,700.0,573.0
1034,1034,1034,1034,-0.3527833569645074,-0.4470486069089522,1,21.553463514902365,182.0,290.0,303.4466247558594,402.7472839355469,408.0,576.0
1035,1035,1035,1035,-1.7715073265614814,-0.3065495488601869,1,21.96407662257413,184.0,292.0,305.3192138671875,404.3297119140625,741.0,509.0
1036,1036,1036,1036,-1.874939443294088,-0.3213471371411032,1,21.656068319581987,186.0,293.0,304.6040344238281,404.311279296875,727.0,516.0
1037,1037,1037,1037,-1.7589803494259668,-0.3750697542307266,2,21.80513012466598,188.0,299.0,305.13824462890625,405.0089721679688,732.0,547.0
1038,1038,1038,1038,-0.6160818381412626,-0.5208610459976974,2,21.75660716971932,186.0,300.0,307.0156555175781,406.418212890625,513.0,618.0
1039,1039,1039,1039,-1.537648360180844,-0.4262783472513152,2,21.857514343931253,183.0,301.0,307.5706787109375,409.8110656738281,729.0,575.0
1040,1040,1040,1040,-1.5295484888834223,-0.2644854520746033,2,21.60019363576906,182.0,298.0,305.71124267578125,407.4512023925781,756.0,491.0
1041,1041,1041,1041,-1.711969430915561,-0.2528969729072325,2,21.934327296688124,181.0,296.0,304.1331481933594,408.0585632324219,752.0,485.0
1042,1042,1042,1042,-1.726222669069665,-0.1749704825665329,2,21.58918662946911,180.0,297.0,304.1718444824219,408.0923156738281,760.0,445.0
1043,1043,1043,1043,-1.4034587302286397,-0.4500457283997274,2,21.823169177137803,179.0,295.0,300.8638916015625,407.5805969238281,711.0,582.0
1044,1044,1044,1044,0.4532678870026143,-0.4670774425191111,2,21.857286536908205,179.0,289.0,300.2576599121094,407.1433410644531,31.0,588.0
1045,1045,1045,1045,0.209658954713142,-0.5533068701903509,2,21.929854648122973,180.0,290.0,297.7373352050781,405.5213012695313,144.0,627.0
1046,1046,1046,1046,-1.2534503228755285,-0.4963061681149488,2,21.88785505174114,179.0,291.0,295.29412841796875,404.2864379882813,681.0,600.0
1047,1047,1047,1047,-1.1121324759496185,-0.5067939628037899,2,21.55778393408751,180.0,290.0,294.5310974121094,403.5339050292969,654.0,604.0
1048,1048,1048,1048,-1.4557793261623908,-0.4461950637795818,2,21.72381573904306,179.0,290.0,294.3319396972656,404.2407531738281,713.0,577.0
1049,1049,1049,1049,-1.50951659063801,-0.3826547033313813,2,21.71796650891128,180.0,293.0,294.3426818847656,403.1036376953125,730.0,547.0
1050,1050,1050,1050,-1.5334480225095708,-0.4775631066790801,2,21.6898891279166,178.0,289.0,295.0560913085937,403.5840148925781,708.0,591.0
1051,1051,1051,1051,-1.5261625458734955,-0.4456738831542532,1,21.84726772682998,178.0,290.0,295.10845947265625,404.0299987792969,716.0,576.0
1052,1052,1052,1052,-1.4419644443237138,-0.4508678462282349,1,21.504399007403457,179.0,293.0,292.29498291015625,402.9222717285156,710.0,579.0
1053,1053,1053,1053,-1.3885215923066032,-0.4897185728425288,1,21.550252017941823,180.0,293.0,291.63702392578125,402.1772766113281,697.0,597.0
1054,1054,1054,1054,-1.14812216860484,-0.4706226425622246,1,21.58285434944812,181.0,293.0,290.5515441894531,401.7812805175781,667.0,588.0
1055,1055,1055,1055,-1.197799177682524,-0.4743870207630516,1,21.883743862926075,180.0,292.0,289.9416198730469,401.4408264160156,675.0,589.0
1056,1056,1056,1056,-0.489725497061363,-0.5071183358245615,1,21.77705319778611,175.0,287.0,296.525390625,404.3119812011719,454.0,603.0
1057,1057,1057,1057,-0.2792044771033622,-0.5767131266949481,1,21.82566749751526,175.0,288.0,297.4398193359375,404.5565185546875,359.0,636.0
1058,1058,1058,1058,-1.032204353733615,-0.4342156325641874,1,21.75051468338545,176.0,291.0,296.42498779296875,405.0231018066406,650.0,572.0
1059,1059,1059,1059,-0.8767738835591571,-0.41592051482367,1,21.64936150884184,173.0,289.0,299.9884033203125,411.58099365234375,610.0,565.0
1060,1060,1060,1060,-1.0964897334967654,-0.4246839127066848,1,21.60130607872524,172.0,290.0,299.4214782714844,411.8272705078125,666.0,569.0
1061,1061,1061,1061,-1.3648125343860638,-0.5796575175961398,1,21.72212813780174,173.0,292.0,296.1125793457031,410.5445251464844,670.0,642.0
1062,1062,1062,1062,-1.8598758052202728,-0.4971818154813668,1,21.863325027887534,176.0,295.0,294.7783508300781,410.0541687011719,683.0,606.0
1063,1063,1063,1063,-1.4000697245834592,-0.4459298129350099,1,21.39383428886213,175.0,294.0,294.60076904296875,408.9482727050781,707.0,580.0
1064,1064,1064,1064,-1.2104714302555026,-0.4675389683360219,1,21.78700769814144,178.0,294.0,293.7130432128906,407.8346862792969,679.0,590.0
1065,1065,1065,1065,-0.7111673417014517,-0.0262055051263797,1,21.509030676608447,343.0,298.0,542.65673828125,558.2024536132812,789.0,442.0
1066,1066,1066,1066,-0.4650521085101058,0.052465338738997,1,21.78214243055303,343.0,302.0,541.14404296875,554.287109375,680.0,400.0
1067,1067,1067,1067,-1.4384406827273757,-0.3585887818247713,1,21.826689702545742,173.0,297.0,292.2471008300781,408.6152038574219,726.0,539.0
1068,1068,1068,1068,-0.841748521534653,-0.4508880862525194,1,21.65584469227592,169.0,296.0,293.5223083496094,407.6235656738281,588.0,583.0
1069,1069,1069,1069,-1.4353671285133152,-0.4525501650888379,1,21.907404312217952,169.0,298.0,293.76544189453125,407.1693115234375,705.0,585.0
1070,1070,1070,1070,-0.925824916622618,-0.3292801613962312,1,21.764284046389747,167.0,297.0,291.2404479980469,404.7670593261719,631.0,522.0
1071,1071,1071,1071,-0.4946981514487589,-0.4248844487367678,1,21.81261441171576,171.0,297.0,285.66046142578125,400.5787658691406,458.0,567.0
1072,1072,1072,1072,-0.2725859891622973,-0.5376022092421535,1,21.632724215651383,173.0,299.0,279.8482360839844,400.10101318359375,349.0,621.0
1073,1073,1073,1073,-0.4804105585165928,-0.5198485121512493,1,21.67218163216799,170.0,297.0,276.53814697265625,400.5492248535156,436.0,612.0
1074,1074,1074,1074,0.149663261675837,-0.5099514065921879,1,21.66893466209968,169.0,295.0,277.2184143066406,401.6134643554688,154.0,608.0
1075,1075,1075,1075,-0.5116198770151225,-0.3967846371270147,1,21.54482786961033,172.0,299.0,277.8426818847656,402.6333923339844,464.0,556.0
1076,1076,1076,1076,-0.9617288554907392,-0.3583517604877541,1,21.79232803545543,171.0,301.0,278.4143371582031,400.1220397949219,633.0,537.0
1077,1077,1077,1077,0.1937196692729088,-0.4266953982780216,1,21.67117384767209,170.0,300.0,276.9125671386719,399.7171020507813,130.0,569.0
1078,1078,1078,1078,-0.5498974913628314,-0.4263819442177193,1,21.876438894887,170.0,299.0,275.45367431640625,398.0037536621094,475.0,568.0
1079,1079,1079,1079,0.221688985989248,-0.6938416145977232,1,21.55512500963589,167.0,297.0,272.0741882324219,396.34814453125,129.0,686.0
1080,1080,1080,1080,0.1878407411665589,-0.4834582800680795,1,21.862869176318505,162.0,291.0,279.9815673828125,402.5389404296875,132.0,593.0
1081,1081,1081,1081,0.6116394191269013,-0.4513591994493544,1,21.66076556012312,164.0,293.0,277.13787841796875,401.6689758300781,-55.0,579.0
1082,1082,1082,1082,-0.8182666312550972,-0.365774256761914,1,21.809892258413413,163.0,291.0,274.5553894042969,396.2129211425781,581.0,533.0
1083,1083,1083,1083,-0.5742409142550277,-0.3848829702154506,1,21.865718560533,162.0,292.0,276.01910400390625,396.8614807128906,487.0,544.0
1084,1084,1084,1084,-0.3984344654223187,-0.4236567314742412,1,21.83668964368271,162.0,291.0,275.4779052734375,396.4968872070313,406.0,562.0
1085,1085,1085,1085,-0.909879372753823,-0.4989059459710842,1,21.896424991647176,162.0,292.0,275.0599060058594,394.72216796875,587.0,598.0
1086,1086,1086,1086,-0.3158261378852599,-0.4559113407006269,1,21.821125522207137,162.0,291.0,276.2525329589844,395.2039489746094,367.0,577.0
1087,1087,1087,1087,-1.5095231153826805,-0.6101994479254955,1,21.97650560114014,157.0,279.0,267.0627136230469,390.01068115234375,647.0,639.0
1088,1088,1088,1088,-1.629188530539865,-0.3818909087307465,1,21.6040876874897,160.0,284.0,273.1028137207031,394.9500122070313,709.0,537.0
1089,1089,1089,1089,-1.4535265581962928,-0.5941070307225828,1,21.944081700987777,157.0,269.0,281.1400451660156,398.44036865234375,657.0,631.0
1090,1090,1090,1090,1.036319337091951,-0.5639129092315913,1,21.79210158519034,163.0,274.0,291.0419006347656,395.9932556152344,-160.0,618.0
1091,1091,1091,1091,-1.5896578988992738,-0.4997554943588194,1,21.825781071123785,161.0,264.0,312.5749816894531,401.3027038574219,703.0,587.0
1092,1092,1092,1092,-1.5713084526725187,-0.7387923116888436,1,21.86970894642988,175.0,259.0,320.5227355957031,401.1055908203125,640.0,688.0
1093,1093,1093,1093,-1.6939771145909857,-0.7071204021089673,1,22.062163029356224,186.0,254.0,332.7748718261719,406.5622863769531,660.0,676.0
1094,1094,1094,1094,-0.8940974801340135,-0.7099185854663135,1,21.77558341769852,201.0,250.0,340.40606689453125,396.6447143554688,585.0,670.0
1095,1095,1095,1095,-1.321495420307598,-0.6274476770415027,1,21.64545112064116,214.0,259.0,358.9071044921875,389.4620361328125,703.0,636.0
1096,1096,1096,1096,42.0,42.0,1,27.382968166505627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1097,1097,1097,1097,-1.5789887429401983,-0.4360723884761906,2,22.00787062786622,252.0,262.0,374.4135437011719,399.8072204589844,795.0,555.0
1098,1098,1098,1098,-1.567186944569512,-0.5453557364398102,2,21.91954010974654,252.0,260.0,388.9819946289063,397.3294982910156,775.0,604.0
1099,1099,1099,1099,-1.5796421495136492,-0.481525624065009,2,22.155978616857187,259.0,266.0,406.026611328125,408.2253112792969,803.0,583.0
1100,1100,1100,1100,-0.8426124509922746,-0.4824715788842052,2,21.84669875200533,265.0,270.0,420.4149475097656,419.8465881347656,694.0,591.0
1101,1101,1101,1101,-0.7592373993773819,-0.5145134015394935,2,21.8394184908254,281.0,271.0,430.39935302734375,421.7238464355469,674.0,608.0
1102,1102,1102,1102,-0.7208463343672356,-0.4861251695836849,2,21.947641348996623,297.0,281.0,443.5900573730469,437.1241149902344,680.0,608.0
1103,1103,1103,1103,-1.1396076431256932,-0.2778444007346588,2,21.809438632251087,309.0,286.0,454.281494140625,443.5393371582031,846.0,510.0
1104,1104,1104,1104,-1.308159907465135,-0.3910798797559559,2,21.779427877101064,321.0,300.0,468.4827575683594,444.512451171875,869.0,575.0
1105,1105,1105,1105,-1.151664572328809,-0.4227528546002683,2,21.764735796088445,320.0,302.0,483.7229919433594,457.00970458984375,844.0,597.0
1106,1106,1106,1106,-1.1424460402154997,-0.387586877670208,2,21.79663148485935,333.0,313.0,489.51513671875,454.1526184082031,859.0,584.0
1107,1107,1107,1107,-1.1445302300845956,-0.4994146097392892,2,21.63082762604176,337.0,320.0,499.0594177246094,455.2162170410156,843.0,642.0
1108,1108,1108,1108,-1.55978388937131,-0.5303717268825884,2,21.91358502001024,343.0,326.0,507.5282287597656,463.5361328125,884.0,663.0
1109,1109,1109,1109,-1.3198296130457534,-0.294823384264459,2,21.78813946723185,345.0,333.0,517.6174926757812,478.0142822265625,924.0,560.0
1110,1110,1110,1110,-1.1513524498490515,-0.4614001157072802,2,21.6675913728529,352.0,339.0,521.1408081054688,471.0762634277344,871.0,642.0
1111,1111,1111,1111,-1.271735720078067,-0.5171717689396106,2,21.765187564540987,353.0,347.0,515.2386474609375,467.54498291015625,876.0,670.0
1112,1112,1112,1112,-1.2798278682083273,-0.5087551146305243,2,21.33159736349581,355.0,356.0,528.2267456054688,494.9645080566406,886.0,684.0
1113,1113,1113,1113,-0.5946116997491527,-0.3177593265205484,2,21.655062033073985,364.0,363.0,524.9779052734375,506.6083984375,727.0,600.0
1114,1114,1114,1114,0.1324693610460674,-0.588537295618791,2,21.55656517895689,362.0,370.0,524.1647338867188,499.4891052246094,385.0,729.0
1115,1115,1115,1115,-0.6867629324202925,-0.5156279344556917,2,16.32005852071766,361.0,366.0,530.990234375,502.695556640625,738.0,696.0
1116,1116,1116,1116,42.0,42.0,4,20.71220321573895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
