,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
54,54,54,54,-0.5559995923685299,-0.1985256097760658,1,26.076844644500262,257.0,41.0,312.7304077148437,120.4817352294922,504.0,164.0
55,55,55,55,-0.5793451288002734,-0.2048735205503787,1,23.63281082725746,258.0,42.0,312.6697082519531,120.28052520751952,513.0,168.0
56,56,56,56,-0.5688978141600016,-0.1144301730863067,1,27.887103315758328,258.0,42.0,312.8338623046875,120.3927764892578,513.0,130.0
57,57,57,57,-0.5696594782317643,-0.1951828099757983,1,34.55828094488708,257.0,42.0,313.0108337402344,120.80320739746094,510.0,164.0
58,58,58,58,-0.5313472427898844,-0.2542820829901827,1,34.26047180291446,257.0,41.0,313.19696044921875,121.08683013916016,494.0,188.0
59,59,59,59,-0.5267825846814886,-0.1439329379583135,1,31.02892568097415,257.0,42.0,313.2915344238281,121.36563873291016,497.0,142.0
60,60,60,60,-0.5994117812979116,-0.1750237457883345,1,33.578070961957216,258.0,43.0,313.2816467285156,120.6343994140625,522.0,155.0
61,61,61,61,-0.5855947689303624,-0.2312476037737604,1,34.46853761761926,258.0,42.0,313.2587585449219,120.6896514892578,514.0,179.0
62,62,62,62,-0.5979595595554913,-0.2734515165165731,1,33.416488734503965,258.0,42.0,313.2557983398437,120.60700988769533,516.0,196.0
63,63,63,63,-0.6024640302232513,-0.3127405994462941,1,34.07703744627609,258.0,42.0,313.41705322265625,120.72320556640624,515.0,212.0
64,64,64,64,-0.6499031850369418,-0.2671374278881042,1,30.366441505035368,258.0,43.0,313.1017150878906,120.89108276367188,534.0,193.0
65,65,65,65,-0.7723105908524719,-0.2768153552894521,1,26.89035633230328,258.0,42.0,313.3156433105469,121.35735321044922,571.0,197.0
66,66,66,66,-0.774033922393862,-0.2736334104190255,1,31.716642846880365,258.0,42.0,313.3671569824219,121.47955322265624,572.0,196.0
67,67,67,67,-0.6621989997898378,-0.2424227603399509,1,30.53245202806977,258.0,42.0,313.2740478515625,121.29668426513672,539.0,183.0
68,68,68,68,-0.6682305270266491,-0.2404536190299463,1,35.90706275147676,258.0,42.0,313.2540283203125,121.18987274169922,541.0,182.0
69,69,69,69,-0.6739840202456564,-0.2607586244451464,1,35.88709304812834,258.0,42.0,313.31231689453125,121.20637512207033,542.0,191.0
70,70,70,70,-0.7263015535441539,-0.2624345517191333,1,27.6913894867495,258.0,42.0,313.3451538085937,121.26551818847656,558.0,192.0
71,71,71,71,-0.6700707713398939,-0.2562160705737983,1,34.60589759244897,258.0,42.0,313.49951171875,121.0746841430664,541.0,189.0
72,72,72,72,-0.6814131744225413,-0.2309083170508843,1,34.957776999883315,258.0,43.0,313.7294616699219,121.37432098388672,546.0,179.0
73,73,73,73,-0.6811950615292639,-0.2267268878233509,1,30.97621931405276,258.0,43.0,313.6958312988281,121.70189666748048,546.0,178.0
74,74,74,74,-0.7720349536796487,-0.2803453753143522,1,33.25170844630484,258.0,43.0,313.8710327148437,121.82997131347656,571.0,200.0
75,75,75,75,-0.6893917387323097,-0.2432360897368611,1,33.15367043182016,258.0,44.0,313.60272216796875,121.53923034667967,548.0,185.0
76,76,76,76,-0.7265015569420189,-0.2563798549808381,1,32.39395109593908,258.0,44.0,313.4638671875,121.85456848144533,559.0,190.0
77,77,77,77,-0.8934458046152711,-0.3564523939983097,1,30.90318587722142,258.0,43.0,313.6944580078125,122.0650863647461,596.0,231.0
78,78,78,78,-0.7380471592158394,-0.2479765164772021,1,26.8865641025641,258.0,44.0,313.40484619140625,121.9336395263672,563.0,187.0
79,79,79,79,-0.6763768704850925,-0.1554226138492423,1,21.07997647898437,258.0,44.0,313.2861022949219,121.68431091308594,548.0,148.0
80,80,80,80,-0.6445936407716508,-0.1376252409164608,1,26.00425312939805,258.0,44.0,313.3833312988281,122.07667541503906,539.0,141.0
81,81,81,81,-0.6476509497030618,-0.1041415828470035,1,33.40557675000199,258.0,44.0,313.1754150390625,121.93006134033205,541.0,126.0
82,82,82,82,-0.59069046136012,-0.08647896586538,1,20.867806999213908,257.0,44.0,313.0452575683594,122.15042877197266,521.0,120.0
83,83,83,83,-0.587360977365303,-0.0571290664399437,1,23.185888258088767,257.0,44.0,313.10089111328125,122.14602661132812,521.0,107.0
84,84,84,84,-0.6073176413099208,-0.2016875809383169,1,21.01902299196184,257.0,42.0,313.2348327636719,123.49732971191406,523.0,167.0
85,85,85,85,-0.7204127717417707,-0.2512516719857816,1,30.30829262652832,257.0,42.0,312.8188781738281,123.09090423583984,556.0,188.0
86,86,86,86,-0.6472983471747353,-0.2601514237166084,1,29.32649051537886,256.0,42.0,312.8683166503906,123.86864471435548,532.0,192.0
87,87,87,87,-0.6306690366960626,-0.2324305799299736,1,26.71105874860691,257.0,42.0,312.78033447265625,123.06578826904295,528.0,180.0
88,88,88,88,-0.7232493046188141,-0.3417224500090814,1,24.17396616812196,257.0,43.0,312.5770263671875,123.0470733642578,550.0,226.0
89,89,89,89,-0.6551759776791897,-0.3077538303051207,1,27.138815917178903,257.0,44.0,312.5951538085937,122.69751739501952,531.0,212.0
90,90,90,90,-0.645639197815616,-0.3682147775848626,1,23.498554557066985,257.0,44.0,312.62664794921875,122.88997650146484,523.0,236.0
91,91,91,91,-0.6372278698287097,-0.3596375346620445,1,23.774133758070093,257.0,44.0,312.5195007324219,122.95143127441406,521.0,233.0
92,92,92,92,-0.595427958623262,-0.3372001361620179,1,32.88205964439148,257.0,44.0,312.5693054199219,123.04736328125,509.0,224.0
93,93,93,93,-0.6159143253086965,-0.3694675285616359,1,32.37769698092525,257.0,44.0,312.4779968261719,122.98958587646484,513.0,237.0
94,94,94,94,-0.5998607902576989,-0.3665564271740703,1,32.90785839819232,257.0,44.0,312.5150146484375,122.77699279785156,509.0,236.0
95,95,95,95,-0.6999242745274641,-0.4315564662157432,1,24.44959749109584,257.0,44.0,312.84930419921875,122.81165313720705,533.0,261.0
96,96,96,96,-0.6501258253040725,-0.3765225086053648,1,28.42324112600464,257.0,43.0,313.0747375488281,122.78094482421876,525.0,239.0
97,97,97,97,-0.6173827923337663,-0.3563871465516027,1,30.065402204923085,257.0,43.0,313.4534912109375,123.37904357910156,516.0,232.0
98,98,98,98,-0.7079039041016686,-0.4469149162222303,1,22.263114593119848,258.0,43.0,313.51220703125,122.38078308105467,535.0,266.0
99,99,99,99,-0.7625732749588151,-0.4227816167400411,1,23.982937553963417,258.0,43.0,313.7650451660156,122.326171875,553.0,257.0
100,100,100,100,-1.412133711163464,-0.3945052375500159,1,23.52240747906747,258.0,44.0,313.71197509765625,122.05198669433594,673.0,247.0
101,101,101,101,-1.3256805779606575,-0.3646741049156023,1,28.19681212227145,258.0,44.0,313.5445861816406,122.78124237060548,671.0,235.0
102,102,102,102,-0.9017202461221472,-0.3896489633022563,1,25.04106939228762,258.0,44.0,313.6875305175781,122.35233306884766,594.0,245.0
103,103,103,103,-0.6781995379351428,-0.3686166485933556,1,29.995952198757053,258.0,44.0,314.1972351074219,122.97590637207033,535.0,236.0
104,104,104,104,-0.749798357525814,-0.3817220643176355,1,29.74430544918163,259.0,44.0,314.3093566894531,122.62947845458984,555.0,242.0
105,105,105,105,-0.7885313724199265,-0.414943667335829,1,31.33468305255688,259.0,44.0,314.4498291015625,122.88677215576172,563.0,255.0
106,106,106,106,-0.7021613298431307,-0.4105395978411649,1,34.98314358396931,258.0,43.0,314.81842041015625,123.7150650024414,538.0,253.0
107,107,107,107,-0.7129183701181787,-0.4172403774599133,1,33.79423589793172,259.0,43.0,314.7568664550781,123.25430297851562,541.0,256.0
108,108,108,108,-0.7620808564732595,-0.3034054208772393,1,34.442780186572065,260.0,46.0,315.710205078125,122.08352661132812,568.0,211.0
109,109,109,109,-0.89838277264406,-0.3673021122792924,1,34.88857095325237,259.0,46.0,315.81414794921875,123.29795837402344,598.0,237.0
110,110,110,110,-0.9960101303066752,-0.3808778422520804,1,34.39166263519109,260.0,46.0,315.787353515625,122.7721710205078,619.0,242.0
111,111,111,111,-1.1359664361252824,-0.3798440031169116,1,35.45570893598316,260.0,46.0,315.88348388671875,122.9094467163086,646.0,242.0
112,112,112,112,-0.7291783001536576,-0.3547439761590238,1,34.236980442093575,260.0,46.0,316.0528869628906,123.43131256103516,554.0,232.0
113,113,113,113,-0.6879075590568087,-0.4140120935865192,1,32.5301234721102,258.0,45.0,316.9252624511719,125.0111083984375,535.0,256.0
114,114,114,114,-0.6696135065807273,-0.3976640129189588,1,18.700027642290923,258.0,45.0,316.914794921875,125.1166534423828,531.0,250.0
115,115,115,115,-0.6705160518741551,-0.3773225221968246,1,19.56161649138353,260.0,46.0,316.29107666015625,124.55592346191406,534.0,242.0
116,116,116,116,-0.6997815290930358,-0.380662126203784,1,26.522894415672287,260.0,46.0,316.347900390625,124.1747055053711,543.0,243.0
117,117,117,117,-0.7136845615637946,-0.3842853568668368,1,36.22524701167691,260.0,46.0,316.3374328613281,123.9961929321289,547.0,244.0
118,118,118,118,-0.7225608774770287,-0.4047056771572374,1,24.12335724022109,260.0,46.0,316.2426147460937,124.15464782714844,547.0,253.0
119,119,119,119,-0.6493963854814998,-0.3470796648578848,1,32.13287366888838,260.0,46.0,316.1995544433594,124.19540405273438,530.0,230.0
120,120,120,120,-0.6010935675262966,-0.2293759341596527,1,33.60308927326769,260.0,46.0,316.23785400390625,123.365234375,523.0,181.0
121,121,121,121,-0.6086249870890407,-0.2081816992564751,1,22.52785700090771,258.0,45.0,317.1141052246094,125.23941802978516,525.0,173.0
122,122,122,122,-0.5808114652964711,-0.204919326921128,1,29.155862030613523,258.0,45.0,317.0926818847656,125.01530456542967,516.0,172.0
123,123,123,123,-0.5895013599333997,-0.2822599218220102,1,25.077001261531656,259.0,46.0,316.0242919921875,123.62105560302734,514.0,203.0
124,124,124,124,-0.6705935498618765,-0.3670278066870143,1,31.10463124327932,259.0,45.0,315.9096069335937,123.59823608398438,534.0,237.0
125,125,125,125,-0.7115050305276738,-0.2852565106805673,1,27.099188504677727,259.0,46.0,315.31573486328125,122.85093688964844,554.0,204.0
126,126,126,126,-0.7079928536820772,-0.2997909786457838,1,36.03384908805059,259.0,46.0,315.2486877441406,122.89226531982422,552.0,210.0
127,127,127,127,-0.8245679367103337,-0.3370747012746751,1,17.32417484831087,259.0,46.0,315.37091064453125,122.9190902709961,582.0,225.0
128,128,128,128,-0.6527370547528951,-0.3497175259176083,1,28.749967440999665,259.0,45.0,315.2535400390625,122.91136169433594,530.0,229.0
129,129,129,129,-0.6663186436800812,-0.3642048559315303,1,30.265864253654875,259.0,45.0,315.2953186035156,122.8652114868164,533.0,235.0
130,130,130,130,-0.6891733595229232,-0.2666330251776432,1,25.32899337532384,259.0,45.0,315.2190856933594,122.8406219482422,548.0,195.0
131,131,131,131,-0.6762711429898164,-0.3087146988264213,1,29.56775275987988,259.0,45.0,315.3458251953125,122.67788696289062,541.0,212.0
132,132,132,132,-0.6089818506751112,-0.1316126221233889,1,33.50698610767154,259.0,46.0,315.670166015625,122.63580322265624,529.0,140.0
133,133,133,133,-0.5953123774319526,-0.1336387550807212,1,33.40398047195432,259.0,46.0,315.7036437988281,122.5600128173828,524.0,141.0
134,134,134,134,-0.5893602123956255,-0.1867544377579156,1,34.55059474776763,259.0,46.0,315.5739440917969,122.53996276855467,520.0,163.0
135,135,135,135,-0.5754702294142082,-0.2041155849041421,1,35.09819082525816,259.0,45.0,315.5745544433594,122.48230743408205,514.0,169.0
136,136,136,136,-0.593509950006187,-0.2072669034220329,1,34.16057728331514,259.0,45.0,315.5422668457031,122.4386749267578,520.0,171.0
137,137,137,137,-0.5952825500277437,-0.1998060576281759,1,30.64085443361629,259.0,45.0,315.4884948730469,122.48291015625,521.0,168.0
138,138,138,138,-0.5867015786793993,-0.1898527593701137,1,36.014047379854546,259.0,45.0,315.3783569335937,122.57154846191406,519.0,163.0
139,139,139,139,-0.5647169175646862,-0.2009440263619668,1,19.92562399642752,259.0,45.0,315.4493713378906,122.5716323852539,510.0,168.0
140,140,140,140,-0.57640393369239,-0.1594857987243762,1,26.743077207546687,259.0,46.0,315.2661437988281,122.5989227294922,516.0,152.0
141,141,141,141,-0.5776436351798219,-0.1391744017225599,1,33.32118371400199,259.0,46.0,315.4910888671875,123.66001892089844,517.0,143.0
142,142,142,142,-0.5853676012893787,-0.1690295028067842,1,30.36820041269956,259.0,46.0,315.6672058105469,123.11846923828124,519.0,156.0
143,143,143,143,-0.6296048375244668,-0.214832944078948,1,21.34636211880624,259.0,46.0,315.7296447753906,123.88080596923828,532.0,175.0
144,144,144,144,-0.5833659694140751,-0.1371093866133124,1,29.214144917845527,258.0,45.0,315.9698486328125,124.59486389160156,518.0,142.0
145,145,145,145,-0.7270685439380967,-0.1427952355406316,1,37.08294873835163,258.0,45.0,315.96014404296875,124.84070587158205,566.0,145.0
146,146,146,146,-0.6965481852135706,-0.1370582539203829,1,23.413553645193705,257.0,45.0,316.1540222167969,125.47349548339844,557.0,143.0
147,147,147,147,-0.7462867133124356,-0.1625007633944549,1,32.09402546523017,257.0,45.0,316.4337158203125,125.93041229248048,571.0,154.0
148,148,148,148,-0.6962054363812775,-0.2564970340688016,1,21.053417795223417,258.0,45.0,316.1867980957031,125.84011840820312,551.0,193.0
149,149,149,149,-0.6906040096605138,-0.2725116869678841,1,27.48596967194852,257.0,45.0,316.281494140625,125.74081420898438,547.0,200.0
150,150,150,150,-0.6910626060002255,-0.2710810368302935,1,9.609758444587516,257.0,45.0,316.2948608398437,125.8625946044922,548.0,199.0
151,151,151,151,-0.6931254905806009,-0.3336709150854448,1,28.000293734770853,258.0,45.0,316.1004333496094,125.56135559082033,544.0,225.0
152,152,152,152,-0.6618493267387102,-0.2906627276934282,1,19.339195226875567,258.0,46.0,316.0220947265625,125.6278076171875,538.0,207.0
153,153,153,153,-0.6980581975516457,-0.3368326199315869,1,31.419890330506696,258.0,45.0,316.0080871582031,125.6468276977539,545.0,226.0
154,154,154,154,-0.6112394123311715,-0.3125504497444624,1,25.744561748097222,257.0,45.0,316.1084289550781,125.91798400878906,519.0,216.0
155,155,155,155,-0.6565815941025336,-0.3631763431185417,1,18.02551925977816,258.0,45.0,316.1864624023437,125.40386962890624,530.0,236.0
156,156,156,156,-0.5503931056416951,-0.290991628088053,1,28.52976907118321,258.0,46.0,316.3119506835937,125.32207489013672,500.0,207.0
157,157,157,157,-0.5998871555524907,-0.2918496985912765,1,32.52734844548535,258.0,46.0,316.0637512207031,125.1199188232422,517.0,208.0
158,158,158,158,-0.6255869263878643,-0.3363529846192636,1,25.47483373318352,258.0,45.0,315.7462463378906,124.92198944091795,521.0,225.0
159,159,159,159,-0.6130101481399651,-0.3110188658015578,1,34.00107005625902,258.0,46.0,315.7076721191406,124.58235931396484,519.0,215.0
160,160,160,160,-0.7548343951471539,-0.3413277695355317,1,23.79908986711152,258.0,45.0,315.5562438964844,123.2399673461914,561.0,227.0
161,161,161,161,-0.6815774914617992,-0.3621867124574683,1,23.530061205141006,258.0,45.0,315.3346252441406,122.19082641601562,537.0,234.0
162,162,162,162,-0.8016461092080217,-0.375048715258115,1,33.78334796581637,258.0,44.0,314.9688720703125,121.6590347290039,571.0,238.0
163,163,163,163,-0.7993933412419237,-0.341171974611762,1,31.442502024048697,259.0,43.0,315.45526123046875,120.96495056152344,575.0,224.0
164,164,164,164,-0.7931831158959679,-0.3528704423321531,1,31.914292671049427,259.0,42.0,315.4347839355469,120.76487731933594,572.0,228.0
165,165,165,165,-0.5810684603416638,-0.3733762500935452,1,34.29100273883007,258.0,40.0,316.4134826660156,119.25362396240234,505.0,234.0
166,166,166,166,-0.5776918383955523,-0.3523447343329715,1,22.942887618630856,258.0,40.0,316.9052429199219,119.72332763671876,505.0,226.0
167,167,167,167,-0.6954174070147231,-0.4371501697693457,1,26.73387256120491,259.0,40.0,316.9492492675781,119.33892822265624,534.0,259.0
168,168,168,168,-0.7170132466102845,-0.3213985361501417,1,29.97644368210406,259.0,38.0,317.6259460449219,118.71060943603516,554.0,213.0
169,169,169,169,-0.824881923402854,-0.3677141032999277,1,22.89854724325623,260.0,39.0,317.4283142089844,118.3249969482422,580.0,231.0
170,170,170,170,-1.00378962332496,-0.2372309277948414,1,25.47235836051038,260.0,38.0,317.4306945800781,117.3004150390625,637.0,177.0
171,171,171,171,-0.8124702611425397,-0.3351806611074108,1,32.19058144532449,260.0,38.0,317.3407592773437,117.64717864990234,580.0,217.0
172,172,172,172,-0.9594312132602734,-0.4309615160282196,1,28.57486221156401,259.0,38.0,317.6168212890625,118.08718872070312,605.0,256.0
173,173,173,173,-0.8047167339448831,-0.3503750603907488,1,34.05324391689467,259.0,38.0,317.5416564941406,118.2602081298828,576.0,224.0
174,174,174,174,-0.7900983764053292,-0.3461179973882572,1,33.28944799396802,259.0,38.0,317.4381408691406,118.12928771972656,573.0,223.0
175,175,175,175,-0.8214531034993771,-0.2892733565527339,1,35.26462526694581,259.0,37.0,317.4169006347656,118.12474060058594,587.0,199.0
176,176,176,176,-0.856938659760247,-0.1921667800412836,1,34.170596190507226,259.0,37.0,317.3916931152344,117.48082733154295,604.0,158.0
177,177,177,177,-0.6806810714388786,-0.236379248878234,1,30.38822233814409,259.0,38.0,317.3149719238281,117.71961975097656,549.0,177.0
178,178,178,178,-0.7975246011050151,-0.2480944945134926,1,26.66503916183501,260.0,38.0,317.4501342773437,117.71294403076172,584.0,182.0
179,179,179,179,-0.8322162690449323,-0.2614686231917615,1,32.54653102715118,260.0,38.0,317.563232421875,117.7144012451172,592.0,187.0
180,180,180,180,-0.9688825056528556,-0.3266548171936311,1,33.533507091574855,262.0,40.0,318.1728210449219,115.90975952148438,623.0,214.0
181,181,181,181,-0.8723232087454166,-0.2338734806085785,1,27.46724993778733,262.0,40.0,318.2679138183594,116.27091217041016,607.0,177.0
182,182,182,182,-0.95679335220055,-0.2216871217764849,1,27.21471071055483,261.0,40.0,317.965576171875,116.70376586914062,629.0,172.0
183,183,183,183,-0.8073186423298905,-0.2887116958788361,1,24.226606903562683,261.0,40.0,318.0497741699219,116.45494842529295,584.0,199.0
184,184,184,184,-0.907631664793796,-0.2423886718779979,1,31.55771241977593,261.0,39.0,317.9510192871094,117.10126495361328,615.0,180.0
185,185,185,185,-0.7525246355337282,-0.3498205902517943,1,31.22178965155316,260.0,39.0,317.5212097167969,116.85851287841795,562.0,223.0
186,186,186,186,-0.8423940717828882,-0.2406866456253282,1,36.01930508561909,259.0,39.0,316.7762145996094,117.3240966796875,596.0,180.0
187,187,187,187,-0.6023966522476724,-0.1345942972798416,1,30.2429499520503,258.0,39.0,316.2937316894531,117.69506072998048,526.0,135.0
188,188,188,188,-0.6637641395624773,-0.2062117589981435,1,26.38906260813761,258.0,39.0,315.24322509765625,116.45913696289062,543.0,164.0
189,189,189,189,-0.9243448648468064,-0.2850937915379635,1,30.5740715092758,259.0,40.0,314.5479736328125,114.30970764160156,612.0,197.0
190,190,190,190,-0.8882718152494652,-0.391450325463586,1,27.468329229318385,258.0,40.0,314.0717468261719,114.56735229492188,592.0,240.0
191,191,191,191,-0.7372359603478013,-0.2978434089406088,1,27.25290605121408,258.0,40.0,314.18243408203125,114.5667724609375,560.0,202.0
192,192,192,192,-0.819335890432764,-0.3831247512637802,1,33.862991579270314,258.0,40.0,313.3373413085937,114.55723571777344,574.0,236.0
193,193,193,193,-0.6294658205155648,-0.3975052885179901,1,29.8514227150442,257.0,39.0,313.1934814453125,115.1290054321289,516.0,242.0
194,194,194,194,-0.6125792486755903,-0.413532191958087,1,30.91047371989505,257.0,38.0,313.1865234375,114.72714233398438,509.0,247.0
195,195,195,195,-0.573646496699722,-0.3809396275893702,1,33.05073874157834,257.0,39.0,313.1763916015625,114.65279388427734,500.0,234.0
196,196,196,196,-0.6380803476936441,-0.3889829067136275,1,32.85295569010488,257.0,39.0,312.87860107421875,114.54767608642578,519.0,238.0
197,197,197,197,-0.6623324241604507,-0.366950042383184,1,33.21300233598606,257.0,39.0,312.5575866699219,113.83879852294922,529.0,229.0
198,198,198,198,-0.6461499921126932,-0.3689213142220607,1,34.607896365361604,257.0,39.0,312.4945983886719,114.05255126953124,523.0,230.0
