,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1085,1085,1085,1085,42.0,42.0,4,27.435448949823066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1086,1086,1086,1086,42.0,42.0,4,28.182791869645555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1087,1087,1087,1087,42.0,42.0,4,28.28103676133452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1088,1088,1088,1088,42.0,42.0,4,26.81368587940469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1089,1089,1089,1089,42.0,42.0,4,27.56653872443346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1090,1090,1090,1090,42.0,42.0,4,23.095115907714334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1091,1091,1091,1091,42.0,42.0,4,28.57700378818848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1092,1092,1092,1092,42.0,42.0,4,28.23154380485704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1093,1093,1093,1093,42.0,42.0,4,28.40745557000433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1094,1094,1094,1094,42.0,42.0,4,25.828903613567505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1095,1095,1095,1095,42.0,42.0,4,27.582128812489312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1096,1096,1096,1096,42.0,42.0,4,27.30240066656252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1097,1097,1097,1097,42.0,42.0,4,26.663513556466736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1098,1098,1098,1098,42.0,42.0,4,28.17427285551152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1099,1099,1099,1099,42.0,42.0,4,28.63709853615905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1100,1100,1100,1100,42.0,42.0,4,27.85913359990436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1101,1101,1101,1101,42.0,42.0,4,24.83217884503807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1102,1102,1102,1102,42.0,42.0,4,27.93558098333577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1103,1103,1103,1103,42.0,42.0,4,24.695328599521908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1104,1104,1104,1104,42.0,42.0,4,28.398415653881308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1105,1105,1105,1105,42.0,42.0,4,28.32171241432864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1106,1106,1106,1106,42.0,42.0,4,28.11026144535517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1107,1107,1107,1107,42.0,42.0,4,23.130267903426827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1108,1108,1108,1108,42.0,42.0,4,28.37152230527277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1109,1109,1109,1109,42.0,42.0,4,25.05228703515667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1110,1110,1110,1110,42.0,42.0,4,25.939121077564348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1111,1111,1111,1111,42.0,42.0,4,22.082606337890983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1112,1112,1112,1112,42.0,42.0,4,22.54796067026132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1113,1113,1113,1113,42.0,42.0,4,28.139681858131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1114,1114,1114,1114,42.0,42.0,4,28.880623016064284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1115,1115,1115,1115,42.0,42.0,4,23.75635920817876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1116,1116,1116,1116,42.0,42.0,4,28.449460761039138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1117,1117,1117,1117,42.0,42.0,4,26.020224077819275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1118,1118,1118,1118,42.0,42.0,4,28.64550849946388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1119,1119,1119,1119,42.0,42.0,4,26.99367361517817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1120,1120,1120,1120,42.0,42.0,4,28.07770681875996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1121,1121,1121,1121,42.0,42.0,4,24.580128693491485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1122,1122,1122,1122,42.0,42.0,4,28.337977163705155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1123,1123,1123,1123,42.0,42.0,4,28.103480853629936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1124,1124,1124,1124,42.0,42.0,4,28.526858464259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1125,1125,1125,1125,42.0,42.0,4,28.624981231999783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1126,1126,1126,1126,42.0,42.0,4,27.78402368823736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1127,1127,1127,1127,42.0,42.0,4,26.352917522728845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1128,1128,1128,1128,42.0,42.0,4,26.64420432095236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1129,1129,1129,1129,42.0,42.0,4,26.556985107891805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1130,1130,1130,1130,42.0,42.0,4,26.366833254754045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1131,1131,1131,1131,42.0,42.0,4,27.386007639319644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1132,1132,1132,1132,42.0,42.0,4,25.49109031238605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1133,1133,1133,1133,42.0,42.0,4,22.526042170162945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1134,1134,1134,1134,42.0,42.0,4,28.78232286841654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1135,1135,1135,1135,42.0,42.0,4,28.675864520804563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1136,1136,1136,1136,42.0,42.0,4,28.774819398612816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1137,1137,1137,1137,42.0,42.0,4,28.54938263201601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1138,1138,1138,1138,42.0,42.0,4,28.05423157444133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1139,1139,1139,1139,42.0,42.0,4,25.5569475249214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1140,1140,1140,1140,42.0,42.0,4,28.56863399516398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1141,1141,1141,1141,42.0,42.0,4,28.421315118989536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1142,1142,1142,1142,42.0,42.0,4,28.623223120756133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1143,1143,1143,1143,42.0,42.0,4,26.255752810676817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1144,1144,1144,1144,42.0,42.0,4,27.380644318960734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1145,1145,1145,1145,42.0,42.0,4,28.51968150570828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1146,1146,1146,1146,42.0,42.0,4,28.52957501224357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1147,1147,1147,1147,42.0,42.0,4,27.87431548726673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1148,1148,1148,1148,42.0,42.0,4,27.80538963837052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1149,1149,1149,1149,42.0,42.0,4,25.38771260819563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1150,1150,1150,1150,42.0,42.0,4,28.33395707655829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1151,1151,1151,1151,42.0,42.0,4,26.03589141945536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1152,1152,1152,1152,42.0,42.0,4,28.30126449035776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1153,1153,1153,1153,42.0,42.0,4,23.555433250402952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1154,1154,1154,1154,42.0,42.0,4,28.558518932095023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1155,1155,1155,1155,42.0,42.0,4,28.60721471589243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1156,1156,1156,1156,42.0,42.0,4,28.5723316711627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1157,1157,1157,1157,42.0,42.0,4,28.92822953307125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1158,1158,1158,1158,42.0,42.0,4,24.477706708996685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1159,1159,1159,1159,42.0,42.0,4,28.68939855126986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1160,1160,1160,1160,42.0,42.0,4,28.443094199901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1161,1161,1161,1161,42.0,42.0,4,28.698035620206223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1162,1162,1162,1162,42.0,42.0,4,28.534427277860548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1163,1163,1163,1163,42.0,42.0,4,24.368345524369484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1164,1164,1164,1164,42.0,42.0,4,28.672728018484843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1165,1165,1165,1165,42.0,42.0,4,25.699762260728903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1166,1166,1166,1166,42.0,42.0,4,28.49236454540514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1167,1167,1167,1167,42.0,42.0,4,26.81608592800972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1168,1168,1168,1168,42.0,42.0,4,27.20411988662529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1169,1169,1169,1169,42.0,42.0,4,26.46699437759113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1170,1170,1170,1170,42.0,42.0,4,26.765604160684088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1171,1171,1171,1171,42.0,42.0,4,27.844153085272342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1172,1172,1172,1172,42.0,42.0,4,28.39726203614058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1173,1173,1173,1173,42.0,42.0,4,28.62654417887222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1174,1174,1174,1174,42.0,42.0,4,25.28669439922831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1175,1175,1175,1175,42.0,42.0,4,28.44270843929068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1176,1176,1176,1176,42.0,42.0,4,28.32706815158003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1177,1177,1177,1177,42.0,42.0,4,28.60409321230556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1178,1178,1178,1178,42.0,42.0,4,28.470316721195747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1179,1179,1179,1179,42.0,42.0,4,24.58473910647925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1180,1180,1180,1180,42.0,42.0,4,28.334531304888262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1181,1181,1181,1181,42.0,42.0,4,28.369219531001644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1182,1182,1182,1182,42.0,42.0,4,28.335679831376417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1183,1183,1183,1183,42.0,42.0,4,28.74110214206422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1184,1184,1184,1184,42.0,42.0,4,24.252101812126327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1185,1185,1185,1185,42.0,42.0,4,28.587716488205185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1186,1186,1186,1186,42.0,42.0,4,28.63807618514397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1187,1187,1187,1187,42.0,42.0,4,28.521039031687742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1188,1188,1188,1188,42.0,42.0,4,28.96858855706274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1189,1189,1189,1189,42.0,42.0,4,25.31599850312051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1190,1190,1190,1190,42.0,42.0,4,28.261218769371748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1191,1191,1191,1191,42.0,42.0,4,28.241048223111004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1192,1192,1192,1192,42.0,42.0,4,28.029671607479383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1193,1193,1193,1193,42.0,42.0,4,28.75371220950161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1194,1194,1194,1194,42.0,42.0,4,24.797824287572425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1195,1195,1195,1195,42.0,42.0,4,28.40033855841825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1196,1196,1196,1196,42.0,42.0,4,28.308714051416345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1197,1197,1197,1197,42.0,42.0,4,28.32515515576356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1198,1198,1198,1198,42.0,42.0,4,28.417656424675634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1199,1199,1199,1199,42.0,42.0,4,22.945397850050604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1200,1200,1200,1200,42.0,42.0,4,28.119118810420886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1201,1201,1201,1201,42.0,42.0,4,25.524908411533453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1202,1202,1202,1202,42.0,42.0,4,28.086919836874635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1203,1203,1203,1203,42.0,42.0,4,27.54535722963965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1204,1204,1204,1204,42.0,42.0,4,27.93297637124057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1205,1205,1205,1205,42.0,42.0,4,27.69961894321132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1206,1206,1206,1206,42.0,42.0,4,25.37573205556362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1207,1207,1207,1207,42.0,42.0,4,28.39226410879528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1208,1208,1208,1208,42.0,42.0,4,27.956062706622586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1209,1209,1209,1209,42.0,42.0,4,27.66873804340656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1210,1210,1210,1210,42.0,42.0,4,27.607364063003946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1211,1211,1211,1211,42.0,42.0,4,25.784444389800083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1212,1212,1212,1212,42.0,42.0,4,28.160275002685573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1213,1213,1213,1213,42.0,42.0,4,28.197759939763085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1214,1214,1214,1214,42.0,42.0,4,28.5223966869088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1215,1215,1215,1215,42.0,42.0,4,22.83546481557098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1216,1216,1216,1216,42.0,42.0,4,27.886176267219827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1217,1217,1217,1217,42.0,42.0,4,28.2007933839844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1218,1218,1218,1218,42.0,42.0,4,28.466838604588027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1219,1219,1219,1219,42.0,42.0,4,28.30069160959481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1220,1220,1220,1220,42.0,42.0,4,25.50798815308549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1221,1221,1221,1221,42.0,42.0,4,28.15403720037321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1222,1222,1222,1222,42.0,42.0,4,27.886176267219827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1223,1223,1223,1223,42.0,42.0,4,28.59375809552377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1224,1224,1224,1224,42.0,42.0,4,28.456602416668364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1225,1225,1225,1225,42.0,42.0,4,25.06471294796789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1226,1226,1226,1226,42.0,42.0,4,28.453320670239467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1227,1227,1227,1227,42.0,42.0,4,28.33912596956839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1228,1228,1228,1228,42.0,42.0,4,28.25074932476577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1229,1229,1229,1229,42.0,42.0,4,28.55443603289581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1230,1230,1230,1230,42.0,42.0,4,25.56411287864936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1231,1231,1231,1231,42.0,42.0,4,28.489461565108712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1232,1232,1232,1232,42.0,42.0,4,28.196053914154145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1233,1233,1233,1233,42.0,42.0,4,28.569412373732213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1234,1234,1234,1234,42.0,42.0,4,28.56104702629823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1235,1235,1235,1235,42.0,42.0,4,23.393182223808672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1236,1236,1236,1236,42.0,42.0,4,27.38082306246083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1237,1237,1237,1237,42.0,42.0,4,26.53732608681898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1238,1238,1238,1238,42.0,42.0,4,28.149502352333204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1239,1239,1239,1239,42.0,42.0,4,28.385731011565976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1240,1240,1240,1240,42.0,42.0,4,28.15989687537765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1241,1241,1241,1241,42.0,42.0,4,28.47669547624059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1242,1242,1242,1242,42.0,42.0,4,28.012261989835103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1243,1243,1243,1243,42.0,42.0,4,27.54372923206241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1244,1244,1244,1244,42.0,42.0,4,27.989082780020688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1245,1245,1245,1245,42.0,42.0,4,24.80207674249457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1246,1246,1246,1246,42.0,42.0,4,28.13609530964903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1247,1247,1247,1247,42.0,42.0,4,27.752770775022995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1248,1248,1248,1248,42.0,42.0,4,28.591808910945083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1249,1249,1249,1249,42.0,42.0,4,28.80663727146605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1250,1250,1250,1250,42.0,42.0,4,24.851158629434103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1251,1251,1251,1251,42.0,42.0,4,28.65627263162209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1252,1252,1252,1252,42.0,42.0,4,28.33682845097828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1253,1253,1253,1253,42.0,42.0,4,28.308714051416345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1254,1254,1254,1254,42.0,42.0,4,28.92982577147508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1255,1255,1255,1255,42.0,42.0,4,23.72612286457744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1256,1256,1256,1256,42.0,42.0,4,28.51405884592375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1257,1257,1257,1257,42.0,42.0,4,28.246373493164523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1258,1258,1258,1258,42.0,42.0,4,28.606434276126883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1259,1259,1259,1259,42.0,42.0,4,28.9757930805792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1260,1260,1260,1260,42.0,42.0,4,23.73847686317124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1261,1261,1261,1261,42.0,42.0,4,22.611290809505327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1262,1262,1262,1262,42.0,42.0,4,28.34161536850214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1263,1263,1263,1263,42.0,42.0,4,28.483463946650005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1264,1264,1264,1264,42.0,42.0,4,28.77383239119697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1265,1265,1265,1265,42.0,42.0,4,28.96598780395163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1266,1266,1266,1266,42.0,42.0,4,23.238557474416723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1267,1267,1267,1267,42.0,42.0,4,28.333765672287072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1268,1268,1268,1268,42.0,42.0,4,28.632211292315464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1269,1269,1269,1269,42.0,42.0,4,28.70039208709397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1270,1270,1270,1270,42.0,42.0,4,28.91666207048701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1271,1271,1271,1271,42.0,42.0,4,28.42921340698817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1272,1272,1272,1272,42.0,42.0,4,28.22109633098511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1273,1273,1273,1273,42.0,42.0,4,28.782125358549607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1274,1274,1274,1274,42.0,42.0,4,28.65823061575884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1275,1275,1275,1275,42.0,42.0,4,24.89733118054896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1276,1276,1276,1276,42.0,42.0,4,28.21255414749644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1277,1277,1277,1277,42.0,42.0,4,28.65177028328631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1278,1278,1278,1278,42.0,42.0,4,28.86452412084509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1279,1279,1279,1279,42.0,42.0,4,28.95339076651204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1280,1280,1280,1280,42.0,42.0,4,24.747200358731696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1281,1281,1281,1281,42.0,42.0,4,28.459884920204104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1282,1282,1282,1282,42.0,42.0,4,28.045790093078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1283,1283,1283,1283,42.0,42.0,4,28.746420665218256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1284,1284,1284,1284,42.0,42.0,4,28.880821880078223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1285,1285,1285,1285,42.0,42.0,4,24.78273252069509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1286,1286,1286,1286,42.0,42.0,4,28.83178553015982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1287,1287,1287,1287,42.0,42.0,4,28.460850506544705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1288,1288,1288,1288,42.0,42.0,4,28.60038731145842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1289,1289,1289,1289,42.0,42.0,4,28.63397050791917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1290,1290,1290,1290,42.0,42.0,4,26.961919210100024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1291,1291,1291,1291,42.0,42.0,4,28.906896765611968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1292,1292,1292,1292,42.0,42.0,4,28.044664946041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1293,1293,1293,1293,42.0,42.0,4,28.571747763949347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1294,1294,1294,1294,42.0,42.0,4,28.642378633815223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1295,1295,1295,1295,42.0,42.0,4,26.69660747247152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1296,1296,1296,1296,42.0,42.0,4,28.503401268085163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1297,1297,1297,1297,42.0,42.0,4,28.213692806500653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1298,1298,1298,1298,42.0,42.0,4,28.632211292315464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1299,1299,1299,1299,42.0,42.0,4,29.061319512769703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1300,1300,1300,1300,42.0,42.0,4,26.673178673178672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1301,1301,1301,1301,42.0,42.0,4,26.96902708924081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1302,1302,1302,1302,42.0,42.0,4,28.264646818604525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1303,1303,1303,1303,42.0,42.0,4,28.75706361884912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1304,1304,1304,1304,42.0,42.0,4,28.61716905694363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1305,1305,1305,1305,42.0,42.0,4,27.515180141174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1306,1306,1306,1306,42.0,42.0,4,25.69456679551817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1307,1307,1307,1307,42.0,42.0,4,28.34161536850214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1308,1308,1308,1308,42.0,42.0,4,28.440779793185285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1309,1309,1309,1309,42.0,42.0,4,29.05648770349844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1310,1310,1310,1310,42.0,42.0,4,23.0336033389165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1311,1311,1311,1311,42.0,42.0,4,28.438465763084203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1312,1312,1312,1312,42.0,42.0,4,28.127227248036803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1313,1313,1313,1313,42.0,42.0,4,28.56299201874097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1314,1314,1314,1314,42.0,42.0,4,28.95399037698208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1315,1315,1315,1315,42.0,42.0,4,25.686226958172576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1316,1316,1316,1316,42.0,42.0,4,28.55210347174949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
