,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
39,39,39,39,0.1271867147077862,-0.2999334577641031,1,22.350072469946287,549.0,78.0,665.0767822265625,205.5779571533203,543.0,298.0
40,40,40,40,0.0617592383111555,-0.3598963939200001,1,22.44539699358367,548.0,76.0,665.3009643554688,206.0678100585937,575.0,328.0
41,41,41,41,0.0577820735392312,-0.2580195632639999,1,22.60276128170031,546.0,78.0,663.6168823242188,204.2364959716797,574.0,277.0
42,42,42,42,0.0726515671695796,-0.4013905742323067,1,22.31214524717661,546.0,77.0,665.4796752929688,206.7217254638672,569.0,349.0
43,43,43,43,0.1648786999317867,-0.31364367737194,1,22.269261196209083,545.0,78.0,664.046142578125,205.0287322998047,521.0,305.0
44,44,44,44,0.2602632764823917,-0.2864868911041839,1,22.379886241155944,545.0,77.0,663.7191772460938,204.57583618164065,473.0,290.0
45,45,45,45,0.1570434136886646,-0.2925514415385124,1,22.1295598678865,546.0,79.0,662.4481201171875,204.1366271972656,524.0,294.0
46,46,46,46,0.1376790367704804,-0.3551892566932851,1,22.389443453937886,546.0,79.0,661.56005859375,204.063217163086,535.0,326.0
47,47,47,47,0.0409977670851158,-0.3273656148885732,1,22.348286169470214,546.0,77.0,662.0698852539062,203.32888793945312,583.0,311.0
48,48,48,48,0.1331865503276257,-0.4254333262374331,1,22.37511069382355,548.0,75.0,664.7713012695312,207.69924926757807,542.0,361.0
49,49,49,49,-0.0531622879962707,-0.3536169263857023,1,22.15305308636107,547.0,75.0,664.4141235351562,207.9602508544922,632.0,325.0
50,50,50,50,0.0101666174613774,-0.402340790109247,1,22.43915278810608,546.0,76.0,661.959228515625,204.9165802001953,598.0,348.0
51,51,51,51,0.0401966882292199,-0.321745013407961,1,22.433871942576875,547.0,76.0,662.4094848632812,205.42947387695312,584.0,308.0
52,52,52,52,-0.0658980569612477,-0.3620500922935472,1,22.36556571075112,547.0,72.0,665.661376953125,208.06333923339844,639.0,328.0
53,53,53,53,0.1144980836941037,-0.4100615604254957,1,22.40092288958438,547.0,73.0,665.5048828125,208.7062225341797,550.0,352.0
54,54,54,54,0.0889301393326889,-0.4163711216801115,1,22.30550045469291,548.0,74.0,665.6787109375,207.56564331054688,563.0,355.0
55,55,55,55,0.2893993240722946,-0.4393286355410305,1,22.09074773394008,549.0,75.0,666.05078125,207.67091369628903,470.0,367.0
56,56,56,56,0.3301105350241179,-0.4882546331913123,1,22.202657350060875,549.0,75.0,666.7268676757812,207.91259765625,455.0,391.0
57,57,57,57,0.3160738118666372,-0.4534569714400098,1,22.19560776842885,549.0,75.0,667.3121337890625,208.2076416015625,459.0,374.0
58,58,58,58,0.2778702333972326,-0.4341999199137559,1,22.129676626233955,550.0,75.0,667.2801513671875,208.05450439453125,476.0,365.0
59,59,59,59,0.2339304722559062,-0.3762740356756604,1,22.09703234235801,549.0,76.0,666.8042602539062,207.9806671142578,492.0,336.0
60,60,60,60,0.4661677066907401,-0.6061557041263191,1,22.1337639447382,549.0,73.0,666.6856689453125,208.96669006347656,410.0,443.0
61,61,61,61,0.4709512766407404,-0.5811579425542904,2,22.16405709182568,548.0,73.0,666.500244140625,209.0887451171875,405.0,433.0
62,62,62,62,0.6293241403455726,-0.605308818899674,2,22.166165489031343,548.0,73.0,665.659912109375,209.22227478027344,349.0,444.0
63,63,63,63,0.578961899919411,-0.563059898734439,2,22.11590764087719,547.0,74.0,665.0827026367188,209.27755737304688,360.0,425.0
64,64,64,64,0.4211416421407704,-0.5511390570630262,2,22.23266809785057,546.0,73.0,664.1350708007812,208.88348388671875,420.0,419.0
65,65,65,65,0.397805693088951,-0.4661685056390671,2,22.25827062482089,547.0,73.0,664.62353515625,209.68052673339844,421.0,380.0
66,66,66,66,0.4931034505880195,-0.5070789210404283,2,22.27706754337977,546.0,74.0,663.8682861328125,209.11062622070312,384.0,399.0
67,67,67,67,0.2176154147858628,-0.5170766940886947,2,22.048362000084108,546.0,75.0,664.031494140625,210.0177459716797,505.0,405.0
68,68,68,68,0.3378643285378836,-0.5767821025671812,2,22.24174612096851,546.0,76.0,663.409423828125,208.53794860839844,456.0,432.0
69,69,69,69,0.2986341014682533,-0.5546549623341489,2,22.25189397958534,545.0,77.0,662.1154174804688,207.8772430419922,470.0,422.0
70,70,70,70,0.4948928285244438,-0.6145297478579643,2,22.20759472223987,545.0,77.0,662.1503295898438,207.85894775390625,397.0,449.0
71,71,71,71,0.4825783716439173,-0.6132258641882615,2,21.96051164178792,545.0,77.0,662.0847778320312,208.33279418945312,401.0,448.0
72,72,72,72,0.8754444335429895,-0.8256401253651996,2,21.87084932421158,543.0,76.0,662.3583374023438,207.4906311035156,325.0,532.0
73,73,73,73,0.852978006587081,-0.8504818256973498,2,21.99863633025983,544.0,75.0,661.54736328125,206.89784240722656,338.0,540.0
74,74,74,74,0.8816597188950165,-0.9516798165914888,2,22.112992682258167,543.0,76.0,661.2102661132812,206.7114105224609,364.0,574.0
75,75,75,75,0.8747703874710905,-0.8783632580977163,2,22.295896236444825,543.0,75.0,661.3490600585938,207.40542602539065,341.0,550.0
76,76,76,76,0.7500737283825283,-0.8215471130858568,2,22.224421777718906,542.0,75.0,661.0653076171875,207.9677734375,354.0,531.0
77,77,77,77,0.5766462813515872,-0.7176513400074677,2,22.18621528696112,542.0,75.0,660.9805297851562,206.92320251464844,382.0,490.0
78,78,78,78,0.9393310049329002,-0.6827823055389511,2,22.05068029356718,543.0,75.0,661.2791137695312,206.65066528320312,269.0,476.0
79,79,79,79,0.4922323305954546,-0.5734424985602219,2,22.17003192591496,541.0,77.0,658.0349731445312,205.07144165039065,388.0,430.0
80,80,80,80,0.577144558791541,-0.5601181709943374,2,22.209476203588,541.0,75.0,658.6761474609375,205.54090881347656,353.0,423.0
81,81,81,81,0.6544273630967684,-0.5317363306251449,2,22.15141512672501,540.0,75.0,658.4132080078125,205.5917205810547,320.0,410.0
82,82,82,82,0.6600282571853141,-0.5660772602494988,2,22.10541738475079,540.0,74.0,658.5576782226562,205.64605712890625,324.0,424.0
83,83,83,83,0.6784581308769895,-0.5554123653481674,2,22.138320164257173,540.0,74.0,658.6618041992188,205.735580444336,315.0,420.0
84,84,84,84,0.7583090214213803,-0.7177858296425167,2,22.1924369169881,542.0,76.0,658.18701171875,205.7007751464844,324.0,490.0
85,85,85,85,0.8190184416308265,-0.7130310218322892,2,22.137034886789465,542.0,76.0,658.3723754882812,205.9271240234375,306.0,488.0
86,86,86,86,0.731276072144313,-0.6774477275594134,2,22.39972656583782,543.0,75.0,661.6954345703125,207.9372711181641,325.0,474.0
87,87,87,87,0.7143788476599783,-0.7011868792002707,2,22.28322185446296,543.0,75.0,662.0432739257812,207.803451538086,336.0,484.0
88,88,88,88,0.7786545068851497,-0.6684651515186851,2,22.29400008504486,543.0,77.0,661.5496215820312,207.7181854248047,309.0,472.0
89,89,89,89,0.7579036883034702,-0.6645100909838084,2,22.22677724490607,543.0,77.0,661.5158081054688,207.5919647216797,314.0,470.0
90,90,90,90,0.6744593945002355,-0.6940325632478819,2,22.12885934367416,543.0,77.0,661.6444702148438,207.86575317382807,347.0,482.0
91,91,91,91,0.7014915448289757,-0.6681024289782164,2,21.92446695625356,544.0,73.0,662.7984008789062,206.69174194335932,333.0,469.0
92,92,92,92,0.3414556012678554,-0.7591841361555803,2,22.183633747990186,544.0,68.0,664.6388549804688,206.2286529541016,475.0,503.0
93,93,93,93,0.4726775376593297,-0.7234730101503808,2,22.29317062021973,546.0,72.0,663.939453125,201.74752807617188,422.0,488.0
94,94,94,94,-0.1005694848768802,-0.7186881086198355,2,22.175892734405565,550.0,70.0,664.8929443359375,203.400131225586,647.0,486.0
95,95,95,95,-0.6364917721034118,-0.4699613796635579,2,22.127341693352253,553.0,76.0,666.2626342773438,206.5215759277344,891.0,382.0
96,96,96,96,-0.4973234956513591,-0.4200630618992882,3,22.35471818787475,558.0,79.0,669.1820678710938,206.3668670654297,845.0,359.0
97,97,97,97,-0.4012851130531396,-0.4280224514492081,3,22.34126282372242,561.0,82.0,669.918701171875,205.0324249267578,804.0,364.0
98,98,98,98,-0.4463838819008684,-0.321575370046523,3,22.323545535348373,563.0,82.0,673.2435302734375,204.46878051757807,836.0,311.0
99,99,99,99,-1.0368823293463938,-0.3609922847085677,3,22.28156459007336,565.0,78.0,677.2740478515625,200.69161987304688,1049.0,327.0
100,100,100,100,-1.0939069998716064,-0.3897778602990162,3,22.33091441501397,566.0,76.0,679.6815795898438,200.3217010498047,1059.0,340.0
101,101,101,101,-0.9947676325000988,-0.3314367892469774,3,22.402358646769144,565.0,68.0,684.5521850585938,201.2527618408203,1046.0,307.0
102,102,102,102,-1.0434233192997375,-0.384494415012408,3,22.33852610499518,570.0,71.0,686.794677734375,199.40670776367188,1054.0,335.0
103,103,103,103,-0.9834310883718496,-0.5722818929571654,3,22.00094417809297,573.0,74.0,686.4660034179688,196.47296142578125,1001.0,423.0
104,104,104,104,-1.3863539123373332,-0.574420943944717,3,22.380363908009176,571.0,77.0,683.9679565429688,198.4889373779297,1066.0,426.0
105,105,105,105,-1.8213878011464475,-0.4272384168242887,3,22.379647415375423,571.0,83.0,679.9867553710938,202.34063720703125,1094.0,362.0
106,106,106,106,-1.4685216198720386,-0.6829311762438866,3,22.28357701462088,568.0,85.0,676.9392700195312,200.70211791992188,1033.0,478.0
107,107,107,107,-1.3047049885829756,-0.5633400632811153,3,22.212299023449912,564.0,89.0,670.2286376953125,209.286376953125,1051.0,433.0
108,108,108,108,-1.2143291522525368,-0.3432577623775121,3,22.18246051977449,556.0,77.0,673.1873779296875,209.42286682128903,1083.0,322.0
109,109,109,109,-1.2878564999465891,-0.4643463708212349,3,22.00348337005561,551.0,82.0,664.3359985351562,209.830795288086,1064.0,383.0
110,110,110,110,-1.4768669014639109,-0.3948690253549207,3,22.248943066142576,550.0,76.0,664.8290405273438,205.1260681152344,1096.0,345.0
111,111,111,111,-1.191660990844055,-0.3004628941888108,3,22.12477383621258,546.0,79.0,662.0582885742188,207.218505859375,1076.0,300.0
112,112,112,112,-1.0859674508718078,-0.3434745436902445,3,22.195020505357853,545.0,89.0,653.6430053710938,210.15576171875,1042.0,328.0
113,113,113,113,-0.9530761119510172,-0.4176073610581262,3,22.402717614822965,539.0,82.0,651.1083984375,210.50631713867188,991.0,362.0
114,114,114,114,-1.033197047029942,-0.3817116779893842,3,22.2744648196239,541.0,82.0,646.2113647460938,201.9201202392578,1017.0,339.0
115,115,115,115,-1.4126414428252874,-0.3390169446576699,3,22.08679259192948,538.0,86.0,641.34130859375,201.6446228027344,1084.0,320.0
116,116,116,116,-1.4693685050986838,-0.2670554025265298,3,22.28310347025948,532.0,84.0,637.0216674804688,195.88389587402344,1095.0,279.0
117,117,117,117,-2.4647108477620217,-0.2967155602189603,3,22.28535298524513,524.0,80.0,630.9069213867188,189.4840240478516,896.0,290.0
118,118,118,118,0.9436498532726816,-0.4899422783740955,2,21.96936872760796,513.0,68.0,631.4532470703125,183.7057342529297,192.0,375.0
119,119,119,119,1.3563372905329956,-0.5701311240608173,2,21.97489364377476,499.0,56.0,624.4376220703125,183.06846618652344,123.0,406.0
120,120,120,120,1.2614211640181356,-0.63310183435185,2,21.51333329913881,490.0,46.0,624.2991943359375,181.56968688964844,148.0,428.0
121,121,121,121,1.3243146426375558,-0.466132020332133,2,21.56432324603346,490.0,39.0,614.2172241210938,171.03591918945312,91.0,344.0
122,122,122,122,1.2668188589155085,-0.6910602091552445,2,21.89813978500237,481.0,30.0,608.8024291992188,165.49508666992188,153.0,436.0
123,123,123,123,1.236531260470255,-0.8897301622623925,2,21.66311494460657,477.0,24.0,605.4056396484375,163.18301391601562,225.0,506.0
124,124,124,124,1.1853586201243824,-0.8547098602439596,2,21.425308023947203,471.0,23.0,597.0752563476562,152.2627716064453,210.0,488.0
125,125,125,125,1.132238410073335,-0.9634928002387532,2,21.89551054499896,473.0,20.0,592.9470825195312,144.53329467773438,257.0,519.0
126,126,126,126,1.0727228849805712,-0.8919704133713672,2,21.94626328374765,472.0,19.0,590.9209594726562,143.748046875,238.0,495.0
127,127,127,127,0.985561883560022,-0.8904950221274633,2,22.828753218054853,472.0,18.0,587.9950561523438,144.03541564941406,250.0,495.0
128,128,128,128,1.0283796549340978,-0.8969704983179909,2,22.787947277488616,472.0,19.0,587.9092407226562,143.8900604248047,245.0,497.0
129,129,129,129,0.7831280848842648,-0.8786002794347334,2,22.736189335255887,469.0,20.0,586.7476196289062,146.18710327148438,287.0,493.0
130,130,130,130,0.8668855664316928,-0.8703468769004689,2,22.942009167386857,468.0,20.0,585.8291625976562,149.0102081298828,265.0,491.0
131,131,131,131,0.5873407373410183,-0.9624869242950302,2,22.76617779562947,468.0,21.0,585.2119140625,150.7633819580078,358.0,522.0
132,132,132,132,0.4395933537533844,-0.9023415616044628,2,23.003537483615144,467.0,23.0,585.8631591796875,153.0820770263672,386.0,506.0
133,133,133,133,0.3149121409991447,-0.7695286527777752,2,22.78943307651348,469.0,20.0,589.9728393554688,156.01602172851562,411.0,458.0
134,134,134,134,0.2186556455076477,-0.5674045797367943,2,22.90042259519312,471.0,23.0,592.6417846679688,160.21424865722656,434.0,377.0
135,135,135,135,0.2936225649289423,-0.6098180832573962,2,22.85051810366432,471.0,26.0,595.0589599609375,163.14013671875,407.0,399.0
136,136,136,136,0.2981227745389582,-0.68607370633018,2,22.64804125381355,469.0,30.0,598.6607666015625,173.1378631591797,412.0,438.0
137,137,137,137,0.4428802271707601,-0.7726320343960444,2,22.52156683759766,473.0,36.0,600.0916748046875,177.55166625976562,373.0,477.0
138,138,138,138,0.4732373341204645,-0.7903425882772893,2,22.40247830150888,479.0,47.0,606.2601928710938,187.52099609375,371.0,495.0
139,139,139,139,0.8297978524590314,-0.6168767917266512,2,22.431472379842017,480.0,58.0,611.9517211914062,198.63299560546875,225.0,436.0
140,140,140,140,0.6771063103076652,-0.59478693574888,2,22.49921682222937,482.0,64.0,618.7116088867188,208.2675018310547,274.0,434.0
141,141,141,141,-0.9494392991664052,-0.4343999233116209,2,22.438072412907644,481.0,75.0,622.3248901367188,214.9315185546875,943.0,368.0
142,142,142,142,-2.2354536905869864,-0.2187680309056491,2,22.40690642562557,480.0,86.0,616.603759765625,218.7522125244141,957.0,267.0
143,143,143,143,-1.9384913884930304,-0.2488236680199563,2,22.511413221410592,487.0,94.0,623.763671875,230.49069213867188,1036.0,293.0
144,144,144,144,-1.0182785512355363,-0.1679178993677851,2,22.40319625679017,492.0,97.0,619.9700927734375,232.04461669921875,1001.0,253.0
145,145,145,145,-0.8676775905398824,-0.1512491741049791,2,22.238326255123088,493.0,100.0,622.656005859375,237.73556518554688,958.0,248.0
146,146,146,146,-0.6456170935785683,-0.2914371749384232,2,22.238915812133488,495.0,103.0,623.9993896484375,241.3246307373047,866.0,325.0
147,147,147,147,-0.5668101621814886,-0.3340488176441271,2,22.292222735993963,496.0,103.0,624.6788940429688,237.86143493652344,830.0,344.0
148,148,148,148,-0.4624049263865671,-0.3009180284191053,2,22.238444164024475,494.0,99.0,620.3028564453125,234.11773681640625,784.0,324.0
149,149,149,149,-0.2724086226336981,-0.2550112564966464,2,22.435311926654578,491.0,97.0,620.611328125,233.19488525390625,694.0,299.0
150,150,150,150,-0.5510109590145934,-0.3982384567660889,2,22.44071351374488,490.0,96.0,622.826904296875,232.254150390625,813.0,370.0
151,151,151,151,-0.0797033514200004,-0.2991528852486008,2,22.266305675001327,491.0,92.0,621.5776977539062,231.602767944336,596.0,318.0
152,152,152,152,-0.1854521519848668,-0.3088851411361863,2,22.5015101850312,490.0,89.0,618.0146484375,229.3466339111328,647.0,321.0
153,153,153,153,0.2113990641693998,-0.4233041289459147,2,22.393627301800866,489.0,78.0,619.4636840820312,228.21392822265625,452.0,372.0
154,154,154,154,0.3184647978933104,-0.3659265895762665,2,22.33864507882403,488.0,76.0,620.7708740234375,223.66778564453125,398.0,339.0
155,155,155,155,0.3060211776999151,-0.395083409822672,2,22.15574454598278,489.0,76.0,615.5277099609375,219.2813415527344,404.0,352.0
156,156,156,156,0.1880639140659075,-0.4150350137612187,2,22.227601776383427,487.0,69.0,618.074951171875,214.25387573242188,461.0,356.0
157,157,157,157,0.1842753010991608,-0.4274954118694814,2,22.14451495728752,488.0,65.0,616.1136474609375,212.4696502685547,463.0,359.0
158,158,158,158,0.2646055606397659,-0.3918428754082636,2,22.07133460328152,489.0,65.0,612.6786499023438,208.53973388671875,421.0,339.0
159,159,159,159,0.3121469808393154,-0.4072308865028505,2,21.803089846755245,488.0,64.0,613.7352294921875,206.90121459960932,400.0,346.0
160,160,160,160,0.3575155279054693,-0.3935877785544835,2,22.01884643046507,488.0,61.0,615.0951538085938,206.1138916015625,379.0,337.0
161,161,161,161,0.3000202768156396,-0.4314962787751075,2,21.99102386644856,488.0,57.0,615.86865234375,205.690658569336,408.0,353.0
162,162,162,162,0.1977983004823651,-0.4341043124306221,2,21.95453427203015,490.0,56.0,616.4452514648438,203.1532440185547,458.0,353.0
163,163,163,163,0.1649103915487586,-0.4214479056661295,2,21.621349664156217,491.0,57.0,617.6844482421875,200.8524475097656,474.0,346.0
164,164,164,164,0.2406869119414372,-0.4023362627353938,2,22.053694804033945,492.0,56.0,618.6527709960938,199.0574493408203,438.0,335.0
165,165,165,165,0.3147595418686831,-0.4321263826890202,2,22.12068983703391,493.0,55.0,618.9482421875,198.8031463623047,405.0,349.0
166,166,166,166,0.5481283534506917,-0.3235160155328637,2,22.07296074097464,495.0,54.0,619.2210083007812,199.4203338623047,294.0,295.0
167,167,167,167,0.5884941524091317,-0.3158439810645634,2,22.238326255123088,495.0,52.0,618.2963256835938,198.64810180664065,275.0,290.0
168,168,168,168,0.6252756028564341,-0.404995429083838,2,22.004291417689245,497.0,49.0,619.7308349609375,199.6307678222656,272.0,334.0
169,169,169,169,0.6183931956513423,-0.3790431905771248,2,22.01826848371585,498.0,50.0,619.9056396484375,199.58709716796875,271.0,321.0
170,170,170,170,0.6027103726240837,-0.3968549445797927,2,22.052999074619333,497.0,49.0,620.1209716796875,199.3369598388672,280.0,330.0
171,171,171,171,0.6610834016092035,-0.3737184662936204,2,22.062859337110154,497.0,51.0,620.4168090820312,199.0582427978516,254.0,319.0
172,172,172,172,0.6549751753329978,-0.4157988083618534,2,22.11882336810353,497.0,53.0,620.162353515625,199.8383026123047,262.0,341.0
173,173,173,173,0.6950570813192353,-0.4701603177969869,2,22.21182850364345,495.0,54.0,621.7467651367188,201.9956970214844,254.0,368.0
174,174,174,174,1.0170891834927067,-0.860573075699878,2,22.02011802011802,496.0,60.0,620.36279296875,202.7883758544922,263.0,534.0
175,175,175,175,1.0531039098621755,-0.9692903687738011,2,21.879063556315987,497.0,63.0,618.6982421875,202.5778045654297,295.0,571.0
176,176,176,176,1.098499354855339,-1.0423334206236226,2,22.10332052761661,497.0,65.0,617.745361328125,203.2343292236328,318.0,593.0
177,177,177,177,1.2250652867130278,-1.0324247303138192,2,16.49320304358939,496.0,68.0,615.7767333984375,205.8887176513672,298.0,593.0
178,178,178,178,1.202355180517377,-1.0185753605390255,2,20.77365097446819,491.0,69.0,613.9431762695312,205.78338623046875,292.0,590.0
179,179,179,179,1.231888305425811,-1.047250015470072,2,20.96564961810693,490.0,71.0,612.8568115234375,205.90858459472656,300.0,599.0
180,180,180,180,1.189513684057124,-0.8764489779061674,2,20.89223397207597,489.0,69.0,612.65869140625,202.9583740234375,234.0,544.0
181,181,181,181,1.1506685500811191,-0.8856962721592495,2,20.329316879768125,486.0,71.0,611.147216796875,204.8897705078125,241.0,549.0
182,182,182,182,1.193142507358466,-0.9575229251811772,2,21.04665656393324,486.0,74.0,612.61865234375,212.730209350586,264.0,578.0
183,183,183,183,1.1461108161915576,-0.8786306394711604,2,21.70863676122748,483.0,73.0,612.5809326171875,213.12063598632807,238.0,553.0
184,184,184,184,1.181713018908173,-0.8885850029936585,2,22.282629946024056,482.0,74.0,611.71875,213.6343231201172,236.0,556.0
185,185,185,185,1.1373114656338268,-0.9174206460126004,2,22.26760600767683,481.0,77.0,611.0242309570312,212.9672241210937,253.0,566.0
186,186,186,186,1.057956722000518,-0.955888410062141,2,21.97765714405483,483.0,79.0,610.9390869140625,214.28054809570312,279.0,581.0
187,187,187,187,1.0625573327836295,-0.9368225735021548,2,22.093307698385527,483.0,79.0,610.5438232421875,214.84552001953125,271.0,575.0
188,188,188,188,1.0602315942036635,-0.9052558587853364,2,22.231961030631663,482.0,80.0,609.8382568359375,215.58041381835932,258.0,565.0
189,189,189,189,0.981370866952564,-0.8520355138773019,2,22.11882336810353,481.0,80.0,607.7118530273438,214.9902191162109,253.0,547.0
190,190,190,190,1.1816395156620867,-0.9145431004547698,2,22.00821706483925,479.0,81.0,605.2411499023438,215.09523010253903,242.0,569.0
191,191,191,191,1.095300898386154,-0.9185650063330074,2,22.134815213548016,479.0,77.0,606.9996948242188,213.9413452148437,255.0,568.0
192,192,192,192,0.702608740906264,-0.8459896055706041,2,22.00798610564537,479.0,80.0,607.8629760742188,217.00653076171875,315.0,546.0
193,193,193,193,0.0421871348279452,-0.745391891186169,2,21.95602830939319,481.0,76.0,606.8729248046875,217.1637420654297,527.0,507.0
194,194,194,194,-0.4028377359686558,-0.6012837172281282,1,22.121506516247106,481.0,75.0,605.30859375,214.9201202392578,715.0,445.0
195,195,195,195,-0.2727284682806166,-0.4674052776492999,1,22.08225755501737,481.0,74.0,604.1685180664062,212.91310119628903,670.0,383.0
196,196,196,196,-0.2470840911959165,-0.4366739965664395,1,21.978463295901737,480.0,73.0,603.6419067382812,213.42442321777344,659.0,368.0
197,197,197,197,-0.1586445061360202,-0.3925768426046895,1,22.091678561458767,481.0,74.0,603.5460205078125,213.6588134765625,620.0,347.0
198,198,198,198,-0.0503683656966686,-0.4518992885184225,1,22.135516114902128,482.0,73.0,603.8724365234375,212.5022735595703,566.0,374.0
199,199,199,199,-0.211673369761678,-0.375758447688621,1,21.77083625303,481.0,73.0,604.4881591796875,212.3396453857422,646.0,337.0
200,200,200,200,-0.0993465613043159,-0.4508143166903242,1,22.00313708209397,481.0,72.0,604.5098266601562,212.22286987304688,589.0,374.0
