,index,class,gazex,gazey,fps
622,622,3,640.0,663.75,23.32332775408296
623,623,3,640.0,663.75,23.07948473860004
624,624,3,640.0,675.0,23.091937126655104
625,625,3,640.0,675.0,9.1343550118799
626,626,3,640.0,675.0,23.03777833924707
627,627,3,640.0,675.0,23.00618719557681
628,628,3,640.0,675.0,22.88992457896288
629,629,3,640.0,663.75,9.110842724452825
630,630,3,640.0,663.75,23.01717107970915
631,631,3,620.0,675.0,22.773470883670424
632,632,3,620.0,675.0,9.13045768707483
633,633,3,620.0,675.0,22.94326411832921
634,634,3,620.0,675.0,22.84889985672806
635,635,3,620.0,675.0,22.63887299616776
636,636,0,620.0,686.25,9.12025293059847
637,637,0,620.0,686.25,22.77211080103808
638,638,0,620.0,686.25,22.711320724067164
639,639,0,620.0,686.25,22.581465589180635
640,640,3,620.0,675.0,9.196119229546476
641,641,3,620.0,675.0,23.160410385537112
642,642,3,620.0,675.0,18.906802619894428
643,643,3,640.0,663.75,9.108310242088896
644,644,3,620.0,675.0,13.087078616626936
645,645,3,620.0,675.0,21.871647659423576
646,646,3,640.0,663.75,21.873814863103
647,647,3,640.0,663.75,8.962226334300574
648,648,3,640.0,675.0,22.78646167218993
649,649,3,620.0,675.0,22.81397676341325
650,650,0,620.0,686.25,22.787328251739893
651,651,3,640.0,675.0,8.996308649257333
652,652,3,640.0,675.0,22.15609565414908
653,653,3,640.0,675.0,21.66456958089276
654,654,3,640.0,675.0,8.991063179398795
655,655,3,640.0,675.0,23.59916953148297
656,656,3,640.0,675.0,23.38757325512019
657,657,3,640.0,675.0,22.82353581359409
658,658,3,640.0,675.0,9.123347682241649
659,659,3,640.0,675.0,19.78930681110461
660,660,3,640.0,663.75,22.16464271748206
661,661,3,620.0,675.0,22.312501329928715
662,662,3,620.0,675.0,9.088869001055308
663,663,3,620.0,675.0,23.301171085087
664,664,3,620.0,663.75,19.26635155557393
665,665,3,620.0,663.75,9.253148136708996
666,666,0,620.0,686.25,23.640803075223484
667,667,3,620.0,675.0,23.135498888539548
668,668,0,620.0,686.25,22.847157385568224
669,669,0,620.0,686.25,9.074808737494374
670,670,0,620.0,686.25,23.9930897587708
671,671,3,620.0,675.0,23.36672627702661
672,672,0,620.0,686.25,22.853257197654905
673,673,3,620.0,675.0,9.047657465070678
674,674,3,620.0,675.0,23.535210477291347
675,675,3,620.0,675.0,23.10809440906186
676,676,3,620.0,675.0,8.974652829784958
677,677,3,620.0,675.0,22.26784244811714
678,678,3,620.0,675.0,21.700325429551487
679,679,3,620.0,675.0,21.140218947198644
680,680,3,620.0,675.0,8.980148330849733
681,681,3,620.0,675.0,24.02511169664337
682,682,3,620.0,675.0,23.434746169920324
683,683,3,640.0,663.75,23.16130564191484
684,684,3,620.0,675.0,9.048691982758248
685,685,0,620.0,686.25,23.610195442673152
686,686,3,620.0,675.0,23.545251434281287
687,687,3,620.0,675.0,9.12757660167131
688,688,3,620.0,663.75,23.88787069363207
689,689,3,620.0,663.75,19.76198755188677
690,690,3,620.0,663.75,23.17743210012986
691,691,0,620.0,686.25,9.063082607662222
692,692,3,620.0,675.0,23.922750061314
693,693,3,620.0,675.0,19.28415632183908
694,694,0,620.0,686.25,16.85644127398774
695,695,3,640.0,675.0,9.074317906957122
696,696,3,640.0,675.0,22.146385764823908
697,697,3,640.0,663.75,21.78101128438413
698,698,0,620.0,686.25,9.258152167914904
699,699,0,620.0,686.25,22.84865091600433
700,700,0,620.0,686.25,22.231607513887123
701,701,0,620.0,686.25,22.90492469336712
702,702,3,620.0,675.0,9.113832073409489
703,703,3,620.0,675.0,23.393051752120783
704,704,3,620.0,675.0,23.417736784509906
705,705,3,620.0,675.0,22.945146802190408
706,706,3,620.0,675.0,8.984572674655231
707,707,3,620.0,675.0,22.950922293174862
708,708,3,620.0,663.75,22.84553961458436
709,709,3,620.0,663.75,9.09922074315764
710,710,0,620.0,686.25,23.206927269206297
711,711,0,620.0,686.25,21.93088663588687
712,712,0,620.0,686.25,22.118473440243843
713,713,3,620.0,675.0,9.087904040075747
714,714,3,640.0,663.75,23.637472315053284
715,715,3,640.0,675.0,23.56099068077003
716,716,3,640.0,675.0,23.18832375055285
717,717,3,640.0,675.0,9.075103261304651
718,718,3,640.0,675.0,23.68579350692621
719,719,0,620.0,686.25,23.33643424654485
720,720,3,640.0,675.0,9.250454328916492
721,721,3,640.0,675.0,23.878758895530886
722,722,0,620.0,686.25,23.601294207016853
723,723,0,620.0,686.25,22.428593582058426
724,724,3,620.0,663.75,9.148540680136191
725,725,3,620.0,675.0,23.67442963096757
726,726,3,620.0,675.0,23.22466043179012
727,727,3,640.0,663.75,23.131926252337017
728,728,3,620.0,663.75,9.035105972776014
729,729,3,620.0,663.75,23.61365146209366
730,730,3,620.0,663.75,21.826462537597703
731,731,3,620.0,663.75,9.008771854461102
732,732,3,620.0,663.75,23.46608182881184
733,733,3,620.0,663.75,23.034488818593207
734,734,3,620.0,675.0,22.89342284809781
735,735,3,620.0,675.0,9.020280180478553
736,736,3,640.0,663.75,21.67274155294556
737,737,3,640.0,663.75,21.784518219969254
738,738,3,640.0,663.75,23.479480734674222
739,739,3,640.0,675.0,7.981594566667364
740,740,3,640.0,663.75,16.389697980938685
741,741,3,640.0,663.75,22.229368835560173
742,742,3,640.0,663.75,9.07763695546783
743,743,3,640.0,663.75,23.6590723202148
744,744,0,620.0,686.25,23.73955173194476
745,745,3,620.0,675.0,23.71217294950363
746,746,3,620.0,663.75,8.962934945433487
747,747,3,620.0,663.75,23.37245549023432
748,748,3,620.0,663.75,23.598240106223766
749,749,3,620.0,663.75,23.48723806963904
750,750,3,620.0,675.0,8.974652829784958
751,751,3,600.0,663.75,22.75246955436817
752,752,3,620.0,675.0,22.39661672202228
753,753,3,620.0,675.0,8.35250845844261
754,754,3,640.0,663.75,23.503426634165475
755,755,3,640.0,675.0,23.145073888907284
756,756,3,640.0,675.0,21.919883771368248
757,757,3,640.0,663.75,8.97361597247777
758,758,0,620.0,686.25,19.498505408885727
759,759,0,620.0,686.25,23.69743607127925
760,760,0,600.0,686.25,21.816698916006075
761,761,3,600.0,663.75,8.826453028954308
762,762,3,600.0,663.75,23.79679441717965
763,763,3,600.0,663.75,22.03411520579969
764,764,3,620.0,675.0,23.33539557138088
765,765,3,620.0,675.0,9.08363310326307
766,766,3,620.0,675.0,23.989933423322427
767,767,3,640.0,675.0,23.81706368359785
768,768,3,640.0,675.0,12.847362101497218
769,769,3,640.0,675.0,22.590100716324663
770,770,3,640.0,675.0,20.668723205046074
771,771,3,640.0,675.0,23.21437703747572
772,772,3,640.0,675.0,8.741921499316371
773,773,3,640.0,663.75,23.43343687844996
774,774,3,620.0,675.0,23.806249113148112
775,775,0,620.0,686.25,22.083071398861705
776,776,3,600.0,663.75,8.72493686632302
777,777,3,600.0,663.75,21.220972532115013
778,778,3,600.0,663.75,24.03612607449857
779,779,3,620.0,675.0,13.092716182722862
780,780,3,620.0,675.0,22.20900580336341
781,781,3,640.0,663.75,22.741736791879934
782,782,3,640.0,675.0,23.591072714182864
783,783,3,640.0,675.0,9.164251957149194
784,784,3,640.0,675.0,23.22466043179012
785,785,3,640.0,675.0,23.37844812690556
786,786,3,640.0,675.0,23.371283377167565
787,787,3,640.0,675.0,0.3243809695132604
788,788,0,620.0,686.25,23.61298676439956
789,789,0,620.0,686.25,23.29910009998889
790,790,0,620.0,686.25,13.004948591697776
791,791,3,600.0,663.75,22.61299748762683
792,792,3,600.0,663.75,22.59862068965517
793,793,3,620.0,663.75,22.617753164045016
794,794,0,620.0,686.25,8.99538253340854
795,795,0,620.0,686.25,22.882057381029018
796,796,0,620.0,686.25,22.92119701838372
797,797,3,640.0,675.0,9.032187487213942
798,798,0,620.0,686.25,23.2285190538692
799,799,0,620.0,686.25,22.771492635362204
800,800,0,620.0,686.25,22.886177619660824
801,801,0,620.0,686.25,9.01989221644452
802,802,0,620.0,686.25,23.202562386249856
803,803,0,600.0,686.25,22.36807048044669
804,804,0,600.0,686.25,22.55608496907771
805,805,3,580.0,675.0,8.999763971796776
806,806,3,580.0,675.0,22.449721941219604
807,807,3,580.0,675.0,22.020233626460165
808,808,0,600.0,686.25,12.490928800314483
809,809,0,600.0,686.25,21.90660336461875
810,810,0,600.0,686.25,22.437472249415567
811,811,0,620.0,686.25,21.302020853542714
812,812,0,620.0,686.25,8.908054472394253
813,813,0,620.0,686.25,23.185247424048114
814,814,0,620.0,686.25,22.91706416203605
815,815,0,620.0,686.25,22.39506212390609
816,816,0,620.0,686.25,8.901078705383766
817,817,0,620.0,686.25,23.52478224046934
818,818,0,620.0,686.25,22.74617670665308
819,819,0,620.0,686.25,12.23207171895688
820,820,0,620.0,686.25,21.670949908290066
821,821,0,620.0,686.25,22.92357721799868
822,822,0,620.0,686.25,22.659665045921123
823,823,0,620.0,686.25,8.988134550807995
824,824,0,620.0,686.25,23.456501800774
825,825,0,620.0,686.25,22.966631257323712
826,826,0,620.0,686.25,22.75555555555556
827,827,0,620.0,686.25,8.965751345620268
828,828,0,620.0,686.25,22.580857730449107
829,829,0,620.0,686.25,21.35136070697712
830,830,0,620.0,686.25,11.70896645292047
831,831,0,620.0,686.25,21.87552611677576
832,832,3,620.0,675.0,22.468121578332745
833,833,0,620.0,686.25,22.18997132548223
834,834,0,620.0,686.25,8.706156346585354
835,835,0,620.0,686.25,21.672293614008986
836,836,3,620.0,675.0,23.33279928793948
837,837,0,620.0,686.25,7.538261904162818
838,838,0,620.0,686.25,18.18439740910628
839,839,3,620.0,675.0,22.027750643348565
840,840,3,620.0,675.0,19.975349328964537
841,841,3,620.0,675.0,8.97638145786072
842,842,3,620.0,675.0,22.971914296981115
843,843,3,620.0,675.0,22.781634792432744
844,844,3,620.0,663.75,22.5882758434984
845,845,3,620.0,675.0,8.878825725982972
846,846,3,620.0,675.0,21.39601697682011
847,847,0,620.0,686.25,20.951092684632485
848,848,3,620.0,675.0,8.641296801056495
849,849,3,620.0,675.0,21.97685105134372
850,850,3,620.0,675.0,21.33582928504209
851,851,3,620.0,675.0,22.92520606047356
852,852,3,620.0,675.0,9.014251112730149
853,853,3,620.0,675.0,21.413275881433982
854,854,3,620.0,663.75,23.092954241384817
855,855,3,620.0,663.75,5.223956218598128
856,856,3,600.0,663.75,8.498269671845494
857,857,3,580.0,663.75,22.57964211115657
858,858,3,600.0,663.75,22.987778009185675
859,859,3,600.0,663.75,8.982879367431819
860,860,3,600.0,663.75,21.040955152001604
861,861,3,600.0,663.75,22.689329106665657
862,862,3,620.0,663.75,22.0740062417439
863,863,3,620.0,675.0,8.86370245139476
864,864,3,620.0,675.0,22.23443596268024
865,865,3,620.0,675.0,18.11231064204653
866,866,3,640.0,663.75,21.693142381314424
867,867,3,640.0,663.75,8.216907500861987
868,868,3,640.0,663.75,22.60702524106484
869,869,3,640.0,618.75,15.493773757060165
870,870,3,640.0,663.75,9.027657843420016
871,871,3,640.0,663.75,23.31373431828667
872,872,3,640.0,663.75,23.05132587727735
873,873,3,640.0,663.75,22.85612149812816
874,874,3,640.0,663.75,9.020978599849446
875,875,3,640.0,663.75,21.378785870839494
876,876,3,640.0,663.75,22.11940660580843
877,877,3,640.0,663.75,22.78769966315332
878,878,3,640.0,663.75,9.096004250566562
879,879,3,640.0,675.0,23.26175620739952
880,880,3,-1.0,-1.0,23.25221334604702
881,881,3,640.0,675.0,9.096872282143098
882,882,3,640.0,675.0,19.613574190893488
883,883,3,640.0,675.0,20.794661404752578
884,884,3,640.0,675.0,21.71774160142496
885,885,3,640.0,675.0,8.827307529606378
886,886,3,640.0,675.0,22.551233937308456
887,887,3,640.0,675.0,20.675753348351822
888,888,3,-1.0,-1.0,22.41684615590177
889,889,4,-1.0,-1.0,8.614125813805426
890,890,4,-1.0,-1.0,22.61019379531549
891,891,4,-1.0,-1.0,21.787347216522694
892,892,4,-1.0,-1.0,20.504429104988365
893,893,4,-1.0,-1.0,9.061927324030083
894,894,4,-1.0,-1.0,21.45961903494993
895,895,4,-1.0,-1.0,22.65550358118984
896,896,4,-1.0,-1.0,13.170790221538365
897,897,4,-1.0,-1.0,15.088455685820254
898,898,4,-1.0,-1.0,24.01245763488138
899,899,4,-1.0,-1.0,22.48522537204615
900,900,4,-1.0,-1.0,9.125709834774398
901,901,4,-1.0,-1.0,24.345714269130085
902,902,4,-1.0,-1.0,23.78397504961724
903,903,4,-1.0,-1.0,12.975418406805876
904,904,4,-1.0,-1.0,24.03819239476173
905,905,4,-1.0,-1.0,23.597177995566707
906,906,4,-1.0,-1.0,23.49223703371793
907,907,4,-1.0,-1.0,9.24505103806419
908,908,4,-1.0,-1.0,24.12932472702588
909,909,4,-1.0,-1.0,19.90822186992719
910,910,4,-1.0,-1.0,23.60288796475017
911,911,4,-1.0,-1.0,9.117358461856163
912,912,4,-1.0,-1.0,24.30339376872309
913,913,4,-1.0,-1.0,16.50878318540531
914,914,4,-1.0,-1.0,12.936678407738004
915,915,4,-1.0,-1.0,18.30670455190233
916,916,4,-1.0,-1.0,23.10924027129626
917,917,4,-1.0,-1.0,22.049289258978888
918,918,4,-1.0,-1.0,9.04443831079216
919,919,4,-1.0,-1.0,24.130435282882097
920,920,4,-1.0,-1.0,23.89385834486923
921,921,4,-1.0,-1.0,23.48026938213412
922,922,4,-1.0,-1.0,9.260400636744391
923,923,4,-1.0,-1.0,23.68258377798481
924,924,4,-1.0,-1.0,23.536267016823228
925,925,4,-1.0,-1.0,11.819069196000855
926,926,4,-1.0,-1.0,20.37414992422181
927,927,4,-1.0,-1.0,23.49815961231407
928,928,4,-1.0,-1.0,21.93937555249847
929,929,4,-1.0,-1.0,9.146964535728149
930,930,4,-1.0,-1.0,12.257738707565697
931,931,4,-1.0,-1.0,23.09524307716028
932,932,4,-1.0,-1.0,9.129702468149574
933,933,4,-1.0,-1.0,21.885228280720064
934,934,4,-1.0,-1.0,23.936675702668
935,935,4,-1.0,-1.0,22.445517108516263
936,936,4,-1.0,-1.0,9.045042946822711
937,937,4,-1.0,-1.0,17.68875280979432
938,938,4,-1.0,-1.0,22.918692079034795
939,939,4,-1.0,-1.0,21.293909794285483
940,940,4,-1.0,-1.0,8.874617555827328
941,941,4,-1.0,-1.0,17.751714097072913
942,942,4,-1.0,-1.0,23.498949515096168
943,943,4,-1.0,-1.0,15.115698428715582
944,944,4,-1.0,-1.0,7.9900331846184915
945,945,4,-1.0,-1.0,22.91894254833175
946,946,4,-1.0,-1.0,21.587408772272948
947,947,4,-1.0,-1.0,12.556931708295537
948,948,4,-1.0,-1.0,22.60678154290612
949,949,4,-1.0,-1.0,22.9544392331562
950,950,4,-1.0,-1.0,22.872573986923115
951,951,4,-1.0,-1.0,0.3275168556662712
952,952,4,-1.0,-1.0,24.103948646334384
953,953,4,-1.0,-1.0,23.627884967467537
954,954,4,-1.0,-1.0,23.57966696274975
955,955,4,-1.0,-1.0,9.14694458801388
956,956,4,-1.0,-1.0,22.988911969920363
957,957,4,-1.0,-1.0,23.25788653591292
958,958,4,-1.0,-1.0,12.84602426907928
959,959,4,-1.0,-1.0,22.93172374579014
960,960,4,-1.0,-1.0,23.16335220212619
961,961,4,-1.0,-1.0,22.739887338910364
962,962,4,-1.0,-1.0,9.03349084440003
963,963,4,-1.0,-1.0,22.331865592571493
964,964,4,-1.0,-1.0,22.0988951353288
965,965,4,-1.0,-1.0,8.270325800402642
966,966,4,-1.0,-1.0,22.36592350064789
967,967,4,-1.0,-1.0,22.703575797598813
968,968,4,-1.0,-1.0,22.763583077799787
969,969,4,-1.0,-1.0,8.816508419638748
970,970,4,-1.0,-1.0,20.15668596967585
971,971,4,-1.0,-1.0,22.543597792027004
972,972,4,-1.0,-1.0,23.04701932534384
973,973,4,-1.0,-1.0,8.666221747458072
974,974,4,-1.0,-1.0,20.95004620264229
975,975,4,-1.0,-1.0,22.758148443561826
976,976,4,-1.0,-1.0,8.850441751475493
977,977,4,-1.0,-1.0,21.37845896642592
978,978,4,-1.0,-1.0,22.542628492806124
979,979,4,-1.0,-1.0,22.599229505105203
980,980,4,-1.0,-1.0,8.71203353287443
981,981,4,-1.0,-1.0,22.36938272658425
982,982,4,-1.0,-1.0,22.56287992081509
983,983,4,-1.0,-1.0,22.78869015278291
984,984,4,-1.0,-1.0,7.249620174400014
985,985,4,-1.0,-1.0,18.04133635577655
986,986,4,-1.0,-1.0,23.04246120038456
987,987,4,-1.0,-1.0,8.762083026940303
988,988,4,-1.0,-1.0,22.895922266499262
989,989,4,-1.0,-1.0,22.908177309767765
990,990,4,-1.0,-1.0,22.65060969682569
991,991,4,-1.0,-1.0,8.577694702011133
992,992,4,-1.0,-1.0,22.971033621591424
993,993,4,-1.0,-1.0,21.881118078524253
994,994,4,-1.0,-1.0,22.66934023705417
995,995,4,-1.0,-1.0,8.843332138565012
996,996,4,-1.0,-1.0,17.701144962460592
997,997,4,-1.0,-1.0,22.50525299136127
998,998,4,-1.0,-1.0,8.79524747160205
999,999,4,-1.0,-1.0,22.455370909713896
1000,1000,4,-1.0,-1.0,19.5433869953172
1001,1001,4,-1.0,-1.0,22.16546264539416
1002,1002,4,-1.0,-1.0,8.956274596473696
1003,1003,4,-1.0,-1.0,21.10076216828072
1004,1004,4,-1.0,-1.0,22.091213137894165
1005,1005,4,-1.0,-1.0,21.383145551873564
1006,1006,4,-1.0,-1.0,8.502628244762262
1007,1007,4,-1.0,-1.0,23.1291199550024
1008,1008,4,-1.0,-1.0,22.554265587610573
1009,1009,4,-1.0,-1.0,8.680947591077112
1010,1010,4,-1.0,-1.0,23.188451948540184
1011,1011,4,-1.0,-1.0,22.76098895135557
1012,1012,4,-1.0,-1.0,22.405589773449645
1013,1013,4,-1.0,-1.0,8.957632656896706
1014,1014,4,-1.0,-1.0,23.112296459567432
1015,1015,4,-1.0,-1.0,22.846286249645942
1016,1016,4,-1.0,-1.0,22.19701732660168
1017,1017,4,-1.0,-1.0,8.839567368891363
1018,1018,4,620.0,686.25,22.789061608593364
1019,1019,4,-1.0,-1.0,22.48173022807065
1020,1020,0,620.0,686.25,7.79808984815836
1021,1021,0,600.0,686.25,22.51008425911018
1022,1022,0,600.0,686.25,22.806905739376308
1023,1023,0,600.0,686.25,22.45296674589409
1024,1024,0,620.0,686.25,9.03090395078794
1025,1025,0,620.0,686.25,22.53415067882298
1026,1026,0,620.0,686.25,22.449721941219604
1027,1027,0,620.0,686.25,22.34042983834456
1028,1028,3,620.0,663.75,8.950292559888354
1029,1029,1,620.0,663.75,23.19075975472877
1030,1030,1,620.0,663.75,22.76815512056368
1031,1031,1,300.0,382.5,12.489255076183698
1032,1032,1,300.0,382.5,17.809224968473078
1033,1033,1,300.0,382.5,23.65133444983901
1034,1034,1,300.0,382.5,9.050957035886148
1035,1035,1,300.0,382.5,7.972522073009627
1036,1036,1,560.0,663.75,23.67496415709915
1037,1037,2,560.0,663.75,23.753668412855728
1038,1038,2,580.0,663.75,21.66837493800628
1039,1039,2,580.0,663.75,9.021696532469516
1040,1040,2,580.0,663.75,23.62961544095278
1041,1041,2,580.0,663.75,23.47685229238149
1042,1042,2,580.0,663.75,12.674561756058056
1043,1043,2,580.0,663.75,22.56372957764664
1044,1044,2,580.0,663.75,23.6320118996642
1045,1045,2,580.0,663.75,23.4452257711098
1046,1046,2,280.0,416.25,8.917694834532833
1047,1047,2,280.0,438.75,22.88080911674695
1048,1048,2,280.0,405.0,22.78175853303496
1049,1049,2,280.0,382.5,23.74680964297442
1050,1050,2,280.0,393.75,8.834075069452197
1051,1051,2,300.0,405.0,23.61365146209366
1052,1052,2,300.0,427.5,23.47369893833144
1053,1053,2,300.0,427.5,12.7237769344412
1054,1054,2,300.0,427.5,21.95074262866473
1055,1055,2,300.0,438.75,22.099943094400068
1056,1056,2,300.0,438.75,23.61577874621353
1057,1057,2,300.0,427.5,8.654241281906849
1058,1058,2,300.0,483.75,20.0834306946812
1059,1059,2,300.0,495.0,22.45994023968385
1060,1060,2,580.0,675.0,9.135210482297184
1061,1061,2,620.0,663.75,8.176429650567766
1062,1062,2,600.0,675.0,23.107330564033628
1063,1063,2,580.0,675.0,23.289267945984363
1064,1064,2,580.0,675.0,7.803211103049246
1065,1065,2,580.0,675.0,13.952689373904308
1066,1066,2,580.0,675.0,22.869830260797496
1067,1067,2,500.0,675.0,15.2537895318728
1068,1068,2,460.0,675.0,9.175619210962692
1069,1069,2,440.0,663.75,18.074611622244728
1070,1070,2,460.0,663.75,23.040689083108564
1071,1071,2,460.0,663.75,8.724846119763443
1072,1072,2,420.0,675.0,23.253115713842195
1073,1073,2,400.0,686.25,22.81782424911733
1074,1074,2,400.0,686.25,22.187858397342307
1075,1075,2,400.0,686.25,9.014909846688862
1076,1076,2,380.0,686.25,23.34708600055664
1077,1077,2,380.0,686.25,23.21887490173935
1078,1078,2,380.0,686.25,22.56360819418144
1079,1079,2,400.0,686.25,9.062847610857345
1080,1080,2,440.0,686.25,20.063736253222928
1081,1081,2,460.0,686.25,20.97141514292429
1082,1082,2,500.0,686.25,8.91786548053903
1083,1083,2,480.0,686.25,16.897186020747306
1084,1084,2,520.0,697.5,17.56828053597383
1085,1085,2,520.0,697.5,23.19627470716411
1086,1086,2,500.0,686.25,8.539292352858542
1087,1087,2,500.0,686.25,21.9251545992964
1088,1088,2,500.0,686.25,21.63060451971574
1089,1089,2,500.0,686.25,21.543057310446137
1090,1090,2,500.0,686.25,8.895019235092274
1091,1091,2,500.0,686.25,21.719765936512868
1092,1092,2,500.0,686.25,22.97833268504873
1093,1093,2,500.0,686.25,9.1539915407011
1094,1094,2,520.0,697.5,23.19576157768413
1095,1095,2,520.0,697.5,22.83235710397387
1096,1096,2,500.0,686.25,22.97833268504873
1097,1097,2,500.0,686.25,9.016615252324394
1098,1098,2,500.0,686.25,22.68307113228669
1099,1099,2,500.0,686.25,22.633131337114243
1100,1100,2,500.0,686.25,22.897547181141736
1101,1101,2,500.0,686.25,9.120847912077398
1102,1102,2,500.0,686.25,23.005430072730064
1103,1103,2,520.0,697.5,22.835962127935275
1104,1104,2,520.0,697.5,23.017044768584064
1105,1105,2,520.0,697.5,9.14164158382609
1106,1106,2,520.0,697.5,22.97833268504873
1107,1107,2,520.0,697.5,22.683807185389096
1108,1108,2,520.0,697.5,12.857404733658884
1109,1109,2,520.0,697.5,22.00602314819673
1110,1110,2,520.0,697.5,21.3915429457396
1111,1111,2,500.0,686.25,21.627816078914663
1112,1112,2,520.0,697.5,9.09336172002541
1113,1113,2,520.0,697.5,21.40923174298533
1114,1114,2,520.0,697.5,22.10320404721753
1115,1115,2,520.0,697.5,22.636062884188824
1116,1116,2,520.0,697.5,9.13978897639168
1117,1117,2,520.0,697.5,22.78410985990472
1118,1118,2,520.0,697.5,22.880559480233263
1119,1119,2,520.0,697.5,12.84712599317565
1120,1120,2,520.0,697.5,0.3349965604241193
1121,1121,2,520.0,697.5,23.52319901292729
1122,1122,2,520.0,697.5,23.42309861671888
1123,1123,2,520.0,697.5,12.793284774837426
1124,1124,2,520.0,697.5,23.01856059358776
1125,1125,2,520.0,697.5,22.873696610095543
1126,1126,2,520.0,697.5,22.7295359587278
1127,1127,2,520.0,697.5,8.982225306024551
1128,1128,2,520.0,697.5,22.943389620974667
1129,1129,2,520.0,697.5,22.611900307831647
1130,1130,2,520.0,697.5,12.72508942413587
1131,1131,2,520.0,697.5,22.75518519121325
1132,1132,2,520.0,697.5,22.94928979448907
1133,1133,2,520.0,697.5,22.695713342640392
1134,1134,2,520.0,697.5,8.553014035796073
1135,1135,2,520.0,697.5,22.395181700714417
1136,1136,2,520.0,697.5,22.15972442359305
1137,1137,2,520.0,697.5,12.322235116118511
1138,1138,2,520.0,697.5,21.82918882909515
1139,1139,2,520.0,697.5,21.9342125906015
1140,1140,2,520.0,697.5,22.0250901892004
1141,1141,2,520.0,697.5,8.764902807324036
1142,1142,2,520.0,697.5,22.06529676041371
1143,1143,2,520.0,697.5,20.925901534654454
1144,1144,2,520.0,697.5,21.291639804460058
1145,1145,2,520.0,697.5,8.667744028700263
1146,1146,2,520.0,697.5,22.791042910782306
1147,1147,2,520.0,697.5,20.82098428362936
1148,1148,2,520.0,697.5,11.721499035855016
1149,1149,2,520.0,697.5,22.13317994965779
1150,1150,2,520.0,697.5,22.249651213987512
1151,1151,2,520.0,697.5,22.43999315185756
1152,1152,2,520.0,697.5,5.511597958464959
1153,1153,2,520.0,697.5,17.878457466080707
1154,1154,2,520.0,697.5,22.29198577753212
1155,1155,2,520.0,697.5,22.311314431618705
1156,1156,2,520.0,697.5,8.956657107042872
1157,1157,2,520.0,697.5,20.689317706483564
1158,1158,2,520.0,697.5,22.575023951257844
1159,1159,2,520.0,697.5,12.284485005755188
1160,1160,2,520.0,697.5,5.141981468631773
1161,1161,2,520.0,697.5,20.755455706099504
1162,1162,2,520.0,697.5,21.137768549642946
1163,1163,2,520.0,697.5,8.698248240878804
1164,1164,2,520.0,697.5,21.38608934189259
1165,1165,2,520.0,697.5,20.81178951546877
1166,1166,2,520.0,697.5,8.981859842603994
1167,1167,2,520.0,697.5,21.728767549085635
1168,1168,2,520.0,697.5,20.986630373869183
1169,1169,2,520.0,697.5,21.34462402800961
1170,1170,2,520.0,697.5,8.884562021144317
1171,1171,2,520.0,697.5,21.67845439791604
1172,1172,2,520.0,697.5,20.787138085184413
1173,1173,2,520.0,697.5,21.03673387501254
1174,1174,2,520.0,697.5,8.958455344461175
1175,1175,2,520.0,697.5,22.39912845188061
1176,1176,2,520.0,697.5,22.424756334240453
1177,1177,2,520.0,697.5,8.738169742373927
1178,1178,2,520.0,697.5,22.615192166673857
1179,1179,2,520.0,697.5,22.24351542985633
1180,1180,2,520.0,697.5,22.08109502500658
1181,1181,2,520.0,697.5,8.925304404448283
1182,1182,2,520.0,697.5,22.587789260537782
1183,1183,2,520.0,697.5,22.61433862975883
1184,1184,2,520.0,697.5,22.798104100534854
1185,1185,2,520.0,697.5,8.96998885783149
1186,1186,2,520.0,697.5,23.208725051322205
1187,1187,2,520.0,697.5,23.13294689294204
1188,1188,2,520.0,697.5,8.936924037390028
1189,1189,2,520.0,697.5,23.6176404342538
1190,1190,2,520.0,697.5,23.097659562751254
1191,1191,2,520.0,697.5,22.94627656082456
1192,1192,2,520.0,697.5,8.945253217199916
1193,1193,2,520.0,697.5,22.84143399391157
1194,1194,2,520.0,697.5,23.08456572350063
1195,1195,2,520.0,697.5,19.95339787350444
1196,1196,2,520.0,697.5,9.092652048083073
1197,1197,2,520.0,697.5,23.128992412211048
1198,1198,2,520.0,697.5,23.667750090285303
1199,1199,2,520.0,697.5,8.987653051166339
1200,1200,2,540.0,686.25,21.625139852027534
1201,1201,2,540.0,686.25,21.82010383827033
1202,1202,2,540.0,686.25,23.62735256507754
1203,1203,2,540.0,686.25,8.82275828993092
1204,1204,2,540.0,686.25,20.28360165003893
1205,1205,2,540.0,686.25,18.32117834116681
1206,1206,2,540.0,686.25,22.993070783264624
1207,1207,2,540.0,686.25,8.983475800561587
1208,1208,2,540.0,686.25,18.25610669080906
1209,1209,2,540.0,686.25,21.191594711074508
1210,1210,2,540.0,686.25,8.748558699116447
1211,1211,2,540.0,686.25,21.631720097371787
1212,1212,2,540.0,686.25,21.75807438916844
1213,1213,2,540.0,686.25,19.4268881251679
1214,1214,2,540.0,686.25,8.894132715270548
1215,1215,2,540.0,686.25,22.317012695406028
1216,1216,2,540.0,686.25,23.03967656704038
1217,1217,2,540.0,686.25,23.471859872967904
1218,1218,2,540.0,686.25,8.937457249704345
1219,1219,2,520.0,697.5,22.628125033718533
1220,1220,2,520.0,697.5,23.065016194933104
1221,1221,2,520.0,697.5,8.919705079865341
1222,1222,2,520.0,697.5,23.001771348034243
1223,1223,2,540.0,686.25,22.982991408030863
1224,1224,2,540.0,686.25,22.718086489297168
