,index,class,gazex,gazey,fps
616,616,1,678.9375,150.0,26.79741117691782
617,617,1,678.9375,150.0,28.01357163848148
618,618,1,678.9375,142.5,12.77571024328136
619,619,1,-1.0,-1.0,28.09218713371957
620,620,1,-1.0,-1.0,29.62162772959688
621,621,1,678.9375,135.0,17.87403849841685
622,622,3,-1.0,-1.0,27.13846472384699
623,623,3,-1.0,-1.0,29.19238853547516
624,624,3,-1.0,-1.0,29.296379079123827
625,625,3,-1.0,-1.0,10.413981631604168
626,626,3,-1.0,-1.0,8.17717886331025
627,627,3,-1.0,-1.0,28.873266972312862
628,628,3,-1.0,-1.0,25.99812807210021
629,629,3,-1.0,-1.0,10.749939769843914
630,630,3,-1.0,-1.0,25.37020638261837
631,631,3,-1.0,-1.0,26.24211823738824
632,632,3,-1.0,-1.0,17.190404564102774
633,633,3,-1.0,-1.0,28.89713805409725
634,634,3,-1.0,-1.0,28.90829140533462
635,635,3,-1.0,-1.0,29.082074287734965
636,636,3,-1.0,-1.0,11.508396075246395
637,637,3,-1.0,-1.0,29.3375674106612
638,638,3,-1.0,-1.0,29.511373790677226
639,639,3,665.625,142.5,29.334694819591416
640,640,3,-1.0,-1.0,12.117853036177577
641,641,1,652.3125,142.5,17.219693237428974
642,642,1,652.3125,142.5,28.06004977387674
643,643,1,652.3125,142.5,18.03264902512952
644,644,1,639.0,142.5,28.760218600218053
645,645,1,639.0,150.0,26.816943192353182
646,646,1,652.3125,142.5,27.134777742555297
647,647,3,652.3125,142.5,13.166490351865743
648,648,3,-1.0,-1.0,28.973191033744342
649,649,3,-1.0,-1.0,29.417816337838502
650,650,3,585.75,232.5,17.761862615979435
651,651,3,585.75,232.5,23.20551492149204
652,652,3,665.625,142.5,27.76489590573594
653,653,3,-1.0,-1.0,29.581307435696704
654,654,3,-1.0,-1.0,13.06885109008254
655,655,1,665.625,142.5,28.98881032850221
656,656,1,-1.0,-1.0,28.87088203306764
657,657,1,-1.0,-1.0,28.79833017494713
658,658,1,665.625,135.0,11.337917910124997
659,659,1,665.625,135.0,29.635441249205115
660,660,1,665.625,135.0,29.439290251486245
661,661,1,665.625,127.5,18.416910363481485
662,662,1,665.625,135.0,29.238583209597703
663,663,1,665.625,135.0,29.613471246513928
664,664,1,665.625,135.0,29.381752970186056
665,665,1,665.625,135.0,13.280805023162149
666,666,1,665.625,135.0,29.040192202505004
667,667,1,665.625,135.0,29.133989969853992
668,668,1,665.625,135.0,23.43108052244059
669,669,1,665.625,150.0,12.488102327132411
670,670,1,652.3125,142.5,29.351733404246385
671,671,1,652.3125,157.5,27.44711871948905
672,672,1,652.3125,142.5,17.446172019932284
673,673,1,652.3125,135.0,26.917277406271257
674,674,1,652.3125,142.5,24.655117888066588
675,675,1,652.3125,135.0,23.53679532216249
676,676,1,652.3125,135.0,13.40294434378585
677,677,1,652.3125,135.0,26.968160074070266
678,678,1,665.625,135.0,28.906896765611968
679,679,1,665.625,135.0,13.035423698261448
680,680,1,665.625,135.0,23.335914897405083
681,681,1,665.625,142.5,28.909088402740444
682,682,1,678.9375,142.5,29.25938792736608
683,683,1,678.9375,150.0,13.444445512912976
684,684,1,678.9375,142.5,27.74634507759681
685,685,1,678.9375,150.0,29.345572595992387
686,686,1,-1.0,-1.0,29.33613104480535
687,687,3,-1.0,-1.0,13.388141787828973
688,688,1,678.9375,142.5,27.498944442259024
689,689,1,-1.0,-1.0,29.735238027719685
690,690,1,678.9375,135.0,13.75768032276052
691,691,3,-1.0,-1.0,29.19035688436056
692,692,1,678.9375,127.5,28.95518967243105
693,693,1,665.625,127.5,29.16376834771484
694,694,1,665.625,127.5,13.14466228751943
695,695,1,-1.0,-1.0,0.6397403397668793
696,696,1,-1.0,-1.0,29.1323711225638
697,697,1,665.625,127.5,26.6886234784324
698,698,1,678.9375,127.5,17.265412812691668
699,699,1,678.9375,127.5,26.81677173509968
700,700,1,678.9375,127.5,21.45029048359381
701,701,1,678.9375,127.5,13.493536826256763
702,702,1,678.9375,127.5,26.868135317442523
703,703,1,678.9375,135.0,28.907095991619343
704,704,1,678.9375,135.0,29.04200191106618
705,705,1,678.9375,135.0,13.077571127913322
706,706,1,678.9375,135.0,28.281608846633628
707,707,1,678.9375,135.0,23.61564577972715
708,708,1,678.9375,135.0,28.886391184573004
709,709,1,678.9375,135.0,13.22694518815653
710,710,1,678.9375,135.0,28.39899249790104
711,711,1,678.9375,135.0,27.0009720675426
712,712,1,678.9375,142.5,17.357799683824563
713,713,1,678.9375,135.0,19.206799281972376
714,714,1,678.9375,135.0,24.251961583606537
715,715,1,678.9375,135.0,29.349268770554893
716,716,1,678.9375,135.0,13.208201465582125
717,717,1,678.9375,135.0,28.927431479923307
718,718,1,678.9375,135.0,28.889176642375983
719,719,1,678.9375,127.5,28.636903014372034
720,720,1,678.9375,127.5,12.998298629296428
721,721,1,678.9375,120.0,29.854822407288776
722,722,1,678.9375,127.5,30.630337464307363
723,723,1,678.9375,127.5,19.96726633945701
724,724,1,678.9375,127.5,30.20809956282815
725,725,1,678.9375,127.5,30.41598862927671
726,726,1,678.9375,127.5,30.165734094733967
727,727,1,678.9375,127.5,12.987069606143177
728,728,1,678.9375,127.5,29.411215280943
729,729,1,678.9375,127.5,29.610126296319827
730,730,1,678.9375,135.0,29.49809056959399
731,731,1,678.9375,135.0,13.04105738706498
732,732,1,678.9375,135.0,29.87034333449653
733,733,1,678.9375,135.0,29.27797400494213
734,734,1,-1.0,-1.0,17.660896623450995
735,735,1,678.9375,135.0,29.45541627163875
736,736,1,678.9375,135.0,29.463278939567427
737,737,1,678.9375,135.0,29.170664533852623
738,738,1,692.25,142.5,12.817249777685422
739,739,1,678.9375,142.5,29.23471108942636
740,740,1,692.25,150.0,29.962952644249658
741,741,1,692.25,150.0,12.93109465467169
742,742,1,-1.0,-1.0,29.307023673104336
743,743,3,-1.0,-1.0,29.26510420664104
744,744,3,-1.0,-1.0,29.42751701396197
745,745,3,-1.0,-1.0,12.927587333485388
746,746,3,-1.0,-1.0,28.4633613376946
747,747,3,-1.0,-1.0,29.923833169242183
748,748,3,-1.0,-1.0,29.37064269008305
749,749,3,-1.0,-1.0,12.866121056700084
750,750,3,692.25,142.5,29.42854937730223
751,751,1,692.25,142.5,29.45686434250077
752,752,1,692.25,150.0,13.642497495478851
753,753,1,692.25,150.0,27.585756941978087
754,754,1,692.25,142.5,26.81454299030169
755,755,1,-1.0,-1.0,27.873018826547227
756,756,1,692.25,142.5,11.870346943338342
757,757,1,692.25,150.0,28.389381489353063
758,758,1,-1.0,-1.0,29.00885971767863
759,759,1,692.25,150.0,27.813871444770854
760,760,3,-1.0,-1.0,13.207078531393664
761,761,3,692.25,150.0,28.684689613666983
762,762,3,-1.0,-1.0,27.6348302761965
763,763,1,692.25,150.0,13.093451875530691
764,764,1,692.25,150.0,28.762782532367787
765,765,1,692.25,150.0,28.93681138623083
766,766,1,678.9375,150.0,29.157686184818804
767,767,1,678.9375,150.0,10.738847795418526
768,768,1,692.25,157.5,26.21636622746706
769,769,1,678.9375,157.5,27.871351868587528
770,770,1,692.25,157.5,29.140264702817245
771,771,1,-1.0,-1.0,12.52756521687186
772,772,1,678.9375,135.0,27.19847481697155
773,773,1,678.9375,127.5,26.74069020917941
774,774,1,665.625,135.0,13.148453272141344
775,775,1,-1.0,-1.0,29.19665592348441
776,776,3,-1.0,-1.0,28.83614638405533
777,777,3,-1.0,-1.0,28.87565230561637
778,778,3,665.625,135.0,12.81877750611247
779,779,1,665.625,135.0,27.446400293159183
780,780,3,-1.0,-1.0,29.19116951087108
781,781,3,-1.0,-1.0,27.043102058711646
782,782,3,-1.0,-1.0,12.487210022388416
783,783,3,-1.0,-1.0,28.205344774252552
784,784,3,-1.0,-1.0,28.983201464948348
785,785,3,678.9375,127.5,9.038454825008458
786,786,3,-1.0,-1.0,28.57739320024528
787,787,1,678.9375,127.5,27.833620895601623
788,788,1,678.9375,127.5,27.500567149891488
789,789,1,-1.0,-1.0,12.53842566573796
790,790,1,678.9375,127.5,26.89259769820152
791,791,1,-1.0,-1.0,27.04135854603596
792,792,1,665.625,127.5,29.152011787846565
793,793,1,665.625,127.5,12.729298937784522
794,794,1,665.625,127.5,28.9896117719428
795,795,1,-1.0,-1.0,28.61209342938223
796,796,3,-1.0,-1.0,13.082343547260203
797,797,3,-1.0,-1.0,29.095994561371867
798,798,3,-1.0,-1.0,26.95879986116645
799,799,3,665.625,127.5,26.90881562317557
800,800,3,-1.0,-1.0,12.642699325108438
801,801,3,-1.0,-1.0,25.019111927656223
802,802,3,-1.0,-1.0,29.08772148826242
803,803,3,665.625,127.5,28.5109576377182
804,804,3,-1.0,-1.0,12.911907400566433
805,805,3,-1.0,-1.0,28.398031104220127
806,806,3,-1.0,-1.0,28.8395170384224
807,807,3,665.625,120.0,13.01354315659488
808,808,3,-1.0,-1.0,28.957188718975456
809,809,3,-1.0,-1.0,27.39924615073065
810,810,3,-1.0,-1.0,27.99580827531889
811,811,3,-1.0,-1.0,12.89087500384178
812,812,3,-1.0,-1.0,28.672924029778304
813,813,3,-1.0,-1.0,28.72260114498589
814,814,3,-1.0,-1.0,28.63397050791917
815,815,3,-1.0,-1.0,12.522815010763347
816,816,3,678.9375,127.5,28.34448829539925
817,817,1,678.9375,127.5,28.445408983323272
818,818,1,-1.0,-1.0,12.181377261334626
819,819,1,678.9375,142.5,27.493897242943483
820,820,1,678.9375,142.5,28.205344774252552
821,821,1,678.9375,142.5,23.421921418838927
822,822,1,678.9375,150.0,13.171079736723106
823,823,1,678.9375,150.0,24.219612190924945
824,824,1,678.9375,150.0,25.20115602074108
825,825,1,678.9375,142.5,28.57875622602427
826,826,1,678.9375,142.5,13.011928287569452
827,827,1,678.9375,142.5,29.1832483318606
828,828,1,678.9375,142.5,28.901518701248587
829,829,1,678.9375,150.0,13.12216747227306
830,830,1,678.9375,150.0,29.259592041744565
831,831,1,678.9375,157.5,29.081066089802256
832,832,1,665.625,157.5,21.19877082322497
833,833,1,678.9375,150.0,11.134305457113202
834,834,1,665.625,157.5,0.6282132373238258
835,835,1,678.9375,157.5,30.30654065146392
836,836,1,678.9375,150.0,25.082249943189293
837,837,1,678.9375,150.0,17.880362867471522
838,838,1,678.9375,150.0,20.859815686996136
839,839,1,678.9375,142.5,25.66547955599613
840,840,1,678.9375,150.0,13.358762190499853
841,841,1,692.25,157.5,29.48171057440886
842,842,1,692.25,157.5,27.21665325615802
843,843,1,692.25,157.5,29.022107513786924
844,844,1,692.25,150.0,11.954011457234872
845,845,1,692.25,157.5,28.29343712687952
846,846,1,692.25,150.0,27.144787594812183
847,847,1,692.25,150.0,29.043811845194
848,848,1,692.25,157.5,11.90160464225416
849,849,1,692.25,157.5,29.12245960714608
850,850,1,692.25,157.5,22.080862533692724
851,851,1,692.25,150.0,17.60662908283415
852,852,1,678.9375,135.0,30.462599954970333
853,853,1,678.9375,135.0,30.771686817701607
854,854,1,678.9375,135.0,31.62290496475289
855,855,1,678.9375,135.0,14.340579462386914
856,856,1,678.9375,142.5,29.972587860338148
857,857,1,678.9375,142.5,29.63251003221613
858,858,1,678.9375,142.5,29.754855918616364
859,859,1,678.9375,142.5,13.015562306634848
860,860,1,678.9375,150.0,29.203567673701286
861,861,1,678.9375,150.0,29.52321423543655
862,862,1,678.9375,135.0,17.789585745611245
863,863,1,678.9375,135.0,28.706284947745207
864,864,1,678.9375,135.0,29.664575538754235
865,865,1,678.9375,135.0,29.58381119645641
866,866,1,678.9375,127.5,12.9226086125994
867,867,1,678.9375,127.5,28.935813234725977
868,868,1,665.625,127.5,28.890768573750844
869,869,1,665.625,127.5,29.28901427334432
870,870,1,665.625,127.5,12.91974260957421
871,871,1,665.625,127.5,28.86094902565232
872,872,1,665.625,127.5,29.053669890000275
873,873,1,665.625,127.5,17.582936481320008
874,874,1,665.625,127.5,29.11134246727467
875,875,1,678.9375,127.5,28.87823686149228
876,876,1,678.9375,135.0,29.216586908518448
877,877,1,678.9375,127.5,12.970763778504852
878,878,1,678.9375,127.5,28.986806913757714
879,879,1,678.9375,127.5,29.17736101062942
880,880,1,678.9375,135.0,12.841658578702273
881,881,1,665.625,127.5,29.06071544873172
882,882,1,665.625,127.5,29.22004709423026
883,883,1,665.625,135.0,29.23267354335099
884,884,1,665.625,135.0,13.637307721069966
885,885,1,665.625,135.0,27.402647293253715
886,886,1,665.625,135.0,29.33202791725527
887,887,1,665.625,135.0,24.64772874184639
888,888,1,678.9375,135.0,13.410057773529044
889,889,1,678.9375,135.0,28.49662332015273
890,890,1,-1.0,-1.0,27.451789407545096
891,891,1,692.25,142.5,13.05851621922022
892,892,1,678.9375,142.5,28.693127556814296
893,893,1,678.9375,142.5,24.305647147451683
894,894,1,678.9375,150.0,28.97279076032521
895,895,1,678.9375,142.5,12.950658910420294
896,896,1,665.625,135.0,28.93980625396738
897,897,1,665.625,135.0,28.191126555138087
898,898,1,665.625,135.0,28.280083337266458
899,899,1,665.625,135.0,10.603940921570908
900,900,1,665.625,127.5,28.94659691645157
901,901,1,-1.0,-1.0,28.571553133514985
902,902,3,-1.0,-1.0,12.741866788182575
903,903,1,665.625,127.5,27.10023906441817
904,904,1,665.625,127.5,28.48675265048867
905,905,1,665.625,127.5,24.04177485827616
906,906,1,665.625,127.5,13.057987708822376
907,907,1,678.9375,142.5,27.26495270907141
908,908,1,-1.0,-1.0,29.142896846903184
909,909,1,692.25,142.5,28.823463925177126
910,910,1,692.25,150.0,13.16438278773422
911,911,1,692.25,165.0,27.401215130332528
912,912,1,692.25,157.5,27.658885283954525
913,913,1,692.25,157.5,13.4325618336648
914,914,1,692.25,150.0,26.13664348563025
915,915,1,692.25,142.5,26.48571302277708
916,916,1,692.25,142.5,20.507938060150305
917,917,1,692.25,127.5,13.388312728828112
918,918,1,692.25,127.5,28.43441711635979
919,919,1,692.25,127.5,27.967620190704807
920,920,1,692.25,135.0,28.456602416668364
921,921,1,692.25,150.0,13.400246643791414
922,922,1,692.25,142.5,27.40372151369433
923,923,1,692.25,150.0,29.343108996781865
924,924,1,692.25,127.5,13.415161808260889
925,925,1,692.25,127.5,27.80631132325643
926,926,1,678.9375,120.0,29.229006676051235
927,927,1,678.9375,127.5,28.9902128836052
928,928,1,692.25,127.5,13.3858772316157
929,929,1,692.25,135.0,28.71886447513472
930,930,1,692.25,135.0,29.408946851773944
931,931,1,692.25,135.0,14.75734823269462
932,932,1,692.25,135.0,12.723313767423518
933,933,1,692.25,135.0,29.046828903447416
934,934,1,678.9375,135.0,27.44711871948905
935,935,1,678.9375,127.5,12.560767367131747
936,936,1,678.9375,135.0,28.58537848687036
937,937,1,678.9375,135.0,28.316167535308256
938,938,1,678.9375,135.0,29.31419266010162
939,939,1,678.9375,135.0,13.20200691213779
940,940,1,678.9375,127.5,27.870055483570884
941,941,1,678.9375,127.5,22.57538847414568
942,942,1,678.9375,127.5,27.550061414974746
943,943,1,678.9375,135.0,12.813490766340294
944,944,1,678.9375,127.5,28.55268657630857
945,945,1,678.9375,127.5,27.10339123242349
946,946,1,678.9375,127.5,12.856852966149752
947,947,1,692.25,127.5,27.17327701258147
948,948,1,692.25,127.5,29.057896815224847
949,949,1,692.25,127.5,22.345785828449653
950,950,1,692.25,127.5,12.980397739581464
951,951,1,692.25,127.5,29.48233226724774
952,952,1,692.25,127.5,27.56164779634509
953,953,1,692.25,127.5,26.975965218062424
954,954,1,692.25,135.0,12.662432073421083
955,955,1,692.25,135.0,27.7770316359711
956,956,1,692.25,135.0,27.349578440130674
957,957,1,692.25,135.0,13.034491974454994
958,958,1,678.9375,127.5,27.48578955301149
959,959,1,678.9375,127.5,27.159552424368005
960,960,1,678.9375,135.0,27.322320079212048
961,961,1,678.9375,135.0,12.762260040346996
962,962,1,678.9375,135.0,27.22336600246641
963,963,1,678.9375,135.0,28.39706977562931
964,964,1,692.25,142.5,17.16149622343516
965,965,1,692.25,142.5,13.121182259845648
966,966,1,692.25,142.5,29.63355682885989
967,967,1,692.25,142.5,27.75681130839328
968,968,1,692.25,135.0,11.754743314518889
969,969,1,678.9375,135.0,29.389164494520585
970,970,1,678.9375,135.0,28.123266729247685
971,971,1,692.25,135.0,22.8904242662388
972,972,1,678.9375,127.5,13.05168953295515
973,973,1,678.9375,127.5,0.6550506932507807
974,974,1,678.9375,127.5,29.87757776938804
975,975,1,692.25,150.0,30.16204632566033
976,976,1,692.25,150.0,18.079364121485906
977,977,1,678.9375,150.0,24.8495390667583
978,978,1,678.9375,150.0,27.13179377708778
979,979,1,692.25,142.5,12.9720073607868
980,980,1,678.9375,150.0,30.77123530879052
981,981,1,678.9375,150.0,30.2556030844917
982,982,1,678.9375,150.0,30.45176279258872
983,983,1,678.9375,150.0,14.49245196311154
984,984,1,678.9375,150.0,30.7477750898028
985,985,1,678.9375,150.0,30.60619814508067
986,986,1,678.9375,150.0,29.956104703067528
987,987,1,678.9375,150.0,13.040165399741952
988,988,1,692.25,157.5,29.666673739752863
989,989,1,678.9375,142.5,29.797344434893187
990,990,1,678.9375,142.5,17.772926430332973
991,991,1,678.9375,127.5,29.03777960856532
992,992,1,678.9375,135.0,29.45272737486658
993,993,1,678.9375,135.0,29.827222301237377
994,994,1,678.9375,127.5,13.173272193344744
995,995,1,665.625,135.0,30.22703949264918
996,996,1,665.625,135.0,30.276350931901195
997,997,1,665.625,135.0,30.010976037321388
998,998,1,665.625,135.0,13.011605361857104
999,999,1,665.625,135.0,29.27920029039734
1000,1000,1,665.625,135.0,29.184466694963017
1001,1001,1,-1.0,-1.0,17.580651786649902
1002,1002,1,692.25,142.5,29.210075840407825
1003,1003,1,692.25,142.5,28.99863106514194
1004,1004,1,692.25,142.5,29.09579272311054
1005,1005,1,-1.0,-1.0,12.82308844660491
1006,1006,1,692.25,142.5,29.09740750761376
1007,1007,1,692.25,150.0,29.448591569073496
1008,1008,1,665.625,412.5,29.1684330579432
1009,1009,1,692.25,135.0,12.936319307152088
1010,1010,1,692.25,135.0,29.079251509668115
1011,1011,1,692.25,135.0,28.87028585981649
1012,1012,1,692.25,135.0,17.646258961327455
1013,1013,1,692.25,135.0,29.49746821199505
1014,1014,1,692.25,142.5,29.652621458062328
1015,1015,1,692.25,150.0,29.643400333587763
1016,1016,1,692.25,150.0,13.30359431101638
1017,1017,1,692.25,135.0,29.869067033178325
1018,1018,1,692.25,135.0,28.74937625092534
1019,1019,1,692.25,135.0,28.42786460804381
1020,1020,1,692.25,150.0,12.860992377179372
1021,1021,1,692.25,150.0,28.989812139727125
1022,1022,1,692.25,150.0,28.580508878803982
1023,1023,1,692.25,150.0,18.009652542809544
1024,1024,1,692.25,150.0,28.55735227032879
1025,1025,1,692.25,150.0,28.739132818067205
1026,1026,1,692.25,150.0,28.44174408354241
1027,1027,1,692.25,142.5,12.990569047272457
1028,1028,1,692.25,150.0,29.2204542287864
1029,1029,1,692.25,150.0,27.259459529720665
1030,1030,1,692.25,150.0,18.174469191437733
1031,1031,1,692.25,150.0,29.033960487879167
1032,1032,1,692.25,150.0,25.099811495766136
1033,1033,1,692.25,150.0,26.51853444188032
1034,1034,1,692.25,150.0,11.843398362826736
1035,1035,1,692.25,150.0,27.04188157623272
1036,1036,1,692.25,150.0,29.06595150481972
1037,1037,1,692.25,150.0,25.43050469284311
1038,1038,1,692.25,150.0,12.664037826315376
1039,1039,1,692.25,150.0,28.89892997650496
1040,1040,1,692.25,150.0,23.33176093631792
1041,1041,1,-1.0,-1.0,18.23245785625484
1042,1042,1,692.25,150.0,28.914668615312497
1043,1043,3,-1.0,-1.0,29.054474923801607
1044,1044,3,678.9375,142.5,23.51185878211345
1045,1045,3,-1.0,-1.0,13.014794955813722
1046,1046,3,-1.0,-1.0,29.245310909369813
1047,1047,3,-1.0,-1.0,27.39727745407989
1048,1048,3,-1.0,-1.0,26.73370216454631
1049,1049,3,-1.0,-1.0,12.838160303147172
1050,1050,3,692.25,150.0,22.20042449809188
1051,1051,1,692.25,150.0,24.49128502776529
1052,1052,1,678.9375,150.0,17.82542212249096
1053,1053,1,678.9375,150.0,28.23230392288845
1054,1054,1,678.9375,150.0,27.454844178541737
1055,1055,1,-1.0,-1.0,28.66763266533614
1056,1056,1,692.25,150.0,12.607016615769352
1057,1057,1,692.25,150.0,27.23008206087047
1058,1058,1,678.9375,150.0,27.27098003263958
1059,1059,1,-1.0,-1.0,12.99902374923682
1060,1060,1,678.9375,150.0,29.03074516535389
1061,1061,1,678.9375,150.0,27.015058805343365
1062,1062,1,692.25,157.5,27.53685758554584
1063,1063,1,-1.0,-1.0,13.02866159929674
1064,1064,3,-1.0,-1.0,27.270270797438315
1065,1065,3,-1.0,-1.0,28.7084462696783
1066,1066,3,692.25,157.5,23.25324462924463
1067,1067,1,678.9375,150.0,12.169854953038907
1068,1068,3,-1.0,-1.0,29.56358458914248
1069,1069,3,-1.0,-1.0,27.69522929116181
1070,1070,3,-1.0,-1.0,12.810164314947162
1071,1071,3,-1.0,-1.0,29.14006224988884
1072,1072,3,-1.0,-1.0,29.159713290554024
1073,1073,1,-1.0,-1.0,20.670454825467072
1074,1074,1,678.9375,165.0,13.202422472079876
1075,1075,1,678.9375,150.0,29.389782290330945
1076,1076,1,-1.0,-1.0,28.961587593130925
1077,1077,1,678.9375,135.0,28.165758990027868
1078,1078,1,678.9375,135.0,11.198039283740526
1079,1079,1,678.9375,135.0,28.84130182153245
1080,1080,1,692.25,142.5,27.015058805343365
1081,1081,1,692.25,142.5,12.826539287221484
1082,1082,1,692.25,142.5,29.52259081726742
1083,1083,1,692.25,142.5,29.019296364202443
1084,1084,1,692.25,142.5,28.579924637325647
1085,1085,1,692.25,142.5,12.95982251829971
1086,1086,1,692.25,142.5,26.82105882428172
1087,1087,1,678.9375,142.5,27.82014393261036
1088,1088,1,678.9375,142.5,27.55911244275361
1089,1089,1,692.25,135.0,12.84555215945216
1090,1090,1,692.25,135.0,27.824388690610448
1091,1091,1,692.25,135.0,27.50886398069141
1092,1092,1,692.25,135.0,13.178238944309166
1093,1093,1,692.25,135.0,27.25928236723924
1094,1094,1,692.25,135.0,27.53143502290838
1095,1095,1,692.25,135.0,27.33015351734564
1096,1096,1,-1.0,-1.0,13.178321755222717
1097,1097,3,-1.0,-1.0,27.954572114102906
1098,1098,3,-1.0,-1.0,27.271157347204163
1099,1099,3,-1.0,-1.0,27.604638612101983
1100,1100,3,-1.0,-1.0,13.185074345352236
1101,1101,3,-1.0,-1.0,27.092361851241805
1102,1102,3,-1.0,-1.0,28.059111191388872
1103,1103,3,692.25,135.0,13.127383351903552
1104,1104,1,678.9375,135.0,0.6415344317960209
1105,1105,1,678.9375,135.0,28.66332262693911
1106,1106,1,-1.0,-1.0,26.68183235049015
1107,1107,3,-1.0,-1.0,17.227614760293104
1108,1108,3,-1.0,-1.0,22.154808311940755
1109,1109,3,-1.0,-1.0,27.90380073579797
1110,1110,3,678.9375,142.5,28.56007462940644
1111,1111,1,678.9375,142.5,12.900271581168322
1112,1112,3,-1.0,-1.0,28.694501645333204
1113,1113,3,-1.0,-1.0,28.71827456350565
1114,1114,3,-1.0,-1.0,17.149216811065635
1115,1115,3,678.9375,142.5,27.90380073579797
1116,1116,3,-1.0,-1.0,28.289048062266467
1117,1117,1,692.25,135.0,28.86154481334939
1118,1118,4,-1.0,-1.0,14.175644938336696
1119,1119,4,678.9375,150.0,30.351279379414148
1120,1120,4,-1.0,-1.0,30.52356417197916
1121,1121,3,306.1875,337.5,30.43673623407158
1122,1122,4,-1.0,-1.0,13.28265557853268
1123,1123,4,159.75,67.5,29.404823331463824
1124,1124,4,-1.0,-1.0,30.61289969418514
1125,1125,4,-1.0,-1.0,17.940323022173555
1126,1126,4,-1.0,-1.0,30.034615357073807
1127,1127,4,-1.0,-1.0,30.578083649857472
1128,1128,4,-1.0,-1.0,29.986301957476016
1129,1129,4,692.25,135.0,13.01839016956202
1130,1130,1,692.25,135.0,30.1477376460018
1131,1131,1,692.25,135.0,30.19374716549207
1132,1132,1,692.25,135.0,29.4856484052612
1133,1133,1,-1.0,-1.0,12.846614454916065
1134,1134,3,-1.0,-1.0,29.52259081726742
1135,1135,3,-1.0,-1.0,28.991014404600627
1136,1136,3,-1.0,-1.0,17.51911550333524
1137,1137,3,-1.0,-1.0,29.87587523416743
1138,1138,3,-1.0,-1.0,29.397816000112144
1139,1139,3,-1.0,-1.0,28.975592906537344
1140,1140,3,146.4375,67.5,12.769137095399303
1141,1141,3,-1.0,-1.0,29.33448965604062
1142,1142,3,-1.0,-1.0,29.152214406850344
1143,1143,3,-1.0,-1.0,12.878248881601774
1144,1144,3,-1.0,-1.0,28.98700724277105
1145,1145,3,133.125,67.5,28.949393997956985
1146,1146,3,692.25,135.0,29.40585410313037
1147,1147,3,133.125,67.5,12.88026581664302
1148,1148,3,133.125,67.5,29.48419750309301
1149,1149,3,133.125,67.5,29.193607661896543
1150,1150,3,-1.0,-1.0,28.573499557190544
1151,1151,3,692.25,157.5,12.596907163859049
1152,1152,3,-1.0,-1.0,15.67325463642852
1153,1153,3,-1.0,-1.0,28.29267371346469
1154,1154,3,-1.0,-1.0,12.325928712277722
1155,1155,3,-1.0,-1.0,28.66743672638047
1156,1156,3,-1.0,-1.0,27.70400998698785
1157,1157,3,-1.0,-1.0,27.474446817151616
1158,1158,3,-1.0,-1.0,12.771664428590134
1159,1159,3,-1.0,-1.0,27.05636010605015
1160,1160,3,-1.0,-1.0,26.90432785749565
1161,1161,3,678.9375,180.0,27.371710118445524
1162,1162,3,-1.0,-1.0,12.952138615512412
1163,1163,3,-1.0,-1.0,28.789435029411965
1164,1164,3,133.125,75.0,26.79484329283095
1165,1165,3,-1.0,-1.0,12.471949069131933
1166,1166,3,-1.0,-1.0,27.79709722314269
1167,1167,3,-1.0,-1.0,29.009662270114745
1168,1168,3,-1.0,-1.0,27.209590782883986
1169,1169,3,-1.0,-1.0,13.177038303005933
1170,1170,3,-1.0,-1.0,10.763899154143056
1171,1171,3,-1.0,-1.0,18.7081183066678
1172,1172,3,-1.0,-1.0,28.99081402019672
1173,1173,3,-1.0,-1.0,12.997694424473808
1174,1174,3,-1.0,-1.0,27.902501330494943
1175,1175,3,-1.0,-1.0,29.004245902772976
1176,1176,3,-1.0,-1.0,13.043977471691893
1177,1177,3,-1.0,-1.0,25.56473614277181
1178,1178,3,-1.0,-1.0,28.563964614305466
1179,1179,3,-1.0,-1.0,29.1475548822438
1180,1180,3,-1.0,-1.0,12.92523689927736
1181,1181,3,-1.0,-1.0,26.37412831460533
1182,1182,3,652.3125,172.5,27.566901084456127
1183,1183,3,133.125,75.0,29.148770266795463
1184,1184,3,-1.0,-1.0,13.3754616017501
1185,1185,3,-1.0,-1.0,25.028069505442048
1186,1186,3,-1.0,-1.0,29.425865383266217
1187,1187,3,133.125,75.0,13.436305508037494
1188,1188,3,319.5,360.0,27.843783399828727
1189,1189,3,-1.0,-1.0,26.979262079967068
1190,1190,3,319.5,360.0,29.21963997101934
1191,1191,3,319.5,360.0,13.379600299854856
1192,1192,3,319.5,360.0,27.614270947863243
1193,1193,3,319.5,360.0,28.786273635084587
1194,1194,3,279.5625,345.0,29.039387959982
1195,1195,1,678.9375,157.5,13.299502493872335
1196,1196,1,678.9375,165.0,27.476426620199017
1197,1197,3,306.1875,360.0,29.151809171659323
1198,1198,1,678.9375,150.0,13.459286523398015
1199,1199,1,678.9375,142.5,26.62390900031104
1200,1200,1,678.9375,150.0,26.481365263563298
1201,1201,1,665.625,150.0,29.26592100030004
1202,1202,1,665.625,150.0,13.03753069534674
1203,1203,1,665.625,150.0,27.342090338394144
1204,1204,1,665.625,150.0,26.85179447126157
1205,1205,1,692.25,157.5,29.45851945497964
1206,1206,1,678.9375,142.5,13.361230392843945
1207,1207,1,678.9375,157.5,27.363495801828016
