,index,class,gazex,gazey,fps
623,623,1,300.0,461.25,22.34411924523477
624,624,1,-1.0,-1.0,23.790045659510508
625,625,1,300.0,461.25,23.949523499551763
626,626,1,300.0,461.25,11.288119536666237
627,627,1,300.0,461.25,24.2959324350939
628,628,1,300.0,461.25,21.81136667377365
629,629,1,300.0,461.25,20.30215785550403
630,630,1,340.0,270.0,10.958023414088688
631,631,1,300.0,461.25,24.493573384878623
632,632,1,300.0,461.25,19.913231321422977
633,633,1,300.0,461.25,11.289912222853282
634,634,1,340.0,270.0,22.975311820417733
635,635,1,340.0,270.0,24.333284987439736
636,636,1,340.0,270.0,23.803411915598787
637,637,1,300.0,461.25,11.841993963674762
638,638,1,300.0,461.25,25.44948394808536
639,639,1,300.0,461.25,25.75515342056947
640,640,1,300.0,461.25,25.79935291005942
641,641,1,300.0,461.25,11.628524138389924
642,642,1,300.0,461.25,24.831590787993605
643,643,1,300.0,461.25,24.84939184425525
644,644,1,300.0,461.25,11.596694324556722
645,645,1,340.0,270.0,24.69634645391115
646,646,1,340.0,281.25,24.802370069008745
647,647,1,340.0,281.25,24.806330656131344
648,648,1,340.0,281.25,11.353016966035447
649,649,1,340.0,281.25,24.15405878558924
650,650,1,340.0,292.5,24.46014870972445
651,651,1,340.0,292.5,24.62790137809955
652,652,1,340.0,292.5,11.371731609712718
653,653,1,-1.0,-1.0,24.63976501688941
654,654,1,340.0,292.5,24.506023814810053
655,655,1,340.0,292.5,11.455089689527846
656,656,1,340.0,292.5,24.4245392342408
657,657,1,340.0,281.25,24.251961583606537
658,658,1,420.0,528.75,24.37797655373635
659,659,3,-1.0,-1.0,11.28056006045985
660,660,3,440.0,517.5,23.76376203966005
661,661,1,340.0,258.75,23.87087668176748
662,662,1,340.0,258.75,23.91361164007891
663,663,1,340.0,258.75,11.213637190003102
664,664,1,420.0,528.75,23.59770903894409
665,665,1,340.0,258.75,23.611125809920008
666,666,1,340.0,258.75,11.383614103367885
667,667,1,340.0,258.75,23.89916809116809
668,668,3,440.0,517.5,24.18707002439292
669,669,3,440.0,517.5,21.77456599385331
670,670,3,460.0,517.5,11.498079680248257
671,671,3,440.0,517.5,15.465095442294007
672,672,3,440.0,517.5,23.70225703274223
673,673,3,440.0,517.5,22.996222401324623
674,674,3,440.0,517.5,11.174470556578314
675,675,3,440.0,517.5,23.57542577707829
676,676,3,440.0,517.5,19.005668661951088
677,677,3,440.0,517.5,11.247285589018468
678,678,3,440.0,517.5,23.996246924881287
679,679,3,440.0,517.5,21.33474401688751
680,680,3,440.0,517.5,23.550010668044155
681,681,3,440.0,517.5,11.385066394501688
682,682,3,440.0,517.5,23.49592184278928
683,683,3,440.0,517.5,23.45256707037497
684,684,3,440.0,517.5,21.83293859215341
685,685,3,440.0,517.5,11.633103960904066
686,686,3,440.0,517.5,7.601351253389007
687,687,3,460.0,517.5,23.93517313793969
688,688,3,480.0,517.5,10.09311268381778
689,689,3,480.0,517.5,24.60853902523454
690,690,3,480.0,517.5,23.39226895255517
691,691,3,480.0,517.5,24.34868222454429
692,692,3,480.0,517.5,11.548162036998797
693,693,3,480.0,517.5,22.471732887574472
694,694,3,480.0,517.5,24.08775254700619
695,695,3,460.0,517.5,22.412294341760045
696,696,3,460.0,517.5,11.222248086282503
697,697,3,460.0,517.5,22.802937962454536
698,698,3,440.0,517.5,22.749014226595
699,699,1,420.0,517.5,11.781554243467808
700,700,3,440.0,517.5,0.5790776489052926
701,701,3,440.0,517.5,23.92452399694263
702,702,3,440.0,517.5,23.447191739852304
703,703,3,440.0,517.5,15.395218064762409
704,704,3,440.0,506.25,23.4314732155327
705,705,3,460.0,506.25,23.53705948372615
706,706,3,460.0,506.25,23.4427360172594
707,707,3,440.0,506.25,11.255464972118313
708,708,3,440.0,506.25,20.95172062401031
709,709,3,440.0,506.25,23.370111381656294
710,710,3,440.0,506.25,15.271061724259711
711,711,1,420.0,495.0,21.3532086037928
712,712,1,340.0,281.25,23.90093853105928
713,713,1,340.0,281.25,23.87400176452173
714,714,1,340.0,281.25,10.756335622586157
715,715,1,340.0,281.25,24.249858350389104
716,716,1,340.0,281.25,16.838778574468257
717,717,1,340.0,281.25,22.618728934667136
718,718,1,340.0,281.25,11.339450533407591
719,719,1,340.0,281.25,22.85475152571927
720,720,1,340.0,281.25,22.454890035762467
721,721,1,340.0,281.25,14.477394948121251
722,722,1,340.0,281.25,24.36211773589289
723,723,1,340.0,281.25,22.1350488424008
724,724,1,340.0,281.25,22.07423858869843
725,725,1,340.0,281.25,11.2424017433305
726,726,1,340.0,281.25,22.70283846103882
727,727,1,340.0,281.25,21.81238753965365
728,728,1,340.0,281.25,22.09458790311536
729,729,1,340.0,281.25,11.15094154022848
730,730,1,340.0,281.25,23.01666584352656
731,731,1,340.0,281.25,21.86309709972686
732,732,1,380.0,483.75,14.707154578734029
733,733,1,380.0,483.75,23.38040291202604
734,734,1,380.0,483.75,22.689942819429493
735,735,1,380.0,483.75,23.19550502145733
736,736,1,380.0,483.75,11.232345954747156
737,737,1,420.0,506.25,22.51806038740712
738,738,1,420.0,506.25,22.3964971298892
739,739,1,420.0,506.25,9.487014543891792
740,740,1,400.0,495.0,24.53598525841645
741,741,1,420.0,506.25,17.883564856268173
742,742,3,440.0,506.25,21.883058814936167
743,743,1,420.0,506.25,11.575379401512915
744,744,3,440.0,506.25,15.815804854504387
745,745,1,420.0,506.25,22.801202494142466
746,746,3,440.0,506.25,23.69743607127925
747,747,3,440.0,506.25,11.605743236699604
748,748,3,440.0,506.25,22.545294266256
749,749,3,440.0,506.25,22.35412247508394
750,750,1,420.0,506.25,11.83304039700161
751,751,1,420.0,506.25,17.478597146286173
752,752,3,440.0,506.25,23.973204997770893
753,753,3,440.0,506.25,22.85898651668247
754,754,3,480.0,517.5,11.306681618943385
755,755,3,440.0,506.25,23.25247115827055
756,756,3,480.0,517.5,24.48942605243183
757,757,3,480.0,517.5,24.255608052231945
758,758,3,480.0,517.5,11.24116638078902
759,759,3,480.0,517.5,24.23206558475697
760,760,3,480.0,517.5,21.15866842219431
761,761,3,480.0,517.5,9.454019244770125
762,762,3,480.0,517.5,23.46581925803257
763,763,3,440.0,506.25,24.756548736291627
764,764,3,480.0,517.5,25.054681433162493
765,765,3,480.0,517.5,12.38525570421641
766,766,3,480.0,517.5,25.59953125858291
767,767,3,480.0,506.25,24.830267761471475
768,768,3,480.0,506.25,25.087951000095703
769,769,3,480.0,506.25,11.36951218189901
770,770,3,480.0,506.25,23.950070520251018
771,771,3,480.0,506.25,24.27231166305945
772,772,3,480.0,506.25,11.376358201830284
773,773,3,480.0,506.25,24.02552455363536
774,774,3,480.0,506.25,23.974712341451983
775,775,3,480.0,506.25,24.274980756208656
776,776,3,480.0,506.25,11.325763569544169
777,777,3,480.0,506.25,23.963069610128432
778,778,3,460.0,506.25,24.131684780419885
779,779,3,440.0,506.25,24.039845706785577
780,780,3,440.0,506.25,11.334026908931722
781,781,3,440.0,506.25,23.931349278802266
782,782,3,460.0,506.25,23.81665795988825
783,783,3,460.0,506.25,11.365630267129855
784,784,3,460.0,506.25,23.92534282519908
785,785,3,440.0,517.5,23.893041670227007
786,786,3,440.0,517.5,23.62548934564278
787,787,3,440.0,517.5,11.292131080455317
788,788,3,440.0,517.5,23.71914585595368
789,789,3,440.0,517.5,24.013145013082035
790,790,3,460.0,517.5,23.651867933572053
791,791,3,460.0,517.5,11.235475169363715
792,792,3,460.0,517.5,23.834387448359728
793,793,3,460.0,517.5,24.055701487743608
794,794,3,460.0,528.75,10.470211735572674
795,795,3,460.0,528.75,22.53572464780408
796,796,3,460.0,528.75,22.02937036492364
797,797,3,460.0,528.75,22.60129972302752
798,798,3,460.0,517.5,11.639495935906934
799,799,3,460.0,517.5,19.026791627729743
800,800,3,460.0,517.5,23.702390976338883
801,801,3,460.0,506.25,18.999814273742384
802,802,3,460.0,495.0,11.33359814308914
803,803,3,460.0,495.0,19.39643268390361
804,804,3,460.0,495.0,22.48823929955874
805,805,3,460.0,495.0,10.864693342036892
806,806,3,460.0,495.0,23.014518837176123
807,807,3,460.0,495.0,21.899626156513023
808,808,3,460.0,506.25,22.48221225229281
809,809,3,460.0,495.0,10.563906498321332
810,810,3,460.0,495.0,20.728581030324595
811,811,3,460.0,483.75,23.65226806216588
812,812,3,460.0,495.0,23.732701110727604
813,813,3,460.0,506.25,10.139716814416015
814,814,3,460.0,506.25,16.674898820835356
815,815,3,460.0,517.5,23.52676157461941
816,816,3,460.0,517.5,11.594354174383698
817,817,3,460.0,517.5,22.033304966327314
818,818,3,460.0,517.5,23.904343960515668
819,819,3,440.0,517.5,22.013992620545952
820,820,3,440.0,517.5,11.486208785190051
821,821,3,440.0,517.5,23.68753247340005
822,822,3,440.0,517.5,23.83669015685383
823,823,3,440.0,506.25,18.85538063170388
824,824,3,440.0,517.5,9.411063592997635
825,825,3,440.0,506.25,23.004168312053004
826,826,3,460.0,506.25,24.163521142988824
827,827,3,460.0,506.25,11.272313881893847
828,828,3,480.0,517.5,22.629101699487457
829,829,3,480.0,517.5,21.47896044040456
830,830,3,480.0,506.25,22.04813019754618
831,831,3,480.0,495.0,11.144571334435131
832,832,3,480.0,495.0,22.61811906816221
833,833,3,480.0,495.0,22.805789662559675
834,834,3,460.0,506.25,24.378401627433885
835,835,3,460.0,506.25,11.106149511724956
836,836,3,480.0,517.5,23.108858304591685
837,837,3,460.0,506.25,22.25921562383909
838,838,3,480.0,517.5,11.420934684286053
839,839,3,480.0,517.5,23.156318666151385
840,840,3,460.0,528.75,22.50501148241152
841,841,3,460.0,528.75,22.60909688756644
842,842,3,480.0,528.75,11.17715059279374
843,843,3,480.0,528.75,0.5776295630151069
844,844,3,480.0,528.75,23.634142493294565
845,845,3,480.0,528.75,21.459399446414228
846,846,3,460.0,528.75,14.778354838027722
847,847,3,480.0,528.75,23.125676793295472
848,848,3,460.0,528.75,24.11073810071281
849,849,3,480.0,528.75,12.28650018308312
850,850,3,480.0,528.75,24.44503762071558
851,851,3,460.0,528.75,24.42197935287028
852,852,3,460.0,528.75,23.962932704118654
853,853,3,480.0,528.75,11.96072694504567
854,854,3,460.0,528.75,24.23878733941667
855,855,3,480.0,528.75,23.98348610213685
856,856,3,480.0,528.75,22.76889670596921
857,857,3,480.0,528.75,10.889318129893867
858,858,3,480.0,528.75,23.38548688355496
859,859,3,480.0,528.75,22.64205048476604
860,860,3,480.0,517.5,12.830148970664707
861,861,3,480.0,517.5,17.971609143689612
862,862,3,440.0,517.5,20.28468071112143
863,863,3,440.0,517.5,23.691947919902844
864,864,3,440.0,517.5,11.457373954802106
865,865,3,440.0,517.5,23.47041509518427
866,866,3,440.0,517.5,16.765346134936465
867,867,3,440.0,517.5,20.49741479577376
868,868,3,440.0,517.5,11.228376768528555
869,869,3,440.0,517.5,23.330203582155967
870,870,3,440.0,517.5,23.98828696925329
871,871,3,440.0,517.5,14.958981693159812
872,872,3,440.0,517.5,24.079040582355947
873,873,3,440.0,517.5,22.87294818240317
874,874,1,340.0,303.75,17.901425522833975
875,875,1,340.0,303.75,11.262144055850172
876,876,1,340.0,303.75,24.21541730174125
877,877,1,340.0,303.75,23.80165589408633
878,878,1,340.0,303.75,22.3727236843509
879,879,1,340.0,303.75,11.042233349655907
880,880,1,340.0,303.75,22.21688763646187
881,881,1,340.0,303.75,22.58328936174795
882,882,1,420.0,506.25,15.24065333115314
883,883,1,420.0,506.25,23.938178456059447
884,884,1,420.0,506.25,15.400192396660229
885,885,1,340.0,281.25,23.45387850049208
886,886,1,340.0,281.25,11.246772887427802
887,887,1,340.0,281.25,23.778042337040944
888,888,1,340.0,281.25,22.03515702982989
889,889,1,340.0,270.0,10.857352903108902
890,890,1,340.0,270.0,24.208009881046515
891,891,1,340.0,270.0,24.2456529781724
892,892,1,340.0,270.0,24.58790976879426
893,893,1,340.0,270.0,12.279414003489748
894,894,1,340.0,258.75,25.30942970414129
895,895,1,340.0,258.75,25.13862400882245
896,896,1,340.0,258.75,24.98349445744953
897,897,1,340.0,258.75,11.43784632837384
898,898,1,340.0,258.75,24.27118800995313
899,899,1,340.0,258.75,24.283835108846688
900,900,1,340.0,258.75,11.386519056241635
901,901,1,340.0,258.75,23.91115773151209
902,902,1,340.0,258.75,23.767263166245453
903,903,1,340.0,258.75,24.11267864739632
904,904,1,380.0,461.25,11.271102225303592
905,905,1,340.0,258.75,23.78950592425798
906,906,1,340.0,258.75,23.737670775464927
907,907,1,340.0,258.75,23.91538422063964
908,908,1,340.0,258.75,11.26241622271868
909,909,1,340.0,258.75,23.70801797473363
910,910,1,340.0,258.75,23.74398659473413
911,911,1,400.0,472.5,11.389363637597926
912,912,1,380.0,483.75,23.68499099312768
913,913,1,380.0,483.75,23.67683518865581
914,914,1,380.0,483.75,23.947609123868794
915,915,1,360.0,472.5,11.27243506188102
916,916,1,380.0,483.75,23.711636741893177
917,917,1,380.0,483.75,23.87658397185568
918,918,1,400.0,495.0,24.105888100232765
919,919,1,400.0,483.75,11.22522146393684
920,920,1,400.0,483.75,22.02937036492364
921,921,1,400.0,495.0,21.894596174726463
922,922,1,400.0,495.0,10.87114198330828
923,923,1,400.0,483.75,21.8561475730179
924,924,1,400.0,483.75,21.54184021981973
925,925,1,400.0,483.75,21.46423143253381
926,926,1,400.0,483.75,11.189793854863366
927,927,1,420.0,495.0,19.29000984206702
928,928,1,420.0,506.25,23.08342230685408
929,929,1,400.0,483.75,23.38079390827857
930,930,1,400.0,483.75,11.433169598804977
931,931,1,400.0,506.25,23.54604450632116
932,932,1,340.0,281.25,23.91933938592089
933,933,1,400.0,495.0,11.265380669212878
934,934,1,340.0,292.5,22.317250186229646
935,935,1,400.0,483.75,23.88719046859694
936,936,1,400.0,506.25,23.841567949796502
937,937,1,420.0,506.25,11.575283565613358
938,938,1,400.0,483.75,19.708408123373022
939,939,1,400.0,483.75,23.24744485090345
940,940,1,400.0,483.75,23.88528604457808
941,941,1,340.0,258.75,11.577807773738444
942,942,1,340.0,270.0,22.8144731402711
943,943,1,340.0,270.0,24.01108299653084
944,944,1,340.0,270.0,10.8329002897862
945,945,1,340.0,270.0,22.821052173392605
946,946,1,340.0,281.25,22.417085776283653
947,947,1,340.0,281.25,24.15990230752393
948,948,1,340.0,281.25,11.5541745176468
949,949,1,340.0,281.25,23.752188735233823
950,950,1,340.0,281.25,23.56972908576984
951,951,1,340.0,281.25,23.751516215435668
952,952,1,340.0,270.0,11.56507017398737
953,953,1,340.0,270.0,23.543797607620583
954,954,1,-1.0,-1.0,23.756762880058
955,955,1,-1.0,-1.0,8.623618861205575
956,956,1,340.0,270.0,23.8700615773359
957,957,1,340.0,270.0,23.840348314415145
958,958,1,340.0,270.0,24.00160227981528
959,959,1,340.0,270.0,11.525567924201663
960,960,1,340.0,281.25,22.750988571087618
961,961,1,340.0,281.25,24.35193367278808
962,962,1,340.0,281.25,23.295347377658302
963,963,1,340.0,281.25,11.484793472159472
964,964,1,340.0,281.25,22.12419031543412
965,965,1,340.0,281.25,24.188464887745745
966,966,1,340.0,292.5,11.58676320682006
967,967,1,340.0,292.5,17.956375249911165
968,968,1,340.0,281.25,24.01232016396352
969,969,1,340.0,247.5,23.87930268836182
970,970,1,340.0,247.5,11.66211782500862
971,971,1,420.0,438.75,23.934080482070712
972,972,1,420.0,438.75,24.204377708656736
973,973,1,420.0,438.75,23.432127733270764
974,974,1,420.0,438.75,11.596630198267544
975,975,1,420.0,461.25,24.037916864866723
976,976,1,420.0,461.25,24.139462340218586
977,977,1,440.0,450.0,11.704881982932315
978,978,1,440.0,461.25,24.13001881245649
979,979,1,440.0,461.25,24.037365824025308
980,980,1,440.0,450.0,20.607387463519608
981,981,1,460.0,450.0,11.557039804696323
982,982,1,480.0,450.0,24.194883331891205
983,983,1,460.0,450.0,24.1788436040814
984,984,1,460.0,450.0,24.11281726982667
985,985,1,460.0,450.0,0.5623725736535344
986,986,1,460.0,461.25,23.640136848097484
987,987,1,440.0,438.75,23.187426404329774
988,988,1,420.0,461.25,23.017044768584064
989,989,1,460.0,450.0,11.186003840409644
990,990,1,460.0,461.25,23.84943081664449
991,991,1,460.0,461.25,23.18832375055285
992,992,1,460.0,450.0,14.876372613001164
993,993,1,460.0,450.0,23.643734920742293
994,994,1,460.0,450.0,18.589713019390583
995,995,1,420.0,438.75,23.916338795944668
996,996,1,420.0,438.75,11.32848607945031
997,997,1,420.0,438.75,24.02373560914142
998,998,1,460.0,461.25,23.532437512273123
999,999,1,460.0,461.25,15.119676143716632
1000,1000,1,440.0,450.0,23.88991160120296
1001,1001,1,460.0,461.25,18.70152847384473
1002,1002,1,420.0,438.75,23.74896098748655
1003,1003,1,420.0,438.75,11.387322815619646
1004,1004,1,420.0,438.75,24.193906392404333
1005,1005,1,420.0,461.25,23.961700620422526
1006,1006,1,420.0,461.25,23.61072707212177
1007,1007,1,420.0,461.25,11.415743548150044
1008,1008,1,420.0,461.25,23.90570640403073
1009,1009,1,420.0,461.25,21.827598409625512
1010,1010,1,420.0,461.25,14.485094626329603
1011,1011,1,420.0,461.25,23.335785063732008
1012,1012,1,440.0,461.25,22.661134163208853
1013,1013,1,420.0,461.25,21.89848277590401
1014,1014,1,420.0,461.25,10.926137991757798
1015,1015,1,420.0,461.25,24.14807905993978
1016,1016,1,420.0,461.25,23.897942555652417
1017,1017,1,420.0,461.25,23.64280198192815
1018,1018,1,420.0,461.25,11.273404595581813
1019,1019,1,340.0,258.75,24.07586159392005
1020,1020,1,420.0,450.0,23.74277692238022
1021,1021,1,420.0,450.0,14.934427163447843
1022,1022,1,420.0,450.0,24.10422569206986
1023,1023,1,420.0,450.0,18.66499343613021
1024,1024,1,340.0,326.25,22.422718330339578
1025,1025,1,340.0,303.75,11.221707641391562
1026,1026,1,420.0,461.25,24.008746472504136
1027,1027,1,420.0,450.0,23.961974405850093
1028,1028,1,420.0,461.25,11.404197005867545
1029,1029,1,420.0,461.25,24.04425565090776
1030,1030,1,400.0,461.25,24.39910647803425
1031,1031,1,400.0,461.25,24.806330656131344
1032,1032,1,400.0,461.25,12.23449796689866
1033,1033,1,380.0,461.25,25.529880090084607
1034,1034,1,380.0,461.25,25.434359972590613
1035,1035,1,380.0,461.25,25.55476756229817
1036,1036,1,340.0,461.25,11.554524643182802
1037,1037,1,360.0,461.25,24.762979843899444
1038,1038,1,360.0,461.25,24.795771900161984
1039,1039,1,360.0,461.25,11.59592485589085
1040,1040,1,380.0,472.5,24.80647736883505
1041,1041,1,380.0,472.5,24.37216869850198
1042,1042,1,400.0,461.25,24.683266146829485
1043,1043,1,400.0,461.25,11.434759257694184
1044,1044,1,420.0,472.5,23.88787069363207
1045,1045,1,420.0,461.25,24.25027896784788
1046,1046,1,440.0,472.5,24.16059815323645
1047,1047,1,440.0,472.5,11.25712644696195
1048,1048,1,440.0,472.5,24.06149751026871
1049,1049,1,440.0,472.5,23.987326642074866
1050,1050,1,440.0,472.5,11.296236745928503
1051,1051,1,440.0,483.75,24.15447608626796
1052,1052,1,460.0,472.5,23.74250812304
1053,1053,3,460.0,472.5,24.064258502776884
1054,1054,3,460.0,472.5,11.254740118603593
1055,1055,3,460.0,472.5,23.80976277113289
1056,1056,3,460.0,472.5,23.92739014107808
1057,1057,3,460.0,472.5,24.18469912586203
1058,1058,3,500.0,472.5,11.212707883881764
1059,1059,3,500.0,472.5,23.877671384166963
1060,1060,3,520.0,472.5,24.077105445945246
1061,1061,3,520.0,472.5,11.86410167199862
1062,1062,3,520.0,472.5,23.43186592178771
1063,1063,3,520.0,472.5,23.12950259181648
1064,1064,3,520.0,472.5,18.45792039993663
1065,1065,3,520.0,472.5,11.259574239617727
1066,1066,3,520.0,472.5,22.5172141664564
1067,1067,3,520.0,472.5,23.938178456059447
1068,1068,3,500.0,472.5,20.183262676181723
1069,1069,3,500.0,461.25,11.348010183789809
1070,1070,3,520.0,472.5,14.370895734613397
1071,1071,3,500.0,472.5,23.989933423322427
1072,1072,3,500.0,472.5,11.146259470577762
1073,1073,3,500.0,472.5,23.41041727132683
1074,1074,3,480.0,472.5,23.27492272775197
1075,1075,3,480.0,472.5,23.29224259050496
1076,1076,3,480.0,472.5,11.348532157255336
1077,1077,3,480.0,472.5,24.14905230188158
1078,1078,3,480.0,472.5,24.08982775355951
1079,1079,3,500.0,472.5,23.840754845677257
1080,1080,3,480.0,472.5,11.563794767169364
1081,1081,3,500.0,472.5,18.269784298010244
1082,1082,3,480.0,472.5,23.480663725731688
1083,1083,3,500.0,472.5,10.902933492766998
1084,1084,3,480.0,472.5,23.621364691040977
1085,1085,3,480.0,472.5,22.13516565867663
1086,1086,3,480.0,472.5,22.69129310438104
1087,1087,3,480.0,472.5,11.077960049337458
1088,1088,3,480.0,472.5,23.306350158920672
1089,1089,3,480.0,472.5,22.43135241517991
1090,1090,3,480.0,472.5,22.76518926194896
1091,1091,3,480.0,472.5,11.541171258677952
1092,1092,3,480.0,472.5,24.417714076135365
1093,1093,3,480.0,472.5,23.938178456059447
1094,1094,3,480.0,472.5,11.756423660260058
1095,1095,3,500.0,472.5,24.131545940970025
1096,1096,3,480.0,472.5,23.86313543652036
1097,1097,3,480.0,472.5,23.82518106166037
1098,1098,3,480.0,472.5,9.926970812939627
1099,1099,3,480.0,472.5,23.664411733176863
1100,1100,3,480.0,472.5,21.057328614102467
1101,1101,3,480.0,472.5,24.222829257024053
1102,1102,3,480.0,472.5,11.474770466508357
1103,1103,3,480.0,472.5,22.4732981487931
1104,1104,3,480.0,472.5,19.814735728188364
1105,1105,3,480.0,472.5,11.76486560021991
1106,1106,3,480.0,472.5,23.82233935001647
1107,1107,3,480.0,472.5,23.880526312792863
1108,1108,3,480.0,472.5,10.60876867276066
1109,1109,3,460.0,472.5,11.010723783172192
1110,1110,3,420.0,472.5,23.893450000569665
1111,1111,3,420.0,472.5,24.1179474204752
1112,1112,3,420.0,472.5,21.74949960071767
1113,1113,3,420.0,472.5,11.412202607692477
1114,1114,3,420.0,472.5,22.61921685155125
1115,1115,3,400.0,472.5,24.25224204226777
1116,1116,3,420.0,472.5,11.422583157676868
1117,1117,3,420.0,472.5,22.78287225894763
1118,1118,3,420.0,472.5,22.817451855075618
1119,1119,3,400.0,472.5,24.125438586400083
1120,1120,3,420.0,472.5,11.630394334406446
1121,1121,3,420.0,472.5,23.86381429221666
1122,1122,3,420.0,472.5,24.229965800905813
1123,1123,3,460.0,472.5,23.793014641230293
1124,1124,3,460.0,472.5,11.433979957909427
1125,1125,3,480.0,472.5,18.303349261416944
1126,1126,3,500.0,472.5,22.22783736804172
1127,1127,3,480.0,472.5,11.680955351572944
1128,1128,3,480.0,472.5,0.5725073609091533
1129,1129,3,480.0,472.5,23.880526312792863
1130,1130,3,460.0,472.5,22.86833396034044
1131,1131,3,460.0,472.5,14.66355283950272
1132,1132,3,460.0,472.5,23.37076247576169
1133,1133,3,500.0,472.5,18.63944574554601
1134,1134,3,340.0,303.75,23.08481983147212
1135,1135,1,340.0,303.75,11.4741740369806
1136,1136,1,340.0,303.75,24.1916736840891
1137,1137,1,340.0,303.75,23.23559652543875
1138,1138,1,440.0,472.5,13.57608400119114
1139,1139,1,420.0,461.25,19.84520536926724
1140,1140,1,500.0,472.5,24.522357343311505
1141,1141,3,520.0,472.5,23.505402376148847
1142,1142,3,520.0,472.5,11.088503319171886
1143,1143,3,460.0,472.5,23.410939941951327
1144,1144,3,520.0,472.5,24.5922347174502
1145,1145,3,520.0,472.5,18.497726541034723
1146,1146,3,520.0,472.5,11.046624755393202
1147,1147,3,520.0,472.5,23.81557609757205
1148,1148,3,520.0,472.5,24.61980594377887
1149,1149,3,520.0,472.5,16.238550793091566
1150,1150,3,520.0,472.5,25.66280997803462
1151,1151,3,520.0,461.25,26.014091495484767
1152,1152,3,520.0,461.25,25.44593282857697
1153,1153,3,520.0,461.25,11.652883699091786
1154,1154,3,520.0,472.5,24.353206215017305
1155,1155,3,540.0,472.5,24.58070490054737
1156,1156,3,540.0,472.5,24.541871460000937
1157,1157,3,520.0,461.25,11.443401013843491
1158,1158,3,520.0,472.5,24.76137175377385
1159,1159,3,520.0,472.5,24.28720989484412
1160,1160,3,520.0,472.5,15.522501184272857
1161,1161,3,520.0,472.5,24.38506305122585
1162,1162,3,520.0,461.25,24.650625918307377
1163,1163,3,520.0,472.5,24.60391968229573
1164,1164,3,500.0,461.25,11.340094358752518
1165,1165,3,520.0,472.5,24.741799047916803
1166,1166,3,520.0,472.5,24.52981495777481
1167,1167,3,500.0,461.25,11.498142721249188
1168,1168,3,520.0,472.5,24.386197273176546
1169,1169,3,520.0,472.5,23.781817357086968
1170,1170,3,520.0,472.5,23.849159596970456
1171,1171,3,520.0,472.5,11.244782841823056
1172,1172,3,520.0,472.5,23.582716257625595
1173,1173,3,520.0,472.5,24.28032070392776
1174,1174,3,500.0,472.5,23.87060497410506
1175,1175,3,520.0,472.5,11.211628882954694
1176,1176,3,460.0,461.25,23.45387850049208
1177,1177,3,460.0,461.25,23.89916809116809
1178,1178,3,520.0,472.5,11.707789833328215
1179,1179,3,480.0,461.25,22.803557836591786
1180,1180,3,500.0,472.5,21.773548665078152
1181,1181,3,520.0,472.5,21.519183212764865
1182,1182,3,520.0,472.5,11.08431289640592
1183,1183,3,520.0,472.5,21.997136488789824
1184,1184,3,520.0,472.5,23.936675702668
1185,1185,3,520.0,472.5,23.70614201176744
1186,1186,3,520.0,472.5,10.634159698593878
1187,1187,3,540.0,483.75,23.712307005195523
1188,1188,3,520.0,472.5,18.76898017631002
1189,1189,3,520.0,472.5,11.704228732161694
1190,1190,3,520.0,472.5,23.98581771184793
1191,1191,3,520.0,472.5,23.404930638483087
1192,1192,3,520.0,472.5,22.417205588395635
1193,1193,3,520.0,472.5,11.123881459950034
1194,1194,3,520.0,472.5,21.914615477055065
1195,1195,3,520.0,472.5,23.963891079039687
1196,1196,3,460.0,461.25,22.306568100834973
1197,1197,3,520.0,472.5,11.212767834467272
1198,1198,3,500.0,461.25,22.73914764194673
1199,1199,3,500.0,461.25,23.95294278893927
1200,1200,3,500.0,461.25,11.650941535623907
1201,1201,3,500.0,461.25,23.57025889440233
1202,1202,3,480.0,450.0,23.47934929858149
1203,1203,3,500.0,461.25,21.560221857828
1204,1204,3,480.0,450.0,10.911442656642256
1205,1205,3,480.0,450.0,22.42499612376161
1206,1206,3,480.0,450.0,24.34684483349103
1207,1207,3,480.0,450.0,24.35334761680805
1208,1208,3,460.0,450.0,11.615803437408262
1209,1209,3,460.0,461.25,22.347928943638703
1210,1210,3,440.0,450.0,23.91388432767743
1211,1211,3,460.0,450.0,11.609244651111297
1212,1212,3,440.0,450.0,23.88066227880389
1213,1213,3,440.0,450.0,23.65760440403402
1214,1214,3,420.0,438.75,19.11863726906825
1215,1215,3,420.0,438.75,10.245027467092006
1216,1216,3,420.0,438.75,24.00476168673596
1217,1217,3,420.0,438.75,24.297058380545224
1218,1218,3,420.0,438.75,22.83832465750441
1219,1219,3,420.0,438.75,11.142706094570649
1220,1220,3,420.0,438.75,24.09356402656189
1221,1221,3,460.0,461.25,23.90025756159825
1222,1222,3,420.0,438.75,11.611783694295024
1223,1223,3,440.0,450.0,23.88310993178376
1224,1224,3,440.0,450.0,23.984034675404136
1225,1225,3,440.0,450.0,24.022634852632905
1226,1226,3,440.0,450.0,11.46884032014175
1227,1227,3,440.0,450.0,23.72088972338945
1228,1228,3,460.0,461.25,23.891816762933345
1229,1229,3,460.0,461.25,23.59518679575385
1230,1230,3,460.0,461.25,12.21831740852948
1231,1231,3,460.0,461.25,21.071398428551333
1232,1232,3,460.0,461.25,24.000503550603973
1233,1233,3,460.0,461.25,11.539012184687843
1234,1234,3,480.0,450.0,23.85485650586375
1235,1235,3,480.0,450.0,23.766185786652464
