yaw,pitch,class,fps,hleft,htop,hright,hbottom
-1.2102798158150714,0.10752779217303932,3.0,34.641624751191394,263.93603515625,99.06602478027344,333.277099609375,194.0819549560547
-1.1918727121507164,0.029801038914095686,3.0,34.32776795652459,265.087158203125,99.30288696289062,333.2448425292969,193.39132690429688
-1.085095265614807,0.006079464136432885,3.0,34.05960404722849,265.6256103515625,98.50186157226562,332.7552490234375,193.45530700683594
-1.3546078337210983,0.03088787495495702,3.0,34.15918623307028,266.1829528808594,98.61858367919922,332.5633239746094,193.61961364746094
-1.7179768565445073,0.06507380860386816,3.0,34.92982894451939,266.6074523925781,98.020263671875,332.8226623535156,193.35293579101562
-1.6257847443506346,0.06245139387846715,3.0,35.447318825269384,267.04791259765625,97.48442077636719,332.608642578125,191.95408630371094
-1.5056902939418384,-0.006787598670284954,1.0,35.479402459862285,266.90087890625,95.408935546875,334.0180358886719,190.17977905273438
-1.443811879171902,0.119045164939305,3.0,34.90134469444814,267.4610900878906,94.31510925292969,334.13568115234375,188.0931396484375
-1.3506181520920504,0.09804960185344733,3.0,35.31867021455758,267.3238220214844,94.16148376464844,333.97967529296875,188.08563232421875
-1.3083842787869744,0.16539828266046117,3.0,35.58385014125612,267.97430419921875,93.25947570800781,333.9068908691406,186.83778381347656
-1.2641943136612352,0.13686011473528106,3.0,34.588774719203045,268.0462646484375,92.94517517089844,334.1101989746094,185.90040588378906
-1.1516424680917612,-0.06717850481335778,3.0,34.3556047016423,269.61944580078125,92.77177429199219,334.14617919921875,185.72972106933594
-1.114567270976223,0.08114252367307927,3.0,34.326644187645265,270.0953674316406,93.72201538085938,334.1348876953125,184.73997497558594
-0.9128293562933039,-0.2951480236013397,3.0,35.34962748204834,269.96002197265625,93.49490356445312,334.2130432128906,184.62969970703125
-1.218041998286271,-0.12419412059086421,3.0,35.009131429143785,270.1880187988281,93.7938232421875,334.32647705078125,185.16500854492188
-0.8815329524271287,-0.2157812957431252,3.0,35.60711071871233,270.5220947265625,94.2882308959961,334.5558776855469,184.04054260253906
-0.9560774944995365,-0.22264692503334949,3.0,32.28821727148158,270.6524353027344,93.77971649169922,335.0832824707031,183.9960479736328
-0.800946496789658,-0.15683222501422128,3.0,35.27530234983432,271.3052978515625,93.84516906738281,334.968017578125,183.98695373535156
-0.8535399335770878,-0.3444516574941946,3.0,35.3058864131853,271.16796875,93.81221008300781,334.5955505371094,183.19952392578125
-0.9199225526986753,-0.43724417935582555,0.0,36.713239091426324,271.0261535644531,93.91695404052734,334.7140808105469,183.46432495117188
-0.8270755691927524,-0.4910533491808765,0.0,36.4471710737841,270.9604797363281,93.28379821777344,335.0068359375,183.38536071777344
-1.116307380432481,-0.40258100723957213,3.0,35.424864864864865,272.0835266113281,94.89207458496094,336.2578125,184.97409057617188
-1.0256733506343594,-0.4747675864828239,0.0,36.251547104580816,272.7899169921875,95.72703552246094,336.3852233886719,183.42098999023438
-0.5619086141951978,-0.18058096403500293,3.0,34.285396656721296,270.26043701171875,96.4783706665039,336.954833984375,186.25912475585938
-0.959181142433915,-0.19926943066852496,3.0,33.87447806879396,270.49871826171875,96.45542907714844,338.5682373046875,187.78829956054688
-1.21396323391876,-0.1979769985915095,3.0,38.19775055780702,271.4880065917969,96.95046997070312,339.961181640625,186.67271423339844
-1.0229167125900183,-0.2044950853594784,3.0,34.938557910169266,270.97265625,97.41017150878906,339.94207763671875,187.72776794433594
-1.1494019506666775,-0.3930343736799651,3.0,35.66130170471453,272.3714599609375,98.93054962158203,341.10736083984375,188.73727416992188
-0.8370658853899665,-0.4871326434240619,0.0,35.87849755780433,272.7806701660156,99.83580780029297,340.8504333496094,188.6522216796875
-1.0414690916918372,-0.5711838716397257,0.0,35.550372090657895,272.8955993652344,99.74959564208984,341.2435302734375,188.6198272705078
-0.2922899191194666,-0.4781343547329021,3.0,36.17837735263167,272.8268127441406,99.9318618774414,341.9520568847656,189.17852783203125
-1.0134816654800856,-0.5404334157970168,0.0,35.89661428913765,272.74749755859375,100.8384017944336,342.1759033203125,189.4099884033203
-1.2454026495354724,-0.5724984079537888,3.0,32.59028112324978,273.4495849609375,100.70222473144531,343.249755859375,189.51612854003906
-1.2765355353107168,-0.5076941112522366,3.0,35.69863480066728,273.59686279296875,100.61432647705078,344.3132019042969,189.2471466064453
-1.247722129686877,-0.5263183957034877,3.0,36.322182290539075,274.4597473144531,102.1490478515625,344.7259521484375,190.094970703125
-0.6473446861777028,-0.5563186390671213,0.0,36.07382815859637,275.4974060058594,100.45059967041016,344.23565673828125,190.10316467285156
-0.33324241246605113,-0.5524988671156208,3.0,35.295784840911196,276.0914306640625,100.61980438232422,344.1000061035156,190.72671508789062
-0.26006620256172586,-0.5483121115659072,3.0,35.42815633209166,277.27093505859375,102.25936889648438,344.82183837890625,190.23825073242188
-0.17709808196139726,-0.5215284341668712,3.0,36.256247568829146,278.5622863769531,102.72198486328125,345.1663818359375,189.9605255126953
0.11949364126687434,-0.4995762636174571,3.0,33.43060503893578,278.3400573730469,102.56209564208984,345.3825378417969,190.21511840820312
-0.4685965096048923,-0.548810921638079,3.0,35.558208145410156,278.79248046875,102.09491729736328,346.2503967285156,191.23626708984375
0.8299427284223316,-0.546521934681156,3.0,35.17944072601614,279.812255859375,102.56568145751953,346.88018798828125,190.80328369140625
-0.9015351564263868,-0.5425157414533497,0.0,35.08057744099296,280.7413635253906,101.8023910522461,347.2902526855469,192.270263671875
-0.6967985223560381,-0.5649462157345421,0.0,35.05448345605135,281.1426086425781,99.85086059570312,347.4993591308594,191.59561157226562
-0.2350420756949053,-0.5209878124655851,3.0,34.610752155794856,282.32342529296875,100.04841613769531,347.11083984375,193.38626098632812
-0.880667691388962,-0.24338629202234155,3.0,35.50643369903833,283.7629699707031,98.48997497558594,347.15863037109375,194.44851684570312
-1.4285177445057402,-0.2949349707141333,3.0,35.00036716846357,284.95880126953125,97.83985900878906,347.4051818847656,193.55484008789062
-1.5850096175326494,0.06660272938568265,1.0,34.91761571761572,286.3782958984375,97.57378387451172,348.040771484375,194.1905517578125
-1.4036315693833858,0.14295688941879944,3.0,34.899602269890664,286.45892333984375,96.33211517333984,348.6016540527344,194.65093994140625
-1.5659424493921181,0.1477513783292691,3.0,31.57077694311048,286.68798828125,96.34181213378906,348.80657958984375,193.85293579101562
-1.459172459707261,0.1677631697084515,3.0,35.38153443839892,286.9784240722656,95.8770980834961,349.4082946777344,193.75662231445312
-1.5239225610806297,0.007155114900715889,1.0,33.5807593153032,286.61163330078125,96.19723510742188,349.3267822265625,194.35704040527344
-1.458189353790858,-0.061181332354608355,1.0,35.57811519212826,286.5780334472656,96.782958984375,349.16229248046875,193.95860290527344
-1.567823440070041,0.05737780568575719,1.0,35.610738482960045,285.81256103515625,95.98756408691406,348.7272644042969,193.68141174316406
-1.4648802797135732,0.13273194872954924,3.0,34.74435672926383,285.85284423828125,95.55622100830078,348.1129150390625,192.79930114746094
-1.4335288815708878,0.13509071050703242,3.0,34.71674874808592,285.92510986328125,95.18441772460938,348.1190185546875,192.8804168701172
-1.4126997660531602,0.16147597900699245,3.0,35.541635949191175,285.40557861328125,94.34967803955078,347.8478088378906,192.7433624267578
-1.2967541211485438,0.14196139980332784,3.0,35.337118978212885,285.2608642578125,94.7635498046875,347.20684814453125,191.83828735351562
-1.2857772369255096,0.1349519598142393,3.0,35.3148043681432,285.0524597167969,94.18021392822266,347.2207336425781,191.89190673828125
-1.1231205454492306,0.10526144208538189,3.0,35.35499098066322,285.7130432128906,96.0728759765625,346.7228088378906,190.11923217773438
-1.1298655335420744,0.143749179843098,3.0,34.704109747722555,285.107666015625,95.99446105957031,346.2306213378906,190.87619018554688
-1.2407515718497035,0.11450474159682891,3.0,35.51334829177427,284.8946228027344,95.90031433105469,345.8546142578125,190.2980499267578
-1.2027791557629177,0.14660488747999,3.0,33.79913775736331,284.8510437011719,95.63710021972656,345.53680419921875,190.83792114257812
-1.143977624158404,0.1593635596303416,3.0,33.63191994354994,284.2872619628906,95.14173126220703,345.5850830078125,190.43565368652344
-1.1863096349496496,0.18148377564453974,3.0,34.42045053547249,283.68096923828125,94.40470886230469,345.47467041015625,191.48451232910156
-1.1926788510126833,0.1934602773827351,3.0,34.8306261418369,283.73736572265625,94.51709747314453,345.1422119140625,189.70175170898438
-1.3241959988109928,0.1831349355203889,3.0,36.37794237540981,282.618408203125,94.97077178955078,344.9496765136719,190.6484375
-1.1596143744988046,0.1756533170700293,3.0,35.47220107914278,282.3787536621094,94.84320831298828,344.31689453125,190.22219848632812
-1.1946727597208258,0.22883611140669366,3.0,34.98752085418752,282.13177490234375,95.29266357421875,344.2047424316406,189.67904663085938
-1.2299947978907646,0.20578671848816685,3.0,34.59847559969644,281.4866943359375,95.47962188720703,343.9567565917969,189.6641082763672
-1.2750936998965479,0.20319839222471883,3.0,34.94321514262863,280.8966979980469,95.72920227050781,343.8765869140625,189.04507446289062
-1.359612179725466,0.26405082418470244,3.0,37.76440822941521,281.59503173828125,93.92549133300781,343.6969299316406,189.6829376220703
-1.340721579165207,0.25681554813517515,3.0,35.65736049239977,281.5361328125,93.6574935913086,343.7917785644531,189.7420654296875
-1.306083840237364,0.20893137910333243,3.0,36.186180538180814,281.6864013671875,94.2042465209961,343.759521484375,189.73931884765625
-1.402916111156536,-0.031819448704266735,1.0,35.6488746855239,281.7699279785156,94.37793731689453,343.7596435546875,189.69383239746094
-1.4026348813454237,-0.08942681887598876,1.0,36.37983554799986,281.67803955078125,94.59761047363281,343.80810546875,189.72940063476562
-1.3680714446119937,-0.09089075852720531,1.0,35.90460374257392,281.519775390625,94.60882568359375,343.8227844238281,189.5283203125
-1.3861330031249113,-0.04278661238932205,1.0,33.6840482175411,281.7671203613281,94.89253234863281,343.6037902832031,189.06741333007812
-1.3561439450378558,0.11093823626499479,1.0,31.112475984897376,282.256591796875,94.47591400146484,343.863525390625,189.2909393310547
-1.3523205778188836,0.0195742340120824,1.0,35.72082882668052,282.1640319824219,95.07355499267578,343.7818603515625,189.31944274902344
-1.3260674021089915,0.13597674420170178,3.0,34.237539385826,282.5284118652344,95.83222198486328,343.8624267578125,188.80514526367188
-1.328772907460403,-0.023323432194695952,1.0,33.94713242792625,282.3698425292969,95.7839584350586,344.1564636230469,189.10043334960938
-1.3487239787667316,0.02220517085297168,1.0,34.6522141440846,282.6683349609375,95.41241455078125,344.1192626953125,189.70790100097656
-1.4258013201938593,0.08036994064084728,1.0,34.37165240764415,282.9563903808594,96.35916137695312,344.4249572753906,191.09605407714844
-1.4716246020161445,0.040946368076077294,1.0,34.62560986684058,282.8001708984375,95.56207275390625,344.5001525878906,190.9560089111328
-1.3866869406316478,-0.0867665872631086,1.0,34.659086401798106,282.8465881347656,95.8671875,344.7101135253906,191.42755126953125
-1.4104386091296284,0.021698371297529603,1.0,33.10238581925229,283.0971984863281,96.63247680664062,344.7834777832031,191.6891632080078
-1.3605864972102717,-0.04969937963084073,1.0,29.16457949448945,283.2548522949219,97.33600616455078,344.66925048828125,191.8792266845703
-1.2934712424728032,-0.006855775594190983,3.0,35.08585959981262,283.6202392578125,97.18870544433594,344.7390441894531,191.1107635498047
-1.33507008501595,0.18404706819374106,3.0,34.61503672526203,283.86151123046875,97.87600708007812,344.6544189453125,190.86302185058594
-1.35446775144776,0.13620524342323057,3.0,35.03603588552717,283.7939453125,97.89586639404297,344.6075744628906,190.50941467285156
-1.3477193012454993,0.15499224701708553,3.0,26.7965551608699,283.7766418457031,98.21074676513672,344.6095886230469,190.8175506591797
-1.301158723275426,-0.01454591955790379,3.0,31.42483385904054,283.7163391113281,97.53397369384766,344.77044677734375,190.79095458984375
-1.2913662799472045,-0.05103362333697043,3.0,35.70684033541906,283.6690673828125,97.48015594482422,344.85693359375,190.99374389648438
-1.2122893040155907,0.05158223452152674,3.0,35.92490064410031,283.83428955078125,97.32652282714844,344.99212646484375,191.05384826660156
-1.4007180711508391,0.1058633164917398,1.0,35.11141247478172,283.53314208984375,96.94488525390625,344.51971435546875,191.4747314453125
-1.4060372027960544,0.0942452762362691,1.0,30.81577265280033,283.19598388671875,96.80049133300781,344.6764221191406,191.86000061035156
-1.3489570053621136,-0.060975203686236226,1.0,31.3194743130227,283.62921142578125,97.01786804199219,344.4695129394531,191.0482940673828
-1.417482403896779,0.15581303326504797,3.0,30.63704958985559,283.08111572265625,97.26074981689453,344.1614685058594,190.57557678222656
-1.4133028388820086,0.19326426872650526,3.0,34.29885433447546,283.2545166015625,97.26203155517578,344.0043029785156,190.6437530517578
-1.3714995987251983,0.06673934954960373,1.0,33.76268021154481,283.1119079589844,96.93024444580078,344.1356201171875,190.72084045410156
-1.3650932315649582,-0.09655077479195072,1.0,32.78567352713572,282.6547546386719,96.64593505859375,344.1167907714844,190.67221069335938
-1.3736321249680792,-0.10028825506576793,1.0,34.537223224063965,282.53619384765625,96.40257263183594,344.19158935546875,190.88327026367188
-1.4001887678841858,0.014620754384535016,1.0,31.684776696682178,282.7238464355469,96.4241943359375,344.05413818359375,189.9245147705078
-1.353996638250925,-0.03425251267616313,1.0,34.266909584072025,282.90234375,96.13419342041016,344.0960693359375,190.30430603027344
-1.355949800594389,0.17226124878959537,3.0,35.29103315972368,282.923828125,96.94960021972656,343.9231872558594,190.01766967773438
-1.318575530488435,0.02214897815397101,3.0,34.63904993145368,282.6446838378906,97.03099060058594,343.9501647949219,190.65524291992188
-1.3467244774203002,0.11417557488609512,1.0,34.52102057613169,282.8485107421875,95.98190307617188,343.990478515625,189.37820434570312
-1.3493962937839221,0.09773614779314498,1.0,34.30025678350043,282.3641662597656,95.54173278808594,343.91497802734375,189.55935668945312
-1.3530022138998894,0.11314732838921551,1.0,35.3645301091044,282.4889831542969,95.6279067993164,343.9799499511719,189.4012908935547
-1.2722995112808368,0.1565230320116631,3.0,35.24595591633684,281.9689025878906,95.8590316772461,344.15826416015625,188.81390380859375
-1.3089948084668752,0.11181414994752185,3.0,35.2125190993502,282.4369201660156,95.99517059326172,344.16668701171875,188.89552307128906
-1.2342456024646944,0.031060714109703163,3.0,35.30083490438998,282.50506591796875,96.08182525634766,343.89935302734375,189.0604248046875
-1.3183286554553848,0.07001929874814532,3.0,34.88595929434662,282.2268981933594,96.67424011230469,343.6640625,188.6730194091797
-1.3100150654804845,0.10038040043948465,3.0,34.365456780008195,281.5790100097656,96.68295288085938,343.3595275878906,188.50302124023438
-1.270393753204776,0.11483337567534468,3.0,35.07969723581316,281.15289306640625,96.81204986572266,343.0908508300781,188.13079833984375
-1.2837009033816296,0.14716495025723367,3.0,34.51846365289814,280.4903869628906,96.9371109008789,342.91168212890625,188.08731079101562
-1.2698770999533007,0.14722886612339556,3.0,34.40266408569694,280.0682067871094,96.82098388671875,342.9971008300781,188.24398803710938
-1.2018896599588313,0.02750672563499242,3.0,30.341179704567484,279.5564270019531,96.78228759765625,342.9891662597656,188.47445678710938
-1.2010666100239424,0.05160460507468341,3.0,35.28064331617375,279.7416687011719,96.64666748046875,342.90625,188.69142150878906
-1.1869376083346903,0.07428168807281714,3.0,34.6765656649167,279.8877258300781,96.66495513916016,342.9092102050781,188.59136962890625
-1.1652235243867293,0.10926364057155297,3.0,35.25810356422327,279.5672912597656,96.37561798095703,342.9941711425781,188.53111267089844
-1.0822568685250002,0.09859341934804149,3.0,35.224052068024356,280.27593994140625,96.3156967163086,343.125732421875,188.7266845703125
-1.1111256678995138,0.06688608972566709,3.0,35.22286885177067,280.0293273925781,96.36959838867188,343.5677490234375,188.95811462402344
-1.1185753284167923,0.06390015351147024,3.0,34.833518810730006,280.2240905761719,96.6006088256836,343.4879455566406,188.9650115966797
-1.2222306180487477,0.09704931854801355,3.0,34.98752085418752,280.6050720214844,96.29740905761719,344.0030822753906,189.51107788085938
-1.2444589584032029,-4.154531300523611e-05,3.0,35.40722106382799,280.6937561035156,95.95655059814453,344.1798400878906,190.2168426513672
-1.1538788576171553,0.10010050220891734,3.0,35.224347884508795,281.1508483886719,96.21385192871094,344.21881103515625,189.5409393310547
-1.2726059079642504,-0.006117813656130026,3.0,35.15025350932328,281.723876953125,95.979736328125,344.58770751953125,190.49789428710938
-1.1494586759978962,-0.06294754078954891,3.0,35.10289071523024,282.5764465332031,96.31314849853516,344.6734924316406,190.2966766357422
-1.4063342784156527,0.10630247175549386,1.0,35.069724663249694,282.3927917480469,96.21112060546875,344.8695983886719,189.95465087890625
-1.3236878676750057,0.1120578291872641,3.0,32.999252574683524,283.9603271484375,97.46094512939453,344.4061279296875,189.72250366210938
-1.38812651235889,0.03760809564966297,1.0,34.52698820372245,283.9574890136719,96.87333679199219,344.64105224609375,189.9934539794922
-1.1730131374171566,0.09248492675572674,3.0,34.62017960908611,284.4201965332031,97.32827758789062,344.6982421875,189.26490783691406
-1.3613052843884839,0.1304658649580008,3.0,34.73054725214669,284.19329833984375,96.95378112792969,344.81201171875,189.98788452148438
-1.3176530114868317,0.14700755743680996,3.0,34.153901275181994,284.2138977050781,96.84536743164062,344.9214172363281,190.21669006347656
-1.3435365404374209,0.07212639180261601,1.0,34.18953683627056,284.20892333984375,96.52924346923828,345.2759094238281,190.20932006835938
-1.3506455826512784,-0.013839116604596762,1.0,25.950515693541302,284.5148620605469,96.87652587890625,345.1947021484375,190.7705841064453
-1.3471187584196864,-0.027913656649556525,1.0,34.56995911908216,284.5291748046875,96.27249908447266,345.2218933105469,191.0574493408203
-1.201892722594085,0.04025687566985578,3.0,34.43627615990279,284.6913146972656,96.3410415649414,345.1089782714844,190.96102905273438
-1.3628428604438412,0.06891062478634533,1.0,35.27589571068125,284.7334289550781,96.60285186767578,345.1829833984375,190.80789184570312
-1.3442494686612352,0.07498609418114309,1.0,34.78873636627545,284.7247619628906,96.26541900634766,345.1756286621094,190.8413543701172
-1.4319858460352959,0.07360204936262892,1.0,34.56910435090785,284.4237365722656,96.69132232666016,345.16107177734375,191.0823211669922
-1.299669350435799,-0.014395450956314313,3.0,34.657940836225414,284.3129577636719,97.1043930053711,345.69415283203125,192.31204223632812
-1.3534371081058993,-0.18200042889601514,3.0,34.00575639892655,284.3383483886719,97.6458511352539,345.8890380859375,192.21153259277344
-1.4113703160369926,-0.3296934839974115,3.0,34.83120463718049,284.596923828125,97.87020111083984,346.09698486328125,192.46810913085938
-1.478043219717399,-0.11416811803504288,1.0,35.58928495668333,284.21514892578125,97.67742919921875,345.8304748535156,192.79974365234375
-1.2910802564461301,-0.33346958010703487,3.0,35.673433978311714,284.4067077636719,98.0533676147461,345.89471435546875,192.6569061279297
-1.2667697235933961,-0.2929237514589055,3.0,35.91813246099303,284.5014343261719,97.87960815429688,346.10504150390625,192.85704040527344
-1.328905532882689,-0.2561995589750398,3.0,35.67222037948954,284.8058166503906,99.28363037109375,346.3691101074219,192.53211975097656
-1.1560340207293018,-0.30487814896005316,3.0,34.52158883273799,285.01507568359375,99.767578125,346.6272888183594,192.95742797851562
-1.313361327390169,-0.3455030734925579,3.0,35.626769954726534,284.7060852050781,99.8884506225586,347.3052673339844,193.15029907226562
-1.0122744545579527,-0.38775332523833794,3.0,35.987781858118545,284.44232177734375,99.89962005615234,347.4841003417969,192.97720336914062
-1.1984761532316222,-0.40343827879446864,3.0,36.48204298550044,284.60272216796875,100.32003784179688,347.5113220214844,193.53829956054688
-1.3925750566437585,-0.3253850219858813,3.0,36.49823352303382,284.2623291015625,100.16694641113281,347.3839111328125,193.83645629882812
-1.4271434202252047,-0.30406561851146996,3.0,35.67707527028062,285.2662353515625,100.8912124633789,348.7908020019531,193.40472412109375
-1.2520095527257955,-0.22282562314249382,3.0,35.84997777701802,284.565185546875,100.11434936523438,348.6228942871094,194.0307159423828
-1.5319238954177186,-0.3937164092351344,3.0,35.59895095101892,285.20184326171875,100.84809875488281,349.2589416503906,194.2589111328125
-1.530007351539243,-0.44216223894087486,3.0,35.93875260267165,285.6483459472656,101.98431396484375,349.1436462402344,194.99607849121094
-1.5660364589785978,-0.2874179322212757,1.0,31.704655575124914,285.2825622558594,102.35728454589844,349.3128356933594,194.818359375
-1.5847189334996674,-0.2945429534016737,1.0,36.607816782166985,285.43023681640625,102.07896423339844,349.04852294921875,195.2598876953125
-1.518721407471705,-0.29897977977774565,3.0,36.41710802785351,284.6533203125,101.50863647460938,348.9514465332031,195.0234832763672
-1.6384560648172317,-0.31067851381424577,3.0,36.81183791326938,284.94647216796875,102.09919738769531,348.4643249511719,194.71685791015625
-1.5821742830780967,-0.34943416557762386,3.0,36.23432249146905,284.58612060546875,102.43367767333984,348.18994140625,195.16969299316406
-0.9875800270340839,-0.42057358988025645,0.0,36.4807737468797,284.5779724121094,101.91675567626953,347.73828125,195.1028289794922
-1.60868884804898,-0.38519722322407995,3.0,36.11980503263809,284.198974609375,102.59822845458984,348.36358642578125,195.08566284179688
-1.1421059545442966,-0.4982374925374743,3.0,36.22180577745153,283.80810546875,103.34326934814453,348.4512634277344,194.8103485107422
-1.1429909229745299,-0.7580704021877092,3.0,35.60167045801786,282.93157958984375,106.7242431640625,347.4205322265625,194.5424346923828
-1.437291129242843,-0.7056793656431254,0.0,35.749448114212655,281.156982421875,106.42201232910156,347.262451171875,194.0902557373047
-1.2486517060653692,-0.710372388116063,0.0,35.51635547652314,278.3092346191406,106.33059692382812,347.78460693359375,191.2208251953125
-1.21371489414711,-0.7308696737619668,0.0,36.33319473319473,272.976318359375,106.06649017333984,346.7602844238281,193.8284149169922
-1.4020255500880134,-0.9206759609710587,3.0,36.37794237540981,268.83447265625,108.05480194091797,345.1766662597656,198.4058837890625
-0.8590979507720832,-0.96501439732757,3.0,32.100411749399214,268.92626953125,109.13581085205078,341.9566345214844,196.3786163330078
-1.0022660288653258,-0.9247627148218399,3.0,35.79521228931086,267.50579833984375,109.34468078613281,341.17938232421875,195.84222412109375
0.2649136883778881,-0.9044385346467911,2.0,35.55941399891481,267.17523193359375,109.8440933227539,340.4270935058594,195.91177368164062
0.09616727959497931,-0.9881900240817665,2.0,31.33117203256891,266.8168640136719,110.36929321289062,340.64752197265625,196.5874786376953
0.6297252124057384,-0.8903980830637844,2.0,35.67525453138157,266.1548156738281,110.08441925048828,340.050048828125,195.96739196777344
1.5275093064367486,-1.028084576685317,2.0,36.752808398030176,265.4827880859375,109.48350524902344,339.72174072265625,197.1075439453125
1.2985584127870724,-1.0623302983007006,2.0,36.914216311838274,265.1080627441406,110.21471405029297,339.20574951171875,197.2085418701172
0.8444234005335285,-0.837613697626196,2.0,36.92136512882809,265.447998046875,110.16534423828125,338.3467102050781,196.43934631347656
-0.6203285148155029,-0.8939246409792674,3.0,32.0254107873679,265.0182800292969,110.05352783203125,337.95489501953125,197.1096649169922
-1.1469102971507996,-0.8891858121355803,3.0,36.437355572930244,264.4450378417969,109.91915893554688,337.9583435058594,197.0634307861328
1.452867825300662,-0.98845887019381,2.0,36.20679713059917,263.78070068359375,108.4289779663086,338.7204895019531,198.8744354248047
1.0402967681799844,-0.8965547788718295,3.0,34.97264260282996,263.1844177246094,107.85984802246094,338.639404296875,199.43055725097656
0.6856971353520429,-0.8157179860918914,2.0,35.67009678022894,263.5236511230469,107.92167663574219,338.3464050292969,198.5845184326172
-0.18108802990655398,-0.8406544949588484,3.0,35.26818357634159,263.8414306640625,107.6917953491211,338.38037109375,198.3441925048828
-0.8172580921502842,-0.8065207592673027,3.0,35.63766749084483,264.3182678222656,107.75603485107422,338.797607421875,198.32542419433594
-1.3083495245347487,-0.8089453011237109,3.0,35.79673977980712,264.1510925292969,108.21768188476562,338.65191650390625,198.17645263671875
0.28615985492232227,-0.8426233699527439,2.0,35.68769995235178,265.0956115722656,108.73480987548828,338.40484619140625,197.13494873046875
-0.1511389192358499,-0.8373614962709653,3.0,35.64463329650718,265.00787353515625,107.91768646240234,338.68243408203125,198.23184204101562
-1.2369215467280061,-0.7997629880012268,3.0,35.68011024814339,265.2330322265625,108.46285247802734,339.24493408203125,198.50389099121094
-1.3723969508545004,-0.8175744756877857,3.0,35.51274691593216,265.2509460449219,108.47103881835938,339.8990478515625,198.31129455566406
-1.668354042795006,-0.8135818645815388,3.0,35.37855004006579,265.8183288574219,108.28507232666016,340.5394287109375,198.0089874267578
-1.5535632776971027,-0.7929719272215247,3.0,35.0374992690608,265.9313659667969,108.54209899902344,340.2553405761719,198.0245361328125
-0.8427045963659914,-0.9483681757759753,3.0,35.399451407351144,265.93304443359375,108.29312896728516,340.31024169921875,197.29345703125
-1.042706928966506,-0.8676778568559914,3.0,35.04774637765931,266.239013671875,108.55894470214844,340.4947204589844,197.05516052246094
