yaw,pitch,class,fps,hleft,htop,hright,hbottom
-2.176876263988203,-0.9494315759992438,1.0,21.677782142192637,480.11004638671875,225.9437255859375,580.6321411132812,347.472900390625
-1.6597495024710147,-0.8126513560966651,1.0,21.211957538701178,477.75762939453125,227.8655548095703,580.781982421875,349.1043395996094
-1.6463018705466594,-0.6881381888072094,0.0,22.603126700904813,477.2322692871094,228.4311981201172,580.5467529296875,349.7168273925781
-1.6429305749227283,-0.7190532280052853,0.0,21.679014642870065,479.7791442871094,228.89056396484375,581.7454223632812,349.3752746582031
-1.4985634085486774,-0.8505153815270847,1.0,22.311789175789688,477.6197204589844,225.95553588867188,582.5535888671875,349.04559326171875
-1.491178596003942,-0.700353842411294,0.0,20.54631403112585,478.0645446777344,226.91416931152344,586.1653442382812,349.37823486328125
-1.5625602348077174,-0.5931626738000406,0.0,19.643059861562527,478.0356140136719,230.31640625,585.988525390625,348.8868713378906
-1.337510206364735,-0.6261267491408234,0.0,21.145014846818142,474.6300048828125,227.92510986328125,585.1803588867188,350.69940185546875
-1.270557537611816,-0.6572614991288308,0.0,20.08400769974813,476.14190673828125,225.94985961914062,587.8798217773438,350.91766357421875
-1.352291283046893,-0.8867956250572342,1.0,20.209033178187003,479.1527404785156,227.62596130371094,584.9969482421875,345.00970458984375
-1.374534137629289,-0.8157560692954795,1.0,20.302550946318796,479.6572265625,228.34373474121094,585.9183349609375,345.3384704589844
-1.3114877935632983,-0.7205161023920659,0.0,20.750116259511017,484.5174865722656,228.67259216308594,587.2623901367188,344.4477233886719
-1.2251351946916424,-0.6949212601036413,0.0,20.068536213091928,482.84222412109375,229.90464782714844,587.06884765625,344.2889709472656
-1.2184518587780342,-0.6460836794015502,0.0,21.900312242191333,481.1237487792969,230.73016357421875,586.7311401367188,345.4449768066406
-1.1937234759502668,-0.5834732948060053,0.0,22.112642938859864,479.3931884765625,229.95263671875,587.5045166015625,346.2533874511719
-1.20426306912231,-0.6264750906114058,0.0,21.21077757100089,480.5071105957031,230.09793090820312,586.9910888671875,345.64630126953125
-1.1978973151686936,-0.6017905167835703,0.0,20.867703176695937,480.9533386230469,230.89566040039062,586.2767333984375,345.8335266113281
-1.1883789111166414,-0.4856450016391436,0.0,22.23926956134444,481.5707092285156,231.68545532226562,587.7857055664062,347.5757141113281
-1.2528397931956277,-0.6771419966662723,0.0,21.16795865633075,486.37725830078125,229.68258666992188,589.9036254882812,348.2310485839844
-1.2257365364657824,-0.6742684458500767,0.0,22.230900514125192,483.8684997558594,229.41189575195312,590.628662109375,351.4678955078125
-1.2920111644051673,-0.7279202228547041,0.0,22.398889215241248,485.67926025390625,230.6477508544922,590.2252807617188,351.11492919921875
-1.1820304677101103,-0.5284499898399873,0.0,21.631496972635098,482.9972229003906,232.36817932128906,587.5298461914062,347.3908386230469
-1.2330944510835078,-0.4515285764946835,0.0,22.185745871549926,482.6781005859375,231.2027587890625,587.7932739257812,347.9330749511719
-1.1990942729206295,-0.41952430441076527,0.0,21.93708060272912,482.0999450683594,231.46560668945312,587.201171875,348.8424072265625
-1.279376995035777,-0.5402123734265402,0.0,21.05828011406997,482.4012145996094,229.29867553710938,586.720947265625,347.09747314453125
-1.2865619373407016,-0.6344573833467002,0.0,22.01145100261872,480.7157897949219,226.0532684326172,587.3980102539062,347.7709045410156
-1.2301929370758664,-0.6846348003932102,0.0,22.073076902836032,482.2073059082031,226.2908172607422,588.0560913085938,347.0575866699219
-1.1975738742543034,-0.6221924612624493,0.0,21.49370967659282,482.48193359375,226.6282958984375,587.6358642578125,348.7835693359375
-1.1875834248990347,-0.5227779893503364,0.0,22.20971141117289,482.29962158203125,229.4595947265625,587.4806518554688,350.5388488769531
-1.162827744670094,-0.5504498309729138,0.0,21.623579025514385,482.19842529296875,229.74185180664062,587.297607421875,350.2003479003906
-1.1564000722211334,-0.5449022001061697,0.0,21.741156956251295,483.2566223144531,230.0038604736328,589.2193603515625,353.0398254394531
-1.158759499788889,-0.5339464880138017,0.0,22.629101699487457,481.611328125,227.69943237304688,591.1148071289062,355.93194580078125
-1.1810083464837382,-0.5407713709393478,0.0,21.353208603792798,482.86334228515625,233.5432586669922,590.6471557617188,355.8862609863281
-1.2132986420687308,-0.5460364404144344,0.0,21.79232803545543,474.06378173828125,232.64846801757812,590.6010131835938,357.1481018066406
-1.30018587052922,-0.5771498851137211,0.0,22.032031853256502,471.5377502441406,231.13067626953125,592.1502685546875,359.2167663574219
42.0,42.0,4.0,26.971628469274894,-1.0,-1.0,-1.0,-1.0
-1.3750759577530656,-0.5376038071388075,0.0,21.40365989324461,477.0530700683594,233.4755096435547,593.9524536132812,357.893310546875
42.0,42.0,4.0,28.25246197577766,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.30680353370722,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.31972541837348,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.25979615897089,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.07521992000388,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.91401456162068,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.37969487678794,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.026526135128965,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.917429883876856,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.836344636031132,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.74493826635179,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.480052855014197,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.22554436818451,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.748102756145652,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.45458886649485,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.755341887411742,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.871166663344166,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.162922178204525,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.80030762047324,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.885249280314866,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.666848925583682,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.44927422415937,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.555213637972823,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.69029259533115,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.148972840741667,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.253614383459283,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.935022811282426,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.837190553276983,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.518518014863368,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.29209666714384,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.207241620487437,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.193889922651504,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.420352213360797,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.43526949241235,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.967588212137326,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.97891500392369,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.42593797440902,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.283397623120905,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.86055184751944,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.452148757085073,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.648247693074783,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.265838913085872,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.013384538320253,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.293872663855485,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.790423107547845,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.56104702629823,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.369408733159677,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.407297304877023,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.235537517751457,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.874811248183708,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.91230922835544,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.411421519129362,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.77048435636818,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.624975278994206,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.230089516094157,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.792399467303706,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.35018126297966,-1.0,-1.0,-1.0,-1.0
-1.5816945146077188,-0.8745674545960264,1.0,21.82600822188687,511.4367370605469,237.76670837402344,616.9346923828125,343.9400939941406
42.0,42.0,4.0,28.914269957259066,-1.0,-1.0,-1.0,-1.0
-1.6843347403901903,-0.9055730412711649,1.0,22.531245467486773,511.12274169921875,235.3929901123047,615.147216796875,346.7803955078125
-1.455543902722028,-0.86934792517558,1.0,21.736988033603343,511.2723388671875,233.5472869873047,613.2374877929688,343.4449157714844
-1.3297960939512115,-0.9721287658636076,1.0,22.399846192462363,507.7519226074219,229.77236938476562,614.8857421875,345.6564636230469
-1.4694007293478737,-0.9697094171713251,1.0,21.997367220319603,508.1641540527344,227.83753967285156,616.5466918945312,343.3966979980469
-1.216265936155297,-0.8844230148420826,1.0,21.894139018228135,505.5906066894531,226.89498901367188,617.4986572265625,344.99359130859375
-1.3220247235742513,-0.9280549145613958,1.0,22.124657129594464,504.78924560546875,225.692138671875,617.920654296875,345.40777587890625
-1.2671011539910566,-0.9202895362968883,1.0,22.287721386478488,504.7259216308594,226.44985961914062,617.4877319335938,346.6671142578125
-1.2626672570921837,-0.9713714960076436,1.0,22.019077617660184,505.60321044921875,225.54319763183594,615.7197265625,345.5484619140625
-1.2624181183722067,-0.9460592151108765,1.0,22.79723670121696,502.13885498046875,225.42373657226562,615.99169921875,347.94256591796875
-1.36883617131901,-0.9035932473168,1.0,20.648982887300367,505.15130615234375,230.98951721191406,614.24169921875,346.8890075683594
-1.4003589438778419,-0.7262794493071063,0.0,20.354375339700287,504.5102233886719,234.2947540283203,613.0444946289062,348.1761474609375
42.0,42.0,4.0,26.44029930720594,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,25.981057626194737,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.28199024969151,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,25.95180022150861,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.994194802352972,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.49822330033436,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.26540872026417,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.931621750256944,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.03913255221016,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.606782101689173,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.00775537653641,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.90164682398232,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.143404362355817,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.69096854072468,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.73401383845996,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.738148257267948,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.898730863040694,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.26040852773747,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.199501542017362,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.458919399379838,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.15728079749185,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.291468797139505,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.727912822514913,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.688099073169443,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.25113538167666,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.833569356413182,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.16658894243225,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.751741157115436,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.25467695086846,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.020902668705503,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.416081104930484,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.11599042032557,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.467429813819162,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.203567673701286,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.261231281198004,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.51871192341166,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.017669073645834,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.752923756118292,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.432398493093345,-1.0,-1.0,-1.0,-1.0
