,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
610,610,0.2537164275746499,-0.296603707453177,3,21.65394404662953,496.0,121.0,596.8857421875,255.2070159912109,418.0,343.0
611,611,0.2561670684097408,-0.2676391674374752,3,21.578856928245468,496.0,121.0,595.6929931640625,255.1971893310547,415.0,329.0
612,612,0.2909082711459335,-0.2736198282974661,3,21.698978245686646,498.0,124.0,594.4432983398438,251.74871826171875,399.0,331.0
613,613,0.232410872537907,-0.2574065035810637,3,21.88420058541472,497.0,124.0,593.9291381835938,250.91558837890625,427.0,322.0
614,614,0.1968827056995959,-0.2668772370496035,3,21.93444200397448,496.0,124.0,593.3214721679688,250.26730346679688,444.0,327.0
615,615,0.2061366578554032,-0.2491365894480406,3,20.98516035423025,496.0,124.0,593.1309814453125,251.0806427001953,438.0,318.0
616,616,0.1913720927720039,-0.2819999972996185,3,21.86047626741441,495.0,123.0,593.1485595703125,251.40745544433597,447.0,335.0
617,617,0.2578030482673765,-0.2631821010371186,3,21.785536574090905,496.0,123.0,592.8610229492188,250.49722290039065,413.0,324.0
618,618,0.3028847728841288,-0.3170655730565828,3,21.583076471829283,495.0,124.0,592.4478149414062,249.50802612304688,392.0,352.0
619,619,0.2859710368010356,-0.3689604626900848,3,21.98214931474542,495.0,124.0,592.3406982421875,249.62869262695312,403.0,378.0
620,620,0.2363062782643659,-0.3789643610088584,3,21.773661696914324,495.0,124.0,592.5410766601562,249.7658843994141,427.0,383.0
621,621,0.2236948789222956,-0.3809513454981666,3,21.796744756480347,496.0,124.0,593.7799682617188,252.00851440429688,434.0,386.0
622,622,0.2751021437602042,-0.3975486980437584,3,21.72662899056716,497.0,125.0,593.9750366210938,252.8286590576172,412.0,394.0
623,623,0.4131779915331064,-0.3957097853110587,3,21.903628929076863,498.0,125.0,595.0853881835938,252.15206909179688,349.0,393.0
624,624,0.3959169792438669,-0.4247893738858519,1,21.939949364969767,498.0,125.0,595.3350830078125,253.61083984375,359.0,408.0
625,625,0.385638509016706,-0.4109699646733217,3,21.938687017151107,498.0,125.0,595.589599609375,255.2838592529297,363.0,403.0
626,626,0.4201639957046023,-0.4075179752683611,3,21.828507192372545,499.0,125.0,597.2235107421875,254.8725128173828,349.0,400.0
627,627,0.4511682507991958,-0.4200249786957002,1,21.517637643389214,500.0,128.0,597.9431762695312,255.3639678955078,336.0,408.0
628,628,0.5508530335619517,-0.5736954988637795,2,21.744651068749384,503.0,132.0,597.5905151367188,255.70753479003903,316.0,482.0
629,629,0.4797724651194098,-0.8385287597767471,1,21.802863172778025,503.0,133.0,597.0828857421875,256.4991149902344,386.0,590.0
630,630,0.4724921816474602,-0.954011680441962,1,21.575859833948908,506.0,137.0,598.9876708984375,257.7406311035156,412.0,631.0
631,631,0.7146550174650195,-1.001467346854411,1,21.82282854140001,506.0,143.0,600.3851928710938,260.68585205078125,365.0,649.0
632,632,0.5877396788723123,-0.8930340799107449,1,21.696733310917416,504.0,145.0,601.9735107421875,263.15283203125,367.0,618.0
633,633,0.40136554051806,-0.8339135016076398,1,21.535977982932664,504.0,150.0,600.4073486328125,264.4892883300781,412.0,601.0
634,634,-0.017410149310284,-0.8105418661972135,1,21.836121219693776,506.0,155.0,600.8171997070312,265.58514404296875,559.0,596.0
635,635,0.0318069318471433,-0.7821943806060829,1,21.85216213400021,506.0,153.0,601.5919799804688,265.252685546875,541.0,584.0
636,636,0.5011994603018604,-0.7033722691907898,1,21.824645388225743,505.0,151.0,601.8771362304688,264.8016662597656,358.0,551.0
637,637,0.7083260151344462,-0.7413494789675377,2,21.986182313780997,506.0,153.0,601.8277587890625,266.24072265625,298.0,568.0
638,638,0.654883029959281,-0.7757362149626409,2,21.877579974650136,505.0,155.0,602.4994506835938,266.2679748535156,322.0,583.0
639,639,0.3143952214315603,-0.7893939702970032,1,21.53465112697027,508.0,157.0,605.2603759765625,264.44927978515625,440.0,588.0
640,640,0.1117952415037823,-0.8233383552350442,1,21.305267007675237,508.0,157.0,606.281494140625,263.6519775390625,517.0,600.0
641,641,0.0785962753548545,-0.8982727840910396,1,21.622129888340154,508.0,158.0,605.2989501953125,263.2203369140625,530.0,626.0
642,642,0.1504675363250409,-0.8774798875641371,1,21.82998412574492,508.0,157.0,605.2344360351562,262.7590026855469,505.0,618.0
643,643,-0.0595741146367455,-0.9253930850518616,1,21.8763247934574,507.0,158.0,604.2356567382812,262.2560119628906,574.0,635.0
644,644,0.0598851718520667,-0.9439482604728252,1,21.821806697987068,508.0,157.0,604.69189453125,262.1473388671875,537.0,640.0
645,645,0.4696298161078431,-0.91590810367149,1,21.884086403005323,507.0,157.0,604.4818115234375,262.73370361328125,408.0,631.0
646,646,-0.0348442670703787,-0.9420370429165298,1,21.82453182643626,505.0,158.0,602.8926391601562,263.31524658203125,564.0,640.0
647,647,-0.0518906285757579,-0.9048665046339668,1,21.78225555163173,505.0,157.0,602.46142578125,263.5697937011719,570.0,628.0
648,648,-0.0748196466130131,-0.8429120566149085,1,21.969944110082707,504.0,155.0,604.1182861328125,265.0165710449219,580.0,607.0
649,649,-0.2202804400887051,-0.8056938477488332,1,21.8394184908254,505.0,156.0,603.4338989257812,265.2820739746094,635.0,594.0
650,650,-0.1468738667500879,-0.8463347512478783,1,21.757961519108164,504.0,157.0,603.13427734375,266.2221374511719,605.0,609.0
651,651,-0.0248904361800985,-0.789457087214838,1,22.033073480279885,504.0,155.0,603.1567993164062,266.0741577148437,562.0,588.0
652,652,-0.1407454004495976,-0.8739458727976019,1,21.960626623104638,504.0,155.0,603.324951171875,265.7406005859375,601.0,618.0
653,653,0.1642110454465038,-0.88064132609417,1,21.43691543407374,504.0,154.0,602.9506225585938,265.6746520996094,498.0,619.0
654,654,0.0115485317510196,-0.9040334678449902,1,21.479290425662665,504.0,154.0,602.833251953125,265.6741943359375,549.0,627.0
655,655,-0.1118572931571811,-0.9153344587726868,1,21.58107753497538,504.0,154.0,602.9803466796875,264.8296203613281,589.0,631.0
656,656,-0.1710577662929885,-0.8517159345464924,1,21.718866185441023,503.0,153.0,602.8604736328125,265.4713439941406,612.0,609.0
657,657,-0.0640703295051263,-0.9258950909173416,1,21.475111361425427,503.0,154.0,602.0462036132812,265.5260009765625,572.0,634.0
658,658,-0.0495142899350802,-0.8801044328184102,1,21.81545071074518,504.0,155.0,602.4921875,264.6015014648437,570.0,619.0
659,659,-0.0792777782778057,-0.939611302637631,1,21.47654085828251,504.0,154.0,601.802001953125,265.2374572753906,577.0,638.0
660,660,0.4918339216963788,-0.9183118728713956,1,21.46247409492133,503.0,153.0,599.9760131835938,266.52471923828125,398.0,632.0
661,661,0.5738225316477762,-0.8384350165063763,1,21.722803146833225,503.0,154.0,599.7662353515625,266.6683959960937,358.0,606.0
662,662,0.8982046071671337,-0.7131988009809641,2,21.523600348950584,501.0,154.0,599.2418823242188,266.2868957519531,235.0,558.0
663,663,0.6980320985729628,-0.7288118491876626,2,21.591187068876764,503.0,156.0,596.9993286132812,266.55810546875,294.0,565.0
664,664,0.8668333684743272,-0.7520932034371354,2,21.694264419123087,503.0,154.0,595.9287719726562,266.8025207519531,253.0,573.0
665,665,0.8216387258273555,-0.6857916775707407,2,21.727641939494404,503.0,152.0,596.6900024414062,266.9444885253906,248.0,546.0
666,666,0.9259914973488024,-0.6680939068627281,2,21.45863092192776,500.0,152.0,595.3927612304688,265.4080505371094,213.0,538.0
667,667,0.9140317735254744,-0.6534587714083067,2,21.747920771544127,499.0,152.0,594.5750732421875,265.3781433105469,211.0,531.0
668,668,0.8428212428217369,-0.6436197227610089,2,21.660429975366533,499.0,149.0,594.4931030273438,264.7108459472656,228.0,525.0
669,669,0.7209089186528526,-0.700186862210946,2,21.4820406971682,498.0,147.0,593.4855346679688,263.5526123046875,276.0,548.0
670,670,0.694205935034846,-0.7059150553995974,2,21.596745790639,496.0,145.0,593.0697631835938,263.8180236816406,285.0,549.0
671,671,0.769353150461939,-0.5931184653259454,2,21.80739754801543,496.0,146.0,592.1381225585938,262.7469482421875,237.0,501.0
672,672,0.7927207911307301,-0.7453538079825808,2,21.469175487807377,494.0,145.0,589.7702026367188,265.4911499023437,263.0,566.0
673,673,0.7955453397828681,-0.7659360484672582,2,21.56964629166795,493.0,144.0,590.14501953125,265.1266174316406,267.0,573.0
674,674,0.8596529535432557,-0.7412014072109293,2,21.85888128579693,492.0,142.0,590.096923828125,265.1215515136719,244.0,562.0
675,675,0.8202253862368505,-0.7074357203820326,2,21.246987188904143,492.0,140.0,591.2283325195312,264.5835266113281,245.0,548.0
676,676,0.8378368705255445,-0.68875817270898,2,21.65148488274253,493.0,139.0,591.4934692382812,264.4451904296875,237.0,539.0
677,677,0.8131349861506235,-0.6688912572930978,2,21.645004309076928,493.0,139.0,591.166748046875,262.8940734863281,239.0,530.0
678,678,0.7773040178963705,-0.5708746786371675,2,21.67005419704164,493.0,136.0,591.7769165039062,262.7162475585937,228.0,486.0
679,679,0.4502353454693411,-0.4455122292760854,1,21.80705740445156,494.0,136.0,592.6973876953125,262.5012512207031,334.0,428.0
680,680,0.3338490805623711,-0.3103362976141705,3,21.584409302134095,494.0,134.0,593.0302124023438,261.6978759765625,377.0,359.0
681,681,0.2690908565476774,-0.3178695813896777,3,21.607537877421915,494.0,133.0,593.2702026367188,260.74127197265625,409.0,362.0
682,682,0.3079221420860137,-0.3247330801510299,3,21.573418372595413,494.0,130.0,593.4990234375,260.2030944824219,390.0,365.0
683,683,0.3190759933634836,-0.2726507039767863,3,21.65282617561575,491.0,127.0,593.6893920898438,259.3543395996094,381.0,336.0
684,684,0.3825263389668394,-0.2495493794170029,3,21.40082045839541,492.0,127.0,593.815673828125,258.154296875,350.0,323.0
685,685,0.3588814632285709,-0.2138811303053537,3,21.770271252244864,493.0,125.0,594.1319580078125,256.5108337402344,360.0,303.0
686,686,0.3154114837035345,-0.211202789197061,3,21.453911193178623,495.0,124.0,595.04833984375,257.0082397460937,384.0,302.0
687,687,0.2141343969250202,-0.1884412839923717,3,21.68148006471923,494.0,123.0,593.4652099609375,257.5157470703125,432.0,290.0
688,688,0.1488749659931735,-0.223000326510003,3,21.835893858384136,495.0,122.0,594.0925903320312,255.40505981445312,467.0,306.0
689,689,0.1428253292609495,-0.181257939584101,3,21.72325317616105,496.0,122.0,595.140869140625,253.2722320556641,471.0,283.0
690,690,0.0967736813751903,-0.1691346976698423,3,21.753786149952283,497.0,121.0,595.0259399414062,252.862060546875,495.0,276.0
691,691,0.1013034520733061,-0.1615494822530786,3,21.6462330852678,498.0,121.0,596.1226806640625,250.73187255859372,494.0,271.0
692,692,0.1214137804128214,-0.1614104652441765,3,21.468186494551446,498.0,121.0,596.8910522460938,250.04299926757807,483.0,270.0
693,693,0.1359581020740712,-0.1563504591730259,3,21.556675969183487,499.0,120.0,597.3657836914062,249.67735290527344,477.0,267.0
694,694,0.1579382358149312,-0.2088261842402743,3,21.800823319056924,499.0,118.0,597.9944458007812,249.1068878173828,466.0,293.0
695,695,0.2028101033377853,-0.2263902642615649,3,21.71436854802804,499.0,118.0,597.9619140625,249.1276092529297,444.0,302.0
696,696,0.2011570792491731,-0.1407837499692948,3,21.743974701262346,498.0,121.0,597.8447265625,249.16766357421875,442.0,260.0
697,697,0.2290630127315684,-0.1936243281058839,3,21.74679317675118,499.0,121.0,597.7694702148438,247.7769317626953,429.0,286.0
698,698,0.1963005386853046,-0.1993192317809094,3,21.563768913201063,499.0,121.0,597.8834228515625,248.06411743164065,446.0,289.0
699,699,0.2085260459854223,-0.1436756765970118,3,21.66680786436756,498.0,121.0,597.48291015625,247.64344787597656,438.0,260.0
700,700,0.2238349611956338,-0.1505226637596055,3,21.94075275285748,497.0,121.0,596.5721435546875,248.14247131347656,429.0,264.0
701,701,0.2219169525785587,-0.1604610483155632,3,21.688879695943324,497.0,121.0,595.761474609375,248.1505889892578,430.0,269.0
702,702,0.2699569165341711,-0.17167748387865,3,21.909235269536147,496.0,121.0,594.5661010742188,249.3167266845703,405.0,276.0
703,703,0.301209111926251,-0.2163317711404446,3,21.88842617236017,493.0,120.0,593.4674682617188,251.79888916015625,389.0,299.0
704,704,0.5243889354937253,-0.6020722792269007,2,21.692020459564432,492.0,125.0,590.8945922851562,252.0699005126953,321.0,489.0
705,705,0.7787626312254068,-0.8066659015467121,2,22.00509952467393,492.0,125.0,590.1079711914062,252.6974029541016,282.0,572.0
706,706,0.7092975363001071,-0.8414385295837677,2,21.780106452031674,492.0,126.0,590.317138671875,251.0325469970703,310.0,585.0
707,707,0.7391161520773972,-0.8027859421545755,2,21.56964629166795,491.0,127.0,588.7587890625,252.8650360107422,290.0,572.0
708,708,0.8191979386882978,-0.8706872288877808,2,21.80875822838781,489.0,129.0,587.323974609375,254.78738403320312,288.0,598.0
709,709,0.7294542036425898,-0.8836890476456568,2,21.892539120812582,487.0,131.0,586.2767944335938,257.11871337890625,311.0,605.0
710,710,0.6751792469428839,-0.8760766679857743,2,21.59152051148736,484.0,130.0,585.712646484375,258.26495361328125,321.0,603.0
711,711,0.8146838806406136,-0.8073655139650758,2,21.68405815083649,483.0,130.0,583.8680419921875,256.1037292480469,265.0,577.0
712,712,0.7708985828425118,-0.819402469460016,2,21.638081087913164,482.0,131.0,583.0855712890625,256.2856140136719,279.0,582.0
713,713,0.9111963059128672,-0.8748936918295611,2,21.68921616282798,482.0,130.0,583.2645263671875,257.6360168457031,262.0,601.0
714,714,0.9600980687972293,-0.8500802210049657,2,21.47423176563348,481.0,128.0,581.8836669921875,258.23846435546875,243.0,593.0
715,715,0.8984339053369895,-0.8895980694723247,2,21.74183314844957,479.0,128.0,581.041259765625,257.39617919921875,268.0,605.0
716,716,0.9003923940026338,-0.8579152409319789,2,21.61900932941601,478.0,128.0,580.294189453125,256.7785949707031,256.0,594.0
717,717,0.9877328924806544,-0.9318509843791948,2,21.77004526014201,477.0,128.0,579.4287109375,256.0274353027344,263.0,619.0
718,718,0.9614839778285064,-0.948496540140517,2,21.891167966262696,476.0,128.0,578.1751098632812,255.6081085205078,273.0,623.0
719,719,0.969564274891916,-0.8748010138236263,2,21.85341454391989,477.0,129.0,577.5609741210938,254.52853393554688,246.0,599.0
720,720,0.8748971539389783,-0.8671460235863027,2,21.173301563904005,478.0,129.0,579.3045654296875,253.23403930664065,264.0,597.0
721,721,0.9421206661747584,-0.9398649687314612,2,19.957290496945244,477.0,131.0,574.6197509765625,253.24839782714844,271.0,622.0
722,722,0.955250316664958,-0.9924333718046442,2,20.557794387942653,476.0,132.0,574.1373291015625,253.7414703369141,288.0,637.0
723,723,0.9542510986239604,-0.9982811409262402,2,20.933630129465666,475.0,131.0,574.0368041992188,255.3285217285156,289.0,640.0
724,724,0.892097179839255,-0.9682361564562936,2,21.745440217334952,475.0,131.0,573.379150390625,254.04177856445312,289.0,630.0
725,725,0.9495636687893116,-0.8527686821254008,2,21.906145706570847,473.0,128.0,574.9849243164062,251.9650115966797,238.0,590.0
726,726,0.8835196706003277,-0.8496200267686,2,21.54615597998623,473.0,130.0,573.2120971679688,253.0821228027344,251.0,591.0
727,727,0.925711332802126,-0.8036117884086093,2,21.70627749314289,471.0,128.0,573.0955200195312,251.81765747070312,227.0,572.0
728,728,0.8470562015871808,-0.7869009852005799,2,21.64936150884184,470.0,128.0,573.1441650390625,252.53648376464844,240.0,567.0
729,729,0.855295489367668,-0.7901806680830126,2,21.91759289741701,470.0,129.0,572.8599853515625,253.20201110839844,238.0,569.0
730,730,0.8991130114149597,-0.8284540213729773,2,21.520618583149048,468.0,129.0,572.1104736328125,253.89308166503903,238.0,583.0
731,731,0.9698494994446634,-0.9021218508145312,2,21.77411383599477,467.0,129.0,570.6453857421875,255.18923950195312,246.0,609.0
732,732,1.0613056470712925,-0.8493409274863598,2,21.911409928900174,466.0,127.0,571.7197875976562,258.1962280273437,211.0,591.0
733,733,1.16658706286485,-0.8579503946583679,2,21.82623537737813,467.0,126.0,569.9629516601562,257.07568359375,198.0,593.0
734,734,1.0592230550988506,-0.8168261274214733,2,21.86435076342444,465.0,126.0,569.6803588867188,255.04519653320312,199.0,578.0
735,735,1.0509110630206042,-0.7826662927512451,2,21.69561101771628,467.0,126.0,568.1737670898438,251.6922912597656,190.0,563.0
736,736,1.0574898698614268,-0.7936784638587226,2,21.89573914950041,465.0,126.0,568.1812133789062,250.8043365478516,191.0,567.0
737,737,1.038600334565604,-0.7373914889554618,2,21.79221480973461,464.0,126.0,567.98876953125,249.31915283203125,176.0,545.0
738,738,1.066061520145956,-0.7826513790491406,2,21.70796263230081,465.0,126.0,567.1263427734375,248.51724243164065,186.0,562.0
739,739,1.0963238185608533,-0.8639417081627191,2,21.797084578407173,464.0,125.0,567.3043823242188,248.1220550537109,208.0,591.0
740,740,1.0713556180769246,-0.7978425825391705,2,21.843968085328,464.0,125.0,567.3234252929688,248.38270568847656,189.0,567.0
741,741,1.1111086236685372,-0.8749155297504997,2,21.739804698028323,464.0,126.0,566.7263793945312,248.7566680908203,209.0,595.0
742,742,1.06045529973523,-0.785723335366547,2,21.6028636913806,463.0,126.0,567.0587768554688,251.22265625,187.0,564.0
743,743,1.1826693600556206,-0.8951523582417938,2,21.77185332835015,465.0,128.0,566.1148681640625,251.94558715820312,207.0,604.0
744,744,0.5834882085081098,-0.9321158357496032,2,21.71414371505488,468.0,130.0,570.5069580078125,257.77423095703125,344.0,620.0
745,745,0.8293555014019691,-0.9463441733475152,2,21.887169746338053,472.0,132.0,570.7969970703125,253.2884521484375,292.0,624.0
746,746,0.6268111815409737,-0.8031326857285039,2,21.55545733932224,476.0,138.0,570.0870361328125,257.6223449707031,306.0,580.0
747,747,0.500718227092883,-0.8528693496146058,1,21.838736215101687,478.0,140.0,573.4600219726562,259.0726013183594,357.0,600.0
748,748,0.6567112900476204,-0.8102278795046931,2,21.74972516645579,480.0,144.0,574.8801879882812,258.5594177246094,303.0,586.0
749,749,0.0540563111742103,-0.8785715172949605,1,21.499769332499515,480.0,140.0,577.4032592773438,260.9173583984375,510.0,610.0
750,750,0.2114182389292484,-0.9018659210337746,1,21.75130425763626,482.0,144.0,577.5197143554688,262.5707092285156,460.0,620.0
751,751,-0.0680371079487993,-1.0214887256135177,1,21.51841040032424,483.0,147.0,577.7999267578125,262.9662475585937,549.0,658.0
752,752,0.1948935906814157,-0.937218718714304,1,21.6898891279166,485.0,152.0,578.0406494140625,263.3064880371094,470.0,636.0
753,753,-0.0690483102147024,-0.8786924248084501,1,21.65304974058491,486.0,153.0,579.6021118164062,265.980224609375,555.0,619.0
754,754,0.1090694961280861,-0.8826855685469149,1,21.404970655779536,485.0,153.0,580.7935180664062,268.85186767578125,495.0,621.0
755,755,0.103988184768215,-0.8298753504467526,1,21.520729004186848,488.0,155.0,582.5656127929688,267.97967529296875,498.0,604.0
756,756,0.0496682206460868,-0.7968180644678171,1,21.547484254112423,491.0,157.0,584.014404296875,269.49737548828125,519.0,593.0
757,757,0.4040697142889264,-0.7561033914065767,1,21.47555118634348,491.0,155.0,585.791748046875,269.0443115234375,386.0,577.0
758,758,0.5317584348621927,-0.7347704058106059,2,21.42651198193642,490.0,155.0,586.3441772460938,268.9805908203125,338.0,568.0
759,759,0.4524990323959084,-0.6059114922543589,2,21.507817427556112,492.0,154.0,586.7367553710938,268.2231750488281,348.0,514.0
760,760,0.3053793558772061,-0.7270744028924949,1,21.520618583149048,490.0,152.0,587.4763793945312,268.6087341308594,418.0,564.0
761,761,0.2833219904647338,-0.7708008448305059,1,21.418305860244704,490.0,150.0,587.9456787109375,268.3157958984375,431.0,580.0
762,762,0.4393358260759737,-0.7004467867333376,1,21.19052406622443,489.0,150.0,587.2053833007812,268.8127136230469,365.0,552.0
763,763,0.4518564116248723,-0.6681847206558997,1,21.768011542334,489.0,147.0,587.8028564453125,268.3344116210937,356.0,537.0
764,764,0.486732902944441,-0.6765073653785064,2,21.553463514902365,491.0,146.0,588.5219116210938,266.6022644042969,345.0,539.0
765,765,0.5580028221404875,-0.672661760764432,2,21.54648803316501,491.0,143.0,589.8966674804688,265.5219116210937,320.0,535.0
766,766,-0.0201236441449657,-0.5169320844415035,1,21.41699346405229,491.0,139.0,592.1910400390625,264.8334045410156,550.0,464.0
767,767,0.281281210121406,-0.6081845002447416,1,20.94188722957016,493.0,138.0,593.8383178710938,262.1337280273437,422.0,504.0
768,768,0.415517045918523,-0.5517318767216779,1,21.567982557631293,495.0,138.0,594.1836547851562,260.0934143066406,361.0,478.0
769,769,0.2862908824479541,-0.5515707554757281,1,21.231499713997906,495.0,134.0,594.8480834960938,258.9201354980469,416.0,475.0
770,770,0.5881162498504494,-0.608903021106845,2,21.459728830903043,496.0,129.0,595.045654296875,256.3632202148437,303.0,496.0
771,771,0.4317623285680064,-0.5670743477616244,1,21.563768913201063,494.0,127.0,592.418701171875,254.2201232910156,355.0,476.0
772,772,0.540846205765979,-0.5219374957103073,3,21.591742812282824,494.0,124.0,594.0925903320312,251.3243408203125,307.0,452.0
773,773,0.5911756893107325,-0.5222626676794061,3,21.641765476817024,496.0,123.0,593.9827270507812,245.88946533203125,287.0,449.0
774,774,0.435783435497917,-0.5019661843796942,1,21.59285438492625,497.0,121.0,596.1976928710938,246.85427856445312,349.0,439.0
775,775,0.3651611970789777,-0.3727453472313055,3,21.70178506752212,498.0,121.0,597.0521240234375,247.0757293701172,370.0,378.0
776,776,0.294856141145867,-0.3577967577165816,3,21.668598824173667,499.0,120.0,597.0484619140625,244.02084350585935,403.0,368.0
777,777,0.2853177633856392,-0.3461073447438968,3,21.635179119490367,499.0,118.0,597.6674194335938,242.0011444091797,407.0,360.0
778,778,0.2155887491963125,-0.3229319843058093,3,21.546598719832325,502.0,117.0,598.9017333984375,240.90701293945312,442.0,347.0
779,779,0.2988687259602893,-0.3253722388126489,3,21.747808006802828,503.0,117.0,599.445068359375,241.8809814453125,403.0,349.0
780,780,0.3499593409445874,-0.2539923310635821,3,21.64478091021215,505.0,115.0,602.7196655273438,243.4264373779297,376.0,313.0
781,781,0.248509681327436,-0.2457381295809905,3,21.423666481083263,509.0,113.0,605.820556640625,241.4889068603516,430.0,306.0
782,782,0.3404364095186821,-0.2687342592777157,3,21.667367507503474,511.0,112.0,608.9072875976562,239.14773559570312,388.0,316.0
783,783,0.2848543733559653,-0.2824921494690651,3,21.385326059246417,517.0,110.0,615.3170166015625,240.27105712890625,422.0,323.0
784,784,0.3297195829760942,-0.3310269287552142,3,21.62881983477893,521.0,109.0,618.5847778320312,234.52886962890625,406.0,344.0
785,785,0.3062574000886052,-0.3252161775727703,3,21.51509897561901,527.0,109.0,624.669921875,233.55905151367188,423.0,341.0
786,786,0.1967050728548876,-0.2616675613251905,3,21.482370777078938,534.0,107.0,631.279052734375,231.88528442382807,482.0,307.0
787,787,0.1605033925768955,-0.3343923654247473,3,21.641765476817024,540.0,108.0,636.1397094726562,228.35501098632807,508.0,343.0
788,788,0.1773297769762341,-0.332232808096802,3,21.570644655300985,545.0,106.0,643.209228515625,231.2715759277344,505.0,342.0
789,789,0.139479866299592,-0.3573291066291637,3,21.787120869759445,552.0,106.0,648.9832763671875,228.7584381103516,531.0,353.0
790,790,0.1895741927200915,-0.298587496149177,3,21.552466741003755,555.0,106.0,654.1846923828125,229.41493225097656,508.0,323.0
791,791,0.2782071232751276,-0.3244800798474724,3,21.61132322404794,561.0,106.0,659.7572631835938,229.177001953125,472.0,337.0
792,792,0.2279010755479668,-0.4165514176859098,3,21.473901935787755,565.0,107.0,661.499267578125,223.99497985839844,503.0,380.0
793,793,0.1611846291837378,-0.3607025327819671,3,21.587853209120382,568.0,106.0,667.5278930664062,225.06402587890625,537.0,353.0
794,794,0.1632355295392078,-0.361031433176592,3,21.54184021981973,571.0,106.0,670.4313354492188,225.4762420654297,539.0,353.0
795,795,0.2126038782465517,-0.3495502794011513,3,21.684730795876373,573.0,109.0,671.7388305664062,224.7644195556641,517.0,348.0
796,796,0.1759659721820045,-0.3347636100807044,3,21.634955923390777,575.0,107.0,674.846435546875,224.6316680908203,536.0,340.0
797,797,0.1616746508243123,-0.3496104668417871,3,21.53785797546485,576.0,106.0,675.8175659179688,223.6353454589844,545.0,346.0
798,798,0.123887590749396,-0.3435640259028712,3,21.816131532271907,577.0,104.0,677.1224975585938,222.77708435058597,565.0,342.0
799,799,0.1202720832535045,-0.3553098978906657,3,21.446999989773275,576.0,103.0,676.90625,222.3988342285156,566.0,347.0
800,800,0.1555690877091967,-0.3702137462990761,3,21.660653697382216,577.0,103.0,676.2344360351562,220.10763549804688,549.0,353.0
801,801,0.1389570877776094,-0.3819082192778321,3,21.61666950126526,578.0,103.0,675.4210815429688,217.81689453125,558.0,358.0
802,802,0.2024271407730319,-0.4038603898272462,3,21.75931603712408,576.0,103.0,675.0067749023438,218.42922973632807,527.0,369.0
803,803,0.2268235605709208,-0.382175600651276,3,21.850796032341417,575.0,102.0,674.9824829101562,219.7292633056641,513.0,358.0
804,804,0.2243742513163749,-0.3034688041111832,3,21.69808021603389,575.0,103.0,673.6137084960938,219.43081665039065,511.0,320.0
805,805,0.2188111741153083,-0.3485108476276934,3,21.56731713587865,573.0,103.0,671.768310546875,220.180908203125,513.0,343.0
806,806,0.176483957014025,-0.3092020573059058,3,21.60475538019347,570.0,104.0,669.7032470703125,221.52735900878903,530.0,324.0
807,807,0.1701850484037696,-0.3232776626153016,3,21.657410180413702,568.0,104.0,665.3825073242188,221.4483795166016,531.0,331.0
808,808,0.1831764808333941,-0.2777426679810177,3,21.54626666324198,565.0,105.0,664.6892700195312,224.92369079589844,521.0,310.0
809,809,0.145529769347925,-0.2543843483760418,3,21.711333695680302,562.0,105.0,662.8505859375,226.94032287597656,537.0,299.0
810,810,0.1094228976047397,-0.1908152257880684,3,21.35255636839399,559.0,107.0,657.981689453125,224.820556640625,551.0,266.0
811,811,0.0181683512726295,-0.262962922879405,3,21.693142381314424,556.0,107.0,651.3312377929688,222.99447631835935,594.0,302.0
812,812,0.1345274519364806,-0.4217941166078398,3,21.802296508454663,550.0,108.0,646.0858154296875,224.63504028320312,533.0,384.0
813,813,0.1228886390245073,-0.4196063297723397,3,21.413275881433982,544.0,109.0,642.3528442382812,227.8676300048828,533.0,385.0
814,814,0.1750479805542542,-0.4613335366800282,1,21.565986415544483,541.0,111.0,636.494140625,227.4311370849609,505.0,406.0
815,815,0.2988977544161712,-0.4249387772230054,3,21.05045922208281,536.0,109.0,631.352783203125,228.30908203125,440.0,387.0
816,816,0.1921625189835394,-0.4120954165499892,3,21.788252650608044,529.0,109.0,626.950927734375,228.07470703125,484.0,381.0
817,817,0.1973548841608669,-0.3840989355905312,3,21.702009644638533,526.0,110.0,621.7825317382812,227.25347900390625,476.0,367.0
818,818,0.2387710338532342,-0.4022995111123507,3,21.632724215651383,523.0,110.0,618.3259887695312,227.796142578125,454.0,376.0
819,819,0.081002175083632,-0.4169170697035777,3,21.671061877402558,518.0,106.0,615.592529296875,230.01724243164065,527.0,383.0
820,820,0.0986176541139612,-0.4148382061566619,3,21.734172098952232,514.0,108.0,612.5206909179688,230.63954162597656,515.0,383.0
821,821,0.08399050814281,-0.425499372632467,3,21.773322604926417,511.0,109.0,610.00439453125,229.9571685791016,519.0,389.0
822,822,0.0530352552122739,-0.4342137683514244,3,21.50770713897464,510.0,111.0,608.215576171875,230.83335876464844,533.0,394.0
823,823,0.0462662986696195,-0.4141851990573744,3,21.47148349313771,509.0,110.0,606.0407104492188,230.8776092529297,534.0,384.0
824,824,-0.0227125030406317,-0.4218436514041153,3,21.279757284262544,508.0,110.0,604.2452392578125,231.27931213378903,567.0,388.0
825,825,0.0102009722394395,-0.4484046885360206,3,21.68304926151667,507.0,111.0,603.370849609375,232.93170166015625,550.0,402.0
